"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.67933 3.952802 14.43683 3.992055 -30.16688 -3.848231
29.77717 3.947625 14.66379 4.095357 -30.0396 -3.863613
30.12384 3.873032 14.55255 4.114373 -30.1458 -3.951395
30.07388 3.79338 14.6306 4.009528 -30.1047 -4.064773
30.26201 3.840798 14.55737 4.065596 -30.16674 -3.959312
30.03041 3.955227 14.70671 4.079956 -30.16927 -3.971141
30.12796 4.058415 14.86779 3.967453 -30.53173 -3.830399
30.06669 3.883574 15.01623 3.97029 -30.24118 -3.890511
29.90188 3.892376 15.03085 4.025417 -30.22931 -3.913701
29.77533 4.070585 14.7169 4.03837 -30.13823 -3.898575
30.34282 3.9175 14.52148 4.026646 -30.06496 -3.90082
30.19302 4.079796 14.48354 4.099462 -30.32538 -3.990438
30.09021 3.969663 14.79221 3.934015 -30.27563 -3.922412
29.97759 4.186764 14.75157 4.053827 -30.18495 -3.962005
30.04378 3.889913 14.71509 4.068454 -29.94458 -3.965908
30.17865 4.002499 14.51268 3.982957 -30.37812 -3.896867
29.99569 3.838832 14.79214 4.055273 -30.00555 -3.966987
30.08511 4.028736 14.64239 4.049047 -30.02074 -3.869423
30.03251 4.104448 14.63118 3.913376 -30.03014 -3.969192
30.21108 4.091656 14.5706 3.950691 -30.063 -3.896664
30.50436 3.950355 14.62027 3.950887 -30.02906 -3.896323
30.24106 4.022614 14.8077 3.992575 -30.11811 -3.913248
30.20037 4.08116 14.87096 3.995764 -30.06501 -3.955726
29.93119 3.80211 14.07556 4.046166 -30.67274 -3.973459
30.17706 3.935165 14.71066 4.011169 -30.08124 -3.917855
30.33551 4.0197 14.88891 4.042634 -29.8472 -3.940117
30.00826 3.91838 14.60179 3.998148 -30.11665 -3.850618
30.26948 3.763584 14.5895 4.036831 -29.88247 -3.969291
30.03623 3.972217 14.4115 3.994183 -30.14581 -3.869307
30.16532 4.049399 14.61948 4.027677 -29.83726 -3.934197
30.26542 3.895993 14.49406 3.905052 -30.32154 -3.89919
30.06626 4.019955 14.49995 3.989822 -30.11636 -3.912285
30.33271 4.003413 14.40095 3.886073 -30.02752 -3.936093
29.89945 3.917608 14.49581 4.05639 -30.04745 -3.910885
30.38227 3.892958 13.91022 3.991857 -30.55216 -3.734594
30.33621 3.973531 14.58191 4.04882 -29.92983 -3.890377
30.04637 3.971424 14.60915 3.931663 -29.96058 -3.864625
30.50865 4.078036 14.33447 4.036825 -29.973 -3.956573
30.3806 4.054055 14.05228 4.061587 -30.16127 -3.896475
30.31295 4.02496 14.08706 4.063919 -30.02913 -3.939331
30.14322 4.058954 14.40309 3.872933 -29.83172 -3.894105
30.23069 3.892099 14.6446 4.052615 -30.08632 -3.903268
30.18986 3.678857 14.64128 4.109428 -30.60992 -3.924628
30.11662 3.816933 14.94511 3.879775 -29.99789 -3.969736
29.93 3.955886 14.98813 4.023024 -29.94675 -3.89624
30.31545 3.920655 15.06647 4.082776 -30.14617 -3.896005
30.24226 4.038863 14.80787 4.11069 -30.04276 -4.001726
30.60833 3.961794 14.79202 4.025187 -30.07826 -3.931277
30.28522 3.928368 14.75359 4.060022 -30.1483 -3.997861
30.18379 3.782553 14.79678 3.983123 -30.2159 -3.967762
29.9742 3.881005 14.56352 4.041832 -30.01802 -3.885465
29.78474 3.855235 14.66484 4.028942 -30.19608 -3.92943
30.22292 3.957523 14.65393 4.06766 -30.12208 -3.802214
29.90044 3.906669 14.5242 4.018386 -30.17904 -3.915262
29.98927 3.911615 14.66884 3.993307 -30.00649 -4.034372
30.17204 3.884258 14.94286 4.061684 -30.16767 -3.963221
30.05225 3.997811 14.95535 3.976863 -30.08325 -3.955864
30.12077 4.109495 14.98025 3.990813 -30.46097 -3.901727
30.17795 3.97485 14.84135 3.953589 -30.2043 -3.917749
30.05118 4.06906 14.76719 4.000833 -29.95727 -3.94064
30.34193 3.895238 14.5414 3.839847 -30.39357 -3.825963
30.01854 4.043823 14.6883 3.963396 -30.15742 -3.893129
29.88048 4.0095 14.82966 4.047855 -29.97499 -3.990368
29.93981 3.983328 14.93051 4.075517 -30.39573 -3.840618
30.00686 3.904585 14.64092 3.936243 -30.32572 -4.003605
29.80919 3.997931 14.71967 4.063147 -30.19253 -3.952496
30.38328 4.040959 14.81418 4.108586 -30.1701 -3.872877
29.91042 4.071975 14.69706 3.901353 -30.19794 -3.830186
29.77355 4.090149 14.70134 3.961048 -30.1669 -3.966331
30.09538 3.985427 14.60511 3.896253 -30.16613 -3.909893
30.17503 3.873157 14.82244 4.042964 -30.14163 -3.963203
30.15943 3.919861 14.75676 4.048378 -30.2337 -3.891888
30.07251 4.015095 14.70429 4.082139 -30.26576 -3.992197
30.07955 3.89731 14.59515 4.073502 -30.39057 -3.876776
30.19844 4.002528 14.7618 4.074675 -30.35689 -3.95496
29.85578 3.926148 14.61265 3.917671 -30.31006 -3.926584
29.91526 3.95669 14.7488 4.07205 -30.18386 -3.900865
30.25948 3.968728 14.80858 3.970202 -30.01218 -3.881259
30.20365 3.996353 14.7581 4.100335 -30.3056 -3.908545
30.1226 3.994498 15.02982 4.06065 -30.07886 -3.82601
29.99829 4.04903 14.7253 4.021147 -30.07477 -3.922954
30.31702 3.997847 14.64753 3.875041 -30.17352 -3.930971
29.96725 4.118618 14.42965 4.056308 -30.02067 -3.941314
30.02431 4.002773 14.4134 4.01402 -29.96867 -3.964667
30.10312 3.993832 14.35593 4.035178 -30.01412 -4.038182
30.1282 3.887912 14.6188 4.012049 -29.88876 -3.902055
30.26329 4.028664 14.64036 3.94351 -30.05125 -3.87035
29.89451 3.994632 14.8462 3.981405 -30.0646 -3.898211
30.10944 4.023885 14.65064 3.979831 -30.23923 -3.889946
30.15876 3.912222 14.50445 3.983686 -30.30349 -3.957643
30.1393 4.004491 14.64705 4.000052 -30.12718 -3.968745
29.99765 3.79817 14.71943 4.043973 -30.0814 -3.900646
29.83537 4.048102 14.60398 3.997034 -30.11201 -3.914987
30.18582 4.007857 14.36188 4.171684 -30.1674 -3.99608
30.14771 4.049354 14.72965 4.122825 -30.10497 -3.988736
30.43224 3.928912 14.76666 4.089259 -30.25858 -3.927057
30.15999 4.037629 14.64775 3.999269 -30.14731 -3.862151
30.03208 3.972466 14.5953 4.006424 -30.18115 -3.936203
30.42458 3.958653 14.71911 3.989453 -30.43454 -3.889724
29.86626 3.945576 14.6477 3.906593 -30.33641 -3.933002
29.96965 3.906353 14.72199 4.053356 -30.3442 -3.921885
29.9258 4.118783 14.79619 4.001961 -30.30654 -3.926124
30.33454 4.033633 14.88962 4.020242 -29.97132 -3.930809
29.80469 3.974189 14.44836 4.018593 -30.23976 -3.877493
30.27722 3.984691 14.74258 3.986647 -30.33828 -3.91709
29.98196 3.775963 14.58585 4.011129 -29.96427 -3.974584
30.07 3.790134 14.22611 3.955337 -30.24781 -3.917828
30.16072 3.8723 14.55614 4.094068 -29.76691 -3.907656
30.18266 4.018456 14.26367 3.970805 -30.04048 -3.908093
30.2715 3.939888 14.55483 4.101702 -30.11312 -3.95079
29.95171 3.90705 14.74786 4.111248 -29.95887 -3.890099
30.29576 4.052559 13.9967 3.995907 -30.36774 -3.938182
30.3964 4.019936 14.45637 4.086631 -30.00493 -3.989642
30.03264 4.163986 14.29121 4.13064 -30.13769 -3.87846
29.84715 3.94659 14.56158 4.085027 -29.95483 -3.900868
30.17219 3.998739 14.73893 4.01303 -30.04381 -3.958381
30.42028 4.144139 14.66965 4.032426 -30.33117 -3.893974
29.93745 4.056722 14.87174 4.009705 -30.23211 -3.980429
29.98872 3.838235 14.79035 4.071267 -30.1431 -3.999152
30.18189 3.875891 14.73554 4.151971 -29.75442 -3.960213
29.93969 3.999465 14.57481 4.014982 -30.00282 -3.84566
29.9108 4.007784 14.51101 3.980153 -30.06637 -3.896312
30.01992 3.995423 14.51923 3.974991 -30.06718 -3.854408
30.04698 3.938276 14.89367 4.038304 -30.33828 -3.948059
30.43048 4.120284 14.86194 4.159891 -30.16038 -3.885551
30.10065 4.056437 15.20878 4.045462 -29.88163 -3.883496
30.25079 4.023077 14.51572 3.897388 -29.91027 -3.868128
30.02993 3.822817 14.43959 3.958541 -29.75777 -3.873107
30.15693 3.811788 14.57937 4.083363 -30.17744 -3.824596
30.21811 3.924353 14.30569 3.986122 -30.12925 -3.878501
30.0192 4.019866 14.30952 3.99154 -30.18444 -4.00412
29.87207 3.972967 14.21139 4.122727 -30.27354 -3.958111
30.1111 3.997215 14.3096 3.926349 -30.31621 -3.923072
30.08477 3.962028 14.1599 4.029348 -30.17115 -3.809095
30.23414 3.963922 14.64992 3.95167 -30.32624 -3.866079
30.3582 4.03227 14.90832 4.115628 -29.97605 -3.841274
30.44504 3.897124 14.58163 4.056912 -30.21413 -3.942374
30.38574 3.946841 14.65507 4.107274 -30.177 -3.913471
29.93896 3.982657 15.07639 4.023097 -29.95224 -3.970895
30.37562 3.98963 14.42668 4.138793 -30.41439 -3.931607
30.0763 3.905065 14.56648 4.084311 -30.13619 -3.933204
30.37843 4.031285 14.51126 4.135991 -30.00866 -3.964485
30.47075 3.945636 14.07641 3.950566 -30.12558 -3.850577
30.28941 3.99749 14.52328 4.100861 -30.06822 -3.992082
30.554 3.930461 15.01598 4.011238 -30.09063 -3.963015
30.05446 4.06809 14.95081 4.086523 -29.85335 -3.937139
29.96654 3.768062 14.66139 4.029584 -30.20437 -3.920979
30.08271 3.875518 14.54741 3.968352 -29.92041 -3.935054
30.09672 3.953436 14.50301 4.007255 -30.11744 -3.902658
30.19942 4.211661 14.6489 4.00728 -29.90471 -3.938627
29.92003 3.88867 14.5531 4.009304 -30.19214 -3.999192
29.85534 3.887851 14.53624 3.925671 -30.04116 -3.982139
30.33414 4.022875 14.63061 4.071247 -30.17494 -3.932284
30.29618 4.025912 14.77831 4.01675 -30.01739 -3.985192
29.97792 3.855083 14.91161 4.11433 -29.98078 -3.981151
30.27825 3.998093 14.8207 3.792467 -30.15784 -3.943334
29.81034 3.985456 14.51341 4.005561 -30.28065 -3.915528
30.22101 3.887902 14.89078 4.197078 -30.1817 -3.800277
30.05243 4.02011 14.82225 3.85518 -30.1382 -3.895121
30.29952 4.053835 14.43639 4.094725 -30.2884 -3.970293
30.17826 3.994769 14.58888 4.093779 -29.99219 -3.888794
29.8261 3.997472 14.679 4.05594 -29.97422 -3.908229
29.7757 4.148105 14.5444 3.997605 -30.01349 -3.959544
30.43419 4.062629 14.45071 3.959777 -29.9537 -3.877656
30.02039 3.949498 14.67484 3.969537 -29.97884 -3.911198
29.98038 4.005042 14.55642 4.0436 -30.12904 -3.930425
29.77884 4.055275 14.77119 4.011499 -30.00564 -3.863516
30.18269 3.905299 14.63842 4.0167 -30.14942 -3.918299
29.92066 4.046974 14.73248 4.0404 -30.18437 -3.985053
30.31585 3.960283 14.65634 3.989018 -30.15935 -3.85459
29.98225 4.051923 14.62477 4.075482 -30.14427 -3.985306
30.22749 3.960307 14.80727 4.041063 -30.16046 -3.807144
29.98843 3.88649 14.59818 4.017454 -30.19398 -3.931569
30.70947 3.947531 14.8254 3.898315 -29.94606 -3.803999
30.98666 3.839886 14.28829 4.070674 -30.0692 -3.849379
30.4136 4.043663 14.47756 3.914265 -29.82631 -3.85077
30.34991 4.044308 14.55263 4.014383 -30.03236 -3.883488
30.08727 4.006199 14.29201 4.006583 -30.09031 -3.856131
30.08829 4.007725 14.75394 3.991876 -30.15627 -4.052642
30.14931 4.059909 14.59994 4.071581 -30.01018 -3.920252
29.7314 3.919694 14.51591 4.081902 -30.13778 -3.857135
29.904 3.840152 14.52074 3.994561 -30.26871 -4.015392
29.91663 3.914513 14.74576 4.088022 -29.93865 -3.958137
30.30816 3.982778 14.88131 4.06704 -30.19632 -3.953714
30.13611 4.018199 14.78247 4.161254 -30.52663 -3.985997
29.88133 3.86681 14.65357 3.98116 -30.38032 -3.936516
30.1534 4.143543 14.76934 4.132688 -30.01497 -3.911932
30.16222 3.97623 14.81961 3.918101 -30.26591 -3.916575
29.87493 4.05734 14.63486 3.945679 -30.29819 -3.855387
30.06738 3.759763 14.97399 3.948733 -30.16292 -3.809325
30.31124 3.919811 14.80177 4.096627 -30.07375 -3.89602
30.13474 3.952307 14.89783 3.979489 -30.44765 -3.858579
29.86147 3.936869 14.69321 3.999482 -30.18669 -4.006024
29.95423 3.811946 14.47571 3.956415 -30.18794 -3.887214
29.87678 3.956463 14.64301 4.012082 -30.06665 -3.910235
30.10078 3.88487 14.49686 4.030918 -30.15151 -3.879573
30.49104 4.037606 14.61094 3.983152 -30.23996 -3.954278
30.24729 4.011114 14.82171 4.119136 -30.03634 -3.948603
30.02267 4.153479 14.24966 4.042081 -30.31728 -3.92926
29.99527 3.918412 14.91753 3.953697 -30.14486 -4.000786
29.95584 3.999807 14.83356 4.102516 -30.33931 -3.964423
30.09521 4.023348 14.8197 4.034275 -30.07595 -3.880713
30.22327 4.034854 14.23744 3.966682 -30.30734 -3.879262
30.05163 3.920645 14.4908 4.083224 -29.99143 -3.908794
30.13674 3.879504 14.34859 4.155283 -30.16943 -3.884574
30.23041 3.900432 14.56444 3.980422 -30.07002 -3.881484
30.03326 3.743977 14.73719 4.12905 -30.01105 -3.913968
30.12198 4.08202 14.63741 4.077603 -30.0396 -3.902021
30.37556 3.963087 14.96515 4.091901 -30.31787 -3.967324
30.06834 3.958574 14.88323 4.139879 -30.1434 -3.888117
30.2773 3.961278 14.73291 4.094669 -30.05849 -3.842679
30.11217 4.069283 14.57193 4.001285 -30.21405 -3.901126
29.71148 4.156954 14.73223 3.886981 -29.98696 -3.891915
30.26022 3.821204 14.54548 4.02619 -30.15795 -3.967473
30.08031 3.767206 14.44005 3.989248 -30.23705 -3.898708
30.01852 3.85523 14.53848 4.080615 -30.11278 -3.861273
30.1417 3.979659 14.31238 4.055759 -30.18785 -3.856958
30.19553 4.119692 14.50869 3.957879 -30.01286 -3.895427
30.05196 4.140212 14.41135 4.029921 -30.39849 -3.911983
29.85536 3.854279 14.47315 4.143021 -30.1047 -3.806562
30.00121 3.945694 14.51666 3.95198 -30.14408 -3.872981
30.2303 4.026676 14.36142 4.015601 -30.18149 -3.914219
30.27353 3.988867 14.68936 3.989505 -30.27921 -3.861117
30.14323 3.929384 14.72369 4.083501 -30.17352 -3.934213
30.28348 3.926416 14.7335 4.105018 -30.41947 -3.904168
30.14814 4.03548 14.67027 3.879601 -30.24762 -3.989996
30.12652 3.710329 14.55309 3.984365 -30.22807 -4.012028
30.06396 3.855851 14.53906 3.871509 -29.98099 -3.931385
30.2195 3.798393 14.69276 4.094884 -29.9608 -4.007424
30.00567 4.037583 14.8212 4.130286 -30.14983 -4.017739
30.36678 4.079396 14.97939 4.1359 -29.91155 -3.907391
30.0305 4.024653 14.89292 4.094329 -30.18828 -3.935339
30.29847 3.913526 14.72694 4.009197 -30.13947 -3.957959
30.09965 4.009947 14.83673 4.088731 -30.11029 -3.879525
30.22864 3.707425 14.83269 4.028946 -30.06238 -4.051282
30.17617 3.991984 14.59905 4.11166 -30.20427 -3.991837
30.4285 4.006348 14.74405 4.038809 -30.22364 -3.953446
30.5602 3.938151 14.5597 3.991754 -30.77342 -3.90767
29.92274 3.984427 14.51322 4.092723 -30.26051 -3.94375
29.95921 3.898235 14.77369 4.104091 -30.22779 -3.885005
30.38718 3.888968 14.83576 4.055232 -30.02626 -3.985503
30.02048 3.928189 14.93813 3.960573 -30.26471 -3.85543
29.86182 4.176362 15.02192 4.078799 -30.18562 -3.996271
29.91874 3.925888 14.74283 3.948378 -30.06373 -3.882561
30.16826 4.159426 14.73579 4.075975 -30.10648 -3.841386
30.05559 4.069869 14.49062 3.973685 -29.93462 -3.879027
30.11212 3.887844 14.70052 3.95514 -30.06024 -3.984867
29.82829 4.02576 14.63574 4.018758 -30.00059 -3.898974
29.7572 3.982004 14.70342 4.094482 -29.88945 -3.887187
29.92383 4.112078 14.43152 4.016068 -30.24033 -3.952112
29.98964 3.929109 14.61215 4.062271 -30.13362 -4.000913
30.05832 4.003769 14.49384 3.991547 -30.24751 -3.977717
29.98841 3.997003 14.58999 4.0709 -30.11638 -3.846745
30.00237 3.769007 14.48194 3.937151 -30.00481 -3.873541
30.08155 3.792214 14.57144 3.901053 -30.0613 -3.946326
30.23967 3.966033 14.85647 4.063338 -30.03754 -3.930065
30.00243 4.022901 14.73006 4.067118 -30.13749 -3.934383
29.78338 4.036893 14.62245 4.00798 -29.88336 -3.915024
29.86839 3.93898 14.56827 4.075833 -29.92944 -3.842943
29.86719 4.091159 14.56802 4.083472 -29.90893 -3.889258
30.10522 3.930804 14.29951 3.97787 -30.01326 -4.050355
30.30637 3.885365 14.46347 3.966107 -30.06022 -3.882446
30.4846 3.971559 14.31059 4.090285 -30.08173 -3.935777
30.31413 3.91741 14.067 3.907193 -30.22147 -3.928897
30.26952 3.942085 14.14203 3.936308 -30.24032 -4.031823
30.27315 3.756433 14.3999 3.999193 -29.98517 -3.865977
30.46266 3.9346 14.49782 4.031906 -29.97614 -4.008788
30.28645 3.941409 14.62868 3.955162 -30.10654 -3.897564
30.01931 3.983378 14.64473 4.019211 -30.11717 -3.900059
30.57514 3.886556 14.22746 4.139164 -30.34846 -3.924561
29.96473 4.003991 14.60732 4.107995 -29.78451 -3.860653
30.27656 3.906358 14.66562 4.095224 -30.04281 -3.94729
29.88462 3.950602 14.50136 4.185179 -30.04535 -3.909223
30.02952 4.019145 14.56861 4.0597 -29.97041 -3.895791
29.82487 4.21603 14.41657 4.059005 -29.89602 -3.897847
30.14708 4.002955 14.12163 4.012918 -30.1774 -3.86464
29.88709 3.983576 14.32224 3.858002 -30.05115 -3.816357
30.21361 3.939657 14.15517 4.015544 -30.12213 -3.964934
30.19094 4.004381 14.55068 4.05124 -29.99941 -3.872142
30.20571 4.027221 14.71158 3.971205 -30.05582 -4.031644
30.17837 3.92229 14.7924 4.00515 -30.3408 -3.858012
30.03463 4.055524 14.74381 3.897907 -30.08334 -3.877042
30.08879 3.99842 14.58594 4.037355 -30.4653 -3.801086
29.96817 3.932683 14.56839 3.908284 -29.98765 -3.939117
29.92466 3.810453 14.7453 4.11859 -30.0761 -3.799283
29.97011 3.899672 14.67963 4.170318 -30.23599 -3.855524
30.08186 3.934321 14.90475 4.014201 -30.09175 -3.992203
30.20465 4.034492 14.47823 3.986141 -30.03153 -3.931757
30.41845 3.942978 14.40474 4.136952 -30.11109 -3.898861
30.31825 3.967026 14.20446 3.966014 -30.11382 -3.898538
29.98674 4.022586 14.38505 3.990304 -29.93359 -3.923687
30.33664 4.060857 14.30139 3.992503 -30.06929 -3.891437
29.83793 3.950993 14.32839 4.126869 -30.1656 -3.925053
29.95471 3.844342 14.69582 3.946461 -29.89847 -3.895361
30.28725 3.725041 14.96589 4.020233 -30.00151 -3.933956
30.19526 3.903232 14.74565 3.984292 -30.03616 -3.924331
30.01066 3.950858 14.71122 4.144094 -30.172 -3.916145
29.93222 3.972565 14.84102 4.087759 -29.9087 -3.923869
30.21857 4.0584 14.53513 4.039938 -29.86392 -3.890416
30.40916 3.875568 14.70282 4.04856 -30.00037 -3.864995
30.44745 4.017133 14.51801 3.989471 -30.17586 -3.943274
30.05554 4.076289 14.4655 4.0328 -30.1232 -3.935534
30.30382 3.886516 14.16996 3.987503 -30.19873 -3.918684
30.09112 3.983196 14.21321 4.082256 -30.10473 -3.875988
30.31035 4.14223 14.30508 3.855056 -30.17025 -3.866134
29.72048 4.167741 14.41362 4.120597 -30.09445 -3.990946
29.97883 4.100514 14.62246 4.223917 -29.98313 -3.917527
30.0702 3.90434 14.38698 4.084758 -30.29793 -3.924333
30.00219 4.04723 14.63457 3.94977 -30.17257 -3.94086
30.06755 3.856165 14.47285 3.922614 -30.27284 -3.898872
30.45213 3.971448 14.66507 3.974579 -30.26236 -3.902712
30.27657 3.978503 14.36342 4.045278 -30.53673 -3.903242
29.9603 3.701728 14.40844 3.975639 -29.9893 -3.950303
30.01179 4.025221 14.89522 4.023801 -30.03819 -3.925034
29.97259 3.991455 14.56532 4.024209 -30.20674 -3.910847
29.93319 4.016473 14.31737 4.047385 -30.06901 -3.946523
29.92016 4.014698 14.1552 4.086344 -30.56203 -3.878676
30.44341 3.746444 14.64338 3.977558 -30.06574 -3.926502
30.50916 3.649595 14.5545 3.924186 -30.03582 -3.867562
29.95165 3.847543 14.46666 4.061599 -30.11097 -4.004669
29.92201 4.032078 14.73835 4.159784 -30.3646 -3.915733
30.12762 3.942616 14.68961 3.991698 -30.06148 -3.916598
30.15024 3.876914 14.76623 3.947386 -30.07197 -3.936574
30.11679 4.048001 14.66411 4.036608 -30.37515 -3.966938
30.23576 4.030149 14.68039 4.042178 -30.23104 -3.923713
29.99989 4.085051 14.75617 4.10254 -30.18653 -3.905032
30.15345 4.018411 14.23179 3.926639 -30.15185 -3.912642
29.93941 3.984937 14.13352 4.030419 -30.19939 -3.817206
29.85616 4.033796 13.97831 3.985026 -30.25469 -3.943632
29.96127 4.034136 13.89087 3.99985 -30.23349 -3.87897
30.03744 3.969818 14.24657 4.048164 -30.16817 -3.952609
30.28126 3.892372 14.43347 3.97843 -29.82879 -4.008813
29.97331 3.901722 14.41005 4.021226 -30.03221 -3.968428
30.26226 4.089288 14.52803 4.003666 -30.10313 -3.886575
29.94758 4.060379 14.01158 4.000779 -30.22389 -3.865953
30.09978 3.845077 14.39129 3.903192 -30.08797 -3.949215
29.97869 3.940713 14.6572 4.027041 -29.86049 -3.932685
29.83092 3.854666 14.69248 3.976246 -29.99366 -3.881866
30.06323 4.039105 14.62803 3.956617 -30.17741 -3.889237
30.01656 3.864893 14.85103 3.972959 -29.98508 -3.959256
30.13185 3.836313 14.77145 4.08456 -29.92458 -3.951081
30.10224 4.04885 14.55923 4.116947 -30.20084 -3.9163
30.08549 3.836559 14.68873 4.033984 -29.97735 -3.886248
30.44224 3.967769 14.34136 4.05789 -29.95246 -3.86045
30.17004 3.780783 14.45914 4.179282 -29.81625 -3.924373
30.03179 4.041765 14.34382 3.906279 -30.16406 -3.9223
30.16831 3.928718 14.26171 4.030408 -30.16212 -3.957319
30.35461 3.813822 14.55244 3.932322 -30.06984 -3.963584
29.98463 3.990321 14.51837 4.09152 -30.00285 -3.926082
30.06961 3.931041 14.3404 4.193778 -30.16334 -3.879477
29.9094 3.88173 14.46136 4.025362 -30.22738 -3.856143
30.01471 3.869533 14.45657 4.081363 -30.03278 -3.953034
29.81448 3.843357 14.40991 4.018097 -30.29818 -3.877818
30.00472 4.005846 14.37728 3.950973 -30.20396 -3.953086
29.84083 3.952127 14.44983 4.101237 -30.09831 -3.941001
30.12908 3.886282 14.48211 3.973615 -30.26349 -3.854219
30.08097 3.722956 14.77399 3.994282 -30.11003 -3.87974
30.0588 3.912966 14.6855 4.065399 -29.94727 -3.981848
30.34364 3.881542 14.5073 3.946879 -29.97556 -3.891612
30.12576 4.027127 14.33066 4.044779 -30.16658 -3.88443
30.22894 3.955949 14.20128 3.979025 -30.14466 -3.928367
29.90912 3.931532 14.29563 4.04134 -30.08207 -3.960664
30.22817 3.995035 14.34894 4.104346 -30.15554 -3.916408
30.50938 3.919375 14.49027 4.053204 -30.15722 -3.85421
30.37236 3.927007 14.78941 3.952822 -30.33187 -3.857985
30.31212 3.891337 14.49947 4.049945 -30.15522 -3.880573
30.1659 3.988287 14.69241 4.079643 -30.09344 -3.95365
30.43983 3.939375 14.60191 4.167052 -30.17413 -3.905182
30.10675 4.122521 14.60255 3.970901 -30.03155 -3.82312
29.65791 3.957059 14.58804 3.983287 -30.03569 -3.767636
30.08359 3.933919 14.38474 4.153293 -30.06153 -3.946697
29.9889 4.101396 14.6581 3.996819 -29.99357 -3.933326
30.07326 4.157614 14.69425 3.947895 -30.21707 -3.939782
30.20717 4.009404 14.44921 3.906665 -30.17307 -3.917385
30.15755 3.999004 14.62773 4.041843 -30.05012 -3.900653
30.26159 3.969294 14.75019 3.890902 -29.85168 -3.871648
30.07096 4.115368 14.5804 4.083437 -30.27889 -3.946769
30.15947 3.852431 14.71016 4.235652 -30.08575 -3.94943
29.87658 4.008371 14.61745 4.040842 -30.07453 -3.828194
30.19937 3.7243 14.57588 4.060849 -30.21085 -3.874406
29.97233 3.896826 14.55469 4.080208 -29.72465 -3.918796
29.95333 3.91808 14.63458 4.033362 -29.94138 -3.84279
30.05766 3.820337 14.75944 3.923751 -30.03154 -3.957354
30.03933 3.935445 14.82076 3.896406 -30.0718 -3.987727
30.21208 3.863159 14.82028 4.019838 -29.98461 -3.904006
30.09774 3.918517 14.62589 4.221053 -30.13427 -3.897537
30.21573 4.002144 14.66557 3.957383 -29.85636 -3.972765
30.13874 3.871472 14.42399 4.007506 -30.07907 -3.907285
30.04208 3.919031 14.41455 4.134025 -30.2473 -3.936953
29.99684 3.972466 14.72108 4.043459 -29.88594 -3.993093
30.01521 3.883012 14.2826 4.146932 -30.18325 -3.895363
29.92035 3.964296 14.41686 4.019121 -30.06425 -3.909853
30.23762 3.926586 14.36941 4.029498 -30.19973 -3.921053
30.32039 3.906096 14.55726 4.094497 -30.07047 -3.953822
30.43343 3.996922 14.60805 4.01878 -30.18517 -3.940621
30.19719 3.999808 14.56724 3.94336 -30.18679 -3.893183
30.04442 3.906227 14.73176 4.199863 -30.13103 -3.943583
30.24179 4.066052 14.65119 4.087485 -30.34856 -3.917107
30.10273 4.028066 14.82149 3.958629 -30.28653 -3.775092
30.09514 3.941042 14.68746 3.909465 -30.30081 -3.822321
30.11816 3.808388 14.43539 3.972481 -30.10992 -3.859605
29.86258 3.8567 14.36016 4.010699 -30.37016 -3.96708
30.38764 3.97861 14.55757 3.967651 -29.94846 -3.921896
30.57409 3.800151 14.64182 4.154215 -30.16681 -3.939268
29.91271 3.921338 14.78996 3.960409 -29.95595 -3.93813
30.21887 4.025695 14.51258 4.071574 -29.9561 -3.963752
30.19404 4.089319 14.33579 4.050841 -30.27965 -3.989745
30.20869 3.792639 13.83779 3.941866 -30.13336 -3.850197
29.97332 3.753544 14.41453 4.018858 -30.04873 -3.883194
30.02447 4.086091 14.64874 4.123602 -30.3595 -3.89295
30.26103 4.191668 14.76407 4.002046 -30.03629 -3.906209
30.21365 3.894389 14.85903 3.903191 -29.96958 -3.848787
30.42278 3.860751 14.72169 4.024873 -30.07949 -3.788454
30.08762 4.09708 14.81985 4.041759 -30.08271 -3.922394
30.05513 4.11838 14.55259 3.821288 -30.13273 -3.969478
30.2505 3.99229 14.57782 4.182243 -29.97659 -3.930456
30.45553 3.9139 14.70052 4.065749 -29.94235 -3.895436
30.00189 3.815274 14.76446 3.985058 -30.251 -3.886865
30.282 4.103264 14.81594 3.900186 -30.30493 -3.825921
30.08548 4.090838 14.95065 4.016498 -29.95141 -3.889253
30.16239 3.945072 14.62251 3.970396 -30.00465 -3.90368
29.97094 4.074649 14.50198 4.014745 -30.04118 -3.98114
30.22051 3.97316 14.72221 4.08026 -29.88515 -3.840888
29.91503 4.044645 14.35267 3.927858 -29.96789 -3.796057
30.11255 4.030441 14.48855 4.106298 -30.0768 -3.934774
30.39334 3.898278 14.59311 4.069175 -30.2019 -3.8864
30.19284 3.894405 14.60419 3.922351 -30.3093 -3.883824
30.25832 3.967683 14.89785 4.003061 -30.13503 -3.912734
30.19214 3.99558 14.84391 4.011115 -29.99491 -3.916404
30.35813 3.995784 14.69568 3.931082 -30.23354 -3.851399
29.99 4.070519 14.51305 4.036753 -29.97604 -3.973015
30.15998 4.127045 14.58457 3.929627 -29.8069 -4.014455
30.1301 3.946563 14.37234 3.913599 -29.98915 -3.919244
30.1957 3.923042 14.42719 3.984377 -30.09836 -3.971833
30.00576 3.917869 14.48713 4.196206 -30.18934 -3.884195
30.3345 3.973788 14.64758 4.105433 -30.09641 -3.933465
