"tau2_1" "tau2_2" "tau2_3"
0.02755136 0.1298991 0.111441
0.09126834 0.1083429 0.1844126
0.01500244 0.07638755 0.1777578
0.1105648 0.1226128 0.1122257
0.05168461 0.05381045 0.1238299
0.02004466 0.1130918 0.1379887
0.04957845 0.2105508 0.09081395
0.07051652 0.1245397 0.1184509
0.08350392 0.05057776 0.141481
0.0855718 0.2015459 0.1108179
0.1828544 0.09797254 0.1009742
0.04412771 0.02694015 0.1343547
0.07800619 0.1277788 0.1279637
0.1160217 0.03729442 0.1610398
0.06719632 0.1291679 0.1437671
0.05741905 0.09381888 0.1409966
0.1307492 0.1144046 0.1150347
0.06475641 0.1872381 0.06795732
0.02467084 0.05757072 0.05794263
0.1576082 0.08429959 0.0782952
0.0550739 0.2031061 0.1063125
0.01849638 0.04909359 0.1072136
0.07774719 0.1169954 0.1194538
0.0277443 0.1079975 0.1980756
0.09572357 0.07016736 0.1699484
0.04547854 0.09870779 0.1078946
0.05332976 0.08028012 0.1579902
0.04141394 0.1357404 0.1113966
0.08883915 0.07505516 0.1415214
0.0768429 0.03350207 0.1497018
0.06829212 0.1292066 0.1323452
0.05424849 0.1471264 0.1301368
0.02223541 0.1367891 0.1227355
0.07928199 0.135975 0.1351765
0.04871672 0.05088756 0.1344594
0.07029083 0.08386471 0.1013148
0.04833596 0.07128 0.09654912
0.2376078 0.04835095 0.1498644
0.05489287 0.115162 0.1162721
0.05032168 0.2064282 0.0981265
0.1407894 0.06455545 0.1188281
0.02469827 0.1103301 0.1217115
0.07509429 0.245651 0.2143822
0.05778967 0.1096504 0.1074736
0.1323988 0.06797621 0.1723291
0.1192657 0.0807357 0.1852263
0.03917562 0.139896 0.1536738
0.04874411 0.08129115 0.1470004
0.07661504 0.05397772 0.1265824
0.0626295 0.1261881 0.1137144
0.1271746 0.05281861 0.131434
0.05330083 0.07787152 0.1146239
0.03929672 0.08359644 0.1449464
0.009362762 0.05305284 0.1343891
0.1422491 0.07002264 0.06489701
0.2211622 0.1382181 0.1195111
0.08517025 0.08778497 0.1111371
0.04411964 0.222843 0.1313747
0.04315025 0.1081459 0.230249
0.04021848 0.1039851 0.1371082
0.0630153 0.03654793 0.1033546
0.1390956 0.1407708 0.1300052
0.1822644 0.04422177 0.107778
0.1027191 0.04158641 0.1778839
0.1130643 0.1398644 0.1307127
0.03990388 0.1070478 0.1410953
0.03180707 0.05216544 0.1490338
0.08730894 0.137113 0.1095058
0.1294454 0.06482947 0.1181904
0.0591054 0.0910583 0.1323911
0.01131673 0.09278961 0.1674391
0.04091322 0.1144864 0.08703204
0.3105495 0.05437662 0.08131749
0.0894209 0.05209086 0.1112633
0.07581054 0.1073481 0.126697
0.05182185 0.01952775 0.1279847
0.1051826 0.03969881 0.1522757
0.03815619 0.1055756 0.1700585
0.04531054 0.09329934 0.09054388
0.06316961 0.0682233 0.1148401
0.05917362 0.1025627 0.09408495
0.02143725 0.1511137 0.1775352
0.03218218 0.09954684 0.2044314
0.02973799 0.1220328 0.1590139
0.01255962 0.238228 0.1090872
0.02747817 0.09975121 0.1028693
0.05145891 0.1597643 0.1161754
0.04063058 0.106906 0.1759305
0.05183122 0.1049607 0.1208828
0.04345085 0.06412047 0.08729885
0.0133168 0.3189626 0.10668
0.0194037 0.1930464 0.09954641
0.06825699 0.09220529 0.08492869
0.1021818 0.0867984 0.1873812
0.1033241 0.08061354 0.1447105
0.0100034 0.0447597 0.1937164
0.2625486 0.04240333 0.1081137
0.08560573 0.05828157 0.07131613
0.06032013 0.1469974 0.07290894
0.05340629 0.0845635 0.09800653
0.07684146 0.09643434 0.08692045
0.01175142 0.2032583 0.1367521
0.07271402 0.1466345 0.09742027
0.0168276 0.1266337 0.1126375
0.02254245 0.08515722 0.1224469
0.07191059 0.2397663 0.1077293
0.0652479 0.05715897 0.1540225
0.1442803 0.06920358 0.1100115
0.09287065 0.07973475 0.1167718
0.01941042 0.09683243 0.08067046
0.09956675 0.05971033 0.1477221
0.04645579 0.09421408 0.05238917
0.06579658 0.08871323 0.08899406
0.05454371 0.03010665 0.08980704
0.03558482 0.08510372 0.1441984
0.1328265 0.08912663 0.1105984
0.1640822 0.150332 0.08344442
0.01309206 0.07555801 0.1129919
0.04403465 0.1063396 0.09652136
0.07627573 0.06163049 0.1196695
0.04364722 0.1356383 0.1795592
0.06974723 0.05588303 0.1418583
0.02457999 0.1666982 0.1015563
1.063377 0.08467979 0.09249666
0.07988616 0.1552419 0.102422
0.09278883 0.1561565 0.1002825
0.03411868 0.07343458 0.142056
0.02034523 0.2106562 0.1416832
0.05941453 0.07316034 0.1732047
0.05686661 0.07749678 0.1547558
0.04802257 0.0815907 0.1314653
0.07155103 0.05532943 0.0747205
0.1362579 0.07334257 0.1693516
0.1215997 0.1275797 0.1277087
0.192279 0.09715938 0.1467294
0.09715801 0.1346233 0.1343941
0.09078238 0.1016256 0.115825
0.3728214 0.04625003 0.1127231
0.03558038 0.1223207 0.1320056
0.02173396 0.1696925 0.1714127
0.02519149 0.1512664 0.10495
0.1471604 0.1135793 0.1021546
0.02331665 0.09516287 0.1164109
0.1322824 0.09028311 0.0816439
0.02521905 0.05264797 0.1329431
0.09838134 0.1276678 0.1197322
0.08200106 0.06914076 0.2256845
0.04691986 0.03762259 0.208366
0.02126226 0.1179414 0.2300565
0.1472698 0.06363041 0.1120442
0.05210512 0.07150548 0.08129302
0.0810014 0.08931633 0.1187703
0.03333039 0.09249058 0.09724055
0.1877866 0.09030816 0.1782803
0.03289252 0.2065487 0.1643256
0.1743563 0.1647195 0.1149426
0.06146271 0.03392521 0.126917
0.05911159 0.04303508 0.09459856
0.02627865 0.05285106 0.1232985
0.06334613 0.1591713 0.1035434
0.03977457 0.123933 0.1342646
0.0654514 0.05709376 0.05774252
0.03367689 0.07475522 0.1008522
0.0637826 0.1429146 0.1319846
0.129659 0.1352322 0.1100967
0.1676663 0.137809 0.1753615
0.1926092 0.149223 0.1427565
0.0533734 0.1137577 0.1549788
0.02243556 0.03857293 0.1121572
0.09559652 0.1385396 0.1663417
0.0380487 0.0568204 0.2062849
0.04276615 0.1098974 0.1852365
0.1092723 0.1240347 0.134466
0.1732525 0.1092708 0.09089311
0.1684388 0.1447571 0.1070102
0.09708546 0.3603307 0.1323091
0.05171345 0.2337454 0.1077664
0.02934552 0.0810118 0.1108258
0.09106159 0.08043756 0.1366499
0.06108294 0.1005546 0.1272765
0.02739802 0.3259245 0.1036412
0.1492398 0.3090669 0.1403542
0.1085391 0.09428487 0.08231601
0.06912015 0.2824959 0.08097077
0.02068202 0.06251114 0.1748258
0.05581635 0.1602702 0.1569629
0.03760314 0.07107277 0.167073
0.09556041 0.1338873 0.1362688
0.05686004 0.3038034 0.1596335
0.03524529 0.1674173 0.1352278
0.0269014 0.1257177 0.187777
0.1360666 0.1722377 0.1168704
0.01355744 0.06515748 0.1182613
0.08539726 0.09711514 0.1054039
0.08465936 0.08830882 0.09659448
0.08555556 0.09081873 0.1190036
0.0462543 0.04949429 0.2252805
0.03562611 0.05817408 0.1415274
0.02621198 0.08317376 0.2332134
0.06719033 0.1869982 0.2067508
0.02886191 0.09478725 0.1349559
0.05237367 0.1194988 0.1239535
0.05651472 0.1705375 0.1323862
0.06060472 0.1224397 0.1579792
0.1569839 0.09832284 0.1422707
0.08256781 0.04782281 0.08532356
0.06853313 0.308736 0.09676563
0.01720035 0.07777936 0.08460677
0.1125558 0.06338723 0.1277084
0.07949993 0.06973283 0.2532709
0.0630013 0.06882028 0.1713076
0.1152073 0.1872355 0.1306986
0.0476883 0.07397514 0.1142074
0.1390646 0.1119817 0.1615322
0.02875026 0.1030877 0.09601014
0.08384394 0.1252661 0.2060545
0.02478952 0.1893586 0.1206591
0.1926219 0.06714734 0.1144375
0.0151293 0.2178607 0.1376357
0.08012363 0.02679302 0.09976189
0.03968777 0.06213299 0.1566245
0.05733619 0.2113721 0.1120643
0.02185691 0.1977675 0.1158323
0.07204427 0.3173585 0.09735076
0.05888666 0.1234132 0.1473851
0.04988782 0.1097584 0.1475974
0.04204646 0.1642011 0.1087135
0.191599 0.07449999 0.109155
0.09326709 0.1297575 0.1096072
0.04601668 0.06761302 0.08403154
0.05259113 0.1719314 0.1209489
0.03532143 0.07098537 0.06986176
0.02214785 0.06901119 0.07716697
0.1622932 0.1176326 0.1306323
0.02262545 0.232554 0.0850585
0.1118834 0.07065734 0.1380866
0.1020175 0.09426629 0.09850063
0.03627848 0.03906308 0.09508079
0.04799148 0.04568745 0.09878942
0.05104549 0.2486441 0.1198555
0.07132809 0.03403708 0.1500675
0.0509038 0.07718202 0.1459614
0.1762694 0.05051009 0.2006929
0.04769964 0.08828692 0.1397089
0.1051832 0.06065158 0.3582364
0.06851001 0.08030497 0.1458868
0.07198839 0.06994427 0.1017128
0.0162101 0.09218185 0.197992
0.0294161 0.1512799 0.1611653
0.01380184 0.03215976 0.09942945
0.1195451 0.06034316 0.1657135
0.06510507 0.07024128 0.2526063
0.04791244 0.05932318 0.1507097
0.03726436 0.03755483 0.1316957
0.03604049 0.08579927 0.1017972
0.02385944 0.07251482 0.2305201
0.05909512 0.1445994 0.1306047
0.02485486 0.07326131 0.1521898
0.04674793 0.08870095 0.1025986
0.01399473 0.24054 0.09741729
0.1723651 0.05042858 0.1641869
0.02885931 0.09508277 0.2529886
0.1112606 0.04826935 0.1194892
0.1342524 0.1334734 0.1168604
0.0705894 0.09625734 0.1258185
0.05262028 0.1123128 0.1128139
0.1056117 0.08728002 0.1811227
0.04682692 0.2734644 0.08819991
0.01861828 0.187257 0.09498498
0.0431307 0.08672015 0.1237025
0.09285523 0.3213811 0.1190289
0.2025341 0.05111558 0.09549794
0.08042507 0.04375064 0.08270916
0.04223845 0.05701503 0.1578184
0.05388198 0.1154039 0.1338756
0.04561366 0.04266628 0.1820621
0.03228307 0.1122149 0.2037461
0.05778591 0.168212 0.1357578
0.05361216 0.09677051 0.1205698
0.03735103 0.07660384 0.0894704
0.05660969 0.05629649 0.1655587
0.07965109 0.1524233 0.1058691
0.104177 0.03107188 0.09874806
0.06173443 0.06992697 0.1063367
0.02357108 0.09153002 0.1226966
0.1605257 0.05440498 0.243792
0.06363081 0.1329131 0.1661089
0.07417727 0.2399294 0.1688865
0.04728951 0.07896399 0.1404759
0.06909774 0.04224994 0.2241394
0.05860237 0.05220173 0.1895745
0.03210039 0.0837177 0.1131121
0.2784568 0.2588708 0.2237741
0.09535077 0.04151558 0.1324284
0.03852427 0.06985519 0.119258
0.03271525 0.1854666 0.1104012
0.03700939 0.1002178 0.2286687
0.08305044 0.1006924 0.1733593
0.08282829 0.06257082 0.144735
0.09805395 0.09454282 0.06901652
0.07689777 0.07977436 0.1956069
0.05720955 0.05507767 0.1554674
0.0223415 0.1258721 0.08551683
0.0328826 0.05194867 0.08817379
0.02310672 0.08869658 0.1368305
0.06122818 0.05624265 0.1333451
0.06199875 0.03583373 0.1705469
0.2448959 0.05104892 0.159868
0.06104316 0.03290292 0.182628
0.03438465 0.03415078 0.1900484
0.02770058 0.07538524 0.1430997
0.05134456 0.0965597 0.1469676
0.02167106 0.1031326 0.1591141
0.05291634 0.2095271 0.1212624
0.03186511 0.1599738 0.1596311
0.03804884 0.1465417 0.1252063
0.02983568 0.05532763 0.1406371
0.06997356 0.1215119 0.1851375
0.04947519 0.2411328 0.1662089
0.1186822 0.09571867 0.1366993
0.09680993 0.03229312 0.1048562
0.2957752 0.2255011 0.1406324
0.1687901 0.04341222 0.1066392
0.06234342 0.1588323 0.09605786
0.1033458 0.03597405 0.1098976
0.3062261 0.06078796 0.1360672
0.01480498 0.02451117 0.120872
0.079955 0.08478789 0.09652266
0.04838252 0.04374608 0.05559128
0.04875288 0.0698152 0.13644
0.06503632 0.06079912 0.1342746
0.06081999 0.06675629 0.1479684
0.1343294 0.185107 0.1030574
0.01502008 0.3824965 0.1396475
0.08255415 0.3521462 0.155482
0.1217026 0.1357333 0.1221884
0.02835159 0.08540342 0.1390556
0.2934264 0.07218195 0.1608528
0.111627 0.1291385 0.1363067
0.01201755 0.06066498 0.1311175
0.07443237 0.1215754 0.2052986
0.0779538 0.04426123 0.1271497
0.0924698 0.1491081 0.1659706
0.1815524 0.1687371 0.152226
0.01333673 0.1613232 0.1259292
0.1352443 0.07634743 0.1842786
0.0689608 0.05168662 0.1604432
0.02955829 0.1050521 0.1899211
0.2006427 0.1457107 0.09359783
0.2424417 0.06644384 0.08115032
0.09299551 0.1415994 0.1638127
0.07749272 0.121241 0.1279447
0.1107452 0.1650293 0.1035326
0.03522157 0.07778056 0.1064543
0.0305208 0.04019006 0.1134766
0.06127683 0.05328926 0.164383
0.1405443 0.03549295 0.187882
0.1275677 0.05021554 0.1531127
0.1629827 0.09527288 0.08191053
0.02189654 0.09504696 0.1743823
0.08801961 0.1119209 0.1278081
0.1773256 0.0635128 0.0893352
0.1623332 0.04020921 0.1084143
0.05416763 0.06745846 0.1548117
0.04504325 0.06663252 0.1389652
0.0492177 0.08486895 0.1491945
0.0765332 0.09935466 0.09321196
0.05218154 0.08981632 0.1577029
0.1988731 0.07879056 0.1159632
0.02940995 0.1227916 0.1196628
0.2324386 0.05050342 0.109025
0.06793713 0.1474396 0.2006483
0.07815841 0.06862557 0.05984824
0.01606605 0.04600069 0.08803287
0.02500046 0.08685256 0.1209014
0.304076 0.07495098 0.1113252
0.02874337 0.04930814 0.2089776
0.130095 0.06135458 0.1757965
0.0345204 0.1211526 0.167352
0.08049895 0.05514543 0.1478076
0.0345515 0.05439707 0.1495248
0.06651751 0.05936861 0.08837491
0.1144234 0.05169477 0.1832585
0.1222756 0.1569648 0.1446174
0.07147987 0.08145657 0.1252156
0.09642401 0.03197296 0.1145007
0.0698909 0.04172708 0.1113344
0.06994959 0.09514381 0.1478444
0.05490244 0.1657464 0.1053954
0.01590081 0.1325791 0.09630509
0.04284081 0.08413849 0.1150817
0.01858691 0.2109852 0.08660939
0.07998073 0.06148643 0.214646
0.07701352 0.0870767 0.105873
0.02028912 0.3202862 0.09695257
0.05308657 0.05978808 0.07913452
0.06658925 0.1271766 0.08945924
0.02423556 0.05440859 0.1027011
0.07215219 0.3583807 0.1583093
0.03847325 0.07707942 0.08958732
0.05590286 0.1178665 0.06759227
0.01085582 0.175888 0.1123859
0.1073271 0.07683612 0.1424815
0.02134839 0.06881345 0.1405022
0.09256477 0.1964148 0.1339186
0.1012561 0.07150594 0.1043153
0.05735963 0.0690877 0.05923272
0.1749745 0.1097815 0.1140106
0.0858693 0.05817433 0.1117431
0.06816383 0.04153822 0.1005031
0.01996669 0.1018481 0.1426936
0.08843134 0.06229934 0.1077153
0.2210839 0.09936309 0.128552
0.06828488 0.02341859 0.07357035
0.07923682 0.1267032 0.1090052
0.1247218 0.1789294 0.1369409
0.07118985 0.2154346 0.1281912
0.06179356 0.03892929 0.1639252
0.03763138 0.1307408 0.06927692
0.0630407 0.1184313 0.1303533
0.03758966 0.1467067 0.1801585
0.03698757 0.09558369 0.1223317
0.04375701 0.5023189 0.1099045
0.0459933 0.100197 0.1026915
0.04332699 0.1791564 0.09098995
0.08558946 0.131711 0.07545919
0.1407571 0.07816624 0.1430925
0.02216044 0.06041618 0.1921826
0.05903473 0.04639994 0.1085637
0.02817468 0.02801305 0.2194924
0.03340391 0.1371066 0.1966323
0.05580847 0.2850797 0.1270192
0.04661958 0.08862657 0.1025368
0.07818272 0.03102363 0.1583411
0.05813906 0.09209844 0.1983669
0.06637525 0.08083577 0.1986558
0.04685245 0.1852661 0.1857291
0.06256231 0.246783 0.2104836
0.1352794 0.1225298 0.1283087
0.06477089 0.07959225 0.1180088
0.07722278 0.05637451 0.2272222
0.0345855 0.02173853 0.1490301
0.03675803 0.07861777 0.1123107
0.05120705 0.1119732 0.09240436
0.07592384 0.2227404 0.05288708
0.0271484 0.1391533 0.06966128
0.03339402 0.03760973 0.09317463
0.02523203 0.05044074 0.1398859
0.07526722 0.1729202 0.1242011
0.02372746 0.178959 0.1679733
0.09333909 0.09984843 0.1849298
0.03892729 0.04905606 0.1464976
0.1943648 0.158553 0.09045771
0.1951363 0.1101019 0.1274142
0.1631581 0.06926342 0.08927044
0.242032 0.06831739 0.07782495
0.04474514 0.1140926 0.1466843
0.05873759 0.04460572 0.07871965
0.0311126 0.07348036 0.1429981
0.05515135 0.05894538 0.1394123
0.02959037 0.1055374 0.1965682
0.05310978 0.03819947 0.1056365
0.07918145 0.08497219 0.1401092
0.1205109 0.03766069 0.1221784
0.1544815 0.04759876 0.07907441
0.08858649 0.04296091 0.126402
0.02382779 0.03485768 0.08239027
0.09204722 0.02985955 0.07497412
0.1212265 0.2042886 0.07884443
0.07840337 0.05119486 0.2242191
0.02938777 0.0818641 0.1799127
0.07006783 0.202578 0.1702745
0.07758476 0.2175299 0.1663736
0.2255282 0.02643511 0.0896702
0.02177405 0.05141569 0.137678
0.03119753 0.08291044 0.1094784
0.02250836 0.187497 0.138214
0.03807071 0.1021388 0.1637197
0.08636596 0.07709751 0.2058262
0.03832516 0.04331167 0.1925983
0.02235932 0.04066762 0.05648766
0.03910347 0.08294696 0.1171083
0.07055504 0.144541 0.09594988
0.07281326 0.03471742 0.1065684
0.03835403 0.04475009 0.1454634
0.06990064 0.06986765 0.1134189
0.1062546 0.1315185 0.135727
0.1015977 0.05743309 0.1247451
0.08418845 0.06057489 0.1628989
0.06804563 0.06351835 0.1494059
0.05303472 0.05008795 0.1121366
0.06899623 0.1160733 0.1147988
0.02604163 0.08514703 0.1625235
0.03406524 0.153099 0.1245391
0.04032554 0.1597921 0.1887133
0.1603385 0.1316269 0.1756828
0.07772106 0.06735086 0.1544724
0.06251454 0.02909265 0.1496867
0.09112923 0.1079276 0.1596396
0.07668989 0.1129163 0.2107454
0.03966057 0.1412204 0.1754846
0.1239596 0.08415873 0.1576178
0.02080087 0.05449225 0.1581334
0.05463791 0.05518717 0.1158919
0.02651855 0.06292561 0.1433465
0.2994061 0.199136 0.1767479
0.04385063 0.05705986 0.100586
0.02872174 0.09042701 0.1760651
0.08201697 0.103264 0.174828
0.05469659 0.08550258 0.1545577
0.1195686 0.05447147 0.1469053
0.1243276 0.03963451 0.1463282
0.02358816 0.072313 0.1123261
0.01647534 0.2640133 0.1435068
0.02960757 0.2243959 0.1752558
0.08972801 0.0855058 0.1093462
0.05852614 0.04910224 0.1004336
0.02451863 0.08376898 0.1087433
0.02533062 0.05971059 0.1305676
0.1313117 0.04667508 0.09318354
0.1970248 0.09239181 0.09646416
0.0146077 0.07276073 0.1445385
0.04040181 0.08674727 0.1658686
0.08758216 0.2326329 0.1234468
0.03017631 0.0374307 0.1926626
0.1114737 0.2056568 0.1084672
0.2287786 0.1523414 0.1843373
0.06861814 0.07216949 0.156
0.01826392 0.08104347 0.1857922
0.1165775 0.213852 0.1252264
0.07459987 0.1035839 0.2351957
0.0326211 0.07432091 0.1581241
0.05422392 0.04970424 0.06757763
0.08202025 0.09260407 0.1113832
0.04531774 0.09350219 0.07079316
0.0271473 0.1387404 0.1349755
0.1735713 0.03732799 0.1637721
0.07005968 0.0296341 0.1261533
0.04547147 0.1890914 0.1519621
0.1855686 0.1560952 0.1165204
0.07603725 0.1568276 0.1515748
0.3345991 0.2554749 0.0954348
0.03717816 0.1643148 0.08594902
0.03800104 0.06594095 0.1260462
0.04279786 0.06150281 0.08028339
0.2185398 0.03289789 0.110304
0.04846141 0.1006104 0.1861786
0.01531621 0.1373994 0.09773779
0.05544057 0.09594978 0.1397972
0.1360098 0.1200653 0.1676929
0.08568194 0.06745233 0.06735565
0.1048581 0.1156984 0.08264016
0.1161529 0.08264146 0.05997461
0.0699685 0.1266653 0.1332898
0.02192548 0.1014229 0.1050487
0.02171381 0.2063056 0.08735032
0.08560711 0.07941477 0.07149589
0.1687762 0.08838329 0.1011368
0.2410356 0.05709507 0.08987473
0.105207 0.09377317 0.06869025
0.1285952 0.04041455 0.09041773
0.08677179 0.04622476 0.1117366
0.0907217 0.2567393 0.1683077
0.02004979 0.124209 0.1068924
0.06694816 0.1275916 0.1705987
0.04173682 0.06555575 0.08775577
0.03227087 0.1226279 0.08292045
0.1269573 0.1936041 0.1048229
0.03012311 0.06301344 0.1494555
0.04928492 0.09706034 0.1384921
0.04124978 0.2541454 0.1457638
0.1056098 0.163197 0.1224537
0.1287349 0.1924519 0.09381334
0.1359325 0.08280515 0.1017357
0.08722833 0.205101 0.1214231
0.0361747 0.05467318 0.2798134
0.1082062 0.1115622 0.1605534
0.0609029 0.07391338 0.1567262
0.03869297 0.03292119 0.1638034
0.09904919 0.08651439 0.1112393
0.0337118 0.2354565 0.08136311
0.0350396 0.05995042 0.08843469
0.1115066 0.1255932 0.1312794
0.03674519 0.08381919 0.09146575
0.04102289 0.05866781 0.1788111
0.04405299 0.1000784 0.1277881
0.1056734 0.06984842 0.1350304
0.1188367 0.2785796 0.1498054
0.06444807 0.2350644 0.1023378
0.1011064 0.08665061 0.09396098
0.04437 0.2469837 0.1448625
0.03746208 0.06010736 0.1603663
0.08502643 0.0606057 0.1715486
0.01680734 0.06942553 0.1057115
0.03600646 0.1190116 0.1862507
0.01946324 0.1998477 0.1583872
0.05301769 0.06497512 0.115115
0.01957918 0.1871135 0.1141626
0.06589017 0.02862383 0.09280426
0.05293425 0.09902805 0.08444271
0.02932006 0.05311239 0.08257908
0.07921154 0.06714078 0.1232243
0.04854584 0.05695389 0.106871
0.09842749 0.06937902 0.08028052
0.04035435 0.02113591 0.1397996
0.1609419 0.07807847 0.1334172
0.03491319 0.02424785 0.1324323
0.1527668 0.06178552 0.1398233
0.09570532 0.1125123 0.2156182
0.01982889 0.1234689 0.2224194
0.03426103 0.105804 0.2855189
0.02718009 0.09661566 0.1553733
0.08675839 0.07482503 0.1831611
0.1001904 0.1498537 0.1195636
0.02863572 0.09096495 0.1982706
0.09303003 0.09189735 0.1226124
0.07295809 0.06243534 0.07686455
0.02525947 0.09949435 0.08718088
0.01848687 0.04744005 0.1175015
0.08294732 0.2273846 0.1948905
0.05614879 0.2191355 0.1316221
0.09514055 0.1528429 0.09501603
0.1091993 0.06391501 0.1564584
0.04593841 0.05661024 0.1395907
0.04038624 0.04975217 0.1753543
0.09958705 0.1231613 0.1562115
0.0165153 0.05748824 0.2092676
0.01686048 0.1819629 0.1870271
0.07428035 0.3624927 0.1177604
0.0872332 0.1211875 0.13371
0.04161517 0.05987733 0.2448207
0.01824317 0.09541858 0.1216482
0.02902505 0.1330032 0.1675266
0.08866954 0.07074622 0.10785
0.01974442 0.1041859 0.2034554
0.05094527 0.03099047 0.1160382
0.1597899 0.03219835 0.1127859
0.2074354 0.09560517 0.0953371
0.06645581 0.04349951 0.1753555
0.3605115 0.09151108 0.1846843
0.0235665 0.05929228 0.09233329
0.1804364 0.09880284 0.1317541
0.0589509 0.1460293 0.1230425
0.0235242 0.0777762 0.1055457
0.1205134 0.06410055 0.1253576
0.04923449 0.2804668 0.1432429
0.01954674 0.1390692 0.1396494
0.04841544 0.04303355 0.1196789
0.04982337 0.06021856 0.1561111
0.05898912 0.1759944 0.1075589
0.06409439 0.07567392 0.10151
0.02285093 0.08519999 0.1388299
0.2276624 0.05952632 0.1525145
0.05013377 0.06522411 0.1532771
0.08552222 0.2197856 0.2086597
0.1229664 0.06622982 0.08663546
0.05544647 0.09917365 0.2198657
0.07053278 0.1839472 0.1848876
0.03745639 0.1077706 0.1306249
0.1911709 0.05255421 0.146377
0.131989 0.02314729 0.1015191
0.2081722 0.1821638 0.1502594
0.08672275 0.1177363 0.07212254
0.1345764 0.1982125 0.08696088
0.05413541 0.2470642 0.155554
0.03233277 0.04801973 0.09563509
0.09596737 0.0645558 0.07396487
0.05765335 0.06096349 0.134107
0.06937054 0.03373728 0.152618
0.0391159 0.07865008 0.103285
0.09451038 0.03644446 0.1275609
0.06299857 0.07178719 0.1693873
0.09113207 0.07613705 0.1343603
0.1300846 0.08992012 0.2069464
0.07066209 0.1001186 0.08768929
0.1770536 0.172677 0.0852345
0.2126903 0.1851226 0.1263561
0.04309506 0.05086699 0.1207022
0.0326884 0.1163871 0.08164833
0.1803821 0.09368111 0.08305133
0.07735265 0.1737315 0.1004051
0.1271173 0.06759572 0.1004335
0.1388448 0.06826768 0.09801464
0.1333104 0.2534441 0.1081984
0.02843691 0.2469294 0.1466328
0.04305417 0.07548838 0.1567153
0.08507293 0.123325 0.2049337
0.02545464 0.1413697 0.1418916
0.07319846 0.05327008 0.1255285
0.4323823 0.05899397 0.08914001
0.01512942 0.04141779 0.1408039
0.02946429 0.05381446 0.1281264
0.09712795 0.134029 0.1855511
0.2157872 0.1209337 0.157879
0.2657106 0.116082 0.1416454
0.06842992 0.1201712 0.1036202
0.0815627 0.09743351 0.13018
0.05105183 0.07152337 0.1511267
0.05519833 0.1147844 0.1189506
0.02938015 0.1387729 0.1505348
0.01296833 0.2635681 0.1445553
0.02841802 0.2367834 0.2129754
0.05832831 0.2077066 0.1947793
0.02883904 0.09154824 0.1219911
0.06047621 0.2432449 0.1356863
0.0528978 0.1403527 0.1863329
0.06626697 0.1755694 0.1872568
0.1663744 0.07422881 0.106599
0.04318787 0.04052634 0.1051185
0.1325978 0.07469155 0.1053683
0.08274073 0.03262693 0.1430481
0.4621035 0.1288112 0.06896447
0.1754321 0.09501781 0.04961789
0.04805787 0.2646195 0.05894319
0.05316352 0.1240725 0.1519407
0.1137496 0.1871852 0.08607785
0.08318949 0.05003317 0.08676756
0.02093195 0.1161122 0.09245874
0.07699017 0.08902529 0.08537141
0.03813266 0.108049 0.1269995
0.04305873 0.06856838 0.1207382
0.06087825 0.1386322 0.1641878
0.04920129 0.2193549 0.180091
0.1402634 0.0424637 0.1806186
0.04755626 0.04900309 0.09786859
0.0398776 0.03779365 0.09730972
0.02070745 0.0776977 0.1076084
0.06236913 0.04268277 0.1607064
0.2036066 0.1320441 0.09830303
0.07200246 0.1204934 0.05038786
0.03884246 0.1022554 0.1171104
0.0280401 0.05934706 0.1516779
0.3891448 0.05438383 0.1102894
0.04757578 0.09405173 0.1267604
0.02171792 0.1516265 0.1215076
0.05202247 0.1269005 0.1240777
0.05756968 0.0913068 0.1098757
0.1162785 0.1223375 0.1168708
0.09995284 0.09892958 0.09272989
0.07568144 0.03825955 0.1605387
0.008917726 0.05779943 0.1037099
0.04867042 0.0598474 0.1138178
0.03588664 0.06961756 0.1402969
0.01532229 0.07349831 0.1701367
0.1648109 0.1050702 0.1256475
0.1095251 0.119709 0.1276678
0.03477334 0.1867843 0.06290186
0.02050659 0.1205176 0.1002786
0.09951252 0.211674 0.1016078
0.03366467 0.1295967 0.09894865
0.1108666 0.05651922 0.1779082
0.06682097 0.09104757 0.1447072
0.148588 0.1166267 0.09756379
0.1266846 0.06714384 0.1261287
0.2490832 0.06873816 0.1400483
0.04245729 0.134939 0.1457996
0.07721956 0.07392706 0.1923406
0.06950001 0.1740612 0.1850613
0.0477936 0.05350448 0.1859681
0.01330773 0.1301982 0.1428172
0.05522412 0.0297448 0.1338467
0.04283314 0.2803749 0.08434718
0.02570783 0.1913411 0.1259296
0.01794049 0.3200979 0.1015546
0.1389176 0.1879034 0.1093426
0.02260689 0.05616228 0.1180052
0.04154899 0.01704659 0.08520075
0.06471187 0.05712413 0.05836055
0.05720259 0.05081605 0.08209403
0.1046403 0.07107944 0.1372263
0.04006171 0.1559776 0.1086029
0.09875179 0.1626076 0.1966195
0.1100309 0.0684966 0.1231488
0.1275627 0.1292061 0.1164214
0.06972175 0.2286163 0.087139
0.02694551 0.06585126 0.07244346
0.02651355 0.1043932 0.07599543
0.08074659 0.04260917 0.08273442
0.04586082 0.038768 0.1067397
0.113387 0.1258101 0.09630769
0.05902852 0.04311037 0.1208874
0.3005651 0.1274872 0.2312822
0.04795436 0.1947106 0.1333615
