"p_1" "p_2"
0.2212348 0.7787652
0.2219242 0.7780758
0.2241416 0.7758584
0.2032241 0.7967759
0.2050966 0.7949034
0.2120132 0.7879868
0.2038082 0.7961918
0.2192258 0.7807742
0.2028541 0.7971459
0.2227798 0.7772202
0.2147484 0.7852516
0.2184594 0.7815406
0.2294324 0.7705676
0.2172556 0.7827444
0.2062157 0.7937843
0.2097901 0.7902099
0.2160169 0.7839831
0.2541247 0.7458753
0.2349848 0.7650152
0.1927626 0.8072374
0.2420814 0.7579186
0.2143986 0.7856014
0.2041199 0.7958801
0.2244577 0.7755423
0.2091103 0.7908897
0.216756 0.783244
0.1964135 0.8035865
0.2131599 0.7868401
0.2285163 0.7714837
0.2466543 0.7533457
0.2304088 0.7695912
0.2355073 0.7644927
0.2261642 0.7738358
0.2259759 0.7740241
0.221163 0.778837
0.2131793 0.7868207
0.1977768 0.8022232
0.2248213 0.7751787
0.2361315 0.7638685
0.210978 0.789022
0.2199365 0.7800635
0.2295565 0.7704435
0.2160084 0.7839916
0.2309336 0.7690664
0.2213874 0.7786126
0.2111585 0.7888415
0.2056911 0.7943089
0.2214124 0.7785876
0.1973651 0.8026349
0.2184116 0.7815884
0.2017198 0.7982802
0.211542 0.788458
0.2343518 0.7656482
0.2388976 0.7611024
0.2172456 0.7827544
0.2354256 0.7645744
0.2104886 0.7895114
0.2407041 0.7592959
0.2033534 0.7966466
0.2385298 0.7614702
0.2070065 0.7929935
0.1982106 0.8017894
0.2139817 0.7860183
0.2193529 0.7806471
0.200101 0.799899
0.2250362 0.7749638
0.2161228 0.7838772
0.2556596 0.7443404
0.197322 0.802678
0.2289992 0.7710008
0.2178451 0.7821549
0.2028757 0.7971243
0.2269841 0.7730159
0.2186128 0.7813872
0.2278661 0.7721339
0.2458062 0.7541938
0.2206899 0.7793101
0.2290615 0.7709385
0.2136007 0.7863993
0.227625 0.772375
0.2392933 0.7607067
0.2348178 0.7651822
0.2242876 0.7757124
0.2258976 0.7741024
0.2371978 0.7628022
0.2347252 0.7652748
0.2097316 0.7902684
0.22082 0.77918
0.2400458 0.7599542
0.2500136 0.7499864
0.2205955 0.7794045
0.2121214 0.7878786
0.2223585 0.7776415
0.2202065 0.7797935
0.2101092 0.7898908
0.2001314 0.7998686
0.216292 0.783708
0.2176353 0.7823647
0.2355944 0.7644056
0.2116586 0.7883414
0.2349055 0.7650945
0.2280078 0.7719922
0.2184126 0.7815874
0.2112434 0.7887566
0.2131383 0.7868617
0.2145353 0.7854647
0.2330222 0.7669778
0.2206802 0.7793198
0.2323415 0.7676585
0.2154107 0.7845893
0.201465 0.798535
0.2221573 0.7778427
0.2062849 0.7937151
0.2245936 0.7754064
0.2037392 0.7962608
0.2347985 0.7652015
0.2028188 0.7971812
0.2009981 0.7990019
0.2397617 0.7602383
0.2073664 0.7926336
0.207603 0.792397
0.2128397 0.7871603
0.2172324 0.7827676
0.2192743 0.7807257
0.21245 0.78755
0.2164418 0.7835582
0.2089374 0.7910626
0.2309275 0.7690725
0.2025013 0.7974987
0.1942009 0.8057991
0.197912 0.802088
0.2249167 0.7750833
0.2082635 0.7917365
0.233418 0.766582
0.238112 0.761888
0.2145224 0.7854776
0.2041326 0.7958674
0.2315987 0.7684013
0.2316802 0.7683198
0.2446551 0.7553449
0.2232176 0.7767824
0.1903691 0.8096309
0.2128632 0.7871368
0.2290878 0.7709122
0.2288807 0.7711193
0.2431571 0.7568429
0.2166008 0.7833992
0.2276422 0.7723578
0.1947126 0.8052874
0.2411583 0.7588417
0.2116007 0.7883993
0.2289207 0.7710793
0.2120391 0.7879609
0.2209104 0.7790896
0.2328015 0.7671985
0.2091946 0.7908054
0.199996 0.800004
0.2378142 0.7621858
0.2238593 0.7761407
0.2261995 0.7738005
0.2216175 0.7783825
0.1979514 0.8020486
0.219344 0.780656
0.2080122 0.7919878
0.2312453 0.7687547
0.2054397 0.7945603
0.214185 0.785815
0.2059934 0.7940066
0.2046951 0.7953049
0.2260223 0.7739777
0.202995 0.797005
0.2204047 0.7795953
0.2072401 0.7927599
0.2155499 0.7844501
0.2180589 0.7819411
0.2267949 0.7732051
0.2197973 0.7802027
0.2324292 0.7675708
0.1997523 0.8002477
0.2165081 0.7834919
0.2261623 0.7738377
0.2156569 0.7843431
0.2152186 0.7847814
0.2250012 0.7749988
0.2423358 0.7576642
0.2058843 0.7941157
0.2200543 0.7799457
0.2080796 0.7919204
0.2161692 0.7838308
0.227577 0.772423
0.2194366 0.7805634
0.2068842 0.7931158
0.2076537 0.7923463
0.2149688 0.7850312
0.2322474 0.7677526
0.220807 0.779193
0.2258315 0.7741685
0.2335805 0.7664195
0.2326681 0.7673319
0.2137177 0.7862823
0.2282398 0.7717602
0.2184643 0.7815357
0.213663 0.786337
0.1940342 0.8059658
0.2336801 0.7663199
0.238126 0.761874
0.2372762 0.7627238
0.237104 0.762896
0.2044765 0.7955235
0.2298318 0.7701682
0.217818 0.782182
0.21695 0.78305
0.2432966 0.7567034
0.228001 0.771999
0.2151877 0.7848123
0.2232996 0.7767004
0.2166606 0.7833394
0.2077071 0.7922929
0.2322276 0.7677724
0.2067417 0.7932583
0.2049088 0.7950912
0.2054315 0.7945685
0.2213814 0.7786186
0.2359656 0.7640344
0.21851 0.78149
0.2166051 0.7833949
0.2276198 0.7723802
0.2323975 0.7676025
0.2282861 0.7717139
0.2072756 0.7927244
0.2174396 0.7825604
0.2285567 0.7714433
0.2084189 0.7915811
0.2307868 0.7692132
0.2172487 0.7827513
0.2228945 0.7771055
0.2077505 0.7922495
0.2228299 0.7771701
0.2062523 0.7937477
0.217937 0.782063
0.210318 0.789682
0.2272917 0.7727083
0.2299864 0.7700136
0.1827111 0.8172889
0.2158513 0.7841487
0.2458137 0.7541863
0.2171553 0.7828447
0.2213279 0.7786721
0.2198653 0.7801347
0.197463 0.802537
0.2270509 0.7729491
0.2392055 0.7607945
0.2169904 0.7830096
0.2322011 0.7677989
0.2142306 0.7857694
0.232738 0.767262
0.2379902 0.7620098
0.2309295 0.7690705
0.2146225 0.7853775
0.2431783 0.7568217
0.2055884 0.7944116
0.2026959 0.7973041
0.2109632 0.7890368
0.2346366 0.7653634
0.2316139 0.7683861
0.2069709 0.7930291
0.2208644 0.7791356
0.2111642 0.7888358
0.2309236 0.7690764
0.2210613 0.7789387
0.2051181 0.7948819
0.2000696 0.7999304
0.2047458 0.7952542
0.226862 0.773138
0.2147284 0.7852716
0.2347066 0.7652934
0.2348248 0.7651752
0.2187428 0.7812572
0.2135791 0.7864209
0.2277276 0.7722724
0.2364356 0.7635644
0.1896297 0.8103703
0.1970275 0.8029725
0.227995 0.772005
0.2251092 0.7748908
0.2016981 0.7983019
0.2082242 0.7917758
0.2030286 0.7969714
0.245846 0.754154
0.2326611 0.7673389
0.2194291 0.7805709
0.2338038 0.7661962
0.2269614 0.7730386
0.1901933 0.8098067
0.2314832 0.7685168
0.2201057 0.7798943
0.2412023 0.7587977
0.2145489 0.7854511
0.2449289 0.7550711
0.2186599 0.7813401
0.2235772 0.7764228
0.2095796 0.7904204
0.2057742 0.7942258
0.2327685 0.7672315
0.2348924 0.7651076
0.2106554 0.7893446
0.2293587 0.7706413
0.2198841 0.7801159
0.2284398 0.7715602
0.2141695 0.7858305
0.2166654 0.7833346
0.2261028 0.7738972
0.2083491 0.7916509
0.2223389 0.7776611
0.2161811 0.7838189
0.2153128 0.7846872
0.2097678 0.7902322
0.2114668 0.7885332
0.2079057 0.7920943
0.2133863 0.7866137
0.2168169 0.7831831
0.2016088 0.7983912
0.2262953 0.7737047
0.2108506 0.7891494
0.2176844 0.7823156
0.2375558 0.7624442
0.2026759 0.7973241
0.2242065 0.7757935
0.2106609 0.7893391
0.2034714 0.7965286
0.2131263 0.7868737
0.232642 0.767358
0.2157821 0.7842179
0.2253106 0.7746894
0.2293003 0.7706997
0.2186921 0.7813079
0.2165412 0.7834588
0.1900347 0.8099653
0.2434528 0.7565472
0.2240233 0.7759767
0.2292222 0.7707778
0.2043934 0.7956066
0.2046121 0.7953879
0.2221505 0.7778495
0.2181497 0.7818503
0.1956811 0.8043189
0.2053007 0.7946993
0.231475 0.768525
0.2269574 0.7730426
0.2193884 0.7806116
0.2371058 0.7628942
0.2169501 0.7830499
0.2110918 0.7889082
0.2282588 0.7717412
0.2251218 0.7748782
0.2259442 0.7740558
0.214283 0.785717
0.2147844 0.7852156
0.2239274 0.7760726
0.2084378 0.7915622
0.2200089 0.7799911
0.2099232 0.7900768
0.2159174 0.7840826
0.2332232 0.7667768
0.200301 0.799699
0.2096037 0.7903963
0.2310274 0.7689726
0.2111074 0.7888926
0.2126133 0.7873867
0.243112 0.756888
0.2098743 0.7901257
0.2260183 0.7739817
0.2299692 0.7700308
0.2188539 0.7811461
0.2242931 0.7757069
0.2141255 0.7858745
0.202257 0.797743
0.2301339 0.7698661
0.2456614 0.7543386
0.1959908 0.8040092
0.2166773 0.7833227
0.2061584 0.7938416
0.2344341 0.7655659
0.2242106 0.7757894
0.2275501 0.7724499
0.2370882 0.7629118
0.2076062 0.7923938
0.2012714 0.7987286
0.2253105 0.7746895
0.2088789 0.7911211
0.2246359 0.7753641
0.2252674 0.7747326
0.2247264 0.7752736
0.2071855 0.7928145
0.2316606 0.7683394
0.2195021 0.7804979
0.2096407 0.7903593
0.190351 0.809649
0.2222683 0.7777317
0.20296 0.79704
0.2118494 0.7881506
0.2248536 0.7751464
0.2045554 0.7954446
0.2146146 0.7853854
0.236947 0.763053
0.2247306 0.7752694
0.2181182 0.7818818
0.1960899 0.8039101
0.2004651 0.7995349
0.2079783 0.7920217
0.2151127 0.7848873
0.2175644 0.7824356
0.2333 0.7667
0.2141241 0.7858759
0.2046636 0.7953364
0.2309456 0.7690544
0.2364362 0.7635638
0.2105435 0.7894565
0.2194617 0.7805383
0.2331973 0.7668027
0.2059388 0.7940612
0.2207409 0.7792591
0.2347761 0.7652239
0.2232954 0.7767046
0.2290953 0.7709047
0.2280052 0.7719948
0.2116016 0.7883984
0.2182485 0.7817515
0.2226643 0.7773357
0.2019993 0.7980007
0.2227188 0.7772812
0.2068689 0.7931311
0.2231303 0.7768697
0.2183385 0.7816615
0.220796 0.779204
0.2200777 0.7799223
0.2241295 0.7758705
0.2131213 0.7868787
0.2439492 0.7560508
0.2326772 0.7673228
0.2304473 0.7695527
0.2317654 0.7682346
0.2099493 0.7900507
0.1804587 0.8195413
0.2144769 0.7855231
0.2180566 0.7819434
0.2252306 0.7747694
0.2306705 0.7693295
0.2261532 0.7738468
0.2190124 0.7809876
0.2309713 0.7690287
0.2133447 0.7866553
0.2271644 0.7728356
0.2253975 0.7746025
0.1992162 0.8007838
0.2098081 0.7901919
0.2350361 0.7649639
0.2063479 0.7936521
0.2257544 0.7742456
0.2471948 0.7528052
0.1842827 0.8157173
0.2044535 0.7955465
0.2263488 0.7736512
0.2248836 0.7751164
0.230559 0.769441
0.2038346 0.7961654
0.1886296 0.8113704
0.2214986 0.7785014
0.2240261 0.7759739
0.2071501 0.7928499
0.2327718 0.7672282
0.2310218 0.7689782
0.1982004 0.8017996
0.2118666 0.7881334
0.2219694 0.7780306
0.2239672 0.7760328
0.2337152 0.7662848
0.226745 0.773255
0.2120089 0.7879911
0.2253098 0.7746902
0.2122046 0.7877954
0.222965 0.777035
0.2354875 0.7645125
0.2180383 0.7819617
0.2194692 0.7805308
0.2231054 0.7768946
0.2183575 0.7816425
0.2237693 0.7762307
0.2300581 0.7699419
0.2263193 0.7736807
0.2107232 0.7892768
0.2207612 0.7792388
0.2141463 0.7858537
0.2215132 0.7784868
0.2191425 0.7808575
0.2209321 0.7790679
0.1854869 0.8145131
0.2371019 0.7628981
0.2269783 0.7730217
0.1982895 0.8017105
0.2151653 0.7848347
0.2192953 0.7807047
0.2217258 0.7782742
0.2194159 0.7805841
0.2159662 0.7840338
0.2123038 0.7876962
0.2176211 0.7823789
0.2169708 0.7830292
0.2308207 0.7691793
0.1966705 0.8033295
0.2082114 0.7917886
0.2119591 0.7880409
0.1937186 0.8062814
0.2330006 0.7669994
0.2168191 0.7831809
0.2417667 0.7582333
0.2185458 0.7814542
0.2258574 0.7741426
0.2143301 0.7856699
0.2453159 0.7546841
0.2178955 0.7821045
0.2378893 0.7621107
0.2236324 0.7763676
0.2464922 0.7535078
0.2183721 0.7816279
0.2194104 0.7805896
0.2051292 0.7948708
0.2188323 0.7811677
0.2332078 0.7667922
0.2339495 0.7660505
0.2103106 0.7896894
0.2252805 0.7747195
0.2253393 0.7746607
0.2146265 0.7853735
0.2385187 0.7614813
0.2130349 0.7869651
0.2278037 0.7721963
0.2007978 0.7992022
0.2128484 0.7871516
0.2292288 0.7707712
0.2170768 0.7829232
0.219164 0.780836
0.2130949 0.7869051
0.2031904 0.7968096
0.2228054 0.7771946
0.2054306 0.7945694
0.2219111 0.7780889
0.2174438 0.7825562
0.2049676 0.7950324
0.2118543 0.7881457
0.2260523 0.7739477
0.2258446 0.7741554
0.2066624 0.7933376
0.2206166 0.7793834
0.2120768 0.7879232
0.2164639 0.7835361
0.2112727 0.7887273
0.2169654 0.7830346
0.2059036 0.7940964
0.1963007 0.8036993
0.212754 0.787246
0.2068136 0.7931864
0.232831 0.767169
0.2074009 0.7925991
0.2050072 0.7949928
0.2137969 0.7862031
0.2267802 0.7732198
0.2244924 0.7755076
0.2196827 0.7803173
0.2472734 0.7527266
0.2131913 0.7868087
0.2354917 0.7645083
0.2000974 0.7999026
0.2445067 0.7554933
0.245117 0.754883
0.2025636 0.7974364
0.2272873 0.7727127
0.2133345 0.7866655
0.23065 0.76935
0.2130728 0.7869272
0.2127443 0.7872557
0.2234509 0.7765491
0.193688 0.806312
0.2230094 0.7769906
0.2186768 0.7813232
0.1971731 0.8028269
0.2129213 0.7870787
0.2120494 0.7879506
0.2149254 0.7850746
0.2406599 0.7593401
0.2111014 0.7888986
0.2213447 0.7786553
0.2268218 0.7731782
0.2174277 0.7825723
0.2386139 0.7613861
0.2089582 0.7910418
0.2104569 0.7895431
0.2164432 0.7835568
0.2163188 0.7836812
0.2008288 0.7991712
0.2267574 0.7732426
0.2371024 0.7628976
0.2289999 0.7710001
0.2385446 0.7614554
0.2097107 0.7902893
0.2092704 0.7907296
0.1985124 0.8014876
0.2124924 0.7875076
0.2138668 0.7861332
0.232592 0.767408
0.2014026 0.7985974
0.1926894 0.8073106
0.2245506 0.7754494
0.1848027 0.8151973
0.2140324 0.7859676
0.2294218 0.7705782
0.2410338 0.7589662
0.1959139 0.8040861
0.2116051 0.7883949
0.2145788 0.7854212
0.2197853 0.7802147
0.2210472 0.7789528
0.2245459 0.7754541
0.2280079 0.7719921
0.2232413 0.7767587
0.2121779 0.7878221
0.2327805 0.7672195
0.2409671 0.7590329
0.2069097 0.7930903
0.2601343 0.7398657
0.2173459 0.7826541
0.2053827 0.7946173
0.2349999 0.7650001
0.2174665 0.7825335
0.2184455 0.7815545
0.2083873 0.7916127
0.2212713 0.7787287
0.2288788 0.7711212
0.2165786 0.7834214
0.2340517 0.7659483
0.2371778 0.7628222
0.1930563 0.8069437
0.2225943 0.7774057
0.2041388 0.7958612
0.2236752 0.7763248
0.225673 0.774327
0.2247141 0.7752859
0.2111369 0.7888631
0.2343198 0.7656802
0.2249336 0.7750664
0.2127091 0.7872909
0.1979421 0.8020579
0.2324347 0.7675653
0.204523 0.795477
0.2169296 0.7830704
0.2358015 0.7641985
0.2288202 0.7711798
0.206458 0.793542
0.2063566 0.7936434
0.2155844 0.7844156
0.1878146 0.8121854
0.2431635 0.7568365
0.2111371 0.7888629
0.219366 0.780634
0.2114769 0.7885231
0.2435045 0.7564955
0.1924609 0.8075391
0.2218509 0.7781491
0.2344638 0.7655362
0.2295747 0.7704253
0.2183994 0.7816006
0.2345128 0.7654872
0.2210993 0.7789007
0.2164508 0.7835492
0.2247363 0.7752637
0.2295721 0.7704279
0.2230593 0.7769407
0.2218813 0.7781187
0.2083644 0.7916356
0.2128482 0.7871518
0.2178565 0.7821435
0.2323816 0.7676184
0.1997402 0.8002598
0.2281913 0.7718087
0.2153852 0.7846148
0.238497 0.761503
0.2312809 0.7687191
0.2202553 0.7797447
0.214424 0.785576
0.208687 0.791313
0.2161016 0.7838984
0.2094288 0.7905712
0.2273931 0.7726069
0.1960984 0.8039016
0.2228172 0.7771828
0.2155438 0.7844562
0.2265919 0.7734081
0.2251369 0.7748631
0.2142617 0.7857383
0.2253318 0.7746682
0.2228024 0.7771976
0.2193626 0.7806374
0.2319709 0.7680291
0.2172952 0.7827048
0.2101495 0.7898505
0.212304 0.787696
0.2080951 0.7919049
0.23744 0.76256
0.2048659 0.7951341
0.2232115 0.7767885
0.1970888 0.8029112
0.2173861 0.7826139
0.2368325 0.7631675
0.2344238 0.7655762
0.2186268 0.7813732
0.1843579 0.8156421
0.2326526 0.7673474
0.216565 0.783435
0.2325851 0.7674149
0.1959468 0.8040532
0.2091147 0.7908853
0.220122 0.779878
0.2248914 0.7751086
0.2237882 0.7762118
0.2143524 0.7856476
0.2081554 0.7918446
0.2212732 0.7787268
0.2216047 0.7783953
0.2223961 0.7776039
0.2059796 0.7940204
0.2132159 0.7867841
0.1970917 0.8029083
0.2222113 0.7777887
0.2336927 0.7663073
0.2026614 0.7973386
0.2368724 0.7631276
0.2122096 0.7877904
0.1892506 0.8107494
0.2106011 0.7893989
0.2134643 0.7865357
0.1981889 0.8018111
0.2267207 0.7732793
0.2114275 0.7885725
0.2196682 0.7803318
0.2201769 0.7798231
0.2178673 0.7821327
0.2124732 0.7875268
0.2114351 0.7885649
0.233283 0.766717
0.1901518 0.8098482
0.2224456 0.7775544
0.238569 0.761431
0.219033 0.780967
0.2132386 0.7867614
0.225198 0.774802
0.2465719 0.7534281
0.2202096 0.7797904
0.2334081 0.7665919
0.202455 0.797545
0.2293008 0.7706992
0.2381154 0.7618846
0.214501 0.785499
0.2279375 0.7720625
0.2153879 0.7846121
0.2072071 0.7927929
0.2219374 0.7780626
0.2140107 0.7859893
0.2026333 0.7973667
0.2063671 0.7936329
0.2111433 0.7888567
0.2178146 0.7821854
0.2310217 0.7689783
0.2083565 0.7916435
0.1954303 0.8045697
0.204723 0.795277
0.205267 0.794733
0.2188029 0.7811971
0.226205 0.773795
0.2210829 0.7789171
0.2249574 0.7750426
0.2192724 0.7807276
0.2129715 0.7870285
0.2210323 0.7789677
0.2115496 0.7884504
0.2116464 0.7883536
0.2058168 0.7941832
0.2253252 0.7746748
0.2227394 0.7772606
0.2224563 0.7775437
0.2202673 0.7797327
0.2342546 0.7657454
0.2130294 0.7869706
0.208894 0.791106
0.2113436 0.7886564
0.2288971 0.7711029
0.2186643 0.7813357
0.2229007 0.7770993
0.2175018 0.7824982
0.2180899 0.7819101
0.2184354 0.7815646
0.2023702 0.7976298
0.2555643 0.7444357
0.2271366 0.7728634
0.1916022 0.8083978
0.2141541 0.7858459
0.2254905 0.7745095
0.2129176 0.7870824
0.206232 0.793768
0.2073406 0.7926594
0.2322741 0.7677259
0.2325949 0.7674051
0.2357841 0.7642159
0.2208542 0.7791458
0.2434397 0.7565603
0.2070813 0.7929187
0.2306493 0.7693507
0.2096636 0.7903364
0.200553 0.799447
0.2414369 0.7585631
0.2112218 0.7887782
0.2402379 0.7597621
0.2281255 0.7718745
0.2056853 0.7943147
0.2067488 0.7932512
0.2063989 0.7936011
0.2177995 0.7822005
0.2205888 0.7794112
0.1989154 0.8010846
0.2364843 0.7635157
0.2162173 0.7837827
0.2216425 0.7783575
0.239949 0.760051
0.2380199 0.7619801
0.2178634 0.7821366
0.2257832 0.7742168
0.2368276 0.7631724
0.2221249 0.7778751
0.1934459 0.8065541
0.2219021 0.7780979
0.2343646 0.7656354
0.2210749 0.7789251
0.2248279 0.7751721
0.2387171 0.7612829
0.2182829 0.7817171
0.2307486 0.7692514
0.2023648 0.7976352
0.2185493 0.7814507
0.1949068 0.8050932
0.2309526 0.7690474
0.2364517 0.7635483
0.2417202 0.7582798
0.2227473 0.7772527
0.221525 0.778475
0.2197318 0.7802682
0.2075311 0.7924689
0.2353873 0.7646127
0.2264673 0.7735327
0.2099329 0.7900671
0.2222517 0.7777483
0.2184234 0.7815766
0.2215218 0.7784782
0.2416666 0.7583334
0.2065515 0.7934485
0.2425683 0.7574317
0.2050225 0.7949775
0.1998887 0.8001113
0.226184 0.773816
0.2229703 0.7770297
0.2110706 0.7889294
0.2302402 0.7697598
0.2205497 0.7794503
0.2360235 0.7639765
0.2230734 0.7769266
0.2187561 0.7812439
0.2216001 0.7783999
0.2157792 0.7842208
0.2071391 0.7928609
0.2296946 0.7703054
0.2066772 0.7933228
0.2088261 0.7911739
0.2249556 0.7750444
0.2323611 0.7676389
0.2138694 0.7861306
0.2132467 0.7867533
0.2093777 0.7906223
0.2120664 0.7879336
0.216128 0.783872
0.1997408 0.8002592
0.2215093 0.7784907
0.20971 0.79029
0.2140644 0.7859356
0.1996197 0.8003803
0.2115569 0.7884431
0.2050334 0.7949666
0.2413517 0.7586483
0.2296628 0.7703372
0.2487457 0.7512543
0.2261005 0.7738995
0.2221862 0.7778138
0.2242359 0.7757641
0.2069899 0.7930101
0.2199638 0.7800362
0.2032733 0.7967267
0.2308508 0.7691492
0.1982871 0.8017129
0.204918 0.795082
0.2022569 0.7977431
0.2184176 0.7815824
0.2350548 0.7649452
0.2048071 0.7951929
0.206835 0.793165
0.2465893 0.7534107
0.211679 0.788321
0.2055834 0.7944166
0.2144961 0.7855039
0.220736 0.779264
0.235207 0.764793
0.229669 0.770331
0.2313035 0.7686965
0.1983996 0.8016004
0.2056571 0.7943429
0.2138666 0.7861334
0.2173148 0.7826852
0.2183984 0.7816016
0.2164271 0.7835729
0.2431538 0.7568462
0.2208256 0.7791744
0.2041627 0.7958373
0.2586099 0.7413901
0.2125614 0.7874386
0.230776 0.769224
0.2200292 0.7799708
0.2300837 0.7699163
0.1985842 0.8014158
0.2299601 0.7700399
0.2138003 0.7861997
0.2304825 0.7695175
0.2110645 0.7889355
0.2039328 0.7960672
0.2223469 0.7776531
0.2021311 0.7978689
0.2202044 0.7797956
0.2297873 0.7702127
0.2279208 0.7720792
0.2137434 0.7862566
0.2260677 0.7739323
0.2321138 0.7678862
0.2045499 0.7954501
0.215883 0.784117
0.2249782 0.7750218
0.213353 0.786647
0.2142536 0.7857464
0.2277261 0.7722739
0.2203026 0.7796974
0.2118192 0.7881808
0.218361 0.781639
0.216519 0.783481
0.2137906 0.7862094
0.2238886 0.7761114
0.2282673 0.7717327
0.217453 0.782547
0.2372543 0.7627457
0.2373982 0.7626018
0.2050722 0.7949278
0.2201092 0.7798908
0.2111825 0.7888175
0.2317467 0.7682533
0.2045747 0.7954253
0.208091 0.791909
0.2190398 0.7809602
0.2368029 0.7631971
0.190563 0.809437
0.1993095 0.8006905
0.2357059 0.7642941
0.2053625 0.7946375
0.2411115 0.7588885
0.2301406 0.7698594
0.2072678 0.7927322
0.2293724 0.7706276
0.2038274 0.7961726
0.1990767 0.8009233
0.2387593 0.7612407
0.2003006 0.7996994
0.1997706 0.8002294
0.2114158 0.7885842
0.2209705 0.7790295
0.2172381 0.7827619
0.2135209 0.7864791
0.2054388 0.7945612
0.2337603 0.7662397
0.2319917 0.7680083
0.2222805 0.7777195
0.2162688 0.7837312
0.2060501 0.7939499
0.219512 0.780488
0.2278447 0.7721553
0.2188554 0.7811446
0.2289902 0.7710098
0.2037042 0.7962958
0.2233332 0.7766668
0.2005211 0.7994789
0.227723 0.772277
0.2240245 0.7759755
0.2097152 0.7902848
0.2026812 0.7973188
0.2082882 0.7917118
0.2186411 0.7813589
0.2089266 0.7910734
0.23239 0.76761
0.2309341 0.7690659
0.1970556 0.8029444
0.2155883 0.7844117
0.2108173 0.7891827
0.2143219 0.7856781
0.2334609 0.7665391
0.2277036 0.7722964
0.2125738 0.7874262
0.2168819 0.7831181
0.216137 0.783863
0.2391304 0.7608696
0.2258816 0.7741184
0.2316929 0.7683071
0.2023437 0.7976563
0.2395464 0.7604536
0.1967127 0.8032873
0.211645 0.788355
0.2274193 0.7725807
0.2130646 0.7869354
0.2330098 0.7669902
0.2132503 0.7867497
0.2221946 0.7778054
0.2107385 0.7892615
0.2001088 0.7998912
0.1961444 0.8038556
0.2096368 0.7903632
0.231242 0.768758
0.2469162 0.7530838
0.2100525 0.7899475
0.2097351 0.7902649
0.2200655 0.7799345
0.2196327 0.7803673
0.2108956 0.7891044
0.2257517 0.7742483
0.2056239 0.7943761
0.2306257 0.7693743
0.2045246 0.7954754
0.2164248 0.7835752
0.2107164 0.7892836
0.2262289 0.7737711
0.2099746 0.7900254
0.2300547 0.7699453
0.2077179 0.7922821
0.1998645 0.8001355
0.2296822 0.7703178
0.2172973 0.7827027
0.2016805 0.7983195
0.2157505 0.7842495
0.2225526 0.7774474
0.2230258 0.7769742
0.1969181 0.8030819
0.2270899 0.7729101
0.2462565 0.7537435
0.2214556 0.7785444
0.222101 0.777899
0.2040013 0.7959987
0.2379762 0.7620238
0.230476 0.769524
0.252204 0.747796
0.246951 0.753049
0.1968308 0.8031692
0.2062398 0.7937602
0.2139931 0.7860069
0.2209734 0.7790266
0.2330745 0.7669255
0.2207954 0.7792046
0.2249597 0.7750403
0.2225378 0.7774622
0.2215965 0.7784035
0.2200737 0.7799263
0.2202373 0.7797627
0.2164926 0.7835074
0.2288288 0.7711712
0.2314349 0.7685651
0.2397628 0.7602372
0.2099868 0.7900132
0.2067552 0.7932448
0.2181566 0.7818434
0.2125815 0.7874185
0.2258376 0.7741624
0.2187193 0.7812807
0.2252237 0.7747763
0.2295488 0.7704512
0.2111395 0.7888605
0.2212315 0.7787685
0.2015423 0.7984577
0.2131072 0.7868928
0.2224142 0.7775858
0.1993833 0.8006167
0.2201404 0.7798596
0.2260531 0.7739469
0.2210318 0.7789682
0.203829 0.796171
0.2107048 0.7892952
0.2097531 0.7902469
0.2408964 0.7591036
0.2354161 0.7645839
0.2341056 0.7658944
0.2190841 0.7809159
0.2264973 0.7735027
0.2267762 0.7732238
0.21883 0.78117
0.2213079 0.7786921
0.1896911 0.8103089
0.2243864 0.7756136
0.2040948 0.7959052
0.2184929 0.7815071
0.1971581 0.8028419
0.2120129 0.7879871
0.212736 0.787264
0.2293805 0.7706195
0.2066937 0.7933063
0.2311724 0.7688276
0.2219373 0.7780627
0.2212654 0.7787346
0.2089457 0.7910543
0.2341786 0.7658214
0.2072285 0.7927715
0.1893431 0.8106569
0.2250904 0.7749096
0.206744 0.793256
0.232159 0.767841
0.2043075 0.7956925
0.2199299 0.7800701
0.2103827 0.7896173
0.2375234 0.7624766
0.216844 0.783156
0.2288439 0.7711561
0.213888 0.786112
0.2114953 0.7885047
0.2140414 0.7859586
0.202103 0.797897
0.2290397 0.7709603
0.2239536 0.7760464
0.211601 0.788399
0.2013505 0.7986495
0.2264814 0.7735186
0.2328201 0.7671799
0.2155861 0.7844139
0.2239523 0.7760477
0.2040494 0.7959506
0.2295094 0.7704906
0.2222664 0.7777336
0.2260162 0.7739838
0.219978 0.780022
0.220766 0.779234
0.1982956 0.8017044
0.2273648 0.7726352
0.2144758 0.7855242
0.212265 0.787735
0.2138187 0.7861813
0.2232652 0.7767348
0.2220996 0.7779004
0.2182742 0.7817258
0.2045411 0.7954589
0.2382492 0.7617508
0.2050622 0.7949378
0.2140417 0.7859583
0.2267813 0.7732187
0.2153001 0.7846999
0.2005935 0.7994065
0.2127072 0.7872928
0.2249879 0.7750121
0.2347078 0.7652922
0.2360403 0.7639597
0.215238 0.784762
0.213222 0.786778
0.2302051 0.7697949
0.2376055 0.7623945
0.2381346 0.7618654
0.2258095 0.7741905
0.2123628 0.7876372
0.2269626 0.7730374
0.2113911 0.7886089
0.242443 0.757557
0.2387569 0.7612431
0.2394193 0.7605807
