"p_1" "p_2" "p_3"
0.7960833 0.1485011 0.05541556
0.7720824 0.1840493 0.04386837
0.778493 0.1719616 0.04954542
0.8058488 0.1460081 0.04814311
0.7614939 0.1777228 0.0607833
0.7814566 0.1715954 0.04694803
0.7789369 0.1825325 0.03853064
0.7669665 0.1819998 0.05103364
0.7729784 0.1798637 0.04715794
0.7719407 0.1773804 0.05067893
0.774792 0.1772645 0.04794345
0.7786538 0.1712206 0.05012552
0.7911902 0.1557035 0.0531063
0.7750103 0.151353 0.0736367
0.8001609 0.1512309 0.04860827
0.7997822 0.1561176 0.04410016
0.8104101 0.1335534 0.05603652
0.7780477 0.1631282 0.05882407
0.7998078 0.1653101 0.03488211
0.778126 0.1589694 0.06290455
0.7666998 0.178249 0.05505117
0.779272 0.1608067 0.05992124
0.7823481 0.1695639 0.04808795
0.782589 0.1691569 0.04825404
0.7797667 0.1697153 0.05051801
0.7922746 0.1557561 0.05196933
0.771651 0.1727041 0.05564495
0.7857708 0.1644021 0.04982709
0.7804889 0.1663678 0.05314321
0.773646 0.1733592 0.05299481
0.7924384 0.151609 0.05595253
0.804649 0.1459834 0.0493676
0.7610633 0.182877 0.05605971
0.7800628 0.1626204 0.05731678
0.7908721 0.1619818 0.04714617
0.7850972 0.1633877 0.05151504
0.7920904 0.1498384 0.05807124
0.7928259 0.1630718 0.04410227
0.7804396 0.1697412 0.04981919
0.8143706 0.1522339 0.03339549
0.7836347 0.1722207 0.04414464
0.7911933 0.1601031 0.04870358
0.7831098 0.1680844 0.04880578
0.7771871 0.1600089 0.06280402
0.8057154 0.1442024 0.05008219
0.7754959 0.183541 0.04096302
0.7573678 0.1718989 0.07073324
0.7635273 0.1768687 0.05960401
0.7719623 0.1734945 0.05454316
0.7661216 0.1885817 0.04529669
0.7832451 0.1546369 0.06211797
0.7641533 0.1786772 0.05716947
0.770866 0.1667633 0.06237064
0.7631721 0.1810328 0.05579503
0.7989275 0.1404068 0.06066569
0.7721673 0.1740193 0.05381338
0.7881375 0.1598839 0.0519786
0.7658152 0.1664376 0.0677472
0.7983454 0.1556644 0.04599021
0.7859637 0.1609202 0.05311611
0.7883954 0.1614139 0.05019074
0.7935466 0.1652004 0.04125303
0.7552403 0.1950598 0.0496999
0.773267 0.1549942 0.07173875
0.7616103 0.1762269 0.06216274
0.7427982 0.1941932 0.06300854
0.800444 0.153899 0.04565703
0.7835196 0.1579104 0.05856995
0.759646 0.1916182 0.04873585
0.7729545 0.1625025 0.06454298
0.7958101 0.1452695 0.05892041
0.7765726 0.1716489 0.05177855
0.7943579 0.1525559 0.05308615
0.7829916 0.1713481 0.0456603
0.7816276 0.1752586 0.04311384
0.7853894 0.1597025 0.05490814
0.7826599 0.1695145 0.04782559
0.7704575 0.1686934 0.06084901
0.7834313 0.1446045 0.07196422
0.762021 0.1808325 0.05714649
0.7791598 0.1692274 0.05161274
0.7635412 0.1859684 0.05049044
0.7915894 0.1577796 0.05063095
0.8023341 0.1462421 0.05142384
0.780802 0.1609152 0.0582828
0.8007013 0.1415726 0.0577261
0.7974354 0.1506091 0.05195554
0.7953733 0.1541012 0.05052553
0.7673066 0.1748055 0.05788783
0.7787665 0.1711405 0.05009293
0.7771748 0.1742649 0.04856025
0.7617294 0.170584 0.06768654
0.7812609 0.1596583 0.05908077
0.7982082 0.1578732 0.0439186
0.7749992 0.1817025 0.04329826
0.7765489 0.1707278 0.05272335
0.7715014 0.179578 0.04892058
0.776497 0.1602351 0.06326789
0.7775587 0.1655968 0.05684458
0.7845946 0.1599027 0.05550265
0.8089462 0.1469459 0.04410788
0.7972357 0.1500609 0.05270335
0.7798068 0.1557341 0.06445915
0.7905885 0.1523593 0.05705226
0.7952437 0.1498977 0.05485851
0.7805419 0.1587225 0.06073562
0.7929359 0.1557834 0.05128068
0.745026 0.1893356 0.06563836
0.7819295 0.1709314 0.04713914
0.7736886 0.1713799 0.05493141
0.7909731 0.1616808 0.04734611
0.7851746 0.1707057 0.04411972
0.7819006 0.1648942 0.05320522
0.807554 0.1375996 0.05484638
0.7857644 0.1741667 0.04006889
0.8065666 0.1486655 0.04476792
0.790384 0.1652175 0.04439854
0.7866005 0.1623188 0.0510807
0.8018908 0.1451539 0.0529553
0.7819349 0.1689567 0.04910842
0.7861465 0.1575773 0.05627619
0.7655555 0.1633324 0.07111209
0.7756463 0.1754505 0.04890321
0.7749564 0.1708228 0.05422081
0.7809893 0.1692357 0.04977501
0.7729789 0.1660343 0.06098685
0.7859814 0.1770562 0.03696235
0.7856713 0.157077 0.05725174
0.799258 0.1481786 0.05256347
0.7842721 0.159518 0.05620997
0.8009526 0.1473577 0.05168974
0.7823522 0.1544401 0.06320763
0.7908687 0.1557468 0.05338453
0.7992192 0.1420725 0.05870824
0.7971544 0.1580315 0.04481403
0.8018425 0.158117 0.04004046
0.7631521 0.1851388 0.05170908
0.7940493 0.1519168 0.05403393
0.789743 0.1550942 0.05516279
0.7642543 0.1762742 0.05947157
0.7757476 0.1667397 0.05751269
0.7757796 0.1627608 0.06145956
0.7935143 0.153942 0.05254363
0.7750684 0.1568066 0.06812498
0.780548 0.1602377 0.05921436
0.7878176 0.1612826 0.05089976
0.7678331 0.164854 0.06731288
0.7815964 0.1601633 0.05824036
0.7773895 0.1736508 0.04895968
0.7956743 0.1484513 0.05587439
0.7730815 0.1754829 0.05143569
0.7519 0.1930755 0.05502441
0.7860222 0.1629771 0.0510007
0.8028661 0.1622147 0.03491919
0.768779 0.1697659 0.06145515
0.7692044 0.1748081 0.05598757
0.7838166 0.1650703 0.05111311
0.7631421 0.1681075 0.06875041
0.812355 0.13477 0.05287502
0.7826483 0.162138 0.05521371
0.7910089 0.1511083 0.05788276
0.7800578 0.1622902 0.05765196
0.7830684 0.1611594 0.0557722
0.7923587 0.1657977 0.04184354
0.7668767 0.1768133 0.05631003
0.7837666 0.1552644 0.060969
0.781679 0.1594734 0.05884768
0.7765533 0.1670348 0.05641184
0.789695 0.1587678 0.05153716
0.7477387 0.179407 0.07285431
0.783499 0.1618541 0.05464696
0.801566 0.1394175 0.0590165
0.7753113 0.1847979 0.03989086
0.779895 0.155684 0.06442101
0.7803772 0.1717149 0.0479079
0.776412 0.1772494 0.04633855
0.7703222 0.1889953 0.04068259
0.7847351 0.1632328 0.05203209
0.8000651 0.1475936 0.05234126
0.7881998 0.1673846 0.04441561
0.803035 0.1443094 0.0526556
0.7941394 0.1490179 0.05684274
0.757313 0.1938895 0.04879758
0.8088516 0.1473003 0.04384803
0.7721116 0.1788302 0.04905817
0.7747398 0.1699004 0.05535984
0.8064842 0.1503616 0.04315421
0.7929543 0.1613082 0.04573759
0.7919584 0.1607026 0.047339
0.7665255 0.1746103 0.05886428
0.7938917 0.1631744 0.04293385
0.7919295 0.1625547 0.04551574
0.7750387 0.1671047 0.05785654
0.8014235 0.1453648 0.05321173
0.7525362 0.1876771 0.05978667
0.7843569 0.1700533 0.04558982
0.7683976 0.177783 0.05381943
0.7962587 0.1462851 0.05745622
0.7820493 0.1643294 0.05362133
0.78352 0.1527385 0.06374148
0.7736517 0.1594058 0.06694249
0.7760172 0.1689478 0.05503493
0.7915064 0.1618788 0.04661476
0.7788566 0.1709297 0.05021364
0.7719163 0.17838 0.04970373
0.7717331 0.1672383 0.06102853
0.7847576 0.1535877 0.06165466
0.7862082 0.1584412 0.05535058
0.7787358 0.1719416 0.0493226
0.7975477 0.1611819 0.04127045
0.7754693 0.1710372 0.05349342
0.7880206 0.1550766 0.05690278
0.7944952 0.1626061 0.04289869
0.7859551 0.1599472 0.05409771
0.7655656 0.1695074 0.06492706
0.7992355 0.1394452 0.06131936
0.7770937 0.1689259 0.05398043
0.7695657 0.1726375 0.05779682
0.8009054 0.1496307 0.04946392
0.7976095 0.1594353 0.04295517
0.7727729 0.1696423 0.05758475
0.7836952 0.1615091 0.05479567
0.7789665 0.1748337 0.0461998
0.8056059 0.1411538 0.05324024
0.7578818 0.1655497 0.07656845
0.7835327 0.1608353 0.05563199
0.7918534 0.1364946 0.07165203
0.7818968 0.1544707 0.06363253
0.7870485 0.14781 0.06514145
0.7876217 0.1397292 0.07264903
0.7948654 0.1431622 0.06197241
0.7926463 0.1485847 0.05876903
0.7864006 0.1638793 0.04972008
0.7827948 0.1557 0.06150516
0.8054636 0.1508825 0.04365398
0.7468749 0.180411 0.07271413
0.7709338 0.1708219 0.05824427
0.7667142 0.177521 0.0557648
0.790235 0.164358 0.04540694
0.7588219 0.1831425 0.05803559
0.7987584 0.1491605 0.05208115
0.7761043 0.1752785 0.04861727
0.7681411 0.183144 0.04871484
0.7854376 0.1520557 0.06250676
0.796502 0.1494712 0.05402686
0.7901295 0.1500566 0.05981388
0.7861821 0.1539383 0.05987953
0.759096 0.1823827 0.05852127
0.7851819 0.1620534 0.05276466
0.7768474 0.1643429 0.05880972
0.7554466 0.1792728 0.06528058
0.8012839 0.1398284 0.05888762
0.7952485 0.1498738 0.0548777
0.7682315 0.1773566 0.05441194
0.7888542 0.1642699 0.0468759
0.7696342 0.1758504 0.05451542
0.7707252 0.1672066 0.06206814
0.7766668 0.1732805 0.0500527
0.7673988 0.1712026 0.06139866
0.7744076 0.170198 0.05539448
0.7824818 0.1574299 0.0600883
0.7752613 0.1597944 0.0649443
0.7937403 0.1548383 0.05142136
0.7643217 0.1785029 0.05717536
0.7821372 0.1584613 0.05940145
0.8072746 0.1549088 0.03781655
0.7914341 0.1602658 0.04830019
0.7709533 0.1767187 0.05232802
0.7754923 0.1710887 0.05341903
0.7960906 0.1495928 0.05431658
0.7487655 0.1803528 0.07088173
0.7854111 0.1667296 0.04785934
0.7826492 0.1613531 0.05599772
0.7817456 0.1657919 0.05246255
0.7845644 0.1574343 0.05800131
0.7906668 0.1543686 0.0549646
0.7881308 0.154552 0.05731727
0.7903043 0.1519535 0.05774227
0.7833609 0.1414697 0.07516943
0.7985929 0.1483915 0.05301553
0.7733982 0.1832369 0.04336493
0.7881396 0.1585816 0.0532788
0.7843743 0.1631208 0.05250493
0.7640452 0.165085 0.07086976
0.7881729 0.1500457 0.06178139
0.7806076 0.1647466 0.05464581
0.789248 0.1563452 0.05440686
0.7845125 0.1550171 0.06047041
0.7538767 0.1854962 0.06062712
0.7936617 0.1554624 0.05087587
0.7672951 0.1666674 0.06603749
0.7748743 0.1596803 0.06544545
0.7764003 0.1662713 0.0573284
0.7604251 0.1878723 0.05170257
0.8021034 0.1590411 0.03885549
0.7687855 0.1755973 0.05561714
0.7959375 0.1631944 0.04086808
0.7884107 0.1544326 0.05715663
0.7713686 0.1742102 0.05442114
0.7927305 0.1602203 0.04704918
0.8024889 0.1361702 0.0613409
0.8064907 0.1511537 0.04235562
0.789116 0.1561624 0.05472157
0.7807088 0.157128 0.06216323
0.7928546 0.1523017 0.05484363
0.7786062 0.1664648 0.05492899
0.7682197 0.1774076 0.05437276
0.7966452 0.1623673 0.04098748
0.7844195 0.1594735 0.056107
0.7850902 0.1560573 0.05885255
0.8053686 0.1558818 0.03874958
0.7987865 0.1468343 0.05437919
0.7820875 0.1733049 0.04460763
0.7817497 0.1594982 0.05875208
0.779176 0.1706267 0.05019726
0.7635348 0.1874697 0.04899547
0.7738242 0.1616039 0.06457191
0.7900447 0.1523437 0.05761154
0.7879371 0.1523248 0.05973811
0.7909056 0.1608102 0.04828419
0.7864544 0.1629147 0.05063092
0.7704813 0.1796924 0.04982636
0.7785856 0.1739165 0.04749795
0.7812804 0.1536508 0.0650688
0.7787431 0.1605151 0.06074183
0.781432 0.1646757 0.05389235
0.78849 0.1610792 0.05043083
0.7768425 0.1657303 0.05742713
0.7892583 0.1460736 0.06466806
0.7797201 0.1633812 0.05689871
0.7701761 0.1815848 0.04823906
0.7838249 0.1625813 0.05359377
0.7776371 0.1580915 0.0642714
0.7790646 0.1667638 0.05417156
0.7662866 0.1812413 0.05247219
0.7755116 0.167052 0.05743643
0.7970251 0.1482145 0.05476041
0.7720786 0.1757052 0.05221622
0.7873798 0.1503912 0.062229
0.7993026 0.1559742 0.04472322
0.7917401 0.1526904 0.05556953
0.7831123 0.1583419 0.05854583
0.7648633 0.1888137 0.04632297
0.7841587 0.151366 0.06447527
0.7622795 0.1839453 0.0537752
0.8001762 0.1429976 0.05682627
0.7865474 0.1662125 0.04724009
0.7705301 0.1610921 0.06837783
0.8011545 0.1534163 0.04542927
0.7958275 0.1405407 0.06363178
0.7998012 0.1438162 0.0563826
0.7858391 0.1571189 0.05704205
0.775041 0.1849261 0.04003282
0.7721526 0.1806459 0.04720141
0.7648183 0.1845074 0.05067432
0.7828016 0.1505315 0.06666686
0.7631092 0.1926108 0.04428004
0.7633819 0.175825 0.06079317
0.760826 0.1747463 0.06442769
0.7800818 0.1615743 0.05834388
0.7806146 0.1734536 0.04593188
0.7664534 0.1746833 0.05886332
0.7808114 0.1667964 0.05239221
0.7806467 0.1634845 0.05586878
0.7633824 0.1790484 0.05756922
0.8097366 0.1378605 0.05240282
0.8211809 0.1401017 0.03871739
0.769845 0.1728333 0.05732168
0.7562381 0.1883153 0.05544662
0.7560937 0.1725139 0.07139242
0.7940643 0.1594461 0.04648952
0.7912929 0.1545512 0.05415584
0.7957446 0.1470551 0.0572003
0.7906547 0.1595785 0.04976683
0.7701435 0.1714496 0.05840687
0.8170209 0.1342406 0.04873851
0.7653454 0.1708274 0.06382721
0.786328 0.1539929 0.05967911
0.7911072 0.1455535 0.06333933
0.7876268 0.156845 0.05552817
0.7842617 0.1627558 0.05298257
0.7918548 0.1682401 0.03990507
0.8099897 0.1422148 0.04779542
0.7938822 0.1600533 0.0460645
0.775719 0.1604397 0.06384132
0.7831011 0.1617872 0.05511173
0.7713536 0.176217 0.0524294
0.7727393 0.1741032 0.05315752
0.7864691 0.1499127 0.06361818
0.7370803 0.199261 0.0636588
0.7621528 0.1845416 0.05330555
0.7700277 0.1682892 0.06168312
0.80445 0.1540563 0.04149367
0.7888867 0.1549801 0.05613323
0.7814785 0.1618603 0.05666114
0.7732076 0.1767952 0.04999722
0.7827823 0.1640012 0.05321644
0.7897962 0.1502985 0.05990536
0.7616933 0.1693199 0.06898676
0.7718562 0.155594 0.07254987
0.7753446 0.1767909 0.04786453
0.7729663 0.1745536 0.05248013
0.7820222 0.1819829 0.03599489
0.787403 0.1542837 0.05831328
0.7702026 0.1674857 0.06231171
0.7850158 0.1549576 0.06002663
0.7597382 0.1829489 0.05731288
0.7616265 0.1925284 0.04584508
0.7686796 0.167853 0.0634674
0.7739933 0.1748436 0.05116312
0.767314 0.1618521 0.07083388
0.7937539 0.1524162 0.05382993
0.7724905 0.1698972 0.05761226
0.7854571 0.1617141 0.05282881
0.7767991 0.1689644 0.05423648
0.7682116 0.1664018 0.06538657
0.7830806 0.1651239 0.05179555
0.785942 0.1548088 0.05924917
0.7841066 0.1656568 0.05023665
0.767174 0.1700609 0.06276516
0.7679491 0.1708256 0.06122535
0.7795455 0.1557836 0.06467096
0.7824554 0.1729773 0.04456736
0.7741689 0.1675932 0.05823791
0.7721636 0.1772484 0.05058796
0.7576385 0.1826654 0.05969606
0.795126 0.1590122 0.04586179
0.7601173 0.1880354 0.05184738
0.7462027 0.196088 0.05770925
0.7932697 0.156438 0.05029239
0.7644239 0.1775211 0.05805504
0.7865119 0.1575379 0.05595019
0.78635 0.1652946 0.04835533
0.7829581 0.1610393 0.0560026
0.7715617 0.1707094 0.05772889
0.8138524 0.1341907 0.05195689
0.7761347 0.1795369 0.0443284
0.7747964 0.1657323 0.05947126
0.7940519 0.152794 0.05315406
0.7836876 0.1612911 0.05502137
0.8064987 0.150392 0.04310931
0.777842 0.1594029 0.06275509
0.7875481 0.1656026 0.04684925
0.7669351 0.1770737 0.05599117
0.7695021 0.1678651 0.06263277
0.794339 0.1565764 0.04908464
0.7865868 0.1627461 0.05066702
0.7785375 0.1685453 0.05291712
0.7939143 0.1504488 0.05563693
0.7764949 0.1772412 0.04626394
0.8058495 0.1376833 0.05646714
0.7965527 0.1576637 0.04578358
0.7964742 0.1522002 0.0513256
0.7824024 0.1673085 0.05028911
0.7766638 0.1585469 0.06478921
0.7859324 0.1512138 0.06285382
0.7798239 0.1593614 0.06081474
0.7772637 0.1616053 0.06113099
0.7408844 0.1875962 0.07151941
0.7837814 0.165307 0.05091163
0.7541429 0.1901452 0.05571194
0.77523 0.1697962 0.05497385
0.7816659 0.1633609 0.05497312
0.7707817 0.177315 0.05190334
0.7695362 0.1624177 0.06804603
0.8014328 0.1435689 0.05499832
0.7957249 0.157943 0.04633212
0.7680635 0.1693396 0.06259684
0.7947613 0.1516208 0.05361794
0.785891 0.1600064 0.05410257
0.7746285 0.1684891 0.05688242
0.8088186 0.1459809 0.04520051
0.7915184 0.157434 0.05104761
0.7873995 0.158834 0.0537665
0.7927243 0.147677 0.05959869
0.7574486 0.1797045 0.06284695
0.7546733 0.1816955 0.06363118
0.7928199 0.1564403 0.05073979
0.7820884 0.1639019 0.05400971
0.7941973 0.1451571 0.06064557
0.7845899 0.1534031 0.06200694
0.7719952 0.1683668 0.05963796
0.7903271 0.158022 0.05165099
0.797941 0.1490217 0.05303732
0.7659476 0.1726198 0.0614326
0.7538649 0.1864185 0.05971666
0.7711909 0.1810054 0.04780368
0.8073888 0.1361345 0.05647666
0.7834184 0.1557932 0.06078842
0.7955917 0.1672132 0.03719509
0.7812323 0.1595775 0.05919028
0.7539588 0.182878 0.06316326
0.7780634 0.1664482 0.05548845
0.7951536 0.1564082 0.04843815
0.7833373 0.1636205 0.05304222
0.7976202 0.1429993 0.05938052
0.797032 0.1527426 0.05022534
0.7844808 0.1618056 0.05371363
0.7840615 0.1598096 0.05612885
0.7528453 0.1858754 0.06127936
0.7896029 0.1596577 0.05073933
0.7717139 0.1640342 0.06425194
0.7710324 0.174467 0.05450058
0.7619102 0.1813996 0.05669014
0.7749557 0.1726137 0.05243061
0.7448677 0.1906722 0.06446015
0.7824698 0.156166 0.06136424
0.7734398 0.1739217 0.05263845
0.7801625 0.166054 0.05378349
0.7890369 0.1658395 0.0451236
0.7975013 0.1525785 0.04992013
0.7766536 0.1577524 0.06559395
0.7760064 0.1782194 0.04577424
0.7605088 0.1682226 0.07126864
0.7659407 0.1649377 0.06912163
0.7574289 0.1824507 0.06012045
0.7936465 0.1478242 0.05852929
0.8044714 0.1459845 0.04954418
0.7841615 0.1617207 0.05411778
0.8022269 0.1484307 0.04934236
0.7901897 0.1663334 0.04347683
0.7872377 0.1673828 0.04537949
0.7868532 0.1579645 0.05518235
0.7761448 0.1727881 0.05106706
0.7836859 0.1674304 0.04888373
0.7658688 0.1753324 0.0587988
0.7976049 0.151361 0.05103409
0.7896545 0.1495486 0.06079686
0.7873111 0.1400327 0.07265619
0.7823087 0.165686 0.05200533
0.7854366 0.1693667 0.04519669
0.800086 0.1507511 0.04916286
0.8192946 0.1339609 0.04674451
0.7893436 0.1600307 0.05062575
0.7909027 0.1568675 0.05222981
0.7575071 0.1819214 0.06057154
0.7601814 0.1682325 0.07158604
0.7567928 0.1784675 0.06473973
0.7935043 0.1577597 0.048736
0.7594743 0.1924905 0.04803525
0.7633768 0.1720917 0.06453157
0.7905285 0.1624089 0.04706261
0.7688521 0.1807616 0.0503863
0.7720679 0.175541 0.05239111
0.7824662 0.1555435 0.0619903
0.7940271 0.1587135 0.04725948
0.7456171 0.1950762 0.05930667
0.783233 0.171137 0.04563002
0.7755199 0.1715225 0.05295759
0.790994 0.1638509 0.04515504
0.7838562 0.1560177 0.06012608
0.8045319 0.1444641 0.05100393
0.792993 0.154936 0.05207097
0.7980125 0.1474046 0.05458287
0.7724591 0.1740445 0.05349641
0.7896751 0.1660558 0.04426918
0.7591901 0.1814296 0.05938028
0.7900189 0.1670355 0.04294557
0.7792918 0.1673065 0.05340171
0.7746422 0.1663763 0.05898148
0.7790513 0.1655539 0.05539481
0.7906067 0.154449 0.05494437
0.7898745 0.1581168 0.05200867
0.7825649 0.1645415 0.05289352
0.7966677 0.1555723 0.04775995
0.7759859 0.1695003 0.05451376
0.7673378 0.1924766 0.04018557
0.7739958 0.1717498 0.05425435
0.7819153 0.1588866 0.05919811
0.7829714 0.1659726 0.05105602
0.7653674 0.1670696 0.06756303
0.7812492 0.1578647 0.06088612
0.7785052 0.1630836 0.05841116
0.8026181 0.132247 0.06513491
0.7967696 0.1503598 0.05287058
0.7741294 0.1825266 0.04334398
0.7850719 0.1488552 0.06607288
0.8019225 0.1400937 0.05798384
0.7875658 0.1510099 0.06142439
0.7585002 0.1783982 0.06310157
0.7770396 0.1766065 0.04635388
0.7893826 0.1613035 0.04931388
0.8074159 0.1459071 0.04667703
0.7770491 0.1724048 0.05054608
0.7800301 0.1653613 0.05460856
0.7878625 0.1572375 0.05489997
0.7666148 0.1727139 0.06067131
0.7984659 0.1623807 0.03915338
0.7929532 0.1624193 0.04462743
0.7742162 0.1657608 0.06002293
0.7661289 0.1746088 0.05926232
0.8184579 0.136604 0.04493811
0.7924855 0.1606279 0.04688661
0.7933578 0.1561749 0.05046727
0.7384558 0.1943605 0.06718362
0.7777612 0.1632465 0.05899225
0.7938093 0.159056 0.04713472
0.7794656 0.1765047 0.04402969
0.7731731 0.1637678 0.06305908
0.7847332 0.1587622 0.05650454
0.7541612 0.1954748 0.05036398
0.7706642 0.177319 0.05201679
0.7903043 0.1535605 0.05613521
0.8009922 0.1501256 0.04888215
0.771262 0.1829739 0.0457641
0.7612416 0.1834201 0.05533829
0.7989832 0.1532857 0.04773108
0.7724509 0.1608574 0.06669175
0.7749231 0.1779878 0.04708912
0.7986266 0.1513658 0.05000764
0.7853226 0.1649621 0.04971521
0.7944438 0.1577895 0.04776678
0.7875725 0.162753 0.04967459
0.7885357 0.1576218 0.05384248
0.7806096 0.1703023 0.04908816
0.7719037 0.1673667 0.06072966
0.7858457 0.1666546 0.04749974
0.7695985 0.1753683 0.05503314
0.7543988 0.1859226 0.05967855
0.7760167 0.180388 0.04359538
0.7862745 0.1541231 0.05960241
0.7663623 0.1782291 0.05540861
0.7810117 0.1712314 0.04775692
0.7628625 0.1743352 0.06280224
0.7822947 0.169238 0.04846734
0.7816153 0.1734111 0.04497364
0.7640065 0.1744567 0.06153681
0.7801762 0.1708711 0.04895263
0.7714524 0.1780985 0.05044912
0.7800356 0.1777577 0.04220668
0.7983858 0.157488 0.04412623
0.7841323 0.1679788 0.04788894
0.7807737 0.1715481 0.04767825
0.793991 0.1680075 0.03800152
0.7864123 0.1600045 0.05358312
0.7793862 0.1679319 0.05268195
0.793264 0.1554123 0.05132365
0.7805976 0.1664804 0.05292201
0.7719919 0.1704455 0.05756256
0.8041355 0.1379297 0.05793481
0.7646944 0.1681812 0.06712441
0.7886504 0.1583038 0.0530458
0.773207 0.1639762 0.06281678
0.8033229 0.1459646 0.05071251
0.7904239 0.154401 0.05517518
0.7800842 0.1611549 0.05876089
0.782522 0.15784 0.05963802
0.7768456 0.1710406 0.05211379
0.7794935 0.162553 0.0579535
0.7970525 0.1461391 0.05680845
0.7633594 0.1920786 0.04456202
0.7657443 0.1753526 0.05890314
0.7922394 0.1588294 0.04893118
0.7950564 0.1626362 0.04230739
0.7657989 0.1684999 0.06570117
0.7972462 0.1548325 0.04792123
0.785974 0.1720272 0.04199887
0.7806789 0.1644852 0.05483589
0.7553394 0.1706956 0.07396502
0.7946716 0.1513032 0.05402519
0.7847333 0.1484696 0.06679711
0.7905743 0.1424841 0.06694158
0.7841492 0.1705056 0.04534521
0.8012114 0.160197 0.03859169
0.7955544 0.1543593 0.05008626
0.8050885 0.1423491 0.05256246
0.7986731 0.1496334 0.05169351
0.769102 0.1807092 0.05018878
0.7946888 0.1575722 0.04773905
0.7798092 0.1654511 0.05473972
0.7810391 0.1696753 0.04928563
0.7698064 0.1801142 0.05007936
0.7769045 0.1764718 0.04662379
0.7767672 0.1591682 0.06406462
0.7812248 0.1698007 0.04897457
0.7608478 0.1816892 0.05746303
0.7604952 0.1820485 0.05745633
0.7805052 0.1572337 0.06226113
0.8050363 0.1448043 0.05015942
0.7880354 0.1643807 0.04758393
0.774882 0.165367 0.05975097
0.7904113 0.1613905 0.0481982
0.7860482 0.1586874 0.05526437
0.7929067 0.1567788 0.05031448
0.7627888 0.1780437 0.05916756
0.7791646 0.1568807 0.06395467
0.7817146 0.1615926 0.05669275
0.800614 0.1471909 0.05219514
0.7815285 0.1654185 0.05305306
0.7677188 0.1777179 0.05456337
0.7812935 0.1526626 0.06604391
0.7774653 0.1737873 0.04874738
0.7757264 0.1793177 0.04495595
0.7896865 0.1551638 0.05514969
0.7934904 0.1570376 0.04947198
0.7995288 0.1491427 0.05132846
0.7800082 0.1744223 0.04556954
0.7855977 0.1591491 0.05525323
0.7740189 0.1627157 0.06326531
0.7991254 0.1579522 0.0429224
0.7774168 0.1633083 0.05927494
0.7894543 0.1620099 0.04853585
0.7556784 0.1930933 0.05122835
0.7673521 0.1740357 0.05861229
0.7774592 0.1580774 0.06446346
0.7767976 0.1753248 0.04787767
0.7751972 0.1703509 0.05445188
0.7940948 0.1430371 0.06286805
0.7728332 0.1634639 0.06370293
0.7703716 0.1767891 0.05283929
0.7729096 0.1655716 0.06151879
0.7726124 0.1655186 0.06186899
0.7679533 0.1650052 0.06704149
0.7870447 0.1670163 0.04593903
0.8133991 0.132672 0.05392889
0.7827682 0.171542 0.04568984
0.7936797 0.1616374 0.04468297
0.77184 0.1603075 0.06785254
0.7740276 0.1753287 0.05064367
0.7861982 0.1560068 0.05779498
0.7521913 0.1918254 0.05598326
0.7943732 0.149723 0.0559038
0.7803378 0.1673764 0.05228584
0.7747182 0.1674198 0.05786195
0.7555491 0.183387 0.06106391
0.7580804 0.1783478 0.06357185
0.8059029 0.1450707 0.04902637
0.7785313 0.1734495 0.0480192
0.7861502 0.1642151 0.04963466
0.7885687 0.1654314 0.04599993
0.7893607 0.1495693 0.06107002
0.7919556 0.1523927 0.05565175
0.7657893 0.1841711 0.05003962
0.7776229 0.1704439 0.05193315
0.7929012 0.1407159 0.06638299
0.7757901 0.1674213 0.05678856
0.7893791 0.1618193 0.04880163
0.7833351 0.1542576 0.06240734
0.7860273 0.154765 0.05920766
0.8013888 0.1579168 0.04069436
0.7898086 0.1615465 0.04864483
0.7888657 0.1581916 0.05294264
0.7841316 0.1772113 0.03865713
0.77479 0.1639848 0.0612252
0.7831839 0.1592182 0.05759785
0.7855943 0.1477964 0.06660932
0.7953402 0.172028 0.0326318
0.7850135 0.1674062 0.04758035
0.7685667 0.1867116 0.04472169
0.7931696 0.160301 0.04652945
0.7749687 0.1733176 0.05171365
0.764763 0.1771802 0.05805686
0.7632526 0.18509 0.05165737
0.7994167 0.1379249 0.06265846
0.7687615 0.1689819 0.06225658
0.7781088 0.1695675 0.05232375
0.7830601 0.1585724 0.05836748
0.7681002 0.167356 0.06454375
0.7928632 0.174252 0.03288474
0.7946038 0.159234 0.04616226
0.7787749 0.1696766 0.0515485
0.7736792 0.1759214 0.05039941
0.8107058 0.146296 0.04299814
0.7919817 0.1605298 0.04748852
0.7835363 0.1709117 0.04555202
0.7967777 0.1525876 0.0506347
0.8081359 0.1515141 0.04035002
0.7654232 0.1646669 0.06990991
0.7775744 0.162274 0.06015163
0.7803518 0.154621 0.06502722
0.7794322 0.1697896 0.05077821
0.7812919 0.1683477 0.05036049
0.7659707 0.1715204 0.06250894
0.7630182 0.1800212 0.05696056
0.7655293 0.1863158 0.04815493
0.7674339 0.1666281 0.06593803
0.7760458 0.1714565 0.0524977
0.7790775 0.169234 0.05168854
0.7934804 0.1552813 0.05123829
0.7609042 0.1896007 0.04949512
0.7711042 0.1710799 0.05781591
0.7890097 0.1508805 0.06010981
0.8017509 0.1326586 0.06559055
0.778845 0.1671996 0.0539554
0.7792131 0.1718816 0.0489053
0.762403 0.1793737 0.05822335
