beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-3.878741 -8.262327 -15.21315 8.673635 1.937652 0.03528534 -0.0176735 1.001846 
-0.7089557 -0.5487668 9.478054 15.53309 1.919741 0.04317716 -0.06555909 1.020932 
3.494518 11.9623 -15.5325 8.425278 1.92247 0.04143069 0.05681907 0.955099 
-7.972007 -5.297221 -7.941338 -16.20804 1.927435 0.04104255 -0.05728949 1.017411 
-7.045105 -5.432852 1.068889 -4.528581 1.943348 0.03202721 0.0588118 0.9506757 
-0.01447072 -2.730057 15.50587 -7.927166 1.887546 0.05430224 0.0904268 0.9443725 
-18.78036 -18.97894 2.904678 5.52935 1.901618 0.05361992 0.08356976 0.9427117 
11.88576 7.419358 -10.34733 -1.77655 1.961284 0.02166437 0.01283399 0.9873857 
-11.04341 -0.2203526 13.83935 -23.80145 1.965106 0.01527441 -0.1251892 1.045136 
12.85818 -8.758527 8.638986 21.02791 1.910335 0.04580816 -0.1399838 1.033165 
20.55588 -0.6749509 5.123031 2.474006 1.933854 0.03515528 0.1129096 0.9361188 
12.60089 -10.27492 -3.510643 -5.504769 1.87398 0.06308092 -0.01678772 0.9748472 
-3.91376 1.509986 -19.96673 -31.41758 1.925702 0.04055609 -0.02495452 0.999416 
2.27217 0.1310834 -9.683971 2.042366 1.906557 0.04618528 0.2071738 0.890134 
-4.544746 -0.2404895 -6.450176 0.8476608 1.902819 0.04338279 0.1584465 0.9205291 
-8.840745 10.55406 6.033088 -3.533475 1.88007 0.05572348 -0.1586869 1.053166 
2.095843 3.259416 2.141355 -7.347873 1.943452 0.02940936 0.09900785 0.9490983 
6.591218 -3.495066 -2.844409 14.61829 1.939958 0.0329634 -0.09114233 1.026943 
-14.95275 -1.620037 -20.1496 -6.201701 1.893429 0.05204814 -0.02614615 1.000881 
-21.77233 7.688587 -23.43188 3.804732 1.93354 0.03340625 0.1275852 0.9184722 
12.67527 -15.85872 10.40626 1.677159 1.910417 0.05027793 0.02645699 0.9870606 
-13.63046 -1.255149 -4.520672 -1.607932 1.948717 0.02794209 0.0007611339 0.9801761 
-4.820852 -0.227866 15.72268 13.96057 1.932261 0.04024009 -0.05920552 0.9924708 
3.19157 -16.14466 2.215348 0.9168272 1.914071 0.04502109 0.2492602 0.8842402 
-2.682168 2.539991 -7.076872 -19.02764 1.89393 0.05733388 0.07950157 0.9444086 
-4.12016 -18.97548 -7.723197 -0.3158629 1.919522 0.04181626 -0.03994356 0.9956953 
-12.79482 -3.590286 -2.457323 6.669845 1.900434 0.0509851 -0.0244051 0.9733477 
8.066864 -0.4058862 7.675481 -13.02971 1.949831 0.03352423 -0.02205859 0.9936231 
-8.325714 -15.20042 18.19856 3.234485 1.955523 0.02316978 0.03049399 0.9750515 
-18.97449 -18.37393 5.730338 0.3641467 1.931474 0.03150783 -0.1631493 1.039742 
-4.141207 -1.116898 10.90954 9.460828 1.89194 0.05647762 -0.09468787 1.026891 
-8.698791 3.719399 6.972768 -2.157655 1.920017 0.04216566 -0.1099493 1.033162 
12.13072 -4.687936 -7.465256 10.15744 1.873431 0.05686341 0.006197957 0.9893597 
1.65557 4.492644 -10.02881 -3.907229 1.923128 0.04487312 -0.03796692 1.001715 
-6.768584 4.217815 10.59738 5.000957 1.936891 0.03371754 0.06693773 0.9530975 
-26.55891 26.93114 6.035614 2.131031 1.944458 0.03324631 -0.05462916 0.9951827 
-8.407271 14.60342 -0.5683356 -0.6431696 1.922585 0.04094977 -0.2698637 1.070712 
1.501055 -0.1260261 -4.038831 -2.264548 1.914468 0.04337823 -0.08635507 1.029742 
23.97267 -0.775657 0.1132664 2.131601 1.934826 0.03633795 -0.01018013 0.9820637 
1.961521 -6.221755 7.00861 0.5211823 1.940672 0.0383471 0.05432671 0.9693132 
-23.24327 1.469798 0.2543643 4.748883 1.920043 0.04116451 -0.0584542 1.008847 
7.89454 -4.089257 -4.706828 -5.837531 1.909358 0.04702496 0.2069592 0.8915337 
-11.79589 4.695141 5.956318 -7.659048 1.968174 0.02446939 0.0627702 0.9580398 
5.326726 14.25531 -2.639644 -3.516815 1.924853 0.04106789 -0.1044674 1.026847 
-4.566524 -0.770449 18.35274 -1.762633 1.885046 0.05962783 0.2318841 0.8867866 
-4.189757 6.827597 -18.76968 10.02215 1.923811 0.03639578 -0.1073901 1.025893 
17.97893 -23.31364 2.589359 15.21715 1.953895 0.02763073 0.2473909 0.8840626 
1.416513 -3.25164 -13.07056 -0.9208026 1.915766 0.03939722 -0.0141878 0.9947477 
6.292008 -8.001012 4.915133 -4.762272 1.950972 0.0254022 0.04455471 0.9753568 
-15.91958 9.335351 -14.85074 6.915494 1.915542 0.04595069 -0.08530972 1.035457 
10.62113 -22.53008 9.210377 -12.75734 1.969294 0.01847107 0.02357397 0.9675315 
-9.301628 6.468159 12.87289 -0.9745528 1.871775 0.06708321 -0.003147127 0.9902635 
-5.221326 -6.491841 -11.16592 -5.169441 1.90185 0.04492748 0.003850089 0.993227 
0.8914454 -1.156235 -6.439901 3.789523 1.958529 0.0215155 0.2920738 0.8607387 
-10.30257 -3.779203 -2.750132 -17.69715 1.870045 0.0567095 -0.04036843 1.008699 
1.025868 -6.397259 9.88444 -1.550994 1.898981 0.05111148 0.07202673 0.9467274 
11.31887 10.11778 3.622357 6.091344 1.88622 0.056236 0.01271223 0.9849771 
-5.280246 7.352976 6.060767 -2.270005 1.90958 0.03978014 0.005140276 0.9865904 
-12.0354 -8.442881 14.31517 -5.810785 1.916143 0.04095129 -0.04348061 1.000432 
9.266566 -0.7503185 4.341089 9.147751 1.959762 0.02407289 0.1440317 0.9330895 
2.250692 -3.273351 8.644356 9.870172 1.954259 0.02338672 0.2872799 0.8652638 
12.48067 -12.24744 7.473703 2.249713 1.906668 0.04485507 -0.03851751 1.008055 
-3.87085 7.173268 -2.507231 -7.27156 1.909839 0.04196511 0.033986 0.9600203 
23.00333 -14.04987 11.03366 17.45344 1.938344 0.03530816 0.2574887 0.8778782 
5.322195 12.44578 -0.6037799 0.06273937 1.914307 0.04255763 0.1419828 0.9173335 
-7.515003 7.154083 -3.235288 -0.1441756 1.890269 0.05364406 0.01083759 0.9777516 
-4.871284 17.64625 3.109879 12.00609 1.91954 0.04061966 0.04972389 0.959521 
-19.7793 5.040854 -0.1487303 -1.016121 1.95029 0.02811957 0.03508233 0.9558162 
-0.1704365 -18.93391 -9.353675 1.653157 1.893662 0.05605174 0.04122329 0.9779714 
-9.667001 -8.485971 0.3311422 18.8747 1.859669 0.07241625 0.1891143 0.9048533 
12.26377 8.043476 -2.884566 20.12763 1.89605 0.0530787 -0.05454357 1.0076 
-4.070454 14.02569 -5.58668 -1.166536 1.985566 0.008372801 -0.05026117 1.022299 
-1.173443 3.83703 12.77786 11.40917 1.972458 0.01506657 0.1721892 0.9099129 
-5.155328 1.035787 -4.118814 -0.3774844 1.902923 0.05328662 0.1154596 0.9304697 
3.583769 -2.015753 8.53323 -15.91037 1.930462 0.03635795 0.01212872 0.9890879 
-13.00493 17.78886 -15.25263 -3.46719 1.922125 0.03949357 -0.05532898 1.020064 
-1.45022 -1.125231 -2.105554 -0.2710183 1.898491 0.05122612 0.009996643 0.9766367 
3.236446 1.31137 3.236577 1.844568 1.898086 0.0520539 0.0568165 0.9644805 
5.94116 -8.818871 -0.9055505 2.607219 1.952492 0.01999161 0.2026369 0.8952556 
-1.761557 5.503858 -11.16264 -8.349563 1.960049 0.01968298 -0.06060399 1.015025 
-5.805566 12.77611 -4.652953 -4.434722 1.953946 0.02675473 0.09178419 0.9475136 
-10.85877 -5.156492 11.4634 5.076703 1.912709 0.04061715 0.01906075 0.9929762 
-3.604385 -16.73525 -15.84502 -14.04561 1.868632 0.06419177 0.02463098 0.979122 
2.906732 20.43308 4.076199 -3.486694 1.936261 0.03117328 -0.05237413 1.021409 
5.339623 -0.215723 -4.900132 -3.191654 1.860034 0.06815773 0.1615974 0.9119812 
5.943233 2.944701 -8.347387 -16.74559 1.924082 0.03375337 -0.01530119 0.9975358 
6.925352 -5.330036 -0.9138325 -4.808726 1.94825 0.02847816 -0.04494344 1.012213 
10.70586 -7.054403 -12.1428 5.894269 1.958065 0.02704114 0.04059607 0.956254 
-0.3926728 5.492823 3.713142 6.466038 1.965441 0.02618861 -0.1473796 1.053009 
0.230001 0.6879062 -0.7751908 3.068453 1.931371 0.03582352 0.07209529 0.9445806 
5.532451 18.12782 -1.118869 0.8436329 1.960505 0.02641515 -0.02828789 1.000008 
-4.558013 10.55196 -7.402364 -1.847696 1.895448 0.05340029 0.1688718 0.9098178 
-6.356197 3.671841 -6.971073 4.43994 1.928209 0.04152963 0.1143926 0.9349848 
7.758922 3.829415 -17.86905 2.888417 1.996868 0.003458121 -0.1221891 1.045597 
21.17141 -18.62822 -11.39503 0.7294801 1.958285 0.01982147 0.07709008 0.9629627 
-3.583862 -0.3270811 -6.37705 -0.7651687 1.913384 0.04446847 0.01154807 0.9758864 
2.755077 10.68567 -0.5287053 -7.227781 1.899192 0.05459605 0.04615596 0.9793519 
16.92676 8.135227 -7.354457 -0.5427422 1.927873 0.03544646 0.11587 0.9305704 
1.414949 5.001088 1.252451 -21.66129 1.941169 0.02385944 0.06587776 0.9487707 
-6.557784 -1.005684 -6.420986 -5.410188 1.912104 0.04152874 0.4390363 0.8202978 
-7.850463 -0.3485752 2.427719 -13.53973 1.902428 0.05065979 -0.09099624 1.033467 
1.749905 4.278658 -9.887181 14.41233 1.950096 0.0278693 -0.08616997 1.029885 
-19.9463 -6.201251 -1.050477 -6.527088 1.940246 0.03183585 0.1400339 0.9264122 
0.1504662 10.71752 -9.68198 -12.2357 1.871825 0.06034609 -0.07787113 1.028325 
11.32687 -20.03535 7.226904 1.528534 1.902258 0.04951324 -0.002861169 1.002129 
1.49096 8.141656 2.194808 7.052151 1.954769 0.02868359 0.0367351 0.9657027 
0.6311571 3.871448 -2.712899 -1.653423 1.901544 0.04886853 -0.04621146 1.008351 
-3.446484 -2.05115 -7.580815 2.394482 1.92055 0.03997636 -0.1042222 1.015637 
10.1813 -5.358363 -0.05442862 11.87239 1.947202 0.03225068 0.08473145 0.9408371 
-2.158259 -3.474918 27.99832 11.30807 1.867125 0.06837343 -0.06576521 0.9963374 
-3.616332 2.698994 -4.479632 6.804 1.977908 0.01369613 -0.04714538 1.008679 
-13.53259 10.61336 -16.48206 -18.97978 1.919295 0.03862963 -0.01359657 1.009301 
-1.902197 20.72292 1.922756 5.209821 1.868061 0.06044134 -0.07654759 1.007791 
-13.39026 -11.19264 -5.934161 -12.00434 1.941406 0.03189774 0.1005683 0.9571563 
-6.944148 -7.107498 -1.552326 -1.248913 2.002258 0.004547072 0.09140258 0.9554135 
-6.444161 3.394653 -6.658769 -6.807366 1.922605 0.03567251 0.04839586 0.9721998 
-3.801524 -13.63328 -12.2863 16.80897 1.889701 0.05552291 0.02759186 0.985039 
-16.52975 8.387479 6.591887 6.998391 1.923201 0.0388176 0.04862589 0.9710431 
-6.834432 -1.72967 -3.565358 3.134838 1.927999 0.03803884 0.09839778 0.9447479 
13.86454 6.326446 1.651102 0.3207596 1.894288 0.05275604 0.0509544 0.9548716 
-5.2821 -14.27665 -5.734646 -18.22474 1.904263 0.04973955 0.002571718 0.9908474 
-15.63156 10.40553 11.94279 6.137754 1.929822 0.03870654 -0.0584747 1.004377 
-0.1287364 -20.72856 14.4814 0.8680334 1.929875 0.03546996 0.1459193 0.9206777 
-11.30373 4.003323 9.398601 -11.06857 1.880072 0.06243301 0.06572788 0.9634345 
-17.75026 -12.19312 7.896346 -10.4156 1.951154 0.02459963 0.0676312 0.965029 
-4.30975 -9.922705 9.025137 -5.834908 1.943387 0.03123502 0.0678741 0.9629961 
11.6055 17.36853 -7.163862 7.262245 1.929664 0.03617605 -0.07674248 1.002905 
2.816108 -0.7203422 7.004484 -3.223065 1.925324 0.03838822 -0.006090473 0.9774109 
0.06892356 -1.369534 -6.281696 -12.13223 1.898737 0.05369256 -0.04573704 1.004388 
2.929655 5.989169 -3.137617 -1.141806 1.906637 0.0453863 0.07369772 0.9558166 
-0.05623853 0.1419031 -8.892739 -2.15823 1.898017 0.05205926 0.00591997 0.9864248 
-13.57793 10.66535 12.57319 4.864443 1.924694 0.04119441 -0.07584753 1.012832 
5.686223 10.40295 -7.817203 -10.12468 1.898267 0.0532283 0.1758786 0.9223888 
7.263696 -2.05447 12.40104 7.075449 1.932621 0.03711669 -0.07155349 1.014089 
-8.607204 8.470829 -15.47892 6.606603 1.93266 0.03831329 -0.003769575 0.993184 
15.59981 2.758056 -14.77525 13.46413 1.968762 0.02115968 0.05976131 0.9416386 
3.143764 -0.5444307 16.70463 0.6231034 1.938174 0.03315477 0.05381137 0.9731378 
-3.319865 10.34671 11.67286 3.34898 1.849664 0.07132222 0.0002976058 0.9828935 
-8.704046 13.50142 -16.51798 -2.749712 1.897465 0.05239818 -0.06984057 1.024383 
0.8759912 10.5912 11.50134 -1.151054 1.89652 0.05579034 0.06689495 0.9587766 
-0.05095582 10.44838 -4.644608 -6.63273 1.889607 0.05261079 0.1582633 0.9143751 
2.052046 -6.67193 20.39754 4.70756 1.87371 0.06195643 0.05553594 0.9585146 
-11.30483 -1.354638 -21.36514 -6.027991 1.952123 0.02569394 0.07105373 0.9587712 
5.116701 6.807996 -9.174379 12.28382 1.897446 0.04575424 -0.09839323 1.030328 
3.516109 12.05194 -18.86668 2.815896 1.946331 0.02862008 0.1255028 0.9315579 
-7.817391 -0.2660061 1.252207 13.26248 1.878852 0.05809327 0.06611266 0.9503584 
10.09052 5.401495 13.28039 -9.618987 1.921997 0.03875902 0.04356037 0.9583813 
18.8025 22.62011 2.979709 -6.187782 1.921667 0.04184014 0.09634178 0.9248639 
-0.1069362 -13.45513 -0.6022913 7.67944 1.920927 0.04664013 -0.2466722 1.053243 
-6.562057 1.61609 1.101997 0.3347588 1.880363 0.05616142 0.1721989 0.9149295 
-15.77819 -6.610692 -1.552821 -11.00959 1.907163 0.0492657 0.04285326 0.9799203 
-12.51686 14.56511 -13.48284 6.390643 1.897947 0.04888879 0.07796956 0.9454291 
-7.241318 17.74164 3.843523 -0.5807186 1.883286 0.05608619 0.0874581 0.9366458 
-15.38831 -18.10058 5.175583 -7.218237 1.918296 0.03996695 0.01720446 0.96435 
-6.931342 15.81699 2.502184 14.19489 1.898108 0.05524982 -0.1333922 1.042145 
-7.731808 -7.399963 2.077848 13.39967 1.899819 0.05126357 0.07060573 0.9497025 
-1.683531 -4.085538 5.657545 -13.63942 1.961518 0.02236828 0.07598992 0.96071 
10.54063 -2.832884 22.9672 13.19748 1.944616 0.02818403 0.04080422 0.9715364 
4.56384 7.290401 -6.656342 12.14556 1.935058 0.0319907 -0.1243771 1.032004 
0.7544385 -12.05773 22.24642 17.00218 1.892797 0.053063 0.07839043 0.9462432 
12.54042 -25.3232 -1.311184 -3.812811 1.929578 0.03616441 -0.08757149 0.9993432 
20.11916 -24.72906 -3.903036 -10.92549 1.9444 0.02829166 -0.01801963 0.9861137 
5.920854 20.57008 -2.963438 3.393512 1.89763 0.05519784 0.1106513 0.9432851 
-10.00436 -10.64519 3.665134 -5.419956 1.910074 0.04347355 -0.1979551 1.061968 
-10.33676 -7.154926 -10.87061 -26.53913 1.890494 0.05360937 -0.1032084 1.027532 
16.85811 -9.930319 -8.64319 -4.809268 1.900488 0.05236519 0.0310104 0.9747425 
7.164948 -5.910024 1.609895 20.82239 1.932668 0.0347175 -0.03262294 1.007007 
-3.338275 3.255782 -4.880689 4.357586 1.947558 0.03028055 0.187609 0.9090509 
-2.537834 11.18056 10.57358 -3.135864 1.905814 0.05125127 0.03717718 0.9820919 
-15.01484 -1.76008 -10.8243 7.944104 1.940272 0.032346 0.02436604 0.9819081 
-2.169021 -3.013372 4.131211 11.45484 1.9492 0.03254842 -0.02935494 1.006152 
5.487648 -20.14325 3.956722 -6.529506 1.93831 0.03846138 -0.3540852 1.126392 
-8.42662 6.273657 -19.40893 -19.4365 1.917376 0.04143612 -0.118003 1.039284 
-14.63655 10.0851 16.95157 10.27392 1.945151 0.02963245 -0.07014268 0.9975932 
-16.61582 -0.5070568 10.99903 1.465071 1.881999 0.0527549 0.02342967 0.9700286 
-3.958125 1.163055 1.328254 1.51899 1.92892 0.03873308 0.1602026 0.9353377 
14.2394 -11.56752 9.148147 6.251941 1.934013 0.03771113 -0.1479671 1.050069 
11.97992 -2.659875 24.37215 -2.78023 1.903953 0.05154858 -0.02046875 0.9870967 
0.857652 7.320917 10.10818 4.399977 1.89237 0.04988262 -0.1231 1.027729 
-4.867849 -1.940443 7.807266 4.971282 1.905934 0.04840324 -0.002904015 0.9804764 
-21.78351 -2.166876 -17.38063 -2.260204 1.967513 0.02104891 0.02935405 0.9788453 
12.7224 18.38674 6.143977 -14.57655 1.941445 0.03288036 0.09107996 0.9466148 
-8.488756 3.689047 8.855071 6.251761 1.891088 0.06004473 0.04914117 0.9735191 
1.395957 7.89295 -8.934202 4.937948 1.907883 0.04815668 -0.06868632 1.002225 
15.87973 -8.864563 15.19492 1.690956 1.971207 0.01832479 0.002285417 0.9825266 
5.778046 6.110915 -13.78249 10.34721 1.897475 0.05400881 -0.1099823 1.035737 
2.791684 -2.706448 -2.19608 -17.55244 1.89121 0.05107278 -0.005221872 0.983774 
-6.387908 10.79435 -0.7728952 -0.5797503 1.908178 0.04757217 -0.1358985 1.038869 
3.000209 -1.151143 14.04629 -4.299985 1.916728 0.04030039 -0.04735188 1.007283 
-12.35651 17.55463 3.576644 5.931978 1.93407 0.02946884 -0.1821244 1.05385 
4.862846 2.244316 12.99354 -28.56301 1.927768 0.04248994 -0.06759065 1.028217 
2.872728 -22.40643 13.82208 20.46869 1.925199 0.03981502 -0.05038596 1.00005 
3.827555 3.766393 17.36058 -15.98226 1.893534 0.0516046 0.1365439 0.9203623 
-11.03952 4.21395 -2.831055 24.47346 1.883355 0.05366356 0.1048011 0.9281956 
15.32957 -4.415914 -1.520876 -9.39624 1.941025 0.03354876 -0.04695334 0.9917675 
-3.865901 4.79971 8.05667 14.97195 1.942939 0.03593952 0.0835401 0.9454181 
8.484134 -3.238829 13.84175 -8.497331 1.83595 0.07404341 0.03005715 0.9673135 
3.184055 -3.021768 13.93248 12.34541 1.894992 0.05724385 -0.0488383 1.005515 
18.92598 1.332839 12.01625 -1.548456 1.888459 0.05502901 0.06053383 0.9578982 
0.4314423 1.875184 4.182683 13.59938 1.9455 0.02731951 0.01101871 0.989533 
12.94633 -1.414605 6.482427 -13.70795 1.893329 0.05260341 -0.001124179 0.9779164 
-15.09265 0.5523286 7.976043 -3.028666 1.972239 0.01887985 -0.01598588 0.9966754 
3.661034 3.906304 -25.12053 14.91669 1.911336 0.04634055 -0.2008118 1.078382 
-17.74263 6.198675 -13.13765 9.567221 1.924439 0.04148623 0.03639255 0.9578114 
-13.02528 9.03021 5.200921 0.4248559 1.893432 0.04873608 -0.06259162 1.022898 
16.71481 8.619444 0.6535882 -4.861387 1.927041 0.03494053 0.03311703 0.9553456 
-18.93278 -10.04478 9.985877 10.45674 1.915794 0.04653605 0.01738774 0.9785587 
0.9066412 5.964373 -1.994639 -14.51849 1.845193 0.07570135 0.07466029 0.9506907 
4.904549 -9.15031 -3.198611 -18.45416 1.869532 0.06136183 0.1289475 0.9101553 
9.244404 -2.291304 -0.1037222 2.477371 1.845145 0.0714522 0.09223738 0.9600829 
0.3057947 8.806446 -10.09095 1.087742 1.938008 0.03625986 -0.02871039 1.000271 
2.285073 13.67142 15.605 6.635109 1.891993 0.04406635 0.009154234 0.993608 
-2.334118 0.8482666 2.541035 5.890953 1.931838 0.03336958 0.04906619 0.9653005 
13.34771 -2.132205 -8.67426 -3.269281 1.940525 0.03321622 0.04209875 0.9774551 
9.09379 -3.016595 1.243301 16.58654 1.938211 0.0293122 -0.001980001 0.9764987 
3.262675 7.918711 -7.873593 -7.202667 1.926365 0.03887809 0.07457538 0.9575594 
-7.230253 8.559635 6.687256 -6.199574 1.935211 0.03547352 -0.03801293 0.9954212 
0.6925028 20.12458 3.425163 -8.489048 1.895703 0.05353273 -0.08265694 1.03289 
14.02776 -7.858372 -3.590037 1.034367 1.945824 0.0365417 0.001494825 0.9597187 
-18.77199 9.689326 14.86532 -18.31672 1.956223 0.02586364 0.2041074 0.8949347 
12.27587 9.185802 -3.635786 -18.64405 1.856587 0.06240637 -0.02192948 1.002009 
-0.9537784 13.92352 -4.376601 -11.63439 1.91455 0.04121242 -0.1475135 1.0507 
-10.01764 -28.81739 -12.04223 6.302513 1.943149 0.0342652 0.1065304 0.9517296 
8.811526 0.6095321 16.4285 -26.68798 1.905243 0.04356129 0.0302265 0.9765419 
-1.213483 -2.878904 5.130773 -10.15036 1.925717 0.04275414 0.03110282 0.9586371 
-13.68639 -7.540424 -3.14818 -17.96756 1.956083 0.02689896 -0.06983905 1.018328 
1.899411 -3.723421 -10.95272 -1.74733 1.896543 0.05436904 -0.01257691 0.9852857 
12.08352 -6.619286 -7.567863 7.427332 1.932379 0.02851444 -0.05971299 1.006673 
-21.44026 -0.7998908 15.72501 -12.77813 1.916564 0.03760833 0.1314918 0.932748 
-16.22157 -2.879153 -3.529867 0.5359092 1.899959 0.05526742 0.04682749 0.9575012 
-13.49978 5.41957 5.520955 -14.03782 1.899291 0.04456799 0.1019911 0.9249173 
2.297636 -2.47817 -8.58911 4.237635 1.911073 0.04458351 -0.09181429 1.01951 
-21.98604 3.860045 4.17379 -0.4769327 1.908577 0.04962397 0.04775341 0.9746562 
-11.03085 -25.86589 -6.789297 -8.953892 1.933815 0.03593363 0.004713153 0.9775008 
-4.581011 -24.4944 -5.421671 -1.908287 1.871262 0.06296542 0.1009363 0.9377221 
-5.363705 7.029578 -6.35484 8.423209 1.936048 0.03822354 0.07840025 0.9388087 
-19.96409 5.42993 -15.61176 2.006714 1.874089 0.06120214 -0.07845377 1.040958 
5.957516 -4.619162 1.291516 -1.639326 1.963913 0.01993475 0.001091127 0.9902449 
0.00770866 2.139871 -8.272878 9.329668 1.909773 0.04660016 -0.1173586 1.038461 
0.5640008 -6.378158 -12.1941 -7.931084 1.879586 0.05975086 -0.0831116 0.9991176 
-0.6241725 8.873574 0.9380765 -14.44997 1.927105 0.03602465 -0.06496774 1.004234 
-6.034656 -14.97328 -13.735 -5.66689 1.907696 0.04433199 0.1493738 0.9155173 
15.24752 -1.778798 -0.4326533 -12.10032 1.949488 0.02405664 -0.007608113 0.9808715 
-4.655988 11.26338 -13.66491 -1.416479 1.924629 0.0387625 0.07211089 0.9614408 
14.04927 9.631317 3.999709 9.073674 1.947851 0.02983595 0.1262909 0.9400361 
16.14439 10.48359 0.680747 0.5773452 1.940756 0.03131242 -0.007617272 1.001625 
11.7814 -2.793851 0.5832207 -7.759484 1.932789 0.03777996 0.01631289 0.9823884 
-7.130058 7.598416 -3.771892 11.7567 1.860657 0.06458095 0.1488407 0.9168172 
8.433755 16.79362 -4.493262 -12.13978 1.964462 0.02580436 0.08928603 0.9493734 
12.86757 5.517247 16.34895 1.067194 1.935612 0.04009797 0.08426767 0.9375219 
-9.125008 -9.083686 -5.744797 -6.235103 1.954841 0.02724803 0.03854461 0.9592851 
9.192498 10.37817 10.85612 19.97915 1.868285 0.06563779 0.09336831 0.9406741 
18.35671 -15.62615 -16.33626 6.546193 1.958078 0.02737181 -0.001240595 0.9979002 
-10.5521 -11.91636 -8.28922 14.87706 1.975171 0.01575592 0.04829983 0.9644546 
-7.873342 9.993949 5.419455 -1.551112 1.945242 0.02591523 0.03681376 0.9607008 
-5.017066 7.132493 11.65394 -4.575703 1.919809 0.0396176 -0.08664915 1.016399 
11.39526 21.41482 11.95226 -5.23195 1.929788 0.03732543 0.01569914 0.9824781 
0.571031 -12.31743 8.851391 4.859009 1.913809 0.044776 -0.009550009 0.992166 
2.144883 -6.15447 1.053057 -1.370216 1.946906 0.02978789 0.05853037 0.955579 
-6.813505 3.930733 10.03122 7.526025 1.907629 0.04515559 -0.1171897 1.034988 
-2.907433 3.848356 15.39252 -6.526466 1.949057 0.02721051 0.1150933 0.9280418 
-13.3014 2.827712 -1.138014 -2.699893 1.938145 0.03026897 -0.03797787 0.9808596 
-4.317752 -4.511908 -11.14093 9.687646 1.991374 0.01022068 -0.1734981 1.058227 
10.00658 -12.9262 -0.5456895 8.239918 1.881932 0.05167466 -0.05745217 1.004457 
-15.71078 5.389942 -1.590188 -9.229366 1.873297 0.05698376 0.1169281 0.9344768 
-8.679284 2.620537 -10.57572 -7.77201 1.909308 0.04762941 0.0187948 0.9756788 
-4.904385 1.186974 2.091781 8.652823 1.903356 0.04688885 -0.1721689 1.049195 
-3.121702 5.939827 -14.91349 -0.4623457 1.890307 0.05377298 0.1332558 0.9068932 
1.676826 -2.510654 25.91598 -15.98295 1.886255 0.05502438 0.2486901 0.8763899 
-3.306015 2.314031 -6.333925 -5.268565 1.96202 0.0235257 0.03844993 0.9789248 
14.64872 -1.172722 6.346802 -6.242066 1.881949 0.05967988 -0.04950349 0.9948055 
-8.322286 3.782836 -7.488828 -0.2293795 1.9283 0.03914453 -0.0009005207 0.9754997 
5.194159 -4.539728 -5.162251 -7.21833 1.909409 0.04579292 -0.04011038 1.010835 
-13.64335 18.85864 5.89383 -13.43069 1.943824 0.03342909 0.1207673 0.9226768 
6.979048 -2.352729 3.915284 -3.431788 1.915106 0.03994137 -0.003644606 0.9846553 
5.694676 -7.678876 -5.209415 -7.803535 1.939033 0.02900317 0.112964 0.9489869 
1.116791 -0.8393408 11.78503 -4.559359 1.992699 0.009628889 -0.03961298 1.004852 
18.23414 11.37296 3.21632 -3.231485 1.902401 0.04869776 0.0567488 0.9565545 
-4.15112 2.343093 -5.807636 3.200087 1.902002 0.04862417 0.133605 0.9114922 
-5.55358 6.061781 8.08746 -11.63375 1.912869 0.04004918 0.05366805 0.9509382 
-11.09698 -10.9599 5.417394 3.238434 1.918682 0.0437959 0.01373362 0.9846421 
-0.4593431 6.918364 4.131612 -4.032771 1.91225 0.04185868 0.3201118 0.8470259 
-7.685371 23.39155 7.528207 8.760142 1.936894 0.03673292 0.1084635 0.9317587 
-2.549267 -5.628559 7.294414 -17.26175 1.933039 0.03565632 0.1474948 0.9163479 
11.46417 -4.863966 -1.188561 -0.5806357 1.924773 0.0403386 -0.04715678 1.011956 
-13.20714 -1.428228 0.03434363 3.78109 1.959374 0.02302824 -0.05385554 1.009383 
-9.526828 -12.19004 -14.36297 8.831771 1.893425 0.04729543 0.08375218 0.9537744 
-8.406884 16.67068 6.817712 6.302471 1.925365 0.03915553 -0.1351889 1.049042 
17.908 -11.87958 -12.15266 0.2134765 1.934572 0.03087119 0.07931754 0.9521527 
10.48894 7.401675 -3.22352 15.96165 1.878753 0.06055711 0.02623397 0.9642151 
-5.387626 -7.079909 18.40844 5.326634 1.928803 0.03615629 -0.07210046 1.031114 
-6.705369 4.331706 -3.474516 9.096484 1.920767 0.04704363 -0.08082141 1.005915 
-7.625126 -5.072111 16.63244 -16.94594 1.911599 0.04662969 -0.000710746 0.9854949 
-11.2237 -25.53243 -3.068802 -1.377576 1.930446 0.03831645 -0.1489055 1.045993 
1.974137 4.18056 -0.09540029 2.087345 1.916794 0.04375912 -0.01733336 0.9888608 
-2.394331 -16.37633 7.60731 10.2792 1.92355 0.04006933 0.02831483 0.9643334 
-6.553961 3.08384 7.148236 9.72111 1.864701 0.06637424 0.2907096 0.869451 
2.555604 14.30315 10.5049 -5.372668 1.917771 0.04711946 -0.1205003 1.0141 
0.8756055 -0.5664446 -6.004911 -10.93713 1.951479 0.02745741 0.02504308 0.9857046 
16.58655 11.38407 4.017262 -6.144419 1.93359 0.03251974 0.07319163 0.9669989 
