tau2_1 tau2_2 tau2_3 tau2_4 
2394.622 0.116619 0.002947526 0.01141144 
0.0366062 2.575083 0.002796413 0.0187185 
5217666358 8.33807e+11 0.00430528 0.01648549 
0.03669574 107165.9 0.002946949 0.01102544 
714.5544 1103299 0.003458618 0.01487632 
1.100298 0.454215 0.003075699 0.003433924 
29.39652 228.0372 0.003013371 0.0104973 
50.50319 0.1257882 0.003703298 0.01855014 
2539.743 1098.737 0.003085989 0.01996353 
411.167 223488 0.003627403 0.01602281 
513.6762 2.711769 0.002501893 0.01035813 
4003817912 18.49067 0.003601846 0.01143585 
12.69334 979.5548 0.002862922 0.01418352 
0.2320528 25.06768 0.002526748 0.007277372 
217734969 5946.227 0.002621547 0.01341162 
0.03688212 10565.16 0.003459054 0.01623627 
0.1511693 1.507019 0.002933817 0.018909 
247.3644 1.929766 0.002874632 0.02152855 
0.6194126 1680352 0.003441596 0.01219335 
11.32809 2061.886 0.003218367 0.007031706 
12.33196 0.5571338 0.003402354 0.01886776 
73183.04 0.5914692 0.003270293 0.01575639 
2472593 9.104444 0.003175792 0.008559886 
5578160 0.0549993 0.002670558 0.01501602 
3.264752 530.5075 0.002293389 0.01063374 
7.368496e+12 0.08782961 0.004286746 0.005574796 
930683093 4906.393 0.003886752 0.01585895 
1.204579 170.4313 0.002886311 0.01202509 
0.2493794 2.225068 0.003077106 0.006189011 
0.0481939 19428379 0.003124145 0.009071253 
889.4809 575866.7 0.003848424 0.007724536 
1090.579 245654.4 0.003169115 0.01084325 
32.72478 0.2397986 0.002787699 0.0123591 
102.8276 1118260 0.003508354 0.003677284 
0.2012261 8.768719 0.002813632 0.006063782 
545.7448 8791.124 0.002325071 0.01585311 
29.77051 2.858466 0.003133147 0.005265712 
2.548552e+17 1.467275 0.002992498 0.01182453 
64.77347 6842.654 0.003543045 0.00839228 
0.09270797 0.1633212 0.003471835 0.004958815 
2.606002 188139095 0.003862523 0.008943503 
0.09441542 27450.05 0.00373251 0.01424679 
19.18611 705.9376 0.002685165 0.009953449 
11389.13 3.116852 0.002985015 0.004165395 
0.6975876 0.1279319 0.00318953 0.008865538 
30178.29 5268.005 0.002151947 0.006058307 
3.181546e+12 0.1516989 0.00274536 0.02735619 
14872.38 3.709259e+12 0.003429916 0.01397449 
90752726570 4590212 0.004151998 0.03100058 
2.408418 242412 0.002933419 0.006382877 
0.2191187 0.1506637 0.002993746 0.01264941 
1.389545 0.04997019 0.00456983 0.009854064 
556.5677 7.464345e+18 0.003013538 0.01938948 
58.76505 0.7147091 0.003210263 0.009503646 
11855.94 7915.62 0.003488852 0.01297242 
0.02664676 9880.45 0.004072196 0.01179309 
2113029 226960958 0.002866447 0.01508979 
617.8053 7607.88 0.00307003 0.03787566 
14.8762 2.79453 0.002649138 0.006649865 
1767624 826.1586 0.002493455 0.01739141 
6.896536e+12 825310.2 0.00292295 0.01124263 
112.1129 15.58285 0.003959358 0.007714637 
0.1405308 3.060934e+19 0.00256747 0.009038789 
368346387233 0.6794707 0.002696617 0.0179028 
1.140513 1952.477 0.003373617 0.01474253 
9.018596 702443242886 0.003357851 0.01238199 
0.3104645 177.3041 0.003007629 0.004294633 
888011115 514.2745 0.003861609 0.009063051 
0.22891 15040366 0.004043774 0.00809437 
166.6991 1250780393 0.002912167 0.03460602 
4111.999 35793.16 0.00350605 0.008435752 
105.476 120684.5 0.002560309 0.009668266 
46.91034 0.02646885 0.003150661 0.01519495 
0.0904419 0.1826964 0.003097272 0.01427327 
465.0671 2.355222 0.003964395 0.009740873 
75407831 69977.84 0.003009929 0.01156162 
51.81118 6014615 0.003106712 0.007784807 
0.08451795 0.6214261 0.002790564 0.0157601 
0.1430156 546.4435 0.002629615 0.004760263 
1.022385 10.77135 0.002934944 0.007617608 
0.02059323 1.144688 0.003553596 0.02473978 
0.1530014 4.095766 0.003078303 0.01142663 
1760.712 35.52514 0.00302842 0.02501221 
9.602087 1.000881 0.002953761 0.01796255 
46.02544 2229.716 0.002371608 0.003854982 
17.17617 99.88465 0.002520245 0.008560014 
4842055787 26220397 0.003419207 0.01299348 
0.6392901 365593272 0.003881147 0.01866919 
10.56276 27789547937 0.003226345 0.01309835 
7.262214e+15 36.01454 0.003698686 0.006309709 
61.75745 6.641547 0.003131662 0.006168078 
2.763504 2.075227 0.0034117 0.002940216 
1.956065e+18 1.282203e+21 0.002688768 0.007234167 
37617816 40.40261 0.004463112 0.01809152 
1.184439 3.739311 0.00269738 0.01200946 
159574.9 26476 0.003342329 0.006457985 
0.6211199 3.335572e+12 0.002867419 0.02758994 
579.2133 0.07335065 0.002966719 0.009334623 
5.20945 0.06266843 0.003271371 0.01593597 
109.5171 32.58202 0.003450235 0.01300553 
36088.98 6.271578 0.002966777 0.009442184 
0.1312074 1106576983 0.003055956 0.007637303 
176465.2 200966425585 0.002665649 0.0182792 
5.639303 3.050621e+20 0.003029411 0.01839518 
47592338 3159.124 0.003224173 0.01210355 
0.5473842 141.3808 0.003396853 0.006633841 
33.19423 533.2101 0.00247693 0.006009536 
200.104 0.2691853 0.002670582 0.02079994 
3.996948 1.881278e+12 0.003154779 0.01313584 
0.3892002 64.37486 0.002923614 0.006812914 
1.243939 1.294814e+14 0.00329513 0.002978271 
0.03315759 1.776889e+12 0.003429618 0.02009423 
0.08916759 28.68258 0.003583485 0.00480551 
9.540789 0.07167228 0.003846011 0.009524161 
0.1929788 4.690564 0.003133604 0.01845121 
8.854901 438867.9 0.003435813 0.01620393 
0.1426554 40.32684 0.003757791 0.009733459 
3003.543 11184.19 0.003257035 0.01896548 
16.99464 353.3908 0.003298074 0.004399413 
14.67848 286.5198 0.003081583 0.01050925 
0.307836 244.8345 0.002904596 0.006307087 
20.15572 107.1102 0.003108487 0.009369531 
2.301977e+20 107.5869 0.002426965 0.01276253 
1379734 0.03919532 0.002059935 0.004118353 
3182.34 0.02864882 0.003740382 0.01838723 
129.2645 3612153272 0.0025158 0.01140012 
46318.34 18.68251 0.003215697 0.008517514 
2.587458 0.1827849 0.002977447 0.007917476 
65.62805 138.1215 0.003005119 0.008557751 
264768.2 5.227115 0.003579609 0.01127567 
32442.16 62.09309 0.003339874 0.02575455 
140787606 27233.76 0.003803166 0.01539497 
2.321765 12.69816 0.002950062 0.009103207 
1.00701 61285.44 0.002926645 0.009277482 
98.75365 0.1449981 0.003405788 0.004674426 
0.2474782 1.864061 0.003338381 0.01095118 
37335.78 19.51908 0.003479631 0.01035372 
30.98051 367680.8 0.002280052 0.02449577 
5.22264 2.069723 0.003896108 0.01854493 
0.04356507 19631283 0.003334383 0.01128529 
2032182500 4.927077 0.002634522 0.009397337 
0.08347355 1.053902 0.002588888 0.004824183 
1.184857 0.0274466 0.002982082 0.01365849 
0.2794869 0.1445555 0.003184291 0.01680215 
0.2389854 3485.765 0.003412493 0.01672078 
17695353 0.5608328 0.002790501 0.01216736 
1.46362 1.961905e+15 0.003505536 0.005308211 
668.2215 0.04100086 0.002985536 0.01310387 
1.029318 28.06899 0.002960738 0.01616191 
0.5100602 4.540127 0.003355278 0.01407405 
2477.108 7.002924 0.003345182 0.01134977 
0.2012706 1354.72 0.00234617 0.008145911 
0.2176813 4.000235 0.003115235 0.009252318 
10496816387 0.8731835 0.003645963 0.01244427 
336355.7 0.1048565 0.003542386 0.006767733 
758.6701 43.70363 0.002308174 0.01202939 
3.536483 63282.53 0.003312923 0.01791921 
39.1234 44.98954 0.00304753 0.01351747 
5.355811 22.81274 0.002513272 0.01697402 
127379.6 4.625283 0.003028991 0.00969198 
7.246344 1007.884 0.003842323 0.0135364 
3.126037 0.1186903 0.003990482 0.004830495 
0.3218483 0.9113673 0.002653996 0.00458324 
1.784084 26.78099 0.0039785 0.0137438 
193.8472 18.62068 0.003066403 0.01558772 
0.358832 2.046521 0.002933276 0.03967048 
31804.67 36901.63 0.002829367 0.009467654 
137.9764 0.9156429 0.002286463 0.005838291 
6325812738 5.62703 0.002702493 0.009374214 
0.1128334 0.574767 0.002797044 0.007856919 
0.387241 50.53778 0.002936506 0.007650003 
60513 0.03303034 0.003249622 0.007627281 
0.3941163 143259.8 0.003997028 0.008724841 
5.999086e+12 1.474221e+18 0.003700036 0.01528045 
0.3360007 1.192644 0.003952811 0.01684125 
4.614679 12.34069 0.003020201 0.02045337 
2239.385 153914.3 0.002812713 0.01072267 
0.1096612 0.03530361 0.002814358 0.02015155 
0.2713842 0.8558576 0.002853253 0.007488811 
3780.664 1.084967e+13 0.003303108 0.009883818 
0.05418206 4515304 0.003208487 0.01197555 
7.707971 7.2576 0.002872492 0.008630538 
39774634805 1.169709e+13 0.003227359 0.004616536 
0.2471338 95342.56 0.002741789 0.00806673 
0.6554035 10.72785 0.003390847 0.01858077 
631.3921 0.09579164 0.003649879 0.003758719 
233900.3 0.03063823 0.002536297 0.008370069 
152.985 5.363945 0.002762911 0.009901562 
329580.3 222.3012 0.00247905 0.007878394 
48.94448 15.59146 0.003225896 0.005471845 
816.0664 21324.54 0.0038272 0.01407796 
0.8768058 6.409215 0.002913444 0.02113509 
0.0784606 1087095 0.004163762 0.009703003 
0.0864676 0.2875867 0.002878793 0.01496971 
0.2702735 7114363399 0.002757186 0.01127759 
21.23899 1.498437 0.002862945 0.01274656 
189.9453 149.7085 0.002901104 0.01553785 
0.06725247 92.95157 0.003197139 0.01945047 
46.60609 77709070 0.002487211 0.006662711 
23.58349 36322054 0.002723673 0.01721533 
50679.11 48.64596 0.00269648 0.005365134 
5.79141 5226372 0.002302246 0.01562962 
1395.175 157021.2 0.003199792 0.007349797 
0.2360346 788.2991 0.003205137 0.01647668 
0.02981988 141439 0.003406017 0.01718056 
3131288420 22.13183 0.003221769 0.0172793 
0.07121667 30081.71 0.003089462 0.007040812 
104921.9 0.2255442 0.002578363 0.004515084 
2.01773 5.545117 0.003930117 0.01461425 
715322.1 0.3785538 0.003913856 0.01262292 
0.2470518 2.52391e+11 0.003172386 0.01904906 
2615208 2927.208 0.003318403 0.02331221 
2.290646e+13 4215681 0.002081721 0.008570865 
5.076773 263036.1 0.002621403 0.01429827 
441.4775 1.166784 0.004009079 0.007804308 
23.68629 1604.26 0.002663385 0.0159373 
7.196751 647.7179 0.002966108 0.01031745 
0.1902494 0.05718194 0.004651312 0.01079825 
5.461301 1.360459e+14 0.003124642 0.01114075 
2.7943e+14 111.6871 0.003293124 0.007779539 
0.2975566 38540524 0.003126441 0.005548067 
4.993844 0.9538691 0.002669194 0.01751691 
1.8588 61.87646 0.004034738 0.01730021 
0.5590398 66.31263 0.003596272 0.01720619 
9625.301 0.2682241 0.003408014 0.005082601 
3.642593e+21 2.406425 0.003735743 0.007616483 
36.41642 0.2098272 0.002330703 0.004601294 
0.1050154 47720085 0.003150093 0.006086024 
4.224336 58.97563 0.003034939 0.01645017 
152.7533 12.64261 0.003614841 0.005537414 
5287661884 4.666524 0.003175076 0.01885525 
0.7179383 11069571 0.004074435 0.02365218 
521341.9 0.2143653 0.002593158 0.01254818 
0.1083967 1820.218 0.002494602 0.01362465 
177.1395 7.930818e+51 0.00397922 0.01506152 
128969749 0.05830361 0.003112506 0.008094919 
0.05648424 0.3298568 0.002771134 0.01206477 
527029.8 0.4653522 0.002940419 0.006318912 
0.9394487 12960391 0.002197182 0.0152999 
0.3409906 13.62585 0.002873711 0.008858768 
10362785 50.72659 0.004634592 0.0120099 
66.95418 113239.1 0.003891803 0.005360029 
212.9043 198657.4 0.00240834 0.009439412 
4571.425 12813214 0.00336165 0.005953191 
10475.76 0.142349 0.002674285 0.006934654 
0.2591406 11426537 0.002929581 0.009103467 
0.2301862 3066.761 0.002919706 0.02035472 
0.853024 0.104008 0.002767756 0.01000895 
152.5415 129.9997 0.002489811 0.01867684 
168412.9 28.83932 0.003896826 0.01722778 
1.006512 0.03260986 0.002597483 0.009511128 
1.752722 2148.569 0.003737227 0.02887661 
231207872 9076.802 0.003137247 0.02080822 
0.1402872 157.4785 0.003086831 0.0169538 
6.533946 3827.443 0.002895316 0.00532561 
0.2864326 3.365933 0.002441624 0.004321309 
12783.58 3917.568 0.003341059 0.004439291 
0.035913 441.152 0.002860819 0.005318876 
5.007096 0.4479657 0.002537669 0.02391047 
9.005328 66877827280 0.003689992 0.00981863 
1.608034 1.339563 0.003202285 0.01111404 
0.1063501 0.04988941 0.003130488 0.006739549 
590.5345 643009.3 0.004277589 0.007984382 
6.016572 34.21559 0.00430865 0.0294044 
0.3912641 8052873 0.003630838 0.01486967 
549345589225 0.07588447 0.003610112 0.007261459 
0.3315595 0.9640311 0.002642413 0.01062794 
25.49347 3.727971e+13 0.002901148 0.005368116 
76790847 44.70889 0.003570517 0.01178246 
0.179498 0.04868588 0.002975169 0.009298307 
55540.83 3.319917 0.003791989 0.01887569 
3067.514 97.03118 0.003012765 0.01733946 
8.393176 0.7923533 0.003067997 0.00522162 
0.5793886 14.10463 0.004236551 0.01388805 
0.04317106 197932.2 0.002432263 0.006737151 
223.9916 0.05716353 0.002598648 0.008456334 
958117943786 41.26602 0.003236832 0.01579393 
0.956976 298.6567 0.003167073 0.008563187 
10875 0.3696007 0.003163204 0.0156132 
6.685201 7.653287 0.003621225 0.01940435 
17.80453 0.05124303 0.002718627 0.02549379 
49.02733 3.712289e+15 0.00392265 0.01072577 
685386601 6.802902e+16 0.003095986 0.004940195 
31923.65 31033.66 0.002279318 0.0121083 
1.049811 0.4721008 0.00306618 0.02093641 
209870.4 1597.06 0.003238375 0.01043211 
6142.178 11838364 0.003874773 0.013438 
4.251138 453.64 0.004042179 0.01166743 
28.69469 8260870 0.003890294 0.02124432 
1298767 1534.085 0.002556866 0.0114857 
11.42745 0.3885958 0.002703416 0.008653056 
0.421394 368.2345 0.00298798 0.01284777 
383.3921 0.2775303 0.00353864 0.01977217 
1.126926 55.46046 0.002601304 0.007291963 
0.7502817 237.9171 0.003109538 0.01161403 
1.003238 9.21589 0.003820624 0.01601748 
0.3972925 854024967 0.003735765 0.01164515 
693024834 3.38569 0.002621987 0.0126396 
249.5606 105798 0.002441278 0.007991436 
6.700148e+16 0.1068171 0.003961715 0.0143521 
2.383939 43.62608 0.002276243 0.004706315 
0.2635112 20122.55 0.00259302 0.01267061 
0.4186977 2.476668 0.003783473 0.01341757 
0.6380508 0.233257 0.00261716 0.008399796 
9163.47 461.8076 0.002726935 0.0154228 
2.654639 3.09799 0.003171966 0.01444025 
0.8489083 0.4676946 0.00364833 0.01700835 
0.3024413 93731.41 0.00362782 0.01239758 
0.6282213 89780.96 0.003163424 0.01453603 
0.3561017 17.63157 0.003124408 0.01555467 
5435.207 6472.914 0.003093666 0.008329626 
1.421503 2.982086 0.003513774 0.01332118 
0.3329513 14019714 0.00290076 0.01083869 
12891.02 5259.162 0.004175712 0.02204676 
19.23861 0.200714 0.003167053 0.004946939 
9253.81 9.526405e+18 0.003308726 0.007363698 
23.09189 59.40391 0.003090776 0.01441178 
1290.101 3.706988 0.002915106 0.006589668 
0.1404597 4.063099 0.002821574 0.006369163 
0.1027088 1062.848 0.00243534 0.004634145 
0.1051364 1.32049 0.003005484 0.008454227 
0.218802 89646.26 0.003541424 0.007655075 
130.8012 0.427152 0.003086274 0.02151992 
13.62889 23.06391 0.00343002 0.00516604 
1485041 0.5020624 0.003042739 0.004132642 
1.277058 16263.22 0.003676495 0.01089747 
0.2443978 72912.87 0.00261503 0.009124716 
5.012214 0.01494096 0.002826791 0.01132688 
0.06144463 1004.878 0.002841857 0.02010962 
15.46402 4.602242e+13 0.003150038 0.01505954 
0.5269091 4740369 0.003519112 0.01338801 
0.05323981 61926.73 0.002325901 0.01004341 
0.4280612 129991.7 0.002676004 0.007969525 
44.29097 19.20537 0.003860098 0.01030049 
224.6744 7893107670 0.003814334 0.008620704 
13.35094 1.585562 0.003152984 0.0122382 
4892305 1793777 0.003369395 0.01858178 
359045.8 0.5410563 0.002312918 0.005424916 
559.8539 11086.08 0.002871501 0.006673823 
543482.2 2.005813 0.003455834 0.01397134 
2077007829 0.09800013 0.004139086 0.0109334 
9.652394 9425.017 0.003076857 0.02122776 
81771.11 1776.568 0.003012952 0.009297297 
67.26449 2.376852 0.003179252 0.01598631 
396040755 2119.197 0.002430977 0.01443217 
11071.72 782844.5 0.004019782 0.009991686 
7494243 843873.7 0.003096942 0.01718972 
0.03296196 11.27346 0.002852702 0.02515667 
0.3788885 0.5612044 0.004423696 0.009514784 
1114863213 4.277493e+12 0.003147722 0.008203733 
0.6909541 33510.5 0.00400113 0.009405424 
0.5757671 169.4249 0.003354497 0.01296316 
275729759342 0.1228847 0.003448929 0.01687059 
127.0861 4676562 0.002844392 0.01290536 
0.1625082 0.08920325 0.003136042 0.01978233 
0.8136626 6.037475 0.003512798 0.005688718 
0.1700242 1348.402 0.003312516 0.004872223 
1507613542 0.1548325 0.002008864 0.01256158 
0.7541693 420146275 0.002455473 0.009314264 
385.9015 632.2283 0.002546667 0.01140422 
0.1457477 9.979551 0.003122278 0.006639722 
146.7005 1648.05 0.003500011 0.01481428 
16468286467 86122.79 0.003136504 0.01496222 
870126299 0.8946868 0.003685448 0.01530497 
0.5591238 0.4763627 0.002994637 0.02109399 
0.189325 3626.316 0.003175441 0.005981628 
0.6664808 5559.66 0.002721899 0.01290994 
105.981 4177.465 0.002361659 0.008744408 
0.8380509 1.793938 0.002826287 0.02025423 
519.4516 102.0961 0.002730233 0.008015723 
0.07600923 0.08503839 0.003358048 0.009643741 
78.6847 193972.1 0.003765358 0.005652412 
0.06087279 4.823146 0.003335981 0.00865555 
0.1314901 1.278389 0.003022172 0.006567797 
241.7755 22219414 0.003460424 0.01243662 
144.789 2.407716 0.003408625 0.01981454 
0.2647849 0.379185 0.003002969 0.01016513 
13.8478 106.2405 0.003326447 0.008589176 
23846.3 22671.3 0.003135229 0.02351752 
234.6844 25.0022 0.003091908 0.0113547 
5.05901 3766184105 0.003278763 0.01762351 
22.838 1.203719 0.003532149 0.01609714 
296593.4 161.1577 0.002994673 0.01267301 
1395843674 67876288 0.002454014 0.005815187 
2.553902 21076.48 0.004060957 0.02568955 
7.23683 19.14004 0.003816628 0.008700829 
63.1424 37973721 0.002446426 0.006342786 
109257.5 2.006583e+14 0.002914131 0.01646641 
84.73406 0.08634261 0.003462917 0.02569851 
0.1952059 22347.39 0.003646076 0.01750843 
1572.09 0.2062955 0.002934473 0.005555208 
201034.7 1.091745 0.002712789 0.01007192 
91.95832 3467726 0.003945064 0.02027153 
0.9243206 2652.586 0.003532176 0.01174035 
8.338828 334065343 0.003225392 0.01907625 
16.67502 7298403 0.004130914 0.01939338 
0.2013346 1.358276 0.003501383 0.006847908 
126.42 0.03084702 0.003303144 0.006949643 
9.300942e+14 27.64216 0.003178884 0.006152075 
14.78588 0.2050871 0.003266395 0.01414687 
573.8319 0.5263261 0.003063998 0.02291099 
4.311151 36.34321 0.00385182 0.01163179 
0.1843899 4800114 0.002957092 0.01070183 
11591.03 0.3848721 0.002509519 0.01781686 
0.3926532 14.56931 0.003423295 0.008260921 
0.2071222 16598.87 0.002657767 0.003889465 
48.84923 14866611423 0.002896396 0.00638313 
6.911351 0.6794888 0.003233463 0.006462747 
66169.58 88.14766 0.002302509 0.005595506 
3.163068e+17 39.86856 0.002810548 0.01300262 
73.40619 797090.4 0.003451381 0.01885856 
9.562703 350.8889 0.003225489 0.02059329 
4894569 771991.7 0.00297534 0.01531137 
0.968521 14.2443 0.003186714 0.01730979 
407.5844 23290609 0.003824536 0.009054229 
0.03778732 173.2586 0.002811456 0.01849572 
0.02882578 549.7817 0.003499579 0.02457216 
1147618 0.08690213 0.003429348 0.01350332 
0.0983728 1035.095 0.003142244 0.009396588 
10626.55 1.615907 0.002928916 0.02058379 
1.000379 107342.5 0.002859287 0.009858996 
1.626709e+23 10.08589 0.00320968 0.01460384 
6.783735e+15 22.20722 0.002952872 0.01362107 
90.85432 0.1736023 0.003757315 0.01952777 
19.72795 226.8983 0.003903669 0.009734447 
0.1127746 0.04992891 0.002621888 0.01039523 
623.5922 2.598956 0.003174574 0.007760211 
0.0839486 701.0555 0.00334419 0.01588775 
0.2551315 14.42045 0.003525961 0.008648239 
1768.676 0.2358106 0.002684988 0.006828264 
28784.7 18520.61 0.002942319 0.0164535 
4.796456 973637.6 0.003123542 0.0191485 
25.34433 2315132251 0.00327969 0.02239929 
44831.71 0.04302599 0.003998719 0.02211347 
19.52075 134.1759 0.003579723 0.02175979 
8.938131e+12 0.2715233 0.002974016 0.008272582 
30.89055 48783933 0.003016406 0.01743063 
135564.9 3.056059 0.002730033 0.01766916 
0.2781478 56.84841 0.003355368 0.02043503 
0.3385751 479368.7 0.002662883 0.00985979 
5447.465 218665.9 0.003717436 0.007958875 
254.354 54.12341 0.003072773 0.01860374 
12577.01 120.7306 0.002627508 0.03064603 
0.3114699 2.334305 0.003478838 0.01096165 
23.33273 1.029554e+17 0.002535529 0.007370142 
5.495836 28478965 0.002478875 0.01207914 
32.61979 67.12392 0.002631115 0.01073521 
821.1215 1.718869 0.003535376 0.008527202 
1587138588 11.817 0.00259961 0.01173965 
0.2418804 1.868825 0.002404667 0.005365942 
0.2353171 174656.5 0.002871177 0.01409117 
0.2670776 3.242978 0.003046719 0.01008654 
6.944958 518.5453 0.002610785 0.005822077 
0.06609826 5066.035 0.003337193 0.005706415 
7.821351 2.167024 0.002590911 0.008526486 
2192.36 79656939922 0.002680499 0.005855766 
1553.76 0.05864203 0.00232616 0.006121253 
436550.6 29771.24 0.002732388 0.01484994 
302.8011 19083033 0.003566847 0.006899954 
1053.017 0.9077653 0.002561229 0.01664624 
14.7396 149.3189 0.003375512 0.0145285 
0.1214647 949.9171 0.00262051 0.01286086 
0.1039534 14.48643 0.003368802 0.008924524 
0.2324759 113868695 0.003445191 0.01409031 
66.60915 37814.7 0.002470561 0.005364057 
52.12655 248379923224 0.004256569 0.005207211 
0.07329485 0.6789407 0.003615936 0.005003946 
13.05099 57.5194 0.00295169 0.01084212 
2.847276 4286047 0.002652335 0.01092118 
20696167 16039.38 0.003374809 0.01535548 
0.5181072 0.679968 0.003496189 0.01899125 
0.1089424 0.1488654 0.002411217 0.01419963 
310.9865 4271390 0.004154501 0.005264554 
23.71914 157.7126 0.003106474 0.0206399 
1.307728 0.1805316 0.003397105 0.02486853 
0.5228643 1755681 0.003532348 0.01500157 
2.076709 1.03443 0.003104548 0.004905977 
2.205033 1.354007 0.002688492 0.005245194 
431087.2 2.902145 0.003639876 0.01443175 
3.128248 217.0111 0.002928861 0.01547186 
27635622 5.288309 0.002801163 0.01846711 
1042321 81.64269 0.00361103 0.01213424 
728142.8 0.1496198 0.004272865 0.01706848 
0.05087157 1.559621 0.00370812 0.01042779 
2.161056 1.592722 0.003230567 0.01571041 
378.0029 3499451 0.002602435 0.01099788 
1.616803 0.3518175 0.003048398 0.0191065 
0.2199997 0.2935269 0.003186851 0.01084867 
0.1405931 153064852575 0.003462027 0.00629996 
15.84994 0.1590937 0.002608721 0.01519112 
7384989 4079199619 0.00339587 0.01676817 
0.06531 46.88435 0.003839505 0.009130987 
18192.3 49295.26 0.003073497 0.005199278 
5407.925 0.1530761 0.002960767 0.005222349 
0.1378423 2.086966 0.002555563 0.006328632 
1.026885 0.09053444 0.003848635 0.007569092 
9189070 7849185 0.002964035 0.01282984 
1.676274 0.4305324 0.002859725 0.01036671 
0.3219564 0.3299192 0.003625476 0.01362354 
2.509794 5.301927 0.003257551 0.01002614 
44.77527 1216.645 0.003964828 0.01992642 
1.658265 18981243 0.002922089 0.01257113 
3171.978 18.3052 0.003157373 0.007896878 
0.2130129 0.3466161 0.003736009 0.005416093 
182.2247 867.8676 0.003161661 0.01639335 
12699.05 1.864249e+13 0.003942238 0.009811007 
32.10714 2.342957e+21 0.002465884 0.007269082 
13661.03 379.2674 0.002204274 0.01166616 
1117098 3363487 0.003232292 0.007849195 
6.370333 460.3193 0.003117329 0.008920091 
13.93012 691319128 0.003320259 0.01293246 
34885.22 681.3061 0.003925752 0.01890052 
104859310816 18.29709 0.003830381 0.01474325 
1641.293 346.1393 0.002487257 0.01176451 
2062.506 8968.572 0.00255074 0.008398489 
16.34572 73.14636 0.003270341 0.003538501 
0.4172492 1.628196 0.003011137 0.03137087 
16742.53 0.06474157 0.002491381 0.0218335 
304976.3 13850007 0.002438839 0.0184918 
0.5466138 9.89931 0.00313468 0.009748099 
22.20574 14338.22 0.002875084 0.01558011 
40.13002 10.25736 0.002653135 0.01427758 
49.12568 26769817860 0.002940532 0.02467551 
1509860 2.288033 0.003834067 0.01563341 
2437.508 12.89868 0.003906133 0.01879069 
3.592799 1639897301 0.003199731 0.01430445 
0.1573073 1.802527 0.002434389 0.007810771 
36324.59 8708.913 0.004046057 0.00653213 
3508.721 158910 0.002852814 0.02026223 
2806.231 247151.6 0.00249842 0.01356944 
21.77262 0.2134435 0.003383861 0.0160966 
3.184878 423.6656 0.002374632 0.01370275 
1.072323 0.5208928 0.002829392 0.01144436 
0.1774106 25.04282 0.003593797 0.01663859 
336056 11.99539 0.003111728 0.01721105 
6105.058 2373524 0.003562259 0.01363365 
1253.498 3.252459 0.002938543 0.004909681 
0.0743695 1544.573 0.003333263 0.01553467 
5.62493 65604.51 0.003476601 0.02330864 
22.40559 0.1826798 0.00367824 0.007297588 
21.77918 430.2184 0.003679109 0.01831148 
2.99135e+14 4.76403 0.003249466 0.008676827 
0.1026569 0.01664169 0.002814631 0.0132734 
0.2781359 4.805699 0.003077686 0.01281 
3445844 121.5005 0.004330998 0.02891945 
0.776849 0.0222775 0.003137615 0.01747692 
1.124667e+13 124482 0.003794454 0.01226905 
0.09699415 1.086325 0.003844486 0.01302442 
859890.9 417.2889 0.003688553 0.01703372 
10455792 0.959022 0.002777252 0.005374286 
22547.29 15499.84 0.003586482 0.008770524 
42.41347 11.89604 0.002659891 0.01977555 
241.3502 7.931275 0.003399625 0.03408412 
0.01842585 0.1294854 0.002836302 0.01090289 
2.545934 1481.38 0.003204244 0.007634134 
1.205087 7167.289 0.002356962 0.01361073 
8.987998 0.02972095 0.003584123 0.006575083 
5.953748 334933.5 0.002873064 0.004592224 
41.91694 4.630546 0.002584407 0.01287612 
22382758 868345871 0.002346118 0.008302433 
87.83341 0.1296434 0.004540718 0.01080143 
464.6612 32.12939 0.003018278 0.01544019 
17799.79 4.048167 0.002819892 0.006345132 
0.1280478 0.9503674 0.00345265 0.004923191 
0.2301194 583831.4 0.00226133 0.01987482 
19.33239 15.40951 0.004013106 0.02073673 
0.780368 1501.261 0.002890758 0.01253688 
220.7847 0.07562073 0.00346631 0.009789339 
5.166846 0.4089955 0.003338218 0.0164004 
9.166224e+16 1679199 0.003448083 0.01783554 
0.3413802 1288.99 0.003237901 0.01438109 
354684.8 0.2503675 0.003307108 0.01045698 
22133.69 2891899739 0.002978837 0.01296894 
147442956 44.94907 0.003048902 0.008155821 
2.539348 0.2718838 0.002802771 0.0168222 
0.11735 2.327747e+12 0.004416082 0.0140932 
92548769 52.47132 0.003258382 0.01591396 
37864.79 13.29375 0.002655171 0.008162944 
717045.8 118.9725 0.003874083 0.01809281 
0.6335607 1125.056 0.002497315 0.009357061 
186567.5 1.641142e+12 0.003676874 0.01503437 
27.12844 18.38804 0.002875641 0.01814909 
53.16258 0.3262627 0.004032306 0.009529671 
491468 0.05922622 0.002671511 0.003401199 
0.569615 0.1549382 0.002646794 0.01201965 
99365 1.234636 0.002962845 0.01044192 
59.92022 5483.52 0.002776194 0.01719692 
31867.61 13.78255 0.002964907 0.01154556 
0.1178273 118.2232 0.004920867 0.01359665 
0.03803511 28.04701 0.003543562 0.006449651 
261.8058 4.891152 0.003302673 0.02430464 
42.08696 1.524693 0.003179522 0.01298244 
3.723512 48.23508 0.004079261 0.01356514 
109698236 829.8983 0.00324203 0.02124784 
3.42529 2944.809 0.003524396 0.02375576 
