beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.61225 4.13865 15.57479 4.28758 -30.47666 -3.775603 
29.65711 3.985794 15.45223 4.04949 -30.13927 -3.96125 
30.03863 3.822543 14.63354 4.158043 -30.40049 -3.880072 
30.1509 3.878166 14.63794 3.605325 -30.55913 -4.14368 
29.80331 3.808194 15.23363 4.156484 -29.69225 -3.829864 
30.53421 3.741866 14.61267 3.875661 -36.51509 -4.0383 
29.88274 4.205875 15.08448 4.001819 -29.2098 -4.125681 
29.71241 3.831127 14.89991 4.153895 -30.60372 -4.037554 
29.79738 3.849388 15.43632 4.230792 -29.96639 -3.929055 
30.07115 4.125926 15.27789 3.892119 -30.36838 -3.782768 
30.15128 3.576247 15.80357 4.217263 -29.69694 -4.122905 
29.48066 3.799811 15.00951 4.2285 -31.30039 -4.058011 
29.81558 4.396867 14.81419 4.203721 -29.59732 -4.196698 
29.66738 4.099885 15.27238 4.611228 -29.41388 -4.147969 
29.82361 3.984156 14.9898 4.13665 -30.04548 -4.142511 
30.00711 3.9973 15.59881 4.073648 -29.42263 -4.069064 
29.62888 3.936019 15.97845 4.268155 -29.75721 -3.919716 
29.7328 3.756065 15.83514 4.580686 -30.61151 -4.027987 
29.74785 3.935026 15.77371 4.190057 -30.44867 -4.136923 
29.78538 3.800362 15.67476 3.703139 -31.23434 -4.067019 
30.07088 4.100533 15.51096 4.25146 -31.08469 -4.062831 
30.10178 3.875366 15.50807 4.394788 -31.63787 -4.276734 
29.91407 4.046751 15.38638 4.224666 -31.50746 -3.47159 
29.52825 4.023206 15.35665 4.052112 -31.20303 -3.669721 
29.64361 4.365539 15.58752 4.474087 -30.77797 -3.955144 
30.15465 3.92851 15.07076 4.198846 -29.49047 -4.078404 
29.94211 3.725379 15.60106 3.978991 -29.95731 -4.296665 
29.47119 4.358022 15.67667 4.061389 -30.52264 -4.033838 
29.6431 3.833539 15.59865 4.083795 -30.32471 -3.914958 
29.86475 3.8303 15.34811 4.395996 -30.3604 -3.877011 
29.72132 4.144188 15.56687 4.058129 -30.13103 -4.005548 
30.08911 3.906477 15.79172 4.216375 -30.19869 -4.077938 
29.59612 4.094121 15.53651 4.087068 -30.41582 -4.063734 
29.57951 4.298593 15.36954 3.900757 -30.88272 -3.958144 
29.77644 4.041874 15.29363 4.777941 -30.37281 -3.997762 
29.63719 4.079102 15.75124 4.221576 -31.69861 -3.961228 
29.8202 4.086366 15.0113 4.25857 -31.75561 -4.01953 
29.85778 3.890157 15.53537 4.290068 -30.31164 -4.111576 
29.55533 3.863806 14.88428 4.213615 -30.66765 -4.053944 
29.68522 4.286645 15.12332 4.442588 -30.2185 -3.837695 
29.83801 4.002849 15.09251 4.300857 -30.60003 -4.465476 
29.66263 3.976387 15.22764 4.144348 -31.48141 -3.929515 
29.55395 3.871739 15.6624 4.204716 -30.54051 -4.144351 
29.78836 3.735099 15.54056 4.472065 -31.59514 -3.822784 
30.06416 4.374784 15.33883 3.760186 -30.99579 -3.76853 
29.69257 3.86653 15.09474 4.37926 -30.66816 -4.276539 
29.79191 3.966743 15.22111 4.215844 -30.5241 -3.807946 
29.81454 4.088257 15.30995 4.055792 -30.18172 -4.074337 
29.75765 4.057114 15.37634 4.236866 -30.21781 -3.59581 
29.79472 4.003305 15.06682 4.217329 -30.85233 -4.122906 
30.03844 4.015597 15.5886 4.191384 -30.15682 -4.001454 
29.80147 3.822053 15.31963 4.248557 -29.66034 -4.031285 
30.60213 3.83157 14.07622 4.180591 -36.48459 -3.982702 
29.78567 3.859912 15.19676 4.075871 -28.95949 -3.880905 
30.44105 3.895272 14.37785 4.216098 -32.25088 -4.054085 
29.71362 3.865189 15.33696 4.110023 -32.11853 -4.323751 
29.79764 3.911679 15.323 4.602404 -29.96147 -3.848974 
29.70379 3.923454 15.29941 3.847224 -30.34241 -3.891319 
29.89017 3.892166 14.43668 3.971551 -30.97984 -4.1149 
30.1031 3.931009 15.18454 4.286778 -29.77559 -4.010052 
30.04551 3.939316 15.43288 4.377952 -31.46818 -3.559283 
29.63436 3.850148 15.32747 4.127248 -31.08283 -4.083291 
29.72255 4.097197 14.88303 4.339182 -32.31591 -3.839908 
29.79175 4.018276 15.37276 4.254008 -31.58875 -3.77229 
29.77941 3.873647 14.69127 4.368001 -29.85647 -4.196283 
29.66971 3.954343 15.54558 4.208458 -28.84478 -4.055597 
29.75226 4.064127 15.6081 4.088567 -29.10286 -4.11617 
29.77544 3.905644 15.18547 4.20983 -28.40659 -3.879898 
29.98256 4.345072 15.41234 4.000569 -29.97823 -4.085683 
30.06432 3.966235 14.63689 4.36608 -32.39534 -3.928954 
29.86021 3.816787 16.083 4.38939 -29.78188 -4.194014 
29.75696 3.94859 15.38586 3.865637 -29.94306 -3.741747 
29.83188 4.067851 14.5269 4.296159 -30.61974 -3.716823 
30.09602 4.006106 15.30052 4.276317 -30.7838 -4.222753 
30.04807 3.859439 14.94465 4.151818 -30.65499 -4.082215 
29.92632 4.025786 15.42323 4.312117 -30.71636 -3.860678 
29.77235 3.898675 15.58786 4.400078 -30.15782 -3.883018 
29.79137 4.085898 15.64419 4.657346 -31.61471 -3.838409 
30.17096 4.004151 16.85895 4.171153 -38.15676 -4.023314 
29.78446 4.252961 15.77519 4.542365 -29.87155 -4.05859 
29.69168 3.860837 15.68764 4.175384 -31.10563 -4.308561 
29.98514 4.237465 15.14885 4.173324 -30.28268 -4.113479 
29.63653 4.095906 15.28704 4.269049 -31.19565 -3.969973 
29.6409 4.130721 15.35941 4.034625 -31.39287 -3.986848 
29.82006 4.15897 15.62806 4.509248 -32.12623 -3.892265 
29.86359 3.839404 15.60684 4.205907 -31.8894 -3.919562 
29.57921 3.89919 15.70968 4.30981 -31.40495 -4.045939 
29.81891 4.011244 15.51805 4.120451 -31.37633 -4.059162 
29.7305 3.875703 15.84029 4.245801 -33.53694 -4.286022 
29.61707 4.003704 14.71677 4.142574 -33.0876 -3.954234 
29.65787 3.953843 15.44201 4.361723 -31.80271 -3.967976 
29.79057 3.948297 15.15055 4.613211 -30.55165 -4.287324 
29.64883 3.840152 15.49487 4.522756 -30.24201 -4.097664 
29.87049 4.093878 15.51047 4.367736 -29.61728 -3.955893 
30.29346 3.683125 15.64623 4.097288 -30.07676 -3.840571 
29.92049 4.008602 15.69238 4.510605 -30.92359 -3.845492 
29.82351 3.659428 15.57435 4.059203 -29.83929 -4.092047 
29.87704 3.901475 15.44854 4.291095 -30.63885 -4.028801 
29.74571 4.062656 15.42563 4.345486 -30.02962 -3.912175 
29.94569 3.843928 15.26387 4.355399 -30.18453 -4.057701 
29.67739 4.166644 15.17349 4.151834 -29.82065 -4.05472 
29.83715 3.885414 14.88888 4.046139 -30.08602 -3.932707 
29.57586 4.079295 15.25626 4.312756 -30.60485 -3.927514 
29.61478 4.075966 15.3935 4.341988 -30.43933 -4.207133 
29.73394 4.0116 15.65652 4.394605 -30.64687 -4.06202 
29.5633 3.982536 15.86458 4.008112 -30.41453 -4.041075 
29.61827 4.089678 15.70383 4.47407 -30.17878 -4.067798 
30.00761 4.113526 15.93756 4.141349 -30.79495 -4.230491 
29.77281 3.905238 15.77047 4.211389 -32.26969 -3.685367 
29.86243 3.813242 15.8332 4.267936 -31.82199 -3.922858 
29.8361 3.923828 15.28262 4.629973 -30.55453 -4.179341 
29.81047 4.247633 15.37005 4.290171 -31.73646 -3.588061 
29.7307 3.968361 15.54313 4.370306 -29.57313 -4.228069 
29.73474 3.83743 15.26328 4.50199 -29.86233 -4.081412 
29.8509 3.743661 15.65878 4.198284 -30.66649 -3.881449 
29.73223 4.375851 15.45643 3.93123 -29.9478 -4.10195 
30.07469 3.949015 15.33317 4.010696 -30.3356 -3.925767 
29.88424 4.118306 15.34975 4.155599 -29.29529 -3.814114 
30.01924 3.855162 15.74944 4.215078 -29.04811 -3.546884 
29.49984 4.324694 15.49407 4.475337 -30.05346 -4.31683 
29.70613 3.722277 15.7287 4.147541 -30.3296 -3.565724 
29.61022 3.814682 15.11575 4.067476 -31.08687 -3.909668 
29.77276 4.063846 14.8773 4.523454 -30.82955 -3.754696 
29.79275 3.843751 15.35562 4.128686 -31.27247 -4.042112 
29.99914 3.910265 15.44759 4.324321 -33.18855 -4.017282 
29.70685 3.870838 15.40142 4.064039 -30.55132 -4.001108 
29.84815 3.99081 15.4124 4.077329 -31.27831 -3.439812 
29.70826 3.70776 15.50477 3.98027 -32.91331 -3.977324 
29.67951 3.901611 15.388 4.469253 -30.58538 -4.057527 
29.79502 4.235384 15.24862 4.15964 -29.8979 -3.987367 
29.81556 3.815097 15.99511 4.216097 -30.4143 -3.793228 
29.81191 3.814089 15.62568 4.046441 -29.68551 -3.616956 
29.62232 4.027286 15.29321 4.270993 -30.84617 -3.975 
29.62084 4.109485 15.48248 4.333274 -30.31488 -3.874574 
29.87216 4.204778 14.83463 4.510266 -30.79571 -4.065043 
29.67644 3.793352 15.46386 4.311303 -31.83621 -4.148725 
30.1055 3.89016 15.85044 4.134959 -31.38308 -3.865713 
29.67865 3.894991 15.28117 3.983835 -31.85344 -3.882632 
29.9675 3.891937 15.14674 4.324657 -32.31035 -3.926196 
29.52047 4.164706 15.07711 4.099651 -29.86624 -3.96021 
29.82503 3.871333 15.64503 4.181675 -30.27049 -4.120925 
29.7851 4.115614 15.66708 4.242735 -30.30618 -3.885101 
29.56804 3.703844 15.02456 4.568008 -30.43477 -4.142697 
29.97794 3.749551 15.00801 4.209727 -29.91739 -4.035051 
29.55589 3.856071 15.53753 3.968526 -30.05457 -3.9218 
29.8703 4.214613 14.61941 4.547399 -29.95011 -4.038226 
29.76239 4.120412 15.33976 4.409421 -30.07006 -4.017758 
30.12368 3.943268 14.36442 4.709683 -32.04887 -3.876056 
29.7231 4.254374 15.51049 4.152467 -30.5409 -4.096441 
29.75883 4.055419 15.54065 4.480834 -31.77076 -4.125707 
29.86345 3.98391 15.03545 4.439022 -31.50568 -4.009427 
29.61549 4.033349 15.72573 4.660122 -31.11735 -3.824014 
29.83983 4.027982 14.88675 4.23159 -31.11503 -4.054377 
29.95953 3.904646 15.32457 4.255322 -30.91944 -4.206866 
29.87016 4.052251 15.44605 4.277473 -30.64857 -4.135514 
29.92417 3.716694 15.69598 4.291516 -30.58865 -4.132879 
29.82939 3.86104 14.92236 4.359752 -30.46165 -4.036108 
30.26781 3.979928 14.02793 4.050459 -29.83395 -4.003252 
29.56363 4.053212 15.3715 4.269449 -29.50047 -4.441535 
29.49703 3.838371 14.89544 3.985589 -30.68658 -4.255259 
29.9813 3.83961 15.38587 4.146054 -30.57343 -3.951887 
29.75975 3.820522 14.94175 4.118873 -30.28036 -4.169835 
30.02898 4.075724 14.81153 4.131178 -29.97805 -3.855119 
29.73539 4.197287 15.83199 4.465529 -29.68791 -3.916228 
29.93554 3.943776 15.54785 3.99917 -29.97301 -3.977162 
30.55964 3.989589 15.02794 4.201265 -30.35559 -3.912965 
29.64455 3.840052 15.1157 4.166576 -29.80361 -3.717573 
29.73636 3.895609 15.516 4.152372 -29.85799 -3.792368 
30.06115 3.7577 15.20779 4.188644 -30.29077 -4.036964 
29.72312 3.961337 15.30638 4.565679 -30.3049 -4.010296 
29.84506 3.690861 15.72879 4.226844 -30.3047 -4.111768 
29.74633 4.076666 15.48696 4.549104 -31.37589 -3.999217 
29.99121 3.908415 15.33934 4.342619 -31.28247 -4.239309 
29.85302 3.928639 15.34448 4.192433 -31.68697 -3.928003 
29.72927 4.159005 15.51896 4.428276 -30.59514 -4.050074 
29.79571 3.966566 15.34243 4.322837 -29.63665 -4.056216 
29.62232 4.108295 14.61153 4.224482 -29.43238 -4.010503 
29.57652 3.980407 15.13571 4.091759 -30.66759 -3.955697 
29.7052 3.906908 15.08171 4.268833 -29.97155 -4.259057 
29.50531 3.939493 14.40368 4.300772 -31.16286 -3.957751 
29.80093 3.928853 14.90907 4.27851 -30.41333 -4.038505 
29.95419 3.835874 14.60781 4.31808 -28.79999 -3.919148 
29.38496 3.883633 15.28794 3.775985 -30.03814 -3.791175 
29.88073 3.808616 15.78132 3.939313 -30.88864 -4.13028 
30.19874 3.776302 15.40447 4.371577 -31.63764 -3.987883 
29.38953 3.924294 15.54987 4.221612 -29.73885 -4.115631 
29.84096 4.126371 15.23385 4.243623 -30.78384 -3.703181 
29.67648 3.834584 15.43772 4.15316 -29.90865 -3.99944 
29.90431 3.972457 14.74618 4.117124 -30.85985 -4.060703 
29.78151 3.69923 14.78383 4.503921 -30.56773 -4.075499 
30.08813 3.843253 15.41782 4.562001 -31.86572 -4.186552 
29.92194 3.904393 15.39928 4.110535 -31.29192 -3.977018 
29.76766 4.099657 15.69773 3.961067 -30.07027 -3.920423 
29.6681 3.818562 15.57072 4.303739 -30.25686 -3.926462 
29.88673 3.956938 15.5 4.092834 -29.59769 -4.031488 
29.83575 3.996 15.57209 4.258309 -29.99582 -3.993317 
29.83242 3.987624 15.39209 4.282141 -30.75653 -4.034436 
29.78639 3.857496 16.1326 4.239836 -30.20829 -3.986537 
30.05276 3.920733 15.26142 4.105698 -30.81573 -3.9963 
30.30873 3.983209 14.24331 4.327371 -31.75275 -4.082291 
30.00671 4.087173 15.46819 4.083678 -29.28758 -4.161525 
30.26812 4.335861 15.26387 3.930211 -29.91653 -4.08562 
29.63062 4.064781 15.57536 4.267369 -29.29309 -4.31488 
29.85916 4.026425 15.68261 4.377401 -30.73667 -4.209443 
30.05815 4.044668 15.50068 4.037976 -31.19439 -3.892788 
29.84271 4.22696 15.40156 4.467608 -30.70325 -3.545348 
29.79847 3.966013 15.55343 4.236641 -30.54126 -3.858618 
29.70068 3.999583 15.76895 4.363029 -30.106 -4.300006 
29.90546 3.829071 14.95224 4.035294 -33.06556 -4.004835 
29.8656 3.918267 15.41715 4.671056 -30.51862 -4.047988 
29.7293 4.142212 15.73615 4.118607 -29.61659 -3.939198 
29.7738 3.981797 15.09517 4.576122 -29.155 -3.806228 
29.69345 3.950016 15.25256 4.314709 -30.1471 -3.906201 
30.02321 3.826173 15.25658 4.273614 -30.68219 -4.249219 
29.93674 4.132015 15.34234 4.271398 -30.22429 -4.086011 
29.86818 3.886064 15.53589 4.328602 -29.92269 -3.911458 
29.67515 4.120197 15.22838 3.974392 -29.67423 -4.119401 
29.88557 3.894976 14.71591 4.352602 -32.78049 -4.066983 
29.85724 3.883902 15.31033 4.607463 -30.53651 -3.848879 
30.27232 3.920514 15.27209 4.326547 -30.10727 -4.178886 
29.78904 3.771476 14.90169 4.420068 -29.67392 -3.843453 
31.04698 4.119724 15.05724 4.093866 -31.972 -3.971994 
29.94696 3.964636 15.18773 4.156622 -29.56453 -3.995638 
29.56524 3.836431 15.24004 4.351212 -32.02339 -4.781342 
29.6961 3.984288 15.73478 4.290062 -30.47045 -3.811277 
29.69501 3.770588 15.29602 4.390104 -30.19586 -4.09977 
29.73378 4.01771 15.35749 4.084706 -29.99975 -3.856839 
30.09904 4.165169 15.41567 4.270493 -30.36088 -4.200814 
29.8557 4.096385 15.1762 4.51455 -29.69992 -3.972552 
30.12505 3.892537 14.3744 4.19997 -30.68766 -3.938118 
30.28113 4.015608 14.82105 4.630311 -30.33074 -4.363569 
29.73133 3.727369 15.33363 4.336717 -30.09145 -4.006079 
29.71863 3.822664 15.92638 4.186888 -30.15003 -4.119022 
29.70757 4.030795 15.50025 4.033803 -30.52175 -4.065715 
29.74575 3.845952 15.58774 4.22916 -29.81472 -4.032374 
29.89145 3.977684 15.92344 4.217425 -29.60382 -4.202341 
30.01411 3.8674 15.48525 3.940811 -30.29488 -4.180001 
30.22166 3.730557 15.46324 4.195394 -30.98276 -4.330605 
30.11114 3.916477 15.26443 4.513387 -30.60667 -3.995597 
30.06001 3.970029 14.78087 4.389405 -30.89756 -4.213114 
29.45941 4.012967 14.87435 3.909314 -29.42507 -3.946681 
29.83483 3.845129 15.4587 4.025745 -29.80843 -3.990556 
29.54941 3.868409 15.31453 4.22853 -29.20336 -3.817326 
46.73444 3.906591 -21.57533 4.138395 -101.3294 -3.983277 
29.67256 3.802913 15.70544 3.916435 -30.09694 -4.042889 
30.03732 4.185874 15.13059 4.310647 -30.20776 -3.890689 
29.67924 3.844113 15.62412 3.907577 -29.39094 -3.880522 
30.97605 4.100755 15.52655 3.985769 -32.49199 -4.22041 
29.75763 3.830666 15.37884 3.864881 -29.55749 -4.033267 
29.63078 3.888108 15.60197 4.339746 -29.70983 -4.026624 
30.4256 3.837977 13.95564 3.902456 -31.39319 -4.040355 
29.7219 3.908243 14.95222 4.423676 -30.42376 -4.089284 
30.12216 4.081845 15.5692 4.368222 -30.2919 -4.112617 
29.49311 3.954098 15.31949 4.357882 -29.43729 -3.887565 
29.68531 4.023363 14.85647 4.273007 -30.01691 -3.773204 
30.03261 3.673552 15.25384 3.8318 -29.32679 -4.105249 
29.90754 3.972453 15.54458 4.048687 -30.06234 -3.878483 
29.84307 3.914993 14.86942 4.173193 -31.16404 -4.076679 
29.9956 4.012784 15.70723 4.306554 -30.26708 -3.945779 
29.64402 3.840743 15.61052 3.84132 -30.63644 -4.200222 
29.68251 3.927906 15.84703 4.287727 -30.61585 -4.207126 
29.93392 3.993535 15.16726 4.258473 -30.95962 -4.129615 
29.65826 3.903793 15.35335 4.410999 -30.61667 -3.926093 
29.77491 3.971308 15.3052 4.061431 -30.67498 -4.070176 
29.89899 3.989521 15.73754 4.589606 -29.95976 -3.759167 
29.51548 4.024884 15.5677 4.227822 -30.94029 -3.741989 
30.32506 4.116057 15.29833 3.94375 -32.64308 -4.044962 
30.0577 3.915461 15.4058 4.071716 -31.03906 -3.987998 
29.65827 4.426172 15.07533 4.01392 -31.05262 -4.201063 
29.69095 3.789881 15.2757 4.366704 -31.13177 -4.174501 
29.91522 3.787234 15.47587 4.235583 -30.45832 -3.767906 
29.9388 3.967598 15.35254 4.177034 -29.92781 -3.860623 
29.7125 3.789584 15.33408 4.559907 -29.07903 -4.290659 
29.6813 4.125354 15.42054 4.169318 -30.45973 -3.867011 
30.05303 3.86462 15.32115 4.298756 -30.10872 -4.233742 
29.68427 4.076555 15.52442 4.400329 -29.72395 -4.125498 
29.76186 3.724245 15.4447 4.299131 -30.32667 -4.01067 
29.76557 4.158162 15.16017 4.172654 -30.0899 -3.686737 
29.75585 4.107043 15.82958 4.19876 -30.64701 -3.815181 
29.68309 3.937283 15.92205 4.311893 -31.93362 -4.455475 
29.74481 3.73753 15.54242 4.424185 -30.3922 -4.044762 
29.91304 3.905352 15.7938 4.340739 -29.96889 -3.473708 
29.90768 4.197609 15.20673 4.250425 -30.88577 -3.907547 
29.58462 3.77814 15.30858 4.329689 -30.53738 -4.167807 
30.00218 4.123969 15.37194 4.137095 -30.38833 -3.833484 
29.70798 4.208433 15.41532 4.41473 -29.88467 -4.054758 
29.5871 4.046995 15.13548 4.366156 -32.21391 -4.03251 
29.83816 3.915018 15.48213 4.127292 -29.85474 -3.869295 
29.81037 3.867193 15.56564 4.30475 -30.17224 -3.902315 
29.66309 3.740151 15.96188 4.162247 -29.67318 -3.996693 
29.74518 3.868245 15.65325 3.972202 -30.05689 -3.755282 
29.42143 3.789601 15.16485 4.295873 -30.08948 -3.935111 
30.19866 3.769257 14.33364 4.234673 -32.17243 -3.943856 
30.14281 4.163015 15.83613 4.360177 -30.51594 -3.943286 
29.79196 3.859043 15.18086 4.316225 -30.52031 -3.999374 
29.86234 4.093717 15.34927 4.011402 -30.41741 -3.988642 
29.78094 3.758376 15.00429 4.311413 -30.75328 -4.052897 
29.59021 3.863245 15.73286 4.240925 -31.05037 -3.726215 
29.81131 3.809818 15.2645 4.427191 -31.58465 -4.524217 
29.7972 4.097197 15.10734 4.201319 -30.45002 -4.021107 
29.60388 4.010763 15.6955 4.257827 -30.71189 -3.585063 
29.59501 4.129358 15.64328 4.355143 -30.6246 -3.684363 
29.93687 4.053829 15.79712 4.116358 -31.13569 -4.144414 
29.58916 4.079138 15.77028 4.115705 -30.30681 -3.547032 
29.7351 3.929128 15.87586 3.614175 -30.63716 -4.060185 
30.36183 3.879563 15.54254 4.477528 -31.18756 -3.881603 
29.93207 3.923955 15.69669 4.15866 -29.78225 -4.023964 
29.94289 3.915059 15.85745 4.03007 -29.93722 -3.653761 
30.11005 4.235651 15.34641 4.233833 -28.9898 -3.831768 
29.64388 3.756199 15.5685 4.443723 -30.58163 -3.604903 
29.74889 4.013082 15.07539 4.239802 -30.02549 -4.000655 
30.00725 3.851364 15.60304 3.960349 -30.8797 -3.724477 
29.7599 4.042123 15.48559 4.072877 -30.04053 -4.15245 
29.86004 3.777973 15.73402 4.430297 -29.8254 -3.900204 
30.01899 3.980164 15.68939 4.180756 -30.27159 -4.198732 
29.63484 4.183897 15.12634 4.425046 -31.44469 -4.769037 
29.84256 3.899728 15.5604 4.51652 -30.2896 -4.01558 
29.5452 4.174078 14.85383 4.599723 -30.45888 -4.193494 
29.77073 4.032541 15.19418 4.380788 -30.15493 -4.181213 
29.91756 4.008836 15.9738 4.176127 -29.48376 -4.116878 
29.71281 3.909959 15.17368 4.241353 -29.36568 -4.263223 
29.71212 3.627797 14.87134 3.818731 -29.90824 -4.045699 
30.24885 4.189094 15.31336 4.589546 -29.57652 -3.712686 
30.20999 3.762624 14.88029 4.244799 -32.76496 -3.97807 
30.03097 3.974545 15.40424 4.10168 -29.83929 -3.962751 
29.60033 4.134613 16.18662 4.220164 -29.6941 -3.403747 
29.66755 4.023331 15.32026 4.145581 -31.06412 -3.939134 
29.7614 4.092397 15.8904 4.441605 -30.85074 -4.030505 
29.77957 3.957921 14.98496 3.969024 -29.37904 -4.311008 
30.1169 3.826732 15.65317 4.389706 -29.73937 -4.194296 
29.89596 3.996408 15.38224 4.262417 -32.15334 -3.980778 
29.44774 4.099154 15.19142 4.263545 -29.85624 -3.995592 
29.673 3.934081 15.18058 4.203992 -28.93996 -4.084181 
30.1446 3.886073 15.43475 4.267069 -29.859 -4.03129 
29.76678 3.886867 15.70404 3.866382 -28.95431 -4.220266 
29.71155 3.916123 15.8912 3.9423 -29.34005 -3.772487 
29.48997 3.931149 15.70186 4.196993 -29.36077 -4.088858 
29.77076 3.767168 15.4382 4.262554 -29.81178 -3.810124 
29.63377 4.222727 15.88528 4.373277 -28.98117 -3.831858 
29.79282 4.02734 15.6625 4.23577 -29.51398 -3.876874 
29.83695 3.759653 15.48448 4.129901 -29.44423 -4.071177 
29.72865 4.192952 15.39213 4.047661 -28.6945 -4.070665 
29.73009 3.666835 15.42575 4.061577 -30.96411 -3.879416 
29.85627 4.395577 15.2968 4.123589 -30.72727 -4.076892 
29.65753 4.063722 15.74323 4.518139 -30.17813 -3.997103 
29.79383 4.225894 15.65997 4.235421 -30.20841 -4.081298 
29.84266 3.984755 15.54339 3.759107 -29.74087 -3.839194 
29.87975 4.05928 15.90811 4.331026 -30.47426 -4.094727 
29.94217 4.075626 15.43925 4.295947 -30.97064 -3.964209 
30.12944 3.940737 15.3264 4.046434 -30.38171 -3.9557 
29.71669 3.895227 16.0035 3.985989 -30.07743 -4.03838 
29.89712 4.041561 15.30398 4.356114 -31.6354 -3.864005 
29.6859 4.087631 15.20219 4.426355 -31.07092 -4.179155 
29.78711 3.857936 15.42478 4.29639 -31.45194 -4.017317 
29.76832 3.946363 15.64686 4.311821 -30.71991 -4.083336 
29.92934 4.170485 15.35257 4.236772 -30.97241 -4.286822 
29.5439 4.149427 15.30998 4.268233 -31.95369 -4.001124 
29.71348 4.144718 15.60387 4.317512 -31.55031 -4.140443 
29.95145 4.013827 15.6928 4.450866 -30.8077 -4.123484 
30.13523 4.010411 15.60639 4.27143 -31.52465 -3.887385 
29.74952 4.034234 15.56339 4.469418 -30.60716 -3.760098 
29.6955 3.938926 15.42358 4.374821 -30.07853 -4.059412 
29.80087 3.935913 15.67879 4.354 -30.59749 -4.54312 
29.96435 3.925362 15.77607 4.228791 -30.53773 -3.658293 
29.83705 3.846537 15.43426 4.203625 -31.02982 -3.860535 
29.89882 4.12044 15.24651 4.443162 -31.37994 -4.405249 
29.78474 4.027483 15.8456 3.986461 -30.91808 -4.198001 
29.76789 3.981386 15.64023 3.821346 -30.71813 -3.649184 
29.61705 3.949402 16.01454 4.569736 -30.33035 -4.231836 
29.67984 4.028074 15.87296 4.217138 -29.44361 -4.380647 
30.04314 3.936972 15.1931 4.180151 -31.03267 -3.867925 
29.76965 3.970499 15.7994 4.011021 -30.95438 -4.118064 
29.50283 4.047203 15.63515 3.992373 -30.96781 -3.971147 
29.78194 3.978866 15.33371 4.113344 -30.51229 -4.09088 
30.13043 3.912467 14.9528 3.891474 -31.66877 -3.882218 
29.69455 3.973309 16.08294 4.21739 -30.83601 -4.020228 
29.82617 4.015448 15.52906 4.359158 -29.57953 -3.729267 
29.92871 3.854266 15.6693 4.072476 -30.24772 -4.112709 
29.75835 4.091336 14.86858 4.258526 -31.09634 -3.947939 
29.71971 3.850396 16.22173 4.257769 -30.04758 -4.022531 
30.0533 3.710181 15.036 4.172989 -30.81557 -3.964397 
29.55123 4.011164 15.07056 4.323632 -30.13834 -4.183073 
29.64573 4.214168 15.52189 4.053263 -30.32762 -4.146836 
29.47058 3.947139 15.43221 4.166026 -29.92816 -3.984095 
29.72251 3.879373 15.73963 4.036222 -30.68759 -4.174061 
29.64703 3.998183 15.5581 4.098702 -31.03584 -4.065957 
29.82852 4.212318 15.46405 3.927118 -30.07537 -3.856045 
29.83463 3.967242 15.4735 4.420574 -30.96657 -4.026079 
29.79869 3.955978 15.08748 4.224726 -31.89416 -4.116893 
30.00294 3.925232 15.09833 3.954535 -30.7141 -4.075668 
30.43573 3.736336 15.41126 4.250891 -31.77669 -3.965897 
29.98899 3.803398 15.08624 3.882366 -30.71968 -4.144409 
30.01209 4.093039 15.08249 4.398866 -30.59177 -3.710844 
30.11685 4.119329 15.02136 4.511051 -30.63579 -4.008643 
29.76264 4.117397 15.89397 4.20259 -29.14397 -3.505411 
29.98712 3.93461 15.30311 4.287715 -30.72698 -3.876794 
29.71919 3.913649 15.09248 4.436133 -30.43964 -3.927588 
29.66854 4.279874 15.23996 4.32134 -30.78617 -4.232241 
29.84962 3.931537 15.33385 4.030069 -32.55414 -4.031855 
29.75754 3.924244 15.7431 4.12409 -31.65641 -4.202868 
29.68996 3.915803 16.06891 4.321589 -31.20149 -4.08444 
29.84836 4.022886 15.72547 4.542979 -31.45428 -4.100332 
29.67852 3.892181 15.81954 4.336286 -31.35537 -3.926922 
29.63397 3.746068 15.38388 4.181765 -29.68358 -3.816903 
29.75079 4.063776 15.80025 4.406922 -29.2559 -3.927889 
29.54509 3.766691 15.32975 4.601948 -30.03305 -3.968565 
29.88998 3.957281 14.5668 4.016975 -29.88174 -4.228136 
29.51678 4.149946 15.28373 4.209562 -30.15545 -4.424576 
29.53387 3.83316 15.60523 4.327467 -30.01154 -3.980168 
30.00796 3.85405 15.91064 3.865768 -32.42013 -4.070117 
29.82167 3.861125 15.90673 3.913037 -30.37803 -4.151902 
29.69533 3.829743 15.68286 3.953312 -30.58354 -3.93042 
29.55357 3.973819 15.69703 4.40091 -34.70691 -4.169803 
29.77458 4.025319 15.6491 4.268288 -31.13645 -4.117871 
29.70127 3.943545 15.57275 4.284478 -29.47059 -3.526776 
29.70656 4.009277 15.28994 4.129818 -31.71427 -4.087409 
29.70179 3.896892 15.80244 3.968355 -30.38247 -4.130772 
29.4881 3.84811 15.44441 4.077701 -30.95715 -4.100134 
29.77401 4.064453 15.52623 4.368673 -30.26678 -3.9719 
29.94152 4.223628 14.99595 4.458824 -30.07473 -4.044146 
30.28659 3.774991 13.91672 3.962206 -31.04925 -3.920342 
29.95645 3.913448 15.23873 4.381958 -29.68387 -3.745738 
30.36126 4.073014 15.76431 4.085226 -30.54611 -4.011303 
