p_1 p_2 p_3 
0.2789924 0.3760653 0.3449423 
0.3498444 0.3739428 0.2762128 
0.2734919 0.3667801 0.359728 
0.3443301 0.4006338 0.255036 
0.2937787 0.3830252 0.3231961 
0.3397977 0.3241928 0.3360095 
0.2730027 0.437719 0.2892783 
0.3156019 0.3708319 0.3135662 
0.2989439 0.2874947 0.4135614 
0.3364066 0.3590822 0.3045112 
0.2774575 0.448699 0.2738435 
0.2376277 0.456745 0.3056273 
0.2445653 0.3397607 0.415674 
0.2712694 0.3937639 0.3349667 
0.2887797 0.4559205 0.2552999 
0.2599992 0.432418 0.3075827 
0.229633 0.3549368 0.4154302 
0.2197559 0.4505978 0.3296463 
0.2811791 0.4406081 0.2782128 
0.2709597 0.3829513 0.346089 
0.295619 0.4304229 0.2739581 
0.3536534 0.401163 0.2451836 
0.257541 0.518325 0.2241339 
0.3213349 0.3333569 0.3453082 
0.273107 0.3907201 0.336173 
0.277524 0.4334555 0.2890205 
0.2922132 0.3627599 0.3450269 
0.3140494 0.3891003 0.2968502 
0.2604543 0.3757707 0.363775 
0.2649938 0.4215437 0.3134625 
0.3509328 0.4021462 0.246921 
0.2619779 0.4012709 0.3367512 
0.2677421 0.4159765 0.3162814 
0.3040915 0.4039415 0.291967 
0.3262149 0.4151209 0.2586642 
0.3134717 0.328263 0.3582653 
0.2855232 0.3532316 0.3612452 
0.2290382 0.4282324 0.3427293 
0.1446735 0.4968506 0.3584759 
0.2983618 0.4054615 0.2961766 
0.2448477 0.4784704 0.2766819 
0.333877 0.3496975 0.3164256 
0.2329022 0.4607469 0.3063509 
0.2433706 0.4810118 0.2756176 
0.3088183 0.3517292 0.3394525 
0.332521 0.3783611 0.2891179 
0.3404931 0.4241856 0.2353213 
0.2648559 0.4776992 0.2574449 
0.3781602 0.3278537 0.2939861 
0.235472 0.4042734 0.3602546 
0.2864315 0.431905 0.2816636 
0.2624235 0.3838223 0.3537542 
0.2535144 0.4139611 0.3325245 
0.2391088 0.4534633 0.3074279 
0.2668243 0.4969539 0.2362218 
0.3008652 0.2921259 0.4070088 
0.4224902 0.2967598 0.2807499 
0.2669169 0.491447 0.2416361 
0.2608921 0.418717 0.3203909 
0.3015481 0.3061957 0.3922563 
0.2660769 0.3727737 0.3611494 
0.210961 0.458809 0.33023 
0.33159 0.4077878 0.2606221 
0.3184039 0.3894995 0.2920966 
0.2493902 0.4226486 0.3279612 
0.2737873 0.3867735 0.3394392 
0.2768425 0.411014 0.3121435 
0.2641246 0.4315429 0.3043325 
0.2331348 0.4426112 0.3242541 
0.2975557 0.4263467 0.2760976 
0.292987 0.3731388 0.3338742 
0.244181 0.3585304 0.3972887 
0.19552 0.4233064 0.3811736 
0.3344222 0.3095978 0.35598 
0.2401394 0.3732119 0.3866486 
0.2858036 0.3514204 0.362776 
0.2732666 0.354318 0.3724155 
0.3136539 0.4032422 0.2831039 
0.2420631 0.5053933 0.2525436 
0.2163111 0.3920875 0.3916014 
0.2449627 0.3505049 0.4045323 
0.2789998 0.3985419 0.3224583 
0.2392379 0.4256902 0.3350719 
0.2479152 0.3657241 0.3863608 
0.2078496 0.4818381 0.3103122 
0.286151 0.427932 0.285917 
0.2858886 0.3299999 0.3841114 
0.264582 0.4303762 0.3050419 
0.297302 0.323484 0.379214 
0.2735029 0.4180842 0.3084128 
0.2981188 0.3819669 0.3199143 
0.1766918 0.521727 0.3015812 
0.2972282 0.3749117 0.3278601 
0.3146317 0.3659526 0.3194157 
0.2700859 0.3340997 0.3958144 
0.3189412 0.3788971 0.3021617 
0.3186728 0.4355067 0.2458205 
0.2080554 0.4707064 0.3212383 
0.2770042 0.3903194 0.3326764 
0.3072594 0.342669 0.3500716 
0.2527137 0.4357536 0.3115327 
0.2954329 0.358703 0.3458641 
0.2297092 0.4243286 0.3459622 
0.3203333 0.3544093 0.3252574 
0.2679977 0.5289697 0.2030326 
0.3316545 0.4181649 0.2501806 
0.2923087 0.4015385 0.3061528 
0.3476471 0.4104761 0.2418768 
0.2578388 0.4197182 0.3224431 
0.2466096 0.4328554 0.320535 
0.3036843 0.4240074 0.2723082 
0.2098907 0.4532592 0.33685 
0.2531421 0.3853302 0.3615277 
0.3309057 0.342255 0.3268394 
0.2763007 0.4300665 0.2936328 
0.3073453 0.4492455 0.2434092 
0.2702767 0.4163465 0.3133768 
0.36336 0.3872015 0.2494385 
0.2999455 0.3709927 0.3290617 
0.358033 0.3709509 0.2710161 
0.1864979 0.4424144 0.3710877 
0.2897694 0.3943565 0.3158741 
0.1963781 0.4355419 0.36808 
0.3512219 0.3268306 0.3219475 
0.2663578 0.4672048 0.2664374 
0.3212656 0.3730904 0.305644 
0.2792732 0.4002617 0.320465 
0.2493883 0.4570758 0.2935359 
0.2551416 0.4087289 0.3361296 
0.2820137 0.5062266 0.2117597 
0.222268 0.4654952 0.3122368 
0.2956197 0.3727078 0.3316725 
0.2474519 0.3984655 0.3540826 
0.2933477 0.4529444 0.2537079 
0.2670991 0.3164477 0.4164532 
0.3022501 0.3799244 0.3178255 
0.2781257 0.359226 0.3626483 
0.3051649 0.3812197 0.3136154 
0.337961 0.3908443 0.2711947 
0.2594894 0.4127243 0.3277863 
0.3402833 0.4379794 0.2217372 
0.2682571 0.4117371 0.3200058 
0.2914388 0.3143829 0.3941784 
0.2488773 0.4730738 0.2780489 
0.2581726 0.4042058 0.3376216 
0.2381556 0.4025492 0.3592951 
0.2327334 0.4710628 0.2962039 
0.2959815 0.4720615 0.2319569 
0.2430263 0.4139292 0.3430445 
0.16097 0.4712145 0.3678155 
0.2817847 0.4257118 0.2925035 
0.2512226 0.3748339 0.3739435 
0.2663437 0.3976995 0.3359568 
0.2973896 0.3594911 0.3431193 
0.2883509 0.3875945 0.3240546 
0.2543057 0.4023963 0.343298 
0.3389909 0.3753484 0.2856607 
0.2751609 0.3857377 0.3391014 
0.2526196 0.4210442 0.3263362 
0.3784593 0.3348924 0.2866483 
0.2812816 0.455209 0.2635093 
0.249188 0.4508638 0.2999482 
0.3085228 0.3691456 0.3223317 
0.2477524 0.4626985 0.289549 
0.2950019 0.381428 0.3235702 
0.2306123 0.4970641 0.2723235 
0.2171592 0.4424898 0.340351 
0.2997425 0.4132594 0.2869981 
0.4161174 0.3455646 0.238318 
0.2985575 0.3728662 0.3285763 
0.3205791 0.380579 0.2988418 
0.2077557 0.5119924 0.280252 
0.27883 0.3618335 0.3593365 
0.2486372 0.4172023 0.3341605 
0.2276984 0.4721685 0.3001331 
0.2766647 0.3769688 0.3463665 
0.2582721 0.4741712 0.2675567 
0.3178764 0.4305599 0.2515637 
0.2531071 0.4361405 0.3107524 
0.29684 0.4030462 0.3001138 
0.2453535 0.4132898 0.3413567 
0.2236844 0.4186599 0.3576557 
0.3019318 0.3952937 0.3027745 
0.244585 0.4701615 0.2852534 
0.3227764 0.4007194 0.2765042 
0.3203617 0.4120479 0.2675904 
0.3589539 0.3293854 0.3116606 
0.3148009 0.4043141 0.280885 
0.285865 0.3519976 0.3621375 
0.2833671 0.3572887 0.3593443 
0.3715965 0.3902662 0.2381373 
0.252823 0.4191972 0.3279798 
0.2617313 0.4397104 0.2985582 
0.3006105 0.4647479 0.2346416 
0.29683 0.3852878 0.3178823 
0.2981962 0.4006786 0.3011252 
0.3035526 0.4117334 0.284714 
0.261383 0.375716 0.362901 
0.2767638 0.4624343 0.2608019 
0.2853178 0.4439203 0.2707619 
0.2706988 0.3697866 0.3595146 
0.3931713 0.3307188 0.2761099 
0.3894753 0.3654458 0.245079 
0.2632552 0.4254053 0.3113395 
0.3023632 0.4365314 0.2611054 
0.3123417 0.3262951 0.3613632 
0.305528 0.3614679 0.3330041 
0.3998605 0.2713232 0.3288163 
0.2914906 0.4255936 0.2829157 
0.2507827 0.4120251 0.3371922 
0.2830415 0.4072288 0.3097297 
0.2868187 0.4102512 0.3029301 
0.2073578 0.511517 0.2811252 
0.2373375 0.468748 0.2939146 
0.2355967 0.4146287 0.3497746 
0.2314052 0.4229667 0.3456281 
0.2802291 0.4237175 0.2960534 
0.2619966 0.4401615 0.2978419 
0.2511504 0.4813144 0.2675352 
0.2574185 0.4677199 0.2748616 
0.2104376 0.4778002 0.3117622 
0.2656275 0.4242476 0.3101249 
0.281459 0.4512176 0.2673234 
0.2529397 0.4136717 0.3333887 
0.2557184 0.3816538 0.3626278 
0.2938677 0.4401967 0.2659356 
0.2707255 0.4187521 0.3105224 
0.331513 0.3713987 0.2970884 
0.2397187 0.4708836 0.2893977 
0.2412506 0.476698 0.2820515 
0.248378 0.4799339 0.2716881 
0.2548692 0.4359553 0.3091754 
0.1973244 0.5142859 0.2883897 
0.3336936 0.3480009 0.3183055 
0.2774697 0.4286737 0.2938566 
0.2888609 0.3679579 0.3431812 
0.2048862 0.4805873 0.3145265 
0.2799633 0.3389401 0.3810966 
0.3315017 0.4028611 0.2656372 
0.3001663 0.4197464 0.2800873 
0.2177661 0.4458475 0.3363864 
0.2359906 0.3991953 0.3648141 
0.2179243 0.4300338 0.352042 
0.3474312 0.3231718 0.3293971 
0.3382627 0.455492 0.2062454 
0.2577222 0.4276732 0.3146047 
0.2830396 0.3782518 0.3387086 
0.3825052 0.3409685 0.2765262 
0.262548 0.4651469 0.2723051 
0.2903246 0.4562516 0.2534238 
0.2915218 0.4294555 0.2790227 
0.3108476 0.4248739 0.2642784 
0.3514239 0.3762848 0.2722913 
0.2440241 0.4151948 0.340781 
0.3018562 0.3913913 0.3067525 
0.320531 0.3716563 0.3078128 
0.2249509 0.4832571 0.2917921 
0.2870725 0.4091642 0.3037632 
0.2857093 0.4017188 0.3125719 
0.2950259 0.4117323 0.2932418 
0.2799716 0.4766513 0.2433771 
0.2872835 0.4380682 0.2746483 
0.3948707 0.332291 0.2728383 
0.3935799 0.283288 0.3231321 
0.3267097 0.3398224 0.3334678 
0.3014587 0.3629857 0.3355556 
0.3427318 0.3170085 0.3402598 
0.3306728 0.3379247 0.3314024 
0.2785468 0.3216231 0.3998301 
0.289801 0.417468 0.292731 
0.3372639 0.3939055 0.2688306 
0.3556522 0.3572308 0.287117 
0.2475321 0.4495216 0.3029463 
0.2919326 0.4427037 0.2653637 
0.2971882 0.3851841 0.3176276 
0.3153126 0.3557947 0.3288927 
0.26215 0.3686092 0.3692408 
0.2881853 0.4222205 0.2895942 
0.2407743 0.4004553 0.3587704 
0.2307686 0.3481243 0.4211072 
0.3686908 0.3500261 0.2812831 
0.3238085 0.3872115 0.28898 
0.2492748 0.4584668 0.2922584 
0.2471317 0.4216949 0.3311734 
0.2624735 0.4426559 0.2948705 
0.2164483 0.4742634 0.3092882 
0.2792117 0.3903862 0.3304021 
0.3865919 0.3951255 0.2182827 
0.3480311 0.439818 0.2121508 
0.3011752 0.422646 0.2761789 
0.2699073 0.4445153 0.2855774 
0.2388343 0.4549497 0.306216 
0.2553569 0.3867823 0.3578608 
0.2884363 0.3830534 0.3285103 
0.2748204 0.4509021 0.2742775 
0.2285205 0.3951693 0.3763102 
0.25947 0.3940113 0.3465187 
0.3028131 0.4315717 0.2656152 
0.205149 0.393848 0.401003 
0.3641432 0.3907514 0.2451054 
0.2677127 0.421119 0.3111682 
0.2407349 0.3714822 0.3877829 
0.3862059 0.3721576 0.2416365 
0.2238308 0.3966839 0.3794853 
0.2822731 0.3242171 0.3935098 
0.2124761 0.4793182 0.3082057 
0.3427213 0.3861567 0.271122 
0.2701924 0.445477 0.2843307 
0.323673 0.3270516 0.3492754 
0.3093203 0.4438753 0.2468044 
0.283835 0.3406385 0.3755265 
0.2251257 0.3601104 0.414764 
0.2906496 0.380309 0.3290414 
0.2743496 0.4233249 0.3023255 
0.2664755 0.3483699 0.3851546 
0.405205 0.3003085 0.2944866 
0.3051784 0.3894271 0.3053945 
0.2662866 0.4713885 0.2623249 
0.2886319 0.4211359 0.2902323 
0.2155878 0.4213741 0.3630381 
0.2718546 0.4124095 0.3157359 
0.3368232 0.3415785 0.3215983 
0.2675782 0.4188249 0.3135969 
0.3214084 0.3723632 0.3062284 
0.3213367 0.41852 0.2601433 
0.2201721 0.4336804 0.3461475 
0.2796534 0.4334172 0.2869294 
0.2773773 0.4642269 0.2583958 
0.2765327 0.3707222 0.352745 
0.2979384 0.3414657 0.3605959 
0.2640354 0.3871675 0.3487971 
0.3750029 0.417721 0.2072762 
0.2876598 0.3562461 0.3560941 
0.2943442 0.4297322 0.2759236 
0.2561722 0.4385376 0.3052902 
0.2605785 0.4097984 0.3296231 
0.259194 0.3283692 0.4124368 
0.3093864 0.43118 0.2594336 
0.2312915 0.5095289 0.2591796 
0.258638 0.3746524 0.3667096 
0.3163717 0.3338025 0.3498258 
0.2434066 0.4741531 0.2824402 
0.375302 0.3706715 0.2540265 
0.2954617 0.4481166 0.2564217 
0.2974549 0.4655563 0.2369888 
0.3251258 0.4478441 0.2270301 
0.1826185 0.4388079 0.3785736 
0.3107916 0.4929598 0.1962486 
0.4083913 0.3125984 0.2790103 
0.2294902 0.4227207 0.3477891 
0.3182937 0.3432349 0.3384714 
0.323533 0.3556557 0.3208113 
0.2992435 0.3546412 0.3461153 
0.3437323 0.4201561 0.2361116 
0.2898571 0.367984 0.3421589 
0.3229896 0.4450221 0.2319884 
0.2178923 0.5051261 0.2769817 
0.3505705 0.3824584 0.2669711 
0.2603792 0.4491416 0.2904792 
0.301761 0.3487703 0.3494687 
0.2575082 0.3513972 0.3910945 
0.2686713 0.43733 0.2939986 
0.2900352 0.3832319 0.3267328 
0.2944582 0.3675927 0.3379492 
0.2699008 0.4558926 0.2742066 
0.2575443 0.3218976 0.4205581 
0.2694815 0.4341221 0.2963965 
0.2633037 0.3744041 0.3622922 
0.3008778 0.4252322 0.27389 
0.2692393 0.3658862 0.3648745 
0.2866293 0.4303387 0.2830319 
0.3172568 0.3109161 0.3718272 
0.21179 0.5042962 0.2839138 
0.3008987 0.3782578 0.3208434 
0.2742252 0.4317322 0.2940426 
0.233686 0.3837124 0.3826015 
0.2713542 0.3650296 0.3636162 
0.3387603 0.3593425 0.3018973 
0.2617515 0.4555379 0.2827105 
0.3369599 0.3499584 0.3130817 
0.3271605 0.4091791 0.2636604 
0.2882553 0.2938969 0.4178479 
0.2368823 0.3664452 0.3966725 
0.248232 0.2889536 0.4628144 
0.3606492 0.3407506 0.2986002 
0.3126449 0.3175295 0.3698256 
0.2250916 0.3980311 0.3768773 
0.3347516 0.3546739 0.3105745 
0.3119517 0.3861621 0.3018862 
0.2446404 0.4877407 0.2676189 
0.3423265 0.3209194 0.3367541 
0.2559331 0.4946607 0.2494062 
0.20419 0.5004405 0.2953694 
0.2796631 0.3634 0.3569369 
0.2437208 0.3778231 0.3784562 
0.2889068 0.4000566 0.3110366 
0.2448768 0.3914773 0.3636459 
0.3093457 0.4199562 0.2706982 
0.2587016 0.4838725 0.2574259 
0.2397897 0.4862464 0.2739639 
0.3368177 0.3740021 0.2891803 
0.271969 0.4128224 0.3152086 
0.4087545 0.3088954 0.2823501 
0.2797728 0.4314085 0.2888187 
0.2899072 0.4070505 0.3030424 
0.3508246 0.3887199 0.2604554 
0.2542867 0.3923718 0.3533415 
0.2777077 0.4791047 0.2431876 
0.2620652 0.3985039 0.3394309 
0.2345677 0.4894283 0.276004 
0.2796454 0.4471912 0.2731635 
0.2145873 0.4088831 0.3765297 
0.4034438 0.3111027 0.2854534 
0.2855698 0.4503859 0.2640443 
0.2302547 0.4282924 0.341453 
0.3065077 0.3865089 0.3069834 
0.3625878 0.382431 0.2549812 
0.2559297 0.3862594 0.3578109 
0.2302285 0.5048699 0.2649016 
0.2148045 0.5564598 0.2287356 
0.1902755 0.4200297 0.3896947 
0.1903284 0.495717 0.3139546 
0.2939391 0.4416932 0.2643678 
0.2936606 0.4313023 0.2750372 
0.2980813 0.4410334 0.2608853 
0.3317844 0.3691323 0.2990833 
0.2902876 0.407525 0.3021873 
0.3301453 0.4127991 0.2570557 
0.1880939 0.4436807 0.3682254 
0.3064282 0.3688949 0.3246769 
0.3301942 0.4260189 0.2437869 
0.3427945 0.3546954 0.3025101 
0.2716065 0.3328876 0.3955059 
0.248451 0.3841593 0.3673897 
0.2301968 0.4221898 0.3476133 
0.273027 0.420626 0.3063469 
0.2451465 0.4216764 0.3331771 
0.256875 0.436187 0.306938 
0.3422892 0.32913 0.3285808 
0.2481292 0.509142 0.2427289 
0.3116089 0.4321637 0.2562274 
0.3496261 0.3456691 0.3047047 
0.323056 0.3207576 0.3561863 
0.3054855 0.4079312 0.2865833 
0.2985747 0.3879182 0.3135071 
0.3002063 0.3956873 0.3041064 
0.3186201 0.2707639 0.410616 
0.2671931 0.4322254 0.3005815 
0.2839195 0.3977791 0.3183013 
0.2801009 0.4234438 0.2964552 
0.2550164 0.4089766 0.336007 
0.3768321 0.3949356 0.2282324 
0.2271571 0.4312215 0.3416214 
0.3326071 0.4013415 0.2660514 
0.3323091 0.4246521 0.2430388 
0.291739 0.4082309 0.3000301 
0.3591369 0.2585913 0.3822718 
0.3038569 0.3925713 0.3035718 
0.3693387 0.357467 0.2731943 
0.2608095 0.4037936 0.3353969 
0.3434519 0.4206289 0.2359192 
0.2342143 0.4150544 0.3507313 
0.2091771 0.4401827 0.3506402 
0.30101 0.4091325 0.2898575 
0.3551093 0.4185703 0.2263204 
0.2831566 0.4138392 0.3030041 
0.2974685 0.4577322 0.2447993 
0.2543349 0.4806416 0.2650235 
0.2876016 0.4250295 0.2873689 
0.2596012 0.4212604 0.3191385 
0.2267361 0.4201011 0.3531629 
0.3478238 0.4285727 0.2236035 
0.2999967 0.4361053 0.263898 
0.2780201 0.3101906 0.4117894 
0.3057643 0.4259343 0.2683015 
0.2336783 0.4287826 0.3375391 
0.2453772 0.4110918 0.3435309 
0.2852647 0.4530935 0.2616417 
0.3153178 0.3619134 0.3227688 
0.286832 0.3524936 0.3606744 
0.2810284 0.4551854 0.2637862 
0.2820479 0.4576376 0.2603146 
0.2705892 0.3620755 0.3673353 
0.3002172 0.4513837 0.2483991 
0.2394025 0.4322591 0.3283384 
0.2706537 0.4418451 0.2875012 
0.3854348 0.3743758 0.2401894 
0.2345369 0.3867225 0.3787405 
0.2540956 0.445937 0.2999673 
0.3035784 0.3832251 0.3131966 
0.2228546 0.4314782 0.3456672 
0.2709184 0.4476005 0.281481 
0.2690759 0.4938589 0.2370653 
0.3497778 0.4546095 0.1956127 
0.3126546 0.3946827 0.2926627 
0.2938022 0.438047 0.2681508 
0.3107256 0.3808324 0.308442 
0.1856969 0.4225558 0.3917473 
0.2400645 0.4308529 0.3290826 
0.2318906 0.4453456 0.3227637 
0.2498171 0.4606723 0.2895107 
0.2884685 0.3396031 0.3719284 
0.2627653 0.4753847 0.2618501 
0.2636564 0.3822561 0.3540874 
0.3131437 0.3909967 0.2958596 
0.2958033 0.4231695 0.2810271 
0.2889504 0.3474362 0.3636134 
0.2625214 0.388063 0.3494156 
0.2708462 0.3978759 0.3312779 
0.2582489 0.3732187 0.3685324 
0.2765901 0.4276945 0.2957154 
0.2486798 0.3814236 0.3698966 
0.2191558 0.3591047 0.4217395 
0.2810025 0.4474842 0.2715133 
0.3054132 0.3898636 0.3047231 
0.2325257 0.4515485 0.3159258 
0.2233477 0.4403433 0.336309 
0.2443902 0.3986072 0.3570026 
0.3173981 0.3713088 0.3112932 
0.2604911 0.3674346 0.3720744 
0.3032725 0.4141924 0.2825351 
0.2998322 0.3791588 0.321009 
0.3345693 0.4694675 0.1959632 
0.2647959 0.436515 0.2986891 
0.3154906 0.3661094 0.3184 
0.3063503 0.3898017 0.3038479 
0.2134666 0.4055539 0.3809795 
0.2194335 0.3953797 0.3851869 
0.2261444 0.4655114 0.3083442 
0.2472004 0.4623312 0.2904684 
0.2640746 0.4339053 0.3020202 
0.2730325 0.4837466 0.2432208 
0.2655586 0.4564073 0.2780341 
0.1861745 0.4789741 0.3348514 
0.2805088 0.3441759 0.3753154 
0.3585215 0.3741275 0.267351 
0.2933098 0.4093597 0.2973305 
0.2386567 0.4137455 0.3475978 
0.2805064 0.3882312 0.3312624 
0.2576887 0.4367739 0.3055374 
0.3215931 0.3569094 0.3214975 
0.3172139 0.3343503 0.3484357 
0.318239 0.4373035 0.2444575 
0.3021133 0.3788876 0.3189991 
0.3253286 0.3662785 0.3083929 
0.22449 0.4225591 0.3529508 
0.2031677 0.4283659 0.3684664 
0.3342899 0.3465622 0.3191479 
0.2806122 0.3565109 0.3628768 
0.2773389 0.3543743 0.3682868 
0.2733943 0.3952248 0.331381 
0.3184427 0.4109128 0.2706445 
0.3585465 0.3889805 0.252473 
0.3485225 0.3929067 0.2585708 
0.2935134 0.3936456 0.3128409 
0.3097759 0.4280102 0.2622138 
0.3561479 0.3670876 0.2767646 
0.3530003 0.3116412 0.3353585 
0.2610611 0.4189844 0.3199545 
0.2948984 0.4687121 0.2363895 
0.2220667 0.4471873 0.330746 
0.3561081 0.3377473 0.3061447 
0.2739827 0.5015503 0.224467 
0.2541914 0.3575643 0.3882443 
0.2950551 0.4100084 0.2949364 
0.2911921 0.3889314 0.3198765 
0.1290727 0.5379866 0.3329407 
0.3087491 0.3874179 0.303833 
0.2914407 0.4374253 0.2711339 
0.3490198 0.296431 0.3545492 
0.2696929 0.4380245 0.2922826 
0.3108488 0.3616613 0.3274899 
0.323 0.3492184 0.3277816 
0.3631523 0.3709665 0.2658812 
0.351019 0.4654255 0.1835556 
0.2425607 0.5151364 0.242303 
0.3187649 0.3251673 0.3560678 
0.3205709 0.4359428 0.2434863 
0.3345694 0.3253188 0.3401118 
0.2230852 0.4413228 0.335592 
0.322254 0.3600863 0.3176596 
0.2867565 0.361891 0.3513525 
0.2810514 0.3545325 0.3644161 
0.278033 0.448435 0.273532 
0.2104476 0.42541 0.3641424 
0.2150875 0.4455155 0.3393971 
0.2893852 0.4186555 0.2919592 
0.273558 0.3356701 0.390772 
0.3263347 0.3706221 0.3030432 
0.2849038 0.3647374 0.3503588 
0.3079937 0.3918197 0.3001866 
0.2958273 0.3669895 0.3371833 
0.3482363 0.3219208 0.329843 
0.2873351 0.426703 0.2859619 
0.2727381 0.4839257 0.2433361 
0.3605974 0.4106504 0.2287521 
0.2860188 0.3523908 0.3615904 
0.3625899 0.3884864 0.2489238 
0.246879 0.4754821 0.277639 
0.3913729 0.3381096 0.2705176 
0.2569343 0.4255795 0.3174862 
0.2912013 0.4100319 0.2987668 
0.273903 0.4431836 0.2829135 
0.2507958 0.4290268 0.3201774 
0.2652059 0.4184343 0.3163597 
0.2577551 0.4049637 0.3372812 
0.3133069 0.4012496 0.2854435 
0.2415929 0.4161952 0.3422119 
0.2837539 0.4559473 0.2602988 
0.3564157 0.3898426 0.2537416 
0.3064886 0.4357699 0.2577415 
0.2528449 0.3607746 0.3863805 
0.3017106 0.4394684 0.258821 
0.2444384 0.5026127 0.2529489 
0.2779957 0.4349209 0.2870834 
0.2417195 0.4191096 0.3391709 
0.2011933 0.53994 0.2588667 
0.3563925 0.4083556 0.2352518 
0.3051898 0.4501736 0.2446366 
0.2372349 0.3568345 0.4059306 
0.2287897 0.4536135 0.3175968 
0.2363258 0.3943825 0.3692917 
0.2244835 0.4424595 0.333057 
0.3345384 0.3533954 0.3120662 
0.3102801 0.4128241 0.2768959 
0.2697179 0.3719971 0.358285 
0.2200604 0.4342256 0.345714 
0.1825885 0.4834491 0.3339625 
0.2127115 0.4275794 0.3597091 
0.2983737 0.3873434 0.3142829 
0.3943863 0.3571489 0.2484648 
0.3098727 0.421521 0.2686063 
0.2365766 0.4599425 0.3034808 
0.2774395 0.41997 0.3025905 
0.2896139 0.3642994 0.3460866 
0.3372433 0.433004 0.2297527 
0.3618645 0.3628519 0.2752836 
0.3453274 0.3055483 0.3491243 
0.2171264 0.4095528 0.3733208 
0.2786781 0.4566232 0.2646987 
0.2708405 0.4522255 0.276934 
0.3395778 0.3645509 0.2958713 
0.2398736 0.4335659 0.3265605 
0.2168096 0.4506334 0.332557 
0.3202394 0.3288486 0.3509121 
0.339695 0.4081604 0.2521446 
0.2582758 0.4221108 0.3196133 
0.2456151 0.4977731 0.2566117 
0.2999917 0.4227166 0.2772917 
0.322095 0.3723256 0.3055795 
0.2342885 0.4640795 0.301632 
0.3572481 0.3519028 0.2908491 
0.2581864 0.4482322 0.2935813 
0.2106744 0.461879 0.3274467 
0.2635071 0.4232921 0.3132008 
0.2602153 0.416713 0.3230717 
0.3323719 0.3965356 0.2710925 
0.2805999 0.3467681 0.372632 
0.2989007 0.4209151 0.2801842 
0.3273989 0.3752987 0.2973025 
0.2989108 0.427604 0.2734852 
0.2452806 0.4519488 0.3027706 
0.345111 0.3833987 0.2714903 
0.3356676 0.3353392 0.3289932 
0.2727635 0.3945862 0.3326503 
0.2214536 0.4040603 0.3744861 
0.2824237 0.4171448 0.3004315 
0.2498127 0.4360388 0.3141485 
0.2314411 0.3851528 0.383406 
0.2217486 0.4533357 0.3249157 
0.3620213 0.3893875 0.2485912 
0.3091217 0.4106373 0.280241 
0.1901354 0.4538667 0.3559979 
0.3548131 0.3513013 0.2938856 
0.3373173 0.3513733 0.3113094 
0.3317527 0.4243815 0.2438658 
0.2472168 0.4498063 0.3029769 
0.2801558 0.3661332 0.353711 
0.3316191 0.3870186 0.2813623 
0.2866783 0.4698765 0.2434452 
0.3020624 0.415744 0.2821935 
0.2702213 0.4566413 0.2731374 
0.2889393 0.4059045 0.3051561 
0.3315542 0.4143256 0.2541202 
0.2418783 0.4962547 0.261867 
0.2565489 0.360214 0.3832371 
0.2360652 0.3964501 0.3674847 
0.2186943 0.3808555 0.4004502 
0.3707026 0.3228726 0.3064248 
0.3015904 0.37315 0.3252596 
0.2452747 0.4286637 0.3260617 
0.2695243 0.3329926 0.3974831 
0.2450348 0.3961803 0.3587849 
0.2838831 0.4797664 0.2363504 
0.2401192 0.3501135 0.4097673 
0.2427392 0.459771 0.2974898 
0.2996839 0.3636716 0.3366445 
0.3651145 0.3935008 0.2413847 
0.3879961 0.3594065 0.2525973 
0.2414319 0.488626 0.2699421 
0.3013235 0.3657441 0.3329324 
0.2997183 0.3621048 0.3381769 
0.2807446 0.4253655 0.2938899 
0.2980155 0.3897356 0.3122489 
0.2517263 0.4671205 0.2811532 
0.2343944 0.3994257 0.3661798 
0.3144138 0.3757238 0.3098624 
0.2728587 0.4407675 0.2863738 
0.3187072 0.3991332 0.2821595 
0.2747464 0.4074393 0.3178142 
0.3304971 0.432376 0.2371269 
0.2950887 0.3403617 0.3645495 
0.285576 0.3911178 0.3233062 
0.2973379 0.4845713 0.2180908 
0.3312921 0.4120274 0.2566805 
0.3041774 0.3840342 0.3117884 
0.2523033 0.4568147 0.290882 
0.3586227 0.4257383 0.215639 
0.283854 0.4172251 0.2989209 
0.328276 0.4392972 0.2324267 
0.2468136 0.4375408 0.3156455 
0.2221167 0.5090866 0.2687967 
0.2574781 0.422873 0.319649 
0.2369462 0.3769723 0.3860815 
0.2427246 0.4021651 0.3551104 
0.2768856 0.36736 0.3557544 
0.1887608 0.4679722 0.343267 
0.3513958 0.3606884 0.2879157 
0.3222811 0.3776911 0.3000279 
0.3305126 0.3225787 0.3469087 
0.2559702 0.4262473 0.3177825 
0.271871 0.4904646 0.2376644 
0.2213437 0.4173933 0.3612629 
0.3071838 0.4224092 0.270407 
0.2531809 0.4450572 0.3017619 
0.274134 0.4551686 0.2706974 
0.2081152 0.4416177 0.3502671 
0.2258495 0.4697393 0.3044112 
0.230145 0.5104064 0.2594486 
0.2417616 0.4676565 0.2905818 
0.3031087 0.3779411 0.3189502 
0.2969877 0.4222989 0.2807135 
0.3435502 0.3068279 0.3496219 
0.2739911 0.4014483 0.3245606 
0.3005885 0.4476761 0.2517354 
0.2331077 0.4987947 0.2680976 
0.2419019 0.3862173 0.3718808 
0.2106169 0.457267 0.3321161 
