p_1 p_2 p_3 p_4 
0.3985745 0.27225 0.02749657 0.3016789 
0.3414805 0.3428505 0.003208271 0.3124607 
0.4059766 0.2477601 0.003070952 0.3431924 
0.4085754 0.3119613 0.01055443 0.2689089 
0.403236 0.2953881 0.00146346 0.2999124 
0.4934576 0.2664032 0.02255092 0.2175883 
0.3230243 0.2640482 0.01504258 0.3978849 
0.3740883 0.3162602 0.008458587 0.3011929 
0.3852776 0.2334428 0.009722012 0.3715577 
0.3751122 0.3171602 0.01275126 0.2949763 
0.435871 0.2683466 0.01828055 0.2775018 
0.4622957 0.234607 0.009506615 0.2935906 
0.4566761 0.2467681 0.04140622 0.2551495 
0.4051401 0.3272089 0.0161567 0.2514943 
0.4010064 0.3330848 0.01388627 0.2520225 
0.3767796 0.2655291 0.01180871 0.3458826 
0.4102228 0.2502986 0.01934289 0.3201357 
0.3502524 0.1880957 0.1169113 0.3447406 
0.3573718 0.3839663 0.03417496 0.224487 
0.4290079 0.286107 0.0001734989 0.2847116 
0.3733135 0.2784308 0.006856257 0.3413995 
0.4310216 0.2849285 0.0474751 0.2365748 
0.3309692 0.3155615 0.02793295 0.3255363 
0.3805134 0.2324668 0.01181972 0.3752001 
0.3715985 0.253688 0.04543017 0.3292834 
0.3780079 0.2658575 0.02714216 0.3289924 
0.3724335 0.2726513 0.08012683 0.2747883 
0.4491358 0.2468667 0.02943559 0.274562 
0.3683348 0.283416 0.02458796 0.3236613 
0.3894116 0.3309444 0.0356181 0.244026 
0.4543138 0.1881727 0.03034771 0.3271657 
0.3402519 0.3133943 0.008754906 0.3375988 
0.4734466 0.2934871 0.00576933 0.227297 
0.447365 0.2870309 0.009107481 0.2564966 
0.4534115 0.2890531 0.005077329 0.2524581 
0.4078185 0.3366245 0.02172361 0.2338333 
0.3764082 0.3592489 0.02353294 0.24081 
0.3869377 0.314888 0.02197021 0.2762041 
0.3518841 0.3231435 0.005083958 0.3198885 
0.367972 0.255816 0.006417572 0.3697944 
0.3444393 0.2620024 0.0003542808 0.3932041 
0.3941736 0.283603 0.005707042 0.3165164 
0.3494715 0.3018962 0.01022791 0.3384044 
0.4099723 0.3083575 0.02017941 0.2614907 
0.3913766 0.2766913 0.01646431 0.3154678 
0.4562421 0.1553817 0.0007790532 0.3875972 
0.4380514 0.2819703 0.0003295482 0.2796488 
0.3775823 0.3131468 0.003947743 0.3053231 
0.427154 0.2362347 0.003567044 0.3330443 
0.4156122 0.2420638 0.002323386 0.3400006 
0.3620728 0.3121885 0.02171318 0.3040255 
0.3819924 0.2613887 0.003268123 0.3533508 
0.4807953 0.2547261 0.008835262 0.2556433 
0.4553495 0.2424883 0.008902404 0.2932597 
0.3603202 0.2151219 0.002479605 0.4220783 
0.4205637 0.3319712 0.02336198 0.2241032 
0.3950316 0.2845845 0.008684788 0.3116991 
0.4175767 0.255707 0.02137491 0.3053414 
0.4590313 0.2170635 0.0134296 0.3104757 
0.4328454 0.2123161 0.008275368 0.3465631 
0.4276782 0.2654075 0.02648867 0.2804256 
0.4416767 0.2992062 0.004673797 0.2544434 
0.3703864 0.2975614 0.03244038 0.2996118 
0.5238137 0.2009877 0.02828545 0.2469132 
0.4545914 0.2856798 0.001834568 0.2578942 
0.3890912 0.3659756 0.01510259 0.2298306 
0.3864154 0.2953909 0.03497447 0.2832192 
0.3272394 0.4283625 0.001002806 0.2433953 
0.4761611 0.1819327 0.005048528 0.3368576 
0.4010982 0.2992046 0.004060746 0.2956364 
0.4222877 0.2655944 0.01558821 0.2965297 
0.360293 0.3067085 0.02882226 0.3041763 
0.4305018 0.2235478 0.007500295 0.3384502 
0.4184502 0.2629526 0.01522589 0.3033712 
0.3451247 0.3019683 0.006308946 0.3465981 
0.4697284 0.2276098 0.01420532 0.2884564 
0.4284513 0.2309253 0.006161182 0.3344622 
0.4610956 0.2954881 0.01216655 0.2312498 
0.4607909 0.2634323 0.02364466 0.2521321 
0.4596168 0.2155919 0.01371926 0.3110721 
0.3938805 0.2294044 0.06758483 0.3091303 
0.4322997 0.1983817 0.007809903 0.3615087 
0.4034736 0.2476145 0.004938303 0.3439736 
0.330698 0.3255297 0.00822954 0.3355428 
0.3432214 0.2823926 0.02752629 0.3468598 
0.4237073 0.3008757 0.002316958 0.2731001 
0.367441 0.3770616 0.007884982 0.2476124 
0.4516695 0.2173217 0.01087805 0.3201308 
0.4150108 0.3343098 0.005312203 0.2453672 
0.4776896 0.2409569 0.007855407 0.2734981 
0.3287489 0.4349978 0.003933905 0.2323194 
0.392492 0.208755 0.01376404 0.384989 
0.440004 0.2565651 0.004179142 0.2992517 
0.4078622 0.280124 0.004280329 0.3077335 
0.3390088 0.3333605 0.01363589 0.3139948 
0.3909249 0.3244526 0.01151698 0.2731056 
0.4098483 0.2285662 0.03392545 0.32766 
0.362624 0.2933494 0.0009423782 0.3430842 
0.53117 0.2116514 0.01452034 0.2426582 
0.417387 0.1885029 0.01801217 0.3760979 
0.4744101 0.2990964 0.005139835 0.2213536 
0.4276917 0.2654633 0.009523934 0.2973211 
0.2945232 0.3531555 0.02620902 0.3261122 
0.3782913 0.289431 0.01414569 0.318132 
0.3987329 0.3037008 0.01143187 0.2861344 
0.3975956 0.2277048 0.04408891 0.3306107 
0.3545586 0.2869915 0.002389921 0.3560599 
0.3977763 0.1892396 0.01452172 0.3984623 
0.385243 0.2470838 0.001365675 0.3663075 
0.3842247 0.4209699 0.007491979 0.1873134 
0.4039972 0.2320696 0.007214704 0.3567186 
0.3979098 0.2758364 0.1042941 0.2219597 
0.4243959 0.2814703 0.04158414 0.2525497 
0.3609671 0.260552 0.002070225 0.3764108 
0.3556336 0.3067932 0.05057866 0.2869945 
0.4342409 0.3352709 0.02058634 0.2099019 
0.3442284 0.421864 0.01070393 0.2232036 
0.3916494 0.3015783 0.01463698 0.2921352 
0.4171644 0.2719657 0.03463019 0.2762397 
0.4175584 0.3020563 0.0005012014 0.2798842 
0.4516142 0.2823145 0.005810258 0.260261 
0.4529708 0.2394561 0.01684021 0.2907329 
0.4483274 0.2079557 0.001653062 0.3420639 
0.4297961 0.2531464 0.05053481 0.2665227 
0.5164585 0.2436258 0.02142838 0.2184873 
0.4035759 0.3151729 0.008849549 0.2724017 
0.4119835 0.2004357 0.02243065 0.3651502 
0.4328936 0.2650686 0.01414214 0.2878957 
0.4305526 0.2933246 0.004746844 0.2713759 
0.3780375 0.3413433 0.004582478 0.2760367 
0.3456403 0.2743896 0.005039669 0.3749303 
0.4476741 0.2614387 0.007833289 0.2830539 
0.4091547 0.2644248 0.02907936 0.2973412 
0.3234265 0.3370902 0.008888261 0.330595 
0.3600615 0.2379256 0.0267369 0.3752761 
0.3658929 0.2986114 0.01739191 0.3181037 
0.4948036 0.2092475 0.03494242 0.2610065 
0.370244 0.3172432 0.06262306 0.2498897 
0.4683806 0.2722771 0.01017242 0.24917 
0.3896307 0.2738263 0.03019685 0.3063462 
0.4867242 0.2401513 0.02543609 0.2476884 
0.4205705 0.2815722 0.02414673 0.2737106 
0.3898532 0.2582281 0.03455691 0.3173618 
0.34115 0.2840314 0.01775548 0.3570631 
0.4128947 0.205163 0.0196409 0.3623014 
0.4276381 0.3347237 0.01059552 0.2270427 
0.422685 0.3021978 0.002548086 0.2725691 
0.4133659 0.2622163 0.03565309 0.2887647 
0.3013464 0.4095268 0.02966082 0.2594659 
0.3995576 0.3238842 0.01073726 0.2658209 
0.4444211 0.217107 0.00697822 0.3314936 
0.4308134 0.2719076 0.01033531 0.2869437 
0.4098499 0.3006616 0.004899476 0.2845891 
0.4246935 0.2675485 0.005643031 0.302115 
0.3668427 0.2237571 0.02319556 0.3862047 
0.3804929 0.2019661 0.018902 0.3986389 
0.3313812 0.3473912 0.03498798 0.2862397 
0.4880327 0.2253359 0.01812636 0.2685051 
0.4067085 0.2514579 0.006589995 0.3352436 
0.4728031 0.2093865 0.00450073 0.3133097 
0.4125525 0.3288857 0.0181252 0.2404366 
0.4457311 0.2649046 0.01828213 0.2710822 
0.4547994 0.1885604 0.004814578 0.3518257 
0.4458955 0.2764626 0.009229231 0.2684127 
0.3886303 0.2863845 0.01679851 0.3081867 
0.4953093 0.2269382 0.00417577 0.2735767 
0.3868875 0.2836419 0.02432194 0.3051487 
0.4406159 0.2382185 0.03633616 0.2848295 
0.4607114 0.242004 0.01137143 0.2859132 
0.3548923 0.2843121 0.04238231 0.3184133 
0.4515905 0.2779872 0.009494117 0.2609283 
0.3416466 0.3265686 0.008306534 0.3234783 
0.3774272 0.3439962 0.004086163 0.2744904 
0.394554 0.2444892 0.01120229 0.3497545 
0.485147 0.2091341 0.03317106 0.2725478 
0.460767 0.187938 0.02015138 0.3311437 
0.3826299 0.2873999 0.006813695 0.3231565 
0.4340141 0.3038962 0.02306665 0.2390231 
0.3543809 0.2595064 0.05907382 0.3270389 
0.4042435 0.3104356 0.02629133 0.2590296 
0.4850908 0.2403721 0.03624308 0.238294 
0.3849088 0.2826051 0.006784909 0.3257012 
0.3936941 0.2623177 0.005035419 0.3389528 
0.337091 0.3078333 0.03757495 0.3175008 
0.3493148 0.310378 0.005435508 0.3348717 
0.341537 0.3358872 0.04375901 0.2788167 
0.3996533 0.2937698 0.02304957 0.2835273 
0.3737501 0.2556996 0.001586365 0.368964 
0.456417 0.2751076 0.003514469 0.2649609 
0.4431031 0.2232942 0.009296212 0.3243065 
0.3815847 0.2546472 0.009272647 0.3544955 
0.3951137 0.2598945 0.02614565 0.3188461 
0.396717 0.2852745 0.006232776 0.3117757 
0.3998471 0.2700486 0.02631284 0.3037914 
0.3906606 0.2720993 0.02275051 0.3144896 
0.4772031 0.2884763 0.003808252 0.2305124 
0.386425 0.3238281 0.01901358 0.2707333 
0.3420221 0.2957174 0.01943215 0.3428283 
0.3356193 0.3024126 0.03323848 0.3287296 
0.3652937 0.3334687 0.005847701 0.29539 
0.3242106 0.2528859 0.008386372 0.4145171 
0.3964725 0.2508988 0.02130282 0.3313259 
0.4892928 0.236327 0.002056384 0.2723238 
0.4728929 0.2832443 0.02320941 0.2206534 
0.4411317 0.3572016 0.002262798 0.1994039 
0.3819067 0.3141217 0.0008852383 0.3030863 
0.3750271 0.2304739 0.002444662 0.3920544 
0.4061228 0.2651148 0.04052569 0.2882367 
0.4322884 0.2724938 0.005443355 0.2897744 
0.4591458 0.2437412 0.04049748 0.2566156 
0.3133245 0.2590663 0.04567107 0.3819382 
0.4080853 0.222854 0.04790866 0.321152 
0.4568414 0.278024 0.00813972 0.2569948 
0.4774785 0.2213964 0.003315974 0.2978091 
0.4434209 0.3135542 0.001067119 0.2419578 
0.3610851 0.3249365 0.046616 0.2673623 
0.4752489 0.2267102 0.007327282 0.2907136 
0.3900563 0.2703172 0.01526116 0.3243654 
0.4559056 0.2030735 0.004174015 0.3368469 
0.3452369 0.3132419 0.0100566 0.3314647 
0.3041469 0.3333191 0.007352009 0.355182 
0.433769 0.2223941 0.02201698 0.32182 
0.3850259 0.3363607 0.004479041 0.2741344 
0.3533794 0.2542268 0.006190735 0.3862031 
0.4589193 0.2437532 0.02899283 0.2683347 
0.3360233 0.3319839 0.01420442 0.3177884 
0.3460187 0.2735894 0.01330012 0.3670918 
0.3852458 0.216189 0.01424441 0.3843208 
0.4485309 0.2731367 0.002418069 0.2759144 
0.3455496 0.3515527 0.0004209492 0.3024767 
0.3840325 0.2685137 0.04326097 0.3041928 
0.3596849 0.3111851 0.01382234 0.3153077 
0.5513408 0.2600794 0.004652377 0.1839275 
0.3295229 0.328361 0.01794591 0.3241702 
0.4413315 0.2725551 0.004053843 0.2820595 
0.5346742 0.2057324 0.001103526 0.2584899 
0.4186031 0.2862679 0.02388023 0.2712487 
0.4254334 0.2543438 0.02088749 0.2993354 
0.4601329 0.2574416 0.0201737 0.2622518 
0.426728 0.2304408 0.008501609 0.3343296 
0.4238271 0.3027669 0.008895508 0.2645104 
0.411521 0.2657584 0.002085309 0.3206353 
0.4359605 0.240171 0.0006195741 0.323249 
0.3534283 0.3475418 0.02181726 0.2772126 
0.4010772 0.3246257 0.003884049 0.2704131 
0.4028564 0.2934755 0.02778358 0.2758845 
0.3711138 0.3249828 0.02367656 0.2802269 
0.4487192 0.2729254 0.01157321 0.2667822 
0.4000506 0.2656986 0.03544958 0.2988012 
0.4255878 0.2342669 0.01526327 0.3248821 
0.3721974 0.3480519 0.01473405 0.2650166 
0.4260826 0.2982541 0.02323179 0.2524315 
0.4565612 0.262059 0.008887005 0.2724929 
0.4096609 0.2202256 0.0471551 0.3229584 
0.3861648 0.2961264 0.009808363 0.3079004 
0.434658 0.2162854 0.007987886 0.3410688 
0.4065323 0.2679263 0.01795622 0.3075852 
0.4322542 0.2698738 0.001763522 0.2961085 
0.3988901 0.3443094 0.001694854 0.2551056 
0.3584923 0.2765021 0.002204104 0.3628015 
0.5628477 0.229028 0.01095745 0.1971669 
0.4135096 0.3188662 0.003759831 0.2638644 
0.3675519 0.2831193 0.01191031 0.3374185 
0.3707007 0.3170217 0.008170405 0.3041072 
0.4597681 0.2346038 0.01997407 0.285654 
0.4200098 0.3089251 0.003130487 0.2679346 
0.3492469 0.2221798 0.02695325 0.4016201 
0.4308357 0.2795512 0.01694689 0.2726661 
0.3593447 0.2678727 0.0015082 0.3712744 
0.3813526 0.3019531 0.01311382 0.3035805 
0.4551572 0.2683178 0.01178862 0.2647364 
0.449488 0.183121 0.02759077 0.3398002 
0.4740123 0.2106224 0.003121918 0.3122435 
0.3668604 0.3132754 0.03734759 0.2825166 
0.4078038 0.2993109 0.0005498155 0.2923355 
0.3288665 0.2447835 0.002436345 0.4239137 
0.3999885 0.2026651 0.06596901 0.3313774 
0.3156305 0.3898255 0.01221589 0.2823281 
0.3432727 0.3148025 0.004022579 0.3379022 
0.4344475 0.30033 0.0008463416 0.2643761 
0.3737031 0.3507157 0.01840683 0.2571743 
0.3482526 0.2764491 0.04397058 0.3313277 
0.3357426 0.3103188 0.01639257 0.337546 
0.3903357 0.3665242 0.006617162 0.2365229 
0.4106203 0.3084021 0.01076494 0.2702127 
0.4676201 0.2401393 0.02282797 0.2694127 
0.4184513 0.2061282 0.05612933 0.3192912 
0.4165276 0.2122297 0.04338367 0.327859 
0.3661296 0.2628576 0.004907677 0.3661051 
0.3703623 0.2652664 0.008859584 0.3555118 
0.4555884 0.3210451 0.008239028 0.2151275 
0.4673975 0.2693645 0.0006046971 0.2626333 
0.3634953 0.3569626 0.001420079 0.278122 
0.3553979 0.2942013 0.009706085 0.3406948 
0.4101239 0.2543878 0.01444833 0.32104 
0.4462728 0.2947807 0.001528775 0.2574178 
0.4048818 0.287159 0.0472051 0.260754 
0.4005663 0.2317303 0.02868692 0.3390165 
0.3554182 0.3772675 0.01009178 0.2572225 
0.3391226 0.2810734 0.01486353 0.3649405 
0.4333099 0.3061517 0.0143439 0.2461944 
0.4143599 0.2104785 0.05291503 0.3222466 
0.3916643 0.2372535 0.04155307 0.3295291 
0.3413404 0.3469196 0.006266066 0.3054739 
0.3723755 0.2074231 0.01245412 0.4077473 
0.358885 0.2107106 0.01924222 0.4111621 
0.4603611 0.2199009 0.002701347 0.3170367 
0.3564506 0.2701453 0.01390765 0.3594964 
0.3812019 0.2784273 0.0384395 0.3019313 
0.3916276 0.267516 0.007512499 0.3333438 
0.424419 0.312398 0.05221164 0.2109713 
0.4352672 0.3450172 0.006529145 0.2131864 
0.3792269 0.3591772 0.04017583 0.2214201 
0.3616183 0.2633437 0.0047044 0.3703336 
0.4106822 0.2386837 0.01874042 0.3318936 
0.3655155 0.2472838 0.004133339 0.3830673 
0.3188684 0.3272594 0.0004690979 0.3534031 
0.5568134 0.2126542 0.006866937 0.2236655 
0.2876561 0.3016604 0.01755485 0.3931286 
0.3433379 0.3327572 0.0008501661 0.3230548 
0.4117446 0.3018567 0.01093031 0.2754684 
0.4052143 0.3966321 0.005471547 0.192682 
0.4990199 0.2556151 0.009349435 0.2360155 
0.3700071 0.2446097 0.03362473 0.3517584 
0.3726375 0.3090737 0.001942352 0.3163464 
0.4726185 0.2555698 0.008704198 0.2631074 
0.352398 0.3145818 0.01896009 0.3140602 
0.3962345 0.2708161 0.01620335 0.316746 
0.3206952 0.43889 0.002255671 0.2381591 
0.3685236 0.2855685 0.06288572 0.2830222 
0.3906735 0.3226056 0.01087016 0.2758508 
0.407326 0.2287282 0.02693731 0.3370085 
0.4027554 0.2854867 0.0102311 0.3015268 
0.3687934 0.3109797 0.04843414 0.2717928 
0.3999018 0.2792183 0.01013491 0.3107451 
0.4760274 0.2017462 0.01533969 0.3068867 
0.3172052 0.3147007 0.01744896 0.3506451 
0.4615418 0.2148679 0.002526831 0.3210634 
0.3558474 0.3047225 0.0300141 0.309416 
0.3942496 0.2264076 0.03368846 0.3456543 
0.42255 0.2651133 0.006586708 0.30575 
0.2475975 0.3582892 0.02802962 0.3660837 
0.5080216 0.1873349 0.03308711 0.2715564 
0.4122516 0.2937163 0.01219167 0.2818404 
0.389205 0.2920763 0.06566872 0.25305 
0.4360857 0.2674643 0.02874983 0.2677002 
0.3825518 0.3088572 0.01920971 0.2893813 
0.4153309 0.3242591 0.01041471 0.2499953 
0.3541686 0.2356747 0.01397079 0.3961859 
0.3817724 0.3611147 0.01125572 0.2458571 
0.4221235 0.2617917 0.04710403 0.2689808 
0.310763 0.3173486 0.1147296 0.2571589 
0.39383 0.309415 0.02348126 0.2732737 
0.406524 0.2455599 0.01721115 0.330705 
0.4475653 0.2321792 0.03054447 0.289711 
0.3598442 0.2903376 0.01770687 0.3321114 
0.3795781 0.303164 0.02969599 0.287562 
0.4443674 0.2482761 0.002289759 0.3050667 
0.3937401 0.2219815 0.02891113 0.3553673 
0.4578131 0.2111431 0.01215499 0.3188889 
0.4669112 0.2397962 0.01470515 0.2785875 
0.447185 0.3276012 0.008276898 0.2169369 
0.3990476 0.2977447 0.03069511 0.2725127 
0.3839984 0.3709925 0.005168532 0.2398406 
0.4024067 0.298319 1.704413e-05 0.2992572 
0.4528175 0.2285482 0.01738408 0.3012502 
0.4401223 0.265542 0.005031343 0.2893043 
0.4597917 0.3080045 0.01227296 0.2199308 
0.4232029 0.27795 0.04938202 0.2494651 
0.3645709 0.2570889 0.006530026 0.3718101 
0.3673067 0.3343759 0.01515943 0.283158 
0.502129 0.2715691 0.00444821 0.2218537 
0.3902364 0.2132398 0.007435322 0.3890885 
0.3773785 0.3353093 0.03259367 0.2547185 
0.5269757 0.2517911 0.01841597 0.2028173 
0.3770448 0.3132993 0.01979467 0.2898612 
0.3571612 0.3652911 0.009295256 0.2682524 
0.2863065 0.3911522 0.008261892 0.3142794 
0.333681 0.2843287 0.00157401 0.3804163 
0.4754819 0.2389608 0.00448625 0.281071 
0.4038559 0.2612468 0.005898172 0.3289991 
0.3415013 0.3581184 0.008279037 0.2921012 
0.376297 0.2696079 0.03469367 0.3194015 
0.375596 0.3112826 0.01095048 0.302171 
0.3616484 0.3204698 0.01405611 0.3038258 
0.363924 0.247591 0.01191267 0.3765723 
0.4362762 0.2469663 0.01170256 0.305055 
0.4819641 0.2049594 0.01940229 0.2936743 
0.3694089 0.2748981 0.02970771 0.3259853 
0.2809241 0.2833959 0.038968 0.396712 
0.3626845 0.3131878 0.006605846 0.3175218 
0.3821243 0.3293162 0.003200275 0.2853593 
0.3311561 0.3065866 0.01222548 0.3500318 
0.300076 0.3280156 0.003661935 0.3682465 
0.4510026 0.3097971 0.003553084 0.2356473 
0.4768663 0.2072249 0.0009637772 0.314945 
0.4356956 0.2202771 0.001432405 0.3425949 
0.4337865 0.2067668 0.02665792 0.3327888 
0.4105778 0.3472464 0.003851759 0.238324 
0.3579454 0.3073744 0.03796701 0.2967132 
0.3765429 0.282341 0.01038414 0.330732 
0.4233128 0.2443801 0.004425781 0.3278813 
0.3960516 0.234992 0.003195952 0.3657605 
0.3749526 0.1909929 0.02535863 0.4086958 
0.3434864 0.3702053 0.02700157 0.2593067 
0.3382852 0.3230584 0.01668373 0.3219727 
0.5048391 0.2317174 0.003492648 0.2599508 
0.4503775 0.2534619 0.02339867 0.272762 
0.3673703 0.2949914 0.001008306 0.33663 
0.4211917 0.3137869 0.002609972 0.2624114 
0.3501118 0.2637093 0.01460399 0.3715749 
0.3870697 0.2758769 0.01335447 0.323699 
0.4281671 0.3134782 0.006675343 0.2516793 
0.4735518 0.2384043 0.02294224 0.2651017 
0.4111837 0.3049564 0.005751675 0.2781083 
0.4221128 0.2158717 0.01052386 0.3514916 
0.4159782 0.2395095 0.02418341 0.3203289 
0.4266895 0.2208943 0.01563438 0.3367818 
0.4977535 0.2246054 0.03344527 0.2441959 
0.4317722 0.2567695 0.003211865 0.3082464 
0.5185431 0.2171187 0.001269164 0.263069 
0.4169249 0.2462869 0.009611884 0.3271763 
0.4073817 0.2525879 0.003515746 0.3365146 
0.3850658 0.3411187 0.01699398 0.2568215 
0.4988694 0.2449627 0.007259982 0.2489078 
0.4044066 0.2961598 0.01307964 0.2863539 
0.3259169 0.3388007 0.05297068 0.2823118 
0.3686888 0.3279886 0.0194125 0.2839101 
0.3455627 0.3337967 0.002092416 0.3185482 
0.3063128 0.3134813 0.03897646 0.3412294 
0.4025853 0.2744718 0.01905387 0.3038891 
0.3729132 0.3008302 0.01015168 0.3161049 
0.3348691 0.2989719 0.01078998 0.355369 
0.3387459 0.3312338 0.01128059 0.3187397 
0.4606803 0.2404851 0.02213738 0.2766972 
0.3872859 0.25925 0.0258897 0.3275744 
0.3720249 0.2039296 0.006442857 0.4176026 
0.3969302 0.2703679 0.001788106 0.3309138 
0.3945418 0.3182594 0.01810785 0.269091 
0.4162669 0.2076715 0.01060025 0.3654613 
0.3966924 0.2697781 0.008862985 0.3246665 
0.4152316 0.2774392 0.01587905 0.2914501 
0.349841 0.3515433 0.01556479 0.2830509 
0.4176966 0.2239028 0.02430415 0.3340965 
0.3625467 0.2751829 0.008869182 0.3534012 
0.3713337 0.2552967 0.0007237235 0.3726459 
0.4081875 0.2659934 0.05234855 0.2734705 
0.4124967 0.3061046 0.01205105 0.2693476 
0.3758305 0.2438046 0.02018424 0.3601807 
0.3597582 0.2608197 0.01011911 0.369303 
0.442766 0.2159503 0.001986162 0.3392975 
0.3112845 0.2933943 0.02442164 0.3708996 
0.424925 0.2679067 0.004904164 0.3022642 
0.3711788 0.2448348 0.0211419 0.3628446 
0.4403379 0.1896992 0.01743993 0.3525229 
0.4190044 0.2569227 0.002690997 0.3213818 
0.3360747 0.4088998 0.01263169 0.2423939 
0.42096 0.259017 0.002285555 0.3177375 
0.3327692 0.2927605 0.002272311 0.3721979 
0.473354 0.2524903 0.002855153 0.2713005 
0.3488138 0.2964012 0.007189843 0.3475952 
0.3556239 0.3313084 0.001360887 0.3117068 
0.4483205 0.2348108 0.009788969 0.3070797 
0.4163817 0.2496482 0.01899928 0.3149708 
0.4454268 0.2900092 0.00413742 0.2604266 
0.3738056 0.2904886 0.026637 0.3090688 
0.4241033 0.225527 0.02256986 0.3277998 
0.4786755 0.2652464 0.04798749 0.2080907 
0.4360915 0.3285125 0.0009076522 0.2344884 
0.4493829 0.18651 0.0299328 0.3341743 
0.407819 0.3361476 0.001931804 0.2541017 
0.3635807 0.2564086 0.02344329 0.3565674 
0.306322 0.4062045 0.0379367 0.2495368 
0.4188907 0.2280615 0.03938818 0.3136597 
0.3835118 0.3045515 0.004093216 0.3078436 
0.4025178 0.2745501 0.01245414 0.3104779 
0.3620047 0.3193715 0.007250513 0.3113733 
0.3406429 0.3365723 0.02688208 0.2959027 
0.3358421 0.3478903 0.02612809 0.2901396 
0.2896347 0.3931263 0.03112549 0.2861135 
0.4919794 0.2059399 0.01177687 0.2903039 
0.4105517 0.2827264 0.0107726 0.2959493 
0.3516042 0.2936447 0.01433521 0.3404159 
0.3729476 0.2656448 0.002032977 0.3593746 
0.3331364 0.258383 0.03313686 0.3753437 
0.520515 0.2563914 0.01427169 0.208822 
0.5293543 0.2505747 0.002169872 0.2179011 
0.371672 0.3741653 0.002322191 0.2518405 
0.4397811 0.2837648 0.003643635 0.2728104 
0.3803099 0.2474107 0.004128239 0.3681512 
0.4356831 0.2918071 0.0385411 0.2339686 
0.4584397 0.22902 0.039 0.2735403 
0.3530535 0.318976 0.009531152 0.3184393 
0.3368909 0.3115298 0.007226667 0.3443526 
0.4239779 0.2722022 0.00415593 0.299664 
0.4376598 0.2721721 0.00634592 0.2838223 
0.4533129 0.2614251 0.01349541 0.2717665 
0.395839 0.200325 0.02862196 0.3752141 
0.3357106 0.3162945 0.007730256 0.3402646 
0.3892885 0.2901703 0.004729645 0.3158115 
0.4627681 0.2915872 0.0004400721 0.2452045 
0.3952161 0.3613484 0.0008718581 0.2425637 
0.3393386 0.3194376 0.04543695 0.2957868 
0.3535022 0.2894262 0.0104878 0.3465838 
0.3622379 0.2561398 0.0369141 0.3447082 
0.4128752 0.3516209 0.02302022 0.2124837 
0.4096377 0.289018 0.00586013 0.2954842 
0.4999359 0.2046869 0.04083249 0.2545447 
0.4606892 0.2148471 0.02445175 0.3000119 
0.4192736 0.2217149 0.02491648 0.334095 
0.3599693 0.3030449 0.01205397 0.3249318 
0.4393971 0.1953198 0.007692383 0.3575907 
0.4446424 0.2784786 0.002013273 0.2748658 
0.4042351 0.2564843 0.04768769 0.291593 
0.4473809 0.2395679 0.02225529 0.2907958 
0.489148 0.2265506 0.01865317 0.2656482 
0.4002108 0.2896295 0.01899074 0.291169 
0.3597088 0.2979391 0.006796051 0.335556 
0.3617687 0.3152312 0.005049259 0.3179509 
0.4149915 0.292145 0.003694799 0.2891687 
0.3376069 0.3315525 0.01203898 0.3188016 
0.4529501 0.237343 0.03532077 0.2743861 
0.4966375 0.218362 0.04356485 0.2414356 
0.3901065 0.1735251 0.02531571 0.4110527 
0.4095073 0.215376 0.005200354 0.3699163 
0.4796227 0.2857819 0.01475327 0.2198421 
0.3628181 0.2349839 0.006040343 0.3961577 
0.3589441 0.336337 0.01093789 0.293781 
0.2775513 0.3930305 0.01570369 0.3137145 
0.4134342 0.3076086 0.02276215 0.2561951 
0.3777531 0.3382199 0.0111403 0.2728867 
0.4090423 0.2676666 0.01526412 0.3080269 
0.4673358 0.270983 0.01024826 0.2514329 
0.3592494 0.3435383 0.004498774 0.2927136 
0.3450541 0.2513002 0.0006691922 0.4029766 
0.3788059 0.3307999 0.02651397 0.2638803 
0.408003 0.3306671 0.02488141 0.2364485 
0.4106365 0.3256085 0.0419908 0.2217643 
0.4595046 0.2637757 0.006681963 0.2700377 
0.3899446 0.2547379 0.03198662 0.3233309 
0.383547 0.3393297 0.02257607 0.2545472 
0.4354362 0.327273 0.02222216 0.2150686 
0.3769921 0.2932 0.03252419 0.2972837 
0.3625123 0.2951676 0.01858097 0.3237392 
0.4443093 0.2894323 0.01512471 0.2511336 
0.4242321 0.2540221 0.037029 0.2847168 
0.4386141 0.2519745 0.001888638 0.3075228 
0.4094299 0.2046017 0.0132531 0.3727153 
0.3111016 0.3551487 0.009989783 0.32376 
0.4296678 0.2619356 0.05281208 0.2555845 
0.3732892 0.3259979 0.003968264 0.2967446 
0.3929882 0.2735972 0.01351124 0.3199033 
0.3510112 0.3591931 0.01585031 0.2739454 
0.3704345 0.2771339 0.004962021 0.3474697 
0.3594075 0.3052182 0.03127187 0.3041024 
0.4643115 0.2293167 0.005845096 0.3005267 
0.3634008 0.3513632 0.0117723 0.2734637 
0.386505 0.3172364 0.01657573 0.2796829 
0.3668276 0.2942576 0.009094575 0.3298202 
0.4745905 0.2088169 0.007477886 0.3091147 
0.3872823 0.2664957 0.007202771 0.3390193 
0.490445 0.259903 0.0205992 0.2290528 
0.4424727 0.2548428 0.0142687 0.2884158 
0.4432673 0.2779266 0.03797722 0.2408289 
0.4227192 0.2884868 0.003015911 0.2857781 
