beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-4.465123 1.664846 30.20089 4.089721 14.71705 4.357779 -29.52953 -3.901753 
-14.58041 -10.57214 29.94435 3.835509 14.1842 4.545137 -29.8638 -4.085213 
-5.809043 11.17481 29.79903 4.118115 15.45829 3.989735 -29.86052 -3.779983 
-2.741628 -0.1047731 30.25417 4.040515 15.87314 4.33479 -30.01145 -3.836892 
-0.5434121 5.333569 30.21567 3.715368 15.84147 4.382264 -30.18546 -4.169734 
-8.96329 -5.663204 30.65402 3.923046 15.5964 3.953644 -29.71406 -4.302803 
4.553826 -3.567191 29.96496 3.936776 15.70167 4.310761 -30.94887 -4.082198 
5.878845 -19.1737 29.79196 3.897157 15.58048 4.059327 -30.69824 -3.846998 
-10.53489 -2.874789 29.69341 3.851484 15.95293 4.173758 -31.48375 -4.200246 
-1.341303 1.331612 29.86434 4.225279 15.75911 4.156825 -30.73263 -4.225589 
-4.227038 -11.48364 29.95213 3.956331 15.54329 4.230727 -30.95117 -3.890209 
3.608783 0.9031748 29.59883 3.742882 15.49465 4.502306 -32.24216 -4.172659 
-10.33052 7.559417 29.83123 4.153535 15.18605 4.131736 -31.33817 -4.124261 
-4.514914 8.694176 29.7526 3.890368 15.38148 4.237132 -30.97713 -4.155785 
-5.134625 6.08195 29.75635 3.955773 15.46276 4.047541 -30.69735 -4.1275 
5.599602 8.244736 29.71399 4.082023 15.3711 4.016511 -30.86083 -3.915288 
2.596991 17.80044 29.78694 4.068369 15.58307 4.452154 -30.00171 -3.977451 
-12.49474 7.899598 29.56874 3.943229 15.35856 4.188609 -30.84464 -3.861341 
-11.68761 6.34091 29.75913 3.780294 15.75433 4.206497 -29.8216 -4.065023 
-0.07700152 0.6433678 29.80026 4.120294 15.74444 3.90476 -29.79382 -4.110867 
0.4160711 3.682732 29.73468 3.968071 15.84235 4.514457 -30.49258 -3.980201 
-0.5929705 -6.888358 29.5044 3.855783 15.86039 4.339104 -29.95549 -4.244359 
0.08353376 6.969872 29.68724 4.003737 15.53369 4.112544 -29.57287 -3.848386 
-4.679399 -3.002818 30.10356 3.849655 15.32696 3.961907 -29.83849 -4.000196 
18.66171 -9.574096 29.85139 3.938966 15.07039 4.225057 -29.05361 -4.13217 
-11.05345 3.682326 29.77653 3.938263 15.32397 4.285812 -30.25012 -4.288517 
-5.173777 -0.6352708 29.68578 3.905184 15.59494 4.371961 -32.48094 -4.099128 
-0.06424614 -1.498733 29.95085 3.899738 15.66158 4.16798 -31.14159 -4.16043 
-7.733191 -5.33043 29.86274 4.329255 15.19316 4.448148 -31.42167 -4.061766 
0.4628509 12.75649 29.72643 3.846206 15.48188 4.582798 -30.00539 -3.89665 
-13.81171 10.81274 29.49205 3.873545 15.39617 4.13307 -29.84805 -4.087656 
8.805974 6.274228 30.64116 4.217223 15.18901 4.074344 -29.98224 -3.979866 
-3.189071 -8.898477 29.82883 4.070414 15.40079 4.095116 -30.55499 -4.022603 
7.320901 4.973094 29.7811 4.018092 15.7464 4.110288 -31.60512 -4.11679 
-13.5547 17.67147 29.85422 3.699718 15.39937 4.05613 -30.75869 -3.802276 
13.19334 -8.650587 29.7228 3.769923 15.63318 4.229508 -30.84216 -4.072886 
-1.192447 15.97056 29.85407 3.787243 15.7502 3.906785 -30.05867 -4.142339 
7.432347 8.837566 29.61778 4.139743 15.72291 4.21091 -29.23688 -4.075879 
-0.57162 11.67957 29.5304 3.962969 15.60607 4.318056 -29.54676 -3.963815 
14.87319 0.6579342 29.65708 4.042683 15.692 4.352465 -29.04909 -4.092694 
14.19613 -4.840766 30.23593 3.958167 14.32656 4.294081 -32.01137 -3.969568 
12.98599 -0.4744315 29.98231 4.040882 15.36625 4.256334 -29.68041 -3.917452 
-2.250326 -2.557751 30.03843 3.834687 15.57837 4.261349 -30.49636 -4.100392 
12.92251 -9.521548 30.1986 3.745695 15.15967 4.044643 -29.8901 -3.540481 
-2.18454 10.14891 29.97893 3.905603 15.42443 4.322389 -29.49073 -3.456753 
-12.57197 1.587119 29.7488 3.93704 14.48278 3.859329 -29.70677 -4.193842 
10.29266 2.742325 29.86566 3.964187 15.8163 4.202529 -29.83968 -3.793214 
0.5672053 -0.9936061 29.79751 3.819329 15.80247 4.261519 -30.65425 -4.045886 
4.850309 28.63453 29.79493 4.052164 15.49118 3.958194 -30.1244 -4.189524 
6.485552 13.15781 29.66181 3.989987 15.47072 3.854811 -30.25544 -4.037635 
10.32636 4.761772 29.87451 3.951143 15.24716 4.220832 -30.24549 -3.960792 
-15.10286 -7.912477 29.58453 3.860681 15.46321 3.866365 -29.57925 -3.87151 
-7.094859 10.42104 29.66936 4.0185 15.94408 4.119262 -29.8151 -4.131921 
7.95178 5.469638 29.76319 3.914706 15.31262 4.090941 -29.84582 -3.893404 
2.992985 -12.42195 29.5686 3.963951 15.03808 4.28866 -31.23586 -3.986851 
7.783372 1.996211 29.69857 4.018467 15.26621 4.339647 -30.33472 -3.908322 
7.516822 -11.99779 29.78464 3.875494 15.56984 4.430056 -30.53132 -4.117003 
-17.01787 -1.2137 29.43207 3.960458 15.64742 3.981016 -30.4508 -3.942121 
-14.65173 8.866861 30.11714 3.921067 15.38398 4.333728 -30.88093 -4.130611 
14.14765 -12.68102 29.89286 3.845877 15.45194 4.542156 -29.73897 -3.957121 
-13.27122 -9.233431 29.72605 4.12052 15.5462 4.179856 -29.76656 -4.071082 
18.13891 6.719769 29.82193 4.019492 15.58709 3.8512 -29.89616 -3.890241 
-3.091726 7.771447 29.52698 3.911914 14.8901 4.269274 -29.96488 -4.0336 
2.917951 6.351164 29.83908 3.979118 15.67063 4.560393 -29.80339 -3.781531 
-0.756326 -0.7740817 29.77569 3.904872 15.3415 4.140084 -30.66109 -4.047587 
4.748339 2.629334 29.6641 4.135333 15.42836 3.932555 -30.90839 -3.840347 
-12.70653 7.110732 30.01917 3.857923 15.51967 4.168069 -30.42905 -4.094031 
3.251752 1.463519 29.73922 3.997579 15.73116 4.420011 -28.79118 -3.950609 
0.9978176 -2.92058 29.72817 3.801011 15.63187 4.312506 -29.94491 -4.07793 
0.3762613 12.42606 29.8304 3.915656 15.54868 3.991036 -31.90766 -3.999694 
-6.574633 3.413076 29.96037 3.891231 15.392 4.233565 -31.18012 -4.277466 
1.094472 -3.191457 29.79148 4.000073 15.9175 4.375813 -31.87697 -4.183905 
-15.05209 -2.311052 29.60672 3.818256 15.31016 4.513259 -31.96842 -4.203768 
14.50947 14.8427 29.84734 4.050941 15.42638 4.063364 -30.25034 -3.825919 
15.67573 2.606404 29.92008 3.907513 15.86494 4.32806 -31.46427 -4.140717 
-9.058338 -13.46698 30.17929 4.065843 14.56647 4.502089 -31.22361 -3.799661 
4.775314 8.586918 29.70976 4.171777 14.55065 4.07871 -29.76995 -4.102913 
4.714286 -3.796356 29.7394 3.892526 14.25143 4.306655 -30.31727 -3.767266 
15.61771 -0.4687544 29.67787 3.94651 15.58372 4.381329 -30.27224 -3.813417 
1.37568 0.318344 29.93845 3.985581 15.22188 4.157612 -30.18875 -3.740569 
0.6985368 -2.376332 29.87296 3.951502 15.52935 4.28095 -31.66117 -4.160536 
25.68954 21.11175 29.77666 4.030942 15.60483 4.121215 -32.69832 -4.160913 
-17.42313 -1.622052 29.76787 4.020586 15.70714 4.401592 -30.11593 -3.859975 
22.03534 10.92196 29.83124 3.875523 13.98083 4.318444 -32.33987 -4.290862 
9.191654 6.371414 29.69782 3.792403 15.17612 4.223416 -30.38941 -4.137533 
-7.968586 13.79451 29.76888 3.910835 15.09194 4.17911 -32.53033 -3.806165 
-18.70997 -11.76991 29.69919 3.913627 15.82958 4.270921 -30.66195 -4.071621 
10.27303 -1.94168 29.74519 3.853583 15.79084 4.108045 -30.02688 -3.839763 
13.53878 4.532691 29.95263 3.931013 15.6209 4.307423 -30.29341 -4.109946 
-7.386458 20.95446 29.83167 4.051661 15.20575 4.190669 -30.67324 -4.086791 
13.37295 11.31706 30.00139 3.827397 15.463 4.13786 -30.22019 -3.839525 
9.247919 -4.886626 29.56586 4.125969 15.73672 4.207906 -29.2921 -3.982997 
3.960679 -9.039388 32.06543 3.856526 3.673043 4.288826 -45.54518 -4.054016 
1.850108 -2.858121 29.71327 3.800447 15.17171 3.788867 -30.58532 -4.265901 
-3.253271 10.98239 29.72292 3.957927 15.39375 4.459815 -29.8512 -4.148036 
-0.2838279 -7.304644 29.73463 3.881953 15.71864 4.337683 -29.85669 -3.979666 
3.279245 13.0496 29.72448 3.848269 15.92471 4.32795 -29.89829 -3.867779 
19.45479 8.379964 29.40035 4.044645 15.07782 4.31825 -31.2439 -4.004343 
3.373771 5.154283 29.90314 4.202975 15.4328 4.245049 -31.75186 -3.692239 
16.95927 12.30499 29.86921 3.975369 15.7198 4.095668 -31.96673 -3.897464 
-1.530965 16.44417 29.80525 3.856852 15.7658 4.246131 -31.04889 -4.295637 
-2.554041 13.14434 29.83778 4.029381 15.81485 4.463692 -30.56157 -4.115953 
-8.616887 -5.850627 29.86932 3.996986 15.28619 4.269991 -30.84535 -3.648676 
4.334882 10.98974 29.56594 3.911525 16.0718 4.430672 -30.55333 -4.096549 
10.03205 -1.720226 29.4989 3.977255 15.41049 3.813522 -30.25749 -3.873265 
6.8627 21.90033 30.04609 3.709737 15.6417 4.35777 -30.29027 -3.964229 
6.94714 14.54586 29.62952 4.134778 15.58443 4.240964 -30.10401 -3.999074 
2.193693 4.785171 30.04566 3.837493 15.02803 4.443103 -29.61966 -3.824456 
9.259651 1.333858 29.87976 3.97081 14.70802 4.253582 -29.59581 -4.137623 
-13.66758 11.05709 29.60148 3.993475 15.74668 4.556921 -29.80074 -3.910826 
-9.280549 -1.705938 29.61335 4.099029 15.45113 4.285756 -30.03529 -4.005619 
0.3595095 15.22489 29.87595 4.1556 15.70442 4.140048 -30.72972 -4.046372 
-17.40358 11.17895 29.91366 4.050123 15.54213 4.154993 -30.13504 -4.09015 
-3.473564 16.08374 29.61463 3.960847 14.58745 3.991387 -30.26328 -4.05173 
-8.560542 -3.427989 29.79006 3.960406 15.69331 4.341351 -29.25652 -3.912167 
-2.150141 -9.013875 29.7358 3.990888 15.02673 4.190147 -30.21364 -4.065248 
-2.834168 9.47655 29.69934 4.006846 15.47487 4.390614 -29.54841 -4.158705 
11.40786 1.129999 29.93238 3.802005 15.43354 4.418888 -31.52692 -2.942916 
2.459288 10.4919 29.88989 3.897287 15.06215 4.517438 -29.10814 -3.951736 
-26.07963 1.395689 29.83444 4.038125 15.4477 4.437487 -30.12897 -3.516311 
0.2041179 8.216457 29.51824 4.023811 15.69423 4.306526 -30.44596 -4.091263 
-8.872398 -15.33113 29.74117 4.04997 15.60411 4.468593 -29.78484 -4.113172 
3.358399 -2.393077 29.85967 4.074006 15.73123 4.189146 -29.70853 -3.742477 
-4.630102 -6.323496 29.82596 4.066749 14.86397 3.979326 -30.08377 -4.198884 
16.17294 -1.974225 30.13683 3.90718 14.89065 4.058347 -30.26323 -4.235617 
-3.359028 4.435066 29.67891 3.786875 15.8644 4.213809 -30.13505 -3.958287 
-5.413376 4.116297 29.63571 3.994699 15.94264 4.480925 -30.57496 -4.050103 
-1.362998 -1.219175 29.76766 3.724588 15.63183 3.978344 -30.74812 -3.980158 
6.590558 -18.00979 29.76183 3.746494 15.31482 4.502838 -30.83313 -4.081062 
19.78378 -0.9231126 29.75498 3.747028 15.16809 4.255694 -31.37893 -4.405041 
-9.749997 22.8264 30.07688 4.005822 15.68857 3.980185 -30.45851 -4.092517 
14.0893 -3.927561 29.98914 3.892642 15.52215 4.231885 -30.48385 -3.933616 
4.797238 7.355116 30.13012 3.725123 15.90262 3.770833 -30.9163 -4.007015 
8.916607 1.561833 29.55611 3.704259 15.44517 4.245812 -29.59811 -4.199603 
-6.208205 -9.925613 29.90538 3.92749 15.76463 3.986677 -29.10505 -4.046819 
2.554469 7.550257 29.8605 3.97213 15.82752 4.254903 -29.90636 -3.829993 
-11.02385 26.25724 30.03687 3.983645 16.0148 4.141048 -31.58839 -4.05852 
2.550207 9.545664 29.56205 4.063084 15.38145 4.159017 -31.09339 -4.121349 
-15.99227 -2.238467 29.64811 3.849527 15.32715 4.134096 -30.76987 -3.956337 
-1.804068 -3.53358 29.70905 3.921702 15.35008 3.994784 -31.25438 -4.019463 
4.339878 -19.44729 29.77594 4.292803 15.35298 4.497535 -30.39615 -3.633315 
-23.50363 11.92063 29.71928 3.739632 15.53263 4.245329 -30.79268 -3.568069 
-10.50489 26.52666 29.62302 4.3551 16.02267 4.159576 -29.50471 -4.17557 
12.76304 17.27002 29.81414 3.881099 15.5317 4.14243 -29.77541 -4.071801 
-2.937621 -12.45847 29.77048 3.955908 15.67596 4.252456 -29.95378 -4.125665 
-16.47035 15.15868 29.82916 3.859652 15.45911 4.375853 -31.57587 -4.07933 
1.101906 0.7401628 29.75199 3.92372 15.04137 4.244331 -31.8398 -4.269871 
-13.69792 0.2962373 29.62172 4.027398 15.20932 4.283242 -29.78225 -4.117623 
8.646297 19.29233 29.80893 3.985534 15.68977 4.335615 -29.09354 -4.008315 
4.571333 1.053248 29.68845 3.945301 15.61466 3.869838 -30.12321 -4.009917 
-3.677484 -7.347692 29.66778 4.056482 14.78955 3.915336 -31.64364 -4.278715 
14.61705 -10.66443 29.72565 3.93527 16.00142 3.882662 -30.73903 -4.118627 
-2.435716 13.24806 29.82028 4.013867 15.44561 4.380645 -31.5171 -4.023312 
5.142673 -8.397527 29.71703 4.14502 15.4909 4.114309 -30.93068 -4.049558 
-16.04777 7.02207 29.553 3.982298 15.42604 4.124842 -29.58003 -3.945837 
-6.529083 -7.89284 29.90185 4.268897 15.91791 4.093262 -29.42947 -3.968821 
8.254069 0.9407134 29.84937 4.090815 15.23888 4.318675 -30.09993 -3.934426 
-4.269174 -13.07117 30.04256 4.051277 15.27038 4.038955 -31.03575 -4.033761 
-3.348897 -1.282793 29.90938 4.036474 15.69023 4.283323 -29.10269 -4.021121 
8.249835 12.45166 29.64207 3.996916 15.09346 4.576136 -29.54501 -4.005824 
9.064036 13.55729 30.06563 3.968495 15.45158 4.320205 -30.49149 -3.438322 
-10.86715 -10.96842 29.71184 3.982404 14.8604 4.583899 -29.77671 -3.699151 
-1.153924 1.852368 29.8495 4.110224 14.85049 4.343783 -30.58536 -4.060125 
6.979947 26.8811 29.76346 3.913336 15.29968 4.339926 -30.11329 -4.156908 
-14.27238 -0.4971374 30.0194 3.86771 14.78774 4.424954 -30.24326 -3.955619 
-8.435402 -14.25351 29.99894 3.877014 15.43643 4.284035 -30.16658 -4.21599 
-14.05093 -19.71807 30.35039 4.021103 15.65892 4.09787 -32.02763 -4.127869 
-4.527097 7.222267 29.76324 3.888939 15.66892 4.269904 -30.05886 -3.756678 
4.834848 -7.203547 29.7112 3.809626 15.32788 4.370369 -28.64111 -4.182824 
-4.532322 16.88893 29.39266 4.185852 15.46243 3.841949 -30.67207 -3.781806 
-10.00343 -15.63611 29.79241 4.001498 15.32395 4.287034 -31.26199 -4.05506 
13.76892 6.548557 29.68017 3.897114 15.2055 4.292479 -30.95636 -4.092711 
-3.961325 -7.968069 29.63956 3.971632 16.30072 4.221342 -30.57198 -4.098344 
-4.352165 -5.899266 29.65224 3.951996 15.27373 4.235995 -30.41487 -4.168196 
1.771805 -13.6643 29.70223 4.010762 15.71689 4.284966 -30.24799 -4.126807 
12.18673 14.45746 29.74499 4.112794 15.53753 4.340152 -30.47688 -3.893618 
7.25916 12.0203 29.50932 4.198333 15.89109 4.319764 -30.28367 -4.150522 
-0.03276064 4.139471 29.85765 4.147483 15.82752 4.315827 -29.99936 -4.046015 
-9.08585 4.144098 29.58344 3.914897 15.6266 4.089447 -29.88968 -4.032534 
15.20945 -5.933683 29.86599 3.93202 15.30443 4.643817 -30.89203 -4.115552 
6.13182 7.690452 29.82424 4.033064 16.06204 4.485705 -29.789 -4.221601 
7.838574 1.88427 29.47778 4.186703 15.33253 4.129999 -31.28589 -3.882137 
5.283179 12.47452 30.00032 4.186036 15.49428 4.108564 -32.21287 -4.066352 
3.479058 -2.058408 29.81928 3.872756 15.84257 4.072872 -31.18798 -3.920039 
-4.482458 -9.991791 29.66377 3.997717 15.8467 4.336805 -31.82977 -4.187646 
-10.46468 2.322111 29.65754 3.873901 15.0094 4.351723 -30.78617 -3.848033 
11.09598 -9.880245 29.89969 3.880654 15.51343 4.363401 -30.63346 -3.882978 
6.764684 10.38848 30.04539 4.24394 15.89813 4.561811 -30.01859 -4.111972 
6.750739 -6.375103 29.73422 3.811387 15.32448 4.22101 -31.46447 -3.856965 
-7.121934 8.752674 30.07271 3.884369 15.54348 4.020802 -30.1463 -3.800714 
11.51014 -3.553498 30.4208 4.164882 14.59866 4.104405 -31.85374 -3.702918 
14.39651 3.920928 30.40865 3.910892 15.14 4.030718 -30.02193 -4.052438 
5.681854 14.51878 29.70549 4.017324 15.61995 4.288505 -29.20093 -3.71154 
2.389109 4.263922 29.8804 3.798731 15.67075 4.175859 -30.84718 -4.00791 
-18.55954 3.614686 29.72122 4.011536 15.81656 3.917566 -31.62516 -3.573709 
10.14618 5.434694 29.54438 3.988629 15.64121 4.453595 -30.62633 -4.17892 
12.54346 14.09245 29.74844 3.822707 15.40516 4.28542 -31.04935 -4.123624 
6.578238 -9.781068 29.95079 3.863958 15.17523 4.27336 -31.23168 -2.785315 
4.177568 4.635213 29.95598 3.652807 15.69767 4.366306 -30.4002 -3.892115 
-3.3805 18.53032 29.92438 3.922579 15.51912 4.003271 -30.65611 -4.134125 
-16.0949 -0.7696333 29.55131 4.057876 15.23908 4.463251 -31.23861 -4.063622 
-1.548395 3.229157 30.12846 3.852355 15.99319 4.175691 -31.62779 -3.72293 
3.949775 -5.044825 30.02751 3.844267 15.27239 4.402209 -31.30369 -4.125052 
-3.090371 -5.845456 29.56997 3.903794 15.61202 4.068482 -30.73604 -3.366361 
-23.24433 -1.414502 29.72295 3.909685 15.60721 4.377571 -30.61261 -3.818664 
-2.123625 2.900498 29.7107 4.155156 15.64394 4.311461 -30.64272 -4.051439 
-11.5496 -3.524023 29.81858 3.948419 15.07834 4.411148 -30.86319 -4.067769 
-10.40118 5.199376 29.41143 3.863646 15.66489 4.225031 -29.08216 -4.050567 
1.21789 15.01762 29.57336 4.216424 16.02468 4.301885 -29.91869 -3.736977 
-9.635864 15.71651 29.59557 3.927122 15.57699 4.035849 -31.34739 -4.301051 
15.30356 -7.362159 30.05636 4.111885 15.11323 4.155899 -31.49784 -3.842759 
9.2588 -3.54442 29.78466 4.008506 15.78692 4.144734 -30.61572 -3.610374 
-30.01352 -3.35323 29.77815 3.832723 15.69652 4.294918 -30.63227 -4.226308 
-2.821634 -7.285124 29.907 4.013186 15.40646 4.2612 -30.7007 -4.069056 
-12.76233 15.35247 29.80088 4.042404 15.45108 4.405612 -29.85917 -3.796174 
11.6553 10.01873 29.90683 3.95279 14.9656 4.445346 -31.6109 -4.122358 
-6.739156 16.20144 29.67779 3.970067 15.38249 4.109084 -30.20215 -3.875796 
-0.1331306 -11.99233 29.66345 3.557624 15.44498 4.529058 -30.27029 -3.962268 
8.28017 -2.338605 29.86986 4.005591 15.75381 4.065875 -30.78293 -4.195274 
10.05251 -0.1389797 29.95264 4.14865 15.58065 4.234147 -29.90469 -4.111719 
-8.86161 -1.628843 29.80574 3.937238 15.43689 4.33412 -30.35317 -3.975264 
-10.31427 1.793952 29.60495 4.047563 15.54523 3.869209 -30.65273 -4.092862 
-2.711639 -0.7744624 29.8432 3.968872 15.32915 4.072923 -30.71997 -4.065877 
-5.809983 11.41205 29.74772 4.005744 15.19144 4.307734 -29.33774 -4.245844 
-2.357613 10.06958 29.69342 3.925206 15.20925 4.707943 -30.48165 -3.790546 
9.920043 10.99109 29.88936 3.770565 15.19994 4.01416 -30.21455 -4.013127 
-3.931083 3.371097 29.79493 3.80567 15.67834 4.233348 -31.23024 -4.096045 
-7.483174 4.860757 29.79502 3.841688 15.10462 4.183161 -30.43402 -3.885016 
2.629739 3.169124 29.56696 3.91688 14.89995 3.904386 -30.26173 -3.951989 
0.9022433 -6.79884 30.1406 3.812773 15.661 4.163377 -28.99831 -3.387058 
2.989562 -2.890962 29.70611 3.875079 15.79275 4.612102 -30.04926 -4.335434 
-7.20186 -10.03526 29.71735 3.711604 15.25451 3.978125 -31.0912 -3.955074 
-4.860673 -10.07988 29.84838 4.117368 15.57475 4.271839 -29.23062 -3.893828 
-7.658938 -7.233385 29.58826 3.758655 15.53648 4.193563 -30.70367 -4.062798 
-12.16225 15.63206 29.6626 4.031795 15.73551 4.367599 -30.64236 -4.282372 
-16.28538 2.526318 29.98626 3.977733 15.58891 4.136683 -30.26277 -3.988079 
-1.762693 -1.584073 29.60447 4.031283 15.23372 4.456828 -29.52914 -4.066391 
-0.9022943 0.8386213 30.05142 3.820912 14.81996 4.340581 -31.35678 -4.119777 
0.145998 -15.45238 29.79921 4.287321 15.75766 4.142047 -30.16108 -4.121468 
5.952412 0.2334041 30.11694 4.098521 15.57576 4.111064 -29.73234 -3.88127 
-5.598512 3.414581 29.77945 4.046246 15.56457 4.742699 -30.02083 -3.957171 
22.28778 -7.229798 30.03106 3.803157 15.83999 3.86337 -29.39576 -3.982614 
6.184903 4.609397 29.58903 4.019304 15.7906 4.141053 -29.07318 -3.987369 
3.09367 -11.50636 29.80122 3.984528 15.5189 4.144787 -29.60671 -4.044889 
-7.46507 -14.54119 29.58864 3.912952 15.36695 3.988176 -29.3066 -4.115456 
6.619814 3.677228 30.08703 4.052737 15.06525 3.903168 -30.15182 -4.028648 
1.995018 4.147536 29.74734 3.91636 15.8583 4.43671 -30.04255 -3.921976 
6.559309 11.34672 30.23692 4.146293 15.73767 4.032676 -31.14722 -4.144556 
4.163448 19.99574 30.26169 4.024432 15.47879 4.036088 -30.82893 -3.713221 
7.571594 11.2531 29.82317 4.302252 15.57929 4.191321 -30.81811 -4.035568 
9.88936 -5.315556 29.74203 3.983868 15.90743 4.045747 -30.94822 -3.812013 
0.7932371 13.40065 30.03943 3.996667 14.96638 4.427862 -32.02663 -4.105272 
17.89838 0.512247 29.88844 4.022593 14.43289 4.226576 -31.66387 -3.871293 
2.818689 -7.347189 29.77076 4.077713 15.53904 4.192639 -30.84329 -4.093049 
-8.575496 -9.700492 29.82466 3.91016 15.66258 4.029777 -30.25204 -3.906659 
15.51011 -4.978994 29.90908 3.885951 15.75088 4.424794 -29.73427 -4.13329 
8.633246 -13.32278 29.80842 4.139369 15.38699 4.037621 -30.39522 -3.515904 
-13.03724 -9.863549 30.0743 4.120145 15.89394 4.11393 -31.23216 -4.009138 
1.779465 -8.708261 29.92153 3.998165 15.37533 4.297647 -30.51027 -3.723858 
-14.65848 -2.652167 30.14363 3.997398 15.65904 4.146275 -31.34888 -3.783839 
12.17484 0.3408283 29.68691 4.032804 15.45387 4.298614 -31.69558 -3.980294 
-12.71087 2.198489 30.01768 4.110569 15.38967 4.36482 -31.85914 -3.634852 
3.813149 12.34952 29.83436 3.939956 15.43226 4.188178 -30.69672 -4.10301 
3.644645 -6.014678 30.09817 3.957913 15.14398 4.195121 -31.28819 -4.433532 
3.084135 -6.022661 29.58645 3.929064 15.85658 4.222823 -29.49823 -3.975827 
31.6117 14.57768 29.74548 3.986694 15.73934 4.098646 -29.43786 -4.103134 
8.965586 -13.30156 29.86109 4.013253 15.33251 4.189232 -29.8559 -4.164247 
-6.583027 -24.72505 29.68028 3.790762 15.65702 4.43138 -29.67212 -3.781198 
11.27721 -9.912652 29.93138 3.701982 15.14312 4.082985 -29.37845 -3.858806 
-8.724385 -8.696284 29.93865 4.223669 15.42077 4.230474 -28.60031 -3.879608 
16.05383 -14.58234 29.87854 3.916632 15.33554 4.014634 -31.19742 -3.496804 
-0.4564923 -31.10518 29.90784 4.463408 15.57279 4.223423 -30.22807 -3.826734 
15.476 -16.12941 29.61175 3.963634 15.47683 4.380133 -30.02744 -3.686641 
3.724653 0.8886425 29.8603 3.803955 15.67304 4.094421 -29.97572 -3.995836 
-1.151275 13.83421 29.81616 3.857102 15.76015 4.051044 -29.59967 -4.073208 
11.90868 18.38176 29.86845 3.816984 15.09668 4.055481 -30.28287 -4.166474 
-9.465464 -19.82305 29.55942 3.813402 14.7279 4.091626 -29.60887 -3.892806 
-8.905221 1.091587 29.78312 4.280056 14.6306 4.005336 -30.20362 -4.010951 
-15.70708 11.47977 29.6478 4.150942 15.57934 4.355444 -29.26079 -3.968165 
-0.08339596 1.918062 29.87591 3.757399 15.63862 4.111246 -30.43094 -4.199106 
-3.363199 -10.74447 29.54642 3.969013 15.60194 4.296651 -30.60421 -4.277414 
-4.957463 -11.62762 29.78283 3.88491 14.90495 4.281746 -32.2322 -3.78343 
1.816518 -12.18122 29.8838 4.07382 15.38667 4.20078 -29.7852 -3.831054 
