"comp1" "comp2" "comp3"
-2.943257 -2.20971 1.197571
-2.607892 -2.260588 1.109342
-2.71595 -2.245588 1.078839
-2.570614 -2.171487 0.9801648
-2.56169 -2.108451 1.132963
-2.249466 -2.072325 1.082718
-2.58165 -2.294041 1.142776
-3.153104 -2.298388 1.14925
-2.840969 -2.33014 1.208173
-2.842717 -2.185014 1.225629
-2.888605 -2.035831 1.19997
-2.921271 -2.074911 1.113954
-3.187544 -2.027193 1.16424
-3.089079 -2.079869 1.09478
-3.095847 -1.887295 1.133377
-3.266187 -1.827117 1.095276
-3.231401 -1.860093 1.050239
-3.040868 -1.812694 1.097428
-2.959832 -1.746101 1.04519
-2.939327 -1.798664 1.037051
-3.343938 -1.784466 1.082465
-3.203703 -1.841999 1.156484
-2.968537 -1.917171 1.057487
-2.992094 -1.993813 1.09724
-3.106753 -2.090047 1.0465
-2.741255 -2.072934 1.101189
-2.703148 -2.065124 0.9924386
-2.874975 -2.257914 1.076424
-2.967268 -2.180352 1.19616
-2.879235 -2.07729 1.142172
-2.532998 -1.961114 1.142587
-2.610128 -1.851901 1.130021
-2.511909 -2.001469 1.20529
-2.628214 -2.018903 1.170494
-2.803641 -2.095703 1.156862
-2.723515 -1.967655 1.108993
-2.653459 -1.986247 1.074972
-2.501171 -2.028782 1.085922
-2.801271 -2.154767 1.201525
-2.881674 -1.985153 1.133025
-2.950565 -2.114312 1.158926
-2.867119 -2.140855 1.172046
-2.963861 -2.214916 1.223225
-2.919438 -2.040447 1.143521
-3.204964 -2.084336 1.183434
-2.993348 -2.059169 1.221093
-3.440478 -2.035031 1.188723
-3.235937 -2.093327 1.192148
-2.802758 -2.050752 1.148672
-2.821157 -2.052625 1.177297
-2.797695 -2.037786 1.068472
-2.883707 -2.088117 1.071157
-2.794936 -2.112414 1.047567
-2.779016 -2.090754 1.189759
-2.72619 -2.053523 1.134388
-2.713476 -1.935998 1.095311
-2.930293 -2.1237 1.135246
-2.982214 -2.170917 1.216482
-2.935737 -2.210652 1.184529
-3.084224 -2.143982 1.163152
-3.039179 -2.108521 1.295364
-3.193295 -1.890854 1.187265
-2.864672 -1.913191 1.206826
-3.011566 -2.045042 1.157401
-2.937937 -2.055209 1.121818
-3.049867 -2.107577 1.231443
-2.782585 -2.124507 1.240179
-2.692497 -2.09593 1.249633
-2.672814 -2.059328 1.209352
-2.514212 -2.107719 1.122157
-2.880872 -2.107051 1.053182
-3.327805 -2.131662 1.15208
-3.073224 -2.151653 1.187778
-3.111401 -2.068833 1.149383
-3.081188 -2.097275 1.184486
-3.033518 -2.099829 1.258621
-3.060933 -2.070084 1.183334
-2.825796 -1.975752 1.247557
-2.919259 -2.039123 1.196211
-3.118322 -2.002159 1.240403
-3.037013 -2.040115 1.055254
-2.798518 -2.095652 1.149219
-2.85379 -2.114082 1.07969
-2.576905 -2.123853 1.166591
-2.858815 -2.243049 1.060946
-2.812505 -1.985629 1.146806
-2.796921 -2.12312 1.120377
-3.041366 -2.149057 1.182512
-2.99321 -2.216704 1.249838
-3.03 -2.119403 1.195151
-3.151015 -2.050825 1.124512
-2.42904 -2.038198 1.193559
-2.644285 -2.14124 1.283239
-2.691304 -2.243903 1.274515
-2.959341 -2.268162 1.230306
-3.153389 -2.18779 1.141872
-2.773267 -2.215767 1.141094
-2.787795 -2.144071 1.16389
-3.239708 -2.098379 1.102428
-2.503185 -1.986346 1.043379
-2.950369 -1.799094 1.044994
-2.762001 -1.812275 1.136161
-2.930204 -1.795077 1.084302
-2.758239 -1.718716 1.037254
-2.974454 -1.846486 0.9531591
-2.544641 -1.939549 1.048093
-2.731672 -1.901793 1.084112
-2.518072 -1.972318 1.21536
-2.921947 -1.904184 1.168377
-2.873929 -1.920476 1.189374
-2.678069 -2.047993 1.119032
-2.99425 -2.098195 1.179072
-2.82503 -2.11833 1.291143
-2.391523 -2.144716 1.206774
-2.895505 -2.138595 1.160732
-2.842618 -2.226616 1.090584
-2.987799 -2.149921 1.184499
-2.767297 -2.096045 1.201756
-2.422013 -1.965843 1.320905
-2.890058 -1.99703 1.329845
-2.526996 -1.943455 1.238279
-2.545963 -1.969324 1.246519
-2.825121 -1.956603 1.261241
-2.855101 -2.024262 1.082686
-2.837803 -2.202269 1.099851
-2.939591 -2.136975 1.177267
-3.205146 -2.257942 1.260315
-3.275379 -2.155228 1.040517
-3.307263 -2.240321 1.101372
-2.999768 -2.086938 1.124632
-3.064083 -2.072321 1.229539
-3.266005 -2.053978 1.217778
-3.173769 -2.288839 1.273368
-2.876179 -2.276993 1.260538
-3.051613 -2.319448 1.255382
-3.036408 -2.234716 1.222355
-3.140054 -2.170293 1.23138
-3.094855 -2.196367 1.258964
-3.058396 -2.265314 1.255838
-2.742162 -2.181208 1.194777
-2.8252 -2.132923 1.190435
-2.879936 -2.19604 1.020027
-3.097305 -2.225457 1.014735
-3.198091 -2.173859 1.022433
-3.135864 -2.223829 1.062441
-3.342583 -2.337869 1.048694
-2.870379 -2.291276 1.152836
-2.839155 -2.254856 1.140934
-3.091523 -2.335611 1.335443
-3.35536 -2.182578 1.288089
-3.06833 -2.220247 1.262258
-3.538127 -2.086702 1.274071
-3.243528 -2.154778 1.178288
-2.722085 -2.094026 1.207118
-2.809137 -2.044281 1.149763
-2.857097 -1.893748 1.171458
-2.845497 -2.002205 1.097469
-2.649889 -1.992598 1.076313
-2.942337 -1.961058 1.109103
-2.917001 -1.89901 1.083847
-3.095159 -1.96053 1.072906
-3.136811 -1.897785 1.078892
-2.870439 -1.949543 0.9842407
-2.749816 -2.01522 1.001736
-2.499422 -2.203781 0.9628395
-2.579107 -2.061497 0.9615458
-2.359783 -2.110598 0.9278821
-2.766464 -2.065386 1.022504
-2.834512 -2.014156 1.003872
-2.95663 -2.06625 1.086667
-2.821484 -2.051792 1.169676
-2.915555 -2.033819 1.109784
-2.985413 -1.938924 1.14866
-2.707248 -1.839026 1.113288
-2.565885 -1.756306 1.042165
-2.757823 -2.063223 1.03176
-2.926947 -1.97334 1.047709
-3.152926 -2.060644 1.099373
-3.067269 -2.216047 1.14532
-2.930054 -2.383169 1.11294
-2.977632 -2.051661 1.0747
-2.933905 -2.143257 1.049009
-3.023213 -2.125436 1.040357
-3.026091 -2.172402 1.087828
-3.150775 -2.278498 1.179479
-2.841468 -2.202789 1.141282
-2.920455 -2.272787 1.192316
-2.842317 -2.231002 1.138787
-2.875635 -2.22096 1.151763
-2.757721 -2.277398 1.097942
-2.887612 -2.271099 1.151175
-2.847443 -2.14433 1.113282
-2.750858 -2.101083 1.11978
-3.075409 -2.089019 1.129035
-2.964461 -2.166183 1.164638
-2.978551 -2.150534 1.146952
-3.09157 -2.231498 1.1315
-3.080143 -2.095527 1.063923
-3.127376 -1.881947 1.079522
-2.869554 -1.986291 1.250403
-2.873339 -2.018614 1.092918
-2.371576 -1.869051 1.139016
-2.662965 -1.983148 1.162404
-2.690562 -1.76961 1.073861
-2.656846 -1.892924 1.059088
-2.895933 -2.026813 1.106086
-2.297711 -1.999498 1.102299
-2.345715 -2.006002 1.216357
-2.700349 -2.092847 1.168597
-2.985949 -2.05044 1.125776
-2.741594 -2.105154 1.083528
-3.037327 -2.064023 1.017511
-2.757776 -2.033823 1.085702
-2.907401 -2.08979 1.006895
-3.08809 -2.003779 1.006378
-3.22924 -1.9807 1.025046
-2.911097 -2.073832 0.9447734
-2.935888 -2.099093 1.116761
-2.823352 -2.242413 1.118509
-3.188703 -2.269455 1.145279
-2.908849 -2.170902 1.089763
-2.883922 -2.259994 1.156432
-2.991179 -2.289949 1.174511
-2.732203 -2.312868 1.235809
-3.070328 -2.220194 1.399469
-2.718794 -2.203516 1.334853
-2.862975 -2.15103 1.240996
-3.013665 -2.231082 1.299842
-3.346939 -2.246218 1.202336
-3.178676 -2.244505 1.095357
-3.329007 -2.221191 1.108628
-3.219167 -2.215731 1.091092
-2.975675 -2.29772 1.099318
-2.884388 -2.249809 1.125824
-2.682757 -2.244086 1.123235
-2.909612 -2.135624 1.223795
-2.961825 -2.123324 1.179693
-2.965292 -1.993839 1.165998
-2.914321 -2.004844 1.223673
-3.141069 -2.06804 1.189547
-3.21122 -2.2201 1.240243
-3.043388 -2.186956 1.28396
-3.075018 -2.325154 1.335394
-3.099071 -2.38849 1.179153
-2.930704 -2.021678 1.177689
-2.823387 -2.139061 1.123537
-3.072914 -2.100395 1.145372
-3.177699 -2.27097 1.117856
-2.90192 -2.165794 1.136753
-3.094972 -2.02989 1.034929
-3.086568 -1.993689 1.034935
-3.238626 -2.089551 1.170102
-2.794546 -2.055475 1.093328
-2.770866 -2.00104 1.068756
-2.404252 -2.086971 0.955981
-2.419691 -2.061356 1.136157
-2.744242 -1.948459 1.189467
-2.971346 -2.262255 1.054586
-2.775729 -2.257255 1.039406
-2.669807 -2.184792 0.9782749
-2.818343 -2.203054 1.145022
-3.120898 -2.320518 1.131365
-2.9696 -2.300604 1.049878
-3.053318 -2.287835 1.14598
-3.09047 -2.289347 1.147142
-2.963668 -2.244821 1.18675
-2.869257 -1.975991 1.08411
-2.696853 -1.910463 1.040076
-2.906515 -1.915754 1.018736
-2.971503 -1.953596 1.045702
-2.860721 -2.092302 0.9826525
-2.882218 -2.052514 1.160849
-2.962104 -2.085999 1.179803
-2.896217 -2.199132 1.150534
-2.890053 -2.21485 1.167076
-2.927513 -2.220731 1.220945
-3.125369 -2.248714 1.263287
-3.253403 -2.255029 1.196128
-3.608033 -2.159919 1.269408
-3.374802 -2.069591 1.190572
-3.38302 -2.119725 1.217493
-3.33372 -2.140075 1.257281
-3.219679 -2.153222 1.230233
-3.370358 -2.11926 1.242622
-3.306324 -1.899961 1.352847
-3.200502 -2.144797 1.34099
-2.927068 -2.098798 1.310064
-2.94779 -2.281765 1.214244
-2.634928 -2.279472 1.082493
-2.763768 -2.199528 1.189857
-2.817301 -2.255426 1.182133
-3.036309 -2.364969 1.167499
-2.848708 -2.395563 1.122447
-2.759848 -2.297552 1.155926
-2.813348 -2.249809 1.06258
-3.017416 -2.0469 1.085123
-2.80075 -2.117824 1.07472
-3.05112 -2.1175 1.080002
-3.131645 -2.129291 1.135977
-2.511731 -1.964321 0.9759365
-2.884728 -1.870067 1.086666
-2.599003 -1.885075 1.009049
-2.728441 -1.888696 1.059678
-2.768212 -1.854593 1.179661
-2.952152 -1.915475 1.149859
-2.818713 -1.965598 1.079229
-3.397523 -1.849698 1.133783
-3.228436 -1.968453 1.115793
-2.868248 -2.088667 1.068623
-2.99053 -2.014337 1.097825
-2.869291 -1.900432 1.144438
-3.101056 -1.919844 1.192162
-3.308272 -1.92638 1.153193
-2.936721 -2.048285 1.034238
-2.845235 -2.090999 1.046096
-2.925202 -2.039487 1.064893
-3.067259 -1.980713 1.06609
-3.506198 -1.936886 0.9972218
-3.69331 -1.937202 0.9557562
-3.700792 -2.054493 0.9837002
-3.712958 -2.105182 1.043504
-3.61607 -2.199794 1.069265
-3.449972 -2.109005 1.18165
-3.377578 -2.203701 1.188766
-3.042272 -2.237265 1.159989
-3.37312 -2.084555 1.159913
-2.944154 -2.203979 1.140816
-3.029945 -2.210475 1.208514
-2.851571 -2.123148 1.009269
-2.68048 -2.175406 1.103128
-2.635968 -2.10802 1.045174
-2.929594 -2.325046 1.224264
-2.77347 -2.215331 1.149842
-3.012667 -2.134632 1.187196
-2.8008 -2.165183 1.203532
-2.777859 -2.066018 1.201385
-2.915987 -2.180953 1.213272
-2.938536 -2.312861 1.245691
-2.769764 -2.362559 1.346781
-2.868625 -2.239133 1.296807
-2.889313 -2.286669 1.213925
-3.112294 -2.313296 1.147079
-3.484768 -2.232283 1.205763
-3.282113 -2.197058 1.120629
-3.108365 -2.210166 1.164675
-2.995167 -2.263636 1.25294
-2.419741 -2.255451 1.251122
-2.63684 -2.206574 1.16905
-2.812301 -2.050653 1.233918
-2.797953 -2.069186 1.122149
-2.483386 -2.116793 1.270075
-2.718884 -2.175741 1.240478
-2.690112 -2.156664 1.138746
-2.994669 -2.01918 1.243579
-3.018048 -1.992297 1.228835
-2.867226 -2.075271 1.207356
-3.058972 -2.134333 1.206162
-2.700744 -2.172351 1.112627
-3.23178 -2.057074 1.161796
-2.990312 -2.000817 1.077683
-2.790014 -1.975926 1.110331
-2.681997 -1.834964 1.21525
-2.835054 -1.973906 1.141796
-2.796954 -1.970921 1.163246
-3.086359 -2.162559 1.185722
-3.015708 -2.060106 1.263833
-2.874903 -2.118179 1.236599
-2.713976 -2.206747 1.244679
-2.674138 -2.125078 1.16786
-2.703349 -2.057025 1.077609
-2.83139 -1.94401 1.111615
-2.763957 -2.183128 1.110965
-2.87282 -2.063977 1.093357
-2.818108 -2.020031 1.068389
-2.90072 -1.921963 1.112481
-2.921316 -1.944331 1.193989
-3.058769 -1.831811 1.183295
-2.642152 -1.939163 1.155988
-2.675066 -1.78801 1.155524
-2.609977 -1.758516 1.152696
-2.76145 -1.865436 1.096432
-2.363573 -1.932196 1.111063
-2.601153 -2.014201 1.092193
-2.971533 -2.10158 1.006075
-2.533896 -2.1259 0.990059
-2.642575 -2.088755 1.091131
-2.823532 -2.047227 1.11212
-3.284222 -1.950973 1.209542
-3.214175 -2.142489 1.167149
-2.961412 -2.037428 1.1339
-2.954817 -2.220409 1.125962
-2.997892 -2.073889 1.094258
-2.917156 -2.178915 1.155482
-2.967698 -2.239821 1.115952
-3.103193 -2.183795 1.173446
-2.854126 -2.110852 1.099411
-2.685094 -2.133732 1.176703
-2.954304 -2.234777 1.14645
-2.756942 -2.197304 1.190419
-2.658924 -2.310259 1.187427
-2.913053 -2.261585 1.159938
-2.806694 -2.14244 1.06758
-2.830561 -2.182314 1.146601
-2.890112 -2.247178 1.128612
-2.919698 -2.136722 1.148249
-3.013646 -2.165081 1.126899
-2.824319 -2.278656 1.120783
-2.960566 -2.214977 1.119222
-3.079469 -2.267048 1.041893
-2.850678 -2.21599 1.139135
-2.78063 -2.23195 1.087238
-2.879961 -2.200855 1.06242
-2.815315 -2.136778 1.148797
-2.815338 -2.132666 1.156507
-3.045046 -2.250728 1.241816
-3.004142 -2.349857 1.211455
-2.768568 -2.367981 1.193923
-3.101231 -2.129629 1.004616
-3.067362 -2.187411 0.977658
-3.065022 -2.072123 1.078181
-3.129996 -2.060104 1.161433
-3.276394 -2.288468 1.136802
-3.000439 -2.183603 1.125033
-3.167361 -2.076958 1.019033
-2.854417 -2.027726 0.9952219
-2.853747 -2.023089 0.9670798
-2.914448 -2.027555 1.003822
-3.079088 -1.939896 1.0401
-3.055352 -1.979131 1.089593
-3.043073 -2.075263 1.031165
-2.781557 -2.079488 1.160469
-2.914577 -1.863226 1.213393
-2.601135 -1.93485 1.245678
-2.66097 -2.025693 1.204134
-2.526327 -2.110835 1.097312
-2.639225 -2.11189 1.125639
-2.423153 -2.042685 1.095532
-2.532579 -2.12888 1.235881
-2.896529 -2.184641 1.132087
-2.756667 -2.161093 1.140824
-2.73668 -2.215998 1.100908
-2.962821 -2.207821 1.167784
-3.208534 -2.221157 1.209327
-3.056981 -2.333641 1.189041
-3.173883 -2.430633 1.161015
-2.994649 -2.372468 1.187675
-3.195285 -2.266111 1.297531
-3.342824 -2.235286 1.272244
-3.139481 -2.265825 1.313934
-2.845926 -2.389957 1.263751
-3.00773 -2.343495 1.210724
-3.145245 -2.232213 1.215028
-3.096247 -2.386142 1.105506
-2.932311 -2.186016 1.036423
-2.904517 -2.174482 1.152918
-3.006393 -2.110432 1.112414
-3.115826 -2.299158 1.29069
-3.029614 -2.262448 1.220271
-3.119834 -2.252163 1.239204
-3.055206 -2.205195 1.25695
-3.375403 -2.10733 1.23233
-3.407735 -2.187158 1.146085
-3.492406 -2.281916 1.141903
-3.245833 -2.15144 1.19857
-3.098513 -2.274536 1.16158
-2.915458 -2.310903 1.205019
-2.932281 -2.191508 1.220572
-2.808216 -2.132459 1.110284
-3.047949 -2.092076 1.13185
-2.893762 -2.05709 1.124807
-3.029015 -2.171235 1.059871
-2.996174 -2.008404 1.094568
-2.646139 -1.953893 1.117957
-2.669853 -2.097541 1.068306
-2.991424 -2.053631 1.071961
-2.841132 -1.988268 1.107428
-3.075436 -2.17222 1.10724
-3.178374 -2.192849 1.119426
-3.083311 -2.264896 1.101193
-2.965507 -2.314274 1.021756
-2.911287 -2.219627 1.062288
-3.170938 -2.099223 1.103123
-3.156808 -2.098937 1.095273
-3.270151 -2.040465 1.13804
-2.994905 -1.849322 1.14414
-2.539694 -1.85014 1.167136
-2.781846 -1.795269 1.163957
-2.764959 -1.965153 1.245598
-2.833836 -1.994908 1.278259
-3.23347 -2.021622 1.254099
-3.133925 -2.204014 1.284287
-2.778388 -2.198266 1.215521
-2.791582 -2.051756 1.259074
-2.862907 -2.10205 1.283405
-3.075106 -2.331643 1.27827
-2.969837 -2.183193 1.230504
-3.119065 -2.254622 1.216869
-2.871835 -2.226652 1.211168
-2.743215 -2.047342 1.127195
-2.715135 -2.034578 1.032572
-2.722309 -2.113566 1.116204
-2.767366 -2.154484 1.092484
-2.906026 -2.120421 1.121993
-3.055816 -2.222524 1.110831
-3.221196 -2.120987 1.074223
-2.656573 -2.15768 1.088904
-3.051353 -2.203715 1.239802
-2.941537 -2.088454 1.142878
-3.342189 -2.015184 1.176034
-2.969484 -2.043188 1.155179
-2.897797 -2.00208 1.165284
-3.036995 -1.990988 1.165156
-2.844139 -1.92741 1.167824
-2.690933 -1.925897 1.22587
-2.668155 -1.908787 1.270755
-3.000647 -1.956265 1.168032
-3.122558 -1.923621 1.053744
-3.210649 -2.227309 1.035417
-2.884825 -2.304784 1.087168
-2.77269 -2.467031 1.200863
-2.882947 -2.504273 1.228606
-3.483424 -2.357645 1.29395
-3.191226 -2.401953 1.217247
-3.292193 -2.297111 1.201568
-3.375556 -2.325656 1.222428
-3.08068 -2.274698 1.120862
-3.014917 -2.274561 1.097775
-3.023792 -2.175925 1.052579
-3.162978 -2.326211 0.9850439
-3.134 -2.380057 1.026681
-3.142675 -2.351672 1.154333
-2.952733 -2.218973 1.010697
-3.209348 -2.262533 1.119986
-3.151351 -2.252316 1.077194
-2.718131 -2.191846 1.038215
-2.692901 -2.074476 1.079584
-2.622457 -2.077109 1.054455
-2.90129 -2.042775 1.138636
-2.690805 -2.116251 1.082046
-2.537993 -1.997491 1.096118
-2.932398 -2.035849 1.192876
-2.94531 -1.954296 1.185942
-3.083447 -2.152996 1.156471
-2.911737 -2.15845 1.207593
-2.765417 -2.215787 1.208414
-3.005187 -2.192057 1.208247
-2.662435 -2.14036 1.247034
-2.560886 -2.221655 1.322001
-2.749266 -2.105714 1.294605
-2.795358 -2.208523 1.279127
-2.736136 -2.397419 1.209175
-2.691326 -2.234085 1.166145
-2.959695 -2.224691 1.062306
-2.907545 -2.087105 1.088941
-2.960809 -2.106513 1.135336
-2.871106 -2.212943 1.146248
-2.735254 -2.289203 1.05885
-2.698053 -2.357975 1.064326
-2.590613 -2.232761 1.092601
-2.69435 -2.097204 1.10537
-2.896383 -2.087493 1.118661
-3.038232 -2.024732 1.28217
-3.249106 -2.10963 1.117962
-3.171773 -2.211794 1.225997
-3.229023 -2.143566 1.185787
-3.127782 -2.173272 1.15851
-3.074644 -2.022106 1.186288
-3.037591 -2.103121 1.175684
-3.094026 -2.101075 1.276405
-3.243059 -2.032956 1.217539
-3.414918 -2.132924 1.168557
-3.209195 -2.284902 1.085162
-2.693383 -2.204987 0.97446
-2.735726 -2.313114 0.9319579
-2.734382 -2.192005 1.000251
-2.916644 -2.230411 1.092701
-3.387552 -2.211881 1.058252
-3.451834 -2.156349 1.277196
-3.068187 -2.244035 1.337906
-2.904955 -2.212744 1.217068
-3.050401 -2.191158 1.312091
-3.195678 -2.192149 1.341766
-3.196194 -2.041526 1.247285
-3.076986 -2.24944 1.108453
-2.936225 -2.327317 1.145901
-2.889852 -2.182879 1.177193
-2.775084 -2.18194 1.224393
-2.685972 -2.008112 1.13602
-2.820054 -2.041227 1.101974
-3.212735 -2.126276 1.156446
-2.780889 -2.103248 1.155514
-3.082724 -2.14186 1.194073
-3.352955 -2.159469 1.164272
-3.782447 -2.13659 1.188327
-3.70037 -2.183468 1.205362
-3.595394 -2.161753 1.213727
-3.391022 -2.266815 1.162837
-3.173877 -2.206141 1.196881
-3.096486 -2.134431 1.179222
-3.126801 -2.333243 1.19066
-2.988922 -2.348377 1.271698
-3.472159 -2.208318 1.290624
-3.440189 -2.201777 1.300969
-3.23192 -2.056334 1.162186
-2.93752 -2.068198 1.16023
-3.092003 -2.118727 1.174213
-3.421054 -2.117999 1.219039
-3.563519 -2.200455 1.180005
-3.309878 -2.227483 1.182836
-3.191156 -2.183749 1.178942
-2.958086 -2.136621 1.097522
-2.957148 -2.125647 1.074334
-2.87405 -2.277198 0.9555316
-3.280416 -2.224872 1.081044
-3.062184 -2.178968 1.107111
-2.917584 -2.122177 1.149532
-2.941336 -2.181499 1.101491
-2.74067 -2.082403 1.057213
-2.689285 -2.133861 1.052361
-2.45348 -2.083701 0.9537956
-2.542118 -2.110311 1.126672
-2.509446 -2.106596 1.102229
-2.826354 -2.059531 1.17059
-3.027152 -2.121504 1.083897
-3.261016 -2.155895 1.04738
-3.056422 -2.224457 1.121849
-2.752868 -2.055801 1.088562
-2.783385 -2.02466 1.125987
-2.997396 -2.096771 1.212628
-3.14734 -2.147617 1.189906
-2.949014 -2.195471 1.101604
-2.480364 -2.263885 1.123524
-2.719968 -2.375882 1.061212
-2.801538 -2.352778 1.021108
-2.641041 -2.391553 0.994781
-3.363274 -2.440767 1.074975
-3.175712 -2.462943 1.04451
-3.342909 -2.415116 1.014448
-2.959951 -2.332508 1.028603
-3.034285 -2.262428 0.9736041
-3.30289 -2.10747 1.072563
-3.418762 -2.009373 1.007249
-3.413825 -1.968608 1.103598
-3.39437 -1.946673 1.075188
-2.933563 -1.902409 1.121806
-3.050258 -2.037595 1.082484
-2.937232 -2.26764 1.188787
-2.763438 -2.110665 1.198904
-2.762906 -2.190368 1.216657
-2.680002 -2.237678 1.262537
-2.8118 -2.11487 1.249419
-3.027261 -2.216634 1.31633
-3.344167 -2.221475 1.27515
-2.956036 -2.236877 1.19002
-2.964453 -2.341843 1.185512
-2.888298 -2.189801 1.14735
-2.938044 -2.145029 1.138668
-2.651963 -2.112917 1.214354
-3.077926 -2.132904 1.220285
-2.9006 -2.066806 1.27844
-3.019964 -1.934996 1.1759
-3.017561 -2.026394 1.139862
-3.245094 -2.14378 1.094343
-3.301657 -2.087611 1.043284
-3.335395 -2.079986 1.00837
-3.270689 -2.270188 1.014855
-2.827587 -2.303219 1.05879
-3.164871 -2.159027 1.062869
-3.045554 -2.306113 1.05202
-2.97199 -2.254236 1.09359
-2.860068 -2.429934 1.057971
-3.073844 -2.395244 1.017061
-3.057287 -2.286577 1.14854
-3.043785 -2.436625 1.17551
-2.96288 -2.346555 1.142246
-3.187256 -2.377921 1.104199
-3.137129 -2.239605 1.099718
-2.761638 -2.067159 1.118338
-2.316644 -2.132535 1.202902
-2.774659 -2.136131 1.185979
-2.836341 -2.159058 1.217863
-3.003529 -2.227313 1.119835
-3.030733 -2.197763 1.171495
-2.751511 -2.061274 1.18215
-2.678254 -1.968536 1.154967
-2.616642 -2.369301 1.121236
-2.706848 -2.268153 1.127126
-2.664542 -2.351214 1.062987
-2.817303 -2.327499 1.101221
-2.598939 -2.548337 1.144374
-2.846435 -2.648278 1.155484
-3.215317 -2.420267 1.101042
-3.062533 -2.286474 1.107248
-3.190961 -2.213499 1.153369
-2.971419 -2.215427 1.160361
-2.981375 -2.213504 1.156797
-3.112009 -2.230686 1.179948
-3.413787 -2.424549 1.167142
-3.338031 -2.288064 1.181748
-3.170722 -2.205666 1.184871
-3.155331 -1.94565 1.218504
-3.204949 -2.011914 1.213879
-2.853202 -2.022993 1.205791
-2.897943 -2.010197 1.16534
-3.044764 -1.916858 1.254502
-3.025918 -1.842808 1.187755
-3.016628 -1.938302 1.157784
-2.849116 -2.061594 1.165004
-2.761346 -1.992432 1.145987
-2.743129 -2.043606 1.030788
-2.330287 -2.104343 1.015922
-2.712649 -2.002746 0.9978731
-2.837775 -2.04931 1.078563
-2.997251 -2.010164 1.006676
-3.177417 -1.88072 1.120448
-2.780702 -1.989856 1.101162
-3.021564 -1.97745 1.003378
-2.848028 -1.922674 1.098717
-2.786386 -1.951324 1.107756
-2.400783 -1.873577 1.1176
-2.642351 -1.770192 1.039375
-3.00116 -1.83342 1.047553
-3.223753 -1.961969 1.012168
-2.671664 -1.838621 1.117028
-2.715907 -1.88146 1.033047
-2.916371 -2.016691 1.067153
-2.840007 -1.967584 1.214675
-2.854118 -1.917282 1.060428
-2.961806 -1.862073 1.064547
-2.823752 -1.838462 1.098466
-2.510722 -1.891244 1.036621
-2.616438 -1.889199 1.057127
-2.488227 -1.901259 1.030286
-2.481509 -1.89008 1.136515
-2.717249 -1.896897 1.072071
-2.55848 -1.964796 1.26429
-2.591809 -1.826102 1.248853
-2.654251 -1.867879 1.157343
-2.871532 -1.837056 1.112491
-2.8984 -1.993196 1.112971
-3.24781 -1.930572 1.184604
-3.328568 -1.950888 1.240049
-3.183926 -1.924606 1.310367
-2.929455 -1.993659 1.321465
-2.975726 -2.15653 1.301979
-2.977744 -2.180248 1.262524
-2.620304 -2.042088 1.058441
-2.650098 -2.14274 1.106938
-2.754345 -2.028139 1.137006
-2.733388 -2.120571 1.109883
-2.81025 -2.073066 1.108216
-2.662281 -2.054831 1.134083
-2.567384 -2.093421 1.160168
-3.226257 -2.129232 1.17341
-3.099866 -2.158839 1.15318
-3.29614 -2.161549 1.163705
-3.026575 -2.234149 1.194178
-3.225345 -2.320271 1.158439
-3.130806 -2.301074 1.267103
-3.352818 -2.320135 1.240368
-3.378115 -2.162905 1.234679
-2.989507 -2.071309 1.324073
-2.904477 -2.066082 1.229663
-3.034497 -2.129584 1.25234
-3.192522 -2.273406 1.056765
-3.192025 -2.139974 1.126953
-3.33161 -2.092894 1.150584
-3.339411 -2.100618 1.163714
-3.314841 -2.051714 1.121349
-3.16596 -2.098993 1.103317
-2.858304 -2.172279 0.9774427
-2.987224 -2.160813 1.165167
-3.127457 -2.228389 1.245673
-2.694306 -2.259734 1.312729
-2.745013 -2.034987 1.29634
-2.784456 -1.960542 1.292092
-2.426531 -2.208653 1.243642
-2.551952 -2.056397 1.208149
-3.133899 -1.905002 1.284456
-2.867795 -2.051832 1.206329
-2.995695 -2.190246 1.115698
-2.936696 -2.098862 1.112796
-2.66307 -2.082966 1.119479
-2.456381 -2.093667 1.12659
-2.684436 -2.106626 1.178059
-2.799892 -2.136427 1.218784
-2.865823 -2.233485 1.162553
-3.329945 -2.33582 1.063118
-3.35897 -2.40276 1.084047
-3.166058 -2.403514 1.163042
-3.201973 -2.484205 1.246204
-2.958431 -2.427131 1.130112
-2.818433 -2.273706 1.134611
-2.465896 -2.203576 1.131253
-2.403676 -2.32876 1.087499
-2.765509 -2.422994 1.095526
-3.282268 -2.34482 1.038782
-3.072373 -2.238429 1.042262
-3.04857 -2.056017 1.082252
-3.080982 -2.058064 1.053864
-3.036575 -1.976703 0.9839399
-3.039924 -2.017732 0.987747
-2.971251 -2.101667 1.081393
-2.742848 -2.193468 1.098456
-2.714559 -2.20862 1.101161
-2.828635 -2.151971 1.166187
-3.170982 -2.13902 1.146814
-3.304533 -2.166549 1.200579
-3.322438 -2.294188 1.255158
-3.158455 -2.327027 1.212103
-3.007029 -2.210853 1.203329
-2.595101 -2.270058 1.294512
-2.909345 -2.140145 1.231977
-2.760928 -2.041337 1.237338
-2.366569 -2.039719 1.162489
-2.812779 -2.047122 1.239374
-2.856428 -1.940589 1.190387
-2.877408 -1.960949 1.190593
-3.039707 -2.04627 1.198555
-3.010053 -2.072823 1.149502
-3.171817 -2.074895 1.16212
