"p_1" "p_2" "p_3"
0.291335 0.3965731 0.3120919
0.2805068 0.3863484 0.3331447
0.2800925 0.3859532 0.3339544
0.2939894 0.3835901 0.3224205
0.2892015 0.3736564 0.337142
0.2905673 0.3890983 0.3203344
0.2916863 0.3820693 0.3262444
0.276528 0.4290287 0.2944433
0.3114927 0.3659626 0.3225446
0.2905415 0.3806728 0.3287857
0.2835359 0.4208388 0.2956253
0.2877193 0.4261711 0.2861096
0.2935902 0.369986 0.3364238
0.2709084 0.3974578 0.3316338
0.3149905 0.3902626 0.2947469
0.3065691 0.3884409 0.30499
0.3131533 0.3882168 0.2986299
0.2934015 0.3912431 0.3153553
0.2786397 0.4099777 0.3113826
0.3209226 0.3674799 0.3115975
0.3088518 0.3779032 0.313245
0.2940139 0.3868837 0.3191024
0.2817878 0.4220987 0.2961134
0.3314969 0.3763436 0.2921594
0.2902935 0.410023 0.2996835
0.3018639 0.4090566 0.2890795
0.2798944 0.4113621 0.3087435
0.3059569 0.3933062 0.3007369
0.2694692 0.4134236 0.3171072
0.3153857 0.3756624 0.3089519
0.2987811 0.3651705 0.3360484
0.2890703 0.414099 0.2968307
0.2848941 0.3910363 0.3240696
0.3033464 0.3900466 0.3066071
0.2716983 0.3916755 0.3366262
0.2887561 0.4002414 0.3110025
0.2897903 0.4170549 0.2931548
0.3168628 0.3779196 0.3052176
0.2970022 0.3864995 0.3164983
0.3117563 0.3779162 0.3103275
0.2984368 0.3736043 0.3279588
0.2765513 0.4037787 0.31967
0.2724389 0.4120318 0.3155293
0.3172361 0.4032047 0.2795592
0.2871901 0.4182938 0.2945162
0.2993521 0.3852326 0.3154154
0.2878361 0.3836448 0.328519
0.2829397 0.3879472 0.3291131
0.3030042 0.3774354 0.3195604
0.2621836 0.3958793 0.3419371
0.2659915 0.3810616 0.3529469
0.3056027 0.3789849 0.3154123
0.2961521 0.4062538 0.2975941
0.2958474 0.3973119 0.3068407
0.3027451 0.3848378 0.312417
0.2986942 0.3964653 0.3048405
0.2624353 0.4042867 0.333278
0.3134411 0.3897322 0.2968266
0.3236365 0.3820936 0.2942699
0.3008178 0.4045924 0.2945898
0.3062918 0.3980947 0.2956135
0.2995606 0.4085752 0.2918642
0.3093112 0.3678425 0.3228463
0.2801082 0.3921277 0.3277641
0.2958511 0.4071441 0.2970048
0.2923706 0.3927372 0.3148922
0.3150563 0.3798242 0.3051195
0.3231788 0.3664554 0.3103658
0.2771561 0.4030426 0.3198014
0.3110469 0.3871685 0.3017846
0.3199192 0.3938013 0.2862795
0.294976 0.3917262 0.3132979
0.2776513 0.4079091 0.3144396
0.2943008 0.3886683 0.317031
0.3050487 0.4054461 0.2895052
0.2697136 0.425254 0.3050324
0.2895702 0.3705259 0.3399039
0.2832013 0.4147138 0.3020849
0.3018517 0.3983461 0.2998022
0.2972154 0.3941078 0.3086768
0.3012569 0.3980672 0.300676
0.2834153 0.3951147 0.3214699
0.3197466 0.389872 0.2903814
0.3028556 0.4046288 0.2925156
0.3022843 0.3839388 0.3137768
0.2812741 0.4106227 0.3081032
0.30041 0.3809835 0.3186065
0.3056974 0.3852167 0.3090859
0.2841948 0.4024195 0.3133857
0.312395 0.3704066 0.3171984
0.2924692 0.4184606 0.2890702
0.2919239 0.3816833 0.3263928
0.2910456 0.3699156 0.3390389
0.265249 0.4113581 0.323393
0.3110185 0.3615529 0.3274286
0.2974141 0.3820463 0.3205396
0.2912029 0.3650094 0.3437877
0.3030622 0.3919835 0.3049543
0.3082029 0.3864299 0.3053672
0.2890174 0.3924481 0.3185344
0.2947815 0.3759022 0.3293162
0.2618672 0.4019194 0.3362134
0.3330173 0.3573541 0.3096287
0.3053208 0.3812717 0.3134075
0.3011853 0.3822969 0.3165178
0.3044267 0.3984506 0.2971227
0.2952849 0.4184916 0.2862235
0.2995121 0.389186 0.3113019
0.3048289 0.3803998 0.3147713
0.3004069 0.3803384 0.3192547
0.2849276 0.4114613 0.3036112
0.3089239 0.3839257 0.3071504
0.2913638 0.3962605 0.3123757
0.305985 0.4117907 0.2822243
0.2984577 0.4050603 0.296482
0.2575121 0.4115686 0.3309193
0.2718531 0.3761046 0.3520423
0.3266279 0.3819406 0.2914315
0.2801806 0.4255857 0.2942336
0.2990071 0.3889717 0.3120213
0.2762466 0.3855989 0.3381545
0.2837117 0.3879503 0.328338
0.2990574 0.4109774 0.2899651
0.2969993 0.4085536 0.2944471
0.3299133 0.3742937 0.295793
0.2898457 0.3852018 0.3249525
0.2905914 0.4042373 0.3051713
0.3149453 0.3785415 0.3065132
0.303547 0.3658702 0.3305828
0.2867127 0.3876752 0.325612
0.2967412 0.3977887 0.3054701
0.2801542 0.4165279 0.3033179
0.2751148 0.4037975 0.3210877
0.2880985 0.4079866 0.3039149
0.2971886 0.4020655 0.300746
0.3163399 0.367768 0.3158921
0.3011192 0.4041517 0.2947291
0.2911916 0.4151822 0.2936262
0.2990595 0.4038485 0.2970919
0.2963307 0.3649676 0.3387017
0.2929546 0.4014866 0.3055588
0.301732 0.3989485 0.2993195
0.3136133 0.3810073 0.3053794
0.2837407 0.4024042 0.3138551
0.3008469 0.3776463 0.3215068
0.2730842 0.4187733 0.3081425
0.3061747 0.387718 0.3061073
0.2597801 0.3949423 0.3452776
0.2917645 0.3752533 0.3329822
0.3060883 0.3877541 0.3061576
0.2934655 0.3888021 0.3177325
0.308763 0.3896448 0.3015922
0.3151997 0.3944318 0.2903685
0.2733263 0.4195384 0.3071353
0.2937215 0.373971 0.3323075
0.2822038 0.384881 0.3329151
0.307048 0.3870278 0.3059242
0.3226104 0.375036 0.3023536
0.3118829 0.4029378 0.2851794
0.2986452 0.4132082 0.2881467
0.290216 0.3975051 0.3122789
0.2862537 0.3874622 0.3262841
0.3090838 0.3633805 0.3275357
0.2893664 0.392298 0.3183357
0.2654495 0.4308214 0.3037291
0.2918483 0.3699413 0.3382105
0.316152 0.3653164 0.3185316
0.30415 0.3792031 0.3166469
0.2964241 0.401857 0.3017189
0.2841864 0.386676 0.3291375
0.3126858 0.3849005 0.3024138
0.3002932 0.400402 0.2993048
0.297022 0.3956819 0.3072962
0.29114 0.3999795 0.3088804
0.2932146 0.3625155 0.3442699
0.2825034 0.3704107 0.3470859
0.3022985 0.37167 0.3260315
0.2975552 0.3669124 0.3355324
0.3097536 0.3920229 0.2982235
0.3010622 0.3993036 0.2996342
0.2934046 0.3864677 0.3201278
0.3008118 0.3838627 0.3153255
0.2960564 0.3998326 0.304111
0.2916662 0.3743103 0.3340236
0.2757944 0.3874114 0.3367942
0.3137917 0.3659595 0.3202488
0.3226243 0.3721347 0.305241
0.2903835 0.4031872 0.3064293
0.3115465 0.3966589 0.2917946
0.2658678 0.372671 0.3614611
0.2950236 0.4014448 0.3035315
0.2815177 0.3966733 0.3218091
0.3017114 0.3968564 0.3014322
0.2944391 0.3985608 0.3070001
0.2879976 0.396039 0.3159634
0.3082703 0.3761838 0.3155459
0.2998042 0.4222344 0.2779614
0.3108855 0.3717573 0.3173572
0.3047148 0.4011973 0.2940879
0.3190386 0.3508158 0.3301456
0.2712236 0.3991056 0.3296708
0.2724051 0.414034 0.3135609
0.2843934 0.3798539 0.3357528
0.2835813 0.4194783 0.2969404
0.2907953 0.4193647 0.28984
0.30453 0.3964804 0.2989896
0.2783351 0.381073 0.3405919
0.286546 0.396598 0.316856
0.2933254 0.3916112 0.3150634
0.2985019 0.3652618 0.3362363
0.2951955 0.4085993 0.2962053
0.2709566 0.4045992 0.3244443
0.2794739 0.4143265 0.3061996
0.291509 0.4011032 0.3073877
0.2734069 0.4243999 0.3021932
0.2940997 0.3762698 0.3296305
0.3152238 0.371385 0.3133912
0.316991 0.379406 0.303603
0.2857259 0.401959 0.3123151
0.2945435 0.393171 0.3122855
0.3056127 0.3915797 0.3028075
0.2821662 0.4074993 0.3103345
0.2877269 0.3852049 0.3270682
0.2928971 0.4017142 0.3053888
0.279978 0.4016851 0.3183369
0.297391 0.3898472 0.3127618
0.3196322 0.3591441 0.3212237
0.3178918 0.3712659 0.3108423
0.2933314 0.4112852 0.2953834
0.301575 0.3697714 0.3286536
0.28146 0.4034836 0.3150564
0.3075642 0.3855271 0.3069087
0.2796829 0.3909575 0.3293595
0.2934275 0.3966358 0.3099367
0.3050168 0.3967895 0.2981937
0.3072361 0.3856816 0.3070822
0.3163043 0.3744333 0.3092624
0.3092472 0.3801416 0.3106112
0.3005545 0.4061852 0.2932603
0.3124044 0.3774604 0.3101352
0.2930991 0.3679638 0.338937
0.2922679 0.3962664 0.3114658
0.3027059 0.4040799 0.2932142
0.3055292 0.3769938 0.317477
0.3053718 0.3745711 0.3200571
0.2860851 0.3701832 0.3437317
0.3094042 0.3812779 0.309318
0.3264807 0.372677 0.3008423
0.2939712 0.3988846 0.3071442
0.2980282 0.3956668 0.306305
0.305731 0.367941 0.3263281
0.281847 0.3840142 0.3341388
0.3080734 0.4053853 0.2865414
0.3030869 0.3854627 0.3114504
0.2795633 0.4001877 0.320249
0.279495 0.3984764 0.3220286
0.3035931 0.3997342 0.2966728
0.2927616 0.3816395 0.325599
0.2956143 0.4042645 0.3001213
0.305424 0.3916611 0.3029149
0.2921195 0.4002251 0.3076554
0.3097159 0.3597045 0.3305796
0.3043299 0.3637687 0.3319014
0.3306145 0.3679859 0.3013996
0.2925173 0.3849458 0.3225368
0.2874423 0.3900326 0.3225251
0.3138055 0.3790472 0.3071473
0.3214422 0.4050129 0.2735449
0.3028043 0.4044584 0.2927373
0.269825 0.4092492 0.3209257
0.3222566 0.3790059 0.2987375
0.2976637 0.3602449 0.3420914
0.2813221 0.3905233 0.3281546
0.308454 0.3928826 0.2986633
0.2985593 0.40734 0.2941007
0.2954124 0.421806 0.2827816
0.2974449 0.383846 0.318709
0.3099044 0.3986458 0.2914498
0.2634816 0.385038 0.3514805
0.2740993 0.4179171 0.3079835
0.2975003 0.3920352 0.3104645
0.2784802 0.413684 0.3078358
0.2827364 0.3766644 0.3405992
0.2907897 0.3872364 0.321974
0.2857176 0.4289131 0.2853693
0.302916 0.3896172 0.3074668
0.3112801 0.3976435 0.2910764
0.3130028 0.3869216 0.3000756
0.2894373 0.3756911 0.3348716
0.2904122 0.3955121 0.3140758
0.2972128 0.3834253 0.3193618
0.3094765 0.3872183 0.3033052
0.2882483 0.3936372 0.3181145
0.3194828 0.3725812 0.3079361
0.2903417 0.3753047 0.3343536
0.3088106 0.3688571 0.3223322
0.2876044 0.437314 0.2750816
0.3126202 0.3817912 0.3055886
0.2794449 0.3981884 0.3223667
0.2837962 0.3902613 0.3259425
0.3228536 0.3732234 0.303923
0.2927847 0.3784587 0.3287565
0.2962943 0.3992952 0.3044106
0.3109752 0.3962288 0.292796
0.3065976 0.4043936 0.2890088
0.2942537 0.3697312 0.3360151
0.2749829 0.4209924 0.3040247
0.3022462 0.3898621 0.3078917
0.2960585 0.3782017 0.3257398
0.2765355 0.3958686 0.3275959
0.3135022 0.380912 0.3055858
0.3407156 0.353409 0.3058755
0.300645 0.3980154 0.3013396
0.2986676 0.3843437 0.3169887
0.3073808 0.3647142 0.327905
0.3085536 0.4066028 0.2848436
0.3086915 0.384453 0.3068555
0.291812 0.3875452 0.3206427
0.287353 0.3968766 0.3157704
0.2821532 0.4264245 0.2914223
0.2878631 0.3905235 0.3216134
0.3016406 0.3596043 0.3387551
0.3089624 0.3819244 0.3091131
0.3157953 0.3635768 0.3206279
0.2819398 0.3930111 0.3250491
0.2883081 0.4002971 0.3113948
0.2991031 0.3928862 0.3080107
0.2936988 0.4087028 0.2975985
0.284224 0.3807306 0.3350454
0.2799328 0.3862283 0.3338389
0.3183472 0.3707042 0.3109486
0.3185977 0.3910959 0.2903064
0.3084767 0.3811814 0.3103419
0.2833826 0.4023344 0.3142831
0.29477 0.3767049 0.3285251
0.299586 0.3866485 0.3137655
0.2960224 0.3955312 0.3084464
0.3175449 0.3814919 0.3009632
0.2969403 0.4167166 0.2863432
0.295134 0.3914067 0.3134593
0.2965079 0.3882503 0.3152418
0.2937099 0.3815981 0.324692
0.2943028 0.3659923 0.3397049
0.3157869 0.3980283 0.2861848
0.2928744 0.4109014 0.2962243
0.3079117 0.3870037 0.3050846
0.2797875 0.4238502 0.2963624
0.3039774 0.3560975 0.3399251
0.3193098 0.3641833 0.3165069
0.2675031 0.3968425 0.3356544
0.2800193 0.4142482 0.3057325
0.2894447 0.3956079 0.3149473
0.2732462 0.4189316 0.3078222
0.2996618 0.3726741 0.3276641
0.3164837 0.3784229 0.3050934
0.2894328 0.3944605 0.3161067
0.2941427 0.4087123 0.2971451
0.3041964 0.3874118 0.3083918
0.2840224 0.4036177 0.3123599
0.2999344 0.3991671 0.3008985
0.3040886 0.3736288 0.3222826
0.2997992 0.3895313 0.3106695
0.3396995 0.3882157 0.2720848
0.272908 0.4321972 0.2948948
0.320917 0.3862847 0.2927984
0.2884409 0.4252676 0.2862916
0.2941047 0.3755325 0.3303629
0.2946489 0.3964519 0.3088992
0.2759801 0.3984696 0.3255503
0.3211474 0.3744993 0.3043534
0.3163993 0.3643515 0.3192492
0.3092534 0.3909334 0.2998132
0.2959182 0.3802063 0.3238755
0.2854432 0.4008859 0.3136709
0.2902986 0.415194 0.2945074
0.2928148 0.4117004 0.2954848
0.2763161 0.4127427 0.3109412
0.299192 0.3861223 0.3146858
0.2775299 0.3849853 0.3374847
0.2949139 0.4171383 0.2879479
0.2972087 0.4057319 0.2970595
0.2897033 0.4150193 0.2952774
0.2949078 0.3826532 0.3224389
0.2661288 0.3903424 0.3435288
0.3186175 0.3762526 0.30513
0.2922067 0.3809391 0.3268542
0.2852192 0.4088272 0.3059537
0.3124236 0.3878275 0.299749
0.2955373 0.4069608 0.2975019
0.3077579 0.3854729 0.3067692
0.3141925 0.3763098 0.3094977
0.2721167 0.4142228 0.3136605
0.2975697 0.3885857 0.3138446
0.3257711 0.3787016 0.2955273
0.3120275 0.3775848 0.3103877
0.2842164 0.3906129 0.3251707
0.3017076 0.3779896 0.3203028
0.2663717 0.4180219 0.3156063
0.3183136 0.3656827 0.3160038
0.295724 0.3897035 0.3145726
0.2891129 0.4007526 0.3101345
0.2750613 0.4046876 0.3202511
0.2931378 0.4017411 0.3051211
0.2859764 0.3935706 0.3204531
0.3255605 0.3535176 0.3209219
0.2832747 0.3927361 0.3239892
0.3071483 0.4035101 0.2893415
0.3096693 0.3881856 0.3021451
0.2912049 0.3661519 0.3426432
0.296119 0.4021952 0.3016858
0.333294 0.3795824 0.2871236
0.3087359 0.3804773 0.3107869
0.3007666 0.3783808 0.3208526
0.328954 0.3843032 0.2867428
0.2847874 0.4133799 0.3018327
0.2630178 0.394913 0.3420692
0.3215457 0.377771 0.3006833
0.3017018 0.4022249 0.2960733
0.2920169 0.405737 0.3022462
0.3164181 0.3975914 0.2859905
0.2872646 0.4047952 0.3079402
0.2968484 0.4128492 0.2903024
0.2656242 0.3993157 0.3350601
0.2807394 0.3945319 0.3247288
0.2854408 0.4018849 0.3126742
0.2955812 0.3889529 0.3154659
0.2604284 0.420987 0.3185845
0.2843548 0.409247 0.3063982
0.2925877 0.3958213 0.311591
0.3008704 0.3768934 0.3222363
0.298908 0.4056448 0.2954472
0.2931592 0.3833745 0.3234663
0.2965303 0.3653107 0.338159
0.2932908 0.4121766 0.2945326
0.3052594 0.3810988 0.3136418
0.3102943 0.3998014 0.2899043
0.2928234 0.4040961 0.3030805
0.2785149 0.3926556 0.3288294
0.3103843 0.3729771 0.3166386
0.3025783 0.3990732 0.2983485
0.2728283 0.3780112 0.3491605
0.2894327 0.4054254 0.3051419
0.2883598 0.3998253 0.3118149
0.2921008 0.3785775 0.3293217
0.289044 0.4119639 0.2989922
0.2924139 0.4013987 0.3061874
0.2664982 0.4311344 0.3023673
0.2875209 0.4029165 0.3095626
0.3065409 0.3874354 0.3060237
0.3064615 0.3927845 0.3007541
0.2920008 0.3905401 0.3174591
0.2858499 0.3899396 0.3242105
0.2937656 0.3930507 0.3131837
0.2936505 0.3888092 0.3175404
0.2832291 0.4161949 0.300576
0.2625076 0.409918 0.3275744
0.3013371 0.3964949 0.302168
0.3065417 0.3790565 0.3144019
0.329017 0.365345 0.305638
0.2676958 0.4271088 0.3051954
0.2922168 0.390067 0.3177161
0.2891469 0.3865694 0.3242837
0.2799437 0.3936805 0.3263758
0.2638709 0.4286679 0.3074612
0.3264086 0.3814611 0.2921304
0.2703858 0.4010788 0.3285353
0.2954329 0.3952549 0.3093122
0.2862955 0.4046694 0.3090351
0.3051789 0.363395 0.331426
0.2993989 0.3913202 0.3092809
0.3087133 0.3931164 0.2981702
0.292744 0.4002492 0.3070068
0.3137591 0.3481346 0.3381062
0.2992689 0.3953571 0.305374
0.3134944 0.4130759 0.2734298
0.3032257 0.3969405 0.2998338
0.2887 0.3925969 0.3187031
0.3061963 0.3798935 0.3139103
0.309748 0.3927576 0.2974943
0.3128669 0.3732755 0.3138576
0.3126665 0.3807822 0.3065514
0.2882707 0.3858795 0.3258498
0.2834107 0.4082723 0.3083171
0.3274695 0.3591902 0.3133403
0.2910685 0.4201721 0.2887594
0.3011224 0.4043605 0.2945171
0.3054973 0.3636139 0.3308888
0.2907166 0.3890495 0.3202339
0.3121278 0.3741147 0.3137575
0.3243603 0.3914785 0.2841612
0.2940498 0.4037826 0.3021676
0.2969 0.3967191 0.3063809
0.2864969 0.3919336 0.3215695
0.3193551 0.3943034 0.2863415
0.3255234 0.3483352 0.3261414
0.3245946 0.3706722 0.3047333
0.3170284 0.3749291 0.3080425
0.3050378 0.3928954 0.3020668
0.2984679 0.3939841 0.307548
0.3054064 0.3834208 0.3111728
0.2863894 0.3875575 0.3260531
0.2960502 0.4076202 0.2963296
0.2873139 0.3652197 0.3474664
0.3025144 0.4010296 0.2964561
0.2972617 0.3666589 0.3360794
0.3051225 0.3707034 0.3241742
0.2982198 0.3711177 0.3306625
0.2910753 0.394201 0.3147237
0.3020516 0.3902331 0.3077153
0.2858147 0.3879575 0.3262278
0.3134349 0.3667766 0.3197884
0.3010563 0.3937913 0.3051524
0.2817614 0.413815 0.3044236
0.3092314 0.3847961 0.3059725
0.2873497 0.3903953 0.322255
0.2621382 0.4226488 0.3152129
0.3093532 0.3694409 0.321206
0.2761979 0.3970134 0.3267888
0.2911756 0.4061396 0.3026849
0.3073415 0.3533793 0.3392791
0.3156675 0.3646175 0.319715
0.2841406 0.3982497 0.3176097
0.3035903 0.3915316 0.304878
0.2779247 0.4181854 0.3038899
0.2935558 0.4131774 0.2932668
0.3149754 0.3869059 0.2981187
0.3246835 0.3895701 0.2857464
0.3058619 0.3744927 0.3196455
0.2818677 0.4068341 0.3112982
0.2831266 0.385594 0.3312794
0.2955358 0.390405 0.3140592
0.292223 0.3882574 0.3195196
0.3066488 0.4140302 0.279321
0.2895332 0.3998806 0.3105862
0.3110552 0.3641081 0.3248368
0.3149124 0.3611386 0.3239491
0.2924307 0.3855274 0.3220419
0.2973721 0.4142241 0.2884038
0.2847401 0.3969086 0.3183513
0.300339 0.3937378 0.3059233
0.288885 0.3977314 0.3133837
0.2810277 0.3989131 0.3200592
0.2946836 0.4228103 0.2825061
0.302487 0.4071613 0.2903517
0.3390876 0.3881996 0.2727127
0.2956283 0.3946202 0.3097515
0.2853533 0.392679 0.3219677
0.3006568 0.3998961 0.2994471
0.2603298 0.4185622 0.321108
0.287306 0.3786485 0.3340454
0.2885548 0.3764918 0.3349534
0.29584 0.4096753 0.2944847
0.2959932 0.3833874 0.3206194
0.2959267 0.3841134 0.3199599
0.2947282 0.3931624 0.3121094
0.2837524 0.3912254 0.3250222
0.2921602 0.3957645 0.3120753
0.3072949 0.3709674 0.3217378
0.3059258 0.3933627 0.3007115
0.3204972 0.378261 0.3012418
0.307269 0.3636221 0.3291089
0.2816554 0.4142818 0.3040627
0.3147288 0.3696244 0.3156468
0.2889335 0.422445 0.2886215
0.2977885 0.3882552 0.3139563
0.2695496 0.4097662 0.3206843
0.2903219 0.3976102 0.312068
0.3276377 0.3784551 0.2939071
0.2798287 0.3979142 0.3222571
0.2990193 0.4214636 0.2795171
0.2886843 0.4206121 0.2907035
0.2961055 0.3796069 0.3242876
0.2902709 0.4080062 0.3017228
0.3047596 0.3993018 0.2959386
0.3168825 0.3772444 0.3058731
0.2741871 0.4170955 0.3087173
0.2968617 0.3617392 0.3413991
0.3124486 0.3570351 0.3305162
0.2901173 0.4165801 0.2933027
0.2852694 0.3967347 0.3179958
0.2947861 0.3970125 0.3082014
0.2835109 0.3985246 0.3179645
0.2710259 0.3954572 0.3335169
0.288915 0.3770785 0.3340065
0.3263387 0.3865529 0.2871084
0.2863291 0.3836475 0.3300233
0.3061792 0.3786136 0.3152072
0.3136455 0.3768416 0.3095129
0.3209093 0.3773422 0.3017485
0.3087514 0.3773988 0.3138499
0.3105075 0.3930141 0.2964784
0.2930888 0.4025305 0.3043807
0.3103303 0.395405 0.2942647
0.2893932 0.3997645 0.3108423
0.30671 0.3656943 0.3275956
0.302978 0.3918328 0.3051892
0.2891296 0.3662461 0.3446244
0.272673 0.3842067 0.3431203
0.3061337 0.4009358 0.2929305
0.2967402 0.3692919 0.3339679
0.2984639 0.3902104 0.3113257
0.306568 0.3874565 0.3059755
0.3201541 0.3704048 0.3094411
0.2888639 0.4256727 0.2854634
0.2704721 0.4188182 0.3107097
0.2978427 0.3953065 0.3068508
0.3085549 0.3639625 0.3274826
0.2708797 0.4347136 0.2944067
0.3038415 0.3714501 0.3247084
0.2646 0.4226559 0.3127441
0.2995652 0.3906142 0.3098206
0.2845523 0.3874473 0.3280005
0.2884761 0.4133427 0.2981812
0.2918362 0.387212 0.3209519
0.3258666 0.3728246 0.3013087
0.2948552 0.4020569 0.3030879
0.2898238 0.4177675 0.2924088
0.2921409 0.389728 0.3181312
0.2681848 0.4082224 0.3235928
0.2992945 0.3764499 0.3242556
0.2941367 0.3976443 0.3082189
0.2869436 0.3797504 0.3333061
0.2895279 0.4049888 0.3054834
0.3186701 0.4023865 0.2789435
0.3168365 0.4000465 0.2831171
0.2805437 0.3875477 0.3319086
0.3069663 0.3952624 0.2977713
0.3025663 0.39456 0.3028737
0.3075878 0.3905617 0.3018505
0.3213017 0.3930194 0.2856789
0.2889844 0.3905525 0.3204631
0.3006197 0.3806899 0.3186904
0.2826776 0.385756 0.3315664
0.2906386 0.4109357 0.2984257
0.3145388 0.3858182 0.299643
0.2951773 0.3671365 0.3376862
0.2992492 0.3954028 0.305348
0.3153203 0.3676558 0.3170239
0.2887799 0.4044467 0.3067734
0.2814761 0.4094312 0.3090927
0.2720213 0.3771718 0.350807
0.2733162 0.3949066 0.3317772
0.2773641 0.4072054 0.3154305
0.2850556 0.3954556 0.3194888
0.3132646 0.3911359 0.2955996
0.3047591 0.3957595 0.2994813
0.2928958 0.3967214 0.3103828
0.3288431 0.3903335 0.2808234
0.3060438 0.3961215 0.2978348
0.2898015 0.4096482 0.3005503
0.3070366 0.3844099 0.3085535
0.3069358 0.3655267 0.3275375
0.3040745 0.3719114 0.3240141
0.278649 0.4066902 0.3146608
0.314621 0.3858587 0.2995203
0.2729152 0.4093733 0.3177115
0.271971 0.4102838 0.3177452
0.2999981 0.4015538 0.2984481
0.2859656 0.3988933 0.315141
0.2998609 0.3867229 0.3134162
0.3118302 0.3845456 0.3036242
0.3245593 0.3795933 0.2958473
0.2840577 0.4217788 0.2941635
0.2861655 0.3651009 0.3487335
0.2915713 0.3700213 0.3384074
0.290821 0.4048529 0.3043261
0.3147185 0.3570934 0.3281881
0.2921997 0.3971863 0.3106141
0.2994618 0.3963124 0.3042258
0.287706 0.3866751 0.3256189
0.309122 0.34996 0.340918
0.2999825 0.3739795 0.326038
0.2994713 0.3775749 0.3229538
0.2894126 0.391589 0.3189984
0.293499 0.3873091 0.3191918
0.3005949 0.4119429 0.2874622
0.2960237 0.4033794 0.300597
0.291278 0.3910053 0.3177167
0.3031854 0.4003213 0.2964933
0.2984192 0.3947651 0.3068157
0.3023942 0.3963156 0.3012902
0.295749 0.4040922 0.3001588
0.2985436 0.4058822 0.2955742
0.2851068 0.4186755 0.2962177
0.2795843 0.4002529 0.3201628
0.2834886 0.3892745 0.3272369
0.2838635 0.4107008 0.3054357
0.2822138 0.3743815 0.3434047
0.2914121 0.3839174 0.3246705
0.2913751 0.3954759 0.313149
0.3025054 0.3872933 0.3102013
0.3136618 0.3792788 0.3070594
0.287757 0.4224153 0.2898277
0.2773686 0.4070485 0.3155829
0.3017706 0.4123012 0.2859282
0.2961118 0.3996235 0.3042647
0.2874947 0.4105879 0.3019174
0.3084771 0.4093358 0.2821871
0.3091052 0.3864683 0.3044265
0.3068318 0.3631698 0.3299984
0.3191244 0.369915 0.3109606
0.2820721 0.4313614 0.2865665
0.3041444 0.3966505 0.2992052
0.284235 0.4136299 0.3021351
0.2717534 0.402097 0.3261496
0.3077673 0.3939607 0.298272
0.2759189 0.3935765 0.3305047
0.2871282 0.3854635 0.3274082
0.3093404 0.3839594 0.3067002
0.2843252 0.4060261 0.3096487
0.2951095 0.3812629 0.3236275
0.3234546 0.3939765 0.2825689
0.2773075 0.3874531 0.3352394
0.3339096 0.3751216 0.2909688
0.2730909 0.4103052 0.316604
0.3176897 0.3881907 0.2941196
0.3056077 0.3705422 0.3238501
0.2982057 0.3660603 0.335734
0.3128641 0.3925512 0.2945847
0.2834508 0.3798407 0.3367085
0.2899747 0.4090788 0.3009465
0.3107274 0.3859924 0.3032802
0.2788903 0.406985 0.3141247
0.2799483 0.3983706 0.3216811
0.3099524 0.3768745 0.3131731
0.2951883 0.3847716 0.3200401
0.3085377 0.3892784 0.3021839
0.3301498 0.3639135 0.3059367
0.2807878 0.3897948 0.3294174
0.3077056 0.3816533 0.3106411
0.2960114 0.4014382 0.3025504
0.2911917 0.384266 0.3245423
0.3031004 0.3678869 0.3290127
0.2697125 0.3957464 0.3345411
0.2562655 0.447753 0.2959814
0.2875615 0.4151522 0.2972863
0.3251581 0.3751675 0.2996744
0.2958693 0.389296 0.3148346
0.260379 0.3943002 0.3453207
0.3111733 0.3683862 0.3204406
0.31125 0.3863071 0.3024429
0.2754754 0.395322 0.3292026
0.2905765 0.3959729 0.3134506
0.2899822 0.3995611 0.3104567
0.2786483 0.3881546 0.3331971
0.2958061 0.4223794 0.2818145
0.2949128 0.3957324 0.3093548
0.2947771 0.3867403 0.3184826
0.3021497 0.3654866 0.3323637
0.2833009 0.4127659 0.3039332
0.3341647 0.3724883 0.293347
0.3004471 0.3853027 0.3142503
0.2999116 0.3659354 0.334153
0.287272 0.4068169 0.3059111
0.3065306 0.4006015 0.2928679
0.2809275 0.4108475 0.308225
0.2801432 0.4154734 0.3043834
0.3094532 0.3720952 0.3184516
0.2912184 0.3882957 0.3204859
0.3051126 0.3847545 0.310133
0.3120177 0.3866366 0.3013457
0.3020459 0.3914882 0.3064658
0.2979342 0.4154175 0.2866483
0.2910058 0.4081905 0.3008036
0.3009577 0.395028 0.3040143
0.2819777 0.3893842 0.3286381
0.2799066 0.385532 0.3345614
0.289216 0.3976356 0.3131484
0.2980088 0.3956495 0.3063416
0.2952116 0.3990721 0.3057163
0.296011 0.3907961 0.313193
0.318026 0.4091042 0.2728698
0.2751003 0.3944006 0.330499
0.2906131 0.4000695 0.3093173
0.3136952 0.3617788 0.324526
0.2813624 0.3723675 0.3462702
0.2820422 0.4005972 0.3173607
0.3041758 0.3925859 0.3032383
0.2826654 0.431856 0.2854786
0.2955721 0.396304 0.3081239
0.2972858 0.3766693 0.3260449
0.272169 0.4115545 0.3162765
0.3062915 0.3964062 0.2973023
0.281361 0.4006706 0.3179684
0.2833703 0.4075701 0.3090596
0.2963398 0.3919176 0.3117426
0.2935712 0.4117172 0.2947117
0.3161878 0.3879239 0.2958884
0.3006714 0.3736832 0.3256454
