"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.92504 -3.701147 14.82323 3.913155 30.10651 4.029467
-29.94068 -3.811082 14.73929 3.966393 30.10524 4.032764
-29.9797 -3.843077 14.68112 4.023906 30.14497 3.993798
-29.99671 -3.926445 14.81227 4.008112 30.21559 4.035783
-30.14955 -3.849776 14.9648 3.95899 30.16698 3.992986
-30.5864 -4.053024 14.74445 3.995187 30.17102 4.016789
-30.02131 -3.70876 14.73273 4.04598 30.10088 4.033365
-29.99742 -3.746964 14.87239 4.071877 29.97742 3.999635
-30.08448 -3.685913 14.93871 4.031524 30.06106 3.979472
-30.22032 -3.848352 14.89411 4.076936 30.11563 3.998064
-30.35647 -3.8305 14.84024 4.068477 30.20075 4.047096
-30.21063 -3.937029 14.92208 4.012857 30.23859 4.015402
-29.95244 -3.797565 14.91699 4.001013 30.16638 3.984195
-29.90386 -3.730128 14.77264 3.986275 30.20253 4.008935
-29.9431 -3.889637 14.69043 4.077176 30.25812 4.044424
-29.58284 -3.967925 14.79225 4.017878 30.17232 4.014981
-29.69183 -3.812229 14.94449 4.007493 30.10196 4.050964
-29.91537 -3.797126 15.07794 4.068282 30.12066 3.994921
-30.08919 -4.009758 14.77444 4.048638 30.38837 4.033926
-29.6827 -3.763817 14.98138 4.046605 30.36401 4.001101
-29.66004 -3.899093 15.0417 4.040442 30.17267 4.001326
-30.23991 -3.761544 15.03487 4.087232 30.25126 3.988239
-30.24662 -3.858611 15.01021 4.088722 30.28124 4.070739
-29.80425 -3.689921 15.10402 4.036912 30.17908 4.018937
-29.83879 -3.788588 15.06256 4.091909 30.28822 4.003967
-30.07555 -3.804568 14.97979 4.064106 30.27553 4.015028
-29.65887 -3.824899 15.10406 4.030655 30.21329 4.018929
-29.83826 -3.760364 14.99741 4.078883 30.16796 4.029876
-29.83928 -3.837288 14.94313 4.030062 30.09259 4.064767
-30.05938 -3.771949 14.89841 4.011105 30.06806 4.020186
-29.94428 -3.848419 14.74113 4.013805 30.16548 3.993685
-29.78554 -3.771786 15.08792 4.035556 30.00265 3.993801
-29.67887 -3.827646 14.95647 4.057199 30.08067 3.994755
-30.00181 -3.861482 14.78233 4.062411 30.05749 4.035421
-30.52513 -3.752386 14.66488 4.063596 30.18067 4.026818
-29.98163 -3.908867 14.93098 4.000047 30.13602 4.014728
-30.40297 -3.900694 14.817 4.048312 30.1377 3.989271
-29.98764 -3.668443 14.75569 4.012138 30.13445 4.012414
-29.77465 -3.833267 14.75484 4.019674 30.11648 3.990249
-29.88157 -3.772031 14.89421 3.971213 30.09135 3.979107
-29.79978 -3.73814 14.78086 4.026813 30.02925 4.04738
-30.12745 -3.853398 14.70953 3.998032 30.24796 4.028445
-30.02312 -4.005524 14.91528 4.048754 30.21663 4.04642
-29.86096 -3.883944 15.03492 3.965073 30.16312 4.052296
-29.85901 -3.837777 14.98394 4.054246 30.27719 3.991587
-29.87992 -3.876983 14.93723 4.02098 30.29455 4.032418
-29.99493 -3.873465 14.85367 3.940624 30.18387 3.990048
-29.8891 -3.760029 14.77829 4.010399 30.17201 3.980654
-29.84353 -3.799087 14.84053 4.060287 30.17931 4.000306
-29.80598 -3.730495 14.88823 4.110079 30.23178 4.011614
-29.71469 -3.797335 14.98395 4.028421 30.25441 3.995731
-29.84201 -3.756523 15.01123 3.985143 30.25739 3.942073
-29.81303 -3.841077 14.96621 3.961162 30.1983 4.021297
-29.75395 -3.872363 14.90789 3.912512 30.28263 3.992128
-29.84682 -3.875353 14.9598 4.025671 30.17373 4.023046
-30.05631 -3.81271 14.96168 4.032 30.14286 4.005485
-30.12036 -3.681232 14.91782 4.056257 30.29215 3.987103
-30.35016 -3.940751 14.92044 4.011511 30.27882 4.017087
-30.1697 -3.738241 14.94874 4.0488 30.10675 4.004368
-29.93451 -3.882747 14.86962 3.964713 30.22652 3.983088
-29.7844 -3.771535 14.97931 4.057721 30.22875 4.016992
-30.40512 -3.733971 14.92994 4.02872 30.1691 3.983389
-30.0285 -3.814841 14.76735 4.053701 30.15815 4.0118
-30.01816 -3.751841 14.97056 3.981473 30.26155 4.030957
-30.02294 -3.815317 14.9835 3.974518 30.21185 3.992776
-29.80144 -4.041481 14.9753 4.030674 30.17728 4.020965
-29.87613 -3.892726 15.05689 4.063097 30.10849 3.999918
-30.30653 -3.88746 14.87916 3.990867 30.09853 3.993153
-29.95016 -3.838946 14.93435 4.061359 30.04963 3.993237
-30.17005 -3.85085 14.8664 4.058062 30.07822 3.999414
-30.12512 -3.798937 14.70668 4.048384 30.1159 4.030045
-30.13091 -3.758165 14.90752 4.030523 30.12557 4.016016
-29.91157 -3.788498 14.81566 4.104654 30.12729 4.046147
-29.65636 -3.680822 14.87903 4.041502 30.1247 3.989673
-29.82181 -3.840366 14.93752 4.082957 30.19424 4.020113
-29.73227 -3.719755 14.97078 4.068523 30.11057 4.012362
-29.99685 -3.924868 14.82448 4.039223 30.25941 3.964562
-29.60878 -3.861419 15.12306 3.997273 30.15062 4.051408
-30.00112 -3.761745 15.01607 4.05342 30.28147 4.024909
-29.83788 -3.857495 15.03573 4.057627 30.08893 4.018409
-29.86557 -3.778486 15.09143 4.003935 30.15164 4.023926
-30.2358 -3.989126 15.04632 4.0402 30.35947 4.015862
-30.0932 -3.815967 14.85501 4.026882 30.34389 4.038957
-29.88729 -3.893689 15.02386 4.029694 30.20672 4.021369
-29.78773 -3.85991 15.02622 4.083345 30.27016 4.027358
-29.94577 -3.958797 14.93615 3.999187 30.10534 4.026571
-29.97857 -4.006323 15.00876 4.004617 30.1565 4.020828
-30.02832 -3.886689 15.04291 4.006185 30.16724 4.032797
-29.91618 -3.746467 14.89415 4.032992 30.24193 3.97376
-29.94972 -3.587661 14.90614 4.004769 30.1824 4.006047
-29.81565 -3.762566 14.8555 4.045219 30.075 3.971968
-29.92643 -3.787854 14.86434 3.97147 30.07481 3.997163
-30.03932 -3.884528 14.69536 4.043491 30.17503 3.9891
-29.91178 -3.767333 14.8043 4.047202 30.15536 4.003783
-29.86944 -3.681842 14.89854 3.954062 30.1343 3.995985
-29.77298 -3.788987 14.83632 4.052206 30.04707 4.009031
-30.1966 -3.927172 14.906 4.108076 30.03167 3.975878
-29.96841 -3.823879 14.91205 4.003187 30.05543 3.981909
-30.01597 -3.818363 14.85244 4.036188 30.14831 3.99764
-30.22556 -3.862121 14.9911 3.993092 30.08032 4.023069
-30.00196 -3.840576 15.01998 3.98145 30.12241 3.996368
-30.13495 -3.595555 14.92053 4.087749 30.0928 4.033775
-30.22676 -3.894495 14.81182 4.006127 30.29151 4.020102
-30.02728 -3.809694 15.11606 3.99727 30.19181 3.987985
-29.86034 -3.889567 15.02842 4.052923 30.10325 3.974663
-29.99369 -3.773525 14.91114 3.998879 30.11507 4.031875
-30.14017 -3.780555 14.57282 4.064528 30.2884 4.012099
-30.07629 -3.799026 14.8411 4.033797 30.03337 4.031258
-30.2155 -3.705329 14.87072 4.025579 30.147 4.029121
-30.15698 -3.762349 14.87746 4.082615 30.177 3.975817
-30.13936 -3.836376 15.15124 4.020691 30.11674 3.979276
-30.12937 -3.910181 15.00931 4.004312 30.13316 4.053731
-30.17972 -3.908911 14.99217 4.036339 30.20362 4.026095
-30.06983 -3.827547 15.02828 4.034722 30.13931 3.979974
-30.2076 -3.653839 14.85604 3.958526 30.28051 3.991853
-30.09823 -3.929828 15.15289 4.012572 30.11756 4.061067
-29.83933 -3.96736 15.15634 4.011042 30.08457 4.060356
-30.16009 -3.928177 14.98698 4.087463 30.20096 3.994425
-30.11188 -3.910939 15.05282 4.021463 30.30827 4.020963
-30.27141 -3.81643 15.04053 4.027771 30.26468 4.013758
-30.29372 -3.845897 15.02223 4.004306 30.24201 3.992239
-30.17522 -3.82266 14.92409 4.014618 30.21842 4.036428
-30.26143 -3.893315 14.94353 4.034354 30.24267 4.000705
-30.19002 -3.782806 15.09606 4.042336 30.25003 3.990736
-30.26542 -3.848978 14.92818 4.001859 30.18271 4.056472
-30.19622 -3.898222 14.85294 3.963877 30.33265 4.016971
-29.87401 -3.772255 14.86378 4.100939 30.27966 4.010134
-30.05019 -3.798744 15.0528 4.00832 30.29896 4.035243
-29.79618 -3.912725 15.12261 4.088542 30.06666 3.960953
-29.92032 -3.799699 14.8481 4.011622 30.18574 3.942422
-29.97802 -3.639619 14.97596 3.976251 30.20855 3.993639
-30.05375 -3.886903 15.00325 3.966078 30.04773 4.014276
-30.28365 -3.792717 14.85812 3.955644 30.09879 4.008491
-30.22887 -3.891717 14.77866 4.038844 30.18848 4.036612
-29.88885 -3.67179 14.91638 4.029597 30.16418 4.00266
-29.9681 -3.67808 14.89846 4.054304 30.19062 3.996706
-30.0046 -3.676756 14.85615 4.120294 30.181 4.012948
-29.89259 -3.854102 14.99696 4.044692 30.18775 4.039418
-29.8197 -3.821475 15.01793 3.992744 30.19037 4.000712
-30.13591 -3.900539 14.92659 3.960872 30.27109 4.003227
-29.95686 -3.899129 14.85001 3.977175 30.09867 3.980443
-30.04951 -3.662149 14.84097 4.050296 30.10805 3.992402
-29.96283 -3.809765 14.95263 4.033001 30.1017 3.998182
-30.41706 -3.949265 15.02682 4.083574 30.08242 4.024692
-30.08685 -3.927464 14.95249 4.065127 30.1974 4.058484
-30.17144 -4.01012 14.87066 4.069477 30.24367 4.034267
-30.29968 -3.725745 14.8394 4.046359 30.31816 4.002596
-30.15585 -3.674021 14.83803 4.04445 30.23086 3.992995
-30.14215 -3.880416 14.88106 3.990209 30.16157 4.03168
-30.05516 -3.974492 14.77528 4.075788 30.13703 4.015041
-30.0733 -3.666896 14.8811 3.992748 30.19015 4.007028
-29.80245 -3.613379 14.89802 3.989906 30.12296 4.032748
-29.89137 -3.865864 14.90072 3.972631 30.15101 4.013529
-30.17502 -3.800719 14.89673 4.002462 30.21831 4.025391
-29.92974 -3.898989 14.87701 4.008777 30.19296 3.967762
-29.95462 -3.80332 14.87757 4.029452 30.18571 3.990017
-29.62018 -3.689432 15.08323 3.993387 30.18121 3.980929
-29.87686 -3.802274 14.86386 4.064074 30.27665 3.984654
-30.01021 -3.822929 14.90579 4.018506 30.27795 4.031873
-29.65557 -3.905344 15.03605 3.995446 30.17704 3.972905
-30.08305 -3.878875 15.09436 4.029268 30.21672 4.043002
-29.97227 -3.744698 15.18061 4.0871 30.18698 3.978648
-29.76635 -3.907492 15.20182 4.042065 30.13147 3.95942
-30.07071 -3.756571 15.17894 4.014995 30.18491 4.045254
-30.32597 -3.905255 15.00862 4.042127 30.10889 4.023767
-30.62688 -3.830977 14.86133 4.123511 30.21418 3.987521
-30.46044 -3.759924 14.81881 3.979275 30.16314 4.028323
-30.15946 -3.74897 14.84779 4.005016 30.1404 4.027145
-29.8984 -3.692137 15.19856 4.038236 30.13386 4.007854
-30.10018 -3.678067 15.17334 4.059869 30.1781 4.027953
-30.14844 -3.797913 15.31707 3.987851 30.10244 3.991325
-30.30219 -4.002619 15.23611 3.999121 30.0954 3.967539
-30.10482 -3.707761 15.09956 4.023897 30.13232 3.994357
-30.04658 -3.69133 15.02648 3.987352 30.2032 3.995659
-30.03493 -3.664989 14.89886 4.037976 30.08714 4.036476
-30.14546 -3.800867 14.82964 3.998544 30.16217 4.001897
-30.44065 -3.738483 14.50215 4.040033 30.28759 3.958464
-29.6572 -3.872436 14.63569 4.029236 30.19806 3.982813
-29.75399 -3.693638 14.65458 3.986062 30.20247 4.058093
-30.0072 -3.8391 14.79089 4.039044 30.26252 3.981156
-29.84395 -3.786144 15.01275 4.044517 30.05981 4.017415
-29.83031 -3.738218 15.01452 3.951572 30.15907 4.03488
-29.96298 -3.797944 14.97343 3.989532 30.21439 4.037648
-29.98417 -3.708578 14.85198 3.967104 30.11425 3.992644
-29.82313 -3.739992 14.9514 3.997416 30.1525 3.978722
-29.66407 -3.872523 14.89373 4.038783 30.20839 4.01537
-29.83864 -3.91615 15.06072 3.987867 30.12264 3.959301
-30.46286 -3.799301 14.81649 3.974938 30.20706 3.989119
-30.16449 -3.854517 15.02261 4.005368 30.22506 4.022843
-30.05121 -3.910568 15.22636 4.011772 30.1313 4.039289
-29.89603 -3.757828 15.07772 3.9549 30.08836 4.023917
-29.91682 -3.920741 14.95709 4.10003 30.0514 3.979495
-30.10619 -3.893669 14.79048 4.051232 30.04884 3.999517
-30.27346 -3.71013 14.92072 4.055165 30.15129 4.012335
-30.00349 -3.872532 15.06881 4.076483 30.09158 4.031438
-30.21291 -3.935003 14.90289 4.045963 30.09689 4.010636
-30.18514 -3.828906 14.90034 4.133122 29.9699 3.993801
-30.14112 -3.803674 14.85849 4.079871 30.07885 3.965939
-29.78387 -3.790058 14.98006 4.063582 30.08315 4.063965
-30.10778 -3.800281 14.8469 4.066515 30.15188 4.027758
-30.24811 -3.802605 15.04205 4.016761 30.14231 3.987893
-30.05194 -3.87741 14.92145 4.016789 30.08385 3.973421
-29.97385 -3.893698 14.86593 3.990304 30.09113 3.987683
-29.5574 -3.671421 14.8127 4.038131 30.13668 3.973896
-29.84768 -3.717297 14.84426 4.060064 30.06482 4.004089
-30.05302 -3.795994 14.77458 4.01157 30.07648 3.988422
-30.13983 -3.747566 14.97883 4.108561 30.06613 4.013346
-29.9673 -3.84561 15.16068 3.993396 29.97099 4.030804
-29.86128 -3.775305 15.07509 4.011527 30.04548 4.046924
-29.98796 -3.910123 14.80459 3.991585 30.1508 4.040077
-30.01783 -3.919486 14.91312 4.023897 30.15435 4.003682
-30.15205 -3.812976 14.79371 3.972928 30.16023 4.031351
-29.91181 -3.863842 14.85288 3.979184 30.2125 3.965409
-30.48238 -3.938234 14.84119 4.035466 30.18409 4.000842
-30.20709 -3.717177 14.76919 4.015394 30.2161 3.96518
-30.22639 -3.898294 14.8916 3.976618 30.24244 3.976113
-30.02639 -3.895885 15.03286 4.016012 30.14889 4.021829
-30.08662 -3.692609 14.91467 4.025443 30.1587 4.031654
-29.98133 -3.945423 14.92973 3.998244 30.15127 3.938887
-30.15305 -3.794791 14.75533 4.101951 30.24281 4.012185
-30.14701 -3.779679 14.88162 4.045672 30.19719 4.05581
-29.97756 -3.976386 14.89762 4.072403 30.12751 4.010648
-30.15716 -3.859186 14.74521 4.037516 30.13715 4.015104
-30.01026 -3.833745 14.88079 4.042122 30.10892 4.009573
-29.95354 -3.949212 15.01866 3.996753 30.06937 4.035302
-30.20792 -3.823716 14.68828 4.069242 30.2835 3.973427
-29.69428 -3.665517 15.00575 4.162796 30.05477 4.010115
-29.91972 -3.901574 14.99 4.071674 30.15608 4.027978
-29.67418 -3.639956 15.12392 4.033482 30.07777 4.010612
-29.94966 -3.874561 15.08826 4.121244 30.15674 4.051223
-29.87698 -3.840996 15.04642 4.040154 30.24181 3.999186
-29.94441 -3.879848 14.89478 4.012705 30.31917 3.970315
-30.1548 -3.859533 15.02742 4.019232 30.23022 4.00499
-29.65974 -3.841715 14.9557 3.921844 30.15162 4.023825
-30.04621 -3.99259 15.10732 3.960454 30.2199 4.010268
-29.97875 -3.741308 14.98352 4.085747 30.38864 4.013973
-30.03444 -3.645201 15.15754 4.024744 30.2756 4.031731
-30.14285 -3.803444 14.96835 4.029144 30.16926 4.003484
-29.92673 -3.94715 14.83684 4.022421 30.1793 4.004619
-29.85538 -3.946238 14.94199 4.07705 30.04315 3.964053
-29.97405 -3.790703 14.86984 3.949773 30.1197 4.019916
-29.94723 -3.802453 14.86614 3.98864 30.17979 4.034251
-29.8512 -3.921977 14.93415 3.982238 30.22529 4.046923
-30.06443 -3.791748 14.85953 3.994722 30.28172 4.0063
-29.63374 -3.960294 14.95573 3.942702 30.18158 4.001189
-29.88385 -3.762616 14.76163 4.027757 30.10373 4.00522
-29.84408 -4.022635 14.75077 4.01238 30.05389 3.988133
-30.16475 -3.951624 14.72212 4.052319 30.11388 3.995791
-30.1045 -3.789792 14.80883 4.022287 30.09077 4.002445
-30.34995 -3.724727 14.6156 3.991682 30.05331 4.015484
-30.13427 -3.854479 14.59483 4.006131 30.05623 4.037999
-30.028 -3.806005 14.43445 4.008832 30.08146 3.979558
-29.87218 -3.897605 14.57117 4.008911 30.14885 4.019543
-29.81646 -3.694609 14.54518 4.095789 30.12672 3.969113
-29.79796 -3.74866 14.5233 4.030763 30.12329 4.007249
-29.52323 -3.952085 14.68054 4.032081 30.10921 4.002823
-29.72382 -3.949465 14.59072 3.979973 30.17839 4.027325
-29.76958 -3.922185 14.83391 4.052766 30.16006 4.019895
-29.98833 -3.744884 15.02286 4.006109 30.06895 3.986505
-30.0237 -3.958236 14.86004 3.956916 30.17604 4.017106
-29.84768 -3.934683 14.9275 3.927128 30.10961 4.006567
-29.97396 -3.946585 14.91433 4.041169 30.13023 3.99883
-30.22004 -3.825183 14.80345 3.967906 30.13525 4.012626
-30.10672 -3.870784 15.12989 4.088613 30.11219 4.066043
-30.21038 -3.649855 15.01925 4.038066 30.08374 4.024801
-30.24592 -3.8378 14.84752 4.032644 30.15609 3.977679
-30.16957 -3.715765 14.93919 3.974474 30.1405 4.025691
-30.10221 -3.788243 14.71373 4.100882 30.1627 3.99787
-29.9884 -3.884413 14.96241 4.038643 30.13524 4.033674
-29.8522 -3.689177 14.94274 4.005174 30.12955 4.027899
-30.18887 -4.00644 14.84109 4.004272 30.11202 4.028128
-29.89726 -3.881342 14.79658 4.060163 30.21328 4.003217
-29.8164 -3.861902 14.97793 4.060814 30.15139 3.985521
-29.83284 -3.861623 14.88068 4.039959 30.17124 4.038625
-29.7536 -3.654333 14.93226 3.996619 30.1818 4.001508
-29.87247 -3.849745 14.83212 4.050491 30.1609 4.003779
-29.9102 -3.79302 14.70904 4.064012 30.08798 3.995489
-29.88086 -3.831298 14.6428 4.004851 30.07029 3.995936
-30.3291 -3.619817 14.49287 4.033546 30.1292 3.998247
-29.86855 -3.683057 14.79433 3.967359 30.01958 4.049626
-29.84952 -3.800068 14.80603 4.058035 30.11195 3.988497
-29.97885 -3.73298 14.91662 4.08524 30.21954 4.009397
-29.93266 -3.800052 15.0508 4.059828 30.20469 4.017733
-29.84764 -3.805941 14.96977 3.98136 30.14213 4.027822
-29.90474 -3.867816 14.84867 3.973856 30.00541 4.022199
-29.94696 -3.922941 14.88864 4.012864 30.00826 4.024018
-29.81391 -3.833563 15.197 3.949692 29.97474 3.942015
-30.25374 -3.782395 14.81807 3.994409 30.17347 3.970615
-30.13842 -3.779782 14.87955 3.962879 30.23667 4.021772
-29.93268 -3.817406 15.01608 4.016692 30.18059 4.019262
-30.04649 -3.689116 15.05012 3.992528 30.22717 3.985646
-29.88795 -3.900199 15.09626 4.031575 30.3026 3.99066
-29.72203 -3.910524 14.9273 4.010792 30.26354 3.970198
-30.07939 -3.788125 14.92441 4.038764 30.27186 3.989851
-30.02868 -3.742603 14.94352 3.991715 30.20972 3.97024
-30.0624 -3.743591 15.02166 3.999183 30.11741 4.002845
-30.41911 -3.942836 14.96818 4.011612 30.16761 4.011013
-29.9689 -3.581291 15.04335 4.055546 30.15652 3.957068
-29.92756 -3.851951 14.99593 3.973236 30.25284 3.98708
-30.07562 -3.784713 14.84505 4.101003 30.21474 4.00933
-29.89443 -3.736979 15.084 3.959825 30.10772 3.993318
-30.1141 -3.834602 14.72594 3.982226 30.14593 3.997883
-29.83417 -3.715689 14.66496 3.983379 30.15807 3.989499
-29.90266 -3.852699 14.95315 4.051617 30.0751 4.017477
-29.81771 -3.652548 14.93096 3.997466 30.08273 3.99956
-29.958 -3.878424 14.74391 4.091488 30.24998 4.009008
-30.06811 -3.828205 14.81891 4.090176 30.22662 3.988132
-29.64264 -3.786835 15.1022 4.075386 30.13565 3.986314
-30.18021 -3.812369 14.94828 4.010783 30.18641 4.001217
-30.13856 -3.626022 14.8183 4.077684 30.19063 3.980348
-29.76861 -3.982578 14.69282 3.988799 30.11821 3.983409
-29.67473 -3.898393 14.87007 4.047164 30.11507 3.979828
-29.99912 -3.691178 14.85887 4.117387 30.11149 3.964112
-29.91439 -3.704992 14.78226 4.08488 30.15523 3.99107
-29.70238 -3.693778 14.81549 4.037492 30.06363 4.014945
-29.99205 -3.78827 14.73247 4.090626 30.14073 4.05304
-30.21813 -3.731182 14.7466 3.98271 30.13618 4.055052
-30.00273 -3.839134 14.80297 4.046814 30.10845 3.978986
-30.11625 -3.841656 14.8671 4.030275 30.2331 3.997912
-29.9482 -3.765239 14.91681 3.939725 30.15909 3.977096
-29.96268 -3.715776 14.90815 4.028237 30.1891 3.981559
-30.0113 -3.932794 15.04793 4.100969 30.21533 3.976319
-29.97405 -4.049428 14.84326 4.035661 30.24185 4.024776
-30.10989 -3.712979 15.03832 4.034933 30.11322 4.017293
-30.19324 -3.936503 14.8439 4.130048 30.18397 3.980515
-30.10573 -3.915456 14.88041 4.041936 30.06114 4.050537
-30.03526 -3.672162 14.82042 3.978233 30.22127 4.044498
-30.18296 -3.818145 15.04789 4.021125 30.18969 4.013094
-30.17224 -3.8633 15.09171 4.02999 30.09061 3.92064
-30.17163 -3.884027 15.10305 4.095672 30.40782 4.022934
-30.05849 -3.7899 15.08041 3.965782 30.34609 4.040397
-30.18798 -3.79642 14.95565 3.994079 30.12526 3.995244
-30.06519 -3.842681 15.06465 4.103455 30.16166 3.995167
-30.13472 -3.69909 15.01641 4.098096 30.13085 3.989305
-30.38167 -3.99779 14.93319 4.035086 30.13319 4.014556
-30.12324 -3.885071 15.04129 4.02957 30.12623 3.996377
-30.08063 -3.824803 15.06548 4.016783 30.15198 4.044976
-30.08607 -3.620328 15.04892 3.953856 30.20462 3.995457
-29.8559 -3.939531 15.14063 4.025044 30.12158 3.988713
-30.02568 -3.712544 15.00121 4.037968 30.18225 4.004711
-29.93605 -3.757511 15.13634 4.067731 30.17862 4.011743
-30.03456 -3.783557 15.08093 3.970799 30.34767 3.996092
-30.04637 -3.936862 15.18362 3.952924 30.25083 4.02814
-30.12759 -3.807004 15.09691 3.957015 30.27621 3.994584
-29.80993 -3.963246 14.99608 4.06923 30.19863 3.989569
-30.23093 -3.883703 14.86857 4.031495 30.17991 4.037976
-29.98958 -3.811163 15.05362 3.968845 30.16853 4.010711
-29.63426 -3.730589 14.88489 4.059602 30.11315 4.007018
-29.85376 -3.916511 14.98295 4.036755 30.12768 4.01382
-29.92654 -3.88993 15.01192 3.93549 30.02953 4.051581
-29.9403 -3.683398 14.96619 3.981727 30.02177 4.015358
-29.85837 -3.784779 14.91732 4.059056 30.22507 3.974267
-29.79186 -3.797636 14.80867 3.993982 30.2043 4.003867
-29.85913 -3.928697 14.78409 3.982878 30.24364 4.001036
-29.60342 -3.978202 14.91919 3.996106 30.2644 3.974997
-29.92754 -3.77649 14.78387 4.016221 30.19054 3.973343
-29.8493 -3.866351 14.92374 4.088228 30.07161 4.024699
-30.06407 -3.812394 14.86269 4.083281 30.0935 4.037489
-30.19024 -3.820983 14.8799 4.023787 30.19641 3.997392
-29.83691 -3.634079 14.94223 3.961294 30.06008 4.017824
-29.97774 -3.791803 14.84561 3.970209 30.19835 4.017013
-29.61158 -3.718039 14.9886 4.019398 30.18396 4.017772
-29.81322 -3.859276 14.98848 4.021083 30.1728 3.968554
-30.01737 -3.842465 14.79908 4.093063 30.22543 4.007437
-30.14895 -3.928675 15.01048 4.02192 30.17471 4.03181
-30.08694 -3.858541 15.11835 3.987919 30.1424 4.01642
-30.33035 -3.900863 15.04032 4.01426 30.05173 4.037507
-29.84005 -3.805067 14.93515 4.033921 30.0989 4.032936
-29.82564 -3.918056 14.89932 3.913607 30.20864 4.029003
-29.76023 -3.680765 14.87399 3.966044 30.19048 4.003338
-29.59987 -3.777474 14.78503 4.050953 30.17488 3.98569
-29.79698 -3.779784 14.60146 3.990402 30.19728 3.974758
-29.87787 -3.917983 14.81468 4.04596 30.19316 4.003901
-29.84673 -3.841135 15.07932 4.070532 30.1095 3.996908
-29.9545 -3.952995 14.82411 3.992908 30.13888 3.98497
-30.0366 -3.89265 14.84208 3.961955 30.15979 4.019946
-30.00332 -3.902824 14.90286 4.116041 30.28031 4.002983
-30.2752 -3.77557 15.01619 4.046348 30.18677 3.968035
-30.25916 -3.857925 14.80443 4.071824 30.1546 3.998978
-30.07848 -3.962809 14.84192 4.090458 30.16813 4.017565
-29.76397 -3.8062 14.90751 4.042496 30.17208 4.019005
-30.06222 -3.760783 14.75735 4.03941 30.23427 4.006415
-29.87952 -3.848456 14.94408 3.953773 30.11859 4.034497
-29.75591 -3.825618 15.00743 4.0278 30.21134 4.004302
-29.91608 -3.866014 14.73576 3.943946 30.3268 3.953185
-29.64363 -3.909087 15.03805 3.966232 30.16027 3.997503
-29.70919 -3.836258 14.81183 4.085717 30.09215 3.982987
-29.70871 -3.693818 14.75817 4.028379 30.10955 3.978803
-29.85331 -3.715873 14.76178 3.99222 30.12693 4.038273
-29.82756 -3.838813 14.64067 4.075961 30.11505 3.996464
-29.79893 -3.708249 14.61903 4.012052 30.09533 3.998628
-29.83737 -3.828813 14.8305 3.995465 30.11947 3.966257
-29.62839 -3.855573 14.80849 4.042158 30.09241 4.020385
-29.57375 -3.930029 14.89521 4.051023 30.15278 3.959759
-29.91073 -3.769964 15.08964 4.012064 30.15146 4.012563
-29.87548 -3.790557 15.00309 4.053427 30.15454 3.997943
-30.07486 -3.755162 14.96952 4.002473 30.25509 3.975457
-30.09551 -3.670461 14.99246 4.032769 30.20749 3.995691
-30.06548 -3.911113 15.11936 3.993318 30.06791 3.955982
-30.26614 -3.966875 15.04616 4.015601 30.1676 4.027538
-30.08396 -3.767899 15.03346 3.962828 30.14474 4.057474
-30.11623 -3.826554 15.0378 4.036831 30.13177 4.016511
-30.17676 -3.73873 14.95924 4.02248 30.16155 4.030581
-30.10757 -3.790115 14.9227 4.045893 30.10907 3.984835
-30.14186 -3.890817 14.84443 4.022456 30.09495 3.995285
-30.00419 -4.029393 14.88555 3.984284 30.16013 4.010598
-30.12569 -3.858603 14.77411 3.982242 30.10522 3.974744
-29.81747 -3.898072 14.78757 4.014896 30.04683 4.00757
-30.24842 -3.828927 14.79385 4.030493 30.20882 3.954304
-29.90166 -3.844869 14.97478 4.023993 30.15187 3.988878
-29.82503 -3.837279 14.89899 4.01785 30.19367 4.040115
-29.88813 -3.909115 14.86176 4.006379 30.08874 4.001371
-29.75159 -3.820144 14.71874 4.037555 30.14033 4.017782
-29.99795 -3.887189 14.84738 4.106122 30.15083 3.965176
-29.93856 -3.71033 14.95151 4.099787 30.10166 3.955958
-29.76989 -3.778234 15.02478 3.992653 30.02488 4.024525
-30.14362 -3.714337 14.83501 4.048634 30.1946 4.01564
-30.0223 -3.793056 14.86202 4.01679 30.09656 4.072843
-29.97104 -3.813268 15.06457 3.936655 29.97335 4.038639
-30.18239 -3.868945 14.95206 4.032135 30.02184 4.044736
-30.22167 -3.797576 14.87312 3.969712 30.08143 4.046399
-29.65535 -3.713237 15.10624 3.993964 30.02771 3.996609
-29.9885 -3.946973 15.06491 4.002378 30.09576 4.022597
-29.88723 -3.79637 14.9472 4.097876 30.11819 4.015336
-29.81372 -3.702196 15.02874 4.019027 30.15439 4.003791
-29.71732 -3.794353 15.074 3.970947 30.02506 4.004062
-29.87537 -3.959416 15.06738 4.096965 30.09162 4.046145
-29.79001 -3.726178 15.0088 4.035803 30.18251 4.007615
-30.1278 -3.753827 14.92576 3.941574 30.20168 3.995998
-29.91306 -3.764631 14.96124 4.065238 30.15788 3.966552
-29.94977 -3.947451 14.8595 3.974278 30.29686 3.99436
-30.27652 -3.795252 14.87028 3.977769 30.171 3.974257
-29.74427 -3.801377 14.90716 3.935192 30.12776 3.973446
-29.85943 -3.776968 15.064 3.969779 30.13284 4.006977
-29.98139 -3.733354 14.85049 4.057133 30.17992 3.99198
-29.82104 -3.686421 14.93411 3.965972 30.15722 4.007871
