"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.0576 4.093197 -29.98025 -3.951148 30.04327 4.036752
14.9136 4.012395 -30.0972 -3.902741 30.00575 3.968949
15.05763 3.98167 -30.27759 -3.903753 30.05437 4.221012
14.46158 4.037862 -30.14089 -3.927591 30.10134 3.96952
14.35394 4.095644 -30.04155 -3.861171 30.45425 3.826896
14.65243 4.089887 -30.01534 -3.936996 30.18287 4.125515
14.41548 3.928186 -30.07448 -3.987184 30.15183 4.030429
14.27394 3.977561 -30.47874 -3.93273 29.88792 3.945339
14.73059 4.104582 -30.22654 -3.908195 30.52441 4.037412
14.58897 4.120037 -30.01463 -3.847079 30.35124 3.822853
14.42926 3.992062 -30.19034 -3.924303 30.06474 4.135702
14.72803 4.158677 -29.7541 -3.953801 30.378 3.911549
14.49077 3.978178 -30.19588 -3.90651 30.03276 3.946383
14.38756 4.00496 -30.13674 -4.018577 29.98159 3.819867
14.01603 4.085774 -30.14597 -3.874665 29.99609 3.803547
14.64274 4.037554 -29.98239 -3.898646 30.18136 4.014882
14.60474 4.022141 -30.29083 -3.91811 30.20163 3.934305
14.53175 4.086881 -30.1125 -3.841238 30.17817 3.991212
14.09253 4.136106 -30.3443 -3.936332 30.32848 4.016396
14.36526 4.021218 -30.26061 -3.989371 29.87945 4.051766
14.35476 4.111608 -30.23235 -3.850689 30.20137 4.039112
14.36152 4.089012 -30.136 -3.938484 29.97724 3.983044
14.67577 4.041572 -30.18771 -3.907424 30.19314 4.000439
14.52357 4.011369 -30.13402 -3.88425 30.44527 3.862384
14.47675 4.083706 -30.22213 -3.950544 30.04245 4.015436
14.59459 3.948657 -30.02454 -3.922517 30.07393 4.09197
14.56294 3.975498 -30.11419 -3.983907 30.0741 3.975489
14.5482 3.961027 -30.02236 -3.889367 30.33364 3.938053
14.86411 4.070024 -30.04879 -3.868577 30.60667 3.878651
14.68619 4.036414 -30.18999 -3.92538 30.25012 3.836326
14.24136 4.033906 -30.32157 -3.947798 29.91416 4.047617
14.60698 4.158472 -30.15192 -3.941294 29.97337 3.723803
14.67556 4.00727 -30.06309 -3.953433 29.94801 3.864267
14.76559 3.943901 -30.10072 -3.900965 30.42481 3.863781
14.98593 4.051509 -30.01382 -3.893791 29.91833 4.018158
14.96544 4.148906 -30.29184 -3.954779 30.03535 3.94754
15.05282 3.96541 -29.91329 -4.000177 30.29848 3.983233
14.70141 3.972751 -30.1337 -4.039187 30.32091 4.029797
14.71936 4.066129 -30.36641 -3.95042 30.24569 3.699093
14.94698 4.095284 -30.05458 -3.910409 30.05241 4.149423
14.51031 3.884846 -30.09275 -3.97714 30.08599 3.858357
14.64982 3.768693 -30.20957 -3.967967 29.97888 4.058135
14.6266 3.940959 -30.09062 -3.948292 30.12433 3.996943
14.6969 4.123286 -30.16527 -3.954206 29.93787 3.951762
14.67649 4.07545 -30.10669 -3.967244 29.89047 4.004464
14.71922 4.003037 -29.99116 -3.947481 29.81627 4.013403
14.60262 4.04916 -30.07978 -3.903524 29.98731 4.031846
14.53566 4.082512 -30.40178 -3.927711 30.21173 3.718762
14.53849 4.105664 -30.2064 -3.951337 30.09339 4.033219
14.3961 4.224352 -29.84127 -3.865817 29.71569 4.032878
14.46806 4.056744 -30.10826 -3.937899 30.01212 4.05194
14.5272 3.997358 -29.94537 -3.881144 29.89886 4.002217
14.55227 4.041858 -30.15527 -3.997433 30.0378 4.015024
14.81889 4.008075 -30.20333 -3.922032 30.04596 4.028085
14.80446 4.053399 -30.06269 -3.915172 29.91494 4.035386
14.76058 4.128245 -29.94379 -3.886884 30.07759 3.934828
14.80001 4.141636 -30.07936 -4.04575 30.03906 3.984947
14.87975 3.974744 -30.21533 -3.995668 30.03834 3.894383
15.08078 4.099282 -30.11762 -3.966812 30.05012 4.046764
14.69636 3.970741 -30.27367 -3.899266 30.23528 4.078868
14.47366 4.065419 -30.41775 -3.844846 29.96263 4.077155
14.63456 3.849667 -30.21644 -3.898063 30.00867 4.050373
14.59543 3.904241 -30.08033 -3.899908 30.15599 3.861231
14.48178 4.023604 -30.06216 -3.944879 30.12357 3.834003
14.72811 4.038803 -29.94493 -3.93899 30.23225 3.902405
14.60961 4.056537 -30.15221 -3.891027 29.93788 3.833501
14.42883 3.91809 -30.23988 -3.954098 30.02963 3.919743
14.32849 3.996125 -29.95503 -3.970785 29.90911 3.951486
14.27016 3.916345 -30.22139 -3.876796 30.14485 3.87222
14.51664 3.967536 -30.45515 -3.896414 29.94254 4.013776
14.67691 3.998971 -30.07828 -3.97415 30.15984 3.907044
14.61161 4.078308 -30.01473 -3.903079 30.32744 3.987471
14.13871 3.968358 -30.64034 -3.917043 30.14408 4.162144
14.51498 3.975509 -30.26517 -3.948603 30.11398 3.941374
14.30601 3.967224 -30.36077 -4.001351 30.02438 3.868786
14.79868 4.063869 -29.98706 -3.854451 29.90343 3.967646
14.86842 4.036599 -30.19965 -3.900166 29.98554 4.132322
14.84775 4.040244 -30.10431 -3.819082 30.02087 4.099775
14.68741 3.999932 -30.20371 -3.869807 30.37799 3.796564
14.80358 4.081631 -30.10834 -3.982339 29.93293 3.981614
14.5766 4.182033 -29.99584 -3.916581 30.07311 3.924813
14.83231 4.036969 -30.26631 -3.982131 30.09951 3.978267
14.72336 4.057972 -30.26892 -3.992446 29.94129 3.758671
14.55841 4.036117 -30.41389 -3.933431 30.38754 4.113459
15.02522 3.977513 -30.02114 -3.916634 30.0552 3.967467
14.87162 4.02288 -30.22665 -3.947186 30.09044 3.986599
14.74761 3.914434 -30.15009 -3.996087 29.73584 3.911886
14.82134 4.131785 -30.20048 -3.827572 29.96143 3.838002
14.94899 4.005797 -30.01415 -3.855705 30.25378 4.01215
14.8228 4.084014 -30.31907 -3.896549 30.35826 3.778918
14.76259 4.025102 -30.45736 -3.873813 30.16985 4.046285
14.81902 3.885442 -30.16801 -3.891903 29.96812 3.898355
14.73553 4.05891 -30.14862 -3.899167 30.14409 4.019852
14.55893 4.012093 -29.95461 -3.989181 29.97343 3.982225
14.42825 4.081589 -30.08175 -3.905626 30.14604 3.812288
14.33258 4.057882 -30.19302 -3.848257 30.13066 3.93565
14.49173 4.070466 -29.97794 -3.946845 29.98111 4.184237
14.38917 4.037273 -30.07182 -3.844461 30.1452 3.997669
14.60412 4.038116 -30.03295 -3.910208 30.2779 3.771655
14.58409 3.922526 -30.28333 -3.848862 29.90998 3.736302
14.62228 3.978562 -29.789 -3.976906 30.30352 3.88266
14.63863 3.978351 -29.92242 -3.917962 30.25882 4.124605
14.62425 4.017285 -30.26536 -3.858659 30.16096 4.116067
14.54698 3.993032 -30.07506 -3.949696 29.78588 4.015081
14.65866 3.974595 -30.16126 -3.967062 30.30985 4.115375
14.76199 3.982366 -30.23761 -3.923663 30.16832 3.974817
14.74661 4.014761 -30.4725 -3.891625 30.00653 3.802114
14.58107 4.027131 -30.26805 -3.96488 30.06423 4.024997
14.74181 3.932123 -30.06172 -3.943466 30.15492 3.847335
14.26693 3.948525 -30.20139 -3.987111 30.02036 4.041855
14.87915 4.08672 -30.28776 -3.878595 30.37208 4.103933
14.66925 3.96915 -30.26581 -3.946523 30.2433 4.070985
14.44611 4.045422 -30.25511 -3.839904 30.0102 4.089874
14.62678 3.920548 -30.05034 -3.817084 30.39689 4.03958
14.72572 4.045833 -30.06585 -3.860538 30.16685 3.840659
14.92995 4.019352 -29.95721 -3.86927 30.21556 3.921897
14.75267 4.002635 -30.24981 -3.916162 30.01941 3.980757
14.52518 3.935537 -30.10696 -3.890039 30.22428 4.012907
14.90038 3.971524 -29.94424 -3.874688 30.16398 3.982608
14.78953 4.070818 -30.30402 -3.856296 30.15288 4.105695
14.37275 4.06863 -29.94132 -3.875101 30.333 3.854254
14.5052 4.06204 -29.99694 -3.946238 29.8861 3.892278
14.73859 3.932857 -30.09546 -3.955494 30.24216 4.08186
14.83608 4.038051 -30.09835 -3.941206 30.07895 4.022387
14.862 4.086308 -30.17306 -3.923158 30.09915 3.935549
14.90729 3.985289 -29.78395 -3.945812 30.37551 4.083982
14.94438 3.99943 -30.06478 -3.928754 30.29961 4.001363
14.50511 4.176564 -29.93771 -3.887114 30.09965 3.889931
14.36471 4.139277 -30.11207 -3.973502 30.16444 4.065887
14.5645 4.04698 -29.99837 -3.831885 30.23428 4.149891
14.46057 4.047776 -29.91046 -3.871111 29.92773 3.981907
14.36446 4.090171 -30.162 -3.921786 30.07902 3.958638
14.35749 3.948039 -30.17195 -4.009451 30.23003 3.923602
14.71583 3.914146 -30.21852 -3.891388 30.39349 3.966389
14.65766 4.106594 -29.99596 -3.93362 30.09934 3.879864
14.48102 4.070887 -29.95663 -3.914265 29.89538 3.855886
14.42984 4.078742 -30.12644 -3.879798 30.45434 3.951358
14.33349 4.062005 -30.14513 -3.928577 30.47364 3.635151
14.52163 4.023397 -30.29615 -3.905967 29.94263 3.998112
14.78244 4.109075 -30.11945 -3.926742 29.97747 3.972643
14.67155 4.194677 -29.90376 -3.91838 30.1213 4.016537
14.38634 3.935449 -30.03231 -3.921104 30.23595 4.085042
13.97825 4.137923 -30.14884 -4.000776 30.18972 4.043451
14.59692 3.949525 -30.18619 -3.966883 30.08064 3.969762
14.29334 3.869107 -30.10902 -3.963829 30.20432 3.950971
14.29122 4.006864 -30.43625 -4.002701 30.2723 3.922652
14.40931 3.996633 -30.17448 -3.928071 30.34312 3.881184
14.44283 3.888758 -30.04533 -3.86664 30.2149 3.870666
14.04968 4.105082 -30.38703 -3.98681 30.1109 4.003544
14.45161 3.976448 -30.13273 -3.924907 30.28568 3.915738
14.30908 3.952788 -30.39987 -3.892939 30.12622 4.009352
14.42999 4.046007 -30.14114 -3.821122 30.4319 4.054137
14.56872 4.141556 -30.14679 -3.865062 30.11378 4.01215
14.65406 4.0642 -30.26807 -3.897149 30.18508 3.858881
14.64885 3.980193 -29.92561 -3.864791 30.02075 3.902516
14.71426 4.017171 -30.25398 -3.828272 30.03256 4.05692
14.56348 4.045725 -30.52235 -3.900969 30.26402 4.04253
14.77991 4.009027 -30.23656 -4.018587 30.0711 3.927184
14.63195 4.120247 -30.2018 -3.852177 30.04714 3.858622
14.90782 4.124585 -30.13175 -3.851069 29.89674 3.9259
14.46163 4.082526 -30.0888 -3.820527 30.04823 3.854387
14.67848 4.123573 -29.95778 -3.980383 30.17479 3.909936
14.73557 4.017602 -30.02253 -3.929011 30.13035 3.924664
14.64533 4.082801 -30.19125 -4.000684 30.4015 3.658428
14.64812 4.022008 -29.89358 -3.950645 29.95548 4.212677
14.62387 4.052389 -29.96286 -3.934505 30.28515 4.327616
14.49588 4.098522 -29.97019 -3.895728 30.12607 3.918685
14.50021 3.977612 -29.87932 -3.887652 30.15236 3.879962
14.16859 4.105495 -30.28729 -3.950364 30.2418 3.898928
14.66859 3.962196 -30.09685 -3.882348 30.44823 3.948088
14.69174 4.043508 -30.14297 -3.822655 30.10868 4.03687
14.85915 4.038341 -30.11561 -3.875289 30.17786 3.944532
14.80487 4.120939 -30.11509 -3.817204 29.94034 4.066014
14.53773 3.95429 -30.15886 -3.880222 30.13298 4.039064
14.26053 3.930453 -30.11605 -3.892757 29.89604 3.872624
14.54677 4.03288 -30.08636 -3.919417 30.24297 3.955888
14.38754 4.022593 -30.27474 -3.864845 30.03057 3.916459
14.77893 4.051951 -30.09491 -3.963512 30.35514 3.840675
14.5288 4.042224 -30.19319 -3.912383 30.47469 3.85718
14.90556 3.940897 -29.92789 -3.879897 30.47192 4.103415
14.48699 4.057265 -30.01059 -3.90291 30.26226 3.992248
14.71415 4.103709 -29.91124 -3.893227 30.35891 3.995635
14.88076 4.004588 -30.13143 -3.908536 30.34264 3.886355
14.33989 3.929577 -30.30951 -3.959811 30.59273 4.002984
14.28433 4.028934 -30.15817 -3.963895 30.17573 4.030353
14.66677 4.197195 -30.09649 -3.886064 30.03142 4.060841
14.72302 4.002586 -29.91132 -3.862113 30.02536 3.894929
14.60502 4.10529 -30.1575 -3.851173 30.21708 3.891654
14.17516 4.026559 -30.36837 -3.898476 29.9599 3.952127
14.50437 4.105 -30.37078 -3.946276 29.95755 3.892272
14.70016 4.041704 -30.13967 -3.935574 30.04505 3.88852
14.86418 4.191244 -30.10263 -3.921605 29.83437 3.839382
14.82565 4.094848 -30.18659 -3.931635 30.23737 4.002414
15.01518 4.054994 -30.21417 -3.85218 30.31936 3.802548
14.80333 3.96115 -30.26219 -3.900695 30.56239 3.943596
14.69401 3.988522 -29.95854 -3.989587 30.17639 4.022902
14.63 4.058605 -30.00992 -3.949967 30.20206 3.944824
14.6788 4.072748 -30.10513 -3.937624 29.92683 4.000445
14.63472 4.001061 -30.24295 -3.940324 29.86016 3.988276
14.34624 4.086485 -30.30465 -4.039388 30.24575 3.912792
14.53199 3.970385 -30.29801 -3.953157 30.30787 4.014189
14.3206 4.037787 -30.17067 -3.909347 30.15869 4.126369
14.45104 4.057339 -30.21234 -3.925624 30.46672 3.954739
14.64498 3.98893 -30.34904 -3.938849 30.22131 3.926921
14.58361 4.050151 -30.0524 -3.869406 30.07161 3.975915
14.673 3.884521 -30.20917 -3.949518 29.98895 4.036316
14.71455 3.905426 -30.00071 -3.891358 30.17741 3.876977
14.49772 4.157433 -30.2545 -3.944626 30.23282 4.061029
14.8173 3.946433 -30.09241 -3.910153 29.82939 3.935258
14.76791 4.052996 -30.16647 -3.794281 30.15844 3.857674
14.47993 3.959512 -30.13027 -3.9449 30.07629 3.805209
14.63205 3.97682 -29.99169 -3.84203 29.98619 3.935429
14.63511 3.986725 -30.27971 -3.908989 30.37748 4.069148
14.3959 4.011245 -30.1598 -4.002709 30.45644 4.060287
14.58233 4.066905 -30.01433 -3.876463 30.31168 3.821846
14.42274 4.087859 -30.04573 -3.920082 30.20892 3.861972
14.369 4.099102 -29.96108 -3.92883 30.16038 3.903456
14.37762 4.034465 -30.30841 -3.822641 30.16588 3.9253
14.28253 3.958504 -30.06712 -3.93562 30.16952 4.027596
14.44528 3.98187 -30.36825 -3.963663 30.29782 4.004167
14.46071 4.148737 -30.03874 -3.881627 30.19333 3.951507
14.67975 4.099375 -29.91064 -3.858742 29.87811 4.008374
14.42206 4.166804 -30.09746 -3.960706 29.9664 3.972915
14.73973 4.061921 -30.12945 -3.906168 30.22384 4.001754
14.54989 4.002002 -30.04944 -3.947729 30.12839 3.843445
15.03368 3.96881 -30.09249 -3.939873 30.47946 3.918586
14.58502 4.040258 -30.28983 -3.887307 30.07204 4.110163
14.78262 4.013483 -30.15536 -3.969198 30.14209 3.936225
14.9419 4.021678 -30.07666 -3.990162 30.26091 3.755656
14.87259 4.027819 -30.19414 -3.921421 30.33236 3.882673
14.66393 3.94071 -30.13333 -3.959284 30.08647 4.063932
14.52118 3.81292 -30.00482 -3.901778 30.14908 3.981876
14.54485 4.021328 -30.05132 -3.921883 30.24267 4.005001
14.66604 4.110127 -29.95825 -3.964829 29.9337 4.017595
14.51429 3.951148 -30.06428 -3.952508 29.9995 3.955988
14.65791 4.043059 -30.09557 -3.884129 30.1583 3.965919
14.61974 3.993948 -30.19821 -3.857441 30.20502 3.852468
14.59857 4.084859 -30.01519 -3.942972 30.07049 3.950312
14.52565 4.012517 -30.16219 -3.911645 30.10058 4.048951
14.74414 4.027614 -30.32003 -3.814472 30.26529 3.947694
14.71162 4.095297 -30.25707 -3.916467 30.35 3.953838
14.50289 3.984383 -30.30841 -3.902065 29.94793 3.799198
14.5137 3.958046 -30.48112 -3.945311 30.17655 3.99932
14.65361 3.956128 -30.30956 -4.009547 30.28721 3.92095
14.74697 4.02466 -30.17477 -3.984496 29.79231 3.813175
14.98895 4.127433 -30.17086 -3.875956 30.27929 4.042206
14.8626 4.02468 -30.3957 -3.93664 30.16781 3.944071
14.76422 4.126624 -30.33503 -3.904052 30.03832 4.006595
14.50175 3.964311 -30.12388 -3.969784 30.02651 4.001381
14.74329 4.160024 -30.16483 -3.921053 30.05025 3.880772
14.55144 3.902846 -30.07587 -3.881632 29.89218 4.120392
14.8027 3.976545 -30.04442 -4.029026 30.07196 3.932908
14.60125 4.016848 -30.22084 -3.863747 30.05875 3.83728
14.43186 3.98828 -30.24011 -3.943781 30.14379 4.072449
14.5899 4.100375 -30.27269 -3.893673 30.24163 3.985955
14.84448 3.8849 -29.98488 -3.850694 30.35076 4.058812
14.80325 3.918031 -30.09615 -3.93371 29.80719 3.883241
14.55129 4.101555 -30.15525 -3.94883 30.39782 4.08885
14.33081 4.043627 -30.03683 -3.868683 30.30124 4.038307
14.36754 3.989764 -29.98708 -4.008823 29.93015 3.907309
14.44852 3.958933 -29.81008 -3.895801 30.11757 4.009565
14.50709 4.052667 -30.12274 -3.897783 30.03213 3.965272
14.26875 3.96509 -30.30981 -3.940561 30.05761 4.058144
14.26982 4.140195 -30.30706 -3.928397 30.28194 3.893638
14.37525 4.120068 -30.53105 -3.819939 29.93566 4.010067
14.33373 4.064737 -30.18137 -3.897656 29.93278 3.998074
14.72091 3.851653 -29.87718 -3.916429 29.9239 3.966807
14.56724 4.00774 -30.15707 -3.891197 30.11646 4.043393
14.52649 3.827507 -30.12949 -3.910715 30.21377 3.949443
14.53796 3.913903 -29.94573 -3.970976 30.45749 3.882698
14.47571 4.063243 -30.25911 -3.952288 30.41936 3.963758
14.64642 4.023856 -30.13104 -3.971385 30.44989 3.922026
14.45954 3.986492 -30.12456 -3.9088 30.189 3.881996
14.94334 4.010746 -29.93873 -3.976878 30.16249 3.903607
14.72391 4.012958 -30.06506 -3.89594 29.99215 4.018605
14.41917 3.919593 -30.25577 -3.984142 30.18638 3.92004
14.69894 3.926908 -29.98925 -3.915539 30.09848 3.93853
14.69817 4.12667 -30.16059 -3.853862 30.17213 3.819933
14.58748 3.96799 -30.12787 -3.919272 30.15051 4.056975
14.76027 3.949272 -29.9542 -3.988899 29.96815 4.003012
14.64747 4.05853 -30.01671 -3.928936 29.88165 3.978099
14.52656 3.988848 -30.10601 -3.877552 30.04436 3.813903
14.67076 3.857047 -30.04037 -3.943091 30.08391 3.927776
14.34854 3.991137 -30.56501 -3.901307 30.29219 3.886838
14.19359 4.059697 -30.26789 -3.958841 30.17648 3.843711
14.42514 4.123584 -30.07335 -3.866076 30.21784 3.985364
14.22286 3.969632 -30.03878 -3.89267 30.10789 4.036943
14.44863 3.920295 -29.93636 -3.842539 30.04922 4.17661
14.69329 4.084955 -29.981 -4.015557 30.15941 3.876599
14.77211 3.964544 -30.07482 -3.843288 29.98899 4.054327
14.65507 4.063824 -29.997 -3.900802 30.18809 3.930355
14.61727 4.029392 -30.05418 -3.941867 30.06121 4.014565
14.59368 3.966545 -29.97458 -3.913727 29.96883 4.021607
14.4063 3.920047 -30.13875 -3.975674 30.1962 4.190816
14.63417 4.006647 -30.36312 -3.963694 30.39843 3.971726
14.66761 4.131035 -30.14415 -3.928515 30.45064 3.895384
14.80993 4.03325 -30.36707 -3.874437 30.32626 4.167642
14.71956 4.055938 -29.92866 -3.826862 30.19323 4.165313
14.39573 4.113225 -30.05367 -3.841008 30.04941 3.903722
14.56835 3.958775 -30.25359 -3.906441 29.9994 4.03457
14.48296 4.007467 -30.2066 -3.936115 29.98108 3.94058
14.77812 4.028726 -30.17983 -3.903809 30.06843 4.050451
14.5572 4.048448 -30.35336 -3.984859 30.07798 3.966962
14.39443 4.064041 -30.29991 -3.913978 30.22619 3.952345
14.6046 4.186605 -30.22257 -3.924558 29.92987 3.90127
15.05764 3.99375 -30.14107 -3.879783 30.16036 4.013847
14.8752 4.075144 -30.13952 -3.92813 29.94345 3.920859
14.69573 4.101031 -30.126 -3.927133 30.054 3.835038
14.62715 4.073511 -30.20093 -3.91141 30.08702 3.862929
14.7977 3.961073 -29.9535 -3.940741 29.94889 3.780199
14.74921 3.975321 -30.04395 -4.002446 29.80521 3.992619
14.48873 3.992098 -30.27501 -3.931408 29.91507 4.080148
14.78592 3.960923 -29.95946 -3.923915 29.78607 4.00852
14.52791 4.007361 -30.10573 -3.856766 30.28334 3.885937
14.71388 4.095948 -30.04039 -3.849276 30.3169 4.081586
14.93346 4.165061 -29.94464 -3.901926 29.80043 3.788409
14.75959 4.085685 -29.94004 -3.910182 29.95377 3.836766
14.57874 3.990018 -30.00689 -3.865317 30.09181 4.053627
14.56736 4.098396 -30.10358 -3.83787 30.10826 3.756119
14.50814 3.935793 -30.08734 -3.856645 30.05418 3.923251
14.58631 3.970994 -30.2029 -3.912793 30.19706 3.898871
14.77704 4.028219 -29.98547 -3.833008 30.04193 4.106328
14.59146 4.116738 -30.16818 -3.90327 30.11816 3.85922
14.46731 4.092781 -30.30826 -3.884942 29.84482 3.830883
14.63127 4.033209 -30.0724 -3.900276 29.84805 3.96479
14.84513 3.893396 -29.90878 -3.99691 30.01846 3.850151
14.57528 4.01451 -30.18275 -3.977898 29.89493 4.05206
14.87122 3.98773 -30.22269 -3.877681 30.28692 3.87483
14.68761 4.02184 -29.95672 -3.88286 30.19548 3.836096
14.48623 3.983051 -30.2703 -3.912065 30.09067 3.865414
14.62364 3.886795 -29.85136 -3.811832 30.16029 3.900667
14.88939 4.066038 -29.84826 -3.915551 30.12006 3.89443
14.81087 4.024384 -30.04032 -3.94558 29.96075 4.00144
14.85164 3.874501 -29.97125 -3.914438 30.08158 3.847429
14.21187 4.144081 -30.04 -3.97777 30.43966 3.930328
14.45015 4.064754 -30.02807 -3.906712 30.41212 3.98554
14.4058 4.071237 -30.08064 -3.98609 30.35745 4.033223
14.81634 3.915478 -29.9137 -3.840708 29.9379 4.020234
14.81969 4.05619 -30.0229 -3.81614 30.27 3.85579
14.66275 3.9459 -30.09384 -3.916212 30.25429 3.93059
14.68845 3.966668 -30.11631 -3.857418 29.93265 4.061647
14.67512 3.987243 -30.16945 -3.879535 30.20346 3.798256
14.57253 4.228089 -29.91525 -3.91681 30.03437 3.910887
14.52953 4.013453 -30.18549 -3.939472 30.01971 4.039117
14.32528 4.066278 -30.14977 -3.940016 30.17303 3.872851
14.43899 4.1027 -29.98448 -3.913025 30.17217 4.019496
14.59873 3.924488 -29.9997 -3.960781 30.16854 3.897604
14.60777 3.97547 -29.9727 -3.904243 29.99152 4.130135
14.88629 3.912683 -30.1478 -3.870306 30.04517 3.935005
14.69199 4.067472 -30.3129 -3.963977 30.10763 3.979481
14.59129 4.097859 -30.24112 -3.888145 30.19472 3.919252
14.61606 4.056133 -30.25247 -3.929204 30.2544 4.004945
14.93726 4.125837 -29.96908 -3.832149 29.97966 4.035279
14.6173 4.121396 -30.15639 -3.96985 30.13699 4.093605
14.55209 4.075972 -30.23945 -3.920073 30.22139 4.035148
14.67327 3.887607 -30.10664 -3.84014 30.43903 4.0023
14.73452 4.031269 -30.23656 -3.921052 30.34373 3.922394
14.56101 3.992457 -30.03931 -3.904702 30.28427 3.933267
14.77978 4.055694 -29.96789 -3.913257 30.10529 3.970457
14.79871 4.047998 -30.01578 -3.946886 30.20197 3.81335
14.96358 4.067061 -29.88051 -3.971557 30.01706 4.022124
14.46912 3.941393 -30.13809 -3.834605 30.34286 3.872107
14.21824 3.927704 -30.31852 -3.876495 30.24186 3.988623
14.75797 4.06443 -30.01591 -3.962136 29.89336 3.859427
14.58394 4.007503 -30.17337 -3.932577 30.17318 3.990084
14.66042 3.901436 -30.04467 -3.880604 30.27596 3.910366
14.31585 3.980425 -30.2277 -3.872652 30.2759 3.922453
14.55236 4.03053 -30.0416 -3.874033 30.09774 4.14114
14.24925 4.045421 -30.12532 -3.926499 30.32535 3.893851
14.80581 4.106364 -29.87819 -3.963905 30.14747 3.774265
14.69222 4.076127 -30.22199 -3.897807 30.27076 3.930402
14.94775 4.084912 -30.11803 -3.90876 29.67997 4.078506
15.08287 4.052137 -30.00533 -3.910713 30.1477 3.911187
14.91866 4.077331 -29.90297 -3.922481 29.95396 4.002048
14.81039 4.029354 -30.02423 -3.818348 29.86506 4.001511
14.6246 3.850543 -30.04074 -3.914496 29.81738 3.982107
14.50701 4.07615 -29.92967 -3.949693 30.0119 3.829377
14.20723 4.03112 -30.05706 -3.920231 30.28784 4.095919
14.49154 4.08375 -30.06739 -3.890018 30.38889 4.021094
14.4019 4.004344 -29.9869 -3.867832 30.07538 3.904333
14.0041 3.976354 -30.19427 -3.88464 30.2167 4.04755
14.7697 4.069271 -30.20231 -3.91954 29.84736 3.957681
14.74617 3.87394 -29.94463 -3.919079 29.89602 3.985243
14.75447 4.176618 -29.93336 -3.916114 30.02047 3.92078
14.41362 3.850076 -30.0753 -3.893924 30.05248 3.913426
14.68865 3.997196 -30.09529 -3.923491 30.06713 3.927168
14.67897 3.952378 -30.02822 -3.940669 30.21437 4.025504
14.45923 3.991878 -30.15048 -3.876839 29.94938 4.083054
14.63013 3.929639 -30.09775 -3.958673 29.84049 4.102743
14.38909 4.015028 -29.98077 -3.964475 30.21451 3.886503
14.22949 4.00353 -29.99094 -3.890266 30.16061 3.882798
14.254 4.121249 -30.20348 -3.9035 29.90975 4.106289
14.45692 3.961565 -29.874 -3.919172 29.94855 4.146711
14.45933 3.979009 -29.81832 -3.902758 30.12445 3.949432
14.77613 4.055833 -30.21965 -4.025658 30.19586 4.029664
14.75745 3.936324 -29.89022 -3.937406 30.30292 4.035801
14.77142 4.101826 -29.97908 -3.974439 29.95233 3.937724
14.94259 3.971809 -30.29398 -3.932315 30.35476 4.024497
14.98508 3.993623 -30.12071 -3.941033 29.94978 3.990645
14.75416 4.013163 -30.44608 -3.917569 29.88683 4.033484
14.90417 4.02533 -30.20645 -3.923571 29.82928 4.023808
15.02993 4.070491 -30.22317 -3.958037 29.94438 3.951315
14.86316 3.944607 -30.14112 -4.035793 29.93179 3.990238
14.66596 4.013068 -30.23137 -3.876941 30.32537 4.132981
14.5473 4.027188 -30.02447 -3.897791 30.31774 3.985885
14.78402 4.074813 -30.06292 -3.949478 30.25592 3.887825
14.81284 4.119055 -30.15373 -3.944551 30.58355 4.016325
14.74921 3.975525 -30.00138 -3.897273 30.38992 3.656998
14.49984 4.042824 -30.18799 -3.942209 30.27652 3.978728
14.497 4.241322 -30.17071 -3.954915 29.85866 4.072755
14.71601 4.035333 -30.37898 -3.888113 30.10735 4.001747
14.63216 3.905871 -30.04916 -3.958193 30.114 3.958158
14.24514 4.017416 -30.17856 -3.884722 30.16304 3.983697
14.43703 4.025365 -30.18539 -3.841487 29.97287 4.025359
14.61359 4.119688 -30.11515 -3.966982 30.07956 4.057212
14.64382 3.988255 -29.9275 -3.960631 30.17413 3.825242
14.65925 4.098153 -30.1999 -3.933027 30.00299 3.910468
14.61081 3.83668 -30.29196 -3.890178 29.89322 4.023189
14.7639 3.988184 -30.07628 -3.874499 30.28866 4.051981
14.58734 4.087406 -30.07772 -3.896041 30.00862 3.984846
14.66821 3.968399 -29.91692 -3.849775 30.12548 3.971774
14.61976 4.008262 -29.98104 -3.910446 30.02955 4.010695
14.83262 3.886628 -29.92282 -3.885227 30.0837 3.906894
14.766 4.051461 -30.13414 -3.888164 30.1095 3.888487
14.82903 4.044943 -30.21436 -3.928979 30.25426 3.993281
14.66298 4.027708 -30.31968 -3.904205 30.23884 3.895479
14.60015 3.972858 -30.34167 -3.901458 30.28379 3.988723
14.2951 4.107301 -29.94506 -3.931638 30.30079 3.981007
14.25645 3.952173 -30.12677 -3.900418 30.29301 4.05401
14.67239 4.122101 -30.40562 -3.960405 30.03947 3.89327
14.76878 3.888384 -30.21832 -3.942047 30.18456 3.96278
14.80337 4.030142 -30.00668 -4.00806 30.39457 3.94234
14.77625 4.101975 -30.14119 -4.019723 30.25412 4.061456
14.30867 4.050743 -29.97713 -3.956852 30.15361 4.153129
14.659 4.15858 -30.20111 -3.860167 30.27456 3.944125
14.78979 3.95371 -29.93439 -3.91067 30.05658 4.133663
