"tau2_1" "tau2_2" "tau2_3"
0.01811569 1.505734 0.3861543
0.01360721 3.162064 0.2415177
0.01929085 6.848749 0.1924258
0.007559143 5.066913 0.08010404
0.01528428 3.238496 0.06762056
0.02403263 5.033436 0.1907413
0.01404004 2.174286 0.1545765
0.01071991 0.6771863 0.4043614
0.009952758 0.04786738 0.1911697
0.0124328 3.37053 0.2840515
0.0107222 1.440727 0.07891861
0.01021868 5.893151 0.1972345
0.01267525 6.937088 0.1534255
0.01677017 3.370667 0.2719675
0.01093341 2.215297 0.2532863
0.02031865 2.569448 0.07928379
0.009567424 3.738474 0.2683579
0.01340329 1.94646 0.1620831
0.008129682 7.395158 0.5601316
0.01362094 7.134313 0.3086304
0.0135497 2.724193 0.1077968
0.01824252 5.652073 0.1471835
0.01381554 2.258297 0.1071768
0.009237846 0.5104635 0.1613474
0.01164985 0.2929897 0.09432755
0.008288047 6.402148 0.06087932
0.01175597 5.434477 0.4250223
0.01666123 6.903556 0.1023651
0.02361582 4.456866 0.09311861
0.01635539 0.9930681 0.1544599
0.01264665 3.962232 0.3240226
0.01496697 2.230825 0.1441086
0.01739901 2.888671 0.1653888
0.01355863 0.8326151 0.1355019
0.01080618 3.559716 0.1647208
0.0109415 2.459884 0.176147
0.01670975 4.514795 0.2082978
0.00897179 3.648369 0.1758878
0.01276047 3.645947 0.15849
0.01238786 9.766255 0.3612042
0.01663988 2.649682 0.5240595
0.01416164 4.246685 0.4793636
0.01448898 5.735005 0.6984797
0.01394935 4.122814 0.1549919
0.01720029 9.762818 0.2653821
0.01025087 5.935145 0.2029001
0.02138161 1.968351 0.2355299
0.01955816 0.6308811 0.1720625
0.01301606 2.650316 0.2374048
0.01648766 1.935578 0.2415466
0.01048661 5.284859 0.2370197
0.01861758 0.93495 0.1917646
0.01187986 1.859906 0.199783
0.01427098 1.208975 0.196243
0.01668208 3.53402 0.08706189
0.02193394 1.657671 0.1669535
0.01506305 5.010727 0.07325294
0.02260709 5.595933 0.2549906
0.01420609 9.301999 0.09309219
0.009069026 2.169632 0.1890291
0.00628661 7.74166 0.2252555
0.01574214 6.470534 0.2695176
0.01275999 2.437556 0.082387
0.01542511 1.994403 0.1307959
0.01973312 10.28905 0.3213594
0.008756179 2.631747 0.2552044
0.01474403 4.890399 0.3097448
0.01056125 4.308169 0.6526867
0.01416036 3.200352 0.2581677
0.00848235 5.240615 0.9424331
0.01354521 2.654051 0.4287784
0.007973334 5.081788 0.07164194
0.008526116 5.713493 0.1237516
0.02236905 4.429576 0.293728
0.02459318 8.272447 0.4258659
0.01241789 6.56016 0.05639613
0.01701029 3.419453 0.05861423
0.02518803 3.235813 0.1834253
0.01704419 3.343759 0.3296169
0.01902972 1.763193 0.2324202
0.01556183 6.029143 0.05814063
0.01040008 11.15288 0.0533228
0.01548088 7.000052 0.1038337
0.01140058 11.80104 0.4031392
0.01129624 7.137519 0.1539443
0.01225156 7.314947 0.06655617
0.008560183 7.703947 0.04492869
0.01041139 4.263998 0.07827978
0.01172335 10.8901 0.09440376
0.01436023 4.659012 0.1063764
0.01039906 3.953837 0.1205797
0.01118489 12.80208 0.3682403
0.01462172 6.695281 0.813219
0.01405594 4.391788 0.1111172
0.01247274 4.278654 0.1261066
0.02061591 3.149573 0.1715198
0.009849536 2.848767 0.1866099
0.01209066 5.73512 0.1555542
0.01323394 2.324844 0.1808056
0.01609921 4.194416 0.1789483
0.02073973 7.142635 0.0917108
0.01293858 5.529811 0.1514268
0.01151889 6.662493 0.2559533
0.00891224 3.512278 0.1799074
0.01792325 4.866527 0.0857582
0.01285458 2.22173 0.1642882
0.01126191 3.507369 0.5616556
0.01246219 9.140873 0.2353904
0.008377948 2.46641 0.1079733
0.01228761 7.528749 0.07886929
0.01148853 3.945427 0.2757475
0.009871237 0.8674038 0.247716
0.01094 0.705256 0.07546547
0.01488424 1.40953 0.08928329
0.01050345 1.24601 0.1030979
0.009506743 1.692011 0.08000747
0.01043909 5.467394 0.1754537
0.01310396 6.255021 0.2785675
0.01206913 5.747488 0.3317767
0.008912086 4.99683 0.1396838
0.009762135 4.561001 0.1856941
0.01789153 6.600285 0.171575
0.01231972 3.794018 0.1791914
0.01289439 1.548522 0.05613007
0.01053051 3.413225 0.3784565
0.01657909 8.587791 0.4378923
0.01462194 4.796705 0.2129249
0.01389677 8.144193 0.397404
0.01212171 5.767314 0.4930903
0.01690352 4.262471 0.07268398
0.0132804 6.31771 0.08366627
0.01500461 7.498467 0.2050885
0.01687172 4.520948 0.1527207
0.01668097 6.17502 0.1464619
0.01018508 8.891504 0.2015282
0.01100621 12.03491 0.07934915
0.01580671 5.921526 0.1493473
0.01172545 2.37786 0.1570083
0.01659403 7.872714 0.3594011
0.01109806 0.7886979 0.05763408
0.01072535 3.425237 0.08599962
0.01488532 3.464678 0.1557453
0.01845903 8.355369 0.09383821
0.01240968 5.197993 0.2004725
0.01389026 0.6061606 0.1812218
0.01443669 6.172289 0.2093769
0.02208946 5.883433 0.1385282
0.01574393 6.512954 0.2911666
0.011629 5.976677 0.2780428
0.01121425 3.811024 0.3368078
0.02740586 4.896585 0.3165416
0.01310329 5.350334 0.2308867
0.01452118 1.012395 0.6103573
0.008221278 1.486168 0.4313956
0.01745077 4.528589 0.2408739
0.0186841 3.462865 0.1733379
0.009312849 7.754356 0.1430083
0.01169889 5.143321 0.05701854
0.01081979 4.8945 0.06161921
0.01781519 5.816548 0.02912262
0.01003184 1.833208 0.1411681
0.01862097 0.4443745 0.2014283
0.009560392 0.634325 0.4408916
0.01179935 1.645165 0.1015772
0.00725942 5.424904 0.1270602
0.01382015 3.320739 0.4365684
0.01230108 1.902277 0.3049505
0.01465535 9.99333 0.6013347
0.01208199 0.8702946 0.1438051
0.01294199 1.077119 0.1637279
0.01400277 4.92514 0.1516736
0.01448374 1.212317 0.2942946
0.01251844 3.6796 0.06134967
0.01719585 4.591133 0.07915106
0.01108807 2.087404 0.08347286
0.0168844 2.411122 0.09902461
0.01065719 1.428176 1.147903
0.01551348 4.204211 0.2205025
0.01122579 8.126917 0.1430125
0.01600835 4.752417 0.1815947
0.01796024 8.490098 0.1935915
0.01721652 5.684139 0.1124772
0.01417504 3.75417 0.1523899
0.01737756 5.382295 0.1792192
0.01621873 4.749982 0.4727818
0.01280301 7.372763 0.3511764
0.01510236 3.755371 0.3432248
0.01207115 1.311189 0.2247995
0.01657076 2.946599 0.2699001
0.01717678 1.956991 0.4123674
0.01188989 8.585976 0.1077808
0.01346075 1.698751 0.2267903
0.01280646 7.034193 0.3251765
0.01426562 4.922989 0.2002995
0.01283689 7.219983 0.1822727
0.01209972 8.43972 0.389897
0.01119153 4.815607 0.4644145
0.01584995 5.769457 0.5827263
0.01014314 1.368199 0.2145838
0.01247034 3.367751 0.1950178
0.01397844 3.827005 0.223516
0.01351296 1.527406 0.2529072
0.01166496 8.111138 0.09568643
0.01447796 2.43175 0.1218824
0.01312576 9.640662 0.2335297
0.01335682 9.797486 0.1676523
0.01324457 5.454763 0.1465969
0.01304303 2.814432 0.3531094
0.008480462 8.766542 0.09418381
0.01322784 8.3327 0.1343576
0.01695601 3.2979 0.1121179
0.01286461 2.415051 0.7190867
0.01329348 3.272618 0.3734505
0.01454727 6.55 0.3294899
0.01134923 3.902841 0.1487637
0.009001913 1.552664 0.1530391
0.01524806 5.217406 0.2011652
0.02405511 9.25666 0.227445
0.01368662 5.418496 0.06870082
0.01138803 1.504326 0.1373482
0.01243506 5.138195 0.1955478
0.009713504 5.515951 0.337033
0.01242345 3.972646 0.1911777
0.01536467 5.103458 0.1997652
0.01457705 5.150805 0.106523
0.01174949 3.835426 0.2116006
0.01295322 4.22651 0.2209404
0.02308725 8.701981 0.2008189
0.01005393 3.478734 0.2257557
0.01414268 4.583375 0.2295938
0.01326002 6.500877 0.2838324
0.01480877 4.459379 0.1067103
0.0128316 3.177502 0.1979097
0.0141324 6.485753 0.2118059
0.0140831 6.279609 0.1300126
0.008970327 10.20483 0.2596983
0.009813172 5.072305 0.1354574
0.007932937 8.413686 0.4230003
0.008957843 5.621459 0.2318619
0.009120815 10.1565 0.28182
0.01621357 5.808649 0.1069207
0.01943503 9.562837 0.2015775
0.01288162 2.83477 0.06984674
0.01781476 4.267609 0.1618447
0.01403223 5.245959 0.133859
0.01828196 4.907103 0.1727029
0.0145739 1.404455 0.3156409
0.0244835 1.87243 0.2383816
0.03478599 3.877699 0.2567612
0.01359634 1.95912 0.3108783
0.009431218 6.231096 0.1469958
0.01137561 4.978026 0.36196
0.01124993 3.558831 0.8770805
0.01174919 3.927628 0.3930995
0.01592132 6.673184 0.1482253
0.01564863 2.562978 0.07807815
0.01086309 3.269528 0.4124467
0.007210114 3.760843 0.4276987
0.01159128 5.189329 0.2064623
0.009816405 2.800966 0.06364311
0.01325901 4.65875 0.0540976
0.01253023 5.915702 0.2213493
0.01264957 2.142146 0.5318404
0.01275138 1.897931 0.1385893
0.01609486 4.668317 0.4239042
0.02066917 7.194197 0.230208
0.007426268 1.954947 0.2444695
0.01134783 3.017498 0.4121552
0.01146927 4.469401 0.2227564
0.01641363 2.154099 0.3633735
0.0165859 3.780602 0.1707939
0.01023845 7.318827 0.1434581
0.01351154 3.282759 0.3567556
0.01070013 5.076245 0.1690641
0.009506987 4.186084 0.0689369
0.01413857 4.718129 0.05901372
0.01598581 2.916826 0.2542202
0.01224778 2.900744 0.06669119
0.01122891 5.16422 0.1232744
0.006545753 4.548079 0.2169547
0.0111902 5.030944 0.181675
0.01600766 5.749205 0.4293728
0.01209201 3.871133 0.2807305
0.01382658 5.401635 0.2452647
0.01154349 4.933946 0.4463706
0.01335326 4.540644 0.07233686
0.0125168 5.403152 0.03739678
0.01384201 2.568819 0.06683769
0.01244952 4.062148 0.1699918
0.01648728 2.77496 0.5274821
0.009936193 6.836575 0.5049555
0.008203118 3.350884 0.06878407
0.009683747 5.548254 0.1791922
0.01001606 5.593033 0.3751295
0.01156542 4.285649 0.09228153
0.01535518 1.928824 0.2851682
0.01209601 3.562437 0.3773469
0.01168169 1.665568 0.4013374
0.01151169 6.25547 0.1904807
0.01523561 6.299432 0.05429565
0.01137519 6.707897 0.1188268
0.007492259 5.579 0.1126662
0.008531714 7.348355 0.2086802
0.007375105 6.934822 0.2313806
0.007731833 0.5573258 0.3168912
0.0137317 5.481902 0.2418741
0.007574639 3.740158 0.3032175
0.01674156 6.599829 0.1503391
0.01094872 3.659848 0.2083992
0.01308101 5.144318 0.5691713
0.01186181 2.044256 0.4094594
0.01247059 3.070446 0.2210875
0.01876033 0.9670031 0.1367971
0.01202685 5.389526 0.2194541
0.01244484 1.208888 0.1182386
0.01596361 5.826407 0.4432477
0.01501657 1.514932 0.5757218
0.01482696 0.3972042 0.4834183
0.009644923 5.937701 0.3619075
0.007454737 9.132329 0.1791674
0.01110841 6.626885 0.5141839
0.01400033 2.381452 0.2147905
0.01303951 6.441736 0.2421357
0.01249553 6.146207 0.3083429
0.01067061 1.817138 0.1106794
0.01675436 4.416903 0.210904
0.02103617 2.329544 0.1824931
0.009952128 3.477107 0.1518945
0.007266257 0.8817625 0.208026
0.01027551 2.871611 0.1546911
0.01414669 2.747209 0.1469774
0.0163738 4.222982 0.1568339
0.008587574 1.37999 0.1634338
0.009763103 2.861667 0.07995788
0.01389214 0.6610317 0.3784731
0.01293613 6.536437 0.2019361
0.01271632 1.745739 0.2123567
0.01182556 3.572309 0.1070647
0.01780336 0.8574606 0.2018054
0.01403736 3.878501 0.1522866
0.0109957 2.782958 0.1716692
0.008559104 3.751674 0.05801984
0.009965638 9.170405 0.1354103
0.009010092 4.915299 0.0942338
0.01002166 0.9751122 0.1393914
0.01096443 2.980988 0.3465172
0.01897203 0.5892475 0.1933514
0.01857513 4.456178 0.06307448
0.0136204 2.682918 0.1319777
0.01976221 2.959721 0.3289116
0.01487639 7.085541 0.1751777
0.01387096 6.755068 0.1124906
0.01449656 3.338272 0.164379
0.01938672 4.277335 0.1748255
0.01407291 6.201838 0.1813875
0.01026316 3.485679 0.06821211
0.008865866 7.612644 0.08982417
0.01609997 4.761922 0.1005401
0.01259252 5.179405 0.2007146
0.00816741 2.927464 0.4041292
0.009027159 1.470621 0.1345063
0.02177185 2.386265 0.1214332
0.01005955 6.265244 0.1292996
0.009750926 4.616346 0.2809661
0.01053679 1.916388 0.1676221
0.01585965 3.67876 0.08911185
0.0174993 4.601293 0.1630413
0.01282023 1.951758 0.3245293
0.01783492 4.40636 0.1951583
0.01525345 4.465328 0.2274009
0.01340202 9.100749 0.2869652
0.01063627 1.835396 0.3207428
0.01294333 0.4375984 0.1559641
0.009710114 2.958993 0.4186343
0.01387759 3.949532 0.09909116
0.01586934 6.991196 0.461698
0.01671832 7.77258 0.2688128
0.01442705 4.380755 0.180125
0.009896232 6.393346 0.1606131
0.01235866 3.313165 0.1577996
0.009926852 4.722086 0.05675157
0.01169919 9.30832 0.1487505
0.01491093 1.071915 0.09570282
0.008671372 1.151375 0.5969677
0.01215561 1.716929 0.2002143
0.01260129 9.789196 0.07136319
0.0145082 5.428459 0.04403446
0.01394294 2.037243 0.3351111
0.01185828 0.9209198 0.2586529
0.01242636 0.4545518 0.3600775
0.01776125 9.747536 0.1695512
0.01580366 10.33441 0.1067877
0.005855862 7.111276 0.08248456
0.01246889 2.864362 0.1783612
0.01040802 1.639971 0.2717043
0.01639574 2.774715 0.2064238
0.01537122 4.139577 0.2876446
0.02533356 6.172592 0.4499663
0.01306623 5.121007 0.1925506
0.01685334 4.654138 0.2255156
0.008649498 6.666601 0.0910432
0.01377052 5.225855 0.1141517
0.009381369 1.259461 0.2887044
0.01028679 1.76474 0.1636609
0.01015622 6.821428 0.05162516
0.01710828 5.30611 0.09947321
0.01433651 4.982035 0.1898908
0.01300599 6.981148 0.2084157
0.01098255 2.084206 0.1497214
0.01084906 6.673804 0.1749703
0.01143245 7.018295 0.08068367
0.01430683 5.186612 0.169115
0.01459547 3.557783 0.1437345
0.01756215 2.020796 0.141857
0.01389688 3.650478 0.2371951
0.01270877 3.997476 0.1642163
0.01701434 4.909214 0.3182578
0.01385668 5.539359 0.4077026
0.01540326 6.726172 0.1632143
0.0119013 4.96352 0.2332593
0.01466219 7.215116 0.2243633
0.02043809 4.975496 0.396801
0.01463659 10.45938 0.2008038
0.02154309 4.821454 0.282352
0.01530581 4.883909 0.2784332
0.01125752 3.676058 0.1369683
0.01603573 3.634654 0.1463646
0.01255075 5.473159 0.09667832
0.01907115 3.880579 0.2924764
0.008358651 4.149562 0.158044
0.01204929 5.24219 0.2050071
0.01055085 5.867824 0.07843285
0.01072534 2.891354 0.2578103
0.01274164 6.533962 0.2054739
0.01251631 1.955561 0.1069283
0.01783291 3.493605 0.3943601
0.01782951 3.119474 0.1159953
0.01695983 9.154756 0.1934865
0.01714674 8.508445 0.3650131
0.008969871 4.588109 0.3682742
0.01109525 3.871009 0.1340334
0.0103072 2.125609 0.1729183
0.01555497 8.340289 0.08255046
0.01369775 4.246319 0.2964277
0.01166848 5.616143 0.1032024
0.02521089 7.940788 0.08450905
0.007887667 1.488145 0.1376796
0.009643929 0.9430506 0.1092518
0.005167213 9.159903 0.07352967
0.01691873 6.332191 0.03960375
0.0154027 8.892083 0.1035507
0.01480939 2.654233 0.1315078
0.0123057 2.652586 0.1423533
0.01656467 3.174192 0.1821298
0.01503948 6.015098 0.1025676
0.008694856 3.321971 0.2738032
0.01095859 1.52952 0.2470242
0.01081065 2.777581 0.1768047
0.009050163 6.556371 0.2076931
0.0127905 7.462264 0.1262969
0.01057452 3.246435 0.1393131
0.009887722 3.947164 0.3218139
0.008643555 8.382513 0.2777711
0.008444766 0.8905135 0.2163945
0.01470906 2.23637 0.196305
0.01007471 2.077512 0.4255299
0.01534454 4.40311 0.2232181
0.01179666 3.37053 0.3736503
0.01318141 3.428535 0.1192268
0.009404221 3.12369 0.08644537
0.01575128 11.36934 0.3815844
0.006677574 1.678963 0.04828719
0.01316178 3.831364 0.181267
0.01509166 1.337149 0.05317955
0.01196842 5.601535 0.115279
0.01498028 3.185404 0.1083331
0.01996155 6.275469 0.1048942
0.01166148 2.841307 0.1648241
0.01783836 3.893325 0.2411657
0.01129038 0.9569276 0.3105233
0.01526352 4.7638 0.1486176
0.01340492 6.207769 0.1052964
0.01263916 1.460395 0.1566977
0.01116585 3.968161 0.323515
0.01333267 4.550633 0.3278293
0.009715372 11.2504 0.3262457
0.009888158 7.061397 0.08344456
0.01288621 5.461558 0.1399294
0.01840686 2.473382 0.1085268
0.01493496 0.796718 0.137241
0.01623639 0.9536627 0.2444011
0.01870823 4.297116 0.4097814
0.01675611 0.76938 0.2439666
0.007765734 2.330949 0.4091204
0.009372876 5.19239 0.1347345
0.01890278 5.556248 0.2446029
0.008995753 5.322728 0.2085205
0.01637719 1.649052 0.1313546
0.01101575 2.854776 0.2378129
0.01232014 7.209407 0.1382964
0.01363127 6.923199 0.07824956
0.01068766 0.9290252 0.1540068
0.01317366 4.108944 0.2971663
0.01352164 2.814136 0.1187727
0.01234088 1.947467 0.1449803
0.01118316 2.401753 0.06710837
0.01373003 3.069039 0.1132296
0.007954891 6.635355 0.1948383
0.01086012 4.928275 0.2168434
0.01114343 2.174296 0.3930272
0.02270033 1.581259 0.1386941
0.01238116 0.07584858 0.1536655
0.01906488 3.123437 0.149602
0.01177997 4.508874 0.2335107
0.01357403 1.854809 0.142746
0.01894601 6.676061 0.1197011
0.01347909 10.22623 0.2139049
0.0168933 5.748342 0.2464284
0.01133483 2.891774 0.1754468
0.005786647 1.924323 0.06945872
0.01672713 1.163523 0.3989125
0.01215679 3.512773 0.1903129
0.01939597 6.040581 1.209302
0.01467281 0.1413184 0.2695429
0.01169024 3.389841 0.08697798
0.01084772 7.554114 0.1517343
0.01518031 7.7005 0.03181497
0.01102394 7.157528 0.1219008
0.007536957 4.883932 1.115781
0.01250381 1.033303 1.102818
0.02124792 2.314177 0.1071481
0.01467861 1.157237 0.2322492
0.01178309 1.806669 0.08893792
0.01623468 5.463225 0.2133492
0.01267606 2.270182 0.04812633
0.01206934 10.61158 0.1443265
0.01125255 1.526437 0.1215729
0.02124414 1.822333 0.1051254
0.01192968 1.939705 0.357642
0.008371732 4.582327 0.2097452
0.008154967 5.495571 0.1013944
0.008360266 2.840264 0.09367666
0.01186446 4.44277 0.1102811
0.01113114 9.502805 0.1215541
0.01321954 2.317954 0.1756523
0.01162603 0.8562746 0.1767273
0.01285121 3.897538 0.2136148
0.01279093 2.151759 0.1817069
0.01017319 7.933143 0.3370793
0.01567314 4.788176 0.3804849
0.01668628 7.531404 0.1044735
0.01331972 3.630068 0.1187919
0.01015326 3.948605 0.2257538
0.01321884 1.457467 0.2096056
0.01973309 3.953152 0.1992412
0.01653307 4.127441 0.2360659
0.01494394 5.763453 0.2170897
0.01992505 4.296621 0.2467408
0.01024562 5.432855 0.3994136
0.01326926 4.368997 0.1553931
0.006604668 2.441805 0.4326464
0.01717624 1.152939 0.06952969
0.01674203 4.854733 0.2355346
0.01558296 5.867745 0.2557828
0.01451666 8.017051 0.1002362
0.01106798 9.27262 0.1807603
0.01410442 5.975792 0.1081304
0.009764823 5.500354 0.03132664
0.01565445 3.130153 0.2428039
0.01301866 7.066575 0.208079
0.01101335 2.731536 0.1402717
0.01307055 5.476368 0.3733328
0.01744021 3.152118 0.2466132
0.009440243 0.873717 0.3065424
0.008841427 0.4142627 0.08132778
0.007767327 1.280684 0.6983324
0.01195688 7.030569 0.3116315
0.0106228 4.75945 0.2462564
0.01835499 6.424404 0.1827144
0.009165578 5.962034 0.2064483
0.01444368 5.326181 0.1262641
0.01410013 3.463673 0.1769516
0.01350489 3.376009 0.1294832
0.01445584 4.939596 0.2412362
0.01041077 8.756787 0.1149776
0.009278673 2.758672 0.1601613
0.01002832 10.7292 0.5709288
0.01563546 5.046568 0.1847319
0.01227862 7.701861 0.1482491
0.01241086 4.454192 0.224051
0.01406995 7.302852 0.2963564
0.01446261 5.837414 0.3865459
0.01098902 2.164474 0.3047962
0.01788381 3.953042 0.1638474
0.01669553 2.035522 0.2373673
0.01784677 1.952928 0.2520434
0.01171069 6.333637 0.93749
0.02164872 0.8197379 0.318435
0.01132332 3.84995 0.5038804
0.01413768 9.056569 0.3453712
0.01473619 2.783723 0.3951144
0.01088352 2.93395 0.1041476
0.01269706 0.6521699 0.05030526
0.01366068 1.375257 0.1074566
0.01194727 1.136619 0.08057903
0.01945556 5.647836 0.2884937
0.01113852 6.03909 0.2276414
0.01309219 1.56157 0.1041593
0.01299158 4.399873 0.1025452
0.01335937 1.341827 0.1361138
0.009394443 3.443828 0.2757893
0.01612501 1.039489 0.1138285
0.01666371 8.73176 0.07932042
0.01382985 2.178061 0.2801214
0.01026266 0.290369 0.1806537
0.007889997 0.4664225 0.3848907
0.009645415 5.295981 0.1629647
0.02985712 3.746062 0.2585509
0.02191617 6.492064 0.3375454
0.01302874 6.013919 0.1585572
0.01007392 4.133271 0.07013254
0.01566706 7.823789 0.05296451
0.01279397 5.135725 0.2815623
0.009856712 5.260139 0.07105609
0.007445532 4.706068 0.2969332
0.008266931 7.807474 0.1772903
0.01171468 7.79304 0.1168343
0.008739611 0.7370466 0.1997888
0.006970527 5.998545 0.2903262
0.007645205 5.49885 0.2599098
0.01452527 2.450712 0.1471697
0.0140648 2.741432 0.3199424
0.01578514 6.016683 0.1990949
0.01038532 1.274267 0.1303439
0.01739825 5.20262 0.2601662
0.01029656 2.028421 0.23108
0.02289316 1.182456 0.09229896
0.01443889 4.072455 0.3337225
0.01135161 7.561556 0.1096798
0.009846451 4.765598 0.2365598
0.00973776 3.136838 0.1062864
0.01524233 1.667887 0.2110162
0.01215641 8.482884 0.4616565
0.01522722 2.529457 0.1876542
0.01134188 2.801947 0.2080409
0.01499091 4.327079 0.436857
0.01173953 9.497261 0.04162722
0.0234854 3.230956 0.04758057
0.02272718 7.177406 0.1813186
0.01050993 2.323326 0.1669543
0.01146659 0.7450195 0.1802633
0.009266092 0.950009 0.1732404
0.01426033 2.507883 0.1625786
0.01912304 9.118327 0.3557601
0.01410917 5.189581 0.1141283
0.01095981 5.011097 0.1488567
0.01438486 3.871712 0.164127
0.01988361 3.862793 0.06030003
0.01931917 6.1464 0.05223739
0.01217276 11.52458 0.211889
0.01202211 4.64847 0.1953265
0.01203905 6.847896 0.09457834
0.01328917 4.193124 0.2469622
0.01703948 1.72793 0.2095554
0.01589601 0.3148989 0.1972991
0.01578244 2.593748 0.07633222
0.01794257 1.780508 0.06522258
0.01078806 7.541593 0.2231365
0.01390142 7.950443 0.1591174
0.009582673 3.474903 0.1287071
0.0152011 0.9146605 0.04796005
0.01123384 0.905925 0.2511128
0.01705366 4.032017 0.1548079
0.01387213 7.016724 0.3049534
0.01521157 7.540882 0.3159467
0.02402683 4.510823 0.2051804
0.00980593 1.864383 0.3446334
0.00889209 2.063321 0.1801941
0.01579174 2.36088 0.1316381
0.01414089 2.805322 0.1691401
0.02006898 6.603327 0.1947928
0.01964351 5.249041 0.2733445
0.01131772 1.159388 0.3627975
0.01998041 3.006466 0.2278933
0.01644995 4.324985 0.1445856
0.02118059 6.955029 0.2745264
0.01471021 2.089691 0.3532394
0.009411472 3.09075 0.1990221
0.02009424 5.371649 0.2245021
0.01253211 5.485042 0.3279212
0.01455524 6.003547 0.1544501
0.01890971 6.546241 0.3663135
0.01389783 3.941881 0.2050303
0.01103246 7.790759 0.1339164
0.01166797 4.009805 0.2652207
0.009970138 1.405489 0.1788663
0.01099009 6.051948 0.3935193
0.007128632 2.408711 0.4795259
0.01172599 1.122998 0.06392908
0.0137683 6.194575 0.1358017
0.01782999 1.429059 0.3339166
0.01379126 4.037366 0.08489787
0.01060263 3.749333 0.1649928
0.0127897 5.627001 0.2911637
0.01200312 3.872497 0.2601898
0.01354694 0.7751284 0.07174246
0.01275915 4.157845 0.1855657
0.01231873 4.28727 0.3937585
0.01620406 0.9931282 0.1931852
0.01093134 0.9933839 0.08013843
0.00960639 5.611522 0.1096113
0.0154393 1.457792 0.2168904
0.01656405 3.933783 0.1863181
0.01723829 3.679774 0.11727
0.0174256 1.764323 0.0757295
0.01117364 4.167883 0.0778331
0.01525655 2.328616 0.3163934
0.009331721 6.335011 0.1113747
0.01118543 9.693794 0.2269642
0.009691361 1.093303 0.5114003
0.02173742 1.037636 0.2972148
0.01117992 4.449011 0.1624459
0.01823311 12.11909 0.2385246
0.01987542 3.451524 0.1341572
0.01334443 6.382243 0.1032016
0.01202504 6.160624 0.09057874
0.01390609 2.65403 0.9749874
0.01628308 2.242319 0.4249378
0.0121707 0.9665358 0.2348919
0.01294518 3.117921 0.4258109
0.0112554 5.830524 0.1543395
0.01695618 5.2511 0.4039595
0.01300474 7.879503 0.1749468
0.01075174 4.911445 0.1102407
0.01805861 3.385707 0.08641181
0.01077034 7.442281 0.3499361
0.01046561 1.8987 0.1145705
0.009381026 3.458605 0.1864402
0.01018351 1.998205 0.3227098
0.01101403 3.295862 0.2088261
0.009749233 2.182432 0.1101672
0.00932171 3.941518 0.3944553
0.01211679 6.749225 0.3808186
0.01008715 8.388117 0.06403563
0.008517645 5.41499 0.1566141
0.01090627 5.713492 0.09969118
0.01111608 10.37773 0.3344398
0.01328254 1.151117 0.4167896
0.00927229 0.1895458 0.1866502
0.01082186 4.821158 0.4467817
0.01273695 3.173347 0.3391734
0.009959694 5.995397 0.137398
0.01417927 6.572702 0.1747117
0.007564065 3.2216 0.3840438
0.0127451 1.912747 0.1295592
0.008626715 6.08822 0.2224875
0.01015221 2.465516 0.1265547
0.01159057 0.6708495 0.0749414
0.01492176 9.422089 0.07593059
0.01547169 8.873071 0.07188119
0.007015187 11.03741 0.2416026
0.0078972 2.94191 0.614221
0.011235 0.6572442 0.1415902
0.01575564 3.326017 0.1421657
0.01349091 1.497467 0.1313525
0.008861366 7.067317 0.1685831
0.01934189 6.644506 0.3608176
0.008692426 5.257164 0.4284053
0.01298075 7.410086 0.3071805
0.008320938 6.154724 0.4758681
0.01068933 6.246706 0.09570193
0.02177001 1.624501 0.1217447
0.01172419 3.319261 0.1805953
0.01321063 0.981747 0.3101614
0.01203631 3.434548 0.09462296
0.01268381 5.700652 0.2415339
0.01031118 6.979014 0.1811018
0.01882485 9.449629 0.110292
0.01946595 2.64383 0.173991
0.009215237 4.817323 0.1190927
0.01427837 4.72293 0.04973163
0.01352172 6.874273 0.2037632
0.01075813 8.19775 0.3465819
0.01296863 1.179185 0.6349351
0.008457286 5.970693 0.2165459
0.01142344 6.777588 0.2167094
0.0088871 2.762335 0.1216199
0.01395532 0.9817114 0.2644769
0.01912584 3.534211 0.1279121
0.01745387 4.432772 0.1478869
0.007601966 2.673504 0.0943386
0.009390633 4.393933 0.09524312
0.01662918 2.930782 0.3170232
0.01335923 5.244808 0.09904268
0.01974407 6.022493 0.0772316
0.01452116 2.744857 0.07778467
0.01152847 3.26716 0.1112165
0.009372911 6.791001 0.08760165
0.01308572 3.40229 0.2744004
0.01799741 8.403915 0.09158863
0.0227122 5.579869 0.3748641
0.01151246 3.789059 0.3505822
0.00714278 6.447386 0.2173884
0.01015829 5.52763 0.1450554
0.01104506 1.480382 0.1967708
0.01209764 3.982159 0.213841
0.01356081 2.537185 0.5143993
0.009391088 1.88164 0.3096057
0.0116583 6.158803 0.5944973
0.01885159 6.969296 0.4539073
0.01391122 1.583206 0.1364135
0.015284 0.7976426 0.09572947
0.01590749 2.108113 0.06397852
0.01358981 4.461884 0.09042044
0.01507341 0.320307 0.3215073
0.02062794 1.27356 0.1371806
0.01608302 0.4638849 0.2241538
0.01911368 8.923276 0.39726
0.0131349 0.7455604 0.1393486
0.01596818 7.823494 0.7000544
0.01395638 1.394527 0.2547048
0.01503194 2.692282 0.3694005
0.01277165 1.992248 0.7089683
