"p_1" "p_2" "p_3"
0.7935211 0.05584707 0.1506318
0.7588558 0.06444218 0.176702
0.7736223 0.04493094 0.1814468
0.7783035 0.0655708 0.1561257
0.7789408 0.05571722 0.165342
0.790582 0.06333427 0.1460837
0.7541995 0.05463608 0.1911645
0.7926909 0.05271882 0.1545903
0.7697636 0.05612124 0.1741151
0.8051243 0.04522782 0.1496479
0.7827425 0.05271614 0.1645413
0.7951328 0.04919026 0.1556769
0.7730899 0.05558398 0.1713261
0.7835022 0.05350783 0.16299
0.770533 0.04742493 0.1820421
0.7878201 0.0443114 0.1678685
0.7677099 0.05253827 0.1797518
0.7741253 0.05120741 0.1746673
0.7810953 0.05265398 0.1662507
0.7911249 0.05124342 0.1576316
0.7705511 0.05440772 0.1750412
0.7714625 0.04836058 0.1801769
0.7684786 0.05953338 0.171988
0.770487 0.05490276 0.1746102
0.777287 0.07403966 0.1486733
0.799026 0.04916345 0.1518106
0.7868406 0.05931388 0.1538455
0.7759012 0.05904004 0.1650588
0.7892157 0.05505318 0.1557311
0.7805639 0.05384183 0.1655942
0.7897643 0.04664095 0.1635948
0.7811062 0.05251392 0.1663799
0.7756579 0.06128993 0.1630521
0.784465 0.0561005 0.1594345
0.7852913 0.05235951 0.1623492
0.7620139 0.05767075 0.1803153
0.7834205 0.04693593 0.1696436
0.7713467 0.05185993 0.1767934
0.7851583 0.04866584 0.1661758
0.7779208 0.05280814 0.1692711
0.7929319 0.04726076 0.1598073
0.7683065 0.04837626 0.1833173
0.794532 0.05698299 0.148485
0.7942187 0.05714266 0.1486387
0.7827105 0.04751446 0.1697751
0.7637395 0.05961024 0.1766503
0.7830924 0.05565462 0.1612529
0.7870834 0.04312975 0.1697869
0.7821916 0.03829522 0.1795132
0.7783544 0.07019149 0.1514541
0.7892033 0.05135181 0.1594449
0.8032892 0.04984173 0.146869
0.7800027 0.06331605 0.1566813
0.7895294 0.05242679 0.1580438
0.7727679 0.06256324 0.1646688
0.7598124 0.0581439 0.1820437
0.7915933 0.0577386 0.1506681
0.7878739 0.04860129 0.1635248
0.7957974 0.04602168 0.1581809
0.7615863 0.0515421 0.1868716
0.7757063 0.06001415 0.1642795
0.7699803 0.05168608 0.1783336
0.7854281 0.06887864 0.1456933
0.7782445 0.0535467 0.1682088
0.7779636 0.04976456 0.1722719
0.79074 0.05478764 0.1544724
0.7623903 0.05984429 0.1777654
0.7710588 0.06389772 0.1650435
0.7716011 0.06225123 0.1661477
0.7823216 0.04847801 0.1692004
0.7735691 0.06180568 0.1646252
0.7823172 0.0432124 0.1744704
0.7810328 0.0629938 0.1559734
0.7834753 0.05357626 0.1629485
0.7879282 0.04118662 0.1708852
0.7722511 0.0566287 0.1711202
0.7822545 0.03979428 0.1779512
0.7824271 0.05657781 0.1609951
0.7915559 0.05599766 0.1524465
0.777516 0.04712477 0.1753592
0.7751193 0.0504386 0.1744421
0.759181 0.06735884 0.1734602
0.7746185 0.05379732 0.1715842
0.8038114 0.04041725 0.1557714
0.8054159 0.04396475 0.1506193
0.7884689 0.05049373 0.1610374
0.7734521 0.05644686 0.170101
0.7885509 0.04510019 0.1663489
0.7933128 0.04239458 0.1642926
0.7827832 0.04551769 0.1716991
0.7755817 0.06316109 0.1612573
0.7821727 0.05922728 0.1586
0.7682048 0.05586743 0.1759278
0.7580799 0.05607295 0.1858472
0.7930729 0.0462284 0.1606987
0.779356 0.05721201 0.163432
0.7687738 0.05637496 0.1748512
0.7608662 0.04911372 0.1900201
0.7812172 0.05223065 0.1665522
0.7762259 0.04440731 0.1793668
0.7779966 0.04621673 0.1757866
0.7658827 0.05027082 0.1838465
0.8068981 0.05238717 0.1407147
0.7877784 0.04738223 0.1648394
0.7771909 0.06359791 0.1592112
0.7660065 0.05921035 0.1747832
0.8036091 0.04808765 0.1483032
0.7887276 0.0443255 0.1669469
0.7895697 0.0439065 0.1665238
0.7888876 0.05642289 0.1546895
0.7722997 0.0525289 0.1751714
0.7885632 0.05491425 0.1565226
0.7726154 0.05306101 0.1743236
0.7734927 0.05228555 0.1742217
0.7952473 0.04547863 0.159274
0.753148 0.06453682 0.1823152
0.7992933 0.0518817 0.148825
0.7996372 0.05133122 0.1490316
0.8038497 0.0567613 0.139389
0.7838455 0.06165295 0.1545016
0.7790995 0.04951222 0.1713882
0.7804684 0.0633755 0.1561561
0.7749692 0.04715674 0.1778741
0.7844364 0.05130356 0.16426
0.806625 0.05482153 0.1385535
0.783272 0.05661483 0.1601132
0.8091497 0.03556644 0.1552839
0.8022813 0.04169935 0.1560193
0.7593403 0.05580182 0.1848579
0.7927542 0.05140882 0.155837
0.7763732 0.05529961 0.1683272
0.7783421 0.056214 0.1654439
0.7767245 0.05773771 0.1655378
0.8018177 0.04288926 0.155293
0.7834831 0.05921481 0.1573021
0.8037466 0.05439435 0.1418591
0.7775092 0.04896124 0.1735295
0.801381 0.04629973 0.1523193
0.7707528 0.05482959 0.1744176
0.7561354 0.0529049 0.1909597
0.7786781 0.05536336 0.1659585
0.7612693 0.05736534 0.1813654
0.7629829 0.06164492 0.1753722
0.7896552 0.05145918 0.1588857
0.7888626 0.05228304 0.1588544
0.7762495 0.06160786 0.1621427
0.7791233 0.05513613 0.1657406
0.8033781 0.04734883 0.1492731
0.7644369 0.06706076 0.1685023
0.7846204 0.0492459 0.1661337
0.7655847 0.05061681 0.1837984
0.787553 0.07219798 0.140249
0.7572215 0.06296991 0.1798086
0.794551 0.05006108 0.1553879
0.7906412 0.05758015 0.1517786
0.7871503 0.05107931 0.1617704
0.7634225 0.08648376 0.1500937
0.7861516 0.0567363 0.1571121
0.7952266 0.04353199 0.1612414
0.7731824 0.05300843 0.1738091
0.7860204 0.04665298 0.1673266
0.7923171 0.05163604 0.1560469
0.7887783 0.05667367 0.1545481
0.782836 0.0477171 0.1694469
0.7994212 0.0502003 0.1503785
0.7729442 0.05908863 0.1679672
0.7910609 0.05194403 0.156995
0.7879718 0.03799089 0.1740374
0.7815941 0.04940368 0.1690022
0.7675248 0.05153552 0.1809397
0.7700031 0.06859758 0.1613993
0.755209 0.05560113 0.1891898
0.7856928 0.05107526 0.163232
0.7835522 0.05808319 0.1583647
0.7801875 0.05907973 0.1607328
0.7894149 0.06768576 0.1428993
0.7875191 0.06283757 0.1496433
0.785639 0.05377553 0.1605855
0.795927 0.05246227 0.1516107
0.7885863 0.0513977 0.160016
0.771043 0.06240201 0.166555
0.8032855 0.03732203 0.1593924
0.7728202 0.05284077 0.1743391
0.7777497 0.06172599 0.1605243
0.7922984 0.06873883 0.1389627
0.7685929 0.06041859 0.1709885
0.777485 0.05565656 0.1668584
0.792592 0.05446067 0.1529473
0.7649136 0.07357862 0.1615078
0.7633635 0.06089574 0.1757408
0.7920551 0.05067892 0.157266
0.791768 0.03946508 0.1687669
0.7804349 0.05954606 0.1600191
0.7996369 0.05613932 0.1442238
0.7691919 0.05860263 0.1722055
0.8039912 0.05199728 0.1440115
0.8073277 0.05113636 0.141536
0.7929962 0.03669797 0.1703058
0.7766553 0.04755802 0.1757867
0.7868536 0.06106081 0.1520856
0.783142 0.07220269 0.1446553
0.7920114 0.06096161 0.147027
0.7687952 0.06420262 0.1670022
0.77352 0.0523701 0.1741099
0.7835942 0.07451567 0.1418901
0.7614779 0.07113556 0.1673865
0.7850219 0.050595 0.1643831
0.7854101 0.06083535 0.1537546
0.7822867 0.04042362 0.1772897
0.7739444 0.06274678 0.1633088
0.7805558 0.05790986 0.1615343
0.7827448 0.05350617 0.163749
0.7619728 0.05278838 0.1852388
0.7610982 0.05565826 0.1832436
0.7678231 0.0551122 0.1770647
0.7902912 0.0430136 0.1666953
0.7898855 0.05440835 0.1557061
0.7705692 0.04720386 0.1822269
0.7943333 0.04927608 0.1563906
0.8011478 0.05956604 0.1392862
0.7948835 0.04561051 0.159506
0.7846226 0.04991053 0.1654669
0.7598272 0.05422867 0.1859442
0.8094209 0.05521025 0.1353688
0.7965901 0.06125585 0.1421541
0.7930099 0.05570326 0.1512869
0.7757482 0.0469641 0.1772877
0.785631 0.06660074 0.1477682
0.796662 0.04806576 0.1552723
0.7834641 0.0490171 0.1675188
0.7340081 0.06365269 0.2023392
0.7961884 0.04340589 0.1604057
0.7793392 0.04868702 0.1719738
0.7672527 0.06042157 0.1723257
0.7805581 0.06748017 0.1519617
0.7798115 0.06056173 0.1596268
0.7935679 0.05136154 0.1550706
0.7795504 0.05490659 0.1655431
0.7601978 0.07036328 0.1694389
0.7880324 0.04465414 0.1673134
0.7686322 0.05178309 0.1795847
0.7814846 0.04973044 0.1687849
0.7698087 0.06156965 0.1686217
0.7843634 0.05476044 0.1608762
0.7793728 0.05478128 0.1658459
0.7964004 0.05221913 0.1513804
0.7936371 0.05832041 0.1480425
0.7892617 0.04990548 0.1608328
0.7966377 0.05262088 0.1507414
0.780474 0.07066626 0.1488597
0.7941932 0.05108099 0.1547258
0.7830415 0.06587269 0.1510858
0.7693629 0.06090894 0.1697282
0.7701758 0.04799647 0.1818277
0.7785833 0.04752685 0.1738899
0.7867458 0.05716628 0.1560879
0.7681178 0.05722992 0.1746522
0.7678269 0.05741938 0.1747538
0.8009132 0.05594757 0.1431392
0.77874 0.0413054 0.1799546
0.797695 0.05915495 0.14315
0.800942 0.05231717 0.1467408
0.7920853 0.06056563 0.147349
0.7839381 0.05387338 0.1621885
0.7888676 0.05113076 0.1600016
0.7846809 0.0581819 0.1571372
0.7800898 0.05698717 0.162923
0.8056783 0.04056825 0.1537534
0.7780949 0.04810348 0.1738016
0.7684662 0.04482749 0.1867063
0.777414 0.04255424 0.1800318
0.7868106 0.04869072 0.1644987
0.7878853 0.05166217 0.1604525
0.7863451 0.05338014 0.1602748
0.7976873 0.04859347 0.1537192
0.7988975 0.05289616 0.1482063
0.7826236 0.05403907 0.1633373
0.7839227 0.05010386 0.1659734
0.781517 0.05645317 0.1620299
0.7728824 0.05531903 0.1717986
0.7959607 0.05147 0.1525693
0.7713187 0.05894923 0.169732
0.7754721 0.07246407 0.1520638
0.7847623 0.04623607 0.1690016
0.781711 0.05006681 0.1682222
0.8050797 0.04315652 0.1517638
0.7816191 0.04742388 0.170957
0.7610239 0.06064436 0.1783318
0.7796741 0.05611915 0.1642067
0.7777764 0.05970018 0.1625234
0.7578706 0.08217269 0.1599567
0.7564105 0.0754216 0.1681679
0.7988122 0.04527493 0.1559129
0.786954 0.05817877 0.1548673
0.7845065 0.05206109 0.1634324
0.7976949 0.0434057 0.1588994
0.77739 0.0616146 0.1609954
0.7706178 0.04813741 0.1812447
0.774486 0.04013777 0.1853763
0.8009154 0.03974245 0.1593422
0.794201 0.05577161 0.1500274
0.7835601 0.05325252 0.1631873
0.7884052 0.04941344 0.1621814
0.7770102 0.0446519 0.1783379
0.7880137 0.04580357 0.1661827
0.7947219 0.0561184 0.1491597
0.7944264 0.05410202 0.1514716
0.7697154 0.05832198 0.1719626
0.7814576 0.04760205 0.1709403
0.7859611 0.05266935 0.1613695
0.7705096 0.0556298 0.1738606
0.7901329 0.06589258 0.1439745
0.7875028 0.04974971 0.1627475
0.8024908 0.0551296 0.1423796
0.7503957 0.06910659 0.1804977
0.778235 0.06915918 0.1526058
0.7674624 0.0668847 0.1656529
0.758427 0.05997178 0.1816012
0.7857393 0.05332565 0.160935
0.7821279 0.05583802 0.1620341
0.78071 0.06208714 0.1572029
0.7764344 0.0530679 0.1704977
0.7795687 0.05595674 0.1644746
0.7910424 0.05651554 0.1524421
0.7851315 0.05289165 0.1619768
0.7574869 0.0436649 0.1988482
0.7759013 0.05130928 0.1727895
0.7693564 0.05925245 0.1713911
0.7822638 0.05909384 0.1586423
0.7754536 0.04952421 0.1750222
0.7821363 0.04880406 0.1690596
0.7961155 0.05093468 0.1529498
0.7703939 0.05727119 0.1723349
0.7855122 0.06729974 0.147188
0.7705013 0.06360933 0.1658893
0.810494 0.05337909 0.1361269
0.7716194 0.04863795 0.1797427
0.7712306 0.05325947 0.1755099
0.7662659 0.064914 0.1688201
0.7775238 0.05989415 0.162582
0.7927567 0.0497985 0.1574448
0.790943 0.06466455 0.1443925
0.7819623 0.05638297 0.1616547
0.7755936 0.05560461 0.1688018
0.8055503 0.04835989 0.1460899
0.7716484 0.06245003 0.1659015
0.7878476 0.06041175 0.1517406
0.8161989 0.04221427 0.1415869
0.7804713 0.05304993 0.1664788
0.7803868 0.0599325 0.1596807
0.7728236 0.03720003 0.1899764
0.7563993 0.05611531 0.1874854
0.7642564 0.059477 0.1762666
0.7879128 0.05660092 0.1554863
0.7708677 0.05208506 0.1770472
0.7751547 0.05927762 0.1655677
0.7816007 0.05382195 0.1645774
0.7892322 0.04831586 0.1624519
0.7698329 0.04735423 0.1828128
0.7768632 0.06027873 0.1628581
0.7860472 0.05759358 0.1563592
0.78239 0.06518992 0.1524201
0.7689432 0.06243052 0.1686262
0.760062 0.06167723 0.1782607
0.7646681 0.06126479 0.1740671
0.7695881 0.05216715 0.1782448
0.7981189 0.04683146 0.1550497
0.7805327 0.04994387 0.1695235
0.769982 0.04634991 0.1836681
0.7707334 0.05541659 0.17385
0.7894912 0.05751605 0.1529928
0.7841953 0.0541021 0.1617026
0.7783478 0.06684517 0.154807
0.7684208 0.06754437 0.1640348
0.7877045 0.0451439 0.1671516
0.7587238 0.05783073 0.1834455
0.7920457 0.04111403 0.1668402
0.7740698 0.04874192 0.1771882
0.7846656 0.04751507 0.1678194
0.7771274 0.06016957 0.1627031
0.7894931 0.06648707 0.1440198
0.7660724 0.0495918 0.1843358
0.8004861 0.04851292 0.151001
0.7688562 0.05483101 0.1763128
0.8108012 0.05406363 0.1351352
0.7610652 0.04960094 0.1893339
0.7876067 0.05221592 0.1601774
0.7556463 0.05786914 0.1864846
0.773825 0.04792602 0.178249
0.7530461 0.06197505 0.1849788
0.7763282 0.04459084 0.179081
0.7893548 0.05231009 0.1583351
0.7715488 0.05873889 0.1697123
0.7903326 0.04325958 0.1664078
0.7791535 0.04148468 0.1793618
0.7696403 0.05485973 0.1755
0.7803326 0.06001108 0.1596563
0.7817912 0.05386686 0.164342
0.774614 0.058979 0.166407
0.7780422 0.05279748 0.1691603
0.7925855 0.06107729 0.1463372
0.7910547 0.05670575 0.1522395
0.7835883 0.0551394 0.1612723
0.7756432 0.05650598 0.1678508
0.8010994 0.060244 0.1386566
0.796764 0.04813153 0.1551045
0.8027727 0.04451071 0.1527166
0.7836701 0.05351244 0.1628175
0.7784014 0.05036635 0.1712323
0.7972413 0.05097314 0.1517855
0.7761752 0.05159026 0.1722346
0.7742596 0.05860784 0.1671326
0.7830292 0.05040404 0.1665667
0.7784703 0.05638028 0.1651494
0.7792495 0.0574775 0.1632731
0.7616907 0.06700641 0.1713029
0.7757279 0.05820603 0.1660661
0.7798371 0.04823048 0.1719324
0.7758112 0.05463037 0.1695584
0.8058079 0.05846704 0.135725
0.7883936 0.0495822 0.1620242
0.7980574 0.03734287 0.1645997
0.7842638 0.05096349 0.1647727
0.7866177 0.04878416 0.1645981
0.7962152 0.04848903 0.1552958
0.7974401 0.05977192 0.142788
0.773811 0.06275745 0.1634315
0.7559743 0.05743968 0.186586
0.7757432 0.05223174 0.1720251
0.7621735 0.05659712 0.1812294
0.7761257 0.06749854 0.1563758
0.7929291 0.05418972 0.1528812
0.7819395 0.05339643 0.1646641
0.7801034 0.06358012 0.1563164
0.7622878 0.06229211 0.1754201
0.7714829 0.04920452 0.1793126
0.7901427 0.04981692 0.1600404
0.7666191 0.05390781 0.1794731
0.7827548 0.05494422 0.162301
0.7792582 0.0493193 0.1714225
0.7950844 0.05173341 0.1531822
0.7410534 0.06829527 0.1906513
0.7804339 0.04934665 0.1702194
0.804472 0.04337551 0.1521525
0.7747476 0.06468306 0.1605693
0.7904629 0.05747132 0.1520658
0.803653 0.05100952 0.1453375
0.78328 0.06340418 0.1533158
0.7855721 0.05231554 0.1621123
0.7870216 0.05284271 0.1601357
0.7729983 0.05028606 0.1767156
0.7963684 0.04849142 0.1551402
0.7906229 0.05371028 0.1556668
0.7544901 0.0607924 0.1847175
0.7876142 0.05137998 0.1610059
0.7870019 0.0501328 0.1628653
0.7674734 0.04660876 0.1859179
0.7811086 0.04796878 0.1709226
0.7849766 0.03668351 0.1783399
0.783414 0.04289903 0.173687
0.7562242 0.08235495 0.1614209
0.7916349 0.04754921 0.1608159
0.7809119 0.05816496 0.1609231
0.7901166 0.0614846 0.1483988
0.7932306 0.05752564 0.1492438
0.7950175 0.06440531 0.1405772
0.7677707 0.05016847 0.1820608
0.7710913 0.06049948 0.1684092
0.7764164 0.06789996 0.1556836
0.7632148 0.05860605 0.1781791
0.7784079 0.05105794 0.1705342
0.7930413 0.05392001 0.1530387
0.7850197 0.04595184 0.1690285
0.7916468 0.0433739 0.1649793
0.7741646 0.05671981 0.1691156
0.784995 0.0673614 0.1476436
0.7448216 0.05159929 0.2035791
0.8082066 0.04081246 0.150981
0.7738178 0.0462411 0.1799411
0.7703224 0.05404376 0.1756338
0.8004529 0.05640811 0.143139
0.7933433 0.04346386 0.1631929
0.7788734 0.04821261 0.1729139
0.7954556 0.05529555 0.1492488
0.7732516 0.04960999 0.1771384
0.7673026 0.04807484 0.1846225
0.8137617 0.04477873 0.1414595
0.7915913 0.06071733 0.1476914
0.8008469 0.06104769 0.1381054
0.7952691 0.05995909 0.1447718
0.7653375 0.05474964 0.1799129
0.7652894 0.051218 0.1834926
0.7906489 0.04436088 0.1649902
0.8007843 0.04269306 0.1565226
0.7703025 0.05518488 0.1745127
0.7922371 0.06027149 0.1474914
0.7697939 0.04257061 0.1876354
0.7883627 0.04925424 0.1623831
0.7886547 0.05562771 0.1557176
0.808017 0.05286069 0.1391223
0.7864678 0.05057326 0.1629589
0.7874705 0.04689537 0.1656341
0.7873395 0.0597069 0.1529536
0.7876747 0.05633962 0.1559857
0.8061216 0.04363562 0.1502428
0.7935747 0.05647794 0.1499473
0.7785377 0.05765285 0.1638095
0.7857807 0.06182845 0.1523908
0.7800203 0.06462048 0.1553592
0.7992489 0.04487219 0.1558789
0.7729439 0.06794516 0.159111
0.7731242 0.04096555 0.1859103
0.7750423 0.06567446 0.1592832
0.7956729 0.05014003 0.1541871
0.7828708 0.05693475 0.1601945
0.7402133 0.06759075 0.192196
0.7899574 0.05612758 0.1539151
0.792608 0.04311265 0.1642794
0.7943854 0.05853728 0.1470774
0.7947374 0.05314433 0.1521182
0.7632233 0.05786548 0.1789112
0.764689 0.04855045 0.1867606
0.7805512 0.05173394 0.1677149
0.7921982 0.04628431 0.1615175
0.7829224 0.05602097 0.1610566
0.7853763 0.043016 0.1716077
0.7845963 0.0448803 0.1705234
0.7798723 0.05482967 0.165298
0.7766905 0.051937 0.1713725
0.799164 0.04326881 0.1575672
0.7830219 0.05372353 0.1632546
0.7905486 0.05351217 0.1559393
0.7937106 0.04445867 0.1618307
0.7890263 0.05422458 0.1567491
0.7762226 0.05767603 0.1661014
0.7662768 0.05508443 0.1786387
0.7808087 0.05129947 0.1678919
0.7748741 0.06729579 0.1578301
0.7787275 0.06036243 0.1609101
0.7923585 0.04892143 0.1587201
0.7653387 0.04738966 0.1872717
0.7630062 0.06326084 0.173733
0.7760885 0.05851486 0.1653967
0.7941256 0.06086854 0.1450059
0.7831805 0.04778743 0.169032
0.7580327 0.0626446 0.1793227
0.7959244 0.04093149 0.1631441
0.7883007 0.05943032 0.152269
0.7813642 0.05269088 0.1659449
0.7452653 0.06737278 0.1873619
0.7680351 0.05189529 0.1800697
0.7832832 0.05790685 0.15881
0.8054234 0.04353821 0.1510384
0.7836695 0.05236547 0.1639651
0.776598 0.05318864 0.1702134
0.7739377 0.05466283 0.1713994
0.7914152 0.05380865 0.1547762
0.8117064 0.04872776 0.1395658
0.7795371 0.05377756 0.1666853
0.7629603 0.06599489 0.1710448
0.7749059 0.0665724 0.1585217
0.7970423 0.05309508 0.1498626
0.789983 0.06300119 0.1470158
0.7688361 0.05573944 0.1754244
0.7845375 0.05191785 0.1635447
0.7928632 0.04015043 0.1669864
0.7696675 0.06160839 0.1687241
0.7798092 0.0555841 0.1646067
0.7723557 0.04762747 0.1800168
0.7845439 0.047093 0.1683631
0.8073687 0.05318688 0.1394445
0.7699516 0.0818702 0.1481782
0.7655343 0.05431277 0.180153
0.7861787 0.04973619 0.1640851
0.7878296 0.05445618 0.1577142
0.8060885 0.05489636 0.1390152
0.7929155 0.06379211 0.1432924
0.7848702 0.0524168 0.162713
0.7762879 0.0463628 0.1773493
0.8026825 0.05306287 0.1442546
0.7990595 0.04197981 0.1589607
0.782879 0.05896219 0.1581588
0.7864437 0.05410382 0.1594524
0.7833313 0.05147185 0.1651969
0.7654722 0.052002 0.1825258
0.7535972 0.06723566 0.1791672
0.7582687 0.05916611 0.1825652
0.7782458 0.04725063 0.1745035
0.7572984 0.05438236 0.1883192
0.7818165 0.04038626 0.1777973
0.7911003 0.04890276 0.1599969
0.7923339 0.04697557 0.1606905
0.7928513 0.04523806 0.1619107
0.7929029 0.04781085 0.1592862
0.7728329 0.04385405 0.183313
0.783433 0.05423816 0.1623288
0.7828848 0.05705401 0.1600612
0.7514724 0.07450684 0.1740207
0.7943137 0.05606939 0.1496169
0.7903671 0.05467518 0.1549577
0.7720993 0.06321418 0.1646866
0.7649017 0.05629433 0.1788039
0.7922828 0.0476278 0.1600894
0.7819038 0.04860798 0.1694882
0.7493387 0.05460925 0.196052
0.78155 0.05016732 0.1682827
0.7826114 0.05179452 0.1655941
0.7762664 0.06372812 0.1600055
0.7955884 0.04320943 0.1612022
0.7828303 0.05170726 0.1654624
0.7809965 0.06485781 0.1541457
0.7960004 0.05436098 0.1496386
0.7632516 0.0441347 0.1926137
0.7903849 0.06519158 0.1444235
0.7708203 0.05247676 0.1767029
0.7877164 0.05291453 0.1593691
0.7570494 0.05912339 0.1838272
0.7607591 0.0706342 0.1686067
0.7781028 0.06077423 0.161123
0.7944214 0.06620188 0.1393767
0.7797839 0.05265737 0.1675588
0.7558781 0.06547337 0.1786486
0.7634104 0.06013793 0.1764517
0.7684387 0.05914129 0.17242
0.7776887 0.05394077 0.1683705
0.757414 0.0564106 0.1861754
0.7786131 0.05907569 0.1623112
0.7813271 0.06132599 0.1573469
0.8001746 0.04790541 0.15192
0.7866753 0.05060501 0.1627197
0.7757865 0.04738185 0.1768317
0.7895237 0.0497877 0.1606886
0.7980487 0.05434084 0.1476105
0.7637452 0.0495724 0.1866824
0.7732864 0.05307428 0.1736394
0.8004369 0.04290757 0.1566555
0.7821402 0.05424231 0.1636175
0.7702293 0.07351768 0.1562531
0.7908577 0.05516247 0.1539798
0.7640988 0.05438219 0.181519
0.789376 0.04592229 0.1647017
0.7904532 0.04443166 0.1651151
0.7717838 0.05161692 0.1765993
0.773406 0.04324767 0.1833463
0.7616993 0.06600244 0.1722983
0.8011083 0.04202881 0.1568629
0.78457 0.05730164 0.1581283
0.7775936 0.05650469 0.1659017
0.7673767 0.06083482 0.1717884
0.8054232 0.05166898 0.1429078
0.7730808 0.04891881 0.1780004
0.7903081 0.05200531 0.1576866
0.7437234 0.06918447 0.1870921
0.7666996 0.05559475 0.1777057
0.7889304 0.05090479 0.1601648
0.768681 0.06685092 0.1644681
0.7678881 0.05856118 0.1735507
0.7794686 0.05195162 0.1685798
0.7854155 0.0703789 0.1442056
0.7826937 0.06450319 0.1528031
0.7762152 0.0593753 0.1644095
0.7684753 0.05497749 0.1765472
0.7722606 0.0537719 0.1739675
0.7885224 0.04811601 0.1633616
0.7761575 0.04843632 0.1754062
0.7835042 0.04546476 0.1710311
0.74658 0.05611724 0.1973028
0.7975435 0.05326994 0.1491865
0.7880721 0.05104076 0.1608872
0.7710992 0.0548045 0.1740963
0.7983264 0.04573279 0.1559408
0.7715831 0.05270264 0.1757143
0.778805 0.05816975 0.1630253
0.7725114 0.06624571 0.1612429
0.7701113 0.06095026 0.1689385
0.7589835 0.04204528 0.1989713
0.7614348 0.070141 0.1684242
0.8085114 0.05185898 0.1396296
0.781018 0.05304236 0.1659397
0.7761884 0.03951426 0.1842974
0.7959905 0.06043877 0.1435707
0.7789414 0.05489012 0.1661685
0.7887161 0.05778214 0.1535018
0.7637667 0.06567875 0.1705545
0.7735631 0.06208181 0.164355
0.7749085 0.04518582 0.1799057
0.7676801 0.060192 0.1721279
0.7626819 0.05587264 0.1814455
0.7960506 0.05036226 0.1535871
0.7849372 0.05435514 0.1607077
0.7866476 0.0511118 0.1622406
0.7820358 0.06064309 0.1573211
0.7717261 0.05425543 0.1740185
0.7739415 0.05921331 0.1668452
0.7759953 0.05852582 0.1654788
0.760721 0.06545671 0.1738222
0.7595684 0.06540949 0.1750222
0.7934963 0.05515123 0.1513525
0.7751044 0.06641107 0.1584845
0.7847971 0.05561902 0.1595839
0.7716029 0.06183007 0.1665671
0.771139 0.05734721 0.1715138
0.7766026 0.05821057 0.1651868
0.7445136 0.06433089 0.1911555
0.8036352 0.0465552 0.1498096
0.7902027 0.04684327 0.1629541
0.7834802 0.05644747 0.1600723
0.7888529 0.04420029 0.1669468
0.78654 0.05647941 0.1569806
0.7763667 0.05850156 0.1651318
0.7878603 0.05594699 0.1561927
0.7555683 0.07598765 0.168444
0.7839928 0.05442991 0.1615773
0.7880525 0.04068544 0.1712621
0.7889685 0.05009448 0.160937
0.7712826 0.04503257 0.1836849
0.7833936 0.04596294 0.1706435
0.8015842 0.0485184 0.1498974
0.7736306 0.06242792 0.1639415
0.7712039 0.05884052 0.1699556
0.756818 0.07098285 0.1721992
0.7703313 0.05504372 0.174625
0.7892347 0.06405154 0.1467138
0.7726091 0.05186891 0.175522
0.7768468 0.07022391 0.1529293
0.7524165 0.06652753 0.1810559
0.7855374 0.05680718 0.1576554
0.7883012 0.05885396 0.1528448
0.7862844 0.06270531 0.1510103
0.7768698 0.04805555 0.1750746
0.7786831 0.05336868 0.1679482
0.7850196 0.06787229 0.1471081
0.773914 0.04518954 0.1808964
0.78862 0.0443407 0.1670393
0.7974271 0.06610863 0.1364643
0.77674 0.06358544 0.1596746
0.783372 0.06098989 0.1556381
0.7962885 0.0577103 0.1460012
0.8218899 0.04185468 0.1362554
0.8073227 0.04439387 0.1482834
0.7729654 0.05796325 0.1690714
0.7849085 0.05486699 0.1602245
0.7822616 0.03877134 0.1789671
0.7639894 0.05267895 0.1833317
0.7668189 0.05256304 0.180618
0.7979662 0.04396144 0.1580724
0.7771328 0.06205388 0.1608133
0.7856217 0.04662545 0.1677528
0.8105803 0.04402766 0.145392
0.8091613 0.04318159 0.1476571
0.7792106 0.05551924 0.1652701
0.8003676 0.05877636 0.140856
0.781719 0.06184539 0.1564356
0.7790084 0.05974872 0.1612429
0.7954028 0.04665222 0.157945
0.7912205 0.06076199 0.1480175
0.7792177 0.06174478 0.1590375
0.7770684 0.05454017 0.1683914
0.7941963 0.05988565 0.145918
0.7792053 0.04443231 0.1763624
0.7947752 0.04980277 0.155422
0.7669339 0.05539987 0.1776662
0.7870249 0.05168345 0.1612917
0.8050768 0.04765359 0.1472696
0.8076093 0.0519523 0.1404384
0.791987 0.05881608 0.1491969
0.7892989 0.06109923 0.1496018
0.7833672 0.04878538 0.1678474
0.8024673 0.04975342 0.1477793
0.7964493 0.05686929 0.1466814
0.763971 0.05457919 0.1814498
0.7857905 0.05097425 0.1632352
0.7741446 0.04632853 0.1795269
0.7685915 0.05512801 0.1762805
0.7832806 0.05178725 0.1649321
0.7639141 0.05498894 0.1810969
0.7982478 0.05089821 0.150854
0.7879194 0.06204878 0.1500318
0.785602 0.06379072 0.1506073
0.779183 0.06356174 0.1572552
0.7566436 0.06798986 0.1753666
0.8099771 0.04538149 0.1446414
0.7853933 0.04853034 0.1660763
0.7726637 0.05115734 0.176179
0.7847637 0.05678274 0.1584535
0.7955882 0.04920611 0.1552056
