"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.1698306 3.912627 -12.59703 -3.352168
0.3904256 3.940358 -17.53776 -4.659717
0.3496697 3.988361 -15.94728 -5.096298
1.806363 3.99246 -17.96349 -6.579651
0.244388 3.991327 -12.20428 -4.993934
0.2551639 4.013004 -12.28533 -4.876639
0.272603 3.898584 -12.0154 -4.986453
0.4152393 3.933954 -12.6913 -5.040901
0.3420853 4.020379 -12.8794 -5.629001
9.658775 3.985996 -45.7416 -4.106729
-0.08078215 3.935923 -12.89114 -4.705598
0.07206973 3.991521 -12.99861 -5.020279
0.11456 3.996924 -11.81279 -2.968575
0.2670603 3.995366 -13.57786 -5.856869
-0.1963578 4.000871 -12.65405 -4.269909
2.916715 3.964811 -21.90934 -5.700717
0.06552799 3.96132 -13.37098 -5.134697
-0.2058139 3.998817 -11.20211 -4.078514
-0.03222103 3.948353 -13.20505 -5.494175
0.03043063 3.968488 -11.3239 -3.393722
-0.0738205 3.98092 -14.61666 -4.245807
0.09068107 3.971344 -13.19126 -4.476736
0.04600796 4.051282 -12.13226 -9.392538
-0.0578029 4.004347 -10.43164 -8.708215
0.2953221 3.95183 -15.23745 -6.888847
0.1142438 3.965621 -14.54844 -5.245219
0.07288072 3.941128 -14.21671 -5.248145
-0.1326538 3.976331 -13.85536 -4.304678
-0.1299191 3.969006 -12.23151 -5.064219
0.09729381 3.916004 -13.7213 -5.731087
-0.09072939 4.007468 -13.79045 -4.245132
0.001204847 4.047377 -13.9116 -4.564303
0.05237732 3.943142 -12.80975 -5.159543
0.5631596 4.03729 -14.73282 -5.265019
0.5592477 3.994141 -17.17095 -7.991187
0.6310628 3.936781 -14.58742 -7.044407
-0.1566062 3.962221 -10.87689 -3.776067
0.2132508 4.057657 -10.77866 -5.965093
0.3462382 4.052833 -11.56415 -4.183491
0.4422041 3.99354 -12.26545 -4.599085
-0.005598872 3.97209 -10.75995 -6.299483
0.3311279 3.891754 -13.04159 -4.403627
0.5391773 3.928386 -11.30237 -5.104586
0.1062059 3.959884 -13.19516 -5.554325
0.09202429 4.029071 -12.33743 -6.168934
0.01369338 4.007894 -13.96293 -5.696257
0.214335 3.912358 -15.90025 -6.704015
-0.1000228 3.921893 -11.67523 -4.593802
-0.15059 3.890395 -13.3548 -5.713237
0.09970049 4.070185 -14.04571 -5.506348
0.2768819 3.940756 -14.5323 -4.7015
-0.02771967 4.053557 -11.75465 -4.98497
0.2352714 4.043476 -12.28897 -4.665554
0.1096694 3.991173 -13.08054 -4.06334
0.1139609 3.988117 -10.94287 -4.399765
0.3226307 3.989817 -10.59351 -4.481328
-0.2254481 3.943109 -10.4003 -9.165791
-0.4171219 4.044672 -10.18939 -6.980765
1.48474 3.961812 -15.52287 -4.747734
-0.1090794 3.948746 -9.468307 -6.635645
0.1286555 4.012983 -15.68378 -6.401661
-0.02940345 3.972578 -12.76003 -5.416363
-0.012654 3.959111 -11.89828 -6.203258
-0.1419993 3.965711 -12.34798 -9.927759
-0.02607187 3.925304 -9.271532 -7.685619
-0.06952947 4.089504 -10.25908 -9.047875
0.008226097 3.962106 -12.53278 -8.107186
-0.1164749 3.936659 -13.15226 -5.671643
0.6434462 3.945687 -18.41247 -4.346146
0.08261619 3.940719 -11.62684 -5.858224
-0.09538783 3.932665 -13.67399 -5.338701
-0.01938917 4.017364 -12.43185 -4.861389
0.1830696 3.989806 -12.75607 -6.17756
0.01977288 3.970852 -13.54676 -4.263536
0.171765 3.990773 -11.12136 -9.243347
-0.1343884 3.985338 -10.69375 -6.951238
-0.04002786 3.93847 -15.07982 -4.964665
-0.01000078 3.920405 -13.70317 -6.178019
-0.09262305 3.911183 -15.46103 -5.022334
35.48366 4.004329 -235.3381 -4.940559
0.168729 3.989202 -12.59571 -5.366703
0.09473736 3.986785 -13.07431 -7.535168
0.3390227 3.916237 -15.073 -4.550495
0.1313374 3.998754 -12.28696 -7.701135
0.03893493 3.912236 -12.05265 -4.679064
0.1456096 3.94454 -13.69085 -4.658713
0.00991259 3.953159 -13.38662 -5.275161
0.3699721 3.994891 -11.58476 -6.956378
0.5476334 4.036047 -13.22 -5.589229
2.739866 3.92662 -30.10286 -5.721125
-0.275819 3.999683 -8.717844 -8.996526
-0.02468689 3.936209 -11.08981 -3.748771
-0.1286374 3.986711 -12.13492 -7.224146
1.349662 3.984166 -13.58582 -4.305905
0.2766806 3.985156 -14.55602 -5.639549
0.1225218 3.909286 -11.75466 -5.100656
-0.1823088 3.95283 -9.779475 -4.261703
0.1368745 3.98207 -16.36384 -5.258721
-0.08310178 3.947221 -13.26908 -9.372284
-0.03827881 3.983891 -8.868901 -7.389988
0.2410506 3.956972 -13.44434 -4.891518
-0.01538603 4.026817 -14.14577 -2.865896
0.09962406 3.967994 -13.47061 -4.735078
0.02698516 3.958921 -13.09966 -6.008555
0.1539047 3.970283 -17.79529 -4.533186
0.1209297 4.010846 -13.19897 -5.770127
0.9870339 3.964327 -20.51442 -6.410118
0.3177623 4.054763 -11.86779 -5.623054
-0.05981314 3.95681 -11.90482 -7.920828
-0.007101738 3.982069 -15.20848 -11.61725
-0.03775518 4.069526 -10.51016 -11.19114
0.08389515 3.89963 -12.5578 -5.226745
0.03613274 3.928225 -14.77631 -4.691367
0.05128613 3.94953 -13.89257 -5.782807
-0.1153045 3.910531 -13.62577 -4.58257
-0.1929433 3.931854 -11.8051 -5.425359
0.4519584 3.987878 -13.7183 -4.827324
0.2673062 3.929204 -11.3864 -5.143234
0.223479 3.865568 -11.74991 -4.513984
0.07619166 3.966781 -10.20349 -6.423404
-0.1870431 3.934959 -10.06273 -9.831169
-0.09393885 3.928231 -12.56792 -5.994213
0.2912627 3.979282 -13.2373 -4.636651
0.1139645 3.974566 -12.63388 -4.905303
0.005039399 3.976351 -11.48694 -5.539108
0.07841061 3.899358 -11.99683 -6.108838
-0.1759525 3.999038 -12.93032 -4.935564
0.1066119 3.917306 -13.57587 -4.114533
0.3004821 3.90214 -14.66063 -5.889292
0.2194949 4.008876 -12.77475 -4.986445
0.6906822 4.010123 -13.69053 -5.712669
0.05603476 3.987591 -13.12065 -4.777981
0.05558752 3.950369 -15.10501 -6.026655
0.3526643 3.976246 -14.37864 -5.01981
0.4981221 4.003979 -16.35279 -4.521291
-0.1491305 3.992264 -12.55223 -5.622122
-0.2022396 3.96474 -15.77642 -5.809416
0.5680044 3.945396 -12.6173 -6.991967
0.2585848 3.947714 -12.61885 -4.101127
2.821422 3.992799 -24.16931 -6.845445
-0.1900587 3.973255 -11.23642 -5.365158
1.510235 3.942132 -17.29297 -4.701372
0.2106363 4.0165 -11.92279 -5.292695
0.1053246 4.0648 -10.38973 -4.992599
0.8013787 3.948465 -12.33393 -4.975532
0.3255417 3.881875 -11.55597 -5.68206
0.6502004 4.027512 -14.23446 -5.452844
0.6638626 3.991025 -12.66845 -5.612007
-0.1985668 3.94338 -12.31615 -4.327209
0.5098202 4.00662 -15.68159 -4.287229
3.606924 3.995712 -23.52048 -5.129825
1.042043 4.030541 -13.11191 -5.457418
0.1443946 3.917884 -11.70032 -4.832422
0.6658956 3.934672 -13.47563 -4.730238
0.08364307 3.957013 -11.9313 -4.741831
2.712816 3.984241 -26.6163 -4.483484
-0.2428365 3.995229 -10.65101 -5.142215
0.2658932 3.927129 -13.09402 -4.750137
0.0001139185 4.018966 -12.09964 -6.018284
0.09332751 3.978371 -10.9679 -6.021894
0.05105942 3.968766 -11.11183 -6.141884
-0.07721615 3.944416 -12.24407 -4.356713
-0.1533054 4.022253 -13.13439 -4.412216
0.09988641 3.969519 -13.09949 -5.815246
-0.07654713 4.038325 -10.95412 -7.41023
-0.1103881 4.027574 -13.46631 -5.502945
-0.1221076 3.984049 -14.52169 -5.051513
0.01762818 3.95865 -12.04676 -5.381434
-0.06222592 4.023179 -12.2341 -5.327911
-0.1085378 3.916552 -13.42601 -3.794962
-0.1854581 3.951877 -15.22214 -5.081955
0.5975375 3.923373 -12.77717 -5.328685
0.1066419 3.961017 -13.7199 -4.826351
184.5523 4.002901 -1333.424 -4.183921
-0.0465007 4.04029 -14.3819 -5.042532
2.30877 3.951605 -17.30272 -5.022623
0.05648957 3.982601 -11.44331 -5.404482
0.3668601 3.864522 -17.61781 -7.122202
-0.2587542 3.995807 -12.04162 -5.102403
0.2037475 3.950145 -13.56362 -5.207418
0.07131279 4.023044 -13.39674 -6.459065
-0.1059417 3.995093 -11.0349 -5.11029
0.3884673 3.956887 -12.90951 -5.360921
0.1265843 3.984627 -14.55158 -5.231228
0.04678322 3.950223 -15.88298 -4.377449
0.3936614 4.009091 -14.3696 -5.901898
0.6655375 3.985737 -15.65728 -5.103945
0.1475584 3.906724 -15.91904 -4.188884
0.09303574 3.966109 -12.38751 -4.284537
0.2005845 3.93759 -13.31844 -4.341635
-0.09632057 3.892089 -9.626223 -9.933446
0.1032859 3.987384 -11.21956 -4.866748
-0.02267535 3.955011 -11.93748 -4.118401
0.09103439 3.92345 -10.70601 -5.687876
0.3177172 4.007401 -12.70266 -4.451953
0.1123749 3.901387 -12.63596 -3.935592
0.01831951 3.978311 -12.74292 -5.834222
0.04634507 3.931157 -10.47305 -5.821231
0.2346093 3.917842 -10.60498 -11.33736
-0.02108871 3.924844 -13.5734 -6.068769
0.1334087 4.002544 -10.7308 -4.745987
0.5987442 4.012046 -16.20899 -3.331745
-0.04409636 4.009348 -12.0029 -5.69347
0.5012303 4.048746 -20.97628 -3.183082
-0.1026564 3.991085 -13.27143 -6.910185
0.2020356 3.968279 -12.48026 -4.902015
0.9077826 3.961197 -16.09685 -4.758795
0.06961385 3.970462 -13.1506 -4.62784
0.249479 3.882632 -12.56559 -5.742492
0.4710757 4.030731 -12.09315 -5.313163
0.3386044 3.958869 -12.7395 -4.765422
0.05295979 3.98246 -12.42872 -6.030758
0.07326398 3.939151 -11.89596 -5.961121
-0.1793506 4.043095 -8.743374 -4.511099
-0.03051916 4.036053 -12.75492 -5.734269
-0.2650737 3.990344 -11.42402 -8.048876
0.09627508 3.985914 -12.19528 -5.766628
1.100692 4.001446 -21.03012 -4.46529
-0.06370426 3.958379 -14.2953 -4.845045
0.5031718 3.958312 -12.128 -5.342347
0.6697074 4.049865 -17.02921 -5.244599
1.367454 3.877303 -29.05617 -5.236566
-0.09472491 3.957136 -15.94109 -3.467664
3.622004 3.97264 -61.60321 -5.330464
1.751175 3.930213 -11.54929 -5.347858
0.5123536 3.919431 -15.57311 -4.516166
-0.02293648 3.985698 -12.60957 -5.492638
0.950755 3.982091 -22.69368 -4.972754
0.1986598 3.920647 -12.14662 -4.535184
0.8578684 3.936014 -11.67832 -6.0699
0.1724444 4.047889 -12.51906 -3.230599
-0.2056911 3.929303 -10.73789 -7.006482
-0.08749542 3.986798 -13.40359 -5.292779
0.09535299 4.006218 -11.52236 -6.540001
-0.135175 3.918172 -10.79335 -7.911379
-0.07294022 3.990994 -12.44886 -5.001306
0.3102945 4.05526 -14.30006 -4.042268
-0.06734368 3.953732 -13.01527 -3.438748
0.06715256 4.022807 -13.13447 -4.115076
0.2389239 3.967778 -11.7356 -4.728565
-0.1309343 3.962879 -8.465044 -7.368119
0.3577645 3.975209 -14.24921 -5.319564
-0.03945655 3.890584 -12.44876 -4.899982
0.3163975 3.941838 -12.36908 -4.697884
0.9155009 4.042685 -9.7654 -5.22794
0.1143312 3.95818 -12.81371 -5.886717
-0.1647397 3.907746 -11.82162 -4.856621
0.08313292 3.864527 -11.67312 -5.050675
0.2477692 4.017698 -10.9953 -5.121076
-0.1219453 3.90137 -11.45603 -5.4381
-0.01385606 4.013887 -11.64753 -6.850674
-0.1630743 4.020982 -10.9673 -9.960273
-0.2006233 3.994002 -10.20668 -4.874246
0.0492159 4.048832 -11.36548 -6.840434
0.4528216 3.898971 -6.587583 -7.207491
-0.1063303 3.975828 -14.67475 -6.240549
-0.09892615 3.991879 -12.24433 -5.590848
0.04420567 4.016268 -13.50805 -5.478954
0.4446542 3.948776 -12.39541 -6.172053
-2.747928 3.912436 2.794704 -5.167741
-0.3225806 3.922311 -10.94994 -3.233984
0.780743 3.938218 -12.04028 -5.587924
-0.02905329 3.936269 -11.2087 -5.381122
-0.02473216 3.996625 -10.87781 -5.335677
0.4358187 4.012632 -12.1816 -5.533666
0.2914516 3.981641 -13.70483 -4.200803
0.1805028 3.93267 -13.26301 -7.250265
0.5865278 3.989181 -13.28882 -5.442994
0.7249385 4.074452 -16.70985 -4.835552
0.04208095 3.922667 -15.51601 -3.75333
-0.03718734 3.978117 -12.93857 -6.382512
-0.05566768 3.982287 -12.28605 -5.031451
0.4598219 3.926724 -16.99274 -4.280855
-0.09017374 4.025238 -12.83748 -3.867323
2.402381 4.000824 -20.25603 -5.398111
3.07969 4.047803 -22.99678 -5.212565
0.6709608 3.977095 -19.88694 -5.017991
1.410313 3.961051 -21.81501 -4.458624
-0.1200116 3.920107 -11.17701 -4.034821
0.150227 3.99463 -11.57368 -4.900756
0.3738845 3.967099 -14.52695 -5.343948
0.1964138 4.04631 -11.52936 -4.884945
0.2668034 3.949784 -12.47142 -4.936401
0.2515206 4.012128 -11.03995 -4.69187
0.158034 3.954531 -10.66346 -6.077427
0.5476168 4.061994 -12.55995 -5.898971
-0.1681702 3.980528 -12.84619 -8.522569
-0.02076133 3.90604 -13.9654 -5.02031
0.003436667 3.995465 -9.265503 -7.035781
-0.2386306 3.95484 -10.33392 -3.665027
-0.05746104 3.960409 -9.761998 -7.905627
-0.1963028 3.986193 -11.87092 -4.840835
1.518554 3.968601 -20.32327 -4.70814
0.18615 3.965428 -12.37074 -2.944598
-0.1193426 4.032608 -10.83993 -5.919513
0.4256643 3.969641 -12.28775 -6.486098
0.009108802 4.042686 -14.15003 -5.698442
0.9491522 3.904998 -21.37851 -4.979095
-0.07776902 3.969184 -14.56727 -4.782931
0.8236608 3.933019 -21.58716 -4.612936
1.16429 4.01195 -20.22176 -5.854216
0.04325544 3.933997 -12.39573 -4.196174
0.3816972 3.973203 -16.9122 -3.059553
0.07098077 4.023725 -12.33343 -9.599023
-0.09746534 3.99696 -10.83682 -13.54481
-0.3188842 3.998966 -11.01774 -8.82201
0.2374969 3.953521 -9.128034 -10.19121
0.223064 3.914387 -12.52315 -4.248512
-0.0532464 3.9018 -11.66432 -10.46371
-3.281317 3.90104 -6.775933 -4.639638
7.159423 4.027397 -24.18805 -6.428082
0.5325216 4.065395 -13.19614 -4.523385
0.0003804855 3.99186 -11.59708 -5.145847
0.05657666 4.003743 -11.21422 -3.788935
0.9327986 3.960554 -12.19749 -4.221555
0.39858 3.935465 -12.84275 -4.581974
0.7959965 3.985388 -16.49688 -6.094173
0.5150926 4.013666 -15.92839 -8.547157
5.453908 3.993365 -31.72595 -4.946778
-0.04979843 4.031401 -13.6043 -4.374418
-0.003197586 3.927857 -14.58687 -5.383133
0.02105169 3.894381 -15.70206 -4.039152
-0.1287363 4.009133 -13.49439 -4.469339
-0.0711797 4.012148 -14.36997 -4.724225
1.250925 3.994518 -28.0172 -5.051242
0.8401376 3.985496 -18.95696 -4.931388
7.851439 4.005979 -51.90794 -4.775807
0.04773528 3.9854 -13.38832 -3.993293
0.09788942 3.954019 -12.17512 -3.777705
-0.003088085 4.092778 -12.86683 -3.038694
0.03302641 4.014959 -11.6046 -6.19429
-0.02564798 4.013767 -12.76691 -5.757015
-0.03177998 3.947438 -11.62015 -5.238262
0.2411643 4.018691 -13.73036 -6.046424
0.3278038 4.014435 -15.331 -4.299237
0.2501316 3.9858 -12.33816 -6.448463
0.1358592 3.977274 -11.35011 -5.712964
0.07248307 3.965314 -12.39679 -4.741414
0.4821042 3.971868 -14.42144 -3.347223
0.4282053 3.942237 -10.89585 -6.788742
0.6328876 3.903395 -15.67378 -4.475521
0.1689461 3.926489 -13.13135 -3.560303
-0.009003982 3.920415 -13.02037 -5.495267
6.672201 3.987539 -50.32995 -7.840193
0.06982032 3.894172 -12.79301 -4.238664
0.4046525 4.011264 -12.36869 -4.49779
0.03645642 3.924916 -11.56302 -4.036842
-0.03041564 3.983796 -11.21134 -4.17487
1.276293 3.911444 -14.21591 -4.794777
0.03951435 3.972029 -11.10909 -4.640241
-0.3363315 3.954093 -10.59305 -4.734864
3.016397 3.954971 -21.84518 -4.196106
-0.01474556 3.957823 -11.51635 -7.211912
0.0188242 3.990887 -13.73389 -4.904308
0.9285848 3.986374 -24.78288 -3.427413
0.1531532 3.98807 -11.3916 -5.656607
0.0349453 3.938678 -13.0414 -8.241224
0.04533894 3.903127 -13.22179 -5.51427
0.3583017 3.937201 -13.96402 -4.988789
0.3053903 4.03172 -14.93653 -9.234006
-0.06826703 3.998561 -12.50567 -5.279797
-0.1810792 3.988317 -13.59685 -5.324517
0.5191108 3.920258 -15.02219 -5.00386
5.861301 4.023181 -51.23543 -5.092312
0.07644925 3.997294 -15.86673 -5.062103
0.3322048 3.913473 -16.59459 -4.848306
0.08639093 3.964016 -16.11559 -4.385193
1.399999 3.937918 -20.9084 -4.340649
18.97939 3.9929 -59.38749 -4.59676
-0.1291869 3.940887 -12.14264 -3.89836
1.008112 3.962886 -14.12699 -5.421712
0.4903555 3.892684 -14.51911 -4.665901
1.033403 3.932054 -19.29963 -4.886267
0.07092459 3.980565 -13.73595 -4.288944
0.02458295 4.005295 -15.11134 -7.048155
-0.08206926 3.971601 -13.10213 -8.554589
0.08331176 3.960392 -11.34041 -4.768455
-0.04231877 3.88505 -10.12362 -4.087
0.3893101 3.961333 -10.74226 -4.650234
0.1877293 4.011493 -10.62335 -6.248236
0.4637071 4.002889 -13.49121 -6.244721
-0.1603018 4.028366 -9.90558 -8.291397
-0.1022097 3.968711 -11.76136 -4.878787
1.249839 4.016019 -15.06528 -5.659849
-0.08589692 3.974952 -11.33726 -5.13268
-0.09413939 3.993928 -12.41966 -4.708447
-0.02199926 3.909692 -13.10369 -4.624115
0.3677181 4.049632 -13.24517 -5.356487
-0.02028257 3.909925 -11.66068 -5.570857
1.062103 3.971184 -13.80336 -4.583107
0.02512621 3.941296 -9.416535 -7.132151
0.09205037 4.029389 -14.39415 -4.355442
-0.1759626 4.020313 -14.08541 -4.473711
-0.1910304 3.979064 -13.62444 -4.965275
-0.09357479 3.945238 -13.7143 -5.696224
0.380299 3.946868 -19.89706 -3.53379
0.2111517 4.026924 -19.40701 -6.107599
-0.08825846 3.966504 -13.15765 -4.380924
0.1261969 4.020069 -13.26925 -7.651874
0.003594434 4.154286 -12.04213 -2.983904
0.1187053 4.022549 -14.55618 -2.464946
0.03631646 3.940747 -12.87849 -4.725375
0.4075965 3.996405 -11.54892 -5.304467
0.1077071 3.972668 -10.61307 -5.039208
0.2798629 3.931269 -9.975529 -7.436706
0.04822583 3.95123 -12.67959 -6.847744
0.03575531 3.954831 -12.05214 -4.473892
0.7433157 3.941686 -19.23338 -5.392243
0.03494956 3.919346 -19.29977 -8.763188
-0.1503279 4.008407 -18.80058 -4.148415
-0.1798544 4.005911 -14.39007 -6.191244
0.2066492 3.970317 -15.75626 -5.380208
-0.03489337 3.947547 -13.49855 -5.898384
0.1549951 4.022609 -14.73542 -5.178655
0.05864361 3.963974 -13.87685 -3.821972
-0.008036526 3.939094 -12.45042 -3.019481
-0.1937293 3.891044 -10.92978 -6.865458
-0.12597 3.933324 -12.68227 -8.559625
-0.09576759 3.950895 -9.413966 -16.31947
0.009819308 3.991254 -8.845847 -11.15565
-0.08141389 3.942553 -11.96694 -5.966455
-0.04490697 4.098418 -12.58701 -13.39699
-0.03196687 4.015473 -11.16634 -6.46089
-0.1806276 3.959782 -11.60021 -5.221658
1.382631 4.03749 -23.42823 -5.712527
0.5590525 3.949055 -21.36355 -5.154313
-0.06845495 3.911388 -11.015 -3.363751
1.501595 3.937852 -22.49552 -6.515855
-3.302937 4.012781 -7.006933 -5.691176
0.2368617 3.92122 -11.62783 -4.159194
0.1801293 3.995505 -11.10694 -6.060305
0.715509 3.914044 -15.81976 -5.236388
-2.333068 3.984946 -3.60563 -4.420326
0.5533736 3.911824 -16.97054 -3.316822
-0.1151635 3.920588 -12.96445 -5.200671
-0.2746768 3.981368 -12.51069 -4.911583
-0.1983552 4.039165 -12.56801 -4.543384
0.07159956 4.015304 -14.80672 -5.616397
0.2899482 4.049803 -19.52287 -5.527984
0.09225031 3.945943 -19.91445 -4.380454
0.1011666 3.966397 -17.71582 -5.384442
-0.003396888 4.003602 -15.90155 -6.583526
-0.1339295 4.045997 -15.32429 -5.357093
0.2464673 3.938223 -15.94346 -3.403657
0.3373815 3.924605 -11.19959 -5.482344
-0.03839743 4.010767 -13.7828 -4.350273
1.118485 3.98493 -18.20272 -4.700489
0.009598468 3.97935 -13.33514 -5.570073
-0.04156179 3.996426 -11.95292 -7.197506
0.2878804 3.991646 -14.71187 -5.747332
-0.06175203 3.862662 -11.91014 -5.816067
0.4116573 3.939827 -14.12455 -4.625201
0.101954 3.966152 -12.71944 -3.194964
0.1655807 3.989177 -10.37768 -6.817548
0.7100806 3.896895 -12.59083 -4.776666
0.2119547 4.002172 -11.17955 -4.234864
0.02477954 3.945561 -9.822112 -6.173054
0.1316571 3.970789 -11.79814 -4.772657
0.7393042 4.004319 -14.79709 -4.038891
0.1018844 3.955736 -12.91765 -4.7683
1.136224 3.999804 -14.82278 -6.057808
0.08288635 3.900004 -12.42345 -2.950389
-0.2026749 3.938318 -13.52136 -6.683021
0.06075041 4.072223 -13.84107 -4.65074
-0.1301753 4.024832 -12.17173 -5.638746
-0.1497837 4.052123 -12.74639 -6.794819
0.2217763 3.948726 -9.630738 -5.98627
0.1143997 3.940516 -11.20838 -4.729885
0.150123 3.958 -12.12328 -5.473494
0.01259463 3.934058 -12.41348 -4.631772
-0.1803151 3.949771 -13.17419 -5.70266
-0.02383887 4.024347 -15.46615 -5.353146
0.7954841 3.982194 -21.05434 -5.101632
-0.1048918 3.958451 -14.3551 -4.755943
0.1242412 3.973047 -14.3715 -9.64155
2.605087 4.009128 -24.86631 -5.615903
0.1705881 4.018351 -10.20731 -5.42074
1.734916 3.952189 -18.72825 -4.997237
0.1831482 3.972131 -11.09495 -4.927214
0.06682617 3.913367 -12.35197 -5.318554
0.3814541 3.899878 -16.17198 -5.698263
-0.03216478 3.856013 -14.14414 -4.82056
0.2487013 4.031691 -14.91889 -4.611606
-0.171024 3.964985 -13.06938 -4.364749
-0.2246291 4.026553 -13.86334 -5.66604
0.2799195 3.935674 -15.48092 -5.001316
0.004005445 4.011828 -12.65115 -5.186883
0.2955288 3.967564 -13.21393 -5.192037
0.02992214 3.915961 -13.18496 -4.808986
2.20359 3.979642 -29.8807 -5.163212
2.807808 3.96883 -45.64478 -5.619492
0.06445591 3.935715 -14.0869 -4.88691
0.6681493 3.95268 -18.24961 -4.413103
2.748578 4.017227 -18.15183 -4.868596
-0.168822 3.926638 -11.28811 -4.058444
0.8124889 3.994104 -13.65639 -5.546497
0.01990463 3.950868 -11.61296 -5.273888
0.5212422 3.931502 -16.52451 -3.942357
0.1701342 3.953306 -10.43273 -5.684057
-0.1041991 3.926027 -13.85303 -5.87871
-0.02492994 3.898813 -13.56219 -5.497159
0.2465317 3.988713 -15.49611 -5.617248
-0.02784037 4.027186 -12.19552 -4.231854
0.297935 3.981595 -11.55266 -4.764852
0.1423897 3.951143 -11.53756 -4.469208
0.1439335 3.927098 -12.61703 -3.256191
-0.06956044 3.997693 -12.51884 -4.859091
-0.05522555 4.012895 -12.58458 -4.765554
-0.02259003 3.936402 -11.02345 -4.733919
0.2439444 3.992087 -14.55972 -5.367445
0.1197739 3.967916 -12.7899 -3.221266
0.5068815 3.928689 -11.32754 -4.654831
0.1736384 4.018829 -11.52282 -4.430448
-0.157998 4.005356 -10.94302 -4.756776
0.02831422 3.998214 -13.65689 -5.020752
-0.002294415 3.991649 -15.63698 -5.12156
0.3905355 3.995681 -14.88937 -4.934888
-0.2289904 3.960086 -9.135108 -9.147893
0.1314144 3.9377 -12.35446 -5.063784
-0.02873517 3.936748 -13.64485 -4.477343
0.08687658 4.001145 -16.24495 -5.032857
-0.07298903 4.053122 -12.03323 -3.847448
-0.02866719 3.850114 -13.23723 -4.888731
0.03746291 3.985198 -13.2979 -7.949661
0.2773377 3.965683 -12.83275 -6.134646
0.03277241 3.968256 -14.17491 -5.734481
-0.07769689 4.025513 -12.66921 -5.383722
-0.1982318 3.947676 -11.20378 -8.96071
-0.09880664 3.956965 -11.05915 -8.826816
-0.07288706 3.933098 -13.32574 -4.729898
-0.1346121 3.961665 -13.0107 -4.701434
0.4187996 3.999993 -23.96326 -6.500594
-0.06827366 4.094309 -14.08563 -4.382054
0.03797389 4.056139 -12.01441 -5.275226
0.3137974 3.892686 -13.21711 -4.675829
-0.1685477 3.941454 -11.11442 -3.531305
0.05889186 3.915209 -13.89819 -10.04023
0.07072726 3.909706 -12.75873 -5.970825
0.03740688 3.989504 -16.81016 -4.518369
0.2308766 3.955684 -16.98441 -6.763176
2.611876 3.932029 -15.85799 -4.233765
0.6569018 3.973682 -13.10396 -6.876545
0.9223993 3.957893 -17.79211 -5.772346
182.5806 3.961199 -842.5886 -4.599254
-3.3539 3.968275 3.81264 -4.806716
0.9305123 3.970889 -14.4476 -4.915962
