"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.11528 3.956376 -29.98636 -4.001957 -3.866194 1.657633 14.43944 4.093694
30.05092 3.750065 -30.08472 -3.879032 -7.57608 4.494452 14.39223 3.990581
30.40183 3.71596 -30.14757 -3.882741 -6.525787 -5.918969 14.39435 4.034593
30.56594 3.968071 -30.25278 -3.945774 -1.040144 4.923444 14.3384 4.07722
30.32036 3.758084 -30.09613 -3.862919 19.11637 -4.132823 14.43932 3.882914
30.13751 4.12506 -30.06071 -3.981202 1.2088 -8.913452 14.61222 4.077401
30.05952 4.068538 -30.06476 -3.938498 2.293019 -12.02256 14.7064 4.224673
29.9224 3.985456 -29.95096 -3.8681 5.982155 4.958579 14.6151 4.010407
29.97971 4.00189 -30.2619 -3.922117 6.185503 6.064925 14.32538 3.99882
30.29909 4.065965 -30.46946 -3.851684 -6.44067 -2.103045 14.49045 4.058685
29.90749 3.955897 -29.99809 -3.895669 -0.808042 -12.01394 14.44127 3.952046
30.15367 4.102156 -30.16427 -3.904615 14.52208 -3.595025 14.3116 4.075878
30.06033 3.983205 -30.11666 -3.978794 13.33564 10.59985 14.49711 4.075325
30.05305 3.989738 -30.16897 -3.939185 8.85109 1.463732 14.38114 3.94576
30.23003 3.873575 -30.1235 -3.864216 9.73993 -1.535747 14.54251 4.087741
30.01445 3.784184 -30.15245 -3.846357 21.51129 9.098074 14.48214 4.103326
30.24893 4.061887 -30.12869 -3.906641 0.2528517 0.3150463 14.50593 4.016054
30.22389 3.962254 -30.01605 -3.971241 1.188602 9.438653 14.99775 4.001914
30.03037 3.868113 -30.29801 -3.922763 -15.90056 -1.835018 14.62673 3.991269
29.96035 3.922267 -30.12023 -3.917939 13.57809 3.148705 14.61413 4.075495
29.94176 3.972202 -30.01768 -3.94011 7.323358 8.358252 14.56591 4.024504
30.34234 4.049166 -29.7982 -3.890613 3.065579 13.18424 14.49462 3.9624
30.49565 4.012975 -29.76155 -3.913657 -16.26882 -10.43685 14.46084 4.051609
30.17375 4.172062 -30.28302 -3.979866 -10.71083 0.5694139 14.08488 3.972817
30.18009 3.937394 -30.28572 -3.999185 -15.72762 -8.355824 14.6258 4.076688
29.92815 4.040411 -29.92054 -3.825635 9.618022 -6.96788 14.96926 3.994606
30.10118 3.897575 -30.10211 -3.885851 -18.15429 -7.546725 14.59168 4.065721
30.02986 3.981862 -30.12705 -3.909143 -5.061864 -12.73695 14.70098 4.096476
30.32594 3.948775 -30.16303 -3.966463 -6.848988 -9.376859 14.63527 4.000036
30.02896 4.046821 -30.01801 -3.851033 13.43948 -0.4201069 14.93253 4.057889
29.99357 3.983875 -30.21926 -3.883747 -3.808873 4.939129 14.97443 3.980884
30.02639 4.024343 -30.34963 -3.907165 2.396169 -5.98778 14.95789 3.88644
30.02536 3.873984 -30.11785 -3.942831 31.91587 -9.523432 14.56456 4.056209
29.70382 4.125322 -29.98728 -3.87795 -3.127 -1.532967 14.69051 3.933879
30.00814 3.780539 -30.20084 -4.034308 2.82594 -15.33633 14.70738 3.980101
29.91087 4.154796 -30.13718 -3.955399 0.7827215 6.888729 14.79011 4.02871
29.96453 3.991564 -29.92188 -3.999907 -21.98335 -4.205909 14.75055 3.950992
30.15738 3.890058 -30.12491 -3.940244 11.43937 -27.00287 14.35506 4.0417
29.94325 4.036356 -30.00213 -3.913882 10.13348 -1.137174 14.39702 4.136145
30.22722 3.858369 -30.06627 -3.935834 11.24774 -5.945282 14.38715 4.096903
30.24306 3.931066 -30.06216 -3.88609 -12.0037 -12.24913 14.37858 4.081791
30.02764 4.112591 -29.94835 -3.982582 -10.65858 3.863792 14.45606 3.918728
30.21413 3.877898 -29.85545 -3.942425 23.36861 -6.01019 14.65137 4.086228
30.40945 3.903865 -30.19117 -3.925756 -0.1052178 -2.458563 14.57134 3.892579
30.11659 3.942976 -30.10472 -3.953499 8.757537 -2.037628 14.63826 4.036354
30.06448 4.237962 -30.16755 -3.877059 -0.3363613 19.63839 14.72364 3.961305
30.24514 3.991708 -30.29533 -3.917707 -0.9065436 18.31941 14.51251 3.943495
30.24082 3.984166 -30.15331 -3.895484 -10.52875 -1.724231 14.95923 4.059803
30.04871 3.958425 -30.13245 -3.81551 -9.120184 5.817007 14.64919 4.059397
30.11276 3.965048 -30.24948 -3.995274 -8.999577 -2.374093 14.61877 3.988257
30.01133 3.890803 -30.15759 -3.930115 -2.779876 18.13539 14.71874 4.090205
30.01721 3.948142 -30.16679 -3.988832 8.125164 6.902387 14.94458 4.048011
30.11872 4.001872 -30.20755 -3.875829 -8.420241 2.862745 14.59935 3.874153
30.18175 4.130624 -29.87256 -3.871577 -18.44084 -8.739036 14.79779 4.019688
30.11288 4.025459 -30.20937 -3.840796 -3.369507 -12.7504 14.69509 3.9941
30.30612 3.847768 -30.337 -3.844059 0.9591388 -11.75861 14.65393 3.918412
29.81756 4.004567 -30.18491 -3.858229 0.5462069 -0.1391827 14.82992 3.935034
30.33542 4.058796 -30.10613 -3.943401 4.313189 17.27465 14.52691 4.059933
29.94917 4.083896 -30.15226 -4.005289 -3.259452 10.72167 14.4117 4.123718
30.27205 4.071615 -30.12219 -3.937472 -4.931564 -19.76392 14.68669 3.970599
29.94454 3.98876 -30.29579 -3.871386 7.277052 12.47388 14.84084 3.922316
30.02639 3.931657 -29.92217 -3.903142 1.833128 2.49351 14.78936 3.991403
30.22535 4.037217 -30.15761 -3.913735 9.995999 9.014326 14.57043 3.97534
30.06788 4.21011 -30.00088 -3.934877 -18.99039 -15.89426 14.53059 4.022102
30.0061 4.063353 -29.9989 -3.91656 -15.63564 -5.685058 14.29634 4.000742
30.31071 3.911725 -30.25386 -3.93782 -12.65571 -7.466363 14.20278 4.08733
30.12571 3.997221 -30.32214 -3.917446 2.908604 5.815775 14.62315 3.942296
30.23493 4.043087 -29.99495 -3.950536 -2.952894 -12.42345 14.933 4.073794
30.37944 4.049597 -30.16622 -3.830069 -11.09592 10.05089 14.65169 4.102621
30.31312 3.867407 -29.95226 -3.965335 14.84954 2.994987 14.80281 4.064992
30.13459 3.961754 -30.25635 -3.904296 1.63327 -19.22769 14.49464 3.967762
30.22508 4.093599 -30.21856 -3.989508 -10.05925 -3.63955 14.44752 4.120688
30.22394 4.075893 -30.15078 -3.908521 -9.408223 3.820778 14.92655 4.024018
30.11482 4.03045 -30.21101 -3.960553 6.77121 1.098014 14.57803 4.11804
29.87603 3.964142 -30.15461 -3.884464 -5.636993 -12.94506 14.5325 4.058683
30.13945 3.783252 -30.19566 -3.952265 -16.09134 19.8591 14.56024 3.979136
30.09428 3.949691 -29.94143 -3.989208 -2.235834 -11.02669 14.51112 3.857509
29.74561 3.943444 -30.05625 -3.906875 -8.044946 21.88902 14.68828 3.900649
29.99572 3.887406 -30.19703 -3.952775 -5.545879 -8.331199 14.66809 3.972736
29.87639 3.979351 -29.93242 -3.919284 4.757375 -1.347429 14.79737 4.030058
29.91753 3.973214 -29.89367 -3.868322 -17.49114 2.897914 14.29056 3.945924
29.93297 4.012645 -30.22915 -3.958003 4.140556 2.257398 14.35959 4.086677
30.04706 4.021531 -30.20312 -4.034757 -13.51953 5.824536 14.62051 4.078049
29.92855 4.080374 -30.30409 -3.937353 -2.263337 10.05286 14.47845 4.057086
30.04156 3.794815 -29.8928 -3.901993 0.7230718 22.68143 14.77808 4.051317
29.98156 4.041929 -30.01301 -3.966107 12.39394 -2.880324 14.81885 4.006101
30.29865 4.021329 -30.1407 -3.943735 10.92224 3.77332 15.02564 4.193423
30.05856 4.027392 -30.21885 -3.905844 14.42901 -22.64329 15.05152 4.098512
29.87135 3.87673 -30.33016 -3.85911 -5.344181 0.9301445 14.92864 4.188336
30.106 3.961067 -30.29824 -3.89646 -0.07801994 -18.60171 14.55043 4.195685
30.06313 3.945128 -30.09697 -4.013795 2.85074 16.67408 14.85986 4.000012
29.875 3.891434 -30.16482 -3.961487 1.756941 -0.03212619 14.46342 4.005582
29.99413 4.05813 -30.18417 -3.887127 13.10992 2.560454 14.44993 4.065518
30.09087 3.860131 -30.19762 -3.890533 5.266993 -17.2625 14.12097 4.011871
30.1504 4.022738 -30.13087 -3.986325 -6.192655 6.798544 14.18108 4.056585
29.94927 3.858386 -29.97395 -3.866282 3.483177 1.761056 14.30635 4.129619
30.12485 3.862467 -30.02438 -3.987433 -2.247982 -0.4127058 14.41433 4.132677
30.38448 3.920696 -30.37652 -3.878174 0.8810058 11.59949 14.54599 4.052908
30.31421 3.964444 -30.22561 -3.911289 -0.8833354 21.26457 14.58666 4.044767
30.23567 4.043636 -30.35943 -4.071877 -8.819058 13.33145 14.45574 3.957623
30.05746 3.997004 -29.99009 -3.936257 14.52193 5.394448 14.75828 3.946534
30.17525 3.938168 -30.00661 -3.981175 2.208677 2.888861 14.73715 3.981958
30.09439 3.992214 -30.20314 -3.924058 -1.368988 8.021877 14.55707 4.081598
30.492 4.092051 -30.19165 -3.972718 -7.092633 2.141304 14.57855 4.050981
30.36127 3.984193 -29.87453 -3.924346 -0.9263882 2.826299 14.65267 3.978376
29.98659 4.004024 -29.91398 -3.890832 11.28424 31.54282 14.69661 4.004804
30.16893 3.938813 -30.40838 -3.966257 2.677898 18.14219 14.51496 3.983201
29.90045 3.918453 -30.14308 -3.872473 9.734099 16.44751 14.99936 4.022513
30.02865 3.833128 -30.24287 -3.92384 4.544787 10.99193 14.9247 4.088189
30.11315 3.860697 -30.38859 -3.905625 1.412885 -1.754114 14.70028 3.865741
30.08791 3.840988 -30.17909 -3.870631 -1.161856 6.934374 14.84408 3.906776
29.96975 3.986207 -30.12157 -3.955932 15.26922 9.787601 14.72272 4.004267
30.0344 4.127547 -30.31637 -3.987061 4.554516 4.655782 14.86487 3.97404
30.01513 4.042362 -30.39728 -3.872164 11.23903 -3.941064 14.87794 4.111899
30.13885 3.865326 -30.3069 -3.913472 6.743778 -16.72965 14.80217 4.103391
30.0602 3.988161 -30.20602 -3.89215 -3.39083 3.491044 15.05259 3.884969
29.72301 3.879455 -30.33444 -3.943263 0.3573812 15.59169 14.73018 4.078036
30.08034 4.004748 -30.0715 -3.882973 -0.9419126 -0.2166834 14.69727 4.064705
30.01648 3.883927 -30.31978 -3.893117 6.417569 11.95276 14.54101 3.989722
30.34293 3.906571 -30.4659 -3.847536 -8.192628 1.411957 14.77115 3.976079
30.00506 4.050057 -30.30688 -3.958789 -5.829589 5.803768 14.68913 4.00691
30.12935 4.050943 -30.03212 -3.990287 -2.976813 19.96086 14.92395 4.105286
30.05667 3.96871 -30.17329 -3.888285 -1.999471 0.1422019 14.56722 3.962369
30.40165 3.883114 -30.24592 -3.920668 5.053413 7.499728 14.60335 3.873322
30.16221 3.984804 -30.00492 -3.848322 10.61159 -7.392358 14.6746 3.906033
29.87977 3.853539 -30.06053 -3.95593 -0.1399426 1.186051 14.5885 4.070532
30.28997 3.738636 -30.00486 -3.908589 13.57591 5.548594 14.44195 3.945683
29.83128 3.962571 -29.83059 -3.972439 5.943256 13.6792 14.86364 3.949281
30.24846 3.955517 -29.97024 -3.966483 12.02547 -16.63121 14.52289 3.993874
30.37156 3.986315 -30.09644 -3.979362 -17.93197 -10.39198 14.48252 3.965804
30.03704 3.988821 -29.96958 -3.944857 6.620717 -8.969419 14.42371 3.847589
30.2352 3.961786 -29.98949 -3.900554 -13.23096 14.95382 14.84876 4.040697
30.48814 4.044633 -30.18811 -3.882759 1.498299 8.641388 14.55145 4.012922
30.15251 4.006036 -30.04606 -3.952427 0.8839691 -11.99806 14.68923 3.993018
30.26143 3.999901 -30.04421 -3.88992 -2.786227 -9.786518 14.64418 3.824892
30.0563 3.932221 -30.07442 -3.891483 -1.488718 11.30161 14.66547 3.993302
30.10474 3.935061 -30.07491 -3.916551 0.9830097 -0.4996208 14.39016 3.999325
30.10904 3.945695 -30.06055 -3.894971 -0.6278328 1.514288 14.44545 3.932891
30.18675 4.004482 -30.07874 -3.914696 2.569669 21.29393 14.08069 3.979611
30.01839 4.031152 -29.92346 -3.898424 -3.084038 12.28438 14.36308 3.976342
30.04173 4.004621 -30.03926 -3.933644 3.13353 -3.084677 14.3923 4.048211
30.03271 3.990938 -29.83385 -3.957972 3.999046 2.283802 14.74797 3.969489
30.06581 4.030236 -30.19858 -3.892825 4.548415 6.931823 14.33211 4.163952
30.05285 3.95563 -30.38255 -3.913405 -1.91688 11.59547 14.27827 4.123915
30.02587 3.858622 -30.07144 -3.869951 -5.042848 -16.79628 14.83234 4.114283
29.92453 3.940694 -29.93477 -3.964008 -6.702213 -15.22295 14.50185 3.961758
30.14031 4.083898 -29.86573 -3.858043 3.858439 -8.421312 14.75942 4.028267
29.89962 4.024781 -30.04451 -3.905569 8.179837 15.67316 14.316 3.967248
30.25561 4.162673 -29.89003 -3.882981 7.424398 1.563999 14.64995 4.053175
30.05257 3.973188 -29.66099 -3.854004 15.12076 -4.24673 14.90126 3.987909
30.19157 4.08442 -30.09112 -3.920984 -12.57702 17.67449 14.756 3.88235
30.04614 3.916636 -30.187 -3.855414 -5.274938 16.49962 14.77296 4.029829
30.52244 4.066267 -30.2222 -3.934354 7.039956 4.609263 14.93814 4.085238
30.19745 3.976619 -30.10977 -3.919668 -12.14451 -6.293358 14.89085 4.027766
29.974 3.808886 -29.83261 -3.93767 12.06069 4.021272 14.98816 4.007062
30.07129 4.041652 -30.23069 -3.952356 -13.85693 12.2429 14.70491 4.022057
30.15812 4.001322 -30.09398 -3.893839 -1.771961 1.732217 14.60244 4.04782
30.13162 3.892184 -30.08271 -3.907253 -2.229377 2.579741 14.77582 4.088547
29.83687 3.927893 -30.24184 -3.963858 0.4269896 6.282787 14.82072 4.071902
29.99392 4.125257 -30.0837 -3.984145 19.54278 7.52381 14.90343 4.053553
29.99948 4.061743 -29.9007 -3.916093 9.252621 1.443358 14.65322 3.939473
30.10121 3.944147 -30.39728 -3.882206 6.87627 1.600066 14.57216 4.092163
30.31433 3.884705 -29.94304 -3.791189 0.3484851 -22.52281 14.66702 4.045421
29.84796 3.825264 -29.90572 -3.98218 3.366207 0.5763739 14.58332 4.030971
30.13094 3.936581 -30.26073 -3.901076 5.728638 -25.43138 14.43563 4.025349
30.05623 4.096486 -30.03931 -3.841493 9.111486 14.96195 14.74819 4.086425
30.0813 3.924292 -30.47621 -3.996072 3.752741 -8.286409 14.45896 3.903629
30.0003 3.996036 -30.04546 -3.826652 14.19467 -1.168264 14.60776 4.006022
30.01755 4.041133 -29.87655 -3.944623 -11.87625 16.61429 14.68643 4.018078
30.42979 3.91131 -29.97539 -4.004796 3.920863 -5.608836 14.32947 4.002597
30.22798 4.052901 -29.91685 -3.899382 1.201094 5.674262 14.34002 4.089117
30.17896 3.837998 -29.95235 -3.950723 -4.601187 -6.423138 14.61367 4.067178
29.99489 3.712962 -30.05996 -4.026944 -1.765092 -11.63834 14.69356 3.982728
30.17338 3.997733 -30.31262 -3.90083 15.50694 7.14237 14.46995 4.03659
30.15765 3.92467 -29.97413 -3.873435 -16.50202 5.405385 14.34143 3.896366
29.96966 4.058803 -30.13745 -3.873485 10.96323 21.46372 14.6503 3.95985
30.24822 4.065436 -29.96149 -3.856695 -6.900473 11.00024 14.41784 4.095128
30.14144 3.942825 -29.98365 -3.934545 -6.764065 21.38502 14.46252 4.036695
30.12702 4.036352 -30.21117 -3.923728 8.711049 -3.278636 14.63987 3.962199
30.3573 4.029863 -30.17776 -3.946934 20.3437 10.44277 14.79605 4.02642
30.0956 3.814371 -30.27917 -3.88376 10.05149 8.744391 14.45338 3.911053
30.36038 3.898066 -29.98747 -3.938536 -16.10143 -8.641923 14.74315 3.945532
30.21149 4.135559 -30.39812 -3.948848 12.73009 -5.861758 14.66989 3.827792
30.04005 3.803118 -30.15738 -3.948581 -12.35766 33.50331 14.76383 4.056396
30.1526 3.930244 -30.50392 -3.915668 -15.21471 8.319298 14.64861 4.227439
30.24505 3.982003 -30.40633 -3.931647 -2.865666 -12.66624 14.56995 4.041521
30.05658 3.890644 -30.03467 -3.900848 -4.542239 15.82042 14.5749 4.041552
30.16425 3.967729 -30.29949 -3.992371 -6.339988 -2.611568 14.44822 4.059363
30.28257 3.951855 -30.24386 -3.956656 13.02798 -4.48052 14.47545 4.041609
29.98221 3.934287 -30.22059 -3.866085 -2.186078 4.982778 14.55558 4.030792
30.29468 3.959919 -30.03517 -3.959838 1.358364 1.908428 14.77353 4.001788
29.9141 4.004558 -30.10771 -3.863559 3.069749 -0.9508951 14.74012 4.149838
29.91529 3.958491 -30.22802 -3.749548 14.72873 12.43977 14.39554 4.096723
30.14391 4.122725 -30.05291 -3.903745 7.835792 -3.975076 14.54164 3.912751
30.01724 3.974882 -30.45185 -3.979353 -3.326955 -2.864233 14.63492 4.068647
29.97922 3.820176 -29.96158 -3.810438 -13.2845 -4.144376 14.5092 4.07685
30.39438 4.11335 -30.15792 -3.928479 5.685362 -5.52401 14.31811 4.023938
30.41092 3.966107 -30.00411 -3.855091 10.74035 -7.359501 14.62697 3.966972
30.12067 3.927766 -30.28069 -3.944377 9.227527 -5.136231 14.49037 3.967804
30.13371 3.936996 -30.19775 -3.907333 -3.401428 -6.237577 14.577 4.140583
29.8645 3.983773 -29.99698 -3.830776 -3.447642 10.17168 14.9465 4.10916
30.09132 4.097289 -30.16152 -3.947542 8.676485 12.311 14.74868 4.011727
29.97824 4.056559 -30.33136 -3.929235 -3.165984 13.31426 14.99598 4.051228
30.22434 4.113859 -30.10402 -3.906195 0.1938222 -13.07638 14.92219 3.987395
30.13908 3.965532 -30.223 -3.828468 -4.502378 -4.642534 14.89773 3.976102
30.07701 3.875097 -30.20452 -3.896164 -9.047176 12.1898 15.052 4.076203
30.0014 3.995615 -30.18762 -3.893341 3.354597 27.53481 15.06946 3.920262
29.78261 3.952431 -30.07632 -3.983263 5.231817 1.674403 14.88153 4.210428
30.50728 3.929807 -30.02413 -3.919559 7.11801 4.54841 15.0019 3.992069
29.93802 4.084997 -30.12393 -3.914464 20.9732 5.751941 14.81986 4.014969
30.12881 4.040275 -30.09695 -3.945652 0.1534961 -2.371831 14.60051 4.094384
29.90549 3.942696 -29.856 -3.94494 -6.916081 8.119098 15.00447 3.935269
30.19558 3.939838 -29.98272 -3.83794 -14.50916 -8.702513 15.05375 3.988829
30.03126 3.951786 -30.04456 -3.928137 -17.4942 -7.408509 14.69584 3.970585
30.15358 3.942666 -30.03628 -3.932063 -0.8210071 -3.46995 14.858 4.15743
30.68996 4.102317 -30.03306 -3.924069 3.797388 -23.44135 14.66198 4.028738
30.63298 4.093875 -29.94839 -3.922944 15.11154 -1.213051 14.72402 4.073467
30.35144 3.927858 -30.02735 -3.893817 11.37926 3.841438 14.57513 3.948638
30.12079 3.935999 -30.04023 -3.967496 20.131 -6.481747 14.598 3.999125
30.00945 3.750426 -29.87901 -3.963822 9.832399 9.426145 14.59197 4.017358
30.30583 3.930778 -30.19679 -3.859859 3.295761 -0.3308273 14.30711 3.963615
29.91582 3.917964 -30.1635 -3.920213 3.19621 12.22991 14.43827 4.047725
30.15145 3.85986 -30.0419 -3.957293 -7.369866 8.834333 14.30454 4.061082
30.11544 3.977058 -30.25805 -3.940738 2.746691 10.87596 14.17197 3.929701
30.04584 3.971204 -30.17479 -3.948061 6.864859 -7.553709 14.42865 3.943009
30.17296 3.9629 -30.18748 -3.936459 4.244414 8.669447 14.29671 4.055887
30.32003 3.933917 -30.0324 -3.953625 3.686409 11.21284 14.46634 4.048035
30.09998 3.799511 -30.11767 -3.881972 -8.606064 9.942807 14.77867 4.076927
30.14329 3.843045 -30.17114 -3.902767 2.049534 -4.060555 14.54327 3.977707
30.13102 4.098396 -30.18351 -3.939556 -14.71649 -18.03311 14.29294 4.050375
30.13379 4.025627 -29.79252 -3.910474 17.37914 -2.479668 14.54719 4.052163
29.90459 3.984079 -29.86382 -3.931477 -1.437121 0.1663524 14.58971 4.124361
29.98213 4.011827 -30.09531 -3.950441 8.996772 15.25523 14.50825 4.057821
30.04512 4.059685 -30.10459 -3.90396 17.74019 2.651656 14.48515 3.881147
30.35268 3.934002 -30.1335 -3.911772 -7.907353 11.79248 14.33798 3.990849
30.26582 4.01389 -30.16575 -3.894328 14.65648 15.30466 14.31577 4.028752
30.26242 3.977282 -30.02488 -3.886633 -13.20599 15.36342 14.37103 4.082098
30.17035 3.809301 -29.99285 -3.913631 11.03712 2.06289 14.63181 4.008289
30.11105 3.846268 -30.04415 -3.883409 18.76084 10.04693 14.29769 4.032874
30.3506 4.089465 -30.15381 -3.972089 -3.7171 -8.280023 14.61505 3.944076
29.91313 4.033498 -29.99417 -3.83763 2.792702 5.951037 14.47565 3.973571
30.04582 3.936823 -29.91558 -3.972011 4.758433 11.56151 14.69919 4.036786
30.21967 3.990041 -30.12472 -3.914376 -13.68222 5.890992 14.59233 3.903765
30.13857 4.022447 -30.22203 -3.921013 8.379113 4.63828 14.56722 4.078277
29.90509 4.179972 -30.18888 -3.931812 15.92042 1.142709 14.68996 4.109168
30.10874 3.957501 -30.2926 -3.916435 -7.570539 10.21451 14.54251 4.037765
30.00367 3.954531 -30.25327 -3.907297 -4.634065 13.88913 14.62696 4.053079
29.92676 3.869724 -30.46109 -3.955055 6.128699 7.361598 14.50853 3.947884
30.28719 4.068518 -29.96622 -3.876842 -3.970223 5.991321 14.78371 3.948227
30.07489 4.004204 -30.11187 -3.884524 -3.863307 -10.7639 14.39982 3.976669
29.9375 4.120735 -29.96438 -3.868045 -0.2684795 -18.3909 14.35172 4.024458
30.01103 3.880997 -30.17582 -3.885244 8.777756 -3.605627 14.15523 3.977132
30.13148 4.059916 -29.94269 -3.996692 -0.3302922 -8.080299 14.14828 3.984097
29.96597 3.90202 -30.0822 -3.935457 -0.521633 -1.671679 14.26277 4.025714
30.08669 3.949433 -30.04485 -3.891459 12.89402 11.75795 14.18345 4.048149
30.20113 3.909486 -29.91434 -3.901383 -0.9598101 -7.912121 14.72256 4.100231
30.04193 3.994714 -30.09109 -3.856487 14.44766 -7.098868 14.29315 4.037358
30.57843 4.015797 -30.11207 -3.883893 4.377873 13.45351 14.61499 4.009329
30.14844 4.012096 -30.04575 -3.946278 7.281486 13.6895 14.59873 4.052963
29.91379 3.950387 -30.08829 -3.894502 3.166931 -10.06535 14.40891 4.106283
30.1104 3.910279 -30.01421 -3.932515 0.5275242 23.68257 14.58766 3.989219
30.07728 3.974576 -29.85878 -4.028081 13.19878 4.600027 15.10291 3.978145
30.04763 3.953955 -30.03278 -3.921482 -14.51605 1.961412 14.80378 4.140321
30.16105 3.961158 -30.08116 -3.915627 17.33981 -1.889361 14.91924 4.030725
30.19926 3.969815 -30.04858 -3.936207 -4.548401 13.39173 14.98857 4.070424
30.04626 4.108254 -30.10228 -3.95885 0.6916745 -3.092478 14.83516 4.058882
30.11352 4.113708 -29.94223 -3.856584 12.0161 0.8279784 14.90416 4.136114
30.0658 4.043505 -29.73512 -3.839689 3.338652 -7.374803 14.86066 4.037382
30.13141 4.01967 -30.21676 -3.84997 2.440914 3.374299 14.45109 4.167707
30.13935 4.005927 -29.99272 -3.905966 18.30352 -20.77408 14.74011 3.906042
30.28288 3.862906 -30.01489 -3.810029 -0.9365096 2.730658 14.95422 4.07211
30.18081 3.818209 -29.96252 -3.923063 3.88921 19.58704 14.68363 4.017383
30.28223 4.027637 -30.08551 -3.934977 11.48524 8.114 14.80968 3.914645
30.24728 4.102638 -29.89964 -3.899512 -16.53824 -22.44009 14.72631 4.032204
29.80883 3.946848 -30.084 -3.943991 -1.117621 8.018034 14.50399 3.926055
30.15206 3.92576 -30.02342 -3.915641 8.614335 9.324554 14.43845 4.178922
30.12425 3.872416 -30.21911 -3.837066 -14.61598 -9.552716 14.21684 3.903455
30.01889 4.037475 -30.113 -3.974452 -11.22996 0.863652 14.63299 3.989656
30.0859 3.950073 -29.93301 -4.021526 9.438568 7.758539 14.3486 4.050888
30.03591 3.896198 -30.06842 -3.922694 -1.808608 6.463605 14.21354 4.098357
30.035 3.947198 -30.01252 -3.924685 -12.88192 -6.200101 14.25348 3.986484
30.1961 4.026863 -30.0823 -3.926034 17.92372 -6.285956 14.24724 3.974906
30.14278 4.102988 -30.14829 -3.944495 -7.293499 9.918574 14.47382 3.869317
30.04233 4.086489 -30.10262 -3.912776 -1.760339 10.78518 14.57078 3.974828
30.22929 3.90086 -30.25328 -3.981425 -4.625163 -0.6382834 14.69409 4.056179
29.961 3.960593 -30.33687 -3.831041 5.415542 7.264195 14.95631 4.149827
30.01279 3.975488 -30.28683 -3.923392 9.949257 -2.693795 14.86489 4.09583
30.21796 3.780269 -30.13749 -3.88613 -4.309785 5.303079 14.65934 4.018295
30.21463 3.953975 -30.07448 -3.881709 5.009997 -7.43292 14.61319 4.012169
30.10199 4.077539 -30.29581 -3.789155 -3.474329 3.141367 14.24555 4.012669
29.90392 4.128782 -30.05036 -3.877768 -0.8259749 5.203112 14.47968 4.013672
30.22021 4.021073 -30.21886 -3.867931 -8.158007 -3.991427 14.54387 4.117737
29.91811 4.060833 -30.01895 -3.88278 4.980552 7.989879 14.56357 3.942875
30.48504 3.768158 -30.08171 -3.855005 12.65179 -7.422717 14.55054 4.026964
30.06502 3.922615 -29.98904 -3.900211 7.655179 -1.182817 14.57636 4.04877
30.20681 3.891861 -30.05892 -3.929186 -6.226913 5.511467 14.58302 4.026303
30.08576 3.99996 -29.9219 -3.907845 14.41988 1.226169 14.91283 4.01184
29.9033 3.982927 -30.07356 -3.893202 4.513093 21.89794 14.57089 3.928844
30.22617 3.820919 -30.01687 -3.898381 -10.66758 -18.83374 14.59968 4.096328
29.85926 3.987355 -29.94006 -3.971488 -1.520273 -6.54416 14.82539 4.050083
30.10873 3.972651 -30.11571 -3.961044 9.741315 11.8542 14.91284 4.07655
29.92472 3.875208 -30.39038 -3.893893 13.96221 7.021314 14.61189 3.992991
30.22173 3.892463 -30.48138 -3.868416 -0.4075987 -1.767788 14.426 4.154411
30.06414 3.963883 -29.95351 -3.919463 -29.27297 0.5879675 14.73512 4.041122
30.03038 3.821819 -30.0317 -3.95817 -9.844885 -3.955113 15.04509 4.012352
29.98871 3.724269 -30.18197 -3.956669 -1.053314 -11.0655 14.50812 4.102857
30.11479 3.938299 -30.26641 -3.974382 -12.17534 7.770525 14.61756 4.010976
30.14606 3.943291 -30.20664 -3.905776 -21.48461 1.721259 14.80127 3.9628
30.2645 4.00302 -30.13992 -3.910238 14.25956 4.145191 15.0647 3.999209
29.9943 4.0639 -30.15428 -3.780381 13.70102 4.39571 14.78958 4.040534
30.33029 3.931569 -30.15672 -3.962534 3.399466 -18.10582 14.9182 4.109291
30.13512 4.001599 -30.40339 -3.981203 -6.585285 -6.189944 14.59814 4.036549
30.47923 3.872303 -30.27218 -3.924058 8.712414 5.306682 14.70105 4.121853
30.26628 3.976433 -30.11975 -3.91418 11.73838 12.82988 14.91662 4.027834
30.33021 3.860272 -30.05291 -3.887708 7.118221 17.635 14.74122 3.927443
30.50974 4.088191 -30.20677 -3.8976 -6.84497 3.108815 14.67897 4.038537
30.07735 3.906214 -30.02501 -3.969195 -13.77231 -4.881605 14.63712 4.000744
30.13878 4.029611 -30.09733 -3.958295 -5.977324 -0.6202562 14.53137 4.017975
30.02893 4.008044 -30.19054 -3.976818 -7.122598 16.6643 14.41184 3.97741
29.93583 3.885919 -30.18802 -4.039984 -2.183542 -24.67185 14.84665 4.03983
30.01133 4.139856 -30.3406 -4.01457 -2.33327 -6.829875 15.00747 4.092831
29.98145 4.003903 -30.20578 -3.992958 15.8126 5.708375 14.97408 3.887506
30.03368 3.913304 -30.20706 -3.978978 3.555645 23.57968 15.00454 3.904051
30.00887 4.017171 -30.02368 -3.908766 -3.928526 -6.86704 14.99031 4.08294
