"p_1" "p_2" "p_3" "p_4"
0.0695079 0.7750689 0.00677528 0.148648
0.04467555 0.8001245 0.001668797 0.1535312
0.04752412 0.7753138 0.006809618 0.1703525
0.05199523 0.790748 0.0002326515 0.1570241
0.04679931 0.7898271 0.0005894844 0.1627841
0.0453562 0.7630509 0.002949063 0.1886438
0.05120109 0.7878923 0.005532798 0.1553738
0.06687631 0.7461345 0.0006090337 0.1863802
0.05403317 0.7862285 0.001847907 0.1578904
0.05028947 0.7851873 0.0003169686 0.1642063
0.05943652 0.7629959 0.004800354 0.1727673
0.05671225 0.7531858 0.003672743 0.1864292
0.04571749 0.7715924 8.772888e-05 0.1826024
0.05325966 0.7694127 0.003139262 0.1741884
0.06920176 0.7470964 0.001466678 0.1822351
0.04079766 0.7808781 0.0001696853 0.1781545
0.0505302 0.7925582 0.002472298 0.1544393
0.06142775 0.7829954 5.747631e-05 0.1555194
0.06405164 0.7653432 0.000162095 0.170443
0.06305369 0.8035697 0.0001765866 0.1332
0.05658459 0.7856604 0.002268084 0.1554869
0.06189752 0.7645734 0.002526874 0.1710022
0.05435414 0.7829765 0.0009496555 0.1617197
0.06564758 0.7739691 0.0006967113 0.1596866
0.07093382 0.7758563 0.01237477 0.1408351
0.03763776 0.7900577 0.003112143 0.1691924
0.06324352 0.7743356 0.0002519838 0.1621689
0.04477523 0.7746825 0.001782412 0.1787599
0.05725494 0.7785485 0.0006236224 0.1635729
0.05343411 0.7886614 0.0002574109 0.1576471
0.0467444 0.7964331 0.004397067 0.1524254
0.05880868 0.778621 7.814657e-05 0.1624921
0.05282698 0.7741334 0.0005269669 0.1725126
0.05707421 0.7684487 0.0005622926 0.1739148
0.04666551 0.7669968 0.001281184 0.1850565
0.06547837 0.7844284 3.849077e-05 0.1500547
0.04646417 0.7890262 0.002648826 0.1618608
0.05183124 0.7987211 0.0002173205 0.1492303
0.05369686 0.7881776 0.0008607075 0.1572649
0.04946961 0.7851861 0.003166939 0.1621773
0.05758342 0.7750279 0.0002822814 0.1671064
0.0590033 0.7829205 0.0008821397 0.157194
0.06066475 0.7865561 0.0008736151 0.1519056
0.05364107 0.7723974 0.003552762 0.1704087
0.06331598 0.7761417 0.04280704 0.1177353
0.0502079 0.7932044 0.0005320977 0.1560556
0.05381918 0.7662858 0.006749061 0.1731459
0.05683001 0.7675053 7.334424e-05 0.1755914
0.05476328 0.7783033 0.0003154993 0.1666179
0.05254693 0.7875621 3.64783e-05 0.1598545
0.05231131 0.7911342 0.002753468 0.153801
0.05674096 0.7610518 0.002625669 0.1795816
0.0511071 0.7975034 0.003005679 0.1483838
0.06677157 0.7773176 0.002464415 0.1534464
0.05108546 0.7818328 0.00143582 0.1656459
0.05752457 0.7787581 0.0007467244 0.1629706
0.04748863 0.7848557 0.002637018 0.1650187
0.05164322 0.7607199 0.0002852453 0.1873516
0.05549682 0.7982187 0.0001990428 0.1460854
0.05455666 0.7856125 0.008305032 0.1515258
0.05391617 0.7891569 0.001891067 0.1550358
0.06572907 0.7454496 0.001262731 0.1875586
0.05043072 0.7744745 0.009533793 0.165561
0.04725896 0.7894368 0.03682429 0.12648
0.06030944 0.7602731 0.001531322 0.1778861
0.06109101 0.7822563 0.0004498508 0.1562029
0.04007527 0.7909815 0.0003765164 0.1685667
0.04601281 0.7871481 0.0006582078 0.1661809
0.05969098 0.7753343 0.000433634 0.164541
0.0703981 0.7585212 0.00041944 0.1706612
0.04170807 0.7886316 0.004599241 0.1650611
0.05884642 0.7915609 0.002302113 0.1472906
0.05885105 0.7721677 0.0005316753 0.1684496
0.05170244 0.7776 4.002753e-05 0.1706575
0.04948827 0.7932681 0.0009824238 0.1562612
0.05667549 0.7844548 0.002562653 0.156307
0.04948122 0.7706132 0.003878569 0.176027
0.05027614 0.7757023 0.001854376 0.1721672
0.05695125 0.7625317 0.00647972 0.1740373
0.04565917 0.809609 0.0004944977 0.1442374
0.05431782 0.7837651 0.006089601 0.1558275
0.04256467 0.7775967 0.0008311807 0.1790075
0.04198851 0.7734371 0.0007337884 0.1838406
0.05584214 0.7964159 0.000515749 0.1472263
0.06262379 0.7450625 0.002466278 0.1898475
0.04134108 0.7925966 0.0003192723 0.165743
0.052354 0.7797366 0.005537093 0.1623723
0.06155155 0.7784822 0.0001605616 0.1598057
0.05789415 0.7761674 0.0002447877 0.1656937
0.05013759 0.7915252 0.001690682 0.1566465
0.05037281 0.794139 0.00198299 0.1535052
0.05550323 0.7981667 0.001035718 0.1452944
0.05850368 0.7756914 0.0001370638 0.1656678
0.05245859 0.7817237 0.001097806 0.1647199
0.05299929 0.7606101 0.001827734 0.1845628
0.0424935 0.7849314 0.00178045 0.1707946
0.0482038 0.7606583 0.002532575 0.1886053
0.0484595 0.7973372 0.001695053 0.1525082
0.05021509 0.788129 0.001396913 0.160259
0.05583485 0.7961872 0.0001351044 0.1478428
0.04200209 0.7759805 0.003478185 0.1785392
0.06127173 0.7881404 0.0009050022 0.1496829
0.04145402 0.7927285 0.001551847 0.1642657
0.06015283 0.7606936 0.005909944 0.1732437
0.05180803 0.762925 0.002576814 0.1826902
0.04970912 0.7947895 0.00266756 0.1528338
0.05796524 0.7767301 0.005160293 0.1601444
0.04846829 0.7828777 0.0008031372 0.1678509
0.04546164 0.7780094 0.003944409 0.1725846
0.05082077 0.7770506 0.002844516 0.1692841
0.06116914 0.7755183 0.002262769 0.1610498
0.04646364 0.7831675 0.009568693 0.1608001
0.07370113 0.7626949 0.02346442 0.1401396
0.04193096 0.7772121 0.0006086783 0.1802483
0.04174751 0.7964565 0.006389711 0.1554063
0.05369001 0.7778473 0.004493622 0.1639691
0.04512206 0.7974199 0.01466093 0.1427972
0.05281216 0.7845533 0.00164676 0.1609878
0.05849361 0.7802072 0.0009610861 0.1603381
0.05218135 0.7671922 0.0008734101 0.179753
0.05952209 0.7839595 0.002509123 0.1540093
0.06070453 0.7657604 0.003157902 0.1703771
0.04257733 0.7847815 0.004025286 0.1686159
0.04477862 0.7953458 0.002622865 0.1572527
0.04865787 0.8047409 0.0002488001 0.1463524
0.05533938 0.7907534 0.0001183593 0.1537888
0.05405934 0.8009395 0.001443229 0.143558
0.05069761 0.7766415 0.0026584 0.1700025
0.04489205 0.8086171 0.0008019731 0.1456889
0.055414 0.7915358 0.002657919 0.1503923
0.05519072 0.7756004 0.00219733 0.1670116
0.0637026 0.770308 0.01106909 0.1549203
0.05371484 0.7782955 0.002232457 0.1657571
0.05828638 0.7696876 0.00415599 0.16787
0.04873973 0.7848626 0.0002531792 0.1661445
0.04067401 0.7779224 0.0003413968 0.1810622
0.05986692 0.7708709 0.000201627 0.1690605
0.0484801 0.7903537 0.002720026 0.1584461
0.05941797 0.7658331 0.00173243 0.1730165
0.05809686 0.7744277 0.0009694763 0.1665059
0.05794169 0.7763716 0.002539278 0.1631475
0.0461439 0.7778115 0.001267486 0.1747771
0.06064386 0.7750985 0.004992186 0.1592655
0.06305039 0.7770595 0.002993064 0.156897
0.05181076 0.779273 0.001688982 0.1672273
0.06345335 0.7533001 0.002909858 0.1803367
0.06849025 0.756682 0.001911679 0.1729161
0.05434247 0.7792842 0.0003413087 0.166032
0.05977969 0.7514264 0.002463643 0.1863302
0.05442456 0.7943142 0.001247872 0.1500134
0.05738996 0.7755351 0.0002102581 0.1668647
0.04854732 0.7862848 0.0001989871 0.1649689
0.05757955 0.7720999 0.001108251 0.1692123
0.05824203 0.7736314 0.001922682 0.1662039
0.05285955 0.787771 0.003594832 0.1557747
0.05139703 0.8105379 0.0001746403 0.1378904
0.0421386 0.7843773 0.0003676605 0.1731165
0.04080384 0.7991258 0.001505332 0.158565
0.05276196 0.796889 0.0006092047 0.1497398
0.05079567 0.7746507 2.611741e-05 0.1745275
0.06513822 0.7726346 0.003128562 0.1590986
0.06159584 0.7639137 0.0006655933 0.1738248
0.0459985 0.7719628 0.004876606 0.1771621
0.06890652 0.7599908 0.0008874989 0.1702152
0.06503859 0.7825532 0.001563774 0.1508445
0.05972177 0.770751 0.0009508863 0.1685764
0.04897626 0.7956634 0.005693633 0.1496667
0.06888718 0.7744161 0.001522111 0.1551746
0.04327917 0.8165781 0.003006319 0.1371364
0.05625884 0.7907929 0.0007921218 0.1521561
0.047024 0.7629075 0.003194014 0.1868745
0.04726241 0.7761846 0.002468732 0.1740843
0.04368752 0.8087822 0.006263148 0.1412671
0.04686261 0.787029 0.001253565 0.1648548
0.06361542 0.7599645 0.001101063 0.175319
0.05747383 0.784306 0.0004639388 0.1577562
0.05510169 0.7899437 0.00361156 0.151343
0.05899433 0.7923864 0.0001883718 0.1484309
0.05497901 0.7867398 0.0005300871 0.1577511
0.05567096 0.766887 0.001702655 0.1757394
0.0566474 0.7472718 0.0003798609 0.1957009
0.05214929 0.7871584 0.003375898 0.1573164
0.0539142 0.7817756 8.865894e-05 0.1642216
0.05899629 0.7670399 0.001550437 0.1724134
0.05551171 0.7905646 0.003121738 0.1508019
0.06085396 0.7700855 0.002868551 0.166192
0.05028144 0.791571 0.0005597165 0.1575878
0.0464474 0.7706894 0.004265622 0.1785976
0.05348781 0.7864414 0.001240596 0.1588302
0.05920255 0.7798348 0.0002001185 0.1607625
0.05051872 0.7702409 0.0003135352 0.1789268
0.06322301 0.7777821 0.001899853 0.157095
0.05448862 0.773643 0.001648765 0.1702196
0.06315194 0.7668076 0.002729473 0.167311
0.04368531 0.766381 0.005559639 0.184374
0.05354488 0.7717373 0.001969459 0.1727483
0.0508108 0.7965379 0.001478378 0.1511729
0.05618153 0.79502 0.006378611 0.1424199
0.04476406 0.7936575 0.0001967516 0.1613817
0.04970306 0.7769058 0.004552362 0.1688388
0.06399553 0.7973106 0.001568957 0.1371249
0.05517461 0.7902044 0.004236159 0.1503849
0.04508339 0.8085222 0.001299989 0.1450944
0.04626987 0.7858917 0.007300242 0.1605382
0.05522264 0.775402 0.002445536 0.1669299
0.05439453 0.7752661 0.006378699 0.1639607
0.04692093 0.7980262 0.001128753 0.1539241
0.05892814 0.7609945 0.002372982 0.1777044
0.07069453 0.7686031 0.00116614 0.1595362
0.04733061 0.788977 0.0008931439 0.1627992
0.06106609 0.7698084 0.0009450403 0.1681805
0.06956618 0.7672072 0.003954395 0.1592722
0.05219544 0.7754732 0.0002874947 0.1720439
0.0399019 0.7908888 0.001030589 0.1681787
0.05733656 0.7906655 0.0007079918 0.15129
0.04556266 0.8051455 0.001271612 0.1480203
0.06042324 0.774859 0.002125389 0.1625924
0.05855275 0.7823643 0.001742031 0.1573409
0.04584004 0.7734772 0.001859749 0.178823
0.05675044 0.7734247 0.002046605 0.1677783
0.05655982 0.7535066 0.001144977 0.1887886
0.05072574 0.764397 0.0002517262 0.1846255
0.06112594 0.7612535 0.00126378 0.1763567
0.05269624 0.7615658 0.005357249 0.1803808
0.05588602 0.7627151 0.0008520076 0.1805468
0.05491532 0.7784918 0.002062604 0.1645303
0.06040106 0.7475088 0.0006921848 0.1913979
0.04005277 0.7841574 0.003009317 0.1727805
0.06407764 0.766149 0.003215625 0.1665578
0.05018193 0.7837341 0.00178542 0.1642985
0.04598897 0.7666199 0.003135915 0.1842552
0.06035404 0.7874262 0.003541252 0.1486785
0.05982606 0.7708358 0.004958958 0.1643792
0.06621215 0.7580058 0.003339771 0.1724422
0.04175643 0.7709842 0.001059559 0.1861998
0.04880095 0.7807793 0.00604232 0.1643775
0.05194535 0.797637 0.00279166 0.1476259
0.05189698 0.7841066 0.0005850653 0.1634114
0.04678984 0.8010094 0.000799242 0.1514015
0.06141286 0.770012 0.0009934099 0.1675817
0.04699846 0.793254 0.003787002 0.1559605
0.06451831 0.7648563 0.009888314 0.1607371
0.05578026 0.7847272 0.01323727 0.1462552
0.0536332 0.7867654 0.0002117823 0.1593896
0.05138585 0.8020319 0.0003843482 0.1461979
0.06119987 0.7401562 0.000166282 0.1984776
0.0497274 0.7851106 0.0007086337 0.1644534
0.06133925 0.7777622 0.000388128 0.1605104
0.05481505 0.7770607 0.001395957 0.1667283
0.06389729 0.7843091 0.0001049377 0.1516887
0.0450981 0.7983509 0.005210984 0.15134
0.06268271 0.7788905 0.000214471 0.1582123
0.06028933 0.7714215 0.0003204442 0.1679688
0.05549536 0.7761353 0.003050679 0.1653186
0.05286065 0.784433 0.001393923 0.1613125
0.05370795 0.7828227 0.0002017631 0.1632676
0.05816964 0.786831 0.001494873 0.1535045
0.05247237 0.7773759 0.0001777211 0.169974
0.0519919 0.7928587 0.0009588877 0.1541905
0.04363237 0.7860775 0.00379931 0.1664908
0.04774136 0.7790726 0.002054517 0.1711315
0.05245356 0.7714152 0.0023813 0.17375
0.04541411 0.8032486 0.0003647593 0.1509725
0.06422409 0.7663476 0.0003283054 0.1691001
0.0549288 0.7672741 0.007069326 0.1707278
0.05769765 0.7795905 0.001041376 0.1616705
0.05651341 0.7872633 0.003516315 0.152707
0.0483063 0.7851601 0.0009454979 0.1655881
0.05111959 0.7792481 0.002893201 0.1667391
0.0470149 0.7836507 0.00121701 0.1681174
0.04980851 0.7767036 0.002098177 0.1713897
0.0578073 0.7703485 0.003178411 0.1686658
0.05012499 0.7934587 0.007488684 0.1489277
0.04333264 0.8020279 0.0008412254 0.1537983
0.06250679 0.7634889 0.0006171596 0.1733872
0.05325212 0.7813265 0.0011208 0.1643006
0.05446657 0.7669633 0.0003486592 0.1782215
0.06183388 0.7623553 0.004816677 0.1709941
0.05381294 0.7628235 0.002209439 0.1811541
0.05499346 0.7837022 0.0001806806 0.1611236
0.06429504 0.7736443 0.03483922 0.1272215
0.05289401 0.7719959 0.003556472 0.1715536
0.03767275 0.8101401 0.0007596983 0.1514274
0.05657194 0.7980307 0.0009189906 0.1444783
0.04025577 0.7925566 0.002046998 0.1651406
0.07199944 0.7594756 0.002931547 0.1655934
0.04344621 0.7777036 0.001175379 0.1776748
0.04999988 0.7817964 0.003235606 0.1649681
0.04399209 0.796167 0.002451111 0.1573898
0.04296968 0.7744522 0.0005821046 0.181996
0.0617399 0.7860542 0.002236263 0.1499696
0.05477688 0.7735701 0.002690685 0.1689624
0.05578836 0.7673674 0.003227115 0.1736172
0.05340671 0.7580905 0.001644413 0.1868584
0.05290417 0.7849328 0.0005637657 0.1615992
0.04682869 0.7921946 0.001958492 0.1590182
0.05217599 0.7930425 0.0008002742 0.1539812
0.04779665 0.7752775 0.0003163732 0.1766095
0.04104087 0.7846691 0.002222043 0.172068
0.05800215 0.7980698 0.0001332388 0.1437948
0.04680643 0.7708969 0.002596195 0.1797004
0.05898912 0.7837478 0.001792523 0.1554705
0.05900352 0.7726376 0.00104702 0.1673119
0.04631752 0.8008575 0.001654476 0.1511705
0.05269094 0.7892985 0.0003883202 0.1576223
0.0411173 0.7920363 0.0004246844 0.1664217
0.06036592 0.7846143 0.004213259 0.1508065
0.05238306 0.7950378 0.002421855 0.1501573
0.06166105 0.7785634 0.0001810853 0.1595944
0.04791348 0.8052495 0.002780643 0.1440564
0.05231816 0.7858786 0.007512175 0.154291
0.05757316 0.776864 0.0001787404 0.1653841
0.05872306 0.7807197 0.005115665 0.1554416
0.0560671 0.7774746 7.524821e-05 0.1663831
0.05882811 0.7695521 0.001392562 0.1702272
0.05562989 0.7350772 0.002858597 0.2064343
0.0560329 0.7949559 0.0008881397 0.1481231
0.04622433 0.8108706 0.0001220509 0.142783
0.05133361 0.7779954 0.001413074 0.1692579
0.05901182 0.7806623 0.0007514593 0.1595744
0.05953722 0.7602381 0.001876508 0.1783482
0.05004095 0.7499336 0.0004318492 0.1995936
0.05691697 0.7598891 0.0007816728 0.1824122
0.05853515 0.7862178 0.0004098781 0.1548371
0.0544868 0.7781373 3.041244e-05 0.1673455
0.04194585 0.7975304 0.00234933 0.1581744
0.07393928 0.783256 0.002580595 0.1402241
0.05594527 0.7800588 0.003112182 0.1608837
0.05276199 0.7807643 0.0002958436 0.1661779
0.07030003 0.751652 0.002529568 0.1755184
0.06201536 0.7688454 0.001106592 0.1680326
0.04967168 0.7736513 0.003830319 0.1728467
0.04598389 0.7875971 0.0006679378 0.1657511
0.05844566 0.7721481 0.001338119 0.1680682
0.0701868 0.7620482 0.01386427 0.1539008
0.05248516 0.7791692 0.0002670071 0.1680786
0.06184898 0.7802775 0.00188856 0.155985
0.05022862 0.7985169 0.0002836537 0.1509709
0.0522522 0.7842163 0.007064181 0.1564673
0.0573247 0.767395 0.0007236773 0.1745566
0.05054665 0.7758597 0.001385512 0.1722081
0.05250902 0.781972 0.001574018 0.163945
0.03861084 0.7982341 0.0003145339 0.1628406
0.0502037 0.7856713 0.000450381 0.1636747
0.05931155 0.771316 0.007596805 0.1617757
0.04659838 0.7967801 0.005391579 0.1512299
0.05557678 0.7647085 0.003432315 0.1762824
0.05043947 0.7769887 0.001256716 0.1713151
0.05648127 0.7967697 0.004656772 0.1420923
0.06713668 0.7479336 0.002160279 0.1827695
0.05300539 0.7865289 0.00109309 0.1593726
0.05108314 0.7713149 0.00155141 0.1760505
0.05271932 0.7834911 0.003179062 0.1606105
0.05473961 0.7876241 0.0003294974 0.1573067
0.04783174 0.7959591 0.01078907 0.1454201
0.04959269 0.7943263 8.956534e-05 0.1559915
0.0506581 0.7916239 0.0007429222 0.156975
0.05579991 0.7964355 0.000800302 0.1469642
0.07358571 0.7679032 0.0002872554 0.1582238
0.06068201 0.7730359 0.0006683965 0.1656137
0.04991686 0.778516 0.001331 0.1702362
0.04794858 0.7855177 0.001921476 0.1646122
0.05115296 0.7878843 0.0002540062 0.1607087
0.05563396 0.7564353 0.0004536851 0.1874771
0.04442241 0.7973294 0.0003022313 0.1579459
0.05448826 0.7664902 0.003740303 0.1752812
0.06209671 0.7877264 0.0002676792 0.1499092
0.06079685 0.7756304 0.0009484175 0.1626243
0.0505696 0.7747853 0.0003709613 0.1742741
0.04822667 0.7884294 0.005541704 0.1578022
0.06081881 0.7746393 0.002283823 0.1622581
0.05443106 0.7800339 0.00151337 0.1640217
0.05058192 0.7864342 0.007450168 0.1555337
0.05411533 0.7765573 0.003206096 0.1661213
0.05405464 0.7648881 0.0007164505 0.1803408
0.06699078 0.7432429 0.001515784 0.1882505
0.04862305 0.7721179 0.001193763 0.1780653
0.05253295 0.7753804 0.002732697 0.169354
0.05421155 0.7855004 6.25857e-05 0.1602254
0.04413005 0.7690427 0.003100499 0.1837267
0.049774 0.8069402 0.0003604313 0.1429254
0.04346898 0.8028299 0.0002610338 0.15344
0.04538515 0.787428 0.001606417 0.1655804
0.04945066 0.7802247 0.001918606 0.168406
0.03982092 0.7991582 0.0006778833 0.160343
0.05517546 0.8026409 0.001252627 0.140931
0.05097187 0.7835202 5.272308e-05 0.1654552
0.06136787 0.7644018 0.003253756 0.1709766
0.04658795 0.7865345 0.001981283 0.1648963
0.06481551 0.7719115 0.005340968 0.157932
0.04028097 0.7992816 0.001594793 0.1588426
0.05712826 0.7536973 0.0001963826 0.188978
0.04827478 0.7959403 0.0002965682 0.1554884
0.0566673 0.759764 0.0001925696 0.1833761
0.0546669 0.7998522 0.0002595632 0.1452213
0.05315279 0.7636339 0.0004790245 0.1827343
0.05420015 0.7923789 0.00136679 0.1520542
0.0549634 0.7993844 0.001088389 0.1445638
0.06214004 0.757184 0.004711948 0.1759641
0.06075239 0.7656744 0.0009733516 0.1725999
0.05913425 0.7607098 0.001011727 0.1791442
0.05582172 0.7732919 0.002655962 0.1682304
0.0541151 0.7827404 8.543876e-05 0.1630591
0.05807881 0.7639086 5.080789e-06 0.1780075
0.05611873 0.7791176 0.00170191 0.1630618
0.05335744 0.7829947 0.002438704 0.1612091
0.05592974 0.7870325 0.005610044 0.1514277
0.04528683 0.7755783 0.001280205 0.1778546
0.06051639 0.7733716 0.0002007477 0.1659113
0.05648078 0.7923168 0.0003345672 0.1508679
0.04534556 0.7888056 0.000350624 0.1654983
0.04575405 0.7792135 0.0009611341 0.1740713
0.06034999 0.7832783 0.002082965 0.1542888
0.05222395 0.78658 0.0001796391 0.1610164
0.04912034 0.7963713 0.0002867043 0.1542217
0.04999871 0.7920039 0.0004282953 0.1575691
0.05016004 0.7748973 0.001272027 0.1736707
0.05871592 0.7735436 0.002911609 0.1648289
0.05297943 0.7877365 0.0004247 0.1588594
0.05463532 0.7834936 0.0003440154 0.1615271
0.04486192 0.8065647 0.000529048 0.1480443
0.04494564 0.7689536 0.007086683 0.1790141
0.06069676 0.773712 0.0004199856 0.1651712
0.05125432 0.7635677 0.00152067 0.1836573
0.04395882 0.7930945 0.0006673179 0.1622794
0.05472026 0.7628263 9.16684e-05 0.1823618
0.0584264 0.7780885 0.001027257 0.1624578
0.06237547 0.7671623 0.00492828 0.1655339
0.03597844 0.7947328 0.0001171427 0.1691716
0.05827688 0.7829118 0.002128469 0.1566828
0.0422642 0.794242 0.002004109 0.1614897
0.04750989 0.7722247 0.001938834 0.1783266
0.05557218 0.7976824 0.0006039961 0.1461414
0.05591806 0.7821265 0.000802989 0.1611524
0.0514487 0.7869507 0.001787388 0.1598132
0.05542249 0.7952407 0.001689484 0.1476473
0.04522952 0.7912677 0.006724378 0.1567784
0.05263876 0.8040254 0.00111364 0.1422222
0.05778786 0.7827738 0.004409768 0.1550285
0.04648404 0.801182 0.005434091 0.1468999
0.06458896 0.7806655 0.001422943 0.1533226
0.05646218 0.7622845 0.01929363 0.1619596
0.05582702 0.7716868 0.0009239176 0.1715622
0.042375 0.7881138 0.0002068049 0.1693044
0.04618921 0.7656754 0.00632049 0.1818149
0.05117922 0.7837903 0.001118167 0.1639123
0.04619321 0.8026236 0.0003570633 0.1508261
0.04479395 0.8047079 0.003100292 0.1473978
0.05087834 0.7932191 0.0001953182 0.1557073
0.04831045 0.7870342 2.793105e-05 0.1646274
0.0505152 0.7718812 0.002366223 0.1752374
0.04849635 0.8004453 0.0004789342 0.1505794
0.04751279 0.7615167 0.005572663 0.1853979
0.05525804 0.7663841 0.0003135824 0.1780443
0.04696887 0.7946907 0.002536038 0.1558044
0.05356522 0.7791406 0.002441685 0.1648525
0.05281773 0.7846037 0.001584754 0.1609938
0.04811586 0.7702487 7.635299e-05 0.1815591
0.04727395 0.7739693 0.002083597 0.1766732
0.03903469 0.7921728 0.003105088 0.1656874
0.06584196 0.7904493 0.007213243 0.1364955
0.04646598 0.7902879 0.000887609 0.1623585
0.05314003 0.7751979 0.003031634 0.1686305
0.05265968 0.7658529 0.001838511 0.1796489
0.05300147 0.7856315 0.0006560218 0.1607111
0.04969503 0.7758414 0.005535379 0.1689282
0.05069659 0.7851546 0.0005446509 0.1636041
0.05911033 0.7811758 0.0007123956 0.1590015
0.05403771 0.7701264 3.479995e-05 0.1758011
0.04609809 0.7938999 0.001684412 0.1583176
0.0703447 0.764684 0.001901419 0.1630699
0.06077029 0.7785038 0.0002113731 0.1605145
0.04474804 0.7865244 0.004497757 0.1642298
0.05284214 0.7798474 0.0001541531 0.1671563
0.06271195 0.782193 0.003152316 0.1519427
0.05697359 0.7682623 0.0002009379 0.1745631
0.05594508 0.7610863 0.0002408945 0.1827278
0.04590874 0.8127716 0.0001754753 0.1411442
0.0543558 0.7815755 0.002215045 0.1618537
0.05110787 0.7981055 0.0007839433 0.1500027
0.05152612 0.7842565 0.003544816 0.1606726
0.04744362 0.7746592 0.01226458 0.1656326
0.05139773 0.7866719 0.001178357 0.160752
0.06531301 0.7495583 0.01302443 0.1721043
0.06027927 0.7932345 0.0003232997 0.146163
0.05003839 0.8101043 0.001854722 0.1380026
0.04891731 0.7944874 0.0008396358 0.1557557
0.04905925 0.7825779 0.0005777957 0.167785
0.05496291 0.7731849 0.0216904 0.1501618
0.05831014 0.7870519 0.0187096 0.1359284
0.05541119 0.7772292 0.0002036729 0.167156
0.05962942 0.768402 0.001807825 0.1701607
0.06546778 0.7825094 0.0006285487 0.1513943
0.05270785 0.7755284 0.0005644066 0.1711993
0.05836387 0.7573709 0.0003819789 0.1838832
0.07331371 0.7673325 0.0005013332 0.1588524
0.04545092 0.7873291 0.0009620758 0.1662579
0.05289447 0.7763669 0.004747169 0.1659915
0.0549 0.7878078 7.255295e-05 0.1572197
0.05161746 0.7854598 0.0002812129 0.1626416
0.05125308 0.7816859 0.001507483 0.1655535
0.04357106 0.8014775 0.001739932 0.1532115
0.04316443 0.7842007 0.005229392 0.1674055
0.07775757 0.7521847 0.0004062594 0.1696514
0.06261398 0.792999 0.002478442 0.1419086
0.04241187 0.7845161 6.970028e-05 0.1730023
0.03954332 0.7783238 0.0007273728 0.1814055
0.04406672 0.8004622 0.001976411 0.1534946
0.05157055 0.768816 0.005762097 0.1738513
0.05510308 0.7854124 0.002893231 0.1565913
0.06520313 0.7577768 0.002040522 0.1749795
0.051901 0.7847103 0.0008150477 0.1625737
0.04125111 0.7919815 0.004147637 0.1626197
0.06637707 0.7655283 2.738474e-05 0.1680672
0.04934691 0.77049 0.001050188 0.1791129
0.06053538 0.7650435 0.0002519757 0.1741691
0.05221249 0.7744482 0.001218246 0.1721211
0.05856922 0.7906437 0.002478013 0.148309
0.05245593 0.791643 0.0002580801 0.155643
0.05231691 0.7936135 0.001095298 0.1529743
0.04614593 0.7974853 0.00394008 0.1524287
0.03414308 0.7960397 0.004692609 0.1651246
0.05812155 0.7669393 0.005381642 0.1695575
0.06459011 0.7941293 0.0006289461 0.1406516
0.05741848 0.7649957 0.002773374 0.1748125
0.06321688 0.764045 0.000321747 0.1724164
0.055109 0.7609455 0.0004997597 0.1834457
0.05723053 0.7712346 0.005503152 0.1660318
0.04205162 0.7984197 0.001284117 0.1582446
0.06299284 0.7774386 0.000722294 0.1588463
0.05123903 0.7815058 0.0004977381 0.1667574
0.04394246 0.7857279 0.001617163 0.1687125
0.05335062 0.7977957 0.001069604 0.1477841
0.06118236 0.7562562 0.002220104 0.1803413
0.05204535 0.7848869 0.0004662054 0.1626015
0.06689068 0.7723263 7.586711e-05 0.1607072
0.05459108 0.7867527 0.0002940001 0.1583622
0.0525992 0.7705654 0.005367902 0.1714675
0.05368274 0.7760544 0.001187412 0.1690754
0.05234991 0.7837567 0.002017101 0.1618762
0.06077025 0.7462373 6.329906e-05 0.1929292
0.05171567 0.7995203 0.003151237 0.1456128
0.05903291 0.7617978 0.002624208 0.1765451
0.05486118 0.7724493 0.003560018 0.1691295
0.04904835 0.7731087 0.0008045772 0.1770384
0.06598321 0.7729082 0.0001625225 0.1609461
0.05674742 0.7701444 0.0007931171 0.1723151
0.05507446 0.7780106 0.0001392014 0.1667757
0.05482791 0.765794 0.0008534444 0.1785247
0.06256323 0.7530915 0.003912051 0.1804333
0.05873142 0.7792134 0.0004302863 0.1616249
0.06641372 0.7832793 0.000404118 0.1499029
0.06153655 0.7918921 0.0001800433 0.1463913
0.07073971 0.7698506 0.0003086858 0.159101
0.05619361 0.7788622 0.001224839 0.1637194
0.06078585 0.7900846 0.004167536 0.144962
0.05210727 0.7937487 0.002562086 0.1515819
0.05679744 0.7739759 0.006019698 0.1632069
0.06712368 0.7438348 0.00630571 0.1827358
0.05467564 0.786973 0.01295415 0.1453972
0.06420705 0.7764616 0.0001461549 0.1591852
0.05254033 0.7634938 0.003592013 0.1803739
0.06840247 0.7768708 0.0005929334 0.1541338
0.05902081 0.7752188 2.622642e-05 0.1657342
0.06027274 0.7571488 0.0004758634 0.1821026
0.05558193 0.7759322 0.002642495 0.1658434
0.05048522 0.7946374 0.004035306 0.1508421
0.06465602 0.7527381 0.0005295941 0.1820763
0.04971953 0.7945978 0.0006905165 0.1549922
0.04967193 0.7691582 0.0007580509 0.1804118
0.05418733 0.7772467 0.0003061759 0.1682598
0.05488251 0.7875125 0.001037848 0.1565672
0.05203289 0.7719743 0.009589964 0.1664028
0.04824025 0.7930241 0.003686265 0.1550494
0.06069 0.7555775 9.997287e-05 0.1836326
0.05457215 0.7907345 0.0007019646 0.1539914
0.05461035 0.7665011 0.004360124 0.1745284
