"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.01744046 0.1293642 0.1054229 0.04619247
0.01833146 0.08989931 421.3607 0.08280879
0.06700862 0.0906072 242.9521 0.07366979
0.05130337 0.1411172 29776.82 0.1226245
0.02086572 0.1065378 24257926213 0.01461985
0.02563479 0.09775978 0.3735653 0.07717502
0.07549673 0.1273562 520.6053 0.03011416
0.2159194 0.1238135 0.6917655 0.1572093
0.0606675 0.09609153 1.483395 0.09925823
0.05651392 0.08803966 1.862174 0.07170788
0.05307002 0.125917 175.0371 0.1404234
0.08243873 0.1377259 364.5155 0.08290417
0.07953549 0.1194049 11290.88 0.1165961
0.04059032 0.1058759 75.72442 0.2193183
0.06856324 0.09455185 0.1424765 0.07576445
0.03681297 0.0555074 1858.226 0.08218701
0.03237506 0.1135395 681.6404 0.0984287
0.1013138 0.07677399 3376.142 0.1067004
0.3060329 0.08564965 58.55354 0.08901401
0.109892 0.1050701 6865.226 0.2359552
0.1078608 0.116793 10137.05 0.07608458
0.0405411 0.1469553 2.303267 0.03410533
0.1208977 0.1268698 1.046711 0.06465222
0.03999488 0.07764734 1.689356 0.1418143
0.2037735 0.09258215 377.6826 0.1705667
0.02734353 0.09482014 6301078440 0.07492459
0.1234978 0.1364189 759.4617 0.04588961
0.09741627 0.1299702 488882984 0.09691136
0.0583662 0.1246231 0.4625436 0.0484975
0.1025621 0.09724077 0.04039629 0.05626968
0.03949293 0.1484178 0.04291117 0.07767388
0.03379786 0.1014079 4622.607 0.1599129
0.03110679 0.1651605 2.783681 0.1275393
0.03704803 0.1823964 2.431789 0.03417261
0.007833915 0.1415916 0.1215045 0.09212889
0.1032175 0.1277656 31990274 0.1107124
0.07103154 0.1210242 6.670593 0.0252439
0.03919933 0.21082 27.44272 0.1687506
0.1038019 0.1982904 3.171196 0.06239285
0.2530777 0.1552281 3.409163 0.1077084
0.06327132 0.1540222 3.022128 0.135039
0.01561776 0.125627 3095.769 0.1494566
0.05608802 0.122948 1454.982 0.1178795
0.07579753 0.09809848 75268959942 0.04179234
0.1953862 0.1331064 0.2808642 0.07465898
0.3857196 0.1723221 12819.78 0.1096951
0.02172425 0.08749581 1.102283 0.111055
0.04243339 0.1476497 122.8088 0.1065133
0.07353792 0.2304023 0.3274747 0.02146913
0.07349724 0.2079607 0.08729763 0.09755629
0.07063251 0.1503345 5818.534 0.06859337
0.1566943 0.1068692 255.6608 0.1141727
0.1306744 0.1066046 0.04497477 0.03512419
0.03164773 0.148409 10.70881 0.0229757
0.4737473 0.1174695 0.5970791 0.1001488
0.03580496 0.1014183 708.3903 0.05253533
0.1252417 0.1156527 4.660012 0.1671094
0.02724889 0.114691 0.7445547 0.1140163
0.04299939 0.1068085 0.07902358 0.1395317
0.03273738 0.1492709 2353213 0.1861925
0.05415263 0.1499038 0.05455256 0.1603573
0.134701 0.1521199 0.5973989 0.06365223
0.1013506 0.1514822 30382.52 0.05162532
0.04896311 0.1563402 0.1739528 0.03667242
0.05061235 0.09254765 0.02206731 0.07553949
0.06176351 0.152332 0.4517446 0.0649425
0.1248623 0.104134 966.4813 0.07335392
0.122841 0.1281146 5.463831 0.02394711
0.05047928 0.1672942 4579.139 0.06314054
0.02780777 0.1275052 1106423 0.05307748
0.01920247 0.1271412 58.36782 0.07276914
0.05066507 0.1218349 700.6123 0.05299883
0.02941395 0.09819575 0.5614763 0.1202679
0.04744814 0.1023443 472378203 0.132577
0.03978333 0.1085155 2.347708 0.07426577
0.01672185 0.1253256 2.952617 0.08277813
0.1204707 0.06670334 0.2026088 0.1469278
0.1412535 0.1135313 0.1940359 0.04763411
0.02960857 0.1069872 1.031587 0.03837568
0.1164605 0.1463714 129605.6 0.04290302
0.05304587 0.0958382 0.09633639 0.1261256
0.07725115 0.0954213 23.2525 0.0348355
0.1302353 0.1706777 1823225 0.06069158
0.1804407 0.1192593 0.236651 0.1271974
0.02077124 0.1333818 0.1738993 0.0492921
0.1639283 0.1601323 4197175 0.1796502
0.01020434 0.1408431 0.7631238 0.0641702
0.07304907 0.08726332 7076318 0.1059099
0.01191125 0.0800937 171.5809 0.05321548
0.0596898 0.1487743 5.214169 0.07088767
0.04762859 0.1656869 16.17473 0.1436816
0.03295098 0.08456451 125028985 0.0677669
0.02697627 0.1218971 4524612 0.05858481
0.04567726 0.0862579 7.257886 0.03387427
0.08836397 0.1204822 8.529171 0.07334344
0.08101394 0.09098103 292.2883 0.1166925
0.05645891 0.1288682 53.21561 0.08625452
0.01833838 0.1385334 0.1416974 0.1357654
0.02441909 0.1348627 2.626117 0.01517374
0.03080653 0.1299128 20.08876 0.01572393
0.05296249 0.1525192 82482.92 0.03973033
0.1873007 0.1375661 3293.128 0.03212824
0.02750995 0.1390432 0.5540875 0.05076734
0.009799757 0.2284022 1176.471 0.0505003
0.1026946 0.1486421 0.1878171 0.08509386
0.02590281 0.09624204 2.969712 0.2246662
0.03396818 0.1300337 22741.31 0.2602484
0.0321417 0.1444359 2683.654 0.1089005
0.1070432 0.08067685 0.07218223 0.09284979
0.02825304 0.07410443 3.043222e+12 0.1410845
0.04058326 0.1322352 0.03451274 0.2542556
0.05393395 0.1276791 0.1192213 0.061341
0.0116388 0.1344161 2.166672 0.0851244
0.03172863 0.1584833 1.60557e+11 0.2813879
0.0599169 0.1269423 5313885 0.1845918
0.02987381 0.07577444 1.986242 0.1211752
0.0358206 0.105884 7003.019 0.1600805
0.01975491 0.11904 2.607133 0.07093718
0.2817506 0.1141562 144.6851 0.03505802
0.02039255 0.1606578 7.32934 0.1080596
0.3751565 0.1539151 0.07896388 0.02833387
0.04037766 0.06508841 5.0561e+11 0.06863959
0.09985836 0.0595977 924.3503 0.1386451
0.02048962 0.1163667 15.84195 0.1182381
0.06574513 0.1313579 349.9379 0.09616553
0.04066556 0.1154624 37.1486 0.06397919
0.03470921 0.135035 41.3576 0.08760108
0.0394568 0.1284113 3.033087e+16 0.1174008
0.05245799 0.1527219 2.77344 0.172138
0.117073 0.06955034 0.4827767 0.1158279
0.02371856 0.1282559 2.550725e+27 0.257488
0.02895724 0.198209 56.25485 0.09653138
0.07823852 0.1346641 0.9879585 0.04307378
0.1074049 0.2187247 0.2294567 0.04157275
0.05724771 0.171457 123.8764 0.02998065
0.05595255 0.1506246 119448.8 0.1210688
0.139305 0.1153181 21.37297 0.05809652
0.2474702 0.0866551 0.1306104 0.04335391
0.04182482 0.1467123 160.0421 0.08963512
0.1568048 0.1704181 8728.025 0.1817177
0.05159591 0.1408627 526947181 0.03278529
0.0505011 0.07585047 1574.891 0.06598958
0.008900065 0.1764782 1.365775 0.02331342
0.04692095 0.1426876 2.130952e+16 0.05826645
0.03212421 0.1635741 0.9251029 0.05970709
0.05395229 0.2077282 13.53301 0.01881136
0.06002531 0.1361069 0.05843341 0.089007
0.01240268 0.1827417 607.5606 0.05973798
0.07555726 0.08003527 0.2035621 0.03727302
0.0751961 0.1091301 198.8356 0.0818176
0.03057918 0.07848771 3.363095 0.128559
0.04407366 0.08306571 1.523558 0.01826015
0.02214799 0.1310914 0.7064433 0.04039468
0.05980467 0.1325093 2.37331 0.06577624
0.028791 0.1372615 0.007518861 0.08180465
0.07797521 0.1201249 1387903663 0.1423324
0.05543907 0.09491765 17221643 0.07434903
0.02059055 0.1093487 52.01694 0.07557084
0.04034287 0.1041064 4.063687 0.1018402
0.02452976 0.1757464 201.1418 0.143568
0.08161748 0.08623843 19.3894 0.09024128
0.01653456 0.1638396 141966.2 0.1943085
0.03286476 0.1127365 388292.2 0.06095658
0.04165766 0.1512037 12420.66 0.1256396
0.1417463 0.19679 38181.75 0.06753082
0.108905 0.1134989 0.3218768 0.1822549
0.03249759 0.1368449 1.644294 0.06202458
0.08350379 0.1267063 0.301056 0.1072809
0.06140888 0.1197758 0.1876309 0.05768479
0.03693445 0.1186258 269.2841 0.04895708
0.06747147 0.1204046 24.25369 0.07056328
0.01270417 0.06720764 0.6135648 0.0905642
0.01634981 0.1095129 2.105476 0.08859149
0.03565216 0.1624363 0.1614353 0.1835804
0.1421635 0.09812953 9.430147 0.1261009
0.1370398 0.1643782 1739.473 0.06257574
0.02434098 0.08669187 371.7844 0.2796983
0.1858826 0.07723334 0.08876721 0.1209691
0.08808145 0.1039038 0.07298368 0.09165953
0.1408627 0.1048503 3232.29 0.06969583
0.3025807 0.1554824 3265992 0.04160868
0.03188885 0.1522932 12982.93 0.0484647
0.06201539 0.1297244 0.266035 0.02532512
0.04540645 0.1727068 188.3152 0.07692686
0.0507302 0.0912171 29285292998 0.05178545
0.06990743 0.09766243 0.5066633 0.1907373
0.05104023 0.2205773 13589.01 0.2702483
0.05494567 0.09179044 93431.93 0.1214629
0.05217973 0.1177225 0.6974098 0.1095502
0.2664085 0.1714935 127.0305 0.05025793
0.07431869 0.1558378 6589.997 0.09033169
0.05271306 0.170775 11.25095 0.06672816
0.04163938 0.1546009 761.5014 0.1966039
0.02217041 0.128687 0.1720387 0.1116563
0.1587667 0.1264481 22.11849 0.039768
0.1080307 0.08861185 62.28886 0.09478353
0.09590958 0.1214772 50.25374 0.03636306
0.05217894 0.1843757 1.550221 0.05007409
0.03386183 0.1354048 221.5702 0.02035133
0.06716707 0.1061506 2.173483 0.03572996
0.06814245 0.1348412 0.5856107 0.1448139
0.2930254 0.1021698 0.8689592 0.03332812
0.02644585 0.1145554 219.3062 0.05427998
0.2765898 0.09188803 5.054646 0.05543652
0.03239703 0.2009896 0.4695001 0.1937034
0.1215714 0.1800091 0.02671726 0.1532314
0.0147486 0.1207247 0.316849 0.03592359
0.0360529 0.106782 29635.63 0.03212879
0.0194905 0.1031038 0.7930566 0.03448287
0.0663371 0.1364781 0.534175 0.04044149
0.2090404 0.09884784 11.83069 0.04616598
0.2402195 0.08742667 1.984598 0.1005484
0.03429749 0.1095182 447.4759 0.1068328
0.1032432 0.04981077 893.739 0.1470962
0.1414997 0.06189185 0.6797692 0.1872598
0.06675526 0.1271841 0.31046 0.1557973
0.01477427 0.1331857 2.505221e+14 0.2147653
0.02152293 0.1472356 5.595489 0.0615552
0.08734003 0.1237492 4.255932 0.07278576
0.2150547 0.1503489 0.6821963 0.03508365
0.1735741 0.1187479 3.1174 0.1452543
0.07002797 0.1477076 332.8114 0.1387226
0.0128096 0.1085478 38.52698 0.07736916
0.1677074 0.1661199 8.029548 0.05677627
0.06232432 0.1364812 62913767 0.04776705
0.05285122 0.1813317 0.1120974 0.06899225
0.1540386 0.145327 117.4968 0.1194124
0.01503775 0.07376633 22498624 0.16237
0.04018302 0.1230744 0.7041467 0.05504864
0.1950362 0.08483988 976735292052 0.06627696
0.08414957 0.04905468 86.56923 0.06320556
0.0332101 0.07211103 0.7813077 0.05561659
0.06253871 0.1065619 0.58281 0.169963
0.02795071 0.1080862 0.2957841 0.01559264
0.04400141 0.1444019 61.84992 0.1139521
0.1521332 0.1227453 109.5363 0.06822711
0.1134144 0.112678 591906.1 0.1008217
0.02680915 0.1112457 168.8979 0.1821992
0.03197438 0.1135561 0.0739784 0.4277371
0.03471914 0.06938931 400399.7 0.06287776
0.1029603 0.08015573 1.963131 0.03923612
0.2221301 0.09561627 0.1826483 0.06006046
0.02013445 0.111113 15244.63 0.01469542
0.06747053 0.124542 271.6451 0.1699883
0.1368359 0.1216642 2.085082 0.07142177
0.04088576 0.1332362 0.2912432 0.07932179
0.07984646 0.1290305 0.1185672 0.07506745
0.02259471 0.07785827 149.3364 0.1411669
0.05198027 0.1701704 0.2613548 0.04379212
0.1966764 0.1892716 684829.3 0.06251696
0.04391562 0.1374562 35.72278 0.03494051
0.0329661 0.1324443 0.1740201 0.1039849
0.08785577 0.1060419 30.93789 0.07888928
0.02531179 0.119226 6.793175 0.03421252
0.01812727 0.134214 0.5983107 0.07335286
0.2875644 0.08340923 138.3581 0.01479367
0.02959932 0.1256112 0.2462051 0.03673926
0.04679663 0.2159909 565.8697 0.06800704
0.04326788 0.1818767 0.3730085 0.1401403
0.2233471 0.1081477 281.6475 0.109626
0.06467411 0.1268273 0.5148939 0.0756312
0.03944343 0.09780041 10.47866 0.1204949
0.06309191 0.1398569 0.5450159 0.06022023
0.2245653 0.1256967 5016.406 0.2249297
0.03231723 0.1875753 0.1663149 0.07495626
0.1036437 0.09645812 6.143452 0.1172798
0.07703199 0.10838 37344.16 0.2818644
0.04408531 0.07647867 1.368608e+16 0.1587589
0.02459318 0.0834315 0.4674687 0.03933941
0.5490482 0.1293746 3.315688 0.1541682
0.03038791 0.1037161 0.05552608 0.1030403
0.0302676 0.1174965 18.9083 0.02337327
0.07632579 0.1520666 5.180453 0.04780881
0.07091298 0.08118007 1.800823 0.08852561
0.281781 0.09494573 6.555877 0.08527488
0.1779949 0.1728893 81.39171 0.08783216
0.02229337 0.1142472 1.116987 0.08477765
0.04148111 0.1914797 178327 0.2718576
0.0879008 0.2369473 212.8499 0.07487817
0.1359745 0.1869884 0.5912253 0.08243375
0.04145515 0.1037714 0.02456835 0.1396824
0.03411026 0.1743156 0.5190548 0.07497735
0.04983639 0.1147035 637.7288 0.0243087
0.1175409 0.1854824 740.1245 0.142312
0.02924573 0.09443087 701.904 0.080631
0.08340474 0.07913457 50.11239 0.0534064
0.4045981 0.08711132 1.181067 0.04536917
0.06130038 0.1620764 8.913818 0.0713456
0.06233499 0.1640598 1959.133 0.02003511
0.02356561 0.2357137 0.3368878 0.03209769
0.04436739 0.2005412 160943000 0.04394807
0.0563753 0.1000295 160.1588 0.04957412
0.06211594 0.110491 55.48283 0.06525448
0.2047377 0.1529127 16.1106 0.0477398
0.0369156 0.2156468 226.5929 0.01560441
0.04275882 0.09223588 36.06067 0.03766212
0.01617141 0.08985903 3275.503 0.04003243
0.05733657 0.0846685 3656418 0.06678507
0.08175442 0.1120964 30.19877 0.09987489
0.1558744 0.1277533 24.59721 0.1408393
0.1455875 0.09852922 1397151633 0.1067283
0.02068324 0.1787374 4.103466 0.06714975
0.1165091 0.1381501 7.341303 0.05987416
0.03289633 0.1343317 0.6005554 0.1438113
0.04270585 0.1509567 8.623873 0.1028035
0.05018749 0.1004758 0.2148934 0.08993103
0.02037817 0.1783318 219.57 0.1089021
0.09448844 0.1335049 325572492 0.05471826
0.0426796 0.10168 0.5924613 0.08111813
0.05768312 0.1318819 43637068 0.07595308
0.03461076 0.1164197 2189426 0.0654848
0.02080986 0.07662013 0.4112142 0.04434352
0.08098781 0.1430239 6.442903 0.1108447
0.098397 0.06725646 91.45383 0.09910522
0.04252428 0.2122213 1056.697 0.08903125
0.04758885 0.1516028 266287831 0.05405748
0.06864866 0.1273781 8.287038 0.07064331
0.02916936 0.09691714 99.22083 0.1363123
0.06964271 0.07136527 0.8917384 0.0420305
0.02565844 0.1172898 0.3810531 0.04968591
0.01131534 0.114008 0.4611897 0.165797
0.04535884 0.1253788 0.4427675 0.07674074
0.02826483 0.21099 3766.492 0.03051795
0.03281802 0.2757773 1.560803 0.1454417
0.02109722 0.1943991 22.42993 0.07302929
0.05936768 0.09018215 34.6428 0.06057371
0.05561219 0.0889665 2829.307 0.1068327
0.0532223 0.126222 3.573584 0.07796627
0.04694294 0.1155217 0.1257221 0.1400851
0.07843237 0.1760693 123.2607 0.296206
0.02686033 0.1341885 1.219254 0.05899908
0.1016116 0.1694508 94910.21 0.07162842
0.04267742 0.1039533 6.872782 0.09121767
0.09961153 0.1504659 0.4478741 0.1205907
0.02358638 0.06452816 1.74327 0.1044731
0.01092576 0.1682798 6405.113 0.0299336
0.0541629 0.1680317 0.488138 0.09155295
0.1384645 0.09677634 5027.948 0.07141461
0.03426892 0.1642224 56.64507 0.2304777
0.04952518 0.09870611 25904.06 0.3273767
0.03645604 0.1218924 62.45623 0.1013276
0.03368134 0.116505 1468.68 0.105476
0.1914235 0.1934847 2.624669 0.03230172
0.04155026 0.2335123 33064250 0.1475775
0.1717116 0.09786434 122733.7 0.1367512
0.02709341 0.09120405 1.627246 0.0535912
0.1073363 0.1461255 914930.2 0.05875885
0.0827549 0.2285544 11.78965 0.1658811
0.01823003 0.1388316 0.6791636 0.07476061
0.05574951 0.1406764 67.60858 0.08983208
0.03439396 0.09077055 0.02592842 0.1868652
0.02185369 0.1226336 2.080983 0.2545397
0.01387258 0.1187095 487.4821 0.1342668
0.05907699 0.1523679 4.886459 0.1534108
0.0271603 0.1433045 9.196382 0.1633895
0.2226742 0.09007387 1.164651 0.1590227
0.04001974 0.1345894 78.29825 0.0415376
0.05763296 0.08097857 13.04128 0.1167683
0.0702613 0.1230541 4.288292 0.06866221
0.08074081 0.09920849 29577257 0.1025975
0.1993098 0.1853881 1.202756 0.05012786
0.2855554 0.1198917 0.2778478 0.0511615
0.0973625 0.1013194 119.9698 0.07102284
0.10597 0.06759494 18.69851 0.07603234
0.09951561 0.07887891 60.46852 0.05340965
0.02133067 0.09720596 5293.174 0.06938753
0.03730107 0.1179712 129.7974 0.2272148
0.06880772 0.1422332 0.01434659 0.05211575
0.04932161 0.07965686 1.962077 0.04930557
0.03720505 0.09304504 225.4515 0.03990074
0.05495089 0.0917238 12.20549 0.09529546
0.05701777 0.1459087 236.0381 0.03369291
0.02149341 0.1508771 27.56492 0.02905746
0.09038315 0.1123666 1.385542 0.08073088
0.02212078 0.0619778 0.5499414 0.1137268
0.05874403 0.1030054 0.6674801 0.07856039
0.1104861 0.08763906 22.73308 0.07305599
0.1053289 0.1338298 227.0249 0.3699431
0.087451 0.1043536 17.63088 0.06078146
0.03322063 0.1053268 191979.4 0.08577784
0.07297566 0.09965915 1.564181 0.07827469
0.01986217 0.1215983 36.53384 0.0547254
0.1483139 0.1133515 135648283 0.1366876
0.0715092 0.09830817 114.1355 0.06421293
0.1181645 0.1441691 4239106926 0.1101379
0.04717276 0.1126916 5.218992 0.2296753
0.01343824 0.06943603 3.335168 0.06982902
0.02037003 0.1518913 3166.119 0.04947753
0.03742243 0.1137253 0.4739653 0.07128684
0.08477491 0.09285829 10.01826 0.08572041
0.03600982 0.1846261 0.07188403 0.05457079
0.04790921 0.1578388 560.3197 0.05535827
0.09486413 0.1698235 0.2641626 0.1295673
0.04507512 0.1355461 640.5246 0.06347737
0.1514077 0.08047089 9.124113 0.06235835
0.04082803 0.09615444 1637.52 0.2333401
0.01902338 0.07375308 0.04556229 0.0631696
0.1496686 0.1135107 0.4938789 0.05866707
0.02491365 0.09599265 0.6039164 0.135189
0.03138384 0.07477964 642786.3 0.1511968
0.04020433 0.2097816 8.001989 0.09031744
0.01766634 0.1367216 5.497174e+16 0.09156768
0.03748191 0.1676633 184.9265 0.159027
0.09861051 0.3139898 3.174051 0.0356865
0.04851878 0.1485978 570601.5 0.05759751
0.09880668 0.1703513 0.04735101 0.1184562
0.0830652 0.1115293 0.2754174 0.1535685
0.05758091 0.1081243 310.0034 0.03149078
0.02073025 0.09536832 18.28145 0.0697849
0.07395135 0.1269467 1865746 0.1088251
0.09566824 0.1426458 268.8644 0.1476407
0.05516925 0.08828501 2812.332 0.08087169
0.3346807 0.1153739 1532.051 0.05808244
0.09242442 0.1809148 0.8850053 0.05016511
0.03543538 0.2241089 76634494 0.1510135
0.05549179 0.2615899 3.237237 0.06132301
0.09558518 0.172983 0.03116542 0.08527828
0.0919991 0.1810542 85.79027 0.2140746
0.06471899 0.114934 1528.925 0.2382716
0.07645246 0.2359573 66.70425 0.05776343
0.06937941 0.1217823 6.807849 0.04300983
0.06765647 0.146186 11.60949 0.08217465
0.1391308 0.1185527 1.453598 0.08828826
0.02041103 0.09811872 5.359093 0.1569474
0.04010439 0.1113413 377747330791 0.05866467
0.3426392 0.06744694 1436.971 0.2053707
0.03784284 0.116998 321.7256 0.1134117
0.02273327 0.1304884 506.6124 0.0948268
0.02669826 0.1018733 0.9340477 0.1083537
0.03258404 0.120552 1.10254 0.06484603
0.08038235 0.148222 434136.4 0.1183856
0.07287547 0.09883548 1164315 0.06218109
0.3114887 0.09270374 1.402416 0.03642862
0.2144741 0.0782007 51.11953 0.04477321
0.08503568 0.08647775 187529.6 0.07761409
0.07858187 0.1440597 36.08658 0.07744783
0.04046027 0.1325284 153.2801 0.1086273
0.0530227 0.09088647 5.488326 0.06574758
0.01975045 0.1119738 784.104 0.01528011
0.04797394 0.09563198 5301539 0.06105945
0.4050669 0.06227456 13.63108 0.1416212
0.1529894 0.1298614 0.07541443 0.05580721
0.04493603 0.1154899 2.098752 0.08719532
0.03616332 0.1293436 0.5801154 0.04804042
0.1228055 0.1034151 822.4346 0.08846374
0.181846 0.1467786 1.399105 0.1580902
0.1128089 0.1575039 29176.65 0.1083044
0.05929705 0.210716 0.1918236 0.1307992
0.07654447 0.1488508 87606.38 0.1912285
0.02074766 0.1276642 438.3775 0.09621912
0.05440997 0.1864974 1.039571 0.06525242
0.0351147 0.1609881 1.640275 0.1098409
0.03605704 0.1499937 0.2924854 0.2212303
0.01973064 0.1085638 16100.28 0.03683032
0.08929004 0.1716869 30420235 0.06914105
0.016609 0.05969337 2.900034 0.0607689
0.02834174 0.07943653 1.856087 0.0844529
0.03197467 0.156344 0.1933716 0.2087794
0.1026887 0.1684278 644.5974 0.1726082
0.07172141 0.1811335 3.382128 0.1542857
0.1052643 0.1353759 6.080087 0.0399331
0.09323061 0.1135144 0.1470483 0.1362149
0.02193636 0.1027115 1949.541 0.03642913
0.1693858 0.1666375 0.1189673 0.1739741
0.01003304 0.1709986 593581422642 0.07447896
0.1644734 0.1152919 1258.736 0.08731059
0.06648572 0.1021434 0.04062096 0.1651397
0.03480039 0.1783335 966.7274 0.1645975
0.03276206 0.1257965 18544.54 0.1959408
0.02075427 0.1490676 1.095403e+13 0.07786359
0.03680889 0.1361011 5.186889e+13 0.2333704
0.0575662 0.2508169 7.96351 0.1426742
0.03826569 0.2037401 21387.47 0.08371321
0.05200462 0.06153149 1132.933 0.1020221
0.06126781 0.1108488 13577.93 0.1517428
0.03153956 0.07676898 0.1448524 0.09754218
0.05032034 0.08207782 0.8854543 0.1150461
0.02287249 0.08244814 9.132929 0.01726062
0.1308729 0.1125743 63.63588 0.05588245
0.03600987 0.1672309 55.37396 0.1314627
0.2126617 0.1394081 3.138067 0.2278183
0.1060875 0.1328191 4.26739 0.03761989
0.02246569 0.1711185 0.943106 0.09864775
0.04967765 0.1361504 0.310982 0.05927059
0.03766245 0.1176371 7.891061 0.08678692
0.05958525 0.1494045 6051234 0.1402809
0.09763792 0.1219829 0.2353939 0.1630206
0.128843 0.1439357 8952.031 0.03195059
0.05961649 0.1037501 150.8189 0.02586034
0.03234676 0.08901439 0.9860958 0.1164786
0.02695663 0.08047927 122647.6 0.0594128
0.05088861 0.1047939 31.57039 0.1234737
0.02690081 0.1202205 13.34924 0.07983114
0.03064636 0.08519787 2202.923 0.0725072
0.05709161 0.1461292 6727.738 0.02610669
0.02471792 0.1652035 0.1305027 0.04590731
0.09152476 0.09010344 1.293856e+14 0.1335891
0.0432477 0.1627057 473.093 0.1232566
0.04526491 0.1589443 0.6718699 0.04319932
0.02280537 0.1693786 1.435392 0.1580988
0.04455117 0.1945208 0.07980537 0.0438309
0.02358776 0.1194311 812649.5 0.02710031
0.03312164 0.09178683 0.4264678 0.06145489
0.01986513 0.1336812 34.84117 0.07431428
0.2034739 0.228709 6028.008 0.1872952
0.1493903 0.1613077 2160.055 0.1290711
0.1666464 0.1774562 0.07692589 0.05446214
0.06788593 0.3341601 1106413 0.122696
0.02167179 0.1329737 6147.121 0.1465923
0.01295385 0.1527692 5.7158 0.04579467
0.0255029 0.2185001 0.8109228 0.05179306
0.09949117 0.1521666 376571563548 0.1123346
0.9628279 0.12801 1906.112 0.1753311
0.1357467 0.09510837 579528.1 0.03897423
0.02389969 0.1360354 0.6316935 0.09407443
0.01640012 0.1127372 21.53588 0.113969
0.04186347 0.1349346 30339.28 0.128667
0.02113343 0.1207697 0.2575245 0.06693272
0.06587954 0.128711 1.56231e+25 0.05056228
0.06459748 0.07859389 0.07603116 0.0667484
0.04097386 0.1136465 101.6378 0.06307283
0.2660345 0.1551571 1770.663 0.05799604
0.1077072 0.1397589 5.560286 0.08008001
0.07679748 0.1228237 72.69093 0.04367262
0.02414835 0.161646 0.6380366 0.05413708
0.09113561 0.1640595 1368.743 0.06375698
0.1831414 0.07910718 0.06194458 0.09874939
0.04656967 0.1350975 0.615394 0.1049149
0.1022897 0.1456535 10.01622 0.1555933
0.1061869 0.1208959 0.2012694 0.1131718
0.03740581 0.104278 154777.7 0.1379432
0.09439411 0.07930194 1.216579e+22 0.07892204
0.05200996 0.149512 4.501313 0.1735301
0.1104432 0.1147583 0.106313 0.05501223
0.1280738 0.1654122 509765458 0.06364964
0.2287806 0.2410595 780.0777 0.07813241
0.0601701 0.1191701 5567.661 0.1851125
0.07273637 0.1353126 6279.053 0.07980553
0.06378446 0.1672031 0.07844825 0.07661317
0.04201391 0.1342622 43.16388 0.06041333
0.05689187 0.2607754 2.818091 0.1141744
0.02072887 0.2215054 25831.65 0.1136088
0.03672859 0.1601063 3341.281 0.05700638
0.07218472 0.1825392 79.91467 0.03264938
0.04204856 0.1687995 0.6654496 0.07794289
0.05397975 0.1388365 164671084 0.2426612
0.09414443 0.1423307 5.34667 0.08559922
0.07282188 0.1447818 1130.776 0.03213183
0.05000138 0.1519025 2203.212 0.03804924
0.09609486 0.1257599 0.04007556 0.03662123
0.1960775 0.2063298 4220.122 0.1197564
0.0299306 0.2626617 198.0663 0.08013955
0.04470035 0.1055771 86.2036 0.2232689
0.3217152 0.1707934 4.643945 0.1022927
0.2060073 0.1485107 0.1102106 0.1364414
0.07069587 0.08792935 70893.88 0.0926133
0.1529775 0.1015201 266929024 0.04498721
0.05056966 0.104352 82.07494 0.0637535
0.1229342 0.1478977 414.2025 0.04926246
0.01361903 0.149893 0.02484847 0.04321325
0.05997712 0.1540886 0.8263994 0.06215468
0.09283305 0.1687532 4.952773e+19 0.07349504
0.0906 0.1537278 0.09119213 0.1053263
0.0329368 0.2665301 8.581279 0.102139
0.01329411 0.2397076 3830.028 0.1591209
0.04065394 0.1634614 14119 0.03902542
0.1379919 0.09677308 1.031804 0.05872978
0.1172279 0.1493685 0.09452438 0.1896965
0.1907286 0.09893575 0.1528494 0.1040846
0.3265499 0.147575 0.5335388 0.02993304
0.09724503 0.1480563 1.268506 0.1375488
0.2835775 0.1081187 75.7187 0.08714062
0.0511109 0.1712117 6.849798 0.1556612
0.3540749 0.2227441 1.051799 0.2547365
0.0247463 0.1005656 169.7188 0.1495069
0.04610178 0.1282002 19.77921 0.1186119
0.03986703 0.122489 1.59605 0.1059609
0.1075716 0.1253427 1.470999 0.02947502
0.071275 0.1037128 0.04816973 0.05364433
0.05917631 0.163525 16256.11 0.1360284
0.09086178 0.1324431 1.474545e+15 0.05433117
0.06505171 0.2064312 27.75807 0.08664132
0.05988855 0.09216042 302248.2 0.03526951
0.0119259 0.1350171 0.4618548 0.1482951
0.05632966 0.1663052 50428133976 0.06413587
0.1046501 0.1558022 0.01574485 0.07981288
0.08786552 0.0910281 0.3216165 0.1372421
0.09061959 0.07247126 58938.15 0.1727929
0.2805654 0.1599546 183.8738 0.1593841
0.05819943 0.1316011 1.45938 0.1122017
0.09637155 0.1111757 16.16112 0.05085535
0.02146436 0.07991568 100208.4 0.08141686
0.1029043 0.09635554 479.7026 0.05967569
0.03440444 0.09915355 6.263263e+17 0.06193597
0.04321036 0.09995401 12.12408 0.03176956
0.09099484 0.089675 73540.56 0.1232344
0.09484279 0.1454179 176.7097 0.2177058
0.07949466 0.1617555 0.3354775 0.2188215
0.03556411 0.1672834 789.9279 0.08291094
0.03241734 0.08141852 12.06689 0.1571603
0.0489214 0.1140796 0.3750023 0.06964658
0.04845001 0.1918757 0.1641513 0.1078178
0.02645741 0.1316582 14081244 0.05269516
0.177194 0.1175851 3.786235e+17 0.1203929
