p_1 p_2 
0.2781981 0.7218019 
0.18511 0.81489 
0.1631361 0.8368639 
0.1500812 0.8499188 
0.2031603 0.7968397 
0.1613014 0.8386986 
0.1485095 0.8514905 
0.1263502 0.8736498 
0.2196267 0.7803733 
0.149852 0.850148 
0.2192185 0.7807815 
0.1534667 0.8465333 
0.2141453 0.7858547 
0.2134807 0.7865193 
0.2469125 0.7530875 
0.1387667 0.8612333 
0.2087686 0.7912314 
0.1245034 0.8754966 
0.15728 0.84272 
0.2415115 0.7584885 
0.1867029 0.8132971 
0.1716731 0.8283269 
0.1249459 0.8750541 
0.1729736 0.8270264 
0.1455983 0.8544017 
0.1964497 0.8035503 
0.2113662 0.7886338 
0.1769393 0.8230607 
0.1838324 0.8161676 
0.1814793 0.8185207 
0.1377149 0.8622851 
0.1892871 0.8107129 
0.2857852 0.7142148 
0.1584422 0.8415578 
0.1402531 0.8597469 
0.1271809 0.8728191 
0.1569275 0.8430725 
0.1745968 0.8254032 
0.2172419 0.7827581 
0.1409334 0.8590666 
0.1525938 0.8474062 
0.1737737 0.8262263 
0.187613 0.812387 
0.1852856 0.8147144 
0.1503802 0.8496198 
0.2183453 0.7816547 
0.1587654 0.8412346 
0.1492397 0.8507603 
0.1381725 0.8618275 
0.1425852 0.8574148 
0.2156161 0.7843839 
0.1170499 0.8829501 
0.1791861 0.8208139 
0.1724603 0.8275397 
0.1677547 0.8322453 
0.2233765 0.7766235 
0.2182514 0.7817486 
0.1909813 0.8090187 
0.1405462 0.8594538 
0.2364844 0.7635156 
0.1577389 0.8422611 
0.1401151 0.8598849 
0.1435284 0.8564716 
0.280744 0.719256 
0.2268701 0.7731299 
0.1639775 0.8360225 
0.1686865 0.8313135 
0.2399714 0.7600286 
0.2216659 0.7783341 
0.1842138 0.8157862 
0.1443569 0.8556431 
0.1977109 0.8022891 
0.1875754 0.8124246 
0.1917468 0.8082532 
0.1362947 0.8637053 
0.2046418 0.7953582 
0.1531383 0.8468617 
0.2360892 0.7639108 
0.1991872 0.8008128 
0.1582502 0.8417498 
0.1982864 0.8017136 
0.1511087 0.8488913 
0.1930506 0.8069494 
0.2177257 0.7822743 
0.1850139 0.8149861 
0.1970514 0.8029486 
0.1661478 0.8338522 
0.1951232 0.8048768 
0.2676978 0.7323022 
0.16833 0.83167 
0.1906153 0.8093847 
0.1215723 0.8784277 
0.1628034 0.8371966 
0.1910482 0.8089518 
0.1519395 0.8480605 
0.1818968 0.8181032 
0.1525951 0.8474049 
0.207239 0.792761 
0.1982248 0.8017752 
0.2590868 0.7409132 
0.1951729 0.8048271 
0.1992997 0.8007003 
0.1744366 0.8255634 
0.09574562 0.9042544 
0.1937127 0.8062873 
0.1576034 0.8423966 
0.1948485 0.8051515 
0.1696866 0.8303134 
0.1908578 0.8091422 
0.1747642 0.8252358 
0.1979594 0.8020406 
0.1999223 0.8000777 
0.159068 0.840932 
0.1061336 0.8938664 
0.1680935 0.8319065 
0.1753251 0.8246749 
0.2056989 0.7943011 
0.2222149 0.7777851 
0.2123619 0.7876381 
0.2234363 0.7765637 
0.1762977 0.8237023 
0.1529776 0.8470224 
0.1465611 0.8534389 
0.1416841 0.8583159 
0.2018048 0.7981952 
0.1578398 0.8421602 
0.2233213 0.7766787 
0.1446762 0.8553238 
0.1401594 0.8598406 
0.1376178 0.8623822 
0.1303035 0.8696965 
0.2041571 0.7958429 
0.2037226 0.7962774 
0.1919636 0.8080364 
0.1678035 0.8321965 
0.1653293 0.8346707 
0.1675694 0.8324306 
0.1564585 0.8435415 
0.1626745 0.8373255 
0.2159956 0.7840044 
0.1763607 0.8236393 
0.170084 0.829916 
0.1731061 0.8268939 
0.1567696 0.8432304 
0.1674015 0.8325985 
0.1790805 0.8209195 
0.2337617 0.7662383 
0.1876654 0.8123346 
0.1912673 0.8087327 
0.1942618 0.8057382 
0.1861574 0.8138426 
0.1659542 0.8340458 
0.1926733 0.8073267 
0.2101134 0.7898866 
0.2130586 0.7869414 
0.1200665 0.8799335 
0.1231762 0.8768238 
0.1796936 0.8203064 
0.220642 0.779358 
0.2013433 0.7986567 
0.147975 0.852025 
0.143959 0.856041 
0.1394642 0.8605358 
0.1491976 0.8508024 
0.1843517 0.8156483 
0.1566953 0.8433047 
0.1965717 0.8034283 
0.181252 0.818748 
0.161224 0.838776 
0.1843512 0.8156488 
0.1839529 0.8160471 
0.1876139 0.8123861 
0.1863011 0.8136989 
0.1733831 0.8266169 
0.243844 0.756156 
0.1663954 0.8336046 
0.2022525 0.7977475 
0.1625264 0.8374736 
0.2227571 0.7772429 
0.1710364 0.8289636 
0.1483805 0.8516195 
0.08748099 0.912519 
0.1729408 0.8270592 
0.2374379 0.7625621 
0.2153128 0.7846872 
0.1751362 0.8248638 
0.1790709 0.8209291 
0.1979152 0.8020848 
0.1450352 0.8549648 
0.2004853 0.7995147 
0.2539599 0.7460401 
0.2170703 0.7829297 
0.1640876 0.8359124 
0.1888549 0.8111451 
0.1507338 0.8492662 
0.1447128 0.8552872 
0.2037452 0.7962548 
0.1729294 0.8270706 
0.226416 0.773584 
0.1618396 0.8381604 
0.1367943 0.8632057 
0.1109296 0.8890704 
0.2248702 0.7751298 
0.243853 0.756147 
0.2266727 0.7733273 
0.1638285 0.8361715 
0.1849974 0.8150026 
0.2579717 0.7420283 
0.218659 0.781341 
0.1972106 0.8027894 
0.1740314 0.8259686 
0.1393141 0.8606859 
0.1616915 0.8383085 
0.1252599 0.8747401 
0.1365316 0.8634684 
0.2006691 0.7993309 
0.2384583 0.7615417 
0.2285394 0.7714606 
0.1683 0.8317 
0.2481955 0.7518045 
0.132208 0.867792 
0.1629878 0.8370122 
0.1867226 0.8132774 
0.2091811 0.7908189 
0.1808964 0.8191036 
0.2728501 0.7271499 
0.1500987 0.8499013 
0.2150522 0.7849478 
0.2013194 0.7986806 
0.2032981 0.7967019 
0.1726674 0.8273326 
0.1279267 0.8720733 
0.1638125 0.8361875 
0.2488913 0.7511087 
0.2163505 0.7836495 
0.161102 0.838898 
0.1689325 0.8310675 
0.1274209 0.8725791 
0.1654485 0.8345515 
0.2130161 0.7869839 
0.2192723 0.7807277 
0.1480729 0.8519271 
0.2026891 0.7973109 
0.1315887 0.8684113 
0.1686816 0.8313184 
0.1701464 0.8298536 
0.2052196 0.7947804 
0.2005572 0.7994428 
0.2062702 0.7937298 
0.197133 0.802867 
0.1636777 0.8363223 
0.1863361 0.8136639 
0.1595251 0.8404749 
0.187502 0.812498 
0.2039188 0.7960812 
0.1805964 0.8194036 
0.2469341 0.7530659 
0.2612525 0.7387475 
0.168994 0.831006 
0.1215144 0.8784856 
0.1873894 0.8126106 
0.1903736 0.8096264 
0.1408879 0.8591121 
0.1726977 0.8273023 
0.2189913 0.7810087 
0.1479612 0.8520388 
0.2673325 0.7326675 
0.181868 0.818132 
0.1871438 0.8128562 
0.2334094 0.7665906 
0.1175865 0.8824135 
0.1582146 0.8417854 
0.1764624 0.8235376 
0.1923018 0.8076982 
0.1760838 0.8239162 
0.2231351 0.7768649 
0.130523 0.869477 
0.2107039 0.7892961 
0.2212765 0.7787235 
0.2025723 0.7974277 
0.1745086 0.8254914 
0.2325934 0.7674066 
0.1494736 0.8505264 
0.1692003 0.8307997 
0.1709457 0.8290543 
0.1223659 0.8776341 
0.1496619 0.8503381 
0.1864936 0.8135064 
0.1338865 0.8661135 
0.2206135 0.7793865 
0.1816523 0.8183477 
0.2192575 0.7807425 
0.1744373 0.8255627 
0.1985367 0.8014633 
0.1737201 0.8262799 
0.1624854 0.8375146 
0.2401455 0.7598545 
0.1797649 0.8202351 
0.2147423 0.7852577 
0.2381236 0.7618764 
0.2189632 0.7810368 
0.2248038 0.7751962 
0.1580762 0.8419238 
0.1737036 0.8262964 
0.2195484 0.7804516 
0.1866011 0.8133989 
0.1782137 0.8217863 
0.2547813 0.7452187 
0.1633599 0.8366401 
0.1593635 0.8406365 
0.15152 0.84848 
0.1523667 0.8476333 
0.233111 0.766889 
0.1611645 0.8388355 
0.1581676 0.8418324 
0.1187058 0.8812942 
0.1381918 0.8618082 
0.1966483 0.8033517 
0.1561653 0.8438347 
0.2607931 0.7392069 
0.166871 0.833129 
0.2175984 0.7824016 
0.2334215 0.7665785 
0.1867437 0.8132563 
0.1258907 0.8741093 
0.1497682 0.8502318 
0.1409112 0.8590888 
0.1783547 0.8216453 
0.1220669 0.8779331 
0.1735877 0.8264123 
0.1656731 0.8343269 
0.2968914 0.7031086 
0.1402901 0.8597099 
0.1778227 0.8221773 
0.2311709 0.7688291 
0.2399383 0.7600617 
0.2455138 0.7544862 
0.2106303 0.7893697 
0.1421678 0.8578322 
0.1686466 0.8313534 
0.2010501 0.7989499 
0.1323788 0.8676212 
0.1483577 0.8516423 
0.212837 0.787163 
0.1710136 0.8289864 
0.1520279 0.8479721 
0.2065043 0.7934957 
0.1961202 0.8038798 
0.150089 0.849911 
0.145205 0.854795 
0.1638175 0.8361825 
0.1870371 0.8129629 
0.1638322 0.8361678 
0.1490601 0.8509399 
0.1122475 0.8877525 
0.1827282 0.8172718 
0.2064923 0.7935077 
0.26675 0.73325 
0.1902373 0.8097627 
0.1501476 0.8498524 
0.1971028 0.8028972 
0.1646225 0.8353775 
0.1508377 0.8491623 
0.2755778 0.7244222 
0.1959048 0.8040952 
0.1942395 0.8057605 
0.1683135 0.8316865 
0.1430897 0.8569103 
0.1339768 0.8660232 
0.1728141 0.8271859 
0.1637671 0.8362329 
0.1684451 0.8315549 
0.2207672 0.7792328 
0.243639 0.756361 
0.2469443 0.7530557 
0.1521843 0.8478157 
0.1575403 0.8424597 
0.1970327 0.8029673 
0.2050673 0.7949327 
0.1988376 0.8011624 
0.2080676 0.7919324 
0.1600641 0.8399359 
0.1548755 0.8451245 
0.2555766 0.7444234 
0.1408382 0.8591618 
0.1855261 0.8144739 
0.1804694 0.8195306 
0.2217787 0.7782213 
0.1369945 0.8630055 
0.1682489 0.8317511 
0.2342941 0.7657059 
0.1651316 0.8348684 
0.2089327 0.7910673 
0.2061794 0.7938206 
0.2322047 0.7677953 
0.1489712 0.8510288 
0.1993404 0.8006596 
0.2299427 0.7700573 
0.1369252 0.8630748 
0.2533517 0.7466483 
0.1574839 0.8425161 
0.1510484 0.8489516 
0.2643469 0.7356531 
0.1573233 0.8426767 
0.1753039 0.8246961 
0.1082226 0.8917774 
0.1857639 0.8142361 
0.1955118 0.8044882 
0.1567926 0.8432074 
0.1864584 0.8135416 
0.1794336 0.8205664 
0.1358501 0.8641499 
0.177961 0.822039 
0.1894595 0.8105405 
0.1592398 0.8407602 
0.2276796 0.7723204 
0.1855158 0.8144842 
0.1564451 0.8435549 
0.1643691 0.8356309 
0.119938 0.880062 
0.1957101 0.8042899 
0.173188 0.826812 
0.178016 0.821984 
0.2147537 0.7852463 
0.2077722 0.7922278 
0.1756815 0.8243185 
0.2060502 0.7939498 
0.191472 0.808528 
0.2035497 0.7964503 
0.1749258 0.8250742 
0.1914018 0.8085982 
0.1688868 0.8311132 
0.1750615 0.8249385 
0.1969736 0.8030264 
0.185251 0.814749 
0.1516003 0.8483997 
0.1857245 0.8142755 
0.1590315 0.8409685 
0.1873655 0.8126345 
0.1621067 0.8378933 
0.1157513 0.8842487 
0.1905907 0.8094093 
0.1512707 0.8487293 
0.1398095 0.8601905 
0.1823305 0.8176695 
0.2193077 0.7806923 
0.2193795 0.7806205 
0.1753444 0.8246556 
0.1860366 0.8139634 
0.1211401 0.8788599 
0.1595444 0.8404556 
0.1565615 0.8434385 
0.1480502 0.8519498 
0.2523758 0.7476242 
0.1458328 0.8541672 
0.2058089 0.7941911 
0.2255965 0.7744035 
0.1857336 0.8142664 
0.1968357 0.8031643 
0.1928814 0.8071186 
0.1761364 0.8238636 
0.1752107 0.8247893 
0.1845913 0.8154087 
0.1870208 0.8129792 
0.1793016 0.8206984 
0.1598662 0.8401338 
0.2223565 0.7776435 
0.1578027 0.8421973 
0.168228 0.831772 
0.2055605 0.7944395 
0.1066826 0.8933174 
0.2138094 0.7861906 
0.2365306 0.7634694 
0.1580713 0.8419287 
0.1287545 0.8712455 
0.2014885 0.7985115 
0.2362572 0.7637428 
0.2215413 0.7784587 
0.2251339 0.7748661 
0.1588418 0.8411582 
0.1895072 0.8104928 
0.2028155 0.7971845 
0.2290078 0.7709922 
0.2247315 0.7752685 
0.1508661 0.8491339 
0.1521795 0.8478205 
0.1729416 0.8270584 
0.2135491 0.7864509 
0.1883857 0.8116143 
0.1916761 0.8083239 
0.1558021 0.8441979 
0.1996871 0.8003129 
0.1539577 0.8460423 
0.2310793 0.7689207 
0.1492922 0.8507078 
0.2094614 0.7905386 
0.1436061 0.8563939 
0.1409382 0.8590618 
0.218025 0.781975 
0.2322146 0.7677854 
0.1040138 0.8959862 
0.1752899 0.8247101 
0.1436791 0.8563209 
0.1587225 0.8412775 
0.2103227 0.7896773 
0.1842521 0.8157479 
0.2613317 0.7386683 
0.1331224 0.8668776 
0.2255493 0.7744507 
0.1753747 0.8246253 
0.1449768 0.8550232 
0.1631832 0.8368168 
0.1181133 0.8818867 
0.2017256 0.7982744 
0.1761118 0.8238882 
0.2074485 0.7925515 
0.1519056 0.8480944 
0.1357872 0.8642128 
0.1826459 0.8173541 
0.1768681 0.8231319 
0.1951424 0.8048576 
0.2412172 0.7587828 
0.1756177 0.8243823 
0.1923045 0.8076955 
0.2081066 0.7918934 
0.2060465 0.7939535 
0.2546455 0.7453545 
0.1837276 0.8162724 
0.2061227 0.7938773 
0.2010463 0.7989537 
0.2699049 0.7300951 
0.1330859 0.8669141 
0.1549409 0.8450591 
0.1845172 0.8154828 
0.2199934 0.7800066 
0.1880317 0.8119683 
0.1585818 0.8414182 
0.1942557 0.8057443 
0.1506914 0.8493086 
0.1607054 0.8392946 
0.2214923 0.7785077 
0.2071269 0.7928731 
0.1977566 0.8022434 
0.1683647 0.8316353 
0.1235017 0.8764983 
0.183208 0.816792 
0.21838 0.78162 
0.1702228 0.8297772 
0.1581355 0.8418645 
0.2416992 0.7583008 
0.1936238 0.8063762 
0.136041 0.863959 
0.2065564 0.7934436 
0.2159238 0.7840762 
0.19585 0.80415 
0.1604766 0.8395234 
0.2180846 0.7819154 
0.206051 0.793949 
0.2099581 0.7900419 
0.1690621 0.8309379 
0.2195109 0.7804891 
0.1263033 0.8736967 
0.1631496 0.8368504 
0.1766983 0.8233017 
0.2427778 0.7572222 
0.09353242 0.9064676 
0.1559425 0.8440575 
0.1962525 0.8037475 
0.1783941 0.8216059 
0.2320125 0.7679875 
0.1360321 0.8639679 
0.1849902 0.8150098 
0.1778941 0.8221059 
0.1337085 0.8662915 
0.1249862 0.8750138 
0.2187078 0.7812922 
0.2284718 0.7715282 
0.1788888 0.8211112 
0.1282285 0.8717715 
0.1998323 0.8001677 
0.1677185 0.8322815 
0.2431277 0.7568723 
0.1453218 0.8546782 
0.1815739 0.8184261 
0.1905551 0.8094449 
0.1842956 0.8157044 
0.1871645 0.8128355 
0.2026384 0.7973616 
0.2703078 0.7296922 
0.1058622 0.8941378 
0.2141629 0.7858371 
0.1821426 0.8178574 
0.1362858 0.8637142 
0.1387604 0.8612396 
0.2007755 0.7992245 
0.2909772 0.7090228 
0.1350725 0.8649275 
0.1705303 0.8294697 
0.220875 0.779125 
0.232151 0.767849 
0.1444015 0.8555985 
0.1672665 0.8327335 
0.1724728 0.8275272 
0.1521855 0.8478145 
0.1653125 0.8346875 
0.1940646 0.8059354 
0.2331769 0.7668231 
0.2351499 0.7648501 
0.1477585 0.8522415 
0.1647024 0.8352976 
0.1477637 0.8522363 
0.1801636 0.8198364 
0.1599069 0.8400931 
0.2177841 0.7822159 
0.1933368 0.8066632 
0.232462 0.767538 
0.2172476 0.7827524 
0.1170958 0.8829042 
0.2041352 0.7958648 
0.2434436 0.7565564 
0.2127571 0.7872429 
0.2187186 0.7812814 
0.1280369 0.8719631 
0.2523555 0.7476445 
0.1246718 0.8753282 
0.2453675 0.7546325 
0.1469403 0.8530597 
0.2193481 0.7806519 
0.2728479 0.7271521 
0.2095457 0.7904543 
0.1632475 0.8367525 
0.2026483 0.7973517 
0.2041996 0.7958004 
0.1986503 0.8013497 
0.1778717 0.8221283 
0.1813492 0.8186508 
0.2260378 0.7739622 
0.200051 0.799949 
0.1816772 0.8183228 
0.175696 0.824304 
0.1568911 0.8431089 
0.1183499 0.8816501 
0.1947057 0.8052943 
0.1730872 0.8269128 
0.2209027 0.7790973 
0.1777768 0.8222232 
0.2037043 0.7962957 
0.1449209 0.8550791 
0.1946196 0.8053804 
0.1097134 0.8902866 
0.1564038 0.8435962 
0.1311914 0.8688086 
0.1753779 0.8246221 
0.2393919 0.7606081 
0.2082843 0.7917157 
0.2258215 0.7741785 
0.1788066 0.8211934 
0.1467353 0.8532647 
0.162083 0.837917 
0.1743309 0.8256691 
0.2602935 0.7397065 
0.1848956 0.8151044 
0.3430494 0.6569506 
0.2023342 0.7976658 
0.2489495 0.7510505 
0.2158253 0.7841747 
0.1990278 0.8009722 
0.1481773 0.8518227 
0.1751137 0.8248863 
0.2308535 0.7691465 
0.153039 0.846961 
0.2654877 0.7345123 
0.1449573 0.8550427 
0.1426651 0.8573349 
0.1913904 0.8086096 
0.1713844 0.8286156 
0.1701618 0.8298382 
0.1560839 0.8439161 
0.2239973 0.7760027 
0.2051664 0.7948336 
0.1756164 0.8243836 
0.138996 0.861004 
0.2252945 0.7747055 
0.1877236 0.8122764 
0.2447897 0.7552103 
0.1567822 0.8432178 
0.1624039 0.8375961 
0.1849119 0.8150881 
0.1679531 0.8320469 
0.230025 0.769975 
0.2221719 0.7778281 
0.1613052 0.8386948 
0.2029286 0.7970714 
0.1491453 0.8508547 
0.1321064 0.8678936 
0.1725219 0.8274781 
0.2166605 0.7833395 
0.1683526 0.8316474 
0.1732411 0.8267589 
0.1298933 0.8701067 
0.1753286 0.8246714 
0.1849243 0.8150757 
0.1746324 0.8253676 
0.2887686 0.7112314 
0.2225398 0.7774602 
0.20275 0.79725 
0.2310931 0.7689069 
0.2206345 0.7793655 
0.242976 0.757024 
0.1983479 0.8016521 
0.1363416 0.8636584 
0.1470198 0.8529802 
0.2198249 0.7801751 
0.1603287 0.8396713 
0.1204215 0.8795785 
0.1231607 0.8768393 
0.1849026 0.8150974 
0.2129931 0.7870069 
0.1264427 0.8735573 
0.1479667 0.8520333 
0.1894439 0.8105561 
0.1386393 0.8613607 
0.2484788 0.7515212 
0.1970153 0.8029847 
0.1465184 0.8534816 
0.238724 0.761276 
0.1530966 0.8469034 
0.2026446 0.7973554 
0.1597672 0.8402328 
0.1387051 0.8612949 
0.1724665 0.8275335 
0.1410331 0.8589669 
0.2575827 0.7424173 
0.1399821 0.8600179 
0.2012975 0.7987025 
0.1815549 0.8184451 
0.2081326 0.7918674 
0.162595 0.837405 
0.1769708 0.8230292 
0.1931921 0.8068079 
0.1879969 0.8120031 
0.198129 0.801871 
0.1777073 0.8222927 
0.1969077 0.8030923 
0.1434031 0.8565969 
0.2477249 0.7522751 
0.156448 0.843552 
0.1882893 0.8117107 
0.1442971 0.8557029 
0.2052799 0.7947201 
0.1889568 0.8110432 
0.2031859 0.7968141 
0.143301 0.856699 
0.1537795 0.8462205 
0.1388718 0.8611282 
0.1826326 0.8173674 
0.1173414 0.8826586 
0.1547679 0.8452321 
0.2258433 0.7741567 
0.2112817 0.7887183 
0.1517121 0.8482879 
0.1840001 0.8159999 
0.1916783 0.8083217 
0.1641625 0.8358375 
0.145858 0.854142 
0.1545287 0.8454713 
0.1270705 0.8729295 
0.2450326 0.7549674 
0.1576931 0.8423069 
0.2051311 0.7948689 
0.1711392 0.8288608 
0.1765302 0.8234698 
0.1995234 0.8004766 
0.2419621 0.7580379 
0.1794217 0.8205783 
0.2006499 0.7993501 
0.1561952 0.8438048 
0.1509901 0.8490099 
0.2202926 0.7797074 
0.1566246 0.8433754 
0.1879046 0.8120954 
0.2224967 0.7775033 
0.1530835 0.8469165 
0.1430038 0.8569962 
0.152933 0.847067 
0.169725 0.830275 
0.1129219 0.8870781 
0.1939876 0.8060124 
0.2253437 0.7746563 
0.1080075 0.8919925 
0.1764677 0.8235323 
0.154559 0.845441 
0.2193816 0.7806184 
0.2292716 0.7707284 
0.2981842 0.7018158 
0.1564384 0.8435616 
0.1791092 0.8208908 
0.1709977 0.8290023 
0.2372622 0.7627378 
0.1927535 0.8072465 
0.1096902 0.8903098 
0.1927749 0.8072251 
0.1445117 0.8554883 
0.1354162 0.8645838 
0.1749559 0.8250441 
0.1736221 0.8263779 
0.1512001 0.8487999 
0.1926967 0.8073033 
0.1860182 0.8139818 
0.1235192 0.8764808 
0.1502788 0.8497212 
0.1081707 0.8918293 
0.1468742 0.8531258 
0.2478094 0.7521906 
0.1868093 0.8131907 
0.1476745 0.8523255 
0.2136256 0.7863744 
0.21179 0.78821 
0.1347357 0.8652643 
0.1969449 0.8030551 
0.2097406 0.7902594 
0.1287954 0.8712046 
0.2297942 0.7702058 
0.1848338 0.8151662 
0.1583036 0.8416964 
0.1872338 0.8127662 
0.1600689 0.8399311 
0.1374866 0.8625134 
0.2243086 0.7756914 
0.2065016 0.7934984 
0.1557466 0.8442534 
0.1156506 0.8843494 
0.2242215 0.7757785 
0.2166476 0.7833524 
0.1918452 0.8081548 
0.1761774 0.8238226 
0.1784253 0.8215747 
0.2128887 0.7871113 
0.1726317 0.8273683 
0.1366277 0.8633723 
0.2129552 0.7870448 
0.1742478 0.8257522 
0.1510588 0.8489412 
0.2012757 0.7987243 
0.1009215 0.8990785 
0.2712212 0.7287788 
0.1429971 0.8570029 
0.2009066 0.7990934 
0.2106336 0.7893664 
0.2623837 0.7376163 
0.11772 0.88228 
0.1443823 0.8556177 
0.1667054 0.8332946 
0.2318622 0.7681378 
0.1773836 0.8226164 
0.1405593 0.8594407 
0.1969493 0.8030507 
0.196309 0.803691 
0.1535853 0.8464147 
0.2569712 0.7430288 
0.2129213 0.7870787 
0.1625546 0.8374454 
0.1999762 0.8000238 
0.2845134 0.7154866 
0.2082779 0.7917221 
0.231081 0.768919 
0.1763452 0.8236548 
0.1491746 0.8508254 
0.2232584 0.7767416 
0.1999063 0.8000937 
0.215202 0.784798 
0.2135693 0.7864307 
0.2051823 0.7948177 
0.1824631 0.8175369 
0.1385717 0.8614283 
0.1818029 0.8181971 
0.2085045 0.7914955 
0.1368345 0.8631655 
0.2316975 0.7683025 
0.1524068 0.8475932 
0.1907125 0.8092875 
0.226413 0.773587 
0.2081182 0.7918818 
0.1479521 0.8520479 
0.164193 0.835807 
0.1598021 0.8401979 
0.1659333 0.8340667 
0.1953655 0.8046345 
0.1858001 0.8141999 
0.1321228 0.8678772 
0.1510399 0.8489601 
0.2131894 0.7868106 
0.2432229 0.7567771 
0.1428055 0.8571945 
0.1213701 0.8786299 
0.181587 0.818413 
0.2079305 0.7920695 
0.200969 0.799031 
0.1189826 0.8810174 
0.1578967 0.8421033 
0.1538842 0.8461158 
0.2594317 0.7405683 
0.2079622 0.7920378 
0.2381204 0.7618796 
0.1790774 0.8209226 
0.2248501 0.7751499 
0.1592825 0.8407175 
0.1372899 0.8627101 
0.11224 0.88776 
0.1962921 0.8037079 
0.1828557 0.8171443 
0.1858393 0.8141607 
0.182223 0.817777 
0.1284569 0.8715431 
0.2628817 0.7371183 
0.1777488 0.8222512 
0.2226663 0.7773337 
0.1877879 0.8122121 
0.209687 0.790313 
0.1797374 0.8202626 
0.1445233 0.8554767 
0.1964567 0.8035433 
0.1495361 0.8504639 
0.2336996 0.7663004 
0.2570789 0.7429211 
0.2180424 0.7819576 
0.1666238 0.8333762 
0.1407647 0.8592353 
0.2837975 0.7162025 
0.1880436 0.8119564 
0.2414248 0.7585752 
0.2106231 0.7893769 
0.1176759 0.8823241 
0.1877574 0.8122426 
0.1827298 0.8172702 
0.1454514 0.8545486 
0.1604195 0.8395805 
0.154375 0.845625 
0.1653997 0.8346003 
0.1725569 0.8274431 
0.1442301 0.8557699 
0.201662 0.798338 
0.1727688 0.8272312 
0.22497 0.77503 
0.2387041 0.7612959 
0.2067585 0.7932415 
0.2009073 0.7990927 
0.2120523 0.7879477 
0.1722921 0.8277079 
0.1815512 0.8184488 
0.2116163 0.7883837 
0.1751359 0.8248641 
0.1825717 0.8174283 
0.179576 0.820424 
0.2242222 0.7757778 
0.227628 0.772372 
0.223634 0.776366 
0.2202053 0.7797947 
0.2151178 0.7848822 
0.2203549 0.7796451 
0.2364125 0.7635875 
0.1537633 0.8462367 
0.1577023 0.8422977 
0.1666256 0.8333744 
0.1760255 0.8239745 
0.1877192 0.8122808 
0.1613743 0.8386257 
0.1736428 0.8263572 
0.1590322 0.8409678 
0.2095794 0.7904206 
0.1283919 0.8716081 
0.1969083 0.8030917 
0.1836872 0.8163128 
0.1257491 0.8742509 
0.2227307 0.7772693 
0.2178964 0.7821036 
0.1787476 0.8212524 
0.2337917 0.7662083 
0.2244271 0.7755729 
0.208968 0.791032 
0.2033342 0.7966658 
0.1693357 0.8306643 
0.2346194 0.7653806 
0.2025665 0.7974335 
0.1661709 0.8338291 
0.2544058 0.7455942 
0.1621549 0.8378451 
0.2433984 0.7566016 
0.164223 0.835777 
0.2272279 0.7727721 
0.1806197 0.8193803 
0.1875069 0.8124931 
0.2120177 0.7879823 
0.1713098 0.8286902 
0.1106337 0.8893663 
0.1715188 0.8284812 
0.1892086 0.8107914 
0.1844755 0.8155245 
0.2397482 0.7602518 
0.2045943 0.7954057 
0.2646019 0.7353981 
0.1626127 0.8373873 
0.1904738 0.8095262 
0.2764236 0.7235764 
0.1652328 0.8347672 
0.1376195 0.8623805 
0.1703552 0.8296448 
0.2140615 0.7859385 
0.1697074 0.8302926 
0.1475964 0.8524036 
0.1826891 0.8173109 
0.1411973 0.8588027 
0.225732 0.774268 
0.1914786 0.8085214 
0.1504557 0.8495443 
0.1347293 0.8652707 
0.2315715 0.7684285 
0.2436622 0.7563378 
0.1309155 0.8690845 
0.1410701 0.8589299 
0.1703761 0.8296239 
0.1260134 0.8739866 
0.1271497 0.8728503 
0.2023271 0.7976729 
0.1680871 0.8319129 
0.2567318 0.7432682 
0.1461929 0.8538071 
0.1752043 0.8247957 
0.148833 0.851167 
0.1574898 0.8425102 
0.2330274 0.7669726 
0.1493266 0.8506734 
0.1720378 0.8279622 
0.2116486 0.7883514 
0.1546857 0.8453143 
0.1317782 0.8682218 
0.1536653 0.8463347 
0.1262326 0.8737674 
0.1987141 0.8012859 
0.1411182 0.8588818 
0.1540122 0.8459878 
0.1790324 0.8209676 
0.1192295 0.8807705 
0.1391315 0.8608685 
0.1850629 0.8149371 
0.1973403 0.8026597 
0.1965924 0.8034076 
0.1936091 0.8063909 
0.1874739 0.8125261 
0.1787781 0.8212219 
0.1601455 0.8398545 
0.1643819 0.8356181 
0.1895446 0.8104554 
0.2191239 0.7808761 
0.1647228 0.8352772 
0.1478472 0.8521528 
0.1410543 0.8589457 
0.1768401 0.8231599 
0.1670068 0.8329932 
0.1787733 0.8212267 
0.125399 0.874601 
0.2144414 0.7855586 
0.2196834 0.7803166 
0.2052982 0.7947018 
0.1551162 0.8448838 
0.1759432 0.8240568 
0.185618 0.814382 
0.1754235 0.8245765 
0.1724132 0.8275868 
0.1489988 0.8510012 
0.1551898 0.8448102 
0.2202322 0.7797678 
0.2387736 0.7612264 
0.1997846 0.8002154 
0.1530708 0.8469292 
0.1737045 0.8262955 
0.1672336 0.8327664 
0.1388472 0.8611528 
0.1785979 0.8214021 
0.1597903 0.8402097 
0.2506261 0.7493739 
0.1973442 0.8026558 
0.1539182 0.8460818 
0.1672459 0.8327541 
0.2286083 0.7713917 
0.1334682 0.8665318 
0.1339277 0.8660723 
0.2892697 0.7107303 
0.1423289 0.8576711 
0.2111951 0.7888049 
