beta1_1 beta2_1 beta1_2 beta2_2 
19.94748 5.108089 -29.0782 -3.738118 
20.17969 5.135076 -29.24636 -3.931273 
16.70117 6.750624 -30.38544 -3.968181 
16.97021 5.538018 -32.00557 -3.631662 
17.00935 6.015179 -29.64541 -3.925187 
19.54527 6.499414 -30.2639 -3.955933 
18.20167 5.461382 -29.3205 -3.719612 
19.75037 4.113201 -30.15779 -3.761771 
18.28665 6.213459 -29.97738 -3.918465 
19.0691 1.824513 -30.26088 -4.003953 
19.26148 5.54064 -30.26702 -4.091266 
17.94611 4.20438 -30.14662 -4.001773 
19.12683 4.708541 -30.19546 -4.00407 
23.17169 7.492026 -31.04164 -3.963239 
17.92583 4.040558 -30.33725 -3.756281 
20.15176 2.660498 -29.8108 -3.918232 
19.98721 0.9771859 -29.07372 -4.025236 
20.08028 3.901622 -30.35774 -3.888677 
24.25502 0.810684 -30.80997 -3.982309 
22.67935 3.369746 -29.74748 -3.952663 
18.23563 7.542465 -29.99106 -3.849895 
18.31324 6.266872 -30.09448 -4.116339 
21.38205 8.571525 -29.70023 -3.804279 
24.65853 2.584857 -29.36364 -3.96101 
20.45869 5.526237 -29.36596 -3.837904 
16.91469 10.95645 -29.29858 -3.830071 
19.00805 2.964101 -29.85073 -3.81599 
20.64474 5.368311 -31.25178 -3.918985 
19.99971 3.090937 -30.00111 -3.870979 
18.63936 5.328254 -29.52217 -4.094646 
18.91254 5.305358 -29.57748 -3.89708 
20.84943 5.611638 -30.37813 -3.792735 
19.12249 7.755317 -29.71555 -3.924356 
19.31247 7.303227 -30.21251 -4.070119 
17.85745 6.244319 -29.25358 -3.923141 
17.74809 5.162682 -30.95537 -3.770834 
17.26149 6.16016 -30.21157 -4.068862 
18.87583 2.476248 -30.4527 -4.002735 
18.5007 7.043205 -30.06731 -3.862412 
21.74984 2.612202 -31.71182 -4.102797 
19.34444 4.337312 -29.88836 -3.856484 
17.64274 8.710916 -29.49172 -3.760687 
20.64527 5.827332 -29.70212 -3.512646 
20.66724 5.575266 -30.21401 -3.820947 
21.40531 3.359152 -29.84514 -3.943245 
17.78182 6.741252 -30.88055 -3.984029 
16.90537 6.168792 -30.38405 -3.739088 
16.8634 5.857169 -30.30972 -3.984273 
17.40595 5.895232 -29.50187 -3.774648 
16.70736 4.494183 -29.89203 -3.657656 
19.0045 6.482124 -31.96194 -3.6834 
17.09889 8.057859 -30.5991 -3.853251 
18.3837 4.294498 -30.13995 -3.965327 
18.05946 6.602308 -30.34303 -4.072991 
20.68458 4.870223 -30.02786 -3.887498 
18.44778 4.862463 -29.85242 -3.663994 
19.0961 2.648381 -30.90458 -3.904419 
16.95732 6.542847 -30.61819 -4.091441 
22.73124 2.087992 -32.35436 -4.05112 
18.43714 2.749038 -30.38898 -4.101412 
18.85565 5.609815 -30.58169 -3.949728 
17.70467 6.501476 -29.44939 -3.866957 
16.9397 4.498229 -30.52169 -3.789665 
16.8721 4.478113 -30.30415 -3.708112 
17.62058 6.8375 -30.39004 -3.722876 
18.68029 4.437475 -29.67773 -4.113592 
19.27955 4.751658 -31.18556 -3.915632 
21.52505 3.0989 -30.69493 -4.15323 
17.81524 5.878251 -29.85614 -3.950125 
19.7764 2.970843 -29.77395 -3.797984 
25.87652 5.473825 -30.00272 -3.917422 
23.43265 6.067466 -30.17384 -3.804131 
19.7992 5.242046 -28.85059 -3.659518 
22.46292 5.800577 -29.52181 -4.107444 
24.93276 2.413082 -30.18397 -4.053266 
19.69737 4.876007 -29.30374 -3.952031 
21.61457 6.048615 -29.72213 -3.907271 
21.78464 3.398369 -29.84484 -3.89768 
22.23641 3.64404 -29.54007 -3.919458 
24.02308 6.742018 -29.86337 -3.825861 
21.76956 7.324541 -30.09253 -3.722116 
24.55999 4.036443 -30.50364 -3.925217 
23.07977 5.512593 -29.82267 -3.942506 
15.90348 9.449736 -29.71513 -4.055463 
21.48545 7.985504 -31.03996 -3.780428 
18.83295 4.238509 -29.82253 -3.974762 
17.05767 4.324025 -31.03299 -3.923263 
20.77705 6.08956 -30.86086 -3.935615 
26.33562 4.062887 -31.42795 -3.830789 
18.48177 6.250862 -30.18731 -3.870843 
18.51925 6.164325 -30.2973 -3.73874 
26.49439 3.578672 -37.65188 -4.093927 
18.10772 2.803543 -31.08463 -3.839591 
21.79681 4.202016 -34.42135 -3.50564 
19.70156 3.027189 -30.62334 -4.037613 
19.40095 4.603694 -31.18047 -3.82383 
18.02553 7.351165 -29.72607 -3.849349 
23.89521 8.761093 -30.15067 -3.890325 
20.63044 6.553551 -30.18862 -3.923638 
20.64188 8.213314 -30.45315 -3.948827 
20.52581 4.965783 -30.31522 -3.934854 
19.65725 4.790912 -30.31888 -3.628201 
17.24149 7.426813 -30.06679 -3.827776 
16.62824 2.518762 -30.20164 -3.835974 
18.16938 5.814898 -31.84223 -4.093068 
19.37217 4.793791 -30.73157 -3.894731 
17.24477 4.523407 -31.06165 -3.853315 
20.35035 6.512459 -31.29728 -3.885948 
19.43499 4.366139 -30.25439 -4.026881 
17.74376 3.649588 -31.29299 -4.003965 
19.73276 3.395299 -29.93267 -4.096055 
20.32111 3.742892 -30.29574 -3.967244 
20.02814 5.779624 -30.5308 -3.822918 
21.8024 3.420485 -29.96294 -3.854484 
21.14668 4.274281 -30.34961 -3.895844 
17.21127 4.742876 -30.20216 -3.724327 
21.23208 3.073366 -30.93051 -3.927242 
23.07435 3.622722 -31.73083 -4.108369 
19.05233 3.69926 -29.71947 -3.640971 
21.03783 5.543301 -30.2888 -4.065231 
21.03196 4.565451 -29.626 -3.793602 
20.4569 4.176937 -30.14614 -3.990362 
18.09592 7.313741 -29.6816 -3.911225 
18.36337 6.565452 -29.93578 -3.875629 
17.74759 8.118099 -29.60486 -3.840921 
19.20429 6.583763 -29.78094 -3.758846 
20.16036 4.088852 -30.04457 -3.932097 
22.20395 4.970445 -31.78964 -4.01965 
19.03384 5.283897 -30.15073 -3.698467 
18.32111 6.632181 -29.75762 -4.006185 
18.61266 3.210671 -29.61351 -3.823875 
18.08803 7.330687 -30.27865 -3.908466 
18.20964 7.946839 -30.86389 -3.832636 
19.57795 4.245633 -30.95444 -4.174179 
16.42619 6.219815 -29.71189 -3.923877 
19.35022 5.40085 -31.79829 -3.868858 
17.78323 7.709613 -29.22205 -3.657725 
23.61148 2.709125 -30.79558 -3.796258 
24.55376 1.432346 -29.93973 -3.819935 
21.04897 4.166558 -30.61902 -3.731841 
20.44118 4.76368 -29.9146 -3.889797 
17.26397 3.936926 -29.74458 -3.82883 
19.72695 5.035664 -31.47777 -4.074699 
17.9756 3.929875 -30.40332 -4.00995 
18.91788 3.923365 -30.20979 -3.803332 
20.20892 2.947864 -32.53326 -4.082483 
21.30162 2.993689 -30.42762 -3.991157 
19.39823 2.785678 -30.30442 -3.94242 
20.23789 4.508934 -32.21787 -3.739779 
17.22406 4.407181 -30.92303 -4.011488 
17.34145 2.721358 -31.13775 -3.974235 
19.94943 2.615579 -30.63258 -3.964375 
24.83219 6.287316 -30.52324 -4.058795 
22.28339 4.312265 -30.28564 -3.72589 
20.58622 4.135812 -30.04772 -3.952152 
17.84723 7.651967 -29.40726 -3.875236 
18.57213 5.072382 -33.46411 -3.937549 
20.37962 4.836511 -29.41646 -3.555729 
16.99741 4.573156 -30.32426 -3.864596 
19.2527 3.95654 -30.24421 -4.058578 
18.69169 5.706177 -29.95267 -3.700749 
17.31801 8.436991 -29.41733 -3.894341 
19.30359 7.918214 -30.33559 -3.875406 
20.05893 5.183982 -30.03344 -3.688907 
23.60853 1.522703 -30.33611 -3.896263 
21.80093 4.273693 -30.73327 -3.82234 
20.51121 7.777539 -29.75881 -4.103817 
21.17096 5.397157 -30.2129 -3.647808 
23.21921 5.081559 -29.57574 -3.944719 
41.87575 3.270006 -37.8724 -3.955009 
23.02257 4.622956 -31.43185 -3.733398 
21.21348 5.745729 -30.64093 -3.963329 
22.15484 5.791239 -29.60214 -3.828006 
27.33398 4.172986 -33.83831 -3.80193 
15.89186 4.043743 -30.27306 -4.031166 
15.16824 11.0131 -29.69272 -3.809856 
16.97598 4.746128 -30.13654 -3.959403 
33.17086 3.407723 -58.08232 -3.996354 
11.99105 3.47513 -18.39106 -3.873338 
18.14658 4.29326 -30.00224 -3.969193 
10.26362 1.831546 -23.4558 -3.554282 
21.77754 4.55715 -30.50742 -4.001207 
16.76562 3.169293 -29.54583 -3.953446 
19.33892 3.371183 -29.63163 -3.67956 
26.76432 4.715649 -34.29778 -3.978999 
19.30058 5.491308 -30.20671 -3.596516 
17.02276 5.612234 -30.36197 -3.941052 
17.55218 4.572401 -29.52383 -3.979854 
17.54057 5.154871 -29.25174 -3.890006 
16.52176 6.184768 -30.11278 -4.012936 
18.73706 4.876115 -29.81746 -3.936372 
18.35249 4.303066 -29.99989 -3.848525 
18.75658 5.891381 -29.86396 -3.915384 
19.68981 5.295556 -29.96076 -4.03356 
23.91889 5.034606 -30.93763 -3.915492 
25.07309 2.708188 -30.89635 -3.826734 
21.10065 6.879749 -29.09636 -4.071398 
22.41372 1.29756 -29.3499 -3.617417 
23.56821 4.419816 -29.89662 -3.929861 
19.66971 3.903723 -29.59033 -3.923356 
16.87642 4.67507 -30.71676 -3.795271 
18.8343 1.926001 -30.4396 -3.864991 
19.02051 1.585656 -30.34121 -4.154325 
18.66617 1.240445 -29.7632 -3.744856 
17.99399 9.458828 -30.20226 -3.859435 
20.23525 6.477378 -29.91869 -3.803885 
21.10203 7.603702 -29.82435 -3.9788 
20.67439 5.272882 -30.96073 -4.008819 
23.57284 5.692111 -31.21646 -3.947459 
19.80088 6.402978 -29.65798 -3.969422 
20.85708 6.517129 -30.29215 -3.676987 
17.73647 7.02838 -29.4115 -3.937355 
19.12531 4.909298 -29.3701 -4.011108 
19.67159 3.738388 -30.47483 -4.254884 
17.91227 5.523599 -29.86977 -4.150691 
18.35071 3.598588 -30.17313 -4.10341 
16.21301 4.266312 -29.75985 -3.810928 
18.45031 6.449343 -30.48427 -3.869564 
15.12905 7.861745 -29.544 -3.684517 
20.23322 4.721832 -31.21519 -3.99267 
21.30497 4.718599 -29.22175 -3.567314 
17.88863 5.213769 -30.10319 -3.589713 
17.2528 6.026358 -30.23501 -3.894212 
21.03485 5.51301 -30.12104 -4.112703 
21.60037 5.297532 -29.52503 -4.103425 
20.33484 2.874459 -29.80246 -4.084266 
19.01813 3.249033 -29.89111 -3.942846 
17.04015 4.871887 -29.64672 -3.695331 
17.36177 4.701498 -29.49865 -3.780585 
17.7193 5.908635 -30.30716 -4.01584 
19.43249 6.502125 -30.58504 -3.802839 
17.91096 5.400399 -30.59252 -4.083732 
18.15497 6.238155 -30.5474 -4.034201 
18.78379 3.257736 -29.87398 -3.750176 
20.37037 5.374458 -29.9913 -4.055997 
21.18355 5.620571 -29.97785 -3.873232 
23.94268 3.453773 -32.67921 -4.024926 
20.60678 4.204485 -33.36745 -3.66837 
22.89547 2.388864 -31.92163 -3.88448 
16.77507 6.114261 -29.28024 -4.112945 
17.73572 3.834902 -29.59861 -4.025057 
24.17716 1.426903 -35.79357 -3.936989 
17.94002 1.960019 -30.20674 -3.996095 
17.50455 4.041007 -29.83068 -3.953115 
24.5606 3.85745 -31.92768 -4.03562 
21.68954 2.354127 -31.91756 -3.674284 
20.44678 4.247373 -31.70587 -4.03926 
17.6952 6.074205 -29.46836 -3.771987 
17.3872 7.449009 -29.85036 -3.923249 
31.80203 5.540929 -34.45961 -4.088774 
22.41861 4.969763 -31.83121 -3.966291 
24.42074 3.502225 -33.07472 -3.918104 
20.60791 3.541349 -32.21323 -4.000178 
18.1069 3.431086 -31.32425 -3.937922 
3.105003 3.60208 -11.13064 -4.044045 
19.43891 3.015923 -32.16119 -3.836688 
2449.852 8.004973 -3790.935 -3.946602 
32.36507 5.035681 -43.33062 -3.861747 
17.19564 4.319486 -31.26128 -3.789747 
18.781 2.881849 -30.4984 -3.728828 
18.50906 3.196903 -29.88854 -3.610191 
23.48016 3.748603 -32.58659 -3.941871 
28.24334 4.182167 -36.84855 -3.796668 
17.09246 4.872893 -29.53252 -3.526313 
22.05786 2.603155 -30.20226 -4.001588 
20.00603 6.078273 -29.26405 -3.697454 
21.4888 1.52533 -29.60798 -4.024543 
21.26373 4.831431 -29.9226 -3.833727 
20.06135 8.743383 -29.64523 -3.890861 
20.55817 6.340254 -28.95863 -3.984704 
19.75896 6.02171 -29.46932 -4.204219 
18.97201 5.948934 -29.94088 -3.782245 
20.7999 3.670343 -30.66506 -3.85352 
16.84693 5.522813 -30.01048 -3.735093 
17.99889 5.076821 -31.31617 -3.771539 
18.68436 6.793555 -32.68379 -4.152955 
16.82572 4.909869 -30.25886 -3.881153 
19.01592 6.113079 -31.13933 -3.849181 
17.56296 5.391116 -29.57207 -3.929813 
17.31308 8.107305 -30.21488 -3.984757 
19.06233 4.853741 -30.57446 -4.002547 
17.38642 3.671911 -30.01547 -4.05952 
17.78751 5.095752 -29.65684 -3.869846 
18.95402 4.159434 -30.65394 -4.026841 
18.16131 3.511469 -30.44219 -3.863929 
19.48458 5.065558 -30.29612 -4.054053 
18.22448 1.297681 -29.95693 -3.866359 
18.9079 3.557586 -29.86121 -3.844921 
17.94414 6.231022 -29.47582 -3.697441 
18.80739 4.017547 -30.64565 -3.975463 
19.22294 5.634238 -30.89562 -3.815111 
18.12829 5.611308 -30.27133 -3.938002 
19.63986 6.055526 -31.7299 -3.894219 
21.12059 6.265601 -31.35703 -3.944487 
18.26224 5.014364 -30.1355 -3.709332 
20.76526 5.163925 -30.30237 -3.750179 
22.63108 3.097821 -31.50368 -3.847191 
18.55673 3.821047 -30.65304 -4.159438 
18.46284 5.617784 -30.27628 -3.860421 
19.18602 4.826238 -30.63776 -3.747793 
18.68054 5.495254 -29.59329 -3.837617 
22.5011 6.510658 -30.85063 -3.851499 
20.2425 5.200463 -29.98142 -3.915227 
21.24965 3.347481 -29.34665 -3.774016 
17.11845 4.937418 -29.4119 -3.630564 
23.50157 3.541932 -31.53776 -3.879607 
20.22601 2.327163 -29.73479 -3.9816 
22.46797 1.902668 -29.8158 -4.024083 
20.84513 3.968933 -29.44785 -4.26643 
20.64476 4.791411 -29.41558 -3.80527 
19.33626 2.800744 -29.66383 -3.7939 
17.0599 8.399528 -30.10782 -3.819654 
20.43313 3.886439 -30.93172 -3.958508 
17.47835 5.185591 -30.84225 -4.083334 
19.05861 4.183292 -31.05258 -3.939046 
16.37218 4.000765 -30.95715 -4.002468 
24.32755 3.275858 -35.71082 -3.919415 
20.42371 1.72179 -30.09658 -3.955123 
21.45956 4.161839 -30.88098 -3.994576 
19.73998 4.585568 -29.90311 -3.796868 
20.2828 5.154677 -30.4259 -3.955898 
18.47544 6.013661 -30.00406 -3.930332 
19.95601 5.535231 -29.54233 -4.086268 
21.27577 6.529684 -29.61542 -3.926947 
22.03347 1.429403 -29.78802 -3.848075 
16.91288 6.335596 -30.09006 -4.146935 
21.64536 5.042353 -32.17988 -4.05004 
17.10384 5.880563 -29.93284 -3.559174 
16.85313 4.228282 -30.21104 -3.894332 
20.33553 1.660391 -30.61647 -3.78804 
19.92896 3.414198 -29.9463 -3.894198 
20.36951 4.168203 -29.74372 -3.335434 
18.34967 5.009774 -29.49797 -3.86963 
20.0211 4.109979 -30.47095 -3.860945 
19.88358 5.631162 -29.75698 -4.01417 
19.01012 4.787934 -29.33054 -4.134731 
20.49038 4.352972 -30.54208 -3.866223 
18.65166 4.917053 -30.11389 -3.871052 
18.91787 4.806688 -30.6609 -3.794499 
16.1563 7.018474 -31.07596 -4.077125 
19.26287 3.797117 -30.12345 -4.042103 
18.49574 6.199973 -29.2293 -3.753863 
18.47853 4.025687 -29.5969 -3.981266 
19.05043 6.677169 -30.04906 -3.918452 
19.11721 6.965866 -30.39022 -3.895015 
20.1164 5.625458 -29.946 -4.037831 
16.03682 5.331921 -31.21745 -3.791522 
18.29738 2.386992 -30.60745 -3.963178 
17.42938 6.485006 -29.3102 -3.841897 
18.39276 6.871627 -29.04508 -4.035037 
21.61119 3.026816 -29.45992 -3.946467 
20.63141 5.284281 -29.23915 -3.954803 
23.69336 6.023616 -30.23523 -3.930582 
25.62108 3.473725 -30.34014 -3.994489 
24.33258 3.907263 -31.13223 -3.980412 
18.81902 4.489271 -29.8648 -4.018194 
17.72299 4.01917 -31.34086 -3.828956 
21.70625 5.050357 -30.33838 -3.724287 
18.37288 4.859811 -30.00946 -3.82829 
20.19979 4.105928 -30.24758 -4.022956 
18.15581 3.307149 -30.10606 -3.750946 
18.8519 4.340387 -30.34989 -4.054681 
16.40073 5.537221 -29.74754 -3.943605 
16.55941 7.212923 -30.04816 -3.964807 
18.26672 6.294136 -30.74983 -3.9752 
17.94701 9.244411 -29.6242 -3.916985 
17.235 9.733644 -30.07934 -3.92584 
20.78468 4.659519 -29.92641 -3.8768 
19.18442 4.371343 -29.92207 -3.811243 
20.55248 1.61808 -30.797 -4.040106 
18.34968 4.918494 -30.71829 -3.958503 
18.50405 4.105235 -30.33546 -4.155769 
18.47365 7.236162 -31.00665 -3.89476 
17.20264 7.388127 -29.84979 -3.782331 
19.52087 8.008927 -30.29926 -3.970989 
19.35498 6.290162 -30.93327 -3.972745 
18.69709 2.628571 -29.8896 -3.752565 
17.00267 6.99735 -29.94372 -3.516894 
19.45398 4.010858 -30.34061 -3.735505 
18.76503 6.789229 -29.99147 -3.989481 
19.81167 4.021104 -30.13366 -3.977479 
18.01387 5.943228 -30.38891 -3.898772 
20.42249 5.842423 -31.00624 -3.876607 
18.79207 5.91243 -29.5389 -4.2313 
18.89217 7.340577 -30.72405 -4.098914 
20.76265 3.68542 -30.58143 -3.944627 
17.61663 4.912737 -31.11183 -3.77385 
17.95398 5.339158 -29.28422 -3.869555 
19.9011 4.45345 -31.63074 -3.979545 
16.89583 4.66486 -30.0159 -3.961762 
19.30547 4.02893 -32.33317 -3.904791 
17.33129 6.146757 -31.36768 -3.952677 
19.71847 7.722197 -29.58711 -3.951567 
17.43747 2.948028 -30.30348 -3.735058 
17.31772 4.492732 -30.08741 -3.735099 
20.08614 2.468791 -31.77865 -3.951946 
18.60255 2.578468 -30.79172 -3.963124 
18.18841 1.528533 -30.31833 -3.632959 
20.1611 6.015174 -33.02584 -3.97635 
19.83796 3.33831 -31.81421 -4.262756 
16.38355 2.669674 -30.69469 -3.963058 
17.66448 3.076711 -29.11214 -3.723286 
23.79576 5.557841 -31.08006 -3.966503 
19.18003 4.635317 -29.25479 -4.108048 
18.14656 8.20557 -29.72562 -4.056827 
19.79152 6.145352 -29.83918 -3.951649 
22.77837 4.423561 -31.20464 -3.894966 
21.02068 2.651651 -30.55989 -3.729057 
18.15492 2.676074 -30.54289 -3.722636 
19.41362 4.713246 -30.11352 -3.938477 
20.57529 5.329798 -29.53735 -3.980042 
22.20843 6.395823 -30.03167 -3.930386 
23.40413 6.012109 -29.3226 -3.85703 
21.08614 7.026881 -29.12645 -4.198803 
22.43408 6.792853 -29.72264 -3.976192 
22.39897 7.447705 -30.05907 -4.048432 
21.72233 4.479594 -29.80351 -3.648882 
20.99327 3.995313 -29.66143 -3.819284 
22.38461 2.9737 -30.59148 -3.849753 
24.08157 3.356846 -30.61141 -3.553161 
20.8429 2.370157 -29.64894 -4.097164 
20.21444 4.256033 -30.09372 -3.756195 
26.26044 3.543759 -30.73598 -3.941273 
21.00807 5.585881 -30.03104 -3.770726 
22.82842 4.976706 -31.46211 -3.975781 
19.47997 3.094833 -30.12144 -3.687247 
18.01975 5.636683 -29.95418 -4.065605 
17.7353 6.679269 -30.33952 -4.063475 
19.84332 6.338447 -32.01689 -3.799441 
18.51729 4.824201 -29.75514 -3.850157 
14.9935 3.75878 -31.04018 -3.970211 
20.42718 4.243482 -32.57625 -4.099211 
17.52078 5.40323 -30.24437 -3.547285 
17.70756 4.071415 -30.47161 -3.663607 
18.31235 3.184368 -32.13845 -3.866228 
17.33639 3.793803 -29.86961 -4.192941 
17.2139 3.483412 -29.48142 -3.962991 
21.60276 3.075756 -30.35054 -3.859473 
19.70007 5.087721 -29.79227 -3.848241 
18.59516 5.10369 -30.1437 -3.553968 
17.58699 6.140587 -29.74427 -3.836933 
20.08556 4.437883 -30.87025 -3.888596 
19.32077 3.397736 -29.84779 -3.846473 
17.25974 4.304599 -30.402 -3.832022 
17.7623 3.587433 -30.38902 -3.756058 
17.27991 5.983753 -30.71894 -3.764779 
23.89723 3.951913 -32.77661 -3.830912 
40.37689 4.830822 -41.12727 -3.699868 
20.43921 3.799383 -29.3038 -3.734259 
18.78029 4.636166 -29.3708 -3.980465 
21.77302 4.983537 -29.68537 -3.937406 
20.36989 5.385959 -29.62899 -3.852892 
22.6048 5.43871 -30.04005 -3.918334 
16.86523 8.389167 -29.8357 -3.689694 
18.00212 5.628251 -29.88401 -3.976809 
17.89787 7.824691 -29.81045 -3.941274 
17.79368 6.903969 -29.39545 -3.909221 
19.98144 7.84521 -30.19962 -3.996348 
20.4645 4.163012 -29.95832 -3.700681 
19.88025 2.291303 -29.58781 -3.995888 
19.30116 2.461444 -29.75713 -3.970784 
22.14144 2.953358 -30.88455 -4.053161 
20.34774 2.794687 -30.22761 -3.901992 
21.24637 4.908559 -30.42826 -3.889368 
19.54657 4.766959 -30.07262 -4.0988 
18.67281 5.222175 -30.17379 -4.084966 
18.33352 6.164802 -30.77257 -4.21091 
14.67227 4.472044 -30.23225 -3.914463 
17.37244 4.213532 -30.10934 -3.998633 
18.68356 4.840902 -29.99425 -3.88915 
19.54313 3.743628 -30.49754 -3.924437 
19.06757 4.511125 -30.70018 -4.002601 
17.99415 5.487273 -30.03995 -4.003896 
17.65724 4.325259 -30.06354 -3.767319 
19.70072 4.932998 -31.8977 -4.116039 
19.71003 5.335203 -31.32706 -4.012784 
20.32874 4.475174 -30.39925 -3.859071 
17.96041 2.961336 -29.66174 -3.829026 
26.37494 5.754712 -39.67682 -3.80112 
17.07133 3.369701 -30.47118 -3.865187 
18.44298 3.325955 -29.89112 -4.047108 
19.36193 5.725344 -30.24598 -4.02216 
20.19742 5.647967 -30.25174 -3.764313 
21.10379 5.896519 -29.96554 -3.932687 
17.40746 5.492203 -29.52069 -3.912789 
20.11483 5.187758 -29.84227 -3.925882 
19.37788 2.534477 -30.73864 -3.753615 
20.24083 4.405793 -30.6091 -3.913029 
18.96372 6.069427 -30.13224 -3.870829 
19.87038 4.685827 -30.47005 -3.911098 
19.78853 4.515179 -29.91828 -4.072794 
20.28243 5.59839 -29.43472 -3.710375 
22.66043 6.815659 -29.79219 -3.897016 
25.86452 5.533315 -29.81099 -3.790905 
22.05972 5.680108 -29.61357 -3.810103 
22.78993 4.642976 -29.48674 -3.864891 
27.37712 6.039958 -30.52099 -3.633914 
23.30556 3.070729 -29.35968 -4.136694 
25.57458 3.288232 -30.47779 -4.118691 
24.55643 7.768323 -29.92042 -3.646769 
21.53008 5.931602 -31.37624 -3.844085 
16.94341 4.57444 -30.44193 -4.072337 
18.16381 2.569983 -30.48874 -3.95669 
19.08009 5.987564 -30.41478 -3.732312 
18.38494 5.599406 -30.23559 -3.961814 
17.87266 5.521018 -29.93993 -3.944193 
18.15415 6.492858 -29.67708 -3.449587 
17.69948 6.972634 -30.08789 -3.938843 
20.83937 6.697923 -31.51931 -4.177578 
20.75639 2.31994 -30.68084 -3.92147 
18.74461 3.041761 -30.9516 -3.806712 
21.68226 4.708181 -30.27573 -3.669538 
19.96212 6.844358 -30.26206 -3.802212 
18.63794 5.153011 -29.40714 -3.98664 
20.92402 5.274739 -29.74876 -3.821013 
19.10466 5.369169 -29.72149 -4.06218 
18.57175 6.146388 -29.53623 -3.780342 
20.66839 5.145468 -30.29375 -3.876313 
20.71721 5.36662 -29.92116 -4.046247 
23.69272 4.36301 -31.88148 -4.140082 
19.77885 4.029534 -30.28506 -3.636937 
26.40363 3.045463 -31.57949 -3.652873 
32.47763 3.97508 -34.80243 -4.074581 
50.8676 3.43026 -44.14672 -4.048182 
17.33758 3.052321 -29.20247 -3.884686 
18.48555 3.219775 -29.74071 -3.869103 
20.41648 3.107244 -29.79861 -3.732148 
19.33071 3.889038 -30.0709 -3.753333 
17.63954 2.699476 -29.76362 -3.931108 
17.54737 5.232481 -30.66663 -3.876213 
17.87537 4.984998 -30.53688 -3.825506 
19.12767 5.181786 -30.41027 -3.980655 
22.06795 3.921649 -29.34041 -3.87432 
24.75979 2.176165 -29.89439 -3.782002 
23.16245 1.188574 -29.9088 -4.075234 
23.67252 0.9192621 -29.86722 -3.965154 
23.32515 1.358271 -29.82935 -3.688401 
22.25325 0.8377655 -29.45929 -3.856658 
18.18501 4.859307 -29.99027 -3.617207 
19.30428 4.250784 -30.05344 -3.892615 
18.59816 4.536631 -30.17714 -4.05054 
20.61228 5.264319 -31.18203 -3.966568 
19.96761 2.927528 -29.87408 -3.88822 
33.19068 5.373555 -35.98569 -3.883306 
20.19939 3.148885 -29.03288 -3.930817 
23.268 5.04541 -30.80497 -3.847912 
17.36717 3.600468 -29.03307 -3.652196 
21.30736 2.905149 -30.65649 -3.999263 
19.99162 2.394245 -30.74196 -3.990696 
22.0924 3.953735 -33.15354 -3.745861 
19.07708 5.396659 -30.91235 -3.98216 
17.72295 4.233153 -29.33022 -3.960928 
28.82434 3.705232 -35.00634 -4.175208 
18.00424 5.981674 -29.98163 -3.711688 
20.93654 6.902957 -32.36591 -3.877532 
19.34532 3.440708 -30.29961 -3.763333 
17.27678 1.963201 -29.42567 -3.858039 
19.46383 1.093678 -29.67363 -3.996838 
31.67929 4.519186 -35.62054 -3.885601 
