beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.851029 -15.22888 15.95243 4.335068 29.99245 4.095265 -31.64268 -4.133919 
4.77836 1.208865 15.34123 4.083566 29.6922 4.059702 -30.53948 -4.324096 
3.806352 14.76057 15.9205 4.33722 29.90474 4.090808 -30.56574 -3.605818 
-9.822208 -1.695188 15.25357 4.281557 29.7475 3.727029 -29.95376 -3.874804 
-6.49144 -6.906425 15.10719 4.303121 29.95834 4.094109 -29.78219 -3.768875 
13.26658 8.495415 15.62562 4.18582 29.81501 3.725704 -29.85281 -3.965938 
9.886097 -5.351591 15.68796 4.154828 29.61161 3.925308 -30.06799 -4.154499 
-3.258662 -3.64775 15.27925 4.18602 29.80511 4.050412 -29.35415 -4.325476 
0.9734089 -3.305489 15.68243 3.938599 30.19944 4.070498 -30.07895 -3.781935 
2.579163 -0.2687263 16.20202 3.996344 29.59716 3.700374 -29.64128 -4.402434 
5.943084 0.7781391 15.05792 4.306668 30.07885 3.857909 -30.95704 -4.179933 
-4.927732 9.884694 16.07096 4.273496 29.84524 3.90893 -30.00188 -4.062271 
-9.093204 -9.464978 15.59326 4.263986 29.67552 3.898771 -31.28802 -4.280268 
-11.39608 -3.814051 15.43745 4.347376 29.58221 3.964378 -28.70814 -3.9689 
-10.1946 15.454 15.46564 4.161969 29.57759 3.798354 -29.1418 -4.082156 
4.451767 -13.34932 15.24224 3.764668 29.92766 3.947213 -30.00707 -3.852417 
7.168908 14.7114 14.83025 4.271278 29.71221 4.271147 -29.82461 -4.089574 
-22.22169 -10.12285 15.13417 3.997466 29.738 4.127703 -30.2117 -4.298091 
17.83683 -14.25777 15.5958 4.086254 29.56711 3.971277 -30.60948 -4.315131 
-13.33902 -10.03658 15.68395 4.171299 29.88142 4.274196 -29.78025 -3.599666 
5.358322 4.477244 15.23001 3.831219 29.9003 3.980703 -30.36837 -4.084188 
8.877786 -4.583417 15.7858 4.261953 29.91953 3.876244 -29.30804 -3.978858 
-2.448056 -0.6419938 15.06679 4.190855 29.70282 3.964999 -30.323 -4.065676 
5.153158 -10.85213 15.23279 3.947785 29.69872 3.729407 -30.48494 -3.97891 
-20.56846 -7.481926 15.40836 4.438363 29.50033 4.291688 -29.87368 -4.12299 
5.088318 11.82175 15.27235 4.107177 29.96507 3.827395 -29.87465 -4.157855 
-8.230495 -3.363801 15.71383 4.042451 29.67537 4.169421 -30.16313 -3.775397 
-14.70217 -8.843166 15.81805 4.240407 29.81415 3.880005 -29.67948 -4.038071 
-22.5453 -8.445535 15.41042 4.406173 29.74957 3.925648 -29.59355 -3.92974 
-18.9432 2.181664 15.11884 4.049848 29.99428 3.792798 -30.11781 -4.481308 
-6.517229 1.390393 15.33202 4.307712 29.58738 3.701942 -30.25237 -4.416307 
-16.55839 5.113728 15.72145 4.043716 29.70348 3.978913 -31.09554 -4.083644 
-1.741692 15.14937 15.75135 4.227838 29.95466 3.848593 -30.81202 -4.167731 
-11.26992 2.680391 15.5901 4.039553 30.51697 3.818443 -30.58222 -3.948001 
13.38334 -2.717568 15.40439 4.192628 30.04911 3.749253 -30.67708 -3.085718 
-2.554263 -11.48054 15.0279 4.178748 29.38899 4.138034 -30.70777 -4.586901 
5.304621 1.785735 15.05685 4.476626 30.03688 3.860923 -31.76517 -3.88144 
9.557658 -13.75091 15.67261 4.357273 29.84416 4.118709 -30.07477 -4.185029 
4.104742 -8.123347 15.55826 3.869306 29.85233 3.962366 -31.47194 -4.122923 
12.58061 23.61084 15.70456 4.137901 30.07713 3.934973 -30.17979 -4.25603 
13.66567 6.56604 14.65132 4.192801 30.47483 3.800359 -30.38104 -4.109627 
7.947037 17.31482 15.87549 4.095053 29.8008 3.949526 -30.20014 -3.829222 
-2.741478 1.850232 15.39457 4.147816 29.91557 3.881569 -31.10728 -4.280609 
-6.2807 -19.09208 16.02131 4.435361 30.08381 4.084269 -29.92902 -3.733458 
6.933152 -0.6203554 14.9482 4.207123 29.76107 4.13327 -32.0667 -4.031042 
-6.698586 8.243219 13.62943 4.29018 30.30235 3.970373 -34.2552 -3.736187 
1.599247 -20.01839 15.88518 4.275602 29.75908 3.889016 -29.37481 -4.083193 
14.54463 -1.715478 15.98333 4.178672 29.66047 3.864829 -29.44794 -4.069274 
-3.679832 16.20544 15.62572 4.441345 29.70254 3.951125 -29.26083 -4.523898 
9.182393 9.933084 15.66144 4.34044 29.70614 3.882418 -29.80297 -3.967011 
-18.90723 -3.118603 15.78857 4.107543 29.73506 3.844829 -31.01614 -4.091139 
-13.73472 13.353 15.28228 4.44669 29.8559 3.94837 -31.08573 -3.939688 
12.35466 4.444476 15.69742 4.679228 30.5049 3.821615 -31.21754 -3.830379 
3.493274 -2.40616 15.57582 4.538819 29.7791 3.911768 -32.55392 -4.045517 
-0.1729562 -5.796121 15.57258 4.345021 30.21896 3.749902 -31.13963 -3.864717 
5.365515 13.74237 15.26652 4.206034 29.77125 3.949317 -31.29848 -4.128767 
1.941882 -5.263267 15.91681 4.354149 29.99959 4.260687 -32.89209 -3.676446 
-0.3849306 13.3708 15.30888 4.079357 29.99924 3.875449 -29.87713 -4.008787 
6.135547 -3.962543 15.80406 4.15249 30.28793 3.974377 -29.69837 -4.03283 
-15.76327 -0.5562244 14.87735 4.498546 30.37394 3.858791 -29.99356 -3.895831 
-16.46818 -4.205294 15.55948 4.286266 29.64446 3.882755 -31.3795 -4.297376 
-4.443545 11.12767 15.697 4.273815 29.79797 3.837118 -30.25235 -4.107649 
12.72955 0.6523871 16.00657 3.932119 29.94884 3.94265 -30.08615 -4.052134 
-10.62508 3.910079 15.81743 4.297123 29.92707 4.038988 -29.3899 -4.010278 
15.97969 -18.59705 14.22301 4.503092 30.13921 3.848858 -30.38724 -4.135151 
8.23403 -6.536888 14.47109 4.122248 29.71589 4.003626 -30.4037 -4.022153 
-5.008745 4.823067 15.32623 4.330743 29.88838 4.071042 -29.66616 -4.031804 
11.56469 8.093553 14.94146 4.341235 29.6618 3.89113 -30.15523 -3.702868 
8.098169 -12.38749 15.27294 4.5331 29.74391 4.004953 -30.57826 -4.063233 
0.9027306 4.565859 15.22467 4.376944 29.81531 3.837491 -30.89187 -3.968002 
8.578134 0.8769641 15.74414 3.954534 29.89493 3.856758 -29.31247 -3.959185 
-3.985828 -18.56441 14.50793 4.220316 29.83539 3.812187 -30.75634 -4.048847 
-2.852863 1.14328 15.22567 4.311264 30.2802 3.96101 -29.69573 -4.134991 
-18.59137 15.62376 15.45209 3.93993 29.75957 4.067889 -29.50883 -4.187146 
0.7294255 8.314442 15.01078 4.091604 29.75382 3.967823 -30.05544 -4.125657 
-3.099552 8.756684 15.20839 4.068026 30.40355 4.09137 -31.67109 -4.015689 
-17.13078 -3.333827 15.33789 4.194576 30.04229 3.969899 -30.40947 -3.931619 
-22.00684 -4.423223 15.07041 4.199855 29.34958 4.101052 -31.1434 -3.958826 
8.781381 12.41899 15.71398 3.825528 29.89661 4.128422 -29.82711 -4.172901 
-4.510617 2.952572 15.53235 4.387799 29.69472 3.868352 -30.43968 -3.930764 
-2.140039 -9.001235 15.54047 4.33413 30.21912 3.771955 -32.37319 -3.799824 
-11.72258 14.0177 15.59001 4.189067 30.01559 4.060481 -29.81108 -3.929653 
-0.1847657 3.993035 15.70551 4.306684 29.82037 4.044935 -30.34373 -4.420664 
-2.45643 16.76815 15.87525 4.252026 30.17363 3.950137 -30.05894 -4.254694 
-4.160612 8.791454 15.4267 3.84381 30.09737 4.016244 -30.78417 -4.144409 
-9.610012 14.14851 15.14246 4.230628 29.91115 4.061581 -29.50852 -3.647002 
-11.33479 6.671569 15.41696 4.11873 29.97063 4.052671 -30.64814 -3.784634 
-7.169248 -1.679068 15.56401 4.303984 29.72004 3.953825 -30.61337 -3.934216 
3.16706 7.518815 16.00618 4.04347 29.75024 3.796625 -31.76873 -4.064229 
-7.78138 3.961309 14.96033 4.189131 29.85003 4.116626 -35.19577 -4.130734 
14.23957 -0.8768026 15.37695 4.165473 30.18155 3.903876 -30.3721 -4.107424 
4.440492 18.00833 15.19608 4.112138 30.3631 4.1272 -31.22262 -3.993688 
-18.14594 -6.141206 15.05863 4.175327 30.13324 4.123516 -30.21366 -4.037445 
-18.83882 -1.918365 15.74162 4.546569 29.50468 3.957999 -30.53364 -4.19744 
4.146373 5.401383 13.99436 4.529624 30.01187 3.975514 -31.52762 -4.079208 
7.629557 9.694927 15.40438 4.289604 29.45704 4.229901 -30.29183 -4.028273 
4.16524 5.905997 15.22442 4.156126 29.66321 3.917429 -30.39636 -4.001218 
13.5033 15.70285 15.50498 4.059115 30.58545 3.744686 -30.02853 -4.02547 
11.71598 -9.356195 15.30744 4.293103 29.81852 3.784569 -29.12363 -4.007895 
-5.429075 -4.493116 15.15416 4.144945 29.79607 3.974137 -30.97991 -3.85093 
-1.07195 8.969716 15.45372 4.423844 29.70795 3.994961 -29.75387 -4.021009 
5.620133 -13.25877 15.82509 4.473434 29.80056 4.237752 -30.75438 -3.983848 
9.273884 -14.92731 15.34369 4.272858 29.81881 3.897755 -29.542 -3.888654 
6.297975 16.83733 15.39865 4.057807 29.75886 4.010479 -28.6787 -4.15765 
-5.922648 15.56572 15.60574 4.203056 29.60957 4.069308 -29.95444 -3.815624 
10.98036 -1.320743 15.39719 4.489776 29.97969 3.856318 -30.16251 -3.836548 
-11.38315 9.110339 15.43464 4.229665 30.05171 4.017024 -31.11789 -3.991772 
4.371795 -7.782452 15.38643 4.228722 29.72697 3.882679 -30.34922 -3.96067 
-26.81685 1.585473 14.83407 4.178922 29.86733 3.948171 -32.15288 -4.162367 
18.55676 2.958099 15.05704 4.340008 29.91594 3.84201 -30.58856 -4.125219 
11.20654 3.063952 15.04076 4.153941 29.84499 3.888781 -31.47819 -3.974805 
-9.241892 -5.231523 15.75585 4.052545 29.84792 3.935618 -30.06516 -4.062273 
2.551164 -0.4864982 15.69093 4.578858 29.7362 3.889595 -30.73099 -4.247712 
4.574925 -19.54139 15.48307 4.270512 30.00118 3.990818 -30.89241 -4.22281 
-6.980943 6.050099 14.89966 4.067258 30.08683 3.762095 -31.1572 -3.90948 
11.02862 -0.08446125 14.98239 4.535073 29.82387 4.276208 -31.07067 -4.12286 
-13.31739 -3.157264 15.24853 4.478479 29.5271 3.851787 -29.30399 -3.597543 
14.30256 -13.34259 15.65807 3.877705 30.00346 3.984717 -32.02262 -3.701936 
9.795178 3.311617 15.96084 4.210148 29.72967 3.803641 -32.26647 -4.001364 
2.007124 8.553333 15.70963 4.085264 29.77217 4.14578 -33.18837 -4.000296 
18.03567 -10.68375 15.63141 3.899504 29.45683 4.051979 -30.42847 -4.055914 
17.12054 2.753719 15.527 4.257266 29.99171 3.841643 -31.21484 -4.112016 
2.556474 -7.43927 15.44017 4.354671 29.75877 4.068523 -29.27148 -4.012903 
3.889494 12.9519 15.57383 4.306461 29.82427 4.019413 -29.75705 -4.195006 
5.221013 6.206251 15.29284 4.187751 29.77341 3.858225 -29.26128 -3.924743 
6.692259 -7.291459 15.69952 4.133869 29.86521 3.832498 -29.03714 -4.078659 
-17.76338 -14.53943 15.70167 3.860213 30.0295 3.863134 -29.23145 -4.058281 
-37.4719 -8.203462 15.51961 4.009994 30.16711 4.192169 -29.34906 -3.970596 
10.97136 7.236884 15.59952 4.104962 29.84377 4.000403 -30.06393 -4.016367 
0.1293001 -1.884506 15.60971 4.20249 29.78366 3.776353 -29.8054 -4.109304 
-17.83424 -11.57361 15.65406 4.133585 29.91728 3.880364 -29.36402 -4.059447 
17.14213 5.06424 15.50782 4.274113 29.87398 3.82964 -30.17174 -3.801463 
8.587726 11.9827 15.71739 3.796782 29.63743 3.854259 -30.22989 -4.115936 
0.7333222 11.40978 15.33273 4.264749 29.77881 3.924336 -30.26471 -4.367967 
5.234232 21.61717 14.71842 4.151675 29.72339 3.96747 -33.02988 -4.188488 
4.59318 0.2855467 15.718 4.050888 29.72663 3.847852 -31.98839 -3.863363 
-0.9272958 8.351162 15.70414 4.125181 29.68666 3.941689 -32.367 -4.356262 
-21.90933 -12.96275 15.27646 4.173679 29.81975 3.980452 -31.4111 -3.934865 
-5.552018 -9.408281 15.67716 3.810177 29.49108 4.113197 -31.06293 -4.016604 
-4.017987 -14.07468 15.47801 4.288309 29.82389 3.963817 -30.40228 -3.990531 
20.24051 25.71533 14.86387 4.496197 29.85862 4.233582 -30.34821 -4.066734 
-3.342948 -2.368772 15.30734 3.902878 29.78499 3.973693 -29.76136 -3.960607 
-6.239227 5.527658 15.11203 4.29792 29.73665 3.900379 -30.2869 -3.897017 
-2.849907 5.150242 15.80982 4.34368 29.93632 3.734103 -31.01268 -3.27252 
-0.8543424 -11.78898 15.32498 4.283589 30.08159 4.189267 -30.44225 -3.98911 
19.51061 -7.228455 15.69557 4.2205 29.99735 3.685068 -29.46161 -4.115365 
-10.12815 1.264595 15.45875 4.079763 29.64713 3.945694 -29.13086 -3.92245 
-7.113316 -21.42776 15.15883 4.247109 29.87681 3.883502 -30.29528 -3.668371 
12.37386 -2.001271 15.92492 4.677176 30.18435 3.944292 -28.985 -4.130195 
-2.895828 7.117516 15.32289 4.506131 29.51965 3.690364 -30.06811 -3.968397 
3.965447 -11.61095 15.65212 4.352624 29.80592 3.928109 -30.34022 -3.859443 
1.861731 10.96082 15.28175 3.862302 29.65101 3.767388 -31.00944 -3.906381 
8.56167 10.42657 15.48082 4.169776 29.62721 3.954293 -32.06459 -4.114779 
15.48912 -12.5303 15.64425 4.493191 29.63715 4.006621 -30.93409 -4.119171 
8.101118 7.187038 15.5583 4.316283 29.87707 3.990889 -30.20561 -3.9706 
6.037587 -1.792888 15.55183 4.154104 29.83772 4.049 -31.00871 -4.035947 
-1.120606 4.601985 15.34921 4.431609 29.79563 3.881883 -29.79203 -4.362522 
8.622132 -3.612512 15.41098 4.418823 29.84881 3.933437 -30.164 -3.946909 
1.712362 6.109439 15.16509 4.317314 30.26283 3.733148 -31.26286 -3.927753 
1.88908 -16.69841 15.53948 4.439736 29.73094 3.896928 -29.77257 -3.367385 
-5.391176 -6.920045 15.20187 3.955494 29.68477 4.026081 -30.99371 -4.052136 
-19.62483 2.479321 15.67836 4.338943 30.19274 4.065179 -30.23504 -3.488311 
-13.3738 12.16668 14.93568 3.907499 30.09061 3.674345 -29.63426 -3.880127 
15.36818 15.38929 14.13013 4.392806 29.98141 4.125936 -30.50983 -3.960581 
-1.036637 -3.940935 15.2963 4.497308 29.42946 3.942789 -29.47158 -3.791122 
2.620699 0.666038 15.80227 4.165492 29.62738 3.986502 -29.4551 -3.89457 
-11.0673 -4.983319 15.49695 3.862828 29.71586 3.987651 -30.84471 -4.03035 
-27.29261 13.9202 15.92897 4.052783 29.68812 4.066425 -29.77497 -3.997067 
-1.20684 9.220544 15.81682 4.012951 29.62845 4.01174 -29.42109 -4.245417 
-0.4796306 -20.32768 15.51615 4.207998 30.01689 4.240312 -30.85082 -3.883783 
-3.438567 4.514665 15.80848 4.077523 29.92637 3.94684 -31.02026 -3.899085 
-6.449413 -5.38577 15.6936 4.152934 30.03435 3.64133 -29.59931 -4.232675 
1.378836 -2.710996 15.35299 4.063752 29.91314 4.136852 -29.94783 -4.038582 
-11.54353 8.067968 15.01867 4.409348 29.72301 3.903282 -29.59268 -3.888731 
-1.010058 7.573357 15.56246 4.228094 29.60074 4.20149 -29.29111 -4.274102 
-16.98767 6.238313 15.90428 4.236409 29.84395 4.185418 -29.76304 -4.184368 
2.090646 -1.038103 15.81655 4.379731 29.62422 3.856148 -30.8323 -3.820587 
7.88074 -4.38988 15.62693 4.241191 29.9308 3.948208 -30.90377 -3.459112 
-4.945892 3.050447 15.59054 4.158457 29.91542 3.960831 -31.04338 -3.976777 
-4.683142 -3.162478 15.62665 3.865426 29.84897 4.081387 -30.74567 -4.139614 
0.4473625 5.79667 15.54594 4.334645 29.79654 4.143332 -30.8452 -4.149829 
4.191889 -4.872565 15.52709 4.091577 29.64704 3.940725 -30.96958 -3.968684 
15.22282 2.055509 15.37587 4.333673 29.75265 3.777199 -31.14489 -3.983741 
-7.037822 10.2232 14.81837 4.009983 29.87226 3.924101 -30.57378 -3.966879 
12.85683 -1.646973 15.01151 4.338429 29.79877 4.062819 -30.50773 -4.080588 
11.82357 14.85987 15.60772 4.195638 29.87096 3.863176 -30.72062 -4.208178 
-12.28603 -6.445905 15.46488 4.086105 29.61263 3.960631 -30.55502 -4.06695 
-4.754691 -6.307395 15.74946 4.171443 29.56832 3.799779 -30.2273 -4.086946 
-1.804896 -15.2956 16.02783 4.504161 29.5444 4.216822 -30.21733 -4.045116 
-0.6052117 12.86192 15.3234 3.896855 30.17544 3.861058 -29.36231 -3.855603 
12.61601 -0.288718 15.54405 4.231762 30.33499 3.847995 -29.2163 -4.092067 
-17.17789 1.395749 14.33836 4.490662 30.47511 4.020112 -32.88097 -4.020134 
-3.130818 -3.844163 15.54923 3.905069 29.60486 3.895474 -30.16111 -3.85897 
-14.16854 8.111912 15.48489 4.188333 29.97436 3.98116 -29.47816 -3.876552 
-13.61301 -6.900279 15.5956 4.209672 29.98041 3.921661 -31.35337 -3.871901 
13.71519 -8.064101 15.30367 3.933473 29.8751 3.980787 -31.28364 -4.06848 
6.861391 -0.9862976 16.04011 3.951777 29.67943 4.032655 -30.2003 -4.257737 
18.56709 3.161854 15.591 4.22321 29.87943 4.158571 -30.64281 -4.035218 
-16.22663 17.49882 15.61802 4.287203 29.74142 4.250399 -30.42435 -3.800053 
4.269807 28.7551 15.50301 4.054276 29.5898 3.86021 -28.85746 -3.943361 
-7.019919 4.819532 15.46027 4.051698 30.29131 3.665391 -30.50248 -3.972173 
-5.834478 -0.1844633 15.56787 4.09534 29.69667 4.202239 -32.13437 -3.742921 
15.6289 10.68449 14.88762 4.148299 29.79748 4.229147 -30.85351 -3.589349 
16.61658 3.59634 15.52732 3.852849 29.62799 3.80801 -29.74995 -4.050921 
1.544502 2.474883 15.51992 4.159452 29.891 4.284209 -31.25053 -4.288831 
14.90043 -5.395421 15.02943 4.152319 30.39282 3.856888 -34.42216 -4.132549 
-0.4327635 4.319893 14.38267 4.114974 29.63894 3.958994 -32.60625 -3.923504 
-1.310071 5.352689 15.39289 4.255368 29.7603 3.906425 -30.91598 -3.972089 
-0.5755269 10.1736 15.66968 4.115703 29.91529 4.063201 -30.67613 -4.090738 
0.6623423 -14.16476 15.42309 4.322877 29.58935 3.668776 -30.51105 -4.091772 
10.32 4.401232 15.41789 4.019864 29.93099 4.051779 -30.5454 -4.307081 
1.718721 -7.422595 15.88935 4.271284 29.74944 3.909368 -29.95472 -4.329984 
6.936038 -13.69436 15.49729 4.049855 29.56169 3.781322 -29.96487 -3.784981 
-0.3809587 17.97349 15.60097 4.400143 29.70609 3.942692 -30.72538 -3.880184 
11.58073 -10.46836 15.33962 4.359848 29.8951 4.292093 -30.87554 -3.982429 
-2.68904 -3.669134 15.3673 4.320401 29.58973 3.924472 -31.03627 -4.007291 
5.779692 0.8687679 15.47021 4.130496 29.58205 3.91509 -30.91576 -4.006282 
-5.70448 -10.90997 15.73538 4.312474 29.82643 4.102029 -29.41118 -3.921487 
5.561751 0.7099009 15.00037 4.402544 29.744 4.113473 -31.17794 -4.174548 
7.282688 -19.69346 15.35688 4.345274 29.6812 4.04944 -30.3492 -3.895333 
2.624186 -11.1615 15.23788 4.382739 30.19861 3.890976 -30.81432 -4.245703 
-6.19788 -7.860974 15.04254 4.487089 29.61468 3.815135 -32.29399 -4.113073 
5.677523 -7.624919 15.4376 4.291852 29.78488 3.813561 -31.47172 -3.981557 
-2.896401 4.041713 15.72802 4.36091 29.87519 4.015633 -31.50743 -4.046589 
10.53956 0.191255 15.91411 4.042741 29.55018 3.970207 -31.23018 -4.075874 
-3.16116 4.900053 15.89508 4.506412 29.82824 4.158359 -30.23759 -4.195603 
-4.979141 -18.26894 15.51788 4.312308 29.86834 3.858579 -31.79614 -3.96884 
13.90357 -6.091645 15.1709 4.385008 29.61567 3.994405 -30.99258 -4.064332 
-1.109512 -2.112866 15.52044 4.229298 30.00135 3.811446 -30.42075 -3.449877 
17.88978 6.271139 15.35427 4.392095 30.00382 4.218683 -30.82612 -4.192596 
-11.33105 11.81586 15.02632 4.352206 30.15523 3.638921 -30.40733 -3.871087 
-3.608945 -19.97352 15.52343 4.028687 29.90369 3.737202 -30.5823 -3.827929 
-3.202602 -8.288182 15.04112 4.363954 29.88736 4.253956 -31.14771 -4.01302 
-15.3791 17.92219 15.17553 4.243763 29.68333 3.815301 -30.97768 -3.764674 
19.81795 -3.29195 15.28742 4.24054 29.63169 4.353926 -30.27864 -4.008704 
-12.80579 6.907214 15.05454 4.236318 29.76378 3.874425 -29.6562 -3.620229 
7.464885 10.24902 15.37082 4.383958 29.70622 4.078663 -30.45481 -3.749258 
-1.085743 -8.707459 15.18755 4.348974 30.13451 3.909257 -30.55463 -4.176174 
-7.892087 5.06683 15.51746 4.063023 29.7461 3.99429 -29.11688 -3.562919 
0.8087267 -22.50302 15.45916 4.407299 29.69489 3.871696 -30.72357 -4.033659 
7.425187 3.36052 15.58567 3.986805 29.78452 3.838168 -31.0943 -3.990246 
-9.018266 5.701759 15.13737 4.257574 29.91863 4.043976 -30.45768 -4.057412 
3.767608 -16.73544 15.39866 4.104669 30.06698 3.954051 -30.38621 -4.169024 
8.057579 15.97279 15.12441 4.483985 29.83523 4.013175 -30.02352 -3.982324 
-2.289709 15.96789 15.32813 4.069225 29.79746 3.944118 -30.67513 -3.792448 
4.68605 -15.25473 15.69024 4.764174 30.09296 3.972929 -30.42481 -4.122207 
6.300943 0.577447 14.74545 4.182388 29.761 3.991536 -31.00683 -4.193256 
-0.8553161 10.90889 15.69482 4.074577 29.9018 3.850443 -30.01698 -3.790683 
1.846285 6.818764 15.7325 4.32634 29.83377 4.193444 -30.04072 -3.931477 
9.507567 -3.823062 15.8355 3.904571 29.63518 4.114962 -30.10294 -3.82825 
-3.23184 -6.687352 15.14879 4.452341 29.64534 3.972038 -30.39787 -4.097199 
5.871562 6.775929 15.47102 4.168201 30.0143 4.058312 -30.531 -3.93978 
-3.75007 -8.314543 15.71318 4.325057 29.94467 3.860449 -29.90115 -4.389369 
2.505122 0.7526582 15.62657 4.321049 30.01153 3.868823 -30.12668 -3.704777 
2.059887 -12.78607 15.37616 4.335218 29.79099 3.899195 -29.96867 -3.492286 
11.67032 -0.7481961 15.32855 4.262766 29.67015 3.941188 -30.40772 -3.87375 
-3.748578 17.69207 15.09609 4.445989 30.02532 4.039318 -31.11624 -3.972602 
-6.360654 6.18137 15.38527 4.179166 29.68046 3.642036 -30.02939 -4.154357 
-7.885642 -20.55385 15.56581 3.913028 30.13863 4.126019 -29.66276 -4.218508 
0.1627284 3.397753 15.75125 4.125559 30.05839 3.867644 -31.93834 -4.035345 
6.326728 0.05352802 14.41236 4.116747 30.16212 3.980265 -33.46773 -4.305513 
-8.655514 15.32541 15.28432 4.290087 29.4237 4.098426 -29.88578 -3.260565 
3.649179 -10.36619 14.98111 4.068455 29.69872 4.139008 -30.20719 -3.953494 
21.93759 -2.045216 15.5515 4.133506 29.79535 4.136666 -32.3779 -3.992213 
-1.094622 5.911636 15.71985 4.478493 29.807 3.910634 -29.60551 -4.225059 
2.174729 8.247931 15.77865 4.452858 29.73054 3.845695 -29.88753 -3.881538 
-25.98974 1.371294 15.42931 4.208912 29.83784 3.969862 -31.04312 -4.032807 
-1.506452 4.120225 15.45748 4.229846 29.56239 3.915902 -30.13378 -4.023084 
-3.068061 -9.519706 15.36695 4.145543 30.14245 3.820695 -30.75075 -4.177866 
-14.58838 -24.69512 15.28994 4.320252 29.74171 4.129088 -29.72738 -3.939319 
-7.902365 0.6790771 15.65939 4.563069 29.9374 4.184108 -30.08852 -3.839453 
-5.507926 16.57589 15.85976 4.337879 29.7867 3.956483 -30.4817 -3.847641 
6.127519 -3.947672 15.52691 4.446103 29.65736 3.831297 -30.22237 -3.942692 
-12.74225 -6.68232 15.38427 4.223659 29.71288 3.921106 -29.36494 -4.308379 
-17.39497 -4.860219 14.3742 4.277979 29.81681 3.924413 -30.74328 -3.973307 
-5.519304 7.597007 15.58749 4.263685 29.69509 3.832003 -29.41808 -4.14695 
13.06999 5.026588 15.63968 4.313419 29.56798 3.809153 -29.42276 -4.119631 
2.398283 2.968604 15.03474 4.197515 29.81172 3.859601 -30.95264 -4.17846 
11.17002 -0.1449807 14.93411 4.408385 30.06304 3.952911 -30.31858 -3.898607 
-6.550994 11.07618 15.5102 4.238319 29.71833 3.896475 -29.9376 -4.093503 
-0.008016959 -16.57893 15.92139 4.675534 29.55351 3.870669 -31.19992 -4.009254 
1.601347 21.05186 15.25705 4.053168 29.85521 3.834049 -29.71317 -3.298377 
10.97177 3.488651 15.23562 3.983066 29.62939 3.944253 -30.25397 -3.720265 
0.3618211 -8.344448 15.65915 4.153029 29.99525 3.96345 -30.70503 -4.0538 
2.947076 -1.434338 15.83553 4.425913 29.51243 4.023818 -30.75608 -3.991682 
4.775246 15.87758 15.29959 3.872974 29.79728 3.858485 -30.59392 -4.167146 
-15.94773 -8.131705 15.33704 4.403019 29.66457 4.103709 -29.42655 -4.08587 
17.34461 -8.069715 15.20619 4.091329 29.61207 3.954153 -29.17738 -4.038043 
-0.04154636 -1.946876 15.26136 4.285824 29.97772 3.777953 -30.04964 -3.928386 
-5.547933 -16.43213 14.70533 4.490293 29.96718 4.138864 -31.09877 -3.911707 
-1.929258 3.708331 15.21554 4.406359 29.86818 4.003549 -29.42628 -3.940498 
-17.76563 6.186376 14.8904 4.311389 29.5709 3.861117 -29.95478 -3.990103 
9.546028 -2.042497 14.30601 3.943293 29.74784 3.813648 -31.15251 -3.867553 
12.21643 2.547349 14.74396 4.042983 29.98686 3.830169 -30.34862 -4.308946 
-18.23195 10.96194 15.68271 4.22668 29.79994 3.963076 -29.08665 -3.829003 
3.075825 8.926204 15.82905 3.79323 29.92603 3.835419 -30.60326 -4.166679 
11.38726 -3.405842 15.82672 4.22025 29.99656 4.134252 -30.76085 -4.137193 
-9.104885 -1.331426 15.85544 4.228601 30.19098 3.901019 -30.52755 -3.990809 
18.00135 -3.077904 15.35594 4.281502 29.99396 3.80899 -30.5565 -4.130346 
-8.672514 6.737626 15.73974 4.036146 29.5442 3.989179 -30.20681 -3.763629 
2.243827 1.296962 15.31776 4.253693 29.68175 4.031781 -30.29401 -4.138063 
6.40065 15.95875 15.60593 4.355708 29.75367 3.817916 -29.39451 -4.36599 
0.5986227 -15.09355 15.32133 4.003543 29.51647 4.038106 -29.72448 -3.990182 
-1.003647 12.91273 15.52399 4.156637 29.96958 3.935994 -29.34757 -3.90209 
31.31792 -5.006238 15.0585 4.1866 30.28581 3.804068 -31.74781 -3.992374 
-5.513175 -4.039579 15.6495 4.343522 29.82027 4.015431 -30.59631 -3.959569 
14.13296 9.7306 15.21888 4.139352 30.06293 4.216155 -32.14612 -3.819068 
-2.923642 -15.46456 15.38627 4.174113 29.65743 4.064719 -30.93699 -4.055701 
1.719471 29.28374 15.42968 4.155776 29.86342 3.977437 -30.51843 -3.965101 
1.23499 4.0979 15.72967 4.176319 29.50795 3.651923 -30.43127 -4.107324 
3.088311 5.025673 14.99313 4.557273 29.90329 4.170046 -30.14226 -4.101838 
-12.94584 -4.91852 14.83911 3.99423 29.96386 3.927527 -29.5712 -4.242672 
13.51642 10.15732 15.25082 4.522315 29.94589 3.90035 -30.81324 -3.947722 
-8.749009 -1.226397 15.06385 4.21391 29.94418 4.068952 -30.67541 -4.295064 
-6.431248 3.775348 15.03303 4.41984 29.61243 4.101818 -31.44965 -3.941818 
4.275426 4.56799 15.8424 4.501395 29.57458 3.913841 -31.53875 -3.997227 
