tau2_1 tau2_2 tau2_3 tau2_4 
3843420 0.3262459 0.2091055 0.03853285 
0.2612295 0.1101413 0.03524564 0.5281136 
0.3229847 0.1255911 0.1431277 0.0909381 
0.03004572 0.0834448 0.04404669 0.02274223 
0.3411918 0.09446037 0.0494056 0.1142648 
4.293431e+32 0.06078139 0.09123788 0.2168543 
416.8654 0.3044055 0.09316089 0.09705944 
10.64502 0.2372509 0.03179871 0.441959 
3.322592 0.2376579 0.1858459 0.1603103 
106.703 0.09347273 0.09196943 0.1387886 
4565.598 0.5491094 0.05982633 0.1980061 
340.46 0.09374191 0.1091498 2.272087 
0.1468713 0.365543 0.02260192 0.1709098 
1.4882 0.1159032 0.04938525 0.07712279 
9.278406 0.7281865 0.1178861 0.0208296 
119.4233 0.2365134 0.08820537 0.09356985 
10221.75 0.130619 0.09481349 0.1142556 
274.0776 0.1566648 0.2183163 0.04979406 
0.2610749 0.1449954 0.02077749 0.8217131 
1755.779 0.1519355 0.2741045 0.1476456 
380263.5 0.1944633 0.03672058 0.1248385 
1.102457 0.6705626 0.02180504 0.03127337 
41707569 0.3774121 0.3203604 0.1411512 
2651.542 0.1035193 0.3940281 0.447313 
512.7437 0.07197579 0.04538781 0.03119214 
100373870 0.1174204 0.08246075 0.1744555 
2116339572 0.07906681 0.03970872 0.1249688 
2249.784 0.2133982 0.0315567 0.1188305 
390.9535 0.1621589 0.05576203 0.3196875 
0.1937197 0.0612293 0.08078167 0.06398806 
3.013666 0.1525089 0.06604246 0.7910661 
0.03633111 0.2611759 0.08747387 0.06888831 
1.117619 0.09336731 0.08121056 0.03851134 
0.1305026 0.4898579 0.2037278 0.09704957 
4.059706 0.1961705 0.4675522 0.05916931 
8.748598 0.232227 0.04227908 0.07464142 
2.156437 0.1556873 0.1052462 0.1089338 
2010.885 0.1381295 0.1027024 0.229991 
0.3701774 0.049355 0.06514528 0.04825915 
0.05684509 0.03240224 0.03651183 0.1245164 
1.741871 0.1143055 0.09216335 0.06894235 
192.4654 0.09401327 0.09100925 0.3382855 
961.4271 0.1787334 0.07858827 0.04323358 
181.0835 0.1796294 0.1013757 0.08341318 
894885.8 0.1297498 0.05385275 0.1584386 
3.579713 0.3514762 0.1253651 0.2007802 
2.548459e+14 0.2606772 0.04436307 0.06322475 
41.65492 0.4122889 0.1194842 0.07611101 
4.30735 0.1113794 0.1143434 0.1157057 
0.1208267 0.04115727 0.1179376 0.6461408 
12.50028 0.02109652 0.05614393 0.02761574 
12154.68 0.1060397 0.1097766 0.1288615 
1163.656 0.4382929 0.09984352 0.1441444 
0.1936087 0.2515967 0.201104 0.04951079 
299.6432 0.2399339 0.03546731 0.1286386 
0.4996738 0.04405729 0.07809115 0.4135109 
905053 0.0945523 0.05087449 0.2565899 
2.098207 0.1912158 0.08249136 0.1136419 
5952.165 0.1957073 0.1370927 0.1706439 
0.2804103 0.08471715 0.06822005 0.0751028 
1.017738e+12 0.1194836 0.2335678 0.1939397 
0.07942909 0.05406283 0.09240975 0.03255876 
2.327011 0.7417749 0.1684307 0.1051379 
3.131942 0.03127711 0.06184806 0.103417 
2611.803 0.1106088 0.09695909 0.7200828 
151.32 0.08202127 0.2240027 0.1715816 
3.256604e+17 0.1872267 0.035258 0.078722 
123624855 0.1700313 0.04877999 0.3576539 
0.2434398 0.3807731 0.04964404 0.07816654 
335.3963 0.3954868 0.1238283 0.1873951 
1085.868 0.08284671 0.1253614 0.1787345 
0.1979597 0.1195922 0.06745096 0.08488726 
1.070892 0.08504792 0.04307305 0.04590885 
2282866248 0.2519944 0.07267994 0.3889154 
0.5335191 0.2652772 0.08712009 0.05534129 
363016.6 0.4138226 0.05429892 0.02591109 
16.00434 0.0202412 0.1810104 0.08507419 
0.1807679 0.1237321 0.06715237 0.04602943 
2255257 0.2456875 0.05438443 0.1929236 
0.7181237 0.03560801 0.05396496 0.1894233 
4.681685 0.2186392 0.080339 0.1086531 
740.6025 0.08012777 0.03834111 0.09158042 
24980.23 0.02258664 0.03273784 0.174652 
11361.29 0.8284976 0.2752072 0.1281281 
0.2151728 0.2047377 0.1136116 0.1580081 
711.0659 1.10276 0.08836349 0.13306 
201.5106 0.1683854 0.04442615 0.03912601 
321.552 0.05145975 0.09064391 0.4068665 
64.49795 0.0553192 0.2050747 0.2234655 
4914.497 0.2553967 0.1547941 0.02822351 
174.881 0.115264 0.07252043 0.1431899 
613.3746 0.257242 0.1229447 0.01331574 
0.2809158 0.4864319 0.1260695 0.1272582 
0.4209538 0.2285905 0.02610994 0.05205777 
0.06407904 0.1452085 0.04226945 0.4372531 
871.9392 0.3335033 0.04583671 0.1506206 
41.51175 0.5426875 0.08111758 0.1240802 
0.04794489 0.1361573 0.05815517 0.1763289 
4.512659 1.143838 0.0677945 0.256547 
4.290737 0.07643591 0.08690283 0.3291693 
0.07155993 0.3738655 0.04420019 0.246365 
927.636 0.05556128 0.2456229 0.1899674 
0.8273239 0.04106309 0.1584846 0.09962568 
1996.03 0.1767249 0.04374535 0.1004581 
16.43265 0.4114638 0.08354765 0.04029827 
953.8501 0.5050606 0.07085209 0.1656259 
3.917255e+12 0.2813454 0.03402906 0.27922 
0.2398112 0.3112463 0.03331831 1.033866 
2992.27 0.04017297 0.06265339 0.02966807 
2831778 0.03970212 0.2693013 0.01704709 
53.55887 0.08246232 0.04928826 0.6748182 
184.8623 0.4167374 0.03752467 0.2252896 
652.0387 0.09226054 0.0278877 0.05781328 
13.07556 0.5296524 0.2253656 0.02769655 
0.2622416 0.165593 0.03360218 0.06301543 
567.649 0.7245754 0.1449576 0.2643397 
1976.8 0.1701447 0.0299237 0.04143048 
3003.161 0.02216589 0.04321785 0.4420246 
1.340607 0.07154205 0.05964619 0.1940351 
0.3056033 0.09331254 0.05746577 0.02667815 
0.1002349 0.2579486 0.2197215 0.4223886 
62643.04 0.08995311 0.1031121 0.2661636 
0.3939633 0.08500051 0.1424719 0.08533105 
475.7106 0.4273564 0.03077206 0.5861093 
1.145753 0.3325991 0.1694446 0.1248489 
1672308 0.1227929 0.05026507 0.03255792 
2315.17 0.4621599 0.09699038 0.08194342 
15114370 0.1938819 0.02295435 0.1447973 
2.48222 1.071433 0.03750048 0.2565935 
0.06448467 0.7296443 0.09448127 0.3116579 
11.21327 0.116884 0.08551447 0.3268917 
2767.896 0.180922 0.09705978 0.9454842 
0.09377876 0.07928432 0.07931832 0.137027 
5050.79 0.06864729 0.04657493 0.1618201 
246.8084 0.4889943 0.080241 0.2530016 
3.363982 0.14326 0.09119758 0.6490178 
390611.5 0.3360506 0.04310192 0.07696351 
1355.648 0.04193705 0.06864375 0.142902 
7.273146 0.1371928 0.1688217 0.1078456 
0.4411517 0.2109414 0.1403902 0.06866778 
9227.73 0.1036534 0.07828019 0.1373951 
0.5496002 0.5479431 0.1253093 0.06301703 
4.427296 0.2439237 0.04276385 0.9303812 
0.7332327 0.3192171 0.05082109 0.2014922 
0.2306329 0.1043803 0.1076016 0.1149086 
0.4573941 0.5497987 0.05123213 0.03518157 
622.5674 0.11176 0.07443255 0.1690277 
9.445455 0.08165099 0.2203892 0.4547734 
1159.545 0.08002396 0.0553001 0.1689984 
541.9339 0.08822661 0.0492963 0.09342437 
1381.825 0.07433455 0.1294941 0.1093239 
2.297315 0.209736 0.1252886 0.2230743 
1130325 0.3955754 0.1923256 0.2967124 
47.86638 0.2284765 0.0413071 0.1909072 
0.1514166 0.2924623 0.06257897 0.2045913 
0.04251706 0.09631656 0.0619657 0.02469803 
31695423 0.07409156 0.1047532 0.03045278 
6.03433e+20 0.2856043 0.06126796 0.08876867 
0.3552875 0.150378 0.1641453 0.0856763 
598.2342 0.07099219 0.0580733 0.1402312 
87.49139 0.7526157 0.1035317 0.05003622 
29.34194 0.1367642 0.05527394 0.2726099 
0.06305313 0.5746725 0.05336598 1.056521 
1.156715 0.4744328 0.2845223 0.7043152 
2317.387 0.3328597 0.05289666 0.04353425 
0.5913945 0.9835041 0.1100557 0.4564809 
0.1890344 0.1642344 0.05673181 0.2087714 
10.56064 0.161436 0.06501618 1.099677 
0.1222079 0.09210253 0.2526028 4.571206 
113621.9 0.2838907 0.03801225 0.504459 
0.08572358 0.36545 0.07232763 0.06494125 
14.67471 0.4384947 0.2670364 0.08601304 
0.4229678 0.4379292 0.05161263 0.08235463 
0.07550134 0.09954421 0.04679559 0.5155143 
1114.058 0.09720916 0.06978869 0.2262668 
7.643468 0.5312997 0.1541001 0.08898233 
585.2102 0.323275 0.02501 0.08680641 
2.166103 0.2026807 0.1234513 0.0759653 
0.3831948 0.01623551 0.03874824 0.04877798 
3214.541 0.06935795 0.03224123 0.336149 
123235.6 0.05930993 0.08270003 0.8063548 
4.272846 0.5363114 0.4281575 0.3426062 
7889.1 0.2359114 0.1289626 0.09355421 
0.5905277 0.3911521 0.03812177 0.03664216 
2.976763 0.1841589 0.04513476 0.06601277 
0.2916784 0.2062511 0.1169244 0.1924431 
0.1787265 0.1370193 0.1642741 0.05579839 
0.06806725 0.1894518 0.0705862 0.3605809 
87.42957 0.1684896 0.1850866 0.02605553 
2081.768 0.2099005 0.1612606 0.1471766 
2.701195 0.236741 0.1142389 0.5307755 
0.04224826 0.07938893 0.1342718 0.3020856 
119.1313 0.04660988 0.03450091 0.1547949 
52.42077 0.3098416 0.1036494 0.1492849 
342.7044 0.6757021 0.07557906 0.2416169 
0.04600094 1.003996 0.08896635 0.3182531 
4437.164 0.1640363 0.07554167 0.08232409 
1.461337 0.06009813 0.1756327 0.1034805 
1235771 0.04541018 0.2000549 0.1415088 
8505.513 0.1586781 0.1591034 0.06196369 
8823304944 0.06917089 0.06226 0.3261087 
987.2842 0.07827761 0.09497805 0.06937245 
10066841 0.3162146 0.0858642 0.04035401 
1366.362 0.3004104 0.2053708 0.2330565 
23591.38 0.02257017 0.1781237 0.3372581 
0.1591031 0.4753661 0.06950879 0.06485458 
1539.736 0.4087902 0.1731519 0.256415 
387.6399 0.1824282 0.01597449 0.01279908 
25.60995 0.2604477 0.06153542 0.09164458 
0.1817867 0.4054371 0.06508715 0.068895 
17.03141 0.05426714 0.2628667 0.1733413 
2975.691 0.8084276 0.08630245 0.2650142 
0.3383592 0.6623284 0.1745089 0.1237811 
189.5561 0.7116426 0.07048045 0.08915735 
0.1053786 0.2286649 0.2367504 0.2793103 
0.3478597 0.1113515 0.07166743 0.1017245 
15.13443 0.1442741 0.02399141 0.4088895 
2587.097 0.2377397 0.06927876 0.09009438 
83.00582 0.04289508 0.04304761 0.1689142 
6956.356 0.2090086 0.01093303 0.03877988 
7677.435 0.3190472 0.04467938 0.1843931 
0.01557376 0.5845772 0.1636989 0.06427458 
3691.418 0.3959052 0.02572752 0.04593609 
944340935917 0.2501417 0.06005723 0.09240093 
175.8906 0.03513502 0.06465779 0.09657258 
1356.949 0.2329661 0.1897191 0.1074763 
7.860742 0.08511981 0.139821 0.06539895 
0.8011043 0.4956257 0.2459758 0.3909584 
23701169 0.7839748 0.1634222 0.06559871 
8682.375 0.4276934 0.06090024 0.09294475 
193.2203 0.4634145 0.07917639 0.02928179 
7.438397 0.1881559 0.0207433 0.1281295 
37393410852 0.5159775 0.05346647 0.171494 
1.665985 0.03617804 0.08877729 0.1963527 
28.54431 0.03360931 0.06278889 0.6158374 
1.348716 0.08332126 0.0259379 0.06866469 
773.3911 0.2491156 0.1895379 0.06649458 
2663.359 0.2502307 0.1352082 0.4344652 
0.118784 0.1140558 0.03609426 0.4661666 
3842.097 0.1481574 0.01460392 0.01792151 
3772.527 0.7904935 0.02582472 0.05710032 
47.32225 0.4267097 0.09326478 0.06323576 
0.1966115 0.07814067 0.2402149 0.3674631 
3.969402 0.06952239 0.1023341 0.08315036 
5940.511 0.2477327 0.1575401 0.2236887 
10.36821 0.09334859 0.1736478 0.01873273 
0.03866038 0.1659108 0.04149166 0.6730572 
3227.098 0.1507627 0.05114088 0.05043605 
3.576001 0.2033409 0.1170956 0.03102456 
7497.398 0.3944035 0.06922853 0.1194376 
0.2609765 0.05106883 0.07521356 0.2140012 
8.383942 0.1654856 0.0452313 0.06835113 
8.207305 0.3403989 0.1036417 0.02971181 
11.75496 0.2310106 0.1532699 0.03507546 
8.935472e+14 0.1053194 0.0619856 0.2709894 
3544.421 0.2638892 0.1299533 0.3473975 
113779.5 0.2928187 0.04231475 0.07058388 
17.20057 0.112692 0.07220184 0.4623521 
70951828 0.1928485 0.05905091 0.1437389 
11.03138 0.2627336 0.03751421 0.04619412 
0.1970262 0.2276867 0.1697886 0.03844427 
0.3622234 0.1212078 0.107278 0.07307716 
23.52915 0.1653735 0.07411146 1.607933 
631964.5 0.02794963 0.08053919 0.06364952 
1.896377 0.1808782 0.1799595 0.1056558 
0.07399832 0.2996931 0.1574502 0.6288115 
22.33728 0.1332575 0.08245031 2.198698 
3360196 0.1610058 0.02639578 0.04205578 
0.1331257 0.3113427 0.04648777 0.3972727 
0.06068695 0.1785564 0.1583475 0.2423798 
40.16098 0.09296866 0.03722221 0.1462074 
107670925612 0.1487907 0.03267499 0.1719738 
5.149744 0.1509694 0.07769537 0.6959575 
204485.8 0.1361149 0.292078 0.05760214 
2891.073 0.2714681 0.1605147 0.2116949 
0.2670287 0.1328164 0.09908493 0.03626607 
78534.63 0.4587827 0.04293811 1.857155 
13.03432 0.0202713 0.1318515 0.0922237 
0.03655234 0.1267686 0.01916262 0.1227261 
122.761 0.1203108 0.04308007 0.09287702 
0.3484574 0.01995691 0.1897793 0.1596159 
11386.85 0.0981959 0.1136608 0.1517862 
2694.313 0.2176046 0.1543059 0.03080493 
0.6086492 0.643736 0.06314632 0.09278065 
2.993185 0.3543483 0.6031346 0.1256712 
0.1991646 0.4712679 0.09575237 0.08632147 
2.397967 0.3935686 0.2246482 0.1343246 
40.80536 0.16438 0.03591191 0.04745055 
1.287833 0.1776052 0.05394521 0.1620851 
17021.52 0.8829547 0.2823619 0.5552204 
14.1562 0.1419255 0.05241457 0.05710841 
139.5259 0.040946 0.02984717 0.122946 
1185255 0.03394183 0.1280208 0.4609803 
48.25716 0.04149081 0.2198111 0.03504385 
288.1867 0.09622467 0.1332257 0.6909101 
13.03774 0.1996944 0.09777077 0.0966362 
0.1090381 0.01374073 0.0240079 0.1174576 
0.4475153 0.09025354 0.1462112 0.09434187 
95.11203 0.02586591 0.1466364 0.290581 
0.4380982 0.6257872 0.08572386 0.04775107 
1039.837 0.5296087 0.02244765 0.154833 
87.93231 0.173832 0.1049975 0.0769391 
0.1972331 0.4462587 0.1351344 0.03298656 
2238.424 0.3898315 0.05579153 0.3866723 
816.7069 0.1444713 0.215274 0.6426188 
8.458762 0.02952659 0.08574644 0.1542823 
2810.433 0.3899187 0.1631991 0.2488045 
1333.537 0.0794227 0.1582482 0.2666352 
0.01704179 0.3055706 0.1830269 0.02848629 
34.85044 0.182146 0.126321 0.05549069 
10728.41 0.2050531 0.03805639 0.05964309 
649680391380 0.07872929 0.01727762 0.3330455 
2236.679 0.7795843 0.06459699 0.2058833 
0.3005103 0.1514706 0.4599953 0.03035878 
2.901668e+14 0.6699249 0.02555639 0.1396136 
0.07173731 0.03639235 0.04070383 0.06413589 
5085.052 0.0344325 0.1077734 0.1131022 
1681.045 0.2056532 0.02067394 0.07671656 
203711.7 0.2587419 0.05040578 0.5844281 
20.55398 0.5657586 0.06209498 0.1260115 
19.26316 0.2321604 0.1150059 0.09728906 
707.8482 0.1024695 0.09447061 1.318136 
44.1386 0.4075488 0.1765699 0.4297875 
1.889004 0.1414522 0.0751786 0.1312153 
0.409734 0.7193622 0.1415198 0.04073159 
98754279802 0.1973052 0.06517294 0.254058 
12907.29 0.2425486 0.03559466 0.1629033 
786.6008 0.3758238 0.1200703 0.06013765 
274.1593 0.2180625 0.2630893 0.2691345 
2440.347 0.2848842 0.05077616 0.3182952 
7.833533 0.1715486 0.1103409 0.06904863 
0.1431534 0.5471133 0.09610174 0.53408 
10834.63 0.7747707 0.02212249 0.04152588 
17.18043 0.2092951 0.04431891 0.1778689 
424.8462 0.05957637 0.05359035 0.3597288 
0.02852421 0.03671814 0.1374628 0.3170188 
2978.51 0.04855531 0.06545097 0.2761729 
20.66382 0.2065804 0.06109299 0.289008 
1106.452 0.08556005 0.02349801 0.09089903 
559545646 0.06012234 0.2218042 0.07506248 
30.41204 0.2176996 0.05449051 0.5951076 
13379.3 0.03691039 0.1083332 0.1694399 
1063.609 0.1391393 0.12996 0.2104706 
27683628 0.0873873 0.06427532 0.1046252 
6693.172 0.1996996 0.1179047 0.03256512 
903.7038 0.310474 0.06689776 0.8026213 
3.030537 0.2838901 0.1501829 0.05091369 
1.331862 0.1223753 0.2786584 0.1081307 
0.3971275 0.6062342 0.210188 0.06724942 
4.311661 0.1810437 0.06960685 0.1275306 
1772.819 0.318378 0.09731409 0.09471284 
0.1569858 0.03645518 0.05095925 0.3770022 
13788.96 0.03687723 0.1201106 0.03513399 
0.5826966 0.02812713 0.03048912 0.1628259 
0.02604417 0.07763838 0.1142914 0.05497909 
365.9493 0.09325796 0.2413966 0.04354332 
34866282 0.1818952 0.1131408 0.09565608 
613.7722 0.3274783 0.2027539 0.2529326 
1136.61 0.03992717 0.7193234 0.234842 
118444.1 0.03835553 0.03329402 0.189555 
269.5412 0.1011552 0.04983456 0.02952866 
1.666665 0.2046475 0.06641932 0.5324996 
8.047968 0.3739347 0.421221 0.150654 
1.098208 0.09315168 0.05411139 0.4961392 
3.649108 0.1224253 0.02793355 0.2844411 
498.6117 1.473517 0.1005461 0.5920508 
939.5378 0.09704714 0.0902279 0.0664494 
7.226693 0.11837 0.08153504 0.08786754 
0.09300732 0.07237524 0.04822106 0.05013887 
34.90762 0.1065863 0.1740401 0.1122715 
16.29423 0.4937708 0.02423868 0.08009702 
1273.939 0.2631851 0.1796354 0.1015479 
11.11766 0.1047633 0.05665009 0.2499408 
0.9415497 0.1971906 0.0424174 0.03538714 
1172.63 0.3938895 0.1799849 0.08367686 
3.202633 0.1054888 0.02879002 0.03154855 
294867.3 0.07477057 0.1060206 0.02803469 
2.983255 0.05069555 0.04747213 0.3114617 
2.528461 0.256226 0.06679828 0.06084595 
351.1927 0.03678028 0.2389857 0.1689442 
0.02317975 0.1105688 0.05944129 0.09167622 
231.7634 0.1715788 0.09379335 0.1465269 
832.5491 0.2156859 0.07778459 0.1382244 
14.11853 0.1206351 0.2392353 0.1126663 
49.44476 0.309064 0.07405428 0.04772326 
78971800 0.2234141 0.172718 0.1403324 
0.7748233 0.2178672 0.06122146 0.4318881 
7.710421e+16 0.1020983 0.08417795 0.8320992 
0.3519558 0.6053863 0.07415575 0.1081803 
1.478705 0.08363996 0.06914167 0.06544323 
598.6463 0.4381529 0.07708131 0.08857321 
0.2028382 0.2699372 0.2485091 1.20338 
11910018 0.2189939 0.3865011 0.1385726 
0.3099569 0.2245205 0.02370614 0.1829097 
2.152132 0.3562231 0.1260588 0.2818239 
1177494867 0.2666445 0.03210683 0.1157217 
37512.11 0.1751845 0.08252041 0.08951971 
1.194272 0.19219 0.1190402 0.3768304 
815.6261 0.02560589 0.07114383 0.0573396 
3965647747 0.3170541 0.04769109 0.1023775 
2023.131 0.06365169 0.02541671 0.05529247 
17.62286 0.1261543 0.1012722 0.1315835 
0.05846461 0.08357708 0.03602993 0.03431349 
7933.846 0.1380311 0.1692364 0.1159002 
42949.33 0.06342344 0.08868637 0.05342918 
1.233632 0.116097 0.09511641 0.0674435 
4655.865 0.1322476 0.0287302 0.06194699 
572080.1 0.2166192 0.03984057 0.04736068 
3840.477 0.2886478 0.2598449 0.2120522 
693.5731 0.03639702 0.3967829 0.1372925 
0.6159121 0.1411224 0.2060685 0.1683365 
9.268466 0.1430237 0.09408242 0.2006924 
423.781 0.6081852 0.1371293 0.3491449 
687.1347 0.6353577 0.06688246 0.01764701 
36542.13 0.1820332 0.1393628 0.7201819 
23.67978 0.4049416 0.2209946 0.3188863 
0.4295296 0.7044488 0.1011451 0.2224526 
265.319 0.608227 0.2302898 0.03801139 
1.541998 0.150218 0.09166785 0.08626002 
5507.451 0.07541101 0.1883613 0.1489529 
10.5063 0.3892788 0.103629 0.08184557 
0.03473983 0.4796974 0.0979311 0.2787329 
0.4481515 0.3917436 0.1279562 0.09085921 
57.12036 0.128975 0.08967912 0.04606989 
655.125 0.1308909 0.2093949 0.1276643 
130907.5 0.09056801 0.2542983 0.2155195 
33.68484 0.07867819 0.0751285 0.8533387 
916.6804 0.1519311 0.06588639 0.4113981 
166721.9 1.273337 0.08929345 0.254775 
0.06609591 0.9937839 0.03465162 0.07694553 
575645.1 0.2380458 0.02656613 0.09207658 
113.8714 0.06407912 0.08798204 0.1263003 
1.657972 0.04974115 0.2822872 0.07711738 
4836562 0.1653144 0.08940197 0.323604 
1744.731 0.02773755 0.03712961 0.1856881 
1352031 0.1317884 0.1718741 0.04142264 
0.1393344 0.6883689 0.02948571 0.2768444 
764.4562 0.3259104 0.07239606 0.1258059 
1107.687 0.2985018 0.05879509 0.01563995 
0.1575833 0.2199534 0.1064321 0.2571028 
0.08052192 0.1047742 0.05876808 0.4843878 
0.9927799 0.1694608 0.05404107 0.07036414 
0.3694437 0.1108092 0.1689972 0.09623506 
0.4312748 0.1004001 0.09186746 0.5997319 
963.8008 0.05021768 0.1186438 0.3077693 
6096.808 0.05167801 0.03931593 0.03586245 
3.811673e+13 0.1738261 0.02441422 0.3174745 
1.050662e+12 0.1736587 0.03997067 0.02445823 
1828.361 0.113984 0.08139378 0.1942835 
55769784 0.4556663 0.0994758 0.308713 
0.3115893 0.0443821 0.2760056 0.04031891 
1.118229 0.1043915 0.05763239 0.05293614 
10.31334 0.09670757 0.1157194 0.530121 
0.2962455 0.1670318 0.07280332 0.009456985 
1286.88 0.3235812 0.1435303 1.323481 
0.2207872 0.1480375 0.08039482 0.06614294 
0.6195139 0.2548371 0.08881276 0.07492912 
5.688544 0.2042139 0.07932131 0.07351556 
549.067 0.203113 0.1236987 0.186128 
0.09090968 0.1302724 0.2152314 0.1108999 
1720860 0.1410211 0.06553169 0.08318392 
21659.97 0.167215 0.07925287 3.679739 
2.342838e+16 0.6456838 0.143296 0.1169969 
7430587 0.1007138 0.03905439 0.6188656 
15026.83 0.1230249 0.1379401 0.5206157 
0.2232357 0.04097606 0.05769694 0.3176204 
3051942753 0.02655269 0.02713374 0.1983235 
28648.35 0.489325 0.1149579 0.03253194 
62.41343 0.3242383 0.05547019 0.01300634 
1674.488 0.5521967 0.04803947 0.05980875 
3456.449 0.06772053 0.08521689 0.04117592 
0.1772411 0.2788316 0.05813014 0.8432441 
10.59242 0.6166463 0.1401665 0.1203669 
0.04657138 0.2567802 0.03853377 0.1796879 
2374.408 0.04946342 0.1736273 0.4177732 
188.0395 0.759812 0.02803319 0.05167837 
254.5846 0.5021106 0.1181197 0.05343165 
2358.844 0.2960763 0.1082002 0.04321631 
1091761348 0.1889755 0.06583907 0.7424395 
778.439 0.4242731 0.1786126 0.06165062 
935.3114 0.5373614 0.04528795 0.1445528 
1938569 0.06501925 0.03771279 0.1381653 
1.180703 0.1245197 0.06851444 0.306265 
173590.8 0.1065068 0.06949759 0.2720423 
3648703 0.6440399 0.2863128 0.1140942 
1299.772 0.4068145 0.0357061 2.91535 
0.1093125 1.018444 0.08259006 0.05238654 
561181716328 0.2767985 0.2430105 2.254676 
1.876266 0.1604488 0.1893111 0.4751382 
447.6199 0.1112294 0.2557009 0.5069182 
37.47679 0.1665226 0.312042 0.2193608 
122.5638 1.242634 0.1273439 0.07047613 
2177.673 0.3236852 0.05143643 0.3948486 
4.182632 0.216636 0.07946219 0.07470752 
2599.069 0.1743817 0.1117179 0.1607925 
4898.895 0.07451677 0.02795091 0.352382 
288.1259 0.1625897 0.47946 0.3776174 
0.1076572 0.397991 0.09714071 0.02396115 
3098.669 0.9261861 0.3083079 0.1768225 
9.604141 0.05878769 0.2863009 0.039176 
867359.4 0.3040333 0.1384713 0.05330336 
1662.353 0.2150261 0.06103295 0.1384987 
0.7291565 0.1127727 0.05005022 0.4564507 
3587.135 0.04513007 0.1085304 0.1121539 
0.2770441 0.05843471 0.201973 0.1368442 
3.990667 0.1137701 0.03751376 0.02217509 
26.34404 0.2045197 0.1147935 0.1370344 
0.1807477 0.1187749 0.03557641 0.07230976 
1231270 0.2089355 0.0617552 0.04595198 
267113250 0.3991546 0.04171979 0.09592405 
9.061074 0.2382239 0.1482731 0.03750178 
22.57064 0.2450252 0.1646022 1.048559 
0.04014867 0.1405275 0.03712606 0.091681 
348.2456 0.119721 0.1072651 0.08132976 
0.5155471 0.1559357 0.0326175 0.03896222 
10.62404 0.08872511 0.04600038 0.1005633 
56.46747 0.1512488 0.177913 0.08307024 
0.3149567 0.4699072 0.1612436 2.432494 
448.1523 0.3199349 0.02178287 0.05610599 
0.2971406 0.4044857 0.04544714 0.1273359 
3631.95 0.3966717 0.05090666 0.02176732 
238038.7 0.06963429 0.02872502 0.0698807 
0.08057534 0.3322577 0.06259772 0.1528346 
1250.959 0.1896743 0.08505011 0.05731144 
0.1046116 0.1907561 0.2038565 0.2067582 
1016751 0.1534765 0.1033237 0.9284941 
2.446284 0.1292465 0.05771902 0.2275682 
166040.8 0.3578343 0.05113963 0.02978895 
7.608476 0.1542621 0.02364451 1.101216 
9941.568 0.03343642 0.223358 0.692983 
4273.826 0.681191 0.09606677 0.09436318 
0.2600763 0.5707453 0.05077691 0.01966337 
61.36268 0.9933409 0.07452006 0.1044591 
92136547 0.08893254 0.04951135 0.1927487 
0.1960465 0.1273951 0.09376418 0.02876254 
36.71202 0.3536676 0.05303529 0.1540203 
53.39733 0.2853981 0.03796297 0.07341333 
0.0992276 0.3811827 0.0466547 0.3251401 
13730.3 0.1393933 0.05985696 1.498866 
28754.63 0.0414221 0.1714465 0.06060577 
67.13411 0.1343609 0.1533674 0.06280803 
0.223993 0.6082564 0.08938002 0.0681602 
616.0172 0.05837679 0.1363877 0.3117724 
11970.27 0.215145 0.07123036 0.09543415 
170.0905 0.3474764 0.2665481 0.05057739 
9.870438 0.05443093 0.04160902 0.1281792 
0.2392774 0.2502273 0.02883155 0.08543285 
7.378859 0.7469198 0.09238846 0.07861727 
10912.3 0.1385115 0.193475 0.6203662 
83.91102 0.3335509 0.1230714 0.2215456 
0.166727 0.4798868 0.2879026 0.03954304 
18.1662 0.4406646 0.2129078 0.4529069 
1124272950 0.07965376 0.174379 2.325728 
1518.624 0.1183563 0.09591045 0.05243006 
0.01788401 0.06839517 0.2278655 0.2230949 
2579.406 0.0590854 0.3138208 0.1022072 
16.23367 0.1092715 0.1287131 0.06580929 
0.1003636 0.2326323 0.03976868 0.07938889 
1911.844 0.3387789 0.07171225 0.2827289 
26.47299 0.4199972 0.02886588 0.02895721 
723.3148 0.2747647 0.01334354 0.03247545 
3461.468 0.2169804 0.05287253 0.04235392 
7006.975 0.9172664 0.0270264 0.02555544 
0.09734821 0.9461057 0.1621296 0.1540597 
24473985 1.031134 0.1640813 0.05466535 
115998.1 0.2415807 0.04709682 0.03418904 
108.6739 0.01823035 0.1143757 0.1929137 
21245578 0.0833714 0.1389187 0.8287413 
7.102435 0.03538957 0.09982968 0.06695503 
139.9966 0.0563944 0.0430557 0.06377187 
5606.013 0.2281884 0.06761509 0.04340739 
0.4898918 0.191942 0.0979786 0.08167269 
0.4716796 0.08315784 0.3170294 0.09934333 
0.07487385 0.3325365 0.06168742 0.04183181 
2270.599 0.104129 0.2259516 0.4157759 
31.87345 0.1981636 0.05002374 0.2637196 
338481.9 0.07445609 0.5715243 0.09679311 
138.9098 1.439874 0.02828151 0.1492051 
1.023128 0.2151742 0.0465198 0.04243749 
819006.9 0.8742128 0.1490244 0.1836431 
0.3771578 0.1479144 0.4241118 0.1136038 
16.61417 0.05809789 0.1283536 0.05715978 
