p_1 p_2 p_3 p_4 
0.002419468 0.4176164 0.2510057 0.3289584 
0.02118329 0.391424 0.343054 0.2443387 
0.01176012 0.3435782 0.3722139 0.2724478 
0.02280051 0.4552742 0.2724432 0.2494821 
0.01832286 0.4267835 0.2832748 0.2716189 
0.05054316 0.4486654 0.2246086 0.2761828 
0.0001670717 0.302562 0.3424795 0.3547914 
0.01048315 0.381061 0.3208101 0.2876458 
0.03684951 0.4020924 0.2729421 0.288116 
0.002840068 0.3730227 0.3350974 0.2890399 
0.01163374 0.3959114 0.3625916 0.2298633 
0.003696403 0.4105543 0.3373584 0.248391 
0.03315893 0.3840007 0.2451179 0.3377225 
0.00175257 0.4178104 0.2917767 0.2886603 
0.0129246 0.4332528 0.3053716 0.248451 
0.01158896 0.3338714 0.3188335 0.3357061 
0.018591 0.4340566 0.250037 0.2973154 
0.03070035 0.4392245 0.2099274 0.3201477 
0.02199961 0.3709425 0.2906701 0.3163877 
0.007254969 0.4387246 0.250134 0.3038865 
0.004997765 0.3700628 0.3534303 0.2715091 
0.02233071 0.4771209 0.2778416 0.2227068 
0.00985434 0.4273401 0.250212 0.3125935 
0.04902953 0.365004 0.2603048 0.3256617 
0.01752081 0.4383762 0.2913739 0.2527291 
0.002253885 0.3505407 0.245686 0.4015194 
0.02169003 0.3265216 0.3703079 0.2814805 
0.02052399 0.3453964 0.3043882 0.3296915 
0.01703712 0.4638604 0.2592929 0.2598096 
0.006838092 0.3390664 0.3354297 0.3186658 
0.002574096 0.4033889 0.3332859 0.2607511 
0.0001300502 0.329354 0.2885192 0.3819968 
0.003067468 0.5050525 0.2433602 0.2485198 
0.02119811 0.3349514 0.2363844 0.4074661 
0.01528843 0.3980705 0.2619081 0.324733 
0.07070581 0.3542191 0.2424469 0.3326281 
0.004311728 0.3869572 0.2548725 0.3538586 
0.0001518133 0.4199534 0.3517519 0.2281429 
0.01798785 0.3994561 0.2831029 0.2994531 
0.0003328692 0.4151383 0.3253802 0.2591486 
0.0009283434 0.4163925 0.2544836 0.3281955 
0.01786728 0.3326746 0.3019702 0.347488 
0.004713238 0.4345773 0.2481835 0.312526 
0.01196507 0.4546232 0.3173683 0.2160434 
0.003078432 0.3930335 0.2614717 0.3424164 
0.01858519 0.3239056 0.3293588 0.3281504 
0.03453878 0.373141 0.2972958 0.2950244 
0.0193479 0.3596632 0.3414453 0.2795436 
0.02700799 0.4478768 0.2681561 0.2569591 
0.02413121 0.3846712 0.2522125 0.3389851 
0.01219499 0.4215315 0.2734132 0.2928603 
0.003857129 0.4249148 0.25982 0.311408 
0.02443475 0.4120782 0.2999705 0.2635166 
0.001582275 0.4241367 0.2776199 0.2966611 
0.02090499 0.4611611 0.272258 0.2456759 
0.01076208 0.3762111 0.3841419 0.2288848 
0.05219439 0.3594528 0.2548332 0.3335195 
0.02402428 0.274059 0.2832066 0.4187101 
0.007952111 0.401603 0.2712458 0.3191991 
0.01906707 0.4820544 0.2277159 0.2711626 
0.04382617 0.4139638 0.2472411 0.2949689 
0.03221099 0.3800021 0.272157 0.31563 
0.1173696 0.2677193 0.302499 0.3124121 
0.04855344 0.2488035 0.3195396 0.3831034 
0.01539007 0.3380009 0.3472025 0.2994066 
0.004364057 0.3829646 0.2415066 0.3711648 
0.01630937 0.3086664 0.3885748 0.2864495 
0.0009828446 0.3597187 0.2770181 0.3622803 
0.01884819 0.4573887 0.2543083 0.2694549 
0.01078369 0.3379284 0.2714898 0.3797981 
0.001926891 0.3744685 0.3089889 0.3146157 
0.0203444 0.4026024 0.2939475 0.2831058 
0.0448308 0.3621341 0.2924112 0.3006239 
0.008090539 0.4156847 0.208906 0.3673188 
0.01409016 0.4615786 0.2841706 0.2401606 
0.03743293 0.4698622 0.2335737 0.2591312 
0.0009332801 0.4348886 0.3088047 0.2553735 
0.02282287 0.4240736 0.2493434 0.3037601 
0.007173424 0.4175232 0.308534 0.2667694 
0.03374678 0.3419491 0.343174 0.28113 
0.04042278 0.3330851 0.2791759 0.3473162 
0.008360204 0.4764049 0.2520794 0.2631555 
0.01066245 0.4168357 0.2937117 0.2787902 
0.03662783 0.3790195 0.2266375 0.3577152 
0.03129339 0.4145212 0.2442283 0.3099571 
0.04681542 0.3605673 0.2730879 0.3195294 
0.001959858 0.3120784 0.350316 0.3356457 
0.01336751 0.3583535 0.2587318 0.3695472 
0.007048598 0.365454 0.3569731 0.2705243 
0.01889638 0.4346251 0.2053758 0.3411027 
0.02020614 0.4481685 0.244854 0.2867714 
0.03619049 0.4161193 0.2382432 0.309447 
0.005543594 0.3692447 0.3178512 0.3073605 
0.02662037 0.4456378 0.2263391 0.3014027 
0.004415198 0.4552848 0.240575 0.299725 
0.01118268 0.4593661 0.2733282 0.2561231 
0.01058192 0.4131813 0.3027887 0.2734481 
0.007074834 0.3749871 0.287812 0.330126 
0.009626968 0.433821 0.2483947 0.3081573 
0.0149903 0.4069266 0.2565647 0.3215184 
0.002422377 0.3975523 0.2628865 0.3371389 
0.0009971302 0.4399522 0.2991908 0.2598598 
0.0406235 0.521873 0.1894357 0.2480678 
0.01638147 0.3951254 0.2447634 0.3437297 
0.05395709 0.4010159 0.3069821 0.2380449 
0.06177138 0.3877467 0.2904392 0.2600428 
0.0119145 0.3814009 0.3299676 0.276717 
0.004709539 0.4092849 0.2683623 0.3176433 
0.001987772 0.3800433 0.2951361 0.3228328 
0.000659713 0.3972244 0.3237596 0.2783563 
0.03800475 0.3596051 0.2879911 0.314399 
0.03514014 0.3971918 0.3249494 0.2427187 
0.02671603 0.4329183 0.2465079 0.2938577 
0.004547918 0.46866 0.2063776 0.3204145 
0.01322644 0.3926701 0.2363749 0.3577286 
0.0274847 0.4207307 0.3120635 0.239721 
0.02355991 0.4059833 0.3215269 0.2489299 
0.0322786 0.3266241 0.2767059 0.3643914 
0.01272431 0.333222 0.272605 0.3814487 
0.03919499 0.3381951 0.3554108 0.2671991 
0.01195607 0.4921346 0.2058487 0.2900606 
0.007040951 0.3231977 0.3141663 0.355595 
0.02705376 0.3592058 0.3171826 0.2965578 
0.02637852 0.3924644 0.2792574 0.3018996 
0.01149636 0.4732975 0.2525962 0.2626099 
0.002713129 0.4356318 0.2813225 0.2803325 
0.004011717 0.4739756 0.2804517 0.2415611 
0.004282187 0.3122678 0.2940474 0.3894027 
0.0358004 0.3035419 0.3420745 0.3185833 
0.004584904 0.3410998 0.2757142 0.3786011 
0.01455903 0.4523188 0.2789103 0.2542119 
0.02205555 0.4132196 0.2716452 0.2930796 
0.005384407 0.4391491 0.3178326 0.2376339 
0.02014398 0.3817457 0.2959785 0.3021318 
0.003071341 0.5015882 0.1890968 0.3062436 
0.001516577 0.429966 0.2390187 0.3294987 
0.0245201 0.4299407 0.1835747 0.3619644 
0.0236399 0.3802044 0.3299901 0.2661656 
0.01115304 0.4240145 0.3406608 0.2241717 
0.00936974 0.357758 0.330181 0.3026913 
0.005170158 0.4600593 0.3071769 0.2275937 
0.002089752 0.4246229 0.2725258 0.3007616 
0.0123865 0.4215354 0.2126903 0.3533879 
0.0332105 0.3699654 0.3500644 0.2467597 
0.005096614 0.4000739 0.3774922 0.2173373 
0.01529317 0.4779057 0.2280378 0.2787633 
0.01030864 0.4246511 0.2624566 0.3025836 
0.00913081 0.3286156 0.3580271 0.3042265 
0.008067307 0.3653758 0.319953 0.3066038 
0.03959109 0.421483 0.2124036 0.3265223 
0.007917556 0.4495891 0.3054667 0.2370266 
7.221053e-05 0.4373115 0.2239354 0.3386809 
0.001354247 0.4820069 0.2876778 0.2289611 
0.00459825 0.480646 0.1904492 0.3243065 
0.01080862 0.2834241 0.3192702 0.3864971 
0.006377084 0.4197573 0.2543299 0.3195357 
0.01762078 0.3032619 0.4063125 0.2728048 
0.04811033 0.4142637 0.2885896 0.2490363 
0.006645253 0.4243494 0.3472148 0.2217905 
0.002017872 0.3719164 0.2793098 0.3467559 
0.003346106 0.439766 0.2517441 0.3051438 
0.03438055 0.4225832 0.2311015 0.3119348 
0.02817778 0.4354241 0.2814858 0.2549124 
0.007286683 0.5102531 0.2509416 0.2315186 
0.02261305 0.4101251 0.2400759 0.327186 
0.01516146 0.2791213 0.3311239 0.3745933 
0.00790992 0.336871 0.2955503 0.3596688 
0.007777109 0.4351229 0.2281381 0.3289619 
0.05770216 0.3411847 0.2557539 0.3453593 
0.003642947 0.3447974 0.2950657 0.356494 
0.01777675 0.3633485 0.3368163 0.2820585 
0.003263271 0.3431274 0.30342 0.3501893 
0.01350968 0.5021075 0.2455705 0.2388123 
0.01190866 0.3721308 0.2573178 0.3586427 
0.00220346 0.4264074 0.2522049 0.3191842 
0.001093451 0.4276979 0.2773414 0.2938673 
0.01327986 0.3904369 0.3328054 0.2634778 
0.00509786 0.4606482 0.2703675 0.2638864 
0.008629117 0.3651078 0.2795464 0.3467167 
0.01382756 0.4094919 0.2859092 0.2907713 
0.0161343 0.4098458 0.1887503 0.3852695 
0.003314122 0.506209 0.2191998 0.2712771 
0.06186082 0.384418 0.3454432 0.208278 
0.03162376 0.3618216 0.3340477 0.272507 
0.004566042 0.3695581 0.2928784 0.3329974 
0.01532293 0.2683619 0.2768647 0.4394504 
0.008988869 0.3161794 0.3149115 0.3599202 
0.0007750725 0.3707051 0.3683667 0.2601531 
0.01149016 0.4014512 0.3017543 0.2853043 
0.003128439 0.3814603 0.2698599 0.3455514 
0.03971898 0.3381892 0.3559941 0.2660977 
0.01407716 0.3888291 0.3230872 0.2740066 
0.002887486 0.4426198 0.2586016 0.2958911 
0.001303283 0.5456908 0.2780523 0.1749536 
0.003970481 0.4239081 0.2749276 0.2971938 
0.01052438 0.3519295 0.2903392 0.3472069 
0.002012193 0.3819984 0.2445508 0.3714386 
0.009400251 0.445579 0.2141953 0.3308254 
0.06984269 0.3888584 0.289282 0.252017 
0.001153928 0.4209934 0.3090516 0.2688011 
0.002208107 0.40764 0.3314111 0.2587408 
0.002898001 0.435018 0.2340061 0.3280779 
0.007321481 0.3378109 0.3458479 0.3090198 
0.01351524 0.3985477 0.2453077 0.3426294 
0.004413602 0.3843626 0.2999442 0.3112797 
0.02926974 0.4460493 0.2568948 0.2677862 
0.01782037 0.4666175 0.2586886 0.2568736 
0.006229411 0.3491811 0.2496475 0.3949421 
0.01540562 0.4280707 0.2392757 0.317248 
0.005853534 0.4521148 0.3724995 0.1695322 
0.01465701 0.3830173 0.3394383 0.2628874 
0.002429809 0.5696245 0.2518815 0.1760642 
0.03677381 0.4074469 0.2257178 0.3300614 
0.008770353 0.4853701 0.232535 0.2733245 
0.0001790436 0.4467282 0.2747929 0.2782999 
0.05340594 0.3310972 0.2751121 0.3403848 
0.01921813 0.3973771 0.2464328 0.336972 
0.04953199 0.3620981 0.3237731 0.2645968 
0.02402678 0.2968078 0.2938309 0.3853345 
0.02895748 0.3847196 0.2634626 0.3228604 
0.03477111 0.4356705 0.1876432 0.3419152 
0.006713071 0.4704033 0.2908719 0.2320118 
0.002335203 0.3755053 0.2551495 0.36701 
0.01432696 0.4109095 0.2666331 0.3081305 
0.003212751 0.3494434 0.3306717 0.3166722 
0.03726436 0.4699798 0.2085557 0.2842002 
0.05910395 0.4259595 0.2639263 0.2510102 
0.002511291 0.3863549 0.2264278 0.384706 
0.0002255818 0.4232762 0.2743249 0.3021733 
0.008875289 0.404041 0.2650233 0.3220605 
0.004033776 0.3416972 0.2843112 0.3699578 
0.01679951 0.4361606 0.3196154 0.2274245 
0.009875058 0.4352961 0.3126315 0.2421973 
0.01057356 0.3884859 0.3128121 0.2881284 
0.002871779 0.3873599 0.3175872 0.2921812 
0.003487842 0.4016792 0.2971438 0.2976892 
0.003838535 0.4716639 0.2124409 0.3120567 
0.001725555 0.3819048 0.3119915 0.3043781 
0.0095781 0.3699835 0.2846775 0.3357609 
0.02129992 0.3667075 0.3046212 0.3073714 
0.01423846 0.3910217 0.2917268 0.303013 
0.02330745 0.3799838 0.2986171 0.2980917 
0.02137946 0.4402561 0.2058199 0.3325445 
0.00133532 0.3456811 0.3346829 0.3183006 
0.004783247 0.3854646 0.2525239 0.3572283 
0.0004738333 0.381103 0.3508854 0.2675378 
0.0003484648 0.4409176 0.2636794 0.2950546 
0.01994737 0.3768859 0.2860571 0.3171097 
0.03302877 0.319716 0.2846917 0.3625636 
0.035678 0.3662987 0.3194436 0.2785797 
0.01143921 0.4841675 0.2246298 0.2797635 
0.001981548 0.3499169 0.2767325 0.3713691 
0.004607532 0.4081159 0.3040279 0.2832486 
0.00594468 0.3915395 0.2341406 0.3683753 
0.00759948 0.4016456 0.281362 0.3093929 
0.003147242 0.4605063 0.2492011 0.2871454 
0.02943814 0.3315984 0.3585032 0.2804602 
0.02668153 0.4134049 0.2981954 0.2617182 
2.643356e-05 0.301238 0.3164319 0.3823037 
0.002325486 0.4518633 0.2442825 0.3015287 
0.02697664 0.4642435 0.2256875 0.2830923 
0.0229652 0.4020049 0.3180942 0.2569357 
0.008677249 0.3377576 0.3006176 0.3529475 
0.003156602 0.3091203 0.3759832 0.3117399 
0.0007572511 0.4194683 0.265425 0.3143494 
0.02426745 0.3077689 0.3668838 0.3010799 
0.02084484 0.3994646 0.2419148 0.3377757 
0.002244096 0.4580139 0.2561339 0.2836081 
0.01007036 0.4466832 0.2406012 0.3026452 
0.03469919 0.4481932 0.2512576 0.26585 
0.003142276 0.4756542 0.319178 0.2020256 
0.009830205 0.4260061 0.2615544 0.3026094 
0.0551378 0.3107709 0.2957503 0.338341 
0.02676207 0.4207105 0.1813551 0.3711724 
0.01958864 0.365965 0.2604 0.3540464 
0.0126554 0.493887 0.2164619 0.2769957 
0.01797853 0.4350085 0.2090171 0.3379959 
0.002442873 0.3525371 0.3828353 0.2621847 
0.0298941 0.3782024 0.2977272 0.2941763 
0.01415086 0.2566704 0.3844393 0.3447393 
0.04689248 0.4043594 0.3005976 0.2481506 
0.05495922 0.3725899 0.253016 0.3194348 
0.01195318 0.4649624 0.2656669 0.2574175 
0.002194035 0.4547163 0.1737172 0.3693724 
0.003076328 0.3196313 0.2576874 0.419605 
0.03000593 0.364297 0.2592952 0.3464019 
0.007034358 0.4457951 0.311354 0.2358165 
0.02282627 0.4060166 0.370089 0.2010681 
0.01453973 0.3947194 0.2415619 0.3491791 
0.0004803597 0.4601572 0.2248855 0.3144769 
0.00194507 0.3785199 0.2449822 0.3745528 
0.0002919216 0.4568837 0.2213926 0.3214317 
0.03043492 0.4131223 0.2659271 0.2905157 
0.00726573 0.4087741 0.2428629 0.3410972 
0.003367296 0.2909314 0.2602251 0.4454762 
0.006500656 0.4515248 0.272851 0.2691235 
0.01399695 0.3258252 0.3241995 0.3359784 
0.07316716 0.3394547 0.2722189 0.3151592 
0.01033657 0.4427691 0.2228784 0.324016 
0.005741435 0.4199363 0.2821532 0.2921691 
0.01503424 0.310373 0.3383666 0.3362261 
0.003799676 0.4886794 0.2223964 0.2851246 
0.007296163 0.397563 0.290279 0.3048618 
0.01518698 0.4507935 0.2750094 0.2590101 
0.003772799 0.3051468 0.2544031 0.4366773 
0.01658359 0.3831454 0.2110848 0.3891862 
0.008859587 0.4051441 0.2798149 0.3061814 
0.04021011 0.3554507 0.2904354 0.3139038 
0.01113952 0.397606 0.2930289 0.2982255 
0.01142263 0.4856777 0.1852366 0.317663 
0.007125538 0.4014589 0.2890275 0.3023881 
0.004744421 0.3192901 0.3237367 0.3522288 
0.02010241 0.3919777 0.3241841 0.2637358 
0.02598404 0.4317273 0.2381343 0.3041544 
0.002519885 0.3901515 0.2896857 0.3176429 
0.01757955 0.3516512 0.3455377 0.2852315 
0.004911282 0.4609656 0.2470182 0.2871049 
0.004086291 0.416836 0.2102612 0.3688165 
0.001309863 0.47606 0.2207518 0.3018784 
0.01249652 0.4198145 0.3160747 0.2516144 
0.008605472 0.4339665 0.2278042 0.3296238 
0.06474502 0.3712966 0.304474 0.2594843 
0.006574735 0.3593385 0.3333133 0.3007734 
0.003589817 0.3736894 0.2853354 0.3373854 
0.08975893 0.3789833 0.2590002 0.2722576 
0.01409788 0.5044216 0.285551 0.1959295 
0.01375671 0.4931172 0.2359365 0.2571896 
0.009778352 0.4622609 0.3267608 0.2011999 
5.42235e-05 0.4642019 0.2899718 0.2457721 
0.01067422 0.416258 0.2464894 0.3265784 
0.00158639 0.5310856 0.2231757 0.2441523 
0.009222817 0.3414715 0.243904 0.4054017 
0.03090897 0.3583739 0.3002751 0.310442 
0.0007023421 0.3952023 0.2855196 0.3185757 
0.009542849 0.4309309 0.2510769 0.3084494 
0.03944758 0.3930911 0.2964979 0.2709634 
0.002835854 0.3582013 0.2438567 0.3951061 
0.002791058 0.3914437 0.2947343 0.3110309 
0.008220264 0.3616023 0.3027158 0.3274617 
0.002447304 0.4225156 0.2981828 0.2768543 
0.01304302 0.4493159 0.2508513 0.2867897 
0.007474293 0.3715837 0.2470438 0.3738982 
0.01020558 0.3821882 0.2656678 0.3419384 
0.01307994 0.4218452 0.2477758 0.3172991 
0.003587218 0.3431571 0.2685544 0.3847012 
0.01923834 0.4066403 0.2628287 0.3112926 
0.01962891 0.3916294 0.3081923 0.2805494 
0.01981679 0.4714756 0.3099326 0.1987751 
0.00477798 0.3564464 0.2751552 0.3636204 
0.006723672 0.3701909 0.316552 0.3065334 
0.03243042 0.3606195 0.2501947 0.3567554 
0.01410148 0.4287452 0.274411 0.2827423 
0.01124697 0.3525034 0.2801225 0.3561271 
0.006590486 0.4303034 0.3198275 0.2432786 
0.002344045 0.3514179 0.3358814 0.3103567 
0.01924137 0.5528181 0.2206777 0.2072629 
0.02689724 0.3862573 0.2728202 0.3140253 
0.02489026 0.4508232 0.2472525 0.2770341 
0.05396914 0.4163498 0.2722121 0.257469 
0.05572423 0.3802124 0.2343896 0.3296737 
0.03934476 0.4088383 0.2737629 0.278054 
0.01482825 0.4030714 0.2379371 0.3441633 
0.002020343 0.3543737 0.304717 0.338889 
0.006257197 0.4680406 0.2577864 0.2679158 
0.03684614 0.3396552 0.2855186 0.33798 
0.01036732 0.4507278 0.2093071 0.3295977 
0.006892816 0.3890358 0.3385894 0.265482 
0.02142591 0.3342046 0.285656 0.3587135 
0.03637153 0.3699528 0.2563271 0.3373485 
0.02972575 0.3297558 0.2999044 0.340614 
0.004418397 0.426444 0.1830402 0.3860974 
0.02499393 0.348189 0.3182759 0.3085412 
0.00597044 0.3297996 0.357354 0.306876 
0.03241035 0.4196627 0.2043653 0.3435616 
0.01735911 0.3914249 0.2701976 0.3210184 
0.02525462 0.3388824 0.3242234 0.3116395 
0.0006379471 0.3622042 0.2348343 0.4023236 
0.02142867 0.3579342 0.2914968 0.3291403 
0.002956603 0.4937917 0.2748926 0.2283591 
0.0009918327 0.4478489 0.2195861 0.3315732 
0.006333468 0.3007017 0.3584855 0.3344794 
0.01533324 0.356053 0.2997309 0.3288828 
0.01588822 0.4212662 0.2306763 0.3321692 
0.02252726 0.3824452 0.253049 0.3419786 
0.01492972 0.2997146 0.288668 0.3966877 
0.01075395 0.3403219 0.3019908 0.3469334 
0.03331925 0.4195728 0.2332996 0.3138083 
0.01424345 0.4319675 0.2839416 0.2698475 
0.003480706 0.41905 0.2586764 0.318793 
0.003231457 0.4436003 0.2685839 0.2845843 
0.01478325 0.3152594 0.2218199 0.4481375 
0.01254989 0.3889983 0.2657443 0.3327075 
0.01081523 0.4624168 0.254737 0.272031 
0.00145318 0.3712151 0.2280447 0.399287 
0.01085647 0.408789 0.2976527 0.2827018 
0.02017359 0.4111344 0.2206822 0.3480098 
0.02182095 0.3810984 0.249132 0.3479486 
0.008744985 0.3409505 0.2765243 0.3737803 
0.01504011 0.375802 0.2751547 0.3340032 
0.008375028 0.4148668 0.2462073 0.3305508 
0.005696402 0.3800194 0.3196645 0.2946196 
0.02034033 0.3390743 0.3526951 0.2878902 
0.01428237 0.3692634 0.283353 0.3331013 
0.01031117 0.4391749 0.3314652 0.2190487 
0.003858408 0.3915494 0.2744525 0.3301397 
0.01830407 0.4424974 0.2193806 0.3198179 
0.008686304 0.4266816 0.2457925 0.3188396 
0.007865931 0.4113207 0.3082718 0.2725415 
0.003671088 0.4659168 0.2021125 0.3282995 
0.002754725 0.4312221 0.2249681 0.341055 
0.007417256 0.4552163 0.2466255 0.2907409 
0.003283035 0.4672469 0.2842015 0.2452686 
0.002601971 0.3773711 0.3101241 0.3099029 
0.001059322 0.3831113 0.2894851 0.3263443 
0.01562053 0.5361134 0.2146406 0.2336255 
0.03124683 0.3633418 0.317028 0.2883834 
0.05127131 0.4446028 0.2374922 0.2666337 
0.06116812 0.2918934 0.292952 0.3539865 
0.01421948 0.3293942 0.3067594 0.3496269 
0.01301616 0.3860493 0.237503 0.3634315 
0.01623112 0.3653005 0.328049 0.2904193 
0.0108561 0.3878657 0.2530721 0.3482061 
0.0309836 0.4357047 0.2870353 0.2462764 
0.004075871 0.3835432 0.3047757 0.3076052 
0.03241742 0.4236849 0.2675171 0.2763806 
0.03200846 0.440849 0.2179888 0.3091538 
0.02557406 0.3717951 0.281652 0.3209788 
0.0146942 0.3691092 0.3726979 0.2434987 
0.02239135 0.4369502 0.2615992 0.2790592 
0.007222243 0.4080377 0.3098227 0.2749174 
0.012109 0.3264084 0.359905 0.3015776 
0.002973364 0.3860606 0.3132822 0.2976839 
0.02175613 0.3693165 0.2909017 0.3180257 
0.002719541 0.4442488 0.3322737 0.220758 
0.008026947 0.4767914 0.254821 0.2603606 
0.003712793 0.4638485 0.2713442 0.2610945 
0.01239783 0.373299 0.3171242 0.297179 
0.01663504 0.3808123 0.3189785 0.2835742 
0.01643269 0.4062807 0.3238113 0.2534753 
0.0003415441 0.465515 0.2086829 0.3254605 
0.01772349 0.3810081 0.2651148 0.3361536 
0.003332723 0.4309868 0.3710228 0.1946577 
0.02405094 0.4799223 0.2427168 0.2533099 
0.05380558 0.33954 0.3158163 0.2908381 
0.01606404 0.3772851 0.2214299 0.385221 
0.05029178 0.3435391 0.3471982 0.2589709 
0.01614516 0.3882313 0.3228302 0.2727933 
0.001039171 0.4393389 0.2566084 0.3030135 
0.005784357 0.3553516 0.2712967 0.3675673 
0.00333375 0.4177675 0.2793256 0.2995732 
0.05813589 0.3427957 0.2198891 0.3791793 
0.002566806 0.3787356 0.2684565 0.3502411 
0.04899479 0.4902813 0.1863799 0.274344 
0.008027245 0.4714457 0.2639495 0.2565775 
0.003310309 0.4273682 0.2622107 0.3071107 
0.0002523407 0.3641612 0.313853 0.3217334 
0.005358022 0.3637213 0.2497159 0.3812048 
0.05055217 0.4334901 0.2208803 0.2950774 
0.03265998 0.4450307 0.2376181 0.2846912 
0.005363065 0.3879674 0.3219414 0.2847281 
0.003795578 0.4072551 0.2246575 0.3642919 
0.02714496 0.3848581 0.3179358 0.2700611 
0.03212164 0.3953356 0.2913654 0.2811774 
0.003379321 0.3369629 0.3302648 0.329393 
0.1656785 0.225265 0.318476 0.2905805 
0.04045358 0.3597162 0.2814769 0.3183533 
0.0574594 0.3997148 0.2598641 0.2829617 
0.01062327 0.3596796 0.2454648 0.3842323 
0.05631832 0.3786896 0.3272339 0.2377581 
0.002900694 0.4078861 0.302632 0.2865812 
0.04606319 0.3444359 0.2268718 0.3826291 
0.04665811 0.416663 0.2814249 0.255254 
0.01201612 0.4523995 0.1885584 0.347026 
0.01225767 0.3191646 0.3128922 0.3556856 
0.02179822 0.3868338 0.2175501 0.3738178 
0.00544972 0.4686111 0.2919931 0.233946 
0.01695622 0.2865247 0.270138 0.4263811 
0.004520249 0.4152618 0.2392977 0.3409203 
0.005775755 0.3352364 0.4324315 0.2265564 
0.0143586 0.4556348 0.2453469 0.2846597 
0.01322563 0.4426808 0.1838931 0.3602005 
0.0226026 0.3642947 0.3339863 0.2791164 
0.01347552 0.410964 0.2293289 0.3462316 
0.01785126 0.4486393 0.2553506 0.2781588 
0.004239987 0.4928842 0.2518475 0.2510283 
0.001320841 0.4120113 0.2901138 0.2965541 
0.02006112 0.3926632 0.3084023 0.2788734 
0.01459076 0.4142333 0.2535696 0.3176064 
0.008662698 0.4352351 0.2575462 0.298556 
0.02192717 0.3405751 0.3227489 0.3147488 
0.0001631714 0.4411832 0.3207966 0.2378571 
0.03055441 0.3542613 0.2814533 0.333731 
0.1274607 0.2636441 0.2587041 0.3501911 
0.01943825 0.4148809 0.280873 0.2848078 
0.001882498 0.4513474 0.3190925 0.2276776 
0.03929682 0.296258 0.339831 0.3246141 
0.02184206 0.3780166 0.2882618 0.3118796 
0.0264941 0.3721181 0.286559 0.3148287 
0.03559953 0.3600357 0.2706768 0.333688 
0.01698028 0.4404682 0.2166063 0.3259451 
0.02200327 0.337921 0.3208584 0.3192173 
0.04181095 0.4060657 0.2341326 0.3179908 
0.04932742 0.3835164 0.239401 0.3277551 
0.017067 0.4062371 0.2669804 0.3097154 
0.02777192 0.3114552 0.3634474 0.2973255 
0.020708 0.3314093 0.3754672 0.2724155 
0.02280966 0.3395495 0.2862321 0.3514087 
0.01061232 0.4147565 0.2633139 0.3113173 
0.01575611 0.3702103 0.2730737 0.3409599 
0.007015777 0.4063879 0.2679713 0.318625 
0.001347462 0.3373667 0.3153357 0.3459502 
0.01070197 0.4054286 0.2428238 0.3410456 
0.009474871 0.3268062 0.2349921 0.4287268 
0.003308372 0.4232966 0.2851176 0.2882774 
0.01613206 0.3897989 0.2727495 0.3213195 
0.01155743 0.3215614 0.380271 0.2866101 
0.01300746 0.4296921 0.2662817 0.2910187 
0.0006893265 0.4446348 0.2944859 0.26019 
0.02005462 0.3658778 0.2413971 0.3726704 
0.04055666 0.3940511 0.2577676 0.3076246 
0.008240295 0.4728679 0.2526474 0.2662444 
0.01516205 0.4274811 0.2716618 0.2856951 
0.001804924 0.4136859 0.2815382 0.302971 
0.02076146 0.4168848 0.2874753 0.2748784 
0.01379845 0.3794983 0.28016 0.3265433 
0.03110379 0.4998758 0.251235 0.2177854 
0.02111279 0.3215742 0.3303148 0.3269982 
0.0002394345 0.4249426 0.3312439 0.2435741 
0.01476684 0.3581687 0.2910776 0.3359869 
0.01826085 0.4216152 0.3187901 0.2413338 
0.004429316 0.3846894 0.2608518 0.3500294 
0.003772491 0.4533334 0.2810758 0.2618183 
0.00340066 0.4956594 0.2610624 0.2398775 
0.01280579 0.3837806 0.2546247 0.348789 
0.01487877 0.5060341 0.2232673 0.2558198 
0.02756364 0.4237872 0.2622936 0.2863555 
0.002348686 0.3988812 0.2512884 0.3474817 
0.002022601 0.4261685 0.2829853 0.2888235 
0.02360841 0.4621272 0.2306221 0.2836423 
0.04359162 0.4229043 0.2329149 0.3005892 
0.01860806 0.4188931 0.2729012 0.2895976 
0.0001656833 0.4117154 0.2760712 0.3120478 
0.04046504 0.3974135 0.3165248 0.2455966 
0.01923254 0.3208625 0.4356249 0.2242801 
0.01151728 0.4631905 0.2270776 0.2982146 
0.01851187 0.5357495 0.1278339 0.3179047 
0.001247826 0.4131984 0.2026939 0.3828599 
0.003693859 0.3831339 0.3417558 0.2714165 
0.02047316 0.4357562 0.2658743 0.2778963 
0.06528759 0.2944658 0.2765802 0.3636664 
0.003759701 0.3790434 0.2808202 0.3363766 
0.00532295 0.3771797 0.2478973 0.3696001 
0.01186275 0.4605671 0.2309469 0.2966233 
0.05676085 0.3551802 0.2546913 0.3333676 
0.01913892 0.432399 0.2690906 0.2793714 
0.001736872 0.4502529 0.2762308 0.2717794 
0.02827324 0.353216 0.2401288 0.3783819 
0.01152822 0.4658434 0.2577846 0.2648438 
0.03085053 0.4112176 0.2930878 0.2648441 
0.021879 0.4053446 0.2888438 0.2839326 
0.001264027 0.4715286 0.2477267 0.2794807 
0.02610245 0.3143153 0.2594683 0.400114 
0.001009235 0.428186 0.2986316 0.2721732 
0.008710656 0.3914533 0.2234369 0.3763992 
0.002239241 0.4528928 0.2817253 0.2631426 
