Delta_1 Delta_2 Delta_3 Delta_4 
-2.186992 -5.884554 0.6013966 -1.852802 
-2.914128 -3.798863 0.7800069 -1.494773 
-2.256803 22.45915 0.718196 -2.288208 
-2.598339 8.768323 0.5229876 -1.268664 
-2.720342 -2.275935 0.9046723 -0.9734769 
-3.052007 -13.27606 -0.4040098 -1.443966 
-3.410287 -7.074007 1.054384 -2.011946 
-3.917567 -25.3761 1.234634 -1.318742 
-4.79562 -5.110337 0.6150581 -1.623605 
-4.436099 1.879346 0.5584757 -1.738486 
-3.604816 5.312685 0.3641025 -1.989098 
-3.061743 -8.172865 0.5178098 -1.91209 
-2.948316 -9.090571 0.5337083 -1.663856 
-2.186434 9.072463 0.4507575 -1.002453 
-2.53084 -5.323113 0.2439351 -0.6359653 
-2.3638 3.204616 0.3367015 -1.256654 
-1.638026 5.34289 0.1025113 -1.26554 
-2.224706 -4.117566 0.4470982 -1.285499 
-2.336531 -6.6428 0.8005501 -1.317224 
-2.319586 11.24297 0.350599 -1.07911 
-3.177682 -23.69037 0.7612193 -1.947449 
-2.753253 -12.66504 0.1074831 -1.052906 
-2.894564 -1.368829 0.4009148 -1.558917 
-2.572502 -14.59607 0.4454565 -1.539137 
-2.705446 -8.603803 0.5932308 -1.472891 
-1.942921 12.75323 -0.1270956 -1.466841 
-1.889133 -3.317324 0.3489429 -1.475502 
-2.338483 1.060617 0.3789214 -0.768109 
-2.223123 -4.746988 0.04831354 -0.9303412 
-2.454938 2.809658 0.1071562 -1.301151 
-2.536455 -0.7967495 -0.06018724 -1.48075 
-3.00512 -3.511572 0.7038431 -1.216439 
-4.39869 0.5678497 0.6754236 -1.668194 
-4.75342 -15.33672 0.9741702 -1.207408 
-5.11501 -8.61878 0.2606467 -1.55205 
-5.100997 4.932793 0.570228 -1.405692 
-5.475653 13.65933 0.4259042 -1.928177 
-4.589241 -11.86233 0.8007843 -1.450865 
-5.10267 -9.694749 1.070075 -1.20961 
-4.15549 7.991409 0.5847023 -1.557707 
-3.896524 -8.540744 0.4392002 -2.692347 
-3.72883 3.165121 0.8979107 -2.662741 
-5.526142 0.7940668 0.6871884 -1.657044 
-4.60074 -14.6456 0.7800054 -1.854544 
-3.45688 -1.119714 0.6493599 -1.146675 
-3.537468 -2.160835 1.499514 -1.501862 
-3.83846 1.57191 0.6269959 -1.821943 
-4.101356 2.953748 1.307573 -1.957585 
-3.37165 1.799959 0.4949003 -2.135683 
-3.625615 8.410255 0.6541963 -1.22189 
-3.857626 8.411337 0.3721398 -1.680692 
-3.420054 12.27792 0.6826005 -1.042124 
-3.276916 -16.26513 0.8733371 -1.216084 
-3.205579 1.545661 0.4617577 -1.195424 
-2.998753 8.400815 0.7527779 -1.520434 
-3.149025 0.03066463 0.7091656 -1.846761 
-4.595153 1.445294 0.3537445 -2.181346 
-3.939205 -7.042818 0.2339244 -1.477915 
-2.555632 -0.03411079 0.6069248 -1.720079 
-2.359304 7.365589 0.2705402 -0.5072901 
-1.553603 -13.34554 0.3424617 -1.102203 
-1.839685 -9.669227 0.4079103 -0.8135409 
-1.54996 -4.615449 0.6029408 -1.170004 
-1.094523 -3.836455 0.7032292 -1.406485 
-1.389436 13.39168 0.2163769 -0.8984816 
-1.952979 -15.86521 0.6117952 -1.277202 
-2.368551 1.115396 1.101816 -1.346398 
-1.930339 -5.507229 0.5156457 -1.130381 
-2.223727 -4.939615 0.4681691 -1.171381 
-2.024463 9.558088 0.7846261 -0.7490329 
-3.098996 -1.742916 0.5163685 -1.735638 
-3.963658 -8.382164 1.071281 -1.545249 
-4.629459 4.331607 1.272846 -1.708988 
-4.326634 1.107241 0.748121 -1.655465 
-5.451033 -0.1378352 0.7188234 -1.892856 
-5.060454 -9.46833 0.7962773 -1.972522 
-5.460482 14.43605 0.939045 -1.550629 
-4.030116 -8.253025 0.9793407 -1.817107 
-2.982804 -1.831568 0.9591928 -1.077146 
-2.859947 -18.34319 0.9251253 -1.73822 
-3.09389 2.392641 0.8744652 -1.833452 
-3.789029 -5.64035 0.6475093 -1.533123 
-3.31097 -1.480827 0.8407239 -1.324319 
-3.301976 9.352042 0.6754418 -1.258374 
-4.929258 -1.961152 0.7147695 -0.7105966 
-4.787776 4.062433 0.440557 -0.8776164 
-5.367944 -8.793041 0.7759417 -0.9563597 
-4.293484 -7.592214 -0.1017257 -1.719954 
-4.931265 2.977525 0.5101161 -1.414148 
-3.836248 12.89988 0.5655629 -1.974421 
-5.228832 -1.209683 0.8815154 -0.9672292 
-5.27005 8.578763 0.576546 -1.849917 
-5.392823 -0.9538273 0.9027397 -1.955051 
-6.087327 0.51149 0.7373319 -1.924927 
-6.147323 5.67969 0.8373615 -0.7959264 
-5.413389 -8.364401 0.8326936 -1.898821 
-5.686858 8.331944 1.334614 -2.193124 
-4.633328 -0.1387118 0.6729152 -1.052652 
-4.032265 -26.63419 0.8486051 -1.630976 
-4.443803 21.89019 0.7635331 -1.588716 
-3.098843 14.08455 0.9554819 -2.205526 
-3.416309 1.341937 0.6613967 -1.612759 
-3.882572 1.98784 0.2137779 -1.850722 
-3.690313 -21.0721 0.8122113 -1.60647 
-2.411678 -0.6719857 0.1295998 -1.035768 
-2.890455 18.97429 0.7920942 -1.716387 
-4.466002 17.56378 0.8614261 -2.042275 
-4.139425 5.499485 0.7280485 -1.707664 
-4.35377 0.8464934 0.3857223 -2.002843 
-4.279567 4.753688 0.05798197 -1.954397 
-3.628591 -8.157547 0.1521562 -1.299956 
-3.568038 8.818198 0.5061775 -1.598849 
-3.884816 -6.436595 0.2256574 -1.57093 
-3.139037 -14.10364 0.5359108 -1.634201 
-4.100791 17.4424 0.2530208 -2.063684 
-4.248396 -9.811105 0.8578425 -1.741394 
-5.645025 8.39791 0.1856286 -1.685051 
-5.376573 -9.685038 1.014401 -1.313431 
-6.146579 3.453715 0.6731259 -0.4399734 
-6.28257 7.536299 0.4138003 -1.043838 
-4.194295 -17.75502 0.5694372 -0.970806 
-5.465422 -6.926341 0.6920713 -2.351085 
-4.67799 5.694223 0.9864237 -2.451321 
-5.035233 11.28362 1.054813 -2.226251 
-4.731334 -4.407308 0.5031677 -1.139287 
-4.579793 4.441159 0.7085745 -2.451415 
-4.561555 -2.460733 0.8394278 -2.548268 
-3.940107 -1.010711 0.06281489 -2.432205 
-4.324733 -13.95415 1.227093 -1.070675 
-3.457904 -5.556401 0.4467773 -2.374679 
-3.207859 2.348024 0.2241824 -1.825982 
-3.874258 -5.946474 0.4436384 -0.7769863 
-1.943447 -0.2665784 0.4170312 -1.251098 
-2.619524 -4.185086 0.580646 -0.5361099 
-2.767177 4.899012 0.7243886 -2.245129 
-4.688274 -13.23816 1.208146 -2.428339 
-3.898876 -4.873321 1.025224 -2.433314 
-3.940448 -2.22345 0.4254722 -2.07884 
-3.841562 5.879626 0.9343361 -1.945657 
-4.154804 -19.70492 0.645515 -2.113624 
-4.274009 8.412909 0.462004 -1.206099 
-4.610418 1.012056 0.5121857 -1.631646 
-2.629354 -19.32952 0.2122535 -1.76287 
-2.770935 8.765232 0.6697369 -2.163616 
-2.888184 -16.62347 0.7357447 -2.122546 
-3.829129 -10.36109 0.9986145 -2.065162 
-4.541386 0.8043225 0.8678899 -1.598663 
-5.22505 -4.273349 0.2510643 -1.897384 
-5.099178 -5.903999 1.027955 -1.613435 
-4.1627 -8.881948 0.8975244 -1.693178 
-3.198463 3.712654 0.5162274 -1.518363 
-3.338407 -0.9059116 0.6477881 -1.456733 
-3.374501 -2.629099 0.3841165 -1.518817 
-3.769856 16.09085 0.07233797 -0.9954311 
-4.721826 0.600982 0.7677106 -1.991613 
-2.613704 8.094182 0.7267136 -1.509092 
-1.897711 2.466927 0.06511998 -1.662227 
-1.902969 -6.427562 0.3611688 -1.809924 
-3.411705 19.82276 0.2532518 -1.839888 
-3.104978 4.294703 0.5313386 -0.8996134 
-3.293463 -14.89312 0.2498823 -1.585563 
-3.388145 0.1183311 0.2904737 -1.501613 
-3.385274 15.5203 0.5748763 -0.9875923 
-2.475864 -0.7393104 0.8257475 -1.476014 
-1.576309 -9.701196 0.6065701 -1.024458 
-3.656377 4.034855 1.316024 -2.362141 
-3.588498 -0.1608953 0.8018121 -1.729728 
-4.718679 -3.65037 0.643872 -1.979061 
-5.37278 0.06651803 0.8043169 -2.319453 
-5.129639 13.92998 0.6151782 -1.499453 
-6.250365 -9.112004 0.7200471 -1.274854 
-6.181883 12.13207 0.05621066 -0.7854394 
-5.202986 -1.002602 0.4743643 -1.597036 
-4.247478 -0.4867742 0.8462765 -0.09736294 
-4.659429 17.28148 0.4948533 -1.068045 
-4.662062 -4.451001 1.097054 -1.479557 
-4.386983 -5.855629 0.9299567 -1.406973 
-4.449015 -9.437345 0.8789189 -2.883132 
-4.494111 2.763104 0.7920277 -2.472241 
-4.819776 -0.506842 0.5254707 -1.686058 
-5.077253 0.9996755 0.5786413 -1.624335 
-4.272449 2.823427 0.5985237 -1.370879 
-5.537075 3.074659 0.7264158 -1.383989 
-5.522822 13.61608 0.668069 -1.606329 
-3.477918 4.492583 0.8562671 -1.265743 
-3.187503 -10.76863 0.9971236 -0.1079833 
-4.251453 4.075098 0.5930523 -1.221133 
-3.413863 6.548777 0.6368536 -1.338969 
-4.694204 -5.919891 0.7990595 -1.829291 
-4.989758 -3.402638 0.761533 -1.105772 
-4.862077 4.220469 1.122759 -1.313872 
-4.66916 -6.443573 0.3790185 -1.669098 
-4.676744 0.222256 0.4712904 -1.850274 
-5.549934 -3.009692 0.4326202 -1.422512 
-8.974514 -0.3914026 0.7989681 -1.065063 
-7.053201 -12.10653 0.9011533 -2.008406 
-4.734513 -26.63836 0.9278127 -2.087878 
-5.472671 4.953407 0.5641239 -1.936586 
-5.119948 -2.976703 0.6960463 -2.258501 
-5.550437 12.78807 0.9615868 -2.35618 
-6.218091 -6.929067 0.09319439 -2.584752 
-5.721322 -2.389662 0.5996036 -1.276967 
-4.283851 8.661387 0.9621826 -2.061968 
-3.993949 1.12343 0.5944495 -1.583748 
-4.29592 -4.950745 0.7588472 -1.398111 
-4.21585 -6.012338 -0.06202295 -1.294937 
-4.155635 -8.132582 0.3896201 -0.9102716 
-3.701902 0.6310741 0.1744187 -1.988753 
-4.408089 10.19314 0.5905703 -2.393711 
-4.208589 5.087014 0.9196976 -2.272936 
-5.87466 4.405064 1.157046 -1.929062 
-6.739174 -2.582254 1.091141 -2.194573 
-7.986338 18.70327 0.9931372 -2.701422 
-7.423221 0.4583149 0.411742 -2.92983 
-6.173604 0.05537561 0.3109494 -2.250639 
-4.800802 17.82557 0.4207977 -2.255763 
-4.407202 -5.936268 0.3576662 -1.952242 
-5.400221 -9.713842 0.5695215 -1.125293 
-3.674246 -4.602157 0.6068233 -1.611608 
-4.067851 -1.289389 0.6768694 -1.623134 
-3.718014 -9.83984 0.983365 -1.609169 
-3.096317 -3.323799 0.3638995 -2.091172 
-3.103668 0.4203344 1.134264 -2.047225 
-2.619988 -1.666153 0.8491873 -1.783503 
-3.703624 -15.22208 0.9987667 -1.762716 
-3.017808 14.4069 0.8694764 -1.419867 
-3.148887 -10.33187 0.6064967 -1.603221 
-3.461856 12.67045 0.9292456 -1.964467 
-4.284729 -2.721709 1.068768 -2.397865 
-4.60878 6.08205 0.52399 -1.554262 
-4.89825 -2.954345 0.91315 -0.7072373 
-4.558115 -2.413259 0.3323111 -1.693182 
-5.333776 -2.549 0.7272419 -2.505984 
-5.249384 3.990773 0.6893601 -2.229585 
-5.537608 2.967275 0.758603 -2.239606 
-4.742279 9.375933 0.8402709 -1.141501 
-5.053258 -3.806223 0.6513864 -2.257474 
-5.145687 18.64643 -0.04408034 -1.887075 
-3.70045 4.227688 0.9649359 -2.20079 
-5.02405 -15.08549 1.335326 -2.354363 
-3.302313 -3.825209 0.6644604 -1.660543 
-4.220066 0.7907056 0.3358082 -1.713441 
-3.963652 -16.91315 0.6743849 -1.390598 
-4.91651 -0.815079 0.7117456 -1.692887 
-4.899063 17.15978 1.297285 -2.451621 
-4.39201 1.969725 0.5572978 -2.775621 
-4.417572 -2.228031 1.042325 -1.953839 
-3.94008 -6.603099 0.5142524 -1.534837 
-3.081587 -5.969732 0.2428305 -1.722617 
-2.676073 -2.179367 0.7826382 -1.231845 
-2.877763 -2.650243 0.9175657 -0.8692883 
-3.024988 3.229187 0.8638083 -1.644428 
-3.904481 -6.058887 0.942072 -2.305121 
-4.305013 -15.14304 0.4850419 -1.178898 
-4.794364 -9.287487 0.7550987 -2.42549 
-3.596609 -1.544379 0.2029161 -2.055548 
-3.641337 3.551189 0.1185675 -1.885625 
-4.281803 3.820245 1.01973 -1.468561 
-5.920909 7.33512 1.071914 -2.37794 
-4.878257 -26.08282 1.567487 -2.363562 
-3.65585 -0.8559939 0.6358175 -1.692753 
-3.748371 3.795637 0.8158372 -1.045868 
-4.647442 -8.847849 0.339344 -0.7738372 
-5.233052 12.72466 0.4137804 -1.16751 
-3.533728 -10.22218 0.9476456 -1.18073 
-3.648732 8.869242 1.122814 -1.953799 
-3.094188 3.351113 0.1678935 -1.710655 
-3.883117 -0.830187 0.4289517 -1.81578 
-3.679281 -11.44152 0.7634836 -1.639346 
-3.816164 4.942232 0.5832291 -2.059823 
-3.328774 -5.181199 0.5572918 -1.899239 
-3.972076 10.42717 0.4368793 -1.843339 
-3.641997 10.72925 0.690339 -1.555643 
-3.009543 -7.90075 0.6816891 -1.236052 
-2.226587 -17.54942 0.6902345 -1.107959 
-2.88742 15.57956 0.4170217 -0.5421478 
-2.895201 -0.9132864 0.6975529 -0.9598018 
-2.913749 4.983096 0.4455852 -1.264045 
-2.618444 -3.259944 0.1510633 -0.7846248 
-1.84739 -10.48299 0.3291631 -1.37015 
-2.901079 -3.204159 0.7063385 -1.181197 
-2.898225 15.24608 0.8556322 -1.423639 
-2.628549 -0.6335318 0.7247689 -1.21498 
-2.698965 -6.827527 0.7824587 -1.305538 
-3.415316 -6.104716 0.6385645 -1.053199 
-3.376228 -11.30326 0.7832538 -1.037802 
-2.845426 -23.26916 0.1555648 -1.494341 
-2.621069 -2.386329 0.3732528 -1.555809 
-3.287943 -0.4106349 0.7851739 -1.864631 
-2.601217 9.355335 0.8343833 -2.052742 
-3.168306 -14.55017 0.6741814 -1.539567 
-2.304235 -3.791201 0.7513489 -1.887584 
-4.124454 -20.57465 0.991816 -1.738683 
-4.190472 7.490258 0.1627396 -1.046444 
-4.131609 9.781761 0.4590874 -1.722056 
-4.287212 -4.976916 0.6797335 -1.808366 
-4.741309 -12.51039 1.033831 -2.160812 
-5.395542 12.20034 0.577261 -1.513302 
-4.338715 -3.811281 1.341613 -1.969761 
-2.876292 4.973366 0.8328608 -2.52796 
-3.4183 -0.8724313 0.4960282 -1.501243 
-4.00599 -3.699247 0.6882249 -1.420438 
-3.900574 -8.568777 1.358123 -1.993542 
-4.09357 -15.11996 0.887131 -1.743167 
-4.000836 -2.613246 0.9571558 -2.210409 
-4.223679 -0.12974 0.2334243 -1.263073 
-4.547593 -4.626587 0.9479328 -1.299005 
-3.996613 4.193197 0.4247303 -1.205036 
-5.04607 3.032334 0.5038076 -1.761099 
-4.822269 3.853188 0.7539714 -1.438035 
-4.785601 5.420514 0.5101445 -0.9435786 
-4.943048 -7.566792 0.6099055 -1.916365 
-4.986885 -6.611802 1.04079 -1.680631 
-4.617707 -12.97246 0.7063337 -1.67726 
-4.679464 -15.82025 0.5668835 -2.508253 
-4.667497 -0.9083194 0.4652318 -1.77039 
-4.588963 3.847124 0.8554123 -1.882281 
-4.206829 -8.972401 0.2456451 -2.217521 
-2.612061 -10.67189 0.9312398 -2.013007 
-2.768825 -13.12059 0.952285 -1.213069 
-2.222643 9.220354 1.057436 -1.550388 
-2.326533 10.65363 0.5459067 -0.8823635 
-2.101254 -5.89716 0.2757011 -1.314348 
-1.664992 6.660768 0.1293778 -0.8836517 
-1.704121 10.06682 0.09249376 -0.7274914 
-2.840748 -8.266518 0.3939303 -0.6459353 
-3.086051 -3.76215 0.5522109 -1.32906 
-4.097724 -13.62088 0.8991535 -0.4545681 
-4.338277 4.690963 0.5663671 -1.109018 
-4.74256 1.791191 0.7455356 -1.191891 
-4.725147 -2.202523 0.5229126 -1.974102 
-4.756047 -5.197228 1.093041 -1.902859 
-3.584006 6.793594 0.9759032 -2.325965 
-3.286894 -18.7997 0.5977696 -1.098113 
-2.498855 11.32176 0.3605415 -1.733509 
-2.66853 17.28849 0.3879585 -1.469386 
-2.664295 -7.03995 0.643956 -1.298415 
-2.044179 -5.467686 0.5022418 -1.443154 
-2.24515 -3.427028 0.4280766 -1.260632 
-2.6067 -10.31403 0.9031189 -0.8181122 
-2.444741 4.40004 0.4823499 -0.1475945 
-2.25759 -0.9996487 0.3702875 -1.097143 
-3.204103 18.51793 0.6840424 -1.597309 
-2.353351 2.080366 0.4350239 -1.057609 
-2.254186 5.977033 0.2817627 -1.919574 
-4.224344 12.03387 0.529333 -2.376164 
-4.652239 -2.964555 0.8612628 -1.971885 
-4.215883 -1.321409 0.5803141 -2.558201 
-3.915011 -0.9424965 0.7913117 -7.001554 
-4.14184 -1.651225 0.7748477 -8.812488 
-4.857363 -1.704893 1.413865 -7.916668 
-3.226724 -1.302823 0.9438849 9.525136 
-4.884548 -1.031056 0.6886836 -2.370839 
-3.030987 -1.592356 0.2245258 -4.183012 
-2.929125 -1.90138 0.2741588 10.30746 
-2.645656 -0.7162349 0.281576 3.316531 
-2.251905 -0.5971672 0.3324881 0.4676312 
-2.139282 -1.43758 0.5454147 7.883166 
-3.105729 -1.382054 0.8807303 5.878877 
-3.155313 -1.464723 0.3897812 4.347235 
-3.421999 -1.691861 0.6426992 1.354875 
-2.583569 -1.506539 0.9625202 -14.6379 
-3.091489 -1.278198 0.4280739 2.725833 
-4.134419 -1.694401 0.5357419 25.5176 
-5.10003 -1.390221 0.4618129 14.67782 
-5.144598 -1.656705 0.3681246 19.24543 
-5.026696 -1.790933 0.6366103 2.319708 
-4.310488 -1.639093 0.8564916 4.263773 
-5.225825 -1.82192 0.5731421 21.8255 
-4.183459 -1.961916 0.399618 -10.20127 
-3.695824 -2.020192 0.6912218 -14.11695 
-4.083122 -1.497602 0.5421856 -22.10683 
-4.147682 -1.920821 0.8435077 0.2266328 
-3.792468 -2.005832 0.2823183 0.5145596 
-1.963064 -1.604525 0.5211672 8.040024 
-1.817677 -1.687237 0.2127969 -9.504029 
-1.65628 -0.4127051 0.2205962 2.625219 
-2.00867 -0.8984949 0.4081029 4.754864 
-2.111105 -1.043904 0.4419656 -10.32237 
-3.621663 -1.693507 0.662385 5.239574 
-3.413863 -0.6518842 0.4587931 -1.178802 
-3.641975 -2.310214 1.014658 6.473017 
-3.73157 -2.178312 1.22818 -14.5612 
-4.122722 -1.439561 0.5408465 -15.62213 
-4.538501 -1.549992 1.038579 -0.7183589 
-4.340017 -1.732395 0.8931306 8.376144 
-5.157749 -1.764043 0.475678 9.558406 
-5.443098 -1.722318 0.8617905 -13.52718 
-3.345726 -1.65181 1.183235 9.765632 
-3.562277 -0.7833516 0.8745215 -10.35789 
-3.521667 -1.659551 0.495644 2.319805 
-2.782207 -0.7313139 1.002547 -5.761011 
-2.296576 -1.711836 0.453012 21.70574 
-2.878609 -1.692449 0.5583802 4.581989 
-2.979566 -1.616462 0.2254184 9.759994 
-3.384245 -0.8331101 0.5570164 2.281747 
-2.559963 -1.131542 0.270978 -7.219159 
-3.1051 -0.7178808 0.514854 0.9893872 
-3.404847 -1.876881 0.4749693 -9.95542 
-2.991358 -1.45132 0.2616275 1.261169 
-3.036287 -1.07078 0.8008677 2.323988 
-4.85058 -1.164228 0.8680192 -1.748906 
-4.704286 -1.140126 0.3122063 -0.4042265 
-4.664942 -1.018452 0.6177164 -0.08829842 
-4.461607 -1.628423 0.8165427 -5.924714 
-4.00025 -1.54927 0.6255123 12.50971 
-3.983494 -2.36582 0.5393692 -8.48704 
-3.830602 -2.379158 0.6308421 -7.248332 
-4.732348 -1.805418 -0.2361002 -9.270361 
-4.251436 -1.47596 0.9824031 -2.809532 
-6.784766 -1.658277 0.5232447 16.60831 
-5.954777 -0.2187977 1.2337 -4.693558 
-2.640081 -2.145507 0.5586821 -7.756249 
-2.423469 -1.041478 1.125865 16.27716 
-2.760668 -1.196367 0.1634931 -6.145943 
-3.41514 -2.124008 1.002815 -0.8746334 
-3.787693 -1.537698 0.7132225 -0.1315797 
-3.953529 -2.111798 0.4528473 -12.57664 
-3.773144 -1.57673 0.2603159 9.035713 
-3.64818 -1.744652 0.7027887 9.307069 
-3.582289 -1.390538 0.6443544 8.645758 
-4.382043 -1.039516 0.3847758 -17.58513 
-4.185357 -1.191881 0.5029764 -4.47926 
-3.662545 -1.125318 0.5818526 3.073434 
-4.083339 -1.699962 0.6077078 9.672806 
-3.560708 -1.233763 0.8026208 8.14024 
-2.74563 -1.260863 0.1427774 -0.01805774 
-3.383963 -1.000276 0.9167623 -9.737342 
-3.284222 -1.509057 0.5269277 12.00003 
-4.711576 -1.849862 0.9131504 3.740626 
-4.519919 -1.36944 0.6335851 2.890005 
-4.391326 -1.605404 0.7284405 -5.891188 
-4.64232 -1.2275 0.1237801 -5.220411 
-4.579536 -1.801565 0.8921663 -4.70478 
-6.973658 -2.215557 1.199281 2.494597 
-5.665404 -1.435747 0.9627952 0.1014968 
-5.255637 -1.92706 0.5938224 -4.094123 
-4.918716 -1.816947 0.4222717 -6.555818 
-3.844508 -1.007486 0.393975 10.71272 
-1.951952 -1.414198 0.5887475 -4.429743 
-3.094071 -1.263344 1.005553 11.8839 
-3.277222 -1.022405 0.5732661 0.4081193 
-2.964647 -0.9940245 0.5270075 -2.407316 
-1.703385 -0.8476948 0.2567257 -1.217143 
-2.758204 -1.290126 0.5678691 -3.898251 
-3.027144 -1.424379 0.9171531 -1.543247 
-3.376574 -2.63241 0.1444165 9.028832 
-3.97008 -1.455625 1.213843 -6.603952 
-4.142922 -2.131875 0.6186521 -0.1932918 
-4.784879 -1.751512 0.311365 -12.38582 
-4.961464 -0.9097944 0.6720258 18.11471 
-3.327625 -0.9850099 0.7602415 7.311974 
-3.961198 -1.211041 0.7399055 -7.441105 
-3.738633 -1.25099 0.6667595 0.05222262 
-3.566077 -2.170729 0.340003 3.218539 
-5.377802 -2.42539 -0.3796117 -8.116648 
-5.013988 -2.033524 0.2808002 22.14332 
-4.591838 -2.210261 1.240088 7.547917 
-4.552343 -1.799868 1.149577 -3.029702 
-4.975646 -1.877038 0.8974689 3.818235 
-4.942626 -2.296605 0.7179664 -14.92801 
-5.152423 -2.058331 0.3269809 -3.777244 
-6.785413 -0.9719431 0.7781442 -5.955072 
-6.290038 -1.113834 0.3849267 1.597402 
-7.931744 -1.356956 0.678103 7.594743 
-9.073645 -1.783099 1.227557 7.277067 
-7.594464 -1.633786 0.5705889 11.46356 
-7.112322 -1.640925 0.7497144 -1.350461 
-7.611107 -2.7304 0.9457653 -1.408176 
-5.679278 -2.720226 0.5973277 2.935124 
-5.195505 -1.331328 0.7595499 -4.99754 
-4.007992 -2.189414 0.670236 -0.5411497 
-3.950202 -1.159613 0.9692729 -7.144358 
-4.279379 -1.142654 0.7342897 -7.996484 
-4.638292 -1.983834 0.6915722 1.148437 
-4.76158 -1.436807 0.6479594 8.656124 
-4.54816 -1.116735 0.4155842 3.748801 
-4.560035 -0.5142148 0.6134406 -14.10518 
-3.640418 -1.283258 0.559642 -0.7518989 
-5.562217 -1.480559 0.6341261 -3.112275 
-6.009703 -1.907892 0.6874817 -5.867069 
-5.315116 -1.835111 0.9523322 11.36131 
-4.177542 -1.237779 0.7417218 -4.050228 
-4.346563 -2.191491 0.6237659 22.6629 
-4.9707 -2.336097 0.8057825 -15.79876 
-4.271411 -2.01101 0.6855451 2.262975 
-4.092767 -1.58841 0.9342619 13.03124 
-2.397446 -0.7152914 1.148033 -0.4365338 
-2.952886 -1.129529 1.066439 4.039977 
-2.508501 -1.197336 1.262884 -15.75382 
-3.255635 -1.321668 0.8596867 -3.591973 
-2.819091 -1.401045 0.748379 -8.924858 
-3.344488 -1.288846 0.913045 -10.44066 
-3.738052 -1.697931 0.5425374 -11.22537 
-2.956817 -1.109741 0.1664052 0.3857502 
-3.919517 -0.7627781 0.4657773 -1.447095 
-3.451653 -1.300537 0.7418672 -13.8003 
-3.660225 -2.058824 0.4478223 -12.52661 
-5.121014 -2.286613 0.890015 -8.458051 
-3.901704 -2.837489 0.8007075 -19.62357 
-4.381629 -3.248599 0.8144414 -3.914769 
-5.645103 -2.553251 0.795323 9.594356 
-5.634921 -1.670144 0.6962056 -6.116985 
-4.390364 -2.314458 0.761452 1.582143 
-3.654965 -1.771542 0.9060953 7.345111 
-2.894922 -1.241824 0.1370272 6.474269 
-3.171994 -1.546552 0.9157073 -6.810209 
-3.321619 -1.931616 0.7501409 6.62027 
-5.123221 -2.301576 0.3192755 17.86442 
-4.639695 -1.426691 0.9140176 -3.425124 
-4.202355 -1.346906 1.110952 4.737808 
-3.317035 -1.150205 0.2607571 5.877938 
-4.904318 -1.401631 0.5423629 -11.46137 
-3.797362 -2.140362 0.1225668 -15.01842 
-2.907202 -1.624944 0.5211542 -11.48508 
-2.66389 -0.7604646 0.18914 -14.83941 
-3.481427 -1.586079 0.5248096 0.02392961 
-2.775574 -1.431516 0.4111415 11.72376 
-3.524043 -1.494544 0.8341392 19.21157 
-5.446179 -1.704239 1.004542 -3.958801 
-5.238854 -2.380797 0.5411851 -17.86244 
-6.218437 -1.682611 0.6813764 -19.40553 
-4.44858 -1.621423 0.6116867 6.313198 
-4.075061 -2.028761 1.229623 11.1024 
-3.985701 -1.143222 -0.07874236 13.44584 
-4.603904 -2.138708 1.293708 -2.878368 
-4.466451 -2.137369 0.9788872 -17.21639 
-4.114875 -2.088539 0.708689 7.575339 
-4.466572 -1.807658 0.5223273 6.481552 
-5.026676 -1.048649 0.5363812 -8.827781 
-4.915772 -2.266181 0.721235 5.281356 
-6.007662 -1.840407 0.8900937 0.6941179 
-5.783942 -2.455186 0.9151966 -0.3628179 
-5.993753 -1.658235 0.5988078 -10.47881 
-5.871175 -1.55813 0.5507933 1.374855 
-5.513716 -1.749199 0.5699406 -10.38258 
-5.852491 -1.865989 0.4717961 -5.122507 
-5.201482 -0.8789272 1.075308 7.455779 
-3.539012 -1.528187 0.8460683 -6.223718 
-4.569532 -1.955366 0.763004 1.7409 
-3.011752 -2.139699 0.7507485 10.94413 
-3.04722 -1.947022 1.024722 -7.44508 
-2.807372 -0.6822201 0.5327167 7.196243 
-2.769199 -1.348779 0.8675036 -20.2811 
-2.657061 -1.601342 1.117131 15.19623 
-4.222509 -1.496541 1.312698 11.06532 
-3.935516 -1.515847 0.6796991 9.752433 
-3.007865 -1.460088 0.3040452 1.436186 
-4.242372 -1.252748 0.7544203 -7.322063 
