"p_1" "p_2" "p_3"
0.04554714 0.7910591 0.1633938
0.04986245 0.8141314 0.1360061
0.03104131 0.8450262 0.1239325
0.08465368 0.7601712 0.1551751
0.09075499 0.7586619 0.1505831
0.01851688 0.8826004 0.09888273
0.03847855 0.7654497 0.1960717
0.0352198 0.8635434 0.1012368
0.03420189 0.8178758 0.1479223
0.04307088 0.818236 0.1386931
0.06643275 0.7650105 0.1685568
0.03748179 0.8233715 0.1391467
0.02328407 0.8156695 0.1610465
0.05402712 0.8002455 0.1457274
0.1093853 0.8160894 0.07452528
0.05390096 0.8154936 0.1306054
0.1216179 0.7320981 0.1462839
0.08835272 0.7428557 0.1687916
0.06381073 0.8105371 0.1256521
0.05537555 0.7784152 0.1662092
0.07181857 0.8076254 0.1205561
0.05230025 0.818027 0.1296727
0.05223557 0.7468614 0.2009031
0.05027884 0.7699413 0.1797798
0.03039317 0.8603008 0.1093061
0.0808244 0.765944 0.1532316
0.02091869 0.8597426 0.1193387
0.09785446 0.7624704 0.1396751
0.0241603 0.8382082 0.1376315
0.05262089 0.8145764 0.1328027
0.05279008 0.7850381 0.1621718
0.04713733 0.8101995 0.1426632
0.07014472 0.8084598 0.1213954
0.05036401 0.8378356 0.1118003
0.06367464 0.8477836 0.08854174
0.09993336 0.727066 0.1730006
0.08438209 0.7863869 0.129231
0.03992466 0.8525426 0.1075327
0.078785 0.7951139 0.1261011
0.05196309 0.8596569 0.08838
0.05867279 0.7187998 0.2225274
0.0922659 0.7624513 0.1452828
0.03695362 0.809565 0.1534814
0.1068252 0.7441981 0.1489766
0.08510284 0.8074008 0.1074964
0.04693808 0.8216507 0.1314112
0.07332026 0.7809096 0.1457702
0.07832632 0.8183589 0.1033147
0.04349724 0.8091159 0.1473868
0.05060099 0.7823828 0.1670162
0.060906 0.7816617 0.1574323
0.06911898 0.8562961 0.0745849
0.07339196 0.8226318 0.1039763
0.04921024 0.7965757 0.1542141
0.04801034 0.8533285 0.09866114
0.05814051 0.8300226 0.1118369
0.08570888 0.7840013 0.1302898
0.09569987 0.7440017 0.1602984
0.02397864 0.8422812 0.1337402
0.03952511 0.8412597 0.1192152
0.04211164 0.8477309 0.1101575
0.07282902 0.7875005 0.1396704
0.06243954 0.7540757 0.1834848
0.05460224 0.8519566 0.09344117
0.05858407 0.7516801 0.1897358
0.06044509 0.7992416 0.1403133
0.09065381 0.782359 0.1269872
0.096436 0.742783 0.160781
0.04585439 0.742801 0.2113446
0.03151463 0.8344814 0.134004
0.06666647 0.859197 0.07413655
0.07889623 0.7332999 0.1878038
0.02669753 0.8114741 0.1618284
0.05101133 0.8034712 0.1455174
0.05320443 0.7822331 0.1645625
0.05611146 0.8275911 0.1162974
0.07161228 0.8613917 0.06699598
0.05600336 0.8215236 0.122473
0.04137321 0.8270479 0.1315789
0.01598136 0.8268476 0.157171
0.07308232 0.7964173 0.1305004
0.08906575 0.8525679 0.0583664
0.1248181 0.7472569 0.127925
0.04713333 0.7734386 0.1794281
0.09853558 0.7748045 0.1266599
0.04026691 0.863573 0.0961601
0.05134608 0.8260084 0.1226455
0.04558556 0.8014055 0.1530089
0.06747336 0.8023204 0.1302062
0.03472009 0.7723564 0.1929235
0.06701655 0.8224011 0.1105824
0.06288084 0.792307 0.1448122
0.04475189 0.7793888 0.1758593
0.03618448 0.8427195 0.121096
0.07267751 0.7864153 0.1409072
0.03515781 0.8268114 0.1380308
0.04318432 0.7753912 0.1814245
0.02658435 0.7996248 0.1737908
0.04436156 0.791233 0.1644054
0.09604888 0.8266421 0.07730901
0.06627161 0.7584237 0.1753047
0.07335616 0.7381375 0.1885063
0.04788138 0.7862835 0.1658352
0.07945736 0.779807 0.1407357
0.06703321 0.7346361 0.1983307
0.07756759 0.7161686 0.2062638
0.04938924 0.8588901 0.09172066
0.05480835 0.8048399 0.1403517
0.05747335 0.7633793 0.1791474
0.03297849 0.8606868 0.1063347
0.05016406 0.843229 0.106607
0.073684 0.7582224 0.1680936
0.04959682 0.8324935 0.1179097
0.04688652 0.8061822 0.1469313
0.02729778 0.8155703 0.1571319
0.08074415 0.7193183 0.1999376
0.06475836 0.7081494 0.2270923
0.05772222 0.768448 0.1738298
0.08412602 0.774299 0.141575
0.09031576 0.8110468 0.09863747
0.06120546 0.8127327 0.1260618
0.04276241 0.7821946 0.175043
0.05197773 0.8573119 0.09071037
0.07857799 0.7784886 0.1429334
0.06369481 0.801179 0.1351262
0.05601784 0.7800793 0.1639028
0.05302479 0.8610345 0.08594069
0.1043852 0.7249963 0.1706185
0.07093884 0.8173989 0.1116622
0.1089409 0.7677435 0.1233156
0.1957974 0.7352518 0.06895086
0.08806897 0.8202064 0.09172465
0.08964408 0.7936546 0.1167013
0.05848725 0.8000529 0.1414598
0.08149176 0.7456699 0.1728384
0.02255318 0.8333128 0.144134
0.04496456 0.8481319 0.1069036
0.06670079 0.7998988 0.1334004
0.09172186 0.777292 0.1309861
0.05815379 0.8479699 0.09387627
0.08740645 0.756644 0.1559496
0.05324656 0.738277 0.2084764
0.0499653 0.8430608 0.1069739
0.0683212 0.8027094 0.1289694
0.058899 0.7774462 0.1636548
0.07077106 0.7672776 0.1619514
0.06988369 0.7551164 0.1749999
0.07916007 0.8170593 0.1037807
0.09004248 0.7451847 0.1647728
0.09918082 0.7872105 0.1136087
0.03635472 0.884679 0.07896628
0.05850384 0.7796268 0.1618693
0.05990864 0.7557932 0.1842981
0.05294958 0.7946914 0.1523591
0.04415076 0.7788036 0.1770456
0.07089388 0.8040744 0.1250317
0.09263862 0.8053172 0.1020442
0.03491704 0.8094504 0.1556325
0.0762863 0.7905911 0.1331226
0.02852992 0.8497528 0.1217173
0.07629197 0.775309 0.148399
0.0634621 0.721417 0.2151209
0.07674683 0.744237 0.1790162
0.07931421 0.7621002 0.1585856
0.0222555 0.8337919 0.1439526
0.09735044 0.7772161 0.1254335
0.1389664 0.7687133 0.09232032
0.06627164 0.7828094 0.1509189
0.06158925 0.8323284 0.1060823
0.04545159 0.7654028 0.1891456
0.06041002 0.8270303 0.1125597
0.02992637 0.8786376 0.09143601
0.05015163 0.785398 0.1644503
0.01757532 0.8427466 0.1396781
0.08429335 0.7706148 0.1450918
0.05034816 0.8312432 0.1184086
0.08690876 0.7373639 0.1757273
0.06190506 0.773593 0.1645019
0.04710769 0.8314845 0.1214078
0.06807735 0.8006879 0.1312348
0.03596856 0.7942785 0.169753
0.07175261 0.8005355 0.1277119
0.07114128 0.7603775 0.1684812
0.06412288 0.7731767 0.1627004
0.03522084 0.8533134 0.1114657
0.09713217 0.7586454 0.1442224
0.08651116 0.8067255 0.1067634
0.07354066 0.7698022 0.1566572
0.03682714 0.8329229 0.1302499
0.1001787 0.8001035 0.0997178
0.04626405 0.7436215 0.2101144
0.07972355 0.7502651 0.1700114
0.0300729 0.805241 0.1646861
0.04681012 0.8319019 0.1212879
0.07845837 0.7896142 0.1319274
0.07265964 0.7882553 0.1390851
0.02320661 0.8248916 0.1519018
0.1098645 0.7403055 0.14983
0.0483688 0.7945467 0.1570845
0.05816866 0.7865287 0.1553027
0.1391018 0.708462 0.1524361
0.08292406 0.7775694 0.1395066
0.09293205 0.7844217 0.1226462
0.05447678 0.7936074 0.1519158
0.08513601 0.7225129 0.1923511
0.02936223 0.8537693 0.1168685
0.03827167 0.7972454 0.164483
0.003004679 0.8681564 0.1288389
0.03044962 0.8297623 0.1397881
0.1026571 0.6914468 0.205896
0.03708103 0.7680529 0.194866
0.03097291 0.8335012 0.1355259
0.08730245 0.7990759 0.1136216
0.1124281 0.6878771 0.1996948
0.01991587 0.8155046 0.1645795
0.05649518 0.8151088 0.128396
0.04272294 0.7965526 0.1607244
0.06261708 0.7953928 0.1419901
0.04016044 0.7357634 0.2240761
0.06477825 0.8103739 0.1248478
0.03927802 0.7880191 0.1727029
0.09571227 0.79612 0.1081677
0.1001727 0.7915626 0.1082648
0.1595617 0.7628781 0.07756021
0.04776791 0.8026233 0.1496088
0.06409662 0.8244537 0.1114497
0.03306029 0.8506478 0.1162919
0.04624344 0.8190927 0.1346638
0.03348757 0.8275529 0.1389595
0.02181169 0.8646013 0.113587
0.05215977 0.8040228 0.1438174
0.1046245 0.7698263 0.1255491
0.09547283 0.7462827 0.1582444
0.05436859 0.787039 0.1585924
0.05758437 0.7950936 0.1473221
0.05296271 0.767968 0.1790692
0.04317432 0.79408 0.1627457
0.07062436 0.7435365 0.1858391
0.08871819 0.797591 0.1136908
0.05940991 0.7935591 0.147031
0.08177912 0.7572974 0.1609235
0.09215188 0.8068683 0.1009798
0.08593413 0.7888556 0.1252103
0.03997129 0.8557752 0.1042535
0.05920911 0.7613411 0.1794498
0.05116956 0.8507369 0.09809352
0.03615505 0.8598817 0.1039633
0.06950525 0.8076999 0.1227949
0.07928344 0.7009249 0.2197917
0.06634454 0.8075957 0.1260597
0.05397538 0.8168487 0.1291759
0.04035363 0.794341 0.1653054
0.0494767 0.7953145 0.1552088
0.05716783 0.8492529 0.0935793
0.07021641 0.7816767 0.1481069
0.05951386 0.8262092 0.1142769
0.06126184 0.7310465 0.2076917
0.0426013 0.842967 0.1144317
0.09507058 0.7530684 0.151861
0.05572488 0.7872885 0.1569867
0.05320451 0.7477186 0.1990769
0.04627914 0.7949611 0.1587598
0.0649799 0.8385425 0.0964776
0.05092176 0.809084 0.1399942
0.02268021 0.8380203 0.1392995
0.04474725 0.8223578 0.132895
0.07156135 0.813087 0.1153517
0.05614993 0.8171689 0.1266812
0.0900734 0.8022783 0.1076483
0.1246361 0.7687294 0.1066345
0.06418923 0.7582163 0.1775945
0.0315288 0.8419517 0.1265195
0.05939948 0.7693731 0.1712274
0.09414349 0.8071334 0.09872311
0.08169205 0.7381267 0.1801812
0.03679953 0.8742211 0.08897938
0.04001902 0.839063 0.1209179
0.05540671 0.8128563 0.131737
0.04481062 0.7702976 0.1848918
0.06204152 0.8125987 0.1253598
0.03067962 0.8265968 0.1427236
0.04598243 0.8560032 0.0980144
0.03992275 0.8009249 0.1591524
0.1017396 0.7966424 0.101618
0.07269612 0.8123755 0.1149284
0.06187131 0.8381284 0.1000003
0.04805362 0.8006369 0.1513095
0.05256348 0.8624231 0.08501339
0.08991299 0.834391 0.07569598
0.05833203 0.8352778 0.1063902
0.07219581 0.8225174 0.1052868
0.04082536 0.7800031 0.1791716
0.07562934 0.8034004 0.1209703
0.03304072 0.8313242 0.1356351
0.05479472 0.7962435 0.1489618
0.08251277 0.7458232 0.171664
0.0367118 0.8207888 0.1424994
0.0639107 0.7683946 0.1676947
0.06659861 0.8366403 0.09676108
0.07030278 0.7977361 0.1319611
0.1068816 0.7154919 0.1776265
0.1290289 0.7631663 0.1078048
0.04091535 0.803118 0.1559667
0.06339113 0.7211314 0.2154774
0.03621039 0.8025857 0.1612039
0.06753854 0.7819009 0.1505606
0.03023271 0.8330256 0.1367417
0.08614585 0.796149 0.1177052
0.0953642 0.8359953 0.06864049
0.1133708 0.7437905 0.1428386
0.08266201 0.7894273 0.1279107
0.03198089 0.8231846 0.1448345
0.07304151 0.8369172 0.09004124
0.1000059 0.7446498 0.1553443
0.09755321 0.7961606 0.1062862
0.02136078 0.8421771 0.1364621
0.04989273 0.8087315 0.1413758
0.0571782 0.807269 0.1355528
0.04960795 0.8366399 0.1137521
0.1478271 0.6935028 0.15867
0.1004484 0.7408901 0.1586614
0.07915363 0.7516964 0.16915
0.03223617 0.8402355 0.1275284
0.0627251 0.8130556 0.1242193
0.02319625 0.8133587 0.1634451
0.1065621 0.7583391 0.1350987
0.03290256 0.8334225 0.1336749
0.09463775 0.8272172 0.07814508
0.07533815 0.8357992 0.08886262
0.0871755 0.780772 0.1320525
0.03524214 0.8179965 0.1467613
0.0410746 0.8602666 0.09865876
0.03916655 0.8339214 0.1269121
0.03745444 0.8624029 0.1001427
0.08364429 0.748333 0.1680227
0.08554473 0.8556457 0.05880956
0.04698764 0.8303567 0.1226556
0.09034089 0.8168325 0.09282666
0.03755967 0.8182319 0.1442085
0.05702687 0.7529636 0.1900095
0.03261711 0.7782324 0.1891505
0.04936044 0.8163397 0.1342999
0.05561483 0.81048 0.1339052
0.09041583 0.7977884 0.1117958
0.04216774 0.815039 0.1427933
0.02079919 0.7909119 0.1882889
0.05560619 0.8184253 0.1259686
0.08550871 0.8063697 0.1081216
0.1032872 0.7628156 0.1338972
0.03062222 0.826998 0.1423797
0.05476603 0.771388 0.173846
0.04285405 0.793259 0.1638869
0.07068141 0.7621454 0.1671732
0.03965897 0.8448609 0.1154802
0.05598807 0.8233683 0.1206436
0.155922 0.7020816 0.1419964
0.06663381 0.6945553 0.2388109
0.03039598 0.8066079 0.1629961
0.03156355 0.8186607 0.1497757
0.07466176 0.771097 0.1542412
0.06101126 0.7891022 0.1498865
0.09596717 0.7128568 0.191176
0.03416321 0.7936828 0.172154
0.04238704 0.8743576 0.08325531
0.0956495 0.7717602 0.1325903
0.06085915 0.778554 0.1605869
0.09966568 0.7447675 0.1555668
0.07435024 0.7984914 0.1271583
0.06048461 0.7882594 0.151256
0.04643136 0.8082771 0.1452915
0.07218025 0.8025826 0.1252371
0.1044162 0.8144785 0.08110528
0.05807993 0.8040072 0.1379128
0.1324086 0.7650402 0.1025512
0.08579064 0.7681434 0.146066
0.0858342 0.8277208 0.08644495
0.05456213 0.8521356 0.09330223
0.08739633 0.7778831 0.1347206
0.05142717 0.7828565 0.1657163
0.04347533 0.8054132 0.1511115
0.04647464 0.8119175 0.1416078
0.09871608 0.8341707 0.06711318
0.08142228 0.840177 0.0784007
0.0649948 0.8358584 0.09914679
0.08221958 0.8035452 0.1142352
0.1377413 0.7207976 0.1414611
0.1280839 0.7182704 0.1536457
0.08542756 0.7543114 0.1602611
0.07860907 0.8304238 0.09096709
0.095346 0.7586582 0.1459958
0.09646203 0.7929666 0.1105714
0.03082633 0.8444732 0.1247005
0.06190225 0.7300074 0.2080904
0.06044068 0.8008509 0.1387084
0.1105542 0.7943453 0.09510054
0.03598111 0.8126046 0.1514143
0.07921418 0.8158478 0.104938
0.05554123 0.8073591 0.1370997
0.08848467 0.734 0.1775153
0.04579902 0.8103005 0.1439005
0.1222135 0.6826247 0.1951618
0.07392527 0.7916449 0.1344298
0.09735724 0.7764395 0.1262032
0.06036352 0.7495582 0.1900783
0.09096814 0.7795052 0.1295266
0.06722419 0.7680058 0.16477
0.02962608 0.8400875 0.1302864
0.08309767 0.760594 0.1563084
0.05181125 0.8575232 0.09066559
0.07744627 0.7686373 0.1539164
0.02199313 0.8336138 0.1443931
0.07839601 0.77636 0.145244
0.07881792 0.7585733 0.1626087
0.03175776 0.8404935 0.1277487
0.04762129 0.8529065 0.09947226
0.06355188 0.8142579 0.1221902
0.05066889 0.8067269 0.1426042
0.03866579 0.8486693 0.1126649
0.0853236 0.8004557 0.1142207
0.08325899 0.7655597 0.1511813
0.03753992 0.8576988 0.1047613
0.06215708 0.8228969 0.1149461
0.03990019 0.8381921 0.1219077
0.0558691 0.725061 0.2190699
0.04175345 0.8099183 0.1483282
0.0846628 0.8099744 0.1053628
0.07888977 0.7891729 0.1319373
0.07990203 0.7579394 0.1621586
0.06051149 0.847215 0.09227356
0.03517742 0.867783 0.09703954
0.05240764 0.8866979 0.06089442
0.03829902 0.8413115 0.1203895
0.05579443 0.8397096 0.104496
0.09443499 0.7726809 0.1328841
0.08576103 0.7748109 0.139428
0.06464982 0.8177128 0.1176374
0.05060061 0.7774096 0.1719897
0.03883701 0.8600075 0.1011555
0.04477485 0.8022375 0.1529876
0.05216787 0.8535752 0.09425694
0.08918919 0.7241234 0.1866875
0.04973051 0.8382134 0.1120561
0.03049035 0.8835543 0.08595533
0.07513903 0.8193667 0.1054942
0.05253137 0.8436427 0.1038259
0.03239098 0.8586166 0.1089924
0.03034407 0.8090451 0.1606108
0.07567585 0.7655663 0.1587579
0.09058565 0.7712835 0.1381309
0.04858558 0.7931891 0.1582253
0.07440035 0.7722562 0.1533434
0.0746508 0.7713268 0.1540224
0.03567684 0.8613743 0.1029489
0.09544871 0.819359 0.08519227
0.08046119 0.7977129 0.1218259
0.04657994 0.7617959 0.1916241
0.1015865 0.77194 0.1264735
0.0846772 0.7905853 0.1247375
0.05381004 0.8223342 0.1238558
0.04398787 0.7544437 0.2015685
0.04280142 0.7579023 0.1992963
0.04906081 0.8144819 0.1364573
0.0727008 0.8461455 0.08115366
0.03932052 0.8145108 0.1461687
0.03068322 0.8301356 0.1391812
0.03726512 0.7944435 0.1682914
0.06684777 0.8105096 0.1226426
0.05025189 0.7682292 0.1815189
0.110231 0.7764403 0.1133287
0.02953228 0.8426092 0.1278586
0.06812145 0.758358 0.1735206
0.09709577 0.7764155 0.1264887
0.05039079 0.7626662 0.186943
0.03375669 0.8129778 0.1532655
0.09195916 0.7485411 0.1594998
0.05778464 0.7842116 0.1580037
0.04959769 0.7885615 0.1618408
0.04825597 0.7868488 0.1648953
0.1179211 0.6794803 0.2025986
0.05882649 0.8223147 0.1188588
0.03995033 0.7884522 0.1715975
0.1185941 0.7126436 0.1687623
0.07583813 0.7649872 0.1591747
0.0413704 0.8095274 0.1491022
0.07604866 0.8413353 0.08261604
0.04539756 0.8463049 0.1082975
0.06521908 0.8093012 0.1254797
0.04984767 0.7726513 0.1775011
0.03286104 0.7648664 0.2022726
0.05181229 0.7914377 0.15675
0.09876817 0.7422216 0.1590102
0.03869711 0.8740507 0.08725217
0.08098138 0.7786538 0.1403648
0.04670279 0.8507943 0.1025029
0.05697776 0.7456161 0.1974061
0.08169989 0.791612 0.1266882
0.1008323 0.7909405 0.1082272
0.05554239 0.8152196 0.129238
0.03473919 0.8008065 0.1644543
0.03099637 0.799742 0.1692616
0.07466089 0.7925501 0.132789
0.04656164 0.7710347 0.1824037
0.09151074 0.7863724 0.1221169
0.06314856 0.7790772 0.1577743
0.07435791 0.7902644 0.1353777
0.03787741 0.7749983 0.1871243
0.04543642 0.7955417 0.1590219
0.02883992 0.8543937 0.1167664
0.09097477 0.799103 0.1099222
0.09522644 0.8073504 0.09742313
0.02571006 0.8209236 0.1533664
0.04543396 0.7895591 0.1650069
0.1296992 0.7442495 0.1260514
0.0778542 0.8351897 0.08695609
0.06415621 0.7246602 0.2111836
0.07530821 0.7235844 0.2011074
0.0489379 0.8355933 0.1154688
0.09002701 0.8045973 0.1053757
0.0450393 0.7962797 0.158681
0.04733092 0.7987343 0.1539348
0.1356232 0.800764 0.06361284
0.03628046 0.797726 0.1659936
0.06724214 0.8250323 0.1077255
0.1004801 0.7232117 0.1763082
0.03604954 0.8556644 0.1082861
0.04682096 0.8130656 0.1401135
0.06367743 0.7194899 0.2168327
0.04419179 0.822552 0.1332562
0.07152014 0.7462644 0.1822155
0.02771568 0.7641117 0.2081726
0.0378482 0.8582427 0.1039091
0.03275633 0.7928393 0.1744044
0.07066598 0.862798 0.066536
0.08751515 0.8437555 0.06872939
0.0611879 0.8300909 0.1087212
0.05478895 0.7626279 0.1825831
0.06622122 0.7746845 0.1590943
0.02910299 0.8154555 0.1554415
0.03762435 0.801909 0.1604667
0.01983086 0.845781 0.1343881
0.03611612 0.8154362 0.1484476
0.01758498 0.8098598 0.1725553
0.06060967 0.7584496 0.1809407
0.03442977 0.8045564 0.1610138
0.1201765 0.7458321 0.1339914
0.09412599 0.7331251 0.1727489
0.1077862 0.7758753 0.1163385
0.05657837 0.8135775 0.1298441
0.07595956 0.7898933 0.1341471
0.02763025 0.8738819 0.09848782
0.055992 0.742159 0.201849
0.076631 0.7421569 0.1812121
0.06703659 0.7718624 0.161101
0.04706508 0.8072053 0.1457297
0.06141534 0.7920495 0.1465352
0.07048602 0.7644887 0.1650253
0.04450685 0.7969234 0.1585698
0.06555498 0.7553305 0.1791145
0.1260726 0.7168163 0.1571111
0.04440519 0.7262365 0.2293583
0.1447292 0.7676911 0.08757968
0.06134936 0.8253752 0.1132755
0.04846236 0.8704777 0.08105993
0.05284509 0.7861336 0.1610213
0.07570223 0.786478 0.1378198
0.03471463 0.8711373 0.0941481
0.06460375 0.8229983 0.112398
0.07722889 0.7884257 0.1343454
0.08931619 0.8522325 0.05845129
0.07258728 0.8603164 0.06709632
0.06643271 0.785834 0.1477333
0.1341389 0.7915685 0.07429263
0.06449409 0.8242886 0.1112173
0.04405961 0.8136585 0.1422819
0.07240557 0.8391172 0.08847722
0.0848181 0.7511265 0.1640554
0.06177828 0.8407333 0.09748846
0.04457365 0.8210161 0.1344102
0.07406537 0.8184301 0.1075045
0.05770674 0.8025282 0.139765
0.04159742 0.8575487 0.1008539
0.06260635 0.7592452 0.1781484
0.03920908 0.8556394 0.1051515
0.07080045 0.7987904 0.1304092
0.03563162 0.791727 0.1726414
0.05337469 0.8212419 0.1253834
0.05329283 0.8403315 0.1063757
0.04513036 0.7174334 0.2374363
0.05861186 0.8520461 0.08934204
0.1095364 0.7960999 0.0943637
0.04396574 0.8346049 0.1214293
0.02616609 0.8541829 0.119651
0.09994103 0.7954527 0.1046062
0.04388237 0.842256 0.1138617
0.06276162 0.8213243 0.1159141
0.09557816 0.7668352 0.1375866
0.06157434 0.8018079 0.1366177
0.02351542 0.8417798 0.1347048
0.0493705 0.7309536 0.2196759
0.0618414 0.8328857 0.1052729
0.05186477 0.8174199 0.1307153
0.0825216 0.807427 0.1100514
0.08290526 0.8235711 0.09352363
0.06214937 0.8236333 0.1142173
0.03000117 0.83467 0.1353289
0.09824991 0.8087789 0.09297123
0.06780164 0.778632 0.1535663
0.08418789 0.7780846 0.1377275
0.07356615 0.7157533 0.2106806
0.08333734 0.7915417 0.125121
0.02907457 0.8378892 0.1330363
0.04751743 0.8198918 0.1325908
0.06745265 0.8368377 0.09570964
0.1026744 0.7906268 0.1066988
0.07563985 0.8111169 0.1132433
0.1304285 0.7952257 0.0743458
0.04356147 0.8233983 0.1330402
0.06136001 0.8132534 0.1253866
0.07443614 0.8371349 0.08842895
0.05787613 0.7998041 0.1423197
0.06564365 0.8053369 0.1290195
0.04204692 0.8417743 0.1161788
0.100138 0.810073 0.08978899
0.04585117 0.8672619 0.08688694
0.1052225 0.7174291 0.1773484
0.09396336 0.7651969 0.1408397
0.07776269 0.8002614 0.1219759
0.05178436 0.8032777 0.1449379
0.06231366 0.8080986 0.1295877
0.1156416 0.7806312 0.1037272
0.09616887 0.7757705 0.1280606
0.05187419 0.8387781 0.1093477
0.0986654 0.7908144 0.1105202
0.04283366 0.802655 0.1545114
0.06176869 0.8062934 0.1319379
0.03290914 0.850277 0.1168138
0.04502091 0.7873789 0.1676002
0.07759476 0.7502508 0.1721545
0.04915976 0.7885073 0.162333
0.1054949 0.8239744 0.07053064
0.09866927 0.7848237 0.1165071
0.1031577 0.7729994 0.1238429
0.05379957 0.7313478 0.2148527
0.07416195 0.8026686 0.1231695
0.07481795 0.8050834 0.1200986
0.04575803 0.8133398 0.1409022
0.04362824 0.8424559 0.1139159
0.06919447 0.8393669 0.09143862
0.04151703 0.84874 0.1097429
0.06759177 0.8049165 0.1274917
0.05830809 0.8228276 0.1188643
0.05834564 0.8068772 0.1347772
0.03537448 0.7161908 0.2484347
0.07103941 0.7725608 0.1563998
0.02748697 0.838185 0.1343281
0.05205564 0.765652 0.1822924
0.04560947 0.8277733 0.1266172
0.06120429 0.8223974 0.1163983
0.03357914 0.8090458 0.157375
0.03970859 0.8449206 0.1153708
0.09280125 0.753888 0.1533107
0.0675626 0.8229627 0.1094747
0.03508119 0.8009079 0.1640109
0.04160986 0.8430901 0.1153001
0.05186192 0.8326667 0.1154714
0.0632149 0.7568786 0.1799065
0.06347554 0.7990914 0.1374331
0.05338748 0.8449883 0.1016242
0.09160838 0.7361922 0.1721994
0.0640124 0.8126894 0.1232982
0.05081452 0.7792232 0.1699623
0.06314692 0.714709 0.2221441
0.05145278 0.747753 0.2007943
0.128792 0.7608428 0.1103652
0.08275096 0.7853014 0.1319477
0.03929594 0.7894108 0.1712932
0.05095109 0.8366965 0.1123524
0.02982936 0.8019514 0.1682192
0.04225441 0.8218846 0.135861
0.05730012 0.7765656 0.1661343
0.09679787 0.7849888 0.1182133
0.03616232 0.8343829 0.1294548
0.07425293 0.8545218 0.07122532
0.06381835 0.8363464 0.0998353
0.1181722 0.7776457 0.1041821
0.05788477 0.8032543 0.1388609
0.04848781 0.7041676 0.2473446
0.05752716 0.817322 0.1251508
0.03658796 0.8398405 0.1235716
0.05887246 0.7342839 0.2068437
0.04286472 0.8764401 0.08069521
0.07710232 0.7912274 0.1316703
0.07909366 0.7609634 0.1599429
0.03051976 0.7767388 0.1927415
0.0566227 0.8697167 0.07366064
0.0605635 0.7768926 0.1625439
0.04882373 0.8167193 0.1344569
0.03399872 0.834289 0.1317123
0.09181114 0.810887 0.09730185
0.1059512 0.7348617 0.1591871
0.0631554 0.6982531 0.2385915
0.03674617 0.8288874 0.1343665
0.0655619 0.8089543 0.1254838
0.03778939 0.7824195 0.1797912
0.05516259 0.8191709 0.1256665
0.04899575 0.8495757 0.1014285
0.02238278 0.7827206 0.1948966
0.07980007 0.731036 0.189164
0.07473099 0.7269164 0.1983526
0.03655017 0.870376 0.09307382
0.04293358 0.8782159 0.07885054
0.06143496 0.7991132 0.1394518
0.08903288 0.7556086 0.1553585
0.06361994 0.8535631 0.08281695
0.05004556 0.7982194 0.151735
0.04353776 0.7851589 0.1713033
0.1513217 0.7054091 0.1432691
0.08806645 0.7694068 0.1425268
0.08754518 0.8283998 0.084055
0.05703874 0.7609785 0.1819827
0.04231536 0.8270589 0.1306258
0.06058397 0.8146075 0.1248085
0.05463284 0.8355504 0.1098167
0.08101006 0.7679906 0.1509994
0.07682478 0.7455695 0.1776057
0.07156122 0.7589328 0.1695059
0.09445137 0.7670959 0.1384527
0.1089896 0.7950846 0.09592582
0.08138493 0.7132032 0.2054119
0.06887482 0.8225966 0.1085286
0.08336222 0.7789519 0.1376859
0.0288211 0.8280693 0.1431096
0.08303233 0.7792242 0.1377435
0.04331046 0.8217973 0.1348922
0.04318576 0.8312046 0.1256097
0.09869683 0.7549874 0.1463157
0.0435876 0.8280597 0.1283527
0.04169301 0.8081157 0.1501912
0.1127119 0.7800597 0.1072284
0.06219418 0.8333214 0.1044844
0.0385534 0.8536742 0.1077724
0.03449145 0.762955 0.2025535
0.0648162 0.8198932 0.1152906
0.06267451 0.8168637 0.1204618
0.09877499 0.7816492 0.1195758
0.03192204 0.8056272 0.1624507
0.07491643 0.8063142 0.1187693
0.06553866 0.8129423 0.121519
0.1142647 0.7652164 0.120519
0.01384976 0.8637515 0.1223987
0.07738139 0.7671431 0.1554755
0.06752548 0.814931 0.1175435
0.08630425 0.8503975 0.0632982
0.02845291 0.8236041 0.147943
0.03839412 0.8513308 0.110275
0.07593661 0.8196561 0.1044073
0.02682549 0.8652137 0.1079608
0.06449512 0.804425 0.1310799
0.03282104 0.8657305 0.1014485
0.1005142 0.7254191 0.1740667
0.05241032 0.7672693 0.1803204
0.03988442 0.8675418 0.09257376
0.09303124 0.7409506 0.1660181
0.07291023 0.8250858 0.102004
0.07354101 0.8258723 0.1005867
0.062816 0.8249604 0.1122236
0.0524069 0.8138717 0.1337214
0.0474045 0.8541906 0.09840489
0.02776371 0.8244123 0.147824
0.04170864 0.7951333 0.1631581
0.07822727 0.8138667 0.107906
0.03693374 0.8218061 0.1412601
0.05751418 0.811442 0.1310439
0.09797495 0.8570694 0.04495562
0.03346792 0.818632 0.1479
0.05750165 0.8390452 0.1034532
0.04929885 0.8223441 0.1283571
0.03176019 0.8762894 0.09195041
0.08113044 0.8134455 0.1054241
0.04280894 0.8476497 0.1095413
0.04690815 0.8189944 0.1340974
0.03674667 0.7648306 0.1984228
0.06888352 0.8273176 0.1037989
0.05550097 0.7661743 0.1783248
0.08809847 0.7118899 0.2000116
0.05361434 0.8244789 0.1219068
