"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.7033 4.352633 -30.12563 -4.015323
18.88009 3.706587 -30.22501 -3.926598
18.76867 4.297784 -30.4332 -3.919023
18.95998 4.404574 -30.54833 -3.913933
18.18241 3.954418 -30.22232 -3.954583
18.53037 3.597983 -30.22944 -3.947376
19.65357 4.219198 -30.58128 -3.957591
17.81197 4.258427 -30.5352 -3.963143
18.69304 4.344976 -30.55351 -3.918878
17.60591 4.192696 -30.38351 -3.784327
18.83891 3.493165 -30.4319 -3.833108
18.72272 3.785274 -30.37439 -3.876713
18.52723 4.215837 -30.27872 -3.961911
18.25573 3.626883 -30.15862 -3.957128
18.54699 3.398012 -30.32854 -3.820073
19.08464 3.928849 -30.18026 -3.839438
18.69559 3.516528 -30.21913 -3.916074
18.82883 3.576909 -30.1262 -3.906549
19.27806 3.551579 -30.10952 -3.970723
18.41362 3.89213 -30.34416 -3.837443
18.45134 3.763863 -30.37726 -3.860137
19.076 4.042127 -30.35523 -3.95451
19.03119 3.745456 -30.27786 -3.896228
18.69252 4.098987 -30.15773 -4.02411
18.6561 3.625612 -30.1272 -3.958234
19.67779 3.597278 -30.42964 -3.980102
19.18765 3.942511 -30.01836 -3.911269
18.81474 3.860418 -30.30203 -3.913751
18.24981 3.969983 -30.05997 -3.965044
17.65177 3.8068 -30.41899 -3.904373
18.16978 4.121548 -30.23789 -3.892941
18.82397 3.609185 -30.26775 -3.913162
17.81699 3.943301 -30.20825 -3.932047
18.66447 3.402554 -30.77964 -3.886732
18.11315 3.841792 -30.40022 -3.913812
17.69088 3.906134 -30.4471 -3.957039
18.30222 3.749223 -30.2696 -3.93687
17.85808 4.117941 -30.28278 -4.031951
18.63995 3.624809 -30.4684 -3.887671
18.19633 3.442784 -30.17326 -3.913432
18.85156 3.89738 -30.56433 -3.94698
18.12373 3.804791 -30.21382 -3.921794
17.96615 3.44745 -30.42933 -3.886862
17.45412 3.907147 -30.18252 -3.826651
18.53982 3.785341 -30.29633 -3.896074
17.70092 3.702759 -30.2435 -3.858364
17.95047 3.663159 -30.36679 -3.87976
18.41626 4.267067 -30.44805 -3.907119
18.15731 3.791805 -30.327 -3.91204
18.46818 3.710266 -30.57265 -3.903254
19.19934 3.947 -30.12153 -3.941868
18.65062 4.246613 -30.38645 -3.951099
18.59539 3.674419 -30.3452 -3.872575
18.45516 3.887168 -30.22757 -3.952983
18.98416 4.043067 -30.15408 -3.95566
19.48259 3.608078 -30.57886 -3.967482
18.44106 4.127033 -30.1202 -3.796099
18.19906 4.014423 -30.2673 -3.885606
17.6817 3.390986 -30.16576 -3.901142
18.91483 3.683585 -30.36435 -3.905172
18.09058 4.145631 -30.15739 -3.822464
19.205 3.711598 -30.31049 -3.989114
18.47303 4.160534 -30.34648 -3.972161
18.18495 4.09092 -30.11812 -3.949698
18.61066 3.46459 -30.11527 -3.969959
19.27004 3.972037 -30.33505 -3.87578
19.0324 3.350897 -30.38483 -3.928939
18.74071 3.627141 -29.95361 -3.963685
18.54054 4.201309 -30.4306 -3.792413
17.83742 3.635081 -30.28737 -3.911511
18.18039 4.237421 -30.51313 -3.941052
18.36395 3.97085 -30.07529 -3.953979
18.69393 3.750327 -30.1758 -3.885239
18.81306 3.62192 -30.42214 -3.85742
18.7872 3.764268 -30.13086 -3.923732
18.49827 3.624338 -30.66744 -3.92576
18.42534 3.774591 -30.31907 -3.907605
18.28338 4.088213 -30.11121 -3.896735
18.4599 3.722015 -30.02326 -3.895531
19.65524 4.029748 -30.36117 -3.877321
19.35116 4.000644 -30.26827 -3.952525
19.15586 4.053913 -30.28404 -3.836935
18.24201 4.092218 -30.63142 -3.898927
18.50167 3.604995 -30.19321 -3.842447
19.11715 3.574481 -30.09983 -3.897275
19.58759 3.602389 -30.45701 -3.767229
18.76578 3.805637 -30.60578 -3.888122
19.02385 3.850469 -30.38237 -3.998727
18.43664 4.089764 -30.2778 -3.898242
17.13893 3.642022 -30.18249 -3.895688
18.3171 3.528858 -30.37948 -3.899826
18.39993 4.175176 -30.49498 -3.931772
17.87008 3.860761 -30.2896 -3.949061
18.77268 3.944904 -30.72171 -3.98281
18.93916 3.726276 -30.36742 -3.934393
18.44085 3.710631 -30.44949 -3.928725
17.7876 3.839551 -30.36285 -3.864606
18.18812 4.038363 -30.09088 -3.97786
18.85676 4.242248 -30.20794 -3.834719
18.76676 4.044457 -30.36684 -3.931449
19.36187 3.66492 -30.46947 -3.853892
18.69664 3.831208 -30.18599 -3.927603
18.50568 3.775318 -30.93947 -3.943702
18.26095 3.93805 -30.40384 -3.950209
18.50769 3.786806 -30.51948 -3.959556
18.15545 3.869438 -30.38203 -3.943672
18.72354 4.428699 -30.58394 -3.9296
18.37899 4.172871 -30.45646 -3.884185
18.33065 4.322326 -30.38949 -3.799566
19.36323 3.780973 -30.57062 -3.815323
18.98998 3.880426 -30.33198 -3.938824
18.77004 4.302563 -30.06475 -3.877948
19.00173 4.119754 -30.61657 -3.975253
17.63493 3.75287 -30.36644 -4.013641
17.58619 3.656526 -30.63722 -3.872104
18.14406 4.234707 -30.31572 -3.926394
18.23832 3.919264 -30.41867 -3.941667
17.85161 3.946906 -30.11987 -3.986309
18.84437 4.168156 -30.30007 -3.889228
17.56826 3.452433 -30.66572 -4.004962
18.40597 3.956134 -30.18689 -3.89183
18.34846 4.080375 -30.0158 -3.897819
18.1216 3.638961 -30.27977 -3.869209
18.54267 4.176154 -30.28058 -3.838436
18.30391 3.988769 -30.42052 -3.875684
18.74003 3.857934 -30.28765 -3.961648
18.28821 3.813485 -30.14573 -4.004468
18.29593 3.407348 -30.18154 -3.867187
18.31243 3.76713 -30.2317 -3.997374
18.73121 4.267425 -30.63033 -3.879445
18.40399 3.705788 -30.21487 -3.981537
17.68142 3.758883 -30.51489 -3.935985
18.46477 3.914525 -30.41002 -3.855645
18.34333 4.060897 -30.24246 -3.854394
19.01559 3.213323 -30.10791 -3.848394
18.95866 4.213101 -30.18582 -3.93063
18.34155 4.02954 -30.11461 -3.873638
18.1777 4.147372 -30.32088 -3.981106
19.13194 4.486076 -30.41342 -3.914103
19.36847 3.870243 -30.41878 -3.906499
18.18323 4.317668 -30.40975 -3.933248
18.65213 4.001268 -30.32482 -3.896229
19.24637 3.746938 -30.58396 -3.977701
19.41195 3.793136 -30.35203 -3.98005
18.65927 3.536298 -29.96389 -3.880789
18.31654 3.913386 -30.34312 -3.906002
18.06592 3.703868 -30.16475 -3.881377
17.96466 3.512777 -30.34661 -3.942243
18.96352 3.607232 -30.59232 -3.918818
18.66048 4.165118 -30.11648 -3.812576
19.23039 4.043215 -30.33616 -3.895511
18.11335 4.398749 -30.23261 -3.914814
17.93705 4.342627 -30.0363 -3.949343
18.27382 3.74191 -30.27747 -3.913465
18.17625 3.666446 -30.11924 -3.889334
18.76685 3.626597 -30.19911 -3.952121
18.99615 3.966204 -30.49553 -3.860218
19.04606 3.559446 -30.45941 -3.995562
17.81654 3.771664 -30.3225 -3.95221
19.02346 3.857588 -30.3048 -3.942296
18.34738 3.808016 -30.14917 -3.919239
20.37335 3.736074 -30.30417 -3.87713
18.85763 3.780872 -30.18179 -3.922281
18.08622 4.258308 -30.30385 -3.951811
18.13007 3.754161 -30.23235 -3.939958
18.44769 3.903623 -30.55972 -3.899521
18.83423 3.868731 -30.29363 -3.968393
18.77936 3.872618 -30.29262 -3.858918
17.80696 3.498599 -30.36261 -3.917652
19.17218 3.839503 -30.62486 -3.933737
18.34498 3.887845 -30.44808 -3.872919
18.05371 3.789292 -30.26435 -3.89188
18.86124 4.195018 -30.39269 -3.879752
17.70411 3.97217 -30.51189 -3.939621
18.44703 3.813321 -30.52877 -3.843785
17.5315 3.676284 -30.34179 -3.912178
17.52517 3.962247 -30.40976 -3.924866
18.28967 3.476857 -30.19685 -3.869747
17.88283 4.243715 -30.06098 -3.859606
19.3946 4.040965 -30.23539 -3.919122
18.72819 3.644328 -30.46669 -3.851375
19.67223 3.341439 -30.56833 -3.943601
17.64261 3.623531 -30.35928 -3.864543
17.64207 3.978476 -30.19586 -3.924159
18.22315 3.766318 -30.42199 -3.817443
18.07792 3.772308 -30.15517 -3.796268
18.96132 4.163199 -30.4024 -3.941246
19.13351 3.466104 -30.04355 -3.965643
19.30206 3.615599 -30.87266 -3.847033
19.27589 3.770967 -30.17257 -3.909401
18.67073 3.80547 -30.33617 -3.969346
18.69547 3.732104 -30.3554 -3.91481
18.86227 3.991898 -30.68822 -3.788723
18.14572 4.021582 -30.42121 -3.90079
19.34186 3.998868 -30.44705 -3.97746
18.65544 3.63799 -30.248 -3.896066
18.78716 4.001959 -30.28226 -3.883572
18.5744 4.048341 -30.69806 -3.826519
18.63159 4.236895 -30.36092 -3.99522
18.66194 3.278024 -30.36803 -3.86028
17.77584 4.1496 -30.0965 -3.904677
18.41379 3.838983 -30.31272 -3.794856
19.34853 3.856919 -30.34578 -3.829518
17.7432 3.99335 -30.41297 -3.939426
18.54598 3.838091 -30.74534 -3.882725
18.01471 3.30341 -30.54702 -3.966814
18.14257 4.048591 -30.395 -3.862466
18.1653 4.155462 -30.04178 -3.929031
19.01869 3.647566 -30.323 -3.858665
18.50856 3.308977 -30.10181 -3.876971
19.43112 3.484017 -30.59593 -3.948382
19.26361 4.071277 -30.28046 -3.931075
19.43024 3.954646 -30.34497 -4.018036
19.44817 3.726373 -30.52728 -3.976195
18.0937 3.869382 -30.19249 -3.900781
18.32906 4.159121 -30.52763 -3.940581
18.41587 3.630677 -30.53992 -3.808396
18.18981 3.746772 -30.14265 -3.994523
17.96866 4.026737 -30.54449 -3.897126
19.26642 4.024632 -30.36133 -3.956083
18.541 3.9448 -30.34402 -3.911159
18.39543 4.214071 -30.76299 -3.910294
17.65528 3.915233 -30.55103 -3.857405
18.38638 3.621052 -30.01921 -3.873551
18.21591 3.539774 -30.31335 -3.876705
18.04227 3.413547 -30.2333 -3.91019
18.41512 4.357141 -30.30143 -3.955076
18.40364 3.597194 -30.45451 -3.924535
18.20373 3.97354 -30.60271 -3.965193
19.39747 4.026839 -30.54514 -3.94554
19.1789 3.530819 -30.19883 -3.897629
18.22839 3.589752 -30.35115 -3.855051
18.79083 3.681198 -30.193 -3.927994
18.03839 3.657344 -30.33618 -3.881491
18.01945 3.496308 -30.51108 -3.917071
18.78448 3.61648 -30.22684 -3.936201
18.93924 3.657143 -30.32518 -3.897392
17.98987 3.473159 -30.49027 -3.955907
18.55925 3.706226 -30.55065 -3.895856
18.7727 3.821616 -30.29952 -3.96322
17.76652 3.902136 -30.1508 -3.9084
19.21034 4.224824 -30.42187 -3.941408
18.9832 3.80893 -30.88169 -3.878602
19.58089 4.090023 -30.72257 -3.84181
18.18743 3.715052 -30.17416 -3.954971
18.23626 3.863144 -30.32829 -3.907988
18.94379 3.635772 -30.45936 -3.937293
18.54962 3.778853 -30.32712 -3.921729
19.08583 3.653191 -30.46997 -4.041971
18.38731 3.776871 -30.49979 -3.862412
19.29704 3.759721 -30.60043 -3.920175
18.91324 4.055901 -30.29867 -3.952267
18.16418 4.138399 -30.40149 -3.870461
17.76281 3.727802 -30.32688 -3.957912
18.29251 3.786977 -30.28141 -3.90563
18.39389 4.127745 -30.28764 -3.900245
19.77993 3.711297 -30.33936 -3.942141
18.7129 4.374673 -30.38985 -3.807898
18.47974 4.035693 -30.67973 -3.879853
18.36126 4.055432 -30.24062 -3.898283
19.16031 3.88853 -30.0034 -3.886134
18.91149 3.7909 -30.5023 -3.900481
18.32353 3.752768 -30.57354 -3.941749
17.93699 3.833001 -30.47925 -3.833745
18.41522 4.098374 -30.2807 -3.884679
18.77527 4.114288 -30.50773 -3.962817
18.27774 4.238372 -30.3143 -3.879934
18.09068 4.007524 -30.25202 -3.865358
18.0648 4.148844 -30.3553 -3.95103
18.92543 4.192708 -30.36188 -3.926978
20.0128 3.599651 -30.29667 -3.997203
18.92362 3.797336 -30.42238 -3.908236
17.91892 3.798737 -30.53911 -3.897737
18.49697 3.877266 -30.41637 -3.91124
17.6814 3.655721 -30.28422 -3.940657
17.80136 4.305127 -30.52826 -3.885019
17.81671 3.717884 -30.44113 -3.990343
18.60698 4.063777 -30.00733 -3.936579
18.05128 3.98127 -30.26921 -3.94948
17.79769 3.860767 -30.43755 -3.878286
18.18384 3.976262 -30.10844 -3.909255
18.30478 3.420414 -30.01382 -3.955175
18.38602 3.826673 -30.77129 -3.838888
17.83692 3.90313 -30.27212 -3.916384
17.67979 3.909652 -30.23553 -3.965308
18.05325 4.373389 -30.26543 -3.902312
18.81702 3.448104 -30.52403 -3.908875
18.92198 4.027742 -30.50638 -3.92076
19.05714 3.923908 -30.59415 -4.003076
18.36577 4.175977 -30.13674 -3.931488
18.9053 3.940671 -29.97788 -3.946811
18.06607 4.015047 -30.02375 -3.923005
19.12084 3.782408 -30.06182 -3.847298
18.38956 4.143265 -30.88734 -3.853778
18.56641 3.331386 -30.02881 -3.975319
18.8691 3.596263 -30.63313 -3.858588
18.74622 4.120001 -30.13891 -3.901756
18.9172 4.061226 -30.36145 -3.955863
18.79797 3.885519 -30.66827 -3.918233
18.76574 3.779374 -30.34001 -3.962856
18.98851 4.069204 -30.30773 -3.905611
19.22942 3.918381 -30.53286 -3.872372
17.65627 3.607524 -30.57787 -3.908107
19.03996 3.938266 -30.34905 -4.001956
19.22697 4.07576 -30.1889 -3.872974
19.16018 4.200898 -30.26796 -3.975366
18.72157 4.502029 -30.46372 -4.009102
17.94383 4.092576 -30.10379 -3.97936
18.20545 4.075464 -30.29786 -3.925076
18.88104 4.08452 -30.13558 -3.946767
18.25483 4.142368 -30.17533 -3.978914
19.17145 3.828227 -30.44772 -3.928205
18.51605 4.167207 -30.41596 -3.884497
18.43362 3.916499 -30.39616 -3.947517
18.82847 3.794318 -30.31505 -3.922593
18.626 3.780468 -30.07057 -3.984921
18.64248 3.75758 -30.36492 -3.85352
18.75663 3.972331 -30.48801 -3.855672
18.70677 3.507293 -30.67599 -3.869106
18.44227 3.834416 -30.08478 -3.964786
18.07334 3.78122 -30.05122 -3.947856
18.20281 3.8781 -29.92423 -3.951308
18.08709 4.023995 -30.2907 -3.907696
18.2855 3.630893 -30.05157 -3.854509
18.76988 3.39656 -30.27723 -3.968453
18.75253 3.814305 -30.11104 -3.924883
19.11005 4.096572 -30.50289 -3.999945
19.06296 3.36989 -30.18903 -3.865932
19.1429 3.522733 -30.36754 -4.012659
19.02688 4.324352 -30.06434 -3.835336
18.75699 3.931398 -30.14193 -3.942763
18.74143 3.772255 -30.29547 -3.897705
19.86123 4.169143 -30.01116 -3.979922
20.47642 4.202807 -30.52336 -3.865039
18.53628 3.645926 -30.46384 -3.873837
17.43569 3.637019 -30.35388 -3.86876
18.68366 3.583561 -30.31193 -3.919298
19.06286 4.374768 -30.5395 -3.876122
17.99519 3.398841 -30.15637 -3.931035
18.29875 3.801203 -30.45257 -3.893768
18.25342 3.521775 -30.19456 -3.954169
18.01639 4.058751 -30.30494 -3.971749
19.57518 3.986198 -30.46719 -3.92879
18.71542 3.995372 -29.99015 -3.857016
18.51248 3.757526 -30.2391 -3.872647
18.10702 3.894209 -30.11293 -3.940686
19.58438 3.49361 -30.54309 -3.918804
20.14836 3.987717 -30.3445 -3.956645
19.26067 4.05991 -30.10262 -3.994988
18.16116 3.592169 -30.11412 -3.933699
19.64696 3.663144 -30.28641 -3.906907
18.46064 4.259921 -30.629 -3.935548
18.7074 3.917891 -30.40497 -3.903471
18.52567 4.020755 -30.54277 -3.918823
19.06308 3.966617 -30.95156 -3.899196
18.50748 4.084911 -30.35151 -3.909846
18.82094 3.710414 -30.23549 -3.85581
18.06299 3.969136 -30.08419 -3.85709
18.19317 4.123791 -30.17438 -3.949674
18.44602 3.975483 -30.18377 -3.97545
18.73032 3.656883 -30.32985 -3.978678
19.30676 4.02133 -30.27503 -3.83452
18.57402 3.865778 -30.31142 -3.910786
19.11422 4.140751 -30.28538 -3.907736
18.51082 3.5974 -30.08889 -3.884003
18.28677 3.685607 -30.30951 -3.816977
18.35253 3.800839 -30.1437 -3.854205
19.94936 3.480596 -30.3119 -3.90312
19.06172 3.713182 -30.83493 -3.837226
19.54243 3.824236 -30.66087 -4.007243
18.36641 3.922224 -30.56268 -3.816491
18.52983 4.244031 -30.67222 -3.938341
19.00715 3.588559 -29.95669 -3.878246
18.98146 3.636392 -30.29473 -3.89422
17.93377 3.838758 -30.23475 -3.982968
19.02836 3.60192 -30.34609 -3.893424
19.48784 4.174138 -30.3298 -3.862714
18.29428 3.935343 -30.4111 -3.900077
17.53468 4.075427 -30.35137 -3.924527
17.60019 3.994498 -30.37172 -3.913113
18.56859 4.135246 -30.13586 -3.824407
19.39422 3.81614 -30.04108 -3.989115
20.03795 3.859876 -30.48776 -3.87923
18.32934 3.575453 -30.40133 -3.928461
18.71909 4.082608 -30.37368 -3.880013
18.1314 4.408039 -30.12984 -4.000043
18.64349 4.01341 -30.49989 -3.955842
18.98978 3.670434 -29.98678 -3.802716
19.02512 3.879111 -30.25646 -3.828421
18.56662 4.143891 -30.59062 -3.939149
18.89361 3.697778 -30.2438 -3.904833
17.91539 3.677218 -30.05406 -3.858581
18.79967 4.490849 -30.2483 -3.947662
18.17622 4.257687 -30.077 -3.849595
19.5213 3.692439 -30.22852 -3.925112
18.98553 3.667899 -30.39676 -4.005067
18.71775 3.61956 -30.25071 -3.935238
18.36229 3.864893 -30.44117 -3.8541
18.8749 3.803767 -30.05641 -3.878792
17.99233 3.681857 -30.74686 -3.89932
18.41244 3.824071 -30.15073 -3.911076
18.30645 3.898779 -30.41424 -3.88181
18.15973 3.965197 -30.52973 -3.945396
18.07486 3.542629 -30.12946 -4.020796
18.57762 3.977023 -30.27546 -3.956681
17.88052 3.497239 -30.60334 -3.824344
19.01017 4.169927 -30.54595 -3.934398
18.19383 3.440754 -30.12948 -3.936994
18.13638 4.120773 -30.02027 -3.971549
17.98667 3.738597 -30.31556 -3.936616
18.47787 3.48806 -30.30748 -3.907608
18.01761 4.144517 -29.98474 -3.925166
18.59997 3.699839 -30.46299 -3.93278
17.82214 3.843792 -30.4107 -3.822366
18.72325 3.673714 -30.46257 -3.869986
18.06943 3.71655 -30.20058 -3.904141
17.89356 3.93087 -30.16227 -3.949127
18.16249 4.020853 -30.78605 -3.764154
18.14826 3.741457 -30.24101 -3.905105
19.14013 4.047895 -30.71338 -3.936418
18.882 3.944655 -30.39762 -3.899724
17.71364 4.109122 -30.13922 -3.907071
18.02696 3.699296 -30.30539 -4.024643
18.39191 3.665239 -30.02061 -3.826944
19.75504 3.980434 -29.97676 -3.842241
19.08046 3.370304 -30.41535 -3.89261
19.20263 3.956076 -30.21706 -3.926475
18.27785 3.895574 -30.49035 -3.978345
18.49439 4.140235 -30.06911 -3.910937
18.91027 3.555423 -30.53475 -3.850233
18.32856 4.194117 -30.20256 -3.936267
18.70003 3.678143 -30.03615 -3.915207
18.44538 3.365588 -30.11585 -3.837514
18.8877 3.7463 -30.31834 -3.888865
18.92897 3.858448 -30.27544 -3.934665
19.07846 3.724131 -30.25694 -3.939438
19.12337 3.85433 -30.13268 -3.925567
19.06483 3.475681 -30.27118 -3.974995
20.18519 4.112932 -30.40595 -3.964013
19.05046 3.685216 -30.28312 -3.855462
19.3201 4.017333 -30.40575 -4.062249
20.26849 3.807578 -30.27791 -3.938208
18.29521 3.735165 -30.18171 -3.912206
18.83658 3.929306 -30.38609 -3.882782
18.2515 3.895401 -30.48427 -4.009184
18.71647 3.625676 -30.52616 -3.908699
18.92969 3.983189 -30.5748 -3.833055
19.14283 3.867495 -30.40255 -3.997796
19.01762 3.925955 -30.31696 -3.879684
18.65987 3.927845 -31.12715 -3.890662
18.1675 3.606734 -30.53111 -3.894914
18.32478 3.88557 -30.24372 -3.896345
18.44086 4.147343 -30.3491 -3.966839
18.15783 3.802154 -30.25108 -3.994619
18.28113 3.515505 -30.1501 -3.880611
18.39025 3.740411 -30.20314 -3.931653
18.03685 3.840224 -30.20916 -3.876337
18.75524 4.32637 -30.13213 -4.037782
19.87651 4.094536 -30.85514 -3.87906
18.68731 3.840324 -30.39164 -3.980291
18.40849 4.270777 -30.1836 -3.924195
17.82246 3.312242 -30.02586 -3.913211
18.55306 3.489963 -30.06276 -3.902698
17.62468 3.739113 -30.2807 -3.849347
18.01671 3.537036 -30.59496 -3.917967
18.44567 4.071013 -30.31837 -3.820478
18.85146 4.126642 -30.36155 -3.989775
18.56154 3.816862 -30.4831 -3.889225
17.88393 4.286636 -30.18065 -3.953419
18.95578 3.965774 -30.61221 -3.93283
18.40302 3.909697 -30.22772 -3.900555
18.62957 3.790636 -30.29575 -3.934574
18.36305 3.880669 -30.42355 -3.941835
18.77189 3.786388 -30.54139 -3.959037
18.06359 4.438909 -29.91406 -3.855953
19.18112 3.753025 -30.35541 -3.9051
17.85066 4.210252 -30.2862 -3.783071
18.7282 3.957846 -30.53642 -3.893209
18.80174 3.132174 -30.18638 -3.864996
18.19575 3.766176 -30.5973 -3.968502
18.09527 4.184567 -30.20514 -4.068037
18.03973 3.730599 -30.44363 -4.006041
17.49434 3.670224 -30.24781 -3.874757
18.63358 4.126384 -30.24356 -3.852409
18.96244 3.750404 -30.36887 -3.887228
19.55216 3.832169 -30.62718 -3.897219
18.302 3.675832 -30.28934 -3.928236
18.7748 3.793726 -30.3551 -3.942166
18.75205 3.914556 -30.21511 -3.877261
17.85915 4.18183 -29.94023 -3.940075
18.03368 3.817731 -30.47012 -3.823056
18.85445 3.653082 -30.41837 -3.918146
18.86318 4.04919 -30.24194 -3.88476
18.94452 4.486784 -30.06263 -3.903404
17.76746 3.615005 -30.29031 -3.948586
18.25219 3.747515 -30.63847 -3.884789
18.78045 3.647218 -30.23645 -3.928856
18.85431 3.841518 -30.35291 -3.925566
18.16477 3.902806 -30.20896 -3.936614
18.26339 3.897734 -30.22379 -3.881389
18.85079 4.158358 -30.24348 -3.907889
18.62454 3.962344 -30.17848 -3.936501
18.69115 3.622181 -30.31526 -3.866533
18.04216 4.013466 -30.37427 -3.942584
18.51344 4.061965 -30.17274 -3.982532
18.62325 3.911963 -30.19893 -3.896374
18.3037 3.605793 -30.25848 -3.994582
18.33009 3.40903 -30.78408 -3.910413
18.08416 3.757836 -30.4564 -3.885508
18.79399 3.834368 -30.47361 -3.841928
18.50825 3.835519 -30.51363 -3.971131
18.51485 3.451507 -30.13849 -3.936303
18.88105 3.426002 -30.2055 -3.926491
18.17941 3.539845 -30.22187 -3.907009
18.01548 3.963026 -30.10667 -3.928773
18.78759 3.522035 -30.39425 -3.93822
18.34694 3.951476 -30.22464 -3.957188
19.82501 3.767556 -30.64864 -3.942913
18.76052 3.490351 -30.22053 -3.938731
19.03152 4.268235 -30.36303 -3.839114
19.16005 3.621007 -30.12976 -3.893832
18.7616 4.029648 -30.71501 -3.904386
17.53856 3.947342 -30.40535 -3.91253
18.3033 4.198864 -30.22096 -3.985916
17.49234 3.77312 -30.11276 -3.835584
18.8187 3.304081 -30.24222 -3.917792
19.30291 3.636603 -30.46578 -3.861439
18.89404 4.149757 -30.2369 -3.930854
18.13102 3.768568 -30.45711 -3.898304
18.75609 4.233293 -30.09165 -3.927136
18.33459 3.804779 -30.17335 -3.873042
17.62501 3.298264 -30.58131 -3.859841
18.05667 3.849519 -30.31576 -3.930299
18.6115 3.630157 -30.23008 -3.964459
18.09339 3.393584 -30.44519 -3.895185
17.98288 4.156115 -30.15628 -3.851426
19.1209 3.735144 -30.48942 -3.899359
19.09965 3.634392 -30.4478 -3.808941
18.64126 4.166851 -30.44367 -3.876565
19.08122 3.822224 -30.21606 -3.893725
19.58473 3.79838 -30.13097 -3.892486
19.00005 4.121981 -30.27124 -3.964135
19.12111 3.733063 -30.19518 -3.954772
19.42188 4.138627 -30.42098 -4.018687
20.6578 3.763676 -30.24594 -4.001154
18.99504 3.735691 -30.10498 -3.901243
17.8003 3.838009 -30.12239 -3.957811
18.48757 4.009268 -30.44768 -3.963335
17.51829 4.295051 -30.30492 -3.87206
18.61526 3.739787 -30.0293 -3.93901
19.41139 4.112589 -30.04086 -3.8563
18.55082 3.518042 -30.1528 -3.944157
18.12586 3.92092 -30.31001 -3.85777
18.1241 3.762957 -30.15182 -3.951677
19.12579 4.451723 -30.35909 -3.969426
18.0942 3.662512 -30.31335 -3.883421
18.99387 3.97725 -30.42601 -3.976875
18.21979 4.211763 -30.44019 -4.045391
18.38553 3.814528 -30.31944 -3.914685
18.15579 3.667308 -30.7396 -3.936221
18.44082 4.130552 -30.26926 -3.794941
18.47614 4.227374 -30.37919 -3.969772
18.91748 3.859693 -30.76888 -3.95063
17.85845 4.156504 -30.10868 -3.904252
