Delta_1 Delta_2 Delta_3 
0.004927369 -0.01815737 -11.43699 
-0.03244455 0.005922527 13.56291 
-0.153385 -0.03222838 -8.404878 
0.04713416 0.001013431 -19.60692 
-0.02087877 -0.008287148 1.069729 
-0.03782954 0.008885303 -1.7517 
-0.01907434 0.001628127 22.02611 
0.06686277 0.007777419 -8.984574 
-0.01984817 0.01314574 -4.33627 
-0.07062483 -0.002027971 9.108062 
0.02910774 -0.008819428 3.13926 
-0.06714406 -0.007447917 1.513346 
-0.07481638 -0.02499078 -8.125688 
0.001398306 0.009798116 -3.771424 
-0.09951263 -0.006420065 11.0032 
0.06095613 0.009174795 -1.864985 
-0.033076 -0.04982843 -4.946772 
-0.1183659 -0.007710539 1.686584 
0.0053262 0.004927229 -4.589072 
-0.03545746 -0.01847652 -4.678394 
-0.06127216 0.003100509 -4.620705 
-0.05678915 0.02498915 -3.52197 
-0.00493181 -0.02302736 -0.9248454 
-0.05659946 0.008876183 1.316655 
-0.0361113 0.005048066 -5.050435 
-0.00942653 -0.003096299 -3.858516 
-0.04576382 -0.006107377 21.79396 
-0.02494148 -0.009496555 7.016537 
-0.07857293 -0.02013555 -1.544916 
0.02863061 0.01839259 2.132312 
-0.03338846 -0.005075453 7.714705 
-0.141373 0.00216314 -3.13272 
-0.007958156 -0.006828058 -7.435142 
0.1235632 -0.04109779 -5.911417 
0.06208982 -0.00483106 5.392146 
0.1306445 0.009961817 -0.7572927 
-0.06972078 -0.008907251 -6.634242 
-0.01328414 -0.01859589 14.9852 
0.08605133 -0.03140989 -21.80366 
-0.01401347 0.01810506 -1.583977 
-0.08839549 -0.04286305 -0.8754439 
-0.0584277 -0.01357173 7.82445 
0.009498352 0.005111627 2.855105 
-0.09899538 -0.004443658 2.217341 
-0.04151208 0.00610514 2.86079 
-0.03346179 0.004749284 -1.809835 
0.01464886 -0.00648251 -2.649489 
-0.03737174 0.001009584 -2.125881 
-0.007496297 -0.01373272 4.131583 
-0.07249571 -0.01787676 -0.001384585 
0.01764462 -0.01260339 -1.778774 
-0.04395356 -0.01818737 15.4311 
-0.05466458 -0.008187401 1.883954 
0.0110363 0.01268859 4.719852 
-0.009201238 -0.01391043 13.05975 
0.06618447 0.008564545 -13.75573 
-0.07401145 -0.02190421 -9.956582 
0.004692613 -0.01026059 -20.52301 
0.0329983 -0.01822158 -7.786913 
-0.01184651 0.02064752 0.5238653 
-0.01865989 0.01495457 -12.702 
-0.09775598 -0.01248505 16.11755 
-0.03231348 0.003003148 6.787354 
-0.03834053 -0.001506325 -2.687664 
-0.003159375 -0.01218285 -6.639359 
-0.06562538 0.005876876 0.627201 
0.01479955 -0.0006014837 -8.620546 
-0.02516168 0.01564112 2.690911 
-0.06014614 -0.01465981 10.19572 
-0.1530816 -0.01424008 15.0299 
0.10446 -0.02035523 12.57261 
0.1152839 -0.01783561 -5.310986 
-0.05753331 -0.02974141 -9.243077 
-0.05085297 -0.03372304 -8.486315 
-0.002022642 -0.006255216 -19.04671 
-0.09404776 0.0111457 5.000118 
0.005338642 -0.01150227 21.17938 
-0.006458835 -0.02161379 11.38046 
-0.02131112 0.05904052 -4.781449 
-0.0339935 -0.009592505 12.5918 
-0.04283265 -0.006312378 3.515416 
0.04624692 0.004718022 0.5255597 
-0.05417755 -0.02139771 -8.132405 
-0.03923621 -0.01887952 6.542621 
-0.09308325 -0.002545886 5.298783 
0.01273254 -0.004756301 -5.705451 
-0.0332515 -0.04065466 -12.34465 
0.04374503 -0.004084422 -13.58682 
-0.008390808 0.001372944 -12.52591 
-0.01333292 -0.02956416 -1.723284 
-0.1036168 -0.01547957 -8.404395 
-0.1146272 -0.00493769 -1.823921 
0.01354669 0.004719018 4.996673 
-0.08928368 0.009977734 4.430535 
0.03557061 0.02260996 7.165586 
0.0132504 0.01594894 12.07986 
-0.008118501 0.004963484 7.056074 
-0.02067319 -0.02363903 9.263562 
0.05112206 -0.01803066 1.257117 
-0.002693239 0.01997424 -11.06229 
-0.08937551 0.02649506 10.89271 
-0.08791141 0.001723509 5.075917 
-0.08976698 0.004806637 0.1246073 
0.02701043 -0.001080522 -4.503804 
-0.003512991 0.001371208 10.99809 
0.007907138 0.01911335 -3.109037 
0.03075979 -0.00666978 20.3297 
-0.01911178 -0.01299914 0.5591436 
-0.03049382 0.01715851 7.072559 
-0.03258534 0.001807738 4.199751 
-0.038465 -0.01263004 9.844963 
-0.03464269 -0.01192122 4.292592 
0.0180772 0.006244832 4.754764 
-0.1048064 -0.006196964 8.386295 
-0.07493538 -0.001586351 12.86147 
-0.02066187 0.01105269 17.97439 
0.01054511 -0.01158741 5.424689 
-0.05293762 0.01324737 -0.381628 
-0.03643339 0.0263191 -12.77218 
0.03695907 -0.03127352 10.77609 
-0.07110844 0.0005589861 0.03820333 
0.005317532 0.003461899 -22.03036 
0.002923464 -0.002263212 6.928625 
-0.0009800643 0.03412409 15.40959 
0.03448096 -0.01843788 5.749835 
0.03054732 -0.01433008 1.172097 
0.01775185 0.00544508 -12.03763 
-0.01979584 -0.02858988 14.71459 
-0.1092914 -0.01100604 -2.020343 
-0.02936108 -0.002846934 -15.34683 
-0.08436607 -0.02330923 -8.530141 
-0.04795249 -0.001985196 3.971237 
-0.01677088 -0.00106297 0.3310237 
-0.003110098 -0.002651511 -2.648176 
-0.02194021 0.005018717 8.699458 
0.009172084 -0.01228306 2.213041 
0.01024099 -0.01947992 10.00929 
0.06410734 -0.007792907 1.719684 
0.02078048 0.01873849 7.292616 
-0.002283401 -0.02124836 -15.42 
0.01760454 0.006565684 8.622047 
0.00872414 -0.001225987 9.414237 
0.007156532 -0.01681327 -1.317203 
-0.1110553 -0.0041819 -4.121519 
-0.009394633 -0.001731939 -10.90745 
-0.07752751 -0.001569936 -6.615528 
0.1851846 0.004722885 -3.960364 
-0.0850145 -0.0273952 -12.48983 
0.02771784 0.001676126 -1.46725 
-0.09676234 0.006571365 4.265259 
-0.03066178 -0.005911637 -0.3206127 
0.0318912 -0.0234999 14.27763 
-0.004695493 0.03891727 3.92588 
-0.03771156 -0.00649959 -3.919011 
-0.03473032 -0.005221888 2.413177 
0.007769967 0.01087967 0.4496037 
-0.02051846 -0.004127106 17.06094 
-0.001767442 0.0039518 -6.853405 
-0.07162075 -0.02738736 -4.188732 
0.03233827 0.00282008 -9.161904 
-0.09616 -0.009642605 4.964846 
-0.08014697 -0.01361835 -14.44973 
-0.02014948 0.0103605 -11.86079 
0.01396045 -0.003533886 -19.87171 
-0.01189614 0.01024111 10.09515 
-0.02973634 -0.01347026 -7.62022 
0.03589447 -0.03342856 -3.948246 
-0.05365689 0.004041984 -4.884178 
-0.01281463 -0.006544002 10.08981 
-0.05011099 0.02365223 -13.84104 
0.1009516 -0.002112876 5.539905 
0.2053972 0.02075748 5.081977 
-0.07523667 -0.001399884 -1.937246 
0.005796625 0.004054051 8.516419 
-0.1784844 -0.02673246 4.973333 
-0.01112083 -0.01079995 4.660126 
0.02252454 -0.005173896 -13.89927 
-0.07581727 0.03875219 -3.794814 
-0.07287265 0.0001542859 -10.76969 
-0.07120631 0.02131301 7.49586 
-0.05051807 -0.00605115 -5.448539 
0.03738364 0.003630263 -8.585713 
-0.07757366 0.005258705 6.533313 
-0.110472 -0.0118836 5.605164 
0.09037908 -0.002552703 -27.38521 
-0.01078057 0.008652025 -6.446003 
-0.006285512 -0.0115003 25.18483 
-0.04670793 0.005202838 -3.069442 
0.07251515 -0.0222675 -9.293155 
-0.04949157 0.001393428 -0.9221405 
-0.05243915 0.01821426 -7.154394 
-0.05055365 0.01172135 3.933372 
-0.06271638 0.00566087 1.420233 
0.01033089 0.0168071 4.709913 
-0.02288763 0.02475099 17.70704 
0.02078174 -0.01040066 16.20005 
-0.04319453 -0.01441183 4.7969 
-0.03031987 -0.003527571 -15.50373 
0.05042455 0.006611105 12.94181 
-0.08419504 0.01721207 22.58582 
-0.09480562 -0.001690752 11.35747 
-0.07536672 -0.03745186 -9.779352 
-0.03134165 -0.003065235 5.67315 
-0.1073151 -0.01312511 -2.035184 
-0.009233109 -0.006959982 21.45179 
-0.01518591 -0.005662709 7.331967 
-0.06732833 0.003317939 8.956164 
-0.119137 -0.007507642 0.2471682 
0.01568884 0.006599825 -1.910587 
-0.09802005 0.02777996 1.10691 
-0.001600026 0.00328143 2.543057 
-0.03403553 -0.024767 -1.990402 
-0.02258472 0.006825199 -6.974247 
0.09185388 -0.002457154 -7.137685 
0.02221276 -0.01579433 -8.623802 
0.130495 -0.006390587 -10.59222 
0.09413902 -0.01893201 2.582506 
0.0261783 0.008244515 -19.532 
-0.09332175 -0.0135081 0.9145559 
-0.02179603 -0.03273283 -6.531752 
-0.08135895 -0.0390572 -9.76661 
-0.05428276 0.01192467 -7.999253 
0.1050928 0.009775822 4.243818 
0.04523795 -0.001717492 12.38734 
0.04012053 0.004981005 -11.8087 
-0.004657887 -0.001157565 8.030526 
-0.04778077 -0.000415918 3.17741 
-0.07447702 -0.02502564 7.175517 
-0.0116517 -0.004416265 -1.337132 
-0.01159625 -0.01013559 15.97463 
-0.04373759 0.005941718 5.707374 
-0.1196712 -0.0001970261 15.1918 
0.02141117 -0.01209064 -5.348423 
0.01746003 0.009651757 10.15842 
0.02602445 0.01974386 -7.969362 
-0.04805114 -0.004950252 -1.325584 
-0.04783768 0.002227567 -25.40768 
-0.08115385 -0.01164027 -4.53405 
-0.03558324 0.008999293 -0.955232 
-0.02110886 -0.01344036 -5.42442 
0.1456498 0.0003154613 6.427451 
0.1100443 -0.009998658 4.778796 
-0.04815873 0.02078557 1.283191 
0.05118181 0.003550201 -7.220861 
-0.003258896 0.0009215803 1.222511 
-0.009082396 0.003788067 16.40166 
-0.02018377 -0.02790593 5.41746 
0.1013058 -0.005892516 -5.164277 
-0.1423229 -0.005341747 4.14452 
-0.07397522 -0.03055425 -0.8043651 
-0.06307911 -0.01307396 37.42777 
-0.08811672 -0.0003047866 -0.5274099 
-0.07740477 -0.01360587 3.270178 
-0.008063244 0.003973753 1.708758 
0.0177106 -0.01746955 0.632857 
-0.007776241 -0.01165616 -30.71061 
-0.1315823 0.02093958 -4.261477 
-0.04332713 0.02394594 -12.5975 
-0.09210188 0.02899965 -1.933628 
-0.008668841 -0.01863857 5.831614 
-0.1020258 0.0002032592 -10.33425 
0.002983762 0.02104186 3.955516 
-0.0648897 0.006684604 18.96149 
-0.02680624 -0.02396648 4.934787 
-0.08668731 0.01195602 -5.406316 
-0.08410872 -0.004160232 14.93205 
-0.04809041 -0.01091686 -1.24545 
-0.1037874 0.002797996 3.768942 
-0.07994668 0.02201657 -2.478353 
0.03321089 -0.01607217 11.36922 
0.006704978 0.01227284 9.782556 
0.03251008 -0.008737683 -10.11159 
-0.1009202 0.007674973 -5.972949 
-0.00884845 0.01882883 3.59 
0.06354854 0.0004519646 5.859578 
-0.04186583 0.01650636 4.737671 
0.03931325 0.002861162 9.920948 
0.004411699 0.02224985 18.87215 
0.08711449 -0.0006865866 -21.8732 
-0.07782357 -0.005117982 -4.224665 
-0.004277489 0.02092086 17.53246 
-0.004589844 0.002474187 1.110124 
-0.06429655 -0.01931091 -12.70163 
-0.01372189 -0.002759875 -4.532218 
-0.005846298 0.00275765 -15.98193 
0.005568524 -0.01987471 -8.661323 
0.01810399 0.006369018 3.090848 
-0.07167548 0.004413813 -4.964754 
0.0141774 -0.0137857 5.067565 
-0.02500419 -0.005237852 -20.99279 
-0.0861039 0.000904335 3.859666 
-0.05124953 -0.003575691 -1.545802 
0.006351085 -0.008142379 11.38178 
-0.04065997 0.006870981 15.45508 
-0.08745982 -0.01434183 4.285654 
0.05998886 0.007068334 -10.99571 
-0.05416276 -0.01069062 2.795402 
-0.08671858 -0.006433647 -8.957861 
-0.04185478 0.03832533 2.600106 
-0.008217657 0.005790963 -10.71969 
-0.0770317 -0.01252836 3.942261 
0.05716263 -0.009931342 -7.971608 
0.0005217827 -0.02855071 -14.03423 
-0.04396281 0.006517932 14.58463 
-0.02765778 -0.001660809 -14.05506 
-0.01454284 -0.009671691 -11.23557 
0.01967991 -0.06546591 1.896605 
-0.02522529 0.02811525 -5.858832 
-0.04989123 0.003228489 -2.930183 
-0.1685692 -0.01759259 2.261152 
0.1005911 -0.008436143 -1.169217 
-0.00587675 0.005464791 1.532868 
-0.09702095 -0.001459154 5.956531 
-0.06593703 0.005616577 -6.9283 
-0.08089476 -0.01973321 4.686999 
-0.06665026 -0.01416919 4.818535 
-0.1040733 -0.01913019 5.371928 
-0.1162039 -0.01758211 -6.906087 
-0.1454682 0.009561238 -6.272125 
-0.105872 0.007733875 14.63388 
0.01593724 -0.01118876 -4.151009 
-0.01566788 -0.01979867 0.1575277 
-0.01889099 -0.01150424 -18.34715 
-0.02378058 0.0006691964 10.67128 
-0.04921595 -0.01044106 -3.129231 
-0.02500341 -0.00363368 2.232788 
-0.03252333 -0.01279785 -2.631534 
0.1847585 0.002499742 -3.061834 
0.03079728 0.004400753 10.37099 
-0.03068736 -0.008414759 -6.040103 
-0.0633851 0.001862626 1.354934 
-0.117538 0.02929306 4.874184 
-0.1119862 0.002758364 2.124602 
-0.03734044 0.01313599 5.937022 
-0.01738156 -0.01187954 8.480928 
0.06760904 0.02615245 -1.921755 
-0.01327395 0.01678334 -6.936373 
-0.1238506 0.001738308 2.239237 
-0.09837763 0.01404749 1.760451 
-0.04809984 -0.005225764 20.83986 
-0.07364427 0.01131373 -11.7759 
0.07199 0.004736744 -16.23602 
-0.02077694 -0.001369062 14.16639 
-0.1184584 0.008291163 -4.95091 
-0.100053 -0.0002856648 0.138058 
-0.03943344 0.01911553 3.351259 
-0.09227126 0.01386883 -10.92672 
-0.08701508 0.02040956 -3.44654 
0.07762532 -0.01416056 -10.41692 
-0.004110885 0.005103135 -1.611328 
0.03443563 -0.02063501 -1.799031 
0.2198035 -0.01387647 -18.54059 
-0.04583663 -0.01048959 12.62044 
0.1504586 0.02423712 1.932403 
0.1235534 0.03112531 -23.99567 
0.05228664 -0.01711833 3.622759 
-0.0591592 -0.005931472 5.527067 
-0.144565 0.005881475 6.25768 
0.1595812 -0.0006354177 -20.72786 
0.01715501 -0.008273553 -5.546758 
0.002335079 0.01214678 1.994606 
0.02733613 0.004207269 12.92998 
-0.01976962 0.01802356 -14.57451 
-0.1032264 -0.0212359 -2.203805 
-0.01208137 0.02297463 -8.924802 
-0.005474681 0.03760773 -2.924157 
-0.01161508 0.005008833 12.22387 
-0.003142388 0.009378736 10.284 
-0.07046042 -0.007810003 12.3315 
0.129799 0.01456042 -7.702546 
-0.02609343 -0.01397967 3.096336 
-0.004337211 -0.02154709 -9.306243 
-0.05624923 0.002996765 2.095023 
0.008097428 0.009570477 10.65071 
-0.03088804 -0.0281068 -4.699239 
-0.03217757 -0.02677244 2.814839 
0.01635794 0.0171413 -9.112586 
0.1114874 0.002300445 -4.809761 
-0.0427315 0.005035149 3.373113 
-0.02198007 -0.004695957 -1.025949 
-0.0459978 -0.04093084 -2.574958 
-0.127527 0.003756459 -2.717756 
-0.1027082 0.01931553 -9.742425 
-0.04104075 -0.03819992 -3.736581 
0.06447409 0.001733228 -1.88549 
0.03447038 0.007078626 -7.110578 
-0.01696763 -0.00874664 -7.019428 
0.02444354 -0.01092142 3.954328 
-0.1462276 -0.001490359 -7.563287 
-0.06588706 0.00991472 -15.02173 
-0.03250922 -0.005817171 7.971353 
-0.06828075 0.01711608 5.647719 
-0.001209694 -0.004507017 -14.88551 
-0.03559385 0.01256197 -9.415085 
-0.01556608 -0.02857954 7.483476 
-0.02310056 -0.007925769 -4.456988 
-0.0174686 -0.004378371 -13.58398 
0.1220814 -0.01273177 -1.10428 
-0.1016389 -0.01783496 12.21404 
-0.08294815 0.008247006 15.96734 
0.0006342304 0.004214396 -3.269041 
0.02045174 0.02028005 -4.350382 
-0.004028296 -0.00631089 -11.39255 
0.1413151 0.009895834 -2.164636 
-0.03010125 -0.01159678 -9.183796 
-0.02073007 0.01516175 -7.692031 
-0.0244926 0.01117645 -1.727803 
-0.03658174 -0.003765046 1.869058 
0.009381926 -0.003930046 -1.041557 
0.1051328 0.02857109 5.495409 
-0.03942598 -0.004339775 -4.699981 
-0.01301776 -0.02598293 -3.191101 
-0.05109801 -0.02166674 4.074696 
0.009124128 0.02423809 -11.40765 
0.03367179 0.004575014 -5.973207 
0.01118785 0.006792604 9.537205 
-0.0880885 0.004997031 -2.891173 
-0.02167601 -0.01134734 -9.505232 
-0.01397899 -0.00283287 -1.01461 
-0.06888462 0.02417627 0.2700796 
-0.04653971 -0.03063148 -8.319244 
-0.06658623 -0.001855875 7.243107 
0.1119289 0.01808709 2.016104 
0.001920205 0.03509816 -13.06084 
-0.1356432 0.01954957 6.206706 
-0.03796584 -0.006849404 0.3173368 
0.01913285 0.01433056 12.27205 
0.1084276 -0.01276136 4.560278 
0.01375448 -0.01197251 -1.588772 
0.01707666 0.01266736 -13.82234 
0.02603769 -0.006721098 -7.229069 
-0.1076707 0.0358064 -22.99261 
0.04875868 0.02578075 11.4435 
0.05974324 -0.003304194 13.88543 
0.028776 -0.006793011 1.846532 
-0.1106219 0.006356099 10.89474 
0.1005912 0.01939752 4.589577 
0.1005089 -0.009692843 -3.795422 
0.002821974 0.005118991 2.765034 
-0.04399389 -0.02029594 2.488459 
-0.01258952 0.02585805 -14.24536 
0.108527 -0.02704158 16.91782 
-0.1441339 0.007497441 -3.553562 
-0.01366339 0.01501992 0.08124946 
-0.0635741 0.004059169 -11.38712 
-0.01682592 -0.0109093 -3.899678 
-0.09800367 -0.003661186 13.78996 
-0.01188482 0.01099801 -16.73229 
-0.1270316 -0.0167885 19.73925 
0.06541098 0.005865711 15.85117 
-0.009084776 -0.001889886 3.692861 
0.003013767 -0.02272906 -2.906948 
-0.003232622 0.02312587 6.353006 
0.03552576 -0.01742616 -4.410679 
-0.03730311 0.01470233 4.984957 
-0.06320294 -0.02981141 -3.438376 
-0.001136488 0.006492699 15.15968 
-0.008459387 -0.03419675 -11.99709 
0.1111843 -0.008889338 3.610072 
-0.03653619 0.02001474 3.376817 
-0.136699 -0.00152932 -7.234826 
-0.02140335 0.01945253 13.13579 
0.0470145 -0.01563968 -1.759145 
0.01106623 0.0325314 -2.388375 
0.06248332 0.01997918 -12.31483 
-0.06587145 -0.005829465 -7.128754 
-0.07327279 0.03867051 13.41245 
-0.1024232 0.02492398 -10.50207 
-0.04499964 -0.01893332 1.24605 
-0.007086675 -0.01599835 -0.06992086 
-0.04369787 -0.02631409 15.47423 
-0.150102 -0.01098192 7.895807 
-0.08547308 -0.01728626 -0.8737487 
0.05073114 0.001682224 -0.1771788 
-0.02544616 0.01750347 -0.05175306 
-0.04485691 0.01038667 -3.720473 
-0.1308868 -0.005573719 13.98699 
-0.01706877 0.02506448 5.411574 
-0.02355104 -0.005441464 4.425546 
-0.03906152 -0.03631906 5.62547 
-0.02322433 -0.01075659 5.268786 
0.05423015 -0.006888641 4.30807 
0.1029494 0.003559648 -13.04399 
-0.009787737 -0.02469084 -4.446754 
0.1018479 -0.009909381 -1.91708 
0.0115901 0.0159377 -0.1887151 
-0.04522031 -0.0009667943 -7.855418 
-0.095527 -0.00706792 -7.765439 
-0.05598383 -0.004984539 -12.83163 
0.05380208 0.0203293 -4.391601 
-0.06952341 0.008771046 2.05755 
-0.009998844 0.002618807 -2.657823 
-0.04986095 0.01332737 12.53257 
-0.09389918 -0.01998609 14.77748 
-0.1258538 0.01443496 -3.583502 
-0.0735154 0.02321156 -17.20842 
-0.05877973 0.01355949 -9.315061 
-0.0670315 -0.02663885 -6.601989 
0.02649181 -0.01705723 -0.691801 
-0.1079936 -0.0168758 -12.30388 
0.03884412 -0.01255346 15.16325 
-0.04963104 0.01988405 -3.554812 
-0.01697346 0.01741762 -2.405025 
-0.03414699 -0.02715258 10.77715 
-0.04663483 -0.006879769 -7.003124 
-0.06024933 -0.02677245 -7.517129 
0.01558849 -0.007701121 6.660568 
0.05631297 0.0150253 2.891197 
-0.04851191 -0.002502466 -9.890563 
-0.01219839 -0.01293112 2.299253 
-0.0005734283 0.00395499 19.71831 
-0.06140735 0.02169604 -9.644747 
-0.05312715 -0.02252557 16.71974 
-0.05798883 -0.01759858 1.30842 
0.1235698 -0.000901941 -10.19034 
-0.03148247 -0.03563928 -4.187806 
0.07649913 0.001135735 -3.106534 
-0.02225472 -0.005166166 3.02402 
-0.03868258 -0.004329169 -11.75389 
-0.02969128 -0.008074955 -1.723467 
-0.02647046 -0.005986873 3.133402 
-0.006267066 -0.02991863 -19.35168 
0.1144426 -0.01227067 8.854717 
-0.06782748 -0.007286449 24.48329 
0.002570989 0.002468952 18.72182 
-0.01013428 -0.0216448 -9.752782 
-0.02652762 -0.00623213 -5.249078 
-0.02215514 -0.01062826 -3.166185 
-0.07109643 -0.008873143 -1.830877 
-0.0208744 0.00732334 0.5311323 
0.02854419 0.008158723 7.360916 
-0.01513098 -0.00687903 -8.35886 
-0.01726681 -0.006672019 -24.27663 
-0.04667056 0.01803481 9.926016 
-0.07958773 0.002994565 2.5772 
-0.1643841 -0.02954656 -4.944184 
-0.05712097 -0.0009166842 8.158176 
-0.03251854 -0.002227998 -8.589683 
-0.00843553 0.02512816 11.5458 
-0.09804931 -0.001463228 9.378571 
-0.01497364 -0.01586188 -1.001474 
-0.117644 -0.009078445 -0.09134369 
0.09835073 -0.005381658 -0.5742037 
0.002891099 -0.01541532 11.24154 
0.01471464 -0.02817575 2.185508 
-0.04689807 0.008693639 -3.337659 
0.006675748 -0.01095585 5.703552 
-0.04597908 0.006444482 -3.212044 
-0.02307513 -0.0104314 8.742093 
-0.04011813 -0.02365794 -7.264256 
-0.02370805 0.02117634 3.859059 
-0.08628793 0.002085692 -8.659499 
0.08080062 -0.04227022 2.552539 
-0.0419763 -0.002224772 -2.489293 
-0.04922299 -0.0005385423 11.74645 
0.0104664 -0.009011237 -2.328609 
0.09525781 -0.006259742 -1.673677 
0.222061 -0.00737234 6.564415 
0.07869148 0.01725372 2.266494 
0.2260752 0.01124023 6.495425 
0.1024208 0.01238702 -12.47563 
0.01435221 0.01398789 -3.205776 
0.03182348 -0.01800641 1.832551 
-0.0281532 0.004262694 3.515484 
-0.0560745 0.00356474 4.039518 
-0.03505277 -0.02583102 1.246939 
-0.01654167 -0.0005613169 10.06994 
-0.02684586 -0.002609292 3.466865 
-0.117961 0.008523606 -12.68417 
-0.01239329 -0.02750875 8.304749 
-0.05697589 -0.04260423 11.15578 
-0.0218438 -0.009433184 3.147166 
-0.2546942 -0.0192295 -9.664331 
0.1226399 0.02051685 -10.98033 
-0.03869292 -0.02047749 10.34046 
-0.008370705 0.004793341 8.643229 
0.08665368 -0.004718439 1.905804 
-0.01161567 -0.01268498 35.18976 
0.05208318 -0.01726444 17.06908 
0.09019066 0.01577373 5.240349 
-0.02249949 0.01405263 0.71768 
-0.02677746 -0.0475919 -7.132367 
0.09777961 -0.01273485 -6.607845 
0.02044849 -0.03121857 -3.396143 
-0.001144872 0.001493734 -0.5012259 
-0.07278634 -0.01808683 -8.601088 
-0.03252922 0.01337608 -0.2179599 
-0.06068425 -0.009430691 1.762748 
-0.0128673 0.02228653 -9.308912 
-0.01416097 -0.003802469 10.39652 
0.0334273 -0.002924112 5.308353 
-0.02347214 -0.009794676 -9.049867 
-0.01650594 -0.03586414 1.572188 
0.06003818 -0.006054178 -17.80798 
0.001867681 -0.01365287 5.81183 
-0.2053233 -0.002291991 -4.249164 
-0.1060181 -0.02424054 8.01389 
-0.0372091 -0.01953736 18.43312 
-0.005556036 -0.009024084 3.439397 
-0.004714482 -0.006390163 5.03875 
-0.03511716 -0.005259098 5.478619 
0.03536142 -0.02920368 -0.1098985 
-0.07130801 0.008613475 8.054244 
-0.02319906 0.01113834 12.70195 
-0.03012601 0.0234162 -24.18391 
-0.05237943 0.02285876 3.649288 
-0.02642451 0.008376633 -2.864868 
-0.03432924 -0.0115778 -18.34395 
0.1655222 -0.02867616 0.9662434 
0.09982556 0.01984209 3.11466 
-0.05999683 0.01043544 -7.582847 
-0.0672852 0.0001323188 -6.330135 
0.01685669 0.006835547 3.860338 
0.01339329 -0.02133367 8.309963 
0.05701057 -0.0140422 0.1159487 
-0.04947927 0.02002911 7.596075 
-0.01428706 0.02001579 3.168558 
-0.02663233 -0.01125244 -6.996787 
-0.01743752 0.002875128 -1.737364 
-0.03220909 -0.004978477 8.270773 
-0.005191871 -0.02125465 9.331546 
-0.01562232 0.00442118 -5.16655 
-0.02641421 -0.006527387 -14.93053 
0.05223884 -0.0001640556 2.977593 
0.01981275 0.0007264584 -6.500297 
-0.02754893 -0.000878712 -6.490453 
-0.0005283394 0.02587106 -2.833168 
0.04791739 -0.008641121 16.60324 
-0.03804617 -0.01451342 8.212184 
-0.04045884 0.02911276 -10.20015 
0.027084 -0.02442311 -0.4051307 
0.003808273 0.01119164 -2.554794 
-0.0377681 -0.02905267 -3.892369 
0.009768997 -0.01260551 11.93363 
-0.02516538 -0.02275497 15.60511 
0.06462819 0.01381934 1.772079 
0.07327172 -0.01712279 14.97574 
-0.03158771 -0.02186389 -1.728675 
0.02547252 -0.01195899 -15.42064 
-0.04681722 -0.03685245 1.509847 
0.07542087 0.01190698 6.89589 
-0.1653711 -0.00165986 13.7108 
0.03967375 -0.001809661 -7.777298 
-0.002177355 -0.01316107 -15.64914 
-0.01353791 0.003182585 -11.81913 
-0.04927206 -0.01468979 -5.825437 
0.00739788 -0.02120373 15.0926 
0.04879374 -0.02028175 -0.770785 
-0.03759272 -0.01968946 -15.2474 
0.1026731 0.006828402 -13.05849 
0.07111508 -0.007616485 -0.927772 
0.009388111 0.002420744 12.56133 
-0.08857282 -0.01245593 6.745344 
0.02001846 0.002799461 16.04391 
-0.02096195 0.02308925 -16.8401 
-0.004059728 -0.00227549 -17.05153 
-0.007962616 0.0007299058 6.68422 
-0.01491015 -0.01313717 0.5661196 
0.007957184 -0.01908811 -4.764894 
-0.06017781 -0.01368285 16.06381 
-0.007433013 -0.02789456 -21.28606 
-0.01936329 0.006459505 -3.1703 
-0.07809448 -0.02319477 8.766803 
-0.05345973 -0.01189393 -6.52916 
0.02536559 -0.01302679 7.863151 
-0.01679292 -0.02428137 -0.6234559 
0.08920336 -0.00740619 -7.043955 
-0.066156 -0.002039367 2.173865 
-0.1067037 -0.02753793 -8.490317 
-0.0134796 -0.003992692 -2.296924 
-0.0289739 0.02369246 2.266259 
-0.02335486 -0.006984831 3.882084 
0.001633322 0.01233335 15.85099 
-0.02531766 0.00214609 1.730399 
-0.005638052 -0.005306409 -4.537207 
-0.05423748 0.0086256 -5.047176 
0.04196104 -0.05441355 13.86015 
0.1028109 -0.003328426 0.4942907 
0.05830662 -0.0006805208 2.082083 
0.04375502 -0.01555958 -3.598442 
0.1372912 -7.194656e-05 -3.587567 
-0.0760725 0.002885858 -18.25604 
0.01516725 -0.02200714 -11.26393 
-0.1181882 0.02509164 -1.026576 
0.03323963 -0.006263601 -4.397552 
-0.02327014 0.009421742 2.600553 
-0.02153436 0.02084903 -8.459518 
-0.01726718 0.001880994 7.597633 
0.0473003 -0.0164688 -11.17015 
-0.1209813 -0.008907826 -5.736894 
-0.039584 0.001776655 22.67742 
0.008479232 -0.003319883 -2.176702 
0.1088247 -0.007691243 1.59238 
-0.1272641 0.001970806 -8.852488 
-0.04414546 0.01994676 -7.963236 
0.0541726 0.002568438 -7.054084 
-0.02332665 0.007654303 -0.6558252 
-0.1224959 0.004583735 10.06184 
-0.08731525 -0.005451307 11.16506 
0.05952391 -0.01275173 -7.549811 
0.03436832 -0.005892632 2.785296 
-0.04924145 -0.02150984 6.771733 
-0.01206459 -0.006268463 9.063676 
0.1732946 -0.006165068 4.622295 
-0.0139129 0.01423285 -3.687991 
-0.0204565 0.01837609 9.733859 
