tau2_1 tau2_2 tau2_3 
0.007129074 0.002594313 65.0171 
0.01289671 0.002592933 26.9064 
0.01174786 0.003289731 152488.2 
0.006060612 0.002799547 13.00126 
0.01277985 0.003140474 0.7437508 
0.01193672 0.002370348 133564893 
0.00815292 0.003122306 0.3948244 
0.006873693 0.003270924 1.402589 
0.01659169 0.004210674 393345272 
0.01156913 0.002560644 16981.48 
0.01917791 0.003377251 1754.122 
0.02158125 0.003390518 48.22738 
0.008191001 0.003260505 5.205077 
0.008947166 0.003005878 0.5958939 
0.01761168 0.002975206 211436.2 
0.0121856 0.002720967 1.319103 
0.006051417 0.004391491 16.43311 
0.005791051 0.003527376 2.488279 
0.01268442 0.002895919 1.133297 
0.02420908 0.003022557 1.970464e+12 
0.01879294 0.003364016 8.124309 
0.009431618 0.00247881 3.483822e+14 
0.01023977 0.003257063 1447280 
0.02142235 0.002504233 203.3574 
0.02269873 0.002782303 31.65644 
0.02185632 0.002767724 156174694 
0.01558273 0.003021779 27769110 
0.008838414 0.003931647 5772642923 
0.01199163 0.003275756 0.071126 
0.02267328 0.003334762 0.8682513 
0.009295496 0.00300028 0.2767569 
0.01237397 0.003044683 0.1087953 
0.00486384 0.003437893 0.05994678 
0.01660318 0.002761223 0.7148047 
0.01729331 0.003402256 81.6396 
0.014178 0.002788437 50.42858 
0.008113615 0.002557459 27.01711 
0.007203568 0.002562375 594630062 
0.01487774 0.003238773 1.346241 
0.01868841 0.003249057 14.78852 
0.01566027 0.003791527 49997787366 
0.02266438 0.002720329 0.2365307 
0.008477797 0.003652275 2.790247 
0.0130902 0.00291782 84.52618 
0.00468039 0.003041616 0.06092433 
0.01394445 0.002832661 1.411023 
0.00828752 0.002723018 1.03849e+12 
0.008828358 0.003263737 2.425762 
0.01038312 0.003327629 13947.76 
0.01803957 0.002512095 9.287472 
0.005372766 0.003190721 0.1244815 
0.01113214 0.002851778 6.665491 
0.01239938 0.0025679 135080052 
0.003909689 0.002713186 6899514 
0.01592171 0.003006657 395.1745 
0.006386428 0.002493504 0.2290163 
0.02237904 0.002708132 2.883369 
0.01163908 0.003163885 535711.5 
0.01559157 0.002462402 165827227 
0.005038551 0.00278037 13698.15 
0.01028923 0.003592709 208.9371 
0.02253901 0.003341369 0.9964374 
0.01400822 0.003138947 0.1075863 
0.02188656 0.003653176 668327739587 
0.02576388 0.003365817 0.3085083 
0.0255284 0.003414916 478.3492 
0.01007424 0.002696617 1.007521 
0.02813123 0.003418088 2.045858 
0.02138529 0.002460539 0.02783594 
0.0050159 0.003213624 0.5674894 
0.006882997 0.00289686 0.1821556 
0.01156433 0.003568769 22636.83 
0.005350095 0.003336192 0.9499892 
0.01007325 0.002833752 0.3841843 
0.009140265 0.002779787 7.937008 
0.007278401 0.003553718 10.62753 
0.01093988 0.002468335 0.2587045 
0.008015261 0.002919909 131.0966 
0.01403933 0.003148624 20670179054 
0.01056018 0.003966687 43.30226 
0.008040539 0.003343301 207.7284 
0.01633114 0.003041203 20.74127 
0.009274294 0.005061597 2.636148 
0.0126411 0.003153697 490.1477 
0.01612693 0.003622304 706.2348 
0.006813134 0.003492137 302625.5 
0.01203057 0.002644348 36987.13 
0.01621375 0.003182319 17.72297 
0.008914487 0.003878646 0.3475994 
0.01984984 0.003429804 1.344413 
0.013835 0.002726703 777481.8 
0.02379511 0.002912738 0.8110079 
0.02830855 0.00392245 108829.5 
0.01282325 0.002880645 138773.5 
0.008444125 0.003367414 0.7990144 
0.01148615 0.00291468 0.9227773 
0.004843553 0.003187615 1.254054 
0.01513446 0.002923036 1207.236 
0.01278505 0.003291561 0.6432512 
0.006576135 0.002154136 0.9513868 
0.01941795 0.002737941 278982.3 
0.004569432 0.002238879 3.970421 
0.02288893 0.003591557 0.2256336 
0.0180631 0.004351689 472073.7 
0.01130822 0.002816284 175.8011 
0.008132555 0.003699532 100204.5 
0.02629594 0.004210803 13.19693 
0.02079019 0.004099914 0.1424857 
0.01825929 0.003576799 46.0944 
0.01401058 0.003801205 8.955602 
0.01127239 0.002815112 4987.824 
0.01603091 0.003014126 8951.434 
0.008438526 0.002376101 76529057690 
0.01173419 0.004389271 211221.6 
0.02349097 0.003472136 0.2813722 
0.008506119 0.002759412 14.92119 
0.01485748 0.003828256 0.08061309 
0.005545659 0.002736345 1.041462 
0.01233212 0.003001705 1.688213 
0.01559128 0.003126418 0.05298586 
0.01195608 0.002818994 9.195588 
0.01119891 0.003485209 2.39904e+14 
0.01769284 0.002687499 1.484673 
0.0193036 0.003515302 0.01918741 
0.01338536 0.00300218 200.5863 
0.01050088 0.002755443 1.144234 
0.009473064 0.003915029 1026549 
0.008051269 0.003585787 0.9754182 
0.02729171 0.002802639 0.6468404 
0.03094245 0.002932847 79.60839 
0.006012494 0.003443071 43.00974 
0.00940473 0.003107767 941881 
0.005920974 0.002776432 21589.88 
0.009524788 0.003529621 0.07348841 
0.005900271 0.002860247 4246491075 
0.0154663 0.003002822 1835294 
0.01734071 0.003368903 143.658 
0.02992062 0.00343604 46766.82 
0.006899926 0.003322662 89.93483 
0.01002153 0.002942779 91268.8 
0.0125945 0.00362567 87.74704 
0.02023291 0.002782027 75.19977 
0.01045221 0.003014923 307.7864 
0.01002887 0.002327826 0.553729 
0.004729756 0.003034882 1.662586 
0.01274546 0.004205909 0.8613119 
0.0140251 0.003213451 0.3199782 
0.01498225 0.002934701 7.674416 
0.005187922 0.002845117 22.63031 
0.004846772 0.004201814 5774856 
0.01845667 0.003300246 844.1262 
0.01345942 0.003071444 0.1277536 
0.01012535 0.003398176 216.4679 
0.01539653 0.002665048 80556042 
0.009260799 0.003876302 1.22386e+19 
0.01926968 0.003226856 22.77668 
0.006935252 0.002379237 24.46892 
0.009805339 0.002314031 86439.79 
0.03067554 0.003328164 2037523680 
0.008034327 0.003042284 0.1577407 
0.01242096 0.003236052 3.804272 
0.01499207 0.003508799 1.186274 
0.004876953 0.002750712 10600592444 
0.02096118 0.003211222 2.178534 
0.02112583 0.003502306 3052.002 
0.03700799 0.003850162 0.0991076 
0.00792204 0.002925157 19077.75 
0.008051436 0.003527345 2.701625 
0.0197574 0.002921394 61.1045 
0.005014858 0.003460141 2628808 
0.01006229 0.003168329 16208098554 
0.01107825 0.003558677 75033320357 
0.006349053 0.00362017 55402777 
0.00413759 0.003586444 39.94158 
0.01301785 0.004189296 8367.772 
0.01280275 0.002947369 7.127634e+14 
0.01955646 0.002809118 11270785 
0.0102365 0.002267059 1.792987e+13 
0.01063875 0.002825889 0.03239394 
0.009044254 0.003073359 66.15484 
0.007076782 0.003323225 6.762394e+13 
0.007970072 0.002584263 166.5465 
0.02226358 0.003826687 2092.101 
0.01991812 0.003473323 8.098328 
0.008459265 0.003158658 35.16838 
0.01836675 0.003361017 0.9873585 
0.01664944 0.002816412 0.5055145 
0.008840179 0.003064459 26.23428 
0.007749143 0.00278303 513.5807 
0.01291195 0.003650387 0.09040393 
0.003165527 0.002725839 25.14479 
0.009729953 0.004909055 9030.79 
0.03571473 0.00380926 119.3278 
0.02455874 0.004695357 2.247122e+18 
0.01786939 0.003669101 2884.716 
0.01939075 0.002602232 6032.431 
0.01820486 0.002257437 0.3990711 
0.01581264 0.00366183 22.21388 
0.01041427 0.002271732 1.227159e+22 
0.02731022 0.003023352 20.46851 
0.01397233 0.003132453 8.757603 
0.008150049 0.002838772 135939.2 
0.01040284 0.004178348 28976682 
0.005444425 0.003134531 5472.502 
0.007711259 0.003709804 0.04784777 
0.01290428 0.003151163 0.4878946 
0.006985823 0.002276813 539.583 
0.008577367 0.002834163 955651.4 
0.01034789 0.002999483 177776 
0.004119043 0.003213774 8.797425 
0.01542495 0.003324647 32883639 
0.01182664 0.002786204 13793097910 
0.02797194 0.003049814 425.1928 
0.01390472 0.003716153 656.7547 
0.006162236 0.003349412 18.4464 
0.008045036 0.002009031 1.586259 
0.003267397 0.003058346 2545.403 
0.0074529 0.003317257 167408902108 
0.02028187 0.003530436 1700.479 
0.01512455 0.003739528 219.891 
0.0111885 0.002992935 0.07922768 
0.02174547 0.003276863 0.04764925 
0.01247344 0.003142691 26126.27 
0.009644683 0.003284892 0.04007154 
0.0190826 0.00299465 100.9002 
0.01165435 0.003131689 62.12745 
0.01420084 0.002680468 42.59715 
0.004418556 0.002941439 56.67962 
0.01482173 0.002186294 0.04913495 
0.003051251 0.003260281 3.405153e+20 
0.01236911 0.003689537 0.4723857 
0.01724116 0.003011244 388001.3 
0.01220774 0.003526735 116.3265 
0.007898722 0.00321362 0.1724 
0.00810546 0.003075239 1818.304 
0.01198267 0.004121534 0.1160691 
0.006078951 0.002613308 616.5338 
0.005651697 0.002651927 83.0347 
0.05844037 0.003170339 113.7336 
0.01431558 0.003066694 4.240599 
0.01254805 0.003221362 2.065497 
0.007954537 0.002737143 0.08119781 
0.01289314 0.003721492 7.133181e+20 
0.01729872 0.00277732 534.8289 
0.0117034 0.003464617 2519.237 
0.01547158 0.004068039 0.2338897 
0.005537371 0.002564821 0.06607069 
0.01389703 0.003108762 19.32211 
0.007690317 0.002264263 428968.1 
0.005149672 0.003540776 3126764649 
0.0277618 0.00360047 3.648628 
0.01150255 0.00325533 490.2424 
0.01864327 0.00304779 7073.917 
0.00526214 0.00323547 18331.24 
0.003055731 0.003761712 5.005572e+15 
0.0191824 0.002870177 26.36361 
0.005579635 0.002641783 93.74534 
0.01300953 0.00270893 0.313817 
0.02132695 0.002621018 2.290814e+14 
0.006510163 0.003635828 3.485713 
0.005634606 0.002570141 3.623202e+17 
0.007559013 0.003353384 8.802373 
0.009165539 0.002859516 2334654 
0.01591302 0.004232228 143.9949 
0.009898041 0.003006419 1.399742e+16 
0.01491678 0.002898316 284.0261 
0.009212138 0.003646032 0.966953 
0.008222503 0.003251399 2.104876 
0.01523427 0.003174541 9.87137 
0.02145136 0.003820631 0.2264876 
0.007592586 0.002532545 0.5922667 
0.008945824 0.00462139 33189.87 
0.008858034 0.00272232 29935.73 
0.01015978 0.00295416 0.5473263 
0.01304516 0.003517503 6.931502 
0.01689804 0.00320836 4.285951 
0.009281447 0.002358968 5.159848e+14 
0.01449494 0.00294257 0.3118708 
0.009884714 0.003006444 1087.532 
0.01198524 0.002814973 0.02027765 
0.01393839 0.002994281 1.07598 
0.01961528 0.003165394 0.1015128 
0.01103498 0.002577683 15461433 
0.008040382 0.003034846 15.34103 
0.01392722 0.00261928 35983 
0.02287184 0.003486121 144.0557 
0.02417777 0.002990888 221529.5 
0.01416748 0.002695406 1.800344e+15 
0.02101017 0.003790764 1.333374 
0.007986907 0.002498535 0.6743394 
0.005268361 0.003225945 1222.948 
0.01512442 0.003436788 4.221657e+12 
0.00683538 0.003442766 43274093 
0.02809289 0.003229242 0.1118829 
0.02269055 0.004095517 1.554535 
0.01373926 0.003513165 4.455585 
0.008860623 0.003261971 14.26076 
0.01444475 0.002979106 3.313621 
0.0222556 0.003012361 1.500679e+16 
0.008456319 0.002806736 866.5972 
0.00682475 0.003051511 3.986005 
0.01745179 0.002826155 5623.616 
0.01869275 0.003082798 0.4347025 
0.01223185 0.004545621 33192.79 
0.006737754 0.003682227 0.4172641 
0.01042609 0.003046328 774107789933 
0.01831701 0.003049138 0.2727477 
0.02044176 0.003346299 3.978372 
0.01661707 0.002926719 14.17018 
0.01068599 0.002711385 1464870 
0.00588269 0.003027208 0.1984368 
0.004269657 0.002841735 1.291864e+17 
0.02001653 0.002804948 1525961 
0.005258663 0.003220448 0.5327388 
0.01334004 0.003079734 10.10507 
0.01404889 0.003024482 24483782 
0.016626 0.00317645 501377.6 
0.0259994 0.003244474 26.26934 
0.007362235 0.003018101 22777.61 
0.01327256 0.003031414 18.6072 
0.01216729 0.003164271 2.849625 
0.01307761 0.002882584 0.4793593 
0.02289424 0.002831279 0.8181061 
0.01611252 0.002740865 2.972155 
0.01380066 0.002686203 0.07042113 
0.03035633 0.003194198 0.06964495 
0.01901078 0.003692444 7762.648 
0.0183555 0.003461405 0.1957351 
0.007636112 0.003303261 0.3011786 
0.005255102 0.002345685 79.20802 
0.01066085 0.002506556 395.6846 
0.005127577 0.002598778 0.6817231 
0.01758622 0.002963471 904.6922 
0.00784748 0.002978791 7196.642 
0.01132136 0.002884555 3764.048 
0.003711167 0.003379432 7776.698 
0.006672569 0.002445315 221384.8 
0.00675675 0.003317758 0.3170862 
0.01771622 0.003739967 140.9623 
0.01165791 0.00326739 73.49195 
0.01783185 0.003956505 0.1036285 
0.007674526 0.003608895 7756.074 
0.01999268 0.003780242 108.0289 
0.01833416 0.002797652 5876.365 
0.0133576 0.002804909 8.94443e+13 
0.01368053 0.004078074 938.1277 
0.01837754 0.002569237 0.07805459 
0.01300912 0.002425762 31.55476 
0.01960232 0.002700488 186.1856 
0.01198779 0.003870303 442285.9 
0.008341366 0.002503476 2.522586 
0.007976885 0.00328663 0.217524 
0.01508716 0.002846761 0.3338092 
0.01988415 0.002907388 1.001813e+17 
0.01890447 0.003125943 20.54269 
0.01209183 0.002523789 0.1807343 
0.02200105 0.003517578 33.9143 
0.01203374 0.003748533 9.908795 
0.009595859 0.00465483 0.06022514 
0.01673001 0.004762887 6.322794 
0.005403136 0.002507727 56079024 
0.008824184 0.002471305 22200278 
0.01327855 0.002680011 2.825154 
0.01781513 0.003480801 11407876 
0.02582026 0.002684647 1260.522 
0.005468087 0.004383971 232.6276 
0.01356047 0.00368272 0.6132512 
0.008598617 0.003306631 29.4081 
0.0092677 0.003494322 140.4602 
0.0117133 0.002789076 68.32819 
0.01151287 0.002116608 76515.95 
0.01060686 0.002993699 0.1052701 
0.01171802 0.002593535 1.49911 
0.009885975 0.003390078 504659.8 
0.01744433 0.004046512 1.344511 
0.02495572 0.003583906 443.1656 
0.01633922 0.003449787 38666.45 
0.03158118 0.003288313 1752.317 
0.006902207 0.003514451 1.979827 
0.006237863 0.003047136 1.095189 
0.01051021 0.002988193 5.654123 
0.01019545 0.003229454 12.50278 
0.01412032 0.004854544 0.2150157 
0.007045803 0.003427282 6.145535e+24 
0.01183465 0.002921714 0.3847066 
0.01835361 0.002347535 10717.85 
0.01557271 0.003141315 136.3997 
0.01577506 0.003273237 90.91157 
0.01196952 0.002798412 29508.7 
0.003332821 0.002913912 0.3498753 
0.0108783 0.003497872 0.08943376 
0.009151878 0.002894753 15634109 
0.01099129 0.002935452 1.936629 
0.007648378 0.003115483 7.841994 
0.02629075 0.003348765 1589.028 
0.01299008 0.003820853 12.04265 
0.01999722 0.002809867 2.270839 
0.01547504 0.003012194 4.146896e+14 
0.01099426 0.002646707 0.2053817 
0.0108446 0.003216271 169.7877 
0.008845232 0.003213892 77853526 
0.01251443 0.002807529 114137264 
0.01392953 0.003010458 0.9136459 
0.005316305 0.002743563 46.50031 
0.02817908 0.002547994 2180.819 
0.01413146 0.002880749 0.0287875 
0.006653865 0.002691274 119991.6 
0.00624709 0.003946502 24.52144 
0.00626537 0.00279506 2166192629 
0.004188492 0.003068998 3661.646 
0.009358803 0.003337676 20.20765 
0.02252274 0.00252992 7634861915 
0.0161993 0.002908361 114532858 
0.02285384 0.003840467 2.396775 
0.01322503 0.002869337 2815308 
0.01634748 0.003479932 40487632 
0.02241625 0.003073745 0.6410845 
0.01052376 0.004335213 2.635642 
0.01129182 0.002841651 1406178117 
0.01703645 0.002774166 1947723 
0.01664058 0.00389885 3.007311e+12 
0.006805809 0.003072931 5451.286 
0.009363432 0.002740506 3310421539 
0.006879334 0.002332487 0.4274011 
0.0102079 0.002760708 8165.543 
0.02167199 0.002938736 5.004786e+12 
0.03423338 0.003307182 34168.67 
0.01513807 0.002321225 1883.792 
0.01170511 0.002336095 0.5779689 
0.006989671 0.002583158 0.26785 
0.009429354 0.00379315 215.8009 
0.01414709 0.002519939 38.59532 
0.01749016 0.004125639 13.60547 
0.01569714 0.003649477 9578.009 
0.01267343 0.003402765 22.4301 
0.02149141 0.003743017 1025475 
0.01943652 0.003377889 5.940492 
0.004712096 0.003581979 224.7723 
0.00456728 0.002699955 0.6809485 
0.0123968 0.003369461 3.734939e+30 
0.02443906 0.003127935 11.1514 
0.01435013 0.003687096 738371364 
0.01746483 0.003067165 1.288832 
0.01788855 0.002887901 15.13279 
0.01491457 0.004353068 2.069307e+17 
0.01854166 0.003811417 54.52754 
0.01296743 0.003394938 2.350086 
0.00427862 0.002971404 39405.6 
0.006536919 0.005577739 31.56272 
0.006509022 0.003255879 0.2422008 
0.02687025 0.002095368 0.3225822 
0.008421512 0.003322578 30.15378 
0.01632663 0.004361841 31560.27 
0.007116619 0.002263175 7.832829 
0.003979368 0.003320677 28.85761 
0.008751687 0.002832504 22356.11 
0.005214321 0.003424364 0.2424456 
0.007378715 0.00239554 2.538338e+15 
0.009554812 0.002637455 3.232589 
0.02031463 0.003386693 0.6105948 
0.01086015 0.003438824 680.8941 
0.01537011 0.003638439 683159.3 
0.007371786 0.00272153 6.399642 
0.005006002 0.002805857 1216396 
0.006704981 0.003915155 12.1102 
0.009275078 0.002697843 1.253231 
0.009346827 0.003055929 71.42154 
0.02175608 0.003871787 3.491657e+18 
0.01504798 0.003037869 2.022234e+15 
0.01792502 0.002646282 2.073838e+12 
0.006907688 0.004040984 303.6976 
0.01542939 0.002845973 0.6532473 
0.006975981 0.003076583 2.773559 
0.01002771 0.003200681 610.7474 
0.02889725 0.004308766 956.0344 
0.01400903 0.002803666 134.7158 
0.005608878 0.003129518 6.633007 
0.005634633 0.003455936 0.3254749 
0.006260733 0.002784868 0.5784809 
0.007309648 0.003149569 0.7127054 
0.01653747 0.003459113 2.431662 
0.02499029 0.00286002 14.30381 
0.008829292 0.003948782 1713.633 
0.008246215 0.002479046 0.6429271 
0.01856201 0.002678777 3.187446 
0.02271516 0.003278576 12.16475 
0.01505138 0.003167298 4.40972 
0.008808375 0.002647092 102590.6 
0.004800024 0.002681358 0.1117199 
0.02133389 0.003525937 11.3936 
0.01290977 0.002909479 52.12509 
0.003999034 0.002760333 244491.6 
0.01341272 0.003286293 1.491087 
0.005846198 0.003216294 569.33 
0.005262024 0.002663699 0.04432015 
0.006707948 0.002779444 0.09331394 
0.01025724 0.002865342 39.63162 
0.01361802 0.003328056 20.98386 
0.02174546 0.00279048 6.273764 
0.01234551 0.002194282 2.921532 
0.02563542 0.002255745 0.6438861 
0.01766378 0.003568061 7018.745 
0.003818315 0.003168193 1008.667 
0.01542413 0.003528166 0.04621361 
0.006095188 0.002922034 0.885149 
0.01103071 0.003389005 3773.643 
0.02162337 0.003654277 7764.216 
0.01295026 0.002755915 0.09922471 
0.006009883 0.003144049 88.7483 
0.01417306 0.003360596 0.8004756 
0.02491857 0.003597939 11.92567 
0.02189664 0.002730289 737.0587 
0.02838045 0.003112746 0.1747147 
0.01466383 0.003109124 296956434 
0.02056749 0.00318244 110.2111 
0.01510159 0.003006272 63.37751 
0.004686779 0.002516737 694.9485 
0.01113989 0.003734985 0.5999479 
0.006561208 0.003489435 116430913374 
0.01244225 0.003298558 17417072502 
0.004754638 0.003243873 0.02393346 
0.02158616 0.002525534 179.4058 
0.02333884 0.003659587 4134461218 
0.021426 0.003041646 20.9433 
0.01641295 0.003267735 3133.654 
0.004227663 0.002158843 157518.7 
0.01068004 0.002871053 2.415506 
0.005999843 0.003199787 3.026819 
0.02275486 0.002553066 1.488759 
0.00848559 0.003266688 21.06516 
0.00726806 0.002267522 4847881888 
0.02168297 0.003738696 2.939429 
0.01579178 0.003719506 2128.854 
0.006918592 0.002908194 1.251279 
0.01181573 0.003423062 0.3122419 
0.01073128 0.00305973 1.031955 
0.01055291 0.003309243 35046715 
0.009957978 0.003082155 16.31998 
0.02085921 0.002501238 3033977 
0.01019222 0.002634554 2374140439 
0.01517434 0.002638412 1.074865 
0.008263463 0.003364728 0.06040729 
0.00404091 0.003971657 5.347411e+13 
0.00825537 0.003945721 4.875398 
0.00714285 0.002199611 34.8127 
0.004382841 0.003169188 1.15916 
0.005292987 0.003543275 0.6679425 
0.01501711 0.002816832 2.148353 
0.02045946 0.002687715 0.08997144 
0.01221578 0.003564056 195.2082 
0.01216292 0.003688282 0.116334 
0.007900704 0.002413994 7734.739 
0.004056537 0.002430529 17.69707 
0.01647073 0.004041594 30.40569 
0.0248371 0.003479942 0.9175564 
0.02331413 0.003212403 0.5262698 
0.01284407 0.00308751 0.03920181 
0.009881194 0.0026859 0.08151562 
0.01625363 0.002964544 3.214977 
0.01785955 0.003199638 116.1598 
0.01686367 0.003659803 1616.57 
0.01232965 0.002851512 1.370459 
0.004696343 0.002655756 1965904824 
0.00537412 0.003915057 0.1077092 
0.006464368 0.002848157 0.0174978 
0.01595918 0.003476193 1246.4 
0.0225141 0.003715994 0.224808 
0.007536616 0.00264996 0.1897379 
0.005695405 0.002768607 3418.039 
0.007326546 0.002710223 246.033 
0.003935014 0.003424644 68.54956 
0.01512744 0.00280508 132.3709 
0.006220287 0.00307074 1.777361e+17 
0.002570912 0.002933223 133704.4 
0.007310587 0.00313491 1007.996 
0.01090856 0.002050657 0.5789377 
0.0201267 0.003724053 1.816136 
0.01572055 0.004001833 11679774 
0.02514161 0.002582606 0.1039208 
0.01360145 0.002469845 1.514347 
0.0259763 0.003623252 0.2500434 
0.006418291 0.002213035 75.96031 
0.03844357 0.003602466 4039769 
0.005253995 0.003086273 12.95351 
0.004225646 0.003339763 0.02915921 
0.01148502 0.002686368 3.517261 
0.01055541 0.002703545 4945.507 
0.01273906 0.003123013 1.847641 
0.008790166 0.002799067 342.3297 
0.008730082 0.002527466 36.515 
0.006797951 0.002231685 0.939015 
0.01135633 0.002550726 302326 
0.01644591 0.003251314 0.8173558 
0.01117954 0.002624881 17117.48 
0.01652508 0.003265781 8.318456 
0.01090691 0.002994061 1105960 
0.03014229 0.00284782 1.992764 
0.01735134 0.002963045 1.034893 
0.009557832 0.002616942 166.8459 
0.01082887 0.002096717 31.24347 
0.01843103 0.003547615 1.238537 
0.0155729 0.003260286 56.02974 
0.02115401 0.004134368 837671349 
0.009700327 0.004129265 0.3619061 
0.02439326 0.003987806 522.0103 
0.01053316 0.002453254 4.505558 
0.008708177 0.003107127 0.2924117 
0.01109644 0.004910949 253.5396 
0.01768024 0.003167771 2.590923e+22 
0.007653279 0.003476985 116311.5 
0.01285981 0.002082672 35960895549 
0.01176385 0.003524357 0.1396234 
0.01865027 0.003362484 5.541625e+13 
0.01902303 0.003234818 1751.262 
0.02300485 0.002722574 8740764020 
0.01503256 0.00269132 0.6334187 
0.005751575 0.002926751 21845.89 
0.007973911 0.003039851 1.611446 
0.01200525 0.002757166 2696043635 
0.01050669 0.003010454 80.26071 
0.004062545 0.004081781 50589.91 
0.01380682 0.003313906 26.56538 
0.01941701 0.00274642 17.81307 
0.0157419 0.003857634 228431.9 
0.01222665 0.003368992 253.2345 
0.006010696 0.003738467 1.079513 
0.01378417 0.002889946 0.4316508 
0.007843854 0.003663477 4.05356 
0.00699911 0.002812324 789.1481 
0.007274676 0.004571798 0.3027656 
0.02235431 0.003532118 64.31371 
0.004579432 0.002864963 13167.84 
0.008043384 0.003052331 38.08749 
0.0163728 0.003268963 0.06741148 
0.008948822 0.002829146 3.135394 
0.007344033 0.002886495 101439.5 
0.01118152 0.003056414 55090010 
0.02024779 0.002758835 3.714957e+12 
0.007105633 0.003313063 3781.817 
0.006960619 0.003129982 3.659098 
0.02044624 0.002923268 417.0845 
0.009608451 0.003637319 52920 
0.01622091 0.003641262 0.125615 
0.01750221 0.003664668 63.7971 
0.02257279 0.002650347 0.3925647 
0.02357475 0.003420734 0.1848795 
0.01344346 0.002921063 0.560493 
0.007423581 0.003564384 0.1089724 
0.004971472 0.003437174 10166.48 
0.007800159 0.003850722 0.07754283 
0.01320681 0.002485786 0.07386138 
0.00968645 0.003037732 0.123652 
0.009770731 0.002643151 1020.729 
0.005837308 0.003290607 0.1469296 
0.005821127 0.001994892 2384918807 
0.005688656 0.003759706 105751.7 
0.01819881 0.003322153 509.4145 
0.03217266 0.002576114 3.763763 
0.02276013 0.002768375 324.8934 
0.01799561 0.00398559 2.516626 
0.02279201 0.003980382 654.7849 
0.005982143 0.002765825 1.149362 
0.005307459 0.002993732 20.8784 
0.00571226 0.003161671 65.33142 
0.0103426 0.003035438 1020425 
0.009224241 0.003567343 0.7984821 
0.01064664 0.00254871 1.399659e+15 
0.01240616 0.002993566 0.2582937 
0.0101104 0.002342899 0.9229792 
0.0193152 0.003736071 4.12875e+11 
0.007318427 0.002699517 0.1326271 
0.00825901 0.003001627 32797.6 
0.008959059 0.002317361 901.9144 
0.003687585 0.002909978 2498.987 
0.0145168 0.002920205 0.2950397 
0.004534105 0.002468304 255336736 
0.009548025 0.004428015 0.5724798 
0.01656756 0.00337847 121388.9 
0.01549362 0.003070957 2347065207 
0.007476555 0.002768261 3.489037 
0.009461674 0.003791026 0.1417905 
0.008247316 0.003365146 757.5509 
0.01634126 0.004176211 3.304681 
0.01025246 0.003089724 0.7296742 
0.01694816 0.002765983 3.911324 
0.02344351 0.003800405 1.305828 
0.005701416 0.004499364 99027.17 
0.01800332 0.002197693 3379.986 
0.01051396 0.003783088 1.639565 
0.004732051 0.003673791 0.1444063 
0.004407668 0.002928887 0.09761021 
0.01365838 0.003695759 11.55374 
0.02808768 0.003081691 0.06652002 
0.01775445 0.002314221 4095.982 
0.0237075 0.004072485 11305.86 
0.009300133 0.003882278 888145031 
0.009137566 0.002920401 0.6191547 
0.01913507 0.003403054 7.877143e+13 
0.008888312 0.002965846 67.00854 
0.01540715 0.00294971 1067.423 
0.01825859 0.002509091 6.555284 
0.00612725 0.003272205 24541.09 
0.008635735 0.002648809 6.76744 
0.0067744 0.002972978 12.33666 
0.01074807 0.002943205 431.6194 
0.007023481 0.003870889 4666225738 
0.017282 0.003274073 28333663 
0.009969385 0.00311273 0.9875361 
0.003013147 0.002653509 2333.913 
0.01589521 0.003270458 5.640467 
0.009200905 0.002432222 0.04994527 
0.009920044 0.003813416 3.013438e+32 
0.006325682 0.005062387 70008.15 
0.004724268 0.00352775 36.5456 
0.006124275 0.003098976 155.182 
0.005572639 0.00379859 159621104 
0.01650221 0.003078106 2.412581 
0.01725551 0.003603627 2.429388 
0.0151973 0.003798849 54103.15 
0.01264487 0.00318054 0.287953 
0.01370026 0.00279925 1.803347 
0.01472116 0.002365522 0.02890988 
0.006050343 0.003056393 1705.315 
0.008368859 0.003269149 3071185 
0.01897668 0.003801585 51.53933 
0.01662069 0.002509416 5.53453e+14 
0.006544457 0.002414312 0.01231025 
0.003910341 0.003073242 209444144 
0.01162503 0.003494735 0.3382984 
0.005454493 0.002408416 267075.3 
0.0121642 0.003017254 57.18439 
0.01132169 0.002970188 41536.1 
0.006756486 0.002112703 872095.5 
0.00518201 0.004403962 3.202835 
0.01535669 0.003680727 42.48216 
0.01792308 0.002904371 29.58433 
0.01667514 0.002527208 3231.363 
0.01711324 0.003051432 157.2361 
0.02378886 0.004083444 0.1452181 
0.01131367 0.003294283 0.09257205 
0.006150761 0.00300294 0.2350016 
0.01636784 0.002569259 0.1819111 
0.008647633 0.003208573 354.6101 
0.01717157 0.003998347 0.6919041 
0.02109224 0.00301804 154462674945 
0.01510937 0.003153761 0.02231762 
0.0284655 0.003146821 686857199 
0.01725915 0.003550614 9355537 
0.01005495 0.002992526 972.9079 
0.01403492 0.002926719 701848664 
0.00343063 0.004235542 848.4471 
0.01521965 0.002835655 213.4025 
0.006251845 0.002745393 7.654298e+16 
0.004588058 0.002685325 0.1103889 
0.01019492 0.002692926 0.72535 
0.01516962 0.003041828 3.120431 
0.01106261 0.002646365 6.818649 
0.01032471 0.003161674 97308031 
0.01000062 0.003001375 0.1775778 
0.01192192 0.002996984 0.821705 
0.0103836 0.0030421 3.248717 
0.01123423 0.003021548 4.945092 
0.02857377 0.003206597 20.40678 
0.01265966 0.003552431 954710.3 
