tau2_1 tau2_2 tau2_3 
0.4181506 0.01920365 3.205645 
0.1008316 0.02144278 1.026996 
0.2981894 0.03478276 1.432892 
0.2194742 0.02670406 0.2944759 
0.407018 0.07611787 0.8731188 
0.2358712 0.0320854 2.197719 
49.98565 0.06218624 28.51635 
0.6758858 0.03592389 0.260168 
0.1763106 0.009104006 1.539143 
0.411714 0.01673569 0.7794 
4.512429 0.02407403 0.2045852 
2.988984 0.02147871 0.1004082 
32.20352 0.006209955 0.05763589 
0.5848328 0.05018446 0.04643953 
0.6923731 0.02666456 0.6428954 
2.365799 0.01956738 0.2112243 
0.02567049 0.0347852 0.7278078 
29.91305 0.01641196 0.3123364 
0.3804603 0.02502696 0.03266564 
3.011107 0.02008179 2.118983 
0.2129786 0.02897358 0.3924375 
0.2027056 0.01318634 0.4809127 
0.04751496 0.04143403 0.1509108 
0.3811734 0.02984181 1.970007 
3.717798 0.03612758 0.1947914 
0.2327682 0.01896862 1.142749 
0.1591834 0.01570926 0.8599465 
0.7963081 0.05229279 1.036666 
0.2680401 0.02270003 0.6070276 
0.05563 0.02565088 0.6815157 
1.325784 0.08941736 0.2457393 
0.401979 0.01966185 0.5464038 
2.037327 0.02619209 0.01349637 
8.970832 0.02700006 0.09669719 
4.935069 0.01212341 0.03899315 
5801.512 0.06877085 0.233514 
32.91877 0.01685226 0.07751029 
0.03107718 0.01778082 1.524281 
0.9406171 0.0167036 0.04821718 
0.3312619 0.02639088 6.952299 
75.20358 0.0157425 0.304996 
1.804053 0.01261408 0.4635958 
1.449981 0.0321849 1.86505 
0.2509188 0.02732591 0.1482502 
6.918024 0.01880968 20.46875 
0.3485564 0.03226121 0.0381246 
1.335351 0.01910599 0.05330806 
0.1733497 0.01190945 1.485933 
0.4472781 0.03553581 1.434542 
2.437439 0.01973868 0.1779139 
0.140677 0.01027978 0.1069003 
0.06745364 0.02496056 0.1109297 
0.5665354 0.02981656 0.1053789 
0.1016418 0.02769643 0.188037 
0.2238424 0.01107016 9.400852 
2.564342 0.03648535 2.313083 
0.02149269 0.02238638 0.2231112 
1.090029 0.02212529 0.2881855 
1.006234 0.02773149 0.1007888 
0.0306958 0.01216054 0.5543171 
0.2240493 0.01723122 2.535787 
0.8567474 0.02103116 0.7575264 
0.4931308 0.03870005 0.02653441 
0.5652524 0.01160391 0.02092791 
2.015313 0.01124056 60.10041 
0.1963633 0.01348281 6.454395 
0.3277016 0.02992995 1.781947 
2.215373 0.04849585 4.886661 
0.1699342 0.03159656 1.145662 
0.08763994 0.06601105 0.8420767 
0.428055 0.03378161 0.1154233 
0.5044069 0.0169885 0.07057671 
0.279894 0.02149272 0.09806103 
0.2107611 0.009774265 0.07718679 
0.06669864 0.06593497 0.2585619 
1.786337 0.02131628 2.653535 
0.1072994 0.01728745 0.2776937 
0.2294718 0.05220513 3.134133 
0.2322048 0.02009731 0.3817377 
1.968885 0.01151856 0.6522517 
2.937679 0.0237222 0.3881946 
0.7990844 0.06356716 2.065637 
0.3457515 0.02187036 2.551584 
0.6534344 0.03707454 0.1994094 
0.6413482 0.028791 0.2728171 
0.4768528 0.01346727 0.2228994 
0.0705014 0.02154936 0.6579874 
0.4664753 0.026806 1.443684 
0.6432634 0.01015468 0.1241704 
0.06947104 0.03803531 1.227231 
2.896347 0.01642327 0.671637 
0.3185445 0.03199374 0.750733 
0.357317 0.02109691 0.2992632 
0.5379805 0.07105141 5.406713 
0.02112303 0.0123923 11.83806 
0.1370636 0.01148013 0.1840534 
0.06490277 0.02490058 1070.53 
3.126147 0.02303587 327.1686 
0.1111855 0.01319284 0.543155 
0.4581982 0.009769192 0.213373 
0.2333284 0.02061723 3.051927 
0.5133634 0.009996343 0.1348904 
1.168294 0.06473462 0.2002977 
0.6016055 0.03496128 4.076434 
1.725202 0.01340122 0.08796236 
0.371836 0.0270673 0.156427 
0.1211532 0.0285324 0.2947218 
0.06983051 0.02544826 0.1030261 
0.50704 0.01867124 0.3398877 
1.448433 0.0348906 0.04908194 
1.990361 0.01492894 0.1628097 
0.6653168 0.07116094 0.2928164 
0.9007438 0.02150136 0.1814032 
0.3105898 0.03311376 0.9089854 
0.7673417 0.01515109 0.1483324 
0.6570212 0.01947904 0.2836764 
1.201693 0.03186255 0.1300406 
0.3016396 0.009657971 0.1328167 
0.7836819 0.01665421 15.34906 
0.5810389 0.03566253 2.488971 
2.072326 0.03754698 1.338885 
4.377053 0.05605792 1.191826 
19.34474 0.04533385 7.86863 
0.04920395 0.0320171 1.062263 
0.4671681 0.02984871 0.698592 
3.063124 0.06183688 0.2116759 
56.70689 0.02125214 1.132496 
16.66512 0.01934219 1.017164 
0.2953816 0.02169999 0.2096164 
0.2200095 0.01924679 0.320727 
0.02636624 0.01225711 0.7203786 
38.53625 0.02010406 0.1706501 
0.2896602 0.013904 0.1012962 
0.1568404 0.03716997 0.6592901 
0.666511 0.0358469 4.91061 
0.3074434 0.03269165 0.8021673 
3.604909 0.03360664 0.1826964 
0.1134138 0.05528964 0.2811492 
0.3183868 0.03474325 0.1814499 
0.6399487 0.01756702 7.002366 
0.7025573 0.01908784 0.2294405 
1.954177 0.01391527 0.02436574 
0.04949722 0.03071466 0.9820552 
0.2396626 0.01685643 0.6290435 
0.1388703 0.01988595 0.6844457 
0.07476501 0.05208034 3.890376 
204.641 0.01099066 0.6872866 
0.1445246 0.03972839 1.460948 
223.5934 0.0139098 0.8655205 
0.2017368 0.0117978 1.170177 
20.03587 0.03585065 0.5635181 
97.0868 0.03771361 2.56985 
0.2067638 0.01540273 0.2826764 
0.08322723 0.02081258 0.1510292 
0.3395756 0.02445275 1.719755 
0.4931344 0.02523702 0.07027665 
0.06784492 0.0210621 0.7659477 
0.6521508 0.01535729 0.1521928 
6.910589 0.0189124 0.3089486 
0.3612783 0.06730014 1.167537 
0.1115074 0.02714739 0.2365016 
0.02225405 0.01488009 0.3538455 
2.959274 0.05969206 1.208822 
0.1601637 0.05280153 4.347824 
0.2021652 0.05113993 2.531452 
1.012235 0.03707342 0.3269374 
0.8647041 0.01808358 0.05394814 
0.8662236 0.02260021 0.8831366 
1.177503 0.0438689 1.067069 
0.09849156 0.02039332 0.1524682 
0.1761417 0.01836404 0.3109869 
0.2467523 0.0170703 0.9407911 
0.03726279 0.02821311 0.271652 
11.96859 0.03331907 0.6498544 
20.93748 0.03893613 1.342765 
0.09422837 0.02780401 1.014836 
1.013684 0.01549101 1.055536 
0.9995223 0.04874373 0.2597729 
0.1606547 0.01805763 0.6885603 
0.7679076 0.01796096 0.3994456 
0.5364861 0.02579492 0.2799221 
16.46888 0.01156171 0.7418834 
0.02311544 0.03477794 0.428475 
1.229573 0.03352614 1.13143 
72.0967 0.02177788 0.4682614 
1.512627 0.01826943 0.9756325 
0.5669063 0.030092 0.8698325 
0.0586716 0.02762299 1.199699 
0.2579015 0.01237022 0.3477794 
5.867389 0.01650791 0.742235 
0.1867457 0.01475679 0.37262 
1.624544 0.05075573 1.720628 
22.45234 0.052131 0.6789657 
127.9616 0.02049979 0.2504794 
58.46572 0.01595834 0.275547 
1.595324 0.0568999 0.7822694 
0.06273968 0.0366025 0.5266671 
0.6041213 0.02044087 0.2433878 
0.4556823 0.01284908 0.7869341 
0.1376891 0.01760303 0.1472519 
0.05634054 0.01010361 0.123878 
0.3385706 0.01489916 0.3203603 
0.08752317 0.01440182 0.0522575 
0.1997695 0.03053318 0.1036639 
0.0771994 0.01802872 3.463818 
4.72183 0.01670685 0.1807545 
0.6327729 0.01768193 0.1016677 
0.05135919 0.04133149 1.043949 
0.1774565 0.03943399 0.7382199 
0.1504164 0.05519626 1.219054 
0.5460157 0.01031931 0.3523704 
0.1527035 0.03228588 1.536418 
0.4906572 0.02126772 0.1213748 
0.3919146 0.02585007 0.3291328 
0.3457853 0.02567451 0.6079725 
0.172063 0.04863832 0.1352905 
0.2151368 0.02818759 0.04592044 
0.1003435 0.05971007 0.6417216 
0.2467357 0.01731036 0.358064 
18.35306 0.01644024 0.8297548 
2.64824 0.01869418 0.2907476 
1.43022 0.02858981 1.65962 
0.1120544 0.02502822 0.2816134 
0.9631726 0.05024158 0.6634777 
0.7546067 0.01500757 0.6526719 
0.4273277 0.01458336 2.008215 
0.04015582 0.03977617 0.07802143 
0.09531791 0.0139254 0.5378089 
0.2957248 0.01199598 0.1283752 
15.10683 0.02914562 0.1203939 
15.04007 0.02623081 0.1516895 
50934.69 0.018362 0.04057283 
1.282796 0.02950792 0.040192 
0.7736941 0.009937444 0.6848092 
5.35804 0.02937969 0.04673996 
0.2927735 0.02190376 1.915673 
0.7874444 0.02802834 0.4700226 
0.08459912 0.01362075 0.1787961 
0.2326656 0.03515285 0.4111058 
0.3839867 0.02326006 0.1236549 
1.367257 0.03184718 0.8393421 
0.5961297 0.02992939 0.4699479 
0.0205857 0.05201328 0.1075215 
1.216407 0.02021328 0.9426394 
89.45333 0.01909922 0.03302325 
44.15126 0.0390786 0.2331845 
0.1078107 0.02390295 0.347338 
0.07358557 0.02816492 0.5152073 
0.1256355 0.03699815 0.3648502 
0.2498986 0.01889627 0.9407397 
0.530226 0.04794126 1.561446 
2.169609 0.01536986 0.1447951 
0.03425555 0.05403291 0.06661851 
0.1162355 0.01399549 0.6840926 
0.1250536 0.02614666 1.238982 
38.20292 0.05405171 0.08230408 
0.4467998 0.02054321 0.4307586 
0.365107 0.02206348 1.123897 
1.570604 0.01000495 1.388041 
1.229539 0.04093201 1.419509 
0.04226477 0.02427122 0.9923087 
0.9450645 0.02303707 1.181353 
4.265472 0.03837793 0.0487012 
1.154269 0.06819433 0.4468411 
0.06252679 0.01674883 0.5156125 
1.997267 0.01484599 0.6595361 
7.449852 0.01555585 0.6898463 
69.00113 0.02261129 0.6374222 
5.33091 0.04609631 1.011903 
0.09826524 0.02240433 0.05389018 
1.136992 0.01973389 0.6963683 
0.1885764 0.04008221 3.594661 
3.452644 0.02857755 1.031173 
0.7775368 0.01832665 0.2159853 
0.5708429 0.02941959 0.3966204 
0.3067227 0.03418177 0.4484309 
0.7046447 0.0331093 1.472896 
0.6851892 0.0172354 0.3682194 
0.02346567 0.04197341 0.1114656 
0.8637988 0.02488051 1.100388 
10.13995 0.03224595 0.4228278 
0.5374021 0.02601506 0.03732717 
7.592838 0.04201147 0.1292486 
20.36771 0.02563733 0.3780078 
0.06646612 0.0155478 1.004015 
50.18714 0.02588718 0.1719296 
26.42439 0.01654434 0.2938891 
72.58279 0.03354914 0.05452878 
0.04782067 0.02149024 1.277498 
1.543579 0.02025006 6.376138 
0.3515641 0.01362111 2.915691 
0.4959916 0.0161902 0.1028631 
4.713748 0.02625387 0.6301717 
0.0507801 0.02234056 0.5806132 
1.814802 0.03839561 0.1090341 
0.5632368 0.02822503 0.04386824 
0.5221307 0.02365388 0.3407055 
2.364139 0.02642433 1.018248 
0.1142309 0.01629283 0.3950963 
0.6008447 0.03820157 1398.067 
0.8088579 0.0183809 0.3379595 
0.8342388 0.01350939 605.7017 
2.10027 0.01795146 0.1196347 
0.2586319 0.217143 0.1414966 
0.1983992 0.0194104 1.041746 
2.179072 0.04564268 1.693871 
1.671721 0.01409169 14.71865 
2.135462 0.03342479 0.8894135 
0.06796271 0.01724417 1.151491 
1.228493 0.02091421 0.2064596 
0.7076399 0.02296338 0.1155093 
3.89518 0.008286158 0.4461778 
0.1044322 0.0117544 119.5012 
0.05706255 0.04151561 1.691039 
0.1254499 0.04636544 15.57259 
0.1528104 0.01354472 0.2863058 
0.275946 0.0133521 0.7100684 
0.329661 0.01056075 112.4133 
0.7037774 0.02436453 47.45565 
0.7522263 0.03353053 0.3710746 
0.3584627 0.01536569 0.7850513 
0.5226328 0.02139775 0.5709435 
0.5346278 0.0217886 26.26144 
0.05017576 0.009812535 1.248447 
0.3817128 0.04734834 1.672392 
0.4840538 0.03490761 77.80848 
1.363432 0.0162025 0.9362012 
0.2034037 0.01896083 0.05123943 
1.057877 0.01698094 0.3751414 
3.216991 0.0123314 22.82178 
0.2903214 0.0143833 0.4132461 
2.276503 0.01409894 0.1355794 
0.1540225 0.02949905 0.112262 
0.5278325 0.01280073 4.931054 
0.3793706 0.01715042 0.2524932 
0.5819173 0.02466479 0.9688909 
0.1453875 0.02146612 0.22085 
0.652045 0.02140048 0.4525961 
0.2401086 0.03569498 32.49392 
0.4899773 0.02603035 0.3290363 
0.06289508 0.04619152 0.912912 
0.5702923 0.04355005 0.1391823 
0.7183121 0.01070225 0.519724 
0.07656453 0.02355167 0.1313154 
0.2447038 0.0152693 24.59451 
1.623318 0.02520957 0.3819845 
1.892028 0.06039615 0.1279481 
0.2577793 0.02110813 0.03974234 
0.2844106 0.0261162 0.05984233 
0.2791576 0.02239019 0.08681207 
0.1133615 0.05140177 0.04129852 
0.2958383 0.01773003 0.1648079 
3.247873 0.0266553 0.2234821 
1.016118 0.0193567 0.09914478 
0.6648794 0.01107467 0.09582604 
0.83648 0.01724679 2.311999 
1.372416 0.02710023 0.3649314 
0.7938013 0.01140579 0.9718034 
0.8774156 0.02463278 0.143945 
1.327643 0.02427078 0.2897926 
0.8538192 0.01981011 0.5851711 
0.09516533 0.02032688 1.428509 
1.814024 0.1138474 0.930863 
0.07290263 0.02055573 74.75786 
1.074419 0.0244056 0.04181366 
0.07384121 0.03437406 54.54392 
0.6548251 0.01854753 0.6915648 
0.09553512 0.02191675 0.6887457 
0.07416615 0.0188755 0.1145204 
0.6402323 0.02157525 2.789133 
0.1427923 0.01772347 15.75015 
1.692041 0.01018238 2.584868 
1.335172 0.01734282 0.02912825 
2.13439 0.03898629 0.2157983 
0.2818862 0.01751656 0.4771594 
0.4030924 0.01455624 0.2453582 
0.09948035 0.01610609 0.2356188 
0.2527052 0.02556043 0.276257 
0.2436512 0.01565802 0.4048287 
1.866524 0.01058739 3.372498 
1.001744 0.01056523 1.337337 
0.06062065 0.03258866 80.70159 
5.776015 0.01211715 39.08658 
1.464135 0.01752 0.2109313 
0.2729729 0.04235376 0.1417698 
1.882564 0.03843107 0.5830879 
2.183424 0.01467826 2.067042 
0.05478667 0.01342011 0.6689717 
0.5282392 0.02356338 0.2856231 
0.2348361 0.02368946 3.647881 
0.1629463 0.01031223 1.386115 
0.2718003 0.04855918 0.2595072 
1.694791 0.01228532 5.650683 
2.293356 0.04404397 0.136091 
3.112201 0.05088851 13.34191 
0.7052044 0.009006772 11.28916 
0.0423871 0.01565024 0.04732421 
4.082947 0.01300368 0.2873089 
0.1969003 0.06417436 12.34845 
0.07611158 0.03741287 16.66099 
0.7014443 0.02230786 2.449036 
7.395399 0.01318067 0.9427828 
0.7277336 0.0294458 0.1461703 
0.9457166 0.01407131 0.02307867 
0.8646089 0.03297999 0.1079113 
0.1981227 0.01021937 0.05823457 
1.715142 0.05068285 0.05672833 
0.8437696 0.04654823 0.846132 
1.051408 0.0224472 1.545587 
0.1501164 0.03127767 0.07488285 
0.1638321 0.01481049 0.2568296 
0.1211198 0.03156655 0.2431457 
1.094128 0.1074144 10.58835 
0.4993693 0.03881515 9.80246 
0.2565068 0.01926022 0.08418086 
0.04849466 0.04938066 10.10037 
0.6390351 0.06393766 161.1792 
1.498943 0.02771297 1.435016 
0.03396459 0.02071133 0.2133331 
0.3808607 0.01655675 0.1149818 
0.8684011 0.01305537 0.03724546 
0.1488299 0.04404531 0.2001792 
1.109312 0.02164732 0.4743761 
0.6098174 0.01990731 0.5767991 
0.6472285 0.01018839 6.419124 
0.4155809 0.01569743 0.3600686 
1.738642 0.03766628 0.02454407 
0.2460117 0.02033553 0.03955786 
0.7893488 0.02157188 0.6220985 
0.04738667 0.02158657 0.02263721 
0.9204272 0.01910221 0.6438431 
0.279822 0.0243642 0.2033583 
0.3943388 0.01323377 0.3544953 
0.07606217 0.03224843 0.04217257 
0.7877959 0.03441974 0.4137723 
0.388802 0.0346411 0.105614 
0.1799203 0.0149697 32.25865 
0.6472302 0.0273465 23.1373 
0.7262889 0.02678714 1.738498 
0.1382193 0.02286387 0.8103495 
0.01321207 0.02073604 0.4381248 
0.7518483 0.03179229 34.64233 
0.06661595 0.02101138 0.05038077 
7.196717 0.03881228 0.3400788 
1.248864 0.01675168 2.450813 
0.0526834 0.03047836 0.1544255 
1.301329 0.01746524 0.5259276 
0.9653064 0.01101614 0.1550646 
0.8747861 0.0203909 0.1896779 
0.4384542 0.0397676 0.8881153 
2.069496 0.03192563 0.09361381 
0.2346154 0.01079115 0.03937652 
0.7440803 0.005645163 0.05256368 
0.5070226 0.03039423 0.3310747 
3.098968 0.01164816 0.07928763 
0.165558 0.02080882 4.204824 
1.16825 0.04001373 3.292248 
0.07416849 0.01759046 66.60952 
1.332989 0.01106222 0.3862302 
0.7510306 0.03752498 0.0524093 
0.3597444 0.0333556 1.137546 
0.348265 0.02773828 0.7508145 
0.8208352 0.01224604 10.4607 
0.1807495 0.01691001 5.00001 
2.315717 0.01704029 0.02996192 
0.2591732 0.03938195 0.9478752 
2.364622 0.01775212 0.3277296 
1.515102 0.02320097 0.06544641 
0.3681218 0.05362813 1.320185 
0.2599628 0.0179945 2.619885 
1.194345 0.01116604 1.194296 
0.2187303 0.01043597 0.7420802 
0.3233145 0.01662536 1.976675 
0.2256243 0.02445539 0.05131031 
0.03966203 0.01489302 0.4037501 
0.382816 0.05060471 0.8879145 
0.3651863 0.01188017 0.155973 
4.425331 0.02372449 0.09622378 
0.7925067 0.02258824 0.345669 
0.533508 0.03208781 0.2937375 
0.2820432 0.01526824 0.4207249 
0.4940973 0.01161796 6.00133 
0.8701986 0.05071188 0.2066756 
3.952613 0.02311533 0.05564069 
1.519657 0.009146104 77.60644 
17.66358 0.02473014 62.61588 
1.516626 0.0153372 101.3947 
0.7267416 0.07266189 9.00035 
0.7472576 0.0267363 10.04326 
0.7328894 0.01698928 0.05548166 
0.46309 0.01428862 0.3857447 
1.135122 0.02129836 11.82436 
2.30395 0.02830116 1.040084 
1.496878 0.02792967 1.428246 
0.1601996 0.01252442 0.0935069 
3.182978 0.04509075 0.2155779 
2.221553 0.03704541 0.0680283 
0.6009625 0.02088224 0.6232263 
0.831431 0.02197126 3.750893 
0.1184414 0.01393323 1.978508 
0.8686494 0.01952384 0.8569584 
0.3425262 0.02060141 0.05745609 
0.9974534 0.03065132 0.5546106 
0.8585309 0.04954514 0.2205382 
0.2847749 0.0192197 15.7375 
1.16681 0.0160944 0.6047469 
0.5827134 0.01730738 0.1912475 
0.25064 0.01955047 4.356906 
1.098122 0.06105577 6.870803 
0.2689277 0.01054423 0.8236645 
1.44662 0.01754444 1.352542 
1.171885 0.01655932 0.1712828 
0.4989399 0.008897059 0.0176109 
0.7967611 0.01203843 0.5537135 
0.07748947 0.02039899 0.2302215 
0.09970079 0.02508505 57.66167 
0.0704447 0.03261576 1.908563 
0.2560302 0.02619139 0.7536251 
8.268028 0.02194266 0.1598297 
1.350128 0.01872952 0.1701465 
0.06096879 0.0245184 0.9400351 
1.074729 0.02870705 0.1432504 
0.2739878 0.01701542 0.1576233 
0.2515329 0.06143657 2.206175 
0.04081813 0.02240553 0.5756727 
0.6481315 0.027837 1.116413 
1.185039 0.0197044 0.4416763 
4.201742 0.02908449 0.8147969 
19.707 0.02097781 0.6968096 
1.560742 0.01119939 0.08378193 
0.02721817 0.03497065 0.203937 
15.40544 0.01864403 0.1554019 
10.11151 0.01686515 0.4248662 
0.05837167 0.0251389 0.386475 
0.3004683 0.04815901 3.328941 
0.6546966 0.009753309 0.9733309 
0.4479915 0.02750925 2.75742 
2.515903 0.0211356 0.1337883 
76.18206 0.01304738 1.058825 
10.37315 0.04865746 0.8552234 
0.5493806 0.01415211 0.9487838 
1.630997 0.00999817 0.7794445 
77.39383 0.05326926 0.1046205 
8.242058 0.03405331 0.4504919 
0.7183681 0.01628401 1.778406 
87.51679 0.02053056 0.1011995 
27.69547 0.01988018 0.05369035 
0.9409212 0.0160729 0.956622 
0.1379945 0.02061086 0.333883 
0.1330694 0.0267519 0.6460091 
0.02991037 0.09577347 0.6373335 
3.946585 0.01564278 1.789972 
10.24817 0.01121153 0.1850599 
0.0633747 0.0253342 1.178057 
4.156522 0.02048545 1.2877 
16.68485 0.02231891 0.3624725 
0.08149798 0.04853424 0.1470816 
2.892748 0.02029326 0.09520602 
0.3457497 0.02001732 1.799447 
0.3987493 0.02345795 0.1423886 
0.3809321 0.03015195 0.1973195 
9.726668 0.02796957 0.2998735 
0.031161 0.008875805 0.2799443 
0.09961317 0.02402701 0.330156 
0.133589 0.01198357 0.5703367 
0.05829557 0.025653 1.43632 
0.7921735 0.04304074 0.6271338 
4.408426 0.01979584 2.328649 
0.08044446 0.01046981 2.634343 
1.252606 0.01145933 2.241002 
0.1503927 0.03521489 0.1722663 
0.09125651 0.02368257 0.1635116 
0.1971873 0.008903128 0.8928053 
0.9295594 0.01819539 2.884145 
18.70224 0.04571043 1.785482 
0.3257267 0.03812714 1.653514 
1.49072 0.01603134 1.097523 
0.1679024 0.02937677 0.5150118 
0.09409111 0.02318928 0.2723682 
0.4403801 0.02982823 0.5460725 
0.1265345 0.02245517 0.6404162 
0.3141959 0.04254857 1.428 
0.06220899 0.00960983 0.107771 
0.04131839 0.046477 1.140173 
0.06164936 0.0394895 0.4894105 
0.03751967 0.01180524 0.4900373 
5.563826 0.02504796 0.5294497 
1.078895 0.04010344 2.430547 
0.06406353 0.01107143 0.5669759 
16.11023 0.01189069 0.1490991 
0.1267278 0.03952376 0.8894294 
0.5497055 0.02386301 1.249688 
0.2898326 0.03285748 0.2086724 
4.27532 0.02432361 0.7827368 
0.04806393 0.02884687 0.8450186 
374387667 0.01518458 1.199599 
0.6065729 0.01692889 1.646935 
17.34819 0.0183476 0.04081066 
2.950678 0.02697892 0.5279292 
0.07772916 0.03979184 1.046528 
1.34372 0.04084586 0.5185112 
0.5701984 0.0105595 0.05624057 
0.03461932 0.02915769 1.229588 
0.5901475 0.04390057 0.6130557 
0.7200665 0.03830727 0.7782367 
10.49094 0.01151364 0.4690571 
0.9782972 0.02106585 0.1060121 
0.1063053 0.007185401 0.1556398 
0.2082858 0.04332692 0.7960196 
0.03390254 0.02124666 1.08221 
0.7807802 0.01094789 0.2814965 
0.4326885 0.02203115 1.751757 
0.6184802 0.0155937 0.2563401 
0.3037811 0.01234684 0.2181642 
0.01821421 0.03259701 0.7783561 
0.2827584 0.02771793 0.1566647 
0.05077217 0.03578058 0.6995878 
0.1741862 0.03465528 0.8196382 
0.3422982 0.03982902 0.3628512 
0.8987554 0.0470068 0.2341026 
4.005777 0.03709856 0.0451462 
0.7776124 0.03213871 0.5844835 
0.1324918 0.02710011 0.6616702 
0.2171466 0.02146538 0.4615428 
0.02089084 0.02949023 0.4269322 
0.7060556 0.02130706 0.6459072 
0.359301 0.02800222 0.5801611 
0.7905577 0.02337885 0.340185 
0.7567099 0.02270748 4.150922 
0.5443223 0.01901736 2.508176 
0.192277 0.05594308 0.4417235 
0.04190896 0.03315669 0.7297607 
0.1581636 0.01810959 0.4854883 
0.4997328 0.05691022 1.068933 
0.4266185 0.07145081 1.030541 
0.3691187 0.03600464 0.3299801 
0.1253831 0.01129556 0.3949688 
31.26495 0.06432756 0.2118584 
0.2580606 0.01505945 0.3635533 
0.1404895 0.04708695 0.5452333 
0.8988875 0.02074978 0.2314722 
0.3294255 0.02390966 0.7407048 
0.05300638 0.01631738 1.09054 
0.5216325 0.01848058 0.4425042 
7.016248 0.02047572 0.5063934 
0.2794394 0.02510238 0.4779746 
0.09738417 0.02373737 1.61632 
2.800706 0.02759298 0.2519151 
0.1103419 0.02490627 1.549433 
3.12039 0.01179056 11.75501 
1.915356 0.01312591 1.982708 
0.4089155 0.01495435 0.5751208 
33.94546 0.04451988 0.07113477 
0.4780326 0.03056571 0.05061112 
0.9758171 0.09275038 0.313174 
0.05572863 0.01890844 0.1208863 
0.1810492 0.01552883 0.1274751 
61.01922 0.0237898 1.393983 
0.05921507 0.0309664 0.1981537 
17.29177 0.01091191 0.5563824 
0.1794602 0.02124444 0.214429 
0.7878406 0.01806255 0.9625674 
49.35258 0.01858543 0.1778623 
8.531652 0.0289007 0.8007343 
0.1239757 0.06894872 0.7265672 
0.3266136 0.01659988 0.1715033 
1.058898 0.01702164 0.3402301 
0.5381874 0.02293789 0.6983088 
4.091697 0.02560941 0.8558522 
0.02952721 0.01404118 0.2988114 
0.845355 0.03029001 1.258728 
1.821224 0.01925696 0.7865553 
0.3466725 0.0518198 0.4602211 
0.3036316 0.02923037 1.178016 
0.3909302 0.02284697 0.1789937 
0.2936244 0.04424884 0.633494 
0.120255 0.03982708 0.382546 
0.05890463 0.01974695 0.3715286 
0.5739159 0.0129489 2.420283 
0.1207524 0.03060365 1.168733 
0.6678651 0.01639154 0.6765045 
0.2118499 0.0147785 1.265315 
0.3125922 0.02842992 0.9246575 
0.2488761 0.0276669 1.803449 
0.9256866 0.02951658 1.40651 
67.22431 0.01902887 0.6720263 
0.5434349 0.01874331 1.569093 
0.6423582 0.01033978 0.1216969 
0.5680421 0.0178927 0.7815913 
0.03077639 0.02152322 0.3933965 
0.05349728 0.02114085 0.9132517 
0.0531322 0.01826582 1.22995 
0.0586326 0.04913554 0.240874 
0.2737981 0.01497462 1.8468 
0.108866 0.07434039 0.7211439 
0.1267055 0.01885136 0.2264256 
0.8103657 0.01598208 0.8520254 
0.3268459 0.01933711 1.003103 
0.1110195 0.03932211 1.25427 
0.3147757 0.0177086 1.109447 
0.1339232 0.02539642 0.2555707 
0.343654 0.01557372 0.9491811 
0.7947394 0.04825959 0.236617 
12.30099 0.02029851 0.7161428 
1.221412 0.01117932 1.063789 
1.767955 0.01430669 0.04571616 
93.40547 0.01269665 1.437637 
30.51365 0.02718279 0.8378307 
0.3855132 0.02400387 0.2428255 
2.525134 0.03660701 0.6934926 
0.07032036 0.0200944 0.1966803 
0.2236198 0.0193466 1.502124 
0.4517238 0.03365689 2.821104 
1.133698 0.0227716 1.438905 
0.2485849 0.02926123 0.9505808 
0.1351254 0.02811285 0.08998801 
5.705542 0.04216032 0.4203105 
0.1742839 0.05512023 0.2187442 
0.06271538 0.03372293 1.696727 
0.3154533 0.02180423 0.7157608 
0.1082454 0.0152256 0.1185301 
0.6972417 0.03339238 0.393412 
0.3150154 0.03428035 0.314774 
0.04398988 0.031462 0.2173314 
6.147497 0.009986143 0.1340153 
72.24486 0.02582025 0.2084804 
0.08626454 0.02156942 0.09537407 
0.1734044 0.02516904 1.333566 
0.02944674 0.02966432 0.642058 
0.7829275 0.01256226 0.06710439 
5.046206 0.02189889 0.3509745 
0.1251977 0.02352784 1.327246 
0.07948691 0.01617981 1.36758 
9.675625 0.03405929 1.751063 
11.12919 0.02009859 2.072322 
0.07909185 0.02839616 0.2796241 
10.71114 0.009686887 0.06034047 
51.09692 0.05159106 0.04979033 
0.08132291 0.02044995 0.1099201 
0.03030404 0.01013381 0.7920966 
1.236202 0.03727826 0.08819146 
0.2208556 0.03404259 0.3625218 
0.8705507 0.01598035 0.8737777 
2.706636 0.111106 0.3671799 
0.3863167 0.03400251 0.4061118 
0.05400415 0.02579445 0.4669424 
0.1170651 0.03447756 0.4983769 
1.515352 0.03279797 0.4734106 
239.2692 0.02306231 0.1197513 
1.845491 0.01825195 0.2068419 
175.1321 0.04985196 0.3212096 
0.1892234 0.02248042 2.654723 
0.2316773 0.02692912 0.5503885 
0.6538531 0.01654279 0.2163826 
18.20188 0.07865394 0.6451248 
0.1257871 0.02745596 0.272579 
0.2723255 0.01281421 2.072276 
0.08241428 0.104773 0.8604973 
0.5922413 0.01563957 0.6654303 
1.077725 0.01299054 0.366255 
0.3629699 0.04382802 1.034175 
6.391869 0.03344127 0.8482036 
0.1579158 0.03397003 0.3274561 
0.05266356 0.01150292 1.440952 
0.4851865 0.0513584 3.888351 
2.746947 0.02414846 3.177687 
