beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-10.3877 -4.997555 -0.1039017 3.980533 -22.69509 -5.167304 
-9.271169 -5.481306 -0.2513456 4.016672 -22.95298 -4.456439 
-8.308482 -5.644732 0.03129951 3.960291 -22.29294 -4.247348 
-7.964378 -4.327803 -0.1868701 3.974026 -23.97561 -3.524022 
-8.82976 -5.32513 -0.1375153 3.969503 -22.7949 -5.32998 
-8.734914 -5.882076 -0.2912408 3.954391 -22.94507 -4.843357 
-8.942347 -5.62996 -0.1229827 3.979997 -23.67698 -4.297007 
-9.410488 -4.220023 -0.02436975 4.056003 -23.15865 -4.553806 
-10.5645 -3.700381 -0.2150723 3.978319 -23.94928 -6.362625 
-9.369663 -4.538219 0.0745575 4.060156 -23.40993 -4.055873 
-8.722733 -4.856763 0.1940603 3.960425 -22.2864 -2.418518 
-8.942861 -5.252624 -0.03972942 3.924437 -23.37916 -4.524396 
-7.890103 -4.746164 0.1425626 3.956527 -23.07398 -4.548792 
-8.717065 -5.468177 -0.1328362 3.885597 -23.51977 -3.885682 
-7.434262 -5.245603 0.1249586 3.981039 -23.66362 -4.075579 
-9.932806 -4.731114 0.123577 3.98234 -22.53879 -4.9315 
-9.445331 -5.268687 0.1979965 4.018939 -22.90816 -4.811533 
-9.794829 -4.208382 -0.2272389 3.942888 -15.84274 -6.119076 
-12.7817 -6.138234 2.499034 4.01388 -28.81188 -3.649652 
-9.128268 -4.896773 -0.002026919 3.953715 -23.57327 -4.791638 
-9.769944 -5.251896 -0.1070697 3.973475 -22.35961 -5.527816 
-8.163965 -5.719814 -0.01441134 3.959581 -21.64516 -5.881472 
-7.015 -6.711426 -0.02367043 3.950833 -21.64903 -5.232607 
-8.853085 -4.067355 -0.03208767 3.946898 -23.63284 -4.386704 
-9.468808 -5.032237 -0.08485321 4.044732 -23.32255 -4.000765 
-10.06289 -4.991181 0.2343559 3.950143 -20.35739 -5.319474 
-9.184839 -4.85542 0.05636814 3.918979 -7.607582 -12.8568 
-9.385672 -4.893564 -0.05001976 3.863621 -23.6977 -3.833079 
-9.197681 -5.571169 -0.01958578 3.946945 -23.11832 -4.311841 
-9.298932 -4.483449 -0.0794793 3.964197 -23.51394 -3.851143 
-8.558311 -6.744184 -0.04388783 3.957912 -14.52465 -6.235309 
-9.022824 -4.124666 0.1006424 4.006646 -17.46172 -6.474393 
-9.990722 -2.939779 0.02311296 4.040283 -21.31839 -4.335571 
-9.35216 -4.962147 -0.1222945 3.969785 -17.32527 -7.553443 
-11.99628 -5.752824 -0.02748899 3.977848 6.692095 -0.2146206 
-13.93541 -4.928855 0.01424329 3.96714 12.34274 -9.314098 
-11.17101 -5.721059 -0.0001398416 3.977121 -7.235073 -3.183793 
-14.22705 -4.829976 0.00259301 3.84178 -18.18191 -4.192641 
-13.93148 -5.340126 0.05289571 4.011033 -13.56423 -13.49259 
-9.303662 -5.940673 -0.0627049 4.045205 -22.94709 -4.371569 
-9.287227 -3.916022 -0.1466409 3.942226 -22.77975 -4.967697 
-9.019269 -7.641041 -0.3476744 3.979366 -27.42911 -0.5469799 
-9.663758 -5.107893 -0.1043882 4.016333 -22.23001 -4.716404 
-8.863215 -5.962624 -0.09064754 3.984207 -23.85638 -4.167957 
-9.409574 -5.979477 0.1455009 3.986774 -21.45162 -3.954935 
-10.61549 -5.529723 -0.02444332 3.960786 -13.16833 -12.27597 
-8.84827 -6.31953 0.1652128 3.955293 -18.84942 -5.617619 
-7.726982 -5.375429 0.06396993 3.992916 -23.05027 -4.883501 
-8.741544 -6.190326 0.2817887 3.968517 -21.31921 -5.486203 
-9.363668 -4.815392 -0.1289862 3.945509 -23.41931 -3.802825 
-10.02627 -5.155476 -0.03797815 3.946334 -25.6887 -4.63107 
-9.574233 -3.803601 -0.06436799 3.931074 -24.95912 -0.7547455 
-9.449272 -5.030801 -0.0859096 3.936263 -23.70078 -4.174617 
-9.150217 -5.586075 0.2530123 3.976223 -18.0311 -5.334582 
-10.36571 -5.117057 0.06868542 3.998014 -24.18613 -3.755061 
-9.519151 -5.317774 -0.1472199 4.011213 -22.87451 -4.594713 
-10.7681 -2.988286 -0.1116976 3.9443 -21.36134 -5.998397 
-8.920366 -4.952409 -0.08096439 3.997923 -11.0757 -8.046676 
-9.791673 -4.021241 -0.166803 3.940941 -10.37372 -8.725969 
-15.16291 -5.556316 0.9492215 3.945751 -24.10698 -2.246799 
-13.39313 -4.40825 0.2814593 4.031958 -22.35116 -4.991819 
-12.99914 -4.614252 0.4638799 3.994695 -10.88998 11.61782 
-10.22215 -4.798735 -0.3319703 4.012828 -14.49286 -2.353708 
-8.400665 -5.448249 -0.2459497 3.881864 -19.71883 -7.477508 
-10.26836 -5.788999 -0.100015 3.916027 -23.83919 -3.290631 
-8.732596 -5.668849 -0.1025029 3.975092 -24.32802 -3.270159 
-10.00049 -5.118124 -0.121379 3.961711 -22.07631 -5.666519 
-10.17321 -4.849186 0.10215 3.956879 -26.80075 -4.361555 
-10.9878 -5.064869 0.05169778 3.940999 -22.20741 -4.42528 
-8.795361 -4.394373 -0.2082262 3.992892 -22.89745 -4.536354 
-8.223002 -4.978567 -0.06269061 3.954728 -23.74961 -3.176175 
-7.744826 -6.601563 0.07038649 3.973921 -17.72531 -5.741732 
-7.835554 -5.489538 0.2220778 3.91472 -20.21959 -1.001624 
-5.824388 -4.976624 0.8748197 4.027759 -19.00388 -5.343955 
-9.5924 -6.429273 0.3073606 3.991361 -17.91873 -2.791861 
-8.92679 -5.055056 -0.2386153 3.97383 -22.66321 -3.844498 
-10.54267 -5.986467 1.528204 3.933889 -12.48268 -19.11674 
-9.888835 -4.390353 0.365525 4.016564 -24.34802 -3.747847 
-8.448075 -4.95664 -0.1345927 3.997974 -23.63551 -3.785783 
-9.06709 -5.633786 0.09169065 3.947673 -22.78454 -4.499076 
-8.645792 -4.672572 -0.002175241 3.91872 -23.00041 -4.728915 
-7.987311 -6.075278 -0.07882768 3.897803 -23.08322 -4.663029 
-9.965222 -6.111223 -0.1230001 3.904508 -20.88731 -4.513053 
-9.771877 -5.539644 -0.2009734 3.94025 -16.86362 -7.793652 
-10.08794 -5.036857 0.006160061 3.950587 -21.09154 -4.256911 
-9.167395 -6.063935 -0.090766 3.899419 -19.97515 -3.56472 
-8.957814 -5.231921 -0.1165331 3.965972 -24.85747 -5.520407 
-8.309081 -5.750965 -0.06008214 3.972302 -23.23054 -3.699067 
-8.052221 -3.474673 -0.05815303 4.000163 -22.25875 -6.589952 
-6.809112 -6.152374 -0.1319455 3.962523 -22.51446 -4.871183 
-8.989561 -6.196129 -0.04762601 3.958251 -22.58348 -3.238358 
-9.168114 -5.929397 0.0001310482 3.94898 -21.02839 -6.971516 
-9.018225 -6.154764 -0.04745963 3.947639 -31.35369 3.418606 
-10.60963 -3.017302 -0.2621711 3.993347 -15.33859 -2.558912 
-9.624278 -5.569512 0.02643543 3.962543 -7.013397 -23.0073 
-8.691006 -5.307526 -0.122536 3.996024 -19.60394 -6.326428 
-9.693322 -4.11229 -0.1840956 3.934235 -23.41288 -4.102218 
-9.205385 -5.777235 0.256853 3.905741 -24.28204 -4.581121 
-10.31142 -4.056907 -0.1718725 3.942646 -21.52131 -6.809394 
-9.517076 -5.960334 -0.1209944 3.966593 -23.20038 -4.168626 
-9.241146 -6.980559 -0.1704711 3.943736 -23.11024 -4.309553 
-8.814623 -5.092439 0.09285473 3.989265 -22.88142 -5.32244 
-10.06113 -4.391968 0.1614004 3.937181 -20.51052 -10.55351 
-9.620085 -3.849262 -0.163834 3.950201 -10.84463 -9.910724 
-11.07306 -4.269605 0.04191026 3.993351 4.424875 -14.7307 
-15.59128 -6.378763 0.2627026 3.977697 -7.327128 -7.432671 
-11.23361 -4.244577 -0.1395645 3.929545 -10.07843 -8.680219 
-9.643456 -5.075656 -0.1176796 3.916657 -12.46504 -12.40567 
-7.197417 -4.036185 -0.02583784 3.906179 -22.80798 -4.899176 
-9.106733 -5.056859 -0.05406196 4.003297 -20.16224 -7.38582 
-9.35227 -6.238129 0.03609488 3.991575 -20.98344 -4.899479 
-8.808991 -5.543572 0.03076125 3.985559 -24.26182 -4.586439 
-10.01994 -2.936067 -0.1302951 3.929705 -25.15986 -2.908098 
-9.502613 -5.567783 -0.3227776 4.033469 -23.91467 -2.933302 
-8.902078 -5.040918 -0.1720557 3.994112 -9.334161 -11.89387 
-9.400834 -4.722565 -0.06386611 4.030005 -20.76386 -5.243298 
-9.595792 -4.793602 -0.1012993 3.913863 -21.9845 -2.961821 
-9.087536 -5.187794 0.02828768 3.974856 -23.0159 -4.365108 
-9.240715 -4.185923 -0.03979009 3.960743 -23.07582 -4.201856 
-8.398183 -7.171514 -0.1496373 3.978357 -22.55382 -6.358924 
-9.047329 -5.726976 0.1111108 3.959524 -24.96506 -3.193613 
-8.39066 -3.015079 0.2057208 3.940595 -23.89278 -3.933962 
-9.078581 -4.398394 0.05943043 4.026504 -22.42405 -5.920113 
-8.274914 -4.993868 -0.0639253 3.979337 -22.25435 -5.616888 
-10.15108 -4.583828 -0.004209235 4.042795 -23.29757 -4.16759 
-9.670698 -5.662194 0.086045 4.034806 -23.87808 -3.006393 
-9.407586 -5.843601 0.1888474 4.002294 -19.30663 -6.691866 
-9.325398 -6.109287 -0.01527314 3.931524 -25.27739 -1.339941 
-5.386712 -4.124451 -0.06848383 4.020765 -23.16821 -4.499455 
-5.478848 -3.516985 0.040007 3.941734 -17.52054 -5.617662 
-7.853498 -6.316044 -0.1309507 3.921137 -25.03187 -2.542021 
-9.06301 -4.688734 -0.06543958 3.954823 -24.97441 -3.317862 
-9.915243 -5.716842 0.3383559 3.972959 -21.51584 -5.678918 
-9.959636 -4.282989 -0.02905947 3.982516 -24.44175 -3.734023 
-9.042232 -4.871923 -0.07036223 3.970255 -22.77963 -4.472191 
-9.730499 -5.772134 -0.135473 3.93864 -24.3935 -4.066005 
-10.26451 -4.661486 0.05026575 4.00736 -24.01892 -2.737886 
-9.305078 -4.979922 0.1208361 3.957696 -21.81297 -5.169172 
-10.21357 -4.715971 0.08351588 3.94277 -22.08521 -6.101275 
-10.04349 -5.262265 0.4183259 3.976534 -25.48141 -5.164996 
-10.49622 -5.355634 -0.1019474 3.992889 -23.86488 0.4829812 
-12.85014 -4.477721 0.3325335 3.961781 4.457146 -2.873921 
-8.595719 -5.304912 -0.1940886 3.947111 -14.927 -10.82699 
-11.57283 -2.928142 0.07640185 3.989926 -11.70518 -14.37806 
-9.000921 -6.367702 0.09583633 3.971956 -22.16401 -5.501611 
-8.940325 -5.736521 0.09255356 4.012086 -15.65296 -8.678026 
-10.53811 -4.64341 -0.009067913 3.91937 -8.636871 -10.56519 
-11.84311 -4.641636 0.06719791 4.032247 -1.207336 -3.734385 
-12.51762 -5.484235 0.06166687 4.006784 -1.789703 -0.9169767 
-13.9782 -3.540284 0.1175408 3.992286 -3.401945 3.587017 
-10.77367 -4.290979 -0.1853836 3.956579 -21.74042 -4.323203 
-10.31932 -4.78451 -0.09030708 4.002222 -26.77305 -3.716782 
-12.09536 -4.113741 0.1336495 3.996139 -11.1635 -12.47005 
-45.65296 -6.093074 70.17712 3.968774 102.6943 -5.13747 
-10.51556 -6.188671 0.5057246 3.901575 -27.87305 -2.99358 
-8.600638 -4.417562 -0.2298451 3.980435 -23.66981 -4.510675 
-7.875064 -4.229942 -0.2639993 3.988258 -22.82345 -3.166396 
-7.872321 -5.593002 -0.1142158 3.927558 -20.72974 -6.495022 
-7.655769 -5.202949 0.05921076 3.90999 -18.72815 -4.883136 
-8.218347 -5.266974 0.1625473 3.846292 -23.23105 -4.207734 
-9.825255 -4.718708 -0.09703085 3.92457 -23.26616 -4.671748 
-8.291903 -6.156118 0.08379593 3.995971 -16.82326 -4.499942 
-7.796118 -4.75376 0.2029485 4.019649 -20.81672 -3.788813 
-5.729919 -5.886946 2.341184 3.910895 -17.18909 -4.065991 
-7.944067 -5.745186 -0.05127181 4.02205 -25.0143 -4.031127 
-8.356061 -6.361501 -0.08974809 3.919044 -23.64537 -3.939976 
-7.306146 -4.018685 0.1455433 3.893337 -21.70778 -5.70084 
-7.476741 -5.132844 0.168537 3.969423 -23.90916 -4.552427 
-9.034937 -6.574271 -0.2259332 3.931869 -12.09747 -21.13106 
-15.85733 -4.301202 0.3232855 3.977995 -2.410234 -2.396899 
-14.43075 -3.840897 -0.1120281 4.005551 -6.789293 -2.00546 
-11.70788 -4.649932 -0.05676966 3.867896 -23.72601 -3.363693 
-9.361301 -4.942926 0.1448396 3.98019 -24.61451 -4.105266 
-10.07403 -4.320291 0.1697026 3.93727 -23.14527 -4.607585 
-10.66113 -5.030806 0.05816309 3.909989 -23.19786 -5.090047 
-10.27827 -3.759841 -0.1720552 4.035876 -21.95027 -6.106933 
-10.8011 -4.4795 0.01684124 3.989004 -23.49258 -3.65816 
-10.09041 -4.854215 -0.1445739 3.959888 -23.27173 -4.204875 
-9.591848 -6.064267 -0.1173168 3.910655 -14.97091 -10.82684 
-9.956449 -4.287101 -0.0455442 3.990442 -22.02547 -4.216365 
-8.8319 -6.058422 -0.02509534 3.907311 -22.90451 -5.528756 
-10.18432 -4.53931 -0.01132324 3.953857 -22.27858 -3.691333 
-10.39163 -4.06539 0.1185089 3.956926 -21.79323 -4.438696 
-9.247423 -4.555134 -0.07448492 3.933403 -23.61118 -3.858528 
-9.131277 -7.011664 0.3246565 3.979041 -21.84631 -5.851383 
-8.443778 -4.829318 0.08060145 3.936444 -24.08758 -5.312554 
-10.00559 -6.799101 0.1736753 3.943561 -21.53305 -7.282141 
-9.809687 -4.244278 0.002888788 3.925454 -22.87803 -3.886037 
-9.163364 -5.179276 -0.02974869 3.962239 -19.90027 -5.24526 
-9.326589 -4.689781 -0.161486 3.994668 -24.25146 -4.927749 
-8.233674 -5.234539 -0.1894223 3.970956 -14.39343 -15.10173 
-6.128591 -5.169225 0.02571176 3.976468 -20.42119 -6.91226 
-9.213488 -5.921525 -0.007446946 3.936554 -22.53256 -4.828575 
-9.664487 -4.68971 -0.03850423 3.963106 -22.09931 -6.019279 
-7.887014 -5.855473 0.02617486 3.903934 -23.61542 -3.899657 
-9.457915 -6.60813 0.02347476 3.927057 -22.55563 -4.468098 
-8.686403 -6.172424 -0.1459722 3.912603 -23.23364 -3.550304 
-9.813063 -4.251391 0.00324509 3.945266 -23.50737 -4.46394 
-8.87493 -4.932846 -0.09995581 3.942907 -21.44881 -6.478193 
-8.837561 -4.169003 0.08596497 3.96072 -23.42133 -5.008943 
-8.272375 -5.59 -0.02351718 3.931155 -22.22687 -5.007142 
-9.676525 -5.239786 -0.1110312 3.937059 -22.19267 -5.425635 
-9.466124 -5.545333 0.2168136 3.979087 -23.30092 -3.398475 
-9.649072 -5.343413 -0.2166999 3.98673 -21.83422 -3.555034 
-8.301515 -7.39763 -0.1527647 4.042115 -22.50497 -6.421898 
-8.733588 -4.363974 0.02360083 4.013663 -21.56735 -5.55024 
-9.417107 -5.783676 0.03517311 4.017858 -24.73173 -5.392684 
-9.451079 -5.896197 -0.1083323 3.993155 -19.93106 -7.802724 
-8.440668 -5.941117 0.4234654 3.858813 -24.37318 -7.578745 
-10.26999 -4.688307 -0.3127554 4.01332 -18.44922 -1.406381 
-9.42479 -2.734932 -0.2710885 3.95835 -18.67325 -5.99467 
-8.449006 -2.158119 0.09222237 3.923166 -15.27018 -4.338001 
-7.047237 -4.651208 0.2461539 3.979271 -20.69025 -4.822256 
-9.644986 -3.462255 -0.2026621 3.969021 -24.4367 -2.881099 
-8.558019 -4.990403 0.01379917 3.933797 -22.35601 -5.308563 
-10.13657 -4.236582 -0.04024016 4.024119 -22.57387 -7.478086 
-9.183123 -4.516896 -0.22698 4.019024 -15.48926 -10.34527 
-9.591988 -5.048705 -0.007131511 3.961192 -14.19534 -5.082176 
-8.712034 -4.156914 -0.2294797 4.041211 -16.47387 -0.1426588 
-9.026206 -5.511213 -0.0176574 3.947323 -21.06085 -6.950056 
-9.956991 -5.659331 0.1034797 3.973233 -21.72101 -6.874922 
-8.538696 -5.707172 0.4619486 4.022288 -22.98837 -4.584038 
-8.725789 -6.191174 -0.01980979 3.911846 -21.33726 -8.365892 
-10.27516 -3.970531 0.02923497 3.922759 -17.6853 -11.59153 
-9.124971 -5.715263 0.1558642 3.927599 -23.49043 -4.009065 
-9.971014 -4.18634 0.09296357 3.948586 -23.57851 -4.448625 
-9.747342 -3.705517 0.1634395 3.922329 -21.24417 -3.880062 
-10.23835 -5.313683 0.1376128 3.969863 -21.34615 -4.974917 
-9.968571 -4.613996 -0.1245339 3.8958 -23.14175 -6.1645 
-8.928052 -4.581765 0.1830097 3.970125 -16.28469 -7.860367 
-11.78515 -4.61588 0.1555697 4.076963 -8.871529 -5.84544 
-9.595293 -4.414139 0.1181676 3.938202 -15.57747 -1.899547 
-9.925384 -4.467604 -0.1713197 3.829711 -13.23826 -2.212088 
-9.097659 -6.428004 -0.1511653 3.962572 -11.5283 -4.664942 
-9.745993 -4.901183 -0.3037368 3.969819 -12.40842 -8.307473 
-7.244173 -7.56788 0.3733771 4.009095 -2.960957 -6.317619 
-9.286786 -5.468045 -0.2032539 3.924182 -16.54032 -6.042764 
-12.68262 -4.565609 0.7971633 3.955797 -0.9929704 -5.615716 
-9.510754 -4.142752 0.6273585 3.98484 -24.69651 -5.486271 
-11.22198 -3.997323 0.04495152 3.996979 -22.88591 -4.167212 
-4.765298 -5.840033 2.226728 3.93699 -12.31641 -3.956031 
-9.664555 -3.917696 -0.02922279 3.953039 -22.68081 -4.390062 
-9.442975 -4.525466 -0.2489587 4.028101 -23.29047 -4.113232 
-7.080686 -5.308344 0.02767676 3.964478 -23.18025 -3.152061 
-11.94954 -3.358349 0.4975627 3.92853 -11.88602 -7.457422 
-12.09825 -4.846368 0.008433125 3.976148 -20.8829 -6.399674 
-9.371103 -6.036161 0.04231128 3.866606 -23.52662 -4.004474 
-9.495151 -5.23529 0.3598035 3.981797 -23.42112 -3.083717 
-9.944392 -5.877127 0.4793254 3.967652 -21.46504 -0.9632772 
-8.042501 -5.804404 -0.2032367 3.986235 -19.59404 -4.46795 
-8.385739 -6.55673 -0.143777 4.014261 -24.44085 -2.759767 
-8.740812 -5.048563 -0.05798699 4.014935 -23.50252 -4.398689 
-9.135252 -3.779033 -0.1772462 3.942035 -23.63573 -4.01194 
-6.386333 -7.191391 -0.01329483 3.913696 -24.12148 -3.96095 
-9.132967 -5.671458 -0.05265911 3.89366 -23.53008 -5.275292 
-9.676635 -5.380455 -0.1030691 4.01172 -22.89384 -2.908917 
-7.705747 -6.013557 -0.06556867 3.906452 -23.04266 -4.155094 
-8.188888 -4.752079 -0.006776138 4.028932 -17.83725 -5.503403 
-9.295535 -5.048246 -0.04365882 4.047904 -14.02779 -7.429979 
-9.472912 -5.147577 -0.05540759 3.973195 -14.80697 -9.385927 
-17.44879 -9.062842 -0.1551347 3.976311 -8.993675 -4.517337 
-7.44581 4.086365 -0.1653446 3.900844 -9.538491 -4.372321 
-22.47475 -3.639071 0.06756558 3.998263 -9.107499 -5.310274 
-23.18714 -3.760225 0.01674462 4.004215 -9.277435 -4.917732 
-17.84864 -7.833869 0.04753987 3.952959 -10.22351 -4.568025 
-16.46021 -2.977201 -0.1136482 3.978211 -8.361834 -6.031044 
-15.31442 -5.270135 0.1075677 3.946981 -10.42284 -4.103873 
-18.47998 -3.314948 0.06875877 3.953418 -8.012324 -5.927692 
-20.52948 -6.302427 -0.1385042 4.036259 -8.767827 -5.697499 
-23.6235 -5.156986 -0.2002106 4.047607 -9.327974 -5.367251 
-23.34139 -3.626633 0.3034975 3.947945 -9.923663 -4.608648 
-208.5541 -4.097219 85.00938 3.994232 21.13387 -5.918123 
-22.88305 -5.355298 -0.1046936 3.942595 -8.75561 -6.114718 
-26.53002 -2.80452 -0.253165 3.911781 -10.23893 -4.941557 
-20.07859 -5.244363 -0.2026871 3.979596 -10.86994 -3.68226 
-22.11366 -4.636507 0.1357574 3.949794 -8.240028 -3.981378 
-22.74174 -4.370298 0.1002673 4.043386 -8.32229 -7.196348 
-23.52404 -4.905773 0.04031586 3.975773 -9.577469 -6.928658 
-22.35816 -4.505911 0.02964263 3.992219 -10.09378 -4.972746 
-23.55519 -3.92982 -0.006195686 3.935324 -10.04554 -4.235269 
-23.17905 -4.674724 0.1414475 4.032952 -8.161102 -5.259421 
-21.0502 -5.500026 0.217991 4.000084 -8.035095 -8.091169 
-23.20502 -4.296767 0.01008294 3.933665 -9.198444 -3.905878 
-23.34616 -4.383753 0.05611923 4.032664 -9.548594 -3.341737 
-24.86144 -0.5149551 0.08669831 4.002003 -8.739639 -6.112899 
-18.68794 -2.367824 -0.03999716 3.929625 -9.088388 -5.407622 
-18.29897 -9.961561 -0.1939426 3.937397 -8.321771 -3.08327 
-23.75103 -5.17835 0.2830926 3.981292 -9.365247 -5.299184 
-23.44343 -4.157097 0.1560334 4.055826 -8.729631 -5.257897 
-19.81701 -5.606866 -0.07398806 3.954358 -8.930164 -4.424847 
-22.71641 -4.166757 0.1891864 4.090746 -8.346236 -4.470365 
-22.12388 -5.003966 -0.1751611 3.969813 -9.000413 -4.148089 
-20.30359 -6.182826 -0.07919644 3.893486 -9.003302 -5.553427 
-9.020778 -5.696495 0.5208336 3.990613 -7.316336 -3.198345 
-7.797971 -1.010768 0.6534536 3.978608 -7.52102 -5.318793 
-12.11353 -7.449313 -0.2703193 3.933538 -8.770251 -5.40361 
-16.33542 -1.074357 0.005002808 3.970694 -8.490028 -3.411478 
-24.84927 -4.536836 -0.08445267 3.962227 -8.128435 -4.910811 
-23.14592 -4.96405 0.2632895 3.945609 -8.770066 -6.588198 
-19.72885 -5.393971 0.3669856 3.986196 -11.45189 -4.704447 
-17.28412 -9.370716 0.01507686 3.946111 -9.166339 -4.804643 
-23.14855 -2.993417 0.1328371 3.926124 -9.53821 -4.21706 
-24.46426 -3.84236 -0.02942068 3.962676 -9.373193 -5.373594 
-22.25262 -5.183808 0.2379505 3.9672 -8.644396 -5.051736 
-22.68827 -5.430166 0.09390239 3.928341 -7.844811 -5.265895 
-22.86085 -5.489658 -0.1212453 4.054656 -8.684273 -5.215013 
-22.91812 -4.571724 -0.1132522 3.957529 -8.819414 -3.41853 
-21.93361 -4.739807 -0.1322193 3.994748 -9.242267 -5.374646 
-21.26752 -4.32375 -0.01652118 3.996692 -9.194027 -4.652316 
-26.84785 -1.049434 -0.150535 3.99206 -9.072976 -5.520539 
-24.18401 -4.054654 -0.1896876 3.995564 -9.728957 -4.758948 
-22.94789 -4.980067 0.09387059 3.995427 -10.25146 -5.460762 
-22.78822 -3.206877 -0.2870931 3.964356 -7.198816 -4.845782 
-17.46737 -9.376818 -0.1950922 3.977372 -7.975967 -6.324344 
-20.38215 -6.951802 -0.1826343 3.936002 -10.10863 -5.270336 
-21.63192 -6.008881 -0.04921433 3.947436 -8.125942 -5.636677 
-20.8153 -4.261681 0.3001498 3.973895 -9.823663 -5.681503 
-15.29508 -5.733617 0.386349 3.97118 -8.62625 -4.772779 
-16.57793 -5.734481 0.2888337 4.012801 -8.891336 -6.882003 
-20.31508 -4.094707 -0.09712649 3.971335 -9.242936 -5.024951 
-16.67686 -6.385681 -0.1635071 3.979851 -8.537721 -6.17531 
-23.02799 -4.050935 -0.1126097 3.980834 -9.369293 -5.16488 
-18.98571 -5.436418 0.04586456 3.960172 -8.804482 -5.617796 
-23.4798 -4.750689 -0.09905933 3.920914 -9.4483 -4.868366 
-23.78417 -4.072612 0.02444755 3.954086 -8.822619 -6.30287 
-22.59127 -5.005976 -0.1003535 4.0169 -9.881376 -5.385673 
-21.44934 -4.740703 0.2291406 3.980226 -9.145251 -6.710722 
-20.83207 -3.45417 -0.06266416 3.860057 -8.12796 -5.403657 
-9.857958 -11.60079 0.1454317 3.957695 -9.057498 -6.08658 
-14.89141 -9.743551 -0.03129766 3.995055 -9.180442 -5.82057 
-23.87966 -3.996453 0.01330748 4.03741 -8.438187 -5.410249 
-21.91398 -4.96462 -0.1274588 3.976162 -8.774081 -4.937738 
-24.2934 -2.299494 0.1619094 3.927375 -9.35564 -4.57289 
-9.518217 -9.868318 -0.02334278 3.899482 -9.286882 -4.48261 
-21.46552 -4.872397 -0.0640643 3.929177 -8.835169 -3.195356 
-21.13345 -6.503152 0.01151671 3.959667 -9.147431 -3.81658 
-19.78703 -3.597719 0.02210002 3.936332 -7.38606 -6.817039 
-23.86638 -3.278783 -0.1493584 3.972005 -8.863505 -5.024765 
-22.03998 -5.881937 0.9032039 3.936216 -7.917447 -5.529897 
-17.04268 -5.113849 0.6418167 3.982708 -7.725101 -5.248248 
-13.87415 -8.067772 0.05989487 3.9885 -8.624046 -5.88153 
-24.60654 -6.825232 0.7043359 4.007316 -11.07522 -4.829765 
-23.74343 -4.077269 1.52198 3.987412 -18.19393 -6.436789 
-25.07929 -3.88852 -0.00198186 3.935906 -11.83719 -4.70049 
-1.356721 2.905431 -0.06096212 3.989817 -9.533195 -5.488447 
-17.77405 -8.542448 -0.07172423 4.003632 -9.899451 -7.585681 
-19.0668 -7.068917 -0.1391812 3.938278 -9.415139 -4.221164 
-23.77838 -3.56663 -0.04156629 3.893586 -8.036199 -5.40851 
-23.60075 -3.518883 0.3490412 3.975844 -6.3886 -5.256128 
-22.3409 -5.821485 0.1714865 4.009849 -8.553067 -5.343856 
-23.55992 -4.973495 -0.158797 3.966806 -8.786919 -5.631763 
-27.39721 -2.903861 -0.002138108 3.888074 -8.888821 -4.413922 
-21.85573 -6.87519 -0.1137132 3.874661 -8.912984 -5.30234 
-20.83556 -4.89806 0.05505047 4.021772 -8.728107 -5.7461 
-20.9059 -5.350418 -0.1230306 4.00194 -8.421164 -7.071683 
-21.30708 -5.92522 -0.05275794 4.044534 -10.05684 -4.795854 
-21.28061 -6.078803 -0.0369494 3.91975 -9.154172 -4.893537 
-22.67448 -5.385333 0.07658593 3.938837 -9.406823 -5.334563 
-22.60579 -7.373345 -0.02554148 4.039103 -11.08993 -4.493104 
-22.43174 -3.37133 0.2492245 3.951103 -12.70165 -5.368724 
-16.62786 -5.442783 0.2321254 3.919158 -9.012548 -6.435841 
-23.00634 -7.358796 -0.1076224 3.959861 -9.23868 -5.201239 
-19.44736 -6.869767 0.08814853 4.027269 -9.01904 -4.526834 
-21.3751 -6.927649 0.5398328 4.003646 -9.366261 -6.435931 
-24.56632 -4.361511 -0.1133629 4.058172 -8.8907 -3.102664 
-22.43698 -5.906542 -0.008897963 3.98759 -8.82541 -6.127591 
-23.36089 -4.643022 -0.1548179 3.952648 -8.024232 -2.842665 
-23.60549 -3.995947 -0.05389119 3.94574 -9.381907 -3.399919 
-21.52991 -2.264019 0.261507 3.998211 -8.872081 -5.972467 
-25.30262 -3.342383 -0.03425612 3.926365 -9.465017 -5.150842 
-21.5119 -5.1168 -0.04816279 3.971687 -11.05982 -4.354165 
-25.43458 -3.212053 -0.01179459 4.000664 -10.37622 -4.754344 
-14.23078 -8.45523 -0.1539297 3.911306 -9.730055 -5.45818 
-19.35521 -9.551666 -0.03619789 4.044674 -9.499895 -3.300744 
-23.37547 -4.497709 0.2755676 4.002113 -11.80353 -4.433214 
-24.05135 -4.188086 0.3848962 4.041063 -8.605188 -6.065666 
-22.79994 -4.248316 -0.1066858 3.960086 -8.985368 -6.179273 
-19.3468 -7.817652 -0.2020986 3.946818 -11.14925 -3.652505 
-23.14244 -4.176626 -0.1229161 3.948373 -9.574576 -4.769569 
-22.99509 -4.467429 -0.146891 4.022061 -10.06849 -4.807018 
-19.31728 -7.557294 -0.1556877 3.967752 -9.785995 -4.369221 
-17.70806 -5.23396 0.1786926 4.016253 -7.106679 -4.63389 
-19.56853 -4.963415 -0.128352 3.933817 -8.996604 -6.17511 
