"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.63678 -3.933255 21.24585 3.926815
-29.7338 -3.700881 21.20264 3.889991
-29.47485 -3.920892 20.87207 3.720059
-29.58344 -4.025517 20.77371 3.786144
-29.61429 -3.883985 20.79794 3.733347
-29.70972 -3.859704 20.28186 3.640416
-29.81324 -3.750867 20.36896 3.803954
-29.54661 -3.813323 20.87098 3.862842
-29.5497 -3.709601 20.88026 4.311461
-29.57551 -3.66241 21.21265 4.052027
-29.90729 -3.928362 21.14705 3.76559
-29.93489 -3.711725 20.91745 3.436269
-29.80323 -3.92284 20.76739 3.608348
-29.69849 -3.740846 20.56429 3.592929
-29.77417 -3.76789 20.86018 3.996068
-29.62543 -3.946877 20.80988 3.965806
-29.69529 -4.003457 20.09612 3.950721
-29.41053 -3.826355 19.77493 4.200579
-29.57464 -3.810541 19.78858 3.970114
-29.82177 -3.905315 20.60588 4.32749
-29.8638 -3.720626 20.96887 3.809998
-29.80505 -3.781559 21.37699 3.559995
-29.7776 -3.784274 20.68894 3.958739
-29.57899 -3.803299 20.48597 4.028183
-29.62362 -4.042421 20.59604 3.777663
-29.80508 -3.621627 20.64817 3.762093
-29.60196 -3.885708 20.4739 3.819338
-29.68293 -3.742545 20.74267 4.140575
-29.79068 -3.987237 20.80917 3.797393
-29.82553 -3.90148 20.46001 3.906794
-29.71576 -4.014369 20.63113 3.758122
-29.61014 -3.767387 20.61772 3.779163
-29.67299 -3.915136 20.63128 3.726814
-29.72874 -3.880538 21.01456 3.811856
-29.80107 -3.816731 21.17838 3.936338
-29.93609 -3.859425 20.99667 3.765069
-29.62305 -3.883172 21.17008 3.834394
-29.71952 -3.879589 20.75806 3.54097
-29.71866 -3.871611 21.19236 3.904901
-29.68183 -3.944416 21.31698 3.919791
-29.97883 -3.783822 21.11967 3.768917
-29.68899 -3.720894 21.31005 3.552181
-29.81874 -3.931792 20.93815 3.686667
-29.87264 -3.855716 20.48246 3.905557
-29.94404 -3.7216 20.70696 3.795768
-29.72092 -3.8931 21.00428 3.856762
-29.85043 -3.673057 20.88855 3.590316
-29.98688 -3.911003 20.96028 3.684267
-29.99803 -3.860661 20.98098 3.870002
-29.77 -3.962272 20.91122 4.238058
-30.02507 -3.828514 21.3435 3.891674
-29.89362 -3.93103 21.04634 3.787179
-29.69871 -3.888326 21.58552 3.874987
-29.84782 -3.867014 21.54244 3.848141
-29.70261 -3.922193 21.04908 3.868186
-29.90472 -3.894787 20.86914 3.811201
-29.90758 -3.682189 21.14665 3.817044
-29.67231 -4.039539 21.00975 3.973775
-29.60523 -3.901321 20.77339 3.794102
-29.76798 -3.805774 21.23432 3.946997
-29.86231 -3.855694 21.26391 3.92769
-29.65577 -3.55475 21.19024 4.084411
-29.94439 -3.750895 21.62446 3.765989
-29.74896 -3.881079 21.53051 3.923895
-30.08266 -3.96218 21.04823 3.796395
-29.88573 -3.831579 20.97975 4.087932
-29.78952 -4.021346 21.45039 3.641885
-29.7769 -3.746063 21.35587 3.889889
-29.91853 -3.82156 20.97901 3.738455
-29.90132 -3.775208 21.24434 3.855709
-29.68301 -3.798868 20.68699 3.660802
-29.64507 -3.856672 20.60905 3.777168
-29.86724 -3.966074 20.77111 3.946778
-29.70062 -3.837028 20.85477 3.926277
-29.87194 -4.032016 20.61838 3.97828
-29.62707 -3.822471 20.76129 3.833397
-29.73736 -3.874485 21.07803 3.722595
-29.85616 -3.928347 20.64739 3.753316
-29.79257 -3.792703 20.13663 3.596985
-29.62596 -3.780459 20.46461 3.745646
-29.84672 -3.81173 20.61261 3.774298
-29.61636 -3.647283 21.26621 4.119808
-29.71688 -3.977476 21.23286 3.622695
-29.73594 -3.812278 20.94778 3.67383
-29.78792 -3.714133 21.34053 4.215013
-29.72762 -3.646444 21.1279 3.585726
-29.46059 -3.979291 20.65636 4.089052
-29.73916 -3.918855 20.98127 3.969223
-29.75674 -3.861676 20.48454 3.889624
-29.60214 -3.833133 21.21743 4.302845
-29.77557 -3.741751 21.44635 3.921346
-29.79632 -3.858841 21.68674 3.88821
-29.71382 -3.75148 21.42185 3.831772
-29.7643 -3.853015 21.3619 4.057452
-29.72438 -4.049312 21.31827 3.787146
-29.90197 -3.897757 20.73469 3.990619
-29.61594 -3.963169 20.804 3.647219
-29.36917 -3.84032 20.52726 4.075933
-29.49788 -3.735492 19.75728 3.938581
-29.56188 -3.832753 19.98593 3.902411
-29.85677 -3.822216 20.40675 3.803762
-29.7595 -3.782237 20.87067 3.553376
-29.80534 -3.801062 21.00804 3.712085
-29.72405 -3.714863 20.58271 3.563941
-29.62333 -3.892666 20.15632 3.812716
-29.66502 -3.790959 20.81912 3.817631
-29.4904 -3.757603 20.67371 3.948986
-29.61472 -3.907326 21.28444 3.916594
-29.66566 -3.918378 20.50629 3.813083
-29.6875 -3.871095 21.21055 3.87653
-29.80192 -3.941234 21.20914 3.975717
-29.7235 -3.696592 21.46073 3.968569
-29.85499 -3.744829 21.59281 4.043231
-29.67131 -3.891387 20.92995 3.716494
-29.54965 -3.651857 20.87731 3.874773
-29.70189 -3.724705 20.96307 4.082614
-29.59273 -3.723055 20.65479 3.799282
-29.77043 -3.53683 21.67508 3.970185
-29.99627 -3.650071 20.17904 3.967386
-29.46257 -3.834728 21.1487 3.942006
-29.4422 -3.857688 20.78311 4.046297
-29.5885 -3.812466 20.29542 3.412981
-29.4629 -3.916042 21.13887 3.838323
-29.61273 -3.846314 20.80047 3.809984
-29.67402 -3.919011 20.45609 3.875501
-29.40688 -3.752585 20.77657 3.702291
-29.69135 -3.858335 20.28768 3.777705
-29.62244 -3.802228 20.99476 3.850218
-29.60867 -3.81781 20.31279 3.841607
-29.5926 -3.788816 21.21499 3.601728
-29.39032 -3.929117 20.89814 3.61494
-29.54924 -3.671715 20.92719 3.803661
-29.48888 -3.941415 20.31537 3.646326
-29.75165 -3.941942 20.15737 3.933188
-29.7504 -3.809789 20.4018 4.181121
-29.84097 -3.839926 20.38167 3.737943
-29.84126 -3.749798 20.53291 3.99106
-29.70739 -3.860421 20.87482 3.926596
-29.86491 -3.688135 20.48658 3.88587
-29.84871 -3.876458 20.85466 3.862658
-29.82556 -3.998572 21.32125 3.735768
-30.02464 -3.910858 21.57035 3.941826
-29.84791 -3.756451 20.68914 3.86024
-29.87506 -3.777724 21.15694 4.034801
-29.86093 -3.673402 21.48931 3.763929
-29.97212 -3.84304 20.78005 3.709508
-29.97952 -3.848051 20.65995 4.097529
-29.86842 -3.755958 21.52242 3.995988
-30.01551 -3.878207 20.87522 3.865121
-29.94451 -4.017408 21.267 4.039001
-29.68295 -3.940158 20.68292 3.732575
-29.61661 -3.953595 21.23774 3.857394
-29.51003 -3.882664 21.39665 4.00193
-29.47563 -3.708464 21.2358 4.054644
-29.62237 -3.67591 21.1836 3.955265
-29.87233 -3.82327 21.10414 4.060926
-29.5882 -3.822862 21.16623 3.982911
-29.66808 -3.82657 21.40245 3.895174
-29.89903 -3.824014 21.88752 4.021387
-29.69082 -3.985805 21.30252 3.721622
-30.01053 -3.79592 21.25823 3.768599
-29.92709 -3.731719 21.43182 3.820734
-30.0516 -3.864515 21.411 3.783462
-29.82875 -3.751615 21.45189 3.549963
-30.05999 -3.67091 21.3713 3.672619
-29.92682 -3.691218 20.92016 3.927619
-29.74269 -3.853166 21.38361 3.651497
-29.79833 -3.739746 21.33408 3.520952
-29.7366 -3.797503 20.82994 3.562818
-29.89033 -3.690719 20.83076 3.644436
-29.67478 -3.886531 20.62365 3.967751
-29.63596 -3.812091 20.95946 3.711419
-29.70113 -3.848255 20.99644 4.141918
-29.70422 -3.83355 20.75096 3.972739
-29.61323 -4.019066 20.95135 3.818591
-29.64669 -3.803956 21.01808 3.861308
-29.45812 -3.742989 21.03335 3.779294
-29.69627 -3.671183 21.0416 3.887714
-29.63806 -3.646716 20.85421 3.606617
-29.61748 -3.818558 20.958 4.003932
-29.59727 -3.669054 21.27509 3.749783
-29.46073 -4.043127 20.98717 3.907982
-29.79325 -3.5593 21.35352 3.615395
-29.59641 -3.630133 21.43997 3.970144
-29.76528 -3.768751 20.59995 3.883807
-29.77074 -3.715523 21.12439 3.606507
-29.7576 -3.784984 21.25975 4.04129
-29.79044 -3.899722 20.35656 3.871412
-29.41946 -3.673527 20.92965 3.710052
-29.56964 -3.843746 21.00107 3.891391
-29.71914 -3.851635 20.59595 3.70106
-29.69117 -3.951827 20.2195 3.930642
-29.60454 -3.848832 20.79153 3.948124
-29.58975 -3.944467 21.16865 3.782756
-29.67501 -3.82775 21.1166 3.64067
-29.60603 -3.816468 21.50025 3.875682
-29.52687 -3.787421 20.83763 3.727469
-29.29411 -4.043608 20.46381 3.63393
-29.55389 -3.787076 20.87227 3.852167
-29.74755 -3.860657 20.37287 3.768401
-29.66905 -3.619892 19.88777 3.752695
-29.73465 -3.733241 20.36725 3.48445
-29.64864 -3.896159 21.25632 3.651321
-29.74417 -3.854988 21.01774 3.436935
-29.55796 -3.765953 20.79621 3.697351
-29.68561 -3.862535 21.26951 3.979923
-29.79546 -3.900284 21.26747 3.840842
-29.834 -3.655273 21.2073 3.951152
-29.66096 -3.855204 21.13329 3.790869
-30.19004 -3.831255 20.66042 3.681215
-29.9805 -3.948622 21.26151 3.819385
-29.91785 -3.988915 21.24332 3.623704
-29.95816 -3.771405 21.65311 3.963993
-29.81541 -3.841329 21.49908 3.884812
-29.65605 -3.861226 21.32724 3.60173
-29.46716 -3.997384 21.08006 4.072621
-29.59927 -3.843717 21.27035 3.55874
-29.62427 -3.830383 21.83015 3.56493
-29.66253 -3.779831 21.55631 3.860685
-29.83881 -3.714647 21.67125 3.404231
-29.8297 -3.837127 20.72541 3.922044
-29.63111 -3.785237 20.48694 3.842276
-29.70285 -4.002149 21.66995 3.612901
-29.7312 -3.976816 20.94969 3.917342
-29.67177 -3.769749 21.53311 3.622242
-29.73272 -3.896286 21.23804 3.701507
-29.61051 -3.99844 21.13394 3.736182
-29.88728 -3.83595 21.14102 4.061258
-29.5428 -3.835383 20.9025 3.722454
-29.36255 -3.797606 20.9463 3.899038
-29.5447 -3.876827 20.51947 3.669734
-29.63081 -3.973698 20.0374 3.936208
-29.41472 -3.771129 20.2357 4.121747
-29.61509 -3.849966 21.07626 4.149249
-29.66647 -3.640962 21.42264 3.860742
-29.74271 -3.934845 21.41615 3.492782
-29.71939 -3.960371 20.16528 3.508523
-29.68786 -3.853803 20.42942 3.58179
-29.61915 -3.850379 20.66833 3.711338
-29.85359 -3.833228 21.20638 3.834643
-29.69414 -3.717715 21.14459 3.818996
-29.70963 -3.76133 21.20873 3.714711
-29.81134 -3.864924 21.79632 3.80859
-29.75705 -3.942196 21.10843 3.597597
-29.87224 -3.742257 21.20591 4.059195
-29.92505 -3.958506 20.87396 3.901199
-29.81353 -3.944629 21.21831 3.916828
-30.11788 -3.783727 21.31667 3.864873
-30.32122 -3.90576 20.54536 3.813779
-29.9699 -3.971637 21.11685 3.730577
-29.90147 -4.004775 21.15783 3.64253
-29.98272 -3.776128 21.04833 3.984456
-30.08287 -3.681475 20.92965 3.796888
-29.66369 -3.753374 21.25739 3.846937
-29.81168 -3.75772 20.72945 3.707599
-29.81145 -3.715933 21.23236 3.574621
-29.59977 -3.699394 20.98674 3.865639
-29.57769 -3.758328 21.03712 3.552279
-29.79889 -3.793164 20.5476 3.749927
-29.97801 -4.013443 21.08521 4.053344
-29.60544 -4.016397 20.4529 3.726565
-29.90627 -3.794379 20.16995 3.808926
-29.7191 -3.990498 21.20761 3.735797
-29.87408 -3.950967 21.35664 3.776534
-29.91949 -3.810734 21.16933 4.015024
-29.81856 -3.754384 20.76905 3.913902
-29.77319 -3.816108 20.70151 3.657706
-29.70908 -3.981558 20.38912 3.827032
-29.88289 -4.04732 20.3281 3.571042
-29.83096 -3.758089 20.53589 4.054543
-29.47574 -3.912292 21.46547 4.253637
-29.60911 -3.957984 20.91739 3.86532
-29.65662 -3.630938 21.13388 3.773398
-29.52926 -4.036401 20.25143 3.835256
-29.64205 -4.090624 20.81723 3.53218
-29.79925 -3.899381 21.14295 4.235424
-29.76799 -3.709907 21.12146 3.817372
-29.60031 -3.792208 20.95949 4.303161
-29.79305 -3.707069 20.95472 3.856999
-29.72972 -3.911128 20.83832 3.939424
-29.74839 -3.864589 20.60751 3.853502
-29.71531 -3.823403 20.73289 3.850555
-29.64807 -3.772644 20.1608 3.945738
-29.56047 -3.837712 20.55659 4.076443
-29.49565 -3.849519 20.88038 3.992401
-29.52704 -3.739132 21.16816 3.93978
-29.6076 -3.815919 20.82293 3.790899
-29.67093 -3.766394 20.65685 3.796017
-29.68585 -4.028132 20.91472 3.705917
-29.73782 -3.632701 20.50103 4.091264
-29.60542 -3.804089 20.99283 3.78315
-29.98151 -3.747914 20.89614 3.845927
-29.71069 -3.863243 21.29371 4.000058
-29.70946 -3.792481 21.14387 3.771987
-30.00674 -3.749528 21.27329 3.881251
-29.45133 -3.8049 20.83439 3.940169
-29.59708 -3.682431 21.26145 3.854101
-29.54348 -3.751238 20.70774 3.961615
-29.79095 -3.662088 20.69367 3.533759
-29.91933 -3.894764 21.4533 3.545847
-29.9196 -3.746354 21.26073 3.659086
-29.94266 -3.687096 21.34841 3.93644
-29.87576 -3.789765 21.11875 4.034869
-29.48479 -3.885475 20.22594 3.873115
-29.68015 -3.725454 20.86364 4.152998
-29.79432 -3.954767 20.04708 3.917844
-29.42876 -3.946629 20.53278 3.86452
-29.30513 -4.070569 20.80579 3.687823
-29.4347 -3.762821 21.01006 3.667918
-29.53685 -3.833247 21.03795 3.610873
-29.32871 -3.922634 20.98584 3.780494
-29.61456 -3.901806 20.73381 3.656178
-29.78057 -3.754989 21.36877 3.905678
-29.522 -3.859684 20.59792 3.815765
-29.77185 -3.956669 21.05079 3.697775
-29.61559 -3.882688 20.7296 3.831383
-29.82269 -3.764798 21.03302 3.676515
-29.63345 -3.829804 20.81285 3.608294
-29.79315 -3.811949 20.85674 3.624631
-29.58552 -3.844347 20.94013 3.821217
-29.78167 -3.69632 20.47153 4.039823
-29.83762 -3.804339 21.07751 3.66063
-29.67195 -3.775888 20.42981 3.954342
-29.7246 -3.733703 20.26185 3.615267
-29.47088 -3.892082 20.28807 3.760596
-29.44678 -3.772937 20.21525 3.907
-29.5596 -3.702618 20.08736 3.756482
-29.61473 -3.859069 20.5342 3.960057
-29.78067 -3.769995 21.30009 3.94681
-30.01882 -3.914545 21.02534 3.608882
-29.78381 -3.751358 20.23323 4.061256
-29.84836 -3.85967 20.86205 3.764363
-29.83472 -3.602932 20.74757 3.974292
-29.83074 -3.848812 20.89722 3.697177
-29.69078 -3.864755 21.66794 4.115734
-29.99419 -3.695213 21.48206 3.846393
-30.0636 -3.976138 21.26154 3.707598
-29.85218 -3.813124 21.07188 3.862636
-29.56988 -3.725583 21.23898 3.909608
-29.97321 -3.743404 21.58094 3.821309
-29.84114 -3.71219 21.20876 3.864449
-29.72314 -3.952585 21.90799 3.789987
-29.93981 -3.797409 21.65248 4.059673
-29.89382 -4.072463 21.32419 3.781486
-29.70191 -3.786205 21.62945 3.687458
-29.75311 -3.822359 21.45914 4.015519
-29.65148 -3.858402 21.1126 3.953832
-29.64504 -3.879797 21.38226 4.008999
-29.83297 -3.812647 21.06039 3.859469
-29.46476 -4.020739 20.91776 3.961477
-29.47441 -3.764238 21.36393 4.116565
-29.45975 -3.765644 20.33579 3.711918
-29.48851 -3.833473 20.34424 3.919449
-29.45471 -3.963548 20.5728 4.041338
-29.73848 -3.734333 21.00514 3.997549
-29.73484 -3.858608 21.38546 3.739624
-29.60897 -3.758593 21.20588 3.465885
-29.51535 -3.93806 21.11166 3.675328
-29.40004 -3.793079 20.6177 3.99014
-29.41506 -3.772559 21.03354 3.640601
-29.52506 -3.731922 20.88943 3.92629
-29.4706 -3.892915 20.55032 3.805072
-29.48908 -3.862847 20.16137 3.8487
-29.47256 -3.849522 20.75577 3.787984
-29.58828 -3.856956 20.89179 3.963475
-29.53971 -3.874999 20.50173 3.741953
-29.64409 -3.818029 20.88158 3.765098
-29.62317 -3.868451 21.41049 3.706561
-29.70491 -3.733993 20.49134 3.910241
-29.69986 -3.959777 20.82676 3.594529
-29.57428 -3.906116 21.43725 3.747567
-29.80033 -3.927079 21.38758 3.852452
-29.98402 -3.675708 21.383 3.935353
-30.04063 -3.818826 21.83603 3.770562
-30.13507 -3.81666 20.97928 3.5955
-29.81029 -3.744875 21.10893 3.72288
-30.07845 -3.845252 20.95745 3.840939
-29.83202 -3.586323 20.86283 3.816964
-29.7545 -3.85483 20.40134 4.235485
-29.67759 -3.821117 20.5904 3.501414
-29.4673 -3.949776 19.75376 3.979934
-29.61843 -3.605797 19.96204 4.193656
-29.67207 -3.878453 20.28654 3.860021
-29.59338 -3.852255 20.41522 3.76159
-29.89359 -3.776228 20.07868 3.735999
-29.99362 -3.819234 21.05431 3.663564
-29.94728 -3.784731 20.91773 3.524372
-29.93313 -3.734525 20.87184 3.769797
-29.62597 -3.891726 20.79961 3.91512
-29.60012 -3.736075 20.96032 3.612887
-29.65946 -3.78634 20.88128 3.901988
-29.43296 -3.788968 20.61399 4.054678
-29.70391 -3.72257 20.73536 3.928175
-29.67559 -3.773752 20.55289 3.785837
-29.78791 -3.712254 20.4466 4.032294
-29.62712 -3.783992 20.83042 4.097342
-29.80276 -3.883149 21.1834 4.080652
-29.94228 -3.847742 20.77038 3.771651
-29.62486 -3.880694 20.01612 3.750193
-29.46172 -3.888396 20.26195 3.557683
-29.36427 -3.801275 20.04434 4.063493
-29.4382 -3.915972 20.35858 3.819248
-29.72448 -3.713711 20.94902 3.711651
-29.73553 -3.917017 20.70225 3.684313
-29.73405 -3.978517 20.94882 3.997815
-29.8185 -3.987616 20.43373 3.859922
-29.86564 -3.990919 20.37651 3.981459
-29.79079 -3.905486 21.32522 3.815241
-29.8617 -3.909064 21.14787 3.851346
-29.57352 -3.908091 20.94109 3.807003
-29.39811 -3.762364 20.79904 3.745736
-29.64796 -3.741057 20.3591 3.844848
-29.60397 -3.803999 19.89591 3.888833
-29.60674 -4.020477 19.8216 3.988173
-29.60664 -3.696257 20.13923 3.834165
-29.42473 -3.978339 20.4622 3.716234
-29.47823 -3.791723 20.68194 3.71809
-29.68124 -3.752992 20.21191 3.655754
-29.478 -3.730381 20.52349 3.994039
-29.68876 -3.802078 20.38956 4.035275
-29.36135 -3.828391 20.56848 3.716123
-29.92629 -3.834782 20.58504 3.878642
-29.63489 -3.774004 21.42903 3.913615
-29.80392 -3.8194 21.22166 3.779866
-29.57713 -3.863907 21.06501 3.767183
-29.46844 -3.81637 20.39641 3.686346
-29.72527 -3.756385 20.26345 3.613623
-29.60669 -3.881493 21.29129 3.85215
-29.52091 -3.884533 21.22841 4.083805
-29.55181 -4.03588 21.23612 3.852895
-29.56215 -3.612241 20.95703 3.942129
-29.74146 -3.699504 20.60831 3.88228
-29.51996 -3.793411 20.72486 3.99436
-29.10363 -3.777247 20.01713 3.887218
-29.43468 -3.790926 20.74061 3.850399
-29.48666 -3.851199 21.17614 3.754777
-29.71965 -3.843329 20.78551 3.871136
-29.58829 -3.820497 21.11598 3.944588
-29.71704 -3.809999 20.95897 3.988586
-29.58874 -3.841874 21.0955 3.790557
-29.23786 -3.617824 20.63217 4.101794
-29.44909 -3.635464 20.31315 3.910107
-29.51146 -3.745428 20.52734 3.750789
-29.49562 -3.64563 21.46958 3.840662
-29.83414 -3.792322 21.11002 4.02956
-29.53849 -3.995416 21.61037 3.894533
-29.70738 -3.934594 20.65421 3.551828
-29.56703 -3.714518 21.89117 3.764663
-29.94 -3.835581 21.27965 3.788201
-29.8015 -3.841698 20.97894 3.559236
-29.70606 -3.731341 20.9081 3.821266
-29.60117 -3.888569 21.3013 3.703304
-29.73529 -3.870951 21.20759 4.07149
-29.71976 -3.893297 21.20597 3.810202
-29.92873 -3.73394 21.56789 3.975352
-29.85973 -3.783604 21.44343 3.685847
-29.95693 -3.89187 21.40221 3.956336
-29.84225 -3.95268 21.61321 3.553981
-29.87218 -3.783063 20.6561 3.83129
-29.77633 -3.75578 20.78761 3.816219
-29.87422 -3.768066 21.10741 3.722174
-29.58731 -3.8985 21.56182 4.007709
-29.66936 -3.975208 21.47552 3.574242
-29.95684 -3.932152 21.46417 3.683636
-29.8754 -3.885327 21.34345 3.764562
-29.92705 -4.001416 20.81207 3.381609
-29.66005 -3.766838 21.04603 3.943743
-29.65835 -3.847728 21.24796 3.84926
-29.77728 -3.909464 20.32137 3.921433
-29.64393 -3.900071 21.18694 3.919542
-29.7071 -3.821785 20.57277 3.819324
-29.78145 -3.859802 20.60148 3.688004
-29.55577 -3.898126 20.64745 3.878884
-29.5662 -3.839854 20.15298 3.844686
-29.67003 -3.8728 20.22209 3.721738
-29.65018 -3.812197 20.74522 3.748819
-29.47621 -3.920417 20.77076 4.007509
-29.62072 -3.918836 20.55074 4.099308
-29.77767 -3.851594 20.76799 3.884462
-29.76735 -3.709119 21.10101 3.782131
-29.53918 -3.630888 20.74662 3.726767
-29.61266 -3.921826 20.32236 3.860805
-29.5535 -3.793351 20.05039 3.866418
-29.595 -3.732921 19.95315 3.780599
-29.83214 -3.688553 20.56812 3.870504
-30.11621 -3.851017 20.92472 4.111766
-29.5898 -3.957342 21.3161 3.886331
-29.51284 -3.928133 21.44879 3.682785
-29.57747 -3.712527 20.89789 3.881897
-29.52066 -3.804907 21.00918 3.961357
-29.86875 -3.835775 20.8351 3.703521
-29.99443 -3.883455 21.27862 3.958646
-29.58707 -3.676712 21.38387 4.057305
-29.79862 -3.906298 20.46847 3.662506
-29.74477 -3.623975 20.99465 3.878944
-29.64564 -3.75927 20.69387 3.817068
-29.79982 -3.828708 20.3278 3.811194
-29.58628 -3.969559 21.22806 3.489542
-29.65224 -3.639345 21.02138 3.989742
-29.68481 -3.900027 21.37126 3.547769
-29.72479 -3.793884 21.31261 4.024434
-29.93007 -3.788571 21.39785 3.675605
-29.91271 -3.848984 21.61369 3.83818
-29.74893 -3.755987 21.13664 3.726186
-29.66028 -3.853424 21.06567 4.047797
-29.82087 -3.950754 20.85855 3.860674
-29.92683 -3.768472 20.41388 3.975793
-29.77354 -3.984664 21.50562 3.829501
-29.73425 -3.872309 21.11796 3.792282
-29.87899 -3.864541 21.31314 3.576198
-29.68968 -3.804942 20.29549 3.876039
-29.8541 -3.898022 20.51556 3.99143
-29.83514 -3.732386 20.73825 3.794221
-29.73239 -3.799858 21.02946 3.917875
-29.54232 -3.913355 20.53167 3.754146
-29.64162 -3.833552 20.77024 3.896508
-29.58432 -3.8682 21.10657 3.899337
-29.86518 -3.952606 20.66143 3.726851
-29.71433 -3.690088 21.60201 3.838893
-29.72564 -3.687527 21.71281 3.968531
-29.5578 -3.838469 20.74677 3.842112
-29.46314 -3.858828 20.35342 4.010355
-29.59802 -3.821394 20.80213 3.825194
-29.77049 -3.777449 20.66311 4.004356
-30.14172 -3.874116 20.80595 3.853612
-29.80016 -3.785803 20.74272 3.597448
-29.94206 -3.889592 20.41277 3.875788
-30.1833 -3.803817 20.97303 3.583673
-29.89815 -3.609048 21.43241 3.946329
-29.95192 -3.793582 21.19893 3.839372
-29.9983 -3.749241 21.85401 3.743606
-29.63257 -3.965008 21.3731 3.668793
-29.64525 -3.707188 20.92491 3.56853
-29.5282 -3.696323 20.49811 3.525803
-29.5428 -3.851489 20.58558 3.707113
-29.83311 -3.68069 19.88842 3.962579
-29.55648 -3.821835 20.97295 4.020778
-29.60477 -3.787234 21.00453 4.023586
-29.76865 -3.870048 20.98073 3.985451
-29.92058 -3.900669 20.36801 3.999958
-30.01832 -3.881555 20.8351 4.182828
-29.91685 -3.819442 20.95109 3.848733
-29.784 -4.000444 20.95708 3.898529
-29.82755 -3.763128 21.23486 3.914735
-29.7917 -3.884072 21.37709 3.782952
-29.78892 -3.9367 21.27158 4.042687
-29.73171 -3.884475 21.56719 4.097909
-30.00161 -3.805623 21.34301 3.845558
-29.90665 -3.788873 21.29975 4.178585
-29.58559 -3.818212 21.12889 3.849148
-29.56711 -3.738444 20.81359 3.624378
-29.65203 -4.027296 20.98394 4.011361
-29.6046 -3.880173 20.95217 3.840835
-29.51683 -3.746692 21.0175 3.83977
-29.48551 -3.777881 21.18362 4.014338
-29.48746 -3.939224 21.34534 3.830591
-29.44583 -3.850838 20.40028 3.943554
-29.43766 -3.736944 20.65995 3.990556
-29.50021 -3.892205 20.54264 3.858834
-29.81672 -3.887405 20.60583 4.051288
-29.77928 -3.733023 20.75727 3.877379
-29.79162 -3.748786 20.6432 3.719991
-29.79342 -3.763943 20.74857 3.821377
