"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.43062 -4.896995 0.09771975 3.974714 -24.48159 -4.471887
-10.33827 -4.898204 0.01091837 3.973957 -25.48941 -5.21942
-10.27399 -5.090981 0.08115759 3.961048 -24.40614 -5.245651
-10.01316 -5.075369 0.07982934 3.988061 -25.69124 -3.64453
-10.13062 -5.188905 0.02651651 3.99259 -24.22502 -5.070024
-10.30864 -5.196704 0.04503368 3.98936 -24.29805 -4.750951
-10.223 -5.003302 0.009955031 3.975114 -23.92094 -5.196805
-10.1068 -5.019255 0.04101322 4.010383 -24.76884 -4.962535
-10.19972 -5.101122 0.007685989 3.969278 -24.42613 -4.781514
-10.09892 -5.047658 0.1051405 3.96831 -24.73487 -4.668645
-10.25931 -4.852929 -0.0117182 4.011231 -24.26373 -4.482884
-9.990341 -5.003115 0.05343252 3.974681 -24.48888 -4.94129
-10.43454 -5.134264 0.09273558 3.992216 -24.18662 -5.317451
-10.33155 -4.978958 -0.01554323 3.971797 -25.27432 -5.119204
-10.16126 -5.009909 0.06240176 3.968016 -25.20998 -5.18924
-10.34633 -5.162975 0.05761936 3.956719 -25.49588 -4.437352
-10.28988 -4.95628 -0.01789745 3.979049 -23.4195 -4.00707
-9.963072 -5.053991 -0.0007063409 3.966283 -24.22597 -4.232508
-10.13514 -4.995515 -0.03211836 3.969764 -25.3142 -3.616807
-10.53748 -5.000345 -0.03267659 4.000061 -24.96056 -4.906437
-10.01861 -5.139481 0.008682574 4.00329 -24.16471 -4.848603
-10.40873 -5.050101 0.0145804 3.94233 -24.87346 -4.638106
-10.01497 -5.212329 0.02415672 3.991234 -25.41072 -4.33392
-10.13059 -4.929945 0.05988901 3.992561 -25.04317 -4.5416
-10.25536 -5.009929 0.04810137 3.971332 -23.71861 -4.842569
-10.19143 -4.920752 -0.06497533 3.992588 -24.62667 -5.186043
-10.76754 -5.066348 0.06469246 3.974535 -23.84052 -4.146771
-10.33455 -5.017348 -0.04213697 3.963664 -24.35885 -4.690365
-10.29773 -4.97273 0.05576459 3.982071 -25.20989 -5.049289
-10.24176 -5.125444 -0.0365 3.978838 -23.98703 -4.881293
-9.970112 -4.989576 0.009342348 3.992186 -24.16519 -4.328398
-10.26538 -5.073379 -0.0002822562 3.976052 -25.00865 -3.938208
-10.33623 -4.998222 -0.01396023 3.97382 -23.72054 -4.892758
-10.29784 -5.033898 7.031563e-05 3.964804 -24.75798 -4.417377
-10.13475 -5.041545 -0.01362029 3.983886 -23.61005 -4.142842
-10.1634 -5.055656 0.04975183 4.006087 -24.4264 -4.356486
-9.907341 -4.869553 0.02306219 4.018426 -24.61975 -5.503095
-9.938985 -4.997664 0.1255532 3.976 -24.01159 -4.424022
-10.01916 -4.956123 0.008084365 3.998386 -23.90245 -4.135181
-9.979411 -5.046547 0.06384608 3.976583 -24.21887 -4.705008
-10.03416 -4.932642 0.05083281 3.97472 -25.15445 -4.694274
-10.29987 -4.995602 0.08085286 3.973854 -24.4834 -4.519757
-10.18207 -5.042706 0.04263741 3.965469 -24.65954 -4.775049
-10.34273 -4.977057 0.04730881 3.989085 -24.83689 -4.442304
-10.14088 -5.120384 0.06731611 3.974531 -24.70703 -4.44943
-10.27677 -4.990969 0.04678422 3.994061 -25.90758 -4.705076
-10.51922 -5.089287 -0.01289138 3.982172 -25.10545 -4.956873
-10.15707 -5.003194 0.04487343 3.97076 -24.17339 -4.692688
-10.23831 -5.081828 0.07418411 3.980671 -25.6763 -4.722681
-10.21963 -5.109298 -0.01454286 3.984995 -24.20718 -4.36354
-10.27678 -5.044659 0.06206497 3.957516 -24.92125 -3.893833
-10.05425 -4.919717 0.02234315 3.997104 -23.39727 -5.05796
-9.974515 -5.122049 0.06375463 3.979793 -24.7294 -3.502994
-10.07774 -5.171356 -0.0063149 3.981688 -24.29718 -4.136286
-9.989709 -5.002246 0.006543327 3.959602 -24.32696 -4.64416
-9.788677 -5.063233 -0.02189626 3.994201 -24.99184 -4.623687
-10.02889 -5.16385 0.09061379 3.981229 -25.09538 -4.549447
-9.771937 -4.95545 -0.04009569 3.98708 -24.70477 -3.324228
-10.17852 -4.903919 0.05004086 3.989633 -23.35715 -4.403601
-10.44054 -4.825567 -0.03057596 3.982765 -24.35805 -4.163083
-10.01664 -5.03328 0.02743347 3.992055 -24.78876 -3.819787
-9.986438 -5.081088 -0.01003965 4.000203 -24.45596 -4.857799
-10.04271 -5.07455 0.1266381 3.984776 -24.83947 -4.040394
-10.08193 -4.971732 -0.01031966 4.004887 -25.26028 -4.911201
-10.17455 -4.936035 -0.009716353 4.017089 -25.05998 -3.591434
-10.28957 -5.06864 -0.06334235 3.960858 -25.06817 -4.113961
-9.847884 -5.115381 -0.005049784 3.984348 -23.63845 -4.954238
-9.969715 -5.02806 -0.04181612 3.975543 -21.8332 -4.331889
-10.18256 -5.021933 -0.005292761 3.969409 -24.44383 -5.013765
-10.56972 -5.000987 0.05965084 3.968781 -24.56895 -4.693016
-10.38191 -5.144619 0.04451201 3.965983 -24.93552 -4.367169
-10.1911 -4.81115 0.01177442 3.965775 -24.59245 -4.755301
-10.31239 -4.942005 0.1031404 4.000507 -23.40132 -4.632641
-10.17277 -5.184876 -0.02676923 3.996117 -23.5281 -5.22169
-9.962512 -5.22566 0.03151029 3.984994 -24.6993 -4.314938
-10.00762 -5.06068 0.07106536 3.992719 -24.99485 -4.464897
-10.25411 -5.121454 0.01257046 3.977415 -25.00147 -5.408021
-10.25369 -5.16551 0.001069018 3.997027 -24.38856 -5.190591
-9.820453 -5.158351 -0.001923944 3.976398 -23.87423 -5.029891
-10.02203 -4.966007 0.022901 3.999762 -24.80935 -4.903746
-10.20904 -4.962268 0.01358614 3.97281 -24.6792 -4.325692
-10.16481 -5.202482 0.006743653 3.968084 -24.76479 -3.585451
-10.09782 -5.042643 0.02396867 3.986877 -25.62271 -4.867732
-10.18045 -5.093232 0.01424714 3.992947 -24.18029 -4.218286
-10.0172 -5.181504 -0.03705253 3.951742 -24.36896 -4.007304
-10.36876 -5.035146 -0.004811532 3.97689 -24.61824 -4.67206
-10.54558 -5.088364 -0.07307522 3.950383 -24.9474 -4.195106
-10.67931 -5.07943 0.05557668 3.971192 -25.24842 -5.057275
-10.44087 -5.069635 0.03799887 3.956655 -23.84866 -5.046593
-10.12347 -5.002736 0.006814641 3.991375 -23.45124 -5.369385
-10.3037 -4.800555 0.02305014 3.958872 -25.16611 -4.448973
-10.02314 -5.09092 0.008101379 4.015268 -24.07841 -4.355287
-10.12183 -5.16184 -0.05253813 3.969045 -24.30606 -4.792106
-10.25895 -4.922219 0.007545187 3.954582 -25.67125 -3.915137
-9.96203 -5.20423 0.02092429 3.986041 -23.93369 -4.81139
-10.44504 -4.940679 0.04284029 3.980088 -24.58419 -4.789612
-10.15486 -5.129063 0.05578749 3.93619 -23.93423 -4.141535
-10.14613 -4.906038 0.1166537 3.96589 -24.31857 -4.144679
-9.9676 -4.95343 -0.01316713 3.978269 -24.57589 -4.054319
-10.25178 -5.078066 0.09723942 3.958835 -25.26915 -5.210752
-10.07043 -5.028469 0.05594075 3.997754 -24.56769 -4.175092
-10.72885 -4.942937 0.04716307 3.953557 -24.48652 -4.145746
-10.11437 -5.128694 0.03049074 3.993201 -25.41714 -5.293416
-10.16789 -5.073814 0.09738778 3.955458 -24.55533 -4.308139
-9.784561 -5.017846 0.03212139 3.969775 -25.05179 -4.157858
-10.17371 -5.133306 -0.01859961 3.978879 -24.60889 -4.659784
-10.01256 -5.049244 -0.02173903 3.990712 -24.25405 -4.861059
-9.677074 -5.25398 0.03049921 3.954374 -24.05186 -4.851482
-10.06416 -5.118226 -0.005370082 3.946067 -24.61994 -3.757582
-10.50044 -4.980233 -0.01342578 3.989236 -24.61578 -4.985869
-10.49916 -5.226224 0.03548804 4.006218 -25.79846 -4.170329
-10.56304 -5.214312 0.08447016 3.979637 -24.47678 -5.201693
-9.941308 -4.938962 -0.01232521 3.990539 -22.91029 -4.972048
-10.10622 -5.002398 0.005568395 3.993775 -23.56635 -5.05845
-10.08126 -5.059421 0.003060828 3.968689 -23.76823 -5.350692
-9.995377 -5.016465 -0.02299836 3.978886 -23.98256 -4.518421
-9.762608 -5.063786 0.02403218 3.966534 -24.02579 -4.455515
-10.45236 -5.069391 -0.06431448 3.961023 -24.24147 -4.899421
-9.912701 -4.949032 -0.02745289 3.980225 -25.02042 -4.49465
-10.29346 -5.007296 -0.03673087 3.982752 -24.04165 -4.706424
-10.14902 -5.07764 0.02727926 3.992068 -24.90862 -4.462225
-10.20266 -5.106711 0.06695139 3.979695 -24.46884 -4.107632
-9.837879 -5.187475 -0.02719339 3.954746 -24.88283 -5.422213
-10.24234 -5.272212 -0.02927814 3.988312 -26.33999 -3.804568
-10.81634 -5.181154 0.08015599 3.981639 -24.64439 -3.974767
-10.49674 -5.151386 -0.04930954 3.967016 -24.64189 -5.308781
-10.43413 -4.819895 0.008100896 3.973255 -23.84786 -4.073244
-10.39907 -5.09452 -0.04589829 3.991703 -25.00129 -5.307826
-9.75347 -4.999382 0.03398965 3.967331 -23.87271 -4.518025
-9.921875 -5.065828 0.01406422 3.951466 -24.41893 -4.648774
-10.22673 -5.120223 0.03715006 3.978486 -24.64926 -4.853365
-9.942355 -4.965993 0.02730574 3.973399 -24.16647 -5.022628
-10.03576 -5.46205 0.05417097 3.986984 -24.12055 -4.287837
-10.12137 -4.90228 0.05811532 3.933932 -24.4878 -4.262959
-10.08853 -5.069939 0.04263679 3.966946 -24.44264 -4.889568
-10.33827 -4.975511 0.09160825 4.014093 -25.74064 -3.658725
-10.59574 -5.017797 0.07668371 3.962406 -25.01432 -4.648288
-10.43004 -5.165422 -0.01767058 3.956363 -24.73125 -3.628251
-10.21936 -5.094531 0.01263062 3.959302 -24.50154 -4.772607
-10.0915 -5.101605 -0.00870359 3.971816 -25.13177 -3.604662
-10.42253 -5.104867 -0.00525125 4.00129 -24.69917 -4.358237
-10.47899 -4.955063 0.02430766 4.002338 -24.43382 -4.311934
-10.2497 -4.913849 0.09493241 3.969176 -24.65354 -4.352313
-10.47692 -5.040949 0.004592707 3.993052 -24.46889 -4.712641
-10.26221 -5.053432 -0.01565842 3.955953 -25.30059 -4.726259
-10.68669 -4.948395 0.06724196 3.983758 -24.55771 -4.327158
-10.26068 -4.953647 0.05142249 3.971386 -23.8411 -4.284294
-10.10928 -5.102962 0.1101713 3.972629 -24.61215 -3.499856
-10.06802 -5.023847 0.009734293 4.020121 -24.19832 -4.180856
-10.06506 -5.172168 0.003461107 3.990147 -24.94949 -4.703422
-10.1879 -5.02011 -0.0217675 3.979695 -24.48134 -4.465206
-10.70293 -5.015453 0.07894069 3.982608 -24.87946 -3.682771
-10.25184 -5.040473 -0.05167621 3.967844 -23.88169 -4.648192
-10.36051 -5.151652 0.06723305 3.976007 -24.37524 -4.266552
-9.994022 -5.002158 0.09319318 3.958875 -23.60016 -4.583771
-9.859786 -5.012772 0.03630151 3.964565 -25.16149 -4.287858
-10.25122 -4.75349 0.06729325 3.962288 -24.84497 -4.010866
-10.22251 -5.048145 -0.02336144 3.985048 -25.10812 -4.118986
-10.35404 -4.984242 0.01690369 3.986569 -23.53279 -4.507162
-10.45594 -5.035585 0.02068048 3.984265 -23.62375 -5.033908
-10.28153 -4.989562 0.03162309 3.951022 -24.8085 -4.413683
-10.37744 -5.266091 0.03218918 3.990396 -24.97531 -4.380045
-10.4092 -5.045873 0.0812705 3.974377 -25.21519 -5.022653
-10.19915 -5.102152 0.03105101 3.995511 -24.96986 -4.614822
-10.40453 -5.086523 0.006344742 3.99555 -25.17432 -4.657073
-10.3981 -5.1363 -0.03833094 3.989467 -24.73402 -4.803842
-10.15048 -5.01747 0.0533905 3.946764 -24.74461 -3.81174
-10.16216 -4.866218 -0.02512809 3.978398 -24.07546 -4.761428
-10.06141 -4.982993 0.01782599 3.957159 -24.94533 -3.770663
-10.14868 -5.032863 -0.02469896 3.959944 -24.80104 -4.167924
-10.17126 -5.106108 -0.001721982 3.968582 -24.80691 -4.173806
-10.11298 -5.019565 0.007871654 3.980235 -25.71516 -3.972816
-9.90464 -4.922997 -0.003077861 3.998883 -24.65403 -5.193345
-10.03575 -5.132062 0.01514794 3.98521 -23.64143 -4.666334
-10.54868 -4.943104 0.07354455 3.993584 -24.67099 -4.546853
-10.2301 -4.978582 0.0336174 3.962612 -24.80841 -4.359178
-10.51464 -5.184758 0.07351965 3.98938 -24.69911 -4.670026
-10.48125 -5.009573 0.04828121 3.988182 -24.5651 -4.726055
-10.16623 -5.033797 -0.01717145 3.954971 -24.62905 -5.025189
-10.04957 -4.936969 0.0382431 3.966714 -24.16079 -4.895097
-10.2832 -5.03048 -0.04612548 3.980322 -25.06515 -3.359832
-9.96034 -5.19775 -0.02023026 3.966796 -23.93939 -4.527781
-10.12557 -5.097305 0.05058554 3.9806 -25.18104 -5.245896
-10.01631 -4.853539 0.06589931 3.954308 -24.41074 -5.429559
-10.26869 -5.059312 0.0332218 3.988987 -24.59473 -4.487584
-10.19077 -4.953437 -0.0230995 4.001547 -24.39633 -4.465071
-10.2736 -5.233217 -0.01890514 3.984515 -24.3986 -4.171057
-10.5458 -5.057369 0.07891236 4.000278 -24.85073 -5.349056
-10.04048 -5.112727 0.001268553 3.975716 -24.53913 -4.274871
-10.18405 -5.030614 -0.03584937 3.994196 -23.86662 -5.893858
-10.15537 -4.902423 -0.006739249 3.9792 -24.18201 -4.151784
-9.952843 -5.007747 0.03495144 3.974419 -23.4606 -4.615903
-9.9277 -5.165799 -0.007504333 3.977418 -24.44675 -4.98283
-9.945834 -5.02398 0.002804192 3.977619 -24.69578 -4.006808
-10.08136 -5.098797 0.04126086 3.97802 -24.18116 -4.515938
-10.15411 -5.069729 0.003689999 3.973924 -25.16561 -4.584035
-10.3287 -5.008376 0.02501971 3.994956 -25.94523 -4.575505
-10.21131 -5.005847 -0.04890093 4.00173 -23.60664 -4.635722
-10.11453 -4.891488 -0.05183697 3.966221 -24.67584 -4.939829
-10.55633 -4.98714 0.05639248 3.984015 -23.72895 -4.222928
-10.36426 -5.014323 0.09231098 4.006969 -24.67806 -3.401474
-10.25905 -4.845458 0.1001966 3.9593 -24.54422 -3.41801
-10.36897 -4.975118 -0.01221336 3.962903 -24.97454 -4.095758
-10.42918 -5.144424 0.04798691 3.973376 -24.56493 -3.822513
-10.34452 -5.048288 0.02439779 3.951844 -24.36079 -5.438033
-9.883104 -4.949766 0.04729742 3.997167 -23.55588 -4.579738
-9.777172 -5.020559 0.07258926 3.989319 -24.30358 -4.233266
-10.01951 -5.046134 0.01970493 3.962748 -25.22838 -4.475495
-9.892313 -4.931569 -0.009149837 3.995837 -24.55869 -4.170862
-10.19454 -5.202441 0.07964262 3.967982 -25.40525 -4.161971
-10.30582 -4.945486 0.02160856 3.990046 -24.41823 -3.556856
-10.25111 -5.059963 -0.04050511 3.954523 -24.59359 -4.339286
-10.04314 -5.002213 -0.02540685 3.953638 -24.13078 -4.220315
-10.24464 -5.005023 0.0423031 3.989377 -25.74128 -4.962183
-10.87522 -5.043257 0.0399987 3.960788 -25.54159 -3.182944
-9.784358 -5.059969 -0.05293806 3.971684 -25.3183 -4.716792
-10.24125 -5.037824 0.03029049 3.95663 -23.33441 -4.326256
-10.47039 -5.004434 -0.03237364 3.975453 -24.321 -5.234312
-10.15158 -4.928304 -0.0587924 3.962659 -23.47574 -4.22646
-10.31259 -4.89484 -0.09580629 3.954779 -24.36354 -4.872339
-10.59093 -4.975869 -0.04485232 3.978177 -23.9147 -4.012311
-10.82707 -5.058372 0.1472452 3.979169 -24.54756 -3.919155
-10.51805 -4.902296 0.09061323 3.976285 -23.68614 -4.761645
-10.42317 -5.167474 0.01745413 3.968898 -24.86188 -4.03767
-10.21915 -5.071532 -0.002132204 3.971445 -25.5542 -5.628914
-10.3692 -5.011762 0.1152357 3.987675 -23.78776 -4.147191
-9.896745 -5.109691 0.0363153 3.980854 -23.62401 -5.031929
-10.21766 -5.036505 -0.01951384 3.946161 -24.70411 -5.277967
-10.33284 -4.990073 -0.01032927 4.001202 -25.0057 -4.785089
-10.657 -5.274792 0.0273806 3.97028 -24.57242 -4.940117
-10.27541 -4.967906 0.01469753 3.95207 -24.50871 -4.553383
-10.26163 -5.069113 0.05280498 3.981025 -24.55891 -4.627906
-10.28067 -4.979763 -0.006739878 3.990635 -23.57509 -4.52177
-10.1782 -5.006246 -0.005696115 3.971976 -23.53824 -4.441482
-10.25491 -4.929922 0.01690742 3.955887 -25.80072 -4.491918
-10.22855 -4.945228 0.1033546 4.011506 -25.2386 -4.186081
-9.844397 -4.944011 0.02850975 3.997043 -24.3962 -4.54642
-10.02731 -5.117669 0.02334787 3.973418 -23.74357 -4.115854
-9.981703 -5.104213 -0.02318577 3.991346 -23.28171 -5.296313
-9.982618 -5.044322 0.03557164 3.978661 -23.86199 -4.954135
-10.15446 -5.017708 0.05532692 3.980995 -24.61801 -4.928265
-10.18375 -5.025513 0.05829183 3.995853 -24.64599 -5.10259
-9.789757 -4.946422 0.01690055 3.964721 -24.19274 -4.181767
-9.906271 -5.093209 0.02058393 3.958726 -24.45002 -5.348707
-9.956738 -5.051053 0.008972705 3.965391 -24.75656 -4.335662
-10.16145 -5.186738 0.07220745 3.999247 -24.58156 -5.736857
-10.65751 -4.986914 -0.01975342 3.961466 -25.13457 -4.433938
-10.54034 -5.021348 0.01838368 3.966607 -25.01843 -4.079206
-10.05417 -5.070543 -0.03864454 3.977984 -24.28009 -4.481505
-10.19131 -5.136914 -0.05599959 3.975124 -24.37925 -4.356548
-9.944524 -4.962461 0.01696892 3.986426 -23.46697 -4.207547
-10.97708 -4.901515 0.1160372 3.997969 -25.46855 -3.93831
-10.38707 -4.951631 0.04483387 3.988661 -24.9544 -4.736475
-10.53234 -4.961174 0.06493954 3.994564 -23.34527 -5.014552
-10.15231 -4.888989 0.008502753 3.969757 -25.26842 -4.32479
-10.21451 -5.029643 0.05635533 4.005009 -24.13502 -3.876956
-10.19619 -5.085713 0.03870736 3.96919 -24.66343 -4.39353
-10.42914 -5.115442 0.000926527 3.98139 -25.10861 -4.599648
-10.4416 -4.971918 0.008727129 3.979227 -25.66645 -4.445954
-10.38628 -5.126705 -0.02014258 3.972417 -24.42578 -4.433058
-9.971496 -5.029281 0.0128229 3.953061 -24.97539 -4.198182
-10.24581 -4.957604 0.03838152 3.967999 -24.3559 -4.156041
-9.868626 -4.942823 0.04511502 3.973934 -25.12553 -4.701907
-10.20265 -5.154776 0.07769427 3.993669 -25.44116 -4.330083
-10.35987 -5.117564 0.07315519 3.954387 -23.82175 -4.390325
-10.10621 -4.900537 -0.01105512 3.999863 -24.64828 -3.653898
-10.36147 -5.074937 0.006692305 3.973944 -24.52249 -4.824668
-10.3811 -5.042844 0.03758672 3.974795 -25.20538 -5.147417
-10.56844 -5.013131 0.0768851 3.988668 -24.87578 -5.25806
-10.49187 -4.989694 0.06350015 4.02266 -24.80546 -4.385176
-10.33072 -5.034248 -0.07724105 3.985006 -23.95673 -5.212122
-10.32737 -4.939792 0.02172889 3.974286 -24.04292 -4.103607
-10.32318 -5.052232 0.09447795 3.992707 -24.78577 -4.535962
-10.02425 -4.975021 -0.01621448 3.983171 -23.80331 -5.3965
-10.46367 -4.923536 -0.06469472 3.999476 -25.02253 -4.568041
-10.48362 -5.026524 0.006386033 3.981502 -24.40613 -4.755975
-10.11211 -5.055623 0.04891428 3.971791 -25.34976 -4.025635
-10.41728 -5.150684 0.01446414 3.970843 -24.57798 -4.609625
-9.976652 -5.096847 0.00502037 3.979709 -24.48651 -4.932779
-9.918083 -5.019517 0.01585111 3.983955 -24.66494 -4.521529
-10.39985 -4.896835 0.01430852 3.930415 -24.32904 -4.971297
-10.04622 -5.195065 -0.03527444 3.979742 -24.92595 -4.869255
-10.07876 -4.922839 0.009466751 4.006274 -24.29801 -3.975697
-9.80915 -5.128158 0.03340731 3.966387 -24.2395 -4.647438
-10.29379 -5.021044 -0.008822179 3.985491 -24.22716 -4.661254
-10.34684 -4.98147 -0.02232651 3.974735 -24.69935 -4.223733
-9.926428 -5.03153 0.02218131 3.974047 -23.45776 -4.816127
-10.1249 -5.030196 -0.04391264 3.996189 -24.03843 -4.72539
-10.48257 -5.100497 -0.01822684 3.984067 -24.1405 -3.747228
-10.34939 -4.997603 0.03419506 3.969067 -24.32944 -4.83674
-10.4913 -4.862556 0.0118002 3.981156 -23.84823 -5.145241
-10.59439 -5.254682 0.07373735 3.957639 -23.81855 -4.614664
-10.45674 -4.888588 0.006673261 3.968522 -24.99287 -4.396833
-10.79383 -4.782887 0.02958445 4.004589 -25.60026 -4.445955
-10.50126 -4.966374 -0.01472891 4.026359 -25.23259 -4.744416
-10.74396 -5.078654 -0.007130604 3.961821 -23.58679 -4.63108
-10.37092 -4.797446 0.02134983 3.991816 -24.29396 -4.861137
-10.65991 -4.888725 0.08219366 3.984495 -23.72194 -4.858147
-10.38908 -5.013963 0.06050143 3.994977 -24.35087 -5.025389
-10.16579 -5.04141 -0.01785055 3.97763 -24.30035 -4.272846
-9.784066 -5.020847 0.0728061 3.970267 -24.71025 -4.095541
-10.12551 -5.071073 0.03943954 3.965058 -24.04584 -5.103908
-10.15683 -4.957616 0.08852873 3.974143 -24.93106 -4.884826
-10.35223 -5.03648 0.01417965 3.981115 -25.32305 -4.71631
-9.973573 -5.120833 0.08228948 3.962027 -24.80738 -3.851058
-9.777506 -5.037955 -0.01914933 3.974291 -23.68518 -3.83289
-9.98983 -5.17471 0.007356712 3.974495 -24.08691 -4.596702
-9.980926 -5.046257 -0.007646915 3.970134 -24.33669 -4.659378
-10.46528 -4.913466 -0.01777759 3.977417 -25.01255 -3.663431
-10.75181 -5.053553 0.04281705 3.967891 -25.01708 -4.586427
-10.55724 -4.993444 0.08633834 3.958126 -23.97619 -5.256782
-10.46455 -4.960326 0.06032955 3.961751 -25.24596 -5.387947
-10.19191 -5.065209 0.05713972 3.996135 -24.91393 -4.616269
-10.09759 -4.870968 0.008232728 3.978406 -25.15308 -4.636389
-10.24922 -4.976895 0.03724663 3.99315 -23.56434 -4.406551
-10.23445 -4.789469 0.006491028 3.975672 -24.18888 -4.43706
-10.26148 -5.038938 0.01004266 3.982914 -24.33219 -4.988417
-10.11514 -4.841345 -0.01400406 3.95917 -24.21113 -4.946902
-10.2927 -5.046661 -0.01140133 3.99514 -23.76849 -4.932023
-10.86993 -4.984873 -0.01061346 4.004584 -24.32508 -4.05657
-10.38707 -5.08916 0.02070131 3.983038 -23.98911 -4.346543
-10.42792 -5.065043 -0.02553945 3.959102 -23.85817 -4.300099
-10.21716 -4.957684 -0.06083331 4.00514 -23.96136 -4.921397
-10.07791 -5.211851 0.04811009 3.985833 -25.14367 -5.022489
-10.16009 -5.101861 0.04336384 3.991105 -25.42179 -3.900489
-10.23689 -5.009883 0.04154349 3.971216 -24.39288 -4.572807
-9.812403 -5.153182 -0.02498459 3.971462 -24.61673 -4.160936
-9.922149 -4.932135 0.008233711 3.985592 -23.92725 -5.060404
-9.953659 -4.980726 0.07568397 3.972577 -24.54491 -4.858514
-9.974514 -5.060529 0.1636538 3.966613 -24.96823 -4.677314
-10.314 -5.063487 -0.00197088 3.992337 -24.53156 -4.626398
-10.34356 -5.02977 0.05687858 3.969419 -23.62077 -4.9874
-10.46182 -4.993468 0.05196945 3.964929 -25.36333 -2.930924
-10.37065 -5.081804 -0.01111664 3.985217 -24.47825 -4.378338
-10.21861 -5.137789 0.01269636 3.97334 -25.19907 -5.011762
-10.2263 -5.064609 0.03492205 3.963959 -25.40834 -3.802439
-10.3896 -4.937475 -0.02283767 3.985416 -24.63529 -4.469779
-10.74652 -4.967493 0.001686117 4.000036 -24.84702 -4.360178
-10.56098 -4.975339 -0.06091382 3.971353 -24.51222 -4.77339
-10.71477 -4.945283 -0.003784647 3.990137 -24.21297 -4.215168
-10.39326 -5.080193 -0.008059875 3.982423 -24.25504 -4.516881
-10.47905 -4.997678 -0.02603698 3.962142 -24.60824 -4.953671
-10.371 -5.033553 -0.04179292 3.993037 -25.27639 -4.66805
-10.55984 -4.956055 0.04069698 3.985556 -25.27177 -4.186581
-9.851648 -5.224028 0.003365436 3.990146 -24.54384 -4.31396
-10.23438 -5.129406 0.01818857 3.965954 -23.95452 -4.972864
-10.16062 -5.153004 -0.02683767 3.97681 -24.34121 -4.866395
-10.30602 -5.186639 0.0211518 3.992344 -24.40695 -5.148224
-10.37073 -5.032323 0.002084719 3.983544 -24.31654 -4.741885
-10.38807 -5.187728 0.04630982 3.989393 -24.72626 -4.438974
-10.02837 -5.259295 -0.04430145 3.974192 -24.36983 -4.272536
-10.00686 -5.160922 -0.002942476 3.989406 -25.52001 -4.757562
-10.61816 -4.922915 0.0551476 3.977999 -24.81813 -3.972841
-10.45274 -4.895845 0.06462219 3.958997 -25.56158 -4.596921
-10.19705 -4.978826 -0.03141402 3.985179 -24.57817 -4.544909
-10.42386 -4.950594 0.01607315 3.97896 -24.20098 -4.684149
-10.29681 -5.065623 -0.05125024 3.961838 -25.62259 -4.296944
-10.63439 -5.114299 0.0242176 3.993953 -24.70628 -4.474504
-10.07573 -5.071614 0.008145112 3.964662 -24.52393 -4.205318
-9.993372 -5.061915 -0.03495454 3.975153 -23.9263 -5.297084
-10.36225 -4.875897 -0.0562792 3.978397 -23.68444 -4.474864
-10.11872 -4.945207 0.03381255 3.971014 -24.47483 -4.405996
-10.56583 -4.966958 0.03096791 3.98352 -25.84593 -3.800707
-10.2363 -4.997936 0.03812129 3.978126 -24.84571 -4.813841
-10.24066 -4.948944 0.09696992 3.967467 -23.9536 -4.841484
-9.770837 -5.108146 -0.03178467 3.990144 -23.73166 -4.12738
-10.07517 -5.172704 0.003393628 3.998006 -24.24667 -4.193672
-10.38292 -4.883552 0.02078877 3.967901 -24.444 -4.982793
-9.939744 -4.971783 -0.009682326 3.982987 -24.4999 -4.074938
-10.28739 -5.084433 -0.006130885 3.995207 -24.6326 -4.257809
-10.41077 -5.08947 0.03654267 3.978351 -23.2034 -5.055555
-10.16252 -4.780342 0.07022844 3.970481 -24.01084 -4.238873
-10.11046 -5.063619 -0.0253947 3.989428 -24.65371 -4.573925
-9.86359 -4.982685 0.01925352 4.005132 -24.54058 -3.361952
-9.91751 -4.846594 -0.05933759 3.93759 -24.04905 -4.497162
-10.01878 -5.019423 0.05757169 3.972057 -25.76917 -4.56725
-10.47605 -4.989336 -0.02197094 3.982794 -24.42614 -4.131968
-10.61107 -4.991795 0.0401061 3.98638 -24.94006 -4.899475
-10.24807 -5.170969 0.008325835 3.971034 -25.44073 -4.702479
-10.4539 -5.074507 0.02906726 3.969373 -24.03158 -4.267197
-10.59957 -4.88074 0.05127285 3.997999 -23.86866 -4.536654
-10.54594 -5.182644 -0.01853382 3.996044 -23.88542 -4.56311
-10.17402 -4.9123 0.03121983 3.985575 -23.90698 -3.552923
-10.02371 -5.044481 0.08017069 3.95965 -23.89846 -3.70208
-10.00343 -4.948982 0.03216273 3.96911 -24.68853 -4.287883
-10.08257 -4.992642 0.02833547 3.978513 -24.27228 -4.70959
-9.773158 -5.111223 -0.04177569 3.979307 -23.74003 -3.290768
-10.34117 -5.008007 0.06155722 3.982077 -24.78097 -4.44188
-10.34805 -5.1571 -0.03505234 3.977295 -23.96643 -3.475427
-10.53983 -4.92256 -0.006892973 3.9704 -24.48809 -4.482643
-10.25039 -5.033044 -0.04122919 3.976315 -24.3531 -4.320712
-10.29093 -5.146256 -0.007382215 4.001924 -23.54649 -6.040847
-10.50726 -4.961875 0.03844911 3.940507 -25.12489 -5.1151
-10.52141 -4.953626 -0.02153753 3.98505 -26.21896 -4.25176
-10.54763 -5.169925 -0.0326285 3.985573 -24.55855 -3.981624
