"p_1" "p_2" "p_3"
0.2944441 0.3964379 0.309118
0.3067789 0.4034037 0.2898174
0.3293221 0.3786895 0.2919884
0.2953796 0.40961 0.2950104
0.3086808 0.3868914 0.3044277
0.3063443 0.3819531 0.3117026
0.3217801 0.4152938 0.2629261
0.315001 0.3956471 0.2893519
0.3331801 0.3737733 0.2930466
0.3183279 0.4021382 0.2795339
0.3090836 0.3885859 0.3023305
0.3374204 0.3718276 0.290752
0.2929289 0.410877 0.2961941
0.3110799 0.3986793 0.2902408
0.3031797 0.4064334 0.2903869
0.3309369 0.3805909 0.2884722
0.2943374 0.3988265 0.3068361
0.3119185 0.3622665 0.325815
0.2907284 0.3899621 0.3193095
0.3170039 0.3958878 0.2871084
0.2978328 0.3992177 0.3029495
0.3066227 0.394332 0.2990452
0.3030373 0.391377 0.3055856
0.3237497 0.3767895 0.2994608
0.3311444 0.3735994 0.2952561
0.3054355 0.3775095 0.317055
0.3173048 0.3972873 0.2854079
0.3130921 0.3995159 0.287392
0.3321582 0.3964188 0.271423
0.3015919 0.4118551 0.2865531
0.299782 0.3824307 0.3177873
0.2839942 0.3843473 0.3316585
0.310929 0.4024221 0.2866489
0.3249736 0.3752468 0.2997795
0.302668 0.4055763 0.2917557
0.2984854 0.3935819 0.3079328
0.3344587 0.3697352 0.295806
0.3159059 0.3830504 0.3010437
0.3250234 0.3758647 0.2991118
0.3189632 0.3586936 0.3223432
0.3150537 0.3923445 0.2926017
0.3068933 0.3700429 0.3230638
0.2994263 0.4028737 0.2977
0.3255788 0.37866 0.2957612
0.309076 0.3961225 0.2948015
0.3006756 0.4108486 0.2884758
0.3227348 0.3782109 0.2990543
0.3150725 0.4011524 0.2837752
0.2861003 0.4256678 0.2882319
0.3076426 0.3718393 0.3205181
0.3005977 0.4063558 0.2930465
0.3120541 0.39643 0.2915159
0.3004036 0.4075485 0.2920478
0.3016786 0.3907362 0.3075853
0.3239738 0.3848827 0.2911434
0.3146507 0.3844097 0.3009396
0.3249452 0.3855798 0.289475
0.3159418 0.3733125 0.3107458
0.2840828 0.4063521 0.3095652
0.2765141 0.4148407 0.3086452
0.3228708 0.3913758 0.2857535
0.2920055 0.4021394 0.305855
0.3239966 0.3782005 0.2978028
0.3295365 0.3816769 0.2887866
0.2945823 0.4219161 0.2835016
0.308046 0.4029583 0.2889957
0.340254 0.3864736 0.2732724
0.3141832 0.3946697 0.2911471
0.2979752 0.3805504 0.3214744
0.3155608 0.4328046 0.2516346
0.3133053 0.3970838 0.2896109
0.2818271 0.4003859 0.317787
0.300192 0.4114698 0.2883382
0.3066533 0.4109655 0.2823811
0.3051981 0.4026093 0.2921925
0.3129741 0.3843865 0.3026394
0.3393246 0.3732758 0.2873996
0.2769748 0.4269652 0.29606
0.3152544 0.3750168 0.3097288
0.304139 0.3882496 0.3076114
0.2772934 0.4198588 0.3028478
0.3139758 0.4041441 0.2818801
0.3048152 0.4023177 0.2928672
0.312838 0.3880347 0.2991273
0.3449456 0.3419742 0.3130802
0.3297473 0.3860754 0.2841773
0.3026531 0.382722 0.3146249
0.3152145 0.3956107 0.2891748
0.3094987 0.393941 0.2965603
0.3318839 0.3529603 0.3151558
0.3064188 0.3963861 0.2971951
0.3182003 0.3806345 0.3011653
0.3076262 0.4121132 0.2802605
0.3234565 0.3660526 0.3104908
0.2802739 0.4366303 0.2830959
0.2972361 0.384173 0.3185909
0.3117795 0.3795942 0.3086263
0.2985843 0.4009967 0.300419
0.3166735 0.3991714 0.2841551
0.3078361 0.3999497 0.2922142
0.3265323 0.387611 0.2858567
0.3244408 0.3779154 0.2976438
0.3292031 0.3869188 0.2838781
0.3219066 0.3881252 0.2899682
0.2938644 0.3769218 0.3292138
0.2912639 0.3969903 0.3117458
0.3199253 0.3950574 0.2850173
0.3078195 0.3954967 0.2966838
0.3278621 0.3867083 0.2854296
0.3063209 0.4027516 0.2909275
0.3100759 0.4091512 0.2807729
0.3141113 0.3610267 0.324862
0.2965449 0.405723 0.2977322
0.3182997 0.3745302 0.30717
0.287958 0.4119901 0.300052
0.3179801 0.4137403 0.2682796
0.2917808 0.3834682 0.3247511
0.2753211 0.4052527 0.3194263
0.3182565 0.4023259 0.2794176
0.2964559 0.4175997 0.2859444
0.3011235 0.3956125 0.303264
0.3135808 0.3958914 0.2905279
0.3380261 0.3685567 0.2934172
0.2938906 0.414481 0.2916284
0.3235647 0.3783567 0.2980786
0.3082483 0.3965508 0.2952009
0.3102944 0.40661 0.2830955
0.3269884 0.3865003 0.2865113
0.3293941 0.3944621 0.2761438
0.2975834 0.417802 0.2846146
0.3138552 0.3665495 0.3195953
0.3074147 0.3656014 0.3269839
0.3094405 0.4022887 0.2882708
0.3017777 0.4051931 0.2930292
0.3245539 0.4062935 0.2691525
0.3239526 0.3755098 0.3005375
0.2924298 0.3818727 0.3256975
0.3030955 0.400489 0.2964155
0.3023032 0.4018461 0.2958507
0.2976173 0.3933309 0.3090518
0.2990983 0.3957548 0.3051469
0.3187326 0.3859342 0.2953332
0.2949666 0.4086507 0.2963827
0.2934789 0.3908572 0.3156639
0.3204632 0.3759577 0.3035792
0.3187743 0.3730124 0.3082133
0.3219039 0.3752547 0.3028414
0.3218192 0.3941068 0.284074
0.3237963 0.3729819 0.3032218
0.2997481 0.3960209 0.304231
0.3126361 0.3983538 0.2890101
0.3358513 0.3735376 0.2906111
0.3112054 0.3742433 0.3145513
0.2993702 0.3868619 0.3137679
0.2982353 0.4107841 0.2909806
0.3306957 0.3975375 0.2717668
0.333277 0.3802393 0.2864837
0.2873818 0.4078364 0.3047818
0.328788 0.3792785 0.2919336
0.3307101 0.4016384 0.2676515
0.329129 0.3806321 0.290239
0.3505539 0.361694 0.2877521
0.2974006 0.4146227 0.2879767
0.3166578 0.4190959 0.2642462
0.3026735 0.4121829 0.2851435
0.3088895 0.4000983 0.2910122
0.2919913 0.4026061 0.3054025
0.3217331 0.3685596 0.3097073
0.297889 0.3642252 0.3378858
0.3065721 0.4233951 0.2700328
0.338263 0.3964786 0.2652584
0.3108622 0.3917944 0.2973434
0.323951 0.3993354 0.2767136
0.3119141 0.3999798 0.288106
0.3094178 0.3996099 0.2909723
0.2925408 0.3966859 0.3107733
0.3062391 0.3793432 0.3144177
0.3312521 0.3691734 0.2995745
0.3036524 0.4012709 0.2950767
0.3065799 0.3781538 0.3152663
0.3318902 0.3758757 0.2922342
0.3140203 0.3832426 0.3027371
0.3156206 0.38052 0.3038595
0.3274658 0.373266 0.2992682
0.306987 0.3950249 0.2979882
0.3208191 0.406549 0.2726319
0.2941563 0.4010734 0.3047703
0.2980627 0.4011125 0.3008248
0.3081529 0.4204526 0.2713946
0.3074472 0.4083615 0.2841914
0.2966258 0.3915674 0.3118068
0.3354355 0.3668023 0.2977621
0.2933589 0.3947891 0.311852
0.3109946 0.3837918 0.3052136
0.3058947 0.4070111 0.2870942
0.323564 0.3888202 0.2876158
0.3236243 0.4020834 0.2742923
0.3281444 0.3868269 0.2850288
0.3338508 0.3724456 0.2937036
0.3326103 0.3876577 0.279732
0.3235479 0.3919953 0.2844568
0.3009257 0.3968686 0.3022057
0.3055192 0.4180753 0.2764056
0.2991965 0.4048177 0.2959858
0.3312676 0.3613086 0.3074238
0.3329987 0.3691176 0.2978837
0.3220523 0.3860938 0.291854
0.2879178 0.3927886 0.3192936
0.2955832 0.3917245 0.3126923
0.2921952 0.3988043 0.3090005
0.3074527 0.3890467 0.3035007
0.3128904 0.4094217 0.2776879
0.3088617 0.3969711 0.2941672
0.305769 0.3812825 0.3129485
0.2839049 0.396709 0.3193861
0.3409327 0.3730559 0.2860114
0.3131975 0.3962622 0.2905403
0.3000687 0.381518 0.3184133
0.3153989 0.370173 0.3144281
0.324113 0.3575792 0.3183078
0.2937676 0.3983994 0.3078331
0.3402756 0.3741116 0.2856128
0.3006876 0.3997543 0.2995581
0.3077401 0.411542 0.2807179
0.3111793 0.400411 0.2884097
0.3123297 0.4016725 0.2859978
0.298919 0.4122635 0.2888175
0.3116082 0.3878518 0.30054
0.2962673 0.4225887 0.281144
0.3087562 0.395799 0.2954448
0.3062299 0.4149119 0.2788582
0.3066827 0.3945026 0.2988146
0.3111698 0.3889277 0.2999025
0.3029209 0.3758246 0.3212545
0.312709 0.3927306 0.2945604
0.2988712 0.3933188 0.3078101
0.3049841 0.3878402 0.3071757
0.3050169 0.3983751 0.296608
0.3488799 0.3660455 0.2850746
0.3088272 0.3760375 0.3151353
0.306074 0.3868192 0.3071067
0.3373767 0.3745985 0.2880248
0.2968697 0.3971099 0.3060204
0.3302048 0.3948031 0.2749921
0.3128645 0.3885061 0.2986294
0.3059183 0.4102437 0.283838
0.3115842 0.3977189 0.2906969
0.289884 0.4208309 0.2892851
0.3307967 0.3753325 0.2938708
0.3032356 0.4100577 0.2867067
0.328969 0.341544 0.329487
0.3410124 0.3798625 0.2791251
0.3137738 0.3935678 0.2926584
0.3082799 0.3962153 0.2955048
0.2868511 0.4141484 0.2990005
0.2997362 0.3857012 0.3145626
0.3250546 0.3951139 0.2798315
0.3157006 0.3971738 0.2871256
0.3244021 0.3723932 0.3032048
0.2963092 0.3920898 0.3116009
0.3109392 0.3884249 0.3006358
0.3389827 0.352852 0.3081653
0.3409362 0.3950041 0.2640597
0.305523 0.3866626 0.3078144
0.307935 0.4086255 0.2834396
0.3127046 0.3990306 0.2882648
0.3152237 0.4214258 0.2633505
0.2989629 0.3795874 0.3214497
0.306254 0.3867422 0.3070038
0.326458 0.3930616 0.2804804
0.3374035 0.3688322 0.2937643
0.3054704 0.3601438 0.3343859
0.2873683 0.4190289 0.2936028
0.3125886 0.4033787 0.2840327
0.3101917 0.3721455 0.3176628
0.3179699 0.3957167 0.2863134
0.2930092 0.4277688 0.279222
0.3224988 0.3822578 0.2952435
0.2931896 0.3992824 0.307528
0.3013584 0.3964198 0.3022217
0.3084354 0.4015792 0.2899853
0.3128638 0.4028324 0.2843037
0.2981088 0.4171455 0.2847457
0.3210765 0.3749222 0.3040013
0.3227047 0.3759928 0.3013025
0.3168365 0.3866187 0.2965447
0.2997945 0.4023858 0.2978197
0.3152242 0.3683718 0.316404
0.3152533 0.3966388 0.2881079
0.3455084 0.3678 0.2866916
0.3266758 0.3665863 0.3067379
0.3083393 0.3845344 0.3071263
0.3241856 0.3927887 0.2830257
0.3354903 0.3480625 0.3164472
0.3370194 0.3985835 0.2643971
0.2987365 0.392903 0.3083605
0.2956546 0.4009421 0.3034033
0.3380515 0.3953304 0.2666181
0.3187864 0.3873729 0.2938408
0.3053807 0.3865008 0.3081184
0.3059516 0.4068507 0.2871978
0.318064 0.3754852 0.3064508
0.3159524 0.4077107 0.276337
0.2939316 0.3945805 0.3114879
0.3155015 0.4058965 0.278602
0.3026565 0.3906962 0.3066473
0.321149 0.3959405 0.2829105
0.3067977 0.3975991 0.2956032
0.3065652 0.3805254 0.3129093
0.2985152 0.4200229 0.2814619
0.3135777 0.3843805 0.3020418
0.3214431 0.3747354 0.3038215
0.3197441 0.3968988 0.2833571
0.3090701 0.3727715 0.3181584
0.3030224 0.3958636 0.301114
0.3137611 0.3991028 0.2871361
0.3334019 0.3759668 0.2906313
0.299146 0.4098864 0.2909675
0.3384951 0.387141 0.2743639
0.2947722 0.420028 0.2851998
0.3126135 0.3820548 0.3053317
0.2972365 0.3903874 0.3123761
0.328734 0.3747071 0.2965589
0.3100903 0.3936824 0.2962273
0.3128912 0.4021478 0.2849609
0.2911368 0.4102866 0.2985766
0.3018783 0.3918582 0.3062635
0.3154388 0.4085467 0.2760145
0.3150475 0.3906921 0.2942604
0.32168 0.3849559 0.2933641
0.3176369 0.3903496 0.2920135
0.2991828 0.3807861 0.3200311
0.3100424 0.4129658 0.2769918
0.2870816 0.4123307 0.3005877
0.3138997 0.3959206 0.2901797
0.286561 0.42828 0.285159
0.2982852 0.3910846 0.3106302
0.3159519 0.3862825 0.2977657
0.3027101 0.4141971 0.2830928
0.311683 0.4009654 0.2873515
0.2916094 0.4176542 0.2907364
0.3212013 0.380237 0.2985616
0.3181659 0.3527126 0.3291214
0.3408554 0.3935701 0.2655745
0.3145574 0.3825828 0.3028598
0.3090459 0.4024302 0.2885238
0.3347628 0.3558895 0.3093477
0.2999873 0.4180194 0.2819933
0.3398668 0.3946446 0.2654886
0.3161596 0.3733193 0.3105211
0.2832749 0.4269463 0.2897788
0.2884198 0.3981463 0.3134339
0.3533624 0.3806339 0.2660037
0.3092217 0.4008405 0.2899378
0.296083 0.4107097 0.2932072
0.3024468 0.4063816 0.2911717
0.2938131 0.3983433 0.3078436
0.2960777 0.3770411 0.3268812
0.2961598 0.3722061 0.3316341
0.3124105 0.4115174 0.2760721
0.3382639 0.3860028 0.2757333
0.3156766 0.3874237 0.2968997
0.3348033 0.3354708 0.3297258
0.3206252 0.3668861 0.3124887
0.3162569 0.3956216 0.2881215
0.3031119 0.3846431 0.3122449
0.337763 0.3533735 0.3088635
0.3143382 0.3866369 0.2990249
0.3046584 0.3849989 0.3103427
0.3320862 0.3823447 0.285569
0.3053433 0.4073344 0.2873223
0.3161663 0.391259 0.2925748
0.3008377 0.3892505 0.3099118
0.285904 0.4062429 0.3078531
0.3369282 0.3787284 0.2843434
0.2860559 0.415196 0.2987481
0.3064311 0.3753687 0.3182002
0.307519 0.3951327 0.2973483
0.298587 0.4242867 0.2771263
0.3037003 0.3770301 0.3192695
0.2759326 0.4157932 0.3082742
0.2889488 0.4267708 0.2842804
0.3132012 0.3926983 0.2941005
0.3312796 0.3702594 0.298461
0.3137575 0.3776918 0.3085506
0.3241194 0.3765972 0.2992835
0.2825473 0.4059737 0.311479
0.329791 0.4060049 0.2642041
0.3132431 0.4024126 0.2843443
0.319189 0.3988901 0.2819209
0.2873771 0.3969314 0.3156915
0.3081408 0.3870189 0.3048403
0.2907909 0.3930368 0.3161724
0.3299033 0.3808936 0.2892032
0.288324 0.4129074 0.2987686
0.3169463 0.3939728 0.2890809
0.3208481 0.380522 0.29863
0.3037217 0.3948729 0.3014054
0.3019154 0.3849901 0.3130946
0.3182948 0.3816385 0.3000667
0.3244905 0.3964789 0.2790306
0.3217042 0.3827593 0.2955364
0.3194029 0.3907458 0.2898513
0.2944679 0.4220828 0.2834493
0.3505917 0.3733966 0.2760117
0.31063 0.4128729 0.2764971
0.3062337 0.3891538 0.3046125
0.317653 0.3682292 0.3141178
0.3103113 0.4000165 0.2896722
0.3305391 0.3667036 0.3027572
0.3102211 0.3650572 0.3247217
0.3014943 0.3911085 0.3073972
0.3095416 0.4083776 0.2820808
0.2964407 0.4075279 0.2960314
0.3197541 0.4141781 0.2660677
0.3125428 0.4031788 0.2842784
0.3138881 0.3982529 0.287859
0.2959605 0.4132059 0.2908336
0.3309104 0.3744636 0.294626
0.3255588 0.3893596 0.2850816
0.3155421 0.4024014 0.2820565
0.3069806 0.4058552 0.2871642
0.2865639 0.4006695 0.3127666
0.2824973 0.3878525 0.3296502
0.3092075 0.4056391 0.2851533
0.3076255 0.383324 0.3090505
0.2879702 0.4047649 0.307265
0.2944369 0.3813188 0.3242442
0.3210345 0.3967689 0.2821966
0.322862 0.366662 0.310476
0.3299122 0.3708092 0.2992786
0.3012356 0.3959 0.3028644
0.2944531 0.4157513 0.2897956
0.3173368 0.3738017 0.3088615
0.3351101 0.377007 0.2878829
0.3062374 0.4018659 0.2918967
0.3181459 0.3894207 0.2924334
0.327794 0.3768308 0.2953752
0.3076219 0.3998924 0.2924858
0.3007386 0.4091049 0.2901564
0.2815021 0.4012201 0.3172778
0.3264594 0.3850963 0.2884443
0.3300884 0.3714869 0.2984247
0.3211132 0.3905169 0.2883699
0.2803775 0.4049821 0.3146404
0.3110793 0.3815356 0.3073851
0.3112439 0.3889763 0.2997798
0.2991787 0.3961437 0.3046775
0.3059705 0.4197605 0.274269
0.3210806 0.4016406 0.2772788
0.2972987 0.3961277 0.3065736
0.3311414 0.3892231 0.2796355
0.3142114 0.3852266 0.300562
0.3108225 0.3953502 0.2938273
0.3177478 0.3849388 0.2973134
0.332696 0.3953298 0.2719742
0.3220911 0.379867 0.2980418
0.3132094 0.38975 0.2970407
0.3335528 0.3774759 0.2889713
0.2959707 0.4048144 0.2992148
0.3163164 0.3887448 0.2949387
0.3075844 0.4060319 0.2863836
0.3178804 0.3756452 0.3064744
0.3024047 0.4012929 0.2963024
0.3288065 0.3709681 0.3002254
0.3142161 0.4033272 0.2824567
0.3196821 0.3916252 0.2886928
0.2787757 0.4286125 0.2926118
0.2813764 0.4135165 0.3051071
0.2979586 0.4098927 0.2921487
0.2991229 0.4109788 0.2898983
0.3117861 0.384548 0.3036659
0.2910502 0.4033953 0.3055545
0.2940902 0.3896013 0.3163085
0.3049536 0.3949501 0.3000963
0.3300572 0.3749203 0.2950225
0.3093208 0.4039509 0.2867283
0.330242 0.3865694 0.2831886
0.3290699 0.3728467 0.2980834
0.3110142 0.3832223 0.3057634
0.313834 0.3897794 0.2963866
0.2869697 0.3884975 0.3245329
0.3145688 0.3915121 0.2939191
0.3128483 0.3960806 0.2910711
0.3090991 0.388676 0.3022249
0.2841751 0.4077272 0.3080977
0.3169949 0.3953942 0.2876109
0.3214427 0.3918149 0.2867424
0.3212819 0.3876796 0.2910384
0.3091158 0.3980763 0.292808
0.302707 0.3889556 0.3083374
0.3096001 0.385922 0.3044779
0.3196806 0.3808038 0.2995157
0.3135445 0.3925271 0.2939284
0.3080611 0.391788 0.3001509
0.3045944 0.3836704 0.3117352
0.3177429 0.3847088 0.2975482
0.308564 0.4049137 0.2865223
0.3327389 0.384974 0.2822871
0.307454 0.3944543 0.2980917
0.3124142 0.406333 0.2812527
0.3084306 0.3910335 0.3005359
0.2738217 0.4313596 0.2948187
0.3227391 0.3958951 0.2813657
0.3223029 0.3840611 0.293636
0.3171141 0.3909936 0.2918924
0.3131571 0.4099211 0.2769218
0.2890028 0.3784403 0.3325569
0.3365678 0.3780597 0.2853725
0.3156315 0.3832104 0.3011581
0.3041405 0.4008722 0.2949873
0.3025724 0.3743158 0.3231118
0.3132385 0.4033245 0.283437
0.3056771 0.4068651 0.2874578
0.2840566 0.3780221 0.3379213
0.3138152 0.3890267 0.2971582
0.2939649 0.3966618 0.3093733
0.2887948 0.3817091 0.3294961
0.3225944 0.3713126 0.306093
0.302137 0.393454 0.304409
0.3191389 0.3890352 0.2918259
0.3164103 0.3806812 0.3029085
0.3221344 0.3839856 0.2938799
0.2970752 0.4086727 0.2942522
0.3222008 0.3904072 0.287392
0.2920613 0.3971253 0.3108134
0.3127229 0.3739971 0.31328
0.3012655 0.3844153 0.3143192
0.3202331 0.3921789 0.2875879
0.3143386 0.379711 0.3059504
0.3043379 0.3815896 0.3140725
0.3165558 0.3874111 0.2960331
0.3110246 0.3964924 0.292483
0.3056633 0.3843191 0.3100176
0.3168876 0.3877566 0.2953558
0.3204259 0.4090003 0.2705738
0.3381698 0.363703 0.2981272
0.3165658 0.3834836 0.2999506
0.3059556 0.4092049 0.2848395
0.3202788 0.3880679 0.2916533
0.3411714 0.3690052 0.2898233
0.326844 0.3798178 0.2933381
0.3018821 0.393266 0.3048519
0.3155388 0.3894561 0.2950051
0.2953911 0.3946395 0.3099693
0.3248262 0.3920912 0.2830826
0.3012441 0.3923066 0.3064493
0.2958573 0.3984501 0.3056927
0.3037319 0.3861219 0.3101462
0.3252585 0.4199535 0.254788
0.3174861 0.3839642 0.2985497
0.3174369 0.3900682 0.2924949
0.3102472 0.4015082 0.2882446
0.3063194 0.3925423 0.3011383
0.3307847 0.3727517 0.2964636
0.2924995 0.4017957 0.3057049
0.3102534 0.3935836 0.2961629
0.3293366 0.3731424 0.2975211
0.3103398 0.4002721 0.2893881
0.3223277 0.4006096 0.2770627
0.3101255 0.3900611 0.2998134
0.2987993 0.3731309 0.3280698
0.3079309 0.3807731 0.3112961
0.3078099 0.3955394 0.2966507
0.286397 0.4070769 0.3065261
0.2994043 0.4089231 0.2916726
0.3241048 0.3833741 0.2925211
0.3359031 0.3549837 0.3091132
0.2913179 0.4020118 0.3066703
0.3084645 0.3922986 0.2992369
0.3185819 0.3884712 0.2929469
0.3030631 0.4151012 0.2818357
0.3033307 0.3959674 0.3007019
0.2939369 0.4129171 0.293146
0.3158625 0.3783715 0.305766
0.3265353 0.3742007 0.299264
0.3129211 0.3691988 0.3178801
0.3210138 0.3847403 0.2942459
0.3077248 0.3945014 0.2977737
0.2945529 0.4012461 0.304201
0.3297801 0.3655134 0.3047066
0.3244551 0.3784603 0.2970846
0.2991259 0.4079932 0.2928809
0.3234956 0.3966059 0.2798985
0.3155371 0.3722576 0.3122054
0.30834 0.4097603 0.2818997
0.3167569 0.3735048 0.3097384
0.310893 0.3986901 0.2904169
0.2971813 0.4010924 0.3017264
0.2892204 0.4087046 0.3020749
0.3384601 0.3928722 0.2686677
0.3071712 0.40893 0.2838988
0.3129293 0.4051315 0.2819392
0.2959976 0.3936439 0.3103585
0.3242197 0.3943046 0.2814757
0.2797233 0.4025856 0.3176911
0.3151706 0.3857083 0.2991211
0.2981747 0.4155822 0.2862431
0.290658 0.4242971 0.2850449
0.316648 0.3923812 0.2909708
0.3696878 0.3620141 0.2682981
0.2881382 0.3839078 0.327954
0.288674 0.3899375 0.3213885
0.303536 0.398583 0.297881
0.327888 0.3952539 0.2768581
0.2899663 0.3927196 0.3173141
0.3032648 0.3975142 0.2992211
0.3054032 0.4213095 0.2732874
0.3254657 0.4019978 0.2725364
0.306148 0.4098673 0.2839847
0.3220028 0.3591619 0.3188354
0.3095642 0.3991866 0.2912492
0.2903303 0.4001867 0.309483
0.3074946 0.402971 0.2895344
0.3149149 0.3831438 0.3019413
0.3046379 0.4015428 0.2938193
0.3095103 0.4110516 0.2794381
0.3266321 0.3826783 0.2906896
0.3400751 0.3770727 0.2828522
0.3002405 0.4224335 0.277326
0.3051263 0.4107931 0.2840806
0.3146306 0.3803608 0.3050086
0.311273 0.3843792 0.3043478
0.3387551 0.3867323 0.2745127
0.3210436 0.3829821 0.2959743
0.2918792 0.4088347 0.299286
0.2734945 0.4056178 0.3208877
0.3130782 0.3980319 0.2888898
0.3333516 0.3849714 0.281677
0.3337373 0.3738975 0.2923652
0.3057381 0.4203716 0.2738903
0.3005802 0.4107396 0.2886802
0.348947 0.3658549 0.2851981
0.3145583 0.4150447 0.270397
0.3107216 0.4164537 0.2728247
0.2930698 0.3686005 0.3383297
0.2924641 0.3968047 0.3107312
0.3358071 0.3509765 0.3132165
0.2960336 0.4086229 0.2953435
0.3187455 0.3791745 0.30208
0.2924914 0.3949346 0.312574
0.318291 0.4204157 0.2612934
0.292312 0.4124974 0.2951906
0.3075472 0.3831998 0.3092531
0.3310718 0.3821607 0.2867675
0.3096015 0.3942761 0.2961224
0.3058442 0.3943711 0.2997847
0.3274405 0.3838447 0.2887148
0.2919434 0.3908894 0.3171672
0.3034878 0.3970685 0.2994437
0.3089841 0.3761752 0.3148407
0.3225108 0.377888 0.2996012
0.2861423 0.4043467 0.309511
0.3107478 0.4014372 0.2878149
0.3376346 0.3687046 0.2936608
0.320381 0.3885641 0.2910549
0.2832598 0.4063299 0.3104104
0.317998 0.3918231 0.290179
0.3074472 0.3964135 0.2961393
0.3101721 0.406974 0.2828539
0.3160548 0.3884964 0.2954488
0.3201039 0.3708513 0.3090448
0.3130358 0.4147883 0.2721759
0.3141434 0.3949983 0.2908583
0.2946367 0.4135095 0.2918538
0.3199998 0.3878831 0.2921171
0.313907 0.3944452 0.2916478
0.2980385 0.417332 0.2846294
0.3129061 0.3983235 0.2887703
0.3175657 0.354114 0.3283203
0.3000148 0.4168757 0.2831095
0.3115589 0.3995342 0.2889069
0.293021 0.3963532 0.3106258
0.3338559 0.372829 0.2933151
0.3362768 0.3583256 0.3053976
0.3272993 0.3671077 0.305593
0.290757 0.4140945 0.2951485
0.2935584 0.4134886 0.2929531
0.3058956 0.3882928 0.3058117
0.2860347 0.4131928 0.3007725
0.3198108 0.3883592 0.29183
0.3046938 0.37671 0.3185962
0.3172101 0.3856273 0.2971626
0.3134922 0.4069176 0.2795903
0.3333298 0.3474893 0.3191808
0.3028046 0.3867814 0.310414
0.3083665 0.3850303 0.3066032
0.3000737 0.4116179 0.2883085
0.3154024 0.3594053 0.3251923
0.3126887 0.4049317 0.2823796
0.312899 0.4026421 0.2844589
0.3210426 0.384868 0.2940894
0.3059464 0.3880072 0.3060465
0.3076094 0.394575 0.2978156
0.2907054 0.4214896 0.287805
0.2989433 0.4288658 0.272191
0.3245429 0.3738923 0.3015649
0.3176497 0.3955236 0.2868267
0.3230877 0.3701493 0.306763
0.3035221 0.3853838 0.3110941
0.3039266 0.398538 0.2975354
0.2904243 0.3851811 0.3243946
0.3254986 0.387731 0.2867704
0.3032038 0.4310371 0.2657591
0.3094474 0.3760271 0.3145255
0.3315748 0.3692251 0.2992001
0.3094049 0.3840105 0.3065846
0.3014253 0.423004 0.2755708
0.2944106 0.4170537 0.2885357
0.2881467 0.378602 0.3332513
0.2970769 0.3936904 0.3092327
0.3270591 0.3696722 0.3032687
0.3046806 0.3991725 0.2961469
0.3228347 0.3799784 0.2971869
0.3126844 0.397116 0.2901997
0.3076794 0.3997429 0.2925777
0.3172393 0.3918762 0.2908845
0.3132863 0.4137791 0.2729346
0.3249034 0.3963246 0.2787719
0.2902535 0.4070496 0.302697
0.3139384 0.3944737 0.2915879
0.3015445 0.3986336 0.2998219
0.3203535 0.3664072 0.3132393
0.3215827 0.3904586 0.2879588
0.3256966 0.3950108 0.2792925
0.3396161 0.3707676 0.2896163
0.315498 0.390499 0.2940029
0.300361 0.4266019 0.2730371
0.3092546 0.3824053 0.30834
0.3104951 0.4160718 0.2734331
0.3086467 0.4019184 0.2894349
0.3093635 0.412384 0.2782525
0.3244105 0.4041075 0.271482
0.324989 0.3859074 0.2891035
0.3057466 0.3904954 0.303758
0.3022862 0.4081214 0.2895923
0.3212247 0.3947323 0.2840431
0.3235998 0.3860901 0.2903102
0.3117682 0.3931472 0.2950847
0.3227636 0.3901103 0.2871261
0.3005733 0.3932968 0.3061299
0.3223554 0.3989814 0.2786632
0.3178682 0.3648943 0.3172375
0.3203493 0.3766827 0.302968
0.3094513 0.3856318 0.3049168
0.3128514 0.4055108 0.2816378
0.2978566 0.4012957 0.3008477
0.3339201 0.3855278 0.2805521
0.2957025 0.3899252 0.3143723
0.3122716 0.4009982 0.2867301
0.2973055 0.3873512 0.3153433
0.3073772 0.4133389 0.2792839
0.3379945 0.3542812 0.3077244
0.3134328 0.3792948 0.3072723
0.3023765 0.3872447 0.3103789
0.2968391 0.3981341 0.3050268
0.3043466 0.3975998 0.2980536
0.3106772 0.3802716 0.3090511
0.3479856 0.3695858 0.2824285
0.3198755 0.3952996 0.2848249
0.3093817 0.3958355 0.2947828
0.3373168 0.360194 0.3024892
0.3081414 0.373119 0.3187396
0.3054793 0.4054546 0.2890661
0.3287507 0.3988671 0.2723822
0.330198 0.3909029 0.2788991
0.319691 0.394394 0.285915
0.321696 0.3615675 0.3167366
0.3042229 0.3916454 0.3041318
0.2974202 0.3952057 0.3073741
0.3145852 0.3881705 0.2972443
0.3090677 0.3793502 0.3115821
0.3000625 0.4074091 0.2925284
0.3284479 0.3816488 0.2899033
0.3181347 0.384372 0.2974933
0.296799 0.4125934 0.2906076
0.2946635 0.3915547 0.3137818
0.3077376 0.3790479 0.3132145
0.2862098 0.4023015 0.3114886
0.3345955 0.3648514 0.3005531
0.3016151 0.3897379 0.3086471
0.3129237 0.395731 0.2913453
0.3322664 0.3919696 0.2757639
0.3196037 0.3906273 0.2897689
0.3255858 0.3908342 0.2835799
0.3213088 0.3834388 0.2952523
0.2953053 0.4060936 0.2986011
0.3195384 0.3726147 0.3078469
0.3284183 0.3697775 0.3018043
0.3138267 0.3835657 0.3026076
