p_1 p_2 p_3 p_4 
0.02658748 0.3811409 0.3329155 0.2593562 
0.01552199 0.3254111 0.2933776 0.3656893 
0.003579707 0.4689476 0.255384 0.2720887 
0.0002291574 0.4042838 0.2685719 0.3269151 
0.003655548 0.4133411 0.2535768 0.3294265 
0.01170016 0.3401786 0.2376161 0.4105051 
0.002366388 0.4647503 0.2940553 0.2388279 
0.004610825 0.3900529 0.2735946 0.3317417 
0.03003733 0.4831853 0.2522718 0.2345055 
0.001797315 0.328906 0.3493921 0.3199046 
0.01143416 0.4312989 0.2613262 0.2959407 
0.0001681519 0.3723772 0.2635547 0.3638999 
0.0009705383 0.4453206 0.2205192 0.3331897 
0.001105156 0.3459399 0.3419472 0.3110078 
0.01960387 0.4155774 0.2690597 0.2957591 
0.01529119 0.4540802 0.2590467 0.2715819 
0.01838654 0.3703294 0.266936 0.3443481 
0.01346216 0.4681453 0.2419356 0.276457 
0.01858786 0.4287636 0.3252469 0.2274017 
0.00664999 0.3611292 0.3116475 0.3205733 
0.0005673695 0.4211018 0.1837666 0.3945643 
5.755211e-05 0.3816063 0.3492502 0.2690859 
0.04652218 0.3822077 0.2903251 0.280945 
0.02449108 0.4307386 0.2135204 0.3312499 
0.003478243 0.4024692 0.3117473 0.2823053 
0.02083845 0.3107308 0.3604806 0.3079502 
0.02341506 0.5145569 0.1795859 0.2824421 
0.004110474 0.4228617 0.184244 0.3887839 
0.07497155 0.3500919 0.3017728 0.2731638 
0.01844647 0.4163209 0.2869939 0.2782386 
0.008734143 0.5288564 0.1935674 0.2688421 
0.003982066 0.3365639 0.3153151 0.3441389 
0.008489109 0.4437047 0.2116174 0.3361887 
0.003599438 0.4124667 0.2534463 0.3304876 
0.01360854 0.3609278 0.2380992 0.3873645 
0.1199966 0.4087 0.2852138 0.1860896 
0.008746181 0.4330181 0.3160632 0.2421725 
0.008550463 0.383509 0.3655618 0.2423787 
0.05904789 0.3583745 0.2574318 0.3251459 
0.05955162 0.419256 0.2444062 0.2767862 
0.01895403 0.3715158 0.3400874 0.2694428 
0.003989974 0.483575 0.2162321 0.2962029 
0.02907138 0.3741153 0.2554228 0.3413904 
0.003334737 0.3640976 0.2901428 0.3424249 
0.01693376 0.4140151 0.2365407 0.3325105 
0.000123412 0.3618277 0.3923051 0.2457438 
0.03779215 0.470377 0.2179493 0.2738815 
0.01037588 0.3584851 0.2548476 0.3762914 
0.008430127 0.416765 0.2350593 0.3397455 
0.01773022 0.4388583 0.3265649 0.2168466 
0.009665945 0.4445547 0.2241453 0.321634 
0.02214592 0.4327274 0.257668 0.2874587 
0.00136379 0.4291348 0.2663873 0.3031141 
0.008099818 0.4493628 0.2007396 0.3417979 
0.00716765 0.4237905 0.2041041 0.3649377 
0.01029375 0.4199185 0.296089 0.2736988 
0.007413863 0.3578846 0.2809752 0.3537263 
0.06480358 0.3209923 0.2978934 0.3163107 
0.02785583 0.3196237 0.3523726 0.3001479 
0.0100118 0.4393511 0.2940982 0.2565389 
0.001418027 0.4309291 0.2524383 0.3152146 
0.01698852 0.4277673 0.259076 0.2961682 
0.004640485 0.3756652 0.2763834 0.3433109 
0.07646242 0.370862 0.2043297 0.348346 
0.03882145 0.432456 0.1902096 0.3385129 
0.05047031 0.3974415 0.2629791 0.2891091 
0.02022621 0.3657533 0.3702324 0.2437882 
0.02392304 0.3981232 0.2674954 0.3104584 
0.007178338 0.4696959 0.2990922 0.2240336 
0.07343841 0.3652475 0.2683226 0.2929914 
0.005826004 0.3415833 0.2382732 0.4143175 
0.001542538 0.3479889 0.339709 0.3107596 
0.01017213 0.5006201 0.2059546 0.2832532 
0.009579026 0.4331602 0.3224259 0.2348349 
0.01427026 0.3603834 0.229369 0.3959773 
0.001508781 0.4348098 0.2565274 0.307154 
0.03816834 0.3854771 0.3195439 0.2568106 
0.03231213 0.3668721 0.2573807 0.343435 
0.01142945 0.4839684 0.2928275 0.2117746 
0.009538944 0.381409 0.3452382 0.2638139 
0.005523954 0.4593079 0.2340441 0.301124 
0.00499101 0.3962606 0.2285397 0.3702087 
0.01579861 0.3408049 0.3575101 0.2858864 
0.02377961 0.3739609 0.2557427 0.3465168 
0.01071941 0.400886 0.2489855 0.3394091 
0.02360472 0.4124553 0.181848 0.382092 
0.0001718559 0.3665347 0.3482437 0.2850498 
0.003573977 0.3480281 0.1837101 0.4646878 
0.001256035 0.4731335 0.2764311 0.2491794 
0.006099812 0.4336041 0.1821826 0.3781134 
0.01135237 0.3738333 0.2689263 0.345888 
0.004328993 0.4907076 0.2057414 0.299222 
0.04968836 0.3700686 0.2279578 0.3522852 
0.02309947 0.3212081 0.3558508 0.2998416 
0.01765585 0.3781294 0.4240501 0.1801646 
0.02344246 0.4147638 0.3265532 0.2352406 
0.007635941 0.360951 0.3440486 0.2873645 
0.03654295 0.4081014 0.261727 0.2936287 
0.008299136 0.3641325 0.2883137 0.3392546 
0.01586237 0.4367981 0.2927012 0.2546383 
0.01828323 0.3545473 0.3687281 0.2584414 
0.01810067 0.4037647 0.2397092 0.3384254 
0.02671031 0.418363 0.3449488 0.2099779 
0.02408157 0.4082665 0.2785297 0.2891223 
0.02888944 0.4475333 0.2528854 0.2706918 
0.02070682 0.3709695 0.2688323 0.3394913 
0.009438122 0.411764 0.2466676 0.3321303 
0.01863753 0.3771705 0.2659434 0.3382486 
0.01219926 0.3714946 0.3338314 0.2824747 
0.001273815 0.4348808 0.3391263 0.2247191 
0.03205138 0.34647 0.3688032 0.2526754 
0.00662983 0.314057 0.3272696 0.3520436 
0.002930543 0.4851882 0.2682612 0.2436201 
0.001340785 0.3577672 0.2493868 0.3915052 
0.004571958 0.4004501 0.2816308 0.3133472 
0.05476351 0.272875 0.3463518 0.3260097 
0.01291216 0.539382 0.256396 0.1913099 
0.002853818 0.434935 0.3189161 0.2432951 
0.002386192 0.4842319 0.2148414 0.2985405 
0.0008868614 0.4303878 0.2703213 0.298404 
0.02607417 0.4095451 0.2373134 0.3270673 
0.04339932 0.4477094 0.2341903 0.274701 
0.0002176886 0.4945428 0.2445573 0.2606822 
0.005702588 0.408754 0.3020025 0.2835408 
0.008995238 0.4628276 0.2468732 0.281304 
0.004289874 0.3956768 0.3057961 0.2942373 
0.003387509 0.4022276 0.3033787 0.2910061 
0.01747242 0.413585 0.2819562 0.2869864 
0.01672391 0.430746 0.32771 0.2248201 
0.02679284 0.4854336 0.2670827 0.2206908 
0.01601935 0.4848535 0.2395428 0.2595843 
0.00233052 0.489757 0.2331224 0.2747901 
0.01352628 0.4203486 0.2263436 0.3397816 
0.05017188 0.3498183 0.2789518 0.3210581 
0.005062614 0.333947 0.285723 0.3752674 
0.004786324 0.4449846 0.2482209 0.3020082 
0.0124674 0.4449245 0.2480847 0.2945234 
0.00533589 0.3958066 0.3136008 0.2852567 
0.01514799 0.4252202 0.2903803 0.2692516 
0.000118949 0.389137 0.2975647 0.3131794 
0.04645181 0.3976341 0.2151511 0.340763 
0.0338591 0.4683427 0.2656869 0.2321113 
0.02701136 0.4800518 0.2385885 0.2543483 
0.008295895 0.3434599 0.2448541 0.4033901 
0.02433677 0.3587702 0.2459858 0.3709072 
0.002318596 0.4494667 0.2736066 0.274608 
0.004653258 0.4036996 0.2943929 0.2972542 
0.03284464 0.352179 0.332426 0.2825503 
0.004664437 0.424695 0.2429051 0.3277355 
0.01774788 0.365626 0.3198756 0.2967505 
0.008373632 0.3868572 0.3586522 0.2461169 
0.004164234 0.4127787 0.2618998 0.3211573 
0.001994483 0.4229184 0.3770033 0.1980838 
0.04267559 0.3599865 0.3103926 0.2869453 
0.04704593 0.3725403 0.2080534 0.3723603 
0.01731077 0.4003562 0.2465074 0.3358256 
0.000727681 0.3715334 0.3987223 0.2290166 
0.02685727 0.4168693 0.213553 0.3427205 
0.03840673 0.3092441 0.3602497 0.2920995 
0.005736826 0.4560915 0.254637 0.2835346 
0.02172727 0.4695527 0.2757594 0.2329607 
0.02322451 0.4443218 0.2553633 0.2770904 
0.01687053 0.4638502 0.3530737 0.1662055 
0.07006156 0.3408436 0.3347105 0.2543844 
0.0178535 0.4216086 0.2608549 0.299683 
0.01125628 0.3897337 0.2936837 0.3053264 
0.01166282 0.3906955 0.2470714 0.3505703 
0.02319771 0.4438282 0.2760213 0.2569528 
0.003456555 0.3741157 0.3043364 0.3180913 
0.01124232 0.3620488 0.3088079 0.317901 
0.02850378 0.3894166 0.2667158 0.3153638 
0.03400908 0.383639 0.2421291 0.3402228 
0.02632673 0.4023665 0.2246049 0.3467019 
0.01867762 0.4519822 0.2222871 0.307053 
0.0007703763 0.4129047 0.2989399 0.287385 
0.01235188 0.4086809 0.274814 0.3041533 
0.03331025 0.3642699 0.296245 0.3061749 
0.008805293 0.3305117 0.3583351 0.3023479 
0.007148674 0.3974339 0.2648617 0.3305557 
0.01220646 0.4029815 0.2941695 0.2906425 
0.01137035 0.4329654 0.266155 0.2895093 
0.007575311 0.341094 0.3085188 0.3428119 
0.01092801 0.4640633 0.2600437 0.264965 
0.0003299922 0.4050817 0.2877238 0.3068645 
0.01797215 0.4176347 0.2267663 0.3376269 
0.008280338 0.3498646 0.2560312 0.3858238 
0.003253266 0.4260171 0.3006739 0.2700558 
0.05348618 0.3798654 0.2652547 0.3013938 
0.05632645 0.3379952 0.3092258 0.2964525 
0.003804369 0.3426971 0.3449237 0.3085748 
0.04116755 0.3483965 0.2015552 0.4088807 
0.04056799 0.3428711 0.325297 0.2912639 
0.02481917 0.3468616 0.2932081 0.3351111 
0.009940232 0.4021605 0.2439489 0.3439504 
0.01040843 0.3779093 0.2402823 0.3713999 
0.006695092 0.4010852 0.2621058 0.3301139 
0.005486662 0.4210461 0.29398 0.2794873 
0.004116864 0.3830361 0.2849316 0.3279154 
0.006838296 0.3915279 0.2137459 0.3878879 
0.0002160158 0.3903403 0.2849213 0.3245224 
0.0196867 0.3210554 0.3386209 0.320637 
0.02308162 0.3652109 0.3018335 0.309874 
0.02397375 0.3326929 0.2608488 0.3824846 
0.001879896 0.4131966 0.3167451 0.2681784 
0.001046024 0.3734395 0.305153 0.3203616 
0.002154673 0.5244016 0.231789 0.2416547 
0.003365621 0.4561318 0.2976419 0.2428607 
0.03999725 0.4392788 0.2451445 0.2755794 
0.006057933 0.3799843 0.2676681 0.3462896 
0.05196757 0.3506355 0.3129688 0.2844281 
0.001824533 0.5040456 0.1975674 0.2965625 
0.00479296 0.4300447 0.2495687 0.3155937 
0.03302014 0.3170565 0.3644308 0.2854926 
0.006556831 0.4879425 0.2909073 0.2145934 
0.009260254 0.3503236 0.295861 0.3445552 
0.04630417 0.3719689 0.208781 0.3729459 
0.03550777 0.3818758 0.2883 0.2943164 
0.005247147 0.4657673 0.2553795 0.2736061 
0.003434068 0.4403459 0.2663254 0.2898946 
0.01679104 0.397884 0.2682786 0.3170464 
0.003478295 0.4264477 0.2844985 0.2855755 
0.02445437 0.4860785 0.2926935 0.1967736 
0.01818941 0.428895 0.3388148 0.2141008 
0.02654086 0.4328579 0.2705989 0.2700023 
0.01890172 0.3323026 0.244434 0.4043617 
0.02635447 0.4638792 0.2418684 0.2678979 
0.02225649 0.4130414 0.2889445 0.2757576 
0.004770964 0.3181136 0.3020699 0.3750456 
0.03866337 0.4298595 0.1944218 0.3370554 
0.01933141 0.3745979 0.3241596 0.2819111 
0.002914517 0.4065167 0.2694703 0.3210985 
0.01108846 0.3122837 0.2729364 0.4036914 
0.05485642 0.3308721 0.2908158 0.3234557 
0.002297148 0.3944441 0.3499129 0.2533459 
0.004098326 0.411842 0.2983768 0.2856828 
0.005065586 0.3831954 0.3213029 0.290436 
0.02403691 0.3590774 0.3146764 0.3022092 
0.03311899 0.3141472 0.342766 0.3099678 
0.008807928 0.4182453 0.3476353 0.2253115 
0.05570114 0.3688853 0.2551181 0.3202955 
0.01185995 0.2770752 0.3599569 0.3511079 
0.0588452 0.3830317 0.2472723 0.3108507 
0.008926601 0.2950071 0.3288553 0.367211 
0.001496491 0.4498717 0.2496008 0.299031 
0.01268587 0.4103214 0.2904412 0.2865515 
0.004635851 0.3541067 0.2155585 0.425699 
0.06352725 0.3940903 0.2705715 0.271811 
0.003063936 0.4469144 0.2864314 0.2635903 
0.0555807 0.3509711 0.2453661 0.3480821 
0.0178501 0.4128612 0.2462628 0.323026 
0.002192772 0.3571593 0.3797814 0.2608665 
0.000615691 0.4529826 0.2151217 0.3312801 
0.00512699 0.4259711 0.2986547 0.2702472 
0.02473074 0.3770001 0.2925134 0.3057558 
0.0101952 0.3487735 0.2807391 0.3602921 
0.00759155 0.4189202 0.2732113 0.300277 
0.0004353617 0.3772668 0.2646065 0.3576913 
0.05365264 0.3807308 0.2534043 0.3122122 
0.008783587 0.387701 0.246074 0.3574414 
0.01639054 0.3249444 0.3553803 0.3032847 
0.005313804 0.4657533 0.2762929 0.25264 
0.003344818 0.4824439 0.3032256 0.2109857 
0.03249158 0.4383827 0.2663296 0.2627961 
0.004247729 0.3871858 0.3022304 0.3063361 
0.01924113 0.3823842 0.2297001 0.3686746 
0.001321904 0.4114704 0.2556114 0.3315964 
0.0004753119 0.3349527 0.3696357 0.2949363 
0.01366205 0.4593764 0.2961775 0.230784 
0.002785975 0.418899 0.285862 0.292453 
0.00988473 0.3865314 0.2729603 0.3306235 
0.01512197 0.4455356 0.2138123 0.3255301 
0.00406274 0.3804069 0.306567 0.3089634 
0.007605845 0.4685162 0.2328662 0.2910118 
0.01013494 0.3822936 0.3292323 0.2783391 
0.001299805 0.3898526 0.2579045 0.3509431 
0.01237837 0.4253369 0.2807157 0.2815691 
0.03221706 0.4158484 0.2664903 0.2854442 
0.01026269 0.355226 0.3353766 0.2991346 
0.04596992 0.312017 0.2840379 0.3579752 
0.03055656 0.4899605 0.270275 0.209208 
0.01755974 0.365813 0.2530748 0.3635524 
0.04123765 0.363003 0.2263163 0.3694431 
0.02636118 0.3671902 0.2564477 0.3500009 
0.003343173 0.3914353 0.2399958 0.3652258 
0.02355945 0.4298412 0.23164 0.3149593 
0.01305747 0.4396989 0.3053947 0.2418489 
0.01394623 0.3136659 0.3665131 0.3058748 
0.04476184 0.4491649 0.2200352 0.286038 
0.02724928 0.446235 0.2463717 0.280144 
0.007090082 0.430491 0.2519743 0.3104446 
0.000448909 0.4236543 0.2945679 0.2813289 
0.01185477 0.3752209 0.2629009 0.3500234 
0.008604646 0.5554117 0.2411212 0.1948625 
0.01601897 0.3506487 0.331952 0.3013803 
0.00144648 0.393127 0.2954419 0.3099846 
0.003579084 0.3612143 0.2384919 0.3967147 
0.001226891 0.4149933 0.2596811 0.3240988 
0.00220374 0.5006092 0.2540859 0.2431012 
0.01081757 0.4441003 0.2762885 0.2687937 
0.03658048 0.3710244 0.2212558 0.3711394 
0.02169385 0.3592373 0.3045849 0.314484 
0.009885637 0.4597443 0.3090783 0.2212917 
0.02617932 0.4249301 0.2948241 0.2540665 
0.01215215 0.352135 0.2444508 0.3912621 
0.0334106 0.4283176 0.2582149 0.2800569 
0.005325169 0.4438847 0.2508596 0.2999305 
0.009116676 0.378119 0.2529816 0.3597827 
0.01712049 0.4181195 0.2651888 0.2995712 
0.01909608 0.3523434 0.2675075 0.3610531 
0.005023662 0.4276066 0.2863922 0.2809776 
0.00618034 0.4496651 0.3441072 0.2000473 
0.007100635 0.3522474 0.3033486 0.3373034 
0.008145313 0.3686465 0.3465711 0.2766371 
0.01168259 0.4602572 0.2260055 0.3020547 
0.001147656 0.4977149 0.2175233 0.2836141 
0.01426708 0.4511063 0.2557629 0.2788637 
0.0006339818 0.4002004 0.2275407 0.3716249 
0.01241568 0.4088231 0.2832498 0.2955114 
0.01951343 0.4159491 0.3024405 0.262097 
0.02679716 0.4040535 0.3128739 0.2562755 
0.03172899 0.3634423 0.3163321 0.2884966 
0.0033535 0.3850635 0.258019 0.353564 
0.01421861 0.4502729 0.2607157 0.2747928 
0.001655481 0.4297604 0.2697173 0.2988669 
0.0332777 0.3501002 0.2634716 0.3531505 
0.008906127 0.4493989 0.2505686 0.2911264 
0.001468915 0.4620791 0.2227667 0.3136853 
0.0006218218 0.4421114 0.295437 0.2618298 
0.003876137 0.4557363 0.2556323 0.2847552 
0.001858984 0.415949 0.3074536 0.2747384 
0.01848412 0.4167344 0.2709916 0.2937899 
0.01185334 0.3546833 0.2755995 0.3578639 
0.01024624 0.3919937 0.2727882 0.3249719 
0.008261843 0.4040603 0.2995352 0.2881426 
0.00550688 0.4234258 0.2448003 0.3262671 
0.03597129 0.3490569 0.3595306 0.2554412 
0.004597694 0.372124 0.2425235 0.3807549 
0.003170178 0.4066223 0.235683 0.3545245 
0.01324837 0.3409734 0.2182588 0.4275194 
0.009097413 0.4377117 0.2763716 0.2768193 
0.01809342 0.3365447 0.3143976 0.3309643 
0.02128096 0.3395268 0.3389912 0.3002011 
0.01304714 0.4206348 0.2598104 0.3065077 
0.00338224 0.4647492 0.2584248 0.2734437 
0.008558288 0.3169428 0.3787911 0.2957078 
0.0237717 0.3879015 0.3249925 0.2633344 
0.01512723 0.3460892 0.3570408 0.2817427 
0.005136684 0.3436491 0.3729709 0.2782433 
0.03988195 0.3577307 0.2929924 0.309395 
0.03543294 0.3673529 0.3195612 0.277653 
0.0006929946 0.431751 0.2701107 0.2974454 
0.008308394 0.4114166 0.2897676 0.2905074 
0.01960359 0.3669858 0.3121202 0.3012904 
0.00174648 0.3195303 0.3280044 0.3507189 
0.0002690732 0.4359515 0.2398658 0.3239136 
0.003282347 0.3506679 0.3108719 0.3351778 
0.01679097 0.3400519 0.3731088 0.2700484 
0.01067855 0.4308115 0.3088992 0.2496108 
0.004301197 0.4055064 0.2685235 0.3216689 
0.008984287 0.3983702 0.2779309 0.3147146 
0.002568155 0.4617552 0.2932149 0.2424618 
0.008391144 0.441173 0.3124623 0.2379736 
0.00113933 0.5458505 0.1768105 0.2761997 
0.02016967 0.4198564 0.3073817 0.2525922 
0.007019255 0.333081 0.3152293 0.3446704 
0.02779337 0.350131 0.3028036 0.319272 
0.02934159 0.357063 0.2461333 0.3674621 
0.01448894 0.4352508 0.2118806 0.3383797 
0.01707094 0.3794826 0.239861 0.3635855 
0.01968503 0.4158157 0.2909062 0.273593 
0.004094223 0.4101564 0.2655607 0.3201886 
0.03081021 0.4337008 0.2629478 0.2725413 
0.003459485 0.3975829 0.3044601 0.2944975 
0.01192908 0.3861386 0.3086556 0.2932768 
0.05122774 0.3908038 0.2352909 0.3226776 
0.006291365 0.4588832 0.2206127 0.3142127 
0.01279977 0.3971632 0.3345333 0.2555038 
0.02642143 0.3747122 0.3033223 0.2955441 
0.01824432 0.3766784 0.3543114 0.2507659 
0.0001697117 0.506669 0.1964672 0.2966941 
0.04163792 0.304904 0.2848498 0.3686083 
0.032936 0.390533 0.3345666 0.2419644 
0.0007672474 0.3447996 0.3349647 0.3194684 
0.006473802 0.4708098 0.2551172 0.2675992 
0.006446012 0.4120121 0.2240837 0.3574582 
0.06630025 0.4194205 0.2430335 0.2712458 
0.0390542 0.2885138 0.3194856 0.3529465 
0.0007743918 0.4612067 0.2051232 0.3328957 
0.004198952 0.3549943 0.3126849 0.3281219 
0.03267696 0.3825086 0.3189263 0.2658881 
0.006470286 0.3206359 0.4002936 0.2726002 
0.01159912 0.4259505 0.2245722 0.3378781 
0.02963295 0.4834103 0.2507302 0.2362266 
0.004653469 0.4511848 0.2618595 0.2823022 
0.001920384 0.4420782 0.2535894 0.3024121 
0.01903937 0.4192442 0.2641632 0.2975533 
0.03435408 0.343944 0.2667457 0.3549562 
0.03155596 0.3595219 0.2583536 0.3505685 
0.01549368 0.384326 0.2681094 0.3320709 
0.05036164 0.4349609 0.2748252 0.2398523 
0.008680172 0.4132405 0.2728142 0.3052651 
0.02371191 0.3755689 0.2540836 0.3466356 
0.00709811 0.4074547 0.2687985 0.3166486 
0.01491503 0.3953007 0.3016715 0.2881128 
0.03617623 0.4026421 0.329074 0.2321077 
0.03246436 0.4729873 0.2351203 0.259428 
0.002061752 0.4181326 0.2637795 0.3160261 
0.0279232 0.3321614 0.3128245 0.3270909 
0.01347083 0.453579 0.2666543 0.2662959 
0.06014146 0.444451 0.2265182 0.2688894 
0.01034209 0.3374997 0.3306622 0.321496 
0.005377733 0.3110534 0.3074713 0.3760976 
0.0005931802 0.4393425 0.2553969 0.3046674 
0.006815871 0.3767939 0.2428484 0.3735418 
0.03107015 0.3377046 0.3106123 0.320613 
0.03787895 0.349237 0.3083886 0.3044955 
0.0139131 0.3780817 0.2413981 0.3666071 
0.001958473 0.3702379 0.332381 0.2954226 
0.02590645 0.3934131 0.2367948 0.3438857 
0.01100019 0.388924 0.2978999 0.3021759 
0.003468813 0.5045283 0.2122277 0.2797752 
0.01059475 0.406101 0.3466429 0.2366614 
0.0209506 0.3633171 0.2749611 0.3407712 
0.008082214 0.4115095 0.2560246 0.3243837 
0.02878677 0.4022275 0.316437 0.2525488 
0.06927458 0.4223953 0.2120491 0.296281 
0.01412067 0.5614268 0.1974316 0.2270209 
6.717516e-05 0.4266699 0.2386577 0.3346052 
0.00545723 0.399086 0.2964897 0.2989671 
0.01754139 0.3705667 0.2844032 0.3274887 
0.0253153 0.4177234 0.251821 0.3051403 
0.01952069 0.36283 0.2975627 0.3200865 
0.007432873 0.4142965 0.3310099 0.2472607 
0.004455862 0.4459957 0.2305696 0.3189788 
0.03131216 0.4001302 0.2967505 0.2718072 
0.01126292 0.3632078 0.2891561 0.3363733 
0.05024013 0.3670453 0.2125971 0.3701175 
0.006824257 0.3490726 0.3480221 0.2960811 
0.008292372 0.4348036 0.2715688 0.2853352 
0.01680892 0.3606233 0.1993017 0.4232661 
0.03858029 0.3807066 0.2935914 0.2871218 
0.02572423 0.3912067 0.3192508 0.2638182 
0.07672443 0.3565476 0.3169472 0.2497808 
0.0279013 0.4130553 0.3111529 0.2478905 
0.02159103 0.4372677 0.2671633 0.273978 
0.01519387 0.3736722 0.2680489 0.343085 
0.007103913 0.3970145 0.3091413 0.2867403 
0.02006227 0.3832743 0.3343601 0.2623034 
0.009760335 0.3027116 0.3230435 0.3644846 
0.02834414 0.4073 0.265878 0.2984779 
0.05505706 0.413086 0.2244428 0.3074142 
0.0166481 0.3865874 0.2460364 0.3507281 
0.01518483 0.382171 0.2829314 0.3197127 
0.005791728 0.4171482 0.3328177 0.2442424 
0.01384815 0.3885518 0.2732201 0.3243799 
0.005773175 0.3680278 0.2621022 0.3640968 
0.0514548 0.4074734 0.219117 0.3219547 
0.05643728 0.3435191 0.2483225 0.3517212 
0.02937507 0.4310635 0.2909403 0.2486211 
0.003322411 0.4110731 0.3641909 0.2214137 
0.01199236 0.3293221 0.3112417 0.3474439 
0.02287181 0.437817 0.23893 0.3003812 
0.01060344 0.414709 0.2728956 0.301792 
0.009134703 0.4123749 0.2637496 0.3147408 
0.02513042 0.3502626 0.2200236 0.4045834 
0.02251609 0.3304397 0.2891304 0.3579138 
0.02028142 0.3618534 0.2103271 0.4075381 
0.005928202 0.4571682 0.2875909 0.2493127 
0.03977322 0.4142413 0.2640814 0.281904 
0.01623923 0.4374854 0.2160885 0.3301869 
0.014591 0.4303012 0.3186967 0.236411 
0.01622904 0.3768529 0.2180838 0.3888342 
0.03593625 0.4191767 0.2466579 0.2982291 
0.01268126 0.3894274 0.2257749 0.3721164 
0.007014233 0.3709916 0.3012801 0.3207141 
0.01088496 0.4181086 0.2962322 0.2747742 
0.0668924 0.3544838 0.2381293 0.3404945 
0.00888308 0.4924373 0.2159686 0.282711 
0.02197815 0.4200636 0.3141188 0.2438395 
0.02315495 0.3789287 0.3439706 0.2539458 
0.006180431 0.3428944 0.3481991 0.302726 
0.08573276 0.4272144 0.295567 0.1914858 
0.0004084262 0.3998489 0.2245911 0.3751516 
0.01492805 0.4217086 0.3176897 0.2456737 
0.03415219 0.3494217 0.2418264 0.3745998 
0.001728416 0.4060504 0.2077347 0.3844865 
0.02898327 0.4720243 0.3175674 0.1814251 
0.03991602 0.3509442 0.2931741 0.3159656 
0.01210414 0.4371292 0.2844908 0.2662759 
0.0002633821 0.3458393 0.2869508 0.3669464 
0.0122592 0.3338485 0.2818124 0.3720799 
0.009625667 0.4605295 0.2698543 0.2599906 
0.001167486 0.4581768 0.2715715 0.2690842 
0.01190345 0.4424203 0.2783322 0.267344 
0.0115151 0.3761535 0.3203215 0.2920099 
0.005543797 0.2928406 0.3680115 0.333604 
0.01485308 0.4288434 0.2962939 0.2600097 
0.01080161 0.3552072 0.3227084 0.3112828 
0.0125593 0.4017936 0.325113 0.2605342 
0.01599532 0.437746 0.2264113 0.3198474 
0.0104044 0.4712805 0.2554218 0.2628933 
0.04170426 0.3936666 0.311688 0.2529412 
0.01445944 0.3931811 0.2801093 0.3122502 
0.002093235 0.3958388 0.2649145 0.3371535 
0.005467586 0.4003908 0.3356314 0.2585103 
0.03983004 0.4032779 0.2366169 0.3202752 
0.02556007 0.3612386 0.2948757 0.3183256 
0.0006550633 0.4758981 0.2272524 0.2961944 
0.03713442 0.3259991 0.3533581 0.2835084 
0.006459763 0.3902409 0.2806662 0.3226331 
0.005715926 0.3349292 0.3608012 0.2985536 
0.006804582 0.4138853 0.2922825 0.2870276 
0.02419177 0.3944224 0.2100827 0.3713031 
0.07956818 0.3957324 0.2490216 0.2756778 
0.0195414 0.3531917 0.239634 0.387633 
0.05113632 0.4490906 0.2163087 0.2834644 
0.00947069 0.4276267 0.2387912 0.3241114 
0.006280973 0.3737773 0.334136 0.2858057 
0.01162734 0.4135151 0.293407 0.2814506 
0.008382041 0.3566991 0.268299 0.3666198 
0.0001247993 0.4205005 0.2475357 0.331839 
0.04466714 0.3805059 0.3351057 0.2397213 
0.008294843 0.4619714 0.217437 0.3122967 
0.0002308939 0.4242076 0.2996916 0.2758699 
0.01983362 0.3690771 0.3598432 0.251246 
0.003253883 0.4394302 0.2199321 0.3373838 
0.002619104 0.3653413 0.26905 0.3629896 
0.006616779 0.3512282 0.2863784 0.3557766 
0.02591546 0.3739145 0.3105937 0.2895763 
0.03090572 0.3658568 0.2838576 0.3193798 
0.005499082 0.4395468 0.2480178 0.3069364 
0.01657066 0.4623998 0.2470743 0.2739552 
0.03885426 0.3650906 0.2449875 0.3510677 
0.01160697 0.3641 0.2737899 0.3505031 
0.01598487 0.4255294 0.2841309 0.2743548 
0.03178753 0.423894 0.3174457 0.2268728 
0.009321747 0.3723303 0.3049736 0.3133743 
0.01616344 0.4654009 0.215223 0.3032127 
0.0137916 0.4402552 0.2913378 0.2546154 
0.01360857 0.4144284 0.2534896 0.3184735 
0.01489256 0.3361999 0.2925232 0.3563843 
0.00144603 0.4378641 0.2975193 0.2631706 
0.01894258 0.4476367 0.2484202 0.2850005 
0.01128876 0.3680908 0.3185359 0.3020845 
0.03192703 0.3649745 0.2822184 0.3208801 
0.01586884 0.3280132 0.2913 0.3648179 
0.001995674 0.4213877 0.2827831 0.2938335 
0.02385021 0.4609687 0.2823347 0.2328463 
0.02048212 0.4885786 0.2377946 0.2531447 
0.004384723 0.4908671 0.2227039 0.2820443 
0.06573995 0.4066341 0.2959203 0.2317057 
0.02856747 0.2637665 0.3447929 0.3628731 
0.01889049 0.4273494 0.2844059 0.2693541 
0.03211794 0.3388191 0.3199252 0.3091378 
0.00313615 0.4720266 0.2481314 0.2767059 
0.006897248 0.4511393 0.1847229 0.3572406 
0.01597803 0.4379329 0.2918221 0.254267 
0.008224219 0.3453957 0.2497208 0.3966593 
0.002289999 0.3672865 0.3140878 0.3163357 
0.01389558 0.4174886 0.2639946 0.3046212 
0.02549463 0.4191875 0.2621801 0.2931378 
0.007739897 0.3268857 0.2897968 0.3755776 
0.01659883 0.3931104 0.3895715 0.2007193 
0.03002788 0.4042316 0.2082396 0.3575009 
0.0007426606 0.4198648 0.29336 0.2860325 
