beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-6.369941 -14.69666 15.71069 4.251006 29.73808 3.635613 -28.86742 -3.793531 
-8.99306 19.27798 15.50865 4.292605 29.86539 3.847784 -30.5044 -3.861386 
4.753622 -2.313088 15.22119 4.561154 30.16256 3.961191 -29.54061 -4.09532 
-13.37691 -8.432477 15.64069 3.99235 29.87923 3.862646 -29.77029 -3.808878 
3.289429 18.93187 16.13953 4.057549 29.78826 4.021386 -32.15283 -4.045255 
5.703906 8.737909 15.40453 4.247943 29.84766 3.855878 -30.53923 -4.166565 
2.85867 14.31032 15.33993 4.215749 29.8797 3.755149 -31.25221 -3.980773 
3.229944 4.500317 15.35814 4.118117 29.73996 3.891169 -31.59728 -3.904395 
4.018594 -1.405432 15.59342 4.134428 29.80425 4.250288 -31.83955 -3.570781 
14.07697 2.745586 15.47278 3.933307 29.79066 3.984768 -30.61287 -4.010725 
5.961986 -3.11358 15.30911 4.06441 30.1018 4.401292 -30.07003 -4.076235 
3.01965 18.20638 15.66526 4.227101 29.6592 3.890558 -29.74163 -3.96164 
21.85615 -1.025872 15.5674 4.201061 29.78823 3.908555 -30.36454 -4.213724 
4.961363 -21.40189 15.7074 4.138552 29.60949 3.914071 -30.82717 -3.781623 
5.178656 2.730957 15.76557 3.963683 29.85938 3.997496 -30.54163 -4.15829 
0.138462 -7.866965 15.29425 4.294393 29.60888 3.889815 -30.67831 -4.469298 
-0.7098814 17.58941 15.52434 4.326402 30.03181 3.833254 -30.96658 -4.073225 
0.6905455 15.71375 15.88892 4.226169 30.32813 3.824883 -30.00661 -4.27447 
-9.179946 -11.83344 15.71186 4.09209 29.82297 4.099446 -30.28587 -4.191774 
-18.48615 2.95299 15.23191 4.273137 29.82422 3.799336 -30.83255 -4.053611 
-5.109659 -3.848057 15.00921 4.487326 29.45829 3.992467 -29.31699 -3.625249 
17.26347 23.30543 15.69034 4.450705 29.65305 3.959517 -29.58766 -4.325665 
-3.538374 7.236483 15.76506 4.498241 29.82141 4.067462 -29.86708 -4.07376 
3.281731 13.74623 15.9219 4.203924 29.78914 3.963347 -30.15249 -4.398559 
-18.14718 -4.423327 15.61975 4.233071 30.16504 4.159348 -31.06959 -4.134273 
-6.587028 -0.7866239 15.8319 3.889445 29.48017 4.029948 -31.03652 -4.052915 
-2.983608 8.778303 15.60071 4.185175 29.93083 3.974956 -31.77262 -3.970068 
-13.29745 20.58627 15.53698 4.434199 29.91677 3.811182 -30.99614 -3.657687 
7.834393 8.335493 15.70535 4.344289 29.57016 3.984366 -30.26444 -4.189641 
3.383973 3.083714 15.64265 4.216006 29.96816 3.746775 -31.59515 -4.028604 
-9.458517 0.1446469 14.84729 4.459826 29.87467 3.923131 -32.05026 -4.124542 
-9.419254 16.08172 15.55085 4.198656 29.86729 3.993147 -29.96697 -3.918467 
5.174537 -1.524537 15.53416 4.648815 29.63959 3.91385 -31.5852 -3.777801 
-20.60194 25.03945 15.33089 4.283761 29.86099 4.027001 -30.20527 -3.693749 
-0.4626154 30.25599 15.69573 4.440362 29.61378 3.895842 -30.99439 -3.346142 
-18.30668 -18.72658 15.5967 4.615417 29.75881 4.209681 -29.74164 -3.864029 
2.542347 -8.77063 14.95198 4.29388 29.9141 3.652995 -30.42311 -3.977362 
13.84361 6.271968 15.18997 4.636153 29.20672 4.193294 -31.84777 -4.195465 
16.24105 -11.95916 15.96064 4.464295 29.66074 4.176826 -30.47269 -3.993174 
1.069217 -4.649038 15.31641 4.497626 29.82303 3.712789 -30.15118 -3.998879 
-3.528908 10.78767 14.89198 4.455283 29.9607 3.78796 -30.41868 -3.898792 
-6.952211 -2.024628 14.97635 4.339129 30.0112 3.910232 -31.01083 -3.985948 
-12.74858 -3.667373 15.42515 4.451474 29.93995 4.089817 -30.71173 -3.982286 
6.505655 -6.95723 15.54847 4.160857 30.21362 4.12126 -31.04673 -3.971626 
8.268606 7.056561 15.43293 4.095219 29.73085 4.088892 -30.18681 -4.080005 
8.679261 -12.23224 15.68386 4.513406 29.62804 4.217659 -29.21999 -3.940139 
14.42907 6.518197 15.73008 4.253702 29.61687 3.862546 -30.25811 -3.922839 
14.65378 4.950051 15.48006 4.209025 29.7572 4.059161 -30.53991 -4.157842 
-12.14335 -6.001166 15.39594 3.972193 29.93228 4.024809 -31.12084 -3.870414 
-3.815659 5.112101 15.59873 4.308496 29.87861 3.925894 -30.84868 -3.890075 
-9.162585 5.968906 15.48894 4.453065 29.72257 4.134952 -29.46357 -3.609024 
-8.430327 -10.78504 14.86593 4.195077 29.93603 4.061311 -30.1157 -4.021144 
0.3726866 6.328557 15.24991 4.469949 29.7194 3.984398 -30.25923 -4.131198 
-10.02511 -14.65882 15.30167 4.010795 30.04719 4.08536 -31.67275 -3.78679 
-4.732727 10.11756 15.64308 4.152173 29.68658 3.97327 -29.87086 -4.046913 
10.15459 -6.690921 15.6731 4.298885 29.88909 3.824537 -29.949 -3.716914 
-8.342332 -14.88983 15.54577 4.328631 29.78578 3.919935 -30.02311 -3.832421 
-6.663184 -5.222133 15.00374 4.372725 29.90257 3.876709 -29.84868 -4.042735 
1.487359 1.174138 14.17007 4.127999 30.10735 4.087556 -29.43424 -3.64222 
10.40836 2.621997 15.17825 4.062862 29.93557 3.909199 -29.90008 -4.126058 
-5.784741 7.887478 15.6666 4.254899 29.71708 4.06277 -30.01802 -4.076613 
-18.24326 3.154417 15.59975 3.964716 29.81452 3.90975 -30.4277 -3.818551 
6.67172 0.3659142 15.81685 4.058771 29.75645 4.199142 -30.06837 -3.941948 
14.58642 4.855455 15.38497 4.47707 29.73602 4.014367 -30.28975 -3.947662 
-0.3193284 -2.980702 15.01458 4.171026 29.57875 4.037457 -30.81122 -4.217814 
4.88342 2.708074 15.72768 4.483956 29.55544 3.980377 -29.72754 -4.051945 
-7.921881 8.191958 15.95735 4.091073 29.94692 4.0863 -29.82983 -3.712011 
-4.022498 -4.414634 15.9344 4.354959 29.79206 3.936006 -31.16503 -4.171061 
-13.09392 -1.523733 15.4847 4.3579 29.74355 3.936254 -31.87115 -4.244987 
-9.684387 -10.26852 15.84993 4.450422 29.88723 3.769598 -31.20853 -4.134783 
2.890457 19.88312 15.47371 4.674254 29.96916 4.004212 -31.11653 -4.032545 
8.505253 0.8946674 15.60738 4.316991 29.73378 3.952921 -30.90828 -4.012245 
7.709871 -30.44741 15.66134 4.306104 29.82726 3.804694 -31.02913 -4.06502 
3.849459 15.60353 15.63016 4.201155 29.93542 3.744295 -30.43355 -3.764955 
2.7324 25.52408 15.31835 4.610294 29.94532 4.032028 -30.3566 -3.849447 
0.9087512 -22.59952 15.81215 4.517104 29.75773 3.797262 -30.2496 -4.049431 
0.8724384 -4.171224 15.96854 4.302694 30.1065 3.806703 -29.74509 -3.95952 
-8.509343 -20.32043 15.12454 4.135153 29.77984 3.924344 -30.49933 -3.762337 
-12.80866 1.332464 15.60853 4.161269 30.22737 3.879628 -29.94795 -4.032034 
-4.494783 4.395193 15.42746 3.88749 29.86992 4.082241 -30.02288 -4.158227 
-8.905257 0.1637328 15.39809 4.226809 29.99004 3.94413 -31.13306 -4.082354 
-6.705342 -3.152929 15.26227 4.00496 29.7656 3.795287 -30.49608 -4.120703 
10.19571 -9.266506 15.62765 4.407606 29.52365 4.079713 -30.21881 -3.829878 
5.095063 -10.22168 15.61505 4.373986 29.79394 3.925921 -30.5525 -4.01292 
-2.977991 1.708101 15.02168 4.250652 29.67503 3.927168 -31.07437 -4.02756 
-1.77719 -1.22443 15.44821 4.223669 29.85382 3.895485 -31.03453 -4.053409 
9.212399 4.815815 15.87257 4.091419 29.89092 3.873095 -30.7055 -3.96646 
6.067537 -7.559432 15.52673 4.468309 29.90531 3.899413 -30.43625 -4.216421 
9.623306 6.688405 14.95257 4.0993 30.00762 3.988885 -31.12528 -3.936743 
5.067224 14.4454 15.45066 4.581838 29.74162 3.840219 -30.27159 -3.343337 
4.316341 4.60753 15.6487 4.022386 29.92161 3.839172 -29.49437 -3.862961 
10.09102 -6.021034 15.70806 4.537397 29.70525 3.728576 -30.67301 -3.866144 
-4.328716 15.90787 15.54146 4.251177 29.68557 4.111144 -29.73283 -3.734728 
13.11449 8.754597 15.42747 3.921661 29.86605 4.015992 -31.0628 -4.094899 
-3.228622 -20.85417 15.6093 4.43473 29.90774 4.396151 -30.06627 -3.75892 
0.2258523 3.36245 15.67572 4.536955 29.69932 4.037765 -30.38998 -4.106551 
-13.93502 4.230895 15.36441 4.284499 30.02573 4.106133 -29.83504 -4.120899 
-2.00827 4.200962 14.80085 4.18414 29.72986 3.851732 -29.69478 -4.228078 
-4.026292 -13.76303 15.46668 4.393428 29.86355 3.985705 -30.86601 -3.983605 
-1.033527 25.83203 15.71848 4.525444 29.70469 3.709352 -29.50672 -3.05992 
-2.742465 7.515424 15.54039 4.119937 29.57469 4.021969 -30.41075 -4.295436 
-11.68248 2.889284 15.45462 4.615805 29.71294 3.905632 -30.02327 -3.756457 
-2.374298 -1.219512 15.94754 4.07248 29.69655 3.797698 -29.86222 -4.181986 
-2.418857 -5.830461 15.32415 4.318608 29.76145 4.05096 -29.13573 -3.92501 
15.72021 20.96628 14.90652 4.033135 29.65404 3.885838 -30.15078 -3.430584 
-0.1348583 17.37617 15.27657 4.417424 30.16772 4.302581 -30.5852 -4.112098 
4.681906 14.55361 15.00437 4.176411 29.8815 3.749506 -30.42169 -3.836138 
-4.369825 0.1801688 13.72508 4.154533 30.55517 3.819438 -31.5817 -3.939627 
-10.29746 -0.4141594 14.53454 4.355434 29.96864 4.057772 -29.92155 -3.875788 
12.91789 -31.83072 15.77862 4.327026 29.70465 3.882474 -30.1884 -4.025789 
0.4065813 -18.14117 15.79651 4.469298 29.80996 4.170153 -29.80751 -3.936559 
-12.79969 12.89353 15.64464 4.559559 29.79346 3.933737 -30.17817 -3.98673 
9.785538 -1.35315 15.79472 4.125034 29.53901 4.060236 -30.94971 -4.066584 
2.090265 3.268591 15.27587 4.187862 29.90414 3.743185 -29.92102 -3.867893 
25.72021 -21.02016 15.83457 4.165723 29.95974 4.135712 -30.25041 -4.118869 
2.154265 5.551406 15.79908 4.551132 29.89506 3.866013 -29.61551 -3.885861 
9.206463 -1.589155 15.6693 4.65086 29.73411 3.830829 -29.59265 -4.082761 
-8.411747 0.4690935 15.21204 4.341373 30.30697 4.0247 -30.1444 -4.15686 
2.366351 4.744935 15.86672 4.100087 29.74272 3.966762 -30.39709 -3.850797 
6.351919 -0.8512348 15.2645 4.291857 29.70322 4.010442 -30.47116 -3.875083 
10.14032 -9.507795 15.68101 4.56431 29.89629 3.793735 -30.84036 -4.113673 
-7.159932 -3.590917 15.72432 4.218513 29.73904 3.904356 -30.20285 -3.875758 
17.56839 3.30954 15.5994 3.919582 29.92763 3.90362 -30.87081 -4.365848 
6.714043 -10.0795 15.43657 3.966031 29.77005 3.853451 -30.15656 -4.235206 
0.1289572 7.405883 15.5187 4.427018 29.72283 3.924034 -30.32292 -4.21736 
-8.883851 -1.819504 15.108 4.589241 29.65508 4.073503 -31.06138 -3.949016 
-9.619209 -13.88022 15.75332 4.259815 29.64887 4.0427 -30.24997 -4.032914 
19.30264 26.45221 15.72568 4.12503 29.65033 4.07549 -30.30242 -3.54677 
2.941449 4.181698 15.39871 4.292889 29.73034 3.992736 -30.77227 -3.80824 
4.451938 -1.911118 15.40511 4.397024 30.06345 3.97533 -29.67405 -3.88721 
1.734251 8.448879 15.4966 4.389622 30.12415 4.065867 -29.77551 -3.962371 
-3.207371 12.17501 15.52597 4.433491 29.97087 3.937833 -29.77747 -4.001064 
-0.8889436 -1.338093 14.79006 4.442529 29.70806 3.945652 -29.71954 -3.845021 
-15.37526 7.039784 15.07565 4.26888 29.83171 4.169842 -29.62386 -4.057002 
-2.238896 28.07773 14.87861 3.845987 30.01039 3.935767 -31.22154 -3.905522 
5.151038 4.558725 15.50433 4.088665 29.79878 3.914499 -30.11841 -4.289919 
-22.10098 -15.05008 15.55133 4.094521 29.81598 3.956922 -30.43086 -4.074379 
4.062857 -22.81144 16.03799 4.405182 29.76414 3.687113 -29.40759 -3.644665 
-3.815514 -12.50606 15.06008 4.187965 30.1618 4.02801 -35.51516 -3.734362 
12.85452 18.98305 15.05922 4.522098 29.70075 3.770405 -31.20381 -3.864635 
5.676734 -0.8505278 15.68467 4.433474 29.89366 4.19313 -29.85737 -3.904842 
-0.9089755 0.5206631 15.63625 4.322491 29.8146 4.302045 -29.6376 -4.07965 
5.640977 14.35116 15.52833 4.024634 29.89598 3.785729 -30.56082 -4.026937 
-13.43405 17.12499 15.56278 4.501132 29.82481 4.169029 -30.18539 -4.079103 
11.58221 0.46798 15.81465 3.959237 29.85448 3.722386 -30.58973 -3.954371 
3.55536 -24.8906 15.78571 4.149726 30.15731 3.944325 -29.64132 -3.811433 
-11.76112 -4.245484 15.80713 4.098712 29.74097 4.001253 -30.86379 -3.961157 
-10.77434 18.54735 15.74891 4.119928 30.09599 4.059508 -30.53779 -3.511083 
11.70484 -1.243951 16.07558 3.886155 30.0115 3.766405 -30.36502 -3.895184 
-16.44853 -21.35785 15.32068 4.333926 29.87738 4.00622 -29.8997 -4.351146 
-4.361359 -3.489959 15.57064 4.417429 29.87393 3.930233 -30.84062 -3.539105 
17.13142 17.14462 15.53129 4.256803 29.65012 3.867204 -30.26022 -4.16524 
1.501008 -7.478622 15.13135 4.232286 29.97348 4.080876 -32.26223 -4.090362 
-1.961341 -16.39099 15.07282 4.349194 30.05633 3.998805 -32.70749 -4.185537 
11.99082 7.119208 15.6805 4.30254 29.68458 3.890811 -30.84972 -3.922967 
0.2602834 4.219292 15.46099 4.475372 29.76939 4.011359 -30.45354 -4.188694 
-2.994477 0.7035039 15.01566 4.1551 29.67737 4.111356 -30.02658 -3.968674 
-6.535925 8.169713 15.99172 4.667146 29.88715 3.860624 -29.7548 -3.798191 
1.860083 16.73495 15.56219 4.625397 30.14771 4.063683 -29.03088 -3.871363 
-8.116337 6.467762 15.58629 4.089005 29.98524 3.900109 -30.4971 -4.36841 
-7.738016 -13.34632 15.73236 4.330916 29.82632 3.681105 -29.78121 -4.241876 
9.140712 18.64805 15.33223 4.39398 29.78921 4.010228 -31.03889 -3.544527 
9.12782 7.465959 15.76567 4.393963 29.68156 3.954829 -30.49796 -3.329965 
-11.13748 14.10725 15.2915 4.212862 29.50592 3.760646 -30.28138 -3.852825 
18.70773 4.477129 15.684 4.419691 29.78065 4.119943 -30.17945 -3.959567 
-3.438694 8.565523 15.56853 4.300938 29.60184 3.929719 -30.00023 -4.257371 
-6.220183 -6.86367 15.18922 4.271328 29.63398 3.986902 -31.83782 -4.1214 
-5.652392 -13.78888 15.299 4.388335 29.72181 3.873171 -29.9048 -3.95707 
5.738504 8.236116 14.90049 4.56682 29.64193 4.199184 -29.01263 -4.061863 
0.6073596 -2.67581 14.92287 4.459902 30.14736 3.979566 -29.40088 -4.167949 
-5.877275 -14.53791 14.18724 4.176485 29.76494 3.733368 -30.5816 -3.90471 
2.531707 -20.91069 14.61803 4.107009 29.84111 3.864923 -30.05147 -5.186796 
2.150975 -9.157522 14.27864 4.384445 30.12188 4.057623 -30.42676 -4.1733 
-3.042555 2.936594 15.1247 4.049834 30.09847 4.071284 -29.73919 -3.789621 
8.032911 4.093361 15.85774 4.109416 29.66368 3.828078 -29.27099 -4.300837 
-11.34667 -5.56049 15.67825 4.338893 29.82977 3.937224 -30.18276 -3.964369 
-0.09221885 -17.239 15.74191 4.288356 29.86349 4.21786 -29.3511 -3.93479 
-12.0595 18.40261 15.55964 4.338629 29.60914 3.91828 -30.04161 -3.905081 
6.768165 7.458368 15.58513 4.169178 29.40758 4.033947 -31.2253 -4.429163 
2.406836 -8.134531 15.47079 3.956319 29.59854 3.953194 -32.58309 -3.912566 
-5.704094 5.846047 15.72155 4.194694 30.06534 4.069195 -31.28031 -3.993073 
-1.364256 -14.23876 15.20602 4.286259 30.15207 4.237989 -31.86099 -3.887259 
3.568503 -6.262418 15.58146 4.365931 29.98936 4.147629 -31.70509 -3.813326 
8.374336 -6.291376 16.00235 3.961628 29.87628 4.103419 -31.67924 -4.031075 
-16.2726 11.6973 15.48371 3.642441 29.65358 4.100219 -31.04171 -4.211321 
-0.112819 0.3102078 15.66813 4.12641 30.13413 3.965502 -30.98278 -3.959954 
1.329448 1.226461 15.23629 3.806504 29.91763 4.053191 -29.96044 -3.760355 
6.938682 -1.875869 15.69905 4.240952 30.03028 4.124906 -30.913 -4.229319 
-25.62199 -1.277581 15.48093 4.427543 29.64668 4.044755 -30.15092 -3.873346 
1.864539 8.862396 15.38566 3.993023 29.70827 3.736998 -30.33584 -3.967593 
-12.13377 6.006249 15.47713 4.490272 29.74508 3.893375 -30.6751 -4.178665 
-2.694647 6.72319 15.34126 4.178352 30.04853 3.829315 -31.73286 -3.993528 
0.621068 3.162936 14.81576 4.461877 29.91211 3.903439 -30.8475 -4.322691 
9.656342 -4.68798 15.41491 4.504153 29.62399 3.896441 -30.67149 -4.125878 
-9.291519 -13.22643 15.85975 4.352194 29.85097 3.863971 -29.68065 -4.234 
-12.04234 -8.623045 15.04209 4.168522 29.95897 4.201161 -31.8774 -4.170402 
-21.18278 5.380974 15.8554 4.10722 29.64725 4.102001 -29.68312 -3.786557 
6.592213 2.847211 15.71903 4.126104 29.93486 4.085968 -29.86638 -3.975502 
-21.58815 -8.678994 15.05294 4.017302 29.60656 3.892536 -29.33743 -3.940653 
14.2802 -2.014231 15.38331 4.665748 29.63576 3.986463 -29.10842 -4.015812 
5.427265 6.790197 15.45182 4.473178 29.68636 3.866654 -29.66497 -3.800432 
-1.484198 14.77614 14.98084 4.125472 29.616 4.009293 -30.01903 -4.043429 
-2.460389 -4.997067 15.7431 4.085144 29.78595 4.080071 -30.99178 -3.996166 
11.75852 13.19671 15.71794 4.348433 29.7465 3.988303 -30.27884 -3.910306 
-8.57843 -0.919179 15.27219 4.279686 29.8047 3.778195 -30.30298 -4.057791 
12.47311 1.776622 15.18967 4.24051 29.97652 3.965526 -30.00164 -4.085933 
-11.0304 -4.40328 14.94073 4.443455 29.81073 3.906709 -30.86714 -4.035116 
-1.204113 8.875192 16.12166 3.890956 29.69222 3.837743 -29.94284 -4.174188 
7.020638 -8.476149 15.32182 3.9342 29.838 4.292814 -29.64083 -3.948007 
11.20727 -9.382785 15.24398 4.194591 29.85311 3.91774 -32.43155 -4.280687 
7.950112 -3.172732 15.32677 3.992671 29.77852 4.019445 -31.88655 -3.936849 
21.4452 10.04427 15.4205 4.115415 29.73488 4.143296 -31.1125 -4.06713 
-21.01149 -2.378395 15.83686 4.328846 29.89959 3.873332 -30.15164 -4.004768 
-1.856962 0.6667783 15.44061 4.026704 30.0416 3.967802 -31.50164 -3.949936 
-0.1340399 17.56989 15.32823 4.237957 29.68664 4.109489 -30.58459 -4.298327 
5.368416 -12.04569 15.39793 4.306494 29.90326 3.940254 -31.27048 -3.993332 
5.613161 -15.74592 15.7026 3.807037 29.76296 3.764543 -32.24447 -4.130352 
3.627017 6.158842 14.57842 4.177553 30.34673 3.935049 -31.7634 -4.171016 
-4.382299 -17.46355 15.63099 4.36198 29.86184 3.955318 -30.20529 -3.829822 
7.705659 12.53948 15.64237 4.037181 29.96024 3.9418 -29.79794 -4.167529 
8.202409 1.085995 15.47079 3.889382 29.91475 4.080389 -29.43983 -3.79598 
-7.896499 -6.591571 15.24598 4.287936 29.86043 3.775958 -31.06106 -4.193351 
-3.2938 -1.121533 13.86894 4.152123 29.94174 3.978876 -30.59668 -3.106795 
7.020168 13.83963 15.9843 4.490373 29.72509 4.002895 -28.99674 -4.245605 
-5.902747 -19.90348 15.31644 3.997834 29.98102 3.831141 -32.79976 -3.319176 
6.254049 -16.45741 14.94567 4.366029 29.94812 4.085288 -34.20126 -3.244881 
18.95347 9.120605 15.67156 4.025403 29.82096 4.042564 -32.48189 -4.314248 
-8.514305 13.1299 15.758 4.379232 30.08176 4.06745 -32.232 -4.033999 
-14.4314 -11.05479 15.3217 4.232163 30.27745 3.939748 -32.2202 -4.138949 
-1.953417 13.33281 15.7015 4.210614 29.85315 3.86606 -33.42518 -4.074597 
4.229527 7.839851 15.70542 4.362889 30.28587 3.798567 -33.29884 -3.955331 
13.54787 11.6326 15.2022 4.155552 29.93902 3.850215 -31.07239 -4.212248 
-25.95773 -13.46587 15.38036 4.072082 29.80685 3.977372 -30.72083 -4.044121 
3.286318 5.899483 15.45487 3.873173 29.77037 3.840888 -31.51431 -3.776617 
-18.18187 -15.78961 15.9744 3.920375 29.57164 4.02083 -30.53596 -4.247257 
-9.88185 -8.441422 15.46269 4.245562 29.79297 4.047749 -30.83432 -3.895003 
0.242857 -7.666578 15.52307 4.16759 29.78299 3.993788 -30.35349 -3.955039 
7.841652 -8.230804 15.0993 4.164386 29.70769 3.995834 -30.0816 -3.922922 
-0.6700604 3.497305 15.56203 4.051279 29.60408 4.029267 -29.97816 -4.05728 
2.085506 1.424653 15.30219 4.641019 29.81632 4.030688 -29.08052 -4.249056 
0.6007163 4.149327 15.51965 4.019059 29.77159 3.859557 -29.69129 -3.692197 
-10.66467 -1.505448 15.79217 4.042677 29.66776 4.157842 -31.04437 -3.831072 
20.57171 -11.53274 15.04706 4.152384 29.98593 4.307649 -30.43827 -4.022955 
-5.16331 -14.22636 14.49089 4.419111 29.73105 3.755537 -30.13552 -4.121306 
14.4075 -0.01675239 15.52197 3.948424 29.80831 3.85952 -29.4292 -4.127544 
-7.169108 -0.2574279 15.08496 4.16276 29.84413 3.805035 -29.67902 -4.032585 
1.076655 -2.116069 15.11787 4.489864 30.03245 3.956819 -29.23906 -3.784448 
5.451237 4.004518 13.18479 4.261512 29.46329 3.773184 -32.53923 -3.930498 
11.16133 5.061704 15.27444 3.94597 29.75864 3.826602 -29.82659 -3.956612 
24.37077 11.56663 14.60788 4.186677 29.73773 3.893965 -31.19536 -3.975559 
-10.93194 -0.3680799 15.09376 4.440591 29.68622 4.021882 -29.22346 -3.874666 
-7.341554 9.063504 15.88524 4.286719 29.71743 3.862497 -30.02377 -4.035473 
5.524882 -12.44398 15.24101 4.427516 29.85258 3.953139 -29.58901 -3.975419 
12.64579 -12.98118 15.53073 4.20968 29.9181 4.069472 -30.10276 -4.165412 
2.945055 -9.222424 15.26552 4.204446 29.88996 4.083293 -30.77666 -4.27228 
-9.959015 9.511601 15.45188 4.145247 29.93525 4.038229 -29.41432 -4.3 
-3.781947 0.1549082 15.71489 4.073042 29.67523 4.199435 -29.78524 -3.809171 
12.64582 10.91086 15.0651 4.356529 29.97073 3.946659 -30.54973 -3.963254 
2.736554 9.352162 15.60616 4.277604 29.80201 4.070232 -29.34455 -3.934148 
2.893574 2.414598 15.69475 4.134632 29.55099 4.116013 -29.32687 -4.088503 
3.634132 -16.61981 14.69438 4.381061 29.7935 4.184793 -30.86286 -3.940309 
5.352771 -6.90957 15.64377 4.285213 29.80016 3.911205 -29.86702 -4.451697 
9.717449 -1.55222 15.77503 4.22131 29.92735 3.886779 -30.15895 -3.373342 
13.23847 15.0514 15.38393 4.182672 29.73775 3.998913 -30.42734 -3.598925 
12.00657 4.245738 15.56166 4.402295 29.66764 3.825341 -30.29413 -4.228186 
-1.275357 10.33367 15.82821 4.257559 30.01985 3.897866 -29.6829 -3.965815 
-4.528621 -2.160289 15.14254 4.127456 29.51025 4.079984 -31.389 -4.144089 
-6.600009 -9.913935 15.25143 4.291564 29.78106 4.072719 -30.03216 -3.994536 
-6.347761 9.646548 15.3243 4.445781 30.13932 4.041034 -30.01824 -3.968488 
-7.042574 -9.29454 16.07926 4.540906 29.81117 3.745704 -31.02 -4.2436 
-2.154648 15.90501 15.49595 4.396322 29.62492 3.943062 -30.55723 -4.005448 
14.31053 -4.898846 15.17741 4.200053 29.75018 3.981663 -30.59186 -3.877732 
19.56185 7.082331 15.29917 4.404669 29.73054 3.972914 -30.66999 -4.002262 
5.100656 -5.029028 15.73723 4.372616 29.73678 3.945448 -30.46869 -3.639659 
4.03416 -5.187198 15.18936 4.268916 29.87763 3.819514 -30.64905 -3.56161 
10.58736 4.427887 15.00088 4.476332 29.92298 3.835816 -32.82375 -3.918162 
16.21261 11.54324 15.35713 4.009251 29.74746 4.00947 -31.81702 -3.790322 
-2.527804 0.4461546 15.64876 4.09647 29.77393 3.967119 -31.76869 -3.935576 
-6.15792 -12.4185 15.39684 3.926881 29.94353 3.838333 -31.96881 -3.983004 
8.765888 2.738333 15.65571 3.897141 29.81336 4.031768 -31.00373 -4.059228 
0.05730533 27.26953 15.27647 4.330276 29.76403 4.016741 -31.36782 -4.059156 
3.048876 -22.29431 15.69059 4.383152 29.84329 4.061261 -30.19181 -3.812847 
-3.133443 -18.55158 15.47001 4.391097 29.23484 3.824161 -29.89398 -3.749893 
