"p_1" "p_2"
0.2079563 0.7920437
0.2304757 0.7695243
0.1298127 0.8701873
0.195997 0.804003
0.1457089 0.8542911
0.2005999 0.7994001
0.1519591 0.8480409
0.2360336 0.7639664
0.224066 0.775934
0.1280646 0.8719354
0.1373043 0.8626957
0.2683039 0.7316961
0.1784988 0.8215012
0.1512137 0.8487863
0.2159269 0.7840731
0.1851805 0.8148195
0.2539658 0.7460342
0.2391269 0.7608731
0.1907389 0.8092611
0.1951438 0.8048562
0.1770995 0.8229005
0.2006323 0.7993677
0.180947 0.819053
0.1578774 0.8421226
0.2389802 0.7610198
0.1589875 0.8410125
0.1652549 0.8347451
0.1695175 0.8304825
0.1768231 0.8231769
0.1941542 0.8058458
0.1772146 0.8227854
0.2107107 0.7892893
0.1829909 0.8170091
0.2683139 0.7316861
0.1850238 0.8149762
0.1719003 0.8280997
0.2324398 0.7675602
0.2303815 0.7696185
0.1550636 0.8449364
0.1637935 0.8362065
0.2066065 0.7933935
0.2385968 0.7614032
0.2601533 0.7398467
0.2581555 0.7418445
0.2543355 0.7456645
0.1314312 0.8685688
0.1450767 0.8549233
0.1785075 0.8214925
0.1559744 0.8440256
0.1378693 0.8621307
0.1992613 0.8007387
0.1992659 0.8007341
0.2391762 0.7608238
0.1674644 0.8325356
0.1602728 0.8397272
0.2148241 0.7851759
0.1816487 0.8183513
0.2309531 0.7690469
0.1580144 0.8419856
0.1769162 0.8230838
0.2461437 0.7538563
0.1665916 0.8334084
0.2027915 0.7972085
0.2145585 0.7854415
0.1775889 0.8224111
0.2396586 0.7603414
0.203375 0.796625
0.1827344 0.8172656
0.1424513 0.8575487
0.1277248 0.8722752
0.2552048 0.7447952
0.2236812 0.7763188
0.2157887 0.7842113
0.1791667 0.8208333
0.189877 0.810123
0.1491434 0.8508566
0.2148636 0.7851364
0.2097384 0.7902616
0.1794126 0.8205874
0.2232713 0.7767287
0.1605136 0.8394864
0.1747964 0.8252036
0.120364 0.879636
0.2020865 0.7979135
0.3055965 0.6944035
0.1780629 0.8219371
0.1999879 0.8000121
0.1870766 0.8129234
0.2111227 0.7888773
0.1944159 0.8055841
0.3406412 0.6593588
0.185086 0.814914
0.1601383 0.8398617
0.2071677 0.7928323
0.2162229 0.7837771
0.1552148 0.8447852
0.1796707 0.8203293
0.2533401 0.7466599
0.2166713 0.7833287
0.1506309 0.8493691
0.1705501 0.8294499
0.2103076 0.7896924
0.1987721 0.8012279
0.2339866 0.7660134
0.1588308 0.8411692
0.2255832 0.7744168
0.1620492 0.8379508
0.2361617 0.7638383
0.171233 0.828767
0.225046 0.774954
0.1856937 0.8143063
0.181808 0.818192
0.2064773 0.7935227
0.2339058 0.7660942
0.1814148 0.8185852
0.1893226 0.8106774
0.1943068 0.8056932
0.1726736 0.8273264
0.2417496 0.7582504
0.2261317 0.7738683
0.1848095 0.8151905
0.1639569 0.8360431
0.2215181 0.7784819
0.2699928 0.7300072
0.1342821 0.8657179
0.2267587 0.7732413
0.2066703 0.7933297
0.2154286 0.7845714
0.2263619 0.7736381
0.2269948 0.7730052
0.2029746 0.7970254
0.2124271 0.7875729
0.1855785 0.8144215
0.1515258 0.8484742
0.2518012 0.7481988
0.2468703 0.7531297
0.1840607 0.8159393
0.1850337 0.8149663
0.1694582 0.8305418
0.262043 0.737957
0.2026833 0.7973167
0.2154128 0.7845872
0.2289579 0.7710421
0.1872733 0.8127267
0.2878913 0.7121087
0.1764763 0.8235237
0.1901923 0.8098077
0.1760973 0.8239027
0.1662091 0.8337909
0.1535532 0.8464468
0.2341838 0.7658162
0.2040621 0.7959379
0.1834335 0.8165665
0.1707982 0.8292018
0.1533315 0.8466685
0.2624971 0.7375029
0.1894035 0.8105965
0.1963005 0.8036995
0.2007231 0.7992769
0.1806348 0.8193652
0.1769348 0.8230652
0.1935718 0.8064282
0.2398345 0.7601655
0.1509897 0.8490103
0.1704007 0.8295993
0.1739746 0.8260254
0.2325422 0.7674578
0.2992221 0.7007779
0.1704677 0.8295323
0.191118 0.808882
0.1953037 0.8046963
0.1717759 0.8282241
0.2124948 0.7875052
0.1695073 0.8304927
0.1362035 0.8637965
0.2120395 0.7879605
0.1255095 0.8744905
0.1491379 0.8508621
0.2429408 0.7570592
0.2250852 0.7749148
0.2128757 0.7871243
0.2400788 0.7599212
0.2053368 0.7946632
0.1883875 0.8116125
0.226967 0.773033
0.2243545 0.7756455
0.2980481 0.7019519
0.2105605 0.7894395
0.1537364 0.8462636
0.1814145 0.8185855
0.1376034 0.8623966
0.1764144 0.8235856
0.1953488 0.8046512
