"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-11.2227 -5.534242 -0.1347216 4.009891
-13.19633 -6.006887 0.06351064 3.970025
-14.27931 -6.10489 0.1596239 3.971221
-13.01033 -4.839294 0.1364021 3.979798
-11.58204 -5.020151 -0.001006273 3.95796
-13.84786 -4.648186 0.2371854 3.933634
-13.46271 -4.977924 -0.1372303 3.978223
-11.64477 -5.824318 0.01209106 3.908422
-10.58179 -5.936972 -0.02390426 4.017148
-13.12357 -4.35358 0.2298988 3.953679
-11.51207 -4.96525 -0.1807659 3.990399
-8.661313 -10.42394 -0.299896 3.916061
-12.53347 -5.088589 0.1657738 3.927089
-12.12946 -4.343294 0.04867831 4.001093
-14.01599 -4.332894 0.104297 3.929973
-11.24605 -3.688403 -0.04480138 3.92939
-11.18884 -5.667885 -0.1106071 3.96401
-13.38682 -4.91068 -0.264749 3.929336
-13.6935 -5.378817 -0.1289648 3.964365
-7.082066 -10.60538 -0.07678775 3.936841
-16.79699 -8.179106 -0.1308658 3.967936
-14.09709 -4.718412 0.1133909 3.947149
-12.77123 -5.536243 0.1998138 3.876135
-13.97198 -5.199915 0.1787166 3.943161
-10.59571 -5.817423 -0.09666535 3.988055
-27.23752 -4.9329 4.939437 3.985744
-12.02311 -4.350177 -0.08673434 3.907555
-15.15297 -5.91203 0.2835422 3.945501
-17.02472 -6.412753 0.4482994 4.006653
-12.54767 -3.581468 0.1677552 4.011814
-13.4416 -4.592607 0.1307837 3.963176
-13.67156 -5.357206 0.1493063 3.900798
-12.28704 -5.929329 0.005418631 3.988577
-10.43034 -11.25643 -0.2105642 3.990675
-12.19694 -4.327852 0.1374367 4.003892
-10.08121 -1.166118 -0.140327 3.971164
-11.82346 -4.103672 0.09858551 3.986358
-11.73521 -4.456211 0.5614379 4.059711
-11.03301 -5.393751 0.009570532 4.003864
-12.81501 -4.989686 -0.1651608 3.907645
-15.5564 -3.515141 0.2657725 3.981207
-12.2143 -4.58699 0.08260077 3.971386
-12.93684 -4.315017 0.470867 3.960898
-13.74218 -4.609927 0.2927575 3.975668
-13.52553 -4.977007 0.09978733 3.964677
-12.77563 -5.253944 -0.07679146 4.027042
-13.75507 -7.638661 -0.173746 4.019637
-14.16359 -4.942403 -0.296113 4.011714
-16.29518 -4.587608 -0.1379358 3.919454
-17.48172 -6.10776 0.04759486 3.923255
-12.54786 -5.695015 0.1937705 3.941065
-11.07542 -3.003987 -0.04696294 3.986541
-12.75425 -8.641496 -0.03360001 3.990781
-11.96504 -5.039155 -0.09574449 3.957102
-10.35789 -5.662534 -0.1862661 3.99317
-10.28375 -5.065767 0.1474526 3.974228
-12.95175 -5.027798 0.2327858 4.016798
-11.8257 -5.242431 -0.06726326 3.921318
-12.00032 -7.571374 0.004174484 3.91975
-12.26612 -2.706741 0.03967755 4.015495
-16.59027 -5.290717 0.9267099 4.028469
-13.39038 -4.516722 0.5265197 3.994044
-12.61781 -4.765919 0.3852647 3.855925
-12.49588 -5.21969 0.5702108 4.037499
-9.675943 -11.75884 0.2237617 3.964966
-11.46616 -4.320517 0.2901942 3.959469
-10.96532 -4.902146 0.2389478 4.069303
-13.27829 -5.411119 0.08032153 3.989512
-13.54403 -5.234015 0.2802406 3.936949
-12.04593 -10.40965 0.1134554 3.954731
-24.04342 -4.922303 0.3022457 3.927583
-19.73516 -4.253923 -0.09492991 3.953465
-19.93637 -5.057342 -0.1523655 4.008878
-13.24271 -4.98872 0.01122441 4.008684
-14.2979 -5.377446 -0.08447796 3.995336
-12.85495 -6.881482 -0.1281534 3.953266
-14.03328 -5.244594 -0.04622256 3.956139
-14.11548 -4.42635 0.5643877 3.964561
-11.86896 -7.333946 -0.1280387 3.959715
-10.83682 -5.294656 0.347871 3.986849
-12.15722 -4.559707 1.202961 4.027397
-12.88291 -5.705152 0.9926325 3.966126
-12.40553 -3.864982 -0.135384 3.971737
-13.96426 -3.488211 -0.03112803 3.978254
-12.30094 -4.099554 0.7648446 3.928927
-14.66515 -5.32118 0.5263533 3.912996
-13.15281 -5.99978 0.1122524 3.989565
-11.64482 -10.91899 0.07578868 3.982377
-9.676924 -6.312512 -0.03281332 3.973032
-11.83323 -9.810235 -0.09285318 3.987905
-9.47985 -9.286578 -0.2544544 3.994958
-7.880104 -10.06307 -0.194938 3.878789
-17.41965 -4.79025 1.460149 3.981172
-11.86847 -5.345189 0.5186268 3.939943
-13.17338 -6.863501 -0.1675111 3.959393
-15.37395 -4.971351 0.4813892 3.952016
-10.5153 -5.213771 -0.1873714 3.989991
-11.64459 -4.417848 0.4169212 3.922764
-19.80801 -4.836746 0.5752144 3.987015
-15.08789 -5.588495 0.07615851 3.948953
-14.37989 -3.796077 -0.02573613 3.972772
-14.60064 -4.663086 0.04882967 4.004346
-13.96506 -4.709028 -0.06950328 3.978908
-17.10936 -5.089574 -0.06761883 3.940213
-12.73666 -4.448421 -0.1323618 3.938942
-13.84577 -4.564736 -0.04952297 3.971281
-15.78696 -3.518171 0.1216099 3.916271
-15.91439 -3.382594 -0.0852298 3.906598
-15.35155 -4.993626 -0.007648368 3.963504
-11.1355 -7.810731 0.0807524 4.007032
-12.17563 -8.587484 -0.08876694 3.989733
-12.42222 -10.98972 0.02959947 3.929779
-11.25755 -5.594835 -0.127829 3.990776
-10.48035 -9.917754 -0.03725349 3.934405
-14.1794 -1.825268 0.02321178 3.950192
-20.6857 -5.878622 0.9042699 4.013437
-10.98719 -9.545288 0.01812596 4.049353
-15.68458 -6.81965 0.1599381 3.929931
-12.95714 -3.41701 0.007568725 3.892965
-19.09028 -4.216846 0.4218729 4.030003
-13.27616 -4.477937 -0.008954122 3.92221
-12.95584 -4.882913 -0.008269086 4.009465
-13.66387 -5.209772 0.144742 4.006882
-12.17204 -6.76398 -0.1629047 3.924335
-11.94978 -5.851032 -0.04674803 3.813729
-17.51361 -5.35527 1.076088 3.965208
-12.50008 -4.836229 -0.1121652 3.960701
-21.82597 -4.721577 2.212487 3.993601
-15.90071 -3.650429 0.1623331 3.922817
-13.63057 -4.568992 -0.1303656 3.969637
-25.78617 -6.574488 0.805151 3.982606
-10.35402 -5.992352 -0.2323179 4.028017
-15.26509 -4.851312 -0.02661078 3.981995
-12.6215 -3.883937 0.1833714 4.065417
-13.28202 -5.607338 0.1100532 3.967855
-13.589 -4.125602 0.3694394 4.083932
-13.46897 -4.697378 0.4812458 4.029992
-11.96212 -3.45676 0.2154937 3.972887
-12.60618 -4.774139 0.1765093 3.980136
-11.6263 -11.59282 -0.1835431 3.993432
-10.93043 -5.124386 -0.03034308 4.056337
-10.46283 -6.736263 -0.07420692 3.941413
-14.79583 -3.319268 -0.05553424 3.985212
-15.9472 -4.589273 0.2039201 3.977012
-13.68117 -4.731513 0.09026047 3.95295
-13.1598 -3.641289 0.4868872 3.991219
-12.64596 -5.926743 0.1072385 3.92512
-14.29677 -6.375794 -0.1291464 3.875993
-10.33696 -6.349497 0.2824806 3.93028
-15.10302 -5.062657 0.05265625 4.006496
-13.74723 -4.332956 0.2769829 3.994954
-15.56353 -4.814901 0.269615 3.976688
-15.87967 -5.597686 0.6554335 3.93243
-15.18756 -5.228136 0.1944155 3.943767
-9.953832 -12.14009 -0.01740409 3.968794
-9.777342 -10.27913 -0.0766534 4.020596
-12.05999 -7.473289 -0.1310797 3.93932
-11.48482 -9.003856 -0.2752146 3.92764
-6.248635 -9.83964 -0.02236327 3.903794
-16.97503 -4.432873 -0.2276693 3.888757
-21.78758 -5.005173 0.4562233 3.960106
-13.01961 -5.74536 -0.06397876 3.968424
-11.21143 -4.743102 0.1275884 4.017873
-10.80926 -3.775123 0.1286835 4.011762
-11.54267 -5.244693 0.444723 4.01932
-11.24316 -3.513523 0.313412 3.982214
-11.54179 -5.8641 0.1918423 3.995833
-15.11985 -5.855456 0.7900253 3.960792
-7.530983 -8.011859 0.9508579 4.013295
-14.99107 -8.794763 -0.09016423 4.004774
-13.08379 -6.362481 -0.1374734 3.958397
-14.4186 -4.971119 0.02352443 3.92374
-13.22357 -5.938581 0.3277444 3.97741
-13.39423 -7.7134 0.07260631 3.914697
-9.71225 -8.597334 0.2364828 3.912409
-13.55453 -8.596889 0.03411866 3.952563
-15.6785 -3.10525 -0.09116638 3.93657
-15.0813 -3.099979 -0.191562 3.994286
-19.7308 -4.409823 -0.1521246 3.940364
-11.00938 -6.334338 0.06968394 3.965633
-12.859 -4.450919 0.6052417 3.953106
-14.41995 -5.547488 0.3231099 3.957006
-12.6214 -5.009194 -0.0576382 4.030551
-11.51976 -4.589895 0.1577577 3.993683
-13.03275 -3.919738 -0.1446524 3.955736
-15.64651 -3.890948 0.4602541 4.021968
-12.88738 -5.292573 0.2161463 3.937684
-13.00905 -4.639485 -0.09639589 3.961063
-14.8601 -3.015195 0.1826314 3.959787
-15.41723 -6.681214 0.2006955 3.970057
-11.88849 -5.17421 0.2239993 3.936465
-14.5113 -6.628586 -0.1665936 3.928121
-13.58048 -6.120275 -0.042569 4.000574
-14.47129 -5.382505 -0.1368394 4.064736
-10.36034 -7.114452 -0.02804879 3.997468
-12.71437 -4.770284 0.7865376 3.914858
-22.3815 -4.023536 2.577425 3.956088
-14.55212 -5.211903 0.4602399 4.039236
-16.11441 -8.819307 0.03662835 3.960098
-14.60023 -4.783987 -0.01694647 4.035095
-13.88704 -3.468079 -0.08711644 3.935871
-14.72967 -5.387386 0.1752542 3.977183
-15.61647 -5.047467 0.002303418 4.029368
-15.42314 -5.882857 0.05478897 3.918657
-10.29722 -9.872796 -0.1726568 3.989859
-10.85727 -5.302139 -0.1088941 4.00985
-5.901672 -9.309147 0.09748676 3.970583
-13.9465 -3.769428 0.1015325 3.979949
-15.28813 -6.849385 0.1448925 3.989392
-13.78129 -5.101943 -0.09011534 3.937039
-9.864383 -10.74865 -0.2604697 4.047299
-11.20813 -13.08491 -0.2203451 3.907884
-12.5126 -6.135738 0.1552645 3.98562
-11.55976 -5.219268 0.1759944 3.914934
-14.1515 -5.115864 0.6331796 3.936729
-11.41812 -7.197051 -0.1584001 3.935286
-14.21319 -4.539412 0.3114643 3.937426
-12.87901 -4.868925 0.1795584 3.95151
-11.23211 -5.096855 0.3243821 3.986976
-12.95399 -4.764652 0.009051655 3.989516
-16.66972 -3.57057 1.744476 3.933749
-11.75623 -4.459154 0.1207464 3.956857
-16.11709 -5.463552 0.5844576 3.880989
-14.78789 -5.62291 0.006739244 3.961046
-12.71177 -4.612576 0.0291925 4.002586
-12.78585 -4.130448 0.05206493 3.99103
-10.81394 -7.125079 -0.132353 3.92789
-54.58879 -6.736061 4.341888 3.957072
-14.82601 -5.201031 0.1319473 3.981569
-13.10956 -5.346281 0.1769714 3.879257
-12.90881 -6.587683 0.2712705 3.951244
-15.17405 -3.329676 0.3257193 3.998472
-21.11952 -2.39507 1.025132 3.992986
-12.87925 -6.177503 -0.03018362 3.991454
-19.23157 -3.508038 0.2580945 3.910911
-13.11948 -3.950105 -0.06239272 3.905323
-14.04787 -5.491822 0.0665244 3.90628
-10.97264 -6.2585 -0.1692119 3.964978
-14.55987 -3.930002 0.1028489 3.954053
-13.01945 -4.756228 -0.01059256 3.869652
-12.39578 -5.228596 -0.09888549 3.955492
-13.75163 -5.060295 -0.1099785 4.008045
-11.66506 -4.691263 0.4738284 3.991937
-11.28356 -11.40816 -0.11137 3.965928
-33.52654 -6.075662 4.676003 3.99851
-11.88632 -5.841439 0.1766366 3.898512
-20.40176 -6.403589 4.002567 3.979587
-16.89924 -5.907401 3.134826 3.957476
-10.85318 -7.122143 -0.05722225 3.937076
-14.37706 -5.170745 0.1408971 3.964567
-12.4479 -6.847367 -0.06975365 3.987761
-14.27095 -7.018083 0.7320018 3.985965
-12.26571 -6.777668 0.3774288 3.961162
-9.727408 -5.518504 0.1883961 3.92522
-11.64309 -5.834035 0.01409772 4.037026
-16.61828 -4.19879 1.386192 4.049719
-9.341875 -8.500926 0.3439424 3.975654
-11.57931 -6.327551 -0.1142072 3.922277
-13.09301 -4.323747 0.06508963 4.037547
-14.65939 -6.015895 0.1135259 3.976323
-13.48342 -4.269466 -0.05555224 4.013265
-14.4227 -3.148618 -0.0720457 3.994455
-14.14447 -5.095753 0.1663089 3.979036
-13.65591 -4.344723 -0.175799 3.996619
-11.96906 -4.699291 -0.1297767 4.001763
-10.94907 -6.150467 0.1339232 3.925089
-12.44868 -5.309194 0.0410806 3.903238
-9.779858 -7.867989 -0.3197076 3.958175
-12.9976 -4.820214 0.002678263 3.971926
-14.89443 -4.711272 0.1870261 3.976384
-13.72983 -5.106831 0.1999814 3.925933
-12.46763 -6.75614 0.07032619 3.93957
-19.80607 -5.735221 1.091909 3.993761
-13.42965 -5.888225 -0.2051027 3.969399
-10.26198 -5.850116 -0.05714349 3.938522
-10.87656 -4.151513 0.03281932 4.009333
-12.54845 -5.91629 0.07937253 3.961427
-12.25508 -4.843805 0.5501873 4.011342
-11.22645 -5.894511 0.1507364 3.967172
-15.01894 -4.633054 0.02711907 3.99987
-9.548571 -13.14505 -0.1392891 3.930148
-13.81495 -4.808435 -0.03611967 3.991264
-19.39302 -7.444653 0.3463568 4.030439
-10.657 -6.348109 -0.1386565 4.022554
-12.76892 -5.538184 0.1129276 3.927202
-12.47907 -4.799059 0.2257504 3.973772
-12.00117 -4.919865 0.06960729 3.9619
-11.72697 -4.619128 -0.03987483 4.00815
-12.71189 -5.314372 0.04099665 3.91881
-10.41534 -5.354952 0.1285744 3.919887
-13.24692 -5.721719 -0.07499278 3.999823
-14.62525 -5.371811 0.3514563 3.969776
-10.75878 -5.916414 0.02227453 3.9704
-11.50006 -5.329965 0.1719001 3.951367
-10.99828 -4.765034 0.1377298 3.920707
-13.64194 -5.800511 -0.1416626 4.022553
-12.64581 -4.8343 -0.05499544 3.994857
-13.42701 -3.719843 0.0528831 3.917578
-14.25464 -7.813283 0.07626477 3.947104
-11.19953 -5.234279 -0.01301041 4.002233
-11.96278 -8.984071 0.02962039 3.968969
-12.5392 -3.655788 -0.0009398789 3.945788
-9.694042 -10.15184 -0.05167789 4.05953
-11.38038 -8.966924 0.00182646 4.028357
-11.7027 -6.181457 0.1174723 3.986809
-14.34495 -3.438186 0.2319519 3.927136
-15.18624 -5.287495 0.1201911 4.035067
-10.17022 -7.495324 0.2174947 3.99197
-13.55026 -4.604145 0.03196153 3.936856
-11.75321 -3.610536 0.05647855 4.016578
-12.99271 -4.469724 -0.03341359 3.99142
-14.78784 -7.957003 0.1917692 3.932026
-14.41881 -4.764905 0.4975097 4.038328
-11.69629 -6.383341 0.07166501 3.95896
-13.39997 -5.093418 0.3255034 4.022946
-11.09127 -4.165642 0.28612 3.929699
-13.84557 -5.328059 0.1651926 4.01051
-14.01501 -8.061754 0.08170765 3.938045
-10.27564 -4.832811 0.2469254 3.987793
-10.98043 -4.640301 -0.04117445 4.018045
-16.8229 -6.197574 0.1701287 3.964832
-30.66901 -4.596121 0.7234311 3.905677
50.545 -6.217316 -7.003257 3.954795
-10.97926 -5.163201 0.2728241 4.041071
-10.84418 -5.78385 0.08486779 4.011958
-11.10737 -5.68573 0.05045742 3.92431
-13.29717 -5.543619 0.125993 3.99533
-11.52002 -6.864067 -0.06467114 3.977847
-10.0842 -6.968655 -0.2301217 3.983324
-11.30559 -5.169061 0.1569868 3.850539
-5.890751 -14.22795 -0.002135317 3.964409
-12.02472 -9.82176 -0.163047 3.895534
-12.37808 -5.410895 -0.2832968 3.971922
37.24474 -6.271544 -7.592146 3.977687
-16.45324 -5.077731 0.1088331 4.009581
-15.10315 -7.3077 -0.1355444 3.975876
-18.08296 -4.257941 0.3024614 3.991378
-14.37624 -5.122295 -0.002904687 4.014993
-15.40942 -6.064622 0.537173 4.043363
-12.14489 -3.877401 0.05623056 3.989823
-12.38042 -5.850993 0.08797861 3.9541
-10.54009 -3.922976 0.2064941 3.894605
-10.23915 -6.247572 -0.03302844 3.970857
-11.07364 -8.365388 -0.008808965 4.093725
-11.77237 -6.300382 0.3654811 3.962351
-11.26554 -4.816129 -0.1098057 3.957608
-13.4027 -2.705928 0.5900626 3.97249
-12.25026 -5.849056 -0.02302032 3.931411
-14.74214 -5.027875 -0.01306239 3.968628
-370.2621 -4.964694 71.62074 4.028259
-10.8232 -7.238261 -0.1793653 3.95217
-16.21267 -5.332042 -0.03660459 4.024744
-15.23335 -5.789549 0.2590236 4.058511
-11.29093 -4.450416 -0.1109989 3.950577
-13.22291 -5.304728 -0.06019246 3.985835
-9.646897 -4.906411 0.05182202 4.005442
-17.26612 -4.984194 1.527546 3.988183
-13.73241 -4.27464 0.3395902 3.989441
-12.00354 -4.902955 -0.2416513 3.999881
-13.69407 -5.481401 0.1533174 3.975856
-12.85438 -4.184443 -0.07075768 3.997512
-13.36322 -4.109769 0.1502329 4.045839
-14.08461 -5.405164 -0.04096092 3.986793
-12.26529 -6.081015 -0.1262459 4.016435
-19.48986 -5.900134 2.909571 3.941094
-32.9112 -3.925735 6.498744 4.015766
-25.50883 -5.93349 2.796949 3.911051
-6.646043 -4.494115 7.835732 3.998476
-10.43482 -5.282982 0.9082371 3.969846
-22.46181 -5.54019 1.462444 3.999208
-16.33258 -6.963068 1.005572 4.003021
-17.08957 -4.386445 0.6981706 3.974702
-10.96546 -5.171113 -0.1129028 3.982349
-22.16764 -6.268664 4.469935 3.816232
-11.9502 -4.902703 0.6614382 3.96229
-11.16897 -5.26244 0.2218621 4.045914
-15.34256 -4.975902 2.664588 3.987011
-11.90199 -4.822937 0.2723466 4.028782
-13.93383 -4.823312 1.082812 4.015505
-12.76652 -10.84697 0.06575984 3.971211
-15.93501 -3.761581 -0.2288822 3.920506
-11.37933 -6.000545 -0.01008368 3.948971
-13.73481 -6.389281 0.4557166 3.997534
-10.51699 -8.151511 -0.04447943 3.99574
-12.31369 -4.542973 0.01770251 3.89239
-13.07539 -5.021717 0.3026391 3.972687
-9.453531 -5.711247 -0.1495361 3.97271
-13.19422 -10.48888 0.2100176 3.974815
-14.48523 -3.14727 0.2094152 3.964561
-15.98938 -5.368756 0.1482057 3.859797
-14.69339 -4.907688 -0.07382842 3.993016
-15.15896 -6.029203 -0.0202261 3.918019
-13.52371 -4.12134 -0.2153682 3.929518
-13.28242 -5.483091 0.01218145 3.966977
-14.8517 -5.329783 0.001099287 3.984316
-13.43673 -4.219681 -0.05892722 4.020285
-13.63503 -5.983982 0.5390646 4.00217
-12.04816 -5.395336 0.1237185 3.977981
-22.05148 -4.89503 2.241044 3.938002
-29.99936 -5.496888 5.686682 3.980546
-11.77903 -5.584661 -0.09960306 3.984945
-15.24398 -5.215549 0.2878482 3.982308
-16.27066 -4.837932 1.375089 3.985572
-17.46807 -4.821639 1.473123 3.978067
-10.92286 -5.060478 0.7934074 3.932822
-13.58571 -5.222033 -0.02442324 3.979772
-13.43792 -4.411697 0.1963592 3.909325
-15.20688 -8.277108 -0.1915269 3.964661
-18.77255 -4.539811 -0.07633015 3.977655
-11.9992 -5.289396 0.2235005 3.928824
2.312127 -6.398899 -2.878586 3.921595
-14.33946 -4.377421 0.4480591 3.985203
-14.3172 -4.646728 -0.01820949 3.963289
-14.02974 -4.94685 0.9374933 3.947849
-11.78994 -5.1855 -0.0619306 3.942082
-14.35254 -3.696438 -0.03444116 4.010324
-10.59577 -4.648584 -0.08757027 3.98132
-10.99972 -5.224439 -0.03385385 3.970543
-13.39846 -4.53893 0.336815 3.986872
-14.95358 -4.561233 0.004706177 3.880801
-14.38389 -6.645343 -0.09795801 3.987775
-15.53039 -5.532705 -0.09631338 4.042057
-21.32715 -5.178939 0.5587433 3.969078
-13.94132 -5.647458 -0.01652832 3.936673
-21.70199 -4.268035 1.174926 4.038537
-13.3788 -3.946354 0.03326101 3.926388
-14.4614 -5.675871 0.4789085 3.989084
-10.74616 -5.805941 0.09674394 4.008387
-17.13863 -6.600286 0.692318 3.969222
-11.02332 -6.590252 0.03857929 3.890219
-11.65917 -5.056333 -0.2161898 3.989031
-11.37805 -5.549099 -0.2235712 4.047639
-14.49423 -5.65908 -0.004336521 3.972147
-12.95477 -6.198572 -0.09160388 3.968374
-10.02389 -6.041048 0.009940341 3.90416
-15.21318 -5.201987 0.1921982 3.899074
-11.4208 -6.157064 0.08081309 3.982867
-11.77779 -7.185783 -0.1170273 3.967655
-9.539403 -11.93379 0.1162044 3.903748
-9.560285 -8.372419 -0.1057543 3.935642
-9.887689 -8.189307 0.006996787 4.012456
-11.04468 -7.750086 -0.03860817 3.844181
-11.2255 -5.983555 -0.1519534 3.989149
-14.82649 -6.778664 -0.039198 3.937116
-14.70335 -6.212098 0.06526234 3.964348
-18.41818 -3.84174 0.2073509 3.930518
-16.25192 -5.612729 -0.1896484 4.003606
-11.85732 -6.515935 -0.07171665 4.005756
-13.55707 -4.15164 0.1048874 3.968532
-15.67749 -4.409548 0.1124874 4.032527
-14.86383 -5.083256 0.2174999 3.94882
-13.43116 -5.559937 -0.09535467 3.99525
-13.67192 -4.373361 0.1882235 3.949672
-11.63352 -5.237095 0.2134498 4.012599
-13.28672 -4.529228 0.1567008 3.905453
-13.64282 -4.837047 0.393538 4.008477
-28.54517 -5.260055 1.952793 4.001252
-13.92887 -4.232108 0.06729125 3.92396
-15.5319 -5.119848 0.280549 3.900999
-15.65116 -5.562911 0.01059311 3.955581
-18.283 -6.520553 0.619548 3.955325
-14.59325 -4.762449 0.2045986 3.9586
-9.894487 -3.510607 1.024277 4.004298
-12.92298 -7.902745 -0.05138086 4.031417
-9.494032 -12.71856 -0.1757165 3.895827
-13.0495 -3.143854 0.2849898 3.958349
-19.38055 -5.01617 1.694751 3.928957
-13.74047 -4.098837 0.688849 4.081351
-11.62412 -5.014071 -0.1038309 3.995059
-12.29516 -5.680827 -0.139304 3.966774
-16.92633 -4.654676 0.5708519 3.980708
-13.59089 -5.693486 0.2713413 3.96595
-13.52136 -5.206139 0.001646863 3.904247
-16.3549 -6.130321 0.06444909 3.977809
-13.06641 -4.865103 0.0837824 3.994023
-11.77164 -6.045018 -0.1483648 3.894159
-14.53645 -5.630965 0.2312249 4.009252
-13.94959 -6.834808 0.04317621 4.015579
-13.01102 -6.621446 0.003677103 3.934017
-11.95331 -4.700514 0.04529506 3.982063
-11.40018 -7.842552 -0.2794203 4.041403
-12.3423 -6.757941 -0.08640989 3.985991
-9.992171 -5.016335 0.4606297 3.984045
-12.45898 -5.464879 -0.1209337 3.972796
-11.53932 -4.456212 0.1740225 4.013676
-16.7324 -4.898748 0.6132493 4.039036
-13.89172 -4.721677 -0.005788754 3.992024
-12.77058 -4.081356 -0.01328757 4.013282
-12.98991 -4.644014 -0.1500704 3.959494
-14.35051 -3.071898 -0.1354828 3.941198
-12.18795 -5.064515 0.1071299 3.950413
-14.12743 -6.53117 0.8465305 3.974257
-12.83983 -4.701702 0.2608519 4.027489
-10.16732 -11.87366 -0.1585114 3.946852
-12.88473 -4.389872 -0.1366266 3.964789
-13.54447 -3.103995 0.01218028 3.993555
-14.28964 -4.840933 -0.1111984 3.985617
-12.41234 -5.696792 0.04799211 4.067
-9.446522 -7.07957 -0.2445148 4.002417
-11.75376 -6.662516 0.2593795 3.992529
-14.10219 -4.455181 0.1063728 3.933938
-12.48761 -4.087933 -0.02996073 3.966584
-12.56261 -4.801766 -0.02015013 4.036425
-14.6773 -4.77013 0.2482385 4.0125
-14.43577 -4.511947 0.07755864 3.927852
-10.11877 -6.567653 -0.2910741 3.923251
-14.60726 -6.139467 1.305978 3.922811
-12.67287 -6.663026 0.3859158 4.037526
-21.01436 -3.773823 2.253308 3.965581
-12.83539 -4.253656 0.02835891 4.010674
106.5823 -4.27766 -37.58225 3.991739
-11.37491 -5.28923 -0.03875309 4.052388
-11.91708 -5.272316 0.1152074 4.013097
-12.40248 -4.652362 0.104841 3.964109
-11.92731 -6.117505 -0.02898596 3.923979
-10.62732 -9.287004 -0.1719855 3.88009
-12.46345 -4.383855 0.1847234 3.955271
-13.47832 -3.007454 0.06080567 3.947657
-10.80322 -4.928557 -0.1956523 3.959069
-16.49936 -4.193426 -0.1148861 3.973926
-12.95606 -4.129271 -0.0109702 3.953194
-16.10582 -4.206548 -0.1217273 3.964611
-15.90095 -4.551954 0.1205781 4.029551
-15.48413 -4.467309 -0.02536318 3.916925
-13.91026 -6.646774 0.2928308 3.961583
-13.56175 -6.138245 0.2285051 3.990917
-12.55929 -1.842828 -0.1636583 3.95615
-12.43863 -4.75873 0.1477282 3.992404
-13.55947 -4.273401 -0.1462854 3.994578
-14.06704 -4.922207 0.1058973 3.965497
-15.1675 -5.087413 0.01462806 4.018687
-14.37226 -4.660524 -0.1697664 4.009557
-14.2404 -6.207061 -0.125011 3.961481
-14.94629 -6.341137 -0.1288865 3.914833
-17.41247 -5.1485 -0.1599399 3.954145
-16.11637 -4.939243 -0.2420623 4.006765
-12.15144 -9.114296 -0.2595205 3.992703
-13.56988 -6.178312 0.4017638 3.92626
-13.45935 -4.991332 0.5423198 3.957899
-13.63945 -6.596461 -0.1651279 4.017144
-10.70204 -4.879486 -0.2221757 4.02901
-12.7366 -5.423719 0.1815705 4.021329
-10.92449 -7.175754 -0.1236898 3.921973
-12.04919 -5.027484 -0.1224992 3.989561
-15.66035 -5.492575 0.1957049 3.989936
-15.64993 -4.170105 -0.05902654 3.967497
-13.30786 -5.572971 -0.07363575 3.936421
-14.01781 -3.72072 0.1682181 4.059162
-15.34048 -3.382497 0.1422217 3.963653
-23.51085 -4.934424 2.774486 3.988072
-12.12896 -8.481588 -0.1591917 3.958995
-14.51506 -4.818088 0.2096728 3.914379
-13.45678 -5.828031 0.3677727 4.040797
-14.57182 -4.434838 0.9400009 3.971243
-11.74057 -12.94073 -0.2948791 3.948996
-11.99888 -6.439172 1.066894 3.952959
-52.27548 -5.713734 8.914024 3.950896
-15.2702 -4.443523 0.1426156 3.935917
-12.15656 -4.992779 -0.2996879 3.877238
-21.17972 -4.778368 4.809889 4.031678
-12.0258 -4.492942 -0.1978146 3.923711
-13.23888 -4.490394 0.008214881 4.01208
-11.27637 -5.282002 0.06035297 3.970934
-11.45298 -6.059196 0.1998625 3.959748
-13.79321 -5.250168 0.1906888 3.937533
-10.26486 -5.700929 0.1098893 3.978833
-12.29325 -6.034255 -0.1014389 4.017792
-15.7498 -4.699756 0.2151299 3.941023
-13.95356 -5.2482 0.1019131 3.955619
-12.57023 -4.638713 -0.05932885 3.919244
-16.41082 -4.343917 0.917186 3.957096
-15.43855 -5.294127 0.4784489 3.952372
-11.08948 -5.701179 -0.03784111 4.047661
-14.24428 -4.382414 0.4118522 3.99347
-13.14503 -5.503004 0.4273461 3.899864
-12.04699 -4.214783 0.6928586 3.941315
-12.53448 -6.41109 0.2606439 4.01825
-11.22014 -5.156856 0.2925144 3.985388
-10.76196 -5.075333 0.3695147 3.88465
-11.6015 -4.882558 0.4201778 3.992948
-11.66133 -4.39491 0.2472609 3.990818
-11.7131 -4.837108 -0.1781598 3.988627
-11.65614 -5.320316 -0.06941464 4.005685
-12.64986 -4.468973 0.008546442 3.998344
-16.77128 -4.432772 0.4482639 4.028752
-14.48523 -3.772024 0.2922322 3.999522
-12.34202 -3.893536 0.1380278 3.957864
-10.76059 -5.950563 0.0184053 4.000494
-15.64355 -5.99129 0.2296549 3.978154
-20.39901 -5.684707 1.267818 3.966963
-11.66921 -4.984745 -0.1310114 3.882352
-10.62546 -8.465689 0.008111208 3.965848
-13.1662 -5.882281 0.01407108 3.904949
-13.01566 -6.737399 0.01806823 4.016723
-14.22347 -6.609785 0.0714926 3.867728
-15.50402 -5.359531 0.2047405 3.903526
-18.04525 -6.218703 0.2199019 3.944516
-10.32081 -6.370344 -0.2051694 3.965169
-14.76799 -3.411669 -0.09086807 3.961076
-13.88969 -5.723651 -0.17542 3.915026
-13.12653 -5.932578 -0.0409925 4.075757
