"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.07097987 3.95854 -13.22973 -5.217272
0.2028158 3.974105 -13.8175 -5.240565
0.0940213 3.98753 -13.65357 -5.502176
0.1276488 3.953552 -13.71988 -5.209093
0.05100622 3.970812 -13.48458 -5.238617
0.1196672 3.99332 -14.02144 -5.039175
0.03092414 3.998369 -13.91921 -5.161463
0.06947309 3.976693 -14.25907 -5.044286
0.1276533 3.977572 -14.44164 -5.066947
0.07140795 3.948608 -14.55737 -5.098738
0.01693267 3.979205 -14.58638 -4.80355
-0.06444614 3.987818 -14.09569 -4.836644
-0.007797348 3.970365 -13.61715 -5.081449
0.02691882 3.980587 -14.07097 -5.211623
-0.06317693 3.955117 -14.01272 -5.141331
0.0454128 3.961156 -14.05581 -5.10479
-0.0009228039 3.979319 -13.60511 -5.081726
-0.04369899 3.952138 -12.6559 -5.114384
0.02775646 3.978721 -13.44534 -4.833928
-0.004688386 3.977487 -13.37741 -5.075535
-0.0254323 3.98339 -13.52342 -4.919678
0.1046045 3.967829 -13.80407 -5.062669
0.09548893 3.969049 -14.03941 -5.470658
0.04641344 3.987278 -13.57747 -4.933153
0.09703765 3.976657 -13.8062 -5.259127
0.05982667 3.961629 -13.47376 -5.112813
0.02910985 3.973412 -13.846 -5.159629
0.0005306362 3.962603 -13.07141 -5.044132
0.04974341 4.007104 -13.20141 -5.027597
0.1251287 3.95975 -13.13866 -5.047047
0.1459624 3.956693 -12.78317 -4.937898
0.2458651 3.982438 -12.99916 -5.127261
0.06044339 3.970664 -13.22306 -5.391026
0.1186767 3.98759 -13.35134 -4.827723
0.1726005 3.964477 -13.99283 -5.053177
0.1552759 3.980774 -13.68418 -5.189683
0.148155 3.959938 -12.93244 -4.868791
0.2703003 3.98316 -13.17622 -4.767534
0.2071948 3.991191 -12.68894 -5.066944
0.08660105 3.992988 -12.64332 -5.175851
0.0731426 3.962518 -13.01554 -5.275622
0.1535907 3.992709 -13.46431 -5.398747
0.07552344 4.006988 -13.23003 -5.220028
0.114098 3.964207 -13.42715 -5.223374
0.1515156 3.941232 -13.38635 -5.201587
0.08275177 3.971846 -13.35908 -5.002648
0.1970608 3.993895 -13.83646 -4.960399
0.0673603 3.995979 -13.5012 -5.051627
0.04989603 3.945135 -14.25205 -4.799778
0.06635832 3.964332 -14.36244 -5.334167
0.1369319 3.99534 -14.19699 -4.948475
0.02446484 3.974327 -13.82868 -5.020274
0.01450551 3.962505 -13.24592 -5.194702
0.1735061 4.000557 -13.91381 -5.352798
0.04423949 3.991483 -12.81546 -5.283412
0.1716767 3.972764 -13.59025 -4.905689
0.09397649 4.01185 -13.29571 -4.943964
0.07076565 3.978949 -13.55137 -5.113465
0.115409 3.981646 -13.97665 -5.276616
0.1289504 3.958934 -13.66469 -4.918758
0.1321734 3.97231 -13.72898 -4.827793
0.03612147 3.989273 -13.89809 -4.959325
0.1902502 3.955121 -14.10226 -5.090411
0.125307 3.983148 -13.47647 -5.212442
0.06135658 3.98249 -13.53399 -5.099716
0.05854757 3.963537 -13.93594 -5.058869
0.01999403 3.970938 -13.59894 -4.763417
0.07573265 3.979945 -14.07133 -5.062445
0.102663 3.967302 -14.23145 -5.24274
0.07512563 3.964233 -14.38942 -5.591401
0.09841842 3.994761 -14.36362 -5.113203
0.04382439 3.993497 -14.10759 -5.010059
0.009714403 3.971154 -14.28013 -4.802466
0.0268965 3.98461 -13.60462 -4.973409
0.105927 3.969195 -13.88261 -5.135868
0.2393018 4.003891 -13.81626 -5.313722
0.04077229 4.000463 -13.05489 -5.100926
0.2350195 3.969432 -14.1531 -5.187686
0.03517672 3.971176 -14.08127 -5.176015
0.04972151 3.968537 -13.59502 -4.932393
-0.01743148 3.96696 -13.1449 -5.131199
0.01897181 3.966602 -13.67737 -4.876187
-0.04675868 3.949274 -13.00686 -5.039044
0.08661464 3.967427 -13.78879 -5.316436
0.04201348 3.983031 -13.72507 -5.079371
0.07243416 3.990605 -13.9423 -4.812113
0.003403765 3.966943 -14.02154 -5.056034
0.1171174 3.975457 -13.82325 -4.944528
0.0706132 3.978694 -13.20326 -4.822919
0.04045185 3.98292 -13.2094 -5.047089
0.1728091 3.981136 -13.6885 -4.893983
0.07224555 3.972735 -12.92206 -5.034659
0.2246046 3.976308 -13.07349 -4.962403
0.1780286 3.957907 -12.60777 -5.273781
0.1813743 3.961784 -12.96186 -4.893389
0.1568067 3.973068 -13.47864 -4.968214
0.1110523 3.96985 -13.36423 -5.183673
0.08104838 3.975625 -13.76732 -4.92736
0.1080776 3.969365 -14.13873 -4.957697
0.01863617 3.962334 -13.55904 -5.07871
0.1567084 3.972164 -14.4789 -5.126275
0.0225487 3.973387 -14.29878 -5.360935
0.1831243 3.971107 -14.78346 -5.074044
0.06033192 3.996906 -13.92137 -4.916788
0.102347 3.990321 -13.68796 -5.011878
0.1336954 3.984692 -13.77274 -5.032212
0.02188784 3.998575 -13.64672 -4.965152
0.1176382 3.972651 -13.84666 -5.021752
0.3110352 3.957504 -14.79702 -5.053548
0.02990972 3.965391 -13.57256 -5.032229
0.03823793 3.963297 -13.76894 -5.038817
0.1810764 3.957711 -14.32678 -5.329492
-0.006023875 3.977228 -13.18271 -4.845756
0.08565584 3.96701 -13.76042 -5.107988
0.1279338 3.967574 -13.46015 -5.18663
0.1497893 3.97104 -13.57843 -5.02067
0.1180275 3.976016 -12.88035 -5.072689
0.04873845 3.976649 -13.01634 -4.958284
0.05112372 3.998191 -13.10712 -5.222638
0.0651113 3.991214 -13.37252 -5.177609
0.1422749 3.980932 -12.73424 -5.118827
0.1639841 3.976142 -13.46275 -5.488271
0.08198531 3.960925 -13.73869 -5.130033
0.1176449 3.975939 -13.71992 -4.90463
0.08132723 3.970949 -14.14834 -5.191873
0.1381933 4.004633 -13.73223 -4.750618
0.04919913 3.975568 -13.5467 -4.960697
0.1709444 3.972856 -13.89302 -5.116158
0.1140718 3.965544 -14.04163 -5.02715
0.06811723 3.967172 -13.54203 -5.267024
0.1115247 3.974966 -13.02307 -4.949861
0.05630438 3.976636 -13.37458 -5.192147
0.1666359 4.002491 -13.86509 -4.943962
0.03750166 3.988353 -13.43763 -5.06523
0.1038493 3.991867 -14.14381 -5.264749
0.08237562 3.998718 -13.9893 -5.156265
0.08356194 3.984642 -13.65616 -4.983099
0.02679607 3.973286 -13.70593 -4.937911
0.04278793 3.957134 -13.87746 -5.182304
0.1053704 3.981844 -13.80945 -4.968113
0.01041584 3.976564 -14.06769 -4.848834
0.06658168 3.9991 -13.2676 -4.950259
0.07428892 3.96945 -14.02679 -5.316177
0.09279578 3.989924 -14.70313 -4.960966
0.01402245 3.991319 -14.23512 -4.89605
0.07685397 3.971661 -13.87332 -5.152297
0.0612228 3.979075 -14.1259 -5.157798
0.04292127 3.964825 -13.88937 -5.333578
0.1017287 3.983228 -14.28502 -5.139111
0.02000133 3.957556 -13.62317 -5.151615
0.04818078 3.959835 -14.10037 -4.976491
0.01295608 3.976857 -13.96731 -4.962104
0.1083653 3.971663 -14.46782 -4.804735
0.1093684 3.976874 -14.44125 -5.03745
0.1012176 3.989269 -14.53617 -5.193838
0.03779685 3.966616 -14.00318 -4.934394
0.03087127 3.969199 -14.16721 -5.051197
0.001552862 3.982906 -14.08379 -5.313653
0.1169019 3.974304 -14.06639 -5.131282
0.05451123 4.005701 -13.73971 -5.1055
0.06766348 3.972114 -12.77312 -5.199011
0.1540119 3.951936 -13.54823 -4.849742
0.2111656 3.989824 -13.82562 -4.975079
0.09652789 3.975296 -13.10761 -4.943381
0.01891456 4.009682 -12.89986 -4.96608
0.1110878 4.001536 -14.17923 -5.11796
0.05683794 3.993751 -14.16475 -5.234562
0.01336014 4.001195 -13.90541 -5.070874
0.07056944 3.967839 -14.12973 -5.121264
0.07264484 3.99209 -14.08796 -5.10506
0.1375911 3.98963 -14.34787 -5.149238
0.03129039 3.96369 -14.0032 -5.080314
0.02195484 3.992195 -13.82644 -4.896713
0.03911129 3.986922 -13.59261 -5.199195
0.09727886 3.973778 -14.18534 -4.832559
0.2295673 3.980039 -14.92988 -4.896805
0.07661751 3.983259 -13.58217 -5.186436
0.06357636 3.977472 -13.47607 -5.0239
0.1274986 3.969895 -13.26064 -5.025852
0.06020576 3.970009 -12.67475 -5.008904
0.1841336 3.952052 -13.20929 -4.946509
0.08440347 3.96882 -12.45442 -5.108752
0.2169218 3.993862 -13.28209 -5.12556
0.2076286 3.942454 -13.91461 -5.002624
0.004492225 3.971731 -13.06794 -4.871772
-0.00307959 3.983391 -13.36043 -5.507902
0.07132064 3.989086 -13.06632 -5.126077
0.1446786 3.958282 -12.89472 -4.935475
0.2331027 3.998326 -13.1691 -4.88884
0.04336823 3.97426 -12.69028 -5.152463
0.03059671 3.969818 -12.65523 -5.081261
0.1216335 3.963691 -13.74082 -5.109896
0.06067285 3.965641 -13.12318 -5.019447
0.07951352 3.951718 -13.35387 -5.127561
0.05974897 3.990303 -12.79567 -4.862026
0.05491094 3.979047 -12.84401 -5.071633
0.1008243 3.961726 -12.6933 -5.196954
0.110034 3.9751 -12.80425 -5.045357
0.1802301 3.994342 -12.88112 -4.905653
0.1263863 3.976188 -12.76966 -5.119466
0.09669815 3.995107 -12.66853 -5.226475
0.1555548 3.955576 -12.72745 -5.1734
0.1129682 4.006621 -12.63378 -5.044668
0.2341094 3.967112 -13.29651 -5.26352
0.1930719 3.951006 -12.54592 -4.894501
0.2489677 3.981487 -12.35489 -5.282935
0.1535082 3.961185 -12.81624 -5.241616
0.1905219 3.965309 -12.69419 -4.916114
0.2775013 3.960144 -13.42917 -5.133482
0.04620496 3.959886 -12.68756 -5.121591
0.07500308 3.976336 -12.40349 -5.143478
0.132745 3.983364 -12.53394 -5.166604
0.02524924 3.975061 -12.90469 -5.246226
0.1220039 3.968542 -12.9593 -4.832527
0.2839553 3.978067 -13.46583 -4.948282
0.06870545 3.997077 -12.9081 -5.127993
0.1288851 3.954928 -13.03325 -5.179857
0.04636468 3.967945 -13.28352 -5.103014
0.0767027 3.984326 -13.41817 -5.137844
0.01270329 3.97943 -13.45556 -5.14797
0.08053233 3.962591 -13.51469 -5.014043
0.09400631 4.000131 -13.49713 -5.132595
0.03848122 3.962702 -13.39555 -5.363001
0.0347152 3.969859 -13.74552 -5.112189
0.00555992 3.984865 -13.42377 -5.082351
0.1002343 3.957186 -13.70929 -5.020697
0.02845544 3.989873 -13.64975 -5.119129
0.09387668 3.970923 -13.65191 -4.984588
0.07552344 3.96453 -13.15897 -5.057515
0.05539029 3.978105 -13.29622 -5.220601
0.08382199 3.981919 -13.35816 -5.188656
0.02312039 3.960665 -13.3902 -5.065082
0.09319678 3.970116 -13.79669 -4.906989
0.1104145 4.010735 -13.96838 -5.014427
0.03306222 3.961892 -12.93557 -5.350722
0.0795045 3.981054 -13.13496 -4.955924
0.1247655 3.99912 -13.01653 -4.99317
0.2416373 3.974091 -13.55682 -5.234875
0.2201514 3.988961 -13.1349 -4.823607
0.09474108 3.989206 -12.27962 -4.687738
0.4588746 3.969133 -12.92819 -5.20115
0.1770011 3.981732 -12.93302 -5.141794
0.1882451 3.937148 -13.15532 -5.153068
0.1046138 3.973101 -12.78162 -4.642149
0.0996757 3.97846 -12.78808 -5.009152
0.09815046 4.003361 -12.8199 -4.883654
0.06288446 3.978724 -12.54837 -5.03379
0.2199903 3.969262 -12.74198 -5.01232
0.1711599 3.965468 -12.64298 -5.137884
0.1018827 3.971142 -12.77164 -4.983253
0.1276682 4.000021 -13.01901 -5.196958
0.1244512 3.960096 -13.13487 -5.107821
0.1770961 3.967133 -13.6543 -5.020387
0.1098536 3.989703 -13.69828 -5.207854
0.02426122 3.969304 -13.14974 -5.173926
0.03642329 4.009698 -13.39273 -5.062932
0.1342936 4.005611 -14.02406 -5.359026
-0.01953236 3.989921 -13.31453 -5.208337
0.02893425 3.973814 -13.48709 -4.984186
0.01979154 3.983354 -13.25344 -5.157378
0.1304332 3.985568 -14.58072 -5.439157
-0.03069224 3.985093 -13.03269 -5.169837
0.05944948 3.968797 -13.33825 -5.024913
0.1767744 3.975634 -14.14659 -5.080277
0.1158671 3.989916 -14.05849 -4.74886
0.08517074 3.979687 -14.25125 -4.694502
0.1014102 3.989523 -14.46267 -4.967379
0.07472691 4.001562 -14.38648 -4.874515
-0.04434927 3.977234 -13.86937 -4.978315
0.08624771 3.965291 -13.95263 -5.262646
0.06185621 3.989309 -13.92417 -5.013711
0.1343892 3.989436 -13.82585 -4.913635
0.05812851 3.9874 -13.57904 -4.956852
0.09139828 3.962473 -13.66323 -5.091055
0.1475718 3.974417 -13.55172 -5.117478
0.09672524 3.958086 -13.68251 -5.297446
0.07295396 4.027758 -13.98188 -5.431687
-0.01474273 3.991156 -13.47719 -4.796091
0.02728354 3.978788 -14.19786 -5.053471
0.08695541 3.967093 -13.8235 -4.999213
0.03383575 3.968091 -12.6389 -5.242506
0.09527636 3.979078 -13.22394 -5.12086
0.02225744 3.982772 -12.92814 -5.221206
0.1924778 3.970394 -13.12401 -5.11244
0.1252582 3.974654 -13.23635 -5.030072
0.100073 3.961249 -12.80905 -5.101044
0.0261598 3.99069 -12.50672 -5.174116
0.1073656 3.964387 -12.71945 -5.181983
0.07618299 4.010985 -12.90696 -4.830909
0.1176572 3.957235 -12.41948 -5.125814
0.1721125 3.95302 -12.66577 -5.053599
0.1004617 3.980142 -12.12199 -5.0245
0.1467366 3.974953 -12.54651 -5.074138
0.1704318 3.995365 -13.26414 -5.019005
0.1193687 3.984388 -12.97671 -5.050037
0.1715136 3.977505 -12.91468 -5.250771
0.326471 3.982164 -13.58241 -4.787103
0.1435925 3.957588 -12.98659 -5.08422
0.05483563 3.976513 -12.81083 -5.243628
0.1798407 3.960747 -13.61445 -5.363651
0.1157766 3.975567 -14.37891 -4.964998
0.01444731 3.984015 -13.48241 -5.288492
0.08718749 3.978035 -13.95221 -5.26181
0.04944222 3.976323 -13.78629 -4.94428
0.03939719 3.993923 -14.04062 -5.084005
0.1136743 3.976032 -13.49787 -5.073748
0.2763502 3.984966 -15.01338 -5.071418
-0.0456199 3.965885 -13.41804 -4.825873
0.07874985 3.984335 -14.1285 -5.253759
0.2205266 3.951069 -14.64647 -5.315895
0.1588076 3.992183 -13.587 -5.016869
0.1484385 3.952085 -13.06514 -5.108017
0.08147238 3.965319 -12.75753 -4.919201
0.06663387 3.950293 -12.54008 -5.114653
0.1163626 3.990695 -13.27299 -5.13682
0.01523432 3.985966 -12.91931 -5.141052
0.05880529 3.97629 -13.06261 -5.190159
0.07956408 3.970857 -13.15895 -4.909487
0.1355925 3.95793 -13.1531 -5.243322
0.1105343 3.975883 -13.33381 -5.01225
0.04992557 3.987859 -13.17354 -4.925043
0.1236259 3.988174 -13.80142 -4.847555
0.212837 3.97563 -14.05055 -5.217205
0.06562367 3.97173 -13.10442 -5.085557
0.1522468 3.975054 -13.25647 -5.027713
0.2265369 3.970437 -13.41221 -5.005478
0.112739 4.00908 -13.25803 -4.771773
0.1655376 3.976372 -13.39451 -5.093484
0.1829383 3.98174 -13.61654 -5.160529
0.1555668 3.958653 -12.85101 -5.176892
0.08982323 3.949021 -12.98766 -5.283917
0.2517037 3.955256 -13.68643 -5.075731
0.09157127 3.960973 -12.90749 -5.238738
0.1197765 3.951722 -12.71837 -5.146721
0.1069601 3.959432 -12.77248 -4.946404
0.1037533 3.987717 -12.36748 -5.21435
0.1747529 3.98069 -13.21096 -4.962021
0.04787761 3.989959 -12.56894 -5.062235
0.02993265 3.99006 -12.71752 -4.977714
0.1694507 3.969783 -13.25467 -5.121803
0.04994086 3.953674 -13.13209 -5.056661
0.03110043 3.974588 -13.45045 -4.835032
0.03424172 3.965712 -13.22184 -4.832255
0.1531003 3.989662 -13.57807 -5.110449
0.2566037 3.988591 -13.55758 -4.945674
0.1156125 3.998532 -13.42782 -5.111668
0.04469554 3.973334 -13.03982 -4.941672
0.06380613 3.973158 -12.50934 -5.09431
0.1775251 3.969426 -13.295 -5.040397
0.1458766 3.959958 -13.20215 -5.320211
0.1341147 3.966854 -12.95528 -4.934722
0.1023808 4.01006 -12.68681 -5.184255
0.1161208 3.983964 -12.61392 -4.990979
0.1501191 3.98998 -12.86146 -5.060096
0.257439 3.954162 -13.05242 -5.14589
0.1907387 3.940468 -13.26416 -5.052217
0.1615558 3.973839 -13.40768 -5.213132
0.1608927 3.985617 -13.38586 -5.125025
0.0609476 4.009623 -13.38251 -5.334651
0.1109247 3.98282 -13.35006 -5.333077
0.1251867 3.967797 -13.6703 -5.022279
0.1188959 4.001484 -13.69448 -5.313349
0.1055385 3.984943 -13.64109 -5.094494
0.01406001 4.01873 -13.18219 -5.086728
0.1329284 3.975781 -13.63416 -4.953307
0.1481033 3.929944 -13.42428 -5.186504
0.1694139 3.956399 -13.33582 -4.964762
0.1006236 3.971503 -12.7658 -5.227923
0.1028755 3.97152 -12.83777 -4.952793
0.09922824 3.977762 -12.8513 -5.176543
0.1206178 3.991171 -13.365 -5.102399
0.07121902 3.982836 -13.30637 -5.259617
0.183459 3.974201 -13.29867 -4.957628
0.1398098 3.997288 -12.40289 -5.027391
0.1449705 3.970885 -12.84835 -4.951283
0.101227 3.964815 -12.59004 -5.163561
0.1961289 3.982985 -13.11433 -4.814857
0.1541854 3.972256 -12.96562 -5.065338
0.07648252 3.973315 -12.94052 -4.882514
0.04543633 3.973771 -12.71708 -5.119357
0.06910825 3.951197 -13.00772 -4.968228
0.07378649 3.988977 -12.46087 -5.012934
0.1349184 3.979545 -12.63602 -5.207571
0.1423901 3.942574 -12.98143 -5.164014
0.1078787 3.987638 -13.25011 -5.13526
0.06008313 3.967155 -12.81658 -5.348235
0.1467244 3.976322 -12.91703 -5.145801
0.1380119 3.992218 -13.08954 -5.163278
0.1160847 3.983651 -13.29464 -5.171587
0.05207448 3.979865 -12.74206 -5.02156
0.09795232 3.969257 -13.40279 -5.069063
0.2106913 3.96077 -13.27789 -5.05122
0.1286136 3.986254 -12.58129 -4.981666
0.2420917 4.010946 -13.07194 -5.439339
0.04569157 3.985419 -12.74753 -5.098368
0.1487981 3.990187 -13.07049 -5.129045
0.06397668 3.99953 -12.95027 -5.119516
0.04325463 3.959653 -13.14936 -5.145569
0.06348229 3.982378 -13.08019 -4.921377
0.07523327 3.968594 -13.72594 -5.209581
0.0961045 3.973817 -13.26231 -5.280737
0.07647118 3.97866 -13.15418 -5.023291
0.06969501 4.004465 -13.12306 -5.364929
0.1468506 3.962721 -13.2849 -5.273786
0.1397798 3.973512 -13.52342 -4.938824
0.1329657 3.957965 -13.9294 -4.935664
0.01921705 3.960556 -13.73931 -4.852509
-0.005823328 3.951461 -14.33136 -4.925326
0.01765722 3.968477 -14.605 -4.823788
-0.06990217 3.975266 -14.28802 -5.27544
0.0916639 3.965751 -14.63319 -4.933544
0.003153568 3.947985 -13.65581 -4.925519
0.1379505 3.978158 -14.10828 -5.082326
0.08590417 3.980834 -13.62225 -5.166119
0.02979431 3.98641 -13.11996 -5.293764
0.04721949 3.974893 -13.35833 -5.291067
0.04654287 3.961076 -12.97704 -5.198806
0.1195775 4.000774 -13.26313 -5.015646
0.1207986 3.9807 -13.27119 -5.321829
0.117417 3.987327 -13.80411 -5.060919
0.04666867 3.975609 -13.46446 -4.854331
0.08214815 3.987417 -13.9413 -5.159666
0.0312329 3.973088 -14.5996 -5.158515
-0.004553217 3.966824 -13.98377 -5.086917
0.0527355 3.955482 -13.93683 -5.258396
0.003574683 3.987588 -13.43276 -5.21172
0.07457367 3.974694 -13.66041 -5.070914
0.03376657 3.966209 -13.2343 -5.295926
0.02834677 3.971358 -13.87879 -4.72143
0.1008906 3.959935 -13.80238 -4.876554
0.07361815 3.977552 -13.8976 -5.288258
0.06177128 3.974493 -13.98888 -5.069313
0.1191156 3.961147 -13.59385 -5.055776
0.03029612 3.976044 -13.54155 -5.457321
0.09716467 3.98087 -14.47854 -4.814941
0.01865011 3.979752 -13.65718 -5.095529
0.1556952 3.970703 -13.60061 -5.137784
-0.01366326 4.010938 -12.95987 -4.78229
0.04438539 3.984237 -13.38752 -4.924286
0.02663955 3.983646 -12.94325 -5.07853
0.04444049 3.974351 -13.0894 -4.858976
0.1786262 3.974262 -13.79033 -5.058747
0.08396678 3.989917 -13.76663 -5.191309
0.02878579 3.989662 -13.452 -4.921371
0.1019848 3.984152 -14.19812 -4.97936
0.03933884 3.993819 -14.26222 -4.95825
0.07220556 3.981377 -14.16792 -5.122083
0.07070931 3.992547 -13.51682 -4.903367
0.1541323 3.99832 -13.8454 -5.118342
0.1061874 3.978219 -13.92204 -5.055749
-0.03839436 3.985884 -13.2682 -5.464346
0.007039528 3.968267 -13.60665 -5.222862
0.1187969 3.979008 -14.2848 -5.179812
0.0004656695 3.966203 -13.78902 -4.969681
0.1308554 3.98611 -14.08971 -4.977032
0.1232073 3.972033 -14.04491 -5.004956
0.1232151 3.969638 -13.28059 -5.199516
0.08216343 3.97148 -13.35906 -5.053276
0.07695149 3.981818 -13.33624 -4.888571
0.0820391 3.99896 -13.11945 -5.263638
0.119359 3.98714 -12.69467 -5.178024
0.3010539 3.967258 -13.76484 -5.233775
0.09007621 3.997368 -12.8673 -4.92647
0.1000177 3.965341 -12.76045 -5.046431
0.1144462 3.958456 -12.7923 -5.044576
0.05860696 3.99206 -12.47422 -5.100143
0.210756 3.958902 -13.23332 -5.100064
0.09307475 3.985791 -12.74811 -5.076396
0.01883624 3.99424 -12.51271 -5.117465
0.2001359 3.991384 -12.85618 -5.069799
0.1266803 3.954772 -12.98105 -5.024717
0.1350785 3.981098 -12.86934 -5.260694
0.07566972 3.973591 -13.07888 -4.968205
0.09635134 3.973682 -13.14572 -4.972113
0.1349916 3.998307 -13.26813 -4.912424
0.07303098 3.990154 -12.75153 -5.147113
0.009308277 3.969883 -12.81586 -5.181796
0.06269567 3.97359 -12.7258 -5.172065
0.0671605 3.955049 -13.26706 -5.09481
0.1674925 3.972328 -13.34423 -5.221997
-0.0133135 3.987217 -13.57232 -4.857073
0.04809935 3.959912 -14.03951 -4.908543
0.08285481 4.010766 -14.56916 -5.339776
0.04542273 3.974393 -14.57392 -5.025568
0.1121682 3.986242 -14.23183 -5.190605
-0.01285838 3.982527 -13.30831 -5.012906
0.08107588 3.966607 -13.95001 -4.979722
0.08782915 3.982061 -13.72573 -5.090505
0.1361211 3.985273 -14.09661 -5.109207
0.02205011 3.978433 -13.2516 -4.997657
0.05207353 3.982972 -13.07347 -5.250348
0.1089719 3.993786 -13.62346 -5.166746
0.04054131 3.978363 -12.93677 -4.740373
0.08226011 3.998104 -13.27895 -5.287824
0.09074098 3.977692 -12.99214 -5.095662
0.07971983 3.965793 -13.18125 -5.233261
0.1212106 3.984515 -13.49622 -4.671936
0.1160955 3.983245 -13.48632 -4.876617
0.2199631 3.99452 -13.45553 -4.933231
0.126562 3.95101 -13.26076 -4.876706
0.04369336 3.983818 -12.46594 -5.078501
0.06311226 3.977982 -12.93838 -5.055082
0.01934047 3.982956 -12.93186 -4.886434
0.2098171 3.979015 -13.16375 -4.93416
0.04194574 3.964274 -12.69389 -5.076712
0.1417221 3.971851 -13.85575 -4.981874
0.01668817 3.945437 -13.17777 -5.244197
0.1272261 3.971218 -13.94155 -4.950677
0.1149462 3.953531 -13.72165 -5.170501
0.1623848 4.001463 -13.57557 -5.23767
0.1585139 3.987297 -13.56125 -5.043784
0.08138106 3.9855 -13.06668 -4.962475
0.1187663 3.985719 -13.4853 -4.904489
0.05950114 4.003189 -13.07811 -5.037311
0.06648035 3.977979 -13.19763 -5.279684
0.03852096 3.972126 -13.35672 -5.136106
0.1192366 3.973998 -13.90319 -5.086196
0.03081439 3.991258 -13.51292 -4.991293
-0.02435732 3.979984 -13.09838 -5.11473
0.02331191 3.981715 -13.32751 -4.904005
0.04574378 3.981642 -13.74851 -5.195437
0.0208569 3.970085 -14.26884 -5.153977
0.1141169 3.973754 -13.91466 -5.02032
0.07356226 4.000742 -13.59954 -5.126978
-0.003732333 3.973209 -13.62309 -4.99832
0.06897232 3.979898 -13.8001 -5.103435
0.09349567 3.971198 -13.51949 -5.062056
0.06730146 3.987805 -13.69549 -5.377326
0.08283576 3.982934 -13.51198 -5.126031
0.1392643 3.99303 -13.46923 -4.949671
0.1538831 3.968836 -13.46117 -5.067984
0.1023467 3.992861 -12.73678 -5.121179
0.1301924 3.973006 -13.06967 -4.93887
0.130122 3.961189 -12.97706 -5.140324
0.1180909 3.973858 -12.40228 -4.755422
0.338755 3.956313 -13.3986 -5.150089
0.2361757 3.971105 -12.82975 -5.201731
0.1041643 3.969685 -12.53411 -4.996883
0.2131407 3.941788 -13.25102 -4.988523
0.09119806 3.95698 -12.62367 -5.009592
0.1027835 3.97757 -12.66624 -5.179241
