"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.33555 -5.125757 -0.04029441 3.973587
-13.44847 -5.119369 0.1375987 3.983537
-13.20597 -5.285516 -0.005567675 3.96337
-13.37646 -5.003313 0.1020289 3.991545
-13.53292 -5.020384 0.1187683 3.971331
-13.51081 -5.077602 0.1737856 3.958779
-13.03651 -5.101969 0.053976 3.966185
-13.82148 -5.019287 0.116191 3.965208
-13.58214 -4.938282 0.05590704 3.944591
-13.54484 -5.065805 0.07381693 3.939425
-13.2353 -4.915707 0.02884906 3.964419
-13.25596 -4.943297 0.02011656 3.948745
-13.51179 -5.287743 0.09288604 3.975706
-13.3695 -5.1446 0.0605756 3.937255
-13.02161 -4.908471 0.123153 3.984258
-13.90376 -4.932416 0.1368423 3.947138
-13.91596 -4.97664 0.127849 3.988897
-13.82523 -5.076698 0.0811934 3.968342
-13.66133 -4.874824 0.1272822 3.968393
-13.37211 -4.994289 0.09426063 3.993671
-13.39349 -5.217979 0.04410953 3.988214
-13.58119 -4.907934 0.1944811 3.963888
-13.82181 -5.060645 0.07549598 4.003913
-14.15524 -4.942819 0.1986991 3.97498
-12.92884 -5.052537 0.05111566 3.972843
-12.88909 -4.942333 0.1534751 3.964628
-13.22694 -5.086954 0.1908886 4.013052
-12.82866 -5.015022 0.03881654 3.972136
-13.95866 -5.081156 0.1817284 3.994442
-12.59939 -5.023865 -0.0065644 3.991672
-13.1276 -4.968007 0.0881316 3.988973
-13.34523 -4.990404 0.09020901 3.980179
-13.58553 -5.293094 0.07215867 3.947793
-13.38819 -5.3299 -0.02485724 3.958757
-14.84276 -5.099105 0.05363415 3.981711
-14.30541 -4.974043 0.03948925 3.992614
-13.84293 -5.19366 0.160884 3.999562
-13.25423 -5.183463 0.1164672 3.962698
-13.42548 -4.747052 0.1525137 3.946156
-12.92867 -5.091713 0.06252508 4.006332
-13.24006 -5.002607 0.1547595 3.976342
-13.46598 -5.315935 0.03924998 3.992805
-14.06854 -5.069839 0.1163221 3.971504
-14.77863 -4.931069 0.121136 3.957737
-14.38683 -4.922398 0.0202504 3.966075
-13.85745 -5.01991 0.005914984 3.976049
-14.12967 -4.902139 0.1279712 4.003501
-13.56766 -5.014539 -0.03608351 3.960682
-13.34242 -5.182231 0.03169805 3.997589
-13.36572 -5.122664 0.14805 3.977041
-13.20888 -4.961225 0.06957005 3.975381
-13.58593 -5.042821 0.06891348 3.994163
-12.97191 -5.032339 0.0005788769 3.985885
-13.27157 -5.162592 0.01130327 3.964803
-13.43059 -5.219839 0.01577006 4.007684
-13.2953 -5.118709 0.009381211 4.004492
-13.64283 -4.923154 0.05424678 3.968834
-13.53578 -5.116809 0.006778811 3.954219
-13.4239 -5.134563 -0.008313349 4.003384
-13.17242 -5.27295 0.09517333 3.966863
-12.84345 -5.001582 0.06775775 3.969598
-13.10491 -5.40342 0.108571 3.978209
-13.8151 -4.823416 0.07196823 3.995904
-13.74065 -5.353895 0.07358608 3.995245
-13.84809 -5.014748 0.1750429 3.983419
-13.13968 -5.185271 0.09931831 3.977437
-13.16792 -5.307419 0.006807631 3.984125
-13.7976 -5.274405 0.08837093 3.983216
-13.63798 -4.875931 0.1019213 3.968985
-13.1322 -4.982627 0.1255777 4.004447
-12.84375 -5.195721 0.02279032 3.959044
-13.73277 -4.975114 0.1514103 3.958789
-13.91156 -4.944034 0.08703983 3.992256
-13.58106 -5.313952 0.008345124 3.968435
-13.9671 -5.127805 0.04132813 3.966185
-15.00034 -5.270982 0.1694746 3.977844
-14.08964 -5.173408 0.0698987 3.982473
-13.94204 -5.227851 0.05741613 3.967301
-14.10593 -5.039753 0.04698575 3.957672
-14.04913 -5.034612 0.0002723587 3.96178
-14.32808 -5.018795 0.08772904 3.982425
-14.7894 -5.21062 0.1102469 4.010829
-13.70544 -5.319893 0.09790196 4.000086
-13.97825 -5.045886 0.07041245 3.980099
-13.55503 -5.111965 0.03743905 3.971532
-13.82058 -5.255104 0.1471784 3.964018
-13.71029 -4.999127 0.07343229 3.99038
-13.10132 -4.911 0.09160769 3.992608
-13.0929 -5.178448 0.03769725 3.972686
-12.65678 -4.940048 -0.02847802 3.975526
-13.54901 -5.173115 0.02478228 3.980258
-13.46575 -5.131908 0.004595247 3.949993
-13.56012 -5.059637 -0.05897371 3.992331
-13.24872 -5.258281 -0.01580505 3.985143
-13.20525 -5.171492 0.07732726 3.986978
-13.01743 -4.924197 0.0502418 4.000531
-13.12115 -4.911963 0.1558753 3.987332
-13.11087 -5.191054 0.1487342 3.951892
-12.72407 -4.920479 0.1244502 3.987098
-12.8938 -5.047072 0.02020672 3.946265
-13.25687 -4.840738 0.1369787 3.965377
-12.61766 -5.031147 0.1154379 3.983169
-12.3979 -5.221196 0.1651932 3.959968
-12.97853 -5.027795 0.1417936 3.978232
-12.76539 -5.011895 0.1082132 3.968184
-12.7599 -4.990902 -0.04004428 3.974407
-13.15546 -5.26052 0.08030522 3.983488
-13.55894 -4.842481 0.09679584 3.965022
-12.35184 -5.059043 0.009151294 3.988971
-13.15354 -4.990685 0.06890475 3.97497
-12.68447 -5.046619 -0.000868445 3.989732
-14.76164 -4.948335 0.2359229 3.961547
-14.03283 -4.98291 0.09557202 3.980964
-13.36627 -5.220419 0.04139257 3.980832
-14.13937 -4.945002 0.08331204 3.990168
-13.75832 -5.07842 0.07297027 3.938661
-13.49447 -5.387773 -0.00881258 3.935765
-13.33406 -5.131614 0.00188787 3.980785
-13.35215 -4.854654 0.08571842 3.982494
-13.73784 -5.248389 0.1335179 3.952696
-13.85078 -4.989876 0.2003167 3.982479
-12.91897 -5.043104 0.1569524 3.98777
-13.23887 -5.303908 0.1178814 3.994466
-12.68221 -5.352626 0.03262762 3.938669
-13.11112 -5.072377 0.09061372 3.984298
-13.18113 -4.938637 0.1403962 3.994299
-13.26351 -5.023009 0.1137202 3.969808
-13.43158 -4.969124 0.009751893 3.98562
-14.09539 -5.062964 0.1558098 3.991741
-13.11516 -4.919415 0.09858284 3.971808
-14.12592 -5.229719 0.2317404 3.994332
-13.40308 -4.99794 0.05625043 3.955233
-13.58172 -5.114019 -0.02795358 3.98707
-12.80981 -5.084327 0.03955737 3.965194
-14.23696 -5.334543 0.05130759 3.977722
-13.97349 -4.95084 0.1105016 3.965551
-14.08778 -4.993931 0.09154968 3.976503
-13.45966 -5.609247 0.05218295 3.987992
-14.29401 -5.138198 0.07420753 3.994456
-14.17532 -5.251074 0.05204211 4.016027
-15.15662 -4.885862 0.06796665 3.969096
-14.40722 -5.257967 0.02523121 3.966881
-13.71528 -5.194065 0.01757752 3.984054
-14.53038 -5.36208 0.07112694 4.014422
-14.47721 -5.572321 0.04415706 3.974506
-14.10451 -5.14103 0.07024184 3.978146
-14.02673 -5.027677 0.09660325 3.971465
-13.52865 -5.075663 0.1257299 3.975452
-13.08499 -5.040309 0.00885461 3.961401
-13.47088 -4.893437 0.05158566 4.01727
-13.38537 -4.983113 0.0662404 3.981931
-13.36005 -4.996534 0.0868592 3.99152
-13.15733 -5.310624 0.1020462 3.969805
-13.61896 -5.029354 0.03914339 3.993736
-14.21052 -5.030831 0.01730977 3.957375
-14.8829 -4.916591 0.006333542 3.980199
-15.1349 -5.0706 0.09255451 3.970835
-13.63639 -4.936737 0.08840664 3.967836
-13.60382 -5.458303 0.0693097 3.969425
-13.60022 -4.943015 0.1142671 3.998559
-13.21436 -5.134136 0.04322537 3.951045
-13.14673 -4.950198 0.06861138 3.979046
-12.87869 -5.132331 0.06083984 3.976163
-13.0332 -5.161706 0.05046738 3.988635
-12.80105 -5.033813 0.1239755 3.955419
-13.7154 -5.166983 0.1653035 3.983492
-13.30297 -5.199548 0.1706762 3.990314
-13.39307 -5.08615 0.1593225 3.961234
-13.32903 -4.959991 0.1147948 3.978976
-12.96899 -4.973926 0.01775448 3.968424
-13.66057 -4.995608 0.1622093 3.964562
-13.22647 -5.075569 0.07130368 3.958703
-13.15323 -4.960928 0.02547053 3.978529
-13.14274 -5.175275 0.1445352 3.965443
-12.61006 -4.941451 0.1561129 3.960351
-12.35474 -4.973752 0.05166308 3.961993
-13.32469 -5.110385 0.1854071 3.965147
-13.58176 -5.00247 0.1548545 3.966893
-13.7537 -4.90796 0.1529742 3.952252
-13.10954 -4.990714 0.09260462 3.990765
-13.8324 -5.380928 0.1164925 3.982061
-13.64642 -5.182113 0.02496334 3.986475
-12.89085 -5.109141 0.05364934 4.016866
-13.07715 -4.964771 0.05838773 3.975638
-13.5201 -5.022227 0.07371756 3.972308
-13.5052 -5.598401 0.08306649 3.973135
-13.53638 -5.184393 0.1057912 3.977196
-13.33728 -4.957198 0.09460955 3.979947
-13.43762 -5.012923 -0.01713255 4.009355
-13.56798 -4.931035 0.1117893 3.989652
-14.0737 -5.075813 0.1577957 3.991164
-13.27463 -5.175944 0.0748575 3.978169
-13.14796 -5.211423 -0.02741167 3.914418
-13.98883 -5.166866 0.08651301 3.994174
-13.78206 -5.001939 0.09158831 3.921661
-13.69612 -5.108575 -0.01421828 3.981612
-13.7657 -5.123235 0.02656935 3.981203
-13.76695 -5.022476 0.07531395 3.986942
-13.74838 -4.802301 0.08325686 3.96668
-13.48956 -5.027251 0.02018684 3.980472
-14.12527 -4.957215 0.1202483 3.964725
-13.71631 -4.890572 0.04614309 3.963246
-14.21643 -5.232302 0.154791 3.974751
-13.18105 -4.860846 -0.04041671 3.974274
-13.8396 -5.247828 0.04477341 3.977719
-13.24989 -5.174751 0.07859562 3.96156
-13.30582 -4.819015 0.1494996 3.98115
-13.72253 -5.128627 0.1534492 3.978491
-13.31041 -5.038512 0.03997495 3.970971
-13.4594 -5.102975 0.13643 3.968588
-13.65726 -5.059339 0.08497619 3.971996
-13.40621 -5.120977 0.01791216 3.968496
-13.98789 -4.93103 0.115078 3.951562
-13.32542 -5.007535 0.02980478 4.003362
-13.3221 -5.184239 0.05161339 3.956369
-13.62276 -5.079024 0.07283193 3.958489
-13.53843 -4.968437 0.08565299 3.964547
-13.08687 -5.105504 0.1371781 3.990242
-12.04935 -5.128798 0.122657 3.946816
-12.93444 -5.007789 0.1439811 3.984815
-12.96439 -4.997674 0.09703276 3.978765
-12.97746 -5.160722 0.1193827 3.991286
-13.61678 -4.850886 0.1356182 3.989763
-13.0137 -4.877817 0.09496136 3.975049
-13.58911 -5.267319 0.08648638 3.976332
-13.56616 -5.080135 0.1438704 3.973185
-13.42105 -5.242294 0.08746145 4.008056
-13.42215 -5.216848 0.08227914 3.961717
-13.40006 -5.025645 0.04366323 3.974474
-13.15302 -5.118383 0.07623617 3.958326
-13.1605 -5.301009 0.03057442 3.960118
-13.97734 -5.262134 0.03793034 3.983518
-14.00784 -5.04456 0.01272911 3.982137
-14.06726 -4.883662 0.05280823 3.962854
-14.50677 -4.663756 0.1005869 3.986055
-13.43293 -4.936325 0.03098217 3.980773
-14.13614 -5.231256 0.01598653 3.971611
-14.18927 -4.714639 0.007916599 3.968949
-14.48225 -5.091 0.05375517 3.981419
-14.85182 -4.755089 0.1113593 3.99744
-14.2077 -5.261101 0.03516048 3.962185
-14.63938 -4.998791 0.0860712 3.989763
-13.88465 -5.022031 0.02794425 3.993796
-13.44455 -5.072655 0.07510562 4.017095
-13.55015 -5.049201 0.02207445 3.964369
-14.14992 -5.229429 0.109434 3.983549
-13.98372 -4.942532 0.04882616 3.968342
-13.99134 -5.055825 0.01226821 3.961587
-14.61974 -5.268124 0.08005101 3.98452
-13.11968 -5.254517 -0.04800428 3.993539
-13.85108 -4.929826 0.06996202 4.006512
-13.07303 -5.148386 0.0453078 3.992415
-13.99442 -5.019653 0.1784615 3.999907
-13.65517 -5.369204 0.1265463 3.980124
-13.18042 -5.019834 0.02420348 4.006311
-13.71058 -5.274746 0.178963 3.967652
-13.78992 -4.942783 0.1628311 3.973992
-14.17228 -5.01141 0.1862985 3.968334
-14.61941 -5.092516 0.2352125 3.974345
-13.78263 -4.782247 0.09135184 3.987072
-13.86917 -5.316627 0.1064013 3.953054
-13.7784 -5.264374 0.06759912 3.978321
-13.66377 -4.978647 0.03052909 3.964524
-14.02645 -5.202672 0.1526242 3.995608
-13.23236 -4.989062 -0.006113333 3.94818
-13.53015 -5.02164 0.06282017 3.98064
-13.77747 -5.006289 0.02799553 3.93787
-13.61026 -5.373259 0.03968467 3.965706
-13.42477 -5.120413 0.09247086 3.989692
-13.11769 -5.223332 0.0737705 3.966862
-13.31604 -5.059159 0.03623683 3.975873
-13.21354 -5.105449 0.07139376 3.983351
-12.47286 -5.085474 0.08719871 3.954968
-13.43961 -5.438988 -0.02153613 3.968666
-14.27191 -4.999053 0.07640103 3.982111
-14.12333 -4.948873 0.03845212 3.987262
-13.7686 -5.004977 0.0267859 3.991197
-14.3698 -5.085024 0.1997528 3.935928
-13.27781 -5.076678 0.02033512 3.954416
-13.2654 -4.985193 0.02731044 3.989819
-13.99643 -5.01526 0.06150415 3.971526
-13.57967 -4.988458 0.00246251 3.968184
-13.82849 -5.20781 0.03809 3.974086
-13.26912 -5.243014 0.03865345 3.976093
-14.24308 -4.852159 0.08777835 3.943646
-13.60754 -5.181127 0.03632933 3.985811
-13.94272 -4.979543 0.05334904 3.975609
-13.81015 -5.34703 -0.00483707 3.970693
-13.80074 -4.948938 -0.02478348 3.979849
-13.50188 -5.249206 0.001770666 3.954447
-13.51579 -4.702239 0.1070605 3.968059
-14.0374 -5.129185 0.1689547 3.96172
-13.15932 -5.086586 0.01502808 3.989067
-13.50736 -4.842717 0.04199263 3.979461
-13.70245 -5.208016 0.01277934 3.973924
-13.92623 -5.41392 0.07034303 3.97306
-14.21564 -5.003525 0.02447926 3.979428
-13.72896 -5.08482 0.0505399 3.969748
-13.68251 -4.866153 0.02197632 3.978504
-14.27033 -4.843152 0.04931033 3.994459
-13.90627 -5.144194 -0.01082277 3.953922
-13.79748 -5.115822 0.008925175 3.993049
-14.31171 -5.163846 0.005415275 3.968542
-14.63345 -4.774906 0.03990698 3.963941
-13.77323 -5.168867 -0.0343652 3.981245
-13.42014 -5.224399 0.009130477 3.951733
-14.00169 -5.026234 0.08878292 3.968669
-13.63395 -5.075759 0.05494514 3.963219
-13.77032 -5.346011 0.07635016 3.966685
-13.40006 -4.649746 0.06436353 3.984638
-13.8881 -5.124998 0.0522824 3.974247
-13.69915 -4.907565 -0.004493677 3.999829
-13.91361 -4.813118 0.1058751 3.97774
-14.31818 -5.223437 0.1638121 3.994177
-13.85664 -5.257121 0.123536 3.954439
-14.30841 -5.190903 0.09566431 3.964999
-14.13611 -5.081172 -0.02795684 3.974424
-13.49231 -5.050349 -0.02634921 3.968768
-13.45506 -5.170671 0.08804899 3.983901
-13.55873 -5.086747 0.07524644 3.957919
-14.20027 -5.104796 0.1393029 3.967619
-13.43429 -5.136299 0.001994542 3.974422
-13.36964 -5.19553 -0.04934534 3.979051
-13.66755 -4.815515 0.0638194 3.96633
-12.68133 -4.900405 0.01451697 3.963709
-13.5054 -4.986764 0.2488076 3.959498
-13.88643 -4.930001 0.1145204 3.976607
-13.43653 -5.149375 0.04227018 3.971755
-13.48961 -5.117232 0.02049099 3.983421
-14.25114 -4.88364 0.1356099 3.983948
-13.49451 -5.041617 0.08481318 3.993114
-14.02558 -4.891467 0.1716723 3.988174
-13.24284 -4.799735 0.1393994 3.987679
-13.13573 -4.791396 0.09111022 3.959671
-14.06609 -4.914625 0.1046742 4.001379
-13.95179 -4.940824 0.1869444 3.953626
-13.61302 -4.810926 0.01810689 4.010036
-14.28091 -5.344456 0.09469842 3.968413
-13.69798 -5.165405 0.0966965 3.979867
-14.05 -5.154287 0.233859 3.97933
-13.51639 -5.050962 0.1055561 3.975571
-13.97315 -5.126848 0.02326179 3.968815
-13.46049 -5.086551 -0.01663106 3.984645
-14.0984 -5.372218 0.1426932 3.983375
-13.66834 -5.137871 0.08192368 3.98069
-13.11348 -5.016864 0.08969424 3.997459
-13.41396 -4.788609 0.1737888 3.980987
-13.38508 -5.059479 0.1406029 3.994499
-12.85792 -4.901363 0.1242882 3.966232
-12.92484 -5.130419 0.0739819 3.981742
-13.30101 -4.953768 0.1991307 3.955534
-13.30211 -5.193262 0.07493557 3.982496
-12.71336 -5.112801 0.02680376 3.979798
-13.18183 -4.936839 0.01367609 3.971138
-13.87505 -5.241385 -0.0009991134 3.967161
-14.45617 -4.890481 -0.003612103 3.970044
-14.17886 -4.931185 0.005586131 3.984977
-13.93759 -4.99081 0.1038928 3.941281
-13.63976 -5.179727 0.02298012 3.96315
-13.90625 -5.115595 0.1852838 3.980691
-13.78639 -5.243078 0.1249285 3.988134
-13.20037 -5.145521 0.05947331 3.992302
-13.66199 -5.085126 0.1118634 3.94734
-13.13206 -5.168122 -0.002321582 3.978845
-13.22936 -5.199657 0.1366196 4.003782
-13.2463 -5.073982 0.02994507 3.967566
-13.59335 -4.964829 0.1556547 3.97729
-12.88817 -5.136962 0.1012721 3.981095
-13.13902 -5.303127 0.0537876 3.970438
-13.25595 -5.281493 0.1521577 3.975117
-13.40047 -5.005034 0.1273108 3.977128
-13.1713 -4.900507 0.1237077 3.975632
-13.73597 -5.129471 0.05892993 3.996518
-13.24592 -5.172459 0.05570376 3.988353
-13.88524 -4.918441 0.1094935 3.978526
-13.53178 -5.175966 0.05572275 3.973235
-13.16093 -4.930662 -0.02012274 3.96564
-14.36127 -4.974271 0.1084685 3.958184
-13.87068 -4.914721 -0.03663593 3.959027
-13.965 -5.335877 0.04325649 3.961607
-13.44943 -5.068085 0.09260422 3.979713
-14.04659 -5.114668 0.0262445 3.9636
-13.65976 -5.137705 0.02320527 3.955799
-14.70693 -4.806624 0.1546189 3.941779
-13.56414 -5.180776 -0.007607838 3.980207
-13.65921 -5.353553 0.02916453 3.975776
-13.73165 -5.232765 0.005202546 3.962437
-13.48132 -5.407628 0.008696035 3.967442
-14.23209 -5.02017 -0.04419622 3.970318
-14.11883 -5.015604 -0.02285777 3.984804
-15.27372 -5.16061 0.1986074 3.993931
-14.75202 -5.245378 0.1905201 3.991078
-13.50621 -4.938661 -0.0401999 3.983287
-14.28304 -5.002493 0.1118389 3.981636
-13.89725 -5.069088 0.08152338 3.998279
-14.31359 -4.80594 0.1313534 3.974083
-13.00892 -5.059835 0.06731182 3.982977
-13.04422 -5.028089 0.1356968 3.968584
-13.58999 -5.061503 0.2079994 3.966114
-12.82939 -5.101221 0.05645265 3.980466
-13.58201 -5.06075 0.07427549 3.956811
-13.1114 -5.004798 0.1437637 3.961331
-12.88805 -4.976895 0.1625398 3.965079
-13.0801 -5.107369 0.04747003 3.976203
-13.23231 -4.897062 0.03949044 3.98339
-13.71681 -4.996407 0.1757411 3.979077
-13.59747 -4.897154 0.1765764 3.975435
-12.32431 -5.047324 0.03199795 3.980504
-13.48449 -5.008624 0.1263755 3.985727
-13.72102 -5.11626 0.1502413 3.980977
-13.16902 -4.974371 0.06581476 3.966137
-13.39104 -4.879505 0.03068169 3.969791
-13.65156 -4.984587 0.1034266 3.936181
-13.13162 -5.167141 0.05354976 3.975766
-13.45804 -5.056436 0.0142263 3.996818
-13.90568 -4.919661 0.1837193 3.986243
-13.30533 -4.872409 0.0926991 3.961329
-13.43754 -5.02583 0.1418929 3.996668
-13.60863 -4.841009 0.09966688 3.989794
-13.24316 -5.178488 0.06725947 3.96973
-14.35845 -5.092294 0.2290467 3.970686
-13.81326 -4.893071 0.04845965 3.983385
-13.67335 -4.880918 0.09351558 3.982579
-13.70089 -5.025645 0.1080695 3.974138
-13.40575 -5.017325 0.09069193 3.99037
-13.2527 -5.18763 0.03764103 3.978587
-13.86355 -5.10176 0.07688505 3.994005
-13.57052 -5.157251 0.07069561 3.973485
-13.19964 -5.17815 0.02270446 3.996055
-13.93798 -5.082645 0.1354957 3.988102
-12.83408 -5.023806 0.01324716 4.00413
-13.35036 -5.076222 0.08012337 3.956316
-13.36776 -5.014218 0.003073771 3.991126
-14.47104 -5.092788 0.01829526 3.964685
-13.81348 -5.246804 0.07426512 3.982346
-14.20859 -4.74661 0.1040414 3.956043
-13.54628 -5.199821 -0.004041027 3.996036
-14.04738 -4.742282 0.02351075 3.96752
-13.99106 -5.102844 0.1137935 3.976195
-14.15611 -5.109711 -0.01238397 3.974445
-13.83789 -4.65988 0.06152764 3.959027
-14.08519 -5.10446 0.09973935 3.977924
-14.41182 -4.999888 0.1008309 3.978823
-14.33913 -5.017921 0.06558427 3.982432
-13.79225 -4.990958 0.1533147 3.983697
-13.63328 -5.091852 0.07080283 3.961
-14.03795 -5.024148 0.07792172 3.991065
-12.69193 -5.291882 0.02431822 3.961803
-13.15689 -5.08875 0.1189225 3.949644
-12.80939 -5.087892 0.1602509 3.968622
-13.05007 -4.911734 0.2193646 3.981798
-12.65048 -5.061996 0.07891922 3.970288
-13.01005 -5.098632 0.08932212 3.966556
-13.67347 -4.86899 0.2130283 4.003276
-13.321 -5.02694 0.0272775 3.989773
-13.72098 -4.904704 0.04657603 3.990609
-13.8136 -5.204657 0.00157914 4.010988
-13.79678 -4.880616 0.08537076 3.976731
-13.90462 -5.181749 0.05528953 3.995683
-14.2149 -4.857295 0.0271657 3.991359
-14.06513 -4.984599 0.04012345 3.977685
-14.03179 -4.927293 0.01501439 3.978331
-14.22723 -5.018279 0.08800197 3.990909
-13.46924 -4.956079 0.07838793 3.993269
-13.77724 -5.056742 0.1277056 3.984621
-14.0528 -5.007455 0.1153042 3.98969
-13.34269 -5.094053 0.07941478 3.971512
-13.42392 -4.915974 0.1060176 3.956741
-13.70251 -5.199619 0.1264849 3.954973
-13.44975 -4.956854 0.06146461 3.987483
-13.82975 -4.951368 0.1171076 3.975852
-13.42154 -4.895861 0.03549737 3.990053
-13.48561 -4.920688 0.04511353 3.993518
-13.49783 -5.139416 0.1673888 3.987443
-12.97631 -4.794633 0.1443604 3.966457
-13.39741 -5.170551 0.1193418 3.988639
-13.27114 -4.892343 0.0966899 3.952332
-14.05757 -5.068502 0.02567366 3.982017
-14.07117 -5.360037 0.1012096 3.956644
-13.47649 -5.414498 0.09374562 3.971125
-13.9791 -5.003713 0.003059023 3.978543
-13.9738 -4.995167 0.03430245 3.941607
-13.95391 -4.930827 0.007168986 3.983931
-13.67817 -5.117615 -0.01818807 3.961167
-13.62924 -5.212231 -0.03980894 4.000858
-13.61618 -5.065913 0.01422439 3.96023
-14.21441 -4.825056 0.1597151 3.968116
-13.59832 -5.430916 -0.03350854 3.967315
-13.65899 -5.092399 0.04176225 3.990935
-14.55026 -4.965782 0.1519948 3.995426
-14.22235 -4.986842 0.03878449 3.951732
-13.76733 -5.185302 0.07239884 3.967542
-13.75874 -4.911246 0.1557748 3.985715
-13.60255 -4.921749 0.04756079 3.951178
-13.68369 -5.113872 0.09493847 3.983343
-13.74073 -5.064352 0.1737861 3.967934
-13.32598 -5.038366 0.1267275 3.972433
-13.14606 -5.137091 0.06632024 3.984085
-13.49602 -5.151135 0.03892266 3.97108
-13.53037 -5.293576 0.05403798 4.006716
-13.03742 -4.872282 0.04896199 3.988765
-13.54441 -5.082795 -0.01462505 3.980904
-14.68089 -5.114249 0.2093407 4.002904
-13.9452 -4.955847 0.02138922 3.98632
-14.07423 -4.904012 0.1243832 3.955839
-13.90478 -5.052705 0.1282628 4.000085
-13.16888 -4.775898 0.0003882974 3.959344
-14.04955 -5.171215 0.01940869 3.946457
-13.4768 -5.025116 0.02618274 3.96094
-13.74847 -4.824013 0.1316291 3.9774
-13.82251 -4.99014 0.2053072 4.006451
-12.13383 -5.119067 0.1575942 3.949761
-12.61755 -4.879702 0.2424521 3.958311
-12.97846 -4.973031 0.2133896 3.961884
-13.08714 -5.202124 0.2290647 3.977923
-12.8392 -5.184391 0.1005994 3.992225
-13.6951 -5.256896 0.2658477 3.990318
-13.12525 -4.980125 0.07614318 3.98697
-13.84405 -4.992633 0.1359413 4.000477
-13.21122 -5.051168 0.01440111 3.97593
-13.17792 -4.873013 0.01471398 4.008779
-12.98835 -5.264031 0.06128976 3.985842
-13.15873 -5.066134 0.1492139 3.976388
-13.61317 -5.116322 0.2918829 3.969946
-13.00395 -5.196458 0.09992121 3.986306
-13.31765 -5.095485 0.1313109 3.98657
-13.51248 -4.982255 0.05746026 3.969771
-13.06486 -4.925269 0.07627377 3.950248
-13.5142 -4.989721 0.1734524 3.959939
-13.02354 -5.235608 0.06953015 4.004629
-12.67286 -5.067778 0.1471123 3.990306
-13.18271 -4.946571 0.06200175 3.979146
-13.37744 -5.005023 0.1402433 3.958866
-13.49914 -5.192913 0.1663501 3.936037
-13.32598 -5.386595 0.0686693 4.006472
-12.71806 -5.098582 -0.04472109 3.999561
-13.07696 -5.025131 0.0375173 3.955173
-13.49518 -5.165099 0.1548859 3.969641
-13.25542 -4.930604 0.06620201 3.990077
-13.67445 -4.751057 0.07901655 3.991217
-13.47767 -4.929939 0.08345407 3.989533
-13.05694 -5.105207 0.03714434 3.959778
-13.35556 -5.066019 0.09883003 3.9726
-13.66871 -4.774571 0.236296 3.959699
-13.17856 -5.222379 0.03837714 3.952078
-13.53922 -5.567373 0.09397475 3.97056
-13.71491 -4.84888 0.1012506 3.990687
-13.34543 -4.985729 0.001231833 4.007466
-13.45135 -5.164949 0.1222556 3.970158
-13.33213 -5.047198 0.04772453 3.972656
-14.37077 -5.070056 0.09496656 3.993446
-12.91278 -5.532104 0.02264807 3.964525
-13.52971 -5.164769 0.09187157 3.967527
-13.37646 -5.008993 0.02696549 3.968326
-13.51636 -4.895564 0.03097746 3.976086
-13.24722 -5.223246 0.1906793 3.982065
-13.42112 -4.99042 0.1495745 3.984239
-12.63936 -4.96262 0.09949519 3.969972
-12.84217 -5.055791 0.1361154 3.988889
-13.62579 -5.312063 0.07712695 3.968815
-13.10864 -5.313801 0.05338191 3.962852
-13.33293 -5.101842 0.1029051 3.982633
-13.15846 -5.222068 0.1258865 3.960579
-13.92862 -5.19528 0.1513132 3.968782
-13.43492 -5.236226 0.1753298 3.985197
-12.76744 -4.957928 0.1188505 3.996837
-14.04338 -5.311002 0.1755897 3.995956
-13.85696 -5.033745 0.1894659 3.978004
-13.25781 -5.130654 0.1531336 3.992274
-12.85844 -5.356554 0.2561197 3.977638
-12.82319 -4.980819 0.06441796 3.972136
-13.37814 -5.060626 0.2780917 3.956245
-13.09175 -4.810693 0.310056 3.982136
-12.82938 -5.128292 0.1454651 4.002339
-12.76603 -5.218729 0.06803758 4.004971
-13.43474 -5.162503 0.1355334 3.988017
-13.12638 -5.317794 -0.0001504057 3.982504
-13.23488 -5.160701 -0.0456152 3.969776
-13.59624 -4.935182 0.1075029 4.001819
-13.42652 -4.915265 0.1453664 3.95623
-13.92901 -5.028505 0.09985398 3.994271
-13.82622 -5.330781 0.1081182 3.991583
-13.95992 -4.990193 0.09351399 3.993516
-13.69847 -5.036477 0.05156076 3.981117
-14.18836 -4.945734 -0.006254681 3.989859
-14.45575 -4.975771 0.09448184 3.974014
-13.05945 -4.891084 0.05898825 3.986971
-13.53487 -5.125237 0.1953146 3.965324
-12.53588 -5.117703 0.0280708 3.977398
-12.74292 -5.015397 0.05737473 3.999105
-13.35756 -5.025746 0.2557103 3.980403
-13.32986 -5.232703 0.158283 3.975501
-13.08199 -5.028828 0.04301521 3.96261
-13.31771 -5.095155 0.1063706 3.963977
-12.97574 -4.959269 -0.000412867 3.984115
-12.65738 -4.996604 0.07569751 3.968034
-13.02394 -5.028172 0.1178885 3.981251
-13.14949 -5.022615 0.1341011 3.97838
-13.28041 -4.992985 0.1225064 3.960917
-13.40622 -5.035068 0.1426007 3.954495
-12.70777 -5.106434 0.002980233 3.970874
-12.77401 -4.979908 0.1133352 3.968851
-13.46789 -5.360542 0.1310053 3.952007
-13.04768 -4.743118 0.02018253 3.970044
-13.38902 -5.017454 -0.004022928 3.947903
-14.63376 -4.722272 0.112719 3.959656
