"p_1" "p_2" "p_3" "p_4"
0.147896 0.04016954 0.009327793 0.8026066
0.1435841 0.05241697 0.01169935 0.7922996
0.1320418 0.06791388 0.0003582364 0.7996861
0.1821333 0.04478222 0.008618212 0.7644662
0.151866 0.05993317 0.00257646 0.7856244
0.1510318 0.05175815 0.009503557 0.7877065
0.1466702 0.05634762 0.00325825 0.7937239
0.1614855 0.05123325 0.003569219 0.783712
0.1558972 0.0472217 0.004237268 0.7926439
0.1714185 0.05149852 0.0001092697 0.7769737
0.1573761 0.07401057 0.0001208611 0.7684925
0.1513876 0.05169508 0.001757036 0.7951603
0.1849893 0.05013859 0.003656655 0.7612154
0.1672719 0.07623045 0.0007971474 0.7557005
0.167935 0.05644304 0.001615249 0.7740067
0.1955909 0.04995235 0.0003784421 0.7540783
0.1664496 0.05246561 0.005410727 0.775674
0.1533895 0.05762871 0.003026675 0.7859552
0.161113 0.06878996 0.003053866 0.7670431
0.1614417 0.06111718 0.002283378 0.7751577
0.1690513 0.05745548 0.002408994 0.7710843
0.149177 0.05077459 0.003683417 0.796365
0.1809344 0.05507481 0.00746975 0.756521
0.1623371 0.05190596 0.0020473 0.7837096
0.1940103 0.04261193 0.0002436407 0.7631342
0.1656643 0.06275482 0.003314913 0.768266
0.1909036 0.05831251 0.001456001 0.7493279
0.157738 0.04374662 0.001222211 0.7972932
0.1628279 0.05783693 0.0001758716 0.7791593
0.161651 0.04950958 0.00013281 0.7887066
0.1455752 0.06014603 0.01721681 0.7770619
0.1523925 0.04811317 0.006034745 0.7934596
0.1523025 0.05361758 0.001693843 0.7923861
0.1344286 0.06020581 0.0581186 0.747247
0.1736591 0.05165345 0.003785369 0.7709021
0.1540146 0.04448816 0.0004628386 0.8010344
0.1898722 0.03784496 0.005514463 0.7667684
0.1746651 0.05906076 0.002310522 0.7639636
0.1617278 0.05507752 3.671935e-05 0.7831579
0.161361 0.05494333 0.0001433749 0.7835523
0.1697582 0.05057274 0.0001320058 0.7795371
0.17081 0.05123331 0.001920921 0.7760357
0.1797592 0.04963506 0.003808646 0.7667971
0.1544796 0.06145919 0.005620769 0.7784404
0.1621169 0.05738948 0.005963841 0.7745298
0.1918159 0.05131383 0.0004808716 0.7563894
0.1678108 0.04912647 0.002398216 0.7806645
0.180305 0.04744395 0.0005912595 0.7716598
0.1670456 0.05555714 0.007974803 0.7694224
0.1564697 0.05139055 0.02196508 0.7701746
0.1880807 0.05051556 0.02344296 0.7379607
0.1628057 0.05593663 0.001377089 0.7798805
0.1559986 0.05421643 0.0003654044 0.7894195
0.1653205 0.04860976 0.01087504 0.7751947
0.1409244 0.0622706 0.009707592 0.7870974
0.1628461 0.04897703 0.0007265553 0.7874503
0.149932 0.05273394 0.01165832 0.7856757
0.1826276 0.06374427 0.0003246351 0.7533035
0.1769402 0.04504778 0.002459017 0.775553
0.1499762 0.06404904 0.001937074 0.7840376
0.170809 0.04280218 0.001878252 0.7845105
0.1598822 0.04671361 0.005124489 0.7882797
0.1496535 0.05732659 0.00040352 0.7926164
0.158788 0.06161745 0.002697994 0.7768965
0.1718336 0.05434666 0.005847386 0.7679723
0.1696379 0.06140491 0.004057372 0.7648999
0.1848202 0.03736438 0.002479901 0.7753355
0.1687278 0.04553934 0.001650756 0.7840821
0.1579023 0.06755497 0.002388253 0.7721544
0.157105 0.04372005 0.006294033 0.7928809
0.1770955 0.06367093 0.002089253 0.7571443
0.154344 0.06376064 0.002252289 0.779643
0.1483366 0.05005072 0.01621993 0.7853927
0.1435568 0.05085694 0.008656798 0.7969295
0.1587927 0.05032237 0.00765946 0.7832255
0.1612181 0.05383246 0.0022356 0.7827139
0.1592928 0.04625052 0.005066394 0.7893903
0.1848173 0.04407075 0.002979747 0.7681322
0.1700701 0.04693004 6.960269e-05 0.7829303
0.1783125 0.05668004 0.002609076 0.7623983
0.1659656 0.04533303 0.01677286 0.7719285
0.1561202 0.03319529 0.0110555 0.799629
0.1738694 0.05250026 0.003301014 0.7703294
0.1618038 0.06689841 0.008850614 0.7624472
0.1245817 0.05491838 0.002564347 0.8179356
0.1576161 0.04906805 0.006105089 0.7872107
0.1684935 0.04487245 0.003938476 0.7826956
0.1566002 0.04271424 0.006123101 0.7945624
0.1501957 0.05771909 0.004341581 0.7877436
0.1811052 0.06252656 0.007833709 0.7485345
0.1632119 0.05217565 0.006982674 0.7776297
0.1762797 0.04356194 0.0007397775 0.7794185
0.1600514 0.05630801 0.002110524 0.7815301
0.1572251 0.0611285 9.15964e-05 0.7815548
0.1756116 0.05525506 0.01329753 0.7558358
0.1781559 0.05193277 0.0004617157 0.7694496
0.1733988 0.0485336 0.0219181 0.7561495
0.1691724 0.0446236 0.002331765 0.7838722
0.1600001 0.04153976 0.001747269 0.7967129
0.1641422 0.06593154 0.001883201 0.768043
0.1613983 0.04836885 0.003301521 0.7869314
0.180194 0.04974601 0.0031156 0.7669444
0.1732528 0.06079236 0.005925875 0.7600289
0.1594022 0.06078212 0.002540331 0.7772754
0.1598621 0.0546062 0.00449471 0.781037
0.1396728 0.0529782 0.05706143 0.7502876
0.08553751 0.05525959 0.07115871 0.7880442
0.09691346 0.04892431 0.06646818 0.787694
0.1221599 0.05814654 0.0337235 0.78597
0.1548211 0.05981182 0.006559258 0.7788078
0.1771306 0.05129557 0.00984262 0.7617312
0.1494543 0.05265058 0.008024254 0.7898709
0.1723703 0.05014131 0.003830711 0.7736577
0.1514643 0.04929852 0.002089398 0.7971478
0.1757799 0.07196348 0.0004973081 0.7517593
0.1544529 0.06248108 0.001018452 0.7820476
0.1583113 0.05090715 0.0006564338 0.7901251
0.1439926 0.04382381 0.0006374927 0.8115461
0.1423082 0.05361518 0.003330312 0.8007463
0.1472261 0.04156583 0.006835974 0.8043721
0.1570849 0.05703284 0.006175763 0.7797065
0.1886244 0.05589476 0.004486521 0.7509943
0.1609109 0.05634982 0.009699394 0.7730399
0.1859509 0.05481796 0.003511892 0.7557192
0.1502161 0.05265127 0.001861261 0.7952714
0.1515708 0.05119234 0.006719827 0.790517
0.1610653 0.05443303 0.05395167 0.73055
0.1385536 0.03954685 0.009683775 0.8122158
0.1683175 0.05262321 0.006321612 0.7727377
0.1591599 0.04055983 0.005406158 0.7948741
0.1672365 0.04840275 0.002239115 0.7821216
0.1854114 0.04039518 0.0008223081 0.7733711
0.1605022 0.04202983 0.002978599 0.7944894
0.156082 0.06122623 0.001093269 0.7815985
0.1602735 0.05472348 0.01365662 0.7713465
0.1684777 0.04434891 0.007548879 0.7796245
0.1705915 0.04404345 0.00718607 0.778179
0.1526812 0.07254466 0.004438306 0.7703358
0.1763752 0.04964745 0.001611803 0.7723656
0.1753579 0.0564938 0.009776928 0.7583714
0.161056 0.05295965 0.01017254 0.7758119
0.1674225 0.06369891 0.001851194 0.7670274
0.1436343 0.04909267 0.002282099 0.8049909
0.12319 0.04912396 0.01937935 0.8083067
0.1405128 0.03905391 0.01028598 0.8101473
0.1610145 0.05644316 0.00783541 0.774707
0.1442495 0.05277453 0.000864543 0.8021115
0.1757269 0.04669624 0.009495048 0.7680818
0.1408598 0.0559857 0.0222407 0.7809138
0.09949029 0.0624426 0.06413827 0.7739288
0.1681496 0.05571856 0.01161186 0.76452
0.150589 0.03818877 0.0009155066 0.8103067
0.1816958 0.04639091 0.002453163 0.7694601
0.1555742 0.06375684 7.537646e-05 0.7805936
0.1643084 0.06716543 0.001975567 0.7665506
0.163802 0.05328796 0.007086121 0.775824
0.1671039 0.04768664 0.0005906816 0.7846187
0.1482988 0.05632348 0.000136845 0.7952409
0.1513961 0.04546091 0.01683161 0.7863113
0.1452862 0.05083428 0.01480347 0.7890761
0.1660042 0.05385058 0.0009252494 0.77922
0.1550106 0.05734063 0.00102282 0.7866259
0.1540242 0.04320204 0.000954961 0.8018188
0.1695772 0.05007469 0.002333815 0.7780143
0.1562816 0.07661878 0.008807178 0.7582924
0.1539503 0.04728622 0.001478087 0.7972854
0.1511566 0.04847581 0.002204995 0.7981626
0.1702369 0.05826075 0.001994238 0.7695081
0.1779602 0.06459448 0.005665381 0.75178
0.1668341 0.04208584 0.002925482 0.7881546
0.1587281 0.05410942 0.003138257 0.7840242
0.149014 0.05605385 0.001420519 0.7935116
0.1761877 0.03884188 0.006109011 0.7788614
0.1583675 0.06056185 0.005138975 0.7759317
0.1662099 0.05098217 0.008321342 0.7744866
0.1673434 0.05489049 0.003407036 0.7743591
0.1564395 0.04458161 0.0001449444 0.7988339
0.1684065 0.04170479 0.006815299 0.7830735
0.1653368 0.06002969 0.006224273 0.7684092
0.1633924 0.03706746 0.01195168 0.7875885
0.1517842 0.05630947 0.007800877 0.7841054
0.1623303 0.05040367 0.002498418 0.7847676
0.1666209 0.05816688 0.0006462041 0.7745661
0.1661788 0.04575647 0.02154295 0.7665218
0.1539299 0.06979317 0.002821581 0.7734554
0.1378225 0.06106433 0.002727043 0.7983861
0.1680654 0.04985333 6.331906e-05 0.7820179
0.1572721 0.0498253 0.003628889 0.7892737
0.1469768 0.05059182 0.003722889 0.7987085
0.176381 0.05391077 0.002271603 0.7674367
0.1804287 0.05830264 0.00256629 0.7587024
0.1538379 0.05398064 0.0009178262 0.7912636
0.1693456 0.05477159 6.230124e-05 0.7758205
0.1727729 0.05608016 0.00667934 0.7644675
0.1729117 0.06205387 0.003772892 0.7612615
0.1692187 0.0481917 2.312264e-06 0.7825873
0.167054 0.06175139 0.002763747 0.7684309
0.1676763 0.04856229 0.007299254 0.7764622
0.1451268 0.05353487 0.01049086 0.7908475
0.1629366 0.05877088 0.004199301 0.7740932
0.163029 0.05091457 0.009564212 0.7764923
0.1456076 0.05039993 0.0002597838 0.8037327
0.1687784 0.05229479 0.01222298 0.7667038
0.1671272 0.05557152 0.006937809 0.7703634
0.1454842 0.05145142 0.01349219 0.7895722
0.150211 0.05769765 0.001892556 0.7901987
0.1714833 0.05171889 0.003304224 0.7734935
0.1542943 0.07085931 0.01854369 0.7563027
0.1651142 0.04833864 0.002612985 0.7839341
0.1664007 0.05919738 0.001972724 0.7724292
0.1401091 0.06544305 0.0007732085 0.7936746
0.1608315 0.06007081 0.004223146 0.7748746
0.1617422 0.05108842 0.00183309 0.7853363
0.1624948 0.06471902 0.005560047 0.7672261
0.1780295 0.05145017 0.002144271 0.768376
0.1439844 0.05009632 0.001100586 0.8048187
0.1672831 0.06404915 0.0008696401 0.7677981
0.1574093 0.05037466 0.01032343 0.7818926
0.1939684 0.05333645 0.007103915 0.7455913
0.1825258 0.0630682 0.0004157589 0.7539903
0.1581182 0.05768293 0.01075317 0.7734457
0.1668024 0.0595782 0.001675062 0.7719444
0.1589828 0.05868184 0.003467042 0.7788683
0.1464143 0.05846435 0.007442103 0.7876792
0.1615858 0.06636475 0.002804047 0.7692454
0.1624183 0.0612906 0.001071926 0.7752192
0.1594464 0.05258246 0.002506671 0.7854644
0.1700365 0.05382334 0.001851708 0.7742884
0.07378109 0.05768756 0.07088796 0.7976434
0.04808196 0.06280266 0.1319053 0.75721
0.1127046 0.05676613 0.07010114 0.7604281
0.1045418 0.06940062 0.06674679 0.7593108
0.07017392 0.0566399 0.09256622 0.78062
0.09365114 0.05421997 0.09598178 0.7561471
0.08468085 0.05863409 0.06287098 0.7938141
0.1234788 0.04255552 0.05223965 0.7817261
0.1248775 0.05327428 0.03954679 0.7823015
0.1493186 0.0536353 0.02585141 0.7711947
0.165832 0.05002183 0.001035686 0.7831105
0.1667542 0.0466568 0.004974906 0.7816141
0.1692996 0.05219258 0.0002191301 0.7782887
0.1602718 0.05009264 0.007841932 0.7817936
0.1435808 0.04778682 0.002453982 0.8061784
0.152638 0.04571136 0.001956433 0.7996942
0.1736828 0.04630984 0.002417255 0.7775901
0.1459234 0.04372608 0.007443716 0.8029068
0.1650566 0.05889847 0.004857787 0.7711872
0.1696942 0.05301439 0.004378758 0.7729127
0.1821076 0.04673804 6.508714e-05 0.7710892
0.1758482 0.06067981 0.001106909 0.7623651
0.180041 0.05514199 0.005054439 0.7597625
0.1642583 0.06156596 0.00510406 0.7690717
0.1753326 0.04706636 0.005654856 0.7719462
0.1645968 0.0539194 0.002558482 0.7789254
0.15475 0.06380178 0.01293086 0.7685174
0.183246 0.03339569 0.03218299 0.7511753
0.1622274 0.0264464 0.04287848 0.7684477
0.1492291 0.03612576 0.02787585 0.7867693
0.1730686 0.06164454 0.0002658834 0.765021
0.1696313 0.05386046 0.008466001 0.7680423
0.1661841 0.04868372 0.007531537 0.7776006
0.1499208 0.048327 0.0003514477 0.8014007
0.1678981 0.05916609 0.001527547 0.7714082
0.1540922 0.05138143 0.006812605 0.7877138
0.1672918 0.05866476 0.0001037441 0.7739397
0.1788394 0.009109061 0.03664268 0.7754088
0.151012 0.01828481 0.04011028 0.7905929
0.1557758 0.0159085 0.03627293 0.7920427
0.1819039 0.02842494 0.03036652 0.7593047
0.1717715 0.02154564 0.02930213 0.7773807
0.1809033 0.01549228 0.0293656 0.7742389
0.1496018 0.01935512 0.03559623 0.7954469
0.1654008 0.01617975 0.03070931 0.7877101
0.1756035 0.009847242 0.03785484 0.7766944
0.1701772 0.02496853 0.03019941 0.7746549
0.1655457 0.02832593 0.02948277 0.7766456
0.1665898 0.01289332 0.05306314 0.7674538
0.167837 0.01110748 0.03971174 0.7813438
0.1398245 0.006821435 0.03216892 0.8211851
0.1525207 0.03474893 0.02680555 0.7859248
0.1685323 0.034797 0.0108401 0.7858306
0.1579093 0.06114876 0.0037189 0.777223
0.1619478 0.05826927 0.0001132365 0.7796697
0.1391318 0.06672712 0.006906602 0.7872345
0.1811488 0.04751926 0.002461995 0.76887
0.1538348 0.0471209 4.357462e-07 0.7990439
0.1609853 0.05069029 0.0006210525 0.7877034
0.1834388 0.0455019 0.005470674 0.7655886
0.1700451 0.05422039 0.005769446 0.7699651
0.1615128 0.04894374 0.0008198943 0.7887236
0.1632145 0.05309415 0.00370161 0.7799897
0.138843 0.06178349 0.000221043 0.7991525
0.163337 0.05600258 0.0001506015 0.7805098
0.1706419 0.0648445 0.0005111992 0.7640024
0.1491456 0.06450142 0.02897201 0.7573809
0.1646466 0.06099281 0.004652235 0.7697083
0.163127 0.05749232 0.0003132512 0.7790674
0.1612877 0.06094664 0.005081983 0.7726836
0.1710345 0.04869292 0.008397562 0.771875
0.161227 0.04138991 0.006925231 0.7904579
0.1463536 0.05079728 0.0006117277 0.8022374
0.1715986 0.05489736 3.282728e-05 0.7734712
0.1541503 0.05748218 0.00432299 0.7840445
0.1543985 0.06653277 0.002508864 0.7765599
0.1412509 0.06027633 0.0003087168 0.7981641
0.1613177 0.05950189 0.01367622 0.7655042
0.1414927 0.06052736 0.002985309 0.7949946
0.1732264 0.06439817 0.003451737 0.7589237
0.1662395 0.04865421 0.002136548 0.7829697
0.1529987 0.04185335 0.01422997 0.790918
0.1640693 0.05269985 0.008253729 0.7749771
0.1569606 0.04525686 0.005141572 0.792641
0.1705645 0.0476125 0.003234973 0.778588
0.1361467 0.04851805 0.0008816758 0.8144536
0.1937684 0.05304603 0.001976433 0.7512091
0.1620616 0.07017449 0.0003897845 0.7673741
0.1820965 0.06336091 0.003687977 0.7508546
0.156031 0.06088668 0.005911413 0.7771709
0.1664656 0.06250885 0.00707464 0.7639509
0.1703555 0.05894298 0.00159314 0.7691084
0.1538278 0.06555015 0.009195998 0.7714261
0.1776884 0.05271524 6.104729e-05 0.7695353
0.1411826 0.05569156 0.00271543 0.8004104
0.1732341 0.05531662 0.001818075 0.7696312
0.1516439 0.0566474 0.0004468508 0.7912618
0.1673204 0.04737402 0.004136892 0.7811687
0.168794 0.06238318 0.0003408525 0.7684819
0.1641679 0.05852202 0.006365162 0.7709449
0.1758672 0.0538151 0.003730382 0.7665873
0.1632363 0.05127154 0.002836453 0.7826558
0.1773578 0.03474572 0.001239159 0.7866573
0.1649659 0.04380372 0.002827078 0.7884033
0.1646949 0.05822047 0.01378894 0.7632956
0.1716698 0.04829953 0.0007706324 0.77926
0.1585505 0.05564078 0.01138698 0.7744217
0.1641388 0.05378423 0.01200113 0.7700758
0.1768153 0.05672424 0.0004961964 0.7659643
0.1445414 0.06161012 0.0003492694 0.7934992
0.1841406 0.04325292 0.001302782 0.7713037
0.1795455 0.0504423 0.002611358 0.7674008
0.1555827 0.06103133 0.009077326 0.7743086
0.1446605 0.06122055 0.0002957917 0.7938232
0.1568963 0.0648526 0.0110019 0.7672492
0.1577166 0.04036569 0.008027991 0.7938897
0.1706585 0.05515474 0.006432901 0.7677539
0.1612642 0.0489329 0.001359519 0.7884434
0.1570028 0.04730525 0.00169653 0.7939954
0.1502978 0.04296485 0.006051551 0.8006858
0.1651101 0.05928 0.006289023 0.7693208
0.1724064 0.05509162 0.001153082 0.7713489
0.1564383 0.05184488 0.00403633 0.7876805
0.1763152 0.06947019 7.400539e-05 0.7541406
0.1550302 0.04946857 0.01105719 0.784444
0.1561292 0.06386211 0.0101532 0.7698555
0.1583723 0.03367572 0.01461598 0.793336
0.1605854 0.05577024 0.01088895 0.7727554
0.1563139 0.05924485 0.004692693 0.7797485
0.1523628 0.04934118 0.01167976 0.7866162
0.1765107 0.0623037 0.003046127 0.7581395
0.1700708 0.05828404 0.002547104 0.7690981
0.1485907 0.05547757 0.001405105 0.7945266
0.1576857 0.06553677 0.00911775 0.7676598
0.1794322 0.05809964 0.01082309 0.7516451
0.1486678 0.06308286 0.0005623951 0.7876869
0.1914387 0.04483964 0.005582922 0.7581387
0.1735329 0.05113519 0.002670887 0.772661
0.1642498 0.0602514 0.01881758 0.7566812
0.1658695 0.0563728 8.907699e-05 0.7776686
0.1695171 0.0542105 0.001882916 0.7743894
0.1475743 0.05166884 0.01056735 0.7901895
0.1615937 0.05445072 0.002203642 0.781752
0.1806456 0.05500907 0.002815688 0.7615297
0.1491767 0.05214432 0.003223582 0.7954554
0.1623732 0.05542588 0.007581847 0.7746191
0.16771 0.062435 0.0009072855 0.7689477
0.1435726 0.04439364 0.0142926 0.7977412
0.1482115 0.07135445 0.005544203 0.7748898
0.135456 0.05259209 0.001447843 0.810504
0.1626037 0.05818056 0.002879175 0.7763366
0.1829217 0.0584614 0.001072342 0.7575445
0.1458404 0.05206048 0.01162679 0.7904724
0.1636621 0.06191023 0.007199958 0.7672278
0.1682506 0.03576885 0.01711318 0.7788674
0.1688358 0.03757852 0.0111707 0.782415
0.1810846 0.05232848 0.0005084557 0.7660784
0.1679391 0.05157903 0.001553931 0.7789279
0.1598245 0.04858868 0.01558063 0.7760062
0.1760483 0.04906332 0.001313946 0.7735744
0.1597382 0.0570084 0.03723531 0.746018
0.168676 0.04992182 0.0004741636 0.780928
0.1581834 0.04107483 0.005319357 0.7954225
0.1677623 0.04443051 0.0002855067 0.7875217
0.157009 0.04469618 0.01012745 0.7881674
0.1756011 0.05843214 0.0001202341 0.7658465
0.1593873 0.06385812 0.00718628 0.7695683
0.1722731 0.06071083 0.00268762 0.7643284
0.1582537 0.05275471 0.01353329 0.7754583
0.1689205 0.05850462 0.001632359 0.7709425
0.1559911 0.05236471 0.006289717 0.7853545
0.1694575 0.04827827 0.01077348 0.7714907
0.171874 0.05247985 0.003858399 0.7717878
0.1720629 0.06274235 0.002393008 0.7628018
0.1703351 0.05432482 0.001430295 0.7739097
0.1487139 0.04823834 0.001473393 0.8015743
0.1688089 0.06587997 0.0007225049 0.7645886
0.1648512 0.04931142 0.001901647 0.7839358
0.1612555 0.06502324 0.008359181 0.7653621
0.1573107 0.0604918 0.01622714 0.7659704
0.1697877 0.04698763 0.001352845 0.7818718
0.1649519 0.06430296 0.0003696355 0.7703755
0.1639496 0.04672766 0.001768362 0.7875544
0.1840656 0.04279752 0.006997356 0.7661395
0.1462366 0.06139115 0.00903627 0.783336
0.146321 0.06164015 0.0008400833 0.7911988
0.1702811 0.05037062 0.004884528 0.7744638
0.1511909 0.06095272 0.01613637 0.77172
0.1574129 0.05390441 0.01326549 0.7754172
0.1533195 0.05011092 0.005824416 0.7907452
0.1531331 0.05586113 0.004432287 0.7865735
0.1478887 0.0746341 0.0004686742 0.7770085
0.162285 0.05912931 0.002334621 0.7762511
0.1571792 0.05126274 0.0004500831 0.7911079
0.1674966 0.05784997 0.002101824 0.7725516
0.1559396 0.06024713 0.006394877 0.7774184
0.1521497 0.04243346 0.01606175 0.7893551
0.1763259 0.05900707 0.001038718 0.7636283
0.1558042 0.06867888 0.001039929 0.774477
0.1810289 0.05148136 0.0007038414 0.7667859
0.1588031 0.0608575 0.003268807 0.7770706
0.1557266 0.05935331 0.002326943 0.7825931
0.16452 0.05940998 0.008371269 0.7676988
0.2012841 0.04899523 0.002739026 0.7469816
0.1565198 0.05173124 0.0002397136 0.7915092
0.1752975 0.0533054 0.0001587011 0.7712384
0.1477845 0.04517582 0.001214769 0.8058249
0.1625576 0.05524437 0.005443785 0.7767542
0.1569948 0.05439016 0.01751971 0.7710953
0.1673396 0.04983248 0.001287766 0.7815402
0.1670205 0.04814367 0.002417129 0.7824187
0.1694809 0.04202099 0.0003721077 0.788126
0.1673687 0.04954871 0.004980834 0.7781018
0.155755 0.04725484 0.002908198 0.7940819
0.1668541 0.06072057 0.0003199699 0.7721054
0.1461788 0.05301195 0.005573553 0.7952357
0.1489076 0.04559994 0.006278901 0.7992136
0.1964657 0.06620363 0.0006602597 0.7366704
0.175513 0.04892494 0.001800276 0.7737618
0.1733929 0.04476365 0.008194008 0.7736494
0.1412866 0.057039 0.004417205 0.7972572
0.1710803 0.05115199 0.00284968 0.774918
0.1691987 0.05164418 0.0004163883 0.7787408
0.1812764 0.05131055 0.004185477 0.7632276
0.1522709 0.05040085 0.003566138 0.7937621
0.1901122 0.04703327 0.002124802 0.7607297
0.1632372 0.06565482 0.007695479 0.7634125
0.1503149 0.06278735 0.005668425 0.7812293
0.1440393 0.05673693 0.0006952286 0.7985285
0.150895 0.04723261 0.00191745 0.799955
0.1547544 0.04897386 0.00129028 0.7949814
0.1676182 0.05707788 0.0009182954 0.7743857
0.1396086 0.04581866 0.002003506 0.8125692
0.1737898 0.04850411 0.009661615 0.7680444
0.152443 0.0615652 0.006199873 0.7797919
0.1750471 0.05774774 0.01116615 0.756039
0.1757187 0.05082988 0.0009967904 0.7724547
0.1504655 0.05757758 0.003469991 0.7884869
0.154963 0.05980277 0.0060929 0.7791414
0.1736519 0.05521108 0.01619379 0.7549432
0.1566337 0.05294868 0.001349429 0.7890682
0.152797 0.05448685 0.006089374 0.7866268
0.1624213 0.05108952 0.0003581637 0.786131
0.1772557 0.0429866 0.002170647 0.777587
0.1786741 0.05351633 0.0001935706 0.767616
0.1625063 0.06655237 0.003478205 0.7674632
0.1792914 0.05519679 0.004327997 0.7611838
0.1616046 0.05904735 0.003930717 0.7754173
0.1573883 0.04488941 0.001946819 0.7957755
0.1748746 0.05942886 0.001270287 0.7644263
0.1871914 0.05568705 0.001140268 0.7559813
0.1553226 0.05946611 0.007010679 0.7782006
0.140661 0.04300578 0.01379875 0.8025344
0.1489653 0.05252272 0.007034956 0.791477
0.163818 0.04655843 0.002034332 0.7875892
0.1478656 0.04723848 0.002955501 0.8019404
0.1632337 0.05424443 0.002391377 0.7801305
0.1763479 0.06286284 0.01751703 0.7432722
0.1602621 0.05936589 0.008279866 0.7720921
0.1490733 0.05061621 0.002347045 0.7979634
0.1576043 0.06635962 0.003329203 0.7727069
0.1605507 0.05566005 0.005669716 0.7781196
0.1860001 0.06568669 0.007651027 0.7406622
0.1835624 0.04696966 0.0004658892 0.769002
0.1834825 0.05518782 0.007056857 0.7542728
0.1575092 0.05516601 0.005056672 0.7822682
0.1586379 0.03742548 0.01046327 0.7934734
0.1723714 0.04794073 0.001725964 0.7779619
0.1771717 0.04677456 0.0003069719 0.7757468
0.1460037 0.05740723 0.002799951 0.7937891
0.1673841 0.04837266 0.004633525 0.7796097
0.1455037 0.05522146 0.004290929 0.7949839
0.1567155 0.06137659 0.02048545 0.7614224
0.1760157 0.04044051 0.001161033 0.7823828
0.1590181 0.05995014 0.000880163 0.7801516
0.179854 0.05488749 0.001797071 0.7634614
0.1701019 0.05121164 0.01011766 0.7685688
0.1503555 0.05308079 0.0005074403 0.7960563
0.1750749 0.04612071 0.004712824 0.7740915
0.1512118 0.04832164 0.0008870447 0.7995795
0.1576011 0.05650618 0.002469457 0.7834232
0.1780485 0.05005581 0.004230733 0.7676649
0.1681172 0.0474121 0.0009471657 0.7835235
0.17084 0.04699217 0.005416737 0.7767511
0.1693906 0.05018295 0.00306527 0.7773612
0.1715926 0.06346344 0.009955493 0.7549885
0.1737456 0.04615014 0.006680863 0.7734233
0.1481422 0.06699885 0.003338235 0.7815207
0.1577325 0.0526712 6.518274e-05 0.7895311
0.1492549 0.04391792 0.002492614 0.8043346
0.1516796 0.06302783 0.004299638 0.780993
0.1474504 0.05039266 0.00909557 0.7930613
0.1715821 0.06779771 0.0005491543 0.760071
0.1636092 0.05021236 0.0004279792 0.7857505
0.159545 0.06341742 0.0002690725 0.7767685
0.1566555 0.04392777 0.0111157 0.788301
0.1753294 0.05100358 0.000404094 0.7732629
0.176902 0.03881178 0.009669008 0.7746172
0.1553917 0.05812711 0.002942915 0.7835383
0.1398561 0.05894648 0.001886872 0.7993105
0.1683465 0.04855428 0.002516398 0.7805828
0.1637377 0.06954436 0.003369205 0.7633487
0.2013174 0.05189256 0.0007578422 0.7460322
0.1783851 0.05364551 0.003513943 0.7644554
0.1624881 0.04719665 0.0009334801 0.7893817
0.1423349 0.0688655 0.02286765 0.7659319
0.1241885 0.0593616 0.02226635 0.7941835
0.181223 0.06703531 0.0005397186 0.751202
0.1455259 0.05252628 0.006669401 0.7952784
0.1731504 0.05795646 0.005547872 0.7633453
0.1642392 0.05099503 0.005497748 0.779268
0.1659731 0.05349209 0.008711823 0.771823
0.1667895 0.05505978 0.002051257 0.7760995
0.1908059 0.05868963 0.001166833 0.7493376
0.1769125 0.05121131 0.0003769052 0.7714993
0.1660463 0.06794106 5.827871e-05 0.7659544
0.1581622 0.05316465 0.0008684571 0.7878047
0.1721321 0.04453747 0.002927937 0.7804025
0.1490883 0.03895099 0.01810708 0.7938537
0.1489597 0.05152483 0.002558936 0.7969566
0.1753698 0.05522412 0.0008466058 0.7685595
0.1818412 0.06701565 0.004810901 0.7463323
0.1574894 0.05628351 0.008739468 0.7774876
0.1613323 0.0468557 0.01778597 0.774026
0.1634066 0.07398915 0.006383826 0.7562205
0.147821 0.05055534 0.0254679 0.7761557
0.1652589 0.05479029 0.00242841 0.7775224
0.1583349 0.04969553 2.501385e-05 0.7919445
0.1558242 0.04648623 0.001060832 0.7966287
0.1656455 0.05850864 0.0005688636 0.7752769
0.1473707 0.03767099 0.001136348 0.813822
0.1616736 0.06834558 0.001128843 0.768852
0.1667836 0.0567328 0.0003662718 0.7761173
0.1495925 0.06261289 0.01268012 0.7751144
0.1654166 0.05887585 3.132533e-05 0.7756762
0.178763 0.05640659 0.001781286 0.7630491
0.1480137 0.06814981 0.004351138 0.7794853
0.141164 0.06162452 0.00228516 0.7949263
0.1596543 0.04623139 0.007750058 0.7863642
0.1340255 0.06082377 0.002814866 0.8023359
0.1576699 0.05496111 0.001284345 0.7860846
0.1720595 0.05970071 0.001402773 0.7668371
0.1474315 0.05519793 0.01286839 0.7845022
0.1649197 0.04700675 0.001674964 0.7863986
0.1727485 0.05672525 0.002188541 0.7683377
0.16547 0.05939706 0.005920107 0.7692128
0.1692128 0.05509387 0.004654521 0.7710389
0.1580754 0.05183499 0.0005104826 0.7895791
0.1674171 0.0567769 0.01972116 0.7560848
0.1562058 0.05051905 0.02258094 0.7706942
0.1642481 0.05779297 0.003724815 0.7742342
0.1571585 0.05241968 0.003898946 0.7865229
0.1821085 0.05848159 0.006318384 0.7530915
0.1741332 0.05239692 0.002353247 0.7711166
