"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.0927192 2.476464 101.0104 0.009267575
0.1912269 2.423156 4.054988 0.00906483
0.1224117 2.866901 9.07352 0.009888957
0.3232127 2.426242 1217.341 0.01331792
0.2374359 1.443439 17.25698 0.01488532
0.210545 0.4869308 14370993 0.01917624
0.121118 1.587173 21.52554 0.02172795
0.3346221 1.606075 0.1018802 0.01407549
0.1444533 3.709817 50.22586 0.00579491
0.2453281 0.3639331 0.04169904 0.01273493
0.08953157 3.954824 3.495856 0.009185157
0.06836918 6.180195 1.940243 0.01331125
0.05490898 2.183704 16.24244 0.01176094
0.09611353 2.832717 10554.25 0.007125754
0.1564143 3.887693 0.4031524 0.01117323
0.460827 7.70292 48.63792 0.01199912
0.1551019 4.441541 1.726419 0.01211182
0.587678 1.139133 0.2073251 0.009935348
0.2357795 2.140601 17.86777 0.009897944
0.1018216 0.7305873 1434053438 0.01494964
0.1038517 1.379922 0.5018432 0.009692723
0.04127986 7.593643 181.0194 0.008448723
0.06499731 7.31388 9.724631 0.01262872
0.03928609 3.255602 1.892365 0.01363597
0.07240174 3.980458 0.3738296 0.0130416
0.1837539 0.8720863 419.9344 0.009579022
0.1681553 0.4521918 2.861205 0.008090446
0.0993208 3.49817 286.2696 0.01280728
0.3971259 3.519349 123486.7 0.01528601
0.2414867 4.462516 58125.91 0.009274766
0.2049544 3.426767 3.807482 0.00654872
0.07282204 2.200197 154.3814 0.00965532
0.06114919 8.182716 0.4736762 0.01043482
0.1714324 4.573208 3.060873 0.006851418
0.1036983 0.3561337 1787.265 0.007409279
0.1004208 2.668766 3.70772 0.01242709
0.2391981 2.291089 491.1605 0.0127881
0.1521208 3.286006 175987729 0.01566791
0.1160115 6.434148 53.59003 0.01130914
0.07586732 5.441412 19.31501 0.007721612
0.4729901 4.621924 6.026701 0.008379662
0.3367304 5.995162 0.1150091 0.01312137
0.204763 1.332498 99.44323 0.01236243
0.2701315 2.594699 1.229419 0.01038402
0.04539777 4.573502 2.834096 0.008743854
0.05821071 4.111945 0.2983478 0.009135246
0.3743958 2.879882 2.893504 0.008819425
0.3543815 8.177469 0.07542695 0.01263926
0.4286943 4.257654 17154.86 0.009036065
0.129972 7.223528 0.05738634 0.01313949
0.1313901 4.051482 1.758541 0.01525821
0.09268053 0.5695816 2.639582 0.02243219
0.05025185 6.733487 9.433466 0.01569016
0.2340956 6.347163 2966.602 0.01664871
0.1357583 9.139486 13.0076 0.01149006
0.08331263 4.72314 6.408403 0.008416225
0.3006519 5.428061 0.7892243 0.01167926
0.135737 6.690813 0.1818266 0.01093853
0.1291275 1.135233 10.27626 0.007890712
0.05136016 1.423383 83.69745 0.008122698
0.1115797 1.735574 12.92723 0.009849991
0.3666456 2.488675 1.224466 0.008656493
0.09751098 1.4156 168.8149 0.0191683
0.119503 1.251821 0.6042522 0.01195063
0.2096517 7.030528 0.3628624 0.01671214
0.1986499 8.446805 0.2676099 0.01278047
0.2233682 2.853491 17.32799 0.01254121
0.09565595 4.128318 81.16189 0.007931163
0.3833341 5.590977 7148.078 0.008047001
0.1348347 1.057021 6.721135 0.00978981
0.09692146 2.821023 36.21089 0.008019431
0.03625376 0.7142887 3.645251 0.01322125
0.07221593 2.688937 348.7045 0.01196716
0.01827765 4.432776 0.2813062 0.01275457
0.07581697 2.813966 844.3863 0.02055755
0.1514055 0.1673909 186.5816 0.01065499
0.2946424 0.1050903 583.3694 0.009086247
0.2043646 1.229366 0.2731354 0.008983318
0.1641818 2.639504 6.442673 0.01081872
0.3051685 0.712058 0.4474913 0.01658142
0.2376518 0.6799913 17.86008 0.01156632
0.139697 0.9062311 1679563 0.01195341
0.1373251 0.7668964 1.155353 0.01058303
0.323642 2.459504 3179.194 0.01358209
0.09036846 4.648725 60.04555 0.01135119
0.5045314 3.330787 0.06414775 0.01220035
0.1585094 6.559355 42.55787 0.00971445
0.1939572 4.671458 30175.69 0.008230311
0.2735889 3.558484 66.85409 0.01307645
0.1090396 1.826748 7749.283 0.008162253
0.1782143 0.6467764 6922.533 0.01504986
0.08028012 3.456781 853540798878 0.01088041
0.1196864 5.592435 710.2829 0.01423061
0.2192516 4.597748 40.72244 0.01806822
0.1679453 3.730186 21.60822 0.01310073
0.0514808 6.960508 1.740175 0.01221437
0.05887602 8.446715 0.545114 0.01188793
0.09992337 4.748519 1.191559 0.007471874
0.1194738 7.283899 0.9538661 0.01555122
0.129904 2.272656 26.60938 0.01230345
0.1862296 4.879309 3.278838 0.01515377
0.390624 0.9202215 12.91736 0.01291881
0.1253159 2.296871 32.57623 0.0142753
0.1624362 2.088846 1.39366 0.01764222
0.2715005 0.7793303 1548.13 0.007219261
0.2890856 4.097436 0.07528104 0.01237874
0.1098562 2.150387 0.02054832 0.009552117
0.1147368 0.5309435 892.9095 0.01168382
0.03881567 7.305666 0.09243177 0.009688074
0.09029861 5.042927 1379.558 0.01383656
0.04589633 13.48134 26.87509 0.01049004
0.1987517 5.192234 162.0182 0.0111779
0.08816383 6.872678 49.73603 0.01106315
0.04139386 6.164171 242.2487 0.01250919
0.02531106 4.648357 1.045927 0.01236526
0.09686631 5.54872 2.0682 0.008991179
0.2913989 6.279473 3.909611 0.01114941
0.1847005 1.348733 48.27524 0.01016406
0.1458124 0.3268956 5.081218 0.01205654
0.13041 1.109835 37.57527 0.01261032
0.4091331 0.8532461 1417.097 0.0102916
0.2613215 0.4382062 3.412796 0.009610658
0.3947316 1.233264 0.08085252 0.01234249
0.4069032 7.412519 0.484755 0.0123693
0.2159359 7.063559 6.50385 0.024157
0.1881057 0.450496 0.6150302 0.01149803
0.2046113 0.8409726 0.02778895 0.009811396
0.2109095 15.48402 0.1626315 0.008628129
0.1218141 4.236613 6.353005 0.01547621
0.224993 0.9143103 0.1722813 0.008852498
1.330205 2.347505 0.06257564 0.01095816
0.2838129 3.567598 20.00816 0.01235148
0.3979179 4.905588 0.1301025 0.01695955
0.1731149 4.42953 1.93622 0.01122022
0.07969121 1.410861 3.797802 0.01834995
0.07969606 1.498369 3.385624 0.01588554
0.1613972 2.024474 0.2166926 0.009233199
0.03348159 7.861896 48.70104 0.01019157
0.05917869 4.064603 2.479709 0.007470285
0.03227859 4.661673 0.2453005 0.008396453
0.3022342 1.545011 5.581452 0.008208859
0.3557735 0.114591 0.5697179 0.01118984
0.1725683 4.316563 1.950393 0.01511391
0.1259313 3.153703 0.3013502 0.00949619
0.1680984 9.235897 142.2252 0.009619698
0.1631683 12.15459 261.5096 0.01604089
0.3663411 6.90251 942.6285 0.0182472
0.2552828 3.86792 6.104294e+15 0.01305383
0.5213231 2.296608 0.2316602 0.01271435
0.1212857 1.557328 0.9761875 0.01218359
0.1091889 5.315751 3.159012 0.0180072
0.07190055 1.565078 1986.376 0.0189864
0.03934858 5.840506 14.05332 0.008114628
0.0995095 9.490063 3.07473 0.01409432
0.08877658 3.605628 0.4770603 0.01291431
0.4344442 6.559573 6.754818 0.01110945
0.4614004 8.212792 266.83 0.01397479
0.6336355 4.056462 10.20851 0.01196663
0.3072392 6.442601 45.64178 0.01205598
0.3149111 10.91564 0.04044064 0.01016156
0.4661118 2.283828 3.614637 0.01483538
0.1436607 4.164553 3.17899 0.01092238
0.1215658 0.5170286 8.73471 0.01347498
0.5977427 0.6158016 0.2837447 0.0120953
0.5227387 0.7801006 58.79071 0.009432782
0.1560389 0.3978904 509.4038 0.01140417
0.1182791 1.377773 74876265 0.009750781
0.2859718 0.6826536 15.46986 0.009497342
0.1053818 2.446335 0.2856728 0.007925341
0.08507406 6.558145 100.5819 0.01226936
0.2396196 4.911757 51.29046 0.01287324
0.4068907 5.772755 9.5342 0.0110622
0.1668278 2.36141 3.699103e+25 0.01049486
0.6508131 1.422269 84.52814 0.008174198
0.2179133 1.260804 0.2136419 0.008589874
0.07775691 1.475248 9.347009 0.01502993
0.1467714 6.110545 9180.343 0.01377494
0.04363708 8.129974 6.779553 0.00830144
0.1011135 7.012634 3.112788 0.007567732
0.1360145 1.296189 41.6309 0.01065717
0.110594 3.732008 41587.57 0.02399086
0.05637301 5.972989 8.259629 0.01258415
0.09211768 1.470262 0.6974135 0.01094707
0.2531016 3.457598 13.40699 0.01060361
0.18605 8.01421 68.42617 0.01208038
0.1572931 8.327827 532998411 0.01756043
0.2956981 6.757567 22.47173 0.01903243
0.1495569 4.886408 26.00537 0.01138409
0.1096612 6.869941 7.43143 0.01312125
0.0442634 5.010736 3.004106 0.008684644
0.1278315 1.717596 26.37946 0.01006324
0.1300686 0.9186758 80.77594 0.01291575
0.1985082 3.717343 82.20454 0.008897529
0.1448343 6.635372 30.26636 0.01098005
0.1403803 1.592421 9.557211 0.008222371
0.3495111 6.671714 132.2079 0.008717743
0.2085492 0.8409111 0.08818778 0.01477594
0.4108406 5.370495 0.2996947 0.01131293
0.1553851 9.200307 2268.824 0.01491079
0.09161542 9.057534 0.05466926 0.009285329
0.2362705 1.817396 16.45123 0.009216194
0.3270913 1.770313 271.9832 0.008967284
0.2710571 8.640721 1.783408 0.01014963
0.2532801 2.407162 6.183791 0.01228594
0.2611181 5.763137 7.036425 0.01115611
0.3721437 4.99304 1.028101 0.01107947
0.176454 2.932849 17.0555 0.009135319
0.2200247 3.640471 205.7649 0.01411915
0.1674696 1.576195 98.68409 0.0153948
0.09812651 3.822483 0.1024424 0.01738338
0.06802726 7.909246 7.740313 0.00896578
0.9365025 5.461757 0.2635631 0.0165548
0.3352116 4.661981 0.05785193 0.01043605
0.1327213 0.9736192 1.673794 0.01586349
0.5899274 2.923926 480.1183 0.01605994
0.1494928 5.280791 1.191788e+13 0.01380555
0.3545707 6.397677 5.717874 0.01359925
0.396923 3.057523 1.541088 0.009052215
0.07963944 7.829379 1.658088 0.007759293
0.01871305 2.871724 0.5908335 0.00864497
0.04015837 2.596466 2.033292 0.01045089
0.02821354 5.172708 1.779959 0.01157038
0.03835568 2.741922 1.137842 0.01117729
0.0332994 1.377467 2.11581 0.00758034
0.07467358 7.352299 1.669082 0.01461701
0.07944114 3.362165 0.6537824 0.009396224
0.3502 4.700094 0.4628217 0.01201065
0.05512373 1.50009 50.48782 0.009846287
0.0698002 0.09657495 1.369238 0.01143515
0.2337211 0.928751 5.245019 0.01578851
0.1443464 1.660961 0.4773009 0.01354155
0.6691592 1.487565 20.11023 0.0121269
0.1603145 6.279592 569.8652 0.008480315
0.1179188 3.079071 1962.342 0.01373392
0.1017456 1.014365 18.39128 0.01820461
0.04243539 3.185587 36.83638 0.01246056
0.08418752 1.223175 0.2200851 0.01202164
0.06398385 4.02204 41.39371 0.01211197
0.1383386 1.771698 24.02132 0.01114546
0.1505235 7.453905 0.8433512 0.01507505
0.08089393 6.245435 3.942592 0.01972809
0.05760242 5.007276 308.4957 0.01644871
0.312514 6.982128 4.399423 0.02103708
0.08713716 0.6059835 16320.8 0.01220684
0.3787215 1.604281 0.6993886 0.009869534
0.4410849 0.4173348 2.714337 0.01520075
0.2238536 0.1252852 9.603832 0.02135224
0.135473 4.457072 2.122025 0.01523885
0.1412244 4.102779 4.792013 0.008802853
0.1074704 1.117043 203.9331 0.01337962
0.0893126 7.453277 42.0244 0.01114265
0.1403153 10.39168 467.4024 0.008799998
0.1702618 1.892562 90.07451 0.009195305
0.354594 0.7678413 66.92987 0.01222822
0.1496779 7.133204 0.1794592 0.01034158
0.2987356 0.1550998 3.794455 0.01145897
0.2256077 0.1126978 8.351098 0.01146163
0.1269967 0.5786625 3.627826 0.01302275
0.2997959 0.1433346 5.701593 0.00951807
0.1115784 0.20741 6.086322 0.0122552
0.09104089 0.08531869 5.640424 0.01197639
0.1143104 0.2162392 4.418286 0.01831614
0.3349415 0.3707186 9.792961 0.01772944
0.05245392 0.03150997 6.309874 0.01227061
0.1292023 0.5018481 4.182912 0.01346539
0.1165034 0.1429781 8.359722 0.01406169
0.564866 0.0473127 6.18015 0.009918328
0.07572441 0.1230738 3.819937 0.009908221
0.1928496 0.07840548 6.239593 0.0209254
0.1271768 0.4702828 8.397931 0.01573844
0.08654258 4.472716 9.646013 0.0105155
0.2621722 7.432229 2.159467 0.008353739
0.378322 10.18535 1.983813 0.01890252
0.2653082 2.140367 18.04134 0.01247733
0.1514402 0.8674844 447.5085 0.01027645
0.09089708 1.045556 34.94579 0.009992839
0.3689511 5.358569 60.73941 0.01260972
0.2024493 1.5649 136.2464 0.0203761
0.1314152 0.1850431 1.276757 0.01021915
0.09396282 3.791361 2818567179 0.008706342
0.1243769 7.899473 9.345271 0.01479032
0.1581516 3.756221 0.2724839 0.008886834
0.3807045 6.009065 24.59855 0.01779783
0.1986935 3.639153 0.05360437 0.0176097
0.6890345 6.297406 0.01550099 0.01904694
0.2282022 1.34704 0.05867726 0.01549895
0.1795074 13.12235 584.551 0.01637779
0.1488478 6.052972 23.26986 0.01212444
0.02421968 0.9868584 2.986765 0.01369794
0.08443543 1.857337 0.5649997 0.008822882
0.1395373 5.28681 4.730357 0.008190591
0.1675616 4.55732 0.4466224 0.01141463
0.1585877 3.383434 1.54433 0.01198428
0.151848 4.244284 48.41912 0.01086001
0.1831918 10.38265 1.62722 0.009810373
0.2653424 7.72657 18.50653 0.0195751
0.1949067 11.18552 2.707313 0.01774507
0.07687894 3.805745 0.7883329 0.01069935
0.0706704 4.173899 29.96197 0.01323818
0.0839615 1.306379 88.65796 0.01070138
0.06594669 3.062533 4.846675 0.0115265
0.2558097 7.226211 4.305468 0.0117578
1.035153 0.9868217 2.075053 0.009532278
0.1663901 4.602638 0.1806593 0.008325292
0.3779756 9.353667 5.916623 0.008586159
0.5120125 9.632866 267.7278 0.0120361
0.1416589 2.531682 11.9737 0.01186757
0.2188621 3.422293 61.95765 0.01288574
0.1915987 4.573516 0.7304378 0.01406473
0.3073449 4.494748 3.226447 0.01177828
0.2397184 5.96944 1.088218 0.01619438
0.3179192 6.543483 108670044 0.008627935
0.9299874 6.850038 20.65223 0.01710217
0.1366377 0.7770962 43.73686 0.01901284
0.0556793 1.682987 105.3786 0.01479869
0.1347261 3.88431 8.102715 0.01993363
0.1242444 8.09564 0.04573074 0.01747202
0.2759205 4.200079 75.04917 0.009060294
0.2486426 5.559747 0.0730327 0.01098305
0.6148714 5.921748 2.447222 0.01148245
0.1661837 5.120087 794.44 0.014185
0.1168365 3.039129 1.269032 0.01274596
0.04580048 2.811374 30.61757 0.01119493
0.1085451 3.582172 6.447849 0.007322777
0.8470432 11.51882 3.06042 0.007734497
0.08201666 0.5901769 18.41985 0.00812322
0.2964849 2.192249 12.01014 0.0075388
0.2450299 0.6266095 2.010297 0.01356487
0.1535966 4.695723 0.6953914 0.01283952
0.1397993 2.854161 2.425775 0.008911846
0.4066574 5.320601 0.1883978 0.01066113
0.2371139 6.552362 3.196918 0.01232963
0.2808252 1.877247 0.5554005 0.009618081
0.6332315 1.609382 5.702682 0.01193917
0.2156702 1.46928 0.1223341 0.01036373
0.1416117 1.913813 53706.46 0.01070236
0.3061265 2.658197 0.08279976 0.01671739
0.3085182 2.599398 7.26525 0.01161629
0.1054374 1.103873 1.919609 0.009075008
0.3222793 0.8412152 289.2308 0.01640936
0.3894631 3.121005 55.59386 0.008518449
0.2310903 4.823216 0.09150715 0.01177196
0.4211557 1.214098 29.36021 0.0137662
0.5636093 0.6090529 151.8425 0.008277002
0.1773011 1.714932 81.53262 0.007543841
0.290703 0.3063492 6.280726 0.01369545
0.2668948 0.05718007 37.90638 0.01383431
0.1923541 2.116884 210.5595 0.01188664
0.08111001 0.5123637 0.5432791 0.01079892
0.1380808 0.9319357 44.30987 0.0155408
0.2042413 1.180163 0.5280375 0.008425485
0.1838785 1.728668 24.19277 0.01580047
0.4516719 1.641906 21.61559 0.008513478
0.4440221 3.541808 36633595 0.009238028
0.1490991 0.1870778 7.308774 0.00813347
0.2712277 3.918048 34.56814 0.008406354
0.2356936 1.613967 2.083353 0.009318426
0.08231772 4.995656 225.3029 0.01078496
0.07292077 6.069076 0.3962815 0.007067202
0.111218 7.619693 108.3618 0.01104283
0.1764679 9.25395 61.27505 0.01668315
0.08572037 6.869695 0.09888774 0.01043094
0.1255857 0.6826303 1.424361 0.01937355
0.05234195 0.2729083 3.144342 0.00850609
0.2419444 2.127156 1.362292 0.01667547
0.1036415 0.7075929 484.3461 0.01740508
0.07394438 8.524541 3.644662 0.02163595
0.1773199 9.499434 0.2973489 0.009956999
0.1979785 5.54085 188.9263 0.01021921
0.2301948 4.884494 0.1050622 0.01046227
0.09577947 1.47329 1.714674 0.01057534
0.07825474 5.756598 0.5323369 0.01113598
0.2498385 0.5345472 1.238939 0.01269813
0.1081967 0.7234335 3.821348 0.01090677
0.1507548 1.709377 2.76985 0.01040778
0.1163267 6.429814 10.92332 0.01452955
0.1798554 0.4984843 1.484575 0.01272067
0.152676 4.22573 1917.083 0.008388005
0.3503415 3.826978 5.191328 0.01401144
0.2187216 1.387921 9220.243 0.00967304
0.04306658 0.1954489 40.58487 0.008214491
0.1304525 0.7939201 0.1862273 0.009521917
0.0597726 5.088429 16.8348 0.01527411
0.1305094 4.846908 496964.9 0.01543123
0.2687681 2.345672 0.3347175 0.01744618
0.2167313 4.129841 398.3487 0.01458654
0.1743838 11.34337 24.73753 0.01057383
0.07701651 2.335757 3.629727 0.01334834
0.1231393 4.114493 55.71873 0.01314905
0.2397559 2.292203 0.5328107 0.01451913
0.3173341 5.534472 0.1009173 0.009758496
0.1045561 6.140862 0.08564726 0.008094063
0.1351834 7.73696 74.86038 0.01176134
0.04377099 4.860749 1.038563 0.01168485
0.08189431 7.251164 6166628 0.006733919
0.09991987 0.8231629 890092.8 0.008093062
0.1129386 9.263048 11.34771 0.01468118
0.06438907 14.17522 0.3415415 0.009179693
0.06404808 3.002211 26.56963 0.01583209
0.3025752 4.826922 7.229639 0.01146557
0.08662798 5.094237 0.03145748 0.01097049
0.125723 6.865852 0.7132806 0.02199447
0.06814108 3.301941 105.3566 0.01759733
0.2025104 7.379084 4.677381 0.008962275
0.1829198 4.032136 3.353147 0.01344928
0.4237844 1.602528 6.15601 0.01303073
0.3116159 8.761031 177.3969 0.01739061
0.3460277 5.285798 17.18495 0.01368266
0.3588646 4.798495 121.993 0.01027553
0.426788 4.710427 2.607551 0.01829109
0.5985089 0.760165 1.839804 0.01740421
0.2960225 9.097073 895833059478 0.01421074
0.1869668 3.372096 3.188413 0.009172607
0.1194962 5.737946 3.436831 0.007623819
0.03362756 5.265271 23.10778 0.01307229
0.02255039 4.9047 20.67956 0.01869058
0.03688074 7.010588 17.03835 0.02079115
0.1625282 6.615661 6.608037e+13 0.01373943
0.1705349 5.386348 0.5124738 0.01095806
0.2482641 1.851942 1.093945 0.01181631
0.2152287 7.661779 108.0234 0.007432817
0.2510055 5.932175 5.024264 0.01361478
0.1257032 5.924244 0.1686941 0.0108687
0.2574586 5.081804 6.25684 0.01368191
0.1101468 2.448664 1.595515 0.01671334
0.2081133 2.827457 0.0743619 0.01009948
0.263388 4.610271 12.14391 0.008206095
0.2130848 2.905293 1797.185 0.00844171
0.427951 4.350093 4.147845 0.005887015
0.1720923 3.701918 133.081 0.008836543
0.4525224 2.663209 98.31332 0.01127967
0.1158256 0.8975623 0.6487057 0.01652245
0.1575418 0.4892288 0.2091211 0.01105264
0.1390085 2.296182 8.264824 0.01000546
0.1498958 4.244325 97.31166 0.01153873
0.1280531 3.012917 837.3841 0.01303825
0.1507697 3.809214 0.06190135 0.01110329
0.457232 8.434975 0.03789905 0.009409555
0.3484775 0.7311309 0.1266943 0.007424693
0.3083357 2.744484 0.1092213 0.005669042
0.1347139 3.423993 0.3263283 0.0108206
0.1318372 4.453382 11.88297 0.0168019
0.1944268 7.037037 38.30546 0.01284846
0.1429331 5.251638 0.02643244 0.01938147
0.1851952 7.370349 0.804789 0.01169809
0.09167906 4.372898 134.7611 0.01693028
0.4856398 2.991271 1020.771 0.01028932
0.1866683 0.255565 10.08053 0.008558954
0.1749516 3.018912 0.07083598 0.01184603
0.07828829 0.912558 0.04389218 0.01209772
0.04096418 0.6717251 0.3677472 0.0123675
0.1475771 0.1716277 23.7482 0.01637516
0.1066802 6.73741 308.8296 0.008945474
0.3197458 1.566948 0.3039412 0.009871246
0.1440326 5.820117 84.0001 0.01029496
0.1998537 1.927892 76.29653 0.006921449
0.1830053 1.414324 1.333887 0.008360976
0.5475015 1.318287 18.52572 0.007533533
0.1878815 2.419499 136.6413 0.01120576
0.4010205 0.4723733 230.4554 0.009469192
0.1872178 7.350819 2.201944 0.02390603
0.1283178 4.502193 0.135855 0.01900486
0.5189159 5.879986 70530978 0.01053834
0.189903 7.832825 15.79412 0.01329099
0.2180305 1.979034 528.2623 0.007692309
0.4739629 0.8725151 1.441749 0.009729116
0.341537 1.156663 54.50111 0.02732924
0.06850763 7.759603 0.05632545 0.01354187
0.1051712 1.793887 7.849983e+16 0.006630454
0.08272104 1.841682 251.7908 0.01477628
0.04998204 5.595296 120.8664 0.01615423
0.09129551 2.771921 141.2803 0.009656424
0.2454679 0.775768 328.8056 0.009607912
0.2077413 0.4920931 1.759511 0.0131155
0.1591159 4.980508 1212.731 0.01225166
0.1711952 11.36763 56.47359 0.009483526
0.1447896 7.145755 30.67448 0.01434095
0.1338854 5.608325 0.9996286 0.01310014
0.04359574 4.883545 0.338372 0.008751071
0.2068668 6.011862 1351.201 0.01324303
0.7036916 8.146048 0.1277545 0.01122153
0.1130028 1.887077 594.0702 0.0172436
0.1605296 0.4080277 0.4109942 0.01390099
0.04235615 1.364666 39.23089 0.01254186
0.0328492 1.90208 53.46591 0.02234209
0.03399772 1.307899 0.7253166 0.01639904
0.09907831 2.255974 0.123269 0.01864036
0.1443086 2.721638 0.1429258 0.01591485
0.1649454 0.6556002 264.8254 0.01208743
0.08527094 1.924161 0.1760309 0.01313004
0.1618986 5.432679 1.912652 0.01001262
0.3003325 4.183569 1532.996 0.01482621
0.4160872 2.879834 0.04743852 0.009261803
0.1099308 3.11083 352.5682 0.0115775
0.2292373 3.727137 1.281024 0.007616122
0.1208871 7.393609 32.0074 0.01074662
0.1514908 3.171463 3.155579 0.02151197
0.1161205 5.851595 313.1952 0.01509123
0.1027918 2.958786 1.353704 0.01728149
0.1639025 9.693421 493.798 0.009397281
0.1571197 2.504214 10.45196 0.007149701
0.2348408 0.5371088 20.1558 0.008513205
0.2067725 3.068907 1.183036 0.01349801
0.04421653 2.660787 10.70927 0.008512062
0.1068682 3.366651 126.3441 0.01242325
0.1894304 6.902683 31.46607 0.0136869
0.04226837 4.217442 0.1164236 0.01056847
0.06898496 3.00729 0.2003313 0.01188682
0.1190985 2.795675 100.6709 0.006498593
0.0363897 4.787048 151.3277 0.01267814
0.1961675 5.220908 0.3027241 0.01145695
0.4156561 7.898511 12.4997 0.0133424
0.4693501 6.103852 3659.978 0.02014195
0.3238968 2.227196 348.0818 0.01859016
0.2842971 1.17001 0.1622152 0.01181398
0.08444426 0.1990668 3.310175 0.01234654
0.04434083 0.5479971 0.3993919 0.00833466
0.09633342 2.379884 1.106859 0.01621062
0.08779682 0.9220407 68.51893 0.01341829
0.0945862 4.969992 101.1169 0.009147008
0.1494878 1.847687 209.883 0.01235266
0.1749702 2.121977 27.15693 0.0129145
0.262524 0.4390564 0.5304718 0.008547262
0.2659289 7.496828 1.868312 0.01921095
0.3047261 5.454389 4.660821 0.01573373
0.2505692 4.021469 8.554056 0.01348934
0.2437676 1.342579 14.97217 0.01046362
0.08093872 1.005655 22.56475 0.006920173
0.1000957 0.6507472 0.1553571 0.01342579
0.2391234 3.757746 11.36111 0.01369342
0.3176249 4.870674 0.06792417 0.009903867
0.3513596 5.807169 128.195 0.01135232
0.2226939 2.037436 10.2967 0.01592234
0.319737 2.200651 5.102645 0.007147482
0.3268373 1.931245 0.1797794 0.01020121
0.2527821 1.88665 0.4549787 0.01189881
0.1629161 2.580309 19.8669 0.008267492
0.2432407 4.598045 1.105721 0.01196762
0.1327012 1.392932 0.3645342 0.01074233
0.2246616 5.180177 121.9937 0.01546925
0.3281369 5.579383 17.19781 0.01737547
0.09661346 4.857478 44.03197 0.01002367
0.3935584 6.076684 6.352407 0.01622876
0.2406163 5.443066 9.39482 0.0234899
0.2883226 0.8301134 0.560443 0.01424808
0.1594589 1.974012 8.167083 0.01641287
0.1416512 14.7717 8762.758 0.01148005
0.1293864 4.953197 436013.6 0.01185229
0.09379872 1.457659 0.2647885 0.01429114
0.352208 4.276042 5.246095 0.008401533
0.2013621 5.512459 243410.7 0.007641991
0.09175402 6.418996 4.767481 0.01244438
0.4591384 6.763096 0.2103679 0.01440353
0.7361142 1.27517 35.76566 0.01043752
0.5750168 4.530604 0.2857877 0.02170378
0.2081641 2.761726 2.328594 0.01519897
0.1072701 5.846831 23.83329 0.01137142
0.1452024 7.115904 3920.763 0.01533274
0.1732017 7.494364 0.2617021 0.01479469
0.1631766 4.282102 35.40376 0.01004844
0.09119058 5.059831 22.36695 0.008839317
0.1042769 1.672625 14.8762 0.01856663
0.09658294 0.4645997 0.2588671 0.01522193
0.1628934 1.770259 0.5230504 0.01199092
0.4581073 3.626718 274.2216 0.01210549
0.4027917 6.355228 287.0412 0.00904006
0.04679066 1.265378 54.43238 0.01286861
0.1489268 5.972913 10.60685 0.008489158
0.1053216 2.054958 2311.388 0.01316227
0.115229 0.9140095 1.059714 0.009887531
0.2431377 5.274776 1.607643 0.009260894
0.1584116 5.817716 6.329892 0.01297487
0.1235305 3.124998 6.661923 0.01469465
0.1642469 2.575865 6.1364 0.01034118
0.1422285 0.3366585 0.4439617 0.01055009
0.2263762 0.4929345 6.80232 0.01183588
0.1633174 0.7361485 0.7491376 0.009008098
0.0755617 2.05184 9.150684 0.01199465
0.473829 6.32115 8.598737 0.007781859
0.1980731 4.640643 1.153199 0.008952959
0.1316057 6.084939 185.9796 0.009072792
0.4890675 5.627928 24.89426 0.01435957
0.886489 7.12407 40.61611 0.008745653
0.1701472 8.567071 52.6374 0.01718815
0.2100712 1.91172 4.947362 0.01243871
0.3061976 0.9111649 10.17314 0.01245009
0.3033163 1.466195 14.22907 0.01202237
0.2636847 6.929124 246.1056 0.01283119
0.1876676 9.149909 13.89661 0.007576587
0.2681849 9.701149 98.45134 0.0185721
0.143484 3.967791 86.97629 0.0133295
0.1322216 9.688761 9079.018 0.01101311
0.2562908 4.202438 2.940498 0.008963978
0.2112561 4.929947 36567416 0.01149985
0.2331319 1.223651 100.8149 0.01099382
0.2016083 0.8267039 115.1309 0.0106315
0.3379135 0.3416686 0.07711534 0.01716913
0.484665 1.510616 4.639379 0.01992485
0.05151163 1.036002 1.900347 0.01511198
0.2208541 0.8509422 1.007816 0.01428888
0.09333235 1.143175 238.8461 0.01121842
0.2391889 0.9880068 351388.9 0.01271696
0.3292745 4.088566 11549562430 0.01513118
0.1483543 1.352363 9.132313 0.01357128
0.1409375 6.641801 58.21211 0.01215734
0.1005492 1.729279 2.300431 0.0100693
0.07759723 2.230107 0.3700167 0.01009115
0.1276972 3.783737 47.27108 0.01705169
0.2209702 1.907165 83264826520 0.01500514
0.1240795 1.355631 78.44913 0.01762962
0.08023819 1.585116 2726267120 0.01035816
0.1297182 1.329501 0.100395 0.014679
0.1213984 1.305186 21.45583 0.01007742
0.04257012 2.789502 0.4372698 0.008087012
0.08236409 1.465582 0.05650677 0.007268421
0.07339138 3.001948 6720.531 0.009557991
0.1013839 4.227856 9.660521 0.01814595
0.2056883 0.6311099 30.39199 0.0148102
0.08318699 1.995312 0.1347994 0.01330351
0.2378249 4.399098 298.8534 0.009846797
0.1784871 5.676158 154.3918 0.01355511
0.5155808 12.04464 0.18359 0.01125261
0.2701256 8.540059 2.685832 0.01253574
0.192728 3.812153 1.280115 0.01598509
0.317506 2.791749 0.06301904 0.01228543
0.2011642 2.59887 2.538792 0.007986807
