"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.37002 -5.082007 -24.99843 -4.549734 -12.97993 -9.365378 0.01928733 3.970452
-10.06078 -4.997233 -25.51588 -5.55219 8.070555 0.7694901 -0.08838371 3.96119
-10.22106 -5.116457 -25.02502 -4.850961 7.464101 -9.093637 -0.09728524 4.012349
-10.56819 -4.899099 -24.1368 -4.352491 -11.65049 -9.417064 0.0312439 3.980396
-10.19746 -4.951137 -24.84663 -4.724305 6.556489 13.65689 -0.09214598 3.97888
-10.21459 -4.981259 -24.46749 -4.659467 -9.736731 -1.306751 0.0008946414 3.990025
-10.45531 -4.91887 -25.54579 -4.024364 12.37783 -16.16532 -0.06447623 3.976696
-10.38961 -5.141035 -25.22023 -4.781725 2.969756 0.9210986 0.01388272 3.971527
-10.39073 -4.900523 -24.99708 -5.587001 -2.583375 -7.555028 -0.003162014 3.989098
-10.35876 -5.081513 -24.76548 -4.268679 -4.860582 -6.950876 0.1351091 3.996295
-10.11174 -5.164936 -24.01988 -4.51389 8.453352 22.31315 -0.07633122 3.993847
-10.37335 -4.928507 -23.62671 -5.19419 -6.344395 -12.49487 0.002628649 3.979965
-10.13315 -4.998866 -24.57465 -4.678744 15.13041 -8.232305 -0.04412526 3.987316
-9.841754 -4.896505 -23.44508 -5.404261 1.777464 -16.43602 -0.08684505 3.969918
-10.2493 -5.083381 -25.35865 -4.26111 12.3975 -0.7464228 0.02242622 3.973598
-9.938193 -5.13106 -24.04866 -4.733284 -9.978197 -16.54223 -0.05144432 3.971817
-10.02985 -5.186775 -24.37585 -5.388744 -4.350825 8.277979 -0.008723469 3.971144
-10.12611 -5.147857 -24.61794 -4.646371 24.15202 -13.20721 0.02470137 3.98497
-10.3954 -4.961917 -23.40909 -4.869674 -2.39813 15.75624 0.004156941 3.970294
-10.21013 -4.972608 -24.85312 -4.54377 5.887515 3.102407 0.07317756 3.972848
-10.34498 -5.079359 -25.92274 -4.449532 7.341997 -5.538505 -0.0008342147 3.974349
-10.32646 -5.045036 -25.1868 -5.004019 -8.406196 -3.410283 0.008312898 3.957966
-10.31241 -4.899999 -24.20856 -5.380327 -22.33369 8.665409 -0.0817969 3.974328
-9.8377 -4.930406 -24.42728 -3.922816 -2.73331 -2.060048 -0.05898948 3.958765
-10.0323 -5.022205 -25.22911 -4.671341 17.44764 4.387845 0.04079763 3.993216
-10.57885 -5.114925 -23.96355 -4.309043 -5.724677 -13.64323 0.03745747 3.956867
-10.27654 -4.984456 -24.45292 -5.080272 15.45575 -14.34382 0.01322072 3.984306
-10.27927 -4.924135 -24.63107 -4.106381 0.3955518 10.60841 0.03693685 3.985076
-10.40357 -4.975407 -25.25809 -4.040343 1.697351 6.980877 0.05001887 3.987988
-10.12589 -5.018707 -25.63737 -4.817083 -5.50576 16.56908 0.04818547 3.983731
-10.1987 -5.063525 -23.03347 -5.437869 -20.30042 -1.187311 0.06244297 3.976883
-9.995444 -4.878683 -24.65792 -3.511436 12.50677 2.080656 0.02334166 3.9804
-10.35543 -4.999995 -25.89725 -4.206469 -10.62198 4.853025 0.04642753 3.974119
-9.821904 -5.065019 -24.75435 -4.679782 -16.24565 -5.571947 -0.003686166 3.985733
-9.809817 -4.977879 -23.43749 -4.658128 15.57608 11.98045 -0.04113369 3.983293
-10.13183 -4.863678 -25.15398 -3.284445 -8.866146 -3.699786 0.0546419 3.963397
-9.882137 -5.046175 -25.13376 -4.060366 13.65852 -13.85475 -0.002767383 3.990341
-10.48227 -4.92826 -23.62411 -5.590356 -3.577466 6.406609 0.05480752 3.9827
-9.91526 -5.040842 -24.07985 -3.960332 -3.316809 2.587482 0.03972469 3.983319
-9.849064 -5.064826 -25.3223 -4.951401 19.22396 7.755604 -0.04098955 3.995504
-9.929177 -5.004674 -25.05993 -4.84168 5.506652 7.789518 0.04067494 3.964201
-10.17229 -4.985095 -25.54728 -4.811228 -5.842864 8.571206 0.002220554 3.985142
-10.1943 -5.055524 -24.58863 -4.819771 1.049473 13.12631 -0.02347088 3.925948
-10.0357 -5.014931 -24.76147 -4.708106 1.951619 -19.93343 0.01655287 3.965782
-9.944028 -4.896262 -24.46889 -3.873792 4.993188 -9.032205 -0.001325377 3.969097
-10.06757 -4.931888 -25.93547 -4.70175 -3.838821 -14.46737 0.03967519 3.972766
-10.03318 -4.990647 -24.20821 -4.560738 12.05382 4.675621 0.04760642 3.955827
-10.41106 -4.923047 -25.12147 -3.917767 4.516739 2.750062 -0.005076054 3.98041
-10.47984 -5.019602 -24.28273 -4.314501 -8.317368 0.8519917 0.02370849 4.001569
-10.37203 -4.859224 -24.71846 -4.186035 14.14782 -1.278647 -0.01788886 3.958658
-10.49859 -5.045506 -24.64673 -5.004844 20.40889 -21.43373 -0.005441708 3.966186
-10.37234 -5.068613 -24.7385 -4.428456 -0.1955765 6.931284 0.05156017 3.978069
-10.5402 -5.072087 -24.77234 -4.647347 1.770111 -8.213659 0.02547778 3.99096
-10.0546 -4.817964 -25.52146 -4.86803 -7.529501 -2.941501 0.01121206 3.98691
-10.20345 -5.117826 -23.91673 -4.931874 -5.795881 -5.859082 -0.04159664 3.975619
-10.23517 -5.002592 -25.25466 -3.947992 -0.7976751 5.975317 0.01173206 3.989765
-9.934062 -4.905457 -24.70832 -5.209298 4.326599 3.404988 -0.03483403 3.962058
-10.24587 -4.991547 -25.00566 -4.549659 -17.11999 -7.453064 0.01877273 3.963542
-10.42138 -4.975777 -24.74287 -4.820625 -2.184021 10.03799 0.02390103 3.977087
-10.33364 -4.867476 -25.00829 -4.707563 -3.038628 12.41347 0.05828472 3.950133
-10.05089 -4.860941 -23.86569 -4.734171 1.178828 23.6195 0.003065658 3.990647
-10.27178 -5.086895 -25.55697 -5.014231 -4.572884 11.64689 -0.04088245 3.969437
-10.46225 -5.218116 -24.83364 -3.998167 -7.590954 -6.789212 -0.009809937 3.980679
-10.42018 -5.003748 -24.76525 -5.085963 1.999063 9.523738 -0.06401495 4.000965
-9.976399 -5.057466 -24.9059 -4.730269 -2.363163 5.254288 -0.04568097 3.97137
-10.33405 -5.107565 -24.65323 -4.042515 1.413646 5.066104 -0.03336908 3.95959
-9.967041 -4.929715 -24.64313 -4.594003 -0.495015 -5.736125 -0.08544172 3.984947
-10.35142 -4.964532 -25.19988 -4.303084 2.45937 -4.040339 0.105129 3.997349
-10.25672 -4.997234 -24.09585 -4.924963 -0.6339438 -17.5971 0.0461749 3.973377
-10.23917 -4.993327 -24.67957 -4.70028 6.259721 -8.696144 0.05075765 3.961858
-10.38478 -5.229012 -24.72661 -5.28 3.193469 19.00119 0.04912179 3.981407
-10.47951 -5.030116 -24.72763 -5.29025 -4.833533 5.560474 -0.02457686 3.963249
-10.42007 -4.955109 -24.84471 -3.885289 5.482624 1.271798 0.0498364 3.988545
-10.34753 -5.138701 -25.6515 -4.05471 11.3921 -2.915134 0.05006258 3.986696
-10.76289 -4.78069 -24.76619 -5.402265 -3.492544 -20.02987 -0.01402484 3.988541
-10.63286 -4.903008 -25.58208 -4.292229 17.96229 13.02455 -0.02463056 4.003917
-10.38308 -4.925168 -24.89348 -4.84926 -9.894028 -3.387558 -0.04648709 3.978697
-10.16307 -5.010112 -25.22552 -5.505347 13.84419 8.518175 -0.04363025 3.993481
-10.17219 -4.996518 -24.11833 -4.693454 -3.710642 12.52445 -0.01150216 3.987797
-10.15759 -5.106661 -25.23039 -4.457894 -8.386947 -3.090083 -0.001530252 3.977584
-10.44468 -4.921007 -24.57619 -4.158593 -3.945256 -3.199244 0.07298355 3.996939
-10.12953 -5.159785 -23.69468 -4.103036 4.239007 2.042173 0.06645617 3.946695
-9.832881 -4.993855 -24.67134 -4.574659 7.133598 -0.5182083 -0.02033878 3.942541
-10.10092 -5.086819 -25.28305 -4.010609 5.398614 0.794455 -0.008282226 3.984916
-10.30629 -5.013203 -24.63373 -4.509114 -1.442307 -4.896026 0.1052854 3.986708
-10.17984 -4.997471 -24.33419 -3.586663 -23.52087 6.643042 0.006041493 3.993129
-10.07923 -5.08165 -23.98067 -4.75983 -3.003884 5.007201 -0.09057964 3.981903
-10.0261 -5.045001 -26.02432 -4.302057 0.2922156 4.616385 0.03711533 3.944091
-9.965402 -5.065392 -24.7871 -3.747063 -14.9511 -11.00488 0.03828018 3.993809
-10.24727 -4.930491 -25.08137 -4.562913 -11.92326 -0.4811505 0.02664983 3.978157
-10.21423 -5.111469 -24.81322 -4.923907 -2.618277 -2.758819 0.000683136 3.987249
-10.06371 -5.255718 -24.92852 -5.490746 -1.600561 3.34725 -0.04027455 3.987257
-10.0569 -5.059052 -25.8633 -5.293078 -12.16764 -8.089766 0.1049234 3.983285
-10.30803 -5.061309 -25.23111 -4.744142 -12.70191 -6.008414 0.06927376 3.990896
-10.20502 -4.900127 -24.32228 -5.31546 0.06938616 -5.283433 -0.03172042 3.967847
-10.64322 -4.918533 -25.07008 -4.553432 -4.66686 -4.223851 -0.019737 3.986207
-10.46097 -5.146528 -24.62086 -5.277542 -4.921896 -2.652615 -0.06789211 3.975269
-10.08252 -4.910693 -24.69345 -5.521576 -1.848304 3.861243 -0.1231483 3.959616
-10.48503 -4.971999 -24.21819 -6.111014 -11.33101 -2.590943 0.09057373 3.967101
-10.05457 -5.13904 -23.40695 -4.965664 11.44796 7.141005 -0.08415714 3.983765
-10.53152 -5.047108 -24.94436 -3.880974 -10.69538 -12.76075 -0.0003419109 3.996174
-10.19567 -4.994844 -24.55405 -4.976921 14.36402 -13.23935 -0.1130907 3.982724
-10.31066 -4.912612 -24.39031 -4.855289 6.90745 0.6281994 0.01100548 3.984322
-10.49275 -5.134445 -24.23449 -4.669711 -0.6847536 -8.426127 -0.03844886 3.968935
-9.916047 -4.872819 -25.57062 -5.099352 7.308806 -6.878819 -0.1039304 3.991573
-10.09138 -5.093804 -24.41833 -5.222075 1.484501 3.667827 -0.07384582 3.976713
-10.77213 -5.107572 -24.80979 -4.469081 -11.90727 -4.530691 -0.02859821 3.993054
-10.61944 -5.028713 -24.1613 -3.923975 -16.49618 -8.14525 -0.02816216 3.990063
-9.825141 -4.986156 -24.25046 -4.448288 -9.784393 -13.9219 -0.05647605 3.968098
-10.06968 -5.097144 -24.07209 -4.393597 -7.821966 6.07997 0.04945672 3.963592
-10.25964 -5.199707 -23.97908 -4.724729 6.094975 -8.849917 -0.01162737 3.982875
-10.40532 -5.144013 -25.1509 -5.363184 -11.41556 -19.17903 0.02231055 3.975393
-10.57718 -5.148104 -24.18225 -4.421281 1.611769 -3.665486 -0.00720656 3.988949
-10.34668 -5.037987 -24.68641 -4.44279 -0.3146425 -1.214347 -0.05185482 4.024243
-10.44673 -5.040217 -24.38715 -5.144768 -1.719188 8.137385 -0.02188616 3.98847
-9.993754 -4.995666 -25.01504 -4.800896 -0.3947598 10.59085 -0.03470834 3.998837
-10.42356 -5.00158 -24.09144 -5.196632 1.784028 8.924068 -0.04165364 3.974293
-10.07357 -5.043514 -24.4104 -5.405554 -0.09123883 -7.704162 -0.02646929 3.98089
-10.15595 -4.949444 -24.99413 -3.884532 6.262426 0.5951171 -0.003183207 3.975839
-10.32926 -5.125087 -24.07476 -4.276869 -14.5874 -1.087975 -0.01256094 3.959576
-10.82772 -4.848136 -25.9416 -4.650716 -17.51517 -0.3769568 0.007653447 3.989977
-10.19392 -5.115564 -24.5812 -5.092376 20.69487 -8.989583 -0.01845811 3.989665
-10.11349 -5.07651 -24.26108 -4.650661 -11.17011 -3.87821 -0.00856455 3.97726
-10.43346 -5.08474 -24.66667 -5.515028 -1.280631 -7.956337 -0.01397359 3.988186
-10.59655 -4.931286 -24.69819 -3.924173 -0.002564083 -2.694703 0.02281036 4.007858
-10.64494 -5.048677 -24.83686 -5.076973 7.964707 -14.76879 -0.04226006 3.985867
-10.39882 -5.100763 -24.40283 -4.596628 10.10208 -5.918259 -0.02343886 3.976589
-10.0277 -5.024072 -24.16263 -5.142539 -12.69765 -7.593453 0.01013669 3.990869
-10.42398 -5.04563 -24.92939 -4.967767 11.72065 10.99862 -0.008892699 3.996418
-10.18306 -5.196196 -24.09653 -4.476117 -6.242943 -3.787634 0.0002584479 3.96643
-10.17215 -5.038566 -25.15617 -5.027774 10.58776 2.774401 -0.002757352 3.988399
-10.12726 -5.146958 -24.1214 -4.822654 7.746089 -6.498575 -0.01276829 3.971283
-10.16722 -4.802696 -24.36655 -5.221647 -7.669792 11.20621 0.05375503 4.000453
-10.21751 -4.984648 -24.5243 -4.743731 10.41634 13.97351 0.02827978 3.97033
-10.50769 -4.949909 -24.12223 -4.904557 -15.26503 -0.3770821 0.0284941 3.989364
-10.22594 -5.100696 -24.66141 -3.567438 6.742253 4.208883 -0.08429315 3.993158
-10.02366 -5.034416 -25.17457 -4.138804 3.901354 3.558736 -0.09786776 3.987433
-10.5767 -5.057735 -23.85711 -5.55202 -0.9302804 -1.909964 0.0243843 3.968205
-9.952685 -5.145681 -23.5912 -5.278763 6.060031 -12.75377 0.01395606 3.973232
-9.990827 -5.115929 -24.47909 -4.904372 11.83259 -8.186538 -0.02821448 3.943024
-10.30118 -5.011609 -26.07403 -4.227083 -9.144439 3.16286 0.09850276 3.982568
-10.35434 -4.819549 -24.7207 -5.085057 3.742514 0.01910417 0.002600439 3.981454
-10.16343 -5.218015 -24.45843 -5.284425 4.098885 2.416009 0.05122506 3.958721
-10.03054 -4.98672 -24.57929 -4.713449 6.569241 1.938418 -0.04225823 3.976788
-10.13638 -5.011752 -23.71802 -5.38053 -4.011264 -1.528385 0.006486448 3.962143
-10.21354 -4.983703 -24.93475 -5.063386 6.36722 -2.522337 -0.03069923 3.963898
-10.42056 -5.147571 -24.61735 -4.834234 21.75501 -13.9976 0.003676356 3.95436
-10.32844 -4.968399 -24.63794 -4.501661 -10.33651 -6.487996 0.03154101 3.954877
-9.905741 -4.95415 -24.71061 -4.609578 -0.4674261 -9.865183 -0.01788618 3.979302
-10.09959 -4.958421 -25.04008 -4.703972 2.286471 -4.26418 -0.02298366 3.969939
-10.3419 -4.811089 -24.87168 -4.338193 4.629183 0.3715733 0.003388534 3.974571
-10.08653 -4.997052 -25.02298 -4.316337 5.494839 4.286114 -0.04182118 3.970694
-10.05317 -4.941573 -24.63551 -4.265216 3.159255 2.146383 -0.03621395 3.995881
-10.19651 -4.994097 -24.16428 -5.197556 9.089763 6.708857 0.01760327 3.992908
-9.895416 -4.926643 -24.80605 -5.365244 5.047438 12.51447 0.008576585 3.940592
-10.31054 -5.060061 -25.46383 -4.591095 -16.70241 -5.45265 -0.008654571 3.985309
-10.27745 -5.01327 -25.38727 -3.781102 1.345676 -8.569385 -0.02463949 3.97815
-10.46937 -5.068785 -24.29571 -4.03484 17.45546 2.794896 0.01724508 3.984083
-10.21968 -5.003239 -24.77209 -4.648763 3.648834 4.821694 -0.07452624 3.998214
-10.21849 -4.99936 -24.9948 -4.53938 7.438173 2.109221 0.04967295 3.977025
-10.16719 -5.12629 -24.81808 -5.027096 5.024873 17.27812 0.0583863 3.97593
-10.33842 -5.118112 -24.11613 -4.568673 8.70575 -1.431584 0.1173867 3.984085
-10.42254 -5.106623 -25.09228 -4.707128 2.774268 5.646013 0.03780186 3.97907
-10.60928 -5.055064 -25.05371 -4.797645 -3.530698 -12.49922 -0.004306597 3.952683
-10.56049 -4.937447 -24.17622 -4.83144 15.66908 14.21404 -0.02994549 3.978611
-10.09424 -5.075919 -24.95078 -5.075822 4.957682 4.09909 0.04936759 3.970274
-10.25741 -4.936011 -24.43217 -5.134262 -0.1983439 -9.399222 -0.0008683307 3.972201
-10.49329 -4.985392 -24.21436 -5.086811 -0.6346084 3.23344 0.03925752 3.992844
-10.46624 -5.014699 -24.56838 -3.552433 1.440838 12.44102 -0.02492521 3.993856
-10.12281 -5.203405 -25.09543 -5.027884 6.961284 -17.04887 -0.01575547 3.973604
-9.861493 -4.91999 -23.97737 -4.983804 1.717445 4.662583 -0.07352345 3.96443
-10.20047 -5.07791 -23.85812 -4.209738 -5.894948 12.28948 -0.06131362 3.970371
-10.24147 -5.0718 -24.28372 -5.094555 1.31167 -2.667047 0.07823937 3.979513
-10.12196 -5.051217 -25.35751 -4.396857 8.275289 -16.35929 0.04400557 3.986881
-10.11625 -5.001833 -24.51502 -4.774926 -7.035889 7.396032 -0.006616882 3.98547
-10.38009 -5.055114 -24.03729 -5.895404 -7.408875 -17.23955 -0.01808358 3.940463
-10.07197 -5.009812 -24.4278 -5.00606 -11.10272 -3.736555 0.09463121 4.013614
-10.32263 -5.154009 -24.72951 -5.25624 -11.99276 -3.245133 0.01909971 3.999588
-10.28177 -4.979367 -24.27355 -4.588505 -4.646977 -3.670371 -0.06077771 3.984803
-10.53757 -5.106279 -24.0108 -4.540192 -9.505316 -1.464906 0.002607082 3.956789
-10.68129 -4.931155 -24.23108 -4.211661 -7.171401 -1.350722 -0.05136919 3.973188
-10.94984 -5.156685 -24.47182 -4.745862 -3.138768 -11.89879 -0.05610856 3.985417
-10.7603 -4.97548 -24.74934 -4.704018 4.34743 -0.9036268 -0.06627492 3.980657
-10.71861 -5.047523 -24.65321 -4.008766 13.73411 -6.710671 -0.03085762 3.972997
-10.48705 -5.099721 -25.41574 -5.395864 4.489042 8.640801 0.0500109 3.990564
-10.35236 -5.159669 -24.64548 -4.616285 -5.279819 -18.0358 -0.08332096 3.976374
-10.06267 -5.118041 -24.16991 -4.488109 -5.094001 -24.44182 0.03919969 3.987946
-10.00157 -5.056882 -25.08385 -4.975892 -7.451439 -15.24875 0.01072817 3.984085
-9.974881 -4.947452 -24.57317 -4.078109 -5.450136 -2.113456 0.00379313 3.983551
-10.25607 -4.998854 -24.11931 -4.51722 1.590646 -2.6872 0.0638044 3.991643
-9.95972 -4.877058 -24.79586 -4.216999 5.748465 2.347322 -0.03830156 4.000068
-9.82319 -4.849687 -24.70452 -4.848864 -19.16794 -4.430612 -0.006312357 3.988997
-10.08555 -5.040284 -25.07262 -4.264339 8.668863 -11.26121 -0.01008076 3.987048
-10.27724 -5.218659 -24.43326 -4.567836 -2.724058 9.359565 -0.008384406 3.967182
-9.900208 -5.162383 -24.33118 -4.809263 4.354457 4.650903 -0.1105517 3.98617
-10.39125 -5.037563 -26.42311 -4.961783 -6.601981 6.36786 0.004996561 3.986345
-10.25802 -4.93068 -25.7105 -4.817293 0.5342665 1.254514 -0.001952163 3.973573
-10.13257 -5.02649 -25.04351 -4.255495 17.35743 2.267194 -0.01317091 3.958073
-10.14682 -5.008057 -26.17622 -5.19878 -16.79701 4.703436 0.03657492 3.980082
-10.10233 -5.072891 -24.22161 -5.105499 -8.352203 -17.03619 0.08280794 3.9606
-10.25517 -4.957244 -24.37105 -4.352575 -23.45682 9.227062 -0.04427266 3.98331
-9.937623 -5.289582 -24.05109 -4.245215 5.175453 -4.556386 -0.08863014 3.98553
-10.16732 -4.876234 -25.48588 -4.461792 5.132362 -1.482675 0.01457102 3.996579
-10.23291 -5.151335 -24.76465 -4.367388 8.852528 -0.4696143 -0.04899938 3.9604
-10.28579 -5.055471 -24.4821 -3.333554 8.484378 2.25765 0.009521067 3.987004
-10.28573 -4.900671 -25.14763 -4.270463 7.069776 1.288836 0.03919338 3.988934
-10.28161 -4.874628 -24.81174 -4.766545 -15.51278 -3.641465 -0.03003359 3.977597
-10.23492 -4.932038 -24.54533 -4.233684 8.012396 -21.89048 -0.07776208 3.952445
-10.61681 -5.134813 -24.73413 -3.830927 2.985886 7.158207 -0.03949497 3.958471
-10.38722 -5.029903 -25.07925 -4.365508 3.586977 -5.697984 0.01867103 3.988088
-9.787955 -5.00003 -24.4555 -4.357649 -10.67823 8.482454 -0.06102945 3.971987
-9.796004 -5.029204 -24.80628 -4.995348 1.864647 0.1824603 -0.09816614 3.936488
-10.37194 -5.041617 -24.53426 -4.245832 -26.87582 -10.20855 0.08416814 3.945026
-10.43133 -5.041963 -24.53155 -5.093959 0.1276143 15.52488 -0.06129054 3.968078
-10.46874 -5.254998 -24.82015 -4.52439 -6.781213 6.237852 -0.004975795 3.982338
-10.82794 -4.985645 -24.27107 -4.991342 1.575961 6.523772 -0.01110712 3.969871
-10.56747 -5.031247 -24.40085 -4.384258 13.75481 -19.70405 0.03972045 3.981825
-10.21574 -4.985841 -24.88193 -4.41814 -0.2095315 7.651292 -0.01157914 3.992767
-10.04185 -5.231779 -23.51042 -4.339824 -11.31458 -3.90635 -0.02605352 4.012712
-10.44977 -4.965322 -24.87754 -4.593976 1.223163 -3.951821 0.001627543 3.977122
-10.03282 -4.953317 -23.91095 -5.051819 7.25553 -1.997967 -0.03394094 3.974535
-9.91101 -5.012701 -24.90359 -4.401339 5.654663 -4.479622 -0.01882915 3.985165
-10.11784 -5.155656 -26.16696 -4.808709 2.58686 -10.84648 -0.002126174 3.991608
-10.03257 -5.029005 -25.26855 -4.821047 -7.47375 -5.194343 -0.01802648 3.995716
-10.35351 -4.940078 -24.36592 -4.510527 -12.98632 -8.201191 0.08120648 3.955469
-10.04912 -4.907948 -24.91873 -3.964449 4.910915 0.4583676 0.01239623 3.979177
-10.17582 -5.121226 -23.55183 -4.778621 -13.29953 -7.909972 0.01588861 3.973523
-10.08758 -4.931552 -24.39561 -4.222899 9.583262 -10.36487 0.03606095 3.991097
-9.836963 -4.980031 -24.17866 -4.244142 -5.130162 -21.03524 0.007155082 3.947652
-10.1633 -5.173366 -25.40651 -4.865763 -9.129904 5.203295 0.07320638 3.990406
-10.37866 -4.987685 -24.61564 -4.200193 -7.076111 21.25754 -0.006089514 3.973721
-10.44381 -4.78592 -24.93787 -4.927275 -7.314891 -12.39655 -0.0006897132 3.985502
-10.35328 -4.827862 -24.04428 -5.059133 4.978169 4.489871 -0.001014822 3.983127
-10.01069 -4.871964 -23.76903 -4.843668 10.99358 6.35935 -0.01154759 3.980712
-10.11287 -5.076626 -24.15398 -4.262458 3.870839 11.75411 -0.04173258 3.953459
-10.23308 -5.252252 -23.83878 -5.10978 -19.55618 -2.266862 0.00163432 3.966242
-10.37616 -5.254743 -23.32547 -4.283382 18.33116 -3.981732 0.07999421 3.971051
-10.21787 -4.950259 -24.47531 -4.624641 9.64416 5.277232 -0.01471802 3.956108
-10.46057 -5.181238 -24.40177 -4.670951 -0.02704804 2.610104 -0.03040579 3.975388
-10.38206 -5.099123 -24.97707 -4.615953 6.429455 -4.132495 0.004473067 3.962201
-10.09499 -5.118444 -24.4449 -4.984246 2.938734 11.71312 0.03333695 3.980758
-9.791471 -4.979125 -24.35916 -4.798232 7.318624 -12.3171 -0.05536078 3.989272
-10.38645 -5.065289 -23.80313 -4.841759 9.531508 7.908457 0.1017962 3.980289
-10.3859 -4.966208 -24.71944 -4.601397 8.501196 3.456404 -0.05660332 3.979814
-10.2049 -4.993886 -24.90402 -4.960672 1.489624 4.08838 0.05189952 4.002369
-10.10248 -4.915541 -24.94078 -4.500714 -17.85168 -0.5300589 0.09505038 3.977642
-9.947733 -5.055741 -25.00997 -4.018267 4.706133 4.042595 -0.1257195 3.96302
-9.84799 -5.02448 -25.08858 -4.927781 5.57689 3.904076 -0.08782717 3.971205
-10.13967 -5.259019 -25.5483 -4.785105 -3.382566 -2.691164 -0.07915523 3.9708
-9.898426 -5.091049 -25.13809 -4.733487 5.149049 21.14117 0.0509484 3.973888
-9.889139 -5.050823 -25.08911 -4.851062 -16.48725 -1.935622 0.03955023 3.97676
-9.76074 -5.029659 -24.62412 -3.455781 15.36206 12.42034 0.03828713 3.996686
-9.943932 -5.005525 -26.10621 -4.409127 -6.855415 -0.06773088 0.1436201 3.992615
-9.835257 -4.986399 -24.18931 -5.652895 -10.52697 -5.124457 0.01366736 3.957589
-10.00111 -4.948585 -24.79214 -3.579361 -7.020064 -1.757593 0.003558623 3.977758
-10.00223 -5.140769 -24.25744 -4.48079 0.1045469 -0.8150747 -0.004752636 3.988043
-10.3154 -5.057975 -25.28275 -4.060471 -13.06004 2.294654 0.05438619 3.991202
-10.22051 -4.930784 -25.49364 -4.612399 2.320355 -2.966261 -0.0512209 4.021186
-10.28212 -4.905678 -23.96703 -4.050389 -13.76811 -6.273135 -0.005852583 3.984324
-10.2156 -4.936741 -24.57353 -4.465052 4.698229 1.598303 -0.03028713 3.985781
-10.27845 -5.032815 -25.44176 -4.894498 -5.132745 -5.445328 0.03973637 3.934795
-10.03085 -5.247748 -24.94863 -4.713199 1.3162 15.22724 -0.0378027 3.972163
-10.61264 -5.056779 -24.99763 -5.151763 7.021764 -4.233545 0.03106612 3.986815
-9.950945 -5.064062 -25.24946 -4.225353 12.36711 0.9705549 -0.0382919 3.971553
-9.680696 -5.038351 -25.18192 -4.108394 8.116421 5.590007 0.05889671 3.983924
-10.08874 -4.990338 -25.26188 -4.76559 16.37395 18.11121 0.05247897 3.96855
-10.24172 -5.092766 -25.22258 -3.390316 -3.031523 4.689218 -0.007971679 3.961401
-10.00352 -4.805624 -24.89569 -4.554056 -1.03249 14.38909 -0.04940667 4.00206
-10.45521 -4.898426 -24.39708 -4.879607 10.49239 14.16303 -0.009611825 3.975918
-10.3346 -5.07272 -24.32357 -4.889232 -16.65101 -2.339766 0.02023529 3.994533
-10.08546 -5.203618 -24.48679 -4.748018 2.968396 7.001977 -0.04676346 3.979122
-10.17981 -5.069987 -24.41281 -4.677459 -20.77926 -11.00804 0.07717884 3.97303
