"p_1" "p_2"
0.2747903 0.7252097
0.3291389 0.6708611
0.199769 0.800231
0.3747762 0.6252238
0.3497601 0.6502399
0.2944875 0.7055125
0.2894726 0.7105274
0.2857471 0.7142529
0.350676 0.649324
0.2604884 0.7395116
0.2594421 0.7405579
0.2258838 0.7741162
0.3796932 0.6203068
0.2484427 0.7515573
0.2991582 0.7008418
0.3686686 0.6313314
0.2771673 0.7228327
0.2583303 0.7416697
0.3516977 0.6483023
0.3278068 0.6721932
0.3549624 0.6450376
0.3180919 0.6819081
0.2865331 0.7134669
0.2519517 0.7480483
0.3502679 0.6497321
0.2374071 0.7625929
0.3971273 0.6028727
0.2416092 0.7583908
0.2707471 0.7292529
0.2274828 0.7725172
0.3602591 0.6397409
0.27733 0.72267
0.2822073 0.7177927
0.2702876 0.7297124
0.4867069 0.5132931
0.3141271 0.6858729
0.3206705 0.6793295
0.349971 0.650029
0.3726053 0.6273947
0.3743261 0.6256739
0.2419054 0.7580946
0.3409516 0.6590484
0.3071891 0.6928109
0.3606246 0.6393754
0.3242044 0.6757956
0.342997 0.657003
0.3787902 0.6212098
0.3574667 0.6425333
0.2821608 0.7178392
0.270598 0.729402
0.3482157 0.6517843
0.2674895 0.7325105
0.2896378 0.7103622
0.2711733 0.7288267
0.3655329 0.6344671
0.3700127 0.6299873
0.3916554 0.6083446
0.4289338 0.5710662
0.3620281 0.6379719
0.2627763 0.7372237
0.3232377 0.6767623
0.2337945 0.7662055
0.3583877 0.6416123
0.3216878 0.6783122
0.2088179 0.7911821
0.350886 0.649114
0.2946832 0.7053168
0.3768317 0.6231683
0.2731397 0.7268603
0.3196208 0.6803792
0.3118783 0.6881217
0.2621691 0.7378309
0.2634576 0.7365424
0.3236984 0.6763016
0.2559067 0.7440933
0.2861687 0.7138313
0.3336179 0.6663821
0.2202646 0.7797354
0.2260811 0.7739189
0.3907026 0.6092974
0.3456331 0.6543669
0.3648817 0.6351183
0.4215584 0.5784416
0.3246611 0.6753389
0.2412611 0.7587389
0.3141117 0.6858883
0.3856774 0.6143226
0.3895245 0.6104755
0.3681514 0.6318486
0.2953745 0.7046255
0.303151 0.696849
0.3487247 0.6512753
0.2385873 0.7614127
0.2743499 0.7256501
0.2759943 0.7240057
0.2828215 0.7171785
0.2992265 0.7007735
0.2878838 0.7121162
0.3591506 0.6408494
0.3759804 0.6240196
0.3443423 0.6556577
0.2922915 0.7077085
0.2793293 0.7206707
0.3205101 0.6794899
0.2944036 0.7055964
0.3642564 0.6357436
0.3119526 0.6880474
0.3365987 0.6634013
0.3823134 0.6176866
0.1849371 0.8150629
0.3415238 0.6584762
0.2171352 0.7828648
0.4422488 0.5577512
0.2976967 0.7023033
0.3406345 0.6593655
0.3191176 0.6808824
0.2551647 0.7448353
0.3032826 0.6967174
0.2684427 0.7315573
0.3260938 0.6739062
0.3112718 0.6887282
0.3731038 0.6268962
0.2768193 0.7231807
0.3270574 0.6729426
0.2952291 0.7047709
0.3536213 0.6463787
0.3387807 0.6612193
0.4153889 0.5846111
0.3007465 0.6992535
0.2880555 0.7119445
0.2677702 0.7322298
0.3091653 0.6908347
0.3044106 0.6955894
0.2697761 0.7302239
0.3394469 0.6605531
0.3137487 0.6862513
0.2804624 0.7195376
0.3279491 0.6720509
0.2476341 0.7523659
0.3164866 0.6835134
0.3105216 0.6894784
0.254262 0.745738
0.2577014 0.7422986
0.3669047 0.6330953
0.3057704 0.6942296
0.276561 0.723439
0.3138289 0.6861711
0.3934548 0.6065452
0.3075541 0.6924459
0.5336489 0.4663511
0.4007685 0.5992315
0.5051336 0.4948664
0.2641787 0.7358213
0.3162471 0.6837529
0.3263223 0.6736777
0.3141609 0.6858391
0.1990895 0.8009105
0.3506992 0.6493008
0.2163208 0.7836792
0.2790761 0.7209239
0.400982 0.599018
0.3361622 0.6638378
0.3328088 0.6671912
0.299802 0.700198
0.3442302 0.6557698
0.2842104 0.7157896
0.3625192 0.6374808
0.3608961 0.6391039
0.2604792 0.7395208
0.2278463 0.7721537
0.256188 0.743812
0.2317057 0.7682943
0.2940365 0.7059635
0.1984808 0.8015192
0.3322192 0.6677808
0.3079453 0.6920547
0.2775663 0.7224337
0.3344457 0.6655543
0.410461 0.589539
0.2332345 0.7667655
0.3436302 0.6563698
0.2676147 0.7323853
0.2245339 0.7754661
0.2435932 0.7564068
0.269365 0.730635
0.2438286 0.7561714
0.2414256 0.7585744
0.2337697 0.7662303
0.2533074 0.7466926
0.3462314 0.6537686
0.2608229 0.7391771
0.3342742 0.6657258
0.3470891 0.6529109
0.2388065 0.7611935
0.2944844 0.7055156
0.2922465 0.7077535
0.275211 0.724789
0.3632166 0.6367834
0.3536792 0.6463208
0.284019 0.715981
0.2882706 0.7117294
0.3828341 0.6171659
0.3866232 0.6133768
0.3407021 0.6592979
0.2443575 0.7556425
0.32144 0.67856
0.3751818 0.6248182
0.3208869 0.6791131
0.233127 0.766873
0.2628832 0.7371168
0.328632 0.671368
0.2970951 0.7029049
0.2993295 0.7006705
0.38118 0.61882
0.3363671 0.6636329
0.4064001 0.5935999
0.3457491 0.6542509
0.3368059 0.6631941
0.4171212 0.5828788
0.3659101 0.6340899
0.3194364 0.6805636
0.27146 0.72854
0.3378216 0.6621784
0.3011572 0.6988428
0.3117989 0.6882011
0.3066749 0.6933251
0.3056214 0.6943786
0.347522 0.652478
0.3192332 0.6807668
0.3044223 0.6955777
0.3925817 0.6074183
0.2811661 0.7188339
0.3223828 0.6776172
0.333535 0.666465
0.2879187 0.7120813
0.2228472 0.7771528
0.2665286 0.7334714
0.2369981 0.7630019
0.26354 0.73646
0.2363168 0.7636832
0.3755737 0.6244263
0.2208573 0.7791427
0.2829678 0.7170322
0.3504238 0.6495762
0.3880676 0.6119324
0.2912803 0.7087197
0.3818807 0.6181193
0.4218548 0.5781452
0.2461846 0.7538154
0.2819103 0.7180897
0.2853649 0.7146351
0.3584845 0.6415155
0.3527364 0.6472636
0.3440007 0.6559993
0.3016521 0.6983479
0.3074682 0.6925318
0.32003 0.67997
0.3546882 0.6453118
0.3156098 0.6843902
0.3190475 0.6809525
0.3023637 0.6976363
0.3790991 0.6209009
0.2102779 0.7897221
0.3009373 0.6990627
0.2542007 0.7457993
0.3129769 0.6870231
0.3135438 0.6864562
0.3225139 0.6774861
0.3427074 0.6572926
0.3094046 0.6905954
0.2521423 0.7478577
0.2504305 0.7495695
0.2190952 0.7809048
0.3460146 0.6539854
0.2599837 0.7400163
0.3223293 0.6776707
0.2110742 0.7889258
0.2364281 0.7635719
0.3904889 0.6095111
0.2547665 0.7452335
0.3487229 0.6512771
0.3171628 0.6828372
0.2981937 0.7018063
0.40783 0.59217
0.3712426 0.6287574
0.2732516 0.7267484
0.2733659 0.7266341
0.2415494 0.7584506
0.2892871 0.7107129
0.3730725 0.6269275
0.2667399 0.7332601
0.3128624 0.6871376
0.220376 0.779624
0.2911331 0.7088669
0.4194377 0.5805623
0.2643207 0.7356793
0.3181257 0.6818743
0.2013886 0.7986114
0.2978423 0.7021577
0.2640162 0.7359838
0.2469575 0.7530425
0.3082968 0.6917032
0.2693233 0.7306767
0.3054134 0.6945866
0.4207149 0.5792851
0.270915 0.729085
0.2612031 0.7387969
0.2292234 0.7707766
0.2776143 0.7223857
0.2800578 0.7199422
0.3141293 0.6858707
0.238157 0.761843
0.3350761 0.6649239
0.2610024 0.7389976
0.1689485 0.8310515
0.3408321 0.6591679
0.3735836 0.6264164
0.3507238 0.6492762
0.3701896 0.6298104
0.3056109 0.6943891
0.2982257 0.7017743
0.3478432 0.6521568
0.331313 0.668687
0.31577 0.68423
0.2330443 0.7669557
0.3404565 0.6595435
0.3908878 0.6091122
0.3319567 0.6680433
0.2734169 0.7265831
0.2679689 0.7320311
0.265016 0.734984
0.1781355 0.8218645
0.2480525 0.7519475
0.2762889 0.7237111
0.2633716 0.7366284
0.2228415 0.7771585
0.3138132 0.6861868
0.2983646 0.7016354
0.3319275 0.6680725
0.3424739 0.6575261
0.3206323 0.6793677
0.3337617 0.6662383
0.3534487 0.6465513
0.2415043 0.7584957
0.2961897 0.7038103
0.3000039 0.6999961
0.41048 0.58952
0.2999047 0.7000953
0.2893206 0.7106794
0.2780944 0.7219056
0.2401301 0.7598699
0.2838767 0.7161233
0.2378551 0.7621449
0.2525761 0.7474239
0.3042025 0.6957975
0.1947343 0.8052657
0.2295026 0.7704974
0.37332 0.62668
0.3302169 0.6697831
0.2790078 0.7209922
0.2682996 0.7317004
0.3411018 0.6588982
0.3028914 0.6971086
0.3095244 0.6904756
0.3758949 0.6241051
0.2738921 0.7261079
0.3427354 0.6572646
0.3254881 0.6745119
0.4162672 0.5837328
0.3400316 0.6599684
0.2614769 0.7385231
0.2785291 0.7214709
0.3549892 0.6450108
0.2534186 0.7465814
0.4258538 0.5741462
0.2714455 0.7285545
0.43062 0.56938
0.2813121 0.7186879
0.2800608 0.7199392
0.3264253 0.6735747
0.266577 0.733423
0.2952317 0.7047683
0.3750808 0.6249192
0.3488224 0.6511776
0.236131 0.763869
0.2860918 0.7139082
0.3107564 0.6892436
0.3093267 0.6906733
0.346195 0.653805
0.34382 0.65618
0.2038528 0.7961472
0.4017492 0.5982508
0.2839748 0.7160252
0.3545997 0.6454003
0.4088877 0.5911123
0.2589987 0.7410013
0.2747525 0.7252475
0.3791902 0.6208098
0.3008683 0.6991317
0.2217528 0.7782472
0.3162443 0.6837557
0.3511058 0.6488942
0.2675655 0.7324345
0.3329177 0.6670823
0.2337846 0.7662154
0.2942996 0.7057004
0.2429347 0.7570653
0.2591323 0.7408677
0.3462723 0.6537277
0.2929081 0.7070919
0.301621 0.698379
0.3547505 0.6452495
0.2471378 0.7528622
0.2606887 0.7393113
0.3366664 0.6633336
0.286273 0.713727
0.3128342 0.6871658
0.2848292 0.7151708
0.2605356 0.7394644
0.3490716 0.6509284
0.2130339 0.7869661
0.2882874 0.7117126
0.3918676 0.6081324
0.3422879 0.6577121
0.3752689 0.6247311
0.2378032 0.7621968
0.3132197 0.6867803
0.3446739 0.6553261
0.3135467 0.6864533
0.251446 0.748554
0.3249548 0.6750452
0.261705 0.738295
0.2765234 0.7234766
0.23758 0.76242
0.2576484 0.7423516
0.3820262 0.6179738
0.3503251 0.6496749
0.3300954 0.6699046
0.359152 0.640848
0.2634393 0.7365607
0.2768283 0.7231717
0.2236738 0.7763262
0.2362132 0.7637868
0.3349478 0.6650522
0.2999426 0.7000574
0.2523681 0.7476319
0.3296562 0.6703438
0.3575403 0.6424597
0.3220403 0.6779597
0.2686433 0.7313567
0.2630988 0.7369012
0.2792843 0.7207157
0.2142808 0.7857192
0.332066 0.667934
0.2651183 0.7348817
0.3480721 0.6519279
0.216377 0.783623
0.3903253 0.6096747
0.3554633 0.6445367
0.2297529 0.7702471
0.2639725 0.7360275
0.270088 0.729912
0.2594292 0.7405708
0.3394618 0.6605382
0.3611054 0.6388946
0.3842389 0.6157611
0.4546684 0.5453316
0.3257777 0.6742223
0.2133881 0.7866119
0.375891 0.624109
0.3190097 0.6809903
0.3833344 0.6166656
0.2651171 0.7348829
0.2741152 0.7258848
0.308569 0.691431
0.3607884 0.6392116
0.3354829 0.6645171
0.2594694 0.7405306
0.2320638 0.7679362
0.3801917 0.6198083
0.3367178 0.6632822
0.2388023 0.7611977
0.2695133 0.7304867
0.3203654 0.6796346
0.4043346 0.5956654
0.2284303 0.7715697
0.3339702 0.6660298
0.2784556 0.7215444
0.3736738 0.6263262
0.3332779 0.6667221
0.3130083 0.6869917
0.251857 0.748143
0.2636108 0.7363892
0.3544572 0.6455428
0.3178156 0.6821844
0.2397597 0.7602403
0.3305823 0.6694177
0.3131509 0.6868491
0.2236491 0.7763509
0.3313647 0.6686353
0.2246893 0.7753107
0.260592 0.739408
0.2274662 0.7725338
0.3183918 0.6816082
0.2112788 0.7887212
0.3106025 0.6893975
0.2689687 0.7310313
0.3742514 0.6257486
0.398001 0.601999
0.3551952 0.6448048
0.3386698 0.6613302
0.3295333 0.6704667
0.3314714 0.6685286
0.2510319 0.7489681
0.4315973 0.5684027
0.2839401 0.7160599
0.3582152 0.6417848
0.3820064 0.6179936
0.2287334 0.7712666
0.2147327 0.7852673
0.229249 0.770751
0.2832246 0.7167754
0.3337595 0.6662405
0.2950607 0.7049393
0.3363068 0.6636932
0.3290518 0.6709482
0.3753123 0.6246877
0.2587566 0.7412434
0.3171342 0.6828658
0.288211 0.711789
0.1849971 0.8150029
0.3021109 0.6978891
0.3705176 0.6294824
0.282395 0.717605
0.2702729 0.7297271
0.2793994 0.7206006
0.2612414 0.7387586
0.2826795 0.7173205
0.3013184 0.6986816
0.3065498 0.6934502
0.3572658 0.6427342
0.3680257 0.6319743
0.2485321 0.7514679
0.2748909 0.7251091
0.1923541 0.8076459
0.2686869 0.7313131
0.2582027 0.7417973
0.3307309 0.6692691
0.3076644 0.6923356
0.2278113 0.7721887
0.3063078 0.6936922
0.2868415 0.7131585
0.2960025 0.7039975
0.355006 0.644994
0.2733501 0.7266499
0.3824172 0.6175828
0.3798904 0.6201096
0.297499 0.702501
0.3220278 0.6779722
0.2744065 0.7255935
0.3977405 0.6022595
0.2962357 0.7037643
0.2792461 0.7207539
0.3270285 0.6729715
0.3214338 0.6785662
0.22214 0.77786
0.3614737 0.6385263
0.3912138 0.6087862
0.3089645 0.6910355
0.2666678 0.7333322
0.2310248 0.7689752
0.307509 0.692491
0.333298 0.666702
0.2719219 0.7280781
0.3749706 0.6250294
0.2550846 0.7449154
0.4697264 0.5302736
0.3301991 0.6698009
0.3323805 0.6676195
0.2761211 0.7238789
0.189883 0.810117
0.3897522 0.6102478
0.3141595 0.6858405
0.3583373 0.6416627
0.2722639 0.7277361
0.2672726 0.7327274
0.2686885 0.7313115
0.2542262 0.7457738
0.3583727 0.6416273
0.2533169 0.7466831
0.2983716 0.7016284
0.3846477 0.6153523
0.1377127 0.8622873
0.296534 0.703466
0.3531595 0.6468405
0.3570822 0.6429178
0.2724776 0.7275224
0.3056124 0.6943876
0.346434 0.653566
0.4029993 0.5970007
0.2632208 0.7367792
0.3597933 0.6402067
0.3052442 0.6947558
0.3407748 0.6592252
0.3346315 0.6653685
0.3258475 0.6741525
0.3655778 0.6344222
0.3060664 0.6939336
0.2578659 0.7421341
0.3422128 0.6577872
0.407547 0.592453
0.3313434 0.6686566
0.3169732 0.6830268
0.2954776 0.7045224
0.2837991 0.7162009
0.284727 0.715273
0.2623541 0.7376459
0.2269282 0.7730718
0.27275 0.72725
0.2344381 0.7655619
0.3038404 0.6961596
0.2017012 0.7982988
0.2404751 0.7595249
0.312583 0.687417
0.2753533 0.7246467
0.238784 0.761216
0.2083016 0.7916984
0.3216742 0.6783258
0.2032854 0.7967146
0.312489 0.687511
0.3032227 0.6967773
0.2789081 0.7210919
0.4044483 0.5955517
0.2682189 0.7317811
0.370425 0.629575
0.2390603 0.7609397
0.2929847 0.7070153
0.2643161 0.7356839
0.2856314 0.7143686
0.4085749 0.5914251
0.3226632 0.6773368
0.3270808 0.6729192
0.3131017 0.6868983
0.312799 0.687201
0.3118171 0.6881829
0.3240161 0.6759839
0.2942865 0.7057135
0.3189771 0.6810229
0.302895 0.697105
0.3698189 0.6301811
0.3518499 0.6481501
0.2689033 0.7310967
0.2507295 0.7492705
0.2518568 0.7481432
0.2002575 0.7997425
0.2799571 0.7200429
0.2735158 0.7264842
0.2571304 0.7428696
0.469879 0.530121
0.2917812 0.7082188
0.2502266 0.7497734
0.4017452 0.5982548
0.3202099 0.6797901
0.301109 0.698891
0.2477682 0.7522318
0.2432804 0.7567196
0.2892643 0.7107357
0.2695434 0.7304566
0.2686201 0.7313799
0.2628161 0.7371839
0.2946888 0.7053112
0.3051808 0.6948192
0.2878738 0.7121262
0.4030634 0.5969366
0.2953094 0.7046906
0.3245734 0.6754266
0.3523603 0.6476397
0.3560131 0.6439869
0.3864503 0.6135497
0.2717553 0.7282447
0.3245408 0.6754592
0.3334154 0.6665846
0.2870304 0.7129696
0.2867584 0.7132416
0.3445353 0.6554647
0.3728323 0.6271677
0.2522145 0.7477855
0.3652944 0.6347056
0.3262718 0.6737282
0.2789638 0.7210362
0.2641135 0.7358865
0.350015 0.649985
0.3424311 0.6575689
0.4706595 0.5293405
0.4149089 0.5850911
0.2769163 0.7230837
0.3258506 0.6741494
0.276014 0.723986
0.3542564 0.6457436
0.3490786 0.6509214
0.3009743 0.6990257
0.3402304 0.6597696
0.2682569 0.7317431
0.2781491 0.7218509
0.279475 0.720525
0.2376937 0.7623063
0.3442773 0.6557227
0.32503 0.67497
0.3249246 0.6750754
0.3482769 0.6517231
0.2977598 0.7022402
0.4590476 0.5409524
0.3139531 0.6860469
0.3686468 0.6313532
0.2789034 0.7210966
0.4896166 0.5103834
0.2474098 0.7525902
0.3231325 0.6768675
0.3120345 0.6879655
0.3155402 0.6844598
0.2393188 0.7606812
0.341536 0.658464
0.3557862 0.6442138
0.2330639 0.7669361
0.4377626 0.5622374
0.3353883 0.6646117
0.3711823 0.6288177
0.2957461 0.7042539
0.3087904 0.6912096
0.3123866 0.6876134
0.2934479 0.7065521
0.3135963 0.6864037
0.3157968 0.6842032
0.2659712 0.7340288
0.2931729 0.7068271
0.346959 0.653041
0.3555028 0.6444972
0.2442702 0.7557298
0.2759801 0.7240199
0.2850361 0.7149639
0.242183 0.757817
0.3766971 0.6233029
0.2604885 0.7395115
0.2943514 0.7056486
0.3404541 0.6595459
0.3638347 0.6361653
0.226281 0.773719
0.3023543 0.6976457
0.3340678 0.6659322
0.2283783 0.7716217
0.2827665 0.7172335
0.2478281 0.7521719
0.4280415 0.5719585
0.329621 0.670379
0.313892 0.686108
0.271659 0.728341
0.2362892 0.7637108
0.2856731 0.7143269
0.4366471 0.5633529
0.3117132 0.6882868
0.3572533 0.6427467
0.3305438 0.6694562
0.2197052 0.7802948
0.3301849 0.6698151
0.2444761 0.7555239
0.2048753 0.7951247
0.331214 0.668786
0.2572111 0.7427889
0.2535081 0.7464919
0.1896713 0.8103287
0.3020213 0.6979787
0.3453165 0.6546835
0.3088984 0.6911016
0.3574473 0.6425527
0.2927245 0.7072755
0.2852297 0.7147703
0.262507 0.737493
0.3537845 0.6462155
0.2580624 0.7419376
0.2282541 0.7717459
0.3007104 0.6992896
0.2504378 0.7495622
0.2178467 0.7821533
0.2513322 0.7486678
0.4015686 0.5984314
0.3222503 0.6777497
0.2968748 0.7031252
0.461568 0.538432
0.2147649 0.7852351
0.2655777 0.7344223
0.3732929 0.6267071
0.3888469 0.6111531
0.2951595 0.7048405
0.2917608 0.7082392
0.3701509 0.6298491
0.2552713 0.7447287
0.2987254 0.7012746
0.357716 0.642284
0.3294367 0.6705633
0.3363631 0.6636369
0.2764504 0.7235496
0.2539857 0.7460143
0.305376 0.694624
0.1850857 0.8149143
0.3171916 0.6828084
0.2902997 0.7097003
0.2671699 0.7328301
0.1964435 0.8035565
0.2591621 0.7408379
0.25716 0.74284
0.294324 0.705676
0.3011572 0.6988428
0.2993449 0.7006551
0.3299045 0.6700955
0.2169335 0.7830665
0.2022575 0.7977425
0.2915092 0.7084908
0.2688124 0.7311876
0.2767111 0.7232889
0.2281286 0.7718714
0.3247526 0.6752474
0.3646085 0.6353915
0.2498498 0.7501502
0.3154452 0.6845548
0.2508568 0.7491432
0.2810167 0.7189833
0.3587773 0.6412227
0.2222309 0.7777691
0.3196372 0.6803628
0.3470129 0.6529871
0.2472497 0.7527503
0.3672323 0.6327677
0.2427731 0.7572269
0.2727127 0.7272873
0.2223641 0.7776359
0.2661829 0.7338171
0.3090071 0.6909929
0.2449074 0.7550926
0.3814254 0.6185746
0.3640978 0.6359022
0.2810399 0.7189601
0.3356827 0.6643173
0.226614 0.773386
0.2988837 0.7011163
0.3110868 0.6889132
0.2039317 0.7960683
0.2340098 0.7659902
0.3048499 0.6951501
0.3155701 0.6844299
0.2566539 0.7433461
0.3153331 0.6846669
0.3071678 0.6928322
0.2428575 0.7571425
0.3725327 0.6274673
0.2883783 0.7116217
0.2205307 0.7794693
0.3010686 0.6989314
0.2129536 0.7870464
0.2511947 0.7488053
0.297957 0.702043
0.2571776 0.7428224
0.3070046 0.6929954
0.2934704 0.7065296
0.3041876 0.6958124
0.315028 0.684972
0.2894602 0.7105398
0.2528147 0.7471853
0.3298192 0.6701808
0.2817024 0.7182976
0.3762759 0.6237241
0.3053635 0.6946365
0.2767966 0.7232034
0.2833846 0.7166154
0.2751474 0.7248526
0.2546981 0.7453019
0.2907922 0.7092078
0.2705841 0.7294159
0.3811614 0.6188386
0.2290925 0.7709075
0.3768834 0.6231166
0.3708263 0.6291737
0.2814884 0.7185116
0.3035171 0.6964829
0.3167898 0.6832102
0.3244706 0.6755294
0.2539247 0.7460753
0.3266474 0.6733526
0.3595886 0.6404114
0.3568432 0.6431568
0.1987413 0.8012587
0.2867975 0.7132025
0.2799584 0.7200416
0.3643046 0.6356954
0.1928011 0.8071989
0.2636745 0.7363255
0.1911335 0.8088665
0.2311006 0.7688994
0.403145 0.596855
0.3936319 0.6063681
0.3351137 0.6648863
0.2408965 0.7591035
0.2540075 0.7459925
0.2947349 0.7052651
0.3647966 0.6352034
0.3816183 0.6183817
0.3073347 0.6926653
0.3944545 0.6055455
0.2633904 0.7366096
0.3264979 0.6735021
0.2700615 0.7299385
0.2249354 0.7750646
0.371295 0.628705
0.2443643 0.7556357
0.3588222 0.6411778
0.4540066 0.5459934
0.3047417 0.6952583
0.2790209 0.7209791
0.430962 0.569038
0.2582804 0.7417196
0.3368888 0.6631112
0.2597295 0.7402705
0.3199089 0.6800911
0.3099925 0.6900075
0.3569988 0.6430012
0.2866868 0.7133132
0.2773828 0.7226172
0.3280951 0.6719049
0.3073745 0.6926255
0.2486774 0.7513226
0.2839664 0.7160336
0.3460904 0.6539096
0.2342379 0.7657621
0.2521317 0.7478683
0.3012936 0.6987064
0.2356935 0.7643065
0.2350446 0.7649554
0.3042292 0.6957708
0.3283964 0.6716036
0.2805483 0.7194517
0.2988778 0.7011222
0.4866824 0.5133176
0.3133833 0.6866167
0.4169054 0.5830946
0.3810302 0.6189698
0.3579821 0.6420179
0.2910549 0.7089451
0.2086371 0.7913629
0.4204979 0.5795021
0.3497678 0.6502322
0.3609259 0.6390741
0.362435 0.637565
0.2834722 0.7165278
0.3795511 0.6204489
0.291122 0.708878
0.3082911 0.6917089
0.2979864 0.7020136
0.2287334 0.7712666
0.3032189 0.6967811
0.3060068 0.6939932
0.2347581 0.7652419
0.266307 0.733693
0.2639592 0.7360408
0.2336466 0.7663534
0.3695535 0.6304465
0.3972974 0.6027026
0.2683108 0.7316892
0.2710044 0.7289956
0.2789069 0.7210931
0.2666596 0.7333404
0.2919401 0.7080599
0.331204 0.668796
0.3219816 0.6780184
0.3324486 0.6675514
0.372489 0.627511
0.372304 0.627696
0.3007603 0.6992397
0.2854296 0.7145704
0.2049819 0.7950181
0.2071781 0.7928219
0.2693294 0.7306706
0.3037483 0.6962517
0.2771149 0.7228851
0.2540264 0.7459736
0.3124208 0.6875792
0.4201185 0.5798815
0.3395239 0.6604761
0.2614435 0.7385565
0.3100856 0.6899144
0.3267222 0.6732778
0.2611378 0.7388622
0.3145529 0.6854471
0.3729318 0.6270682
0.3237223 0.6762777
0.2751902 0.7248098
0.3577802 0.6422198
0.2999861 0.7000139
0.2940305 0.7059695
0.2078624 0.7921376
0.2801096 0.7198904
0.3487879 0.6512121
0.3432728 0.6567272
0.2716128 0.7283872
0.2946113 0.7053887
0.3513471 0.6486529
0.3981849 0.6018151
0.2294678 0.7705322
0.3528717 0.6471283
0.2667441 0.7332559
0.3185727 0.6814273
0.3624067 0.6375933
0.3138728 0.6861272
0.34142 0.65858
0.3536734 0.6463266
0.3452064 0.6547936
0.2394201 0.7605799
0.2304312 0.7695688
0.2512054 0.7487946
0.2710975 0.7289025
0.2641111 0.7358889
0.3048916 0.6951084
0.3531122 0.6468878
0.2981592 0.7018408
0.3600321 0.6399679
0.3931526 0.6068474
0.3124638 0.6875362
0.3123789 0.6876211
0.3414548 0.6585452
0.2860458 0.7139542
0.3983903 0.6016097
0.2917668 0.7082332
0.3103808 0.6896192
0.3320268 0.6679732
0.330125 0.669875
0.2869563 0.7130437
0.3370315 0.6629685
0.263744 0.736256
0.3522045 0.6477955
0.3081923 0.6918077
0.262106 0.737894
0.1937967 0.8062033
0.3274972 0.6725028
0.2189039 0.7810961
0.3470774 0.6529226
0.3529612 0.6470388
0.383285 0.616715
0.3645669 0.6354331
0.2851841 0.7148159
0.2646376 0.7353624
0.2386225 0.7613775
0.3314704 0.6685296
0.3018016 0.6981984
0.2871229 0.7128771
0.3044953 0.6955047
0.3003857 0.6996143
0.3045339 0.6954661
0.3134841 0.6865159
0.3601926 0.6398074
0.2928218 0.7071782
0.2040407 0.7959593
0.2736838 0.7263162
0.2292904 0.7707096
0.3617894 0.6382106
0.2845464 0.7154536
0.4093249 0.5906751
0.3708775 0.6291225
0.2591173 0.7408827
0.2597935 0.7402065
0.3778154 0.6221846
0.3017835 0.6982165
0.3267558 0.6732442
0.2351397 0.7648603
0.3047094 0.6952906
0.3657487 0.6342513
0.2503588 0.7496412
0.3722216 0.6277784
0.3213534 0.6786466
0.3924856 0.6075144
0.3062372 0.6937628
0.188455 0.811545
0.3190145 0.6809855
0.334302 0.665698
0.262189 0.737811
0.2746364 0.7253636
0.3103059 0.6896941
0.340287 0.659713
0.2562381 0.7437619
0.2724258 0.7275742
0.206407 0.793593
0.3074382 0.6925618
0.3640088 0.6359912
0.3715322 0.6284678
0.2511946 0.7488054
0.380595 0.619405
0.3022978 0.6977022
0.3499869 0.6500131
0.3144303 0.6855697
0.3544273 0.6455727
0.3589848 0.6410152
0.3555046 0.6444954
0.1982477 0.8017523
0.290699 0.709301
0.3678911 0.6321089
0.2697115 0.7302885
0.3586205 0.6413795
0.3659958 0.6340042
0.2987581 0.7012419
0.2573962 0.7426038
0.2156534 0.7843466
0.3995321 0.6004679
0.2887796 0.7112204
0.3131043 0.6868957
0.2676565 0.7323435
0.1904758 0.8095242
0.3983338 0.6016662
0.3423798 0.6576202
0.2615463 0.7384537
0.2790369 0.7209631
0.3298043 0.6701957
0.3083525 0.6916475
0.372279 0.627721
0.301333 0.698667
0.3549297 0.6450703
0.2136435 0.7863565
0.309779 0.690221
0.2112952 0.7887048
0.2585035 0.7414965
0.2955677 0.7044323
0.3097025 0.6902975
0.2217004 0.7782996
0.3364058 0.6635942
0.2592248 0.7407752
0.2283804 0.7716196
0.3445005 0.6554995
0.2970964 0.7029036
0.2797097 0.7202903
0.2726938 0.7273062
0.3158274 0.6841726
0.2940686 0.7059314
0.3995519 0.6004481
0.2873162 0.7126838
0.3009936 0.6990064
0.3099085 0.6900915
0.2799664 0.7200336
0.3478975 0.6521025
0.3812193 0.6187807
0.3016608 0.6983392
0.2719707 0.7280293
0.2638485 0.7361515
0.3510509 0.6489491
0.3636406 0.6363594
0.2779649 0.7220351
0.4140511 0.5859489
0.3281272 0.6718728
0.2623543 0.7376457
0.3727207 0.6272793
0.3639255 0.6360745
0.3640412 0.6359588
0.2850292 0.7149708
0.3339531 0.6660469
0.2701771 0.7298229
0.3187756 0.6812244
0.2319247 0.7680753
0.3306292 0.6693708
0.3339919 0.6660081
0.4528581 0.5471419
0.3786605 0.6213395
0.255843 0.744157
0.3008777 0.6991223
0.2024509 0.7975491
0.3047341 0.6952659
0.2915735 0.7084265
0.3044887 0.6955113
0.3054492 0.6945508
0.3552705 0.6447295
0.2777861 0.7222139
0.28072 0.71928
0.3709006 0.6290994
0.2911195 0.7088805
0.323786 0.676214
0.2954996 0.7045004
0.3594576 0.6405424
0.334706 0.665294
0.3241197 0.6758803
0.3667146 0.6332854
0.3041398 0.6958602
0.255583 0.744417
