"p_1" "p_2"
0.286731 0.713269
0.2998561 0.7001439
0.2629462 0.7370538
0.1954786 0.8045214
0.2168451 0.7831549
0.3801091 0.6198909
0.2916744 0.7083256
0.2358649 0.7641351
0.2368126 0.7631874
0.3072305 0.6927695
0.3154123 0.6845877
0.2712782 0.7287218
0.2931012 0.7068988
0.2830716 0.7169284
0.3420242 0.6579758
0.3949246 0.6050754
0.2628002 0.7371998
0.2855564 0.7144436
0.2681192 0.7318808
0.2539094 0.7460906
0.3372845 0.6627155
0.2563288 0.7436712
0.241597 0.758403
0.3953428 0.6046572
0.3566058 0.6433942
0.3632811 0.6367189
0.2756356 0.7243644
0.3526762 0.6473238
0.3829192 0.6170808
0.2943719 0.7056281
0.2739315 0.7260685
0.1875457 0.8124543
0.2790015 0.7209985
0.2037174 0.7962826
0.332435 0.667565
0.2997712 0.7002288
0.2470419 0.7529581
0.3754663 0.6245337
0.3935555 0.6064445
0.27722 0.72278
0.2998996 0.7001004
0.3295743 0.6704257
0.419205 0.580795
0.3413553 0.6586447
0.3241894 0.6758106
0.264459 0.735541
0.2063024 0.7936976
0.3529798 0.6470202
0.3071563 0.6928437
0.2604854 0.7395146
0.3002157 0.6997843
0.238232 0.761768
0.2204886 0.7795114
0.3096767 0.6903233
0.3827331 0.6172669
0.2785262 0.7214738
0.2996097 0.7003903
0.2556209 0.7443791
0.3173477 0.6826523
0.341208 0.658792
0.3728841 0.6271159
0.3375597 0.6624403
0.3557381 0.6442619
0.2836791 0.7163209
0.28342 0.71658
0.3165959 0.6834041
0.3007648 0.6992352
0.3194905 0.6805095
0.3452292 0.6547708
0.2455505 0.7544495
0.2637798 0.7362202
0.2562584 0.7437416
0.3170207 0.6829793
0.2642704 0.7357296
0.3552185 0.6447815
0.2569754 0.7430246
0.3231834 0.6768166
0.2143118 0.7856882
0.3356895 0.6643105
0.3430226 0.6569774
0.2751723 0.7248277
0.3726963 0.6273037
0.2910479 0.7089521
0.3173717 0.6826283
0.3851776 0.6148224
0.316505 0.683495
0.2971268 0.7028732
0.2608199 0.7391801
0.2353071 0.7646929
0.3360178 0.6639822
0.2401384 0.7598616
0.2397749 0.7602251
0.252631 0.747369
0.2571107 0.7428893
0.326009 0.673991
0.4021374 0.5978626
0.3933435 0.6066565
0.3026643 0.6973357
0.2490893 0.7509107
0.2668537 0.7331463
0.3438274 0.6561726
0.2870036 0.7129964
0.2576491 0.7423509
0.2901538 0.7098462
0.3231569 0.6768431
0.3683772 0.6316228
0.2891424 0.7108576
0.2921141 0.7078859
0.387005 0.612995
0.2309583 0.7690417
0.335945 0.664055
0.4743773 0.5256227
0.3064685 0.6935315
0.3033952 0.6966048
0.2393872 0.7606128
0.3478843 0.6521157
0.3634774 0.6365226
0.2653277 0.7346723
0.3007232 0.6992768
0.3207248 0.6792752
0.239386 0.760614
0.231338 0.768662
0.2970655 0.7029345
0.3051457 0.6948543
0.2342186 0.7657814
0.3252181 0.6747819
0.3225817 0.6774183
0.3340845 0.6659155
0.3082132 0.6917868
0.3033726 0.6966274
0.2353388 0.7646612
0.1914764 0.8085236
0.3280006 0.6719994
0.3299328 0.6700672
0.2496743 0.7503257
0.2482124 0.7517876
0.4055048 0.5944952
0.3789221 0.6210779
0.2862617 0.7137383
0.3296703 0.6703297
0.2897004 0.7102996
0.2434634 0.7565366
0.3077194 0.6922806
0.3272299 0.6727701
0.3647472 0.6352528
0.3228678 0.6771322
0.3334368 0.6665632
0.2333382 0.7666618
0.2585768 0.7414232
0.2190546 0.7809454
0.298999 0.701001
0.3107336 0.6892664
0.2815816 0.7184184
0.3622141 0.6377859
0.2644712 0.7355288
0.3079212 0.6920788
0.4100191 0.5899809
0.3474774 0.6525226
0.2801577 0.7198423
0.3227251 0.6772749
0.2254718 0.7745282
0.2553645 0.7446355
0.4010549 0.5989451
0.3684469 0.6315531
0.3321836 0.6678164
0.3703513 0.6296487
0.3577714 0.6422286
0.2170046 0.7829954
0.3318743 0.6681257
0.2918064 0.7081936
0.3915461 0.6084539
0.3611265 0.6388735
0.291971 0.708029
0.4067082 0.5932918
0.2372073 0.7627927
0.3275549 0.6724451
0.3226638 0.6773362
0.359985 0.640015
0.1816575 0.8183425
0.354991 0.645009
0.2614245 0.7385755
0.2975922 0.7024078
0.354501 0.645499
0.256961 0.743039
0.2954024 0.7045976
0.3521915 0.6478085
0.3980165 0.6019835
0.2648641 0.7351359
0.2586705 0.7413295
0.3037565 0.6962435
0.2811104 0.7188896
0.3391062 0.6608938
0.1691698 0.8308302
0.2865997 0.7134003
0.3358048 0.6641952
0.3669205 0.6330795
0.1715018 0.8284982
0.2595433 0.7404567
0.2230706 0.7769294
0.3252317 0.6747683
0.2661648 0.7338352
0.4829309 0.5170691
0.3286478 0.6713522
0.35542 0.64458
0.3075676 0.6924324
0.3235127 0.6764873
0.2253744 0.7746256
0.2617413 0.7382587
0.2278064 0.7721936
0.299559 0.700441
0.2471715 0.7528285
0.2392818 0.7607182
0.3427135 0.6572865
0.2918014 0.7081986
0.37179 0.62821
0.3815029 0.6184971
0.3824365 0.6175635
0.27613 0.72387
0.309558 0.690442
0.356396 0.643604
0.2896656 0.7103344
0.3437329 0.6562671
0.2605745 0.7394255
0.3487092 0.6512908
0.2480642 0.7519358
0.2603568 0.7396432
0.3539912 0.6460088
0.267607 0.732393
0.4158487 0.5841513
0.36623 0.63377
0.32503 0.67497
0.3348755 0.6651245
0.3797117 0.6202883
0.2652655 0.7347345
0.2828819 0.7171181
0.2972578 0.7027422
0.2797481 0.7202519
0.3825297 0.6174703
0.3035299 0.6964701
0.2361151 0.7638849
0.2433611 0.7566389
0.2545411 0.7454589
0.2660539 0.7339461
0.2785075 0.7214925
0.226417 0.773583
0.3366706 0.6633294
0.2656714 0.7343286
0.3228372 0.6771628
0.3757921 0.6242079
0.3120617 0.6879383
0.3124914 0.6875086
0.2261191 0.7738809
0.2180956 0.7819044
0.2891715 0.7108285
0.3520764 0.6479236
0.3633442 0.6366558
0.2573872 0.7426128
0.3250295 0.6749705
0.2647438 0.7352562
0.2988258 0.7011742
0.3138938 0.6861062
0.2578095 0.7421905
0.2779115 0.7220885
0.3260786 0.6739214
0.3516088 0.6483912
0.2028815 0.7971185
0.1943089 0.8056911
0.30454 0.69546
0.2798478 0.7201522
0.3228146 0.6771854
0.2426201 0.7573799
0.3058479 0.6941521
0.376885 0.623115
0.2864649 0.7135351
0.3346657 0.6653343
0.2333538 0.7666462
0.3857873 0.6142127
0.2312908 0.7687092
0.3311654 0.6688346
0.2972846 0.7027154
0.2870773 0.7129227
0.378064 0.621936
0.3374143 0.6625857
0.2131548 0.7868452
0.3856309 0.6143691
0.3368571 0.6631429
0.3684612 0.6315388
0.2880054 0.7119946
0.2831312 0.7168688
0.1843092 0.8156908
0.3682326 0.6317674
0.2536269 0.7463731
0.3700463 0.6299537
0.3509425 0.6490575
0.2713111 0.7286889
0.2271852 0.7728148
0.2394318 0.7605682
0.2473093 0.7526907
0.2777163 0.7222837
0.3870039 0.6129961
0.2639313 0.7360687
0.2403293 0.7596707
0.278664 0.721336
0.2451336 0.7548664
0.285025 0.714975
0.2663081 0.7336919
0.2586562 0.7413438
0.4290956 0.5709044
0.2620292 0.7379708
0.2729751 0.7270249
0.3622224 0.6377776
0.3521007 0.6478993
0.2838296 0.7161704
0.3059157 0.6940843
0.3451325 0.6548675
0.2771122 0.7228878
0.3052915 0.6947085
0.2676248 0.7323752
0.3724463 0.6275537
0.2236752 0.7763248
0.3173837 0.6826163
0.2290329 0.7709671
0.2532275 0.7467725
0.2790031 0.7209969
0.3168214 0.6831786
0.3350212 0.6649788
0.2817953 0.7182047
0.2935526 0.7064474
0.2980669 0.7019331
0.3251004 0.6748996
0.3250461 0.6749539
0.3530757 0.6469243
0.2634581 0.7365419
0.3485267 0.6514733
0.3756865 0.6243135
0.2989847 0.7010153
0.2948483 0.7051517
0.2260331 0.7739669
0.2335183 0.7664817
0.3092812 0.6907188
0.270312 0.729688
0.3699891 0.6300109
0.3774943 0.6225057
0.3313025 0.6686975
0.4212397 0.5787603
0.3225919 0.6774081
0.3384961 0.6615039
0.2790965 0.7209035
0.3962289 0.6037711
0.2743458 0.7256542
0.324677 0.675323
0.3506996 0.6493004
0.2400433 0.7599567
0.2222279 0.7777721
0.3175145 0.6824855
0.3768103 0.6231897
0.4052053 0.5947947
0.3754207 0.6245793
0.3559242 0.6440758
0.3210154 0.6789846
0.2711026 0.7288974
0.3186202 0.6813798
0.3735925 0.6264075
0.3445955 0.6554045
0.2475513 0.7524487
0.314658 0.685342
0.3437711 0.6562289
0.3015463 0.6984537
0.2643164 0.7356836
0.2973947 0.7026053
0.3263566 0.6736434
0.3014531 0.6985469
0.403251 0.596749
0.308041 0.691959
0.4085958 0.5914042
0.3117376 0.6882624
0.295043 0.704957
0.3059667 0.6940333
0.3946022 0.6053978
0.2963354 0.7036646
0.2603269 0.7396731
0.3399629 0.6600371
0.3536147 0.6463853
0.314932 0.685068
0.4349052 0.5650948
0.3238324 0.6761676
0.3991266 0.6008734
0.2875736 0.7124264
0.3363535 0.6636465
0.2915585 0.7084415
0.3098548 0.6901452
0.2959846 0.7040154
0.3645766 0.6354234
0.3157045 0.6842955
0.2864189 0.7135811
0.3858141 0.6141859
0.3176647 0.6823353
0.3015606 0.6984394
0.2511684 0.7488316
0.3184502 0.6815498
0.2778733 0.7221267
0.3409603 0.6590397
0.2829817 0.7170183
0.3056884 0.6943116
0.3168707 0.6831293
0.3250536 0.6749464
0.3035199 0.6964801
0.3591576 0.6408424
0.2783916 0.7216084
0.2808061 0.7191939
0.3608189 0.6391811
0.2647216 0.7352784
0.3459185 0.6540815
0.3343512 0.6656488
0.4399216 0.5600784
0.2763241 0.7236759
0.2788967 0.7211033
0.305378 0.694622
0.2051194 0.7948806
0.3240634 0.6759366
0.2397459 0.7602541
0.1981636 0.8018364
0.3523775 0.6476225
0.4186394 0.5813606
0.2933203 0.7066797
0.3391563 0.6608437
0.3630372 0.6369628
0.2935541 0.7064459
0.2223496 0.7776504
0.3117253 0.6882747
0.2205749 0.7794251
0.2896499 0.7103501
0.4175638 0.5824362
0.2426288 0.7573712
0.2928971 0.7071029
0.2287072 0.7712928
0.3352946 0.6647054
0.262133 0.737867
0.2945649 0.7054351
0.4126564 0.5873436
0.3243235 0.6756765
0.281327 0.718673
0.3133347 0.6866653
0.358983 0.641017
0.285094 0.714906
0.1855599 0.8144401
0.2563733 0.7436267
0.2806636 0.7193364
0.2350014 0.7649986
0.2549438 0.7450562
0.3814595 0.6185405
0.3086824 0.6913176
0.4263706 0.5736294
0.318713 0.681287
0.3672722 0.6327278
0.3233277 0.6766723
0.2987203 0.7012797
0.29576 0.70424
0.2773329 0.7226671
0.3540876 0.6459124
0.3351023 0.6648977
0.4459534 0.5540466
0.2499144 0.7500856
0.3194872 0.6805128
0.2858139 0.7141861
0.3552266 0.6447734
0.2822836 0.7177164
0.329684 0.670316
0.3700662 0.6299338
0.3916043 0.6083957
0.2404478 0.7595522
0.3258981 0.6741019
0.441024 0.558976
0.2796727 0.7203273
0.3427056 0.6572944
0.3444355 0.6555645
0.2211173 0.7788827
0.3410047 0.6589953
0.2977709 0.7022291
0.2990092 0.7009908
0.2704444 0.7295556
0.2278595 0.7721405
0.2827899 0.7172101
0.3504811 0.6495189
0.3446491 0.6553509
0.3058802 0.6941198
0.2618733 0.7381267
0.3741398 0.6258602
0.3001543 0.6998457
0.2687408 0.7312592
0.2761762 0.7238238
0.2886772 0.7113228
0.2516927 0.7483073
0.2935366 0.7064634
0.256049 0.743951
0.2724972 0.7275028
0.3119822 0.6880178
0.2723499 0.7276501
0.3225285 0.6774715
0.2471219 0.7528781
0.2250646 0.7749354
0.31171 0.68829
0.2776993 0.7223007
0.4164267 0.5835733
0.3105905 0.6894095
0.31325 0.68675
0.2821116 0.7178884
0.3767608 0.6232392
0.3697597 0.6302403
0.2691854 0.7308146
0.2331002 0.7668998
0.2029495 0.7970505
0.3246671 0.6753329
0.2780258 0.7219742
0.2751184 0.7248816
0.2894368 0.7105632
0.325124 0.674876
0.4635765 0.5364235
0.2993604 0.7006396
0.3529893 0.6470107
0.3043353 0.6956647
0.300443 0.699557
0.3500332 0.6499668
0.3098435 0.6901565
0.2817242 0.7182758
0.2142151 0.7857849
0.3362946 0.6637054
0.2491004 0.7508996
0.3753083 0.6246917
0.1985579 0.8014421
0.2784142 0.7215858
0.2723247 0.7276753
0.3313643 0.6686357
0.3433042 0.6566958
0.2682408 0.7317592
0.3724891 0.6275109
0.2733552 0.7266448
0.3513734 0.6486266
0.2633953 0.7366047
0.3221043 0.6778957
0.3088526 0.6911474
0.2226737 0.7773263
0.2750411 0.7249589
0.2290728 0.7709272
0.3436698 0.6563302
0.2786335 0.7213665
0.4181808 0.5818192
0.2969823 0.7030177
0.2654888 0.7345112
0.2838605 0.7161395
0.2173361 0.7826639
0.2752116 0.7247884
0.2364688 0.7635312
0.2572641 0.7427359
0.2963535 0.7036465
0.2891109 0.7108891
0.3255511 0.6744489
0.2133138 0.7866862
0.3567311 0.6432689
0.2512217 0.7487783
0.3124369 0.6875631
0.2810496 0.7189504
0.3181432 0.6818568
0.374588 0.625412
0.2897507 0.7102493
0.3083089 0.6916911
0.3141131 0.6858869
0.3047959 0.6952041
0.3307314 0.6692686
0.32261 0.67739
0.3526659 0.6473341
0.2905385 0.7094615
0.3791605 0.6208395
0.2757289 0.7242711
0.2714767 0.7285233
0.4108987 0.5891013
0.2195161 0.7804839
0.3237444 0.6762556
0.2477401 0.7522599
0.2391175 0.7608825
0.3343339 0.6656661
0.3048924 0.6951076
0.3340786 0.6659214
0.3358656 0.6641344
0.2671675 0.7328325
0.2570758 0.7429242
0.3933903 0.6066097
0.3644791 0.6355209
0.2193351 0.7806649
0.3739709 0.6260291
0.3072724 0.6927276
0.2685446 0.7314554
0.3286171 0.6713829
0.2877163 0.7122837
0.3953667 0.6046333
0.334771 0.665229
0.2465505 0.7534495
0.2574953 0.7425047
0.2501173 0.7498827
0.3341356 0.6658644
0.3001042 0.6998958
0.2734064 0.7265936
0.3670955 0.6329045
0.2823483 0.7176517
0.2354249 0.7645751
0.3182068 0.6817932
0.3686258 0.6313742
0.2174355 0.7825645
0.3152523 0.6847477
0.1929717 0.8070283
0.2563223 0.7436777
0.2492385 0.7507615
0.262062 0.737938
0.2556401 0.7443599
0.2450387 0.7549613
0.3832308 0.6167692
0.2161344 0.7838656
0.2611667 0.7388333
0.2313007 0.7686993
0.3630985 0.6369015
0.2405929 0.7594071
0.2470674 0.7529326
0.3730822 0.6269178
0.3036929 0.6963071
0.4440856 0.5559144
0.2570132 0.7429868
0.2661601 0.7338399
0.3069498 0.6930502
0.2623063 0.7376937
0.4477504 0.5522496
0.3197397 0.6802603
0.3076642 0.6923358
0.2184711 0.7815289
0.3689686 0.6310314
0.4024095 0.5975905
0.3971514 0.6028486
0.2991889 0.7008111
0.3433512 0.6566488
0.3329003 0.6670997
0.2834239 0.7165761
0.4148109 0.5851891
0.3649944 0.6350056
0.2996926 0.7003074
0.3535384 0.6464616
0.3182179 0.6817821
0.3846906 0.6153094
0.2982173 0.7017827
0.2897271 0.7102729
0.3145831 0.6854169
0.2745747 0.7254253
0.3358519 0.6641481
0.3666742 0.6333258
0.2413346 0.7586654
0.246246 0.753754
0.3802828 0.6197172
0.2675095 0.7324905
0.3311835 0.6688165
0.2982455 0.7017545
0.4448786 0.5551214
0.3076212 0.6923788
0.3592454 0.6407546
0.276034 0.723966
0.3440054 0.6559946
0.3776927 0.6223073
0.3670314 0.6329686
0.3764468 0.6235532
0.2924414 0.7075586
0.3142202 0.6857798
0.3481058 0.6518942
0.2527607 0.7472393
0.3725374 0.6274626
0.3355304 0.6644696
0.3141758 0.6858242
0.305909 0.694091
0.2881752 0.7118248
0.2863416 0.7136584
0.3971869 0.6028131
0.4539679 0.5460321
0.3599143 0.6400857
0.2116417 0.7883583
0.3447868 0.6552132
0.410122 0.589878
0.3318599 0.6681401
0.3018384 0.6981616
0.2968326 0.7031674
0.2888229 0.7111771
0.389228 0.610772
0.3081557 0.6918443
0.2974567 0.7025433
0.3214706 0.6785294
0.3770729 0.6229271
0.235255 0.764745
0.2588487 0.7411513
0.3442142 0.6557858
0.2300336 0.7699664
0.3549417 0.6450583
0.3063993 0.6936007
0.3940651 0.6059349
0.2632935 0.7367065
0.2176229 0.7823771
0.2987715 0.7012285
0.2720249 0.7279751
0.2623274 0.7376726
0.3063472 0.6936528
0.306954 0.693046
0.3496301 0.6503699
0.3535426 0.6464574
0.3011475 0.6988525
0.3041616 0.6958384
0.2499276 0.7500724
0.3738623 0.6261377
0.2582154 0.7417846
0.3757899 0.6242101
0.2193655 0.7806345
0.3175885 0.6824115
0.1991892 0.8008108
0.375228 0.624772
0.2932849 0.7067151
0.3294998 0.6705002
0.2420912 0.7579088
0.2471645 0.7528355
0.2900901 0.7099099
0.342374 0.657626
0.2815857 0.7184143
0.3119979 0.6880021
0.3234132 0.6765868
0.3096184 0.6903816
0.3381879 0.6618121
0.2043163 0.7956837
0.3388704 0.6611296
0.416204 0.583796
0.3063841 0.6936159
0.2587041 0.7412959
0.2805837 0.7194163
0.3779667 0.6220333
0.3806844 0.6193156
0.2933662 0.7066338
0.2739351 0.7260649
0.2824718 0.7175282
0.2371923 0.7628077
0.2891466 0.7108534
0.3636219 0.6363781
0.3409247 0.6590753
0.4151132 0.5848868
0.2045438 0.7954562
0.2821116 0.7178884
0.3511172 0.6488828
0.3754336 0.6245664
0.3380001 0.6619999
0.2685086 0.7314914
0.3244638 0.6755362
0.2548978 0.7451022
0.3319916 0.6680084
0.321247 0.678753
0.3707279 0.6292721
0.4099205 0.5900795
0.285285 0.714715
0.2543634 0.7456366
0.2968157 0.7031843
0.3742944 0.6257056
0.3536295 0.6463705
0.289486 0.710514
0.2846057 0.7153943
0.3228585 0.6771415
0.3374801 0.6625199
0.2939437 0.7060563
0.2916802 0.7083198
0.2820637 0.7179363
0.3957232 0.6042768
0.2894568 0.7105432
0.3568332 0.6431668
0.4287431 0.5712569
0.3026327 0.6973673
0.3280385 0.6719615
0.4599078 0.5400922
0.2627251 0.7372749
0.2240708 0.7759292
0.3667991 0.6332009
0.3131758 0.6868242
0.3327724 0.6672276
0.3189242 0.6810758
0.3286283 0.6713717
0.3445036 0.6554964
0.2854577 0.7145423
0.4029863 0.5970137
0.2483148 0.7516852
0.3657218 0.6342782
0.3675999 0.6324001
0.4340329 0.5659671
0.3667048 0.6332952
0.2620314 0.7379686
0.2989827 0.7010173
0.3406999 0.6593001
0.40164 0.59836
0.3666633 0.6333367
0.3147277 0.6852723
0.2541056 0.7458944
0.2737739 0.7262261
0.3562907 0.6437093
0.2473688 0.7526312
0.2716224 0.7283776
0.2970778 0.7029222
0.2575672 0.7424328
0.3060184 0.6939816
0.3352128 0.6647872
0.3081166 0.6918834
0.2999102 0.7000898
0.2981304 0.7018696
0.2952316 0.7047684
0.2153186 0.7846814
0.2580637 0.7419363
0.2558468 0.7441532
0.3478558 0.6521442
0.3111392 0.6888608
0.2786974 0.7213026
0.2823586 0.7176414
0.3271703 0.6728297
0.3181876 0.6818124
0.2771983 0.7228017
0.2974806 0.7025194
0.2823058 0.7176942
0.2450767 0.7549233
0.2781133 0.7218867
0.2911942 0.7088058
0.2594471 0.7405529
0.3536594 0.6463406
0.3855969 0.6144031
0.3732452 0.6267548
0.2357063 0.7642937
0.3979268 0.6020732
0.2824222 0.7175778
0.3740726 0.6259274
0.3120064 0.6879936
0.2178907 0.7821093
0.3006523 0.6993477
0.273363 0.726637
0.352612 0.647388
0.2558652 0.7441348
0.233728 0.766272
0.28839 0.71161
0.2509661 0.7490339
0.3049976 0.6950024
0.2357299 0.7642701
0.3175577 0.6824423
0.2897118 0.7102882
0.3290941 0.6709059
0.3815738 0.6184262
0.3583685 0.6416315
0.2709285 0.7290715
0.4010794 0.5989206
0.2851656 0.7148344
0.273243 0.726757
0.3940409 0.6059591
0.418861 0.581139
0.4493861 0.5506139
0.234669 0.765331
0.2594779 0.7405221
0.2809171 0.7190829
0.3012697 0.6987303
0.2615951 0.7384049
0.3745196 0.6254804
0.2976985 0.7023015
0.3497235 0.6502765
0.3257985 0.6742015
0.2806292 0.7193708
0.4008377 0.5991623
0.3146597 0.6853403
0.2367623 0.7632377
0.3642359 0.6357641
0.2973876 0.7026124
0.3588038 0.6411962
0.2635888 0.7364112
0.2216155 0.7783845
0.3000138 0.6999862
0.2852773 0.7147227
0.2856198 0.7143802
0.2825431 0.7174569
0.2426285 0.7573715
0.3369108 0.6630892
0.3044166 0.6955834
0.3015364 0.6984636
0.2841251 0.7158749
0.2095516 0.7904484
0.2792159 0.7207841
0.3528909 0.6471091
0.2042261 0.7957739
0.315907 0.684093
0.3210336 0.6789664
0.2895436 0.7104564
0.2517272 0.7482728
0.3187839 0.6812161
0.2931269 0.7068731
0.2861836 0.7138164
0.3115444 0.6884556
0.2205703 0.7794297
0.2802097 0.7197903
0.3056525 0.6943475
0.3287433 0.6712567
0.3007095 0.6992905
0.3057093 0.6942907
0.2637134 0.7362866
0.3187874 0.6812126
0.2415995 0.7584005
0.3639521 0.6360479
0.2313065 0.7686935
0.2580595 0.7419405
0.2546439 0.7453561
0.3131545 0.6868455
0.2485689 0.7514311
0.3349439 0.6650561
0.330599 0.669401
0.3438753 0.6561247
0.364228 0.635772
0.2006714 0.7993286
0.303983 0.696017
0.296361 0.703639
0.2311222 0.7688778
0.2817988 0.7182012
0.2762442 0.7237558
0.3540934 0.6459066
0.3435627 0.6564373
0.3149067 0.6850933
0.2750108 0.7249892
0.3027453 0.6972547
0.3269546 0.6730454
0.3989151 0.6010849
0.3549833 0.6450167
0.3043512 0.6956488
0.2837326 0.7162674
0.2548898 0.7451102
0.2699221 0.7300779
0.3127682 0.6872318
0.3457171 0.6542829
0.3806057 0.6193943
0.2951941 0.7048059
0.3067442 0.6932558
0.2821857 0.7178143
0.2910753 0.7089247
0.4046143 0.5953857
0.3915017 0.6084983
0.3448516 0.6551484
0.2922441 0.7077559
0.4026718 0.5973282
0.3015984 0.6984016
0.4131549 0.5868451
0.3073061 0.6926939
0.2501772 0.7498228
0.3587977 0.6412023
0.3697618 0.6302382
0.2706467 0.7293533
0.3432617 0.6567383
0.3444371 0.6555629
0.2919344 0.7080656
0.3798939 0.6201061
0.3675616 0.6324384
0.3284892 0.6715108
0.3002424 0.6997576
0.2942536 0.7057464
0.3505716 0.6494284
0.3564722 0.6435278
0.2218059 0.7781941
0.2951138 0.7048862
0.2445644 0.7554356
0.2763063 0.7236937
0.3326197 0.6673803
0.4032978 0.5967022
0.247403 0.752597
0.2406302 0.7593698
0.2373058 0.7626942
0.2239759 0.7760241
0.3489058 0.6510942
0.3277587 0.6722413
0.3030298 0.6969702
0.3842462 0.6157538
0.2972197 0.7027803
0.2567189 0.7432811
0.2982242 0.7017758
0.1833157 0.8166843
0.3856301 0.6143699
0.3980903 0.6019097
0.2809159 0.7190841
0.352732 0.647268
0.2258645 0.7741355
0.3341505 0.6658495
0.4229374 0.5770626
0.2863775 0.7136225
0.3282077 0.6717923
0.2153685 0.7846315
0.3115509 0.6884491
0.2992049 0.7007951
0.2338487 0.7661513
0.3243888 0.6756112
0.2793125 0.7206875
0.2999178 0.7000822
0.2800848 0.7199152
0.2791152 0.7208848
0.2876469 0.7123531
0.326812 0.673188
0.3222037 0.6777963
0.3231999 0.6768001
0.3131843 0.6868157
0.4025095 0.5974905
0.2923614 0.7076386
0.3260873 0.6739127
0.3130523 0.6869477
0.3798702 0.6201298
0.3568755 0.6431245
0.3725894 0.6274106
0.309086 0.690914
0.3553215 0.6446785
0.2785274 0.7214726
0.3412735 0.6587265
0.4204971 0.5795029
0.3348544 0.6651456
0.2352598 0.7647402
0.2297605 0.7702395
0.3756093 0.6243907
0.4435841 0.5564159
0.2551963 0.7448037
0.2854649 0.7145351
0.2975831 0.7024169
0.2765746 0.7234254
0.2607907 0.7392093
0.2804645 0.7195355
0.3159779 0.6840221
0.2373695 0.7626305
0.2709267 0.7290733
0.2912713 0.7087287
0.4163143 0.5836857
0.2618595 0.7381405
0.2613402 0.7386598
0.3232323 0.6767677
0.2593082 0.7406918
0.4086561 0.5913439
0.2664014 0.7335986
0.3257129 0.6742871
0.3601457 0.6398543
0.2914761 0.7085239
0.474267 0.525733
0.3346593 0.6653407
0.3218163 0.6781837
0.2687526 0.7312474
0.3091204 0.6908796
0.2782558 0.7217442
0.3136658 0.6863342
0.2637706 0.7362294
0.3017534 0.6982466
0.308894 0.691106
0.248886 0.751114
0.2934285 0.7065715
0.3539213 0.6460787
0.1846093 0.8153907
0.354858 0.645142
0.3476057 0.6523943
0.3530356 0.6469644
0.2268826 0.7731174
0.2971387 0.7028613
0.2663851 0.7336149
0.3255239 0.6744761
0.3590482 0.6409518
0.237485 0.762515
0.2601036 0.7398964
0.389718 0.610282
0.3250242 0.6749758
0.3577048 0.6422952
0.2935367 0.7064633
0.3483386 0.6516614
0.2666016 0.7333984
0.2944086 0.7055914
0.2716954 0.7283046
0.2856422 0.7143578
0.2446758 0.7553242
0.3632486 0.6367514
0.3283115 0.6716885
0.3305933 0.6694067
0.2744301 0.7255699
0.3905069 0.6094931
0.3474176 0.6525824
0.2683277 0.7316723
0.3442588 0.6557412
0.2943552 0.7056448
0.312334 0.687666
0.2368524 0.7631476
0.2890864 0.7109136
0.4464517 0.5535483
0.2163024 0.7836976
0.3075829 0.6924171
0.3313473 0.6686527
0.3182326 0.6817674
0.2643854 0.7356146
0.3485201 0.6514799
0.2649614 0.7350386
0.3632169 0.6367831
0.2891589 0.7108411
0.2899393 0.7100607
0.3395314 0.6604686
0.355364 0.644636
0.2958262 0.7041738
0.3155521 0.6844479
0.3623025 0.6376975
0.324415 0.675585
0.3391027 0.6608973
0.267494 0.732506
0.3259561 0.6740439
0.3229736 0.6770264
0.3655751 0.6344249
0.3302628 0.6697372
0.2502611 0.7497389
0.3074323 0.6925677
0.3227015 0.6772985
0.2907007 0.7092993
0.3106538 0.6893462
0.2757281 0.7242719
0.3373163 0.6626837
0.2853434 0.7146566
0.3779935 0.6220065
0.3087955 0.6912045
0.369053 0.630947
0.2539885 0.7460115
0.3449106 0.6550894
0.3098001 0.6901999
0.3348233 0.6651767
0.3646884 0.6353116
0.3546394 0.6453606
0.4042369 0.5957631
0.2823647 0.7176353
0.3699489 0.6300511
0.3619867 0.6380133
0.3483 0.6517
0.3072832 0.6927168
0.3131124 0.6868876
0.2481915 0.7518085
0.4439512 0.5560488
0.4238358 0.5761642
0.3310144 0.6689856
0.3000263 0.6999737
0.2889483 0.7110517
0.2905758 0.7094242
0.2423477 0.7576523
0.217083 0.782917
0.2983299 0.7016701
0.2515029 0.7484971
0.3168974 0.6831026
0.1923025 0.8076975
0.3145039 0.6854961
0.2763243 0.7236757
0.3485286 0.6514714
0.339415 0.660585
0.3922697 0.6077303
0.3331631 0.6668369
0.2933794 0.7066206
0.2431881 0.7568119
0.40848 0.59152
0.3966014 0.6033986
0.27975 0.72025
0.288983 0.711017
0.3864329 0.6135671
0.2378422 0.7621578
0.2611865 0.7388135
0.2847404 0.7152596
0.3317783 0.6682217
0.3256646 0.6743354
0.3518782 0.6481218
0.2579694 0.7420306
0.3354749 0.6645251
0.3407451 0.6592549
0.3554324 0.6445676
0.3362684 0.6637316
0.2792316 0.7207684
0.2950353 0.7049647
0.2690865 0.7309135
0.2356026 0.7643974
0.339532 0.660468
0.2430244 0.7569756
0.3385584 0.6614416
0.4513113 0.5486887
0.3059055 0.6940945
0.2625018 0.7374982
0.2515318 0.7484682
0.4832906 0.5167094
0.4429361 0.5570639
0.3136448 0.6863552
0.3582119 0.6417881
0.3625524 0.6374476
