"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.48412 3.51863 -30.33593 -3.956051
18.25562 3.497551 -30.32977 -3.899035
18.58485 4.073297 -30.66686 -3.935105
18.6957 3.362536 -30.62616 -3.875832
17.27802 3.587376 -30.36072 -3.978082
18.58891 3.828468 -30.51531 -3.918869
18.39265 3.976117 -30.25407 -3.972779
18.93489 3.5657 -30.07295 -3.915863
18.17523 4.42846 -30.05877 -3.84193
17.85242 3.799561 -30.18045 -3.931587
18.12917 3.782546 -30.06591 -3.868114
18.63767 3.919949 -30.13788 -3.980047
17.91676 3.5063 -30.01786 -3.914325
18.09763 3.926199 -30.47326 -3.847317
18.44977 3.828161 -30.27197 -3.89193
19.05593 3.751368 -30.47531 -3.872833
18.30924 3.776704 -30.1992 -3.94525
18.68621 4.317577 -30.18719 -3.786865
19.68738 3.951794 -29.88666 -3.964071
18.09316 3.76685 -30.17047 -3.891391
17.61983 3.674404 -30.66343 -3.848731
18.04496 3.701005 -30.16692 -3.901135
19.47698 4.114269 -30.65095 -3.931054
18.66482 3.599455 -30.29341 -3.910552
18.22324 3.94196 -29.99588 -3.903017
17.56633 3.644427 -30.3661 -3.887576
18.81997 3.636433 -30.39534 -3.877394
18.37516 4.195971 -30.01161 -3.907272
18.91791 4.003149 -30.3126 -3.998626
18.88387 3.858613 -30.55333 -3.92666
18.3557 4.155753 -30.20804 -3.963581
18.14513 3.809213 -29.99267 -3.972098
18.89845 3.88968 -30.1141 -4.026599
18.22411 4.206622 -30.01022 -3.991026
18.97627 3.845626 -30.35601 -3.896661
18.40905 3.972056 -30.3046 -3.953811
18.4338 4.003062 -30.14117 -3.89799
17.91079 4.263192 -30.06655 -3.915559
18.76964 4.333753 -30.24753 -3.907362
18.9085 3.834071 -30.04123 -3.927646
18.02161 3.468443 -30.21296 -3.935597
18.09432 4.235333 -30.09485 -3.934047
18.37562 4.217967 -30.02787 -3.885358
17.64673 4.073327 -30.13311 -3.88842
17.70123 4.032069 -30.49802 -3.924622
19.10709 3.710003 -30.30896 -3.821942
19.42762 4.126194 -30.30683 -3.915143
18.84468 4.056567 -30.12841 -3.901935
18.36723 3.625169 -30.05415 -3.928334
18.11486 3.556936 -30.37074 -3.888806
18.87061 4.301481 -30.13179 -3.902816
19.01328 4.307386 -30.35211 -4.005411
18.48723 3.890353 -30.15723 -3.875148
18.95015 3.658379 -30.66467 -3.942844
18.91899 3.630366 -30.17832 -3.834213
19.38559 3.433432 -30.21506 -3.924888
18.08125 3.75073 -30.41637 -3.930838
19.22227 3.576424 -30.40409 -3.872435
18.49609 3.595178 -30.56169 -3.980469
18.33318 3.748454 -30.13783 -3.953776
19.11538 3.634314 -30.15004 -3.885907
18.01614 3.808064 -30.37198 -3.945889
18.67865 3.358283 -30.29981 -3.870965
18.5562 4.151688 -30.08867 -3.960278
19.60944 3.813977 -29.8803 -3.838639
19.18474 3.866692 -30.27057 -3.932654
17.91397 3.908607 -30.08793 -3.851972
18.03239 4.094528 -30.21892 -3.874226
18.97153 3.827211 -30.70912 -3.871226
18.8558 3.685415 -31.14204 -3.949137
17.82454 3.44308 -30.23415 -3.866408
17.75249 3.338696 -29.86604 -3.883338
18.52408 3.476845 -30.50309 -3.912595
18.72861 3.726507 -30.45039 -3.869321
18.05712 3.779524 -30.4532 -3.932033
18.06813 4.003591 -30.36493 -3.887267
17.83877 4.090314 -30.35577 -3.938142
18.09463 3.8681 -30.3595 -3.835132
18.23383 3.820011 -30.16454 -3.89191
18.18811 3.840376 -30.33035 -3.936941
18.2358 3.826234 -30.17529 -3.889806
18.13533 3.781145 -30.36269 -3.954187
17.96658 4.085506 -30.32008 -3.956504
18.25267 3.650547 -30.38891 -3.897512
17.54768 3.967203 -30.49018 -3.927849
17.6815 4.211225 -30.2515 -3.924984
18.01529 3.717718 -30.81763 -3.885244
18.51558 3.521361 -30.15076 -3.915518
18.36233 4.474112 -30.43012 -3.875968
18.45811 3.774912 -30.43831 -3.959816
19.26711 3.787997 -30.42436 -3.925108
18.84589 4.174609 -29.9894 -3.949513
18.49526 3.75325 -30.04805 -3.921943
18.50309 4.055683 -30.07345 -3.926179
17.99545 4.094828 -30.36602 -4.008474
17.49698 4.126865 -30.18887 -3.965433
17.29885 3.882966 -30.23245 -3.910961
19.02701 3.911732 -30.38311 -4.071107
18.22498 3.773668 -30.26598 -3.859652
18.5427 4.253398 -30.32623 -3.945465
18.01057 3.738254 -30.42719 -3.850061
19.26718 4.315574 -30.24775 -3.831289
18.6175 3.840257 -30.14911 -3.903194
18.51134 4.189512 -30.32114 -3.891861
19.35813 3.517477 -30.18148 -3.825077
18.15909 4.231087 -30.57302 -3.898496
18.31373 3.914625 -30.47898 -3.898558
18.26819 3.795946 -30.44351 -3.874535
18.10837 4.295961 -30.17023 -3.878084
18.08235 3.882303 -30.42278 -3.976297
17.7653 3.778383 -30.77224 -3.8951
18.48826 3.503645 -30.19136 -3.998764
19.0893 3.601132 -30.45432 -3.941438
18.90879 4.288656 -30.33548 -3.944324
18.96687 4.022983 -30.07769 -3.909609
18.38359 4.059175 -30.55483 -3.938156
18.48526 4.007729 -30.24731 -3.87793
18.2789 4.102342 -30.59605 -3.916629
18.23966 4.024962 -30.21235 -3.895495
18.44465 3.637922 -30.32463 -3.880961
18.17568 4.006706 -30.43775 -3.918244
18.20227 3.934165 -30.68221 -3.882572
18.13365 3.787198 -30.16929 -3.92487
18.5609 3.904028 -30.4862 -4.018562
18.23773 3.888268 -30.38527 -3.9445
18.64543 3.897173 -30.54744 -3.898799
17.79549 4.09988 -30.35762 -3.869778
17.70862 4.066378 -30.28522 -3.84359
18.92476 4.104117 -30.71028 -3.866357
18.44961 4.048892 -30.36815 -3.881406
17.98261 4.137647 -29.90009 -3.915309
18.36785 3.656545 -30.85449 -3.883524
17.8171 4.200275 -30.16115 -3.985668
18.33289 3.951702 -30.23642 -3.901569
18.72743 3.6844 -29.90652 -3.911884
19.26456 3.712662 -30.27964 -3.881856
19.2187 3.95932 -30.20128 -3.860313
18.77001 3.462154 -30.27455 -3.945894
19.17083 3.669994 -30.22018 -3.883457
18.72318 3.167891 -30.70325 -3.872866
18.49681 3.721806 -30.64793 -3.957989
17.70222 3.893751 -30.13511 -3.911881
17.09436 3.782028 -30.2776 -4.000882
17.76705 3.838706 -30.22585 -3.894297
18.06473 3.686798 -30.03801 -3.878025
18.77024 3.666368 -30.00629 -3.848764
18.16105 3.220362 -30.27575 -3.918415
18.31104 3.766022 -30.51414 -3.97948
17.65148 3.892671 -30.80052 -3.924025
18.80943 4.040811 -30.26388 -3.97529
18.83272 3.91437 -30.47521 -3.970674
18.36236 3.354766 -30.41934 -3.902644
19.02372 3.567083 -30.1244 -3.89898
19.52688 4.232279 -30.14146 -3.924309
19.09109 3.928743 -30.31275 -3.913573
20.23382 3.851802 -30.62752 -3.92979
19.14751 4.282512 -30.35817 -3.86921
18.41294 4.129165 -30.20128 -3.937479
18.52364 3.899003 -30.42081 -3.916774
18.48715 4.027698 -30.28758 -3.875534
18.46635 3.832969 -30.10972 -3.886511
18.19311 3.744362 -29.95331 -3.906683
18.57712 3.729633 -29.90399 -3.956726
19.56625 3.918407 -30.51828 -3.928666
18.2881 3.61787 -30.685 -3.952944
19.33883 3.599775 -30.22396 -3.90264
17.54384 3.45004 -30.34003 -3.962471
18.21344 3.454986 -30.33092 -3.863847
18.56115 3.561182 -30.30855 -3.888303
17.68725 3.886988 -30.18066 -3.979529
19.76776 3.438711 -30.33371 -3.875313
19.3301 3.628837 -30.15823 -3.846721
20.05408 3.849087 -30.65794 -3.880025
18.7216 3.882406 -30.34577 -3.828408
18.98385 3.788519 -30.35215 -3.913978
18.89375 3.532585 -30.43574 -3.970683
18.36555 3.545415 -30.30714 -3.917646
17.8907 3.356161 -30.31214 -3.870109
17.7264 4.036954 -30.14769 -3.867009
18.35069 3.690189 -30.544 -3.903019
18.41363 4.28148 -30.21569 -3.942223
18.11405 3.575798 -30.28888 -3.919329
18.42201 4.076637 -31.00725 -3.95618
18.40992 3.897864 -30.75598 -3.889158
18.74518 3.968291 -30.21589 -3.927987
18.24113 4.345652 -30.34329 -3.836189
18.01369 3.500967 -30.48476 -3.913157
17.67645 4.113906 -30.47109 -3.882637
17.96205 3.868479 -30.2851 -3.922588
18.68675 3.956518 -30.0775 -3.850745
18.56389 3.912977 -30.18235 -3.957944
17.93717 3.726033 -30.28296 -3.937365
18.68641 3.960614 -30.20651 -3.948989
18.4371 3.878333 -30.22578 -3.821219
19.07866 4.044972 -30.15676 -3.938173
19.71916 4.229932 -30.40845 -3.872893
18.30323 4.380357 -29.99608 -3.966652
18.17505 3.748239 -30.54076 -3.916926
18.89752 3.876323 -30.21137 -4.006513
19.89456 3.873693 -30.20548 -3.89589
19.49715 3.902721 -30.28836 -4.01545
18.46242 3.737166 -30.25527 -3.837432
19.29391 3.732649 -30.17996 -3.845643
18.41376 4.233189 -30.01372 -3.976692
18.84977 3.882352 -30.30989 -4.074826
18.69299 3.671261 -30.23563 -3.884755
20.37959 3.7292 -30.56762 -3.855469
18.74634 3.919935 -30.25033 -3.928368
18.3064 3.884362 -30.137 -3.830574
18.94858 3.874598 -30.43591 -3.869738
17.95653 3.914334 -30.24687 -3.82595
18.29765 4.041683 -30.34609 -3.932825
18.32715 3.777956 -30.37305 -3.918558
19.20428 3.914224 -30.8293 -3.909507
17.91377 3.898503 -30.18246 -3.868994
18.6279 4.16327 -30.60983 -3.930913
18.84506 3.534793 -30.26348 -3.862047
17.90203 4.511048 -30.1484 -3.939782
18.32335 3.25816 -30.2229 -3.915866
17.70362 4.086922 -29.99235 -3.923049
18.71707 3.62605 -30.51006 -3.970243
17.84723 4.129771 -30.32701 -3.900519
18.38294 3.951864 -30.39488 -3.879244
18.56021 3.82437 -30.42632 -3.966759
19.16802 3.810728 -30.39778 -3.879414
18.12321 4.417333 -30.40129 -3.971638
19.90582 4.056661 -30.44797 -3.89145
17.67998 4.176173 -30.40213 -3.946177
18.10852 4.00001 -30.24481 -3.859412
18.26025 4.052247 -30.37595 -3.910298
18.41123 4.407503 -30.01208 -3.922766
18.60086 3.938959 -30.17632 -3.970787
18.42798 3.613746 -30.45505 -3.876806
17.67833 3.784434 -30.51869 -3.937069
18.01212 4.183906 -30.6571 -3.920346
19.57678 3.35877 -30.52781 -3.976513
18.88617 3.943843 -30.26709 -3.880455
19.15078 3.913356 -30.15272 -3.975302
19.07083 3.910746 -30.48264 -3.904105
18.7215 4.108235 -30.30874 -3.909126
18.35228 4.23963 -29.90724 -3.899256
18.40452 4.172227 -30.03114 -3.848183
18.51402 3.7982 -30.15987 -3.916406
18.24486 4.232821 -30.67946 -3.842723
18.93182 4.024504 -30.65749 -3.89372
19.50326 3.902444 -30.04908 -3.877306
20.10001 3.853238 -30.23447 -3.917653
18.41252 3.764849 -30.0671 -3.864307
18.22852 3.742989 -30.2424 -3.839586
18.87758 3.85197 -30.48599 -3.910171
19.60495 3.848772 -30.55379 -3.834737
18.5165 3.951299 -30.29645 -4.003735
17.73442 3.786846 -30.21666 -3.952627
18.22762 3.613926 -30.47386 -3.90427
18.82236 3.877693 -30.83121 -3.943982
19.77607 4.108085 -30.32948 -4.01042
18.68025 3.690671 -30.20702 -3.921246
19.0389 4.348653 -30.11678 -3.861561
18.61208 3.655135 -30.2349 -3.924746
18.52547 3.591131 -30.38201 -3.932889
19.58593 4.252039 -30.52228 -3.82681
18.86278 3.857947 -30.61554 -3.894786
16.86035 4.11029 -30.02846 -3.91368
18.38768 3.566544 -30.57452 -3.945708
18.5945 4.159291 -30.21802 -3.829541
17.33553 4.203606 -30.26593 -3.856826
18.96381 3.896648 -30.02155 -3.871112
18.77617 3.681457 -30.37269 -3.797359
19.48852 4.027642 -30.41376 -3.894938
18.34787 3.567132 -30.36163 -3.881528
18.42687 4.098127 -30.44203 -3.781396
18.64381 3.919954 -30.47473 -3.951194
19.58525 3.59559 -30.28925 -3.929291
18.49562 3.929657 -30.09986 -3.900944
19.61642 3.930464 -30.71156 -3.959422
18.33027 4.103367 -30.24117 -3.978709
17.85594 3.942832 -30.28623 -3.925642
18.09075 3.775298 -30.36947 -3.909468
18.04003 3.709861 -30.32314 -3.895626
19.98065 3.933882 -30.76648 -3.914727
19.23229 4.068499 -30.36858 -4.039106
18.27502 3.799061 -29.93595 -3.961369
17.68537 3.627865 -30.11478 -3.923646
18.46746 3.459485 -30.12908 -3.887033
18.99572 3.534615 -30.18041 -3.84288
17.91148 3.409514 -30.3338 -3.83468
18.63167 3.968803 -30.29478 -3.943791
17.9316 3.692497 -30.08695 -3.867817
18.57668 3.741569 -30.15083 -3.888645
18.15727 3.942791 -30.33152 -3.876832
17.85213 3.920034 -30.18297 -3.801765
18.79241 3.534835 -30.15721 -3.8735
17.16437 3.800179 -30.34054 -3.82102
18.00312 3.734924 -30.16264 -3.820133
18.36637 3.596321 -30.08513 -3.923705
17.51935 3.661311 -30.17074 -4.005068
18.63791 3.665355 -30.03185 -3.894619
19.16439 3.394911 -30.16791 -3.866566
18.30336 3.635008 -30.29872 -3.950744
17.74748 3.787715 -30.09398 -3.924057
18.02247 3.657958 -29.98305 -3.916636
18.12787 3.860456 -30.35417 -3.88189
18.2581 3.950194 -30.50868 -3.904778
18.32626 3.861603 -30.28105 -3.991034
18.78291 4.245956 -30.28692 -3.815838
19.34926 3.876564 -30.35923 -3.946794
18.85437 4.047535 -30.04964 -3.888513
18.78758 4.121656 -30.06798 -3.931962
19.89938 3.746379 -30.39876 -3.916307
18.32186 3.494691 -30.1968 -3.896152
18.74356 3.877408 -30.27983 -3.944654
18.83429 4.322523 -30.09746 -3.933239
20.42553 3.567671 -30.14961 -3.927563
19.14471 4.129059 -29.84699 -3.939277
17.74706 3.733793 -30.26413 -3.907381
18.43032 3.353362 -30.3896 -3.889505
18.27689 3.742759 -30.66559 -3.984324
18.59886 4.171807 -30.50825 -3.879565
18.5684 3.968947 -30.81639 -3.93775
18.80605 3.85662 -30.29138 -3.896966
18.12806 4.26681 -30.28505 -3.896072
19.16991 4.219526 -30.30942 -3.944129
18.76895 4.066068 -30.33454 -3.914092
18.7583 4.273103 -30.20568 -3.854015
18.20681 4.090153 -30.17509 -3.990574
17.78523 3.563939 -30.40029 -3.886483
18.32057 3.970428 -30.28522 -3.998425
19.00746 3.813995 -30.56821 -3.846294
18.25496 4.372528 -30.42831 -3.960557
18.68513 4.038786 -30.5496 -3.873234
17.85671 4.488805 -30.16702 -3.935074
18.52703 3.565372 -30.43889 -3.848131
18.56328 3.791441 -30.36436 -3.81572
17.85578 4.378955 -30.22186 -3.971425
18.46402 3.799711 -30.81295 -3.906701
18.0904 4.052675 -30.15089 -3.940976
17.50893 3.897485 -30.2315 -3.844981
18.32816 3.643656 -29.96466 -3.979288
18.45255 4.152833 -30.08973 -3.8325
19.10429 3.869056 -30.06634 -3.932975
18.83968 4.19104 -30.08281 -3.910245
18.54904 3.67959 -30.28588 -3.966481
17.86725 3.959424 -30.38465 -3.845856
18.754 3.809281 -30.26037 -3.861903
18.58481 4.160219 -30.26148 -3.894092
19.01869 4.091948 -30.3001 -3.953362
18.32094 4.17157 -30.40281 -3.963983
19.026 3.868327 -30.52208 -3.863056
19.0824 3.705424 -30.12576 -3.931105
18.48782 3.915644 -30.27943 -3.892584
17.43544 3.95913 -30.2654 -3.945889
18.94243 3.807847 -30.38403 -3.864387
19.75067 4.048846 -30.12336 -3.944372
18.00599 3.773188 -30.42485 -3.900121
18.01601 3.894399 -30.6252 -4.006435
18.18693 3.732574 -30.29441 -3.919158
19.39228 4.452351 -30.39793 -3.852301
18.08919 3.475858 -30.0051 -3.88221
18.52313 3.935959 -30.30121 -3.891901
17.80398 3.982567 -30.43378 -3.866398
18.44906 4.104165 -30.85583 -3.894299
18.0159 3.84337 -30.34076 -3.890417
17.75116 3.767651 -30.31981 -3.90931
16.78351 3.90703 -30.21326 -3.947964
17.81817 3.863804 -30.34304 -3.881129
18.99769 3.950199 -30.25246 -3.872062
18.74387 4.210902 -30.34087 -3.949279
18.32622 4.081777 -30.27257 -4.00058
18.64467 3.518818 -30.14181 -4.025024
18.5516 4.115493 -30.39642 -3.923843
19.03098 3.804418 -30.54993 -3.894401
19.4445 4.026138 -30.52895 -3.955215
18.24228 3.908929 -30.27736 -3.93161
17.92031 4.361658 -30.22963 -3.936073
18.28688 4.27296 -30.2513 -3.914772
17.91488 4.386378 -30.33089 -3.779813
18.93663 3.564595 -30.68826 -3.925208
18.36416 3.791375 -30.2671 -3.862945
18.69756 3.763337 -30.57664 -3.861869
17.79938 3.877419 -30.00842 -3.92869
18.94083 3.766691 -30.50279 -3.903147
18.20671 3.393994 -30.25466 -3.935759
18.39374 4.127794 -30.52649 -3.878982
18.88763 3.905674 -30.52762 -3.988208
18.73915 3.667733 -30.70226 -3.876663
18.2496 4.089499 -30.25254 -3.764057
18.96196 4.362289 -30.08204 -3.901918
18.42777 3.704486 -30.36853 -3.862293
18.89443 3.860425 -30.07682 -3.950988
18.52945 3.8961 -30.44727 -3.895057
18.03551 3.647727 -30.69537 -3.871026
17.96304 4.160162 -30.17515 -3.969145
18.57595 3.588326 -30.2803 -3.83711
18.23325 3.938634 -30.13937 -4.01893
17.97212 3.693604 -30.54905 -3.88625
18.19417 4.195952 -30.62723 -3.901686
18.71362 3.658151 -30.55749 -3.876463
18.52082 3.537466 -30.25543 -3.920496
18.96527 3.760647 -30.22078 -3.989998
18.62517 3.471214 -30.19071 -3.807798
18.46812 4.165064 -30.24811 -3.956461
18.44954 4.107561 -30.30517 -3.924426
17.40029 3.629481 -30.02583 -3.915651
17.97359 3.568456 -30.35535 -3.879476
18.98252 3.990966 -30.32717 -3.962114
18.21464 4.249365 -29.98079 -3.973683
18.16292 4.09362 -30.51179 -3.924136
18.23408 3.860583 -30.29287 -3.949552
18.39634 3.947838 -30.60982 -3.9434
19.42041 4.200092 -30.09809 -3.92887
18.30027 3.432241 -30.24948 -3.933696
17.99689 3.992478 -30.29917 -3.898798
18.74372 3.842221 -30.29695 -3.9373
18.94797 3.739824 -30.40681 -3.888193
18.7299 4.160445 -30.13006 -3.975065
17.66321 4.033248 -30.21367 -3.859767
18.58475 4.22207 -30.15957 -3.910063
18.45684 3.900563 -30.20479 -3.8599
18.74541 4.502774 -30.18544 -3.945664
19.15122 3.50478 -30.30845 -3.936557
18.73972 3.774637 -30.26735 -3.959385
19.00928 3.673664 -29.96754 -3.940178
19.63491 4.075133 -30.33152 -4.04345
18.22581 3.718491 -30.2978 -3.931742
18.86051 4.025733 -30.17843 -3.872267
19.32478 3.636417 -30.19349 -3.900312
19.20974 4.123299 -30.29559 -3.946328
18.22855 3.827819 -30.40986 -3.951252
18.86378 3.95125 -30.41707 -3.855292
18.67445 3.593575 -30.06885 -3.934662
18.81992 4.39778 -30.13134 -3.886826
18.03989 3.831851 -30.52186 -3.877908
18.36716 4.088085 -30.3493 -3.941605
18.64648 3.958462 -30.10187 -3.921841
19.41505 3.862475 -30.18856 -3.951275
18.50377 3.893673 -30.04398 -3.954377
18.85196 3.635075 -30.68974 -3.831536
19.11706 4.030655 -30.31259 -3.786885
18.75769 4.151308 -30.20886 -3.898587
18.44424 3.960827 -29.98615 -3.931282
18.39035 3.624542 -30.28659 -3.952579
17.87703 4.169116 -30.00244 -3.88244
18.17443 3.84656 -30.37876 -3.918539
18.03003 3.840913 -30.24257 -3.981663
18.76645 3.788286 -30.54249 -4.003869
18.94807 4.017817 -30.33629 -3.920285
18.07844 4.038381 -30.3222 -3.936589
18.99011 3.867832 -30.27331 -3.90787
19.22155 3.898408 -30.56756 -3.874313
18.99416 4.012888 -30.29424 -3.849992
18.73619 3.593186 -30.12879 -3.979003
18.07605 3.851059 -30.2636 -4.00095
19.27701 3.664394 -30.43331 -3.967684
17.76052 3.65058 -30.2589 -3.955636
18.56845 3.863874 -30.3519 -3.942637
18.52411 3.738872 -30.40341 -3.922932
17.50588 3.495866 -30.12949 -3.946371
17.90039 4.13553 -30.25458 -3.94377
18.61653 4.194735 -30.08141 -3.870825
18.24676 3.853099 -30.19156 -3.973214
18.84049 3.952599 -30.27399 -3.936299
19.38865 4.065804 -30.31763 -4.062639
18.48626 3.483575 -30.07622 -3.879491
18.52624 3.919862 -30.41966 -3.939547
19.32811 3.458081 -30.55509 -3.86464
18.47898 3.964534 -30.31887 -4.0077
17.74212 4.123667 -30.3865 -4.040936
19.1171 4.120131 -30.70822 -3.856656
18.56472 3.816766 -30.12348 -3.937348
18.41202 4.029509 -30.33109 -3.865396
18.25129 4.052788 -30.2637 -3.944363
18.6799 3.957623 -30.15549 -3.991683
18.57927 3.819449 -30.28093 -3.93076
17.53115 4.057339 -30.28036 -3.920824
18.68424 3.706896 -30.41201 -3.893815
19.05567 3.665663 -30.37245 -3.883626
18.19281 3.660434 -30.17002 -3.927297
18.79377 4.009211 -30.03286 -3.92148
18.68533 3.635901 -30.02087 -3.885591
18.73818 4.088773 -30.1019 -3.888092
18.02637 3.6819 -30.51937 -3.902515
18.39286 4.189633 -30.20859 -3.852845
17.45171 3.875139 -30.44276 -3.899664
18.83161 3.946493 -30.09814 -3.957825
19.30721 3.701165 -30.25009 -3.898591
18.58405 4.034185 -30.70094 -3.908693
18.22259 3.91791 -30.38963 -3.927101
18.56489 4.207279 -30.47456 -3.933201
18.90408 3.885641 -30.55958 -3.943468
17.92825 3.611089 -30.33939 -3.884897
18.89186 4.282077 -30.33489 -3.955497
18.53654 4.146374 -30.11754 -3.972445
18.05356 4.180643 -30.11368 -3.872799
18.0857 3.622845 -30.35102 -3.889566
18.8966 3.540811 -30.36523 -3.870721
18.8922 3.85764 -30.2346 -3.891684
18.35639 3.706453 -30.44402 -3.831567
19.13644 3.99504 -30.59489 -3.882193
17.80076 3.533637 -30.21936 -3.821556
18.25753 4.009149 -30.42821 -3.942846
18.41522 4.069614 -30.076 -3.91012
19.99414 3.891882 -30.596 -3.865417
19.01623 4.27195 -30.1591 -3.841922
18.63902 3.941932 -30.11924 -3.885942
18.48266 3.712184 -30.25024 -3.867142
17.66462 3.683378 -30.45372 -3.860423
18.59606 3.437242 -30.12633 -3.957
18.73866 4.232266 -29.85753 -3.873374
18.25866 3.342401 -30.07802 -3.868628
18.85959 4.184139 -30.07018 -3.966291
19.00129 4.251095 -30.27187 -3.837359
19.43215 4.215657 -30.17921 -3.915256
18.76275 4.040524 -30.19647 -3.845906
18.14672 3.851016 -30.48527 -3.915497
18.16742 3.945691 -30.37303 -3.881427
19.5824 3.719458 -30.57832 -3.931532
18.73908 3.539843 -30.15446 -3.836573
18.90412 4.110815 -30.23176 -3.932834
18.53399 3.970589 -30.13285 -3.964328
17.40295 3.788354 -30.58993 -3.908259
17.93101 3.661579 -30.22989 -3.841152
19.46922 4.066299 -30.33682 -3.933734
18.36058 4.004672 -30.07705 -3.912492
19.21621 3.730419 -30.33766 -3.980973
18.34587 4.091924 -30.01824 -3.87481
18.21469 4.428699 -30.21421 -3.846703
17.82996 3.980173 -30.26561 -3.943627
18.12993 4.150286 -30.25736 -3.831132
17.78085 3.765065 -30.74595 -3.938142
18.20883 3.772602 -30.24422 -3.841911
18.52438 3.678867 -30.16238 -4.028638
18.3291 2.918942 -30.13093 -3.881056
18.93464 3.520613 -30.10964 -3.869847
17.65613 4.346356 -30.35589 -3.880096
18.32459 3.616978 -30.15238 -3.952895
17.67007 3.893615 -30.50458 -3.920185
19.39886 4.065217 -30.30728 -3.92874
18.09711 3.66755 -30.38839 -3.875495
18.20539 3.568311 -30.09545 -3.972142
17.16793 3.608795 -30.10815 -3.897368
18.62183 4.000163 -30.12989 -3.852272
19.58051 3.633045 -30.09591 -3.85821
18.57652 4.196912 -30.31506 -3.923529
18.26955 3.960483 -30.22151 -3.958335
18.30954 3.574663 -30.23341 -3.884952
18.34778 3.874939 -30.33867 -3.992404
18.97526 3.593283 -30.45513 -3.917241
18.35358 3.687291 -30.33664 -3.941821
17.85111 3.518552 -30.27569 -3.938927
18.29688 3.666881 -30.7291 -3.852631
18.05683 3.583061 -30.46132 -3.938324
17.72027 3.928802 -30.43079 -3.921828
18.38155 3.901865 -30.02495 -3.932196
18.53984 3.759297 -30.0659 -3.893181
18.19337 3.822613 -30.22309 -3.925623
18.11409 3.461872 -30.33439 -3.899931
18.8922 3.699461 -30.49591 -3.914349
18.62336 3.814939 -30.08697 -3.88066
18.53999 4.111712 -30.32516 -3.939105
18.92215 4.230717 -30.42993 -3.966618
18.07863 3.734764 -30.1936 -3.941619
18.24057 3.86651 -30.29311 -3.932606
18.52775 3.548702 -30.60138 -3.872398
18.83056 3.994733 -30.22705 -3.903251
18.20231 3.764116 -30.11087 -3.938837
19.62247 4.058511 -30.39471 -3.966252
18.517 3.862601 -30.09051 -3.896837
18.91 3.901897 -30.2127 -3.874818
19.26945 3.647309 -30.14477 -3.841785
19.08908 3.440106 -30.14944 -3.869872
19.09544 3.861765 -30.46139 -3.785305
19.39281 3.701189 -30.95025 -3.950615
18.21571 3.708176 -30.50213 -3.963929
18.76714 4.174898 -30.35127 -3.934436
18.11978 4.010774 -30.70504 -3.909628
18.3729 3.898587 -30.41668 -3.867549
18.92981 3.600959 -30.16489 -3.898605
18.83387 4.190649 -29.94503 -3.939996
18.21338 3.741697 -29.93568 -3.922399
18.62079 3.996867 -30.05054 -3.923349
19.44994 4.038539 -30.75305 -3.92199
18.16163 3.952271 -30.30119 -3.951384
17.83092 3.860057 -30.35347 -3.853916
17.80262 4.041558 -30.32948 -3.823305
18.34053 4.100672 -30.04621 -3.89635
18.53691 3.967858 -30.41264 -3.883888
18.85636 3.892875 -30.56266 -3.951938
18.61291 3.857853 -30.44223 -3.870278
18.84002 3.688819 -30.20937 -3.939073
18.17362 3.766465 -29.93017 -3.895753
18.69882 3.907963 -30.73343 -3.877476
18.95355 4.032726 -30.36172 -3.970447
19.27818 4.077717 -30.25947 -3.821539
17.9055 3.68053 -30.15967 -3.899951
19.17595 3.80172 -30.56495 -3.918354
18.14506 3.543068 -30.38429 -3.952309
18.01331 3.792041 -30.25395 -3.899065
19.12403 4.000885 -30.75798 -3.934499
18.38181 3.875364 -30.41757 -3.884492
18.08323 4.019524 -30.1626 -3.96979
18.29203 4.302856 -30.40288 -3.87455
17.80622 3.572775 -30.22533 -3.889252
19.70728 3.887799 -30.53212 -3.962907
18.18306 3.832864 -30.37056 -3.969731
19.43362 3.839276 -30.64888 -3.926661
18.68738 4.0203 -30.15043 -3.910143
19.45441 3.726445 -30.31227 -3.875027
18.73952 3.695311 -30.16812 -3.978536
18.79425 4.202234 -30.90594 -3.898569
18.24516 4.017645 -30.49098 -3.955703
19.47805 3.571101 -30.89343 -3.919337
18.17519 3.957521 -30.48528 -3.93383
17.99516 4.101417 -30.23701 -4.002137
18.19153 3.812789 -30.5491 -3.924428
18.7475 4.027067 -30.1189 -3.88129
18.28818 3.745883 -30.23202 -3.932876
18.66117 3.725146 -30.71119 -3.949672
18.16024 4.317147 -30.36488 -3.884215
18.3652 3.863685 -30.27983 -3.999719
18.49641 3.996318 -30.6477 -3.9299
18.14872 3.863089 -30.52977 -3.941736
17.82319 4.175837 -30.2244 -3.918189
18.04142 4.077062 -30.31332 -3.951085
18.77323 3.808026 -30.17006 -3.858871
18.25177 3.699097 -30.49712 -3.810415
18.87605 3.710304 -30.50353 -3.903251
19.36374 4.112515 -30.38986 -3.937822
18.85228 3.545119 -30.11786 -3.871607
19.02634 3.816003 -30.0737 -3.851904
18.5139 3.558596 -30.35681 -3.926656
19.02543 3.794486 -30.25249 -3.864369
18.27121 4.388932 -30.18369 -3.89487
18.76232 4.410431 -29.99611 -4.035236
19.09466 3.7415 -30.17962 -3.891958
18.60396 4.171303 -30.06191 -3.877475
