"p_1" "p_2"
0.2053221 0.7946779
0.2103479 0.7896521
0.2051303 0.7948697
0.2328017 0.7671983
0.2292697 0.7707303
0.2204696 0.7795304
0.2516206 0.7483794
0.1962605 0.8037395
0.2160679 0.7839321
0.2171984 0.7828016
0.2183492 0.7816508
0.2122188 0.7877812
0.2108222 0.7891778
0.2200427 0.7799573
0.2255527 0.7744473
0.2102323 0.7897677
0.1940632 0.8059368
0.2102611 0.7897389
0.2156426 0.7843574
0.2213886 0.7786114
0.2318333 0.7681667
0.2410261 0.7589739
0.2243089 0.7756911
0.1937709 0.8062291
0.2106239 0.7893761
0.2032277 0.7967723
0.2311099 0.7688901
0.2167822 0.7832178
0.2121056 0.7878944
0.2141559 0.7858441
0.2247899 0.7752101
0.2182224 0.7817776
0.2287308 0.7712692
0.2211848 0.7788152
0.2165602 0.7834398
0.219462 0.780538
0.2142525 0.7857475
0.2390107 0.7609893
0.2305299 0.7694701
0.2133513 0.7866487
0.2159644 0.7840356
0.21375 0.78625
0.2189647 0.7810353
0.2022432 0.7977568
0.2253239 0.7746761
0.2135736 0.7864264
0.2083654 0.7916346
0.2370057 0.7629943
0.2235633 0.7764367
0.2334239 0.7665761
0.2242709 0.7757291
0.2127135 0.7872865
0.2052518 0.7947482
0.2397816 0.7602184
0.2440427 0.7559573
0.2344496 0.7655504
0.2311407 0.7688593
0.219498 0.780502
0.2051546 0.7948454
0.2175593 0.7824407
0.2201166 0.7798834
0.2194738 0.7805262
0.2189687 0.7810313
0.2112541 0.7887459
0.2426215 0.7573785
0.2305218 0.7694782
0.2288916 0.7711084
0.2028426 0.7971574
0.2290696 0.7709304
0.2103879 0.7896121
0.2181002 0.7818998
0.2181909 0.7818091
0.202274 0.797726
0.2223735 0.7776265
0.2093215 0.7906785
0.2150845 0.7849155
0.2127487 0.7872513
0.226896 0.773104
0.2224453 0.7775547
0.2205421 0.7794579
0.2280161 0.7719839
0.2242573 0.7757427
0.2004548 0.7995452
0.2318627 0.7681373
0.2081965 0.7918035
0.1964258 0.8035742
0.2379029 0.7620971
0.2050956 0.7949044
0.2145596 0.7854404
0.2127042 0.7872958
0.2034129 0.7965871
0.2101772 0.7898228
0.2264107 0.7735893
0.2313614 0.7686386
0.2326944 0.7673056
0.2119569 0.7880431
0.1980863 0.8019137
0.204119 0.795881
0.2029825 0.7970175
0.2207561 0.7792439
0.2389533 0.7610467
0.1958514 0.8041486
0.2305019 0.7694981
0.245166 0.754834
0.2037068 0.7962932
0.1981798 0.8018202
0.2310148 0.7689852
0.2182872 0.7817128
0.2216534 0.7783466
0.2159239 0.7840761
0.2208361 0.7791639
0.225283 0.774717
0.2083191 0.7916809
0.2145048 0.7854952
0.2248319 0.7751681
0.2179731 0.7820269
0.2345005 0.7654995
0.2137955 0.7862045
0.216421 0.783579
0.2109732 0.7890268
0.1959373 0.8040627
0.2052742 0.7947258
0.2228654 0.7771346
0.2009563 0.7990437
0.2271979 0.7728021
0.2196057 0.7803943
0.199374 0.800626
0.2212607 0.7787393
0.1832504 0.8167496
0.2117191 0.7882809
0.2099161 0.7900839
0.203542 0.796458
0.2215275 0.7784725
0.255121 0.744879
0.2142655 0.7857345
0.2244211 0.7755789
0.2079184 0.7920816
0.1868583 0.8131417
0.2038063 0.7961937
0.2194033 0.7805967
0.2271648 0.7728352
0.2214955 0.7785045
0.217439 0.782561
0.2461864 0.7538136
0.2030474 0.7969526
0.2529182 0.7470818
0.2004361 0.7995639
0.2449754 0.7550246
0.2077912 0.7922088
0.2189654 0.7810346
0.2210696 0.7789304
0.221186 0.778814
0.226363 0.773637
0.216264 0.783736
0.2195379 0.7804621
0.209889 0.790111
0.2120406 0.7879594
0.2133787 0.7866213
0.2222255 0.7777745
0.2143648 0.7856352
0.2097757 0.7902243
