"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.362995 -2.754387 -4.069221 1.048603
-2.001617 -2.898815 3.545883 1.061753
-2.044814 -0.4432039 -0.9554144 1.03102
-2.05025 -0.5593174 -10.11876 1.013268
-1.938663 -0.9147636 -6.186716 0.9483866
-2.054638 -1.694446 -0.3512753 1.010493
-1.999431 -1.935284 -3.3548 1.009546
-1.843231 -0.0837894 14.34795 0.997271
-1.913477 -2.789037 18.68238 1.037157
-1.713446 -3.147787 4.797292 1.026818
-2.039439 -2.322313 6.341366 1.024116
-2.146423 -4.27129 1.08903 0.96672
-2.458876 -2.435854 2.333037 0.9649833
-2.389026 -3.016044 0.198044 1.035149
-2.376426 -0.1465458 -1.87492 1.053181
-2.220638 -0.1363362 18.18992 1.06222
-1.913877 -2.588726 5.145003 1.055322
-2.134888 -2.935405 12.81677 1.018433
-2.17391 -1.679423 1.351545 1.007345
-1.899793 -3.561654 2.997825 1.029056
-2.201578 -2.953227 -9.444433 1.003865
-1.886852 -2.993329 6.987756 1.003196
-1.975119 -1.856508 0.0243671 0.9850069
-1.758575 -1.430083 -2.344541 0.9765378
-2.59044 -4.327107 0.4735527 1.083376
-2.24143 -3.859047 0.00653924 1.065532
-2.254179 -2.85773 3.615886 1.083075
-2.260276 -2.784472 -7.135819 0.9937313
-2.226448 0.7267891 -10.0251 1.032518
-2.163818 -2.676973 -8.908601 1.050756
-2.03452 0.4999191 -2.929975 1.041645
-1.956727 -2.517866 10.54124 0.9663824
-2.225277 -1.642312 18.38575 0.9779586
-2.261672 -2.096775 4.113058 0.9335781
-2.025111 -2.318457 4.822174 0.9143985
-2.045233 -0.6001954 1.332026 0.945082
-1.881501 -1.894923 -3.851028 1.042016
-1.961531 -2.166944 9.522518 1.024044
-2.119427 -1.167109 5.217397 1.032603
-2.193047 2.608356 10.04284 1.036616
-1.901056 2.794026 2.46033 1.005281
-1.696411 0.2889962 -1.184816 1.044027
-2.050508 -2.856615 -16.16782 1.016626
-1.853372 -1.344275 0.7046456 0.9803801
-2.161394 -1.63004 -0.2883673 0.9977153
-1.988886 -1.046327 0.4718914 0.9816619
-2.045154 -0.2428264 2.186772 0.9789911
-2.458065 -1.361464 3.552646 0.9729836
-2.352553 -0.4144077 1.116272 0.9998766
-2.518528 -1.233274 -14.72035 1.005918
-2.190919 -2.849434 9.213918 1.004323
-2.037095 2.762078 -5.453094 1.027181
-1.938124 2.071367 -16.61876 1.043292
-2.155875 -1.803353 3.357623 1.010018
-2.378073 -2.590559 -6.0399 0.9994261
-2.555954 -2.367389 -0.3368536 0.988111
-2.110689 0.5958064 8.001489 1.030317
-1.833231 -2.116795 4.414975 0.9983195
-2.182039 -0.2854759 -6.535998 1.040338
-1.910853 -1.678484 1.757747 1.034225
-2.34083 -1.191872 23.43421 1.0382
-1.897445 -1.426839 -0.7215094 1.018331
-1.912075 0.8983323 -5.732535 1.046987
-1.840584 -0.955495 12.76238 1.060014
-1.913104 0.7550005 -1.339308 1.013913
-1.626131 -1.480146 0.1389684 1.019434
-1.924741 -2.170056 -2.835611 1.043682
-2.171396 -0.6955017 2.214486 1.038386
-1.908493 -3.348399 -4.450555 1.060726
-2.170284 -2.165061 -5.442071 1.118928
-1.924756 -2.000048 -4.63844 1.058254
-2.196892 1.944552 -0.8062967 1.071872
-2.352965 -0.545117 20.65193 1.116056
-2.105731 -2.463021 4.056509 1.138062
-1.913352 -2.217959 -4.001698 1.155263
-2.257747 -0.2518124 5.393358 1.167744
-2.029429 -2.576865 -5.31735 1.184502
-2.480722 -2.853786 3.155747 1.075937
-2.325645 -3.450926 16.3557 1.09634
-2.434974 0.7168083 5.6825 1.01966
-2.496741 1.218668 6.874367 0.9670723
-2.713279 -0.2737673 8.182781 0.9599351
-2.75113 0.2990725 18.98704 0.9628638
-2.451814 1.064465 -2.543794 0.9801998
-2.152259 -1.584885 2.850709 1.003529
-2.206778 -1.183791 -2.130713 1.008509
-2.08029 -1.198503 -19.56169 1.058931
-2.337055 -0.53749 1.953965 0.9619794
-2.240079 0.9363811 -2.893849 0.9681583
-1.713391 -1.984714 2.891243 0.9693872
-1.823816 -1.436799 -2.443322 0.958907
-1.583442 -0.4886523 14.87774 1.003039
-1.982108 -2.682081 3.086448 1.019264
-2.10462 -2.290494 -1.52748 1.021783
-2.143834 0.5777504 -1.048766 1.034226
-2.062034 -3.693901 4.1772 1.060437
-1.845061 -3.882563 3.013946 1.085559
-2.293768 -3.390006 1.839742 1.087076
-2.107848 -2.178824 -2.867124 1.054936
-2.150132 -1.469088 -0.9889414 1.130133
-2.164424 -2.300213 -0.4095776 1.055
-2.424462 -3.143233 10.95932 1.048737
-2.525451 -3.219046 -1.198849 1.024029
-2.070181 -2.039689 -17.99926 0.9853133
-2.142887 -2.917834 -15.95033 0.9603142
-2.398589 -1.706448 0.639553 1.009096
-2.44915 -1.951507 1.194321 1.067894
-1.882383 -0.527936 29.46305 1.043234
-2.029011 -0.2353293 7.864055 1.045091
-2.16277 0.03192198 11.7983 1.036157
-2.336372 -2.269035 -5.306374 1.089636
-2.474454 0.7457534 -2.948518 1.080607
-2.40493 1.927336 -7.997862 1.081919
-2.02507 -0.5181196 -15.29479 1.045157
-2.099271 0.8709894 2.896819 1.037487
-2.219277 -1.391646 -0.2113641 1.013145
-2.149397 -2.549211 1.587083 1.020147
-2.392952 -2.020099 8.953078 1.050069
-2.711498 -1.845172 14.50014 1.008852
-2.481439 -2.388475 1.464127 0.9585419
-2.361559 -0.2329822 2.308047 0.9290888
-2.152326 -1.226676 15.50431 1.004114
-2.062817 0.9603902 -2.28712 0.9640796
-1.745171 -0.1906889 -2.018103 0.99404
-2.127193 -1.289341 -5.676132 1.009655
-2.068136 -1.202384 -10.3994 1.051346
-2.309994 -2.752394 8.252864 1.10536
-2.401653 -2.530475 -3.169876 1.037747
-2.254204 -0.8833627 -0.69132 1.033433
-2.504963 -1.134138 -1.341974 1.027291
-2.040055 -2.5792 -11.01298 0.9747268
-2.167184 1.349008 -1.530011 1.005201
-2.296007 0.7751647 14.37922 1.048699
-2.237126 -2.754503 21.00496 1.079165
-1.901891 1.144116 -7.390182 1.093923
-1.905443 -1.602281 2.574928 1.082762
-1.769626 1.02099 -1.494398 1.054427
-1.794118 -3.302964 11.65303 1.051464
-2.029957 -2.90827 8.866685 1.11021
-1.766264 -0.4679266 -16.17948 1.108343
-2.368589 -1.858017 2.086181 1.038128
-2.015625 -2.392926 -9.959814 1.045109
-1.981346 -2.846291 -3.14508 1.082282
-2.212409 -0.5556492 14.46745 1.086742
-2.093471 -2.180777 11.23679 1.031375
-2.472488 -1.994629 -0.3525922 1.028779
-2.243704 -0.9608101 0.6415394 0.9660238
-2.338314 -0.14338 -2.80365 0.9762809
-1.889008 -3.182512 -1.825687 1.055645
-1.795883 -4.249469 2.15496 0.9547058
-2.248633 -3.918226 5.625603 0.9482395
-2.153777 -2.394888 6.240935 0.9592895
-2.316712 -2.692067 7.963148 1.001729
-2.164056 -2.633642 -11.36624 0.9739786
-1.701807 -2.887919 -1.34712 0.9822522
-1.943046 -3.495088 6.959378 0.9701194
-1.748745 0.9267937 -0.05963232 0.9834164
-2.007209 -1.975744 3.494202 0.9562491
-2.364801 -1.410866 0.1854815 0.9329507
-2.307357 0.6740291 6.187003 0.9930914
-2.926554 -1.924309 1.80546 1.064527
-2.584194 -1.507853 3.026573 1.050687
-2.570686 0.6573723 -1.575574 1.078865
-1.999636 -1.789115 1.339328 1.052735
-2.536142 -1.304576 -9.353774 1.011576
-2.374706 -1.847325 -9.312406 0.99347
-2.265613 -1.083995 -6.182886 1.017283
-2.337759 -2.844079 22.12101 1.030881
-2.425042 1.938292 0.2513975 1.057841
-2.09495 -2.741322 -10.40129 1.04103
-2.223999 -2.711233 2.875139 0.9964766
-2.237834 -2.088675 11.95828 0.9931666
-2.260503 -3.321125 1.077924 1.03795
-1.841708 -3.520995 -0.7686253 1.055018
-2.123554 -1.775258 1.919595 1.089093
-2.106411 -0.9009419 -0.7110433 1.064682
-1.95419 -2.425884 -0.1242335 1.075108
-2.205853 -0.647858 -29.71309 0.9815506
-2.573218 -1.653756 26.15819 1.008751
-2.262918 -2.320664 -0.02380117 1.058682
-2.682079 -2.066321 6.41236 1.061424
-1.982078 -2.498921 -7.210837 1.065302
-2.144022 -2.000775 6.164152 1.069949
-2.195554 2.82654 0.4242506 1.075433
-2.15527 -3.044114 6.576518 1.036548
-2.178334 -0.2715975 -11.00436 1.081065
-2.339463 0.7793827 -6.294965 1.024538
-2.280338 -2.135263 8.263385 1.065566
-2.135978 -2.015282 5.383535 1.048897
-2.01123 -2.843553 1.469505 1.029034
-1.957852 -0.4704344 -10.78844 0.964468
-2.259011 -1.235652 -4.179213 0.9937395
-1.922737 -2.916147 -0.8707725 0.9747404
-1.769426 -2.749752 -5.899823 1.005832
-1.783258 0.7822076 -1.235352 0.9924461
-1.83004 -0.9541825 -2.508245 1.043505
-1.74959 -2.12497 11.3483 1.061397
-2.349293 -2.331271 -1.763001 1.082603
-2.011194 -3.322121 0.4147779 1.125588
-2.126678 -2.967017 5.239481 1.13125
-2.015918 -1.107812 3.251948 1.090167
-1.959833 -3.181432 -8.538548 1.156619
-2.447656 -3.295354 2.545689 1.121142
-1.779008 -2.593136 2.935432 1.089695
-1.89994 -2.641086 1.068065 1.088368
-1.838329 -4.485276 0.5777095 1.075465
-2.035885 -3.969706 0.363797 1.075579
-2.164943 2.126538 0.3831136 1.081884
-2.110528 -1.597768 7.458651 1.106361
-2.706608 -2.176831 0.01024862 1.057021
-2.635944 -3.025252 5.241753 0.9702043
-2.436205 -3.221111 0.07476585 1.042961
-2.186785 -3.034085 -8.391769 1.021041
-2.254199 -3.405741 0.1050706 1.012279
-1.947463 -0.370529 -5.799258 0.9758141
-2.067085 -1.419516 -4.975554 1.008761
-2.051556 -2.731572 1.095922 0.9771932
-1.855551 -1.813828 0.7940209 0.9841146
-2.266401 -0.5372174 -10.09399 0.988632
-1.743324 -1.071089 15.45276 0.9956692
-2.261973 -1.61619 -7.798829 0.9877828
-2.106204 -2.179193 -3.640806 0.9691437
-1.913668 0.2886874 8.200756 0.9517596
-2.014921 -1.528846 -6.484384 0.9573596
-2.395737 -1.787842 0.4330146 0.9282036
-2.036564 0.4588811 -2.249574 0.8995271
-2.15883 -0.306196 -1.804385 0.9645335
-2.346352 -3.201691 -2.17135 1.020924
-2.571909 -2.550463 4.72471 1.069512
-2.258131 -2.55998 -2.002628 1.04297
-2.148634 -1.529808 -2.112423 1.051846
-2.184681 -1.86184 -0.3626993 1.063412
-2.190287 -0.724177 -15.34304 1.068969
-2.251329 -3.138309 0.8955938 0.9981983
-2.298478 -0.8751926 0.9089191 0.9640585
-2.149941 -1.480394 -0.6826623 0.9477043
-2.382769 -0.7768637 0.5762223 0.936373
-2.124427 -1.738387 -13.81124 0.9450452
-2.052818 -2.362313 -11.31037 0.929731
-2.18979 -0.6324921 -11.44208 0.9836924
-2.117263 -0.8835301 7.523043 0.9735425
-1.828074 -2.822769 -0.5097301 0.9441981
-1.81748 -1.446148 -3.70746 0.9060693
-1.952939 -1.550284 7.881211 0.9155234
-1.736729 -0.8086775 1.301014 0.9969477
-1.735524 -1.579173 6.690689 1.047469
-1.947737 -1.695732 -15.40349 1.009402
-1.906582 -1.03189 -2.600288 0.9780225
-2.183585 -2.459709 -4.707107 0.9917962
-2.486575 -2.480416 -9.662361 0.9814489
-2.448772 -2.685615 14.73527 0.9519759
-2.359803 -0.2608852 -2.070384 0.9747876
-2.194044 -1.674194 6.725202 0.9527768
-2.203399 -1.914199 -1.029027 0.9592693
-1.803589 -1.598677 -1.37222 0.9961573
-1.941355 -2.054719 -1.288895 1.047444
-1.772912 -4.327912 -1.436683 1.032443
-2.006322 -2.77605 5.842121 1.05814
-2.117069 -2.741649 -3.767131 1.073414
-2.331609 -3.389819 2.499142 1.057317
-1.736144 -2.568794 3.758306 1.036037
-2.073936 -2.355729 2.35338 1.081757
-2.07982 -2.919265 0.4371313 1.101415
-1.983154 -3.869991 -6.692168 1.069634
-2.398906 -2.055989 3.510627 1.076007
-2.218137 -3.478363 2.098119 1.080364
-1.593125 -2.392483 0.04651408 1.082006
-2.034538 -2.208674 -2.394466 1.022553
-2.55881 -3.939481 -1.469487 1.053096
-2.45652 -3.501231 -7.707225 1.032534
-2.520059 -1.982974 -8.130911 1.062976
-2.238515 1.318036 -8.373085 1.115833
-2.076932 -1.600419 -3.356554 1.026216
-2.264965 -1.829858 -2.310911 1.075462
-2.126428 -1.319131 -25.884 1.06488
-1.972632 -3.448915 2.535885 1.071535
-2.374298 -0.5619759 -1.600991 1.113509
-2.028582 -1.821224 2.307554 1.053339
-2.411822 -1.448746 -8.095082 1.063349
-2.164194 -2.336088 5.119482 1.070908
-2.630529 -2.689479 1.753044 1.000214
-2.344403 -2.141974 4.237005 1.026803
-2.220796 -2.419027 -9.999889 1.010972
-2.436449 -3.90227 0.2107644 1.08805
-2.476268 -3.598375 -6.591464 1.091179
-2.255599 -3.208551 -0.4928273 1.010901
-2.171486 -4.068378 2.096804 1.009901
-2.296873 -0.5986751 -21.79771 0.9737209
-2.498156 -1.700161 -1.437707 1.007805
-2.374545 -2.786347 4.510752 1.048242
-2.004632 0.06221099 4.814328 1.068653
-2.120379 -1.488755 -0.8327972 1.071708
-1.991193 -3.264235 -1.654233 1.021259
-2.072855 -3.59872 -4.68472 0.9627262
-2.283186 -3.816652 -4.329047 1.03173
-2.1947 1.633379 -13.57736 1.019897
-2.148839 -2.13494 -9.518272 1.066241
-1.907459 -1.288424 -5.627414 1.101319
-1.924561 -1.003549 2.257142 1.110229
-1.920625 -2.345725 2.066066 1.059764
-1.790668 -0.3830347 5.575509 1.051989
-1.826584 2.209889 4.454389 1.049758
-2.037743 -2.237107 -3.884584 1.065074
-1.970561 -2.833961 -9.331774 1.077945
-2.231752 -0.3065601 1.474495 1.057273
-2.176315 -3.390943 -21.75482 1.082913
-2.145389 -1.569768 1.014214 1.068589
-2.263754 -0.9851464 -2.546274 1.060181
-2.725947 -4.325167 1.066893 1.051067
-2.616654 -3.042956 0.03654307 1.023621
-2.505024 0.08893549 -4.146152 1.008263
-2.059735 -1.492543 -1.028188 0.9763329
-1.961555 -0.8414422 10.34399 0.9730458
-2.177142 -0.225754 3.65737 1.06542
-1.871732 -2.828295 4.846049 1.002519
-2.052516 -2.962271 -3.385021 1.002861
-2.093039 -2.724315 16.32581 0.9936498
-2.326602 -0.8106272 -0.3148596 0.9996105
-2.117977 -2.453533 3.458014 1.073844
-2.150144 -2.154056 -2.24623 1.103122
-1.948205 -3.154783 -0.7323371 1.043004
-2.262968 -2.061775 -0.3100163 1.014754
-2.25642 -3.407446 7.055868 1.067194
-2.738131 -3.203092 -14.82054 1.051329
-2.28349 -1.110103 -0.3975253 1.038169
-2.089041 -3.237321 -20.05628 0.9607177
-2.108842 -2.789975 16.5893 0.9572237
-1.954664 -1.376918 -0.9317834 0.9953749
-2.436254 -2.016563 1.613826 0.9796608
-2.126448 -2.967518 10.0376 1.001171
-2.223628 -2.736656 7.195231 1.027094
-2.004696 -0.008087295 -8.736722 1.022324
-2.088454 -1.566066 -5.038519 1.056424
-2.183429 -2.490769 -5.595646 1.03963
-2.101582 -3.801124 -1.420489 1.052887
-2.341992 2.180866 -5.918417 1.036214
-2.08825 0.7754233 -2.37084 1.099551
-2.217192 -1.651628 -2.609019 1.086694
-1.817214 -2.552889 17.82273 1.101977
-2.067182 -0.9618022 6.531219 1.006579
-2.311361 -3.109818 -6.201838 1.002059
-2.190504 -1.80058 -1.226408 1.005307
-2.289456 -2.931822 2.873637 0.9904313
-2.057596 -1.133641 9.310246 1.024763
-2.356438 -2.05499 -6.380143 1.044937
-2.656068 -1.31666 -1.317547 1.046368
-2.315817 -4.005268 3.388297 1.030287
-2.230443 -2.956677 5.68888 1.006976
-2.055589 -1.575989 -0.5983736 0.9955483
-1.990797 -0.2152405 6.596491 1.046303
-2.156017 -1.240749 28.80833 1.052357
-2.355034 0.2489064 2.403701 1.033266
-2.155674 1.679932 -13.23408 0.9774277
-2.487597 -2.38665 1.482087 1.01251
-2.759763 -2.154228 1.985143 0.9825498
-2.136131 11.67212 -1.477419 1.047152
-2.073944 17.78711 2.900126 1.025442
-2.473919 -0.1933688 -1.663184 1.065348
-2.325778 2.344968 -1.683675 1.08407
-2.128509 0.5461722 -1.871005 1.072883
-2.305592 -3.570723 1.529061 1.076708
-2.265503 16.55295 2.385694 1.016167
-2.195762 1.712785 -0.6530037 1.071576
-2.149123 2.139376 -2.96606 1.103928
-2.387963 6.109105 0.5243665 1.106333
-2.225685 2.817343 0.04363594 1.090344
-2.120928 3.497681 0.1662721 1.064682
-2.158259 -3.289314 -3.015853 1.068064
-2.049108 -9.199355 2.736926 1.070158
-2.105071 -4.292485 -0.6344232 1.048898
-1.990369 -10.40921 -2.74877 1.072173
-1.809317 8.567267 -1.866343 1.110654
-2.244601 16.00973 -0.6697315 1.125883
-2.536345 -12.93834 -1.971349 1.111171
-2.476734 0.4014315 -2.477074 1.106116
-2.239037 9.343376 -2.596361 1.111198
-2.267976 -6.358272 -2.157896 1.165528
-2.261845 8.414682 -2.207556 1.194167
-2.310278 4.944068 -3.471297 1.117062
-2.144693 10.731 3.959956 1.071297
-2.372322 11.39363 -0.2957841 1.083779
-1.819843 4.860679 -1.738379 1.102971
-1.87935 6.076505 -2.614426 1.063884
-2.109695 -4.471796 -3.221821 1.039689
-2.21561 -1.131995 -1.770004 1.036078
-2.048362 -6.04607 -2.716222 1.009971
-1.870589 4.782895 -3.937547 1.021516
-2.239921 10.13433 -3.070388 1.032612
-2.159868 12.46745 -2.789899 0.9325
-1.893648 -7.972556 0.3428543 0.9731235
-2.402972 -2.620367 -1.625139 0.9920839
-2.132678 12.19224 0.9880461 0.9808756
-2.126319 -1.179292 -0.1326441 0.9387446
-1.646368 16.51608 -0.6542209 1.000747
-2.177212 11.7221 -0.6343496 0.979663
-2.124143 5.780662 -0.6224901 1.01769
-2.092244 6.419534 -1.961271 0.9888482
-2.12047 6.147205 -2.467056 1.024387
-2.048551 -3.637592 -2.295603 1.064513
-2.08349 -10.64991 -0.4019572 1.040805
-2.515738 6.214198 -0.1688008 1.109093
-2.538235 7.696612 -1.966309 1.009861
-2.234204 1.691388 -3.066179 1.005991
-2.486731 11.93566 -3.012147 0.9762482
-2.312612 0.688017 0.8169214 1.028967
-2.178059 0.2223568 -3.760034 1.014899
-2.104635 0.9958715 -0.7000909 0.9886608
-1.856387 -6.799568 0.2871717 0.9735009
-2.318685 15.92159 -2.665934 0.9677492
-2.239724 -0.09288079 -3.013278 1.047324
-2.047423 -7.068161 -0.7197138 1.088349
-2.172198 2.206454 -2.339171 1.082689
-2.357827 -2.738198 -2.048838 1.043612
-2.253313 1.986876 1.035143 1.068505
-2.625409 1.668171 0.02105383 1.032073
-2.295113 -1.729795 -2.637208 1.105419
-2.480813 -4.32058 -2.745248 1.012889
-2.161382 2.632576 -1.990134 1.076986
-2.327159 -1.555807 -1.668525 1.04147
-2.248415 -0.1089485 0.7163795 1.054659
-1.986946 6.033382 3.137786 1.070231
-2.230987 7.869825 -2.181122 1.071625
-2.181944 17.33927 -0.8069242 1.028062
-2.211853 1.769676 -1.473358 1.058579
-2.410261 2.673726 -2.002068 1.050522
-1.722312 -15.44513 -2.630151 1.049995
-1.977492 -7.247554 -2.436118 1.056505
-2.015558 6.503409 -2.283078 1.022685
-2.011434 -1.357627 0.2124521 1.074005
-1.693935 5.34538 1.994092 0.9819812
-1.964678 1.38501 -2.025451 1.023515
-2.457193 2.128789 -1.522036 0.9900537
-2.404881 -2.507879 -2.705187 0.9820463
-2.032809 10.29847 -2.970824 0.9793542
-2.144171 1.481901 -2.430555 1.003276
-2.01776 -7.707459 -0.642049 0.9693591
-2.141011 0.1142453 1.862439 0.971254
-2.103346 7.496888 0.8602517 0.9659059
-1.967168 17.30123 -2.933251 0.9967885
-2.055228 2.217007 -2.797579 1.031055
-2.118236 -5.593765 2.023831 1.05351
-2.318015 15.37899 -2.087145 1.05204
-2.090544 -5.528816 -0.8058033 1.06508
-2.466739 5.696594 -0.9841851 1.085608
-2.688346 10.82004 -2.661035 1.094399
-2.587234 -17.65345 0.2760395 1.143172
-2.456161 11.14915 -1.615939 1.126787
-2.237558 -12.60296 1.927585 1.147225
-2.148792 -3.095499 -1.106009 1.048032
-2.300187 -1.469806 0.1439156 1.068989
-2.775061 -17.38061 0.3941373 1.003102
-2.266504 6.074617 -1.972449 1.060014
-2.21998 4.486857 -1.209053 0.9839242
-2.125249 -3.059869 -2.283175 1.004181
-2.138611 1.015207 0.6891309 1.011743
-2.37098 1.140745 -0.607031 1.00501
-2.582245 -0.7828281 0.08975843 1.007208
-2.125956 -10.85926 0.8553443 0.9950226
-2.197514 6.353884 -1.351772 1.01782
-2.307339 -1.061186 -3.62015 1.032278
-1.741987 11.72599 -3.181135 1.016731
-1.663767 5.122346 -3.817273 0.9815847
-2.421036 -6.523858 -1.442547 1.013318
-2.009224 0.8981191 -4.050431 0.9950302
-2.68287 -4.811533 -2.358967 1.050301
-2.47857 -1.91215 -1.854414 1.062772
-2.318129 1.1812 -2.524937 1.030507
-1.92292 -12.05479 -2.428396 1.021703
-1.965193 -9.829227 -3.630667 1.05206
-2.346117 -13.67945 -3.538407 1.032023
-2.44528 3.7273 -0.9353035 1.043698
-2.217756 0.09531512 -1.422614 1.107566
-2.06274 -1.728299 -0.9973013 1.036109
-1.885372 7.132263 -2.794721 1.123008
-2.090169 11.62868 -2.586568 1.043349
-1.807374 4.686113 -1.097019 1.023545
-2.116062 -5.144008 -0.440662 0.9925732
-2.0901 4.620154 -1.277623 1.070646
-2.199341 10.0046 -0.6369769 1.08913
-1.999416 2.380725 -2.657249 1.073563
-1.976768 8.160228 -2.943333 1.069456
-1.964738 -0.02463593 1.152739 1.066751
-2.222341 -6.178688 -1.884566 1.041043
-2.535972 7.449667 -3.577711 1.070725
-2.450569 -18.77298 -3.264481 1.155085
-2.217163 4.075453 -1.913614 1.101372
-2.204926 4.164892 -3.628067 1.066329
-2.209378 -2.090637 -2.661599 1.044561
-2.146447 -5.509572 -3.039759 1.051322
-2.309132 7.510772 -1.634423 1.077768
-2.159942 -16.99525 0.1841749 1.035162
-2.104243 -5.47008 -1.645228 1.030062
-2.062928 -1.910863 -2.195065 1.068606
-1.842097 4.801675 -1.76601 1.028672
-1.904266 -1.129697 -1.49518 1.035983
-2.046684 0.869431 -2.304799 1.041508
-2.13603 1.443951 -3.024323 1.006942
-2.178855 1.967353 -1.431531 1.041372
-2.296222 -1.030353 -1.827905 1.092904
-2.719428 -4.187326 -0.09129123 1.060648
-2.510918 0.6891357 -2.185873 1.016236
-2.474971 4.607336 -1.914954 1.068534
-2.529592 2.20653 -3.747765 1.070934
-2.703992 10.46078 -2.006661 1.046399
-2.424243 -7.553986 -0.8515234 1.013874
-2.427671 1.00744 -3.161942 0.9803296
-2.204731 -14.95985 -0.1080883 1.00294
-2.148021 -5.938759 -2.159181 0.9684993
-2.031047 -6.046338 -2.455825 0.9603886
-2.140467 1.462032 -1.170664 0.9467175
-1.900254 11.14605 -1.421932 1.003023
-2.212846 2.794165 -1.63445 0.9324996
-2.102868 4.207885 -3.427588 0.9440919
-2.318308 -1.043065 -0.6189161 0.9622842
-1.982359 -0.4031215 -1.204859 1.003717
-2.357308 -11.18023 -3.434439 1.023013
-2.443415 1.232286 -2.815949 0.9809538
-2.163538 3.048422 -3.337196 0.9918098
-2.135733 4.870972 -3.405012 1.089944
-1.844157 3.038414 -3.070009 1.097882
-2.324053 13.61952 -0.4902287 1.039256
-2.049343 -10.71857 0.4369633 1.036809
-2.128075 8.284771 -0.2221754 0.9993084
-2.250024 2.489326 -1.778955 1.030744
-1.907577 -4.734814 -2.543896 1.026052
-2.258674 -19.79978 -0.4701394 1.010583
-2.021706 -3.066489 -1.832217 0.9883434
-2.082714 3.058378 -1.979938 0.933697
-2.021046 12.37853 -1.390537 0.9345542
-2.092959 5.044059 -2.035837 0.9733529
-1.997554 2.621784 -2.740797 0.9873676
-2.358285 0.8185214 -2.305446 0.9917935
-2.334171 -3.213628 -1.407776 1.048305
-2.318234 -5.996683 -1.295973 1.03605
-1.612627 -2.318557 -1.633152 0.9923853
-2.501483 -6.614634 1.339701 1.028491
-1.707211 6.305119 0.8556601 1.086453
-2.041183 1.106801 -2.009388 1.103146
-2.427422 16.96727 -1.840483 1.091508
-2.551918 -1.901235 -3.77531 1.123214
-2.438608 3.015263 -2.482856 1.118111
-2.394133 3.06038 -4.070053 1.102891
-2.117772 -0.3256317 -1.72811 1.096099
-2.08575 -1.567538 0.3103112 1.022414
-2.218931 -0.7278011 -3.563703 1.076546
-2.192173 2.524068 -1.941002 1.066102
-2.174305 6.276252 -1.208349 1.079006
-1.869709 5.729504 0.9906599 1.055808
-1.912844 3.642297 -0.9558778 1.005983
-2.582571 1.862764 -1.241733 0.9861969
-2.417143 1.149636 -1.245934 1.024246
-2.054349 12.79788 -2.40048 0.987777
-2.247964 -11.34371 -1.401549 0.9802596
-2.527107 7.375167 -1.675447 1.011829
-2.139262 -3.576505 -2.23827 1.067349
-2.318172 -13.05011 -2.003851 0.9833854
-2.569947 -7.741803 -2.836139 1.028551
