"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-4.714631 -5.98335 -10.09391 -5.012911 -25.11648 -4.764817 -0.01620958 3.963084
-17.42361 -15.88246 -10.11136 -4.980038 -24.13537 -4.927485 0.03363317 3.958782
6.830435 2.875201 -9.980769 -5.026787 -25.38494 -4.342245 0.07936378 3.982242
12.18389 7.660639 -9.818909 -5.118246 -25.3081 -4.288405 0.05819598 3.96415
1.845044 6.143401 -10.29393 -5.11444 -24.29105 -4.329613 0.04895032 3.963873
-25.4194 -3.551562 -9.781555 -5.203433 -24.02088 -3.809805 -0.01738101 3.985684
14.01376 -2.606872 -10.03524 -4.933851 -23.9507 -4.160818 -0.03319418 3.982295
0.849632 -13.0483 -10.40598 -5.044665 -24.16701 -4.666296 0.0273995 3.989646
0.1818389 -7.25485 -10.23555 -5.117255 -24.38378 -4.880765 -0.07075984 3.97901
-21.98064 3.127928 -10.21097 -5.047797 -25.66831 -4.655096 -0.02757884 4.007501
4.643125 13.26152 -10.35955 -4.981478 -24.52792 -4.259509 0.02330221 3.963732
2.18194 -6.141425 -10.44785 -4.948635 -24.27253 -4.609752 0.01454758 3.961961
3.317283 10.20012 -10.67393 -5.011147 -24.35422 -5.278552 0.06780202 4.012944
-12.54585 -4.737205 -10.29581 -5.135502 -23.78412 -4.027827 0.006770659 3.972086
-6.398441 4.805198 -10.11613 -5.003917 -24.30208 -4.866856 -0.001464714 3.965183
-1.7119 -0.03358356 -10.23461 -5.243881 -24.78771 -5.433161 -0.01355034 3.975506
-8.13516 -11.60891 -9.89048 -4.990634 -24.97708 -5.344058 -0.02959749 3.975651
-14.39679 14.22439 -10.37606 -4.894337 -24.71667 -4.572506 -0.03268404 3.978676
11.5179 8.247607 -10.47813 -5.12904 -24.46602 -5.176823 -0.0004288977 3.986592
-8.301222 -18.24574 -10.39821 -5.035392 -25.03955 -4.384228 0.02012295 3.991001
-15.70547 14.899 -10.21691 -5.115611 -24.77761 -4.492026 0.02337868 3.972296
-11.01477 -1.105586 -10.10583 -5.094461 -24.44589 -4.67853 0.07151509 3.967819
-7.61345 1.247683 -9.984412 -5.069009 -24.02819 -5.056901 -0.004933286 3.988372
6.895623 6.702339 -10.12349 -5.016748 -24.17161 -4.787435 0.1006132 3.982689
-5.887504 -8.436179 -10.38553 -5.112409 -24.99533 -4.537029 0.01759291 3.964718
-1.591176 9.755904 -10.24465 -5.057441 -25.57463 -4.247809 -0.03578509 3.983945
-4.669158 -14.81168 -10.08185 -5.110418 -25.11734 -4.4119 -0.06072402 3.980029
6.014615 2.337663 -10.2799 -4.998657 -24.81636 -4.621568 -0.1121978 3.97142
0.5386446 4.19226 -10.56539 -5.046008 -24.94297 -5.006595 0.06488215 3.969835
-1.241585 -6.843721 -10.44414 -5.075304 -24.51202 -4.728375 0.08172321 3.9638
-10.88778 -7.588388 -10.05961 -5.094779 -25.06025 -4.403809 0.004088621 3.98129
13.54799 -6.194964 -10.49095 -4.893743 -24.35566 -4.469222 0.06364155 3.989208
1.43299 -9.874787 -10.24136 -4.980765 -25.02095 -4.419024 -0.02046776 3.989197
-2.410975 3.524899 -10.1017 -4.989491 -25.22662 -4.394192 0.01562011 3.974273
-10.4115 0.329979 -10.39078 -4.957076 -25.17184 -4.491296 0.1007263 3.988387
-7.245069 14.67296 -10.3591 -5.033182 -25.71101 -5.108666 -0.004897524 3.961285
-4.964985 4.162379 -10.34888 -4.919558 -25.52211 -4.602027 -0.0007970896 3.999917
15.60688 18.64539 -10.28352 -4.933567 -24.85361 -4.63613 0.1344001 3.979875
-0.8603689 2.227048 -10.37459 -5.020165 -24.15368 -4.572689 0.07887196 3.998275
-16.45344 -5.526512 -10.13992 -5.00392 -23.80091 -5.20151 0.01889314 3.964043
-9.147677 15.53358 -10.08697 -4.93172 -24.55318 -4.404726 0.02837521 3.970263
10.91492 3.637212 -9.925474 -4.838761 -24.156 -4.714705 -0.01300016 3.958543
-1.395502 4.538178 -10.45782 -5.047283 -25.27844 -4.358776 0.02734938 3.971945
1.454897 -6.013687 -10.44624 -5.046816 -24.8477 -4.37422 0.03545402 3.988994
11.17794 -1.138931 -10.41879 -5.131874 -23.16624 -5.754626 0.007939649 3.967709
8.91015 3.833393 -10.15118 -5.121608 -24.44992 -5.24207 0.01200061 4.000395
14.67952 17.62292 -10.3567 -4.96997 -24.73572 -4.801146 -0.02262565 3.975386
6.486677 10.42759 -10.35257 -4.855088 -24.64845 -4.241746 -0.01885074 3.974477
3.145586 16.97953 -10.12342 -4.98025 -24.8167 -4.551463 -0.05031868 3.983652
5.876497 5.651792 -10.09117 -5.016785 -24.78481 -4.954179 -0.07051466 3.972686
0.5776496 2.767385 -10.16272 -5.020873 -23.6535 -5.148991 0.0200358 3.97394
17.09525 14.75378 -10.11671 -5.004717 -24.28738 -4.680108 -0.1003029 3.991637
16.57967 -4.624817 -10.11753 -5.218283 -23.84378 -3.747301 -0.03134358 3.972672
-12.81935 -2.172459 -10.01731 -5.215858 -25.06918 -3.826016 0.05338831 3.980847
8.746326 -5.917679 -9.968424 -5.158025 -23.81833 -4.608948 0.0209669 3.982965
5.903571 -8.431951 -9.937593 -4.941896 -26.28952 -4.55168 -0.04011277 4.001953
-9.539463 3.469153 -10.23698 -4.985385 -23.59833 -4.176582 0.05517326 3.978634
-5.151197 -22.56727 -10.13837 -4.885027 -24.89544 -4.496353 0.01180258 3.9718
-5.243 5.281427 -10.63939 -5.18765 -25.28147 -4.739269 -0.009137327 3.971924
-6.162507 7.45876 -10.27658 -4.983309 -24.54806 -4.715406 0.04843247 3.991967
-14.88927 -15.04865 -10.41882 -4.917471 -25.04081 -4.320375 0.01242527 3.963925
6.517178 7.656204 -10.31471 -5.02669 -25.02782 -4.262255 0.0121102 3.982088
7.714234 0.1756652 -10.0411 -4.717806 -24.3043 -4.86136 0.01612726 3.976992
-5.433235 -11.15441 -10.41426 -4.965368 -24.38871 -4.861599 -0.05176461 3.978902
-3.724949 3.819004 -10.5157 -4.945729 -24.97678 -4.031534 0.1214125 3.962993
-3.0418 -4.474921 -10.09045 -4.783758 -24.49505 -5.626805 -0.02867555 3.964491
6.294336 -5.374312 -10.56475 -4.987364 -25.21988 -4.790449 0.03066529 3.964347
0.8374897 14.89246 -11.07955 -5.009363 -25.25807 -4.259229 0.05261118 3.958747
4.15174 4.505459 -10.07528 -5.368543 -25.09506 -4.544469 -0.1023699 3.96156
-1.373435 -5.190415 -10.08784 -5.121019 -25.05751 -5.013231 -0.02186774 3.983488
-11.48786 -5.107299 -9.632883 -4.925383 -24.89164 -4.598371 0.03277244 3.986589
-2.82607 3.745512 -9.908204 -5.155863 -24.26368 -5.281322 0.02725887 3.980622
2.848091 -0.1397885 -10.05398 -5.054474 -24.81135 -4.673244 0.004014616 3.987544
0.6996902 4.07077 -10.45476 -4.869878 -24.15837 -4.655051 0.09715758 4.001089
9.867232 3.001227 -10.0927 -5.21654 -24.49145 -4.709674 0.003883453 3.961281
2.00182 0.2468417 -10.37704 -4.957294 -24.44072 -4.778509 0.04776706 3.954768
-20.2361 -11.76788 -10.10701 -5.29336 -24.69369 -4.544092 0.07188322 3.975581
2.51364 3.731901 -10.39519 -5.253177 -24.23997 -4.133175 0.009991348 3.971347
11.72469 2.549307 -10.14136 -4.944159 -24.74158 -5.656394 0.06528348 3.979651
-4.180944 1.22681 -9.883422 -5.020698 -25.19304 -4.72845 0.06661911 3.981169
-0.1065299 -14.61262 -10.07641 -5.004987 -24.95235 -4.722927 0.0690776 3.995283
2.101459 -1.627567 -10.25971 -5.083301 -24.46044 -4.219122 -0.01194554 4.008162
2.123164 21.80015 -10.15923 -5.226705 -25.05092 -4.372668 0.03117269 3.957568
17.11924 11.93019 -10.32683 -5.019381 -24.05062 -4.102301 0.08372774 3.972987
-7.144006 11.68621 -10.48304 -5.043482 -24.35802 -4.827915 -0.0303334 3.975903
-6.832344 -1.275409 -10.18932 -5.009553 -24.81065 -3.920951 0.00653742 3.972295
-0.7563198 -2.018174 -10.28495 -4.934122 -24.25307 -5.333734 0.01105535 3.950467
0.8863067 -12.66496 -9.983565 -5.088907 -24.66833 -5.068209 0.02217712 3.969366
2.257673 4.194131 -10.16216 -5.134384 -25.5419 -4.737459 -0.0152051 3.972054
19.65774 -18.16322 -9.848443 -5.058723 -25.14894 -4.935164 0.03342698 4.000037
10.66683 0.6837192 -10.18149 -4.804287 -25.1646 -4.82722 -0.01618156 3.994113
5.603589 13.39088 -10.28204 -5.074605 -24.30875 -4.548025 -0.009967719 3.984012
-3.759312 0.1726504 -10.27233 -5.085581 -24.69482 -4.895744 -0.009352277 3.987893
4.277981 10.45841 -10.81159 -5.038804 -24.85079 -3.526066 0.0476708 3.981066
6.890315 14.89883 -10.55829 -5.064686 -24.46831 -4.9655 -0.04807483 3.969516
3.026718 -7.867651 -10.52993 -4.904567 -24.22766 -4.704107 0.0009074202 3.944454
-12.76756 2.94954 -10.69385 -5.030338 -23.80833 -4.828484 0.05443468 3.944048
-8.709689 -2.687135 -10.29916 -5.132471 -24.91857 -4.36171 -0.03264963 3.94675
8.505508 9.808253 -10.52804 -5.026883 -24.86969 -4.94654 -0.05960543 3.968425
-5.315972 20.21674 -9.986244 -4.84879 -24.65183 -4.457575 -0.03848769 3.9795
18.69146 8.929581 -10.44927 -5.030446 -25.19433 -4.939443 0.1278492 3.953561
1.428937 4.571476 -9.96676 -5.02936 -24.87639 -3.498492 -0.01315776 3.977406
3.089301 9.178453 -10.06789 -5.077036 -22.02759 -5.639834 -0.04874743 3.95539
-9.635651 -20.00922 -10.03104 -5.209796 -24.71237 -5.39682 -0.03438391 3.973091
10.91201 7.969954 -10.13478 -4.989729 -24.24588 -4.863861 0.003239735 3.973208
10.77351 -14.20165 -9.995609 -5.051698 -24.87792 -4.289062 0.02429655 3.958334
-4.589197 6.454621 -10.01878 -5.053657 -26.04003 -4.666065 0.07272435 3.97562
-5.530254 8.939843 -10.22436 -5.002078 -24.72266 -4.574543 0.0648402 3.993091
18.78282 12.68958 -10.12193 -5.041408 -24.78464 -5.132607 0.03842224 3.996943
7.038705 1.93272 -10.13777 -5.032808 -24.38654 -4.157642 -0.03720789 3.984136
-4.357482 2.048084 -10.0234 -5.179986 -25.19615 -5.263322 -0.03442063 4.001209
1.561342 11.37804 -9.993147 -5.168543 -24.954 -4.915488 0.01812347 3.962198
-9.481646 -7.250357 -10.23083 -4.980857 -25.91167 -4.15457 0.008904404 3.97425
7.862082 3.720627 -10.05007 -4.951663 -24.38365 -4.131593 -0.02049527 3.990027
-6.819422 12.10123 -10.33131 -4.981872 -23.68781 -4.389678 0.009954608 3.992482
9.13016 -9.462429 -10.26856 -5.042183 -24.3861 -4.287513 0.03442058 3.96443
4.644404 2.030682 -10.1091 -4.96734 -24.66911 -4.843773 0.03851981 3.984758
-15.05342 -4.450738 -10.39935 -5.003279 -24.55805 -4.920295 0.01896496 4.002763
-4.599303 -11.12785 -10.16873 -5.22169 -24.24062 -4.681251 -0.01719755 3.98725
12.84545 -24.41845 -10.3862 -5.007781 -24.923 -5.161022 -0.001994563 3.962354
16.90555 -3.550823 -10.23882 -4.884923 -24.52958 -5.320272 -0.04630683 3.98101
-11.83869 -4.731525 -9.999865 -4.948262 -23.3459 -5.006549 -0.005655687 3.972494
-11.69981 -4.942668 -10.01779 -5.01234 -24.22312 -4.887023 0.002728654 3.986822
-15.35707 7.253969 -10.28377 -5.018636 -25.05498 -4.141927 -0.04788337 3.959978
4.982211 5.765383 -10.53614 -5.011329 -25.57833 -4.356071 -0.04153235 3.971689
8.069766 11.28576 -10.41277 -4.941566 -24.16831 -3.765213 -0.09147854 3.990081
1.141259 -9.829418 -10.05934 -5.062645 -23.91423 -5.384669 -0.05924082 3.968599
-6.296152 -0.5085685 -10.00773 -5.187361 -25.40665 -4.534602 -0.02776361 3.999421
-3.937183 0.7599078 -10.17432 -5.042695 -23.09687 -4.358516 0.01906667 3.980223
5.343848 9.608488 -9.822001 -4.893519 -25.05564 -4.230205 -0.001909629 3.961118
10.26182 -2.223437 -10.15753 -4.829553 -24.55818 -4.558665 -0.01907989 3.970808
1.06794 3.891677 -10.47814 -4.845358 -24.43651 -4.730377 -0.08101462 3.993855
-4.984285 -3.771327 -9.896637 -5.040517 -23.99624 -4.808882 -0.01664125 3.971212
1.963773 -3.082991 -9.924095 -5.194267 -24.52599 -4.9949 -0.02284605 3.972823
-2.378248 -15.08164 -10.08581 -5.010583 -24.47372 -4.475836 -0.07018783 3.945096
0.7990051 1.340041 -10.07319 -4.857364 -24.24899 -4.658651 0.05756176 3.962838
3.948427 -1.831 -10.06196 -5.110871 -25.42935 -3.860653 -0.06477233 3.963016
2.806224 5.701434 -10.03855 -5.054135 -24.22496 -4.536413 -0.03786588 3.968507
-3.284983 -15.89 -10.02888 -5.069279 -24.98904 -5.184391 0.01110005 3.955894
4.284305 16.8402 -9.982872 -5.05771 -24.42968 -3.873607 -0.04475158 3.971839
2.26579 2.303194 -10.61478 -5.187489 -24.43968 -4.69451 0.01514141 4.000153
2.34251 3.007722 -10.15718 -5.178982 -25.59318 -4.158958 -0.008238293 3.979378
-1.962783 4.461846 -9.979824 -4.997155 -25.36506 -4.622517 0.02115484 3.986063
-3.330975 -14.09211 -10.09011 -5.073545 -23.85187 -4.427657 0.02757356 3.959339
-19.42132 11.77195 -9.733568 -4.990638 -23.83624 -5.065253 -0.02110737 3.961099
-10.86417 -2.959739 -9.94768 -5.027745 -24.34276 -4.230428 -0.03315607 3.973197
6.27978 2.284719 -10.05856 -4.989798 -24.47782 -4.714206 -0.02557024 3.967205
0.5553402 -9.233096 -10.34608 -5.107107 -24.0671 -4.939109 0.05258397 3.946618
-10.54556 -5.592131 -10.20712 -4.998656 -24.50912 -3.806519 0.0932955 3.965175
-1.723623 11.94467 -10.03978 -4.754709 -24.7525 -4.304772 0.1009961 3.98534
4.06665 4.543437 -9.964824 -4.906751 -24.8467 -4.584368 -0.05028777 3.97422
-8.803727 -17.51834 -10.02618 -5.109653 -25.46297 -4.387891 0.02330742 4.01584
-5.391829 -5.842203 -10.16725 -4.99011 -25.00745 -3.812602 0.001025748 3.991128
9.787364 14.29008 -10.02306 -4.950559 -24.00113 -4.919968 -0.01115604 3.999554
-11.71515 -5.590065 -9.814578 -5.148631 -24.28422 -4.37056 -0.01261492 3.979529
1.839252 2.177236 -10.33208 -5.160316 -24.50974 -4.596891 0.00441906 3.976017
5.386226 -26.48124 -9.989617 -4.953045 -25.49973 -4.767147 -0.05113548 3.981144
4.123405 4.810183 -9.946775 -5.022159 -26.00301 -3.49899 -0.03853372 3.990615
11.38892 -12.28421 -10.2674 -4.96159 -24.89475 -4.345397 0.02354521 4.00569
-17.25977 5.238336 -10.18577 -5.09734 -24.77375 -4.112434 -0.07835241 4.008447
18.05801 -1.77034 -10.04373 -4.927725 -24.15196 -4.552266 -0.01769302 3.983971
0.1768458 -11.91757 -10.15735 -5.02257 -24.68016 -4.691359 0.002321796 3.956109
3.030144 6.461279 -10.29046 -5.122728 -25.28681 -4.086935 -0.04817883 3.993748
20.97016 -9.023458 -10.16365 -4.990524 -25.57594 -4.452331 0.01855053 3.972287
9.104549 1.297556 -9.935628 -4.981773 -24.86727 -4.731552 -0.01490758 3.977943
0.03623016 0.3269201 -9.984969 -5.031118 -24.45345 -5.044222 0.04921134 3.96587
3.521469 -1.511134 -9.916824 -4.98914 -25.207 -4.753304 -0.04441559 3.968004
-7.683989 -18.33202 -10.37436 -5.15047 -24.75888 -4.865181 0.02617509 3.974458
-9.823449 1.52934 -10.76597 -5.007936 -24.60832 -4.98361 0.07434374 3.971185
-7.391479 -3.302011 -10.16706 -4.905242 -24.47056 -5.650144 0.03804909 3.968671
-13.89505 3.181057 -10.2607 -5.059009 -24.27683 -4.067921 -0.01987955 3.985356
-6.450492 -6.307243 -9.931371 -5.113037 -24.95818 -3.651828 -0.0655349 3.965536
-12.05651 -6.620391 -10.25546 -4.935555 -24.20563 -4.566402 0.03811981 3.961381
-14.42189 -8.078159 -10.027 -5.186881 -23.76374 -5.132792 -0.06518391 3.967933
-23.30581 -4.827396 -10.39424 -5.102976 -26.23643 -3.805724 -0.05713157 3.977399
-22.84073 -5.021153 -10.32818 -5.181412 -25.14121 -3.505366 0.0679224 3.992339
-22.45974 -4.79386 -9.868182 -4.880842 -25.57128 -3.524559 -0.00136723 3.989822
-22.43907 -4.737644 -10.19651 -4.931849 -24.55575 -4.997178 0.007987852 3.98838
-22.60813 -4.90098 -10.16378 -4.974471 -26.33152 -5.221791 0.06857508 3.951125
-22.82376 -4.860914 -10.38778 -4.922952 -26.85377 -3.560678 0.02131467 3.972027
-19.28942 -5.511007 -10.18219 -4.972003 -25.99881 -5.056532 0.05697185 3.975758
-26.37902 -1.279042 -10.39233 -5.022383 -24.31707 -4.758377 0.07452623 3.993556
7.948835 5.954541 -9.998764 -5.18063 -25.03363 -4.388207 -0.05430792 3.966983
6.607117 -24.5255 -10.24475 -4.977472 -24.66562 -5.769007 0.0002374359 3.942475
-16.53655 -8.154735 -10.21684 -4.989858 -25.16543 -4.799597 0.007416075 3.96811
-16.53663 -0.5452487 -10.40881 -5.16219 -25.14348 -4.546794 0.09972941 3.969588
-4.245578 -17.71019 -10.15089 -5.026446 -24.63056 -4.96911 0.01274144 3.966786
-10.13174 -8.908791 -10.03163 -5.006792 -25.66947 -4.268135 0.09690731 4.011072
-10.54432 -7.319113 -9.918049 -5.021471 -24.36749 -4.443294 0.01857631 3.981101
11.772 12.64422 -10.23735 -4.942219 -24.23487 -5.139411 -0.05925792 3.994555
5.282968 -1.491996 -10.50894 -4.915626 -24.23333 -4.870222 0.1093207 3.968176
0.001062062 4.379335 -10.55393 -4.982406 -23.25988 -3.048795 0.09126251 3.99586
-10.5338 -2.20208 -10.37661 -5.095921 -24.73857 -4.340679 0.01626304 3.991357
-5.558243 -16.80838 -10.7925 -5.020294 -24.1993 -4.398621 0.05370366 3.986326
12.45003 -17.52158 -10.47138 -5.024464 -24.2539 -4.433216 0.02030113 3.966142
-10.64582 -6.311537 -10.01911 -5.061376 -24.3932 -4.920344 0.08356221 3.966303
6.353799 4.220149 -9.8892 -4.836722 -24.34562 -3.804729 -0.01682849 3.981853
-6.01405 5.245721 -10.08697 -5.094661 -24.41437 -4.323606 -0.01973155 3.989837
-13.47099 17.84202 -10.26797 -5.159964 -23.06473 -3.800863 0.008145221 3.967923
-2.850076 -23.51611 -10.17385 -4.906909 -23.52881 -4.397193 0.02656152 3.955105
1.351482 -6.192099 -10.37975 -4.944074 -24.77586 -4.139824 0.01965426 3.987071
-0.9111989 9.681658 -10.25976 -4.949689 -24.41354 -5.043017 0.1450888 3.969718
1.224179 13.13978 -10.11838 -5.030882 -24.90531 -4.174354 0.1297076 3.989779
12.29878 9.628442 -9.923565 -5.205085 -24.99442 -5.274542 0.03012601 3.957493
20.72227 -6.260916 -10.27087 -5.09404 -25.1004 -4.936021 0.01392351 3.967223
3.650461 -1.912135 -10.1288 -4.993227 -24.38922 -4.703825 -0.009971271 3.973819
-7.729812 4.391955 -10.56912 -5.047658 -23.72218 -4.80412 -0.007137538 3.992248
-13.0843 -2.384613 -10.30281 -5.154891 -24.89384 -4.104338 -0.02275912 3.996395
2.2444 -16.24349 -10.09223 -5.174322 -25.06586 -4.544604 0.02995662 3.968411
-15.88258 -4.558898 -10.15412 -5.022877 -24.71434 -4.532101 0.05853756 4.010161
-20.21246 5.428815 -10.20392 -4.978512 -24.63326 -4.987545 -0.01333883 3.98044
-13.74598 17.50072 -10.55309 -5.037204 -25.48851 -4.489123 0.01355406 3.970583
-13.44718 -7.978304 -10.16575 -5.044501 -24.73366 -4.703662 -0.02786801 3.979635
-22.86156 -2.278187 -10.20602 -4.909532 -23.92193 -5.062259 0.09820933 3.966359
13.35348 1.354398 -10.32878 -5.018961 -24.29579 -4.993163 0.04325009 3.997219
-21.66554 1.815612 -10.14696 -4.956588 -25.03604 -4.508842 0.04502532 3.966388
-0.4904317 -12.42655 -10.23187 -4.949876 -24.66778 -4.710579 0.01109 3.990495
0.6576047 -11.36969 -10.30503 -5.070472 -24.73297 -4.492262 0.02742129 4.000059
5.024893 3.635937 -10.09384 -4.943015 -24.86662 -4.154076 -0.1024443 3.95134
-8.149703 -3.468302 -10.60945 -4.940424 -25.00989 -5.377704 0.09530428 3.951927
-9.093274 -4.95342 -10.6968 -5.109642 -24.41794 -5.102688 0.08304474 3.977085
4.512192 5.890786 -10.037 -5.081571 -23.65483 -4.467416 -0.0876401 3.952281
0.4607271 -11.19428 -10.23797 -4.963793 -25.4843 -5.253816 0.1321569 3.999905
10.75777 12.68001 -9.891 -4.862938 -25.24333 -5.076972 0.02610854 3.983946
1.392509 -9.767483 -10.30139 -4.900583 -24.43546 -4.625019 -0.08598537 3.966199
-16.70882 4.271767 -10.14188 -5.00119 -24.20873 -4.206486 -0.03365425 3.993029
-3.937485 -2.383321 -10.21476 -5.04674 -23.92305 -4.236232 -0.007615689 3.973837
-5.661291 -3.237402 -10.36641 -5.075351 -25.20245 -4.704401 -0.02990842 3.984797
15.71747 -21.49621 -10.1422 -5.000908 -23.77025 -4.569682 -0.06545829 3.981288
7.177148 3.071872 -10.15795 -5.007732 -24.23308 -4.021584 -0.08699909 3.98589
3.403685 4.242083 -10.21964 -5.147056 -24.68386 -4.921788 -0.1666441 3.987499
14.67597 0.9536575 -10.37247 -5.074985 -24.61938 -4.559329 0.02586586 3.965329
12.6147 -5.744864 -10.27605 -5.044237 -25.178 -4.947649 0.008619128 3.988124
18.10637 8.089848 -10.1451 -5.056792 -25.0464 -4.851567 -0.02413647 3.97566
6.140047 2.607647 -10.66904 -4.970989 -25.38444 -4.27766 -0.00927411 3.970484
-17.91203 -0.563309 -10.51616 -4.966063 -23.97556 -5.334792 -0.02485127 3.971284
-4.184331 -1.439173 -10.75077 -4.873317 -24.67316 -4.382273 0.02372431 3.995166
-16.26067 8.337194 -10.15274 -5.091798 -23.78418 -5.32114 -0.005226979 3.994843
-4.07248 -5.819633 -9.786083 -5.088761 -24.45528 -4.642824 0.01508092 3.964429
10.57208 -8.336039 -10.43085 -5.220094 -23.92913 -4.234136 -0.06667841 3.976023
2.552406 -0.3848073 -10.34875 -4.942605 -25.79179 -4.410685 -0.00348329 3.979759
11.84474 -8.220372 -10.22124 -4.925869 -24.6387 -4.688526 0.01533802 3.973023
-19.26294 -0.5685095 -10.12126 -5.104628 -24.73035 -4.717338 0.03222875 3.95899
5.200896 2.053609 -10.23507 -5.19691 -25.08495 -4.092336 0.0365079 3.979129
-9.014646 -3.333479 -10.33606 -5.046977 -23.68683 -4.587693 0.1038676 3.950479
10.29242 22.53604 -10.118 -5.042347 -23.96127 -4.310508 0.03018942 3.980819
4.369878 1.345068 -9.794646 -5.049461 -22.75938 -4.800598 0.01094566 3.968081
-14.04757 -11.88919 -9.901298 -4.985379 -24.70661 -4.129593 -0.01152858 3.985193
-7.416983 -12.83569 -10.35545 -4.891561 -24.41185 -4.796984 -0.02721105 3.977567
15.60857 3.075424 -10.60735 -5.036637 -24.0012 -3.69995 -0.01554925 3.978931
3.588121 -6.417008 -10.28839 -5.074744 -23.29601 -4.494477 -0.05782726 3.972213
4.868105 -1.900145 -10.40399 -5.098499 -24.27005 -5.2102 -0.05070947 3.976421
-6.664398 7.049176 -10.23105 -4.897325 -24.12868 -4.560567 -0.01249379 3.97421
7.806854 -7.089291 -10.15146 -5.048438 -25.08792 -3.753192 -0.05613669 3.984126
7.192901 -6.259609 -9.735126 -4.920995 -24.3632 -5.473553 -0.08992409 3.957698
12.37388 4.715166 -9.831176 -5.109206 -25.00641 -4.267651 -0.04737914 3.990014
-2.251099 -11.14509 -9.901128 -4.985937 -24.22438 -4.548338 -0.07711892 3.99817
-26.43269 -6.083171 -10.13447 -4.981294 -24.37097 -4.433739 0.01772319 3.996966
-15.26023 -0.1877532 -10.14047 -5.046325 -24.4977 -4.488438 -0.05757223 4.004929
6.592807 -28.52442 -10.19662 -5.164094 -23.53721 -3.902801 0.05170412 3.967244
5.466267 5.612548 -10.50639 -5.097296 -24.71752 -4.743656 -0.06889652 3.975962
-13.79586 -8.974682 -10.281 -4.88822 -25.14101 -4.858776 -0.03877418 3.968283
15.28044 -9.985993 -10.10934 -4.951239 -24.92702 -5.076444 0.006004097 3.951795
-9.717542 1.878782 -9.88083 -5.222072 -24.11174 -4.795769 -0.01285735 3.984829
5.168072 10.95152 -10.38044 -4.902962 -25.05062 -5.520274 -0.02905465 3.961423
-1.602381 15.26909 -10.17975 -4.930153 -24.34114 -4.585227 -7.474494e-05 3.976272
-13.60917 1.444395 -10.00943 -4.968301 -24.96406 -4.660615 0.07127007 3.991598
3.167202 2.656803 -10.31305 -5.021375 -24.90701 -4.854765 -0.04792053 3.960248
3.183639 3.654242 -10.06559 -4.97129 -25.33719 -5.353884 -0.07892229 3.95259
12.20525 17.90273 -10.46668 -4.992899 -24.49974 -4.730788 0.03185553 3.976283
5.623278 7.620472 -10.34218 -5.104393 -24.83873 -4.904142 0.02062539 3.994741
7.639341 -4.810866 -10.28676 -5.183034 -24.43054 -5.334107 -0.02145791 3.985829
9.855117 -9.900157 -9.90476 -4.883398 -24.65693 -4.890599 -0.006075529 3.975474
-22.83449 -4.621673 -10.41133 -5.077733 -25.82043 -5.352014 0.07547206 3.984118
2.834776 -5.806063 -10.38243 -4.909519 -25.17163 -4.834564 -0.0279264 3.956169
-8.950771 2.312209 -10.48143 -4.986152 -24.23611 -4.80797 -0.0170205 3.960971
4.420112 15.2426 -10.99375 -4.944936 -24.56634 -4.636379 0.001875615 3.995917
-11.77178 -10.99357 -10.50655 -4.852121 -24.5047 -4.879261 -0.04459052 3.971751
10.21033 10.06869 -10.15606 -5.264102 -25.34273 -4.73342 -0.006632142 4.008091
8.922938 2.533058 -9.985695 -5.19212 -23.75909 -4.27156 -0.06495352 4.010649
0.3805046 1.041656 -10.26764 -5.037385 -24.44286 -4.461226 0.01896868 3.996334
5.582846 2.524632 -9.963243 -5.285312 -25.49253 -4.178375 -0.03802809 3.995339
-9.190456 -5.45637 -10.32305 -5.038031 -24.90977 -4.965949 0.03624419 3.995526
-11.20702 -4.853332 -9.638313 -4.976506 -25.43619 -4.851072 0.1104168 4.013829
-10.77623 -5.281403 -9.41984 -5.057485 -26.10089 -4.747486 0.04170258 3.972408
-10.92071 -5.66125 -9.547945 -4.874112 -25.34502 -4.392888 0.07290803 3.977434
-10.43856 -5.647265 -9.552715 -5.017373 -24.61713 -5.056077 0.03433725 3.954927
-10.5463 -5.125895 -9.621473 -4.979419 -25.41331 -5.098933 0.0006088081 3.997454
-10.43335 -5.584759 -9.79799 -4.950999 -25.57447 -4.535861 -0.000275186 4.003481
-10.79474 -5.430499 -9.655741 -4.852677 -25.07221 -4.826966 -0.02785977 4.000329
-11.46075 -6.067926 -9.876322 -4.970137 -23.68253 -4.768963 -0.02099926 3.997607
-4.084042 -10.57239 -10.07511 -5.140463 -24.58031 -4.909551 -0.01652851 3.977079
-23.59939 -0.8834073 -10.18034 -4.925569 -24.73402 -4.555076 -0.1254763 3.995241
0.3191758 4.111989 -10.59395 -5.00248 -23.78349 -4.439046 0.04673489 3.970628
-19.38436 1.053904 -10.35363 -4.857184 -24.68711 -4.59761 -0.01528643 3.970185
-12.43168 -0.1218721 -10.33898 -5.097138 -23.78082 -4.646568 -0.06650519 3.974049
6.05625 14.95173 -9.959622 -5.055424 -24.4404 -4.840864 -0.01296574 3.990784
0.02772702 4.178441 -9.913291 -5.048451 -24.36463 -4.962546 0.06650212 3.991124
-0.1485938 4.410946 -9.881496 -5.171452 -24.0058 -4.380736 -0.02478156 3.977604
