"p_1" "p_2" "p_3" "p_4"
0.01125062 0.1763101 0.04243011 0.7700092
0.0004678091 0.1789215 0.04699726 0.7736134
0.0206646 0.1724118 0.07183264 0.7350909
0.005234764 0.1691195 0.05708949 0.7685562
0.003507966 0.1662189 0.04896183 0.7813113
0.002583021 0.1703297 0.05858751 0.7684998
0.00584485 0.1546217 0.06045802 0.7790755
0.004969337 0.1657311 0.04389678 0.7854028
0.0006227318 0.1415762 0.03588253 0.8219185
0.0003161934 0.1497362 0.07083852 0.779109
0.0005054717 0.1437854 0.06786199 0.7878471
0.0002646874 0.1509354 0.06309495 0.7857049
0.006865177 0.1664813 0.05911499 0.7675385
0.0002213417 0.1506868 0.06464144 0.7844504
0.002752129 0.1656209 0.05292049 0.7787065
0.001130588 0.1755602 0.05186989 0.7714393
0.0003180168 0.170341 0.04361945 0.7857215
0.01522656 0.1743326 0.04168734 0.7687535
0.004610087 0.1610664 0.0442971 0.7900264
0.002068667 0.1572964 0.05218103 0.7884539
0.001718817 0.1737692 0.05171801 0.772794
0.001158923 0.1822983 0.06132476 0.755218
0.0005482844 0.1717356 0.0643038 0.7634123
0.004126036 0.1705379 0.04449264 0.7808434
0.00504255 0.161473 0.06086105 0.7726234
0.009462703 0.1648192 0.05732271 0.7683954
0.01717346 0.15091 0.05408079 0.7778357
0.004295062 0.1615581 0.0472309 0.7869159
0.006672607 0.1696243 0.0472759 0.7764272
0.002810779 0.1696074 0.04934677 0.7782351
0.01340715 0.165585 0.04435728 0.7766506
0.001529251 0.1602992 0.05688379 0.7812877
0.0001665048 0.1439373 0.05000577 0.8058905
0.003338413 0.1729376 0.05444246 0.7692816
0.01816888 0.1778978 0.0233631 0.7805702
0.05285409 0.1547771 0.01667032 0.7756985
0.04692094 0.165768 0.006846321 0.7804647
0.04703357 0.1498601 0.006498659 0.7966077
0.05240447 0.1740564 0.001042421 0.7724967
0.04504847 0.1809565 0.002688981 0.7713061
0.04455211 0.2016557 0.001535976 0.7522562
0.05701961 0.1525483 0.0008456486 0.7895864
0.06486395 0.1757018 0.0003568639 0.7590774
0.06829254 0.1713029 0.007098226 0.7533063
0.06111226 0.1533278 0.007229864 0.7783301
0.05927623 0.1842566 0.0007117358 0.7557554
0.04740094 0.1698694 0.002380291 0.7803494
0.04840761 0.1764452 0.0007435266 0.7744036
0.05939204 0.1696203 0.0004826145 0.770505
0.06603862 0.1448185 0.00357442 0.7855684
0.0444869 0.1566737 0.001299606 0.7975398
0.06385065 0.1547684 0.002337422 0.7790435
0.05815395 0.1649715 0.003528666 0.7733458
0.0672316 0.1338207 0.0008961178 0.7980515
0.05617234 0.1634544 0.006770868 0.7736024
0.05506136 0.1777361 0.0008064858 0.766396
0.06808569 0.1725485 0.00441133 0.7549545
0.05455505 0.1655079 0.0004651076 0.7794719
0.0658974 0.1553456 0.006661072 0.772096
0.05110833 0.1546269 0.004839661 0.7894251
0.05729827 0.1652534 0.001246196 0.7762021
0.0465978 0.1609215 0.006820125 0.7856606
0.04281414 0.1645732 0.005359599 0.787253
0.0583659 0.1705222 0.0096111 0.7615008
0.06795564 0.1760581 0.002063448 0.7539229
0.04474763 0.1476159 0.0001828145 0.8074537
0.05615591 0.1784564 0.00722186 0.7581659
0.06265375 0.1578424 0.00517185 0.774332
0.07147118 0.1371937 0.00060832 0.7907268
0.05992359 0.1578812 2.407303e-05 0.7821711
0.05794439 0.1793325 0.01365225 0.7490708
0.06262369 0.1698059 0.003480321 0.7640901
0.05335711 0.1627908 0.002811816 0.7810403
0.0615077 0.1671206 0.007569017 0.7638027
0.05571082 0.1714574 0.007620831 0.765211
0.06046482 0.1558877 0.007242285 0.7764052
0.0693548 0.1559804 0.003182275 0.7714826
0.05845759 0.1726237 0.003944765 0.764974
0.05597194 0.1659175 0.001483119 0.7766275
0.06849663 0.1730627 0.009006969 0.7494337
0.06316808 0.1727259 0.007174485 0.7569315
0.04806683 0.1424982 0.004604388 0.8048306
0.04632267 0.1659782 0.001663365 0.7860357
0.04583984 0.1699929 0.001982575 0.7821847
0.04804395 0.1637204 0.002682053 0.7855536
0.04351985 0.1646486 0.001146365 0.7906852
0.04724742 0.1700676 0.0003230095 0.7823619
0.05807902 0.1744945 0.00117413 0.7662524
0.05890079 0.1683951 0.0100475 0.7626567
0.05206678 0.1731713 0.003902902 0.770859
0.04664572 0.1830769 0.00204265 0.7682347
0.04831907 0.1570059 0.002719822 0.7919552
0.0514326 0.1566087 0.004085527 0.7878732
0.04273405 0.1607765 0.02450915 0.7719803
0.04564242 0.1582391 0.006865751 0.7892527
0.04788694 0.1648779 0.01536861 0.7718665
0.04698874 0.1685908 0.00775121 0.7766693
0.05193174 0.1528726 8.452241e-06 0.7951872
0.04708036 0.1671801 0.002409211 0.7833303
0.06486092 0.1499156 0.003076526 0.782147
0.05535849 0.144772 0.003973414 0.7958961
0.02081629 0.1449206 0.04398733 0.7902757
0.0007709344 0.1588159 0.04601045 0.7944027
0.009019531 0.1550382 0.06261263 0.7733297
0.004036412 0.1748743 0.04533442 0.7757548
0.00924381 0.1634151 0.05711779 0.7702233
0.0007402427 0.1698073 0.04959657 0.7798559
0.0003884382 0.1415161 0.04401017 0.8140853
0.006931725 0.1723202 0.04636899 0.7743791
0.005712315 0.1629635 0.05346059 0.7778636
0.003485494 0.1709439 0.07295865 0.7526119
0.003770818 0.1429337 0.05543191 0.7978636
0.006648545 0.1732377 0.05642646 0.7636873
0.02074151 0.1664453 0.04525401 0.7675592
0.001303602 0.1788689 0.05082573 0.7690018
0.003039003 0.168982 0.04338399 0.784595
0.003987251 0.1523172 0.05410071 0.7895948
0.001825797 0.1710232 0.05696238 0.7701886
0.0004425968 0.1506943 0.05144471 0.7974184
0.0008417096 0.1622431 0.06076617 0.7761491
0.006569838 0.1715255 0.04663482 0.7752698
0.003777778 0.1646057 0.04757024 0.7840463
0.001379369 0.1797974 0.05511983 0.7637034
7.033684e-05 0.1569022 0.05890678 0.7841206
0.002081285 0.1773334 0.04139029 0.779195
0.005729328 0.1540306 0.05041233 0.7898278
0.007443315 0.1528441 0.05319422 0.7865183
0.0001299142 0.1589625 0.05091621 0.7899914
0.00831107 0.1672001 0.04454477 0.7799441
0.0004130771 0.1573898 0.04919161 0.7930055
0.001931246 0.1683914 0.06607886 0.7635985
0.007505138 0.1671534 0.06458498 0.7607565
0.01925229 0.1695508 0.04546871 0.7657282
0.0001997296 0.1585153 0.05994052 0.7813445
0.003324674 0.1771235 0.05310847 0.7664433
0.0002258196 0.169466 0.06119102 0.7691171
0.007765585 0.159007 0.05274793 0.7804795
0.00307228 0.1591329 0.04827182 0.789523
0.00015023 0.1668157 0.05973142 0.7733026
0.0006594655 0.145652 0.05663375 0.7970547
0.004236604 0.182358 0.04893318 0.7644723
0.003624155 0.1626178 0.06217076 0.7715873
0.001185928 0.1885368 0.05756615 0.7527111
0.02732831 0.1661698 0.02078402 0.7857178
0.02479373 0.1610817 0.02708848 0.7870361
0.01917049 0.1354553 0.04818826 0.7971859
0.007580945 0.1740848 0.05551626 0.762818
0.003544223 0.1682118 0.06178912 0.7664549
0.004920408 0.1638749 0.06022202 0.7709826
0.0127465 0.1604464 0.05398944 0.7728177
0.0002496181 0.1233713 0.07482171 0.8015574
0.007712533 0.1498931 0.048307 0.7940874
0.001717476 0.169127 0.0598714 0.7692841
0.0001315031 0.1773836 0.06023539 0.7622495
0.003610201 0.1934955 0.05106164 0.7518327
0.002404163 0.1473591 0.05338722 0.7968495
0.005239537 0.1534167 0.05968434 0.7816594
0.0001126413 0.1911943 0.04987998 0.7588131
0.001775382 0.1576135 0.05009462 0.7905165
0.0001211607 0.1590705 0.06464105 0.7761673
0.002400323 0.1614238 0.04434983 0.7918261
0.0006570517 0.1581631 0.06430776 0.7768721
7.093682e-05 0.1860224 0.05645964 0.757447
0.0002257833 0.159123 0.05774646 0.7829048
0.000351467 0.1408779 0.04906242 0.8097082
0.003697317 0.1558146 0.05896614 0.781522
0.008262062 0.1392971 0.06235467 0.7900861
0.008444366 0.1636681 0.05909686 0.7687906
0.008517809 0.1682761 0.04937007 0.773836
0.003016435 0.1654706 0.05887925 0.7726337
0.002813819 0.1627023 0.05241562 0.7820683
0.002843752 0.1739425 0.07773991 0.7454738
0.001581909 0.1452632 0.05232283 0.8008321
0.000250568 0.1740003 0.05524765 0.7705015
0.004295912 0.1541494 0.0700559 0.7714988
0.002401276 0.143885 0.06094726 0.7927665
0.002447152 0.1726 0.04823654 0.7767163
0.00553447 0.1608327 0.04299987 0.7906329
0.001063317 0.1766949 0.04860136 0.7736404
0.0002239994 0.1867029 0.06342412 0.749649
0.003917696 0.1642811 0.04790034 0.7839009
0.0004384323 0.1713703 0.07129597 0.7568953
0.00281418 0.1691707 0.0461986 0.7818165
0.0009131093 0.1759468 0.06107382 0.7620662
0.0175961 0.1569699 0.05544605 0.769988
0.01145238 0.1545378 0.05598782 0.778022
0.03389372 0.1834299 0.01886243 0.763814
0.03385829 0.1693516 0.03167785 0.7651123
0.02160629 0.1745393 0.05081786 0.7530366
0.02316784 0.1593357 0.03526722 0.7822292
0.01775259 0.1460453 0.04612823 0.7900738
0.02320642 0.1813923 0.03310898 0.7622923
0.02519468 0.162003 0.04243337 0.770369
0.016628 0.1816959 0.04191204 0.759764
0.009876445 0.1799698 0.05153342 0.7586203
0.0004901697 0.1840907 0.04393664 0.7714825
0.001742051 0.1755986 0.0568004 0.765859
0.002663505 0.1746308 0.05751796 0.7651877
0.01499538 0.1677308 0.04168645 0.7755874
0.05977326 0.1673533 0.001581271 0.7712922
0.0634269 0.1748613 0.002688432 0.7590233
0.05356 0.149977 0.01190218 0.7845608
0.05484365 0.1888009 0.007603014 0.7487525
0.05089194 0.1580616 0.0006601575 0.7903863
0.06614769 0.1587188 0.002618642 0.7725149
0.05301746 0.174874 0.0006539189 0.7714546
0.06146087 0.1622792 0.0004995468 0.7757604
0.060601 0.1546734 0.003222319 0.7815033
0.05724684 0.1733422 0.0001720793 0.7692388
0.04895016 0.1379725 0.00118169 0.8118957
0.04850278 0.1627519 0.001969018 0.7867763
0.04385592 0.1498774 0.003403443 0.8028632
0.06421503 0.1866302 0.001245323 0.7479094
0.0436078 0.1546384 0.003432136 0.7983216
0.05651468 0.1589541 0.0002562294 0.784275
0.03714155 0.1699491 0.0213233 0.771586
0.04078594 0.1511203 0.01406233 0.7940314
0.04704991 0.1364148 0.01171861 0.8048166
0.01813636 0.1524648 0.02514194 0.8042569
0.04481207 0.1669536 0.01394629 0.774288
0.05318586 0.1528273 0.006452602 0.7875342
0.05726125 0.1850191 0.01038515 0.7473345
0.05680629 0.1621574 0.002762657 0.7782737
0.05758608 0.1388992 0.004518786 0.7989959
0.04918846 0.1843037 0.006647773 0.7598601
0.05147394 0.173858 0.006526913 0.7681411
0.06418499 0.1407539 0.004216981 0.7908442
0.05838813 0.1544871 0.00559592 0.7815288
0.05993419 0.1663444 0.01256811 0.7611533
0.05097436 0.1641683 0.002390185 0.7824672
0.05291064 0.1702744 0.001025705 0.7757893
0.04116237 0.1509864 0.0009845731 0.8068667
0.06017021 0.1571304 0.004867919 0.7778315
0.04965008 0.1592676 0.005106969 0.7859754
0.05192892 0.1478011 0.004967674 0.7953023
0.04730002 0.1570731 0.008609066 0.7870178
0.0432954 0.1520888 0.006936504 0.7976793
0.04800578 0.1629922 0.0003581325 0.7886439
0.04884439 0.1689135 0.001451621 0.7807904
0.05445904 0.188954 0.001021086 0.7555659
0.05668475 0.17287 0.003591143 0.7668541
0.05847732 0.143137 0.0009799622 0.7974058
0.0438923 0.1669364 0.002033256 0.787138
0.0580253 0.1533268 0.0118694 0.7767785
0.0544154 0.1850205 0.0002490048 0.7603151
0.06506401 0.1427683 0.004481371 0.7876863
0.05918081 0.1750662 0.009003265 0.7567497
0.05169112 0.1479225 0.00410846 0.796278
0.05717665 0.1564768 0.002134107 0.7842124
0.06324817 0.1521676 0.0004806472 0.7841036
0.05172952 0.1760932 0.01185447 0.7603228
0.04844926 0.1681907 0.003927287 0.7794327
0.04922494 0.1749165 0.0002297216 0.7756289
0.05913552 0.1808625 0.0006863024 0.7593156
0.04122637 0.1780017 0.0002005852 0.7805713
0.06205689 0.1775719 0.00359938 0.7567718
0.05974936 0.1687518 0.02052421 0.7509746
0.04976865 0.1719068 0.00170473 0.7766198
0.05856968 0.1551074 0.0007772536 0.7855457
0.03475884 0.1705622 0.008032017 0.786647
0.04538897 0.1552724 0.008659999 0.7906786
0.0586907 0.152991 5.169767e-05 0.7882666
0.06093223 0.1614069 0.002969817 0.7746911
0.04922552 0.1516104 0.002253603 0.7969105
0.05822621 0.1606555 0.003539188 0.7775791
0.05686568 0.1425607 0.007675471 0.7928982
0.05081353 0.1799843 0.007971276 0.7612309
0.04020839 0.1625145 0.0002939078 0.7969832
0.06306552 0.1620873 0.003913756 0.7709334
0.06536475 0.1378301 0.01088349 0.7859217
0.06323971 0.1827261 0.002117987 0.7519162
0.0628255 0.1513262 0.001352064 0.7844962
0.05451508 0.1623659 0.01066827 0.7724508
0.0579735 0.1740155 0.0003748926 0.7676361
0.04565347 0.1548651 0.0003779387 0.7991035
0.07435764 0.1644274 0.01312804 0.7480869
0.05835224 0.1887659 0.0007152294 0.7521666
0.04531114 0.1855946 0.003472423 0.7656218
0.04799779 0.1571268 0.02189932 0.7729761
0.04865295 0.172282 0.0065858 0.7724793
0.04836438 0.1584976 0.003429155 0.7897089
0.05160762 0.1602897 0.001876255 0.7862264
0.05120407 0.1561508 0.002766527 0.7898786
0.06837541 0.1644 0.001962854 0.7652618
0.05032159 0.1673745 0.005216117 0.7770878
0.05625852 0.1705922 0.002257083 0.7708922
0.05888628 0.1696118 0.001252259 0.7702497
0.03726626 0.1656227 0.002606294 0.7945047
0.04702864 0.1814992 0.002948233 0.768524
0.0597268 0.1520655 0.003869074 0.7843387
0.05781391 0.1785142 0.0009351323 0.7627367
0.05872774 0.1633214 0.0005863993 0.7773644
0.05748172 0.1592463 0.0004021471 0.7828698
0.05781142 0.1452967 0.00136722 0.7955247
0.03167545 0.1671107 0.02316919 0.7780447
0.04044077 0.1792747 0.01372148 0.7665631
0.04058763 0.1585638 0.003585396 0.7972632
0.05150952 0.1285936 0.003365485 0.8165314
0.05641591 0.1851565 0.005990506 0.752437
0.05272776 0.1678307 0.004174035 0.7752675
0.05219785 0.1674548 0.005103608 0.7752437
0.05962843 0.1704443 0.0006058303 0.7693215
0.06025637 0.1422011 0.02560402 0.7719385
0.05088809 0.1506877 0.004510664 0.7939136
0.04975577 0.170797 0.002169633 0.7772776
0.05206971 0.1489785 0.0009435599 0.7980082
0.0675072 0.15263 0.002006703 0.7778561
0.04517904 0.1577712 0.001212497 0.7958373
0.0482262 0.1792996 0.001608468 0.7708658
0.05582734 0.1539484 0.001097909 0.7891263
0.05778417 0.1636183 0.004571337 0.7740262
0.06993638 0.1777105 0.007982537 0.7443706
0.06922023 0.1441066 0.001655087 0.7850181
0.05486415 0.1689826 0.003485889 0.7726673
0.0541724 0.184739 0.004458446 0.7566301
0.04671971 0.1813865 0.005517833 0.7663759
0.04711791 0.1755385 5.556456e-05 0.777288
0.05190994 0.1587534 0.002662058 0.7866746
0.04204682 0.1684822 0.001159945 0.788311
0.06038659 0.1738099 0.009654065 0.7561495
0.05387177 0.1507185 0.001240464 0.7941693
0.08270745 0.1390282 0.0006784124 0.777586
0.06058536 0.1629361 0.0006191357 0.7758594
0.04940216 0.1431799 0.006642563 0.8007754
0.05489585 0.1589025 0.001707499 0.7844942
0.0519304 0.1764412 0.002702189 0.7689262
0.04776783 0.1404331 0.001301827 0.8104972
0.06092304 0.1527331 0.005668609 0.7806752
0.05622771 0.1614664 0.001623489 0.7806824
0.07230029 0.1496087 0.0006095676 0.7774814
0.04848279 0.1482939 0.007132619 0.7960907
0.05187981 0.1536198 0.005061561 0.7894388
0.05024689 0.1402332 0.002422559 0.8070974
0.06773676 0.169215 0.006788345 0.7562599
0.07417814 0.1707864 0.008272826 0.7467627
0.05385515 0.1746458 0.001785782 0.7697132
0.04702128 0.1876673 0.0009751333 0.7643363
0.04857525 0.1588471 0.008148984 0.7844286
0.05453155 0.1430619 0.01539277 0.7870137
0.05314884 0.1458159 0.004057778 0.7969775
0.04878979 0.1634247 0.003873136 0.7839124
0.05822212 0.1409886 0.002760791 0.7980285
0.04254736 0.1720867 0.00123166 0.7841342
0.04946413 0.1396856 0.005522954 0.8053273
0.05680052 0.1649631 0.005917411 0.772319
0.06242344 0.1675754 0.001508016 0.7684932
0.05513615 0.1922247 0.000841767 0.7517974
0.0743543 0.1752974 0.003526811 0.7468215
0.05233114 0.1865482 0.002610753 0.7585099
0.04816445 0.1608303 0.002411539 0.7885937
0.03687346 0.1677832 0.000467742 0.7948756
0.04479914 0.1348312 0.0009825436 0.8193871
0.04493013 0.1780791 0.0004221712 0.7765686
0.05694154 0.164486 0.002061014 0.7765115
0.04736206 0.173667 0.001876176 0.7770948
0.06112584 0.1535186 0.0006851356 0.7846704
0.04465095 0.1621013 0.001822326 0.7914254
0.05797297 0.150367 0.0008572139 0.7908028
0.04931463 0.1789933 0.01245474 0.7592373
0.05029525 0.1536352 0.000507835 0.7955618
0.04468832 0.1704659 0.004761888 0.7800838
0.05356458 0.1783147 0.002105216 0.7660155
0.05005638 0.1608112 0.0006969003 0.7884355
0.0477761 0.1260491 0.003446284 0.8227285
0.04481618 0.1697683 0.000249575 0.785166
0.0543308 0.1662447 0.00455263 0.7748719
0.05739319 0.1492586 0.0005857534 0.7927625
0.05342673 0.1589144 0.01171758 0.7759413
0.06335896 0.1667201 0.002282156 0.7676388
0.05898709 0.1822187 0.01164685 0.7471474
0.05434092 0.1498881 0.0004664979 0.7953045
0.04820215 0.1308719 0.0005724998 0.8203534
0.05750468 0.1753281 0.0006122415 0.7665549
0.05152832 0.1496156 0.008159921 0.7906962
0.04059365 0.1630132 0.004194929 0.7921982
0.05090231 0.1534778 0.001261782 0.7943581
0.04377657 0.1704909 0.0005999791 0.7851325
0.04530439 0.1543804 0.002716662 0.7975986
0.05025571 0.2002489 4.098489e-05 0.7494544
0.04660177 0.1779524 0.0002297575 0.775216
0.06267888 0.1720743 0.005077828 0.760169
0.04256674 0.1839514 0.006529886 0.7669519
0.05292065 0.1628505 0.00288187 0.781347
0.05316867 0.1755965 0.00270943 0.7685254
0.05197586 0.1505929 0.001095014 0.7963363
0.05974257 0.1816554 0.003705704 0.7548963
0.06579943 0.1526799 0.002817631 0.778703
0.05854103 0.1580518 0.005633946 0.7777733
0.05446685 0.1577107 0.01172141 0.776101
0.05548375 0.1295021 0.02842853 0.7865856
0.05539079 0.156832 0.0164582 0.7713191
0.05158178 0.1576802 0.0001500339 0.7905879
0.04114241 0.1766999 0.01100313 0.7711545
0.04302369 0.1626693 0.004890055 0.7894169
0.05382533 0.1602924 0.003026081 0.7828562
0.05638625 0.1552479 0.004370526 0.7839953
0.04398707 0.1858835 0.008004192 0.7621253
0.04130446 0.1662198 0.0001095625 0.7923661
0.05272245 0.1837634 0.003077881 0.7604362
0.06845696 0.166855 0.005468813 0.7592192
0.04840194 0.1579622 0.003658942 0.7899769
0.04970971 0.1520231 0.007924674 0.7903425
0.06515569 0.2015944 0.002778319 0.7304716
0.02703385 0.1608348 0.02737009 0.7847613
0.04448352 0.1598481 0.02641659 0.7692518
0.0001451133 0.173409 0.04742133 0.7790246
0.002461203 0.1753335 0.04273258 0.7794727
0.04147445 0.1238121 0.07417994 0.7605336
0.0007779755 0.1629476 0.04824679 0.7880276
0.001575111 0.1736707 0.04863036 0.7761238
0.0177703 0.1452319 0.06712636 0.7698715
0.03415135 0.1444208 0.06697111 0.7544568
0.04802234 0.1082597 0.06581247 0.7779055
0.008394679 0.1523089 0.06190945 0.777387
0.04981652 0.1164918 0.06135312 0.7723385
0.05714087 0.129364 0.06420422 0.749291
0.05428666 0.09411643 0.05141611 0.8001808
0.05462147 0.1044264 0.06334694 0.7776052
0.06257226 0.09950745 0.05159286 0.7863274
0.01769612 0.1450763 0.07037928 0.7668483
0.03946822 0.1358298 0.05652051 0.7681815
0.02666155 0.1413806 0.04856144 0.7833964
0.006359826 0.1637245 0.04409054 0.7858252
0.0002708281 0.1569731 0.03784095 0.8049151
0.003810195 0.1806234 0.05507402 0.7604923
0.001223193 0.1542456 0.06035001 0.7841812
0.002653531 0.1804659 0.05203842 0.7648422
0.006210409 0.1371342 0.05626391 0.8003915
0.002234299 0.1936565 0.04892421 0.755185
0.005655161 0.1523381 0.04943553 0.7925712
0.002532613 0.1573279 0.05402874 0.7861107
0.00329173 0.1620663 0.0575773 0.7770647
0.0137294 0.1444972 0.05930522 0.7824682
0.004359895 0.1727133 0.05110554 0.7718212
0.001129361 0.169939 0.05127801 0.7776536
0.004382214 0.1716154 0.05135205 0.7726503
0.001102168 0.1784576 0.05554853 0.7648917
0.002423686 0.1691151 0.04240058 0.7860607
0.008810219 0.1697673 0.05096719 0.7704553
0.003397192 0.1601571 0.06242188 0.7740238
9.820276e-05 0.1627806 0.06029729 0.7768239
0.003486986 0.1726724 0.06174638 0.7620942
0.004115413 0.1446373 0.06880714 0.7824402
0.003907644 0.1481767 0.05588529 0.7920303
0.003885013 0.1551938 0.0533436 0.7875776
1.171841e-06 0.1558672 0.0515597 0.7925719
0.006270554 0.1527161 0.05993053 0.7810829
0.009092646 0.1403326 0.04746011 0.8031147
0.000339549 0.1682358 0.04850458 0.7829201
1.958814e-05 0.1758723 0.04691993 0.7771882
0.001421425 0.1664454 0.04548085 0.7866523
0.0007400893 0.1488386 0.06241523 0.7880061
0.0002830229 0.14664 0.05529252 0.7977845
0.0007036621 0.1467307 0.04444624 0.8081194
0.003315956 0.1604624 0.0518069 0.7844147
5.211946e-05 0.1762742 0.06385135 0.7598224
0.04357473 0.1073149 0.05898507 0.7901253
0.0421187 0.103846 0.05930089 0.7947344
0.001614728 0.1406191 0.06131219 0.796454
0.00521256 0.1555454 0.05579525 0.7834468
0.001747189 0.1503302 0.04051077 0.8074119
0.007104834 0.1503806 0.0578818 0.7846328
0.00133648 0.181416 0.05018855 0.767059
0.003193136 0.1736502 0.05422477 0.7689319
0.008098651 0.1883247 0.06232343 0.7412533
0.0001049052 0.1661198 0.0480247 0.7857506
4.825111e-05 0.151581 0.06102717 0.7873435
0.00559649 0.1591188 0.05620659 0.7790781
0.003030469 0.1393536 0.0588598 0.7987561
0.003189413 0.1528982 0.06342752 0.7804848
0.004970327 0.1603493 0.05289568 0.7817847
0.01010705 0.1563133 0.04251095 0.7910687
0.003620138 0.1934267 0.05554228 0.7474109
0.002978883 0.1782237 0.05723039 0.7615671
0.0007792806 0.1725426 0.0540028 0.7726753
0.00460808 0.1461098 0.05776544 0.7915167
0.00646651 0.1671634 0.05119573 0.7751744
0.002661155 0.1666808 0.05279844 0.7778596
0.001585054 0.1739228 0.05187943 0.7726127
0.009782501 0.158626 0.05428386 0.7773077
0.01271535 0.1639834 0.05299721 0.770304
0.002832233 0.1892058 0.0508278 0.7571341
0.01048942 0.1677831 0.06038503 0.7613425
0.001165779 0.1820555 0.06001316 0.7567656
0.007969437 0.1724575 0.05003073 0.7695423
0.00966009 0.1489762 0.0611459 0.7802178
0.003509686 0.1648751 0.05518232 0.7764329
0.0006522948 0.1559106 0.04733357 0.7961035
0.00290936 0.1793018 0.06815185 0.749637
0.003357673 0.1733265 0.04680227 0.7765136
0.0002975786 0.1558726 0.05186067 0.7919691
0.002546961 0.1676824 0.05207508 0.7776955
0.005451302 0.1571415 0.05556083 0.7818464
0.0005294931 0.1872393 0.06119076 0.7510404
0.0005459139 0.1473796 0.06214816 0.7899263
0.003928607 0.1615098 0.0649554 0.7696062
0.006365521 0.160209 0.05301758 0.7804078
0.001193084 0.1540379 0.05581845 0.7889506
0.005077983 0.1659956 0.05982553 0.7691009
0.0004176599 0.1667994 0.06367855 0.7691044
0.003120638 0.1574184 0.05955874 0.7799023
0.0005139136 0.1612458 0.05640765 0.7818326
0.004312858 0.1831127 0.05314099 0.7594335
0.003519233 0.1758053 0.05558947 0.765086
0.003538503 0.1636079 0.04776727 0.7850864
0.0001586636 0.1563061 0.05120794 0.7923273
0.0001540038 0.1664054 0.05591842 0.7775222
0.001067748 0.1770456 0.0536492 0.7682374
0.00667203 0.1609964 0.04026035 0.7920712
0.01062664 0.1511561 0.05502762 0.7831897
0.01100305 0.1529199 0.06197881 0.7740983
0.005272082 0.1761129 0.05282455 0.7657905
0.001613182 0.163742 0.06163546 0.7730093
0.00210264 0.1746628 0.04974325 0.7734913
0.01036969 0.1499679 0.06456453 0.7750979
0.002117596 0.1825183 0.05428993 0.7610741
0.01208657 0.1593779 0.04816605 0.7803694
0.005773884 0.1652864 0.05365318 0.7752866
0.004313216 0.1696811 0.05299344 0.7730123
0.001477103 0.1770091 0.05135685 0.7701569
0.0007520609 0.1683761 0.04628532 0.7845865
0.001685777 0.1550312 0.04822636 0.7950567
0.002217417 0.1828282 0.04177814 0.7731763
0.001238212 0.1654302 0.04123386 0.7920977
0.0009763227 0.16115 0.05133124 0.7865424
0.001284236 0.1525619 0.04068058 0.8054733
0.01000894 0.1591672 0.07057673 0.7602472
0.0001003303 0.16037 0.04703409 0.7924956
0.0202554 0.1445458 0.05121123 0.7839876
0.009161229 0.1570958 0.04710887 0.7866341
0.00373478 0.1647444 0.05072261 0.7807982
0.01131048 0.164446 0.04342785 0.7808157
0.003721901 0.1537271 0.0465137 0.7960373
0.0018546 0.1670315 0.04578848 0.7853254
0.004812261 0.1474612 0.05540798 0.7923185
0.01241442 0.1877321 0.04502187 0.7548316
0.001896609 0.1645443 0.05085974 0.7826993
0.01377149 0.1392922 0.0466071 0.8003292
0.005459108 0.1503914 0.05192814 0.7922213
0.002292239 0.165913 0.05927462 0.7725201
0.001322675 0.1708376 0.04939734 0.7784424
0.00515656 0.1716244 0.05647405 0.766745
0.0009828467 0.1478302 0.05173173 0.7994553
0.005446336 0.1809791 0.04655128 0.7670233
0.003901013 0.1584773 0.04139797 0.7962237
0.003038258 0.1588866 0.04804623 0.7900289
0.009323282 0.1673757 0.05749724 0.7658038
0.003138814 0.1532683 0.06197053 0.7816223
0.004111897 0.1455826 0.04837992 0.8019256
0.001290803 0.1644141 0.04638604 0.7879091
0.005999766 0.1669822 0.05365562 0.7733625
0.002960212 0.1533361 0.07308343 0.7706203
0.003325373 0.1804411 0.03936039 0.7768732
0.003713804 0.1690184 0.0492375 0.7780303
0.001301481 0.1570819 0.05738433 0.7842322
0.0007554159 0.1827093 0.06341396 0.7531214
0.003099833 0.1728359 0.05010524 0.7739591
0.01355996 0.1616764 0.06239796 0.7623657
0.006218138 0.1762615 0.05640863 0.7611117
0.009671377 0.1439237 0.06317411 0.7832308
0.0007122132 0.1612458 0.06354795 0.7744941
0.001877258 0.170792 0.05677226 0.7705584
0.01750932 0.162022 0.04913967 0.7713291
0.006356945 0.1655168 0.05333469 0.7747916
0.002764038 0.1456673 0.05367858 0.7978901
0.01118991 0.159417 0.04668989 0.7827032
0.007903254 0.1523739 0.05304875 0.7866741
0.003724005 0.1893023 0.06120602 0.7457677
0.008699105 0.1665413 0.05757397 0.7671856
0.005776632 0.1476454 0.0490389 0.7975391
0.01309906 0.1678977 0.04142034 0.7775829
0.002474987 0.1808883 0.04249032 0.7741464
0.002480416 0.1934771 0.05398923 0.7500532
0.00395414 0.1821042 0.05982686 0.7541148
0.006843469 0.1874988 0.04828564 0.7573721
0.01844029 0.172197 0.05750098 0.7518617
0.002411411 0.1511437 0.05049437 0.7959505
0.007441324 0.137999 0.0578161 0.7967435
0.003941032 0.1628589 0.0428223 0.7903777
0.003540771 0.1704406 0.0597196 0.766299
0.0002619061 0.1654188 0.04861225 0.7857071
