beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-14.92907 -5.128345 -6.294129 -4.363165 0.6101027 3.99217 
-19.92807 -6.637115 -8.365073 -4.029742 -0.06035244 3.951347 
-23.05997 -9.080358 -9.089271 -4.451855 -0.2445317 4.029854 
-15.94169 -8.785927 -9.168136 -5.578266 0.2323263 3.985086 
-12.64871 -12.01984 -10.60606 -5.042952 0.04066808 3.918058 
-21.86524 -7.258659 -9.001429 -3.864843 -0.190031 4.012753 
-2.804835 -11.6777 -6.184431 -5.926597 0.3589502 3.998981 
-19.34552 -7.749983 -8.684028 -6.083045 -0.1174773 3.989072 
-24.18462 -3.279193 -10.8117 -4.678717 0.1232086 3.99198 
-20.2616 -3.946456 -10.2457 -5.326356 -0.09533928 3.908014 
-19.60789 -5.804739 -9.254768 -6.477065 -0.1295633 3.978131 
-22.55794 -3.710053 -8.658393 -4.680647 -0.07716268 3.945864 
-19.15077 -4.2084 -9.986347 -4.849396 -0.1685517 3.9809 
-21.58882 -5.597662 -9.602581 -4.446873 0.1329953 4.023213 
-25.36717 -3.877885 -10.10159 -5.672099 0.2059902 3.916117 
-21.18634 -7.727388 -9.2472 -5.031083 0.04140364 3.969459 
-20.08376 -5.402619 -8.078062 -5.343553 0.06143636 3.955326 
-21.55294 -6.91452 -10.19523 -5.128834 0.1723306 3.952384 
-22.40487 -4.15579 -8.975255 -5.263894 -0.07837621 3.99544 
-24.75401 -2.250732 -8.785634 -4.964756 -0.03191198 3.944326 
-23.6807 -5.347533 -9.43109 -3.957254 0.1348172 3.935861 
-23.23935 -5.097412 -9.3935 -5.578034 -0.1275395 3.912101 
-0.535485 -6.692113 -9.068759 -6.202755 -0.07305477 4.040587 
-1.640432 -4.450434 -9.630024 -6.042725 0.1590804 4.006398 
-11.05219 -25.21027 -9.676878 -5.831842 0.03956008 4.065692 
-17.61928 -1.540126 -8.905629 -5.211528 0.1691387 3.87468 
-12.98053 -15.74786 -8.693905 -5.803251 -0.1101044 3.9841 
-21.57465 -3.690209 -10.40482 -5.500657 -0.06236351 3.974913 
-13.03367 -9.878406 -11.25487 -6.961099 0.0965022 3.960833 
-15.73994 -8.225764 -7.254853 -6.729219 -0.113545 3.972916 
-9.677197 -8.967163 -6.377632 -6.411022 0.3074227 3.927346 
-20.86959 -4.552424 -11.26878 -3.34861 0.2943426 3.971507 
-25.39962 -3.55764 -7.841968 -4.082245 0.254217 3.949295 
-14.82276 -14.44608 -9.430561 -5.268551 -0.1981232 3.921066 
-22.81877 -4.988683 -9.320361 -6.148248 0.02989905 4.052755 
-22.95402 -3.216524 -10.2792 -4.988949 0.1368706 3.964988 
-23.00816 -5.492915 -9.060811 -4.762852 0.02165634 3.906065 
-10.03539 -6.267541 -9.15054 -5.171666 -0.2238313 3.973311 
-18.53244 5.57664 -12.04045 -4.610934 -0.1487217 3.974806 
-23.39204 -3.544002 -11.3313 -4.750352 -0.04755463 3.988918 
-26.03665 0.5851827 -9.108198 -5.261922 -0.2442633 3.971588 
-23.74175 -4.698827 -11.44707 -4.101985 0.1776628 3.986502 
-24.03973 -3.873683 -9.736919 -5.429499 -0.1774144 3.982914 
-25.05141 -2.70818 -9.809282 -5.051503 -0.02971828 3.955509 
-23.22727 -4.094667 -8.938503 -5.360874 -0.280697 3.93903 
-18.54216 -8.768167 -8.93787 -6.155046 -0.01109781 4.008456 
-25.68112 -3.434096 -10.37617 -3.869837 -0.002969468 4.018848 
-22.29958 -6.088477 -8.967936 -6.243174 -0.004420835 3.961035 
-23.87005 -3.326388 -9.110543 -5.426678 -0.1102457 3.956508 
-18.12168 -3.859508 -8.825377 -5.101654 0.1033837 3.946822 
-22.3649 -3.964373 -8.31372 -6.01363 0.331846 4.040686 
-23.3461 -3.682849 -8.832453 -5.861767 -0.08333131 3.910919 
-20.43511 -5.374856 -9.955057 -6.00374 -0.07316714 3.966472 
-18.12356 -6.617516 -9.833678 -4.758599 0.07576836 3.965122 
-25.24357 -4.51318 -8.96643 -2.971749 -0.2042328 3.893038 
-23.47018 -3.979069 -9.805166 -5.279031 -0.02761928 3.986037 
-23.7064 -4.632846 -10.03037 -3.652195 -0.02006662 3.95237 
-23.75307 -3.747758 -9.702786 -4.784929 0.2149871 3.951636 
-21.86184 -4.857134 -8.982383 -4.75671 0.1333548 3.989924 
-18.83878 -3.944431 -10.3637 -3.56802 0.02574157 3.910218 
-20.4979 -4.615539 -8.259835 -5.250204 -0.0706175 3.967514 
-23.97791 -3.519134 -8.515479 -4.813102 -0.1206235 3.950925 
-24.46094 -3.325382 -9.311113 -6.382715 -0.1370246 3.934495 
-22.58484 -5.406038 -9.492668 -5.932219 -0.136354 3.944941 
-15.38573 -15.59595 -7.6478 -5.280127 -0.02777476 3.920909 
-16.0431 -14.44447 -8.610269 -3.645839 0.025288 3.949458 
-19.83515 -12.9756 -9.053041 -3.765629 -0.144639 4.002912 
-23.09331 -3.836546 -9.751982 -4.781566 -0.1584353 3.991043 
-20.92671 -5.783303 -9.057039 -5.940672 -0.08727606 3.932021 
-9.302225 -8.971324 -9.179858 -5.48313 -0.01896742 3.962015 
-18.53232 -15.69586 -9.018829 -4.11015 -0.01825196 3.946227 
-23.05605 -4.254924 -8.311585 -6.384455 -0.07711261 3.951866 
-23.07442 -3.447857 -9.385305 -5.490339 -0.2722979 3.996695 
-20.47408 -6.340565 -9.069614 -4.624399 -0.002684097 3.992078 
-13.67884 -11.7389 -8.930951 -6.08768 0.160188 3.978929 
-23.5488 -4.617262 -9.066484 -5.443636 -0.1162187 3.971557 
-25.07828 -5.160014 -6.664146 -2.395667 -0.01019772 3.94707 
-18.26421 -7.324744 -9.321447 -5.119567 -0.1146434 3.932864 
-22.73751 -4.497169 -9.017594 -4.700545 0.003143165 3.900754 
-22.82921 -5.411065 -10.99049 -4.135375 -0.09321244 3.890705 
-22.66198 -4.776464 -11.18599 -4.476857 0.1946316 3.930729 
-23.47376 -5.29093 -9.228664 -4.242609 -0.1804084 3.924386 
-20.49592 -5.182985 -8.675174 -6.612951 0.04831301 3.995381 
-24.85268 -2.740252 -8.681865 -5.767839 -0.1280657 3.994515 
-24.73815 -2.835366 -8.581236 -5.989345 0.03240891 3.942226 
-25.04127 -4.747865 -10.87508 -4.092089 0.3947999 3.934285 
-19.3707 -8.248899 -9.014039 -4.70022 -0.08174021 4.010048 
-24.99569 -2.25965 -9.927518 -4.508083 -0.1302327 3.926804 
-23.73096 0.618682 -9.922203 -3.985103 0.04652296 3.997218 
-18.23809 -6.533552 -9.152948 -5.679062 0.06583947 3.954501 
-22.66477 -5.145977 -9.400241 -4.72773 -0.03353538 4.00516 
-23.85475 -3.30566 -10.46198 -4.485138 0.3948798 3.998692 
-22.73444 -5.720984 -11.14551 -4.607007 0.01373064 3.916267 
-21.55998 -4.174523 -10.12158 -4.319236 -0.0422046 3.912813 
-19.35319 -4.98691 -9.653526 -5.712584 -0.1067306 3.963361 
-19.50148 -8.263543 -11.14028 -4.568923 -0.08104825 3.977148 
-21.86213 -3.49102 -10.19972 -4.638209 -0.07489118 3.906309 
-23.82015 -4.10503 -8.681553 -5.484663 -0.1175511 4.026457 
-20.40616 -7.174714 -10.36186 -5.625412 -0.2845911 4.029636 
-7.191756 -3.703013 -8.316911 -5.079982 -0.09442013 4.028025 
-17.35199 -6.407994 -8.970033 -5.911399 -0.1677532 4.061135 
-33.74903 3.677095 -9.143451 -5.503722 -0.1017071 3.97935 
-13.45865 -18.2857 -9.214413 -5.956703 -0.2289775 3.969943 
-24.90415 -3.336071 -9.294342 -4.947416 0.07598474 4.052047 
-22.63138 -4.586756 -9.458522 -4.098317 0.04113683 3.943825 
-22.82012 -4.824605 -9.886552 -4.341113 0.02099416 3.969801 
-24.33253 -2.995319 -9.640397 -4.360822 0.1363177 3.985174 
-16.85343 -4.802199 -10.89383 -5.12598 0.2861696 3.998982 
-22.6409 -4.113165 -9.469735 -5.152477 -0.1727067 4.01655 
-17.84187 -4.229401 -8.682283 -5.403752 0.03317523 3.980619 
-23.83798 -3.281419 -9.211464 -5.173297 0.06188615 3.96259 
-24.21833 -4.809453 -9.439835 -5.726742 -0.01347926 3.947041 
-24.18744 -4.310798 -9.96942 -4.67927 0.005041803 3.97166 
-23.87302 -3.266199 -9.423504 -4.680359 0.01715883 3.969598 
-23.57147 -4.241809 -9.75142 -4.637104 0.1113399 3.978199 
-22.28565 -5.264727 -9.789525 -5.076671 -0.009165243 4.061656 
-17.51568 -8.996613 -6.238782 -6.223895 0.02385439 3.994111 
-25.19892 -3.182192 -9.253327 -5.703422 -0.002012998 4.060514 
-19.70013 -9.395924 -9.385001 -4.560945 -0.004122494 3.929692 
-16.96136 -11.63151 -9.220874 -4.647094 -0.06562094 3.95984 
11.9049 -5.129333 -11.04188 -3.821715 0.06679068 3.957739 
-8.597505 -5.549918 -10.90522 -5.408859 -0.01870192 3.951947 
-2.050943 -1.608426 -14.16259 -4.443379 1.102373 4.047293 
-4.582173 -8.562027 -12.04985 -4.471772 0.4547086 3.891212 
-16.72436 -4.277049 -8.827319 -5.010003 -0.0617163 3.942921 
-23.28037 -4.39124 -7.78823 -4.277398 -0.04736723 3.98667 
-21.85229 -5.081849 -9.533594 -5.012847 -0.1653644 3.926046 
-22.10947 -5.053855 -9.148945 -5.284233 -0.1674624 3.99651 
-19.01593 -4.326627 -8.929863 -6.365029 -0.03392369 4.001069 
-22.62769 -4.161527 -9.090383 -5.310691 0.05136754 3.951838 
-23.86776 -4.033185 -9.728759 -5.276852 -0.2286355 3.943446 
-22.56993 -3.456921 -10.29702 -4.828383 0.000311949 3.962706 
-22.3674 -4.848558 -10.55105 -5.078834 -0.01528667 3.999308 
-23.51429 -3.668048 -9.881857 -4.668667 0.04145541 4.007215 
-20.9956 -4.968572 -8.134191 -5.336282 0.008154642 3.976045 
-22.40567 -4.327856 -9.488789 -4.418451 0.1298767 3.94501 
-22.86335 -4.400007 -9.415097 -4.957381 0.07967219 3.968884 
-23.39768 -4.317096 -9.605584 -5.4117 0.2245578 3.84057 
-19.50102 -7.431888 -8.670702 -6.363635 0.08511898 3.954484 
-24.52813 -3.404531 -11.11492 -5.206965 0.0173006 4.020775 
-23.58899 -4.292963 -9.093331 -6.131552 -0.04494691 3.931996 
-23.72663 -4.97197 -10.39512 -3.768905 -0.04603908 4.044286 
-23.18881 -5.140315 -9.365176 -3.207029 -0.05620682 3.940281 
-13.96935 -14.09015 -8.965048 -5.219453 -0.1784653 3.942396 
-21.48783 -5.821755 -7.663113 -5.709355 0.124038 3.97919 
-23.45438 -4.004827 -7.419093 -9.113981 -0.1964304 3.947557 
-23.73179 -3.979127 -7.557509 -8.728343 -0.06642341 3.96351 
-24.54101 -1.663198 -9.763565 -5.071362 0.08642614 3.979028 
-23.17345 -3.412587 -9.44683 -5.249307 0.06750536 3.989799 
-21.1482 -7.653575 -9.211845 -5.448494 0.0300183 4.015425 
-21.18778 -5.165392 -8.971959 -4.938238 0.2301951 3.996902 
-22.79148 -4.614266 -10.36091 -2.769221 -0.06781282 4.039058 
-23.40282 -4.534636 -10.51776 -4.604701 -0.2050989 3.913862 
-23.09766 -3.788867 -8.474722 -5.776173 -0.02422382 3.984297 
-22.18086 -5.206652 -9.668189 -3.727912 0.07022764 3.94185 
-23.4956 -4.836518 -9.979986 -4.99585 -0.1037377 3.922589 
-23.07579 -4.816767 -9.26628 -4.605625 0.03497842 3.894594 
-3.032505 2.681566 -11.0022 -5.214326 0.01956313 3.963049 
-20.09084 -3.526591 -8.889985 -5.587662 0.03219149 3.936442 
-22.83237 -2.610704 -9.130123 -4.625912 -0.1320902 3.98663 
-23.81156 -3.384392 -7.555552 -3.905921 0.3017608 3.916094 
-19.98109 -6.444505 -8.48973 -5.265987 -0.01345912 3.994301 
-9.108103 -9.381218 -6.386124 -4.032911 0.1681655 3.9534 
-21.70208 -1.435396 -9.777177 -3.26503 0.05507829 4.053483 
-22.90009 -4.346383 -10.14821 -4.80712 0.03233758 3.977496 
-23.32869 -4.455078 -9.982577 -5.194161 0.2945541 4.00093 
-22.93797 -4.711865 -10.29732 -4.697404 0.04918795 3.996587 
-21.75922 -6.517042 -9.47299 -4.845193 -0.01032055 3.930836 
-23.27555 -5.507428 -9.403636 -5.322239 -0.218699 3.999358 
-21.81958 -5.361231 -7.815564 -4.259169 0.2257943 3.967622 
-23.58657 -4.483284 -8.569859 -5.020008 0.0937693 3.920943 
-22.96943 -4.195826 -9.383057 -5.364366 -0.1129549 3.993291 
-20.77791 -6.007873 -9.571423 -3.501178 -0.04708863 3.960189 
-23.01168 -4.441567 -9.83564 -5.819884 -0.06875894 3.908883 
-7.889303 -21.56449 -9.179027 -6.060751 -0.02631912 3.973484 
-23.17307 -4.748952 -9.054421 -4.974033 -0.1495946 4.003326 
-22.13147 -5.582334 -9.489093 -5.541963 -0.120555 3.951405 
-24.41042 -4.628949 -10.02424 -4.553754 0.080748 3.905977 
-20.09401 -6.824992 -11.7738 -4.914512 -0.07874101 3.980468 
-22.72997 -4.407466 -9.423268 -3.98915 -0.1087079 4.054825 
-22.96085 -4.379034 -10.80596 -5.181411 0.1627839 3.961872 
-22.42739 -5.908382 -9.259882 -5.356006 0.03873555 3.981003 
-23.2826 -4.425819 -8.699309 -5.06438 -0.2139576 3.9689 
-13.59318 -2.442578 -9.738875 -6.488656 -0.1359317 3.933918 
-24.88475 -2.509654 -10.60417 -5.163903 0.1208415 3.974647 
-22.72141 -4.183416 -9.71341 -5.057364 -0.07776148 4.011399 
-23.36933 -5.30421 -9.380447 -5.583764 -0.07056633 3.95995 
-14.67332 -3.506093 -11.48666 -4.457473 -0.1309863 3.996196 
-11.98855 -3.446311 -9.074499 -5.823339 -0.03315584 3.889253 
-16.58205 -3.126275 -9.847128 -5.108418 -0.1070831 3.914213 
-22.64586 -4.204489 -9.607093 -4.192475 -0.1645202 4.013883 
-23.84157 -3.416531 -9.626849 -6.333431 -0.1488671 3.934888 
-22.61424 -6.966057 -9.153961 -5.068252 0.1509443 4.01096 
-22.28258 -4.866796 -9.816054 -6.143556 -0.05157207 3.985584 
-22.96754 -3.618226 -9.768538 -4.111522 -0.1360558 3.986077 
-19.94728 -8.103363 -9.959953 -5.293227 0.05737056 4.087603 
-23.93898 -3.787311 -9.221331 -4.636426 -0.08678672 4.041086 
-22.5467 -6.444791 -8.560266 -5.897541 -0.0712344 4.019203 
-23.88058 -4.077328 -9.973269 -4.844898 -0.01837858 4.02293 
-23.82719 -3.465313 -9.699064 -3.808018 -0.1274943 3.986783 
-21.10467 -5.658615 -10.46381 -4.875049 0.005427551 3.905118 
-23.45065 -3.777703 -9.279913 -3.466792 0.1166301 3.913892 
-22.1613 -6.447977 -11.36172 -5.350553 0.1295168 3.972851 
-24.61912 -2.138287 -9.859997 -5.203528 -0.05455733 3.87845 
-22.9271 -4.068324 -9.872621 -5.116991 -0.04159812 4.043782 
-23.63227 -3.158604 -9.699882 -5.897089 0.4074444 3.921896 
-18.863 -8.323837 -10.40761 -5.027682 -0.08259299 3.909351 
-8.950366 -15.34682 -10.21069 -5.06092 -0.1605065 3.956752 
-19.19808 -5.058225 -9.717572 -4.952375 0.100578 3.940129 
-22.53887 -6.055126 -10.91882 -4.940953 -0.1560172 3.997351 
-17.88407 -2.286797 -9.248569 -4.837061 -0.2532251 3.966836 
-11.50279 -10.43858 -7.543429 -8.5327 -0.05888113 3.940898 
-3.797475 -16.36972 -9.884126 -5.75508 -0.1573831 4.021501 
-16.56966 -5.59541 -9.1205 -6.792415 0.5743856 3.953172 
-21.38071 -2.476712 -9.264974 -4.887314 -0.134444 4.029029 
-23.43426 -4.724927 -9.261539 -5.129015 0.09856038 3.994275 
-24.87833 -3.396435 -9.152749 -5.726768 0.08705218 3.939578 
-19.0166 -8.349682 -8.446696 -4.128054 -0.07950145 3.990971 
-21.10244 -5.866499 -9.637818 -4.253265 0.6456058 4.002715 
-21.74705 -5.234333 -8.219114 -4.253817 -0.280051 3.930829 
-20.4113 -4.55293 -9.812843 -6.11189 0.02391851 3.995875 
-22.31413 -8.845766 -8.591646 -5.125564 0.1718595 3.986028 
-23.19495 -4.167564 -11.4809 -5.412912 -0.04451117 3.967076 
-20.80339 -7.025006 -9.238086 -6.053681 -0.1626199 3.906864 
-22.09906 -6.551292 -8.914765 -4.377481 0.03616038 3.983424 
-24.55736 -3.38927 -9.554057 -5.609261 -0.2363888 3.98847 
-24.85172 -4.613649 -9.896849 -6.284632 0.1517162 3.894192 
-23.04779 -3.605097 -9.121041 -3.757902 0.02586463 3.967289 
-22.6959 -4.173647 -9.385958 -5.311247 -0.0825539 3.956764 
-23.66355 -4.006018 -8.885952 -5.857423 -0.0006344159 3.953886 
-22.18983 -3.794431 -9.179925 -6.247124 -0.1399394 3.939141 
-19.20574 -9.677381 -10.64885 -1.304556 -0.2283614 3.887481 
-20.10507 -5.307712 -9.293403 -3.789641 -0.1449608 3.971076 
-22.68951 -4.338348 -9.043923 -4.589198 -0.09816548 3.952781 
-21.57439 -5.673132 -8.228463 -5.506651 -0.09747759 3.949421 
-25.16589 -0.7315778 -8.594492 -5.297074 0.02054658 3.968528 
-23.37489 -4.486663 -9.340296 -6.521244 -0.1604352 3.959718 
-24.16176 -3.352464 -8.914236 -6.007175 -0.003725977 3.97033 
-22.2868 -5.191797 -8.996586 -4.154262 -0.08867304 3.901804 
-22.81529 -5.231822 -9.049264 -4.968923 -0.0754742 3.934305 
-22.65552 -4.490241 -8.691416 -5.722177 -0.008974195 3.887266 
-23.8149 -2.969525 -9.948639 -4.508083 0.06306962 4.004081 
-16.83541 -6.569248 -9.112879 -4.825608 -0.08158014 3.922322 
-21.31294 -5.65206 -9.021575 -4.586503 -0.1682528 3.979447 
-21.68083 -5.088162 -9.528502 -5.262866 -0.1441817 3.935424 
-24.08668 -2.76306 -8.297219 -5.019882 -0.2691434 3.996112 
-22.49041 -5.220266 -9.209789 -5.542086 -0.09314849 3.98411 
-21.9919 -5.425987 -8.929706 -5.224258 0.2604662 4.024614 
-21.2987 -2.778117 -9.969143 -5.908074 0.04932493 3.96667 
-23.25235 -3.966111 -9.476781 -6.540566 0.2989945 4.002713 
-24.66808 -2.92848 -9.314996 -4.632703 -0.009181029 3.944348 
-15.568 -11.87891 -9.358469 -4.512481 -0.09659268 3.984479 
-23.95087 -3.72014 -8.429508 -4.402231 -0.03184558 3.964344 
-20.62931 -5.219102 -8.732491 -5.839176 0.01710781 4.015152 
-22.74946 0.1009675 -8.766372 -4.535059 -0.1308753 3.938401 
-23.96103 -2.084029 -9.300852 -3.363631 -0.08886746 3.960454 
-23.67345 -3.952263 -9.312079 -3.532284 -0.1962977 4.028783 
-17.16594 -4.707866 -9.154105 -5.00158 -0.1840482 3.935226 
-13.29275 -19.96281 -8.942433 -4.685345 0.04687972 3.957335 
-22.29733 -3.820383 -8.399285 -5.415793 -0.1093378 3.991836 
-24.51993 -4.602059 -9.492107 -5.735627 -0.1012911 3.96037 
-22.75809 -2.401041 -9.055929 -6.135793 -0.006909774 3.972012 
-21.1523 -3.856481 -9.705352 -5.73764 0.06735438 4.010093 
-8.127379 -9.394858 -9.244639 -4.537175 -0.08130992 3.940788 
-21.2475 -4.325562 -9.970348 -5.803744 -0.1893441 3.967047 
-18.15942 -5.183283 -8.779069 -5.581511 0.2274888 3.941249 
-22.50873 -4.958223 -9.697011 -2.598874 0.1145268 3.948538 
-19.81022 -6.395313 -8.260967 -5.055801 0.1857053 4.010921 
-23.46989 -4.480717 -7.49524 -6.651305 -0.180225 3.958918 
-20.21113 -5.671739 -8.038569 -5.760024 0.09846243 3.980027 
-20.84069 -6.794253 -10.11941 -6.027214 -0.05575194 3.965965 
-21.03529 -5.900882 -8.792994 -4.242759 -0.1516225 3.917586 
-16.75252 -6.942983 -9.528658 -4.783528 -0.04930723 3.949414 
-22.79949 -4.931592 -8.422281 -6.277309 -0.09698065 3.941688 
-6.525675 -6.698209 -9.929063 -5.204989 -0.144458 4.068487 
-6.085778 -16.54102 -11.35556 -3.719301 -0.07793948 3.956844 
-20.37169 -4.159132 -10.13868 -4.675279 -0.1758294 3.988842 
-20.39572 -6.293301 -9.428784 -5.189628 -0.1241627 3.971904 
-16.98029 10.39053 -11.92046 -5.405009 0.6022035 4.043827 
-6.860657 -16.51424 -9.13331 -5.353147 0.04192672 3.955729 
-23.61754 -4.170649 -12.24831 -3.68103 -0.03278236 3.909019 
-23.15077 -4.18392 -9.025526 -6.210661 -0.1183014 3.957716 
-23.46634 -3.927683 -9.287177 -5.153538 -0.2377998 3.93022 
-22.16506 -4.751529 -9.965787 -4.768024 0.1112302 4.013051 
-7.246964 -5.676928 -8.891626 -5.968233 0.1911629 3.990525 
-15.18192 -6.205679 -8.33894 -6.145806 0.01951307 4.020141 
-20.71196 0.08086732 -9.124773 -6.669999 -0.07614945 3.997268 
-10.8428 -7.180742 -9.364423 -5.803446 -0.1167806 4.017207 
-7.060351 -5.747103 -9.170526 -5.707014 -0.2334232 3.938502 
-15.3113 -9.152936 -9.281053 -4.398796 -0.238515 4.037294 
-23.20802 -2.715091 -9.399602 -5.769939 0.06639734 3.915762 
-22.66969 -4.605777 -8.041649 -5.423103 0.03740199 3.973116 
-23.76232 -3.855347 -8.931485 -2.962524 0.3778624 3.967026 
-21.43266 -5.37643 -9.126914 -5.055314 -0.1518879 3.857692 
-21.14556 -4.329048 -8.336256 -5.523404 0.1903405 4.031161 
-23.73489 -3.939214 -7.54572 -6.026548 0.3154477 3.934286 
-24.38876 -4.370115 -7.731818 -4.585425 0.4875196 3.938247 
-23.1368 -4.277298 -6.473372 -6.676345 -0.07211431 3.890926 
-24.16429 -3.081805 -9.573211 -4.736717 0.0694533 3.924249 
-23.43698 -4.34117 -8.802093 -4.244816 -0.06176849 3.963469 
-22.04442 -5.469191 -9.570234 -5.601296 0.408323 3.961831 
-24.49291 -2.545781 -8.574522 -3.182199 0.04719202 3.962371 
-23.38573 -4.574189 -9.015078 -6.060543 -0.06777864 3.933592 
-11.70357 -14.00161 -11.46977 -4.27832 -0.2002077 3.944393 
-22.61154 -3.015253 -9.598511 -5.150963 -0.1279187 4.001001 
-23.20543 -6.315473 -9.610791 -4.149613 -0.0139451 3.971102 
-20.35197 -8.695015 -9.672254 -4.268517 -0.1088831 3.970123 
-20.71541 -4.21425 -8.087209 -4.700864 0.08821572 3.985046 
-21.94687 -6.714951 -11.7878 -4.640139 0.1222893 3.994568 
-16.84379 -11.76615 -9.785708 -4.370442 -0.05732252 3.943324 
-15.47631 -9.990905 -10.08664 -4.694309 0.1055228 3.965739 
-22.43502 -4.840781 -10.33679 -5.112104 0.2196548 4.011998 
-20.09088 -4.091936 -8.562002 -6.172384 -0.08136259 3.918679 
-9.301599 -7.533022 -9.814987 -6.184677 -0.124022 3.943471 
-23.06845 -6.852202 -9.618092 -4.808949 -0.09150009 3.952755 
-23.75198 -4.159486 -9.280707 -6.378281 -0.2277542 4.007065 
-21.9435 -5.5683 -9.671845 -5.183785 0.01643929 3.94958 
-23.02495 -4.435172 -10.16276 -4.936831 -0.03118502 3.99993 
-21.04617 -4.360251 -9.204342 -5.282558 0.07663571 3.946146 
-15.07953 -10.36579 -8.531985 -5.791036 0.08144866 3.925194 
-23.87274 -3.391447 -9.444847 -5.545049 0.1220406 3.950871 
-21.72259 -6.29386 -10.49416 -5.174679 0.106317 3.99425 
-22.95823 -5.661269 -7.687451 -6.072589 0.04396961 3.964822 
-23.50566 -3.849507 -9.88314 -4.056804 -0.188943 4.000624 
-29.0964 -4.67241 -9.670013 -5.287072 0.5876608 3.994598 
-25.23909 -2.780131 -13.04654 -4.964965 0.4315629 4.020546 
-23.2854 -3.682195 -8.49342 -5.07896 -0.2017997 3.997092 
-23.26907 -4.951138 -9.008813 -5.882877 0.1037971 3.955544 
-22.99153 -4.980194 -8.057085 -5.366879 -0.1009591 3.869797 
-23.31602 -4.046594 -8.798218 -7.745325 -0.02392302 3.931937 
-24.14493 -4.100623 -8.556295 -4.816325 0.1948744 3.973308 
-24.02751 -4.507932 -9.089201 -5.490774 0.05855858 3.994594 
-20.59161 -5.748595 -9.859175 -4.43291 0.1409432 3.931916 
-23.19193 -4.263743 -8.622418 -4.682804 -0.06468028 3.94363 
-24.54508 -4.811211 -9.59261 -4.144358 -0.1905849 3.956391 
-22.86046 -4.206052 -10.66327 -5.479083 -0.2723449 3.982274 
-17.68741 -8.018713 -12.94149 -4.872038 -0.1595074 3.995106 
-6.667656 -18.21589 -9.66474 -5.744415 -0.2644564 4.003998 
-21.88608 -8.749931 -7.757115 -6.072926 -0.1161918 3.991359 
-24.02212 -3.139102 -9.483119 -4.545573 -0.1782874 3.928433 
-19.66109 -6.251683 -7.916408 -5.90652 -0.1631755 4.051872 
3.285614 8.439387 -14.16305 -4.659029 0.8057462 3.967054 
-20.19757 -5.329279 -9.427364 -2.72855 -0.1705295 3.998067 
-22.56157 -5.3978 -9.383755 -4.728314 -0.2600076 3.938038 
-23.17906 -4.275385 -9.75479 -4.995133 -0.1662993 3.993323 
-19.76703 -8.065603 -9.119512 -5.256078 0.19932 3.886671 
-19.78787 -4.640201 -9.047728 -5.165883 -0.2721794 3.993438 
-21.59548 -4.161718 -9.897982 -4.909201 -0.1903488 3.911747 
-23.23838 -3.895714 -8.925378 -4.949767 -0.04514958 3.991686 
-18.47078 -8.375072 -9.467341 -5.309589 -0.1360288 3.944826 
-9.598819 -10.053 -9.550991 -5.667965 -0.1255477 3.962017 
-22.526 -6.222376 -9.674354 -4.957694 0.02608789 4.023087 
-22.90907 -4.290986 -10.15836 -5.453913 0.196974 3.968886 
-25.24566 -2.262431 -8.827627 -5.430056 7.30758e-05 3.998694 
-22.9217 -1.456294 -7.267784 -5.146051 -0.02590025 3.978232 
-11.91027 -16.81598 -9.277301 -4.332078 -0.04612414 4.03075 
-2.71162 -5.852227 -10.73623 -5.020612 -0.007001522 3.913896 
-12.47872 -4.507363 -7.516339 3.001708 0.0813697 3.956341 
-11.25318 -7.276076 1.402036 -2.018175 -0.09517373 3.921394 
-14.26384 -6.238024 -6.899637 -10.20381 -0.19187 3.975662 
-13.95766 -4.80973 -22.97943 -3.346177 -0.01466312 4.075866 
-13.40455 -5.158278 7.412385 5.342457 -0.05007492 4.054728 
-11.52479 -7.085717 -10.36355 -2.717146 -0.2705697 3.940573 
-11.76052 -4.840209 -9.580643 -12.94921 -0.05570751 3.924925 
-11.90193 -4.984828 3.634584 -4.038934 -0.04818718 3.931136 
-9.233431 -5.666467 -23.50928 -4.214106 -0.002025049 3.949988 
-9.662878 -4.394195 -22.86698 -4.903882 -0.08867732 3.949758 
-9.916133 -4.869422 -23.52833 -4.067095 -0.03460056 4.003637 
-9.481713 -4.830851 -22.48649 -5.165876 0.05162307 3.966857 
-8.823422 -4.697645 -19.86749 -6.026515 -0.03716511 3.996037 
-9.079458 -5.786065 -4.261083 -8.419712 -0.03780179 3.984562 
-9.374768 -4.854201 -10.91252 -6.904761 -0.1175562 3.956606 
-8.133709 -4.700906 -23.25647 -3.811951 0.09301222 3.916109 
-8.20605 -3.948342 -22.3802 -4.378218 0.03341222 3.917694 
-10.32976 -4.891585 -22.22468 -4.303836 0.1496976 4.027204 
-9.342666 -5.247662 -22.10217 -5.641277 -0.06396266 3.909897 
-7.500819 -4.053311 -22.78034 -3.734121 -0.04067689 3.962565 
-8.158544 -5.348913 -22.91907 -5.28046 0.001360646 3.944848 
-8.378215 -5.945952 -23.95775 -2.776111 0.09575107 4.04013 
-9.636959 -5.271735 -23.77259 -3.787501 0.07170615 4.012963 
-8.258196 -3.052227 -22.17855 -4.791147 0.16063 3.945921 
-9.100956 -4.507117 -22.04853 -4.910614 -0.05552646 4.009264 
