tau2_1 tau2_2 tau2_3 
0.5037229 0.1675235 0.01792756 
0.1497549 0.2975927 0.01852712 
0.9846177 0.1533665 0.03303884 
0.9052037 0.6641845 0.02014526 
0.8759433 0.1069091 0.01457825 
0.06178349 0.5230767 0.03143717 
0.7071804 1.181317 0.01573519 
1.019231 0.1370574 0.02326001 
1.158383 0.1562552 0.008101537 
0.1300564 0.3127421 0.03457719 
0.871033 2.481871 0.01765322 
0.06942158 0.3739549 0.07232801 
0.2600638 0.0736977 0.01607607 
1.283495 3.302402 0.01263459 
0.7250093 4.361868 0.01258559 
0.3854318 11.33223 0.0250341 
0.207344 34.06147 0.04758285 
0.2030343 0.601243 0.01379947 
0.4845786 0.08828412 0.02731126 
0.1676341 0.2315183 0.0239357 
0.2943742 0.09881271 0.02991023 
0.228255 21.47393 0.02321986 
0.59115 0.4697296 0.03882687 
3.865583 2.679356 0.01976102 
1.599659 0.08562228 0.01929045 
0.04259994 61.32415 0.02671244 
0.07579133 63.09377 0.01841036 
1.586679 26.76527 0.02313722 
0.3074317 61.56337 0.01324927 
2.519911 4.584919e+12 0.03701151 
0.135556 1.114771 0.01892411 
1.207153 1.189806e+13 0.01643456 
0.5270637 0.5726808 0.01435883 
0.05718302 0.4753557 0.01455223 
12.79861 6.678957 0.01756412 
0.1485775 1.05843 0.02856556 
1.097369 0.2399766 0.03406285 
1.752244 0.1092677 0.04364167 
0.1565358 0.3201917 0.0206652 
0.7041954 0.7501264 0.03151236 
1.086472 0.3198383 0.03283791 
0.3380853 1.205309 0.01345941 
0.06884079 0.445952 0.01477217 
1.075697 1.424066 0.07031315 
44.36508 0.09046089 0.0549206 
19.96272 0.1854787 0.01798795 
1.380146 0.76896 0.04312221 
0.6108531 0.2396152 0.0294579 
1.291319 1.027986 0.0184928 
0.5660919 0.3873643 0.01387688 
13.71724 1.074467 0.01672462 
0.08860275 0.2134579 0.01089242 
0.3979038 1.476758 0.05663204 
0.5563878 0.9589493 0.1083539 
0.09761984 1.579853 0.01948857 
33.54783 0.7448447 0.01592637 
42.68727 2.205787 0.01723053 
2.018754 0.2567824 0.0230871 
23.55436 1.807054 0.02038834 
0.5672719 0.7881072 0.009992185 
0.07544055 0.1145696 0.01555846 
0.0314369 0.134086 0.029406 
0.1360743 0.05813155 0.08294858 
0.04781494 1.037576 0.01381763 
8.509572 1.360062 0.02565745 
0.07661185 0.8007493 0.01612643 
0.09764547 0.7177264 0.02175325 
3.449492 1.94608 0.01014414 
0.5464986 2.184688 0.03806593 
11.31297 1.684393 0.02630048 
0.09670734 0.236102 0.01190341 
0.1315208 0.03120707 0.03151997 
0.08680981 0.6413462 0.02916518 
0.1322874 0.5585066 0.01564224 
1.49477 0.8920551 0.01936522 
26.77761 3.157172 0.02679918 
3.412198 0.6588115 0.1035176 
0.9777021 1.011964 0.01323169 
13.38841 0.5629226 0.0143125 
0.1339334 0.5640699 0.01375061 
9478.13 0.1620755 0.02163026 
3.557425 0.2733771 0.02675728 
1.149987 0.09449655 0.03834971 
0.06373373 0.1800831 0.007239141 
0.1254476 5.519319 0.01833923 
8.70385 0.5821479 0.006432121 
0.1747839 0.2460398 0.04389281 
66.90608 0.07190169 0.0218145 
5.332304 0.05537376 0.1158981 
123.3337 1.133873 0.03286627 
24.48104 0.03843468 0.0142344 
0.2080016 0.1842456 0.02822643 
1.417515 0.08125277 0.02566404 
0.06131713 0.5437306 0.02655592 
0.4197863 0.6487546 0.01537195 
0.330463 0.2970215 0.03527049 
5.909468 0.6786597 0.01475192 
0.4346079 0.3683429 0.01570872 
0.1408586 0.8337492 0.02807593 
0.3785292 0.485417 0.02457108 
0.3536951 0.9864623 0.0426553 
0.7462252 1.282975 0.01054919 
1.032603 0.06923269 0.01875776 
0.03559039 0.1871101 0.01073059 
0.5063693 0.02016117 0.03521983 
0.1433724 0.03010542 0.03669195 
0.05272816 1.043179 0.02190482 
4.902516 0.2427307 0.00758358 
0.2982908 1.791322 0.03193649 
0.4914813 1.79227 0.01602613 
5.718418 0.3550334 0.02702533 
0.06238149 0.5694442 0.03318821 
0.3614206 1.56211 0.04221274 
0.7918395 1.017855 0.03203282 
0.5993113 0.9366886 0.02885352 
7.187502 0.7677812 0.0458035 
2.461645 0.5224182 0.01312657 
0.06763361 1.002358 0.03985062 
28.01117 0.2845859 0.03640807 
0.1012339 0.6381966 0.01706416 
2.300399 1.723949 0.02097253 
0.803304 0.8072156 0.01300729 
0.1847102 1.550917 0.02559605 
0.02668976 0.04705486 0.03061442 
0.1091783 1.617146 0.04692523 
0.6541723 0.7661923 0.02537991 
0.8222339 0.2021031 0.02731453 
0.1470785 0.415868 0.02485351 
0.1487916 0.5997144 0.02863842 
29.70454 0.2226697 0.05111125 
0.07420801 1.17296 0.01097564 
0.5181263 0.6566095 0.04604629 
1.195336 0.5777687 0.01761136 
2.654797 0.0485517 0.017815 
0.2336651 1.435914 0.01696216 
82.00191 0.1666552 0.02746505 
0.1646409 55.91275 0.02844512 
0.5769869 0.4523445 0.02072045 
0.3341972 2.39564 0.03481996 
1.633637 0.6300931 0.04090552 
0.3881697 0.365227 0.01523591 
0.8021522 1.412995 0.02988895 
0.4457435 1.386788 0.1424758 
13.91245 2.015329 0.01521196 
0.05340904 0.3507568 0.02026386 
0.2925678 0.6244456 0.01109694 
8.238347 0.4456406 0.05305244 
50.27281 0.07671502 0.01182547 
7.125049 0.151808 0.01656652 
0.270018 0.3537033 0.009964389 
0.2350439 0.03602641 0.02336552 
9.190691 0.07270545 0.02388737 
1.368268 0.05538731 0.04147369 
0.1890583 1.701525 0.05456451 
55.85418 1.587728 0.01791997 
2.119616 1.268521 0.02786486 
4.14056 2.539369 0.02128133 
4.552646 1.397121 0.05633718 
2.131841 0.5995839 0.0119085 
45.07849 0.8207428 0.007552502 
5.116559 0.8887748 0.01695199 
1.774752 0.2579037 0.02427674 
0.05768444 0.8869546 0.02680643 
0.08312347 4.055268 0.02625965 
0.723999 0.06341712 0.04061135 
0.2306796 0.07655069 0.03555846 
0.1272583 0.1317534 0.03436139 
0.03210488 0.7798755 0.01664939 
0.7916167 0.7310325 0.01568282 
1.537446 1.076575 0.02144487 
0.1783772 0.4302446 0.02653879 
1.829266 9.031545 0.03233061 
0.01942756 0.2300306 0.01744026 
0.169781 0.8123629 0.02403696 
19.60774 1.460823 0.01384568 
0.7819021 0.7585647 0.03217517 
0.568598 5.446223 0.01609517 
79.85732 0.5099217 0.06105978 
0.7108836 0.0359382 0.02616199 
0.5323804 1.884627 0.08376906 
0.2001392 1.078941 0.005335338 
0.1988785 1.203539 0.02899598 
0.9132149 0.8051705 0.0195314 
0.05292004 0.6143946 0.03147803 
0.3923985 1.724641 0.02695698 
0.203556 1.09892 0.05863439 
0.018882 0.8911613 0.02942126 
9.491465 0.02369686 0.04430528 
0.1080541 0.8591583 0.01826768 
0.06519574 0.6470378 0.01454151 
0.04560453 0.4870564 0.03605364 
9.497853 1.602523 0.01320302 
42.54897 0.5876053 0.0223568 
0.05847459 0.5739678 0.01855026 
0.2454886 0.1928798 0.02809729 
0.08615292 0.1464781 0.05040378 
0.4424238 0.1701584 0.03473058 
0.7944361 0.3242693 0.008855467 
0.1709927 0.6127969 0.01154813 
0.4305436 0.68247 0.02829727 
0.03935417 0.8059826 0.02058075 
0.3357423 0.1078124 0.01375241 
2.912422 0.1384772 0.01545302 
0.5907964 0.6218931 0.03241131 
1.425243 0.5341497 0.01762735 
0.04118224 0.5832396 0.02167878 
0.06930834 0.4864883 0.02282366 
0.392922 0.1301618 0.02865765 
1.479978 0.1993826 0.02104261 
2.001145 0.07428237 0.02070994 
0.06416067 0.7217929 0.04308605 
0.1121088 0.03474526 0.01946212 
0.1554102 1.353447 0.008432307 
4.770579 0.01346899 0.0253323 
0.6060313 1.865165 0.02583038 
22.96899 0.06457494 0.04939275 
0.4939722 0.3223188 0.02045329 
0.5365549 1.350655 0.08616466 
1.679403 0.6536416 0.03701197 
29.18231 0.0725963 0.03432076 
2.170912 0.04733418 0.01319804 
0.2819243 0.6221551 0.02304997 
18.75365 0.3744683 0.04906089 
5.224456 1.94429 0.01508504 
0.09548832 0.5135981 0.0250568 
0.4607062 1.472909 0.03261873 
2.518433 0.1998422 0.0130552 
1.306855 1.721296 0.02527472 
2.048918 2.062135 0.02291581 
1.825445 1.456032 0.02211239 
4.81159 0.07542129 0.01310088 
0.9295659 0.05708419 0.02312263 
0.1684476 0.2898091 0.01047679 
0.2677276 0.3239904 0.02592911 
2.209773 1.331193 0.04760228 
0.1042465 0.779479 0.02211115 
0.7372548 0.08707044 0.01827104 
0.05039183 0.8351215 0.01819172 
6.506758 2.073566 0.03553505 
0.7239453 0.6963506 0.01617834 
4.262036 0.5390281 0.01772852 
0.07863946 0.6644276 0.01970241 
0.1714916 0.2294951 0.009457986 
0.2277552 4.329224 0.01473391 
23.71399 0.5377806 0.07025037 
0.8237044 0.1880207 0.05965935 
0.1533533 0.6585853 0.009823669 
0.1696633 1.029996 0.02097836 
0.1186534 1.270799 0.03990197 
0.1656739 0.1723002 0.01215143 
30.39265 0.08848255 0.01190059 
0.1050357 0.03379417 0.03147103 
0.2506849 0.7428673 0.02684292 
0.1424146 0.3722018 0.02629367 
0.3524113 1.083992 0.01366229 
0.1869711 0.179349 0.01926312 
2.293761 0.1876868 0.021194 
0.2272534 0.9829702 0.03699561 
0.08425616 0.4834427 0.02122364 
1.240334 0.7266666 0.03223123 
0.7417434 0.365777 0.01984125 
0.5323035 0.7049308 0.01943585 
0.1391932 0.8917718 0.03037186 
0.04342978 1.301237 0.02975279 
0.04243397 0.2462085 0.01512175 
0.9146061 0.03108049 0.06101636 
29.27568 0.4922839 0.02272442 
0.2640445 0.299667 0.02877891 
0.1095215 0.2904496 0.01778486 
0.4969301 0.2036473 0.01409523 
0.8680894 0.02842971 0.02265481 
0.5625909 0.2234431 0.0283204 
0.08053656 0.3044357 0.01072942 
0.1353413 1.811086 0.02113938 
0.07313748 0.1027293 0.02718999 
0.6373168 0.6896005 0.004299196 
0.1615297 0.405899 0.02784461 
0.2798182 0.7409276 0.01325765 
1.211626 1.250287 0.02229869 
0.1950311 1.67521 0.01328197 
0.887133 0.4504868 0.03739925 
9.645729 0.1714257 0.01822884 
3.788835 0.09282133 0.0171574 
4.439912 0.2085551 0.01391577 
1.213752 0.08154639 0.03928849 
0.3908029 0.1460773 0.01583505 
0.4384311 1.795828 0.01850094 
0.06180078 0.4964524 0.04251393 
3.328681 0.5706593 0.01944496 
29.62558 1.119749 0.01636058 
0.09551477 0.103432 0.02129677 
0.1144089 0.7813956 0.02254149 
0.2046524 0.6817646 0.02295046 
0.7468783 0.5101691 0.01382852 
12.14719 0.9552421 0.01706637 
0.5491883 0.6981582 0.04330072 
0.463592 1.011522 0.01768282 
2.137479 0.6032263 0.0235239 
0.1587934 0.3434831 0.02371983 
0.3495653 1.702442 0.02093011 
0.6728079 0.3215939 0.04571451 
1.15722 0.1532232 0.0219881 
0.5018173 1.628442 0.04275611 
0.02980568 0.3881009 0.00778271 
0.3177351 1.900852 0.02676927 
37.5832 0.03039899 0.02186447 
16.54883 0.03550805 0.03431807 
0.1308383 1.413944 0.02864974 
0.1315952 0.4580044 0.02387543 
0.01953913 0.5818373 0.01654278 
0.03887097 0.6907787 0.03018062 
0.08934988 0.48161 0.02494455 
1.046344 0.7473912 0.01165585 
5.073514 0.5753416 0.0198056 
3.45765 0.02108033 0.01587565 
2.620336 0.1327132 0.01780671 
0.2691616 0.1579293 0.0206094 
0.4619668 0.7716521 0.01412545 
0.7228138 1.050757 0.02235765 
0.3092217 1.575764 0.03294747 
0.7567037 1.261054 0.01242854 
0.230579 0.3661029 0.044884 
1.784655 1.727311 0.0207358 
4.260361 0.04396693 0.01824495 
113.4391 0.5471284 0.01486934 
2.790837 1.358136 0.03354486 
1920.031 4.570756 0.03372535 
151969649 0.03706141 0.02340178 
0.3703486 5.722215 0.01509428 
2.034308 0.4363108 0.02929673 
9.783908 2.212917 0.01194656 
0.3483593 0.287468 0.0331317 
0.125248 1.073278 0.02320303 
0.7409975 0.5017324 0.06897095 
26.67597 0.06081355 0.05674528 
0.205513 0.4140905 0.01663431 
0.08787965 0.7375704 0.03555059 
34.722 0.9642225 0.03484341 
0.491103 0.8464498 0.02117873 
1.755657 0.09178018 0.021379 
0.1060693 0.3640917 0.009474593 
0.2332239 0.5846644 0.01626203 
0.544442 0.1233032 0.01876061 
2.735311 0.6717474 0.02273479 
0.1698946 0.9749586 0.01581241 
0.1214494 1.571472 0.02570336 
1.781167 0.7083942 0.006863389 
1.264159 1.398057 0.03619649 
0.9122745 0.8350841 0.01626715 
1115.556 0.1370216 0.02588014 
131.1634 0.5812067 0.05233548 
5.441809 0.5721689 0.01585308 
0.1132726 0.5459436 0.02438202 
2.604397 6.870083 0.02909052 
7083.003 24.84388 0.01440249 
1.678406 26.19818 0.01852338 
0.3476586 2.215296 0.02168596 
0.03261281 0.4900551 0.005485268 
0.1813199 1.590482 0.03302674 
0.6332438 1.163137 0.06903497 
0.08948997 0.9861879 0.01551864 
0.02669016 0.6031135 0.0128042 
0.3881508 0.07731689 0.04411916 
0.8565194 0.7912927 0.03337591 
0.1235418 0.5200077 0.0185301 
0.2488574 0.5778275 0.0396881 
0.1085337 0.2634888 0.03320086 
0.07067747 1.102596 0.02436018 
0.4737274 0.2105922 0.01466875 
0.5890972 0.04174978 0.04205385 
3.602828 0.6935687 0.02156538 
0.09432107 0.3378871 0.02239338 
0.7973086 0.107163 0.01509827 
0.2673298 0.6946698 0.02933151 
0.05641089 0.07607032 0.04185421 
0.1874354 1.161723 0.02149108 
0.05546647 0.4217919 0.03039569 
0.03626763 1.039116 0.03004555 
0.1323069 0.8221536 0.02206275 
0.6198448 1.043785 0.01578496 
0.6949725 0.8753346 0.02093442 
0.314952 1.694064 0.07386256 
0.5662128 0.1372229 0.02633123 
0.3069621 0.03886035 0.01733857 
0.1160518 0.04464685 0.008466511 
1.857621 1.050503 0.02311726 
0.02898396 0.2839432 0.01375398 
0.4059113 0.1355746 0.02712174 
1.250298 0.1050426 0.01601431 
0.1789492 0.9297195 0.01901401 
0.1763929 0.2529239 0.02017688 
0.196049 0.3862975 0.03987489 
1.337338 1.030783 0.01899031 
0.1383235 2.409198 0.01919068 
0.1973542 0.1816329 0.03199748 
0.02491708 0.8485775 0.04903794 
0.06268302 0.6336278 0.01073777 
0.1289945 0.2580112 0.03069227 
0.3025535 0.04706331 0.04942179 
27.0232 0.1765902 0.01759916 
0.06010538 0.408436 0.01500872 
1.133893 0.1568852 0.04861607 
0.1113485 2.896304 0.02986625 
0.3808691 0.6246573 0.020419 
2.527647 0.8636626 0.03340569 
0.2078213 0.1711994 0.0452369 
2.776092 0.3309138 0.03368551 
0.05572006 0.06195075 0.01791283 
2.56718 0.03612644 0.02691177 
0.2336721 2.012378 0.02279922 
0.06356754 0.06365254 0.02596007 
0.1045231 0.1157084 0.03843367 
0.02440293 0.465022 0.03707653 
0.185304 0.4912644 0.01757184 
0.2217974 2.308952 0.01255002 
0.101779 0.1129822 0.03175584 
0.2345785 0.339518 0.0173236 
0.07247334 0.1538473 0.008543725 
0.1345895 1.713897 0.01445798 
0.09602494 0.3630793 0.06159164 
0.5785913 1.530931 0.01996872 
0.1475066 1.158983 0.02090962 
4.570231 1.00792 0.0329951 
0.05225178 1.420299 0.02526424 
0.05748878 1.281716 0.0264713 
0.04321138 0.02740051 0.02400512 
47.36806 0.09611015 0.02800598 
7.135233 0.4000516 0.0270652 
0.1426956 2.93022 0.02272701 
3.623464 17.98315 0.02972148 
0.1110632 0.5434919 0.01157594 
0.7529294 0.2821527 0.03271932 
10.71812 0.2037905 0.02621151 
0.4917727 1.051328 0.02732565 
0.9841783 2.282171 0.0313372 
0.08268945 0.4380451 0.01334873 
1.545344 0.5726298 0.02529398 
0.2030119 0.1356135 0.03247598 
0.2335161 0.573728 0.03762007 
0.5041224 0.2800514 0.04839959 
0.320931 0.1029219 0.01143597 
0.04998215 1.013916 0.02665348 
0.5687496 0.6510659 0.03260588 
1.490031 0.3904205 0.04124636 
0.1760592 0.604248 0.01785959 
2.962166 0.4483305 0.013981 
0.08615661 2.170871 0.1136465 
0.25966 0.8981125 0.04387389 
0.2182256 0.1919698 0.01820431 
0.5605376 0.6344725 0.01142728 
0.05720656 1.367529 0.01708121 
0.05428263 0.3059356 0.05001549 
0.1361384 0.2263984 0.02664315 
0.3449218 0.5172011 0.03369342 
0.08331473 0.916161 0.01510789 
0.8554016 1.01389 0.05134889 
0.2850212 0.09763352 0.009810891 
0.4256454 0.9362072 0.00716435 
6008.296 2.121074 0.02469206 
1.958461 10.57645 0.008620686 
0.159768 0.04068085 0.01843894 
0.1849614 0.3397144 0.05169632 
12.98747 0.1629753 0.0224148 
0.06229226 1.311101 0.03289586 
0.02021034 0.8066567 0.02075653 
0.1062292 0.3097414 0.03806769 
0.05623067 0.07251279 0.041564 
0.1210782 1.18332 0.007830474 
0.6446473 0.6623732 0.01610889 
0.2538353 1.233911 0.01722183 
0.2686262 0.7658507 0.01959513 
0.3951487 0.5235938 0.02588739 
0.5625038 0.6264922 0.03072228 
0.1442684 0.1688926 0.02353783 
1.210523 0.3639911 0.01309338 
0.2592431 0.07710425 0.03291606 
10.60388 0.2634402 0.02640859 
0.209304 1.019555 0.01488936 
4.206585 0.8555109 0.03019618 
0.08697205 1.634181 0.02395291 
0.03560751 0.3574844 0.0395304 
0.5694324 1.982783 0.01045894 
0.3878183 1.436806 0.01940785 
0.5432269 0.04771704 0.0270478 
4.870995 1.174423 0.06269969 
0.2589057 0.7480948 0.0706506 
0.08095575 0.7383591 0.01655186 
0.06616839 0.3184435 0.02184983 
0.0598906 8.839065 0.01653503 
0.2584435 0.508771 0.0177786 
0.4715589 1.063711 0.01206302 
3.977958 1.243054 0.04559675 
0.01133937 0.133144 0.01412363 
0.6867785 1.147575 0.02167318 
12.02343 1.110995 0.01316014 
0.199093 2.695448 0.02391809 
0.1289887 2.168909 0.01612512 
0.330036 0.4104176 0.0129333 
1.242937 0.874216 0.02804909 
14.08898 0.07206949 0.04809961 
0.04749946 2.258061 0.009034982 
0.8084948 0.2023481 0.01697166 
1.79728 1.65305 0.02115059 
0.08439053 0.07941201 0.01178205 
0.1580568 0.7611562 0.02010679 
0.5216688 1.831185 0.01454477 
0.276274 0.06058441 0.01842394 
2.091427 0.6255907 0.009048609 
35.13453 1.47779 0.01367425 
25.60244 0.2003451 0.01956019 
0.05039144 0.02832368 0.02853091 
0.5701328 0.1067748 0.02357388 
1.447295 0.5418557 0.01982705 
0.08850569 0.1808246 0.02471957 
0.1082629 0.4436311 0.04109306 
0.1468773 1.735884 0.02905058 
0.1878386 0.5001532 0.0238656 
0.2867782 0.4543941 0.0198533 
22.22179 0.06773054 0.03559678 
0.07469295 0.2139132 0.03010931 
24.65911 1.089897 0.03138017 
0.03157232 0.6241692 0.03405022 
1.033746 1.594951 0.03736383 
1.155436 0.6333073 0.03635097 
1.366343 0.1186202 0.0656903 
0.2346882 0.2162131 0.01673934 
0.1395946 0.1831686 0.0223276 
1.007617 0.2282523 0.02546957 
3.891658 0.1595401 0.01808021 
2.168293 0.4918617 0.03155145 
0.521138 0.115143 0.02702945 
0.2292299 0.4735038 0.01521965 
42.1927 0.1089071 0.03503376 
2.990565 1.428861 0.02595866 
1.090704 0.2149903 0.01587772 
10.09117 1.250691 0.04594475 
85.4252 0.3331482 0.03149716 
9.174253 0.03832016 0.02214699 
0.5559905 1.087446 0.01719345 
0.3530332 0.03389109 0.02353511 
2.194158 0.1691242 0.04492222 
0.2771287 0.8860107 0.03157214 
0.8785366 0.2803482 0.01596266 
0.2945231 0.3478743 0.05743112 
30.78602 0.06091406 0.03005177 
0.7484254 1.295843 0.04887199 
0.6059549 0.4955942 0.04287662 
7.422788 0.03565044 0.02350894 
0.3315019 0.08463303 0.01204754 
0.2682863 0.0570001 0.02240135 
0.04481917 1.063852 0.0145744 
0.8916397 0.2488018 0.02059334 
0.5557918 2.257202 0.02033353 
0.8821443 0.1299788 0.01879442 
9.214524 0.1351913 0.01642195 
0.1087977 0.1969164 0.018375 
4.305461 0.05605267 0.01187545 
2.020245 0.05798988 0.02438634 
0.06179114 2.550198 0.06181776 
0.1596923 0.726963 0.02034588 
0.1522362 0.1722045 0.025358 
1.332001 0.9387512 0.02671517 
0.5920762 1.464951 0.01611596 
0.4287566 0.5219761 0.03222328 
0.4355808 0.07119575 0.02830474 
0.2075262 0.1095531 0.008351747 
0.08550954 0.1695844 0.02197104 
22.52983 1.112697 0.04224168 
1.480617 0.683278 0.04244048 
0.5608655 2.084999 0.01456705 
1.434458 3.639229 0.01148789 
0.2822114 0.1986071 0.02985899 
0.3131718 0.4702602 0.01728185 
0.7109194 0.1628364 0.02778533 
0.1173438 0.6225109 0.01881288 
0.3448892 0.2278114 0.06828464 
0.4640462 2.008434 0.03042762 
0.4041026 1.572745 0.01560519 
0.3335491 0.05146703 0.01624708 
0.4207034 0.9951175 0.024056 
0.07580796 0.3633444 0.01633601 
0.08276067 0.7319233 0.01818729 
2.143314 0.4696929 0.0161606 
10.32176 0.679655 0.01707028 
167.4666 0.06305058 0.01384575 
3341.729 1.422895 0.01241248 
0.07427522 0.2734395 0.01233736 
2.345205 3.163071 0.02033075 
3.198364 0.1727493 0.02008233 
10.51401 13.22018 0.02449118 
2.175166 16.32097 0.03919842 
0.2461356 6.625146 0.02153599 
0.3637627 0.3568656 0.01853146 
0.6249375 0.1663586 0.02578169 
0.05380902 0.6405881 0.02023739 
0.7121418 0.1393201 0.03153271 
1.359495 0.6970951 0.06972041 
0.5562458 0.2334748 0.02824007 
0.230324 0.08701628 0.04380589 
0.928726 68.47833 0.04839 
0.9257868 232.2458 0.01431807 
1.38991 0.05661506 0.02466207 
2.726055 82.09616 0.02545233 
0.7425999 0.3502819 0.01185053 
0.07040279 42.59639 0.07360408 
0.1324713 55.39723 0.00977924 
1.369995 44.91622 0.01315739 
0.05743153 7.231292 0.01160397 
0.304188 1.527224 0.07591039 
2.731065 0.7735514 0.01712957 
0.4330441 0.1049682 0.01649265 
1.725236 0.0348416 0.0171073 
1.254905 0.06500205 0.0339212 
3.361744 0.3740885 0.04663602 
3.932065 1.681967 0.04104543 
0.1023568 0.1973022 0.05125898 
0.1889084 25.02869 0.02654506 
0.1038901 64.97023 0.01031951 
0.9332373 1.182557 0.03001089 
0.5039052 2.996875 0.02729866 
1.0864 0.5955618 0.028731 
3.746034 0.2742777 0.01198632 
1.221555 0.04087368 0.02460831 
0.1279169 0.2612506 0.02580288 
0.08731225 0.2325471 0.01512428 
0.4810229 0.1377451 0.008447241 
0.348887 1.159868 0.01473462 
0.4940972 0.07123455 0.03096229 
0.1157875 0.0132405 0.02099351 
0.04449244 0.2923139 0.01963415 
0.6815401 0.1529729 0.04406782 
0.3264259 0.06559644 0.01769033 
0.3703828 0.02730901 0.02812407 
1.241011 0.1832523 0.02773845 
1.284432 2.303017 0.01360747 
0.3543645 0.7349708 0.01998097 
0.09195338 0.07613693 0.026682 
1.007628 0.01690071 0.01441625 
1.671779 0.08506216 0.04575592 
1.577521 0.2845243 0.02540056 
0.2955077 0.1539477 0.02270212 
0.2783048 0.5509341 0.01370791 
2.94034 20.12345 0.04289864 
0.7454609 0.659056 0.01738699 
7.118479 0.7300407 0.03824442 
0.2569738 0.3593594 0.0525957 
0.4485724 0.1062865 0.04528879 
0.8152377 13.07111 0.05394407 
0.07066993 0.4798122 0.02295085 
2.626471 0.4951218 0.01651338 
0.1117705 0.8553909 0.01156382 
0.2988618 0.2622514 0.01217071 
0.1634122 8.972132 0.02628348 
0.5948721 0.03718091 0.02579806 
0.6162444 1.368233 0.01894576 
0.114078 0.3158667 0.008912509 
0.2578453 0.07156153 0.01165094 
1.52986 0.4377461 0.0139665 
0.9614187 2.271005 0.0107726 
0.1248663 61.66939 0.04217793 
1.057493 0.06422624 0.04831485 
0.3820694 40.25359 0.008138927 
2.655746 0.09304054 0.01562605 
0.4873273 25.6919 0.02473944 
0.1892833 0.1426783 0.01253844 
0.7289225 2.446102 0.06077759 
0.3561308 0.4984737 0.05326929 
0.6736911 0.02976694 0.03461518 
1.21518 0.2423125 0.01296571 
0.5466842 0.04516681 0.02176429 
3.55048 0.182813 0.04248901 
2.537877 0.1014395 0.04789934 
0.5421164 0.1649804 0.0301311 
0.5251018 0.05492761 0.01503416 
0.3510589 0.350894 0.03312625 
0.8025922 0.3970805 0.03673716 
1.963986 0.4798705 0.03079328 
0.8434553 0.5109342 0.01751475 
0.02246408 46.52807 0.04284522 
0.4467024 0.03801264 0.02603375 
0.1573442 15.48777 0.01645125 
1.030352 0.8560746 0.01353634 
0.6844691 36.57396 0.01778486 
0.08340506 0.2068293 0.01336755 
0.2155426 0.1340499 0.02609779 
0.2596813 8.939938 0.02760737 
0.3785527 105.2707 0.01544442 
2.688499 35.23712 0.03257947 
0.465312 1.25345 0.03899704 
1.943464 0.1988115 0.02470084 
0.3569665 27.08061 0.01660515 
0.6117332 0.04382539 0.01021882 
0.5120867 0.03830614 0.03391474 
0.5947908 0.1949322 0.04144098 
1.74282 0.1121783 0.01051406 
0.452516 4.837338 0.02351978 
1.306201 0.1381117 0.0236833 
0.2306102 0.6728439 0.04962796 
0.4698601 0.6068467 0.02732537 
0.1879211 0.04813048 0.01229481 
0.3562778 0.597734 0.07501673 
1.029093 2.794736 0.02718466 
1.327911 0.2296859 0.01326201 
0.1909035 43.37307 0.04594272 
0.1571627 32.72061 0.02126141 
0.5629464 6.676862 0.03657521 
0.1819644 34.12084 0.01249646 
0.09530079 3.649053 0.03007745 
0.2414012 0.186398 0.009457955 
0.1971235 0.1926747 0.01400764 
0.2627165 0.310784 0.02788358 
3.460473 1.307288 0.0497359 
17.06996 0.5645863 0.01755354 
0.2935519 0.6493097 0.02070597 
0.06712762 0.1589907 0.02667707 
0.07742773 0.9184967 0.03476802 
0.1253195 0.954829 0.03733993 
2.860109 0.8196559 0.01443814 
0.2030268 0.9908317 0.02268151 
0.08451334 0.89858 0.01800469 
0.02838074 0.2975627 0.02333188 
0.6234535 0.599207 0.02141985 
0.08798772 2.973473 0.01532971 
32.21938 1.207599 0.05402008 
6.977212 0.5776012 0.02765653 
0.188316 0.8062866 0.02415653 
0.02592277 0.1545895 0.01116721 
2.296286 1.524687 0.01218567 
0.6798382 1.273632 0.02880197 
0.1488024 0.1826002 0.0261052 
0.2979443 0.2614401 0.01057607 
0.3166725 0.6636989 0.01444761 
0.9257894 0.6641648 0.06815073 
0.6213039 1.304251 0.02242228 
0.05316796 0.7190697 0.09180035 
0.8184386 1.071703 0.00517075 
0.2722573 1.255414 0.02487215 
0.09584251 2.099566 0.02643575 
0.3995706 0.1776269 0.02150118 
0.4086497 0.1254555 0.0356663 
45.26105 0.4436384 0.03139571 
8.827743 0.1650086 0.02749757 
2.947113 0.04189453 0.059149 
3.08845 0.02556926 0.01452823 
87.78005 0.3125355 0.01254688 
2.872307 0.1151036 0.01701049 
2639726 2.644271 0.01481693 
465049262218 0.06239681 0.01220522 
41.66107 0.1728922 0.01647532 
348.5971 0.4252925 0.01580751 
1.481743 0.3007705 0.02270391 
0.4675305 0.4308012 0.02981779 
0.1731688 1.393197 0.02766636 
0.1932647 0.6697843 0.01614721 
0.3615022 1.308198 0.01059798 
7.737379 0.3720621 0.0175423 
0.2874267 0.3679212 0.01698204 
3.719697 1.862134 0.0320801 
0.348414 1.502106 0.01661619 
0.3661975 1.28369 0.01550757 
0.3178783 0.7483367 0.01596628 
0.4425426 0.2446052 0.06239818 
1.162474 0.2851364 0.0152631 
0.4178783 0.3259487 0.02832046 
36.1817 0.1197181 0.009854115 
114.5558 0.1395208 0.02586 
