"p_1" "p_2"
0.3267741 0.6732259
0.2668396 0.7331604
0.2629697 0.7370303
0.4338405 0.5661595
0.3814753 0.6185247
0.341861 0.658139
0.2944563 0.7055437
0.2405475 0.7594525
0.3142929 0.6857071
0.314578 0.685422
0.2237327 0.7762673
0.2741605 0.7258395
0.3112478 0.6887522
0.371167 0.628833
0.3562417 0.6437583
0.3280023 0.6719977
0.3196589 0.6803411
0.233092 0.766908
0.3022266 0.6977734
0.283443 0.716557
0.3515882 0.6484118
0.4423583 0.5576417
0.3275767 0.6724233
0.3063936 0.6936064
0.2453759 0.7546241
0.2668089 0.7331911
0.3673564 0.6326436
0.3330811 0.6669189
0.4337647 0.5662353
0.4110976 0.5889024
0.357881 0.642119
0.3818512 0.6181488
0.3859612 0.6140388
0.3662205 0.6337795
0.3155773 0.6844227
0.3730299 0.6269701
0.3037982 0.6962018
0.3140196 0.6859804
0.3294087 0.6705913
0.218024 0.781976
0.3366252 0.6633748
0.2233138 0.7766862
0.2151112 0.7848888
0.3066985 0.6933015
0.3534464 0.6465536
0.3164223 0.6835777
0.3455866 0.6544134
0.337233 0.662767
0.3253209 0.6746791
0.2289672 0.7710328
0.2616607 0.7383393
0.36107 0.63893
0.2597514 0.7402486
0.4901198 0.5098802
0.3467696 0.6532304
0.1787008 0.8212992
0.2564604 0.7435396
0.3540664 0.6459336
0.4144236 0.5855764
0.2770171 0.7229829
0.2608755 0.7391245
0.2957118 0.7042882
0.2826312 0.7173688
0.3095586 0.6904414
0.2051179 0.7948821
0.2836832 0.7163168
0.2884289 0.7115711
0.3408357 0.6591643
0.3499645 0.6500355
0.34952 0.65048
0.2666044 0.7333956
0.3717041 0.6282959
0.2827872 0.7172128
0.3310473 0.6689527
0.2209979 0.7790021
0.2924053 0.7075947
0.4355226 0.5644774
0.3255881 0.6744119
0.3794172 0.6205828
0.407494 0.592506
0.3012098 0.6987902
0.3486285 0.6513715
0.3135274 0.6864726
0.2604962 0.7395038
0.2943678 0.7056322
0.3106738 0.6893262
0.3296696 0.6703304
0.3879877 0.6120123
0.3095244 0.6904756
0.2075658 0.7924342
0.216497 0.783503
0.2634144 0.7365856
0.3550292 0.6449708
0.2467773 0.7532227
0.2707624 0.7292376
0.2418098 0.7581902
0.3061892 0.6938108
0.2169438 0.7830562
0.3041954 0.6958046
0.2707365 0.7292635
0.3319867 0.6680133
0.2282841 0.7717159
0.3073392 0.6926608
0.2217125 0.7782875
0.2881801 0.7118199
0.3842522 0.6157478
0.3135741 0.6864259
0.283144 0.716856
0.250947 0.749053
0.3335024 0.6664976
0.3631836 0.6368164
0.2170079 0.7829921
0.4414573 0.5585427
0.2358001 0.7641999
0.3244568 0.6755432
0.296145 0.703855
0.3343485 0.6656515
0.3581961 0.6418039
0.2434458 0.7565542
0.3076371 0.6923629
0.3698031 0.6301969
0.3276013 0.6723987
0.2993861 0.7006139
0.4601123 0.5398877
0.2971687 0.7028313
0.2730247 0.7269753
0.2138814 0.7861186
0.2573921 0.7426079
0.2688645 0.7311355
0.2082695 0.7917305
0.2902428 0.7097572
0.3208598 0.6791402
0.3132112 0.6867888
0.3528271 0.6471729
0.3075575 0.6924425
0.3468463 0.6531537
0.2120802 0.7879198
0.2410456 0.7589544
0.2199044 0.7800956
0.277343 0.722657
0.3306727 0.6693273
0.3219276 0.6780724
0.3310973 0.6689027
0.3026166 0.6973834
0.2499062 0.7500938
0.3405562 0.6594438
0.4672713 0.5327287
0.3560246 0.6439754
0.3082424 0.6917576
0.348366 0.651634
0.3800314 0.6199686
0.2614679 0.7385321
0.3901222 0.6098778
0.3017688 0.6982312
0.2965421 0.7034579
0.1631435 0.8368565
0.2556438 0.7443562
0.2725233 0.7274767
0.2815007 0.7184993
0.3924239 0.6075761
0.2783703 0.7216297
0.2333133 0.7666867
0.3243831 0.6756169
0.386501 0.613499
0.344227 0.655773
0.2756314 0.7243686
0.3819561 0.6180439
0.2989731 0.7010269
0.2882789 0.7117211
0.3413729 0.6586271
0.2601673 0.7398327
0.2816834 0.7183166
0.346903 0.653097
0.2405428 0.7594572
0.2821127 0.7178873
0.2189647 0.7810353
0.2760167 0.7239833
0.2946978 0.7053022
0.2838777 0.7161223
0.3218733 0.6781267
0.3017717 0.6982283
0.2691853 0.7308147
0.3698785 0.6301215
0.3072445 0.6927555
0.3535961 0.6464039
0.3474927 0.6525073
0.2850099 0.7149901
0.3324719 0.6675281
0.3518429 0.6481571
0.3389978 0.6610022
0.3865511 0.6134489
0.40607 0.59393
0.3232615 0.6767385
0.1809387 0.8190613
0.2350792 0.7649208
0.3379187 0.6620813
0.3018568 0.6981432
0.2879647 0.7120353
0.4540987 0.5459013
0.2684103 0.7315897
0.2774277 0.7225723
0.4343903 0.5656097
0.387878 0.612122
0.2306936 0.7693064
0.2811391 0.7188609
0.4473793 0.5526207
0.3019295 0.6980705
0.2893619 0.7106381
0.2204927 0.7795073
0.2721708 0.7278292
0.2349407 0.7650593
0.4432157 0.5567843
0.2982915 0.7017085
0.3632643 0.6367357
0.3643477 0.6356523
0.2525666 0.7474334
0.2495455 0.7504545
0.2565465 0.7434535
0.213768 0.786232
0.3406016 0.6593984
0.382114 0.617886
0.3091245 0.6908755
0.2533009 0.7466991
0.3185815 0.6814185
0.3167522 0.6832478
0.3077962 0.6922038
0.381363 0.618637
0.3007355 0.6992645
0.2261344 0.7738656
0.2559461 0.7440539
0.3433854 0.6566146
0.2598717 0.7401283
0.2245729 0.7754271
0.3309764 0.6690236
0.2865668 0.7134332
0.3176848 0.6823152
0.2859099 0.7140901
0.2803493 0.7196507
0.2612109 0.7387891
0.2190755 0.7809245
0.3696281 0.6303719
0.3526537 0.6473463
0.3104261 0.6895739
0.2753052 0.7246948
0.3135007 0.6864993
0.2924544 0.7075456
0.2838292 0.7161708
0.2452591 0.7547409
0.453722 0.546278
0.3448828 0.6551172
0.2508559 0.7491441
0.3161091 0.6838909
0.3188412 0.6811588
0.3932733 0.6067267
0.2825645 0.7174355
0.3285389 0.6714611
0.3175752 0.6824248
0.3748516 0.6251484
0.3365097 0.6634903
0.3227882 0.6772118
0.3194454 0.6805546
0.2538511 0.7461489
0.2808842 0.7191158
0.3819653 0.6180347
0.3943305 0.6056695
0.3059566 0.6940434
0.3446599 0.6553401
0.217418 0.782582
0.2747302 0.7252698
0.2654433 0.7345567
0.3572039 0.6427961
0.3716826 0.6283174
0.3610295 0.6389705
0.230491 0.769509
0.2946416 0.7053584
0.2608845 0.7391155
0.2513467 0.7486533
0.3156288 0.6843712
0.3128532 0.6871468
0.2699187 0.7300813
0.2172328 0.7827672
0.3599302 0.6400698
0.3305106 0.6694894
0.3202423 0.6797577
0.32263 0.67737
0.2956296 0.7043704
0.4303759 0.5696241
0.2945159 0.7054841
0.2637462 0.7362538
0.3245905 0.6754095
0.3467583 0.6532417
0.4123429 0.5876571
0.3780815 0.6219185
0.2998428 0.7001572
0.2778376 0.7221624
0.2131239 0.7868761
0.3142367 0.6857633
0.3275694 0.6724306
0.2723348 0.7276652
0.2821363 0.7178637
0.3772154 0.6227846
0.3151337 0.6848663
0.2689108 0.7310892
0.3217445 0.6782555
0.372669 0.627331
0.2709743 0.7290257
0.3104585 0.6895415
0.3292279 0.6707721
0.2957123 0.7042877
0.2890314 0.7109686
0.37573 0.62427
0.3239407 0.6760593
0.2567782 0.7432218
0.3571647 0.6428353
0.3054098 0.6945902
0.3547897 0.6452103
0.458426 0.541574
0.3238986 0.6761014
0.2719819 0.7280181
0.2515967 0.7484033
0.3773628 0.6226372
0.2368121 0.7631879
0.2941674 0.7058326
0.233161 0.766839
0.3576426 0.6423574
0.2537573 0.7462427
0.3340597 0.6659403
0.2513582 0.7486418
0.3235659 0.6764341
0.3165201 0.6834799
0.3141209 0.6858791
0.2681193 0.7318807
0.2763195 0.7236805
0.3277865 0.6722135
0.2662225 0.7337775
0.3025139 0.6974861
0.2818361 0.7181639
0.3929411 0.6070589
0.2083362 0.7916638
0.323614 0.676386
0.3076903 0.6923097
0.3281588 0.6718412
0.3850413 0.6149587
0.2824049 0.7175951
0.2413072 0.7586928
0.2955085 0.7044915
0.2704791 0.7295209
0.3135613 0.6864387
0.298592 0.701408
0.3005434 0.6994566
0.2999712 0.7000288
0.2846807 0.7153193
0.2818083 0.7181917
0.3391296 0.6608704
0.3301736 0.6698264
0.2638537 0.7361463
0.2980494 0.7019506
0.3394873 0.6605127
0.3438951 0.6561049
0.3573328 0.6426672
0.3425352 0.6574648
0.2832004 0.7167996
0.2182669 0.7817331
0.2912065 0.7087935
0.3759282 0.6240718
0.3903719 0.6096281
0.3298728 0.6701272
0.3573138 0.6426862
0.2217456 0.7782544
0.3263543 0.6736457
0.3046453 0.6953547
0.2677467 0.7322533
0.3041354 0.6958646
0.2970848 0.7029152
0.2411394 0.7588606
0.3019528 0.6980472
0.2536868 0.7463132
0.2800068 0.7199932
0.3168271 0.6831729
0.3015663 0.6984337
0.3886403 0.6113597
0.3489879 0.6510121
0.2411459 0.7588541
0.3298086 0.6701914
0.2861667 0.7138333
0.2433252 0.7566748
0.4027203 0.5972797
0.3289333 0.6710667
0.2946945 0.7053055
0.2611618 0.7388382
0.2569012 0.7430988
0.3133756 0.6866244
0.2682777 0.7317223
0.2514091 0.7485909
0.2330891 0.7669109
0.2582725 0.7417275
0.3282754 0.6717246
0.2850819 0.7149181
0.2950039 0.7049961
0.3932667 0.6067333
0.3036763 0.6963237
0.283519 0.716481
0.2939983 0.7060017
0.3157449 0.6842551
0.2789949 0.7210051
0.4095608 0.5904392
0.2425222 0.7574778
0.3600885 0.6399115
0.2604872 0.7395128
0.2581841 0.7418159
0.1932812 0.8067188
0.3768517 0.6231483
0.3355634 0.6644366
0.4160558 0.5839442
0.2129503 0.7870497
0.4059615 0.5940385
0.344997 0.655003
0.3410911 0.6589089
0.3461494 0.6538506
0.4543203 0.5456797
0.2618492 0.7381508
0.3465542 0.6534458
0.2608466 0.7391534
0.415259 0.584741
0.3387073 0.6612927
0.3049291 0.6950709
0.3130993 0.6869007
0.211503 0.788497
0.3281652 0.6718348
0.3387968 0.6612032
0.4289783 0.5710217
0.3643571 0.6356429
0.3340339 0.6659661
0.4107373 0.5892627
0.3079868 0.6920132
0.2816725 0.7183275
0.2422893 0.7577107
0.2452315 0.7547685
0.3768021 0.6231979
0.2247842 0.7752158
0.3676834 0.6323166
0.2525417 0.7474583
0.3454768 0.6545232
0.2287505 0.7712495
0.3285529 0.6714471
0.2635187 0.7364813
0.2660496 0.7339504
0.2446648 0.7553352
0.254184 0.745816
0.3520098 0.6479902
0.3182608 0.6817392
0.2921361 0.7078639
0.2011604 0.7988396
0.3937545 0.6062455
0.2922068 0.7077932
0.3906678 0.6093322
0.316947 0.683053
0.3120435 0.6879565
0.2453304 0.7546696
0.2828667 0.7171333
0.2867018 0.7132982
0.3720571 0.6279429
0.3056371 0.6943629
0.3601515 0.6398485
0.2254707 0.7745293
0.3720572 0.6279428
0.2768642 0.7231358
0.3068106 0.6931894
0.2587922 0.7412078
0.2426002 0.7573998
0.296322 0.703678
0.240154 0.759846
0.2103868 0.7896132
0.2694909 0.7305091
0.3014963 0.6985037
0.3266655 0.6733345
0.309103 0.690897
0.2943096 0.7056904
0.3286391 0.6713609
0.326028 0.673972
0.4440475 0.5559525
0.3071327 0.6928673
0.326456 0.673544
0.3788379 0.6211621
0.3127898 0.6872102
0.2744233 0.7255767
0.2482364 0.7517636
0.2994788 0.7005212
0.2996583 0.7003417
0.2805585 0.7194415
0.2951632 0.7048368
0.3008561 0.6991439
0.3323872 0.6676128
0.3221093 0.6778907
0.3270875 0.6729125
0.3635321 0.6364679
0.3430622 0.6569378
0.2737276 0.7262724
0.2228526 0.7771474
0.4447856 0.5552144
0.3840954 0.6159046
0.3207702 0.6792298
0.3955204 0.6044796
0.1584082 0.8415918
0.3353496 0.6646504
0.2604954 0.7395046
0.2990337 0.7009663
0.2605267 0.7394733
0.3098964 0.6901036
0.3450366 0.6549634
0.3283178 0.6716822
0.3084633 0.6915367
0.3215812 0.6784188
0.2878211 0.7121789
0.2130861 0.7869139
0.2432323 0.7567677
0.2645644 0.7354356
0.3320082 0.6679918
0.412112 0.587888
0.2349925 0.7650075
0.294727 0.705273
0.3792847 0.6207153
0.2825572 0.7174428
0.3588129 0.6411871
0.3726232 0.6273768
0.3312131 0.6687869
0.2903998 0.7096002
0.2539484 0.7460516
0.3048898 0.6951102
0.37588 0.62412
0.2943781 0.7056219
0.2835554 0.7164446
0.3212868 0.6787132
0.2972842 0.7027158
0.3396319 0.6603681
0.320279 0.679721
0.3419574 0.6580426
0.2741102 0.7258898
0.2551155 0.7448845
0.3257404 0.6742596
0.2340707 0.7659293
0.3075066 0.6924934
0.2865294 0.7134706
0.3174018 0.6825982
0.2995428 0.7004572
0.3782992 0.6217008
0.2362742 0.7637258
0.217147 0.782853
0.2749385 0.7250615
0.3682474 0.6317526
0.2191261 0.7808739
0.3050605 0.6949395
0.3524946 0.6475054
0.3235578 0.6764422
0.3816947 0.6183053
0.2213508 0.7786492
0.3162983 0.6837017
0.3380037 0.6619963
0.248432 0.751568
0.250597 0.749403
0.3048032 0.6951968
0.3847389 0.6152611
0.249977 0.750023
0.2530911 0.7469089
0.3648162 0.6351838
0.4198571 0.5801429
0.3009925 0.6990075
0.2945432 0.7054568
0.2646722 0.7353278
0.2997983 0.7002017
0.2322041 0.7677959
0.354076 0.645924
0.3864847 0.6135153
0.2172933 0.7827067
0.2413035 0.7586965
0.3239111 0.6760889
0.3910113 0.6089887
0.3826467 0.6173533
0.3215263 0.6784737
0.354725 0.645275
0.2908748 0.7091252
0.2589518 0.7410482
0.3363775 0.6636225
0.4097838 0.5902162
0.316594 0.683406
0.2249521 0.7750479
0.2349799 0.7650201
0.381906 0.618094
0.2967618 0.7032382
0.2301705 0.7698295
0.244083 0.755917
0.3913427 0.6086573
0.3082891 0.6917109
0.4244937 0.5755063
0.3920624 0.6079376
0.3302781 0.6697219
0.1984546 0.8015454
0.2612315 0.7387685
0.3268271 0.6731729
0.3770269 0.6229731
0.2310313 0.7689687
0.3082165 0.6917835
0.2350208 0.7649792
0.2575405 0.7424595
0.2970945 0.7029055
0.3125342 0.6874658
0.2719931 0.7280069
0.2196483 0.7803517
0.2966903 0.7033097
0.3252871 0.6747129
0.2848409 0.7151591
0.2823192 0.7176808
0.4197382 0.5802618
0.2581112 0.7418888
0.2362794 0.7637206
0.3377444 0.6622556
0.3784751 0.6215249
0.2788627 0.7211373
0.2423326 0.7576674
0.263208 0.736792
0.2867344 0.7132656
0.3403832 0.6596168
0.2186072 0.7813928
0.3005434 0.6994566
0.286358 0.713642
0.3473727 0.6526273
0.2105606 0.7894394
0.2950368 0.7049632
0.2935269 0.7064731
0.2625919 0.7374081
0.2413686 0.7586314
0.311049 0.688951
0.2434045 0.7565955
0.297583 0.702417
0.3183938 0.6816062
0.2243918 0.7756082
0.3339743 0.6660257
0.3284567 0.6715433
0.3407928 0.6592072
0.425583 0.574417
0.3548089 0.6451911
0.2806031 0.7193969
0.4280012 0.5719988
0.2892578 0.7107422
0.4182839 0.5817161
0.3208068 0.6791932
0.2856039 0.7143961
0.3271627 0.6728373
0.2637468 0.7362532
0.3441126 0.6558874
0.2716373 0.7283627
0.1803262 0.8196738
0.3545763 0.6454237
0.2549731 0.7450269
0.2919477 0.7080523
0.2905827 0.7094173
0.2393677 0.7606323
0.3267803 0.6732197
0.2885377 0.7114623
0.2989267 0.7010733
0.323258 0.676742
0.3592154 0.6407846
0.3247291 0.6752709
0.210345 0.789655
0.2035461 0.7964539
0.2700374 0.7299626
0.2553302 0.7446698
0.2476292 0.7523708
0.3455824 0.6544176
0.2973068 0.7026932
0.3632 0.6368
0.3120281 0.6879719
0.3217339 0.6782661
0.2599381 0.7400619
0.2960387 0.7039613
0.2929302 0.7070698
0.2195031 0.7804969
0.4137332 0.5862668
0.3388811 0.6611189
0.2495402 0.7504598
0.2836708 0.7163292
0.2354094 0.7645906
0.3726083 0.6273917
0.3121306 0.6878694
0.3546227 0.6453773
0.3003179 0.6996821
0.3543074 0.6456926
0.3276837 0.6723163
0.2774567 0.7225433
0.2980572 0.7019428
0.3197212 0.6802788
0.3922254 0.6077746
0.3537445 0.6462555
0.2526063 0.7473937
0.3725984 0.6274016
0.2965486 0.7034514
0.4643608 0.5356392
0.2673229 0.7326771
0.3458922 0.6541078
0.3641656 0.6358344
0.3386116 0.6613884
0.2546207 0.7453793
0.2679508 0.7320492
0.2511434 0.7488566
0.3076911 0.6923089
0.2356505 0.7643495
0.2746574 0.7253426
0.3813538 0.6186462
0.2128315 0.7871685
0.2585146 0.7414854
0.3218508 0.6781492
0.294071 0.705929
0.4110367 0.5889633
0.2709471 0.7290529
0.3308352 0.6691648
0.3476979 0.6523021
0.3205278 0.6794722
0.2643039 0.7356961
0.2529594 0.7470406
0.2864984 0.7135016
0.397632 0.602368
0.204197 0.795803
0.3644626 0.6355374
0.2553755 0.7446245
0.2686814 0.7313186
0.2601485 0.7398515
0.3700187 0.6299813
0.3305319 0.6694681
0.2481912 0.7518088
0.3910662 0.6089338
0.3902549 0.6097451
0.3342275 0.6657725
0.2133475 0.7866525
0.2972225 0.7027775
0.3307782 0.6692218
0.315101 0.684899
0.3136386 0.6863614
0.3428197 0.6571803
0.2343091 0.7656909
0.3842697 0.6157303
0.233744 0.766256
0.3822895 0.6177105
0.2543104 0.7456896
0.3344034 0.6655966
0.1988924 0.8011076
0.2433474 0.7566526
0.263734 0.736266
0.3401594 0.6598406
0.267528 0.732472
0.2526281 0.7473719
0.3313832 0.6686168
0.3732271 0.6267729
0.4247477 0.5752523
0.3496373 0.6503627
0.2375183 0.7624817
0.3609454 0.6390546
0.3249203 0.6750797
0.2920564 0.7079436
0.3031611 0.6968389
0.3601311 0.6398689
0.2666259 0.7333741
0.3783946 0.6216054
0.3230871 0.6769129
0.3318827 0.6681173
0.2832339 0.7167661
0.2779678 0.7220322
0.3944178 0.6055822
0.3169211 0.6830789
0.2750672 0.7249328
0.289007 0.710993
0.3032154 0.6967846
0.3416448 0.6583552
0.2482055 0.7517945
0.25196 0.74804
0.2428544 0.7571456
0.3545908 0.6454092
0.3282909 0.6717091
0.3212789 0.6787211
0.3167049 0.6832951
0.3298111 0.6701889
0.3545671 0.6454329
0.3373296 0.6626704
0.2788176 0.7211824
0.2857753 0.7142247
0.3189869 0.6810131
0.2192556 0.7807444
0.2813379 0.7186621
0.2793198 0.7206802
0.2524735 0.7475265
0.2120779 0.7879221
0.394129 0.605871
0.2367737 0.7632263
0.3161037 0.6838963
0.3239794 0.6760206
0.2959219 0.7040781
0.3232788 0.6767212
0.3748372 0.6251628
0.3309543 0.6690457
0.300704 0.699296
0.3535347 0.6464653
0.3008066 0.6991934
0.3276653 0.6723347
0.2343024 0.7656976
0.1460412 0.8539588
0.2815974 0.7184026
0.3348702 0.6651298
0.3822433 0.6177567
0.2933603 0.7066397
0.3279296 0.6720704
0.3030303 0.6969697
0.2493479 0.7506521
0.2879019 0.7120981
0.3132587 0.6867413
0.1971962 0.8028038
0.2864112 0.7135888
0.235288 0.764712
0.2550445 0.7449555
0.3014358 0.6985642
0.3185555 0.6814445
0.2206514 0.7793486
0.2024792 0.7975208
0.2991221 0.7008779
0.354913 0.645087
0.2371723 0.7628277
0.329354 0.670646
0.3603617 0.6396383
0.2411032 0.7588968
0.3095794 0.6904206
0.2600938 0.7399062
0.2977183 0.7022817
0.2718442 0.7281558
0.2352766 0.7647234
0.342706 0.657294
0.2835626 0.7164374
0.3699634 0.6300366
0.2669435 0.7330565
0.2718294 0.7281706
0.2781871 0.7218129
0.2906422 0.7093578
0.332404 0.667596
0.3125418 0.6874582
0.3898019 0.6101981
0.2712382 0.7287618
0.3531133 0.6468867
0.3244364 0.6755636
0.3167123 0.6832877
0.3609986 0.6390014
0.3472271 0.6527729
0.4100947 0.5899053
0.3360478 0.6639522
0.2791139 0.7208861
0.3118651 0.6881349
0.3492905 0.6507095
0.4024886 0.5975114
0.3263674 0.6736326
0.3441987 0.6558013
0.364813 0.635187
0.2447855 0.7552145
0.2932738 0.7067262
0.2903381 0.7096619
0.3205107 0.6794893
0.3730963 0.6269037
0.3019758 0.6980242
0.2658412 0.7341588
0.3332761 0.6667239
0.2713696 0.7286304
0.3308631 0.6691369
0.2741549 0.7258451
0.3240198 0.6759802
0.2543731 0.7456269
0.4053883 0.5946117
0.2710288 0.7289712
0.2695324 0.7304676
0.318998 0.681002
0.3078205 0.6921795
0.3165831 0.6834169
0.3152936 0.6847064
0.2936777 0.7063223
0.2045373 0.7954627
0.2856493 0.7143507
0.3072695 0.6927305
0.2598921 0.7401079
0.3336823 0.6663177
0.2504947 0.7495053
0.4247889 0.5752111
0.2171807 0.7828193
0.3591237 0.6408763
0.2485404 0.7514596
0.2641718 0.7358282
0.3608647 0.6391353
0.3034254 0.6965746
0.3802602 0.6197398
0.3433209 0.6566791
0.3593702 0.6406298
0.2987423 0.7012577
0.3478754 0.6521246
0.2621118 0.7378882
0.3391359 0.6608641
0.2534308 0.7465692
0.3373052 0.6626948
0.2928561 0.7071439
0.4512297 0.5487703
0.304321 0.695679
0.2692599 0.7307401
0.2999973 0.7000027
0.2552726 0.7447274
0.2153161 0.7846839
0.1692127 0.8307873
0.3576609 0.6423391
0.3630729 0.6369271
0.3377568 0.6622432
0.2836592 0.7163408
0.2377649 0.7622351
0.3247495 0.6752505
0.323411 0.676589
0.3068897 0.6931103
0.2780054 0.7219946
0.2347789 0.7652211
0.296462 0.703538
0.214038 0.785962
0.355036 0.644964
0.2091969 0.7908031
0.2768018 0.7231982
0.1905023 0.8094977
0.2406779 0.7593221
0.3940805 0.6059195
0.3656676 0.6343324
0.2988861 0.7011139
0.2623146 0.7376854
0.2812503 0.7187497
0.2200549 0.7799451
0.3412793 0.6587207
0.335753 0.664247
0.346316 0.653684
0.2893153 0.7106847
0.2637531 0.7362469
0.3267482 0.6732518
0.2637849 0.7362151
0.2705096 0.7294904
0.2134777 0.7865223
0.2853614 0.7146386
0.3488609 0.6511391
0.2782144 0.7217856
0.2465075 0.7534925
0.400662 0.599338
0.3218888 0.6781112
0.2704403 0.7295597
0.2236705 0.7763295
0.2445819 0.7554181
0.3521167 0.6478833
0.2046229 0.7953771
0.3227602 0.6772398
0.3034552 0.6965448
0.3302288 0.6697712
0.2754787 0.7245213
0.3267138 0.6732862
0.333327 0.666673
0.3480686 0.6519314
0.2795239 0.7204761
0.2895521 0.7104479
0.3251133 0.6748867
0.3413787 0.6586213
0.3486388 0.6513612
0.3327142 0.6672858
0.2955954 0.7044046
0.2442802 0.7557198
0.3111652 0.6888348
0.2534184 0.7465816
0.342939 0.657061
0.2740116 0.7259884
0.3385457 0.6614543
0.2693307 0.7306693
0.3917498 0.6082502
0.3128517 0.6871483
0.2650514 0.7349486
0.2968123 0.7031877
0.2619538 0.7380462
0.3096413 0.6903587
0.2410848 0.7589152
0.2626968 0.7373032
0.2295132 0.7704868
0.2619209 0.7380791
0.3008938 0.6991062
0.2271724 0.7728276
0.3309127 0.6690873
0.3801905 0.6198095
0.3811807 0.6188193
0.3585661 0.6414339
0.348851 0.651149
0.2572554 0.7427446
0.4672345 0.5327655
0.3003875 0.6996125
0.2918813 0.7081187
0.3018155 0.6981845
0.3855113 0.6144887
0.3497088 0.6502912
0.3358986 0.6641014
0.2876996 0.7123004
0.3590971 0.6409029
0.2294615 0.7705385
0.2786627 0.7213373
0.4010676 0.5989324
0.2522268 0.7477732
0.2537179 0.7462821
0.3447637 0.6552363
0.3727708 0.6272292
0.2701356 0.7298644
0.3607331 0.6392669
0.2183476 0.7816524
0.2591472 0.7408528
0.3188678 0.6811322
0.344884 0.655116
0.3354277 0.6645723
0.3722768 0.6277232
0.2960634 0.7039366
0.2875095 0.7124905
0.4422878 0.5577122
0.3121904 0.6878096
0.3064734 0.6935266
0.2144213 0.7855787
0.2882807 0.7117193
0.2298419 0.7701581
0.300123 0.699877
0.2442488 0.7557512
0.2303606 0.7696394
0.3178892 0.6821108
0.2929352 0.7070648
0.3067924 0.6932076
0.315187 0.684813
0.2778854 0.7221146
0.341476 0.658524
0.2501857 0.7498143
0.2821882 0.7178118
0.2903397 0.7096603
0.3033483 0.6966517
0.3595487 0.6404513
0.3036725 0.6963275
0.3100172 0.6899828
0.3898485 0.6101515
0.250427 0.749573
0.2895391 0.7104609
0.39162 0.60838
0.3144689 0.6855311
0.3628821 0.6371179
0.2997793 0.7002207
0.1558622 0.8441378
0.2814236 0.7185764
0.2451616 0.7548384
0.2492791 0.7507209
0.2383114 0.7616886
0.3166484 0.6833516
0.3034027 0.6965973
0.3665639 0.6334361
0.4192259 0.5807741
0.26992 0.73008
0.2013588 0.7986412
0.2886268 0.7113732
0.2511594 0.7488406
0.2460435 0.7539565
0.2652121 0.7347879
0.3435711 0.6564289
0.3301311 0.6698689
0.4084136 0.5915864
0.2446095 0.7553905
0.3693829 0.6306171
0.2816478 0.7183522
0.2762148 0.7237852
0.3344681 0.6655319
0.2742083 0.7257917
0.2515681 0.7484319
0.283503 0.716497
0.2947164 0.7052836
0.3100054 0.6899946
0.4689069 0.5310931
0.2908179 0.7091821
0.2609578 0.7390422
0.3237624 0.6762376
0.4146954 0.5853046
0.2199367 0.7800633
0.4193582 0.5806418
0.2866306 0.7133694
0.2592078 0.7407922
0.3563691 0.6436309
0.2948611 0.7051389
0.275404 0.724596
0.3337254 0.6662746
0.2708228 0.7291772
0.3053623 0.6946377
0.3745868 0.6254132
0.2328688 0.7671312
0.2625763 0.7374237
0.3310929 0.6689071
0.2948982 0.7051018
0.3108959 0.6891041
0.2921625 0.7078375
0.3435831 0.6564169
0.2423076 0.7576924
0.287539 0.712461
0.3124671 0.6875329
0.272738 0.727262
0.2686165 0.7313835
0.1847514 0.8152486
0.3967872 0.6032128
0.2928302 0.7071698
0.2307533 0.7692467
0.3082843 0.6917157
0.2387949 0.7612051
0.2933319 0.7066681
0.3303502 0.6696498
0.2760208 0.7239792
0.2722861 0.7277139
0.2786914 0.7213086
0.2134808 0.7865192
0.3628322 0.6371678
0.2803703 0.7196297
0.3474819 0.6525181
0.3231854 0.6768146
0.4184347 0.5815653
0.3128709 0.6871291
0.3165729 0.6834271
0.2526109 0.7473891
0.4113438 0.5886562
0.26223 0.73777
0.2978083 0.7021917
0.3552543 0.6447457
0.2391258 0.7608742
0.3037299 0.6962701
0.2286011 0.7713989
0.3334308 0.6665692
0.2789157 0.7210843
0.4400572 0.5599428
0.3310756 0.6689244
0.2717498 0.7282502
0.2016772 0.7983228
0.2823196 0.7176804
0.2596119 0.7403881
0.3973776 0.6026224
0.39848 0.60152
0.3162487 0.6837513
0.2921416 0.7078584
0.2406216 0.7593784
0.2795519 0.7204481
0.3887047 0.6112953
0.3060681 0.6939319
0.2212895 0.7787105
0.3178241 0.6821759
0.360063 0.639937
0.3112384 0.6887616
0.2488162 0.7511838
0.3611671 0.6388329
0.2623741 0.7376259
0.3443381 0.6556619
0.2292279 0.7707721
0.3523445 0.6476555
0.3391933 0.6608067
0.278768 0.721232
0.3446603 0.6553397
0.301665 0.698335
0.3273656 0.6726344
0.4080135 0.5919865
0.5182448 0.4817552
0.3330907 0.6669093
0.3228048 0.6771952
0.3709089 0.6290911
0.3984637 0.6015363
0.2486609 0.7513391
0.2538801 0.7461199
0.2794288 0.7205712
0.3368918 0.6631082
0.2744793 0.7255207
0.3481034 0.6518966
0.3701957 0.6298043
0.3044045 0.6955955
0.3611948 0.6388052
0.2502662 0.7497338
0.376208 0.623792
0.3210822 0.6789178
0.1761037 0.8238963
0.1992375 0.8007625
0.2997331 0.7002669
0.2559091 0.7440909
0.3398409 0.6601591
0.2844964 0.7155036
0.2842245 0.7157755
