tau2_1 tau2_2 tau2_3 tau2_4 
0.1210317 0.0652126 0.2138107 0.122971 
0.07387884 0.2137893 0.2401848 44634345610 
0.153984 0.1858801 0.3175521 17.00799 
0.2718325 0.1681514 0.0995308 74.90473 
0.1391521 0.07530626 0.04356655 0.9824803 
0.1331397 0.3345137 0.1600487 1461.672 
0.1571229 0.5249104 0.2094331 24032.06 
0.05325328 0.3626973 0.1007674 548.4233 
0.02555149 0.5275778 0.08053889 4165.591 
0.09682229 0.07478502 0.1404808 5254.075 
0.2320983 0.09181426 0.09585071 49779597 
0.06631939 0.1093951 0.3774105 508.101 
0.179923 0.04626251 0.2189117 557701244 
0.6969878 0.03569177 0.09979777 11.91974 
0.07763571 0.398413 0.1551854 66891730 
0.09201059 0.05043093 0.2547601 25.56926 
0.1760445 0.06543653 0.160881 7790.404 
1.194542 0.035614 0.2074285 400.3378 
0.1699531 0.02739509 0.0557567 11591.35 
0.04206345 0.05260405 0.273385 0.2384232 
0.04159379 0.07887692 0.05612782 1933.292 
0.08941441 0.04152224 0.1126771 66.80526 
0.03718719 0.2155682 0.1473092 2121858 
0.1143762 0.02435409 0.04201697 1472347 
0.3907484 0.03094843 0.3656706 0.1999589 
0.09194646 0.1076951 0.08517103 1.44316 
0.05761656 0.0528793 0.277693 9.382659 
0.06500232 0.088829 0.2004599 2.456162 
0.2357049 0.1723587 0.2642622 4.297837e+12 
0.03712721 0.3284311 0.1048799 3.966822 
0.2448001 0.05832552 0.3074516 968.9746 
0.1478986 0.2958764 0.4842437 0.06329465 
0.03161018 0.1630037 0.1074762 52.89748 
0.03204882 0.0328826 0.1116358 2.832903 
0.1342384 0.2735659 0.3587672 6585675 
0.4317139 0.130518 0.1201818 8.579877 
0.1305023 0.01904233 0.02691327 275.4604 
0.03168887 0.06532823 0.124148 0.188805 
0.7510996 0.3146957 0.7491605 171860.1 
0.7442139 0.115606 0.1637545 2037.462 
0.07193145 0.1982193 0.46199 1.869525 
0.06597452 0.03382712 0.03987457 1483.89 
0.08166912 0.03823576 0.1192 21.67959 
0.08223467 0.2616354 0.06067924 21.47432 
0.0179346 0.05250601 0.03423582 554.2092 
0.8723918 0.06783323 0.1016835 5123714 
0.3483941 0.05103472 0.2063634 149.4762 
0.2274353 0.0648028 0.04039155 2542.317 
0.0492545 0.2511687 0.02092623 4937.843 
0.04404699 0.07029188 0.1219716 0.1239062 
0.03320906 0.3507002 0.03052766 79.51759 
0.1100302 0.09902387 0.0700034 10.55492 
0.09554726 0.05696699 0.2347627 0.1854791 
0.03993094 0.08605825 0.2345365 3695.596 
0.2512376 0.04956478 0.08032215 46110929 
0.03803953 0.0737984 0.0697093 0.3054388 
0.2765955 0.09712076 0.1124206 1386718 
0.1577595 0.6238682 0.3558577 17525328377 
0.08839211 0.1555154 0.03758982 9.507852 
0.1234696 0.06648411 0.313753 2.785755 
0.3492192 0.03443633 0.2837605 750493.3 
0.1398911 0.06398905 0.3276675 0.3890399 
0.02900872 0.0902535 0.06781179 1291707910 
0.05457666 0.14092 0.07118816 0.4059132 
0.09382227 0.09651763 0.1180556 1.1454 
0.09115066 0.1262199 0.08992609 0.5634675 
0.08749437 0.09542808 0.07205005 1.164161 
0.3282532 0.02134876 0.2054299 110.296 
0.2987319 0.2609241 0.566705 22.54505 
0.0758972 0.2184251 0.3943991 40435562710 
0.07683251 0.1459399 0.2687381 7.253832 
0.03372063 0.09911903 0.2223929 30973.91 
0.1162731 0.07515118 0.09081814 6.646619 
0.1595808 0.06536835 0.08229579 412873179 
0.1649674 0.134357 0.7763362 38334.2 
0.1053846 0.08969869 0.2097186 68.32051 
0.1094417 0.019458 0.3320414 4227.402 
0.2907687 0.04829843 0.153379 2006.878 
0.06226812 0.129848 0.1337559 1131.112 
0.1010605 0.5014185 0.1048217 322.9872 
0.1256667 0.1340839 0.2745369 278.9494 
0.1356018 0.03145332 0.1623458 56.57137 
0.1909515 0.1789332 0.01333373 2.27986e+13 
0.04471665 0.08077077 0.3007219 245.4366 
0.36385 0.2352096 0.1568721 5.856399 
0.08347268 0.03911958 0.2766891 0.04877182 
0.02201163 0.07928244 0.03928285 8.965014 
0.1509025 0.09541752 0.05427543 44.45401 
1.227839 0.02809176 0.04237445 461738.4 
0.1047368 0.1398341 0.1519311 66.68308 
0.3425649 0.01511515 0.2888379 2497.141 
0.0153601 0.01227824 0.08353045 1862.956 
0.06316231 0.5029232 0.2902449 8910.561 
0.04593112 0.09065298 0.113151 2.172266 
0.1510097 0.1709755 0.09021431 0.02648142 
0.04062107 0.06315901 0.5730659 817.7024 
0.1079839 0.07991797 0.3284323 1.314544 
0.3021708 0.04985094 0.1290188 8.053376 
0.05580988 0.02580774 0.07642001 769.878 
0.8303829 0.03959411 0.1834387 653.646 
0.0809511 0.1285198 0.3784772 168.9476 
0.2635653 0.05143702 0.2360502 1316.68 
0.4707405 0.07667469 0.03477407 21.62661 
0.03300687 0.2482094 0.1295173 0.08385976 
0.140864 0.03973498 0.04466732 11189.45 
0.1063329 0.06649471 0.02115055 898.7122 
0.06605782 0.134704 0.7412162 1.45624 
0.2254125 0.03657881 0.2338467 10.14147 
0.7458187 0.02583322 0.1033315 140475379726 
0.07558708 0.122018 0.2096207 0.09936598 
0.1935073 0.06542304 0.8312401 15.15141 
0.103254 0.136961 0.4082556 26155522 
0.1222932 0.09906853 0.02474514 0.231781 
0.0814024 0.1066608 0.1222076 1747.143 
0.03634573 0.3416864 0.01051586 1794.52 
0.04255276 0.02193345 0.03249399 54108.04 
0.03061658 0.1733322 0.3326285 3361902 
0.1082894 0.2680605 0.07469387 196.9216 
0.2040313 0.06074406 0.07023241 0.4315361 
0.1484408 0.2386597 0.02617984 417.6886 
0.1202208 0.08581072 0.1382594 1065.856 
0.1658436 0.04205965 0.159162 7.035014 
0.3929064 0.1866085 0.1643428 3.22909 
0.5099394 0.05214441 0.1717042 7.110731 
0.1373551 0.05000106 0.06570976 2.012374 
0.1331939 0.1672501 0.09056744 0.1173391 
0.07017396 0.2985544 0.07436144 2494.725 
0.03032481 0.03553933 0.321553 3653.725 
0.8598504 0.07231463 0.05150475 0.9685663 
0.04374833 0.02066751 0.1387842 109.1536 
0.1868057 0.1086623 0.2418471 70.41616 
0.1665447 0.1060109 0.3816591 211.2039 
0.08734128 0.1361711 0.1025993 4.971831 
0.3685093 0.0253815 0.08349257 160.1703 
0.04712487 0.1379025 0.647958 0.07471757 
0.0769136 0.3996322 0.04180317 18.39763 
0.07724549 0.06783428 0.1592445 0.09388925 
0.1795253 0.04381458 0.1793141 0.08276695 
0.2649351 0.1199311 0.1604793 6.308411 
0.129749 0.2170154 0.143063 5.224699e+38 
0.6593115 0.08144488 0.09073752 25.6499 
0.06608463 0.2332278 0.1042241 2558494 
0.02711978 0.07625963 0.519459 21.99607 
1.36417 0.1602629 0.04592809 0.3441008 
2.635204 0.02810409 0.08634782 1807.945 
0.1471389 0.0368729 0.1743119 50.66678 
0.1005571 0.1933776 0.1426821 23659331 
0.1268223 0.06516311 0.3249093 0.1038413 
1.580617 0.1329523 0.5865235 2.3879 
0.05271691 0.02423734 0.217767 263.4594 
0.03247688 0.2803746 0.1094485 6016167851 
0.2912091 0.2234519 0.1276738 64.27764 
0.2225983 0.1037697 0.237316 1268.129 
0.08078401 0.1206222 0.5439113 190000148 
0.07253626 0.2094247 0.6763429 4.691815 
0.07171269 0.08989309 0.4015193 29.90136 
0.02783773 0.03433496 0.5151835 49776.43 
0.2932984 0.1212712 0.8246406 226271871284 
0.6000174 0.1923589 0.430057 6.192381 
0.1483629 0.7204074 0.234634 305.071 
0.3246243 0.1363281 0.3539867 245768915404 
0.07260728 0.03938775 0.3857295 1.263599 
0.7731824 0.03853568 0.1515507 638.1324 
0.03907508 0.0791589 0.4924554 2.816583 
0.07253875 0.0268352 0.2276623 1.792629e+14 
0.1563548 0.03917052 0.1657511 347237.6 
0.1735438 0.1811954 0.5401951 1965.367 
0.242226 0.1446077 0.1910881 0.4562345 
0.6667182 0.018905 0.08561837 4011.518 
0.07545837 0.02636581 0.25563 7.163981 
0.349524 0.08630425 0.9584404 61988.82 
0.04167037 0.2216104 0.4664331 0.4312146 
0.04163541 0.08660761 0.230195 201009816821 
0.06312448 0.07801271 1.244819 1.180619 
0.1970426 0.19462 0.4739108 0.7037033 
0.1210705 0.04964993 0.2139113 123.7418 
0.04081812 0.09627271 0.2264139 2.876505 
0.05183022 0.08427639 0.5384694 67.83528 
0.200638 0.07909152 0.0865674 69819.57 
0.1307606 0.05661587 0.05577896 0.1005926 
0.2099449 0.1006652 0.1718266 0.2790635 
0.8722188 0.2405618 0.2954676 529.6106 
0.08264783 0.1537695 0.1569579 1.627883 
0.2200954 0.1726854 0.1149113 0.3183955 
0.1490301 0.2183626 0.3555798 3404.918 
0.0160893 0.03272822 0.1150656 19.48869 
1.236186 0.3049007 0.457369 1.54932 
1.169228 0.3949971 0.09312372 140.0027 
0.02953104 0.07676692 0.2604638 2.514834 
0.7742035 0.09996244 0.123033 1115021 
0.03168674 0.04786016 0.04607535 1.369282e+12 
0.0715873 0.05716542 0.4166029 823.0322 
0.1157496 0.03450985 0.4209749 9.874799 
0.4191901 0.03919438 0.8220778 11.64592 
0.6466008 0.04281659 0.1007381 2.227997 
0.2141095 0.1310558 0.3675452 361.0066 
0.03566845 0.08627258 0.2516561 60.96428 
0.6402158 0.07149808 0.1382407 3490.355 
0.2128852 0.126453 0.061107 0.05952943 
0.1139994 0.08991357 0.1052289 18175.09 
0.5796892 0.0518546 0.2190784 3886.02 
0.1449532 0.09384998 0.6546878 2402.507 
0.06944324 0.02621764 0.2509125 0.2270682 
0.2554345 0.01849442 0.8616604 44.38256 
0.04681973 0.05457878 0.8827288 822.7458 
1.2989 0.3851619 0.2884609 0.08023198 
0.5060313 0.0273183 0.02030325 0.3219428 
0.02642338 0.0880308 0.2833791 893.0116 
0.08360073 0.04269756 0.2794676 117872.3 
0.09658886 0.0979129 0.08381939 0.5355352 
0.1362008 0.1483559 0.07965315 0.5630667 
0.03603927 0.01882516 0.1807377 0.07249821 
0.6380569 0.4208581 0.04316804 6742614 
0.07203529 0.06916507 0.07465544 1.543365 
0.1232999 0.05384743 0.08494852 34.61283 
0.07195018 0.1085206 0.456249 132391 
0.02945988 0.09298026 0.2051531 2.825093e+13 
0.4711014 0.08481654 0.05282286 226.1175 
0.1580588 0.143596 0.2582854 0.572369 
0.5457838 0.1958244 0.4052136 0.3003357 
0.3205923 0.2325912 0.2232625 1.796413 
0.1566357 0.08789236 0.271357 57257788 
0.3611119 0.154648 0.2097466 1980624560 
0.7291343 0.04952538 1.18385 7698.831 
0.01895166 0.3010916 0.1396579 0.5155899 
0.05982017 0.104325 0.4041978 12.17369 
0.0963344 0.01533108 0.1036956 88.80795 
0.06778891 0.04000205 0.8816682 24700.36 
0.1475102 0.02811309 0.1755629 3646.147 
0.0864745 0.04521717 0.2016177 0.1702902 
0.3783219 0.1280468 0.5736952 0.1612733 
0.5514425 0.1779303 0.1240325 56932.29 
0.3981798 0.07409011 0.4845853 6425.365 
0.1315179 0.1905018 0.174364 362.7238 
0.07874961 0.02919739 0.326566 703.9623 
0.159773 0.02813467 0.12406 8.391484 
0.03371241 0.07748698 0.8602503 15518.35 
0.04741256 0.03497748 0.06796842 2136.989 
0.1292173 0.05805182 0.3509145 0.02678839 
0.2379216 0.07421065 0.05220425 517.3589 
0.0346619 0.506865 0.1804573 749541355492 
0.8869981 0.1087236 0.04682078 1596.695 
0.07412343 0.1085011 0.04297321 0.09796923 
0.01525779 0.05185997 0.1943345 10127.02 
0.1045017 0.08625195 0.2444183 89.421 
0.1432465 0.0440736 0.5622331 11012194270 
0.4364213 0.02974177 0.1707656 0.125246 
0.03323795 0.1720397 0.167648 4120.372 
0.01551793 0.09993616 0.1726488 366.3672 
0.1344139 0.06882192 0.4181091 1.389135 
0.05413354 0.1230145 0.06209992 53.10934 
0.1331966 0.08604101 0.3973707 155669.3 
0.05177111 0.04066513 0.2704691 1.065624 
0.03449958 0.08387558 0.2653461 3377.802 
0.06461832 0.4495316 0.3060117 2953.772 
0.2542165 0.0672523 0.03225018 34.60846 
0.02292461 0.1020829 0.4907996 1.113562 
0.07290355 0.05418934 0.3052351 0.159187 
0.1080458 0.05307407 0.2516621 28.99172 
1.122072 0.3803257 0.991111 5.252053e+15 
0.7711343 0.06958421 0.5513841 489.927 
0.1336579 0.03928258 0.5808391 10041.31 
0.03392906 0.05571227 0.2402567 45.77418 
0.3429963 0.03094201 0.3949448 1.572715 
0.01820573 0.3871459 0.301339 3.116173 
0.1132761 0.1448195 0.2105919 938.8325 
0.1091144 0.04850282 1.039056 0.4871657 
0.314562 0.03538348 0.1020257 6.495385 
0.8456996 0.1883289 0.1552165 0.02232353 
0.09374763 0.1307814 0.3029571 0.02815612 
0.4395048 0.3767385 0.2175033 6.836446 
0.07165166 0.02703711 0.328366 1218284964 
0.8182214 0.01675092 0.161173 114.65 
0.271734 0.1746359 0.1263637 95.13221 
0.02795653 0.134838 0.3952164 2702.57 
0.1070361 0.1341657 0.4151053 734.6117 
0.1105001 0.3441896 0.04141209 12.50363 
0.1681542 0.02285409 0.3735846 1.263534 
1.120719 0.1926825 0.2512883 0.09978338 
0.03840893 0.02229364 0.05124104 4223741 
5.706448 0.04349471 0.05362571 41.54054 
0.07986366 0.0323396 0.6766853 1.543033 
0.1422186 0.02122976 0.04232953 42.09817 
0.08150079 0.03350886 0.06533704 257.2544 
0.05123454 0.04810465 0.4079694 0.566821 
0.1771577 0.164244 0.05638726 343.7147 
1.17131 0.08441448 0.2954591 0.1023185 
0.1661165 0.1258749 0.1657669 10966.62 
1.301576 0.1233763 0.1792348 1.68295e+11 
0.1386785 0.03428483 0.3318672 52.35299 
0.2993192 0.07634177 0.5568333 41322408 
0.4273622 0.01876825 0.09385531 338.5868 
0.1774713 0.02193851 0.09296408 32.32146 
0.015321 0.1516219 0.693504 391.6865 
0.03107474 0.05246931 0.1358841 667.8145 
0.0257635 0.01176624 0.1668606 0.586335 
0.1101075 0.04092627 0.04335449 0.9290458 
0.07393678 0.04392246 0.4930964 2793.982 
0.1388235 0.11239 0.02936153 5.504896 
0.03497494 0.1208019 0.224945 96546.37 
0.1244721 0.07570431 0.7695681 16803271 
0.05987231 0.02348662 1.186833 0.4417342 
0.222863 0.06601973 0.5014603 75.34645 
0.05834297 0.07147142 0.1146863 74324.93 
0.1362466 0.02412319 0.5837251 3635.674 
0.09722172 0.06704184 0.1725643 3.063261e+14 
0.36661 0.1314835 0.05423572 1.118321 
0.1084494 0.06901139 0.1737097 4405.678 
0.04956651 0.1020036 0.3170243 17.64071 
0.05733558 0.04847266 0.05384908 3566.453 
0.1248266 0.04622541 0.1117131 0.1374106 
0.1930333 0.04667131 0.3371504 4915.127 
0.0987038 0.2144791 0.07991414 17141.76 
0.8041975 0.08337493 0.2196373 0.04681597 
0.275639 0.1455303 0.3016593 1990.208 
1.12154 0.05970904 0.07473244 25.34017 
0.02689675 0.0272707 0.1337962 85.19694 
0.1075314 0.08807564 0.0635287 51.05698 
0.2850982 0.1142606 0.2488998 406.332 
0.08203679 0.0629308 0.1899382 0.2716315 
1.021915 0.02398569 0.1947051 224.1133 
0.03378664 0.1477194 0.08261846 0.6192959 
1.406283 0.05142268 0.5582789 20156.31 
0.04004879 0.05052393 0.2300759 740.1646 
0.07225966 0.09226004 0.2144039 0.1658155 
0.5965973 0.01915486 0.3859614 7.491054 
0.04324179 0.08228039 0.2792835 7.542786 
0.277453 0.09869723 0.2221149 5371.577 
0.05521783 0.3235294 0.3154368 32862.27 
0.03280815 0.01499415 0.6662001 145.2999 
0.03070717 0.2722825 0.3563342 0.2251615 
0.100008 0.200801 0.7640306 262.0531 
0.1276645 0.1184474 0.2035294 3.320232 
0.04283021 0.04193046 0.787792 0.05777009 
0.04859508 0.05331664 0.2102285 361.7824 
0.5642966 0.07803245 0.4060199 84.98253 
0.8551855 0.3901709 0.3381802 158362 
0.3159705 0.169023 0.1673095 91.5274 
0.04870864 0.1468438 0.3388446 19.25272 
0.1757592 0.2828312 1.286127 78826.02 
0.0246561 0.1213717 0.09386781 0.03273106 
0.05431605 0.1288219 0.1818025 0.5940519 
1.368571 0.09794901 0.2600479 26178.43 
0.9560563 0.4919955 0.256444 9601.585 
0.03072788 0.04759608 0.2055251 4578.898 
0.1520364 0.0607319 0.4069341 41052.66 
0.9667961 0.1214422 0.1127631 4345.34 
0.6240539 0.0532638 0.09073583 1.405494 
0.03741122 0.09984397 0.05349296 1.097312e+14 
0.4698171 0.08688443 0.1035472 692494 
0.9753765 0.1296107 0.0955475 6.179751 
0.06687949 0.1040256 0.1151928 11.40895 
0.05094226 0.04389059 0.09545627 0.3574943 
0.03523029 0.06966985 0.3152807 0.193231 
0.0575718 0.06052767 0.0437949 2.453193 
0.01980396 0.02615312 0.1902025 1178.913 
0.1552361 0.1482375 0.03612197 1.758162e+16 
0.02281955 0.05147656 0.3396033 67407.06 
0.2065803 0.1279574 0.3973207 17.01948 
0.02239758 0.07088886 0.1041616 3.98516 
0.09342355 0.03091562 0.1712178 2393819 
0.5981898 0.07172666 0.09523892 396.8675 
0.2581449 0.1362494 0.3717435 495275.8 
0.03025457 0.08128056 0.1487529 315731700 
0.06654117 0.1322092 0.1275189 107669051 
0.327021 0.07022031 0.2592314 0.8136502 
0.03918263 0.04676825 0.1955573 3.235706 
0.07063925 0.1055326 0.01261039 0.06407465 
0.1786564 0.04689538 0.09455455 803.6643 
0.04152338 0.1298718 0.05412137 1902.912 
0.1282002 0.1460086 0.08966297 48390.96 
0.1621997 0.1300346 0.09320505 1674.414 
0.1929953 0.082684 0.1735124 17.97826 
1.060894 0.07769036 0.07685428 0.244118 
0.07110251 0.1446089 0.4146697 20.2243 
0.1477334 0.1186607 0.47801 112101274 
0.1955804 0.09040342 0.4908544 0.07375207 
0.2673147 0.0411166 0.870546 0.1678195 
0.3648254 0.4525181 0.6418116 1.05682 
0.06250676 0.06967183 0.02446222 3141177 
0.04816748 0.08982399 1.160556 0.5212593 
0.06045683 0.1372097 0.1641238 0.2784456 
0.08175156 0.07684958 0.1620945 1.174403 
0.05461234 0.09203578 0.1107772 8.63196 
0.05531493 0.0266551 0.07079845 8874.413 
0.2536671 0.04620616 0.06914272 4083794357 
0.1906745 0.1343483 0.05429474 142.9923 
0.3590013 0.04313012 0.2210102 59797037 
0.105777 0.1104357 0.724802 4.844707 
0.5843601 0.04435672 0.3421632 26213665 
0.289073 0.0412819 0.3474361 289549112 
0.2439436 0.04216578 0.4054459 0.8148426 
0.0665009 0.06686891 0.06084321 12.22362 
0.4509204 0.06402584 0.2895041 7780.027 
0.02856586 0.05351413 0.2604341 711.5678 
0.3877991 0.0369979 0.1417277 54.35469 
2.03584 0.02609891 0.08394959 153525.2 
0.1913171 0.1653548 0.1863795 671.7015 
0.03534378 0.05107384 2.773321 0.03660765 
0.07413201 0.1983327 0.1732432 9.915814 
0.7580435 0.02377768 0.1166881 142688 
0.02959984 0.1872292 0.5381164 182287415 
0.02396966 0.1874995 0.2226103 6001.386 
0.0243493 0.08357259 0.4401598 16.28205 
0.3848107 0.1848363 0.4197668 74.85949 
0.06834403 0.1519254 0.3137316 74873180 
0.08833838 0.02593416 1.253417 0.0268892 
0.02648075 0.078384 0.08126975 2392.01 
0.1723165 0.03491108 0.3154316 2.592106 
0.05093889 0.04299208 0.2681681 2181.742 
0.3895956 0.02889702 0.1418475 1899.475 
0.03265635 0.1494104 0.3067343 240.1026 
0.7012843 0.04971873 0.2387658 2.423746 
0.1499687 0.06196744 0.9846204 10649.94 
0.3139833 0.6015583 0.1642836 1.848894 
0.04919313 0.2454801 0.1086292 0.1291332 
0.5152931 0.1038855 0.06286727 14027.77 
0.3720187 0.08478333 0.5906783 726.0011 
0.04668125 0.2412069 0.1904541 0.4054231 
1.22837 0.02002568 0.08849322 3.089766 
0.3800457 0.09726598 0.14773 6067.126 
0.1660372 0.1649566 0.09316849 0.2453258 
0.3423641 0.07307721 0.1086143 0.4295488 
0.9324496 0.07881762 0.1439043 6.120072 
0.5964 0.06847705 0.3592662 940057 
0.05817524 0.2644773 0.8889309 0.4509304 
0.03736454 0.05226594 0.3472563 76057.93 
1.607598 0.1893423 0.252194 2391.566 
0.4808697 0.02423512 0.1825665 335.1004 
0.1512255 0.246428 0.2118793 0.1515684 
0.1887716 0.0462491 0.08508461 36.15967 
2.060707 0.2389384 0.4679041 730.8653 
0.3453367 0.01554349 0.2023709 2209.779 
0.1592169 0.03012402 0.2270321 0.02879112 
0.4755702 0.1536366 0.4839556 4.017126 
0.112821 0.2052134 0.1023065 0.1377471 
0.04749975 0.1122252 0.6097029 0.0909717 
0.02875657 0.08118248 1.205733 0.2854576 
0.01316881 0.03077705 0.8624487 0.1538485 
0.0638993 0.06418181 0.9466476 0.2554767 
0.03603615 0.1742725 2.16212 0.1241899 
0.02471656 0.08063933 34181246 0.1110941 
0.05354723 0.05552806 0.06133389 0.8599106 
0.2289993 0.04806745 0.1389731 0.1858417 
0.3272803 0.05945713 5408992 0.2725331 
0.1079522 0.1299669 97.78215 0.09909349 
0.08893327 0.02343709 7.666224 0.1294653 
0.107512 0.1632789 0.6314453 0.3456453 
0.4896481 0.09743996 98.46102 0.2881437 
0.06022582 0.04030261 101.9676 0.07079757 
0.1245921 0.04621576 70.11315 0.1539875 
0.07257387 0.1434761 448993.5 0.06132404 
0.1381063 0.2534404 1.822554 0.03102946 
0.04747375 0.1934616 93031.12 0.3659989 
0.08978191 0.2804955 0.6883679 0.118668 
0.1840448 0.3522896 0.1067475 0.06143835 
0.3913344 0.2235681 1346.941 0.1279655 
0.05258726 0.1210228 0.1271569 0.2339879 
1.147304 0.150894 4.186051 0.12881 
0.1808612 0.07086329 0.9792709 0.03343807 
0.5627055 0.2594021 0.3441447 0.2057535 
0.1900565 0.03765483 764124.6 0.3125497 
0.3479216 0.08115269 6.173026 0.4287526 
0.1184692 0.07281673 70.99225 0.2430376 
0.04202282 0.08858431 193.4284 0.07339455 
0.1658969 0.07988953 1354.159 0.25136 
0.1477733 0.05881085 31366015811 0.1908674 
0.9754514 0.1318056 230945 0.2840136 
1.39725 0.05599363 8585.29 0.02842286 
0.06292522 0.04277634 5326.239 0.2371949 
0.09135594 0.2926732 3172.835 0.184359 
0.2258365 0.1360253 0.2840273 0.1064771 
0.1280778 0.1921084 274.147 0.03560373 
0.1643103 0.06561926 0.5709904 0.09995869 
0.1143365 0.02480713 23.61287 0.1907992 
0.03667295 0.03357358 56.49861 0.8599165 
0.08948921 0.07575438 1.101946e+19 0.2084918 
0.02969516 0.1116367 2062.422 0.05632228 
2.358232 0.07410496 27.43225 0.2292891 
0.08238493 0.06906186 1183836228 0.2109486 
0.038348 0.02886113 60487.71 0.1926252 
1.736212 0.06362628 3.033519 0.1080038 
1.30575 0.02530458 15973.12 0.2743237 
0.4458869 0.09033099 22.60177 0.3037301 
0.06016618 0.06877003 640.0686 0.2471915 
0.1087489 0.1923852 4.246852 0.07463506 
0.03156756 0.08369918 0.2511272 0.2931807 
0.1097349 0.2459577 0.4887171 0.1474165 
0.1360185 0.1501175 5.086156 0.6911904 
0.0740936 0.1059767 4.993001 0.2863075 
0.05801281 0.177089 8.319759 0.07093903 
0.2716143 0.02264736 15506265 0.1025173 
0.05620617 0.121356 0.2222752 0.2409536 
0.02272379 0.09508903 54.81113 0.1064801 
0.07430059 0.2002106 71625990 0.0952155 
0.08347286 0.1679467 2.326069 0.06072508 
0.05780468 0.03703359 0.0129733 0.2553864 
0.02487044 0.08617768 3059958 0.1574426 
0.04542621 0.03807561 7799.555 0.1959566 
0.1554799 0.07558127 0.1001064 0.1297674 
0.03917311 0.1180157 395.6445 0.2137301 
0.1886918 0.380151 45293.16 0.2652524 
0.1310164 0.10376 0.1802795 0.4907811 
0.05576513 0.08087661 2.240353 0.4954749 
0.1308448 0.2140559 6.374319 1.093965 
0.02695144 0.2103241 1325809304 0.02968993 
0.0456958 0.07834787 282.9555 0.09930872 
0.02831343 0.03727345 23.95347 0.08545828 
0.5437872 0.04871346 0.621387 0.02271742 
0.9167831 0.1493224 0.9756098 0.04499607 
0.2733997 0.106012 8.929901e+12 0.08264087 
0.1667955 0.03241837 3.776522e+14 0.1124976 
0.02853874 0.08674258 0.4851755 0.2324963 
0.01803946 0.03762409 4.528292 0.1714028 
0.03885507 0.08854992 0.0841834 0.04421807 
0.491297 0.1515832 0.1195843 0.2023229 
0.2373774 0.1534573 0.08685783 0.1596901 
0.05933989 0.2197499 16.26932 0.1380118 
0.03149205 0.05012977 2214.905 0.03065702 
0.1921572 0.04885172 1179146732 0.4411501 
0.3793759 0.127757 489.3199 0.08080089 
0.6205852 0.2169186 10449.51 0.4588717 
0.42989 0.2014846 1542.854 0.07287053 
0.1737612 0.1582108 1529.73 0.3296444 
0.198671 0.05022533 988083.1 0.05309252 
0.1619491 0.05566085 0.3126963 0.1041843 
0.06206031 0.04544636 0.5240792 0.1275991 
0.1838164 0.1088718 0.1349123 0.1089224 
0.03018159 0.02801397 0.5651031 1.168908 
0.04583125 0.0615052 2.085714 0.3768833 
0.105092 0.1261304 1669.908 0.1760867 
0.09075499 0.1311091 0.8961008 0.04488658 
0.0229472 0.4947347 0.2691345 0.0495782 
0.09140407 0.1381915 20865540970 0.03211892 
0.2091359 0.06777892 2526.333 0.2198909 
0.03629413 0.04255223 1.256608e+18 0.2270734 
0.04273374 0.07762777 1602770 0.3128204 
0.1758683 0.06855408 38.88102 0.1050285 
0.2175523 0.04377975 7067.946 0.4483801 
0.1246687 0.1045377 0.05308255 0.03391079 
0.03525145 0.01606314 0.02651134 0.2044651 
0.2586372 0.0495956 1573112904 0.2501645 
0.1268244 0.06171407 3.875006 0.8620721 
0.0740612 0.141376 10749.08 0.2537444 
0.07995458 0.2585129 0.8835563 0.1998305 
0.1909623 0.02104655 0.3213023 0.04614231 
0.1393857 0.06206854 0.5352471 0.3290468 
0.1002173 0.1118312 14.91478 0.13544 
0.1566894 0.07122325 0.822984 0.2964031 
0.04315178 0.05062164 159.1302 0.4281784 
0.0680309 0.1954864 1024025 0.1564671 
0.4145381 0.1456694 0.9327358 0.1273549 
0.2649846 0.3804382 0.128522 0.3281876 
0.03919079 0.3466553 596.9492 0.05871444 
0.555646 0.04685049 199878.7 0.05654595 
0.2420299 0.03806098 49.76812 0.02129235 
0.08537245 0.09120829 261143099 0.1241955 
0.3276412 0.05859344 5.140595 0.4363808 
0.5315529 0.1441786 0.2289385 0.06804414 
0.07894334 0.2298717 1.107666 0.02364283 
0.05354137 0.1319718 585.184 0.2565655 
0.08352453 0.07118232 1529.773 0.1109659 
0.09687107 0.183461 42372144 0.4434758 
0.03380362 0.176769 0.1294942 0.1568295 
0.3650287 0.140503 1.860905e+18 0.05126982 
0.0272286 0.07923715 2.300894 0.3326775 
0.02184494 0.03213449 356.3145 0.4591436 
0.07460253 0.1551711 10.73354 0.1461696 
0.9023407 0.08829037 29.32805 0.277277 
0.3548656 0.04131311 3218.267 0.1249036 
0.1277327 0.1022752 4.83493 0.2034351 
0.09210817 0.04860628 2.169946 0.08500441 
0.5506768 0.1761689 193446339 0.1224143 
0.4400956 0.06156221 950.8736 0.5089417 
0.1766418 0.04250876 0.05938045 0.8131264 
0.04457165 0.07363293 17818.68 0.1390375 
0.3569808 0.02948045 0.09070185 0.07359589 
0.387105 0.1349274 68.02883 0.07219258 
0.1628788 0.01743132 1215.761 0.2504012 
0.2396997 0.08296088 3137.857 0.2790027 
0.05180085 0.06584875 7.598636e+13 0.3697972 
0.2190357 0.2330396 149.6899 0.2081452 
0.1471783 0.150513 1.112369 0.3102747 
0.1125226 0.08276702 263.7143 0.2097035 
