beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-31.78391 -4.198593 30.07768 3.754283 -20.49746 -2.955151 15.57237 4.11142 
-29.83119 -3.959994 29.81165 3.950857 1.370191 -9.336814 15.96567 4.175016 
-31.57974 -4.071099 29.64366 3.906984 -0.2734388 12.13586 15.21503 4.005326 
-31.74585 -4.197901 29.81832 3.984654 -5.179868 6.515232 15.50573 4.238701 
-32.36487 -3.91775 29.52334 3.986455 13.6434 1.276548 15.55357 4.30181 
-30.37441 -4.133785 30.02994 4.007823 -7.934449 -19.68105 15.44753 4.580121 
-31.80603 -4.000685 29.96812 3.699925 -7.95921 -16.90608 14.60355 4.525778 
-29.80164 -3.981794 29.76229 3.953405 11.64107 5.456782 15.78645 4.260412 
-30.20966 -3.754732 29.45783 4.387315 3.35932 -3.5067 15.78325 4.095166 
-30.88107 -3.685573 29.76453 3.926673 -5.53805 -13.84518 15.72193 4.285057 
-30.21165 -4.140155 29.90322 4.076871 6.693338 -7.801037 15.17209 4.14481 
-30.31686 -4.134095 29.86841 3.957267 -9.220008 -5.932643 15.87464 4.355153 
-30.07585 -3.886827 29.98288 4.012203 -3.203864 8.169406 15.33242 4.208631 
-29.20145 -4.159697 29.96685 4.099166 1.006349 -6.826249 15.75661 4.195494 
-30.51534 -4.032987 29.696 3.973058 6.831294 -12.43811 15.35583 4.330617 
-30.30236 -3.8662 29.57762 3.813438 10.5692 28.14461 15.26899 4.477826 
-32.45869 -3.983988 30.37628 3.877887 13.09403 -2.196149 15.8906 4.083776 
-30.2872 -3.524422 29.56634 4.113724 16.34605 1.833097 15.81099 4.732453 
-32.37956 -3.964877 29.8861 3.816277 -7.091101 -1.643765 15.79115 4.171278 
-30.59395 -3.937764 29.8433 3.741912 21.61024 -3.388267 15.39841 4.271284 
-30.83061 -4.033609 29.93129 3.58559 9.376715 2.632472 15.47585 4.28253 
-31.54937 -4.011551 29.91736 4.103892 -1.235147 5.845676 15.79278 4.468754 
-31.27158 -4.214712 29.81952 3.970427 12.15119 -0.1364139 15.96433 4.31699 
-31.34001 -4.271265 29.64115 4.174235 10.83789 -0.3196968 15.66564 4.329595 
-30.6638 -4.046144 29.47063 3.987924 6.942273 1.191713 15.72667 4.089009 
-30.08959 -4.176569 29.90285 3.83413 4.434473 26.79273 15.86039 4.182193 
-30.38139 -4.071519 30.24773 3.962722 5.869206 6.891735 15.10626 4.34751 
-31.16306 -4.015783 29.81585 3.928508 4.214973 0.8672875 15.69221 4.219008 
-31.94325 -4.176449 29.92234 4.123343 -2.806837 -2.405364 15.49445 3.862817 
-31.73187 -3.727964 30.1286 4.082863 9.439479 3.70295 15.16701 4.027573 
-31.33443 -3.918588 30.0413 4.015928 10.29146 4.280262 15.31196 4.412411 
-32.14648 -4.090145 29.78051 4.06688 7.780758 9.043287 15.73737 4.208055 
-30.48273 -3.834768 29.66772 3.903638 1.837296 12.79542 15.76531 4.104692 
-30.37292 -4.002827 29.76713 3.711161 0.3622855 -10.08521 15.71768 3.954457 
-29.16758 -4.318505 29.69556 3.927354 6.981164 -1.771953 15.89172 4.158062 
-29.73871 -4.296519 29.92651 4.043857 7.329432 5.763919 15.22142 4.210303 
-31.24719 -3.437239 29.93201 4.027117 -4.797282 1.498736 15.41409 4.181525 
-29.93417 -3.933188 29.86286 3.940448 -13.06781 -10.71269 15.83794 3.811568 
-29.76503 -4.161079 30.03284 3.854986 8.91851 -4.778463 14.95852 3.898337 
-29.69459 -3.976601 29.63936 4.230009 10.80906 -2.130179 15.48487 4.336408 
-30.14007 -4.07953 29.7655 3.926543 -13.62713 -3.976074 15.51088 4.648186 
-31.14523 -3.923892 29.80555 3.826609 -11.76979 -13.26006 15.76351 4.141154 
-31.98253 -4.058453 29.98114 3.718134 -0.4505358 -6.108306 15.25758 4.410808 
-31.39358 -4.185871 29.57285 3.937418 4.609704 3.085132 15.68397 4.197558 
-31.84751 -3.973006 29.7858 4.113642 8.602834 -4.454664 15.45062 4.232091 
-33.50511 -4.008138 29.79433 3.856348 12.03755 -12.36743 15.5188 4.604212 
-31.81593 -4.13958 29.7223 3.834594 -6.729152 -8.344349 15.44745 4.505882 
-30.2362 -3.924193 29.95555 3.995723 -6.074451 -5.712226 14.88764 4.625787 
-30.61017 -3.937201 29.92648 3.993501 16.96496 -5.276139 15.31953 4.579369 
-31.18812 -4.377786 29.92274 4.085055 -2.970055 -1.416633 15.67771 4.384799 
-30.98034 -4.136123 29.77953 4.086929 12.51654 -15.89576 15.62743 4.159482 
-30.99089 -3.669131 29.78993 3.939182 14.01973 7.487505 15.8793 4.090131 
-30.141 -3.61489 30.03842 4.263419 7.503149 2.629665 15.46992 4.022486 
-30.03974 -4.143132 30.20302 3.736563 2.028253 8.914971 14.99139 4.349785 
-29.84498 -3.963894 29.71385 4.083793 6.26521 1.196277 15.69076 4.104451 
-31.09483 -4.081482 29.37572 4.047111 0.2269409 -7.961553 15.84208 4.008283 
-31.31565 -3.96044 29.82442 3.974921 14.37932 2.509387 15.35456 4.129292 
-29.42753 -3.74195 29.85571 3.898383 0.7520276 14.31988 14.96524 4.392336 
-30.37111 -4.009874 29.62365 3.891365 10.71782 8.748319 15.47993 4.486576 
-30.47185 -3.564924 29.89626 3.818878 -5.769171 -21.50692 15.07247 4.65397 
-30.99361 -4.209464 30.13616 4.031271 0.9821542 8.130622 14.79035 4.367773 
-29.72222 -3.651911 29.82446 3.881687 1.49188 3.991072 14.63766 4.254993 
-30.41748 -3.884862 29.70904 3.710609 15.22301 5.980152 15.23258 4.31072 
-30.69081 -4.022184 29.78055 3.858251 -13.06205 15.39833 15.44742 4.282267 
-29.79675 -4.095266 29.74627 4.518992 0.6461367 -0.4118263 16.02322 4.1463 
-29.56166 -4.148349 30.25618 3.559761 -12.35393 -5.749327 15.72235 4.087915 
-29.37831 -4.101437 29.84545 4.067917 2.738646 16.84654 15.33798 4.164518 
-29.13892 -3.671351 29.5499 4.062003 9.871835 2.672965 15.95935 4.121325 
-29.93951 -3.965289 29.79106 3.968796 3.000981 1.495886 14.98518 4.577993 
-29.56324 -3.758448 30.16145 3.908389 -11.08904 -10.9114 15.02187 4.321663 
-29.96634 -3.552883 29.56587 3.945385 3.344487 3.113648 15.44206 4.530816 
-30.85973 -3.92068 29.79059 4.223901 0.6217209 9.210023 15.77964 4.271577 
-29.32346 -3.75052 29.83706 3.917868 -21.46367 -12.83012 15.9731 4.399514 
-30.67487 -3.9613 29.87282 4.149067 7.375657 3.293283 15.56044 4.466275 
-31.47521 -3.901095 29.87997 3.958034 4.366928 -3.748422 15.16858 4.265653 
-29.24825 -4.265698 29.992 3.783126 9.18507 -20.95711 15.07327 4.21658 
-29.06272 -3.998465 29.87589 4.184462 6.810271 -5.054387 15.46067 4.438134 
-30.19087 -3.926822 30.13311 4.037629 0.6688918 15.85019 15.66624 4.23647 
-29.28467 -4.109533 29.96389 4.085964 14.65607 7.729798 16.09771 3.886237 
-30.31218 -4.166157 29.8722 4.053016 9.418456 -10.75065 15.55896 4.084758 
-29.1681 -4.068786 29.76799 4.029309 -3.641454 2.84689 15.43031 4.043973 
-31.15483 -4.033966 30.47086 3.92309 11.80671 1.257869 15.05351 4.217191 
-30.07003 -4.121411 29.99102 3.949203 2.345712 6.544748 15.28477 3.987917 
-30.19545 -3.502834 29.95341 3.857433 -15.88226 3.236585 15.79398 4.183802 
-30.58904 -4.068003 29.98929 3.727369 -3.456813 3.225915 15.37906 4.006588 
-29.97856 -3.917693 29.79549 4.153585 -5.075841 0.8332867 15.46527 4.508785 
-29.52503 -4.089334 29.75424 4.151439 26.00238 0.9421467 15.01992 4.115663 
-30.06948 -3.590856 29.5254 3.947077 6.446635 -5.537823 15.28928 4.211114 
-30.29024 -4.036618 29.95814 3.776255 6.155318 3.112547 14.72722 4.262051 
-31.50445 -4.071363 29.83465 4.137668 -9.303041 -1.800489 15.43298 4.202834 
-31.12931 -3.78618 29.92813 4.051272 -4.630112 -9.474877 15.57867 4.186957 
-30.0847 -3.840311 29.99818 3.865251 17.40652 3.51437 15.63944 4.181056 
-30.84143 -4.362664 29.58445 4.08756 -6.455154 9.504953 15.57952 4.077447 
-31.05324 -3.906845 29.74989 4.322984 -7.638635 3.789062 15.17752 4.02865 
-31.30476 -4.008266 30.05637 3.950382 10.15544 6.317114 15.92198 4.06921 
-31.32433 -4.00639 29.75893 3.868395 -1.691472 -4.535387 15.31311 4.047606 
-32.92207 -3.472342 29.87384 4.100964 8.024098 -6.868348 15.16043 4.154948 
-30.30526 -3.775798 29.58685 4.192292 -12.27213 4.323137 15.72805 4.215451 
-31.65771 -3.874453 29.84185 4.076984 11.42632 -5.457243 15.39342 4.326848 
-29.91615 -3.858268 30.07115 4.122411 5.445954 5.160915 15.88774 3.865035 
-30.2386 -4.054583 30.03047 3.965915 -3.180592 -0.1680721 15.78835 4.221377 
-30.35806 -4.000176 29.93084 3.959669 -2.421736 1.445106 15.51288 4.20035 
-30.90305 -4.115206 29.66864 3.882435 -1.505736 5.141438 15.68861 4.185277 
-31.49584 -3.704511 29.81684 3.966696 -2.756006 -19.40805 15.52483 4.043622 
-30.58571 -4.127335 29.95186 4.176965 13.85614 8.128651 15.34294 3.974611 
-30.44803 -4.00426 30.07383 3.82558 -25.69594 -19.40498 16.0686 4.351886 
-30.52276 -3.539913 29.8184 3.836081 -8.761602 9.1845 15.47501 4.445759 
-30.5617 -3.826 29.99027 4.1615 -8.08901 23.66118 14.90312 4.478692 
-31.92439 -3.967839 30.1649 3.981635 -6.460861 -18.23493 15.71111 4.376176 
-30.92015 -3.996883 29.7829 3.948332 10.61614 4.918167 15.5314 4.069299 
-31.39132 -4.020434 29.54009 3.940598 6.302943 -4.442177 15.53155 4.23285 
-31.27342 -4.194019 29.73933 4.133028 -0.1743143 -4.804029 15.37144 4.380701 
-30.70104 -4.117605 29.79779 3.983156 -5.263125 15.0156 15.01344 4.455828 
-30.20997 -3.812329 29.53123 4.253933 5.715313 12.20164 15.34297 4.36325 
-30.59162 -3.624218 29.41211 4.083968 10.67585 -2.6736 15.56163 4.069712 
-30.96709 -4.34854 29.85589 3.904074 9.650444 0.882135 15.90289 4.010898 
-30.99335 -3.936384 29.6441 3.799765 -5.257163 6.723845 15.56121 4.47264 
-29.82259 -3.789736 29.79488 3.881122 -10.11632 -18.04746 15.71672 4.426135 
-30.65035 -3.978041 29.5621 4.208696 -8.666588 7.360143 15.74339 4.331874 
-30.25436 -3.869002 29.85461 4.117812 16.37184 -2.563358 15.57577 4.36824 
-29.92945 -4.129262 29.94708 4.109022 -1.437567 9.238242 15.65607 4.173301 
-30.82942 -3.879838 29.54274 4.091313 6.784702 16.62076 15.87197 4.337426 
-32.31631 -3.921827 29.78431 3.786632 3.793469 -6.259039 15.93837 4.223935 
-32.45588 -4.326227 29.71254 4.119514 13.33311 2.948074 15.51174 4.390043 
-30.75351 -3.739471 30.01928 3.901798 11.4349 -18.56994 15.84888 4.239676 
-32.38244 -3.759705 29.7248 3.904293 12.20516 7.715134 15.43095 4.301908 
-31.12307 -4.038248 29.67885 4.004762 -18.19126 10.51059 15.02843 4.402609 
-31.63997 -4.228721 29.61395 3.773422 0.2221109 -15.48817 15.98562 4.022195 
-33.40481 -4.013966 29.71311 3.824988 1.677062 6.240229 15.47498 4.277833 
-32.27533 -3.876596 29.71877 3.8332 -9.876177 21.86804 14.89146 4.223721 
-32.80053 -4.287855 29.89132 3.954286 -6.470883 -10.02064 15.94838 4.171197 
-32.48169 -4.16405 29.92517 4.189557 19.41017 21.28374 15.07702 3.990412 
-29.55994 -4.140013 29.63418 4.207447 10.7946 4.856077 15.72993 4.306898 
-29.46424 -4.13167 29.83977 3.913692 4.103183 17.89678 15.76617 4.119778 
-30.96793 -4.03492 29.68946 4.016785 12.47102 3.468894 14.47439 4.352827 
-29.49188 -4.009166 29.82053 3.780398 15.11202 -14.5531 15.51431 4.08864 
-31.68519 -3.985916 29.90983 3.959986 10.5997 -1.280012 15.44956 4.234311 
-29.47989 -4.052146 29.83206 3.976454 -11.18418 -2.443372 15.28171 4.408506 
-29.29299 -3.975792 29.7253 4.07715 10.72058 -0.2042677 15.97104 4.17333 
-30.32301 -4.227613 29.8904 3.756295 10.45642 10.50386 15.28612 4.010779 
-29.56293 -4.206137 29.69592 3.866681 -10.97901 1.303956 15.58551 3.935943 
-29.49945 -4.013968 29.86337 3.776236 1.518993 -4.55242 15.27006 4.51253 
-31.03367 -4.168093 30.43613 3.728598 5.912865 1.510527 15.84382 4.272136 
-30.23874 -4.080554 29.74387 4.183353 17.37773 19.15998 15.53141 4.499082 
-30.37499 -4.007354 29.96004 4.022605 -6.495793 5.226114 15.72193 3.899423 
-30.07737 -4.075052 29.70724 3.887887 -7.548625 30.3678 15.7521 4.061007 
-30.93795 -4.071154 29.68024 3.743855 6.033613 6.368378 15.6339 3.891503 
-30.28625 -3.8317 29.79468 4.259671 4.395373 11.62572 15.54238 4.17565 
-30.90141 -4.179645 29.71841 3.901516 7.998686 16.75507 15.88257 3.981144 
-31.04887 -4.118304 29.87425 4.003999 2.46997 0.5149284 15.4629 4.375453 
-30.47603 -3.768992 29.87108 3.893404 6.427628 3.018023 15.8224 4.387608 
-29.59881 -3.792298 29.8349 3.842843 -5.019213 5.881157 15.30689 4.474942 
-31.10876 -4.087353 29.81153 3.886886 -2.0442 7.505546 14.52392 4.380459 
-30.77572 -3.817233 29.65143 3.80134 14.7835 7.839326 16.06196 4.153627 
-32.26034 -4.452438 29.61104 3.752736 15.86959 4.557384 16.94392 4.524222 
-30.11601 -4.758521 29.51665 4.147482 15.51924 4.563835 -7.748507 2.017901 
-29.58016 -4.080174 29.90857 3.967903 15.5229 4.270258 -3.241994 -4.301016 
-30.57883 -3.978263 29.46481 3.993219 15.3594 4.230173 -11.40966 -1.643746 
-30.86297 -4.052483 29.93864 3.968942 14.53279 4.281838 -3.039393 -3.560054 
-29.16923 -4.100642 29.72182 3.853264 16.10533 4.447448 3.206678 26.51734 
-29.05105 -4.080839 29.93318 4.095521 15.32303 4.05557 3.355565 -0.3975546 
-29.82831 -3.838233 29.5377 3.952764 14.97989 4.002084 15.52463 1.970765 
-30.33979 -3.978731 29.87339 3.916266 15.96201 4.2641 -8.396717 -3.671987 
-30.94533 -3.39839 29.88006 4.080397 15.62436 4.366147 6.166504 10.98887 
-30.80123 -3.929776 29.84816 3.867607 15.89454 4.467836 7.699418 -17.76066 
-30.14478 -3.716116 29.80865 4.01583 15.61716 4.409972 10.03863 -14.28382 
-29.45359 -3.891475 29.53959 4.071705 15.60007 4.280736 -15.60183 -25.66687 
-29.53469 -3.812012 29.87013 3.931695 15.87334 4.191683 -10.24598 -11.32937 
-29.82943 -3.728662 29.98637 3.974049 15.33645 4.277678 -14.072 5.146228 
-29.57593 -4.195021 29.58163 3.953099 15.62394 4.371553 -8.39728 -2.287663 
-30.24953 -4.024046 29.82285 3.916176 15.71535 4.414753 -3.944831 1.003203 
-30.5077 -3.8932 29.94595 3.81251 15.57433 4.33166 5.99401 4.02461 
-30.37846 -3.926746 30.00441 3.837282 15.22717 4.142229 5.832882 -15.26866 
-30.76981 -4.103071 29.9475 3.879779 15.02991 4.14875 -6.395444 -5.623428 
-30.10371 -4.125311 29.79521 4.072554 14.37945 3.940308 4.027832 25.40778 
-29.20448 -4.2238 29.84091 3.998454 15.71373 4.110249 3.068563 14.77936 
-29.83306 -4.137241 29.7838 3.97443 15.3228 3.887096 3.531092 -10.76519 
-29.72245 -4.099178 30.42715 3.860466 15.06357 4.553397 -10.94152 -6.043375 
-29.59145 -4.497772 30.24532 3.879263 15.39756 4.079844 -3.44899 -5.794347 
-30.23044 -3.99565 30.159 4.087245 15.74284 4.000179 13.57118 -18.5294 
-29.55477 -3.956239 29.83742 4.17027 15.74596 4.085401 6.054816 -5.918571 
-29.67379 -4.137384 30.33526 3.8167 16.03465 4.006309 11.10197 -7.982432 
-28.86254 -3.929444 29.68696 3.837996 15.79427 3.934085 -5.593423 -5.854878 
-29.01547 -3.952312 29.73071 3.78619 15.78392 4.510006 -11.18427 15.90179 
-29.48361 -4.108834 29.72772 3.876869 15.30413 4.42488 2.397035 16.69586 
-29.16218 -3.852837 29.50612 4.010675 15.50862 4.153342 -11.9429 6.251139 
-29.86494 -3.881415 29.70291 3.750044 16.07293 4.358994 0.6290339 6.675703 
-30.17426 -4.003422 29.82463 3.919368 15.61369 4.044213 -8.365171 17.75463 
-29.45747 -3.810975 29.72223 3.842057 15.92409 3.721337 5.210776 16.27142 
-32.1817 -3.949884 29.62306 3.948492 15.47489 4.138978 -11.40975 9.577786 
-30.11439 -4.648604 29.75982 3.869998 15.43483 4.098425 1.037444 13.97663 
-29.5985 -4.058168 29.93305 3.748147 15.5679 4.066486 -3.02812 9.36183 
-31.06356 -3.810324 30.24874 4.051004 15.42651 4.093089 4.812241 13.44234 
-29.47332 -3.962017 29.83208 3.962575 15.72515 3.9634 6.94824 0.6059382 
-29.73831 -4.26857 30.14396 3.943407 14.91978 4.219636 -0.1157219 -17.6748 
-30.05913 -4.120456 29.87355 3.885525 15.72882 4.27822 12.56775 0.9751873 
-30.77303 -4.043178 29.84471 3.804645 15.05752 4.325505 0.7177212 12.30546 
-30.0621 -4.451742 29.50052 3.998244 15.528 4.16563 -18.89705 13.07694 
-29.77115 -4.150021 29.81668 3.920459 15.25644 4.600457 28.58946 2.179656 
-29.24018 -4.409535 29.85901 3.801989 15.79968 4.424471 -21.95316 -5.959434 
-29.4734 -4.349791 29.65032 4.245039 15.66673 4.254654 -16.93663 -4.67289 
-30.01832 -3.920398 29.91363 3.934582 15.14416 4.360876 4.079834 -8.095087 
-30.15641 -3.920104 29.826 3.951024 15.67106 3.961073 9.980172 -3.218719 
-30.87887 -3.828104 29.76888 3.900744 15.39068 4.178071 20.03847 -3.372663 
-30.74406 -4.029974 29.8885 3.851375 15.37923 4.292291 0.6135039 3.164383 
-32.2779 -4.169853 29.59511 4.065821 15.64972 4.581188 0.5762131 -14.09988 
-33.46955 -3.880379 30.02442 3.996801 15.48552 4.364575 6.617123 -9.462264 
-32.89963 -3.95102 29.72076 3.745932 15.39201 4.247025 -12.35854 -12.499 
-30.29411 -4.054506 29.83591 3.982487 15.77982 4.240165 9.57732 2.131498 
-29.56496 -3.926324 30.24108 3.614071 15.96527 3.98219 15.39678 -1.297912 
-32.31508 -4.018909 30.79037 4.098173 14.71339 3.998401 -12.39697 3.099945 
-29.98722 -3.804606 29.913 4.190951 15.54994 4.218759 11.65522 -14.25377 
-29.82114 -3.711274 29.88383 3.766231 15.30373 4.405653 -6.996025 7.422552 
-29.88562 -3.88196 29.81763 3.992948 14.98429 4.407378 4.486508 4.320811 
-30.70329 -3.913733 29.70795 3.985844 15.51211 3.881103 -3.122059 -14.17695 
-30.82453 -4.027372 30.05641 3.967943 15.42728 3.900946 -8.98571 15.82732 
-29.92494 -3.746185 29.72021 3.937018 15.34808 4.239017 -3.75985 0.1212108 
-30.28088 -4.117513 29.94609 3.789831 15.7789 4.082683 -9.144123 -1.204158 
-30.71549 -4.350475 29.5655 3.919084 15.01452 4.190069 28.00646 -2.172741 
-30.06762 -3.820716 29.6979 4.075391 15.08965 4.68492 1.968982 -13.49403 
-30.64032 -4.059766 29.61094 4.023351 15.41748 3.862737 7.007861 20.08166 
-29.80437 -3.767457 29.7455 3.914363 14.98571 3.998635 6.927181 9.082797 
-31.08921 -4.145447 29.62951 3.98355 15.67883 4.409989 -5.683037 -1.448673 
-30.52875 -4.367301 29.52707 3.944559 15.48733 4.321496 2.401981 -4.663355 
-30.49907 -4.154622 29.7232 4.205512 15.71854 4.261677 4.398931 3.069062 
-30.46702 -3.751809 29.82126 3.942823 15.898 4.480622 6.260371 10.00493 
-30.87796 -4.051433 29.60954 3.785882 15.74493 4.465457 0.6441627 5.51251 
-30.57087 -3.705146 29.81278 3.943516 16.09705 4.252557 10.09564 6.386815 
-32.04921 -3.814374 30.17841 3.93125 15.11487 4.318776 -14.43658 0.4752397 
-31.58813 -4.151045 29.79679 4.085675 15.32918 3.684814 -19.26895 0.07337205 
-31.17884 -3.865741 29.64828 3.88995 15.70243 4.290375 1.73938 14.70807 
-31.46285 -4.078582 29.6765 4.044216 15.3201 4.25643 3.245834 4.967137 
-31.35202 -4.073018 29.8764 3.88751 15.11412 4.159467 3.890887 3.717821 
-30.97935 -3.895117 29.96516 3.97349 15.39694 3.936818 -4.228138 -9.430083 
-30.35077 -3.680956 29.66389 3.844828 15.04017 3.896068 2.96271 -21.66395 
-30.18037 -3.794332 29.87736 3.832669 15.55415 4.340102 -14.98021 1.46495 
-30.02269 -4.142849 29.86595 4.066508 15.67539 4.236584 -6.553546 3.862951 
-30.20721 -3.950492 29.83889 4.04312 15.4313 4.334202 8.42387 -4.15263 
-31.41639 -4.104452 29.79093 4.098157 15.90774 4.117125 13.80889 -2.559936 
-30.57124 -3.91119 29.92662 3.895516 15.36722 4.096066 6.317342 9.802545 
-31.93873 -4.095152 29.93954 3.703559 15.12287 4.186601 5.547547 -8.661326 
-30.43579 -3.977534 29.81265 3.94692 15.86857 4.26498 14.33755 0.5359738 
-31.2849 -4.029031 29.73025 3.811717 15.55213 4.356995 8.97629 -1.488613 
-29.55346 -3.915248 29.46356 3.906828 15.63751 4.173436 -10.84468 -0.7900467 
-30.11737 -4.098576 29.6824 3.850264 15.5492 3.935836 -0.8614167 2.321728 
-31.16778 -3.876817 29.881 3.857118 15.18055 3.85396 2.710216 6.127631 
-31.20634 -4.258202 29.66927 3.964305 15.67645 3.740591 0.04748638 -22.30745 
-31.95416 -3.998477 29.68944 3.938461 15.05298 4.218661 -7.051276 -1.496354 
-30.87877 -4.081902 29.9205 3.911657 15.93854 4.381594 -20.87678 -12.90652 
-31.12436 -3.665573 29.88946 3.97441 15.37708 4.261757 10.03064 -0.4468641 
-32.71288 -3.867421 29.97047 4.116593 15.39483 4.272042 -1.683338 4.067452 
-31.79509 -3.959273 29.9555 3.830621 15.06058 4.017613 -20.16258 -12.59309 
-31.93511 -3.889455 29.8699 4.047738 14.97723 4.426622 5.937728 -5.681297 
-31.61035 -4.008661 29.67781 3.795486 15.65753 4.340355 4.720381 -2.426338 
-31.98272 -4.129514 29.64069 3.805116 15.6649 3.811838 -12.31459 -10.25168 
-31.45152 -3.943909 29.63838 3.931724 15.8421 4.253201 -4.651332 7.885999 
-30.84099 -4.092888 29.70424 3.807552 15.55428 4.097184 3.664348 1.668537 
-30.83281 -4.054993 30.0788 4.023426 15.86091 4.310939 0.4090168 18.30099 
-31.94074 -4.038966 29.99662 3.900112 15.76619 4.467247 20.55303 -5.599427 
-28.53938 -3.985793 29.52904 3.96636 15.18043 3.912371 -13.24986 -11.2899 
-30.48248 -3.702674 30.81577 4.022081 14.54295 4.36018 -0.6463841 2.704447 
-30.67778 -3.904122 30.10515 3.866447 14.86893 4.129177 10.19909 -6.231394 
-31.08478 -4.0246 29.92444 3.858151 15.02932 4.222076 6.822323 7.277309 
-29.01165 -4.330125 29.9046 3.990253 15.77595 4.205537 14.41204 7.09851 
-30.47827 -4.012645 30.02004 4.103286 15.4726 4.546893 5.666624 -7.119048 
-29.41476 -3.641138 29.58076 3.747253 14.80818 4.270356 7.464039 14.66105 
-29.46701 -3.82321 29.87084 4.10388 15.31508 4.36124 2.522931 10.2003 
-30.12745 -3.888734 29.68953 3.849647 15.40934 4.190663 4.408347 -0.3552069 
-30.57528 -4.127373 29.94061 3.975204 15.44608 4.530029 7.832833 7.908756 
-29.77684 -3.994302 29.84216 4.256674 14.80581 4.556689 -23.35402 -7.679341 
-30.37768 -4.024364 29.97863 3.998497 15.16849 4.550937 -5.440038 -18.44729 
-30.17831 -4.017123 29.87575 3.872102 14.7348 4.292392 -2.011093 -5.445683 
-29.18065 -3.661925 30.11252 3.884516 16.06909 4.340515 4.089725 9.322591 
-30.82826 -4.213881 30.00563 4.121476 15.62825 4.213152 1.752507 -5.651286 
-29.99488 -4.036373 29.83378 4.041685 15.46998 4.174077 -12.50554 -1.099037 
-30.69615 -3.965001 29.55896 3.90875 14.42733 4.712193 -5.148864 -6.856778 
-30.20668 -3.922827 29.75902 3.895154 15.34771 4.285505 11.4311 -2.662701 
-30.82651 -4.254611 29.75837 4.054675 15.68038 4.350224 13.31841 -6.669426 
-30.60743 -4.474125 29.59341 4.025216 15.46415 4.48715 6.247622 1.500495 
-31.19989 -3.859534 30.01941 4.03437 15.87385 4.516096 -18.77948 -7.619196 
-31.25472 -3.992029 29.8652 4.005499 15.41319 4.008484 24.63863 24.95645 
-30.57216 -4.069599 29.48596 4.185111 15.72389 4.500478 4.139685 -8.876426 
-30.72447 -4.274289 29.67901 3.723198 15.85973 4.274224 10.80243 -1.23681 
