p_1 p_2 p_3 p_4 
0.2466367 0.2464328 0.4862416 0.02068895 
0.2366869 0.303322 0.3966413 0.0633498 
0.357745 0.2484919 0.3865204 0.007242676 
0.3014033 0.3638871 0.3326007 0.002108903 
0.3512944 0.2832171 0.3379301 0.02755843 
0.3540092 0.2329495 0.4086838 0.004357512 
0.3463426 0.1699352 0.479369 0.00435319 
0.2559466 0.256177 0.4772715 0.0106049 
0.2590782 0.2943835 0.4309305 0.01560773 
0.2536559 0.3321948 0.4123565 0.001792833 
0.3424689 0.2600084 0.3795996 0.01792308 
0.3411154 0.2713227 0.3830694 0.004492563 
0.3241121 0.2750201 0.3966762 0.004191618 
0.2841334 0.2974513 0.4148885 0.003526779 
0.3016893 0.2904299 0.3746516 0.03322916 
0.277944 0.2738393 0.4480802 0.0001365678 
0.2761018 0.325811 0.3730323 0.0250549 
0.3419397 0.2664988 0.3804938 0.01106766 
0.3068824 0.2404723 0.4468222 0.005823085 
0.2631919 0.3000432 0.4085326 0.02823235 
0.3132825 0.228718 0.4573275 0.0006720272 
0.2205336 0.3445515 0.4033735 0.03154148 
0.284397 0.2873768 0.4272721 0.0009540231 
0.3146715 0.3876135 0.296637 0.001077986 
0.2741191 0.2693632 0.4521802 0.004337497 
0.3371825 0.2389193 0.4059822 0.01791604 
0.3363158 0.2991783 0.348886 0.01561993 
0.3453723 0.3178007 0.3325813 0.004245677 
0.3304619 0.2515714 0.4120213 0.005945355 
0.2563321 0.3754143 0.3637188 0.004534807 
0.2648126 0.3876514 0.3467221 0.0008138685 
0.3354291 0.292965 0.3659668 0.005639073 
0.3496593 0.2137839 0.4233042 0.01325254 
0.2566718 0.3570137 0.3773211 0.008993398 
0.2684428 0.2495947 0.4641964 0.01776609 
0.3500148 0.2538091 0.3693918 0.02678428 
0.2674977 0.3293896 0.4002766 0.002836152 
0.2522396 0.347409 0.3682253 0.03212604 
0.2492405 0.3356318 0.4034644 0.01166325 
0.318564 0.2477962 0.4013215 0.03231827 
0.310922 0.3430715 0.3435092 0.00249727 
0.2850743 0.3586262 0.3554466 0.0008528675 
0.3238984 0.2455293 0.4217956 0.00877669 
0.3266193 0.353185 0.3170074 0.003188336 
0.3460406 0.200902 0.4249334 0.02812394 
0.3332757 0.2731524 0.3909793 0.002592546 
0.345092 0.3208915 0.3334695 0.0005470092 
0.3940244 0.2232159 0.3693069 0.01345286 
0.3270062 0.2825234 0.388792 0.001678364 
0.2946016 0.2983995 0.4019996 0.004999326 
0.2751918 0.3555654 0.3671492 0.002093534 
0.3681063 0.3099625 0.3161425 0.005788669 
0.2722957 0.30477 0.3718101 0.05112416 
0.3222589 0.2293505 0.4329372 0.01545336 
0.2957028 0.406147 0.2898717 0.008278509 
0.2406582 0.3029986 0.4458701 0.01047301 
0.3476138 0.2999705 0.3520029 0.000412799 
0.2673547 0.2354978 0.4950218 0.002125695 
0.3198581 0.265965 0.3971619 0.01701496 
0.3827225 0.3152917 0.2939724 0.008013373 
0.2493434 0.2672198 0.415479 0.06795781 
0.3063697 0.3089171 0.3803296 0.004383506 
0.2785613 0.2245225 0.4534129 0.04350329 
0.3176648 0.2698884 0.4098206 0.002626215 
0.3507051 0.2605576 0.3786324 0.01010483 
0.3493325 0.2441151 0.4016241 0.0049283 
0.3034387 0.2904591 0.3962914 0.009810702 
0.3615499 0.2477506 0.3879128 0.00278676 
0.3270187 0.329126 0.3345879 0.009267363 
0.2854663 0.3559532 0.3572403 0.001340208 
0.256455 0.2734783 0.419559 0.05050762 
0.2507768 0.3421327 0.3953971 0.01169342 
0.2740173 0.3082716 0.4030801 0.0146309 
0.2984026 0.256487 0.439614 0.005496345 
0.3660719 0.2802714 0.3479751 0.005681591 
0.3024751 0.2144666 0.4650481 0.01801026 
0.3267201 0.2623062 0.3797844 0.03118931 
0.3251798 0.2620024 0.3931637 0.01965401 
0.3832907 0.2106583 0.3867548 0.01929616 
0.2321705 0.3218619 0.384155 0.06181258 
0.321358 0.3123116 0.2922833 0.07404711 
0.4128665 0.2874159 0.2700892 0.02962839 
0.3296776 0.2942252 0.3680746 0.008022671 
0.3434506 0.2286274 0.4267445 0.001177439 
0.2844747 0.2632869 0.4288544 0.02338397 
0.3118484 0.254047 0.4177529 0.0163517 
0.2569477 0.2444968 0.4963625 0.002193017 
0.277102 0.2482808 0.4340598 0.04055745 
0.2048267 0.2625316 0.5230209 0.009620793 
0.2773027 0.3681744 0.3448879 0.009634956 
0.3446781 0.2411942 0.3689801 0.04514758 
0.3980912 0.2882798 0.2730936 0.04053538 
0.3576631 0.2934555 0.3117651 0.03711633 
0.224527 0.3542165 0.4022382 0.01901825 
0.2807057 0.3712048 0.3366292 0.01146033 
0.3317374 0.2573943 0.4005077 0.01036059 
0.2410676 0.3493549 0.4094625 0.0001149613 
0.2738166 0.2909033 0.4098553 0.02542476 
0.2937561 0.2947835 0.4094929 0.00196751 
0.2819164 0.2812384 0.4267261 0.01011918 
0.2975632 0.2453078 0.4535091 0.003619848 
0.275008 0.2796434 0.4438538 0.001494786 
0.2523157 0.3096624 0.4271662 0.01085569 
0.2953512 0.2437343 0.4584023 0.002512213 
0.277147 0.2052872 0.49882 0.01874587 
0.3117536 0.2938777 0.3678695 0.02649922 
0.2803129 0.2949349 0.4225364 0.002215754 
0.284764 0.3106384 0.3933758 0.01122181 
0.2325036 0.30967 0.4201753 0.03765105 
0.2775374 0.2552477 0.4614351 0.005779858 
0.3410589 0.1907275 0.4452054 0.02300824 
0.2749262 0.2862067 0.4308694 0.007997778 
0.2989695 0.2644588 0.4003557 0.03621604 
0.3046668 0.2682785 0.4203423 0.006712423 
0.3080383 0.2994901 0.3871498 0.005321903 
0.305257 0.3183663 0.3676874 0.008689366 
0.3467492 0.2693909 0.3462759 0.03758409 
0.3580255 0.2795679 0.3569587 0.005447905 
0.2778961 0.3490413 0.3727569 0.0003057501 
0.3285196 0.2532532 0.3587594 0.05946778 
0.3273783 0.2997519 0.3500139 0.02285592 
0.3158211 0.2743534 0.3946705 0.01515507 
0.3728257 0.2860579 0.3288597 0.01225674 
0.2919585 0.325018 0.3623955 0.02062808 
0.3640301 0.3389781 0.2958342 0.001157635 
0.3182412 0.237062 0.4332393 0.01145746 
0.3226134 0.2637684 0.4051848 0.008433432 
0.304088 0.2234225 0.4702915 0.00219802 
0.3325814 0.2981956 0.3659492 0.003273834 
0.2962226 0.3432083 0.3556342 0.004934839 
0.3505122 0.2605804 0.3860748 0.002832587 
0.3185933 0.2292009 0.4377326 0.01447323 
0.2224876 0.256997 0.4995581 0.0209574 
0.4148191 0.2435349 0.3410037 0.0006422917 
0.3538121 0.2919538 0.3412279 0.0130062 
0.2994909 0.2903019 0.3968945 0.01331273 
0.2787526 0.2476434 0.4549113 0.01869269 
0.3235076 0.2048894 0.3767705 0.09483252 
0.3219136 0.2643602 0.3895017 0.02422451 
0.2627186 0.3108606 0.4062614 0.02015936 
0.261607 0.2806635 0.3915456 0.06618385 
0.287051 0.2959932 0.4119743 0.004981551 
0.3394255 0.2627448 0.3720854 0.02574436 
0.2840478 0.2320736 0.4664252 0.01745335 
0.2443639 0.3442895 0.4049178 0.00642881 
0.3138965 0.2677885 0.403352 0.01496296 
0.4205897 0.2456013 0.3215952 0.01221387 
0.2234615 0.3313779 0.4356431 0.00951751 
0.265777 0.3039259 0.3721589 0.05813819 
0.2652399 0.2825627 0.4123931 0.03980426 
0.3153455 0.3147782 0.35864 0.0112363 
0.2240622 0.2787467 0.4823242 0.0148669 
0.2919811 0.2576797 0.439887 0.01045216 
0.3143465 0.2877703 0.3888666 0.009016683 
0.2470682 0.3363376 0.3985072 0.01808696 
0.3170143 0.2342942 0.4280078 0.02068379 
0.2707401 0.3284878 0.3966098 0.004162343 
0.2614612 0.2735376 0.4361461 0.02885506 
0.3541003 0.2201032 0.4074587 0.01833777 
0.2619331 0.2786676 0.4590336 0.0003657511 
0.264996 0.304229 0.4307592 1.574574e-05 
0.3247854 0.2513514 0.4167526 0.007110583 
0.3228043 0.3294871 0.3339162 0.01379233 
0.3250687 0.2069136 0.4577449 0.01027289 
0.2377278 0.3189855 0.44145 0.001836762 
0.264397 0.3368019 0.3903599 0.008441155 
0.4011715 0.1971568 0.3732813 0.02839037 
0.2634986 0.2904402 0.4399731 0.006088012 
0.3489746 0.300488 0.3248492 0.02568814 
0.2593495 0.2596348 0.4675563 0.01345946 
0.3131945 0.3349582 0.3485803 0.003267045 
0.2578332 0.2535743 0.475176 0.01341651 
0.3613635 0.2459316 0.3791315 0.01357336 
0.2111316 0.3540488 0.4329171 0.001902456 
0.2225837 0.2888338 0.48274 0.005842532 
0.2692197 0.337 0.3898148 0.003965446 
0.3174624 0.3248977 0.3520324 0.005607477 
0.2636346 0.2605624 0.4687051 0.007097888 
0.2732694 0.297591 0.4256818 0.003457793 
0.3317497 0.281893 0.3701988 0.01615854 
0.3356806 0.2363788 0.3883787 0.03956191 
0.2862782 0.3527298 0.3019994 0.05899255 
0.312069 0.3370686 0.3435114 0.007350964 
0.226749 0.2501807 0.5152169 0.007853423 
0.2837304 0.3074587 0.4033978 0.005413136 
0.2409752 0.3056345 0.447539 0.005851289 
0.3239302 0.3901314 0.2811663 0.0047721 
0.3029752 0.2864191 0.3816222 0.0289835 
0.3240779 0.2547578 0.4116252 0.009539052 
0.3830408 0.206843 0.3978319 0.01228437 
0.3190166 0.2629801 0.4160142 0.001989031 
0.2875979 0.2629939 0.4431243 0.006283937 
0.3463365 0.2451328 0.4074871 0.001043657 
0.3375946 0.295492 0.3370018 0.0299115 
0.2487166 0.3110606 0.394514 0.04570886 
0.2773212 0.3152101 0.3272038 0.0802648 
0.3172976 0.309684 0.3684644 0.00455401 
0.2339235 0.3099165 0.452686 0.003474101 
0.2288806 0.3377803 0.429961 0.003378178 
0.3326743 0.2488731 0.3748912 0.04356144 
0.3291192 0.2900753 0.3682942 0.01251126 
0.327281 0.2343726 0.4057632 0.0325832 
0.3640771 0.1799564 0.4374437 0.01852275 
0.3143719 0.2683089 0.4024055 0.01491375 
0.2723474 0.304096 0.4062687 0.01728799 
0.2653906 0.3400476 0.3353123 0.05924961 
0.334639 0.2548754 0.4096337 0.0008519176 
0.2288621 0.2985952 0.4563976 0.01614515 
0.2637888 0.2385369 0.4903014 0.007372937 
0.3667444 0.2741632 0.3573038 0.001788615 
0.3538873 0.2492513 0.3938776 0.002983803 
0.234006 0.347168 0.3695664 0.04925963 
0.3149367 0.2819844 0.4024725 0.0006064714 
0.2977351 0.3299699 0.3277975 0.04449761 
0.3304954 0.1939644 0.4299513 0.04558889 
0.2271741 0.3322479 0.4216357 0.01894241 
0.2446047 0.2625257 0.369705 0.1231645 
0.3784653 0.2711325 0.34772 0.002682172 
0.2820655 0.2563739 0.452861 0.008699594 
0.2829904 0.2571465 0.4315247 0.0283384 
0.3164068 0.2210003 0.4613403 0.001252653 
0.2333043 0.2895953 0.4561052 0.02099516 
0.2735424 0.2357994 0.4876988 0.002959404 
0.2426152 0.2604888 0.435182 0.06171413 
0.3392974 0.3310442 0.3182948 0.01136363 
0.2672414 0.3145658 0.3995479 0.0186449 
0.2364735 0.3129484 0.434772 0.01580603 
0.2880772 0.2319582 0.4747611 0.005203493 
0.3099345 0.2932206 0.3684777 0.02836716 
0.3683198 0.2061791 0.4201118 0.005389279 
0.3202358 0.3111663 0.3652589 0.003339073 
0.2833219 0.294991 0.3875515 0.03413569 
0.2452462 0.3375795 0.4092293 0.007945025 
0.2680403 0.3233303 0.3960844 0.012545 
0.3444654 0.330619 0.3191045 0.005811031 
0.2617265 0.3390205 0.3958917 0.003361302 
0.3441875 0.3100431 0.2990766 0.0466928 
0.2967541 0.2442136 0.3346749 0.1243574 
0.3452519 0.2284525 0.4188521 0.007443502 
0.2449584 0.249961 0.4876984 0.01738215 
0.2906711 0.2382457 0.4535477 0.01753548 
0.2682827 0.2742755 0.4446775 0.01276421 
0.291752 0.3159962 0.3843398 0.007912007 
0.2615668 0.3722438 0.3574526 0.00873677 
0.2152584 0.2584339 0.5066415 0.01966622 
0.2792655 0.2398599 0.4791328 0.001741711 
0.2634879 0.2528998 0.4762393 0.007373014 
0.3698869 0.2670016 0.3368871 0.02622439 
0.279192 0.3605102 0.3417908 0.01850705 
0.2477613 0.3175961 0.417356 0.0172866 
0.3294628 0.276638 0.3819857 0.01191353 
0.26438 0.3349794 0.3992233 0.001417357 
0.3541681 0.2222111 0.3963741 0.02724672 
0.3047657 0.3208327 0.3674945 0.006907186 
0.288695 0.3202655 0.388593 0.002446482 
0.3329156 0.2572745 0.3622952 0.04751467 
0.2846856 0.3458107 0.3399654 0.02953829 
0.3636764 0.2529038 0.3649776 0.01844221 
0.2792584 0.2179009 0.4494523 0.05338848 
0.3898653 0.2305713 0.3504011 0.02916229 
0.2681815 0.327644 0.3833365 0.02083805 
0.2204239 0.3257614 0.4472351 0.006579542 
0.2778669 0.2950006 0.4253306 0.001801933 
0.2887944 0.3103148 0.4001738 0.0007171116 
0.3013962 0.2461864 0.4456319 0.006785445 
0.3742889 0.2208398 0.3790988 0.02577251 
0.2902533 0.2686534 0.4360005 0.005092829 
0.3238349 0.2393405 0.4185898 0.01823475 
0.3636074 0.3086051 0.3277176 6.993922e-05 
0.2479738 0.2435646 0.4973781 0.01108354 
0.3315215 0.2469314 0.3376394 0.08390782 
0.3623752 0.3334774 0.30265 0.001497414 
0.2602583 0.2422403 0.4743702 0.02313114 
0.3759981 0.2357007 0.379421 0.008880258 
0.2922141 0.3336663 0.3698716 0.004248058 
0.308893 0.2828626 0.395541 0.01270338 
0.3299781 0.2826437 0.3824372 0.00494104 
0.3738969 0.2389481 0.3851419 0.002013013 
0.2825637 0.2779606 0.4096414 0.02983424 
0.2399812 0.3339398 0.4123785 0.01370049 
0.3536696 0.2504995 0.3935281 0.002302725 
0.2995132 0.3026533 0.3957913 0.002042263 
0.2396424 0.3510413 0.3965556 0.01276071 
0.3297524 0.2874659 0.3760775 0.006704266 
0.2847362 0.2904074 0.3855317 0.03932474 
0.2971108 0.3739262 0.3224961 0.006466886 
0.2820201 0.2672988 0.4500002 0.0006809068 
0.2747355 0.2826026 0.4202756 0.02238631 
0.3352266 0.2543071 0.4058465 0.004619763 
0.2904851 0.2608054 0.4459169 0.002792653 
0.2236516 0.3080563 0.4118513 0.05644075 
0.3501177 0.2878635 0.3618617 0.0001571191 
0.2985982 0.2899646 0.3844717 0.02696555 
0.299097 0.2469838 0.4431825 0.01073677 
0.198664 0.289779 0.475549 0.03600793 
0.3243029 0.2429726 0.4039699 0.02875462 
0.2734879 0.3643536 0.3570106 0.005147974 
0.3494509 0.269812 0.3678758 0.01286123 
0.2951804 0.3383554 0.3643834 0.002080785 
0.2805136 0.2770024 0.4304011 0.01208297 
0.3205207 0.2430646 0.4142348 0.02217997 
0.2906738 0.2665627 0.4355006 0.007262985 
0.2836297 0.2938124 0.4209535 0.001604368 
0.2524839 0.2456269 0.4575336 0.04435563 
0.2619328 0.236847 0.4098346 0.09138558 
0.3952025 0.2122885 0.3645381 0.027971 
0.3022555 0.2819125 0.3992966 0.01653536 
0.3564193 0.2784703 0.3509801 0.01413026 
0.3708317 0.2689855 0.323981 0.03620175 
0.291377 0.2269524 0.4796995 0.001971069 
0.3486004 0.3030456 0.3411556 0.007198433 
0.3165583 0.2465041 0.3488932 0.08804442 
0.2497263 0.3484025 0.3706231 0.03124814 
0.2233496 0.3826119 0.3908114 0.003227215 
0.3412496 0.2399789 0.4131515 0.005619971 
0.2840416 0.2870782 0.4172293 0.0116509 
0.3151707 0.1959388 0.4846785 0.004212013 
0.2287811 0.3219763 0.4422639 0.006978691 
0.2684221 0.2331185 0.4936295 0.004829885 
0.2582103 0.28878 0.4348368 0.01817295 
0.3428623 0.2319583 0.3778281 0.04735134 
0.2373377 0.2979289 0.4588347 0.005898607 
0.3859784 0.1702295 0.3873767 0.05641544 
0.2717955 0.3220043 0.3884605 0.01773979 
0.3508656 0.23251 0.3939311 0.02269333 
0.2965801 0.2887811 0.4103751 0.004263621 
0.3174677 0.3141861 0.3679203 0.0004258977 
0.2467805 0.2461981 0.492912 0.01410939 
0.2444716 0.258444 0.49581 0.00127447 
0.2508807 0.2955464 0.4361762 0.01739666 
0.3715808 0.2936848 0.330839 0.003895478 
0.3705311 0.1957204 0.4256129 0.008135648 
0.3267749 0.2371979 0.3756576 0.06036964 
0.2408746 0.2650825 0.4684839 0.02555897 
0.326214 0.2276141 0.4456762 0.0004956548 
0.3092951 0.2350606 0.4550933 0.0005511222 
0.3085821 0.3196106 0.3624424 0.009364836 
0.3442467 0.2647878 0.3845886 0.006376861 
0.3319543 0.3705276 0.2938806 0.003637536 
0.2466531 0.3479031 0.385757 0.0196867 
0.2952445 0.301228 0.3758291 0.0276985 
0.2859379 0.2390287 0.4573147 0.01771878 
0.3459923 0.2607555 0.371187 0.02206517 
0.2840019 0.2773566 0.3836191 0.05502237 
0.2773324 0.2340403 0.4879627 0.0006645119 
0.2597366 0.2763664 0.4476126 0.0162844 
0.2696992 0.3473326 0.3770371 0.005931034 
0.286387 0.2037408 0.4946855 0.01518673 
0.3173885 0.3157136 0.3507012 0.01619669 
0.2585607 0.3335906 0.4069285 0.0009202228 
0.2655392 0.2976438 0.4355547 0.00126234 
0.2955746 0.2404697 0.4549217 0.00903403 
0.2570306 0.280672 0.4618821 0.0004152684 
0.2694955 0.3151694 0.3892122 0.02612288 
0.2709276 0.2645146 0.4455133 0.01904452 
0.2922291 0.2570849 0.449471 0.001215019 
0.3042435 0.2774612 0.418174 0.0001212545 
0.3364247 0.3023557 0.3582312 0.002988341 
0.248697 0.2959433 0.4360973 0.01926231 
0.3498941 0.272438 0.3694091 0.008258782 
0.3670257 0.2826198 0.309627 0.04072749 
0.2837093 0.2855843 0.4173842 0.01332215 
0.3187627 0.2380455 0.4417044 0.001487403 
0.3555769 0.274575 0.3656329 0.004215185 
0.3222194 0.293556 0.3666663 0.01755836 
0.3747646 0.2164868 0.384785 0.02396366 
0.30865 0.2446339 0.4240531 0.02266303 
0.3843398 0.2618035 0.3495517 0.004305044 
0.3124939 0.2560093 0.392 0.03949693 
0.3026415 0.3292756 0.3675437 0.0005391102 
0.3604552 0.2336964 0.4037907 0.002057597 
0.3076976 0.2988984 0.3477204 0.04568358 
0.2677447 0.3085257 0.4037627 0.01996699 
0.23541 0.2691775 0.4800409 0.01537162 
0.3155006 0.2111579 0.468431 0.004910502 
0.2835869 0.2776933 0.4370993 0.001620603 
0.3674264 0.2241579 0.4067781 0.001637576 
0.3975848 0.1377427 0.4375534 0.02711908 
0.3393704 0.2764695 0.3830186 0.001141449 
0.2716499 0.2901374 0.4189298 0.01928292 
0.2841746 0.2655552 0.4353035 0.01496672 
0.2778645 0.2801341 0.4296968 0.01230458 
0.2689906 0.360594 0.3688483 0.00156706 
0.3069647 0.3227829 0.3255978 0.04465457 
0.302422 0.2841751 0.3963682 0.01703479 
0.3389872 0.2506316 0.4013692 0.009012075 
0.3596916 0.2462261 0.3894787 0.004603502 
0.2670251 0.3591753 0.3736492 0.0001504579 
0.3021946 0.2917839 0.3490089 0.05701255 
0.2444597 0.3681858 0.361221 0.02613347 
0.3011808 0.3253955 0.3510657 0.022358 
0.2687789 0.3136643 0.4148805 0.002676311 
0.2764159 0.2695018 0.4470359 0.007046347 
0.2815589 0.3654311 0.3452202 0.007789828 
0.3491642 0.2669887 0.3757902 0.008056921 
0.2854816 0.3550899 0.3424447 0.01698374 
0.2787449 0.3341756 0.1836705 0.203409 
0.3052678 0.2508596 0.01029434 0.4335783 
0.3282404 0.2738983 0.009422833 0.3884384 
0.2901669 0.2859168 0.08237593 0.3415403 
0.2646609 0.2805214 0.0003868654 0.4544308 
0.2878182 0.2751637 0.007682431 0.4293356 
0.3004877 0.2613701 0.007810086 0.4303321 
0.209865 0.2648739 0.02069574 0.5045654 
0.307216 0.2599337 0.005672362 0.4271779 
0.3325967 0.2670396 0.0044532 0.3959105 
0.3192907 0.220808 0.007886888 0.4520144 
0.257291 0.2801702 0.01644164 0.4460971 
0.3335334 0.2473599 0.04869476 0.370412 
0.2885313 0.3160349 0.0005958759 0.3948379 
0.2201305 0.3587014 0.05316162 0.3680065 
0.2909765 0.2821347 0.02693744 0.3999513 
0.2982519 0.294994 0.0036232 0.4031309 
0.2583988 0.3291599 0.008356386 0.4040849 
0.3722575 0.2893011 0.01697118 0.3214702 
0.2045307 0.3277597 0.02201133 0.4456983 
0.3723465 0.2454027 0.03900571 0.3432451 
0.2531296 0.3320305 0.02508905 0.3897509 
0.392214 0.2614587 0.02163558 0.3246917 
0.3551433 0.2419255 0.02141679 0.3815144 
0.2536016 0.3541421 0.01249004 0.3797663 
0.3324321 0.1936488 0.02177471 0.4521443 
0.2955066 0.3183505 0.004269292 0.3818737 
0.3053759 0.2302678 0.009978196 0.4543781 
0.349446 0.2539601 0.0003819934 0.396212 
0.2791304 0.3584428 0.03094827 0.3314785 
0.2827308 0.2994523 0.0009370703 0.4168798 
0.271621 0.2938249 0.007497923 0.4270562 
0.2638021 0.316621 0.007773796 0.4118031 
0.3242941 0.2700452 0.0263736 0.3792871 
0.3453934 0.2334572 0.04467836 0.376471 
0.3051559 0.281976 0.03241639 0.3804517 
0.2785193 0.2917925 0.01477802 0.4149102 
0.3241262 0.2721479 0.01117327 0.3925526 
0.3756368 0.1775989 0.01235809 0.4344062 
0.2960122 0.205653 0.004802699 0.493532 
0.2109575 0.3524729 0.01743446 0.4191352 
0.2612154 0.2719085 0.02596011 0.440916 
0.2845605 0.3592075 0.03026732 0.3259647 
0.2903097 0.3509784 0.001903784 0.3568082 
0.219387 0.2516844 0.02496662 0.5039619 
0.2774196 0.2858212 0.01815688 0.4186022 
0.2871506 0.2614274 0.01000924 0.4414127 
0.309425 0.2949347 0.002741174 0.3928991 
0.3145207 0.2375909 0.000740127 0.4471483 
0.3147351 0.2653489 0.01129527 0.4086207 
0.2198045 0.2854755 0.0528767 0.4418432 
0.359841 0.1805532 0.006622234 0.4529836 
0.3082843 0.2573063 0.02547205 0.4089373 
0.2805999 0.3063345 0.003955746 0.4091099 
0.2354666 0.3018196 0.03012002 0.4325938 
0.2929054 0.2679538 0.01934466 0.4197961 
0.3546092 0.2902285 0.005014567 0.3501477 
0.2905968 0.2635457 0.009510348 0.4363472 
0.2485182 0.2630346 0.003107302 0.48534 
0.3142645 0.2051282 0.009689701 0.4709175 
0.2913413 0.3588714 0.003761957 0.3460254 
0.2256634 0.2569365 0.005796737 0.5116034 
0.3276942 0.2560908 0.004211009 0.412004 
0.3564271 0.2537382 0.03068546 0.3591492 
0.3153289 0.1993925 0.06732883 0.4179498 
0.3260436 0.2466208 0.02058368 0.406752 
0.3356573 0.2950063 0.001646714 0.3676897 
0.3556166 0.2164158 0.009683143 0.4182844 
0.2781267 0.3432493 0.003739 0.374885 
0.3324104 0.253648 0.01886177 0.3950798 
0.29326 0.3706915 9.006514e-06 0.3360395 
0.3362831 0.2938973 0.03457236 0.3352473 
0.3791451 0.2429743 0.02405609 0.3538245 
0.2343364 0.3348441 0.00168478 0.4291347 
0.3198124 0.2868818 0.02115219 0.3721536 
0.3546557 0.2414771 0.005348007 0.3985192 
0.3108527 0.2655828 0.002871154 0.4206934 
0.3403142 0.2285994 0.01048322 0.4206032 
0.2680422 0.3635177 0.01990809 0.348532 
0.2889768 0.2800886 0.001786284 0.4291484 
0.3008755 0.2459869 0.0363956 0.416742 
0.2914777 0.2871181 0.01595815 0.4054461 
0.2509812 0.3017593 0.01351711 0.4337424 
0.2443416 0.3463892 0.008020216 0.4012489 
0.4369502 0.2214187 0.002508537 0.3391225 
0.3331085 0.2058791 0.05340875 0.4076036 
0.2276606 0.3187028 0.0118419 0.4417947 
0.3145491 0.284319 0.002949787 0.3981822 
0.2203517 0.3290067 0.01499868 0.4356428 
0.3175277 0.2841635 0.01497037 0.3833384 
0.2942492 0.3417522 0.0003054739 0.3636932 
0.3566203 0.2262786 0.04344102 0.3736601 
0.3244699 0.3390384 0.0007025198 0.3357893 
0.4516243 0.1966838 0.01938434 0.3323076 
0.3053446 0.2595845 0.008115183 0.4269557 
0.3048122 0.2678715 0.03416077 0.3931555 
0.3791627 0.3081454 0.02234571 0.2903462 
0.3766307 0.2660735 0.011232 0.3460638 
0.3640794 0.2460525 0.002520214 0.3873479 
0.3178158 0.2217794 0.01529631 0.4451085 
0.3199893 0.2524116 0.01575737 0.4118418 
0.3315314 0.2666281 0.005414425 0.396426 
0.2839925 0.3213751 0.004422687 0.3902097 
0.2021036 0.2613469 0.03572732 0.5008222 
0.2332309 0.3188581 0.007330751 0.4405802 
0.2923638 0.2462381 0.004240572 0.4571575 
0.2617645 0.257152 0.001080988 0.4800025 
0.3482219 0.3074999 0.0038223 0.3404559 
0.2764377 0.2975112 0.007793996 0.4182571 
0.3319211 0.3353268 0.004139724 0.3286124 
0.3156245 0.2706236 0.03109939 0.3826525 
0.2439105 0.3730237 0.01056434 0.3725014 
0.2712241 0.3385232 0.004292 0.3859607 
0.346689 0.1600978 0.01391922 0.4792939 
0.2996844 0.298294 0.004809162 0.3972125 
0.2199962 0.3140063 0.004499511 0.461498 
0.2876096 0.2887604 0.01157589 0.4120542 
0.1775886 0.2783066 0.01707324 0.5270315 
0.2802289 0.2275045 0.03026976 0.4619969 
0.3168448 0.2869832 0.0002811654 0.3958909 
0.2450823 0.2576389 0.005735211 0.4915436 
0.3295326 0.2076914 0.0006636779 0.4621123 
0.253479 0.3110719 0.09454332 0.3409058 
0.2687592 0.2729709 0.01135565 0.4469142 
0.2761474 0.2434772 0.01588532 0.4644901 
0.2879635 0.2701079 0.03908544 0.4028432 
0.3062511 0.2698685 0.008718136 0.4151622 
0.3447353 0.2183183 0.0003216231 0.4366248 
0.3120331 0.2626604 0.01277081 0.4125356 
0.2679954 0.4050094 0.03150272 0.2954925 
0.2200056 0.3588959 0.04936811 0.3717303 
0.325658 0.3240462 0.01279563 0.3375002 
0.3635645 0.2530399 0.0272926 0.356103 
0.2896635 0.3563883 0.01587903 0.3380691 
0.3236204 0.2257395 0.005853845 0.4447863 
0.2841397 0.2588133 0.07159038 0.3854566 
0.2921288 0.2678778 0.002575619 0.4374178 
0.3469586 0.2795838 0.0002026372 0.373255 
0.2255839 0.2562188 0.104381 0.4138163 
0.3010431 0.2348334 0.003636437 0.4604871 
0.3349206 0.2804697 0.004929222 0.3796804 
0.2792922 0.2960332 0.0006223573 0.4240522 
0.3488236 0.3182574 0.02549539 0.3074236 
0.2578415 0.3536227 0.02002671 0.3685091 
0.3295356 0.2660936 0.009352027 0.3950188 
0.3370358 0.2330458 0.0002128247 0.4297056 
0.2478087 0.3138507 0.005427398 0.4329132 
0.3238761 0.3780518 0.01243548 0.2856367 
0.2957856 0.2548834 0.0318091 0.4175218 
0.2513057 0.3223301 0.02086568 0.4054985 
0.2495579 0.2132655 0.03724489 0.4999318 
0.2755894 0.3361832 0.0001460781 0.3880814 
0.3115928 0.3076927 0.001207245 0.3795073 
0.2833095 0.3090175 0.001963211 0.4057098 
0.3016579 0.3140271 0.0004115518 0.3839034 
0.3198423 0.2465753 0.02537691 0.4082054 
0.2912156 0.2692661 0.0003784732 0.4391398 
0.3065438 0.2911645 0.009444739 0.392847 
0.2990133 0.2496413 0.002602199 0.4487432 
0.3731424 0.2745517 0.008853519 0.3434523 
0.3528537 0.2864869 0.002709827 0.3579497 
0.3677466 0.2910518 0.05414678 0.2870547 
0.236289 0.2873567 0.0008076426 0.4755467 
0.3030706 0.247341 0.01315214 0.4364362 
0.3136131 0.2776585 0.0128698 0.3958586 
0.2749796 0.3010001 0.01941238 0.4046079 
0.3070749 0.2805138 0.006754679 0.4056566 
0.3040371 0.2651242 0.004811967 0.4260267 
