"p_1" "p_2" "p_3"
0.04974895 0.7793034 0.1709477
0.0544671 0.7690248 0.1765081
0.05039953 0.7771301 0.1724704
0.04242723 0.8006458 0.156927
0.05309115 0.758857 0.1880518
0.0532533 0.7901179 0.1566288
0.05907729 0.783162 0.1577607
0.04366763 0.7841211 0.1722113
0.04523461 0.7742273 0.1805381
0.04930635 0.7943523 0.1563413
0.06160718 0.7667166 0.1716762
0.05085678 0.8025713 0.1465719
0.05791448 0.7704785 0.171607
0.05693236 0.7827621 0.1603056
0.04658817 0.7707496 0.1826623
0.05050378 0.7747175 0.1747787
0.06028414 0.7972173 0.1424986
0.05701567 0.7704645 0.1725198
0.0512984 0.7736637 0.1750379
0.0555695 0.7832024 0.1612281
0.0540377 0.767506 0.1784563
0.06700049 0.7601583 0.1728412
0.03643302 0.7801243 0.1834427
0.06576687 0.756862 0.1773711
0.04551458 0.8099362 0.1445492
0.06033949 0.7581978 0.1814628
0.05388803 0.7836744 0.1624376
0.05198396 0.7650552 0.1829609
0.06136397 0.7741304 0.1645056
0.06025924 0.767064 0.1726768
0.05722796 0.773547 0.1692251
0.05474459 0.7590242 0.1862312
0.05647733 0.782678 0.1608447
0.06002343 0.7705734 0.1694032
0.07265557 0.7794028 0.1479417
0.06370076 0.7749435 0.1613558
0.0662779 0.7773333 0.1563888
0.05858003 0.7745936 0.1668264
0.06142696 0.7850699 0.1535031
0.06127788 0.7963707 0.1423514
0.06280192 0.7578106 0.1793875
0.05306994 0.7957728 0.1511573
0.05689652 0.7677294 0.1753741
0.04281179 0.785305 0.1718832
0.05796121 0.7891265 0.1529123
0.05523098 0.7995685 0.1452005
0.05206521 0.7886024 0.1593324
0.06526916 0.779461 0.1552699
0.04901994 0.7957124 0.1552677
0.05029421 0.7728141 0.1768917
0.05196046 0.7920951 0.1559444
0.06967449 0.7675739 0.1627516
0.05872678 0.7601201 0.1811531
0.05234306 0.7862161 0.1614409
0.06307865 0.7722303 0.164691
0.04955846 0.7880125 0.1624291
0.0545786 0.7928533 0.1525681
0.06562071 0.7811964 0.1531829
0.07646221 0.7599987 0.1635391
0.04560387 0.7861242 0.168272
0.04348591 0.7743906 0.1821235
0.05390586 0.7992119 0.1468822
0.05402794 0.7608466 0.1851255
0.05437344 0.7942494 0.1513771
0.04879708 0.7890811 0.1621218
0.05637192 0.7785023 0.1651258
0.05554366 0.7904921 0.1539642
0.05633934 0.7699951 0.1736656
0.05061816 0.8066434 0.1427385
0.06216668 0.7867862 0.1510471
0.05821978 0.7812552 0.160525
0.05270994 0.7832998 0.1639903
0.05421001 0.7699712 0.1758188
0.05380522 0.7900728 0.1561219
0.06056013 0.7731095 0.1663303
0.0507956 0.7829976 0.1662068
0.04137973 0.7815026 0.1771176
0.05498416 0.7878148 0.1572011
0.05152677 0.7762792 0.1721941
0.04100668 0.7944289 0.1645645
0.06009385 0.7535277 0.1863784
0.06678791 0.7830836 0.1501285
0.04917384 0.7970786 0.1537476
0.05255733 0.7815799 0.1658628
0.06401639 0.7793364 0.1566472
0.04987201 0.740697 0.2094309
0.0484872 0.7808173 0.1706955
0.05135401 0.7679942 0.1806518
0.06473667 0.7945378 0.1407256
0.05495884 0.7954339 0.1496073
0.0577709 0.7869627 0.1552664
0.06127541 0.7865985 0.1521261
0.0524795 0.7818041 0.1657164
0.06382153 0.7568504 0.1793281
0.03880747 0.8118716 0.1493209
0.04780393 0.7890217 0.1631743
0.06497997 0.7650539 0.1699661
0.04904694 0.7694911 0.181462
0.0507351 0.7904793 0.1587856
0.05622676 0.7530201 0.1907532
0.05087501 0.7780582 0.1710668
0.05192239 0.7585586 0.189519
0.05798104 0.764682 0.177337
0.05442663 0.7810133 0.16456
0.04275469 0.7892796 0.1679658
0.04824199 0.7973117 0.1544463
0.05551422 0.7799006 0.1645852
0.06277193 0.7714674 0.1657607
0.0598181 0.7811998 0.1589821
0.0526639 0.7941436 0.1531925
0.05624071 0.7967672 0.1469921
0.05985634 0.7834907 0.156653
0.05312584 0.7814188 0.1654554
0.04980273 0.7982729 0.1519243
0.05754333 0.788599 0.1538577
0.0588332 0.7883406 0.1528262
0.04878585 0.8052601 0.1459541
0.06341072 0.7627924 0.1737969
0.0450684 0.7985484 0.1563832
0.05267564 0.782533 0.1647913
0.05867027 0.7770627 0.1642671
0.05290101 0.7686019 0.1784971
0.05273389 0.7990506 0.1482155
0.0603715 0.7780695 0.161559
0.0619914 0.7648253 0.1731833
0.0739299 0.7599948 0.1660753
0.05560026 0.7669802 0.1774195
0.05634903 0.7954445 0.1482065
0.05513538 0.7947664 0.1500983
0.0567825 0.7721766 0.1710409
0.04597391 0.7695927 0.1844333
0.05985941 0.7925819 0.1475587
0.05358032 0.7833542 0.1630655
0.06814712 0.7671968 0.1646561
0.05067727 0.7894264 0.1598964
0.04952772 0.7828667 0.1676056
0.05175662 0.7965033 0.15174
0.05886031 0.7998066 0.1413331
0.05350939 0.7821859 0.1643047
0.05635286 0.7768819 0.1667653
0.05097082 0.7826458 0.1663834
0.06104924 0.7653779 0.1735729
0.04533326 0.7748439 0.1798229
0.04926099 0.8048431 0.1458959
0.05170344 0.7934894 0.1548072
0.05725655 0.7708146 0.1719289
0.06095539 0.7712475 0.1677971
0.04167917 0.7970557 0.1612652
0.08028188 0.7320588 0.1876593
0.04868887 0.8011947 0.1501164
0.06446608 0.7647127 0.1708212
0.0570437 0.785872 0.1570843
0.06470343 0.7791312 0.1561654
0.05167788 0.7863431 0.161979
0.04316241 0.7873149 0.1695227
0.05187441 0.7647075 0.1834181
0.05054806 0.7672237 0.1822282
0.04229734 0.7917749 0.1659277
0.04794172 0.7915748 0.1604835
0.06191245 0.780024 0.1580636
0.05768152 0.7610829 0.1812356
0.05441462 0.7990654 0.14652
0.05910703 0.7617931 0.1790999
0.06546336 0.7733396 0.161197
0.06272431 0.7829253 0.1543504
0.05998394 0.7681125 0.1719035
0.04761291 0.7814863 0.1709008
0.04921982 0.7729315 0.1778487
0.0657681 0.7718178 0.1624141
0.05424983 0.7892163 0.1565339
0.05526863 0.7735467 0.1711846
0.06763602 0.7727106 0.1596534
0.04475326 0.7759948 0.1792519
0.05311774 0.7854465 0.1614358
0.04218921 0.7868111 0.1709997
0.0671787 0.7833398 0.1494815
0.05767303 0.7691583 0.1731687
0.05686266 0.7579761 0.1851613
0.052608 0.7819737 0.1654183
0.05261477 0.7888399 0.1585453
0.04567454 0.7915313 0.1627941
0.05203713 0.8024361 0.1455267
0.04936971 0.7955682 0.1550621
0.0575086 0.7908065 0.1516849
0.05328981 0.7877677 0.1589425
0.04871636 0.7914285 0.1598551
0.04915326 0.7688801 0.1819666
0.05802043 0.7765691 0.1654105
0.05031316 0.7790758 0.1706111
0.05158964 0.8078824 0.140528
0.05063045 0.7703499 0.1790197
0.04295673 0.7970192 0.160024
0.06245468 0.7797846 0.1577607
0.05251997 0.7718281 0.1756519
0.06057272 0.7963376 0.1430896
0.04937911 0.7786352 0.1719857
0.0630981 0.7823152 0.1545867
0.05452861 0.77214 0.1733314
0.05409224 0.7916292 0.1542786
0.05460464 0.7954552 0.1499402
0.053056 0.7669008 0.1800432
0.04297984 0.7753411 0.1816791
0.06330295 0.7718963 0.1648007
0.05450327 0.8021077 0.1433891
0.03934522 0.802571 0.1580838
0.06902808 0.7681616 0.1628103
0.05702119 0.7596723 0.1833065
0.04969417 0.7835582 0.1667476
0.0490633 0.7711226 0.1798141
0.04377603 0.7876751 0.1685489
0.06080362 0.7880469 0.1511494
0.04951787 0.7893185 0.1611637
0.06137257 0.8133003 0.1253271
0.05793361 0.7736431 0.1684233
0.06315784 0.7869841 0.149858
0.0547266 0.7900999 0.1551735
0.06103382 0.7906097 0.1483565
0.0607854 0.7707629 0.1684517
0.06098531 0.7714413 0.1675734
0.04748657 0.8002588 0.1522546
0.07137575 0.7520719 0.1765523
0.04485808 0.7823285 0.1728134
0.04957785 0.7934527 0.1569695
0.0528002 0.7753102 0.1718896
0.03433228 0.805322 0.1603457
0.05227323 0.7892339 0.1584929
0.07388149 0.7742249 0.1518936
0.06238437 0.7623482 0.1752674
0.04986574 0.758624 0.1915103
0.04961844 0.7835148 0.1668667
0.05133825 0.7862697 0.1623921
0.04980414 0.7655478 0.184648
0.05477792 0.7877432 0.1574789
0.06057278 0.7733444 0.1660829
0.05643929 0.7743335 0.1692272
0.05307987 0.7716069 0.1753132
0.05932893 0.7713038 0.1693673
0.05924055 0.7884477 0.1523118
0.04468749 0.7844137 0.1708988
0.05576628 0.7737328 0.170501
0.05249184 0.7728455 0.1746626
0.06119357 0.7545498 0.1842566
0.04451211 0.7799905 0.1754973
0.07078749 0.7744248 0.1547877
0.06646584 0.7816663 0.1518678
0.05505711 0.7671868 0.1777561
0.05371487 0.7862566 0.1600286
0.04079041 0.7991732 0.1600364
0.06375919 0.7699782 0.1662626
0.05043691 0.77619 0.1733731
0.0527183 0.788011 0.1592707
0.05671627 0.7700921 0.1731916
0.06272675 0.77162 0.1656532
0.05455964 0.8015303 0.1439101
0.06085377 0.7967101 0.1424361
0.06119706 0.7871839 0.1516191
0.06067089 0.8081504 0.1311787
0.05466011 0.7873948 0.157945
0.04524096 0.7971659 0.1575932
0.05903367 0.7755302 0.1654362
0.0532122 0.7786591 0.1681287
0.05357076 0.777297 0.1691322
0.05634154 0.7922416 0.1514168
0.04643606 0.787679 0.1658849
0.05332231 0.7756156 0.1710621
0.04968591 0.7979706 0.1523435
0.05849924 0.7853261 0.1561747
0.05461843 0.7550744 0.1903071
0.05050482 0.7914129 0.1580823
0.06098768 0.7862566 0.1527557
0.05896693 0.7709117 0.1701214
0.05842281 0.7762504 0.1653267
0.05038797 0.783854 0.165758
0.05194998 0.7904129 0.1576371
0.05495754 0.7788189 0.1662236
0.04565764 0.7716878 0.1826545
0.05725313 0.7642026 0.1785443
0.0688479 0.7696654 0.1614867
0.0503938 0.7960177 0.1535885
0.05268279 0.7852929 0.1620243
0.05613752 0.7851234 0.1587391
0.04672827 0.7894978 0.1637739
0.06580175 0.7790592 0.1551391
0.05204277 0.7936488 0.1543084
0.04248412 0.8031449 0.154371
0.05376065 0.79401 0.1522294
0.06708919 0.7671004 0.1658104
0.05567031 0.776131 0.1681986
0.05761485 0.7607139 0.1816712
0.04854604 0.7774228 0.1740312
0.05894329 0.7761963 0.1648604
0.06052408 0.7638454 0.1756305
0.04858641 0.7962433 0.1551703
0.05453814 0.7945132 0.1509486
0.05841873 0.794596 0.1469853
0.04390407 0.7743955 0.1817005
0.05311109 0.7660079 0.180881
0.04735841 0.7814597 0.1711819
0.05166105 0.7730135 0.1753254
0.05259886 0.7881206 0.1592806
0.05705735 0.7711092 0.1718335
0.04979034 0.7765282 0.1736815
0.05924169 0.7774583 0.1633
0.05528871 0.7891268 0.1555845
0.06202715 0.7845778 0.1533951
0.0648678 0.7679955 0.1671367
0.05057183 0.7955703 0.1538579
0.05509576 0.7825432 0.1623611
0.05415562 0.7887137 0.1571306
0.05579037 0.7932555 0.1509541
0.04996946 0.7792135 0.1708171
0.04781813 0.7821317 0.1700501
0.0446146 0.7783823 0.1770031
0.06082855 0.777666 0.1615054
0.05994896 0.7817147 0.1583363
0.05655565 0.7957465 0.1476978
0.07640217 0.7645358 0.159062
0.04213061 0.7992647 0.1586047
0.06451192 0.7920293 0.1434588
0.05419526 0.7949328 0.1508719
0.05945966 0.7737457 0.1667946
0.04825855 0.7748413 0.1769001
0.06766908 0.7794787 0.1528523
0.04009673 0.8078779 0.1520254
0.04807023 0.8116976 0.1402322
0.05142677 0.7515193 0.197054
0.05774035 0.7881562 0.1541035
0.05437495 0.7780792 0.1675458
0.06038258 0.7708303 0.1687871
0.06912332 0.7588095 0.1720671
0.06489594 0.7801099 0.1549941
0.06541718 0.8005631 0.1340198
0.05212189 0.7970211 0.1508571
0.05718976 0.7865163 0.156294
0.05261885 0.7788161 0.1685651
0.06088515 0.7835633 0.1555516
0.06152512 0.7915789 0.146896
0.0630737 0.774082 0.1628443
0.06977263 0.7757975 0.1544299
0.05122973 0.8148217 0.1339485
0.06738882 0.7647071 0.1679041
0.05221749 0.8171239 0.1306586
0.05658372 0.7671791 0.1762371
0.05135615 0.7911315 0.1575124
0.05815257 0.7787223 0.1631252
0.04907018 0.7875781 0.1633517
0.05786841 0.7963741 0.1457575
0.04184672 0.778157 0.1799963
0.07479532 0.7713812 0.1538234
0.05943374 0.8053452 0.135221
0.04401443 0.7701985 0.1857871
0.05807932 0.791941 0.1499797
0.04455024 0.8035546 0.1518952
0.06801853 0.7754158 0.1565657
0.03678748 0.7819455 0.181267
0.07025908 0.7929665 0.1367744
0.06141473 0.7914485 0.1471368
0.05153171 0.7685554 0.1799129
0.06305259 0.7687949 0.1681525
0.06551185 0.774366 0.1601221
0.04966524 0.7773809 0.1729539
0.05634894 0.7767316 0.1669195
0.05596677 0.786495 0.1575382
0.05758778 0.7864409 0.1559713
0.07901248 0.7581012 0.1628864
0.05259919 0.7754094 0.1719914
0.05635922 0.7712297 0.1724111
0.05651804 0.7774181 0.1660638
0.05661955 0.7876636 0.1557168
0.04710097 0.7855633 0.1673357
0.04671885 0.7935341 0.159747
0.04382569 0.7953114 0.1608629
0.05107443 0.7532192 0.1957064
0.06034725 0.8093795 0.1302733
0.06923293 0.7795841 0.1511829
0.0495507 0.7851297 0.1653196
0.05623817 0.7524177 0.1913442
0.0510442 0.8002119 0.1487439
0.06471639 0.7646857 0.1705979
0.05568886 0.8017592 0.1425519
0.05353748 0.7941608 0.1523017
0.05340952 0.7859443 0.1606462
0.04330454 0.7833709 0.1733246
0.06647922 0.7460356 0.1874852
0.0600387 0.7739464 0.1660149
0.06003732 0.7915025 0.1484601
0.04338942 0.7992956 0.157315
0.04745071 0.7813915 0.1711578
0.04711594 0.7919439 0.1609402
0.0521789 0.7749268 0.1728943
0.04661796 0.7990562 0.1543259
0.05850502 0.7857737 0.1557212
0.04571142 0.7937008 0.1605878
0.06195619 0.7758206 0.1622232
0.07530556 0.769958 0.1547365
0.05710716 0.7831382 0.1597546
0.06164068 0.7800078 0.1583515
0.05877864 0.7786137 0.1626077
0.06058975 0.7836143 0.155796
0.05431494 0.7830913 0.1625937
0.05548992 0.7847269 0.1597832
0.05703535 0.7696374 0.1733272
0.0562007 0.7612185 0.1825808
0.06468445 0.7734882 0.1618273
0.06105474 0.7699426 0.1690026
0.05022703 0.7824389 0.1673341
0.04940522 0.7931604 0.1574344
0.0697099 0.7446902 0.1856
0.06190018 0.7730926 0.1650073
0.05317968 0.7853428 0.1614775
0.06448667 0.7701889 0.1653244
0.0535255 0.7866168 0.1598577
0.05773531 0.7611022 0.1811625
0.06769014 0.7708223 0.1614875
0.05277809 0.783777 0.1634449
0.04610145 0.7806037 0.1732948
0.05256925 0.7982522 0.1491785
0.05328863 0.7846749 0.1620365
0.04410895 0.783814 0.1720771
0.06151097 0.7611893 0.1772997
0.05071924 0.7839463 0.1653345
0.04972917 0.7845209 0.1657499
0.06388014 0.7665904 0.1695294
0.05293605 0.8007693 0.1462947
0.06692051 0.7672129 0.1658666
0.06243707 0.7696307 0.1679322
0.05272931 0.8176891 0.1295816
0.05638115 0.7527407 0.1908781
0.04809862 0.8047993 0.1471021
0.05046907 0.7679755 0.1815554
0.06947326 0.76027 0.1702567
0.07236856 0.7822912 0.1453403
0.04754327 0.7618008 0.190656
0.05449648 0.8053719 0.1401316
0.06771583 0.762546 0.1697381
0.06486875 0.7506383 0.1844929
0.05366657 0.7704943 0.1758391
0.05149952 0.7948964 0.153604
0.06398942 0.7947448 0.1412658
0.05113738 0.7822002 0.1666624
0.0631811 0.7674468 0.1693721
0.05653561 0.8037116 0.1397528
0.05052256 0.7851869 0.1642905
0.05605304 0.7710676 0.1728794
0.05220612 0.78693 0.1608639
0.05949929 0.7658128 0.174688
0.05546416 0.77782 0.1667158
0.05826538 0.7893616 0.152373
0.0623943 0.7884823 0.1491234
0.05100121 0.7860982 0.1629006
0.06508791 0.7671266 0.1677854
0.04966071 0.8024442 0.1478951
0.05497206 0.7851803 0.1598476
0.05469523 0.7868217 0.158483
0.05690636 0.7804687 0.1626249
0.061069 0.8009072 0.1380238
0.05158802 0.7809113 0.1675007
0.04554187 0.7798947 0.1745634
0.05846433 0.7548077 0.1867279
0.05798315 0.7656348 0.176382
0.04656027 0.7936839 0.1597559
0.06014063 0.7767954 0.163064
0.05132303 0.7590142 0.1896627
0.06828338 0.7723095 0.1594072
0.0604246 0.7887691 0.1508063
0.05762649 0.7802923 0.1620812
0.05147213 0.7701144 0.1784135
0.05974941 0.7643339 0.1759166
0.04832672 0.7973651 0.1543081
0.05352876 0.7878148 0.1586564
0.04904138 0.7886314 0.1623272
0.05877975 0.7860525 0.1551678
0.05571143 0.7910152 0.1532734
0.05864887 0.7803602 0.1609909
0.05226632 0.7922036 0.1555301
0.04032786 0.7873705 0.1723016
0.0479509 0.7907794 0.1612697
0.05846939 0.7952377 0.146293
0.06266573 0.7872908 0.1500434
0.05485438 0.7875615 0.1575841
0.05020686 0.78103 0.1687632
0.06578065 0.7874819 0.1467375
0.07403402 0.7811419 0.1448241
0.05527856 0.8001833 0.1445381
0.0562983 0.7833385 0.1603632
0.06131969 0.8019451 0.1367353
0.06490024 0.7719878 0.163112
0.05202895 0.7607474 0.1872237
0.05805912 0.7791548 0.1627861
0.05418544 0.7888406 0.1569739
0.0431251 0.7796558 0.1772191
0.04470416 0.792016 0.1632798
0.04174953 0.7917543 0.1664962
0.04649616 0.7872644 0.1662395
0.06912339 0.7550391 0.1758375
0.06047307 0.773109 0.166418
0.05538405 0.7916158 0.1530001
0.05728744 0.7743229 0.1683897
0.06890554 0.7828318 0.1482627
0.05058408 0.8029543 0.1464616
0.0492002 0.8064502 0.1443496
0.06167281 0.7857996 0.1525276
0.07114854 0.7850026 0.1438488
0.06357863 0.7561478 0.1802736
0.04602108 0.7865306 0.1674483
0.03765081 0.7955267 0.1668224
0.06160746 0.7790234 0.1593691
0.04936569 0.7737915 0.1768428
0.06044159 0.7747355 0.1648229
0.05775579 0.7778837 0.1643605
0.04758366 0.789655 0.1627613
0.06137032 0.7854794 0.1531503
0.05422424 0.8078912 0.1378846
0.05482978 0.7854788 0.1596914
0.04428723 0.8006463 0.1550665
0.05064556 0.7868643 0.1624902
0.04811037 0.7770009 0.1748887
0.04808236 0.7835143 0.1684033
0.05875481 0.7729953 0.1682499
0.05564899 0.7842206 0.1601304
0.0595675 0.7508084 0.1896241
0.04428182 0.7943095 0.1614086
0.05812281 0.8002458 0.1416314
0.05059995 0.7983744 0.1510256
0.06085132 0.7759543 0.1631944
0.04888088 0.787452 0.1636671
0.06973975 0.7637047 0.1665556
0.05875199 0.7874449 0.1538031
0.06603573 0.7899325 0.1440318
0.05461578 0.7834036 0.1619806
0.05275466 0.7788728 0.1683725
0.04934277 0.7908231 0.1598341
0.04746585 0.787168 0.1653661
0.06426693 0.7671751 0.1685579
0.04105453 0.7859039 0.1730415
0.06523811 0.783477 0.1512849
0.04584061 0.7794311 0.1747282
0.05759578 0.7651869 0.1772173
0.05376416 0.7643264 0.1819094
0.06641545 0.7582128 0.1753717
0.03135288 0.8109046 0.1577426
0.06385194 0.7941636 0.1419845
0.05312233 0.7816084 0.1652693
0.05516543 0.7821504 0.1626842
0.06593818 0.7539882 0.1800736
0.05843729 0.7571707 0.184392
0.04426768 0.7944751 0.1612572
0.06086016 0.7572265 0.1819133
0.05440096 0.7888826 0.1567165
0.06629674 0.7719925 0.1617107
0.06112483 0.7859934 0.1528818
0.05837769 0.7671317 0.1744906
0.04461111 0.7891747 0.1662142
0.04927572 0.7839499 0.1667744
0.05225578 0.7908856 0.1568586
0.05928166 0.7825275 0.1581908
0.06167771 0.792361 0.1459613
0.05909677 0.7935394 0.1473638
0.07339822 0.777232 0.1493698
0.05187393 0.7711886 0.1769375
0.0564207 0.7873377 0.1562416
0.05427623 0.7754345 0.1702892
0.04800217 0.7853112 0.1666866
0.05818764 0.7891216 0.1526908
0.04759727 0.7863743 0.1660284
0.05102194 0.8125928 0.1363852
0.0510403 0.7768209 0.1721388
0.05817055 0.7850561 0.1567733
0.06976518 0.7740431 0.1561917
0.04838196 0.779712 0.171906
0.05873074 0.7764346 0.1648347
0.04121041 0.7878519 0.1709377
0.06561949 0.7711999 0.1631806
0.05950066 0.7748765 0.1656229
0.06321925 0.7524327 0.1843481
0.06195179 0.7663373 0.1717109
0.04987807 0.7845524 0.1655696
0.06539252 0.7946979 0.1399096
0.06491719 0.7803561 0.1547267
0.05357712 0.780131 0.1662919
0.04845217 0.775234 0.1763139
0.05567821 0.8111247 0.1331971
0.05237975 0.7829251 0.1646952
0.04434423 0.7661397 0.1895161
0.05040139 0.7777978 0.1718008
0.0696337 0.74555 0.1848163
0.05840483 0.793845 0.1477502
0.05446306 0.7700363 0.1755006
0.04937779 0.7896615 0.1609608
0.04495509 0.7852005 0.1698444
0.06577191 0.7706942 0.1635339
0.05286048 0.7834984 0.1636412
0.04346851 0.7870316 0.1694999
0.06005707 0.7931185 0.1468245
0.06254125 0.7755953 0.1618634
0.06398137 0.7787546 0.157264
0.05389223 0.7865809 0.1595269
0.0441793 0.7866209 0.1691999
0.05866655 0.7773771 0.1639563
0.0575499 0.7845504 0.1578998
0.05897376 0.7722107 0.1688156
0.04671331 0.7872966 0.16599
0.0599371 0.7915946 0.1484683
0.05213139 0.7736905 0.1741781
0.05990836 0.7868813 0.1532103
0.05461576 0.7736997 0.1716846
0.08058571 0.7479616 0.1714527
0.06882764 0.7615826 0.1695897
0.05612871 0.7780722 0.1657991
0.07040901 0.7584023 0.1711887
0.0440371 0.7883615 0.1676014
0.06211817 0.7727942 0.1650876
0.05308021 0.7913053 0.1556144
0.06754243 0.766978 0.1654796
0.04925686 0.7801861 0.170557
0.04390742 0.7908651 0.1652275
0.04585813 0.8053414 0.1488004
0.04957965 0.794378 0.1560424
0.0576249 0.7658502 0.1765249
0.05530814 0.8022254 0.1424665
0.04743014 0.7933375 0.1592323
0.05369929 0.787904 0.1583967
0.06179975 0.798135 0.1400652
0.06066845 0.7732563 0.1660753
0.05692779 0.7823512 0.160721
0.06187728 0.7666188 0.1715039
0.0545177 0.7660809 0.1794014
0.05798474 0.786564 0.1554512
0.05149479 0.7694016 0.1791036
0.05103602 0.7846563 0.1643076
0.04861581 0.7786307 0.1727535
0.04923906 0.788436 0.162325
0.05409246 0.7849662 0.1609413
0.0538475 0.8106404 0.1355121
0.04634439 0.7826156 0.1710401
0.05723834 0.7835388 0.1592228
0.05589718 0.7876876 0.1564152
0.0507066 0.7826266 0.1666668
0.05026609 0.7745014 0.1752325
0.05338672 0.7895434 0.1570699
0.05362873 0.7884076 0.1579636
0.06439086 0.764732 0.1708771
0.04824939 0.7882277 0.1635229
0.06386475 0.7691449 0.1669904
0.06055642 0.7373429 0.2021007
0.05982459 0.791512 0.1486634
0.04431687 0.7726513 0.1830319
0.06931171 0.7667299 0.1639584
0.05175109 0.7733439 0.174905
0.06061089 0.7632176 0.1761715
0.06215467 0.7785311 0.1593142
0.06797319 0.7546267 0.1774002
0.05087364 0.7847476 0.1643788
0.04736386 0.7915276 0.1611086
0.05789558 0.7893128 0.1527916
0.05263938 0.779786 0.1675746
0.05015334 0.7980308 0.1518159
0.0489831 0.7819857 0.1690312
0.05751978 0.7853228 0.1571574
0.05827846 0.7939872 0.1477343
0.06028932 0.7740976 0.1656131
0.05470066 0.7857039 0.1595955
0.06744406 0.7853997 0.1471562
0.04055379 0.7964503 0.162996
0.05154582 0.7970247 0.1514295
0.04432347 0.7909634 0.1647131
0.05289936 0.796464 0.1506367
0.04735765 0.7971403 0.1555021
0.0582817 0.7758579 0.1658604
0.055092 0.7957182 0.1491898
0.04560908 0.7937268 0.1606641
0.05700186 0.770615 0.1723832
0.05751365 0.7922172 0.1502692
0.0399806 0.7882529 0.1717665
0.05450575 0.7773175 0.1681767
0.04675633 0.7869568 0.1662869
0.04806836 0.7961039 0.1558277
0.05258472 0.7892122 0.158203
0.05893262 0.763083 0.1779844
0.04810121 0.7875662 0.1643326
0.04570753 0.7992274 0.155065
0.05627777 0.7790543 0.1646679
0.06039375 0.7522383 0.1873679
0.05809042 0.8005399 0.1413697
0.04273771 0.7861967 0.1710656
0.05981381 0.7835793 0.1566069
0.05936501 0.7864038 0.1542311
0.05095237 0.7975031 0.1515445
0.06471823 0.7708046 0.1644772
0.06461658 0.7652711 0.1701123
0.06418528 0.7804119 0.1554028
0.05597328 0.797381 0.1466457
0.04881623 0.8004201 0.1507637
0.04700873 0.8061917 0.1467996
0.05697195 0.7995701 0.1434579
0.05876117 0.7899662 0.1512727
0.06258107 0.7821403 0.1552786
0.05578124 0.7884584 0.1557604
0.04719747 0.7839024 0.1689001
0.05947778 0.7435747 0.1969475
0.0506378 0.7950224 0.1543398
0.04724312 0.7947151 0.1580417
0.04090582 0.8095736 0.1495206
0.05051867 0.7992346 0.1502467
0.05485418 0.7919186 0.1532272
0.05051125 0.7911524 0.1583364
0.03776549 0.7934146 0.1688199
0.04796615 0.803091 0.1489429
0.04835246 0.7875955 0.164052
0.05303772 0.7630002 0.1839621
0.06384285 0.7544616 0.1816955
0.05886635 0.7863727 0.1547609
0.0546612 0.7706414 0.1746974
0.04919463 0.7951981 0.1556073
0.04132852 0.808786 0.1498855
0.05799527 0.7769069 0.1650978
0.05385174 0.7833679 0.1627804
0.06788464 0.7744049 0.1577104
0.05566818 0.7886073 0.1557245
0.05840879 0.7749028 0.1666884
0.05578268 0.7767008 0.1675165
0.05762077 0.796383 0.1459962
0.04629627 0.8023398 0.1513639
0.03959141 0.7789386 0.1814699
0.04561856 0.8066732 0.1477082
0.06103794 0.7698156 0.1691465
0.0433765 0.7814521 0.1751714
0.06979836 0.7853606 0.144841
0.0488711 0.7923447 0.1587842
0.04616248 0.7751315 0.178706
0.06238998 0.7885695 0.1490405
0.06244142 0.7953752 0.1421834
0.06842186 0.7846535 0.1469246
0.06550847 0.761807 0.1726845
0.04745911 0.794293 0.1582479
0.05495328 0.793798 0.1512487
0.05674976 0.7697519 0.1734983
0.05274354 0.7742196 0.1730369
0.0531727 0.7905201 0.1563072
0.05420002 0.7741199 0.1716801
0.04603152 0.7819485 0.17202
0.04480876 0.7929578 0.1622335
0.05570324 0.8007888 0.143508
0.04783338 0.7978467 0.1543199
0.04416731 0.8039695 0.1518631
0.04745781 0.7655116 0.1870306
0.04604851 0.800042 0.1539095
0.04948327 0.8053053 0.1452114
0.06486716 0.7536067 0.1815262
0.05191452 0.7901814 0.1579041
0.06007196 0.7954372 0.1444909
0.06096955 0.7597194 0.179311
0.05106967 0.7639161 0.1850142
0.06129751 0.7887041 0.1499984
0.05878186 0.7948704 0.1463477
0.05288737 0.7702793 0.1768334
0.0449777 0.8014859 0.1535364
0.0559405 0.7699628 0.1740967
0.04717608 0.8106746 0.1421493
0.06173562 0.7811701 0.1570943
0.06076876 0.7930795 0.1461518
0.05145846 0.7962869 0.1522546
0.04216285 0.7695743 0.1882628
0.0478964 0.7785183 0.1735853
0.05616402 0.8019211 0.1419149
0.05509054 0.7801624 0.164747
0.05380732 0.7559005 0.1902922
0.05583197 0.7683177 0.1758503
0.05264384 0.7799022 0.167454
0.05278171 0.7761404 0.1710779
0.06726827 0.7600918 0.1726399
0.06226233 0.7534525 0.1842852
0.05980563 0.8035732 0.1366212
0.0486662 0.7574357 0.1938981
0.06625723 0.782505 0.1512378
0.06006408 0.7963871 0.1435488
0.05676065 0.792063 0.1511764
0.05512263 0.7986579 0.1462195
0.05146823 0.7890152 0.1595166
0.05875985 0.7799197 0.1613205
0.05213485 0.7811825 0.1666826
0.05947729 0.7671296 0.1733931
0.0481579 0.7767402 0.1751019
0.05171801 0.7662241 0.1820579
0.04859335 0.77603 0.1753766
