Delta_1 Delta_2 Delta_3 Delta_4 
1.317995 3.941299 -3.0383 0.9372618 
0.5181013 -7.958171 -2.131435 0.8738727 
2.407594 -6.127281 1.001595 0.7131703 
-0.5382747 15.09704 0.430673 0.7058484 
-3.114221 1.024078 1.556788 0.6647584 
-0.8788968 -1.092098 -1.529322 0.765337 
5.983534 1.225512 -0.8294231 0.7398631 
7.548253 2.629182 0.9677167 0.5975952 
5.546553 -5.10627 1.099511 0.660561 
2.198155 -3.687583 -1.83579 0.5955863 
6.007093 -2.626668 0.1280653 0.8303389 
0.03711645 -1.272253 1.424588 0.6040124 
0.02581934 4.431188 1.546251 0.7667994 
-1.323635 7.723329 0.4209412 0.7868655 
11.02121 -11.1468 1.483808 1.047088 
6.475455 -14.90535 1.620408 1.081665 
9.465509 8.377036 2.729512 0.9875557 
1.470854 -1.268019 2.335655 0.8729758 
-2.326138 2.122124 -0.5901059 0.7728627 
4.850785 4.062157 -0.451254 0.6705925 
1.703041 1.731341 -2.231369 0.8241013 
20.1545 -0.5250978 -0.5127427 0.8109313 
-3.611175 0.7373071 1.637487 0.854784 
-1.661754 -2.527025 1.336018 0.7526623 
4.666191 -1.822754 1.066603 0.5309685 
-13.08573 -1.600991 0.7152713 0.5923502 
-7.406229 -0.285317 2.291805 0.9792079 
-2.048379 5.097707 -0.6814259 1.016194 
-0.973689 8.155417 -0.8247096 0.952066 
-2.621945 7.760245 -2.628568 1.013551 
0.1543126 9.351991 -1.471366 1.127322 
-1.162937 -9.715894 -0.5923447 0.8941384 
1.744935 10.66673 -0.2658401 0.8466881 
-0.2701809 -14.45089 0.6381725 1.054112 
21.03862 1.390465 2.043967 1.051298 
8.021744 -11.5189 1.340264 0.891496 
-1.474973 2.561952 0.9570352 0.738131 
1.682051 -8.713734 0.4271953 0.960566 
1.723046 -0.9363429 -0.1124598 0.9188013 
-0.9829127 3.96156 -1.245453 0.8931626 
1.57726 -4.80962 0.02202465 0.7244381 
5.215843 10.55313 1.233388 0.6525484 
7.387303 1.867676 0.7451519 0.6521124 
6.104659 -16.45705 0.699469 0.830141 
-3.934581 14.678 -0.6651972 0.8193325 
-22.98877 11.84545 1.696327 0.8272061 
1.453265 12.3267 -0.4122291 0.6312011 
-6.48938 1.119287 -2.332018 0.666994 
-14.35724 -2.129296 -0.04886523 0.7303376 
5.238898 1.670002 -0.10679 0.6962751 
5.320901 -0.3029635 1.725483 0.7869512 
6.86074 2.368554 -0.03539407 0.8080406 
-12.66464 0.6709412 0.05823185 1.101694 
16.51382 -0.6134524 0.5416301 1.096898 
13.33956 -0.8658112 1.686551 0.9414664 
8.359744 -1.290872 3.068221 1.386432 
11.8963 -2.103641 1.914547 1.453368 
5.539231 -0.5050561 -0.3604496 0.9832978 
-1.918759 0.5862367 -1.291691 1.10104 
0.4466093 2.240009 0.5756317 0.9794214 
-9.678571 7.558902 3.460389 1.217414 
15.2657 -6.815959 1.771591 1.07751 
-2.115247 0.7770038 0.7745917 0.9001033 
-0.28079 0.8571758 3.258367 1.180257 
-0.2944542 1.340361 2.390242 0.9500133 
-13.65709 -0.9097373 -0.7078765 0.7353965 
6.880523 5.859051 3.568134 0.8673182 
0.7812534 0.368675 16.93505 0.9466913 
-1.245541 -2.699589 -13.59034 0.8916003 
-1.038163 -0.289717 8.626952 0.6992002 
2.35835 2.780826 -3.418009 0.7910494 
0.7147334 2.831009 4.539728 0.9554869 
3.445905 -1.320534 3.2534 0.823628 
2.374272 1.612805 8.970218 0.9471865 
2.9206 2.561153 -4.160338 1.102265 
0.3589002 2.131127 -8.765681 1.073969 
-1.093828 2.106407 16.49073 0.9606293 
9.31103 1.240265 11.66556 1.055879 
8.696792 2.831514 -10.6463 0.9432946 
-10.32662 -3.492038 1.264961 0.9597977 
1.225096 -3.429949 -5.380702 0.6886988 
-7.924402 0.7009976 0.4422406 0.6519009 
2.622864 2.351159 -1.089733 0.6682397 
9.275784 -0.5806846 0.5225081 0.7138948 
22.94019 0.1975456 1.261996 0.6512616 
-13.22986 -0.03180351 0.4274294 0.6780619 
4.026661 -1.356697 1.217398 0.7185247 
6.559379 -1.238189 2.286196 0.7128081 
2.644582 0.1247651 6.314216 0.6983489 
-0.8605776 -0.09849339 10.15132 0.4533785 
-3.63375 -0.0169575 11.70255 0.6508284 
-0.5545399 1.009831 8.391011 0.6570034 
1.08531 2.78568 -4.898904 0.8913261 
0.3404597 1.930565 7.258652 0.8567442 
2.004359 3.036978 -0.4452939 0.6664675 
2.87574 -1.684727 1.455024 1.079069 
1.693577 -0.1355307 1.964183 1.245884 
16.11749 -12.95224 -0.6882255 0.7942948 
12.5139 1.458235 0.8431203 1.048007 
-7.300111 1.186437 1.993314 0.9451594 
0.0332458 -1.856495 1.976136 0.8469393 
3.821413 1.763104 -0.5717877 0.8881968 
6.176109 10.80212 2.593232 0.6990561 
5.347466 8.091748 3.932282 0.7906529 
6.20457 -1.075429 -0.5466701 0.773461 
1.729125 25.99274 1.807594 0.7287659 
1.465275 -4.802086 0.7188244 0.8524335 
-0.09951924 17.16871 1.59208 0.8546147 
0.7131221 -6.512567 -0.8829762 1.066497 
-0.8733318 -18.45752 0.2316309 1.114803 
2.988341 -11.8241 -1.518291 1.15174 
0.04641334 -3.918693 -1.464348 0.9111462 
-2.946505 18.54179 1.567596 1.001743 
10.37691 12.11531 0.2393244 1.265109 
13.0527 12.66433 2.115897 1.285298 
-7.540833 7.784323 0.9397265 1.118799 
-5.285041 8.940732 -0.02241489 1.00106 
-0.9381663 15.03613 0.4963772 0.9813361 
13.19938 16.27008 2.518065 1.122076 
14.01097 -15.05435 -3.103917 1.144018 
-0.06476048 -0.3664847 -2.085559 1.014593 
1.118584 -1.849673 -0.8231805 1.167173 
2.152744 9.901371 0.2943341 1.178688 
1.511992 -10.32765 -2.938692 1.169711 
1.949872 2.531108 -1.628043 1.035128 
2.051957 -9.782842 -1.668159 0.9012066 
-10.19925 2.759551 -2.214995 0.7622928 
14.63015 -1.112395 1.331281 0.7191757 
-12.15186 3.238318 -0.5974049 0.5830833 
-3.659218 0.3309395 -1.620799 0.6284061 
12.3567 -7.820433 -1.988836 0.8550118 
-6.923733 6.398358 -0.1763069 0.6998599 
0.6492881 3.049409 0.9674911 0.7513853 
-7.411413 -0.8772946 0.933814 0.7729639 
-10.85708 1.246416 -1.584681 0.8091328 
-11.90173 -5.255199 2.632463 0.957389 
3.723287 -11.82293 1.099859 0.9948407 
0.06290991 -0.436801 0.6954554 0.9406992 
13.33654 0.502685 -0.2193497 1.154734 
-2.242659 0.1803484 -0.9229879 1.040322 
2.484523 0.7856309 -1.517438 1.008623 
-12.17467 0.1063566 3.456853 0.9455749 
0.7204409 0.6144813 1.227001 0.7382688 
-4.891275 -0.6859715 -1.363277 0.723492 
2.550197 1.097024 0.006484242 0.8049782 
20.89426 -0.3108064 -2.236091 0.5904058 
11.73117 -1.558334 1.121484 0.6758108 
-1.156843 3.864102 0.3424598 0.73974 
15.80267 1.444083 1.887693 0.8678193 
0.5818292 -0.181761 2.572171 0.8454081 
3.580067 -0.4143888 -0.659045 0.8015387 
15.73384 5.695248 1.739348 0.8935771 
-4.791273 9.730889 2.348245 0.7872782 
10.97355 11.59038 0.8714238 0.895959 
6.625965 10.54784 -2.868947 0.8679364 
13.71205 4.116186 -0.9968078 0.6512225 
-0.9137562 -0.9878957 1.82974 0.9626064 
3.914948 1.07677 1.862565 0.9893096 
1.861488 1.972611 -1.310536 1.026298 
7.004409 -0.8351793 1.23488 0.8870099 
1.958215 -2.088427 1.430107 1.145826 
-1.826395 1.839785 0.8592386 1.158485 
-6.103456 -1.852816 -0.6786618 1.130069 
8.04784 0.387012 9.135847 1.041859 
9.123983 1.189896 -22.97017 1.165252 
7.530018 5.176979 6.617789 1.063527 
2.050464 21.47562 13.30931 1.071364 
-1.747469 -12.26854 0.9451108 0.9012123 
-2.712119 5.372279 10.0863 0.8860953 
-3.325702 -3.99367 1.141726 0.7733972 
-2.052138 -3.21672 -4.230856 0.8008855 
-1.54094 0.7264883 -6.938491 0.6384657 
0.3505712 -2.697234 -11.37985 0.8683938 
2.457782 1.609677 -2.245057 0.9675017 
-1.24479 0.6127616 -7.345033 0.8924825 
-3.893242 12.3847 2.413793 0.9971397 
-9.096503 -6.918333 -0.4204483 0.8022849 
2.816648 6.857905 0.6209667 0.8833715 
14.02933 3.29222 0.8753937 0.7878076 
-11.27062 1.607367 1.122503 0.6822785 
-11.82758 -0.2889071 0.9925245 0.7067295 
8.012625 1.621678 0.428109 0.7685095 
0.5927911 7.546859 1.43598 0.8600146 
2.889207 2.431785 -3.214491 0.903581 
3.178661 -7.818656 -1.590316 0.8047945 
3.10537 7.256612 -0.4495333 0.8859243 
3.949146 -9.300203 2.770278 1.036097 
5.989526 7.070097 1.05727 1.071419 
-0.3271867 3.878593 -0.1818284 0.9467711 
3.28246 -0.5528012 1.449324 1.093626 
1.627952 3.012072 0.05363227 1.10642 
-2.748857 9.941905 -1.463188 0.9384653 
0.5326896 1.347571 0.5027366 0.9544709 
-4.234059 0.1609801 0.1175248 0.9280499 
-12.33599 -1.718928 2.27418 1.004612 
-1.122143 -3.060753 2.819053 1.287272 
2.434424 -0.4718794 0.1076776 1.122736 
-7.751267 1.202745 -1.004032 0.8790783 
-5.49045 1.039367 0.01440447 0.930339 
2.210954 3.824274 -0.7515457 0.6619158 
-0.8642642 -2.213398 0.233405 0.7925391 
-0.2948552 -2.183274 0.5800405 0.6476473 
0.1766624 -0.1831659 -0.6267479 0.7421931 
-0.7333013 -0.2351961 6.163794 1.066845 
0.4264773 -1.194774 0.05338955 0.9606175 
-1.234162 6.576796 -16.57052 1.072071 
0.5209866 6.549363 -3.73605 1.293209 
0.8882305 19.7702 -3.741868 1.132155 
1.741619 22.23705 -19.20313 1.049288 
-0.1012521 -24.87451 -4.154146 0.9400125 
-0.8509794 -6.770348 -4.611025 0.5966784 
3.674629 1.835577 -6.712694 0.7353587 
2.312643 0.4718606 -2.137614 0.810989 
0.08186688 3.935946 -4.899397 0.8800125 
-0.3537594 -0.6189385 -4.118698 1.059273 
-2.912721 0.6063103 7.223463 1.04671 
1.467925 1.106403 1.209921 1.292248 
-1.522102 -3.340384 -2.402236 1.267083 
1.832298 1.270607 15.03322 1.268586 
-1.792942 -0.8986462 -0.3204656 1.058293 
2.69809 0.2298991 -8.05333 0.881541 
0.2310764 1.517319 7.992626 1.007553 
-0.05393659 1.212261 16.33158 1.203655 
0.7260808 10.025 -0.1121341 1.422239 
2.103389 -0.6407602 -0.7344779 1.560245 
0.03762335 0.6510543 4.539287 1.027815 
0.4010557 0.7854814 9.100831 0.9694849 
1.793862 -0.03293428 7.639528 1.097528 
1.387918 -2.22275 -9.179637 1.175404 
0.4144652 -0.8862744 -15.9584 1.546029 
-3.600876 -0.4847863 0.6262828 1.319209 
1.76347 1.939306 11.80983 1.135734 
1.296634 5.314891 3.776483 0.8946674 
2.107629 -8.992016 -0.7609573 0.8786307 
1.504031 -16.27001 0.4834066 0.7089288 
-0.399861 0.152923 4.559901 0.7118626 
1.351885 7.084812 -0.9460983 0.7061189 
1.988073 4.9068 0.8250244 0.7972794 
-6.486894 -1.857388 -0.2145147 0.7186354 
11.14301 -0.5013264 -1.924849 0.8885406 
-13.25701 -0.8501916 -2.348232 0.7692546 
-7.584584 -1.087863 -1.254473 0.7621827 
8.385067 1.197827 -0.851819 0.7468086 
-14.18153 -0.0217359 0.3409331 0.7311017 
6.611019 -1.577555 5.922113 0.5616087 
3.061369 -1.813356 -4.90591 0.6511881 
0.9317915 -0.7215298 -0.9853313 0.9841317 
-1.370115 0.5053523 3.75849 0.6975715 
-7.410399 3.614138 -0.8678872 0.7675853 
-5.890402 5.152407 4.430817 0.8854877 
3.544297 4.04851 4.539719 0.7530471 
17.67024 0.7599607 1.135879 0.9818132 
8.10938 -0.7026365 -1.198508 1.001853 
2.063266 0.2684458 -1.124867 1.059235 
7.13835 -1.552036 -1.056397 1.023655 
4.54526 -2.660697 3.371614 0.7935829 
2.337257 0.7733804 4.103261 0.8333764 
14.5251 1.201537 7.091131 1.143947 
0.1969516 -1.69919 -0.7238475 1.125923 
-6.111947 -1.01753 -1.35881 1.01412 
1.192888 0.9244408 -0.900039 0.9660884 
-7.572279 -0.440442 0.5454612 0.961565 
-0.6046975 1.226486 25.03074 1.16294 
4.222612 1.235398 -1.650551 0.8515136 
0.4736598 1.223739 2.759222 1.009905 
-5.834298 -3.481932 -8.404932 1.00999 
-1.081215 -3.007184 7.53606 0.9550822 
-1.028366 -2.669367 8.822303 1.010607 
1.185615 3.159851 -1.546722 0.8084231 
18.13812 0.4329836 -4.455418 0.8876394 
-10.89375 -0.3686425 0.006041586 0.8089689 
-12.62313 -4.177067 -8.318528 0.9106267 
-7.202453 -3.694811 -1.679936 1.030711 
-1.15798 -5.856948 -4.7493 1.0132 
-0.8831558 -0.9687004 -1.739934 1.111923 
-17.70133 1.303699 0.4477161 1.0116 
-5.399068 -1.70231 1.161404 1.014185 
-5.030003 1.074761 -0.2344149 1.080213 
14.00725 -1.616227 -0.1906428 1.055184 
13.13172 0.1457441 -1.250566 1.076037 
4.622004 1.494114 3.766405 0.9846025 
-11.22502 0.1185631 7.996399 1.066864 
-3.965366 2.548742 -19.65309 1.010984 
13.4841 -2.142284 5.011113 1.025357 
10.9843 -1.952224 2.333636 0.9785539 
2.513481 1.266123 8.879394 0.7237526 
-0.6798625 0.3408339 -0.11376 0.5414611 
-5.721816 -0.5321245 2.140483 0.6394862 
-2.717509 0.294277 1.705364 0.678524 
-13.5891 -0.6907424 -0.2176984 0.7069718 
-5.005496 -1.719705 -0.8411157 0.9479443 
10.3846 -2.640551 1.698095 1.10261 
2.542848 -2.365432 -6.362125 0.9080423 
10.40063 -1.77182 -0.4872315 1.074941 
11.04338 -1.531167 -0.1685383 1.16789 
-4.448064 1.305518 1.790507 1.170578 
-1.912098 2.165845 2.426577 1.113552 
1.00353 1.456187 -1.506876 1.205498 
-9.464321 0.3356447 1.073378 1.195872 
13.23584 0.618999 3.136173 1.205433 
-11.03744 0.8849566 -0.1979358 1.141252 
12.51072 -1.260807 -0.2531186 1.230244 
-7.554796 2.108854 -1.559142 1.137967 
-0.8524606 0.574607 0.05738111 1.073822 
-9.011213 1.364024 -2.775583 1.120605 
-6.184878 -1.749126 0.6296875 1.111157 
7.732122 0.248476 -0.4052936 1.126357 
-19.31496 0.8249829 -3.395892 1.310948 
-9.121354 1.204365 5.042155 1.3389 
-12.13327 -0.6386312 3.570946 1.557398 
-7.082119 -0.4215017 2.748872 1.176411 
3.884912 -2.166534 4.423632 1.007525 
1.35505 1.889899 3.287436 0.945406 
-7.575324 2.348768 4.350092 1.113136 
3.780316 -2.706272 -1.48782 0.9793783 
8.653574 0.3196919 1.076798 0.9890441 
13.76571 -0.2875652 0.9582074 0.8094308 
1.016443 -1.456927 0.9189157 0.8009665 
14.08634 0.7387927 0.6010944 0.8300619 
-16.82226 1.924735 -1.162331 0.7683022 
6.399488 3.189212 2.324308 0.6863372 
-0.7872903 3.26863 2.160398 0.9206664 
-0.5796108 11.4471 -2.681169 0.7931281 
-0.3888561 -10.76406 5.263934 0.85547 
0.6936518 6.670972 -12.76095 0.8532657 
-0.4065791 -0.1211135 -2.274924 0.8186619 
0.8433201 -0.5482563 -6.384198 0.7336427 
1.455359 -7.483819 11.48601 0.6874208 
0.577491 1.513883 -5.044531 0.751884 
1.768763 9.336375 -1.602899 0.689242 
1.459482 -1.573819 4.20442 0.6395364 
2.122593 -0.3965893 0.1752385 0.662248 
0.111572 14.44076 1.211711 0.7123397 
0.8746307 10.34794 2.544897 0.8001643 
-0.5597569 -1.407241 -0.6450169 0.8446106 
1.96362 -14.1169 -1.520365 0.7675839 
1.95194 16.88615 0.3777135 0.7110155 
0.6413711 16.19061 -0.4653031 0.6283249 
-1.741337 0.8164693 4.654488 0.6443053 
1.750023 -11.63199 4.600797 0.5186098 
0.2844746 2.869496 -1.063742 0.7337443 
1.770994 0.9336511 5.243701 0.6270946 
-1.222114 13.76352 4.378508 0.5062164 
-0.06904928 1.793132 0.6457482 0.5461593 
0.8127338 12.69132 29.43812 0.5727687 
0.6355551 11.23 4.310676 0.453627 
-0.5160094 13.21074 8.039063 0.5614355 
2.547976 17.20419 0.793979 0.819569 
-3.634542 2.357636 -0.5172279 0.9004343 
16.93347 1.887099 -1.027987 0.9240011 
-0.3034757 -3.636503 0.5886195 0.8874785 
-3.30249 -2.493192 4.13614 0.7614595 
-8.798392 -2.91076 -3.879382 0.9286407 
-1.334255 -2.096916 -17.11614 0.9267363 
-1.329542 2.26338 4.180539 0.9194173 
7.50784 1.316484 6.595401 0.9011557 
-1.375532 0.5014051 9.099252 0.8329769 
2.47135 -0.07729561 7.99217 0.9126414 
0.05032996 0.7653192 12.38949 0.8387648 
0.08020562 2.180684 -0.3303632 0.8410739 
-1.890398 1.228434 0.7594415 0.5816886 
6.858336 -0.644167 -3.360592 0.5687543 
-3.062916 -1.423423 19.63273 0.9789696 
0.464939 1.948321 -2.250767 1.179545 
-2.678086 2.892696 -0.8847455 1.061604 
-1.349551 0.7629851 1.520316 0.9767022 
-0.1501504 1.902429 -4.461148 1.202287 
-17.55715 1.563468 0.6658737 1.033218 
-7.052393 1.118161 -9.663844 1.261152 
14.48034 1.16323 5.467684 1.096349 
0.9977207 -0.03385604 -0.03751214 1.339401 
14.1495 0.456653 7.080654 1.322787 
3.911331 0.05611409 1.363008 1.264573 
8.251097 -2.107003 0.4032559 1.188505 
3.461871 -3.22457 0.5812332 0.9606062 
-7.811693 2.296742 0.5170449 0.6594527 
-2.63217 2.520378 -0.01029307 0.9163251 
8.962912 4.703931 11.31232 0.8122085 
1.436299 4.217927 14.42502 0.9968092 
0.262103 0.8466137 2.903305 0.9821268 
-3.412158 0.1087286 16.02682 1.048086 
1.841852 -2.274977 4.616495 1.055235 
12.41363 0.4653803 7.565601 1.067608 
10.95753 -0.2988913 10.59864 1.341307 
-11.15026 -0.9640802 0.1192758 1.098087 
17.92029 -6.905896 -5.557983 1.287905 
5.955492 -5.831502 9.549089 1.056897 
1.960766 -9.321713 -4.345829 0.9671506 
-1.026899 -8.730939 15.84648 1.036645 
-8.906447 -7.179649 -12.33834 1.015324 
-13.6244 1.809077 4.777538 0.9015246 
21.89571 -0.3313244 -0.8808006 0.9723708 
-14.20966 2.949399 0.9989272 0.9074294 
-11.13313 5.983797 0.09915025 0.880617 
-2.365055 4.691411 6.048305 0.9941076 
-5.372369 -2.856966 -0.2334801 1.071844 
0.855874 1.905508 -1.040536 1.000135 
-5.647307 1.486843 4.913361 0.8587724 
-13.75708 -0.07173179 -2.946738 0.8839322 
1.278295 1.108693 -1.45763 0.7869127 
-4.266502 0.3566404 2.760462 0.8979588 
1.003785 0.5833951 1.270159 0.8032163 
2.287305 -1.454555 4.109445 1.095342 
-0.7587399 -13.50657 0.4872485 1.137444 
1.044145 -1.70666 -9.249785 1.061444 
2.773898 -0.9953856 6.098146 0.8010676 
-1.244586 0.8469758 -7.871181 0.8113185 
-0.8160535 0.9186774 -0.4728511 1.096366 
2.002124 0.5577935 0.6904147 0.9811545 
0.4896778 0.1491297 -19.66344 0.9737849 
0.5755971 -0.9507748 -2.515247 0.7695836 
1.061553 0.8724337 14.69148 0.7454823 
2.252786 -0.8296522 -0.7448934 0.7980392 
-1.105975 -1.48584 0.680952 1.083873 
2.612852 1.087741 -6.290083 1.048757 
1.216336 -1.838136 -4.281281 0.7688972 
-2.622583 1.283707 -7.148277 0.6424281 
1.128554 -2.856408 2.3034 0.9926022 
-0.5755702 -1.353532 -10.56871 0.8938852 
-2.005051 2.154969 8.030312 0.6509402 
-2.050527 1.882711 -2.050644 0.9599902 
2.195296 -1.467521 5.236186 0.9509632 
-4.1047 0.3144428 -4.523361 0.9054856 
-1.904729 0.8453435 -7.067141 1.078864 
0.7876857 -1.319158 12.30376 1.035664 
0.7310138 2.641192 14.35205 0.9936326 
-1.848745 -6.10209 8.177468 0.8673033 
-0.266497 -2.347621 10.4481 0.8063108 
1.055377 -7.310806 9.677111 0.9237394 
-0.419333 -5.782531 13.21301 1.090738 
1.040058 7.553171 13.20673 1.168472 
0.8591377 -16.87912 15.36247 1.05921 
1.574614 -10.13454 -1.401554 1.395486 
2.325524 8.774139 7.000233 0.9502589 
-0.4712679 10.9505 -11.07019 0.7353274 
2.131145 23.24626 2.185984 0.8950216 
1.791247 14.40364 -6.090316 0.8497766 
4.946978 11.8097 -3.249684 1.059495 
3.622949 8.685165 0.3738443 0.9434936 
3.437013 0.8032733 -2.459244 1.247864 
1.460468 12.71498 -7.106649 1.295428 
-3.459342 14.09836 3.348333 1.196223 
1.205963 -11.25677 -5.249803 0.9778959 
-2.445268 -1.643074 29.80472 0.9239132 
2.643054 -0.01327186 0.910201 0.9802559 
0.5370015 -0.2477591 -4.467757 1.132994 
1.729636 14.8658 -4.014397 0.9927228 
-2.734146 1.245362 -10.73952 1.282323 
1.547855 -0.8288182 14.08065 1.189715 
-0.01813016 -8.989934 -2.112079 1.080661 
-0.03975008 -6.89864 10.69126 0.8395659 
1.657306 11.7609 12.39562 0.7808312 
0.05091062 5.844786 10.54485 0.7573514 
1.187269 3.735523 0.04301055 0.8441646 
0.8268806 5.999564 1.521903 0.8730045 
1.623343 -18.672 0.1839721 1.022828 
0.712586 10.07243 4.808781 0.9755973 
-0.1208826 0.7765648 6.980835 0.9707462 
3.004163 -5.062558 15.46621 0.9323175 
-1.102098 0.1976287 -0.944348 0.798244 
-1.31345 0.9893827 -3.787332 0.7104199 
-0.3075436 1.03378 -10.94822 0.7656787 
0.03166736 -2.401447 2.110848 0.7629849 
-0.6864565 2.049308 -3.755997 0.9491001 
2.883408 0.8477471 -11.27152 0.9635038 
-1.562009 -0.2842704 14.337 0.8622746 
2.726751 0.9722601 0.3808825 0.7678381 
-1.450682 0.2179065 -0.1931155 0.9443125 
0.9297597 1.845554 2.486776 0.9001754 
-2.211458 0.1442487 6.395568 0.544727 
-0.5987806 -1.386871 7.486787 0.4658703 
0.3302662 1.258577 -1.831797 0.5209135 
0.2182556 -0.7568021 10.77912 0.4456114 
0.686418 1.819484 -11.5331 0.5566682 
0.3572517 5.591262 -1.208608 0.7830432 
4.746434 0.4610192 9.748594 0.8154026 
-5.736998 16.77525 -10.14247 0.8956345 
-0.8080467 -4.671994 0.3570494 0.8820118 
-2.08498 0.7560907 5.020884 1.004475 
0.409753 -4.273622 -0.7086975 0.7731535 
-2.549927 0.8933157 -1.450093 0.7945443 
0.713285 1.994538 -0.4594103 0.8588503 
1.343771 -11.64805 4.487854 0.9968908 
-1.967579 -4.737309 2.700952 0.9463505 
-1.317877 19.22324 13.8359 0.7856174 
0.04276397 7.839992 -0.6112934 0.9028497 
1.398634 -0.8351589 0.9947096 0.9873205 
2.04096 -0.6389813 -0.703225 0.8305661 
1.798364 6.9557 -0.516727 0.6028805 
-0.2183017 4.921264 0.9631781 0.7983179 
-1.314715 11.34618 0.07976335 0.8034129 
-3.05082 -12.67309 -2.045509 0.9898639 
-0.3390133 4.447043 -1.90412 1.097097 
0.7800483 15.0069 8.881041 1.164216 
0.7666929 -19.26364 8.44241 1.090657 
2.54092 -8.114028 11.53749 1.238848 
0.8175784 -1.239822 8.538757 1.039834 
-1.688879 -7.324913 12.27745 0.761459 
1.572248 6.294416 -1.480678 0.7595823 
2.314848 2.41815 -0.5572075 0.6535514 
-1.110367 0.7073081 -0.7848077 0.7626031 
-0.2325088 2.064392 -1.009051 1.085727 
0.4075587 2.338677 7.175834 1.01129 
3.385825 0.9123549 8.975229 0.8907562 
2.397073 0.4514131 5.893518 0.6307623 
2.250746 1.670397 1.049459 0.7061885 
0.1642984 4.184114 16.49802 0.8873433 
-3.078638 -3.805189 3.958005 0.666177 
-6.518803 -0.03118103 -0.5968126 0.6087872 
-12.27288 0.7796569 -0.6038932 0.7063683 
10.84795 0.007564927 2.045453 0.9086291 
-7.122024 0.5016047 2.487378 0.8604979 
-2.201455 -2.496082 3.204318 0.9139659 
-9.602241 0.4296111 1.305556 0.7399127 
0.5533048 -3.087974 0.6611901 0.6814066 
8.729218 -1.078757 -3.692642 0.7861832 
-14.60083 -1.794438 6.569905 0.724031 
5.903524 0.3759805 6.728202 0.6216408 
1.779061 -6.071992 7.715977 0.5051539 
0.4792538 2.87064 -10.02048 0.5480458 
-2.236764 5.645261 -6.6383 0.6682841 
0.04751834 7.306269 -10.89044 0.6406987 
-2.008505 10.09053 -24.12626 0.7177585 
0.262632 8.108952 -7.410621 1.047167 
1.194607 18.7401 -10.62784 1.238555 
2.025145 -6.275498 -0.4730088 1.181416 
-3.752731 -13.93384 1.275775 0.8886118 
1.532281 -13.19144 -0.5354813 1.236285 
-1.207418 14.07487 4.039587 1.002452 
-3.497986 1.023018 1.586243 0.9898237 
0.9325183 12.4517 11.0833 1.117413 
0.554386 8.348339 11.89621 1.008547 
-0.3567003 12.62359 -2.708402 0.9983385 
-1.04115 22.6077 -5.435921 0.91405 
1.416151 -2.944158 -1.633828 0.8414039 
1.466063 -14.40924 1.578834 0.7608008 
-0.805008 -8.169092 21.40152 0.5885727 
1.412095 6.937827 18.81072 0.7769416 
-0.03977073 -5.254137 -3.719172 0.7170512 
-2.190862 15.91678 -1.800163 0.9304842 
-3.573682 -3.141949 -0.04120724 0.8481743 
-2.049552 -0.2313595 6.643252 0.8616575 
0.7847504 -1.868244 -0.3492841 0.5689898 
-0.03635931 7.742175 7.446259 0.6823403 
-0.2281403 3.288888 3.617282 0.4528781 
-1.454215 5.183166 6.266827 0.8089574 
2.2338 10.26762 1.314505 0.7805192 
3.819316 -18.25863 -0.9121851 0.6860903 
7.631055 7.288702 -0.8054801 0.915969 
5.364855 -4.755626 -0.960832 0.7219638 
5.652042 -2.145602 -0.3396137 0.9833315 
4.581544 8.041927 -2.580051 0.8161048 
