tau2_1 tau2_2 tau2_3 tau2_4 
0.3229132 0.03581618 55.65139 0.0174296 
0.85388 0.9931697 9.961304 0.02897598 
1.156079 1.016243 0.1834843 0.01751468 
0.5025379 102.3129 4.813364 0.02506415 
0.4993057 39.86564 4.239619 0.01512416 
0.165829 2.885246 1223.333 0.02175882 
0.501402 0.2003586 27.37149 0.04866003 
0.7546143 0.1128657 0.5566447 0.07145485 
0.7742009 1.479175 76.13337 0.02497551 
0.02987098 0.4836158 25.09272 0.01120896 
0.3116286 0.2660621 0.028083 0.03245424 
2.335503 0.5016676 0.1300988 0.01226551 
1.821374 0.3925364 0.05559998 0.02132435 
0.7469898 9.120783 1.009789 0.08457532 
0.1394042 152.5436 0.05933646 0.01277836 
1.13371 157.7245 0.0636164 0.1213507 
0.9066903 463.6754 8.250516 0.01247659 
1.498271 140.1187 0.3109371 0.03395955 
0.129034 1112310 0.2498916 0.01884464 
2.378288 0.3396068 0.1961828 0.01541416 
1.950716 16.05926 0.0480844 0.0158139 
0.677558 4.418768 0.7517382 0.01847981 
0.03877972 122.8305 0.04213383 0.03134548 
0.8239457 13.88351 0.6314375 0.01649428 
2.943993 0.03429346 0.1973963 0.01823209 
0.05070699 21.68518 0.2823928 0.01201534 
0.3698421 4.716757 22.65779 0.05642072 
2.322928 0.1614493 0.8767355 0.01343863 
0.809984 0.2874943 0.126269 0.02960117 
0.07349234 0.2750049 0.4886665 0.009723239 
1.238663 0.6908328 0.5852838 0.01057045 
2.031193 0.7490352 0.3005341 0.05109892 
1.254487 802.4359 1.525598 0.01713006 
1.113575 0.1617063 1.00871 0.06198218 
2.274519 2059.707 0.1273671 0.01564798 
6.352794 0.1886122 0.04220798 0.01607639 
0.427489 0.0773729 0.09380471 0.03200171 
3.850843 1.663903 0.02941557 0.01699289 
415761723 2.083672 0.4064147 0.02318026 
0.09192325 0.1008033 0.1656234 0.07924013 
43.4556 0.3160622 0.02626383 0.02303568 
0.2079693 0.05353502 0.508296 0.01279418 
7332.75 1.166125 0.0637609 0.0156606 
7.91474 0.3336936 0.4084756 0.01214621 
3.12051 0.3427899 0.847103 0.02667743 
25.05868 0.0391881 0.9085519 0.03332749 
9.617113 0.06336252 0.02259136 0.01540937 
4.869261 0.3162678 0.1407981 0.02109218 
12.17149 0.3057762 0.08560041 0.06595163 
1.585586 0.1153597 0.761561 0.02343981 
0.6647817 0.03650557 0.7088189 0.02445527 
2.615336 0.1878667 0.1577614 0.02256715 
22292.38 0.4451535 0.7106307 0.02284986 
3839.288 0.9005321 0.2257567 0.03329661 
5.706382 1.810205 256.152 0.01569028 
0.3761152 0.5604413 0.2185244 0.01774899 
133.9941 3.065727 0.0722448 0.04242389 
0.1363031 0.4753814 0.08210467 0.01267463 
179726.6 0.3189607 46.25478 0.03307379 
70.94155 0.2081559 109.4256 0.02268407 
0.9396283 0.5686705 0.1443045 0.08696972 
58.36549 0.06534722 4.277874 0.02598361 
3.177796 1.528768 2.123396 0.02311996 
17.33735 0.2667506 0.2708693 0.03170661 
0.1399039 0.102604 0.7176884 0.02762455 
0.1391192 1.136956 0.2806938 0.02388878 
5.441479 2.304594 0.5394394 0.009178851 
733.6932 0.1219017 0.05626335 0.02116983 
97.05686 1.253396 1.296466 0.02642369 
401.1385 0.02222672 1.902095 0.04219501 
1.614112 0.625594 6.612972e+13 0.03277936 
2.515862 0.1715036 0.6143072 0.01460015 
20.79496 0.1359242 337.9178 0.0168835 
1.562482 2.381752 0.3084883 0.01505581 
15.44407 33.45234 0.06720955 0.02268898 
0.1298247 51.54067 0.4682744 0.02398878 
1.572012 0.2358256 0.4726086 0.02080599 
0.1691176 4.354021 0.1094144 0.03196621 
9.521814 8.370344 2.269762 0.007859653 
22.26793 0.6734989 0.2257413 0.05701373 
0.4684229 0.03839507 1.728828 0.01277546 
65.52724 2.116365 0.03797062 0.02568851 
0.06464736 0.05913489 0.5224074 0.02134236 
0.8605752 0.0808265 1.760065 0.01809949 
73.14013 2.076076 0.6213109 0.0454195 
0.05279816 0.8103206 1.285964 0.07305257 
2.483703 0.5354571 0.05361804 0.02076533 
1.147473 2.477158 0.5592595 0.01137989 
38.34592 0.5986901 0.06774478 0.02642571 
0.04722001 0.1374369 765.2503 0.03351597 
0.3492121 0.2657621 0.1350292 0.01583998 
0.04336938 0.1448413 159.2128 0.03162474 
0.3556148 0.05084202 2790.105 0.01583286 
1.138777 0.9869182 67.94515 0.02011004 
0.262235 53.01075 2627847 0.01452292 
0.05464607 0.3683596 0.09648021 0.02228626 
1.405587 0.30271 0.07179411 0.03535437 
0.5805722 10.81048 2.685043 0.04398656 
0.1074332 0.5439911 94547497 0.0884798 
0.3777381 1.119506 1375961 0.02570468 
0.3202069 34.62791 160.8761 0.01066501 
0.05268141 0.02630587 3.76502 0.05628185 
0.3517979 0.1942424 34.31516 0.01245946 
0.1650256 0.2172089 3.852741 0.02488987 
0.7846738 0.8561315 5.474006 0.03335698 
0.644875 0.8627329 2.211525 0.01535391 
0.3178253 0.9960904 0.1218327 0.0162504 
0.1568408 1.925971 0.1870097 0.03098767 
0.8258017 3332292 0.5721307 0.0842792 
0.3716228 4.207109 0.08892692 0.04909994 
0.2038675 6.906399 1.115663 0.03720429 
0.06497925 78.7758 6.674697 0.03368648 
1.858715 1.787765 0.3970395 0.07852401 
0.3008375 0.2208438 0.3919543 0.01545603 
0.7550267 2.864774 2.632961 0.04130852 
0.09604302 3.168605 396.6939 0.05933378 
1.239394 0.1311666 0.1990002 0.01955573 
0.09013906 0.1500107 30.08572 0.03264332 
0.06235469 3.528832 0.02114803 0.01590227 
1.034209 0.7057053 0.7804789 0.02318245 
0.09227157 0.05254327 0.1964778 0.06308098 
2.415033 1.162863 0.433686 0.02926903 
440115 0.3608739 0.4135088 0.02206871 
0.223343 0.1048627 0.2625862 0.03627014 
0.8462174 0.06802177 0.3390948 0.0321838 
45.61964 0.3299989 0.2452326 0.01304881 
14.02686 0.6017365 0.621138 0.05708873 
0.1018426 0.174218 0.1053951 0.07611303 
6.411879 0.1497556 1.032787 0.01381078 
14.98636 0.1125663 1.000917 0.0211588 
5996992 0.04284581 2.334505 0.02049553 
0.353143 33.24088 0.2654097 0.0140254 
0.4936435 11.40989 1.264888 0.02348584 
0.06743894 4.469603 0.2437119 0.0199512 
0.08288005 7.353645e+15 0.8970694 0.02973456 
0.5516213 120.9352 1.201728 0.03445032 
0.202451 0.2503405 0.6187241 0.07454638 
1.148502 3.418218 0.06774772 0.01513219 
0.2733603 6.33482 0.1626737 0.01099548 
0.1562766 80.8134 4.294545 0.07716617 
0.5405578 52.42057 0.5536074 0.02096101 
0.6013529 8.209427 0.5246005 0.02146938 
0.05395495 7.706205 2.508403 0.02170569 
0.2179127 5.665054 0.2995862 0.01345618 
0.2910739 10.61974 1.304493 0.03213076 
0.2497529 0.3106216 0.998588 0.01682035 
0.5369072 0.7582591 0.6238766 0.0168319 
0.02614628 4.082262 1.070121 0.02210121 
20984775494 0.05356278 1.703731 0.07510048 
0.08379474 1552.598 0.2998046 0.01667345 
0.5541705 2519.316 0.5267807 0.01888192 
0.4392801 0.1139349 0.1313342 0.02123749 
32.24781 3.645094 6.403217 0.01727643 
0.4018463 3.188529 0.3320311 0.01875028 
0.865699 19.82414 0.7501675 0.03313296 
0.5701989 0.285017 1.376714 0.02590582 
0.2603735 5.035629 0.3698777 0.01884827 
0.5062229 7.295522e+19 1.556511 0.02118742 
0.56573 0.3744489 0.2954144 0.01170042 
0.08835705 0.9989127 1.119197 0.01480771 
0.2027266 0.04017575 0.06650661 0.03956324 
3.130252 3375181458 0.1861036 0.01715376 
0.3736005 3.426461 0.8753424 0.03337489 
0.3330146 0.6706643 0.08594898 0.02273682 
0.3763905 77.38904 1.012642 0.03239818 
0.3544526 0.34771 1.253974 0.03023657 
38.09021 10900912761 0.1155395 0.05445133 
1.303017 24.60025 0.6242225 0.02275926 
0.01738598 0.8783497 0.182797 0.01168539 
0.3172303 4.472077 1.908656 0.03763008 
0.1177603 1.241896 0.2854274 0.03269629 
0.1223301 122.4822 0.3555022 0.01258565 
2.591444 2.349812 0.1380081 0.0169432 
0.1243853 11.9882 0.1737252 0.03061173 
1.686303 0.8299946 1.272748 0.01956869 
0.4018608 21.56556 1.166506 0.01045117 
0.6033785 0.5638314 0.9866412 0.01818044 
0.09615883 0.06511589 1.280633 0.05425713 
0.1988126 1136664 0.1369119 0.04886625 
0.1246526 4.001051 0.1609552 0.03290652 
1.291197 0.6180098 4.368716 0.01104953 
0.1820485 1.680005 0.4871679 0.01956026 
0.4817972 3.985111 0.4755431 0.03277616 
1.60443 144.3799 0.8173536 0.01484895 
0.3723104 17.93247 0.5290553 0.05534165 
0.3846832 1318.729 1.024317 0.06433391 
0.2948035 73555.09 3.145896 0.02418612 
0.3895921 16.95818 0.05160262 0.01628566 
5.498295 10.77757 0.6781704 0.02045207 
385.116 4.972178 1.528737 0.01698117 
22.89539 0.08129662 0.2523671 0.02190935 
5.150098 0.5265529 0.5836462 0.02265431 
0.3066254 0.1847657 0.7698549 0.01800914 
1.5061 0.3833803 0.5758822 0.03635813 
25868865 38.83246 0.1679543 0.06072188 
1.25858 0.09192429 0.8995944 0.01612554 
2.609036e+14 28.39171 0.4621957 0.04472118 
4.025572 1.365666 0.2770468 0.02062374 
0.1175653 1.033402 0.3105457 0.03569216 
711343437 0.2631433 0.2890251 0.027169 
124635.8 0.1367981 2.138085 0.01506849 
1564.085 1.00032 0.872058 0.02375225 
0.0954919 2.566218 1.139129 0.01413101 
155.2857 161.6364 0.1613428 0.01270476 
14.58403 22.85797 0.1627655 0.02478867 
0.6073311 215.5876 0.07156109 0.02207775 
0.04640364 0.5279342 0.1372714 0.0216748 
0.07355193 69.24944 0.3516137 0.02629989 
0.4755008 270.2851 2.127384 0.01264142 
0.1162662 259.5147 0.5387243 0.03874075 
0.1490512 10.74627 0.1227382 0.01274071 
0.2910576 59138.21 0.1109375 0.02476492 
0.1272298 299186.3 0.1000551 0.0425692 
0.1474761 2.563762 0.3784708 0.02142454 
0.2333453 0.3049536 0.1861935 0.01096912 
0.5439307 14.35607 0.3225138 0.01876573 
4.282263 0.014758 0.6801647 0.01650613 
0.02030899 1.344682 0.11905 0.02095973 
4.377731 30184.62 0.560222 0.0129446 
0.02776562 5.004395 0.7053795 0.02738438 
159.786 1.550466 0.2841164 0.03156714 
0.08519403 0.2912682 1.734505 0.02669251 
0.4139225 16.31996 0.3431301 0.01304122 
1.624351 18.63905 0.02340978 0.03015714 
8.90084 0.3074993 0.5004853 0.012461 
1.125787 7.319692 0.9806952 0.02015233 
47.51264 1.386237 1.663 0.078746 
17123733 0.03127654 0.5407925 0.02066105 
0.1636244 0.0707312 0.06634097 0.02199833 
66757429 0.1825176 0.009410116 0.03207215 
186.1535 0.08471865 0.982543 0.0324891 
0.1517306 0.4586564 1.38922 0.01826238 
0.5544447 0.02804412 0.3049457 0.01920046 
5.248203 0.1842405 4.929059 0.02374038 
1.855237 0.05484058 0.07495835 0.02343263 
193.5798 0.06163851 0.5192769 0.01623967 
4.166107 0.476546 1.314556 0.04069723 
298.4929 0.3877214 0.07544434 0.02042137 
0.1933847 2.577294 0.02409185 0.02969077 
38.18127 168.9187 0.321956 0.0323422 
0.03777972 26.29122 1.026524 0.02545219 
1.126664 43.6882 1.418206 0.05299545 
0.03900456 5.991861 0.2066149 0.02874664 
0.09106534 20.61225 0.3943346 0.03058157 
0.5267763 243390708 2.782156 0.02014194 
0.1887912 0.2410855 1.649769 0.01203996 
0.2597387 2.042494 0.04025516 0.0271465 
0.563225 1.615625 1.573886 0.02645155 
0.06335131 0.5434388 0.8152123 0.01933473 
0.03408477 28.16467 1.563709 0.02871826 
0.498016 1.761851 0.04857502 0.02053516 
0.01329113 12.9079 0.7720256 0.02661976 
4.354657 0.814433 0.05598826 0.03710615 
3.346771 2.649921 0.06988961 0.01814284 
0.7113933 3018.187 0.7233079 0.01588351 
0.03894165 35.82388 0.0250931 0.03032166 
0.09434804 834.9332 3.242525 0.0254086 
1.306361 340.9324 1.833346 0.05430812 
1.681547 0.06725411 0.4808455 0.02047071 
0.1257439 9643.3 0.1367414 0.102238 
0.4196996 122.1049 0.1568647 0.00954457 
0.3189348 0.1357626 0.084007 0.01426089 
3.631677 605.9028 0.7109541 0.01905041 
7.668812 22.45395 4.72233 0.04860671 
0.3711894 10.37546 0.06657025 0.02425825 
2368.911 0.07484612 0.04985379 0.03622672 
8.627567 0.4435487 0.327177 0.05992202 
301.5236 3.07519 0.5105678 0.03436441 
0.03480021 0.3986155 1.43785 0.02168098 
2.045509 1232.013 0.1064856 0.07740945 
0.3226221 4.435724e+20 1.99241 0.0153667 
3.988233 3.843568 0.08453435 0.0121097 
0.1918445 0.0438524 0.585913 0.01752484 
8.925002 0.4698767 0.9895279 0.03326252 
0.2077163 5.48414 0.2460861 0.02429566 
7.181521 7.503066 0.2495517 0.03865592 
2.364695 5.103493 0.2836821 0.01770379 
0.02808467 2884.574 0.170382 0.03991493 
0.1289192 2.298446 1.391645 0.0315408 
2.589783 211.8869 2.08814 0.01802672 
1.916797 0.390519 0.4074512 0.01294705 
0.2722627 611.5655 1.210267 0.04087322 
0.4859871 12.62062 0.7862265 0.01921537 
0.1112877 0.02676257 0.2892252 0.01924371 
0.1782847 9.06984 3.155925 0.0181014 
2.212573 0.1357663 0.9369991 0.02357172 
1.045228 0.4876436 0.6957602 0.01160419 
0.06669993 4258.767 0.3128533 0.0109836 
0.439502 9.526006 0.686785 0.0281624 
0.01697666 348.6377 0.2585837 0.03304919 
0.2417151 6.560063 0.9778842 0.02753682 
1.566747 3.181653 0.7789969 0.0136999 
0.4902174 129.009 0.5338716 0.01447115 
0.4807557 0.0547208 0.3969703 0.01643105 
0.04269868 736.2283 1.167479 0.02987346 
38.92706 5.637006 1.067382 0.0180952 
7.527008 0.2531492 1.747155 0.02564367 
0.8672794 4.511617 0.3125814 0.02561779 
0.2317592 3.164194 0.07878807 0.01267725 
0.03581347 95.50741 1.197545 0.02435981 
0.507269 14.57701 1.834228 0.02231248 
1.426028 17921.22 0.8669199 0.01749688 
0.09238804 25.65402 0.02104315 0.0254818 
0.03883341 34890.09 0.7851601 0.03854223 
0.126925 51.81837 0.7317259 0.01509523 
259896.7 2.64413 0.1016578 0.01740139 
0.3754286 22.90812 0.05367599 0.1221106 
0.2274481 4.23975 0.6673142 0.04298829 
3.562979 3.644915 0.7410141 0.02370496 
0.09609354 25.14106 0.6456507 0.02303204 
0.04442791 1.691346 0.1659717 0.03474049 
1.239142 91595.33 0.3853662 0.01241996 
0.04052329 0.05938235 0.7258146 0.0152528 
1.21242 47039001 0.3668573 0.02820651 
1.655474 14.10979 0.04207353 0.02052484 
0.3708711 3.002089 0.6318841 0.01650129 
1.514935 0.6151258 0.7143677 0.04105373 
0.02008481 1.539251e+14 0.3243195 0.02445953 
0.06370939 0.1079249 6.589029 0.01959243 
41.52479 0.7172286 5.416682 0.01585811 
0.9817882 120.814 0.009414671 0.02773947 
0.8851631 1.410056 0.06317075 0.0314604 
18.36642 373.8771 0.3403169 0.02038373 
0.1644369 0.581849 1.161348 0.01590423 
0.3353254 0.1430392 1.050399 0.03294762 
3.056913 0.02223883 0.1913164 0.03852163 
30.97894 0.1124336 0.08165651 0.02002149 
2.174492 20.62247 2.85989 0.04952836 
0.105578 0.09673551 0.9437824 0.03950823 
15.62911 0.03302385 0.05057425 0.01530039 
27.93574 3.75161 0.2346457 0.06909271 
131.0247 0.2596572 0.1054895 0.01296061 
3.118178 0.95201 0.2519647 0.01920236 
0.17152 1.701175 1.493019 0.03021652 
1.19462 0.05350374 0.3389206 0.02586403 
2.016117 632194.1 0.4708539 0.02484924 
0.461963 11370.78 0.05010853 0.01319081 
1.987927 4.995047 0.537953 0.0416529 
3.971929 4346.436 0.05273242 0.04919392 
0.2977946 61.32286 0.3701046 0.03342529 
0.2185399 2.046554 0.3366139 0.03161725 
0.781151 4.186889e+12 0.2239771 0.02333441 
0.1874226 122.4481 0.6254886 0.02169331 
0.02621689 57.23366 0.8448144 0.01563929 
0.2825378 129.5828 0.4897805 0.02359336 
0.4148829 107.3686 3.187093 0.04339461 
0.08255608 0.1812681 1.633664 0.02276834 
0.9946678 2.799039 1.056277 0.03405243 
2.936451 3.628762 0.1837568 0.03381996 
0.5154651 0.1761648 0.1986935 0.03788519 
4.72998 1.17246 0.4416297 0.02950642 
0.7936563 0.04776067 0.9324066 0.0232796 
0.04839249 0.8209537 0.1348433 0.04915015 
0.5998673 0.355186 1.015344 0.01522699 
5.744208 0.4361385 1.119835 0.05252049 
10.79782 3.173475 0.07284613 0.02040605 
1259.506 1.110977 0.8357592 0.03218712 
0.2482785 0.06816106 3.446631 0.02676368 
1840.253 0.1536134 3.735323 0.01717477 
51887.05 0.7801172 2.355346 0.01544192 
0.04266936 0.2338554 1.280522 0.01751166 
0.1349082 0.3371697 0.5697161 0.02248046 
1.166625 0.1699325 3.597937 0.02268711 
15.60229 0.1645551 1.717089 0.01032418 
0.7460844 4128147914 0.2585 0.02299839 
0.2214544 0.03371544 0.7820113 0.01554711 
5.581243 5.531867 1.765909 0.04132034 
0.1324236 109.4063 0.5049867 0.01850037 
0.02091071 3.011561 0.9048096 0.04412266 
0.6002582 0.5706378 0.8090022 0.05667938 
0.5574328 42.28493 0.2271163 0.08382708 
0.1397993 0.1276364 0.6709992 0.01454493 
0.4912347 567.6593 0.1970348 0.07487 
0.9087696 1.084015 0.4181264 0.02037167 
41.92303 0.9726693 0.2550435 0.01491095 
0.1775228 4136279 0.03280621 0.02381056 
0.2311115 0.04973661 0.1733763 0.04040804 
0.1297849 33.78467 0.2157263 0.01024308 
173.8887 32.36606 1.232612 0.02810116 
333.3653 1000.722 0.8206384 0.04227217 
0.5300344 12.76686 0.3518956 0.01600152 
19.35712 51.31521 3.531578 0.02570895 
0.1957213 0.02657146 0.2866462 0.01913113 
0.1009742 39168.83 0.5525314 0.01606945 
0.2076861 0.38169 0.2877594 0.017935 
0.3350189 2.886546 1.128437 0.01213243 
1.733161 2.129134 0.5783856 0.01488571 
0.1086964 7.403961 0.1420239 0.02036208 
0.3002605 482.3224 0.1415795 0.04005267 
0.1154574 0.145433 2.238939 0.02252324 
0.07398343 2.650202 0.1996802 0.03028838 
2.009164 0.1109192 0.6503526 0.0125572 
0.1146248 168.5135 0.2694002 0.01213595 
0.06769227 13.47339 0.158105 0.01085721 
2.276398 8.312021 1.825137 0.02000409 
0.03095542 7.538111 0.4044949 0.02399859 
8.632346 7.359642 0.253039 0.01704978 
2.022044 1.308288 0.4657493 0.04646179 
0.998322 45.16639 2.418984 0.06830486 
0.6627939 22.49656 0.1382169 0.020054 
0.06115693 0.2854374 0.1995359 0.04691352 
0.1221923 0.02675029 0.05973174 0.01711327 
0.1049864 10.7197 0.472332 0.03004151 
1.813325 0.171148 4.370426 0.01865593 
0.09435093 63.81133 0.1054307 0.02482592 
0.9427011 281448.3 0.4547017 0.0393746 
0.09108279 169.036 0.6726618 0.009403287 
0.2793092 20.60626 1.511165 0.0267175 
1.330827 0.75699 0.7801481 0.02479879 
0.9223107 421.8338 0.1339996 0.0297312 
0.5870501 2271.772 0.1241924 0.01737952 
0.3653076 1.039233 1.662807 0.02056853 
0.2898211 0.05391392 0.3431862 0.0132522 
0.3200837 0.0843103 1.334234 0.0342499 
0.1229878 23.07302 0.4500723 0.03037444 
0.2091082 1.075212 0.065307 0.02589266 
0.3947928 0.4750138 0.9396456 0.02869734 
0.01681234 0.9133868 0.2074014 0.04487841 
0.02096059 4194.011 1.779713 0.0283625 
3.894071 0.4177874 1.082327 0.01324613 
9.618921 0.4606973 0.05759505 0.01712272 
44.84871 0.064038 1.567122 0.006492173 
591673.5 26.28251 0.256742 0.02739545 
258749693 0.1635832 0.3711635 0.04163225 
0.04572253 7.657453 0.440423 0.0167131 
70.87254 7352.626 0.08618228 0.05097441 
0.03719739 0.3867756 0.06448597 0.01554599 
0.7288576 24.7735 0.5573697 0.02162841 
0.7239352 35.90322 1.201632 0.00997779 
1.684421 3.714002 0.311114 0.0263564 
21.72423 510.0306 0.2822567 0.02213913 
0.5551262 0.2697298 1.215556 0.01870669 
112.125 3248.613 0.1469196 0.03429079 
0.09311131 3.121034 0.1970935 0.0190914 
0.3178672 5.923519 1.321759 0.01451962 
0.4859559 0.0649989 0.8242298 0.04098767 
0.4836313 3.591013 0.03804198 0.01469602 
0.618589 97.21406 1.445959 0.02615337 
0.1435517 0.1228677 1.173961 0.0453854 
0.0202623 500.6648 0.5176382 0.007769855 
0.3604983 5.307668 0.8302568 0.009516064 
0.2775626 2.500706 1.457237 0.01053111 
25.30811 0.5158301 0.1180277 0.02854826 
6.372939 0.8560484 0.048783 0.02270074 
0.4988594 0.3776402 1.239338 0.05077134 
0.7143369 0.7186143 20.54589 0.03115743 
0.5491574 0.5162472 0.03752066 0.0158567 
0.2121244 0.2464826 948.906 0.04794107 
2.061241 0.4112563 16.46897 0.02245562 
1.032362 0.8159981 41.01736 0.01277474 
108.2012 0.1397825 16.13635 0.03767682 
3.250057 0.4140096 0.09236784 0.05497689 
7676413 2.254122 3.345972 0.02774238 
0.9414457 0.3135307 0.2823136 0.02415001 
9470895 0.8392035 0.04511009 0.03170265 
2.123527e+12 0.6104373 0.1817447 0.02749582 
5.99944 0.8340715 0.578732 0.03096977 
0.1753108 0.121447 3.877049 0.02907278 
0.1046158 1.471871 0.07571103 0.02727098 
213.79 0.01759558 0.5511798 0.02996589 
1.020636 0.7580679 0.0398651 0.01232075 
0.7638248 2.099573 0.2795153 0.01050006 
0.2131269 0.4463322 6.270447 0.03847219 
0.09619711 0.09299206 0.1214065 0.03196668 
31583.43 1.103258 167.6305 0.0179452 
1.006121 0.8382641 0.7234546 0.06373448 
2.240682 0.3142456 0.05912887 0.01727219 
88.7719 1.650986 9.938441 0.02316856 
0.7204053 0.7692992 0.5335805 0.04971244 
0.165847 0.8859162 0.517751 0.02523376 
14.1373 0.1738949 11.91292 0.05698291 
0.460837 0.2086267 24.49728 0.01126553 
0.6757354 1.694034 0.2010214 0.02292815 
3.28421 0.1265495 2.621485 0.01379422 
0.08113206 2.185616 74.0319 0.03164154 
0.09041816 1.99219 14.14821 0.02159522 
0.3320546 0.3772686 82.28857 0.005690907 
0.03743284 0.111649 296.6584 0.01572573 
0.4574972 1.137171 526572553179 0.01778842 
0.6712807 1.438453 2.151431 0.02239853 
0.06341136 1.888254 7.423874 0.0243265 
0.2778894 0.3264056 0.1010215 0.02080434 
0.2866472 0.6454345 148.7661 0.01412759 
0.1329859 0.2573921 4.534679 0.02213837 
0.3791947 0.2391383 8194.55 0.02779888 
9.028911 1.778209 4.169498 0.02144591 
0.2497859 3.316525 0.2358496 0.04546711 
0.3865393 3.642659 896.0993 0.01332049 
0.2210722 3.481947 0.03968125 0.02573727 
0.4267294 0.1980949 6189.86 0.01833109 
4.381275 1.113624 136.4274 0.03565208 
0.0745692 1.821889 0.1638153 0.03641847 
0.2672562 0.212905 0.03754726 0.008372875 
0.6677226 0.01543632 0.7927295 0.02273225 
33.08403 0.5420328 0.1722918 0.01899685 
0.2254979 1.535316 1.455116 0.01857253 
0.2986432 0.9347883 0.07520161 0.01500848 
7.069503 0.4695547 1.790571 0.03021953 
108.2813 0.06548981 1.078434 0.0525243 
0.01866065 0.2745576 0.4803058 0.03285635 
1.906002 0.7130398 0.07374116 0.03005591 
0.9881128 0.01631866 0.4014945 0.02043022 
0.4590393 0.3530475 626.5504 0.01500761 
1.623685 0.3264633 192.6941 0.0283137 
0.3134813 2.630422 0.1316479 0.02399719 
2.884137 0.192107 0.5096203 0.01592216 
0.02582935 0.08187084 50.44516 0.01262526 
17.88076 9.156467 1.01303 0.01725376 
12.23503 10.92528 68.48211 0.02423198 
146.2914 0.3439804 0.142626 0.02781143 
2.999948 0.7466254 0.06500563 0.0216165 
27.44651 2.324427 0.3203542 0.02102319 
11.43763 0.4474452 0.5911599 0.01688948 
1.117761 0.8131952 18.59062 0.03937666 
2.811349 0.4191652 2.425813 0.01795516 
0.3023539 0.6257095 0.1533052 0.01446968 
0.04101461 0.4641077 1.119037 0.009660969 
0.7911753 1.433707 51.23644 0.009868588 
0.01812538 6.59215 0.8774609 0.03209729 
0.09138927 1.997403 0.03485858 0.03422585 
0.2053956 0.5394653 1.946322 0.04440078 
0.05645397 1.340734 1.690184 0.08236921 
0.4753807 4.804736 1.287025 0.01175297 
0.2617753 1.302394 194.9696 0.01710172 
0.9441692 2.119305 2.14907 0.034263 
4.334874 0.2413795 0.1007519 0.04488447 
0.4584557 4.554505 0.2724811 0.02055603 
0.05422206 0.2247438 1.863653 0.04330201 
0.2367505 212.5888 0.8037528 0.02485194 
0.1056371 0.1583841 0.5952456 0.01566645 
0.7794891 1.934889 0.2229119 0.01461622 
0.1356041 537.6262 3.5151 0.02781911 
13.54003 0.6504729 0.1145412 0.0113313 
3.502275 1.463204 0.3192386 0.01712606 
36.82166 0.2751407 1.03197 0.03358636 
0.1436748 0.5230319 0.7474439 0.06018743 
0.1939994 0.05995266 1379696647 0.02410082 
0.1864338 23.93316 0.1875789 0.02029639 
1.371964 0.1885224 0.4050882 0.02265902 
1.49279 0.2680307 5.112968 0.03559107 
1.031955 732.8439 134.6028 0.04806942 
0.02332593 61.45021 0.560254 0.02928213 
1.080269 0.1655464 0.1870591 0.03190244 
0.4188455 248.1579 0.4322111 0.01044043 
0.5208904 0.03342563 0.1889348 0.02728294 
0.479092 0.2659689 0.5820629 0.05596646 
0.1045092 11.87743 9.507619 0.01764576 
0.4123762 0.1004096 0.1071155 0.04544138 
1.358541 0.1221653 0.08013283 0.02298924 
0.451589 0.9700363 0.04914852 0.01372704 
3.919863 35.24634 0.0496103 0.01173863 
0.9380511 0.2423085 8.896938 0.0182287 
74.95379 2292.328 0.1475909 0.01793369 
0.08533984 0.6820877 0.03741271 0.01655725 
35.21236 125.4159 0.3588207 0.01157674 
0.0963883 0.7597607 0.892365 0.02554883 
0.1420391 0.1917783 1.065707 0.02482635 
51.59819 0.01793773 1.245418 0.01529304 
9.565511 0.6872671 0.09052658 0.05213941 
12328.15 24.17205 1.042722 0.02175651 
0.2357776 0.3833333 0.2317946 0.01590722 
5.739685 0.4896189 0.222549 0.02199313 
267737940 0.2393845 1.196661 0.008109549 
19.10809 1.398266 0.8860154 0.02160546 
567.5307 3.574966 0.2200125 0.0462851 
1.02578e+11 0.05688197 1.76139 0.01148778 
50.9281 0.4065278 0.08823153 0.01420222 
0.6395873 0.07319162 1.186844 0.02145577 
116.6548 0.3547966 0.9133237 0.01473977 
6.316357 0.3115751 1.856793 0.02305586 
1.121613 0.2721804 0.4681248 0.01813134 
3839.878 0.1290933 0.08474498 0.0192787 
0.06331962 0.7933289 0.3436696 0.01413507 
111.6021 2.512278 0.1301628 0.01277369 
4.561824 1.97816 0.1740612 0.02106911 
98712.83 0.05373109 2.969898 0.01400272 
0.1867463 2.619182 0.2536047 0.02283787 
0.09320905 0.6886508 0.1308753 0.01169849 
9.373242 635.1181 0.7012262 0.03535535 
6910153436 4.840154 0.07567326 0.04592942 
0.176491 0.75861 0.1506854 0.02258453 
0.8193428 0.1623023 0.05235979 0.01784962 
3.857149 0.02372504 0.02966527 0.0101825 
2646.06 0.6930921 0.7050476 0.05095508 
1.101045 0.2510193 0.4037972 0.04868983 
0.4373599 0.3664507 0.05671111 0.034657 
5.927022e+15 0.03518447 0.5702263 0.02461041 
31.9157 0.5665789 0.4123603 0.01220137 
0.02555367 0.03953887 0.1549265 0.03201376 
0.9499532 1.102007 0.2849871 0.01849421 
1.057992 0.5230881 0.6645185 0.02987971 
2.976068 15.33892 2.037706 0.01872542 
121.4802 0.2102485 3.767946 0.0146507 
