beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.141263 -7.203898 -23.00595 -4.355872 -8.656666 -5.860878 -0.125281 3.923684 
0.06567517 -9.406303 -20.31541 -8.44728 -9.174841 -5.693664 -0.2321923 3.947434 
2.356639 -3.763638 -23.67325 -3.977107 -9.925578 -4.076257 -0.1977251 3.90514 
16.98459 7.020204 -21.76521 -8.864925 -8.748203 -6.834039 -0.2104557 3.952817 
13.51032 -8.005717 -25.40641 -0.9356008 -8.927125 -5.128709 -0.1043375 3.958995 
10.60083 -10.76459 -21.88314 -2.483283 -11.53765 -5.417825 -0.195687 3.897618 
-2.8225 4.283691 -23.7158 -3.903006 -9.392239 -7.050832 -0.2015806 4.008565 
5.929381 -5.659151 -23.81235 -5.184134 -9.245528 -5.267124 -0.1506295 3.953964 
7.314859 -2.507397 -23.37586 -4.542956 -9.248963 -5.315539 -0.1224861 3.923384 
-5.970186 -4.972585 -24.18677 -4.110805 -8.717438 -6.434123 -0.06540188 3.932865 
8.314921 -11.82516 -23.60551 -4.867172 -8.548461 -6.238318 -0.1545662 3.943653 
-10.20236 -1.851989 -22.73642 -3.123094 -9.058411 -5.054569 -0.005519684 3.976238 
4.767973 -6.289065 -23.21778 -4.50556 -9.709711 -4.523793 0.05164012 4.025588 
4.622059 -0.6342157 -26.12733 -6.376337 -9.26904 -5.589774 -0.05731497 3.862171 
13.40924 -2.199035 -23.2161 -3.8596 -9.597243 -4.430735 0.1547557 3.981144 
2.611671 -2.002942 -23.4617 -3.3709 -9.593194 -3.958455 -0.04964102 3.965437 
-0.1375541 -1.212058 -24.37966 -2.129807 -9.861454 -4.443225 -0.1389112 3.943263 
9.247272 0.7043895 -23.3953 -5.344749 -9.891076 -4.875097 -0.01631011 3.878057 
7.038954 1.91239 -21.98248 -5.046926 -9.343135 -5.682017 0.03378049 3.924581 
6.336365 1.267616 -23.55592 -5.259991 -10.07651 -5.500051 -0.0304717 3.927987 
-0.1156931 -0.3356763 -23.2268 -4.482462 -8.997569 -5.912663 0.07943868 3.972984 
1.83075 -10.60069 -21.82587 -5.850843 -9.077758 -5.950351 -0.08026764 3.836555 
0.9586289 3.936447 -24.09584 -3.696318 -8.799833 -3.652374 -0.1759391 3.943331 
0.8434123 1.237 -21.62728 -5.634849 -9.178621 -2.702354 0.01762566 3.930448 
-3.239813 -30.72158 -23.74825 -4.305934 -9.632314 -5.226198 -0.07738406 3.979548 
1.408915 4.15494 -23.99206 -3.996578 -8.553137 -6.711592 0.1000012 3.914247 
-3.53827 -17.012 -24.37195 -3.59098 -8.885709 -6.225059 0.06722349 3.966312 
8.475694 1.196457 -25.56567 -1.157987 -9.730052 -4.46108 -0.116599 3.944445 
10.79775 1.230522 -23.36558 -4.314117 -9.095243 -5.493219 -0.1116934 3.890784 
5.953091 -23.05807 -22.60623 -5.658177 -9.647289 -5.220004 0.1657321 3.969409 
-13.74892 -7.129913 -23.14705 -4.317996 -8.830439 -4.57987 0.1367484 3.949285 
-16.25806 -10.8476 -13.08129 -11.08015 -8.569838 -5.423502 0.07241287 4.032482 
-1.5792 -4.362459 -17.72311 -4.438182 -8.732822 -5.890876 0.3831613 3.886063 
-1.767029 0.8862629 -18.75405 -1.721059 -9.483735 -5.126637 -0.01864275 3.933858 
-8.460827 -2.747478 -10.42324 -5.136463 -8.603678 -7.723081 -0.04104565 3.993684 
15.91081 -16.88119 -12.64075 -3.092301 -8.555253 -5.904661 -0.2939635 3.980395 
-18.79655 -8.424256 -8.439798 -10.11238 -9.800487 -5.134703 0.04441445 3.999353 
-23.81036 -4.106456 -1.263189 -2.32018 -10.58602 -4.876045 -0.07388186 3.978117 
-17.41597 -6.168647 -2.347137 -4.002489 -8.581107 -5.709528 0.2791287 3.966163 
-5.640611 5.362701 -22.3269 -5.190321 -10.47502 -4.980223 -0.04685174 3.949575 
2.510017 -11.19648 -23.48849 -5.377774 -9.580648 -5.305813 0.04203594 3.994671 
-10.1038 -5.259168 -23.44937 -4.285263 7.742689 -1.214872 -0.1423827 3.92544 
-8.604059 -6.125475 -21.30203 -4.479533 -4.53544 4.149375 -0.1236907 3.915354 
-9.134799 -5.811258 -18.22506 -4.483506 -10.79529 -26.33068 0.3406052 3.952799 
-8.8848 -6.659263 -22.58453 -4.450348 11.16844 -12.13966 0.4370431 3.965855 
-9.803266 -4.690183 -20.7607 -7.580625 4.349803 -3.511663 -0.2936629 4.020189 
-9.007108 -5.432633 -23.84291 -2.354282 -0.8669227 5.897013 -0.3228989 3.99008 
-8.699283 -6.229566 -20.75883 -3.874284 12.36591 13.76808 0.03488984 3.982709 
-9.52081 -5.660806 -22.63357 -4.823226 2.410606 -12.98693 -0.1018724 3.923517 
-9.94118 -4.071248 -23.16676 -4.572363 7.517169 -1.98339 -0.116856 3.875636 
-9.910803 -4.106226 -14.82505 -13.48614 -10.95117 0.6526551 -0.09106194 3.923784 
-8.656551 -5.093077 6.758994 12.38847 -20.95574 -10.00887 0.1683797 3.938245 
-9.822504 -4.763309 7.659026 0.3935041 -19.19735 -5.696666 -0.05173223 4.000633 
-9.391295 -3.333099 4.272191 1.73749 -22.86369 -5.132755 -0.2120801 4.045491 
-9.27089 -5.63261 6.886946 3.388493 -22.84142 -4.647696 -0.1026091 3.948064 
-9.825534 -5.656453 -7.204302 2.502389 -23.02549 -4.571674 -0.02044857 3.953966 
-8.769252 -5.052612 -4.877549 -3.86315 -24.47641 -4.417843 0.01714084 3.924109 
-10.69496 -4.841875 10.37347 7.363954 -23.36606 -3.864577 0.2691535 3.955164 
-9.856993 -3.590198 -1.409661 -11.92367 -12.38075 -16.67974 0.05803479 3.99048 
-9.941083 -4.209553 6.057587 22.47079 -24.84419 -1.947229 -0.03194302 3.963836 
-9.363428 -4.906453 6.785875 -11.3746 -22.83017 -5.304466 -0.03756301 3.960894 
-10.12452 -4.873607 -6.259661 -3.641742 -22.12525 -5.164176 -0.0251335 3.991303 
-9.850353 -5.951303 -2.88909 -17.73406 -23.43817 -4.263377 -0.2111118 4.100916 
-9.560004 -4.995151 -11.04799 -4.776744 -8.026705 17.04965 -0.1744653 3.825932 
-9.050099 -3.809795 -15.09388 0.5321374 -10.11848 -4.624403 -0.2691479 3.973034 
-9.585123 -5.25121 0.1205447 -5.198158 -15.50936 -15.41241 -0.177509 3.883821 
-12.23689 -7.031718 -16.54194 15.77957 -6.790236 0.9706142 -0.2012841 3.970682 
-13.12608 -5.684275 -4.061446 -2.470476 -2.367353 3.65125 -0.1471987 3.974551 
-20.23628 -5.833435 -12.83244 -6.30216 -10.84986 -7.881452 -0.1602087 3.965919 
-1.691159 -1.584556 -11.59252 -4.2034 -12.20558 -4.43838 -0.1460717 3.931529 
-7.049183 -13.08565 -12.6171 -5.396003 -3.571384 -12.22192 0.6914564 3.992165 
-21.16354 -6.666474 -9.543704 -5.457832 6.087296 16.83241 -0.1289186 3.991148 
-22.1603 -5.85937 -9.825912 -4.88523 6.945203 -2.586406 -0.0779033 3.931731 
-23.76222 -3.971339 -9.868837 -5.288071 -13.62456 -6.756259 -0.06574802 3.951919 
-22.37362 -5.701025 -8.316556 -4.517489 13.60752 11.38588 -0.01390285 3.849406 
-22.7962 -5.005698 -8.786565 -4.465507 6.807013 -8.342861 -0.2034509 3.975202 
-24.88343 -3.147978 -8.757279 -4.360688 14.46289 -12.87301 0.07309882 3.90123 
-22.38425 -3.807089 -9.544589 -2.899561 1.970398 -6.867688 -0.1519114 3.992076 
-20.60239 -2.933106 -9.109139 -6.470808 3.02956 12.10143 -0.03094873 3.983393 
-16.35439 5.377935 -9.563604 -4.085011 2.904628 15.33288 0.006985947 4.005657 
-21.98579 -5.475805 -9.720347 -4.897743 -7.782528 -3.164633 -0.2050058 3.985681 
-23.21627 -4.532823 -7.50257 -4.216929 -1.607861 -17.70564 0.07606608 3.939626 
-18.30855 -9.601262 -8.638749 -6.245764 -13.94537 5.277547 -0.002374987 3.973232 
-23.13701 -4.194745 -10.09168 -4.630427 5.928996 -4.416801 0.08279733 3.99418 
-22.74023 -3.748801 -9.709911 -5.14967 7.501264 -1.878715 -0.1451636 3.931249 
-24.80039 -2.927763 -8.650323 -5.74079 10.72385 0.6275698 -0.03142411 3.953305 
-17.00178 -6.61594 -9.391929 -5.560498 -8.767275 -4.857316 -0.0276 3.93445 
2.318291 -11.38976 -9.157063 -5.69563 -3.881184 -2.448389 0.3922602 3.969945 
-6.191244 -16.02842 -9.543703 -5.322844 -10.84009 -9.505667 -0.004647735 3.926268 
-0.9551518 -2.3204 -8.203622 -5.522777 -12.43603 -12.74274 0.03963855 3.932781 
-2.020626 -4.141227 -9.118449 -6.175781 -22.22586 -7.280207 -0.08498858 3.889459 
-17.27853 -7.279518 -9.415254 -6.709494 -7.627518 -8.82779 0.04463282 3.995372 
-21.16554 -6.762287 -8.59067 -6.404122 -14.8083 -0.2281957 0.3224783 3.948835 
-23.03901 -4.214515 -7.684326 -5.18199 -0.4114216 10.81246 -0.1924662 4.045614 
-23.07947 -6.572502 -9.567262 -5.137494 -11.7682 4.629976 -0.09073072 3.930279 
-15.1341 -17.58633 -9.923793 -5.547772 -21.53232 -4.048168 -0.02710988 3.978774 
6.263758 19.71121 -9.750471 -5.355367 -20.83666 -4.661736 -0.1224817 3.936112 
-18.04839 10.4056 -8.845937 -5.514295 -22.85617 -4.127465 -0.08702458 3.982714 
6.650482 1.049806 -9.16607 -5.636804 -17.53415 -5.571995 -0.1188779 4.033849 
-8.048451 -12.36466 -9.817854 -4.336316 9.3861 15.47818 -0.06750166 3.963593 
-17.78044 -7.335767 -9.788289 -4.361505 -3.656764 14.05265 0.06225967 4.017276 
-23.65466 -4.372475 -10.2114 -4.230302 -4.791837 9.038035 -0.01911709 3.98501 
-22.6831 -4.329113 -9.243281 -4.967849 11.12523 8.758038 -0.06332038 4.008428 
-22.73661 -4.401279 -9.364421 -4.16404 4.047417 8.110512 -0.08026959 3.954932 
-14.02022 2.679707 -8.179093 -5.710575 -3.353813 5.593228 -0.1153622 3.983594 
-13.57218 -3.17808 -8.726396 -5.908477 -8.650831 -7.82395 -0.1620106 3.914252 
-24.8699 -3.290993 -9.17691 -8.359789 -11.55177 -1.578391 -0.1698974 3.988062 
-24.47271 -3.348085 -9.979053 -5.662035 -10.72226 -3.051171 0.05682857 3.910336 
-23.17014 -4.753905 -8.889798 -4.251024 4.948426 -4.616384 0.01862806 3.989298 
-21.77374 -3.57763 -9.52286 -6.014667 -3.116886 -10.74976 -0.02775984 3.956289 
-24.81579 -3.278949 -8.285102 -5.938917 -28.13074 -6.989588 0.02408571 3.9417 
-21.86429 0.4697466 -8.859934 -5.36471 -8.912653 -8.593479 0.256701 3.924244 
-14.27279 -8.053717 -8.692087 -4.937113 -10.66564 -1.020288 -0.1510936 3.922195 
-20.99183 -7.25131 -9.79528 -4.838215 9.607357 3.665429 -0.1213186 3.965304 
-22.1816 -6.131848 -8.163109 -4.874865 6.578266 -0.9257386 -0.07310643 3.948991 
-22.96388 -4.621191 -9.57383 -4.330039 -0.2970715 4.685902 -0.2243407 3.891472 
-23.78545 -3.783152 -9.503347 -5.379304 -3.602946 -22.31781 -0.1577238 3.989122 
-23.08011 -3.74506 -9.537862 -4.008277 -9.355052 9.8508 0.05890109 3.943811 
-25.23107 -2.980307 -8.00406 -7.816162 12.62673 9.696853 0.09666274 4.051636 
-19.90173 -5.092587 -8.642294 -5.513794 -3.357269 -16.85705 -0.1685673 3.997665 
-23.63112 2.032246 -8.910763 -5.453138 -1.793321 -10.89653 0.03907986 3.987881 
-2.213662 -3.282857 -9.038712 -5.442003 -17.89564 -3.348485 0.3873428 4.021853 
-8.610671 -9.374558 -9.118443 -4.050483 -23.46024 -4.614712 -0.221475 3.993559 
-7.960788 -21.41863 -10.12606 -5.980326 -22.58295 -5.666485 -0.1358272 3.925706 
-7.774295 -0.1091713 -9.513276 -4.916236 -23.0474 -5.10624 -0.09698558 3.985818 
0.8752813 -16.62 -9.286248 -6.38832 -16.45764 -7.717706 -0.141582 3.898648 
-2.310126 -2.568531 -8.852283 -4.745364 -7.548408 -19.05476 -0.06805473 3.995357 
1.99637 -22.13999 -9.216227 -6.695849 3.821112 8.438142 -0.1594917 3.965721 
-13.74018 -18.44408 -6.065333 -6.520993 1.711753 -25.14972 0.3140369 3.961001 
-10.95406 -12.41281 -8.924192 -5.27983 14.03576 -20.33247 -0.1659123 3.944206 
-23.80946 -3.885092 -9.189657 -6.440061 -16.62201 -5.2887 -0.1898022 3.878022 
-22.80732 -3.059386 -9.371769 -5.414692 17.54756 16.15117 -0.08194671 3.963227 
-24.4602 -5.487633 -9.487648 -5.771191 -6.512428 -7.114842 -0.1227196 3.961948 
-23.0863 -4.238172 -9.369724 -3.755599 2.30927 -10.3621 -0.2777721 3.973585 
-22.27497 -5.896599 -9.394129 -5.112929 3.476268 14.90357 0.01512541 3.981491 
-24.17985 -5.426249 -9.532468 -3.490408 -7.703171 21.53434 0.01817639 3.961718 
-23.65883 -4.790315 -10.03955 -3.560934 -0.9635721 -20.57982 0.001096741 4.082149 
-6.383281 -9.77183 -9.156277 -5.023627 -17.72207 -12.91984 0.06659286 3.997363 
-10.64572 -19.12985 -9.046154 -6.384273 2.640148 -8.417514 -0.124286 3.990732 
-17.83152 -9.868098 -9.194503 -5.573223 -0.1819992 2.528727 -0.0299926 3.964457 
-14.10647 -8.246079 -8.756544 -4.675808 -10.63127 -3.151112 0.1129587 3.88014 
-14.10351 -13.99302 -9.201309 -4.524041 6.204586 16.70443 -0.06483406 4.043852 
-13.1072 -15.7524 -9.581532 -4.221987 -6.670958 5.280481 0.07936919 3.995796 
2.847942 -6.796083 -8.722891 -5.177573 -4.732657 -17.85386 -0.1705803 4.01056 
5.809971 0.9046011 -9.314925 -4.820766 -22.54805 -6.068005 -0.179862 4.041996 
-0.6166659 -15.22754 -9.47641 -6.162664 -22.96713 -5.014281 -0.0597081 4.035943 
-25.25981 1.79321 -9.075662 -6.22193 -16.72139 -8.024086 -0.08151104 3.949235 
-2.099301 -15.97501 -9.114373 -5.076083 -21.52614 -3.977173 -0.01406216 3.961838 
6.810661 -2.305535 -10.23445 -2.89494 -23.65775 -3.888244 -0.3566081 3.932504 
13.05072 5.292882 -8.909489 -2.64589 -21.05073 -11.30062 -0.1967271 3.9555 
-4.437682 -11.45728 -8.284104 -6.296279 -22.49705 -4.404137 -0.06102697 3.871028 
10.1131 -11.45685 -9.636192 -5.418549 -23.72799 -4.229444 -0.09127813 3.920502 
5.200446 6.414582 -8.730026 -7.051223 -24.68793 -5.511515 -0.07018018 3.915751 
9.289939 -3.337106 -9.788536 -5.699363 -22.9951 -4.792627 -0.03178952 3.929573 
-3.412634 -9.498883 -9.303085 -5.135279 -23.15373 -5.750491 -0.09271301 3.866799 
-4.126973 25.6803 -9.916034 -3.699537 -22.63923 -4.336653 -0.1567572 3.909099 
7.450953 -4.110002 -9.731914 -4.749434 -23.08273 -4.662464 -0.1245129 3.934326 
1.680549 -23.0205 -9.154222 -5.568342 -23.07566 -4.339038 -0.1920231 3.98822 
-2.908632 -11.08791 -9.593236 -6.006767 -23.70155 -4.461363 -0.2168529 3.968625 
-7.082149 -0.5799452 -8.958471 -5.800292 -23.28364 -3.782854 -0.1298593 3.956158 
-3.540616 10.68608 -9.09127 -4.462152 -3.250656 -4.091298 0.001932596 3.918541 
-12.32259 -17.0229 -9.034771 -6.132198 -14.4546 -4.654083 -0.01824674 3.976653 
6.710386 4.336149 -7.696663 -6.35529 -15.41233 0.3710924 0.1877232 3.955947 
-22.15479 -5.073743 -8.68755 -5.793983 10.17476 -3.471625 -0.128944 4.006408 
-23.9484 -7.305241 -9.636191 -3.215306 11.50282 18.88485 -0.0004864546 3.945912 
-23.48335 -6.693244 -9.064649 -4.77841 3.410405 -5.696883 -0.001248424 3.987753 
-23.16392 -4.462606 -9.410666 -5.534788 -11.41829 -10.76597 -0.009257269 3.99997 
-22.74227 -4.013035 -8.640517 -7.812105 -9.959089 -4.898756 0.1796766 3.965481 
-23.34255 -4.523508 -9.263099 -6.223936 7.834758 -8.271426 -0.2324793 3.994315 
-24.26684 -4.211133 -9.396228 -6.535534 0.1884341 -8.595035 -0.01997005 4.056602 
-21.25813 -3.785223 -9.449184 -5.134415 -21.87606 -2.413803 -0.03218082 3.944033 
-20.93408 -7.315976 -8.797955 -6.162296 -5.086104 -5.440477 -0.1144004 3.986209 
11.28585 -1.638543 -8.452098 -4.919448 -24.45158 -2.549327 0.1045182 4.078161 
6.478222 1.025452 -9.887779 -4.154601 -13.39796 -22.17759 0.00367504 3.981774 
-22.17849 -5.880818 -9.722638 -5.924373 12.38082 17.42774 0.01149218 3.940283 
-21.41176 -4.595922 -9.535074 -4.790568 -0.3716558 -7.529792 -0.1819002 3.978414 
-23.28496 -5.190233 -9.770456 -4.952166 5.523445 -5.046475 -0.1277551 3.931607 
-23.37739 -4.310241 -9.263609 -5.670912 -9.360641 -0.5902135 0.09028157 3.973528 
-20.83082 -6.013502 -9.151616 -5.633696 3.808822 -2.380983 -0.07503045 3.919138 
-23.27146 -4.538171 -7.720785 -5.773261 -7.832846 7.004817 -0.1038156 3.932938 
-23.96859 -4.443466 -9.090095 -5.448048 15.45835 -10.09651 -0.1797014 4.083393 
-23.18777 -4.432008 -9.774478 -4.735606 6.398585 -7.488043 -0.01012524 3.96512 
-23.06087 -5.085511 -9.192713 -5.607241 -2.691249 1.256108 -0.009023031 3.964671 
-15.42411 -6.122284 -8.79404 -5.415421 -2.71057 -11.51221 0.5882898 4.023672 
-23.55102 -4.275247 -8.920205 -6.169887 -7.363904 -0.7596161 -0.1346544 3.947078 
-16.79392 -3.26146 3.115224 -6.771309 -10.06216 -4.595491 0.02134492 3.945583 
-0.1352279 14.63945 -5.670559 -4.507848 -12.39011 -5.112938 0.2119182 4.007089 
-17.93858 -7.1367 -11.27745 -7.163489 -8.262748 -5.80241 -0.2296302 3.96881 
-12.08301 -5.549312 -9.101453 -20.18988 -9.483699 -4.792926 -0.170134 3.963088 
-21.57751 -8.210659 -3.45427 -6.204798 -9.803028 -5.369896 -0.1216043 3.963069 
-19.98076 -2.685049 17.30036 5.04914 -9.883347 -5.804346 0.1645893 3.985115 
-15.17668 -6.055691 0.7141013 2.208895 -8.725662 -2.9162 -0.1163365 3.944419 
-24.25432 -3.078729 -1.268693 -17.25764 -8.753893 -6.261636 -0.1619868 3.898178 
-18.3519 -5.509565 5.268426 -9.130214 -9.546613 -7.382389 -0.2089204 3.933442 
-23.32706 -4.275133 -5.057666 -11.93732 -7.380324 -4.598861 0.2281194 3.999816 
-15.95726 -6.126824 -0.7223955 -20.46244 -9.572955 -3.421038 -0.1396274 4.002077 
-23.52315 -4.027508 8.825123 6.740852 -9.40243 -3.146692 -0.1565293 4.037159 
-19.45045 -6.380545 7.052664 3.862583 -9.642539 -5.342046 0.007549458 3.973207 
-15.16514 -12.3748 6.179167 -3.64767 -9.17421 -5.243803 -0.1104149 4.012128 
-23.0511 -4.415527 1.865448 -14.5447 -7.649116 -5.669582 0.03926784 4.069173 
-20.46023 -1.15701 -20.86961 -11.81045 -9.555852 -5.421859 -0.02980593 3.944156 
-11.17089 -12.83388 -4.518794 -2.961256 -9.587943 -4.469233 0.03666929 3.883813 
5.222103 -5.723248 -12.29286 -2.722138 -10.16516 -5.531786 0.5814438 3.956565 
-5.264089 -12.06121 -21.29957 -4.275436 -10.9685 -6.411098 0.04926786 3.995939 
9.662109 4.321542 -21.92706 -2.430791 -9.673466 -5.850087 -0.2303638 4.033591 
-9.007486 -15.51715 -17.45196 -7.45829 -9.645782 -5.76157 -0.006806871 3.968892 
0.1907309 4.512397 -24.75036 -4.699915 -10.78325 -5.064272 0.004186848 3.915094 
0.7422719 4.10082 -24.02543 -4.189897 -9.287281 -5.803756 -0.4405321 3.921825 
0.5718681 4.452206 -24.59612 -6.367296 -8.242935 -4.404194 -0.4721516 3.957868 
2.568171 -2.28828 -22.72173 -4.310564 -8.386811 -4.001461 -0.2344388 3.93275 
16.58008 -4.156853 -14.0767 -2.635167 -9.341916 -4.218905 0.1341185 4.015818 
3.312824 -8.679301 -22.2986 -5.257133 -8.990208 -2.808336 -0.01140841 3.892669 
-13.48422 -1.08648 -27.74719 -4.793069 -10.80912 -6.85673 1.073775 3.964778 
-9.883879 1.323896 -24.37902 -4.548863 -9.717798 -4.716724 -0.07136835 3.970662 
-7.77648 -12.40304 -22.95789 -2.868079 -9.249172 -6.177143 -0.09155528 3.960079 
-11.11303 -1.145026 -22.66434 -4.857215 -9.708919 -4.603971 -0.1893826 3.982087 
5.890415 10.66087 -23.50463 -2.809335 -9.660987 -6.624063 -0.1165876 3.968673 
11.57328 14.52363 -21.11269 -4.23914 -8.320652 -5.758081 0.02575562 3.988304 
-4.350853 5.534575 -20.21647 -3.949506 -9.701841 -5.006227 -0.1025118 3.992412 
-19.42343 -18.6578 -24.3617 -4.146695 -10.34593 -3.499222 0.6492205 3.975327 
3.373456 1.360141 -23.11324 -6.533633 -8.859063 -5.20941 -0.1263792 3.986016 
-3.110911 2.883066 -22.85313 -5.726796 -7.506635 -5.064909 0.3503539 3.951972 
12.57521 -0.7647602 -23.92447 -3.70039 -9.885783 -3.491447 0.008885082 3.985433 
-4.692032 1.293355 -13.69013 -13.65086 -11.11475 -4.504 0.08830891 3.923107 
6.561492 -13.47351 -24.13584 -3.834526 -9.213834 -5.706369 -0.1657148 3.950204 
-9.001092 -5.269802 -21.28965 -6.166231 -10.77131 -5.475541 -0.1877185 3.949537 
0.5142273 -5.385809 -24.57312 -2.261775 -9.648262 -4.959974 -0.2077797 3.968453 
27.6439 3.116257 -23.30471 -4.087555 -11.59043 -4.657395 0.1603747 3.95296 
16.95825 10.18233 -20.59051 -6.179717 -9.874091 -5.610572 0.1408559 3.884814 
-20.61141 -9.704976 -13.85526 -0.6848957 -10.76358 -4.486026 0.1742308 3.979129 
11.3612 1.213029 -22.85619 -2.909711 -9.369847 -4.843537 -0.06865742 3.947995 
4.130076 1.76041 -20.70807 -4.246212 -9.206117 -3.533654 -0.1627663 4.048942 
-17.35594 -3.056153 -5.353344 -5.160028 -9.381523 -3.521529 -0.006988956 3.993209 
-19.22397 -3.700949 6.791661 -1.427513 -10.18049 -1.45657 -0.05959089 4.006042 
-11.21953 -9.853299 5.564954 -3.366246 -10.4618 -4.724142 -0.1076226 3.944697 
-22.33897 -5.397141 13.24867 7.786948 -9.535786 -4.741753 -0.07675794 3.973586 
-23.74016 -4.196186 -2.1896 4.045676 -9.390367 -4.904021 -0.2130951 3.985275 
-20.94613 -6.337144 10.25131 -5.317551 -9.853029 -5.813086 -0.1529078 3.989682 
-24.27759 -3.109821 7.798919 -2.054594 -9.359465 -4.759348 -0.00666681 3.988569 
-23.76387 -3.985898 16.2648 -0.5004679 -9.219077 -5.736682 0.09959283 3.976578 
-23.31624 -4.545963 2.897759 -5.912095 -9.122344 -5.174377 -0.01567887 3.971945 
-23.72955 -4.206991 1.550311 5.616019 -9.49125 -4.539097 0.1021834 3.965554 
-2.29483 -15.27974 -13.75752 -9.734468 -10.58127 -4.576034 -0.06947474 3.921979 
-3.347654 -18.07616 -23.11783 -4.245862 -10.67811 -4.335568 -0.08279759 4.037976 
3.409489 -1.929675 -22.68316 -5.013552 -8.782216 -4.848342 0.06931614 3.929079 
-5.485305 8.228393 -20.82132 -5.183096 -9.708235 -3.780844 -0.2607193 4.04182 
12.71578 -5.679941 -23.4646 -4.461257 -8.191052 -4.224292 0.1330915 4.00992 
10.3388 -9.777589 -10.69433 -7.677193 -8.215084 -6.163293 1.366543 3.954003 
-7.033674 5.626504 -22.99817 -2.443473 -8.907026 -5.478115 -0.0524987 4.016832 
-2.996176 -5.380476 -23.23446 -4.439906 -9.629769 -4.803974 -0.05902345 3.958978 
-2.563513 10.86434 -18.16422 -2.141039 -9.524912 -5.889121 -0.02693731 3.95125 
-5.808291 14.35347 -23.2241 -4.301411 -9.936372 -4.318831 0.1243238 4.027934 
7.509881 -4.624318 -22.01252 -4.902255 -10.83253 -4.543716 0.04868315 4.05562 
-0.05487547 -14.76983 -21.88728 -6.016567 -9.175711 -5.2628 0.04610015 4.002504 
-8.583215 -1.977119 -21.87658 -5.412914 -9.079403 -5.256105 0.1191101 3.959549 
-10.49142 -3.40088 -24.90507 -2.968716 -3.585115 -8.240199 0.0002039592 3.942442 
-9.03468 -5.497713 -25.80531 -0.9497669 5.823954 -10.91822 0.03781865 3.949717 
-9.728146 -3.978659 -23.66287 -3.87364 8.097266 -0.4757766 0.03829398 4.00623 
-9.652837 -5.342824 -11.01334 -10.57787 -4.010113 -29.47976 -0.07808129 3.954875 
-9.216189 -5.569794 -23.24311 -4.299141 1.842058 1.373964 0.02876778 3.944541 
-9.243158 -5.039932 -22.58394 -6.124373 -2.335559 -17.45375 -0.08305985 4.02586 
-9.37309 -4.333859 -22.03863 -6.515823 6.051426 8.999609 0.01723098 3.908371 
-9.464715 -4.500601 -23.15964 -4.790548 -0.8174663 -11.84358 -0.1117868 3.984055 
-9.709568 -4.697064 -22.21542 -5.10078 15.00377 13.13411 0.01709238 3.971261 
-9.457383 -4.729338 -13.65099 -6.690963 5.116679 4.370271 -0.01338701 3.952147 
-9.647903 -4.863112 9.906707 -7.849322 -13.9773 -19.15372 -0.2256832 3.976041 
-9.376593 -5.035933 4.223685 10.4464 -22.57548 -5.041961 -0.1580764 3.892731 
-9.392903 -5.188674 7.031781 1.272831 -21.99054 -5.073889 -0.06472289 3.96343 
-10.25735 -4.693933 1.968311 1.773807 -22.76004 -3.683892 -0.137749 4.005845 
-9.74217 -5.773458 -1.085891 -0.5247569 -22.92946 -4.352557 -0.02080428 4.03035 
-8.272894 -4.47413 -15.42849 18.91906 -22.76212 -4.722003 -0.08936727 3.94424 
-9.124483 -5.573031 3.938127 3.355744 -23.9337 -3.744261 -0.1019264 4.017729 
-9.60736 -4.602754 5.564895 16.04331 -18.60729 -5.455595 -0.1948257 3.978724 
-8.263407 -4.679396 -18.28794 -2.916277 6.796303 6.962267 -0.002559114 3.93915 
-8.529509 -5.535675 -23.0253 -4.970842 6.347678 0.3586087 -0.287059 3.992242 
