"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.1077 3.668787 -30.26179 -3.900933
18.99564 3.666004 -30.52348 -3.89541
17.44218 3.665706 -30.19312 -3.970726
18.09101 3.979512 -30.23835 -3.908091
17.8192 4.043452 -30.11869 -3.901134
18.31919 4.026126 -30.56014 -3.91045
18.47143 3.639093 -30.3666 -3.877712
18.54643 4.0114 -30.20021 -3.934514
18.86616 3.932848 -29.91948 -3.865861
18.7576 3.649784 -30.63608 -3.823914
18.66672 4.03962 -30.56078 -3.887217
18.75742 4.068321 -30.09828 -3.872454
19.7493 3.635751 -30.73872 -3.86996
19.39874 3.898543 -30.65697 -3.94445
18.43768 3.725451 -30.43653 -3.883429
18.58147 4.236189 -30.09944 -3.935453
17.51321 3.763183 -30.49568 -3.925757
18.58961 4.119073 -30.48049 -3.880099
18.22796 3.928016 -30.39512 -3.890829
19.34898 3.966754 -30.22405 -3.841397
20.04633 3.919419 -30.41566 -3.911767
18.72128 3.537816 -30.00495 -3.944896
18.36193 4.162597 -30.12131 -3.879787
18.4976 3.892611 -30.09676 -3.829959
17.51564 3.684816 -30.03838 -3.949942
18.04072 4.130028 -30.13703 -3.955903
18.33402 3.716568 -30.26191 -3.939062
17.96666 3.713236 -30.62581 -3.94591
18.23685 3.548291 -30.64557 -3.877961
18.58118 4.022243 -30.19524 -3.878272
18.28714 3.893299 -30.38382 -3.820177
18.92211 4.252498 -30.32225 -3.88703
18.25654 4.070601 -29.95348 -3.944762
18.12336 3.924404 -30.13706 -3.937884
18.30339 4.375021 -30.10069 -3.888921
19.19372 3.5117 -30.25925 -3.888368
19.62919 4.050808 -30.14808 -3.908512
18.01653 4.019506 -30.38611 -3.895297
18.90624 4.08953 -30.44855 -3.853779
18.491 4.047419 -30.14794 -3.871792
18.94668 3.867505 -30.82677 -3.904628
18.19044 3.864487 -30.38566 -3.960672
17.36282 3.919275 -30.34783 -3.860711
19.10811 3.77179 -30.52194 -3.87595
18.02985 3.542809 -30.06508 -3.913185
18.36955 3.969873 -30.27019 -3.857708
18.19195 3.549542 -30.07828 -4.012081
18.51038 4.069199 -30.45273 -3.886109
17.44413 4.037502 -30.00495 -3.959945
18.11841 3.827913 -30.42094 -3.966648
18.06511 3.866996 -30.7761 -3.930057
18.54508 4.063281 -30.24685 -3.913922
18.81278 4.037748 -30.17156 -3.911013
18.5239 3.781546 -30.06422 -3.892209
18.67645 3.654637 -30.06355 -3.875764
17.99537 3.636424 -30.00845 -3.996249
17.70429 3.72392 -30.1155 -3.984459
19.0813 3.841916 -30.30963 -4.017273
18.22809 4.051519 -30.36828 -3.962616
17.42237 4.018675 -30.28566 -3.815427
17.87131 3.92041 -30.45469 -3.976443
19.33179 3.570461 -30.18513 -3.90304
19.55733 3.58029 -30.25677 -3.847765
17.83767 4.220475 -30.33247 -3.908793
18.96933 3.552537 -30.47155 -3.873994
18.93079 3.993499 -30.49685 -3.941167
17.8456 4.109144 -30.4663 -3.851937
17.94785 3.568175 -30.28643 -3.951474
19.00068 3.810069 -30.29671 -3.990789
19.07887 3.726474 -30.12332 -3.868508
18.53675 3.809235 -30.22293 -3.880479
19.43139 3.895376 -30.2565 -3.881198
18.06796 4.193791 -30.53553 -3.956467
18.11061 3.950855 -30.20028 -3.93243
18.63209 3.697219 -30.34887 -3.872013
17.55735 3.461083 -30.3574 -3.930506
18.6859 3.812098 -30.54693 -3.852415
18.50585 4.074588 -30.03923 -3.957108
19.15127 3.671966 -30.48231 -3.924725
18.11715 4.341851 -30.40469 -3.944826
18.49318 3.932598 -30.60298 -3.888609
19.02616 4.147832 -30.01083 -3.927927
18.68173 3.77567 -30.35993 -3.866051
17.95887 3.43331 -30.31189 -3.883753
18.65643 3.658581 -30.23353 -3.851449
19.04928 3.762413 -30.50976 -3.895264
17.92481 3.967966 -30.34818 -3.890375
18.73446 3.655 -30.35264 -3.960492
19.1297 3.755545 -30.44463 -3.904885
17.99515 4.053584 -30.1239 -3.92443
18.04224 3.908693 -30.3729 -3.866195
17.98322 4.038987 -30.29022 -3.904061
18.71768 3.901091 -30.14658 -3.888108
18.91981 4.239637 -30.28703 -3.841179
19.86294 3.723429 -30.40291 -3.940219
18.44161 3.611169 -30.06671 -3.983283
18.13336 3.798406 -30.19218 -3.864987
19.39729 3.787887 -30.26021 -3.912605
18.31481 3.81328 -30.35304 -3.883425
18.43429 3.417014 -30.43711 -3.979294
19.35979 3.73107 -30.41619 -3.945932
18.88123 4.027643 -30.27655 -3.891518
17.72178 3.715333 -30.18007 -3.87639
18.51866 3.781659 -30.67701 -3.908279
18.06545 4.180194 -30.13979 -3.802791
18.88664 4.311472 -30.1848 -3.901224
18.07179 3.765454 -30.39101 -3.856158
18.46798 3.39409 -30.79684 -3.92109
17.89501 4.037855 -30.12105 -3.935321
18.11798 3.454724 -30.24985 -3.879179
17.48021 4.08624 -30.09131 -3.884578
18.64069 3.962582 -30.61155 -3.865972
20.02085 4.269693 -30.50752 -3.947425
18.4608 3.797086 -30.31242 -3.969606
18.7742 4.32866 -30.16924 -3.917157
19.70622 4.182878 -30.31686 -3.907233
19.04665 3.708816 -30.24355 -3.92811
18.987 3.60036 -30.28967 -3.857544
18.07114 3.947451 -30.53492 -3.96272
19.17831 4.055035 -30.24727 -3.882416
18.77023 3.902697 -30.41222 -3.99209
19.31704 4.34627 -30.68755 -3.896541
19.54109 3.694801 -30.48048 -3.965147
19.51235 3.943061 -30.11146 -3.842005
19.37589 3.861336 -29.99781 -3.854052
19.28773 4.120953 -30.02577 -3.946845
18.93158 4.152865 -30.06236 -3.898556
18.52603 3.877587 -30.03328 -3.84352
18.34263 3.55943 -30.33842 -3.845826
17.80105 3.769076 -30.23177 -3.924981
18.65341 3.70656 -30.41619 -3.9398
18.59905 3.820376 -30.29743 -4.090582
18.63957 4.023145 -30.3012 -3.883157
18.6312 4.061613 -30.29215 -3.960941
18.72655 3.816757 -30.29016 -3.9301
18.33492 3.989482 -30.39724 -3.882985
18.06743 3.827195 -30.28692 -3.956111
18.92734 3.986845 -30.18959 -3.887151
17.93754 4.179455 -30.22821 -3.936466
18.35069 3.599822 -30.34958 -3.932949
18.65149 3.768453 -30.70458 -3.858386
18.09551 3.866619 -30.33762 -3.963176
18.94239 3.70781 -30.38399 -3.92503
18.20221 4.586251 -30.33908 -3.994443
18.49931 3.812224 -30.25607 -3.956273
18.22894 4.145217 -30.22969 -3.894899
18.37869 4.124084 -30.80909 -3.967587
17.62643 3.564856 -30.46059 -3.925148
17.8581 3.738803 -30.12267 -3.932717
18.42182 4.396909 -30.57622 -3.946957
19.13112 3.793473 -30.37429 -3.956931
18.91076 3.641076 -30.35481 -3.832519
19.27051 3.955296 -30.64311 -3.893775
18.55085 3.739156 -30.01188 -3.908775
19.23776 3.904835 -29.99369 -3.971753
17.68737 4.009075 -30.40454 -3.930293
18.99838 4.158034 -30.57508 -3.916137
18.60765 4.148776 -29.98529 -3.927253
18.09662 4.10258 -30.40441 -3.938991
18.92867 3.996856 -30.404 -3.967398
18.20922 4.139391 -30.45343 -3.924398
17.96323 3.816076 -30.41409 -3.876111
19.31846 4.209312 -30.42274 -3.854084
18.76878 4.014145 -30.5539 -3.952016
19.10544 3.804077 -30.73053 -3.921355
18.82213 3.810339 -30.71983 -3.888265
18.34614 3.376881 -30.41855 -3.880105
18.33087 3.461348 -30.55428 -3.893935
19.29941 3.61844 -30.07634 -3.884789
19.25167 3.966932 -30.58255 -3.990776
17.96721 3.872125 -30.45095 -3.876451
18.45079 4.159405 -30.37848 -3.889644
17.77088 3.918434 -30.52386 -3.902177
18.96507 3.872575 -30.27713 -3.862761
18.95237 3.975041 -30.20826 -3.878721
18.88971 3.459509 -30.16854 -3.997089
18.54112 4.048232 -30.12958 -3.886731
18.52875 3.832965 -30.29688 -3.81132
19.25188 4.154042 -30.26028 -3.931344
19.52092 4.097955 -30.16344 -3.888699
18.06027 4.117362 -30.06685 -3.867099
19.06115 3.843313 -30.39524 -3.936258
18.38772 4.163821 -30.23519 -3.944456
17.54211 3.855276 -30.08846 -3.965089
18.52235 3.617372 -29.93825 -3.947847
18.64033 3.587553 -30.30033 -3.891131
18.09685 4.050584 -30.41361 -3.919049
17.88212 4.166008 -30.65342 -3.932247
18.21253 4.088783 -30.37626 -3.968595
19.11819 3.746855 -30.20087 -3.891847
18.93607 3.7564 -30.21771 -4.00046
18.45786 3.939498 -30.46807 -3.839349
19.77701 3.662633 -30.67026 -3.904258
19.02143 3.719799 -30.39063 -3.942693
18.35055 4.572918 -29.92779 -3.915291
18.12888 4.061324 -30.15628 -3.986634
18.2712 3.5346 -30.19551 -3.929558
18.77233 4.089303 -30.4969 -3.89048
18.32186 3.808411 -30.46427 -3.979501
18.70801 3.832521 -30.37555 -3.870828
18.52299 3.681311 -30.2286 -3.797722
18.40907 3.991659 -30.50814 -3.93317
17.62337 3.716342 -30.32074 -3.9932
18.40377 4.02665 -30.44482 -3.839778
18.56056 4.249081 -30.41724 -3.90841
17.91216 4.013239 -30.41342 -3.88611
18.38936 4.311318 -30.60322 -3.917863
18.1986 3.976679 -30.52485 -3.929676
19.45721 3.712982 -30.73226 -3.881006
18.48811 3.730622 -29.86507 -3.890653
18.5679 3.868676 -30.15251 -3.917219
18.42411 3.679955 -30.14132 -3.925594
18.59537 3.855299 -30.11339 -3.898996
18.29948 4.010017 -30.14649 -3.940831
18.99091 3.849921 -30.23555 -3.906819
17.73212 3.981952 -30.30297 -3.96341
18.91119 3.730175 -30.33896 -3.923525
18.68981 4.422955 -30.19522 -3.914559
17.88389 3.835568 -30.14137 -3.959737
17.15536 3.646916 -30.26862 -3.888778
18.63447 4.080713 -30.58412 -3.848153
18.11979 3.913647 -30.43979 -3.957385
18.70472 4.148555 -30.55333 -3.894235
18.40323 4.316592 -30.4081 -3.95414
18.20619 3.523675 -30.12696 -3.920115
18.90381 4.22676 -30.55178 -3.971076
18.95826 3.840263 -29.99019 -3.930616
18.72584 4.473401 -30.19657 -3.95798
18.59409 4.015777 -30.25113 -3.953667
18.46661 3.97019 -30.55869 -3.956699
18.68638 3.703205 -30.43836 -3.924599
18.11295 3.732701 -30.18228 -3.942086
19.04449 4.112431 -30.33244 -3.908233
18.13539 4.023683 -30.21538 -3.879242
19.09189 4.098289 -30.28598 -3.94066
18.66663 3.825834 -30.18199 -3.923681
17.7669 3.906609 -30.6016 -3.9184
19.1361 3.915493 -30.22137 -3.928667
18.665 3.623019 -30.44116 -3.970253
19.70549 3.428335 -30.60741 -3.924709
18.11432 3.613173 -30.45064 -3.894544
18.46753 4.340882 -30.36945 -4.002714
18.23099 3.893947 -30.18462 -4.018968
18.40345 4.157633 -30.37926 -3.970509
17.99525 4.064328 -30.32617 -3.965508
18.35413 3.687853 -30.01065 -3.969859
18.54507 3.679534 -30.35688 -3.960296
18.39376 3.839197 -30.1295 -3.95866
18.96121 3.763772 -30.01287 -3.904009
18.32901 3.759232 -30.07849 -3.903564
20.46112 3.726091 -30.64723 -3.885475
17.92319 3.370266 -30.0902 -3.934249
18.44912 3.765251 -30.12484 -3.906091
18.4836 3.881781 -30.21718 -3.919027
18.14148 3.948133 -30.40915 -3.917261
18.76941 4.120756 -30.16068 -3.936332
18.12557 4.403258 -30.50474 -3.885241
17.97701 4.082993 -30.29451 -3.810155
17.82854 3.745872 -30.50005 -3.900789
19.13902 4.268406 -29.99833 -3.913651
18.74588 3.245135 -29.87521 -3.838813
19.74554 3.66343 -30.18637 -3.93479
17.77318 3.739375 -30.61345 -3.941178
17.46696 3.848861 -30.43935 -3.995129
18.80516 3.825601 -30.57814 -3.908408
17.93078 3.445009 -30.13203 -3.987022
18.61397 3.57504 -30.17788 -3.810487
17.8612 3.546021 -30.21829 -3.861514
18.5779 4.212152 -30.4612 -3.865572
19.47966 3.805859 -30.54022 -3.920065
18.59331 4.030586 -30.40096 -3.901949
18.77019 4.197164 -30.22207 -3.936917
18.74439 4.050281 -30.30189 -3.952519
19.08702 3.885382 -30.4282 -3.967482
18.18762 3.667287 -30.32178 -3.982594
19.27223 3.726392 -30.14467 -3.886519
19.33307 3.746185 -30.03894 -3.958155
19.05539 3.889775 -30.66587 -3.936403
18.18422 3.94847 -30.56518 -3.985941
17.92538 3.885427 -30.82268 -3.905976
18.18754 3.848984 -30.4892 -3.878357
17.72893 4.087821 -30.38391 -3.83314
17.97266 3.855723 -30.1163 -3.980278
18.18395 4.242186 -29.91903 -3.889477
18.245 4.196804 -30.06721 -3.920028
17.17682 4.109287 -30.04789 -3.90181
19.37154 4.053199 -30.07111 -3.90017
18.57031 3.94876 -30.37664 -3.892287
18.0473 3.381665 -30.30928 -3.872832
18.81306 3.966616 -30.37859 -3.961288
19.29693 3.854927 -30.64643 -3.90092
18.97778 3.765016 -30.50359 -3.952248
18.46708 3.869037 -30.32273 -3.852249
19.61973 4.14347 -30.56284 -3.906749
19.22036 3.999421 -30.2103 -3.993885
19.07625 3.907619 -30.2863 -3.917539
18.69844 4.290251 -30.51296 -3.837287
19.8225 4.054989 -31.31818 -3.907969
18.79425 4.059641 -30.4354 -3.944782
18.91707 3.98029 -30.74888 -3.907928
18.8457 3.637333 -30.5266 -3.758783
17.92714 3.720405 -30.50836 -3.910667
18.83774 3.900953 -30.34403 -3.959852
18.53372 4.418378 -30.403 -3.883145
18.05627 3.956273 -30.47895 -3.873411
18.51748 3.864577 -30.32396 -3.866156
18.83131 3.995993 -30.49278 -3.881636
18.62848 3.776936 -29.84222 -3.933009
19.42385 3.976625 -30.55991 -3.89959
18.49724 3.872946 -30.3284 -3.940754
18.7513 4.505822 -30.22748 -3.916192
18.10871 3.545985 -30.18419 -3.830662
18.5251 4.248716 -30.35757 -3.885963
18.77453 3.546298 -30.00908 -3.971506
18.56464 3.637955 -30.46996 -3.927162
18.83098 3.761857 -30.34314 -3.873912
18.98089 3.695753 -30.60459 -3.981809
18.29331 3.675829 -30.2554 -3.951021
18.6422 3.530786 -30.24209 -3.916783
18.45317 3.453875 -30.09844 -4.056083
19.05013 3.84872 -30.20002 -3.925853
19.52431 3.770792 -30.02274 -3.896517
18.41338 4.253214 -30.22349 -3.857167
17.82042 3.779411 -30.2991 -3.888084
18.27123 3.767555 -30.30372 -3.949722
18.15668 4.121005 -30.2681 -3.999956
18.51703 3.721483 -30.35501 -3.900062
18.99474 4.387357 -30.60604 -3.859069
19.42825 3.312065 -30.29859 -3.929009
18.20475 3.854153 -30.02146 -3.875926
18.70278 4.119416 -30.53943 -4.020021
18.1258 3.803705 -30.32382 -3.90611
19.20325 3.653559 -30.43674 -3.902155
18.62963 3.976727 -30.23304 -3.893115
18.39512 3.677333 -30.50389 -3.99696
18.49506 3.907412 -30.78474 -3.891593
17.95172 4.185244 -30.04613 -3.902207
18.22926 4.010958 -30.28285 -3.960006
18.32755 3.9019 -30.17499 -3.902732
18.63714 4.060512 -29.89367 -3.893911
19.35591 4.378925 -30.64078 -3.949003
18.91546 4.357206 -30.51841 -3.841952
18.27541 3.579687 -30.38506 -3.840422
18.43885 3.891789 -30.2849 -3.979849
17.76745 3.773681 -30.62022 -3.855007
18.45431 3.950316 -30.59418 -3.976263
18.83793 4.152869 -30.64563 -3.989695
18.96623 3.907955 -30.25149 -3.956827
18.80146 3.820472 -30.5093 -3.959254
18.60292 3.424787 -30.44082 -3.896586
17.99243 4.014512 -30.01563 -3.896089
18.16441 3.69327 -29.8819 -3.940066
18.55831 4.18175 -30.4272 -3.822291
19.40257 3.743336 -30.25408 -3.902714
20.27981 3.574717 -30.10452 -3.945813
19.15355 3.728645 -30.05443 -3.876843
19.18999 3.624698 -30.43313 -3.96355
18.74654 3.481734 -30.44955 -3.921107
19.18506 4.039061 -30.64303 -3.902455
18.58708 4.023592 -30.27656 -3.919817
19.44445 3.766025 -30.18683 -3.938652
19.33428 3.510065 -30.14867 -3.917386
19.10763 3.808101 -30.40701 -3.941541
17.75118 4.306643 -30.23809 -3.877176
19.26719 3.772277 -30.38624 -3.900981
19.14647 4.255869 -30.12345 -3.881684
18.98737 4.284457 -30.08458 -3.853097
18.37764 3.738815 -30.23163 -3.84435
18.08361 3.707155 -30.48635 -3.927001
17.80245 3.759156 -30.50394 -3.862857
18.11774 3.742961 -30.39015 -3.870415
19.04094 3.865073 -30.3563 -3.882764
17.85594 3.960091 -30.08113 -3.979646
18.65041 3.834492 -30.8694 -3.815864
17.62017 3.693103 -30.13639 -3.887256
18.53981 4.226616 -30.34283 -3.923424
18.96959 3.801793 -30.30437 -3.935739
18.55712 3.779833 -30.26002 -3.957176
18.64241 3.687424 -30.56856 -3.944593
18.54447 3.631335 -30.52857 -3.953644
18.43997 3.902554 -30.02212 -3.96595
18.11524 3.850972 -29.93038 -3.893105
18.87395 3.776574 -30.52177 -3.93209
19.464 3.925548 -30.31461 -3.926016
18.62159 3.837869 -30.37075 -3.939292
18.99173 3.556373 -30.11679 -3.885058
18.7016 4.330615 -30.24867 -3.933428
18.29718 4.379961 -30.14351 -3.848107
19.07122 3.727022 -30.12451 -3.948907
19.36441 3.941018 -30.28995 -3.823708
18.59999 3.663636 -30.50563 -3.904495
18.59818 3.731644 -30.46328 -3.869826
17.68117 4.017761 -30.35972 -3.935616
17.17894 3.630384 -30.08831 -3.911496
18.1389 3.859715 -30.1797 -3.866793
18.44673 4.447467 -30.54496 -3.890334
18.55891 3.983353 -30.04446 -3.901903
19.30699 3.822208 -30.41028 -3.887594
18.1674 3.953173 -30.3301 -3.927849
17.72979 3.905967 -30.25042 -3.86439
18.27262 3.861993 -30.41885 -3.950356
17.97228 4.168884 -30.1462 -3.909222
18.5801 3.855896 -30.19184 -3.962176
18.34677 4.081403 -30.59096 -3.914374
18.95759 4.078723 -30.29313 -3.948807
19.8258 3.774199 -30.18531 -3.959058
19.12887 3.984316 -30.32218 -3.984548
19.40202 3.416993 -30.27648 -3.995402
18.49492 4.260651 -30.16725 -3.81099
18.77994 3.812022 -30.20363 -3.896805
18.47059 3.339691 -30.03967 -3.897441
18.12943 4.065306 -30.14307 -3.891338
18.28209 3.554892 -30.26496 -3.917083
18.73673 3.895528 -30.16733 -3.828624
18.49761 4.081746 -30.15696 -3.935768
19.43734 3.569569 -30.48002 -3.862725
18.65822 3.895523 -30.15386 -3.934154
18.77903 3.607127 -30.09735 -3.927527
18.64239 4.200567 -29.91718 -3.867624
18.75567 3.584583 -30.38388 -3.912097
19.09731 3.551406 -30.36928 -3.928831
18.03779 3.668874 -30.25935 -3.83857
18.41517 3.995451 -30.39066 -3.934238
19.79331 3.819837 -30.6216 -3.946576
19.18506 4.188232 -30.29251 -3.99301
18.54852 3.766339 -30.48919 -3.958045
17.84978 4.267898 -30.29626 -3.8938
17.53336 4.329058 -30.52441 -3.888984
18.19615 4.056021 -30.30251 -3.909132
18.93645 3.736889 -30.13576 -3.925317
17.66898 3.762792 -30.15372 -3.922553
17.53719 3.997645 -30.3237 -3.898917
17.78466 3.857006 -30.09475 -3.889069
18.66497 3.83715 -30.63904 -3.975912
18.83135 3.824381 -30.34422 -3.925849
19.10535 3.647651 -30.17202 -3.905367
18.14195 4.181576 -30.01739 -3.850325
19.09936 3.94964 -30.18728 -3.930174
19.07557 3.534356 -30.21553 -3.880536
19.00023 4.037918 -30.12458 -3.921315
18.95697 3.792242 -30.56349 -4.034366
18.69039 4.158438 -30.13231 -3.917476
19.30297 4.145352 -30.20199 -3.948547
18.17082 3.977737 -30.12842 -3.900657
17.78069 4.027741 -30.40635 -3.916195
18.79334 3.879182 -30.51296 -3.873883
19.27687 3.965101 -30.53065 -3.923305
18.85152 4.091899 -30.40012 -3.863927
18.29855 3.771591 -29.90617 -3.867299
18.92588 3.925267 -30.1356 -3.906256
18.9484 4.177556 -30.45731 -3.886501
19.26031 4.049682 -30.27419 -3.892608
18.7536 3.768307 -30.46813 -3.906656
18.22774 3.545047 -30.35288 -3.861903
18.47756 3.611923 -30.38617 -3.954784
18.10774 3.814441 -30.38398 -3.989447
17.95282 3.781072 -30.25417 -3.998223
18.27923 3.514016 -30.27541 -3.976507
18.02088 3.649042 -30.39512 -3.897566
19.36575 3.95756 -30.36941 -4.072723
18.22476 3.978241 -30.30704 -3.887737
18.39576 4.109383 -30.58565 -3.937056
17.9289 3.618265 -30.47034 -3.924912
18.07241 3.900532 -30.28207 -4.016165
17.69112 3.916813 -30.27464 -3.891364
18.36864 3.63459 -30.37311 -3.870855
19.36285 3.886344 -30.44417 -3.945267
18.39604 3.658445 -30.04417 -4.010283
19.55461 3.98046 -30.40433 -3.96733
19.28864 3.793238 -30.15567 -3.889874
19.65814 3.600149 -30.44888 -3.96204
19.20789 3.673056 -30.20608 -3.945788
17.95463 3.9693 -30.06228 -3.904329
17.86994 4.1989 -30.17412 -3.869326
17.76321 3.643106 -30.19985 -3.886502
19.04267 3.169692 -30.39863 -3.933981
18.27663 4.038604 -30.3171 -3.879971
18.57497 4.128913 -30.51434 -4.021775
18.17166 4.26939 -30.20427 -3.981143
18.86245 4.047076 -30.86573 -3.865199
18.40707 3.940084 -30.40444 -3.888154
18.45493 4.334693 -30.14921 -3.918753
18.86894 3.919415 -30.10074 -3.873683
18.37883 3.352445 -30.15746 -3.945655
18.38787 3.188433 -30.6101 -3.949067
19.53969 3.796202 -30.49245 -3.88001
18.80956 4.080301 -30.27738 -3.972366
17.80892 3.949784 -30.53887 -3.858783
18.37731 4.216363 -30.19322 -3.945978
19.46428 3.776782 -30.30127 -3.895687
18.1999 3.749678 -30.50181 -3.911216
18.19298 3.544089 -30.7238 -3.886941
18.09815 3.439018 -30.60865 -3.989292
18.41995 3.627373 -30.61066 -3.898924
18.42085 4.034286 -30.16463 -3.813825
18.98815 4.136383 -30.28754 -3.893993
19.13103 3.431131 -30.42636 -3.945583
18.12206 4.143483 -30.07661 -3.844582
18.07397 3.794191 -30.29841 -3.874868
17.49242 3.816241 -30.37317 -3.988109
18.07884 3.847984 -30.0245 -3.854487
18.51401 4.057422 -30.3167 -3.906222
17.88664 3.935462 -30.5089 -3.914585
18.53266 4.036603 -30.21738 -3.89704
18.99705 3.676881 -30.10355 -3.929925
19.57017 3.717794 -30.23398 -3.925969
19.01298 3.447621 -30.1648 -3.887265
19.13418 3.774402 -30.44203 -3.893067
19.02718 3.855215 -30.15984 -3.856143
18.74226 3.67778 -30.32848 -3.923704
18.07726 3.728375 -30.10059 -3.829715
19.08506 3.838795 -30.81831 -3.893564
19.11284 4.147256 -30.70078 -3.951517
18.71065 3.97292 -30.32871 -3.871788
18.93034 4.233476 -29.91451 -3.871985
17.93269 3.991092 -30.24786 -3.890435
18.85002 3.818227 -30.4174 -3.888751
18.962 3.586323 -30.32543 -3.846794
18.55154 3.956668 -30.28715 -3.85513
18.85974 3.843233 -30.08334 -3.894842
19.42755 3.939741 -30.16594 -3.901215
18.90773 3.765377 -30.34201 -3.87825
18.71057 3.62984 -30.40396 -3.845542
18.48823 3.755129 -30.60512 -4.021165
17.88721 3.641227 -30.55274 -3.934044
18.83519 3.737018 -30.47809 -3.937652
18.31491 3.611359 -30.53073 -3.854983
19.10751 3.718986 -30.47787 -3.91458
18.36592 3.602423 -30.55682 -3.887541
17.95576 3.911221 -30.17499 -3.954643
18.54445 4.46095 -30.2939 -3.900411
17.8689 3.594607 -30.15574 -3.852907
18.08941 3.842255 -30.52015 -3.929921
17.92114 3.784529 -30.30409 -3.969543
17.82154 3.730728 -30.42941 -3.959754
18.13255 3.268368 -30.4116 -3.922617
17.96963 3.734161 -30.51796 -3.84856
18.62955 3.474665 -30.0854 -3.953825
19.33748 3.960149 -30.4683 -3.881427
18.81116 4.25583 -30.22142 -3.88973
19.1485 4.058424 -30.10734 -3.904542
18.97707 3.684359 -30.35312 -3.819017
18.97727 4.008601 -30.39544 -3.950209
19.30908 3.760532 -30.6514 -3.837623
18.68553 3.645074 -30.03552 -4.014668
19.20249 4.114068 -30.0605 -3.845802
18.95069 3.731 -30.38838 -3.893798
18.23189 3.760501 -30.23322 -3.973739
18.69259 4.197535 -30.44078 -3.868045
19.36022 4.249835 -30.11063 -3.932778
19.19683 3.458043 -30.56355 -3.88888
18.89545 3.685454 -30.32617 -3.869116
18.74907 3.691555 -30.28255 -3.941011
17.59354 3.961678 -30.34987 -3.857808
17.68661 3.760797 -30.25253 -3.893946
18.66949 3.840738 -30.22713 -3.898973
18.27656 3.612602 -30.24464 -3.961371
18.32508 4.248459 -30.44154 -3.866405
17.84548 3.700669 -30.23435 -3.952812
17.71759 4.230276 -30.38648 -4.018886
18.63162 3.932955 -29.92058 -3.823501
18.32521 3.610032 -30.05036 -3.917285
20.29586 4.097503 -30.16472 -3.979973
