"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.672422 0.1327722 0.1735812 0.07755107
32236.14 0.08007459 0.1428241 0.07976532
2.973812 0.07495093 0.05231958 0.1143562
260.1605 0.155038 0.02456267 0.1055921
1180812 0.06343054 0.1602128 0.1327292
0.1845047 0.1073896 0.07181057 0.1077008
4461.045 0.04020414 0.1459619 0.1395457
442364.9 0.06445195 0.02428173 0.1463763
6350.387 0.04597528 0.05488679 0.1401489
541.3564 0.06529774 0.04054478 0.152245
81.23354 0.1551621 0.0833086 0.1357279
1205.858 0.04112488 0.04878881 0.08906991
1475.617 0.4026975 0.08020613 0.144069
79.04754 0.265138 0.03401327 0.1284866
3367.917 0.2523645 0.05121434 0.1671665
834.8421 0.1379766 0.01184284 0.1602997
0.08599521 0.08867304 0.07285464 0.2001504
6.076761 0.06224561 0.02671082 0.1544609
0.3374965 0.1125971 0.0249569 0.1871838
246.6941 0.08581029 0.07128947 0.1247348
78.10704 0.04315804 0.3739474 0.108772
0.04103276 0.07259066 0.3897904 0.08809626
223.4499 0.0352235 0.1718757 0.1221095
0.4786669 0.03147154 0.05676246 0.201849
1.042874 0.0489332 0.03882061 0.1613734
1.728673e+12 0.06133863 0.02232489 0.1199033
0.5944191 0.08671704 0.1015328 0.2159445
31.10001 0.1026732 0.3386868 0.2106027
2.816726 0.1310453 0.03912132 0.1682581
1320.903 0.08919061 0.02135439 0.09307537
0.2712431 0.1364479 0.1058893 0.2312279
11.35312 0.04116158 0.07722377 0.1613142
1489.959 0.04996024 0.08185853 0.1968084
15.26564 0.1245748 0.1301234 0.1123174
3485682 0.143199 0.04267794 0.1531562
0.9162988 0.1032581 0.4160477 0.07960503
14.2197 0.07377959 0.05710601 0.09871148
4.01332 0.06465375 0.0220837 0.07874509
7541.278 0.09906895 0.01395482 0.1178912
1.583518 0.1316286 0.0984999 0.1014737
0.3450671 0.0489397 0.02572345 0.0730281
0.1538226 0.06422598 0.1666042 0.1006873
490.4728 0.09608328 0.1002227 0.1133248
1725.054 0.1455641 0.06337668 0.1815779
0.1182789 0.1081997 0.0370167 0.09328397
18.31129 0.05462065 0.05193679 0.1059173
138314.9 0.1082616 0.04921287 0.1786303
0.05732575 0.08354038 0.2219948 0.1506994
28.53273 0.06535944 0.126931 0.2809543
37.69132 0.01948072 0.0435908 0.1653017
102.4599 0.02186896 0.2754773 0.1539919
0.8233295 0.02258287 0.1002358 0.1080757
771.5783 0.05655915 0.03447438 0.1070206
138322733 0.09805606 0.2080338 0.2005726
0.2099582 0.03851066 0.04919014 0.1147643
1166571769 0.05607967 0.07985715 0.09224394
642.8467 0.04244816 0.03681946 0.0784212
36187.39 0.03614281 0.03921402 0.06495996
1.025672 0.07215501 0.0594245 0.1493511
0.04283607 0.06316103 0.04216538 0.1079762
1148964 0.1317484 0.09644518 0.1286278
11.24604 0.09627703 0.06265637 0.1280079
22.29088 0.1079033 0.04441621 0.07248069
11064135 0.09411545 0.08673754 0.08582336
0.8635669 0.0482128 0.02892984 0.1398137
0.5897974 0.04507715 0.06068548 0.1626563
3199.548 0.07864094 0.03743131 0.1351244
97.28716 0.1105118 0.1340691 0.1241457
0.3660581 0.1005012 0.0630643 0.09169871
2.113307 0.1391526 0.0227781 0.09042481
5.097073 0.06433336 0.1056716 0.1016263
1.173568 0.03872226 0.04577898 0.07358222
8.443731 0.02821204 0.02717307 0.06116524
25831.4 0.1531897 0.08713977 0.06804911
467.5869 0.07361119 0.02134822 0.1324818
2.539822 0.127231 0.01535381 0.1288495
1.707371 0.0270601 0.1032794 0.1538231
1034939 0.06973351 0.1684547 0.1150566
0.5177515 0.1280596 0.02410976 0.1478519
9.86067 0.09374225 0.03746322 0.1418994
0.2025898 0.04072829 0.03031646 0.1152503
136445803 0.06838056 0.1615729 0.1361402
531.5336 0.1466749 0.01883866 0.1309213
80.53147 0.04392942 0.0161743 0.08756612
297.1182 0.117022 0.07303523 0.1089904
0.8673171 0.04471378 0.02867135 0.1147198
3.96375 0.1014533 0.08923224 0.09965608
3.152679 0.07324931 0.0476952 0.153263
2.716628 0.04550806 0.04912303 0.1680164
6676.117 0.09410686 0.03734276 0.1544442
0.1628936 0.1271627 0.1894688 0.1611415
4.501367 0.1658536 0.01179924 0.1111545
17.53706 0.09840624 0.02645896 0.1223889
33.05829 0.04022696 0.08143181 0.09195659
0.1532398 0.1252023 0.01056132 0.1369785
0.3384952 0.0558469 0.09627199 0.1655471
40392126419 0.07478767 0.364492 0.1068471
4.126201 0.06275365 0.1128923 0.1263322
2.108563 0.04444596 0.06142399 0.1685556
5.206243 0.03506111 0.2409108 0.1335299
777.5134 0.07799204 0.1183236 0.1557589
5.218019e+13 0.09261192 0.02535747 0.1510673
3.339311 0.08247355 0.03517376 0.159952
2.197545 0.06961057 0.210954 0.2062219
0.1048437 0.07795384 0.07470852 0.1521114
6566033 0.2393894 0.0587521 0.09571095
9044.645 0.1148067 0.01073291 0.1719524
798.063 0.05071235 0.09537209 0.1056838
0.3188722 0.08519331 0.03037527 0.0747114
3.244327 0.124929 0.4706866 0.1490515
414262361 0.06809777 0.1076655 0.1448214
274.0749 0.1513771 0.02439427 0.1305791
23.2738 0.02804825 0.02515427 0.1361752
1.547713 0.03986487 0.03193618 0.1544924
2.16959 0.0503158 0.05692322 0.1357678
0.07815137 0.04804085 0.0402971 0.1101043
4.741048e+31 0.09740949 0.02024944 0.0598131
126.6424 0.01293695 0.1612448 0.1091586
56.8689 0.09866009 0.05655302 0.08880051
0.1613546 0.05064602 0.01161486 0.07162877
178889202 0.1665581 0.04711584 0.141829
36.519 0.08886734 0.04711395 0.2042698
7.911099 0.1101258 0.02610196 0.09571599
53.19536 0.1315311 0.03276693 0.1413964
0.7845841 0.04038871 0.1120561 0.1060059
54.34867 0.0730375 0.05004298 0.1456767
368.299 0.08648862 0.02803485 0.1315261
62757.68 0.1259217 0.05255382 0.09290884
5.607846e+15 0.04137224 0.1883393 0.1046935
0.3416341 0.04557752 0.05400352 0.1008754
766.6905 0.09308601 0.02297249 0.1430916
0.174139 0.08842248 0.08103261 0.1618775
4485.874 0.08032128 0.3363552 0.1488254
0.2822057 0.05420642 0.09510671 0.1224203
89.49602 0.04467756 0.2558878 0.1046555
3197951 0.06988188 0.125145 0.1272466
0.0995539 0.1386547 0.06661508 0.1451256
37018.77 0.1157121 0.02888479 0.1033421
0.3202695 0.07605929 0.0140849 0.1059869
70.06753 0.05019728 0.2749353 0.2054683
0.8398943 0.05604406 0.0398128 0.106895
0.2489211 0.1438929 0.08306105 0.1024677
14.83711 0.2293471 0.02074896 0.0931101
35.82087 0.113024 0.06158671 0.1585326
9.326109 0.0942937 0.08781288 0.1911099
16.50329 0.06176808 0.1066486 0.1222622
0.1313147 0.1408667 0.1388844 0.1514758
199.4482 0.04335303 0.0295887 0.1187558
0.07402536 0.08653295 0.03348566 0.1285742
3.424591 0.1114969 0.1021336 0.1099571
472624.9 0.1097183 0.04365609 0.1044866
1.090636e+16 0.06771897 0.0496267 0.1974733
14184.52 0.01468732 0.03780773 0.1917143
1311051 0.08681005 0.06626411 0.1235248
0.4152552 0.03778288 0.0562016 0.1220392
88.49521 0.05642287 0.1457025 0.132808
0.3062426 0.1103533 0.09826709 0.1057991
28.51313 0.1315483 0.01735991 0.1249111
18.97942 0.1684829 0.04607165 0.1054161
89.52945 0.1933265 0.1502275 0.2405127
1.72665 0.05598505 0.04561749 0.1129121
1.604457 0.06684966 0.02330107 0.1614581
0.3688042 0.08760686 0.0141368 0.1584103
89.12655 0.1001664 0.08232019 0.128056
0.1462194 0.2270913 0.0240936 0.1172532
234.7217 0.2071924 0.04094245 0.1314887
191375.2 0.08106327 0.06661105 0.1091386
6353.371 0.08718921 0.04227278 0.1007507
7.846375 0.1186011 0.01692125 0.1369993
170.3989 0.1441909 0.1627615 0.1224423
1689882 0.03520234 0.01352722 0.1217091
1.010029 0.07295316 0.0406471 0.110296
459.4936 0.02572242 0.05087696 0.115937
587.5754 0.02667551 0.1696842 0.0995562
0.8261722 0.03283269 0.2025154 0.1167042
0.1285479 0.03768304 0.07262876 0.1088628
0.0677871 0.07763952 0.06225151 0.1028075
179964438 0.1326176 0.04891976 0.06483165
0.521517 0.0584946 0.05458372 0.09635458
32.64534 0.1261361 0.06457172 0.1368222
9.655503 0.09215974 0.09813383 0.08688024
0.1319908 0.162564 0.01507728 0.09726861
56.15678 0.05779102 0.04005835 0.1037945
4.221123 0.04093856 0.03206295 0.1073194
10437.65 0.05178981 0.04058939 0.1328608
242.5269 0.04480722 0.03750003 0.1398495
1.3234 0.06785036 0.09283831 0.10347
160.1975 0.2368448 0.1445148 0.1187625
215.5023 0.07317243 0.09563337 0.1138732
5306169308 0.02241974 0.06938806 0.09356622
0.2355911 0.09352263 0.02068191 0.06945135
808.0475 0.07755525 0.01150667 0.1067013
1.090807 0.1094587 0.02567401 0.1296426
0.367767 0.08392398 0.06386815 0.09372392
2158.607 0.06542098 0.04051512 0.1351487
78361427 0.185756 0.04832163 0.1046776
171.4904 0.1134541 0.02358455 0.1018059
0.214097 0.08734998 0.03250701 0.1090247
0.2081191 0.07284975 0.03764293 0.07915909
3.803563 0.1329412 0.02238351 0.1144746
2224.987 0.0356093 0.06456393 0.1205618
3.160438 0.09034762 0.04095417 0.110444
110.6744 0.04908994 0.01933606 0.1109388
132.2268 0.1238706 0.05620943 0.07943358
1.97696 0.04915967 0.07805282 0.0750386
5.230859 0.01996503 0.02081083 0.161609
10.04905 0.02230325 0.0751754 0.1197639
2.578813 0.03517235 0.0561903 0.1650449
16.79329 0.1134965 0.1589191 0.0845667
8.975998 0.1672587 0.07651779 0.1633344
2117225975 0.04904108 0.08393458 0.162112
472.9623 0.1922385 0.04002345 0.08898031
226.2928 0.07650178 0.03155848 0.1054853
1.19009e+13 0.08448214 0.04324566 0.1155461
3472.2 0.1532205 0.04325235 0.1211004
228.4657 0.2393516 0.0477026 0.1653292
5.283451 0.05619135 0.07945621 0.07050182
1126326525 0.02285032 0.0585436 0.07176774
53.85892 0.0574123 0.0808847 0.09064839
0.08108771 0.1273768 0.02252015 0.1624206
95.94353 0.09082866 0.03713824 0.08383037
8564 0.1093639 0.06286392 0.1023749
97.98392 0.1012297 0.1319264 0.1737597
58763.66 0.03603156 0.06558019 0.1353926
1.027446 0.05495567 0.04088187 0.1112213
0.03112989 0.05325113 0.1909498 0.1145635
602.4459 0.1434612 0.140994 0.1142247
0.7186158 0.1902571 0.05761733 0.09423881
3.559935e+21 0.01484242 0.1028007 0.07514602
7.927691 0.06160288 0.1376109 0.1035733
0.7848407 0.1280119 0.0254879 0.07676343
10890.07 0.04364845 0.1097394 0.1395802
1.91939 0.101976 0.01645162 0.1847709
0.9039661 0.06301454 0.5889062 0.1232422
1080.069 0.05909263 0.149659 0.1052276
13339210030 0.08935197 0.112187 0.146949
842488825 0.1336001 0.03804113 0.176263
32.36314 0.1087388 0.0454961 0.1610301
1.196957 0.04070654 0.08217675 0.1780911
0.3316972 0.07649832 0.03524447 0.133331
8.814015 0.1332097 0.03304992 0.0931156
6.563359e+12 0.0424976 0.1149896 0.2333246
0.8256308 0.07350798 0.03893502 0.116483
26.70216 0.05826057 0.01901473 0.1026614
0.03254635 0.03692203 0.05658904 0.1256487
13057.85 0.03756682 0.06033773 0.1064384
0.07304923 0.01673122 0.2455577 0.1160146
5.665105 0.07196335 0.179933 0.08613656
0.8033381 0.05415594 0.04905288 0.1317396
0.7493785 0.04374388 0.04741857 0.08433648
0.04879301 0.1512515 0.08540583 0.1316593
134.8488 0.1197551 0.02956441 0.1394744
1.422307e+14 0.1217739 0.1755953 0.1797019
45.51115 0.07842851 0.02557115 0.160888
26.92666 0.1856516 0.09133532 0.1218389
6.754187 0.1144125 0.02403318 0.156465
0.2104036 0.3015077 0.04753338 0.1652313
8535.941 0.1770158 0.02948089 0.1455354
185896.9 0.1902817 0.06637172 0.1485763
21168.32 0.2177446 0.04165988 0.1560242
0.6380096 0.09318244 0.03514062 0.1320275
0.1685105 0.08217012 0.2021702 0.09678264
7.80776 0.06688344 0.06387687 0.2205878
2911.473 0.1235476 0.08642643 0.1767657
0.371742 0.08316102 0.1349937 0.1584824
2.541424 0.1093888 0.1956437 0.1363486
1.852 0.05376596 0.0356307 0.1923805
3.729977e+27 0.06725928 0.04489529 0.2187452
3.296876 0.07701022 0.04057541 0.1280533
682.7104 0.1698658 0.07967125 0.145443
9.957933 0.05952305 0.02945113 0.1059635
181194931 0.2216417 0.02283646 0.1696195
1.639383 0.08067452 0.05119008 0.1526247
2.699771 0.03216358 0.2082601 0.1522568
476.7642 0.1162036 0.08333571 0.1716341
3601.217 0.2712983 0.02600133 0.2436617
1.287912e+13 0.06712795 0.1544194 0.152084
0.3718179 0.0939289 0.04345923 0.1027996
0.2042765 0.0202238 0.09254006 0.09198594
0.03486553 0.06389492 0.2254009 0.06962243
13.90233 0.1533559 0.02857917 0.1094878
18.27363 0.0675323 0.04839305 0.1453665
0.02627103 0.04101572 0.05049655 0.09586232
0.04207882 0.1011923 0.2390533 0.1204296
1.908531e+17 0.08438965 0.07173741 0.1145753
2462055843 0.08152084 0.03015559 0.08987481
23.58871 0.2984973 0.03159032 0.1378246
7.314623 0.05865656 0.06758245 0.1646727
0.05419817 0.06753463 0.04256942 0.207305
48.88131 0.19203 0.1824429 0.2408017
0.9174286 0.07651967 0.02365998 0.1558107
2.985793 0.1519786 0.1130033 0.1498891
47.5232 0.1928208 0.05195516 0.1150843
4.435681 0.07023884 0.05797438 0.1010065
297.6553 0.06653047 0.01910397 0.1114506
1.0434 0.05019271 0.01854222 0.100692
0.8697573 0.1644391 0.06134168 0.2272512
2700213 0.0973641 0.06838232 0.121926
2.810223e+13 0.1283068 0.1677281 0.1113593
0.2218271 0.0373244 0.0752283 0.1874192
0.2168257 0.02667525 0.101589 0.1677912
1.327578 0.02613984 0.02884835 0.1757258
2775.893 0.02960751 0.02345769 0.1290583
0.2319997 0.1560566 0.03269357 0.1377789
24.61363 0.08114574 0.02664825 0.08434829
0.06796789 0.07554469 0.3637711 0.1433336
1.76373 0.1879839 0.09934766 0.1631223
0.4231378 0.1550853 0.09673602 0.07740267
12.87456 0.04581376 0.02598513 0.2693617
12.06031 0.04847385 0.4800671 0.1777347
0.3682468 0.02611408 0.03415275 0.09606723
0.02594851 0.03071879 0.1855475 0.1128853
27.45199 0.03000353 0.08879212 0.1517618
403.9487 0.07561648 0.05604235 0.1199269
1.048907 0.1406094 0.01025752 0.1541111
0.0586806 0.1861766 0.06220987 0.1014367
64720363 0.06357094 0.08616375 0.09457589
1.88261 0.03425499 0.07421215 0.1073851
18.65306 0.09719757 0.0619281 0.09732257
29.63699 0.1581553 0.3800932 0.1601845
1065.125 0.1249468 0.03555258 0.1171118
1.951199 0.08270925 0.1123899 0.1479795
9.88822 0.04226479 0.02416246 0.1425792
0.2379009 0.2437917 0.03726865 0.1532991
29.66798 0.1115111 0.09308581 0.2552827
6428395 0.1288657 0.04135058 0.07643769
144.4581 0.2566366 0.03115506 0.1013624
6.460813 0.2326839 0.02954112 0.09555544
3.693691 0.1434638 0.03169983 0.1008527
82935522481 0.09162181 0.02069425 0.08206943
19.78979 0.03957483 0.02087094 0.1098269
64723487 0.09115219 0.03361658 0.1082364
1.719505 0.1095503 0.06146163 0.15798
4029255 0.07831893 0.04071826 0.1173743
0.04231248 0.06400182 0.03395121 0.1513868
72635021438 0.07952581 0.04843092 0.1016897
178.4395 0.08237311 0.05852843 0.2647092
0.01327941 0.09133748 0.08937122 0.1266376
0.844161 0.0742181 0.08004222 0.07797682
42916.91 0.1509242 0.02247479 0.09545867
1.19043 0.08454751 0.02538295 0.09283652
0.7067724 0.06081972 0.3030566 0.1094755
1380824 0.2493366 0.1071911 0.053907
0.2399164 0.1142955 0.09000025 0.0836118
7.097344 0.2200286 0.1229493 0.1312601
26.47512 0.06984899 0.2747896 0.09094802
27.8171 0.1288185 0.1418334 0.09173324
0.57095 0.1162027 0.06898895 0.1417002
496.3223 0.1752821 0.03679576 0.1392623
2.513422 0.04763538 0.05758203 0.141598
160299.1 0.03210401 0.2186067 0.1144182
7516.286 0.01889003 0.1322322 0.1343805
85.89579 0.0438281 0.1274137 0.1201041
0.2564222 0.09134572 0.03998592 0.06819632
21.08279 0.2335719 0.0922161 0.09197178
11144160 0.08757004 0.1458077 0.08277385
751.8138 0.08839868 0.02247324 0.1158043
0.4979343 0.1264704 0.009813822 0.09617472
0.0665408 0.07424797 0.06905632 0.1074652
1.726933 0.1151061 0.09649127 0.09830909
0.06237586 0.1970571 0.0362362 0.1609751
96.91895 0.0668959 0.0427071 0.145683
0.09403531 0.06518174 0.05171785 0.1434983
35.30359 0.04347799 0.0546093 0.1647429
0.1191611 0.09750597 0.182156 0.144165
1.468066 0.08724575 0.1543007 0.1199642
4476.293 0.2371104 0.04449682 0.1540485
74.56568 0.09008577 0.1224854 0.09676302
0.1950199 0.03709424 0.1552393 0.08574362
7.736175 0.07836996 0.0639592 0.1846435
4085.635 0.09479767 0.1446369 0.1370492
42.81217 0.1241798 0.116661 0.1170868
50.96098 0.215071 0.3320913 0.1120614
12628080492 0.1886269 0.03199852 0.05944825
0.09242449 0.11789 0.02831359 0.05970671
398.8537 0.06348212 0.05353497 0.1059745
1.073112 0.04069497 0.1457635 0.1368932
0.1005661 0.1859971 0.03897551 0.1680342
1.049336 0.2019222 0.04013033 0.1239548
0.3105469 0.04256011 0.02682823 0.1298066
361593.3 0.08295615 0.05296882 0.1318384
26.81471 0.1070597 0.0462055 0.09167773
14391.43 0.0861311 0.04326466 0.1427595
586.9678 0.1657056 0.01835936 0.1079113
0.2323532 0.1694678 0.02205951 0.05698008
1.063618 0.1183795 0.06421352 0.09262775
4061.509 0.192778 0.05877636 0.06915497
104.9384 0.07618193 0.01472435 0.1037383
1825044 0.114076 0.0245068 0.08291032
7855.176 0.05738152 0.09035499 0.1355886
323.0543 0.04688041 0.01820871 0.1786467
4151.942 0.1993091 0.1080035 0.0940675
6.80025 0.2510442 0.03954989 0.09539434
3852.174 0.08395711 0.1715036 0.08645371
61.31219 0.1323013 0.03498651 0.1928718
16.72284 0.03011164 0.0226457 0.1369708
1858.014 0.03245262 0.007625211 0.1169814
3039762 0.0243202 0.0594355 0.1460901
1.80932 0.03575783 0.104422 0.1250982
0.320449 0.07629524 0.04716554 0.1354943
0.3572429 0.2926524 0.05179601 0.1301136
110.2036 0.1077791 0.08522909 0.1226002
11.34023 0.07041602 0.04207437 0.1825297
7.77002 0.05788594 0.1435363 0.06360719
105.5568 0.09111803 0.09853853 0.09998877
0.1926707 0.04289663 0.1597463 0.2175061
5.545276 0.1642379 0.04620908 0.1737215
30031.82 0.1448212 0.06804097 0.1073501
3.400733 0.06566063 0.06724704 0.1488914
3.076017 0.04285805 0.08835023 0.1530063
5439051 0.1110825 0.03014265 0.07820864
961.0992 0.04732551 0.0364695 0.1366396
0.06357696 0.06718853 0.03202212 0.08534242
48.46931 0.226061 0.0320397 0.100063
328399.3 0.1701879 0.06293906 0.1056908
1713754459 0.2842326 0.07131918 0.1071571
0.04779646 0.08834622 0.008824122 0.1481476
1769.722 0.06048539 0.02474995 0.1217602
237.3274 0.1141402 0.06821203 0.1362278
798.1145 0.07772208 0.02469433 0.1954987
262.9645 0.05381061 0.162703 0.1572264
112046596140 0.5097223 0.05582516 0.09821122
379.8333 0.056244 0.05938898 0.1160624
28.88103 0.09784793 0.08062641 0.1643364
0.5996949 0.1447082 0.03509057 0.1747607
6.753081 0.06892253 0.03866295 0.108931
0.9415773 0.05826556 0.09634697 0.1284088
2.315739 0.02587613 0.01736881 0.08521598
0.3575674 0.08434702 0.09175463 0.08019396
42.69181 0.09146176 0.1339667 0.1162678
4.248266 0.09382292 0.04747954 0.1951399
428.2789 0.07212139 0.008537667 0.155594
0.7876055 0.08557149 0.093421 0.09514897
0.4614386 0.06970971 0.01723269 0.1830001
4.29311 0.03015426 0.04151332 0.1108779
0.09504408 0.1118233 0.1139039 0.1785867
0.01262284 0.7515275 0.05645264 0.2138292
0.02169719 1.519915 0.05961108 0.2034054
0.01838263 1.545313 0.04851595 0.08660484
0.08275517 0.8527095 0.03571586 0.1714207
0.008312843 0.8432448 0.06632798 0.08246605
0.03924885 1.224256 0.0451856 0.1228516
0.03885399 1.306073 0.05532979 0.1797392
0.01894028 1.71947 0.05421717 0.1726998
0.04047679 1.811363 0.08841368 0.1175489
0.02070124 0.8582099 0.09665427 0.1199896
0.0513169 2.714662 0.09786912 0.1085319
0.07969611 2338.899 0.02747016 0.1118906
0.09495839 2.998491 0.05187088 0.1308012
0.07282062 1793.778 0.2204112 0.08968327
0.04391475 2.880647 0.2415804 0.1379497
0.06251251 50.9122 0.1243031 0.1087248
0.09547031 35.78732 0.02716002 0.1718211
0.2437719 26.56254 0.03191417 0.1769869
0.1704891 1678.539 0.07606547 0.1665083
0.2904186 0.556447 0.09491074 0.1057633
0.252051 287.0487 0.2999501 0.1550684
0.05406181 21.50712 0.1273194 0.1670015
0.1108515 0.08500045 0.1050472 0.08031182
0.383316 0.03622732 0.1595428 0.07185983
0.2444002 40.28294 0.07682204 0.1160688
0.09153367 26.90643 0.05893985 0.10222
0.03396827 1086.403 0.047625 0.1200178
0.05847647 56682237 0.06742099 0.1386426
0.0939382 479.2522 0.05237549 0.1234612
0.1273945 34043091 0.1651196 0.201711
0.06966998 445285080 0.03639883 0.2028253
0.1036419 5640639404 0.02178583 0.1476941
0.09442976 3.459509 0.04301809 0.1041087
0.02696052 2514201 0.02381852 0.1418325
0.05887418 15646784 0.04018179 0.06578815
0.194734 11.95394 0.1336481 0.1762923
0.08983764 4.3274 0.05825273 0.07425574
0.1728098 6.811805 0.1408347 0.06785726
0.1166598 14198.76 0.03806479 0.2011108
0.110674 18056.25 0.07493933 0.1766346
0.06762415 11.39066 0.1297345 0.2089164
0.09769732 0.2022203 0.1015741 0.1770872
0.08236592 1160.701 0.1093895 0.08841813
0.08616499 0.2537858 0.02353425 0.1940787
0.03582565 3.360777 0.02662854 0.12464
0.04541977 0.1514103 0.1013108 0.118858
0.05194093 21.55846 0.02575027 0.146296
0.03674406 866.9801 0.04479567 0.1098543
0.04939631 22.13452 0.02260553 0.1128564
0.09967698 0.5745212 0.03433518 0.1279267
0.05514399 71.48339 0.2060042 0.1233899
0.07250669 509311300497 0.03537397 0.1237501
0.1689936 0.02401767 0.32523 0.1064539
0.09897145 2572502 0.03939996 0.06360199
0.0863857 699.9926 0.03361318 0.1254756
0.06113099 10.26935 0.02928557 0.09157061
0.02799843 0.1006065 0.08854258 0.146235
0.1002861 114.0796 0.06500053 0.09872928
0.07509201 134.6567 0.07857924 0.09666086
0.08841358 4723.766 0.02591038 0.1380911
0.05119405 2.888082 0.3896485 0.1078481
0.06072521 2.795859 0.09135583 0.1207174
0.09646704 0.389851 0.09636957 0.1917101
0.2007425 1.706275 0.03396128 0.1202009
0.1453702 4.264841 0.02881826 0.1268845
0.03830703 2.691111 0.1025549 0.08567658
0.1306051 5554464 0.1365735 0.1424083
0.03633587 13.99222 0.06517872 0.09085222
0.1320432 9260928139 0.01033772 0.1424004
0.2844217 11094966912 0.06623942 0.107784
0.02423502 0.09345977 0.0831006 0.1380996
0.1063435 1.398512 0.04217212 0.1443109
0.09252912 0.5348841 0.114426 0.1167629
0.07306837 0.9708301 0.1003914 0.1136231
0.03739934 1702.327 0.04677739 0.1800761
0.07288346 145496.2 0.05320871 0.1691194
0.06268298 0.1094188 0.02771841 0.1190835
0.06029328 64.33783 0.05498107 0.1259912
0.3635539 2.182222 0.6415092 0.1124847
0.05502567 9483872 0.1109068 0.1268235
0.205165 0.06532402 0.08409934 0.1111529
0.2599064 0.1329541 0.01816333 0.09467167
0.1932543 133.4787 0.01366679 0.112517
0.1088691 0.1392463 0.03546848 0.1415016
0.1851436 0.2143775 0.1125603 0.1058806
0.09833792 7.924202 0.07083917 0.1098191
0.09299476 2938.051 0.03337143 0.09642069
0.07170823 155.4039 0.03132118 0.1165518
0.08420311 18677.83 0.03071161 0.1520217
0.1018746 102.1789 0.1617266 0.2023962
0.06156813 890386.9 0.01935072 0.1048236
0.0791926 0.05728717 0.07619992 0.1365347
0.1035342 14.13674 0.0341673 0.2133877
0.09482489 0.2735496 0.09215787 0.1549923
0.1010252 0.1829169 0.03670623 0.103698
0.04673186 2403.714 0.01787488 0.1931451
0.05657926 97.25618 0.03788053 0.1784017
0.05982066 0.1210312 0.06754075 0.1358358
0.1681503 1774221 0.03648206 0.1176857
0.08257086 0.8453939 0.07247527 0.1369815
0.163161 39722.72 0.01487029 0.1183754
0.07012635 0.3006529 0.06817987 0.08436756
0.09742983 0.5948039 0.0341754 0.1460001
0.1341377 205286.8 0.1366568 0.1331463
0.07967986 1.307976 0.1961015 0.08404331
0.03847457 0.0346908 0.07533141 0.09481028
0.08485903 5.039228 0.07255068 0.1029689
0.1269982 4.292727 0.02900654 0.1111781
0.2312786 7885.51 0.02219873 0.1735942
0.1693409 0.5135033 0.03271942 0.1657774
0.03049545 0.03375021 0.05904936 0.08594922
0.07982132 65.52781 0.03282882 0.1705382
0.0612297 0.01975054 0.1215707 0.1553636
0.05874092 10745888 0.02789979 0.1853285
0.06177104 0.6227902 0.05918386 0.1452784
0.02437713 479.2422 0.05204642 0.1353559
0.06082774 40.46339 0.104266 0.1004599
0.1361974 1.095072e+20 0.1280843 0.1050695
0.08650221 571.1319 0.03830625 0.08711569
0.1924578 5.318065 0.5989672 0.1413281
0.08900583 81976.8 0.3681579 0.1249379
0.07988479 208620 0.06553134 0.09634534
0.06608701 2.847892 0.03517895 0.1091814
0.09562701 0.2427238 0.05806482 0.1514616
0.1504589 40.35644 0.02999464 0.1210156
0.02133766 5.845708 0.04311752 0.1052013
0.103879 0.2305437 0.06777887 0.1229179
0.07160248 0.0297721 0.0330332 0.09635102
0.05562278 0.1372002 0.2579766 0.1595355
0.04697241 3.756456 0.0273335 0.1506829
0.08685188 327.3713 0.01279668 0.1191247
0.04338765 6.094354e+21 0.04702559 0.09566873
0.1422299 0.07787068 0.0561339 0.08326908
0.06402145 0.6558887 0.04968435 0.09742988
0.05913045 0.7635671 0.1782735 0.1079539
0.03574878 994850527933 0.0500603 0.05988167
0.03514069 0.2156037 0.04547577 0.1319271
0.07365757 35.19334 0.0181461 0.1960973
0.0605457 697.3168 0.09496221 0.1505891
0.04554542 5.267427 0.07682867 0.09667171
0.2753925 1561.529 0.153953 0.09751885
0.1216461 0.2671485 0.09140783 0.1048532
0.0658591 1174.668 0.103519 0.1977374
0.2261209 18.71038 0.01909699 0.1210056
0.0869399 0.2404676 0.04564103 0.1071782
0.03688682 58090.95 0.05646691 0.1103705
0.0363547 465.9893 0.03425619 0.08906289
0.06078793 93787.54 0.1317305 0.1543995
0.04498914 20.33668 0.2089735 0.2022346
0.04411435 32013.95 0.03808132 0.1239715
0.06572639 0.02630235 0.02745942 0.1171151
0.1470887 2.280428 0.131319 0.1306173
0.1155093 517.3685 0.160581 0.1422054
0.0478868 794.3951 0.1385195 0.111821
0.06174843 3.929489 0.06254088 0.1138463
0.08038497 0.9033403 0.08635536 0.1037146
0.07096869 12180.68 0.03668148 0.1044199
0.1001808 1.136728 0.1487828 0.1589012
0.0201382 0.07739304 0.1353336 0.1398422
0.05828288 56.58205 0.02174116 0.1267634
0.06832552 324.6787 0.09721165 0.1579152
0.1296755 0.3102276 0.0580086 0.1032638
0.05158233 0.02552716 0.0323866 0.09693257
0.05826497 22565071 0.03985894 0.08127139
0.1261048 0.632558 0.07192085 0.1462753
0.06097861 119645652 0.01816419 0.160342
0.06803218 13.84335 0.1633686 0.1022838
0.03280882 19.17618 0.03453974 0.1037969
