tau2_1 tau2_2 tau2_3 
0.4123603 0.02070596 0.5243799 
0.5927088 0.4077438 0.1084268 
0.2087196 0.2646691 0.05221048 
0.2216657 0.4301128 0.1114411 
0.08180047 0.2562919 0.02141638 
0.05673391 0.1390951 0.2222629 
0.08124005 0.2453605 0.02150809 
0.9049597 0.136093 0.02578269 
0.1518165 0.3082751 0.1264983 
0.06556334 0.1238635 0.06006336 
0.04852709 0.2031483 0.1031904 
0.1199559 0.3559483 0.09437253 
0.4519517 0.2538706 0.5982477 
0.259146 0.2729438 0.06968852 
0.4556124 0.1741615 0.02062966 
0.8126457 0.2908268 0.6815503 
0.04228568 0.1245116 0.1111335 
0.2662805 0.1504625 0.1149768 
0.1475651 0.1005924 0.03888361 
0.1614701 0.1274389 0.269239 
0.1191257 0.07686604 0.2524255 
0.335402 0.2061965 0.04973811 
0.4924537 0.242189 0.03062317 
0.0611656 0.03769586 0.05310693 
0.1233889 0.09949301 0.2228541 
0.0663226 0.4420807 0.01802328 
0.1362672 0.1205517 0.04029495 
0.1551987 0.1747593 0.1389781 
0.193283 0.1182196 0.2775439 
0.4973076 0.2354917 0.1737512 
0.1124844 0.2279692 0.04919727 
0.09284467 0.281064 0.1276853 
0.3786047 0.1172672 0.08758278 
0.06639314 0.05095878 0.1581851 
0.2148315 0.240021 0.06928653 
0.07143771 0.08104869 0.07843956 
0.09634982 0.1293036 0.04859106 
0.01992665 0.5425205 0.04442411 
1.135825 0.1648122 0.08849543 
0.09424749 0.1768395 0.166903 
0.0463143 0.289013 0.1668004 
0.4179071 0.4379293 0.1658755 
0.08228666 0.2670014 0.05725744 
0.3727129 0.1719363 0.03394741 
0.09220851 0.3010117 0.06735404 
0.1286875 0.09500574 0.05781424 
0.1963318 0.1779393 0.3276755 
0.3261072 0.1316378 0.03367865 
0.3003479 0.1141164 0.04220746 
0.157298 0.3655197 0.109112 
0.7688446 0.4175583 0.2284076 
0.112834 0.1403291 0.06500214 
0.1567265 0.06751567 0.1634641 
0.08093794 0.6472996 0.06454125 
0.08586799 0.2340454 0.03319879 
0.0798064 0.3832435 0.0647834 
0.03988726 0.1049916 0.05626206 
1.071429 0.03410535 0.03455865 
0.03950401 0.1272453 0.03684749 
0.06977962 0.1119229 0.02067921 
0.3215994 0.05099699 0.1538996 
0.1375919 0.2813715 0.1687056 
0.1474616 0.7015651 0.05426374 
0.1354996 0.04303089 0.2575128 
0.2733937 0.2888066 0.02937024 
0.04404999 0.334513 0.02373442 
0.4837198 0.3827604 0.02610594 
0.1713631 0.1644864 0.02443603 
0.1596137 0.4545692 0.1349898 
0.03294785 0.4364994 0.03067632 
0.7083843 0.7475642 0.03972732 
0.4168125 0.08423492 0.04784135 
0.04646989 0.3083779 0.09546448 
0.2613753 0.2184438 0.04845263 
0.9633195 0.1096704 0.1561107 
0.205204 0.3377268 0.2238308 
1.432176 0.1241782 0.0215135 
0.6583741 0.04392291 0.1126538 
0.08949112 0.1261593 0.1500603 
0.05726298 0.1747563 0.0411012 
0.02379859 0.336035 0.1685289 
0.09097699 0.04288243 0.05478813 
0.09161268 0.3194796 0.01977027 
0.2108531 0.2073428 0.0538121 
0.0682314 0.1239475 0.1069923 
0.009573696 0.08539924 0.2264291 
0.03183421 0.1160389 0.07179845 
0.102221 0.04276106 0.1292875 
0.02778746 0.2980454 0.1469702 
0.04989435 0.62675 0.02985897 
0.1387945 0.1075523 0.02662342 
0.02151202 0.1246234 0.01590368 
0.5080336 0.2450129 0.1031463 
0.2223147 0.06043233 0.04445961 
0.06287643 0.1613911 0.0368355 
0.175013 1.089575 0.2562739 
0.128074 0.09150961 0.08018828 
0.08634937 0.2498132 0.06306793 
0.2328119 0.3025675 0.09658411 
0.03783862 0.3955695 0.0617179 
0.05325865 0.2177482 0.1506491 
0.02452661 0.3300458 0.03589211 
0.07615711 0.3121757 0.1789519 
0.02417416 0.06663432 0.3902506 
0.2851722 0.06567326 0.06875832 
1.248111 0.3621252 0.220118 
0.6849426 0.5315518 0.09184008 
0.4782548 0.1171386 0.2461404 
0.2794991 0.05946198 0.05844777 
0.04045393 0.2352375 0.06832523 
0.07516371 0.295744 0.09939106 
0.4853276 0.1419734 0.1934424 
0.1973063 0.2332805 0.4352153 
0.07265912 0.2723383 0.03667039 
0.2100836 0.05201724 0.02557226 
0.2345047 0.176992 0.1249148 
0.06113338 0.1204178 0.04137906 
0.6029647 0.2249345 0.1373616 
0.143528 0.7089676 0.04090333 
0.09727356 0.1255371 0.369154 
0.1015172 0.1447506 0.026393 
0.2302093 0.2125884 0.01432834 
3.385431 0.4621462 0.01888008 
0.2455424 0.08195548 0.1261988 
0.4675782 0.09203254 0.09928269 
0.08361079 0.1429053 0.3644434 
0.06399496 0.1678162 0.128335 
0.03757946 0.1106272 0.1497599 
0.2639957 0.168566 0.0215768 
0.3452552 0.06756644 0.05265609 
0.03891562 0.1214746 0.2173386 
0.1703181 0.0269732 0.06160324 
0.0503847 0.05646346 0.03090496 
0.06035388 0.249863 0.101692 
0.08215307 0.2063813 0.1656805 
0.06233557 0.6458862 0.3668659 
0.07626619 0.2296063 0.7977763 
0.2052532 0.1672643 0.08982034 
0.3581765 0.2074172 0.1250885 
0.1489018 0.1920633 0.1148667 
0.1351821 0.3239959 0.04333275 
0.1129763 0.1350058 0.06778003 
0.585539 0.1539062 0.03755761 
0.272004 0.03896879 0.2149696 
0.2841064 0.125995 0.02269567 
0.3176253 0.07063058 0.07288459 
0.386501 0.09870125 0.08242938 
0.1223559 0.2145377 0.1875157 
0.0529046 0.4861493 0.2167509 
0.3915798 0.2640163 0.05684435 
0.0902695 0.2971482 0.08897671 
0.05692882 0.1976833 0.1136159 
0.03652347 0.07806774 0.1150105 
0.03663983 0.4521697 0.03408348 
0.153713 0.3694509 0.1933452 
0.06894978 0.09658656 0.06101018 
0.3528794 0.1090179 0.0679993 
0.7182942 0.08486963 0.08486543 
0.1799169 0.1347061 0.06431631 
0.04935363 0.4600603 0.04993039 
0.09366489 0.2754525 0.08748819 
0.3533924 0.07778355 0.127455 
0.1118868 0.6350469 0.2661995 
0.09228382 0.6650704 0.1573557 
0.2102539 0.5043815 0.06270399 
0.1168613 0.1639316 0.2464336 
0.08483412 0.229903 0.1345459 
0.04361602 0.2091673 0.04393625 
0.1216338 0.2848227 0.1237804 
0.2601973 0.07541687 0.1247301 
0.1055126 0.269598 0.2415414 
0.09941955 0.1669931 0.2069985 
0.09842802 0.1246535 0.05944031 
0.2535802 0.1363664 0.06671577 
0.06165718 0.1011238 0.01971041 
0.1091491 0.1582433 0.04967315 
0.4564605 0.2973654 0.2712346 
0.5116638 0.1162032 0.07903559 
0.1592165 0.09235613 0.1375947 
0.1904663 0.08730016 0.1543682 
0.0300481 0.2637 0.0404011 
0.1923677 0.2235623 0.1264989 
0.02256239 0.3075373 0.3076963 
0.7186889 0.6921644 0.2029175 
0.8193447 0.05845831 0.2708634 
0.217074 0.1194957 0.2124343 
0.05012422 0.6881481 0.2068055 
0.4212362 0.7438405 0.1091515 
0.09391625 0.1194025 0.02295581 
0.3853987 0.0785059 0.0503141 
0.7664554 0.2434174 0.1681529 
0.226912 0.07550937 0.02730732 
0.06982119 0.04931698 0.06878674 
0.1510948 0.2699645 0.1415989 
0.1884692 0.2741431 0.1014598 
0.05040031 0.1344105 0.06142066 
0.1486483 0.4767978 0.2955393 
0.04633767 0.1970015 0.1461498 
0.1374383 0.5126614 0.06781214 
0.09400475 0.4142588 0.03899848 
0.07004318 0.151609 0.01970514 
0.4044348 0.685907 0.03650694 
0.2693296 0.3002668 0.03119076 
1.187772 0.02886409 0.0971274 
0.193781 0.2852776 0.08831864 
0.02604384 0.2395422 0.1183832 
0.1166234 0.2999615 0.06813135 
0.03094037 0.2419161 0.06258308 
0.2376863 0.6004232 0.1857425 
0.6087553 0.1931764 0.03133782 
0.06343386 0.175459 0.01434255 
0.1191669 0.09523007 0.05908602 
0.1018692 0.09253067 0.07691103 
0.04082789 0.4459782 0.2522319 
0.09502892 0.02886901 0.08356236 
0.4633417 0.08320097 0.05164726 
1.86083 0.1467961 0.03184742 
0.2328668 0.09045169 0.06465512 
0.06480725 0.3969132 0.03704677 
0.1808057 0.2054991 0.046205 
0.139167 0.487268 0.07720199 
0.1092579 0.1810975 0.1491755 
2.68943 0.2498821 0.06717692 
0.05596613 0.3878034 0.2632289 
0.1734321 0.7415327 0.0336808 
0.4017483 0.6661667 0.1073059 
0.1247767 0.306203 0.2898451 
1.180988 0.01864931 0.03407108 
0.4214702 0.2453468 0.09183018 
0.04429387 0.5884386 0.1003214 
0.04160835 0.1247728 0.2255815 
0.2157498 0.07318553 0.3122231 
0.05137269 0.1322166 0.07611659 
0.4677399 0.06452962 0.1393706 
0.3761925 0.06622973 0.2046669 
0.1181096 0.1700243 0.07042683 
0.1259777 0.1053033 0.08597957 
0.0739985 0.4305928 0.1982358 
0.0412959 0.02415212 0.04888507 
0.06098977 0.09269463 0.02547289 
0.671602 0.376051 0.1762766 
0.03707908 0.2652215 0.1586264 
0.1000057 0.04515661 0.2640989 
0.4698564 0.3692645 0.09210631 
0.103728 0.1788433 0.2448853 
0.2089133 0.1778996 0.1331498 
0.2663828 0.2538671 0.05166204 
0.1143319 0.3448082 0.07432156 
0.2773951 0.4040079 0.01414579 
0.8577437 0.1064958 0.165398 
0.1261582 0.03952838 0.07726644 
0.1367603 0.2271482 0.04170731 
0.08672371 0.3114837 0.0321182 
0.1829765 2.013539 0.1605085 
0.06748372 0.1240515 0.04967475 
0.7772432 0.2183505 0.1097927 
0.0769105 0.4983317 0.2893978 
0.08184451 0.1789594 0.1625522 
0.09130975 0.244626 0.04897032 
0.515079 0.7851057 0.1327562 
0.2294208 0.1381465 0.0535727 
0.05793769 0.3932854 0.02292368 
0.2004557 0.03323522 0.1081984 
0.4572089 0.04840414 0.1888994 
0.173472 0.1257407 0.3925903 
0.1610427 0.1563168 0.1894433 
0.7338231 0.1143244 0.1049098 
0.02808382 0.2652295 0.03950912 
0.01342628 0.5024642 0.09352297 
0.4385497 0.1042716 0.1134357 
1.333522 0.5339312 0.08872308 
0.1792241 0.03741088 0.116061 
0.5508839 0.4881132 0.1352827 
0.6038759 0.237309 0.05607326 
0.08393942 0.07014193 0.1478743 
0.1301621 0.2202119 0.04346485 
0.1235344 0.192534 0.0812774 
0.210348 0.2776718 0.1081807 
0.3379591 0.08723251 0.09596266 
1.432179 0.1290101 0.02835966 
0.03138308 0.1928537 0.0500466 
0.02696392 0.1634204 0.07245702 
0.5822061 0.8005084 0.03085219 
0.6445648 0.3711992 0.2428481 
0.361367 0.2885152 0.05346044 
0.6261131 0.2997273 0.06492885 
0.1078075 0.28758 0.1126929 
0.06625536 0.4489373 0.03687746 
0.700745 0.2709648 0.1650648 
0.6661068 0.188787 0.09133092 
0.06362505 0.03782439 0.0580741 
0.4050707 0.8528097 0.326513 
0.1909794 0.06829562 0.116453 
0.09112905 0.1402503 0.066823 
0.05764567 0.4777551 0.127339 
0.08039651 0.3894083 0.04484702 
0.04600046 0.279385 0.3178389 
0.02948177 0.1504355 0.1557758 
0.02904199 0.3663238 0.06563583 
0.1847287 0.2374377 0.07248162 
0.2244393 0.4937793 0.1213608 
0.01837979 0.06696419 0.09609702 
0.2074872 0.4233309 0.1871715 
0.4966464 0.0902175 0.130219 
0.02300759 0.4608827 0.146541 
0.2906152 0.04367552 0.1067631 
0.1035475 0.1775701 0.2122441 
0.03532744 0.2632308 0.09854682 
0.05137156 0.1550372 0.09525886 
0.06954343 0.04608452 0.08119154 
0.01177725 0.856762 0.01363776 
1.081726 0.221583 0.01607903 
0.05760821 0.9324012 0.02192026 
0.7973783 0.6971789 0.0663208 
0.1960533 0.5871433 0.1975121 
0.06039541 0.1345084 0.1217207 
0.1295357 0.2567114 0.02252627 
0.02218576 0.04692297 0.09832257 
0.0883879 0.4975825 0.06006897 
1.175588 0.1799685 0.05987773 
0.03262007 0.3099391 0.102634 
0.7448448 0.1772486 0.0217285 
0.3251393 0.09910967 0.1131842 
0.2041403 0.1949145 0.07228648 
0.03257314 0.2914248 0.09418966 
0.655284 0.06437517 0.02190967 
0.06196409 0.1842942 0.06862433 
0.06488768 0.1213238 0.162278 
0.2022081 0.1446738 0.03809608 
0.328618 0.3244232 0.1303517 
0.04450716 0.3911377 0.1552429 
0.5244275 0.04175261 0.06886347 
0.1079072 0.07025412 0.0586887 
1.255734 0.09261949 0.07115112 
0.5814335 1.369221 0.2097263 
0.0664372 0.3947082 0.04660726 
0.0245049 0.1760754 0.1622798 
0.09023305 0.2116328 0.03543835 
0.7102634 0.2645798 0.04169637 
0.1631434 0.05636982 0.07609651 
0.05679654 0.3672417 0.02927165 
0.2110944 0.3349126 0.1040209 
0.1804185 0.5995039 0.06518602 
0.1914806 0.3159753 0.136445 
0.2046274 0.09998188 0.0655292 
0.0871148 0.04469743 0.143687 
0.08929089 0.0265264 0.0761896 
0.09476525 0.1877548 0.0479339 
1.456026 0.2854445 0.1101498 
0.2283137 0.2549168 0.01222374 
0.1148848 0.1940496 0.06200216 
1.21194 0.5991158 0.3603605 
0.1827236 0.2040137 0.1361923 
0.1561167 1.267449 0.2275964 
0.1275708 0.4496198 0.09845362 
0.1871903 0.534341 0.07063083 
0.1022456 0.1564987 0.1510433 
0.2587657 0.7330599 0.07660124 
0.6031701 0.1822704 0.05934533 
0.06702186 0.0131797 0.05981314 
0.03766865 0.2324293 0.09680022 
0.02709379 0.216395 0.09270951 
0.2057825 0.1003167 0.0364528 
0.0468383 0.202611 0.09126878 
0.1233122 1.200828 0.0368569 
0.02581876 0.4315285 0.1035727 
0.1493862 0.4888596 0.2553755 
0.7805006 0.3103384 0.2105048 
1.953915 0.03140285 0.170103 
2.853088 0.1704419 0.1617183 
0.1441327 0.2024278 0.2243188 
0.1755879 0.3739715 0.02948644 
0.2540866 0.08624975 0.01603022 
0.1891614 0.3631441 0.04847155 
2.92252 0.1613361 0.06937268 
0.2039989 0.1401384 0.1255349 
0.03832273 0.3011982 0.0663631 
0.1013791 0.3501192 0.1242675 
0.1154218 0.2344257 0.1257308 
0.2176996 0.07699813 0.05609821 
0.06582684 0.1506231 0.05269417 
0.06778496 0.1221672 0.1489138 
0.3030178 0.289691 0.2166962 
0.09295968 0.7000266 0.1403731 
0.1982209 0.1219375 0.02592978 
0.2479461 0.08989723 0.05438058 
0.1393267 0.4755294 0.1663642 
0.04222952 0.3884793 0.1097845 
0.03667406 0.1806989 0.04529453 
0.04179369 0.3175473 0.1339971 
0.03540481 0.2171354 0.05228732 
0.1876168 0.4017773 0.1381604 
0.2469689 0.3975448 0.1259371 
0.06982136 0.215984 0.01660323 
0.1179149 0.06608015 0.07547841 
0.9367714 0.1611269 0.2408686 
0.2582919 0.06346609 0.08219875 
0.4886799 0.2157298 0.07448627 
0.0691375 0.2310095 0.03911616 
0.201854 0.17946 0.1131321 
0.34472 0.2151321 0.07119786 
0.6542527 0.101755 0.1001409 
1.25329 0.3242383 0.121735 
0.8122855 0.09449477 0.02745822 
0.2103403 0.2498952 0.07464669 
0.07931383 0.1568319 0.05694801 
0.04272991 0.07417358 0.07081007 
0.3797805 0.08888397 0.05480469 
0.03109443 0.09042594 0.04411999 
0.07659931 0.46968 0.09420627 
0.157653 0.2459033 0.1094689 
0.02686211 0.2565844 0.2898605 
0.1002135 0.2256728 0.2054885 
0.08030843 0.03246533 0.06095609 
0.3721602 0.1149823 0.1671518 
0.9555136 0.1619528 0.05090476 
0.104559 0.1957815 0.08234658 
0.233025 0.3915101 0.04962844 
0.04925365 0.1047928 0.356253 
0.03596972 0.4293306 0.01733654 
0.1007901 0.2010903 0.2622311 
0.3202284 0.3273144 0.02760594 
0.1409046 0.2119681 0.1364844 
1.389294 0.06252367 0.1326725 
0.07944644 0.1346085 0.061768 
0.432705 0.7982198 0.04446766 
0.1846693 0.3624026 0.1515706 
0.4286785 0.3855137 0.1057331 
0.08800918 0.1185898 0.2479333 
0.7218664 0.07173052 0.244948 
0.1082063 0.08601875 0.537271 
0.3764448 0.05996975 0.08124603 
1.68095 0.04937763 0.2057177 
0.1331294 0.2291275 0.03322068 
0.09451799 0.2569761 0.02100668 
0.1689192 0.4010429 0.2359518 
0.1857772 0.1617906 0.1984326 
12.20002 0.3135567 0.09591354 
2.051808 0.715508 0.1176582 
0.8936482 0.4572174 0.1946086 
0.03798533 0.09011699 0.151771 
0.04087551 0.1533547 0.04041921 
0.04825559 0.06590594 0.08051331 
0.0870858 0.421001 0.06623762 
0.356435 0.1123152 0.03451198 
0.7388502 0.03339564 0.07936632 
0.8312372 0.2722354 0.05088586 
0.1016868 0.4966349 0.1414908 
1.249639 0.5832586 0.152679 
0.2903859 1.293987 0.04487041 
0.4335405 0.1404711 0.1081401 
0.06942441 0.1711597 0.02334635 
0.01754134 0.05343898 0.06861775 
0.03691434 0.1773201 0.1482522 
0.1115462 0.1761901 0.05663897 
0.08488073 0.3370371 0.02809299 
0.1869801 0.07560869 0.1786524 
0.1847965 0.7303967 0.04592846 
0.2095085 0.334127 0.08081398 
0.4583365 0.1345349 0.03769578 
0.1065665 0.5821449 0.2482622 
0.1732326 0.1198032 0.02342194 
0.07957801 0.08428139 0.04912813 
0.3577207 0.05967519 0.02063914 
0.06382793 0.4542164 0.05239574 
0.1281343 0.2424498 0.3599324 
0.04818211 0.1301608 0.06571761 
0.3151064 0.1919553 0.01027217 
0.06514601 1.313019 0.04532088 
0.1192345 0.3214715 0.02363043 
0.07976426 0.4101758 0.04874747 
0.103973 0.08177846 0.1162621 
0.3020919 0.1477097 0.05188141 
0.1087459 0.07643693 0.3675817 
0.1684407 0.3713807 0.03868862 
0.2284155 0.3796842 0.0987749 
0.04610127 0.1727995 0.08171545 
0.1337359 0.3620967 0.195352 
0.3711316 0.1790564 0.03881585 
0.07740189 0.142965 0.01818915 
0.007931652 0.188078 0.08853833 
0.04259407 0.538669 0.07297473 
0.09807053 0.2004654 0.03089057 
0.1651223 0.03575046 0.02927854 
0.5250044 0.1499407 0.04186389 
0.0985857 0.8631924 0.04637167 
0.04073624 0.06233664 0.6898016 
0.264948 0.181445 0.09216208 
0.1071966 0.09517663 0.1531669 
0.2058579 0.3373948 0.01929427 
0.2293694 0.02903265 0.1150874 
0.5095545 0.4147656 0.1434064 
0.1083666 0.08884786 0.02417397 
0.1291481 0.04533222 0.05676079 
0.1365281 0.08718694 0.3178955 
0.1052146 0.02821725 0.1081283 
0.07975042 0.03191042 0.2312596 
0.1416853 0.03373516 0.3864218 
0.1163761 0.2083004 0.06841856 
0.4768331 0.3856039 0.298942 
0.08986144 0.140171 0.1064777 
0.2078075 0.2420847 0.07210397 
0.2482704 0.09485262 0.1040121 
0.123716 0.03960173 0.1039705 
0.08472014 0.14529 0.1888588 
0.05014681 0.03241847 0.1628633 
0.1068808 0.1470496 0.09827419 
0.06184309 0.1399713 0.1843874 
0.1048857 0.3628867 0.06064718 
0.1095613 0.3205346 0.3177468 
0.3205775 0.1164615 0.1304162 
1.351831 0.05946236 0.16894 
0.09401092 0.2929869 0.07380833 
0.1355005 0.3158349 0.0730092 
0.1662498 0.1180633 0.03882997 
0.5783539 0.1796826 0.03481122 
0.03063382 0.1038211 0.09169349 
0.01532037 0.09254819 0.04813762 
0.1822952 0.03489781 0.1512287 
0.2019492 0.1002293 0.07526362 
0.2646699 0.1563639 0.1389554 
0.03119797 0.1546601 0.01938707 
0.1858113 0.371653 0.08237043 
0.05026794 0.08118139 0.07936848 
0.1262894 0.028627 0.1051195 
0.2670645 0.06187286 0.2477666 
0.6096691 0.2463039 0.03028029 
0.92048 0.5026333 0.1417673 
0.04326485 0.5427905 0.2473565 
0.1711836 0.394821 0.1045743 
0.07854377 0.6636271 0.08746854 
0.06247437 0.9155882 0.2421453 
0.02890894 0.06679651 0.2183084 
0.06127725 0.3478067 0.1781948 
0.1706649 0.312294 0.05526922 
0.09608706 0.2200648 0.07382457 
0.2331235 0.07742714 0.07413584 
0.1146233 0.2331973 0.2761234 
1.431135 0.2901734 0.05092548 
0.3160738 0.1222637 0.02869956 
0.05471411 0.3625825 0.1494554 
0.2697212 0.0337081 0.1205906 
3.028718 0.02388709 0.1069521 
0.6527116 0.02681739 0.174547 
0.0207488 0.04151703 0.06943333 
0.5750146 0.1912548 0.2257307 
0.1528189 0.04276813 0.2760156 
0.08135933 0.08207078 0.03607873 
0.02722699 0.09036451 0.1602499 
0.0299005 0.2323126 0.1684109 
0.5461353 0.3997994 0.0829613 
0.02319501 0.5285116 0.2481375 
0.5596176 0.1635781 0.09652885 
0.1361251 0.9364084 0.2693936 
0.1484433 0.08002169 0.02677806 
0.07095729 0.2219627 0.03865304 
0.2121341 0.1261651 0.04055514 
0.0475567 0.6150186 0.07176835 
0.05557594 0.4659756 0.06162931 
0.3369976 0.2354408 0.05567319 
0.8420314 0.1716129 0.1375155 
0.5459646 0.7202957 0.02963104 
0.09618952 0.3777047 0.2128228 
0.2356931 1.455221 0.3702135 
0.6600749 0.5294019 0.1226515 
0.2459578 0.0779869 0.02869924 
0.06091941 0.09443193 0.1134791 
0.08380149 1.05667 0.07230001 
0.03579806 0.2335924 0.08279419 
0.2422825 0.5758147 0.08437753 
0.1513312 0.172244 0.04747771 
0.0125011 0.2960079 0.03731409 
0.2316664 0.1434493 0.2786668 
1.808197 0.05066026 0.1770798 
0.320691 0.2257722 0.03681284 
0.1123994 0.9451566 0.03835781 
0.2742232 0.315328 0.1531081 
0.8239561 0.1156066 0.07681506 
0.1714294 0.08926256 0.04200301 
0.05370664 0.5329033 0.05239269 
0.1247098 0.0667369 0.1499635 
0.1165108 0.2706016 0.05246155 
0.2967408 0.06029747 0.2848116 
0.212344 0.1885675 0.1079303 
0.03137899 0.1369542 0.196365 
2.586385 0.0681424 0.07692011 
0.6812667 0.07148163 0.1242236 
0.3261624 0.2935362 0.3445611 
0.08384002 0.02713918 0.1002814 
0.2819222 1.028604 0.02795741 
0.08037419 0.07416674 0.07621774 
0.06664375 0.1815089 0.1472371 
0.4149786 0.5531728 0.1002699 
0.05685065 0.4197027 0.09228811 
0.0772046 0.04040379 0.228319 
0.266623 0.09061076 0.1657972 
0.1241353 0.4367721 0.2743313 
0.6756459 0.5939466 0.04433629 
0.3438146 0.2038296 0.1633648 
0.08864417 0.060001 0.03295818 
0.6252591 0.1526834 0.07534775 
0.1404502 0.02889715 0.03706129 
0.09828165 0.1813231 0.01995842 
0.1058875 0.516583 0.1900577 
0.01589871 0.450806 0.03164805 
1.195372 0.424369 0.03103897 
0.07688552 0.2121 0.09723215 
0.1711415 0.1848737 0.110297 
0.1507151 0.01410006 0.03570898 
0.3418645 0.3418678 0.2790023 
0.4307047 0.4139145 0.1998926 
0.5425381 0.07408612 0.04696723 
0.1099522 0.1584013 0.2763107 
0.1324201 0.5163603 0.02872043 
0.1881183 0.1209272 0.2743133 
0.3841893 0.06642007 0.2928038 
0.2704979 0.3701655 0.1281914 
1.683999 0.05468626 0.1519988 
0.03349682 0.1728212 0.03887654 
0.1572976 0.2657526 0.03037323 
0.08192451 0.1556694 0.1074148 
0.06212246 0.3145435 0.03140893 
0.08931702 0.7476254 0.06555642 
0.3317429 0.1306097 0.0557255 
0.8482124 0.2998647 0.08591568 
0.2609023 0.2652218 0.03889684 
0.804454 0.1189572 0.02655906 
1.102056 0.1296068 0.1250312 
0.0615267 0.622846 0.2108937 
0.2721566 0.199393 0.02645067 
0.3209254 0.2209003 0.06719714 
0.2652814 1.216675 0.05955812 
0.3015195 0.1569767 0.02853751 
0.1195805 0.4348837 0.4821845 
0.07250297 0.1195355 0.05152449 
0.1034018 0.4411972 0.05949034 
0.0662516 0.3974014 0.057905 
0.02718306 0.180999 0.04528712 
0.08740044 0.2103963 0.05062235 
0.03538156 0.1759077 0.06211556 
0.1377056 0.05372572 0.08083473 
5.441454 0.9514164 0.08773662 
0.1220104 0.2031848 0.1161691 
0.06600983 0.07131914 0.1529783 
0.02889314 0.08460766 0.08566397 
0.07667245 0.82849 0.07160999 
0.36941 0.3799567 0.06806049 
0.01675753 0.4172325 0.1997822 
0.1585283 0.3450399 0.1317413 
1.311501 0.5574901 0.06322174 
0.08695935 0.4031118 0.07645164 
0.04673479 0.1279912 0.05122031 
0.0176851 0.037852 0.01703551 
0.08137938 0.4364231 0.1368102 
0.08762398 0.5794034 0.1141178 
0.05724144 0.4961369 0.4054698 
0.05126393 0.2896654 0.2410258 
0.2866494 0.3369734 0.05538269 
0.0917359 0.1215183 0.07548578 
0.2766972 0.5881038 0.1484894 
0.07993019 0.03197048 0.08153665 
0.05379755 0.2975073 0.1946772 
0.08162369 0.3186476 0.02680832 
0.04411468 0.3219347 0.1023841 
0.1340382 0.058127 0.19727 
0.8924283 0.23252 0.061681 
0.4724744 0.7328732 0.07086919 
0.03332074 0.2673763 0.04979636 
0.2033323 0.1590099 0.08933726 
0.05947013 0.1986226 0.2604891 
0.218514 0.09053856 0.02484787 
0.0220948 0.1183106 0.01867144 
0.08643951 0.3220521 0.2175689 
0.08005493 0.06637858 0.0322607 
0.04513436 0.1182322 0.09864649 
0.02906949 0.07966877 0.06393992 
0.0763967 0.1092381 0.1046837 
0.3711291 0.6096457 0.02013264 
0.6014405 0.197067 0.09476568 
0.1548601 0.05727222 0.05162808 
0.05136922 0.2144427 0.1050578 
0.1887565 0.06766135 0.1285621 
0.6243185 0.1146616 0.1620418 
1.018649 0.1246799 0.03631618 
0.1380924 0.3293518 0.09555473 
0.4523512 0.6027059 0.1898528 
0.09845658 0.2431233 0.07635771 
0.09012818 0.5161654 0.07756525 
0.06018309 0.2342801 0.0607758 
0.906533 0.739739 0.07437468 
0.2602455 1.134643 0.06668662 
0.3999279 0.1911804 0.1413288 
0.156841 0.2662213 0.05150848 
0.2798912 0.6958864 0.06326636 
0.1565624 0.3164673 0.02829611 
0.04952121 0.1175588 0.07849681 
0.2599938 0.159387 0.06091725 
0.804234 0.7587849 0.06445327 
0.2132335 0.154055 0.07641593 
0.08921881 0.1302026 0.0346712 
0.1042218 0.08511135 0.06552025 
0.0283441 0.1773469 0.05981415 
0.02159156 0.2158772 0.2034832 
0.05067024 0.2474312 0.1858527 
0.05250789 0.1272101 0.05415604 
0.6916527 0.4695796 0.1497228 
0.05518835 0.07067494 0.1967297 
0.104407 0.1222355 0.1271954 
0.1546964 0.4961151 0.1524824 
0.1710574 0.07155112 0.08516842 
0.06848856 0.4282239 0.03693014 
0.08472658 0.09016474 0.1144758 
0.06088431 0.5857548 0.2428434 
0.1067964 0.2069243 0.07897565 
0.03644065 0.1582585 0.2193854 
0.2313713 0.2749742 0.1905562 
0.4850244 0.1583819 0.0837194 
0.07667587 0.1377672 0.1483684 
0.1647591 0.04620247 0.1097872 
0.157664 0.1025134 0.1108268 
0.8863733 0.1224969 0.1156135 
0.1480519 0.2091472 0.09250497 
0.02345512 0.1980128 0.2536853 
0.1801409 0.06158534 0.02992956 
0.130371 0.09513558 0.08041534 
0.1296226 0.1068587 0.1325177 
0.1213437 0.2106349 0.1654553 
0.02771214 0.1089831 0.2666241 
0.03586544 0.2425178 0.064903 
0.1324322 0.2654101 0.09588303 
0.01640161 0.4077294 0.1646701 
0.4432068 0.676962 0.02422814 
0.04771422 0.476893 0.1994326 
0.1696947 0.09141693 0.1718306 
0.4172751 0.1482002 0.1474288 
0.238656 0.2274388 0.1179278 
0.1937898 0.1178152 0.03218285 
0.1948158 0.1135547 0.09250429 
0.06516957 0.2045977 0.02640696 
1.184173 0.1036033 0.2473426 
0.05943071 0.2763965 0.06746371 
0.04518484 0.1326812 0.1038832 
0.1217832 0.2477019 0.1295473 
0.07052676 0.05082306 0.0618101 
0.1741529 0.1368441 0.117637 
0.02339469 0.1987145 0.1150492 
0.05180161 0.06809248 0.0923159 
